"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-02 16:01","XOM","Blocktrade","109.11","2.83M","309.31M","AtBid","Energy","0.07091929654060791"
"11-02 16:01","BLK","Blocktrade","644.49","20.0K","12.89M","AtAsk","Financial","0.014345498227366233"
"11-02 16:01","ALE","Blocktrade","56.44","4.5K","253.98K","AtAsk","Utilities","0.007861671067368075"
"11-02 16:01","SCHW","Blocktrade","54.93","22.31K","1.23M","AtBid","Financial","0.0014813613351999252"
"11-02 16:01","MMM","Blocktrade","92.31","6.24K","575.74K","AtAsk","Industrials","0.0011302599636153425"
"11-02 16:01","LULU","Blocktrade","403.5","1.74K","700.07K","AtAsk","Consumer Cyclical","0.0014906441331906943"
"11-02 16:01","AXP","Blocktrade","150.85","395.1K","59.6M","AtAsk","Financial","0.06861799803778178"
"11-02 16:01","AMCR","Blocktrade","8.81","30.96K","272.75K","AtAsk","Consumer Cyclical","0.0021488567255896684"
"11-02 16:01","TJX","Blocktrade","89.92","101.81K","9.15M","AtAsk","Consumer Cyclical","0.008916233815834953"
"11-02 16:01","OMC","Blocktrade","76.6","4.77K","365.23K","AtAsk","Communication Services","0.002433213842529055"
"11-02 16:01","ODFL","Blocktrade","388.83","1.34K","522.59K","AtAsk","Industrials","0.001378215693052989"
"11-02 16:01","HAL","Blocktrade","40.59","10.24K","415.68K","AtBid","Energy","0.0011445828609339815"
"11-02 16:01","TT","Blocktrade","213.11","2.43K","518.28K","AtBid","Industrials","0.0010683022796266017"
"11-02 16:01","TROW","Blocktrade","94.29","2.77K","261.09K","AtAsk","Financial","0.0012616342359690691"
"11-02 16:01","RCUS","Blocktrade","15.75","21.21K","334.06K","AtAsk","Healthcare","0.03986277357660814"
"11-02 16:01","OTIS","Blocktrade","78.65","9.98K","785.16K","AtAsk","Industrials","0.0024278851001515857"
"11-02 16:01","WELL","Blocktrade","87.8","12.66K","1.11M","AtBid","Real Estate","0.002444037173957867"
"11-02 16:01","INVH","Blocktrade","30.78","14.01K","431.1K","AtBid","Real Estate","0.0022962269270016375"
"11-02 16:01","ORCL","Blocktrade","106.87","23.62K","2.52M","AtBid","Technology","0.001489126690694993"
"11-02 16:01","MMC","Blocktrade","193.45","5.51K","1.07M","AtAsk","Financial","0.0011189682969282408"
"11-02 16:01","FIS","Blocktrade","51.36","6.64K","341.13K","AtAsk","Technology","0.0011253995168284741"
"11-02 16:01","HON","Blocktrade","186.43","10.97K","2.05M","AtAsk","Industrials","0.0017397277465952593"
"11-02 16:01","CHTR","Blocktrade","412.62","1.53K","630.07K","AtBid","Communication Services","0.0015483489920222711"
"11-02 16:01","STX","Blocktrade","71.81","4.62K","331.69K","AtAsk","Technology","0.002238429266415409"
"11-02 16:01","CCI","Blocktrade","97.55","10.58K","1.03M","AtAsk","Real Estate","0.0024495850663624756"
"11-02 16:01","VRSK","Blocktrade","229.87","3.58K","822.02K","AtAsk","Industrials","0.002483403437742878"
"11-02 16:01","MIDD","Blocktrade","113.89","2.6K","295.77K","AtAsk","Industrials","0.005453361891562723"
"11-02 16:01","IBM","Blocktrade","147.01","13.67K","2.01M","AtAsk","Technology","0.0014994295388562537"
"11-02 16:01","DXC","Blocktrade","22.31","26.96K","601.41K","AtAsk","Technology","0.013265532618885219"
"11-02 16:01","BPMC","Blocktrade","59.4","6.32K","375.65K","AtAsk","Healthcare","0.010525763203549652"
"11-02 16:01","CNX","Blocktrade","22.26","11.4K","253.76K","AtAsk","Energy","0.007200551061962535"
"11-02 16:01","WBD","Blocktrade","11.08","53.94K","597.63K","AtBid","N/A","53938"
"11-02 16:01","AVB","Blocktrade","167.92","3.43K","575.46K","AtBid","Real Estate","0.00242400471141071"
"11-02 16:01","LULU","Blocktrade","403.5","2.87K","1.16M","AtAsk","Consumer Cyclical","0.002464932575287667"
"11-02 16:01","GE","Blocktrade","107.78","12.15K","1.31M","AtBid","Industrials","0.0011193204313256233"
"11-02 16:01","O","Blocktrade","50.03","9.1K","455.12K","AtBid","Real Estate","0.001285438881962932"
"11-02 16:01","DRI","Blocktrade","146.88","2.98K","437.7K","AtBid","Consumer Cyclical","0.002473195437306309"
"11-02 16:01","GPC","Blocktrade","130.69","2.11K","275.36K","AtAsk","Consumer Cyclical","0.0015103047729085816"
"11-02 16:01","NOVT","Blocktrade","137.2","2.18K","299.1K","AtAsk","Technology","0.006146235405439801"
"11-02 16:01","WTS","Blocktrade","185.61","1.67K","309.23K","AtAsk","Industrials","0.006166652792314796"
"11-02 16:01","JCI","Blocktrade","50.86","7.61K","387.25K","AtAsk","Industrials","0.001123132581330232"
"11-02 16:01","WST","Blocktrade","327.76","1.11K","363.16K","AtAsk","Healthcare","0.0015085890455304157"
"11-02 16:01","USB","Blocktrade","34.34","19.44K","667.64K","AtBid","Financial","0.0012518128976905978"
"11-02 16:01","CPK","Blocktrade","91.33","3.1K","283.12K","AtBid","N/A","3100"
"11-02 16:01","HES","Blocktrade","147.76","6.71K","990.73K","AtBid","Energy","0.0023741975650420984"
"11-02 16:01","CYTK","Blocktrade","34.64","10.04K","347.79K","AtBid","Healthcare","0.010544808008559023"
"11-02 16:01","NANR","Blocktrade","50.9939","10.04K","511.72K","AtAsk","N/A","10035"
"11-02 16:01","RVTY","Blocktrade","83.95","26.95K","2.26M","AtAsk","N/A","26950"
"11-02 16:01","DLTR","Blocktrade","114.01","9.81K","1.12M","AtAsk","Consumer Defensive","0.0047188587221839405"
"11-02 16:01","TTWO","Blocktrade","137.5","2.37K","325.88K","AtBid","Communication Services","0.0015050114786653954"
"11-02 16:01","CVX","Blocktrade","148.76","22.6K","3.36M","AtBid","Energy","0.0012958940824802374"
"11-02 16:01","SSB","Blocktrade","70.6","4.64K","327.37K","AtAsk","Financial","0.006163162721916888"
"11-02 16:01","YUM","Blocktrade","124.27","8.8K","1.09M","AtBid","Consumer Cyclical","0.0031468031712356586"
"11-02 16:01","DELL","Blocktrade","68.65","6.2K","425.63K","AtBid","Technology","0.0024853041958621098"
"11-02 16:01","DELL","Blocktrade","68.65","5.61K","384.92K","AtBid","Technology","0.002247596875193363"
"11-02 16:01","VMC","Blocktrade","206.82","4.54K","938.34K","AtBid","Basic Materials","0.0034197249160313192"
"11-02 16:01","MRO","Blocktrade","28.02","9.09K","254.65K","AtAsk","Energy","0.0015045519376204422"
"11-02 16:01","CNMD","Blocktrade","100.25","3.75K","375.94K","AtBid","Healthcare","0.012318803539983946"
"11-02 16:01","MMM","Blocktrade","92.31","27.78K","2.56M","AtAsk","Industrials","0.005034069509262562"
"11-02 16:01","SRPT","Blocktrade","77.76","4.7K","365.47K","AtBid","Healthcare","0.005271108709977789"
"11-02 16:01","LULU","Blocktrade","403.5","2.74K","1.11M","AtAsk","Consumer Cyclical","0.0023541008212925084"
"11-02 16:01","BIIB","Blocktrade","241.86","3.17K","767.18K","AtAsk","Healthcare","0.002196845303825887"
"11-02 16:01","INTC","Blocktrade","37.7","44.0K","1.66M","AtBid","Technology","0.0010446042997128515"
"11-02 16:01","ODFL","Blocktrade","388.83","4.17K","1.62M","AtAsk","Industrials","0.004277185755747036"
"11-02 16:01","BMY","Blocktrade","51.13","50.81K","2.6M","AtBid","Healthcare","0.002434872300802996"
"11-02 16:01","IP","Blocktrade","34.05","8.34K","284.11K","AtAsk","Consumer Cyclical","0.00238778344286522"
"11-02 16:01","CVX","Blocktrade","148.76","1.17M","174.5M","AtBid","Energy","0.06726177681864516"
"11-02 16:01","KLAC","Blocktrade","489.34","3.87K","1.9M","AtAsk","Technology","0.0028389776921941548"
"11-02 16:01","CHD","Blocktrade","91.96","11.53K","1.06M","AtBid","Consumer Defensive","0.00469898600062786"
"11-02 16:01","DELL","Blocktrade","68.65","183.74K","12.61M","AtBid","Technology","0.07365439497746638"
"11-02 16:01","OTIS","Blocktrade","78.65","6.18K","485.9K","AtAsk","Industrials","0.0015025016677087547"
"11-02 16:01","WELL","Blocktrade","87.8","7.78K","683.35K","AtBid","Real Estate","0.0015019298322079809"
"11-02 16:01","ATRC","Blocktrade","36.58","10.59K","387.38K","AtBid","Healthcare","0.02302745144018226"
"11-02 16:01","NOC","Blocktrade","475.77","2.13K","1.02M","AtAsk","Industrials","0.001414023139143561"
"11-02 16:01","CFG","Blocktrade","24.9","19.25K","479.2K","NoMatch","Financial","0.004155916081617553"
"11-02 16:01","VRSK","Blocktrade","229.87","3.18K","730.3K","AtAsk","Industrials","0.0022063122823571374"
"11-02 16:01","DXC","Blocktrade","22.31","24.25K","541.13K","AtAsk","Technology","0.011935879128651593"
"11-02 16:01","MCHP","Blocktrade","73.6","8.17K","601.09K","AtAsk","Technology","0.0015327048675360428"
"11-02 16:01","DNLI","Blocktrade","19.59","16.75K","328.23K","AtBid","Healthcare","0.013539543941129238"
"11-02 16:01","MNST","Blocktrade","52.66","253.0K","13.32M","AtBid","Consumer Defensive","0.03355141572313842"
"11-02 16:01","MO","Blocktrade","40.67","21.2K","862.2K","AtAsk","Consumer Defensive","0.0011971260887621788"
"11-02 16:01","F","Blocktrade","10.14","95.66K","969.97K","AtAsk","Consumer Cyclical","0.0024393212452386262"
"11-02 16:01","CL","Blocktrade","74.8","12.4K","927.82K","AtAsk","Consumer Defensive","0.0015962623740431205"
"11-02 16:01","EQIX","Blocktrade","763.19","1.4K","1.07M","AtAsk","Real Estate","0.001505666485736459"
"11-02 16:01","NTAP","Blocktrade","74.73","250.0K","18.68M","AtAsk","Technology","0.12028658287994072"
"11-02 16:01","WH","Blocktrade","73.17","4.33K","317.12K","AtAsk","Consumer Cyclical","0.005201421195330516"
"11-02 16:01","BDX","Blocktrade","255.92","5.0K","1.28M","AtAsk","Healthcare","0.0017268600460266224"
"11-02 16:01","ITCI","Blocktrade","52.38","5.7K","298.67K","AtAsk","Healthcare","0.006071876622193099"
"11-02 16:01","HWM","Blocktrade","48.25","95.28K","4.6M","AtAsk","Industrials","0.023372349653529894"
"11-02 16:01","LMT","Blocktrade","458.04","5.51K","2.53M","AtAsk","Industrials","0.002626998684737571"
"11-02 16:01","BIIB","Blocktrade","241.86","2.17K","525.56K","AtAsk","Healthcare","0.001504963696473409"
"11-02 16:01","DXC","Blocktrade","22.31","417.45K","9.31M","AtAsk","Technology","0.20542851164267134"
"11-02 16:01","RXI","Blocktrade","143.84","15.51K","2.23M","AtBid","N/A","15509"
"11-02 16:01","WK","Blocktrade","87.4","2.98K","260.28K","AtAsk","Technology","0.006250809162838238"
"11-02 16:01","ACGL","Blocktrade","85.94","4.21K","361.98K","AtBid","Financial","0.001170341554429814"
"11-02 16:01","TWNK","Blocktrade","33.37","8.09K","269.9K","AtBid","Consumer Defensive","0.0061220952434975955"
"11-02 16:01","CCL","Blocktrade","11.9","24.44K","290.79K","AtBid","Consumer Cyclical","0.0024240194928942093"
"11-02 16:01","SBAC","Blocktrade","217.4","22.58K","4.91M","AtAsk","Real Estate","0.021101409262542944"
"11-02 16:01","WDAY","Blocktrade","212.92","8.64K","1.84M","AtAsk","Technology","0.004204484556380152"
"11-02 16:01","NET","Blocktrade","56.58","390.18K","22.08M","AtBid","Technology","0.1345083622730933"
"11-02 16:01","HPQ","Blocktrade","26.84","11.0K","295.24K","AtAsk","Technology","0.0012388228266282375"
"11-02 16:01","HPQ","Blocktrade","26.84","18.51K","496.84K","AtAsk","Technology","0.0020847135767013917"
"11-02 16:01","WELL","Blocktrade","87.8","5.83K","512.05K","AtBid","Real Estate","0.001125434251758569"
"11-02 16:01","USB","Blocktrade","34.34","30.9K","1.06M","AtBid","Financial","0.001989559640913459"
"11-02 16:01","ADM","Blocktrade","72.42","25.13K","1.82M","AtAsk","Consumer Defensive","0.0047427628027518175"
"11-02 16:01","JNPR","Blocktrade","26.87","38.45K","1.03M","AtAsk","Technology","0.012125555093011444"
"11-02 16:01","ICE","Blocktrade","106.26","23.34K","2.48M","AtBid","Financial","0.004186262412069834"
"11-02 16:01","IJR","Blocktrade","91.66","49.69K","4.55M","AtAsk","N/A","49692"
"11-02 16:01","HPQ","Blocktrade","26.84","855.87K","22.97M","AtAsk","Technology","0.09638852457017845"
"11-02 16:01","SR","Blocktrade","58.19","4.3K","250.22K","AtAsk","Utilities","0.008429059185462374"
"11-02 16:01","EQT","Blocktrade","44.35","8.79K","389.88K","AtAsk","Energy","0.0027415935097652765"
"11-02 16:01","MMM","Blocktrade","92.31","8.28K","764.51K","AtAsk","Industrials","0.0015008518548440383"
"11-02 16:01","MTCH","Blocktrade","29.18","10.08K","294.25K","AtAsk","Communication Services","0.0036468109851248336"
"11-02 16:01","NSIT","Blocktrade","143.03","1.75K","250.02K","AtBid","Technology","0.005745236933998436"
"11-02 16:01","RBLX","Blocktrade","33.56","17.08K","573.24K","AtAsk","Communication Services","0.003579967713767436"
"11-02 16:01","CTLT","Blocktrade","32.89","12.8K","420.99K","AtBid","Healthcare","0.0071079314964217115"
"11-02 16:01","AON","Blocktrade","321.25","159.61K","51.28M","AtAsk","Financial","0.08142149086517483"
"11-02 16:01","SLB","Blocktrade","57.36","21.32K","1.22M","AtBid","Energy","0.0015024806185425853"
"11-02 16:01","ADBE","Blocktrade","558.71","7.76K","4.33M","AtAsk","Technology","0.001707196820042607"
"11-02 16:01","BK","Blocktrade","44.24","11.69K","516.94K","AtAsk","Financial","0.0015223149127513967"
"11-02 16:01","WFC","Blocktrade","40.51","88.95K","3.6M","AtBid","Financial","0.0024481921573911766"
"11-02 16:01","PWR","Blocktrade","175.08","2.18K","381.5K","AtAsk","Industrials","0.0015200957212437723"
"11-02 16:01","STX","Blocktrade","71.81","13.3K","955.07K","AtAsk","Technology","0.006445358138844975"
"11-02 16:01","HIG","Blocktrade","73.62","12.46K","917.16K","AtBid","Financial","0.004092221674340743"
"11-02 16:01","VLTO","Blocktrade","70.28","5.36K","376.98K","AtBid","N/A","5364"
"11-02 16:01","BRO","Blocktrade","70.91","3.53K","250.45K","AtAsk","Financial","0.001613189672611834"
"11-02 16:01","WYNN","Blocktrade","89.75","14.55K","1.31M","AtBid","Consumer Cyclical","0.015145288214741032"
"11-02 16:01","RBLX","Blocktrade","33.56","434.06K","14.57M","AtAsk","Communication Services","0.09097406157562911"
"11-02 16:01","IDCC","Blocktrade","82.85","3.1K","256.83K","AtAsk","Communication Services","0.012017350262652758"
"11-02 16:01","EWJ","Blocktrade","60.95","180.36K","10.99M","AtAsk","N/A","180360"
"11-02 16:01","WTW","Blocktrade","235.01","8.38K","1.97M","AtAsk","N/A","8381"
"11-02 16:01","DD","Blocktrade","68.13","6.89K","469.28K","AtAsk","Basic Materials","0.0015035363817451981"
"11-02 16:01","WEC","Blocktrade","83.89","7.75K","649.98K","AtAsk","Utilities","0.002461167279863572"
"11-02 16:01","RVTY","Blocktrade","83.95","2.98K","250.17K","AtAsk","N/A","2980"
"11-02 16:01","DPZ","Blocktrade","348.38","1.15K","402.03K","AtAsk","Consumer Cyclical","0.0031898232586377523"
"11-02 16:01","AVTR","Blocktrade","18.2","21.1K","383.95K","AtAsk","Basic Materials","0.003138694742904122"
"11-02 16:01","DUK","Blocktrade","89.89","19.7K","1.77M","AtBid","Utilities","0.002560419901793496"
"11-02 16:01","FCX","Blocktrade","35.01","126.0K","4.41M","AtAsk","Basic Materials","0.008858136936954671"
"11-02 16:01","MMC","Blocktrade","193.45","20.12K","3.89M","AtAsk","Financial","0.004088459872127968"
"11-02 16:01","BDX","Blocktrade","255.92","4.35K","1.11M","AtAsk","Healthcare","0.0015034043560707775"
"11-02 16:01","BKH","Blocktrade","49.91","6.51K","325.06K","NoMatch","Utilities","0.009761244281230486"
"11-02 16:01","LLY","Blocktrade","580.29","34.82K","20.2M","AtBid","Healthcare","0.0038794628636804507"
"11-02 16:01","MLI","Blocktrade","39.31","6.83K","268.33K","AtAsk","Industrials","0.006293039524907045"
"11-02 16:01","GVI","Blocktrade","101.15","218.32K","22.08M","AtAsk","N/A","218325"
"11-02 16:01","ROL","Blocktrade","37.69","6.85K","258.33K","AtAsk","Consumer Cyclical","0.0022993243612829"
"11-02 16:01","AMCR","Blocktrade","8.81","35.76K","315.05K","AtBid","Consumer Cyclical","0.0024820929780382615"
"11-02 16:01","RMBS","Blocktrade","54.54","6.64K","362.15K","AtAsk","Technology","0.006124889617082509"
"11-02 16:01","WMB","Blocktrade","35.79","18.25K","653.2K","AtAsk","Energy","0.001506758162466688"
"11-02 16:01","FTV","Blocktrade","65.4","3.97K","259.57K","AtAsk","Technology","0.0011329770512058528"
"11-02 16:01","ELV","Blocktrade","451.51","2.59K","1.17M","AtBid","N/A","2592"
"11-02 16:01","FITB","Blocktrade","25.05","16.54K","414.3K","AtAsk","Financial","0.0024408693640827796"
"11-02 16:01","ROK","Blocktrade","258.6","1.3K","335.15K","AtBid","Industrials","0.00113094172435313"
"11-02 16:01","TMO","Blocktrade","447.57","9.39K","4.2M","AtBid","Healthcare","0.002436934107918564"
"11-02 16:01","T","Blocktrade","15.73","3.35M","52.73M","AtAsk","Communication Services","0.04694544496695206"
"11-02 16:01","PAGP","Blocktrade","16.39","147.11K","2.41M","AtAsk","Energy","0.0828954420456206"
"11-02 16:01","CHD","Blocktrade","91.96","3.69K","339.52K","AtBid","Consumer Defensive","0.0015043926738048958"
"11-02 16:01","DUK","Blocktrade","89.89","647.72K","58.22M","AtBid","Utilities","0.08418491675377607"
"11-02 16:01","ETN","Blocktrade","216.16","4.46K","962.99K","AtAsk","Industrials","0.0011210704781150435"
"11-02 16:01","BKH","Blocktrade","49.91","115.55K","5.77M","NoMatch","Utilities","0.17317703292674672"
"11-02 16:01","JNK","Blocktrade","90.22","90.0K","8.12M","AtBid","N/A","90000"
"11-02 16:01","TJX","Blocktrade","89.92","12.88K","1.16M","AtAsk","Consumer Cyclical","0.0011278955644688526"
"11-02 16:01","MGV","Blocktrade","101.212","11.56K","1.17M","NoMatch","N/A","11560"
"11-02 16:01","WW","Blocktrade","8.06","36.32K","292.76K","AtBid","Consumer Cyclical","0.05347824505197407"
"11-02 16:01","CMS","Blocktrade","55.51","7.15K","397.01K","AtBid","Utilities","0.002464672671809008"
"11-02 16:01","FLT","Blocktrade","236.66","1.11K","262.69K","AtBid","Technology","0.0015490068507688754"
"11-02 16:01","PSTG","Blocktrade","34.22","7.51K","256.89K","NoMatch","Technology","0.002559758398633968"
"11-02 16:01","SANM","Blocktrade","52.16","4.8K","250.37K","AtAsk","Technology","0.008605284372468332"
"11-02 16:01","TROW","Blocktrade","94.29","5.51K","519.82K","AtAsk","Financial","0.0025118777691937443"
"11-02 16:01","WBD","Blocktrade","11.08","25.11K","278.22K","AtBid","N/A","25110"
"11-02 16:01","EPAM","Blocktrade","232.31","1.34K","311.53K","AtBid","Technology","0.00238816840466023"
"11-02 16:01","KDP","Blocktrade","30.86","10.14K","312.89K","AtAsk","Consumer Defensive","0.0010645893923286055"
"11-02 16:01","SKX","Blocktrade","47.15","29.22K","1.38M","AtBid","Consumer Cyclical","0.021996980959152226"
"11-02 16:01","LULU","Blocktrade","403.5","4.02K","1.62M","AtAsk","Consumer Cyclical","0.003455545074174624"
"11-02 16:01","PINC","Blocktrade","19.4","100.0K","1.94M","AtBid","Healthcare","0.08459674983855345"
"11-02 16:01","GPOR","Blocktrade","133.63","14.06K","1.88M","AtAsk","Energy","0.11516419828889074"
"11-02 16:01","BEN","Blocktrade","23.53","11.59K","272.74K","AtBid","Financial","0.004069851159879491"
"11-02 16:01","WAB","Blocktrade","109.35","2.69K","293.93K","AtAsk","Industrials","0.0015177184053389177"
"11-02 16:01","ROST","Blocktrade","118.32","13.13K","1.55M","AtAsk","Consumer Cyclical","0.003957822905056177"
"11-02 16:01","PSTG","Blocktrade","34.22","286.8K","9.81M","NoMatch","Technology","0.09779422785222068"
"11-02 16:01","COR","Blocktrade","192.18","4.02K","773.14K","AtAsk","Real Estate","0.0023727810972662246"
"11-02 16:01","XYL","Blocktrade","94.31","2.67K","251.34K","AtAsk","Industrials","0.0011103271742964184"
"11-02 16:01","PLD","Blocktrade","104.72","55.0K","5.76M","AtAsk","Real Estate","0.0059663363551713255"
"11-02 16:01","WYNN","Blocktrade","89.75","3.04K","273.11K","AtBid","Consumer Cyclical","0.0031679345640264612"
"11-02 16:01","EFX","Blocktrade","177.734","8.64K","1.54M","AtAsk","Industrials","0.007072064029713306"
"11-02 16:01","TAP","Blocktrade","57.83","4.47K","258.5K","AtAsk","Consumer Defensive","0.0023070563843341644"
"11-02 16:01","CTVA","Blocktrade","49.56","7.53K","373.19K","AtAsk","Basic Materials","0.0010623501949551574"
"11-02 16:01","PRIM","Blocktrade","30.79","8.3K","255.56K","AtAsk","Industrials","0.015766719418690553"
"11-02 16:01","AIG","Blocktrade","64.36","8.02K","516.1K","AtAsk","Financial","0.0011292346394031038"
"11-02 16:01","KR","Blocktrade","45.4","30.95K","1.4M","AtAsk","Consumer Defensive","0.00417285216569234"
"11-02 16:01","BRBR","Blocktrade","44.34","8.16K","361.99K","AtBid","Consumer Defensive","0.006256696596626816"
"11-02 16:01","MNST","Blocktrade","52.66","11.16K","587.63K","AtBid","Consumer Defensive","0.001479842877685777"
"11-02 16:01","BF/B","Blocktrade","57.84","4.47K","258.54K","NoMatch","N/A","4470"
"11-02 16:01","KVUE","Blocktrade","19.23","19.52K","375.39K","NoMatch","N/A","19521"
"11-02 16:01","FCFS","Blocktrade","109.37","2.29K","250.89K","AtBid","Financial","0.006112919642340373"
"11-02 16:01","SYF","Blocktrade","29.08","17.05K","495.67K","AtAsk","Financial","0.004150682975828763"
"11-02 16:01","ES","Blocktrade","54.28","8.49K","461.0K","AtAsk","Utilities","0.002439268223898411"
"11-02 16:01","HBAN","Blocktrade","10.34","35.16K","363.6K","AtAsk","Financial","0.0024481324988569284"
"11-02 16:01","MMC","Blocktrade","193.45","12.07K","2.33M","AtAsk","Financial","0.0024518570035633514"
"11-02 16:01","TFC","Blocktrade","29.97","32.33K","969.02K","AtBid","Financial","0.0024331989966623075"
"11-02 16:01","BRKR","Blocktrade","56.41","4.58K","258.64K","AtAsk","Healthcare","0.004647396785777267"
"11-02 16:01","VAL","Blocktrade","68.95","3.74K","257.74K","AtAsk","Energy","0.005868569753721184"
"11-02 16:01","ONB","Blocktrade","14.11","17.84K","251.78K","AtBid","Financial","0.00621747660687493"
"11-02 16:01","CMCSA","Blocktrade","42.5","45.93K","1.95M","AtBid","Communication Services","0.0011202601284655686"
"11-02 16:01","MCD","Blocktrade","266.85","16.14K","4.31M","AtAsk","Consumer Cyclical","0.002218938635342073"
"11-02 16:01","DAL","Blocktrade","32.02","9.65K","309.12K","AtAsk","Industrials","0.0015137907727113952"
"11-02 16:01","EXC","Blocktrade","40.7","24.29K","988.48K","AtAsk","Utilities","0.002444400179467505"
"11-02 16:01","FRT","Blocktrade","93.45","2.75K","257.08K","AtAsk","Real Estate","0.0034119603535416017"
"11-02 16:01","HURN","Blocktrade","99.54","3.51K","349.68K","AtAsk","Industrials","0.02046778054973557"
"11-02 16:01","DOOR","Blocktrade","83.54","3.0K","250.62K","AtAsk","Industrials","0.013945668419606197"
"11-02 16:01","AMT","Blocktrade","184.15","6.99K","1.29M","AtAsk","Real Estate","0.0015032890584685686"
"11-02 16:01","NICE","Blocktrade","158.206","4.02K","635.67K","AtBid","Technology","0.006334236437592637"
"11-02 16:01","DBRG","Blocktrade","16.22","173.31K","2.81M","AtBid","N/A","173315"
"11-02 16:01","PRU","Blocktrade","91.67","5.45K","499.23K","AtAsk","Financial","0.0015036285738132674"
"11-02 16:01","IBM","Blocktrade","147.01","10.12K","1.49M","AtAsk","Technology","0.0011106682332957473"
"11-02 16:01","SGEN","Blocktrade","214.79","53.37K","11.46M","AtBid","Healthcare","0.040408539526981264"
"11-02 16:01","MA","Blocktrade","382.69","33.91K","12.98M","AtBid","Financial","0.0036327639686191842"
"11-02 16:01","COR","Blocktrade","192.18","2.5K","480.64K","AtAsk","Real Estate","0.0014750995586037354"
"11-02 16:01","WKC","Blocktrade","20.08","12.9K","259.03K","AtAsk","N/A","12900"
"11-02 16:01","DG","Blocktrade","117.43","2.33K","273.14K","AtAsk","Consumer Defensive","0.0010661595450830146"
"11-02 16:01","MOS","Blocktrade","33.66","55.0K","1.85M","AtAsk","Basic Materials","0.016665127768368225"
"11-02 16:01","OPCH","Blocktrade","28.04","9.49K","266.02K","NoMatch","Healthcare","0.005296253566332017"
"11-02 16:01","ANSS","Blocktrade","272.85","2.82K","769.71K","AtAsk","Technology","0.003259754966957744"
"11-02 16:01","CAG","Blocktrade","27.67","16.94K","468.81K","AtAsk","Consumer Defensive","0.0035667342729433014"
"11-02 16:01","WCN","Blocktrade","132.78","6.6K","876.35K","AtAsk","Industrials","0.0025697214387308113"
"11-02 16:01","ETR","Blocktrade","98.65","5.21K","514.46K","AtBid","Utilities","0.0024781837618831405"
"11-02 16:01","NTNX","Blocktrade","37.36","29.31K","1.1M","AtBid","Technology","0.012293568932990776"
"11-02 16:01","PAYX","Blocktrade","112.47","7.75K","871.42K","AtAsk","Industrials","0.002403011115594995"
"11-02 16:01","TER","Blocktrade","85.9","17.2K","1.48M","AtAsk","Technology","0.01122698505595601"
"11-02 16:01","OTIS","Blocktrade","78.65","4.38K","344.09K","AtAsk","Industrials","0.001064008545844254"
"11-02 16:01","W","Blocktrade","46.69","423.27K","19.76M","AtBid","Consumer Cyclical","0.48868965306238493"
"11-02 16:01","ORCL","Blocktrade","106.87","38.29K","4.09M","AtBid","Technology","0.0024141883305158073"
"11-02 16:01","STRA","Blocktrade","86.12","3.05K","262.92K","AtAsk","Consumer Defensive","0.014135085769135483"
"11-02 16:01","CAH","Blocktrade","93.78","2.83K","265.87K","AtAsk","Healthcare","0.0011360857671259249"
"11-02 16:01","HES","Blocktrade","147.76","4.15K","612.61K","AtBid","Energy","0.0014680720514041073"
"11-02 16:01","MOS","Blocktrade","33.66","445.72K","15.0M","AtAsk","Basic Materials","0.13505510444182528"
"11-02 16:01","ENVX","Blocktrade","10.16","250.0K","2.54M","AtBid","N/A","250000"
"11-02 16:01","LDOS","Blocktrade","103.18","2.42K","250.01K","AtBid","Technology","0.001777762816754614"
"11-02 16:01","MAR","Blocktrade","185.7","7.04K","1.31M","AtAsk","Consumer Cyclical","0.002981505901743635"
"11-02 16:01","BK","Blocktrade","44.24","8.83K","390.59K","AtAsk","Financial","0.0011502369161045854"
"11-02 16:01","CTAS","Blocktrade","511.09","2.09K","1.07M","AtAsk","Industrials","0.0024093303500756997"
"11-02 16:01","ACWX","Blocktrade","46.94","166.01K","7.79M","AtBid","Financial","166010"
"11-02 16:01","PRU","Blocktrade","91.67","4.13K","378.69K","AtAsk","Financial","0.001140559977675837"
"11-02 16:01","WMS","Blocktrade","107.17","4.99K","534.99K","AtAsk","Industrials","0.007213751386988933"
"11-02 16:01","HHH","Blocktrade","70.68","24.9K","1.76M","AtAsk","N/A","24900"
"11-02 16:01","RIVN","Blocktrade","17.59","30.9K","543.53K","AtBid","Consumer Cyclical","0.004672436969063445"
"11-02 16:01","DBRG","Blocktrade","16.22","226.44K","3.67M","AtBid","N/A","226437"
"11-02 16:01","SUPN","Blocktrade","24.07","10.4K","250.33K","AtAsk","Healthcare","0.021994149006510543"
"11-02 16:01","TJX","Blocktrade","89.92","36.11K","3.25M","AtAsk","Consumer Cyclical","0.0031624688817869975"
"11-02 16:01","TMUS","Blocktrade","146.5","5.75K","842.52K","AtAsk","Communication Services","0.0010521943755206714"
"11-02 16:01","STRL","Blocktrade","75.49","17.28K","1.3M","AtAsk","Industrials","0.05810948068283482"
"11-02 16:01","MSCI","Blocktrade","487.02","1.19K","578.09K","AtAsk","Financial","0.0015499981006973568"
"11-02 16:01","NEE","Blocktrade","59.91","49.17K","2.95M","AtBid","Utilities","0.002420354248895704"
