"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-19 15:15","AFL","Darkpool","77.28","14.67K","1.13M","AtAsk","Financial","0.002492046680489201"
"09-19 15:15","AMGN","Darkpool","263.95","11.97K","3.16M","AtAsk","Healthcare","0.002243157728187407"
"09-19 15:14","TSLL","Darkpool","16.9701","24.7K","419.16K","AtAsk","N/A","24700"
"09-19 15:14","BRY","Darkpool","8.115","62.1K","503.94K","AtBid","Energy","0.09510804787301112"
"09-19 15:14","TMUS","Darkpool","142.13","8.29K","1.18M","AtAsk","Communication Services","0.001497401985868754"
"09-19 15:13","SPY","Darkpool","441.99","2.4K","1.06M","AtAsk","Financial","0"
"09-19 15:13","SPY","Darkpool","441.95","4.2K","1.86M","AtBid","Financial","0"
"09-19 15:13","SPY","Darkpool","441.951","4.4K","1.94M","AtBid","Financial","0"
"09-19 15:13","SPY","Darkpool","442.005","3.0K","1.33M","NoMatch","Financial","0"
"09-19 15:13","SPY","Darkpool","442","8.0K","3.54M","AtAsk","Financial","0"
"09-19 15:12","MMC","Darkpool","197.7","57.98K","11.46M","AtAsk","Financial","0.011757609467802502"
"09-19 15:12","QQQ","Darkpool","368.99","3.0K","1.11M","AtAsk","Financial","0"
"09-19 15:12","IOT","Darkpool","27.02","11.4K","308.03K","AtAsk","N/A","11400"
"09-19 15:12","IWN","Darkpool","139.51","2.0K","279.02K","AtBid","N/A","2000"
"09-19 15:12","KDP","Darkpool","33.565","35.52K","1.19M","AtBid","Consumer Defensive","0.0037296764799162403"
"09-19 15:12","DFS","Darkpool","88.7024","3.56K","315.78K","AtAsk","Financial","0.0014344377493987611"
"09-19 15:11","BOTZ","Darkpool","25.34","14.86K","376.65K","AtBid","Financial","14864"
"09-19 15:11","ETSY","Darkpool","65.27","5.86K","382.55K","AtBid","Consumer Cyclical","0.004806272608075735"
"09-19 15:10","EWZ","Darkpool","32.24","16.0K","515.84K","AtAsk","N/A","16000"
"09-19 15:10","VGLT","Darkpool","57.925","5.81K","336.43K","AtAsk","Financial","5808"
"09-19 15:10","ENPH","Darkpool","122.59","6.0K","736.03K","AtAsk","Technology","0.004580972061212957"
"09-19 15:10","AXP","Darkpool","159.59","8.31K","1.33M","AtAsk","Financial","0.0014243268015173215"
"09-19 15:10","BXSL","Darkpool","28.26","9.55K","269.8K","AtBid","N/A","9547"
"09-19 15:10","BE","Darkpool","14.63","94.23K","1.38M","AtAsk","Industrials","0.04927869490962525"
"09-19 15:10","DG","Darkpool","114.765","19.9K","2.28M","AtAsk","Consumer Defensive","0.00912111832647591"
"09-19 15:10","DG","Darkpool","114.765","3.0K","344.3K","AtAsk","Consumer Defensive","0.0013750429637903383"
"09-19 15:09","PGR","Darkpool","142.19","7.53K","1.07M","AtAsk","Financial","0.0012913459545609923"
"09-19 15:09","BOND","Darkpool","89.1","7.91K","705.14K","AtBid","N/A","7914"
"09-19 15:09","SPY","Darkpool","442.12","2.47K","1.09M","AtAsk","Financial","0"
"09-19 15:09","C","Darkpool","42.64","19.75K","842.31K","AtAsk","Financial","0.0010584828390064512"
"09-19 15:08","VV","Darkpool","203.23","8.08K","1.64M","AtBid","N/A","8080"
"09-19 15:08","CHK","Darkpool","84.49","3.4K","287.27K","AtAsk","N/A","3400"
"09-19 15:08","RIVN","Darkpool","22.95","20.86K","478.85K","AtBid","Consumer Cyclical","0.0031550290407608025"
"09-19 15:08","VLO","Darkpool","142.45","7.2K","1.03M","AtBid","Energy","0.0020497936639724997"
"09-19 15:07","PEB","Darkpool","14.3","37.4K","534.82K","AtAsk","Real Estate","0.031599011451118444"
"09-19 15:07","D","Darkpool","47.965","20.5K","983.28K","AtAsk","Utilities","0.002453789623357944"
"09-19 15:06","QQQ","Darkpool","369.2","8.7K","3.21M","AtBid","Financial","0"
"09-19 15:06","CCJ","Darkpool","39.025","11.89K","464.05K","AtBid","Energy","0.002750948160981091"
"09-19 15:06","RVNC","Darkpool","13.5","37.7K","508.95K","AtAsk","Healthcare","0.050077873750332895"
"09-19 15:06","ETSY","Darkpool","65.5","9.0K","589.5K","AtAsk","Consumer Cyclical","0.0073803878984271655"
"09-19 15:06","MAR","Darkpool","197.1","200.0K","39.42M","AtAsk","Consumer Cyclical","0.08465484197675355"
"09-19 15:05","RVNC","Darkpool","13.46","23.24K","312.85K","AtAsk","Healthcare","0.030874271076365714"
"09-19 15:05","BAX","Darkpool","38.855","8.6K","334.15K","NoMatch","Healthcare","0.001703988495953611"
"09-19 15:05","RF","Darkpool","17.87","19.6K","350.25K","AtAsk","Financial","0.0020958586058504674"
"09-19 15:04","RVNC","Darkpool","13.475","30.83K","415.45K","AtBid","Healthcare","0.040953605453488424"
"09-19 15:04","IWM","Darkpool","181.715","10.3K","1.87M","AtBid","Financial","0"
"09-19 15:03","COP","Darkpool","122.38","14.21K","1.74M","AtAsk","Energy","0.0011890751499292434"
"09-19 15:03","TQQQ","Darkpool","39.45","9.8K","386.61K","AtAsk","Financial","9800"
"09-19 15:03","SQQQ","Darkpool","18.962","29.65K","562.22K","AtBid","Financial","29650"
"09-19 15:03","SPY","Darkpool","442.115","3.7K","1.64M","AtAsk","Financial","0"
"09-19 15:03","SLRN","Darkpool","10.5","50.0K","525.0K","AtAsk","N/A","50000"
"09-19 15:02","USO","Darkpool","81.301","5.34K","434.15K","AtBid","N/A","5340"
"09-19 15:02","JCI","Darkpool","57.105","7.6K","434.0K","NoMatch","Industrials","0.0011212362365983666"
"09-19 15:02","EXPE","Darkpool","104.53","3.0K","313.59K","AtBid","Consumer Cyclical","0.0021895639993463716"
"09-19 15:01","CVNA","Darkpool","47.1","17.64K","830.8K","AtBid","Consumer Cyclical","0.023442587343971866"
"09-19 15:01","RSP","Darkpool","146.21","11.71K","1.71M","AtBid","N/A","11705"
"09-19 15:01","ALB","Darkpool","179.072","1.74K","311.41K","AtBid","Basic Materials","0.001486168078157434"
"09-19 15:01","COIN","Darkpool","79.11","4.98K","393.81K","AtBid","Technology","0.0026626170354708623"
"09-19 15:01","BG","Darkpool","113.7","51.0K","5.8M","AtAsk","Consumer Defensive","0.03415282592703075"
"09-19 15:01","LNC","Darkpool","26.33","50.8K","1.34M","AtAsk","Financial","0.03016779088594476"
"09-19 15:01","VOYA","Darkpool","68.67","38.61K","2.65M","AtBid","Financial","0.03672870224700321"
"09-19 15:00","CHWY","Darkpool","19.52","46.41K","905.86K","NoMatch","Consumer Cyclical","0.03983761581050388"
"09-19 15:00","CVNA","Darkpool","47.14","6.9K","325.27K","AtAsk","Consumer Cyclical","0.009170239394149661"
"09-19 15:00","CW","Darkpool","206.08","2.61K","537.46K","AtAsk","Industrials","0.0068419577286117006"
"09-19 15:00","CWAN","Darkpool","19.265","14.3K","275.49K","AtBid","N/A","14300"
"09-19 15:00","SPY","Darkpool","442.001","3.6K","1.59M","AtBid","Financial","0"
"09-19 15:00","SPXL","Darkpool","87","9.4K","817.8K","AtBid","N/A","9400"
"09-19 14:59","IWM","Darkpool","181.72","15.2K","2.76M","AtAsk","Financial","0"
"09-19 14:59","DNA","Darkpool","1.825","191.3K","349.12K","AtBid","N/A","191300"
"09-19 14:59","SPY","Darkpool","442.27","5.3K","2.34M","AtAsk","Financial","0"
"09-19 14:59","RCKT","Darkpool","22.48","15.0K","337.2K","AtBid","Healthcare","0.026585836742863505"
"09-19 14:58","EFV","Darkpool","50.5326","5.1K","257.72K","AtAsk","N/A","5100"
"09-19 14:58","PH","Darkpool","390.65","2.51K","982.09K","AtAsk","Industrials","0.00196842936828341"
"09-19 14:58","EXPD","Darkpool","116.94","2.44K","284.98K","AtBid","Industrials","0.0016595325041776875"
"09-19 14:58","SCHL","Darkpool","38.855","8.17K","317.37K","AtAsk","Communication Services","0.02956556607688647"
"09-19 14:57","USO","Darkpool","81.325","3.2K","260.24K","NoMatch","N/A","3200"
"09-19 14:56","QQQM","Darkpool","152.052","1.74K","263.81K","AtBid","N/A","1735"
"09-19 14:56","DOCU","Darkpool","43.76","8.47K","370.87K","AtBid","Technology","0.0042120386894465515"
"09-19 14:56","SE","Darkpool","38.34","19.44K","745.44K","AtAsk","Communication Services","0.006810320755809628"
"09-19 14:56","CBAY","Darkpool","15.51","24.9K","386.2K","AtBid","Healthcare","0.02846580784905211"
"09-19 14:56","DK","Darkpool","29.73","123.3K","3.67M","AtBid","Energy","0.20580014579262884"
"09-19 14:55","HP","Darkpool","44.64","25.5K","1.14M","AtAsk","Energy","0.0266078902891781"
"09-19 14:55","CMI","Darkpool","236.06","3.76K","887.82K","AtBid","Industrials","0.002668693293593621"
"09-19 14:55","SDY","Darkpool","119.53","6.02K","719.33K","AtBid","N/A","6018"
"09-19 14:54","IWM","Darkpool","182.07","22.5K","4.1M","AtAsk","Financial","0"
"09-19 14:54","MUB","Darkpool","104.54","7.7K","804.96K","AtBid","N/A","7700"
"09-19 14:53","SPLK","Darkpool","117.875","5.2K","612.95K","AtBid","Technology","0.0033685770709380226"
"09-19 14:53","STLD","Darkpool","99.63","3.75K","373.81K","AtBid","Basic Materials","0.002417543655541988"
"09-19 14:53","IWM","Darkpool","182.313","127.66K","23.27M","AtAsk","Financial","0"
"09-19 14:53","VTEB","Darkpool","49.02","88.11K","4.32M","AtBid","N/A","88107"
"09-19 14:52","COIN","Darkpool","79.4","15.1K","1.2M","AtBid","Technology","0.008075570912322033"
"09-19 14:52","LYFT","Darkpool","11.05","22.8K","251.94K","AtBid","Technology","0.006670467077514777"
"09-19 14:52","SKT","Darkpool","23.3","15.9K","370.47K","AtBid","Real Estate","0.015540058522687562"
"09-19 14:52","CVNA","Darkpool","47.09","6.54K","308.06K","AtAsk","Consumer Cyclical","0.008694450161815519"
"09-19 14:52","BRBR","Darkpool","40.6523","9.5K","386.2K","AtBid","Consumer Defensive","0.007937096090579143"
"09-19 14:52","SPXL","Darkpool","87.2899","3.5K","305.51K","AtAsk","N/A","3500"
"09-19 14:52","EVRG","Darkpool","54.4","149.15K","8.11M","AtBid","Utilities","0.06522935623413936"
"09-19 14:51","COIN","Darkpool","79.35","30.13K","2.39M","AtBid","Technology","0.016116374828399466"
"09-19 14:51","TQQQ","Darkpool","39.47","20.0K","789.4K","AtBid","Financial","20000"
"09-19 14:51","RSP","Darkpool","146.34","30.34K","4.44M","AtAsk","N/A","30335"
"09-19 14:51","ARM","Darkpool","55.31","27.5K","1.52M","AtAsk","N/A","27500"
"09-19 14:51","VT","Darkpool","96.28","167.34K","16.11M","AtAsk","N/A","167339"
"09-19 14:51","SQ","Darkpool","50.25","45.94K","2.31M","AtAsk","Technology","0.008409059075039528"
"09-19 14:51","TQQQ","Darkpool","39.555","25.29K","1.0M","NoMatch","Financial","25285"
"09-19 14:51","QQQ","Darkpool","369.78","3.2K","1.18M","AtBid","Financial","0"
"09-19 14:50","EPC","Darkpool","38.96","12.62K","491.48K","AtAsk","Consumer Defensive","0.025083216528525385"
"09-19 14:50","IRTC","Darkpool","93.34","3.9K","364.03K","AtAsk","Healthcare","0.012845801990262685"
"09-19 14:50","UPRO","Darkpool","46.071","15.0K","691.07K","AtBid","N/A","15000"
"09-19 14:50","KRC","Darkpool","35.415","12.7K","449.77K","AtBid","Real Estate","0.010969636676218399"
"09-19 14:49","AI","Darkpool","27.189","10.39K","282.55K","AtAsk","Real Estate","0.01044485399019806"
"09-19 14:49","RBLX","Darkpool","26.99","33.6K","906.86K","AtAsk","Communication Services","0.007042329196055056"
"09-19 14:49","RSKD","Darkpool","4.35","226.12K","983.64K","AtBid","N/A","226125"
"09-19 14:48","COIN","Darkpool","79.71","34.3K","2.73M","AtBid","Technology","0.018345206726110813"
"09-19 14:48","BJ","Darkpool","71.6807","6.74K","482.84K","AtBid","Consumer Defensive","0.005085934089706968"
"09-19 14:48","COIN","Darkpool","79.77","5.31K","423.42K","AtBid","Technology","0.0028391264010203567"
"09-19 14:48","CPNG","Darkpool","17.81","1.48M","26.31M","AtBid","N/A","1477325"
"09-19 14:48","EL","Darkpool","152.21","7.08K","1.08M","AtBid","Consumer Defensive","0.0030709422691291267"
"09-19 14:48","SQQQ","Darkpool","18.88","131.68K","2.49M","AtAsk","Financial","131675"
"09-19 14:47","DG","Darkpool","114.91","2.8K","322.21K","AtAsk","Consumer Defensive","0.0012852068234893695"
"09-19 14:47","COIN","Darkpool","80","10.0K","800.0K","AtBid","Technology","0.0053487686530149904"
"09-19 14:47","COIN","Darkpool","80.05","4.3K","344.21K","AtBid","Technology","0.0022999705207964456"
"09-19 14:47","NLY","Darkpool","20.705","33.6K","695.69K","AtBid","Real Estate","0.006826026831750333"
"09-19 14:47","CSGP","Darkpool","79.6","98.76K","7.86M","AtAsk","Real Estate","0.024464827016349232"
"09-19 14:47","CNC","Darkpool","67.575","11.53K","779.21K","AtBid","Healthcare","0.0021482267356126663"
"09-19 14:46","MO","Darkpool","43.13","73.55K","3.17M","AtBid","Consumer Defensive","0.004149638270249806"
"09-19 14:46","COIN","Darkpool","80.0802","8.08K","646.73K","AtBid","Technology","0.004319665564174906"
"09-19 14:46","WBA","Darkpool","22.21","17.3K","384.23K","AtBid","Healthcare","0.002419622270585483"
"09-19 14:46","QQQ","Darkpool","370.159","3.0K","1.11M","AtAsk","Financial","0"
"09-19 14:46","SQ","Darkpool","50.25","45.94K","2.31M","AtAsk","Technology","0.008409059075039528"
"09-19 14:46","SPY","Darkpool","442.89","8.47K","3.75M","AtAsk","Financial","0"
"09-19 14:45","DT","Darkpool","47.55","6.8K","323.29K","AtAsk","Technology","0.002830849886754763"
"09-19 14:45","TQQQ","Darkpool","39.69","6.9K","273.86K","AtBid","Financial","6900"
"09-19 14:45","DKNG","Darkpool","30.48","8.83K","269.23K","AtAsk","Financial","0.0019663360551486274"
"09-19 14:45","ACGL","Darkpool","80.79","13.89K","1.12M","AtBid","Financial","0.003860293261085804"
"09-19 14:44","ZS","Darkpool","155.52","3.5K","544.32K","AtBid","Technology","0.003954731030042238"
"09-19 14:44","COIN","Darkpool","80.27","5.37K","430.81K","AtBid","Technology","0.002870684136073145"
"09-19 14:44","ALGT","Darkpool","83.3","4.24K","352.78K","AtBid","Industrials","0.028702753471745442"
"09-19 14:44","CVNA","Darkpool","47.67","9.55K","455.25K","AtAsk","Consumer Cyclical","0.012692142929583951"
"09-19 14:44","QQQ","Darkpool","370.23","4.5K","1.67M","AtBid","Financial","0"
"09-19 14:44","MBLY","Darkpool","38.899","10.77K","418.75K","AtAsk","N/A","10765"
"09-19 14:44","TQQQ","Darkpool","39.71","6.9K","274.0K","AtBid","Financial","6900"
"09-19 14:43","SPY","Darkpool","443.639","254.59K","112.95M","AtAsk","Financial","0"
"09-19 14:43","COF","Darkpool","101.97","20.0K","2.04M","AtAsk","Financial","0.005492806889245382"
"09-19 14:43","AAL","Darkpool","13.23","108.0K","1.43M","AtBid","Industrials","0.01674030151794079"
"09-19 14:43","QQQ","Darkpool","370.29","10.0K","3.7M","AtBid","Financial","0"
"09-19 14:43","SQ","Darkpool","50.36","7.0K","352.52K","AtAsk","Technology","0.001281450169266936"
"09-19 14:42","WW","Darkpool","11.7","22.97K","268.7K","AtBid","Consumer Cyclical","0.033802948416032486"
"09-19 14:42","HLT","Darkpool","151.915","19.9K","3.02M","AtBid","Consumer Cyclical","0.007735638781742625"
"09-19 14:42","KVUE","Darkpool","21.095","78.2K","1.65M","AtAsk","N/A","78200"
"09-19 14:42","JBI","Darkpool","10.25","73.49K","753.29K","AtBid","N/A","73492"
"09-19 14:42","TQQQ","Darkpool","39.7706","7.0K","278.39K","NoMatch","Financial","7000"
"09-19 14:41","COIN","Darkpool","80.33","5.21K","418.36K","AtBid","Technology","0.002785638714490207"
"09-19 14:41","BASE","Darkpool","18.283","196.51K","3.59M","AtAsk","N/A","196509"
"09-19 14:40","PM","Darkpool","97.2275","170.0K","16.53M","AtBid","Consumer Defensive","0.010974328337940653"
"09-19 14:40","ITOT","Darkpool","97.941","2.87K","280.8K","NoMatch","N/A","2867"
"09-19 14:40","BRX","Darkpool","22.4","42.5K","952.0K","AtAsk","Real Estate","0.014249444778766222"
"09-19 14:40","QQQ","Darkpool","370.4","10.0K","3.7M","AtAsk","Financial","0"
"09-19 14:39","SOVO","Darkpool","22.5","100.0K","2.25M","AtBid","N/A","100000"
"09-19 14:39","BX","Darkpool","115.48","7.76K","895.89K","AtAsk","Financial","0.0010962404853641912"
"09-19 14:39","VOO","Darkpool","408.56","1.39K","567.49K","AtAsk","N/A","1389"
"09-19 14:39","BX","Darkpool","115.47","7.4K","854.48K","AtAsk","Financial","0.0010456534663179963"
"09-19 14:39","TQQQ","Darkpool","39.74","10.0K","397.4K","AtBid","Financial","10000"
"09-19 14:39","TQQQ","Darkpool","39.74","7.0K","278.18K","AtBid","Financial","7000"
"09-19 14:39","SLB","Darkpool","60.37","15.9K","959.88K","AtBid","Energy","0.001121790274666306"
"09-19 14:38","SPY","Darkpool","443.05","2.31K","1.02M","AtBid","Financial","0"
"09-19 14:38","MET","Darkpool","66.25","98.56K","6.53M","AtAsk","Financial","0.015640252130062152"
"09-19 14:38","FNF","Darkpool","43.105","7.0K","301.74K","AtBid","Financial","0.002882305205115853"
"09-19 14:38","TQQQ","Darkpool","39.789","6.9K","274.54K","NoMatch","Financial","6900"
"09-19 14:37","UPRO","Darkpool","46.22","13.9K","642.46K","AtBid","N/A","13900"
"09-19 14:37","EQT","Darkpool","40.97","1.74M","71.11M","AtBid","Energy","0.5412914779107915"
"09-19 14:37","META","Darkpool","306","93.5K","28.61M","AtBid","Communication Services","0.004255322580694784"
"09-19 14:37","QQQ","Darkpool","370.49","5.43K","2.01M","AtBid","Financial","0"
"09-19 14:37","QQQ","Darkpool","370.49","4.27K","1.58M","AtBid","Financial","0"
"09-19 14:37","SPY","Darkpool","443.15","4.9K","2.17M","AtBid","Financial","0"
"09-19 14:37","IWB","Darkpool","244.5","3.0K","733.5K","AtBid","N/A","3000"
"09-19 14:37","COIN","Darkpool","80.4","4.3K","345.72K","AtAsk","Technology","0.0022999705207964456"
"09-19 14:37","SPY","Darkpool","442.991","3.8K","1.68M","AtAsk","Financial","0"
"09-19 14:37","SPY","Darkpool","442.99","2.5K","1.11M","AtAsk","Financial","0"
"09-19 14:37","QQQ","Darkpool","370.37","4.0K","1.48M","AtBid","Financial","0"
"09-19 14:37","SPY","Darkpool","442.997","2.3K","1.02M","AtAsk","Financial","0"
"09-19 14:36","MRTX","Darkpool","32.1","24.7K","792.87K","AtAsk","Healthcare","0.06547317116203162"
"09-19 14:36","GDX","Darkpool","29.41","16.71K","491.35K","AtAsk","Financial","16707"
"09-19 14:36","RETA","Darkpool","172.08","5.79K","996.86K","AtBid","Healthcare","0.01942757047583429"
"09-19 14:36","VOO","Darkpool","408.37","2.0K","816.33K","AtAsk","N/A","1999"
"09-19 14:36","BRBR","Darkpool","40.6109","6.48K","263.08K","AtBid","Consumer Defensive","0.005412264049975967"
"09-19 14:36","NVDA","Darkpool","436.573","650.0K","283.77M","AtBid","Technology","0.027416278909095294"
"09-19 14:36","UPRO","Darkpool","46.12","11.7K","539.6K","AtAsk","N/A","11700"
"09-19 14:36","QQQ","Darkpool","370.28","2.78K","1.03M","AtAsk","Financial","0"
"09-19 14:36","EFV","Darkpool","50.5017","5.3K","267.66K","AtBid","N/A","5300"
"09-19 14:35","ACWI","Darkpool","95.48","8.69K","829.43K","AtBid","Financial","8687"
"09-19 14:35","SPY","Darkpool","442.585","3.2K","1.42M","NoMatch","Financial","0"
"09-19 14:35","TQQQ","Darkpool","39.62","13.98K","553.73K","AtBid","Financial","13976"
"09-19 14:34","NVDA","Darkpool","435.883","110.0K","47.95M","AtBid","Technology","0.004639677969231512"
"09-19 14:34","PM","Darkpool","97.175","170.0K","16.52M","AtBid","Consumer Defensive","0.010974328337940653"
"09-19 14:34","RVNC","Darkpool","13.2","20.8K","274.56K","AtAsk","Healthcare","0.027629171724321597"
"09-19 14:34","CSX","Darkpool","30.88","21.12K","652.06K","AtBid","Industrials","0.001055921769954433"
"09-19 14:33","BALT","Darkpool","27.9415","9.59K","267.82K","AtBid","N/A","9585"
"09-19 14:33","AOA","Darkpool","65.1497","8.89K","579.25K","AtBid","N/A","8891"
"09-19 14:33","A","Darkpool","112.34","5.0K","561.7K","AtBid","N/A","5000"
"09-19 14:32","PLNT","Darkpool","46.2117","5.5K","254.16K","AtBid","Consumer Cyclical","0.0071103388852152135"
"09-19 14:32","SMCI","Darkpool","248.57","1.01K","251.8K","AtAsk","Technology","0.0022009777294948398"
"09-19 14:31","SPY","Darkpool","442.195","2.5K","1.11M","NoMatch","Financial","0"
"09-19 14:31","ELF","Darkpool","112.2","5.0K","561.0K","AtAsk","Consumer Defensive","0.009602274002847536"
"09-19 14:31","ENPH","Darkpool","122.055","3.0K","366.17K","AtBid","Technology","0.0022889600572349885"
"09-19 14:31","RYN","Darkpool","29.845","19.0K","567.05K","NoMatch","Real Estate","0.012910196698941525"
"09-19 14:30","IWB","Darkpool","244","2.37K","579.26K","AtAsk","N/A","2374"
"09-19 14:30","SPY","Darkpool","442.1","3.3K","1.46M","AtAsk","Financial","0"
"09-19 14:29","TQQQ","Darkpool","39.46","7.0K","276.22K","AtBid","Financial","7000"
"09-19 14:29","SPY","Darkpool","443.639","254.59K","112.95M","AtAsk","Financial","0"
"09-19 14:29","SPLG","Darkpool","51.97","9.68K","503.17K","AtBid","N/A","9682"
"09-19 14:29","BA","Darkpool","203.922","21.73K","4.43M","AtBid","Industrials","0.0038931027668848268"
"09-19 14:29","AVLV","Darkpool","53.9474","4.96K","267.79K","AtAsk","N/A","4964"
"09-19 14:28","BAM","Darkpool","35.8643","70.0K","2.51M","AtAsk","Financial","0.019358217673191017"
"09-19 14:28","RBLX","Darkpool","26.96","13.33K","359.27K","AtAsk","Communication Services","0.0027930380615068355"
"09-19 14:28","OLLI","Darkpool","75.81","4.07K","308.62K","AtAsk","Consumer Defensive","0.007074484731703164"
"09-19 14:28","HLT","Darkpool","151.955","9.0K","1.37M","AtBid","Consumer Cyclical","0.0034985301022956595"
"09-19 14:28","HLT","Darkpool","151.955","6.0K","911.73K","AtBid","Consumer Cyclical","0.0023323534015304397"
"09-19 14:27","FUTU","Darkpool","58.8","6.29K","369.79K","AtBid","Financial","0.011104405228262624"
"09-19 14:27","MELI","Darkpool","1333","5.7K","7.6M","AtBid","Consumer Cyclical","0.01232657775599842"
"09-19 14:27","MPW","Darkpool","6.04","42.9K","259.13K","AtBid","Real Estate","0.007290791946101425"
"09-19 14:27","VTV","Darkpool","143.01","5.49K","785.27K","AtBid","N/A","5491"
"09-19 14:27","NEE","Darkpool","67.67","73.17K","4.95M","AtBid","Utilities","0.00362370045616858"
"09-19 14:27","NIO","Darkpool","8.72","36.89K","321.67K","AtBid","Consumer Cyclical","0.0029031951598381092"
"09-19 14:26","ITA","Darkpool","109.19","11.43K","1.25M","AtAsk","N/A","11425"
"09-19 14:26","ITA","Darkpool","109.19","2.95K","322.11K","AtAsk","N/A","2950"
"09-19 14:26","QQQ","Darkpool","370.683","208.31K","77.22M","AtAsk","Financial","0"
"09-19 14:26","SPY","Darkpool","442.22","2.5K","1.11M","AtAsk","Financial","0"
"09-19 14:26","SPY","Darkpool","442.22","2.5K","1.11M","AtAsk","Financial","0"
"09-19 14:25","GE","Darkpool","115.36","210.0K","24.23M","AtBid","Industrials","0.01935515172796993"
"09-19 14:25","QQQ","Darkpool","370.683","150.0K","55.6M","AtAsk","Financial","0"
"09-19 14:25","SPY","Darkpool","442.16","9.1K","4.02M","AtBid","Financial","0"
"09-19 14:25","IDV","Darkpool","27","486.58K","13.14M","AtAsk","N/A","486580"
"09-19 14:25","CTSH","Darkpool","69.8431","31.4K","2.19M","AtAsk","Technology","0.006231218868499832"
"09-19 14:25","VGK","Darkpool","59.49","27.44K","1.63M","AtBid","N/A","27441"
"09-19 14:25","ULTA","Darkpool","409.95","6.45K","2.65M","AtBid","Consumer Cyclical","0.012984745298306014"
"09-19 14:24","AMC","Darkpool","7.96","32.51K","258.81K","AtBid","Communication Services","0.020605237957449164"
"09-19 14:24","HSY","Darkpool","210.15","9.28K","1.95M","AtBid","Consumer Defensive","0.006294351094710543"
"09-19 14:24","AOM","Darkpool","39.6709","7.8K","309.43K","AtBid","N/A","7800"
"09-19 14:24","EPRT","Darkpool","23.481","17.72K","416.11K","AtBid","Real Estate","0.011423076211282315"
"09-19 14:24","DLTR","Darkpool","110.36","16.55K","1.83M","AtBid","Consumer Defensive","0.007960308761678412"
"09-19 14:24","CMS","Darkpool","56.9501","19.01K","1.08M","AtBid","Utilities","0.006551439060928559"
"09-19 14:24","GGAL","Darkpool","16.05","16.3K","261.62K","AtAsk","Financial","0.02008021590445247"
"09-19 14:24","RIVN","Darkpool","23.13","226.0K","5.23M","AtAsk","Consumer Cyclical","0.03417381084169381"
"09-19 14:23","KVUE","Darkpool","21.01","68.3K","1.43M","AtBid","N/A","68296"
"09-19 14:23","RPRX","Darkpool","27.6","41.76K","1.15M","AtBid","Healthcare","0.010834135502999725"
"09-19 14:23","JNK","Darkpool","91.37","4.13K","377.18K","AtBid","N/A","4128"
"09-19 14:23","SGML","Darkpool","38.85","40.5K","1.57M","AtBid","N/A","40500"
"09-19 14:22","EFV","Darkpool","50.5003","5.3K","267.65K","NoMatch","N/A","5300"
"09-19 14:22","USIG","Darkpool","48.78","7.68K","374.58K","AtBid","Financial","7679"
"09-19 14:21","CF","Darkpool","82.535","8.38K","692.06K","AtAsk","Basic Materials","0.004369377354555713"
"09-19 14:21","CCI","Darkpool","97","148.84K","14.44M","AtAsk","Real Estate","0.034506802565464005"
"09-19 14:21","TDY","Darkpool","421.3","1.69K","712.84K","AtAsk","Technology","0.0036459943741789643"
"09-19 14:21","ALB","Darkpool","179.62","1.46K","262.42K","AtAsk","Basic Materials","0.0012485862922300235"
"09-19 14:20","TBT","Darkpool","35.91","14.0K","502.74K","AtBid","N/A","14000"
"09-19 14:20","MPC","Darkpool","150.46","4.0K","601.84K","AtBid","Energy","0.001002575646914192"
"09-19 14:19","SPY","Darkpool","442.18","2.5K","1.11M","AtBid","Financial","0"
"09-19 14:19","PINS","Darkpool","26.5144","11.1K","294.31K","AtBid","Communication Services","0.0019207900581207885"
"09-19 14:19","XP","Darkpool","25.8","299.3K","7.72M","AtBid","Financial","0.08161692169827695"
"09-19 14:19","SQQQ","Darkpool","18.89","19.7K","372.13K","AtBid","Financial","19700"
"09-19 14:19","DG","Darkpool","114.4","4.6K","526.13K","AtBid","Consumer Defensive","0.0021079408634905885"
"09-19 14:19","CVNA","Darkpool","47.18","5.3K","250.05K","AtBid","Consumer Cyclical","0.00704380707086858"
"09-19 14:18","NEP","Darkpool","50.17","8.93K","448.17K","AtAsk","Utilities","0.009672823695609222"
"09-19 14:18","U","Darkpool","34.29","8.39K","287.59K","AtAsk","Technology","0.0034537733317841386"
"09-19 14:18","QQQ","Darkpool","370.683","208.31K","77.22M","AtAsk","Financial","0"
"09-19 14:18","SPOT","Darkpool","159.3","1.6K","254.88K","AtAsk","Communication Services","0.0011335468770340745"
"09-19 14:17","UNP","Darkpool","211.295","26.51K","5.6M","AtBid","Industrials","0.004360539448024492"
"09-19 14:17","VRRM","Darkpool","18.985","17.58K","333.7K","NoMatch","Industrials","0.01101778557177822"
"09-19 14:16","KVUE","Darkpool","20.995","94.7K","1.99M","AtAsk","N/A","94700"
"09-19 14:16","CTSH","Darkpool","69.81","7.05K","491.88K","AtBid","Technology","0.0013982092337011503"
"09-19 14:16","TSLQ","Darkpool","30.49","13.7K","417.71K","AtBid","N/A","13700"
"09-19 14:15","Z","Darkpool","47.4739","23.0K","1.09M","AtAsk","Communication Services","0.014213431306968513"
"09-19 14:15","BSY","Darkpool","48.87","20.33K","993.72K","AtAsk","N/A","20334"
