"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-15 15:28","SQQQ","Darkpool","16.28","16.0K","260.48K","AtBid","Financial","16000"
"11-15 15:28","W","Darkpool","48.29","5.5K","265.6K","AtAsk","Consumer Cyclical","0.006242607617561241"
"11-15 15:28","EXPE","Darkpool","130.449","2.23K","290.9K","AtAsk","Consumer Cyclical","0.0016824887887208668"
"11-15 15:28","GRPN","Darkpool","9.975","86.0K","857.85K","AtAsk","Communication Services","0.5006497385735138"
"11-15 15:28","QQQ","Darkpool","385.6","9.6K","3.7M","AtBid","Financial","0"
"11-15 15:28","NKE","Darkpool","108.2","12.1K","1.31M","AtBid","Consumer Cyclical","0.001002210499497613"
"11-15 15:27","IVV","Darkpool","451.975","1.7K","766.1K","NoMatch","N/A","1695"
"11-15 15:27","VTI","Darkpool","222.857","2.24K","499.87K","AtAsk","N/A","2243"
"11-15 15:27","VOE","Darkpool","134.64","10.67K","1.44M","AtAsk","N/A","10672"
"11-15 15:27","SPY","Darkpool","449.765","3.25K","1.46M","NoMatch","Financial","0"
"11-15 15:27","UNG","Darkpool","6.59","160.0K","1.05M","AtAsk","N/A","160000"
"11-15 15:27","SPY","Darkpool","449.795","19.9K","8.95M","NoMatch","Financial","0"
"11-15 15:27","LECO","Darkpool","195.68","3.82K","748.28K","AtBid","Industrials","0.0067376295518070325"
"11-15 15:26","DGRO","Darkpool","50.83","20.49K","1.04M","AtBid","N/A","20493"
"11-15 15:26","SPYD","Darkpool","35.84","9.13K","327.15K","AtBid","N/A","9128"
"11-15 15:26","AVUV","Darkpool","80.19","31.74K","2.54M","AtAsk","N/A","31736"
"11-15 15:26","ABBV","Darkpool","137.72","124.7K","17.17M","AtBid","Healthcare","0.007076078397880201"
"11-15 15:26","VOO","Darkpool","413.28","1.7K","702.58K","AtAsk","N/A","1700"
"11-15 15:26","IVV","Darkpool","451.825","1.1K","497.01K","AtBid","N/A","1100"
"11-15 15:26","IGT","Darkpool","26.68","200.0K","5.34M","AtBid","Consumer Cyclical","0.3259371352661601"
"11-15 15:26","COIN","Darkpool","99.54","4.5K","447.93K","AtBid","Technology","0.00238017908721338"
"11-15 15:26","LSCC","Darkpool","60.5","46.78K","2.83M","AtAsk","Technology","0.03436036876843648"
"11-15 15:26","APAM","Darkpool","37.722","6.83K","257.57K","AtAsk","Financial","0.01118518502258513"
"11-15 15:26","IQLT","Darkpool","35.05","7.31K","256.25K","AtBid","N/A","7311"
"11-15 15:25","VCLT","Darkpool","72.48","7.35K","532.44K","AtBid","Financial","7346"
"11-15 15:25","APTV","Darkpool","80.72","6.39K","515.88K","AtBid","Consumer Cyclical","0.0022736603091659323"
"11-15 15:25","RBC","Darkpool","245.04","11.0K","2.7M","AtAsk","Industrials","0.042127006336974075"
"11-15 15:25","QQQ","Darkpool","386.1","124.5K","48.07M","AtAsk","Financial","0"
"11-15 15:25","IWP","Darkpool","94.7","7.29K","690.17K","AtAsk","N/A","7288"
"11-15 15:25","GRPN","Darkpool","9.975","34.0K","339.15K","NoMatch","Communication Services","0.1979312919941799"
"11-15 15:25","EPRT","Darkpool","23.175","19.3K","447.28K","AtAsk","Real Estate","0.012439660716697453"
"11-15 15:25","AAP","Darkpool","57.75","12.96K","748.61K","AtAsk","Consumer Cyclical","0.02205885355902577"
"11-15 15:25","CPA","Darkpool","93.05","3.48K","323.35K","AtAsk","Industrials","0.01192976659746372"
"11-15 15:24","GXO","Darkpool","57.9059","5.38K","311.82K","AtAsk","N/A","5385"
"11-15 15:24","O","Darkpool","52.4016","15.24K","798.6K","AtBid","Real Estate","0.002153488487365057"
"11-15 15:24","WTFC","Darkpool","84.15","16.8K","1.41M","AtBid","Financial","0.027824511731990062"
"11-15 15:24","RCKT","Darkpool","22.04","17.28K","380.79K","AtBid","Healthcare","0.026885002076246688"
"11-15 15:24","QQQ","Darkpool","385.82","3.0K","1.16M","AtBid","Financial","0"
"11-15 15:24","DOCU","Darkpool","43.555","26.9K","1.17M","AtAsk","Technology","0.013372425755844798"
"11-15 15:24","KW","Darkpool","11.905","30.2K","359.53K","AtBid","Real Estate","0.025497157421543726"
"11-15 15:23","GLW","Darkpool","29.095","18.64K","542.48K","AtAsk","Technology","0.0024215663145233895"
"11-15 15:23","COF","Darkpool","106.427","9.8K","1.04M","AtBid","Financial","0.0026951980256321364"
"11-15 15:23","BIO","Darkpool","306.45","4.2K","1.29M","AtBid","Healthcare","0.020414079915852996"
"11-15 15:23","SPY","Darkpool","449.95","2.24K","1.01M","AtBid","Financial","0"
"11-15 15:23","BITO","Darkpool","19.02","15.0K","285.3K","AtBid","N/A","15000"
"11-15 15:23","URA","Darkpool","27.54","31.85K","877.04K","AtBid","N/A","31846"
"11-15 15:23","RCKT","Darkpool","22.15","12.59K","278.96K","AtBid","Healthcare","0.01959771465811488"
"11-15 15:23","VOE","Darkpool","134.62","18.48K","2.49M","AtAsk","N/A","18481"
"11-15 15:23","FOUR","Darkpool","63.34","17.5K","1.11M","AtAsk","Technology","0.03368913941459133"
"11-15 15:23","JBHT","Darkpool","181.93","1.9K","345.67K","AtAsk","Industrials","0.0023300103543207502"
"11-15 15:23","JBHT","Darkpool","181.958","3.2K","582.26K","AtAsk","Industrials","0.00392422796517179"
"11-15 15:23","KVYO","Darkpool","29.2","12.22K","356.94K","AtAsk","N/A","12224"
"11-15 15:23","COIN","Darkpool","99.52","3.44K","342.05K","AtBid","Technology","0.0018179278939449747"
"11-15 15:23","VOE","Darkpool","134.63","14.1K","1.9M","AtAsk","N/A","14100"
"11-15 15:23","SATS","Darkpool","10.1175","175.44K","1.77M","AtAsk","Technology","0.5187436880512398"
"11-15 15:23","CELH","Darkpool","51.1702","9.36K","479.11K","AtBid","Consumer Defensive","0.019565752714964996"
"11-15 15:22","TQQQ","Darkpool","43.16","8.5K","366.86K","AtBid","Financial","8500"
"11-15 15:22","PB","Darkpool","59.505","8.29K","493.36K","AtBid","Financial","0.009229607829388045"
"11-15 15:22","AAP","Darkpool","57.84","8.8K","508.99K","AtBid","Consumer Cyclical","0.014974767516734303"
"11-15 15:22","MDT","Darkpool","74.0747","33.38K","2.47M","AtBid","Healthcare","0.0025115461873531936"
"11-15 15:22","SPY","Darkpool","450.155","2.4K","1.08M","AtBid","Financial","0"
"11-15 15:22","SPY","Darkpool","450.155","2.48K","1.12M","AtBid","Financial","0"
"11-15 15:22","CXT","Darkpool","52.22","34.4K","1.8M","AtAsk","N/A","34400"
"11-15 15:22","NTLA","Darkpool","26.9","10.56K","284.12K","AtAsk","Healthcare","0.012069657074096633"
"11-15 15:22","CDRE","Darkpool","32.04","19.21K","615.55K","AtBid","N/A","19212"
"11-15 15:21","METC","Darkpool","17.87","14.69K","262.46K","AtBid","Basic Materials","0.050056523620615925"
"11-15 15:21","QQQ","Darkpool","386.085","3.0K","1.16M","NoMatch","Financial","0"
"11-15 15:21","QQQ","Darkpool","386.12","11.0K","4.25M","AtBid","Financial","0"
"11-15 15:21","QQQ","Darkpool","386.115","3.0K","1.16M","AtBid","Financial","0"
"11-15 15:21","DBEF","Darkpool","35.63","71.46K","2.55M","AtAsk","N/A","71459"
"11-15 15:21","VTI","Darkpool","222.982","1.17K","261.56K","AtBid","N/A","1173"
"11-15 15:20","TGT","Darkpool","130.44","4.66K","607.59K","AtAsk","Consumer Defensive","0.0010123262852278164"
"11-15 15:20","GUNR","Darkpool","40.14","734.73K","29.49M","AtAsk","N/A","734734"
"11-15 15:20","W","Darkpool","48.3","15.2K","734.16K","AtAsk","Consumer Cyclical","0.017252297415805612"
"11-15 15:20","HP","Darkpool","38.86","21.4K","831.6K","AtBid","Energy","0.02230476723229576"
"11-15 15:20","VOE","Darkpool","134.66","18.4K","2.48M","AtAsk","N/A","18400"
"11-15 15:20","VIG","Darkpool","162.2","2.64K","427.88K","AtAsk","N/A","2638"
"11-15 15:20","APAM","Darkpool","37.79","10.7K","404.35K","AtAsk","Financial","0.017528043313072773"
"11-15 15:20","COLD","Darkpool","26.785","17.6K","471.42K","AtAsk","Real Estate","0.006223235072588574"
"11-15 15:19","MRVL","Darkpool","57.18","19.0K","1.09M","AtBid","Technology","0.0022168524921099652"
"11-15 15:19","MRNA","Darkpool","76.86","4.7K","361.24K","AtBid","Healthcare","0.0013659984126865934"
"11-15 15:19","DCI","Darkpool","61.065","5.0K","305.32K","AtBid","Industrials","0.004155585555374104"
"11-15 15:19","BKD","Darkpool","4.44","427.0K","1.9M","AtBid","Healthcare","0.3401459901810288"
"11-15 15:19","OXY","Darkpool","61.51","9.41K","579.06K","AtBid","Energy","0.0010674952673639417"
"11-15 15:19","MNDY","Darkpool","171.092","4.5K","769.91K","AtBid","N/A","4500"
"11-15 15:19","SHM","Darkpool","46.87","5.52K","258.72K","AtBid","N/A","5520"
"11-15 15:19","MBB","Darkpool","89.27","22.6K","2.02M","AtBid","Financial","22602"
"11-15 15:19","MBB","Darkpool","89.275","5.7K","508.87K","AtBid","Financial","5700"
"11-15 15:19","MBB","Darkpool","89.275","5.72K","511.01K","AtBid","Financial","5724"
"11-15 15:19","USIG","Darkpool","48.45","14.0K","678.3K","AtBid","Financial","14000"
"11-15 15:19","MBB","Darkpool","89.29","8.1K","723.25K","NoMatch","Financial","8100"
"11-15 15:19","NCLH","Darkpool","14.53","17.72K","257.43K","AtBid","Consumer Cyclical","0.004195462548408017"
"11-15 15:18","SPR","Darkpool","25.39","24.1K","611.9K","AtBid","Industrials","0.024255437820062956"
"11-15 15:18","EQC","Darkpool","19.055","20.9K","398.25K","AtBid","Real Estate","0.019955593933950116"
"11-15 15:18","EQC","Darkpool","19.055","21.3K","405.87K","AtBid","Real Estate","0.020337519176705142"
"11-15 15:18","RIVN","Darkpool","17.2","17.94K","308.55K","AtAsk","Consumer Cyclical","0.002712584038447545"
"11-15 15:18","TPR","Darkpool","30.99","8.25K","255.54K","AtAsk","Consumer Cyclical","0.003640473463043294"
"11-15 15:18","LVS","Darkpool","49.23","25.0K","1.23M","AtBid","Consumer Cyclical","0.006743265523648635"
"11-15 15:17","SPLK","Darkpool","151.16","2.0K","302.32K","AtAsk","Technology","0.0012943691460294716"
"11-15 15:17","HDV","Darkpool","97.6701","7.05K","688.87K","AtBid","N/A","7053"
"11-15 15:17","COR","Darkpool","193.13","150.0K","28.97M","AtAsk","Real Estate","0.0888414893877686"
"11-15 15:17","CABA","Darkpool","17.6","99.58K","1.75M","AtAsk","Healthcare","0.41777750590248397"
"11-15 15:17","QQQ","Darkpool","385.98","3.0K","1.16M","AtBid","Financial","0"
"11-15 15:17","RMD","Darkpool","153.38","20.26K","3.11M","AtAsk","Healthcare","0.013900098427408724"
"11-15 15:16","VOE","Darkpool","134.63","2.9K","389.75K","AtBid","N/A","2895"
"11-15 15:16","WOLF","Darkpool","36.42","7.31K","266.34K","AtBid","N/A","7313"
"11-15 15:16","DKNG","Darkpool","36.95","74.28K","2.74M","AtAsk","Financial","0.016465191383095185"
"11-15 15:16","VOO","Darkpool","413.47","3.0K","1.24M","AtBid","N/A","3000"
"11-15 15:16","QQQ","Darkpool","385.853","3.0K","1.16M","NoMatch","Financial","0"
"11-15 15:16","VBK","Darkpool","215.96","32.57K","7.03M","AtAsk","N/A","32567"
"11-15 15:16","MS","Darkpool","79.9188","182.71K","14.6M","AtAsk","Financial","0.014510439924313556"
"11-15 15:15","DKNG","Darkpool","36.95","6.8K","251.26K","AtBid","Financial","0.0015073345279964358"
"11-15 15:15","COIN","Darkpool","99.9996","2.59K","258.9K","AtAsk","Technology","0.0013693963681767644"
"11-15 15:15","ADI","Darkpool","181.217","6.0K","1.09M","AtAsk","Technology","0.0012089686103208671"
"11-15 15:15","SYF","Darkpool","29.895","9.3K","278.02K","AtBid","Financial","0.0022648784284128405"
"11-15 15:15","SCHW","Darkpool","56.385","26.51K","1.49M","NoMatch","Financial","0.0017804985053525098"
"11-15 15:15","STWD","Darkpool","20.32","25.0K","508.0K","AtBid","Real Estate","0.008424141563884529"
"11-15 15:15","ANSS","Darkpool","299.32","1.27K","379.54K","AtBid","Technology","0.0014638357361115612"
"11-15 15:15","SDRL","Darkpool","41.45","20.0K","829.0K","AtBid","N/A","20000"
"11-15 15:14","PYPL","Darkpool","58.29","11.4K","664.74K","AtAsk","Financial","0.0010599308402562235"
"11-15 15:14","QLD","Darkpool","67.9199","5.8K","393.94K","AtAsk","N/A","5800"
"11-15 15:14","QLD","Darkpool","67.9196","5.6K","380.35K","AtAsk","N/A","5600"
"11-15 15:14","QLD","Darkpool","67.92","4.84K","328.6K","AtAsk","N/A","4838"
"11-15 15:14","GXC","Darkpool","74","194.86K","14.42M","AtAsk","N/A","194857"
"11-15 15:13","QQQ","Darkpool","385.94","52.55K","20.28M","AtAsk","Financial","0"
"11-15 15:13","VB","Darkpool","192.62","1.47K","282.19K","AtAsk","N/A","1465"
"11-15 15:13","STE","Darkpool","203.87","11.99K","2.44M","AtAsk","Healthcare","0.012177045588500066"
"11-15 15:13","VIG","Darkpool","162.2","1.73K","281.09K","AtAsk","N/A","1733"
"11-15 15:12","EL","Darkpool","126.58","3.62K","457.97K","AtBid","Consumer Defensive","0.0015675888348108292"
"11-15 15:12","WBD","Darkpool","10.52","84.86K","892.7K","AtBid","N/A","84857"
"11-15 15:12","IONS","Darkpool","50","6.3K","315.0K","AtAsk","Healthcare","0.0044241899876956954"
"11-15 15:12","DFAX","Darkpool","23.04","27.28K","628.46K","AtBid","N/A","27277"
"11-15 15:12","WCN","Darkpool","134.2","2.8K","375.76K","AtAsk","Industrials","0.0010901203421221223"
"11-15 15:11","OKE","Darkpool","66.06","7.8K","515.27K","AtBid","Energy","0.0013465065428936677"
"11-15 15:11","BAC","Darkpool","29.5805","549.09K","16.24M","AtBid","Financial","0.006961945382075892"
"11-15 15:11","RF","Darkpool","16.22","25.42K","412.3K","AtBid","Financial","0.0027180933623527056"
"11-15 15:11","NET","Darkpool","70.801","4.48K","316.98K","AtBid","Technology","0.0015257594579313697"
"11-15 15:11","WBD","Darkpool","10.52","48.74K","512.71K","AtBid","N/A","48737"
"11-15 15:11","ED","Darkpool","90.54","99.5K","9.01M","AtBid","Utilities","0.02886060336406676"
"11-15 15:10","VLO","Darkpool","127.12","7.7K","978.82K","AtAsk","Energy","0.002273903756167115"
"11-15 15:10","MCK","Darkpool","444","39.7K","17.63M","AtAsk","Healthcare","0.02987234995573851"
"11-15 15:10","HPQ","Darkpool","28.6","12.8K","365.99K","AtAsk","Technology","0.0014412174678985307"
"11-15 15:10","GEM","Darkpool","29.86","155.18K","4.63M","AtBid","N/A","155175"
"11-15 15:09","W","Darkpool","48.45","10.1K","489.35K","AtAsk","Consumer Cyclical","0.011463697624976097"
"11-15 15:09","AMH","Darkpool","36.295","9.63K","349.59K","AtAsk","Real Estate","0.002893302260893132"
"11-15 15:09","SGEN","Darkpool","211.9","1.67K","353.45K","AtBid","Healthcare","0.001253871959241163"
"11-15 15:09","STT","Darkpool","69.77","24.66K","1.72M","AtBid","Financial","0.004240365628556629"
"11-15 15:09","DKNG","Darkpool","36.845","19.8K","729.53K","AtBid","Financial","0.004389003478577857"
"11-15 15:09","SKT","Darkpool","25.335","78.88K","2.0M","AtBid","Real Estate","0.077110974765717"
"11-15 15:08","VPL","Darkpool","68.29","38.49K","2.63M","AtAsk","N/A","38494"
"11-15 15:08","DAR","Darkpool","44.06","10.39K","457.78K","AtBid","Consumer Defensive","0.006588525110143779"
"11-15 15:08","SPY","Darkpool","449.96","2.4K","1.08M","AtBid","Financial","0"
"11-15 15:08","JEF","Darkpool","35.135","17.44K","612.68K","AtBid","Financial","0.010640092931857898"
"11-15 15:08","VONG","Darkpool","73.94","19.25K","1.42M","AtAsk","Financial","19254"
"11-15 15:08","VONG","Darkpool","73.935","4.7K","347.49K","NoMatch","Financial","4700"
"11-15 15:08","VONG","Darkpool","73.935","8.47K","626.3K","NoMatch","Financial","8471"
"11-15 15:08","SPSM","Darkpool","37.82","13.1K","495.37K","AtBid","N/A","13098"
"11-15 15:08","PANW","Darkpool","256.35","15.0K","3.85M","AtAsk","Technology","0.004917344681078726"
"11-15 15:08","SCHD","Darkpool","71.38","26.02K","1.86M","AtAsk","N/A","26022"
"11-15 15:07","DKNG","Darkpool","36.845","19.3K","711.11K","AtBid","Financial","0.004278170057401648"
"11-15 15:07","AMAT","Darkpool","155.08","13.9K","2.16M","AtBid","Technology","0.0016679398427472795"
"11-15 15:07","IWM","Darkpool","178.348","253.8K","45.27M","AtBid","Financial","0"
"11-15 15:07","SPYG","Darkpool","62.3199","33.9K","2.11M","NoMatch","N/A","33900"
"11-15 15:07","TQQQ","Darkpool","43.1499","6.0K","258.9K","AtBid","Financial","6000"
"11-15 15:07","VIG","Darkpool","162.184","2.76K","447.63K","NoMatch","N/A","2760"
"11-15 15:07","EXPE","Darkpool","130.84","2.4K","314.02K","AtAsk","Consumer Cyclical","0.0018107502658879283"
"11-15 15:07","TQQQ","Darkpool","43.12","8.6K","370.83K","AtBid","Financial","8600"
"11-15 15:06","NIO","Darkpool","7.95","36.12K","287.15K","AtBid","Consumer Cyclical","0.002815261528380605"
"11-15 15:06","SPYV","Darkpool","43.5499","105.28K","4.58M","AtBid","N/A","105281"
"11-15 15:06","FVD","Darkpool","38.48","10.0K","384.8K","AtBid","N/A","10000"
"11-15 15:06","FVD","Darkpool","38.48","10.0K","384.8K","AtBid","N/A","10000"
"11-15 15:06","OSK","Darkpool","97.13","3.5K","339.95K","AtAsk","Industrials","0.0060710948098939"
"11-15 15:06","MGV","Darkpool","103.43","11.95K","1.24M","AtAsk","N/A","11949"
"11-15 15:06","VTI","Darkpool","222.9","5.71K","1.27M","AtBid","N/A","5715"
"11-15 15:06","CRBG","Darkpool","19.55","93.6K","1.83M","AtBid","N/A","93598"
"11-15 15:06","G","Darkpool","33.65","10.34K","347.87K","AtBid","Technology","0.006200269459224529"
"11-15 15:06","TROW","Darkpool","98.32","3.08K","302.33K","AtBid","Financial","0.0014010564375604505"
"11-15 15:05","IVV","Darkpool","452.22","6.24K","2.82M","AtAsk","N/A","6241"
"11-15 15:05","IONQ","Darkpool","13.04","39.9K","520.26K","AtBid","N/A","39897"
"11-15 15:05","HWM","Darkpool","51.835","61.01K","3.16M","NoMatch","Industrials","0.01496496610355578"
"11-15 15:05","CRSP","Darkpool","56.67","6.5K","368.36K","AtBid","Healthcare","0.008296809713281913"
"11-15 15:05","MLCO","Darkpool","7.4","66.51K","492.2K","AtAsk","Consumer Cyclical","0.01167645131659388"
"11-15 15:05","IVV","Darkpool","452.18","3.44K","1.56M","AtAsk","N/A","3445"
"11-15 15:04","TITN","Darkpool","26","25.0K","650.0K","AtBid","Industrials","0.12415827518132198"
"11-15 15:04","IEMG","Darkpool","49.66","557.3K","27.68M","AtAsk","N/A","557303"
"11-15 15:04","VOE","Darkpool","134.55","4.88K","656.07K","AtBid","N/A","4876"
"11-15 15:04","SMCI","Darkpool","289.82","4.62K","1.34M","AtBid","Technology","0.009965591971795003"
"11-15 15:04","SPY","Darkpool","450.152","3.0K","1.35M","AtBid","Financial","0"
"11-15 15:04","NFLX","Darkpool","460.817","4.37K","2.01M","AtBid","Communication Services","0.0010115388345023142"
"11-15 15:04","KWEB","Darkpool","28.7","392.6K","11.27M","AtAsk","Financial","392601"
"11-15 15:04","VIG","Darkpool","162.222","2.22K","360.29K","NoMatch","N/A","2221"
"11-15 15:04","VOE","Darkpool","134.565","4.19K","563.42K","AtAsk","N/A","4187"
"11-15 15:04","OIH","Darkpool","322.37","5.7K","1.84M","AtAsk","N/A","5700"
"11-15 15:03","AMJ","Darkpool","25.49","15.54K","396.11K","AtBid","N/A","15540"
"11-15 15:03","PLTR","Darkpool","19.93","29.1K","580.0K","AtBid","Technology","0.001509809561170728"
"11-15 15:03","QQQ","Darkpool","386.083","30.0K","11.58M","AtBid","Financial","0"
"11-15 15:03","WBD","Darkpool","10.51","26.0K","273.29K","AtBid","N/A","26003"
"11-15 15:03","IWM","Darkpool","178.348","126.9K","22.63M","AtBid","Financial","0"
"11-15 15:03","FTNT","Darkpool","51.1","8.0K","408.8K","AtAsk","Technology","0.0012042879485301783"
"11-15 15:03","AAP","Darkpool","58.56","5.0K","292.8K","AtBid","Consumer Cyclical","0.008508390634508126"
"11-15 15:03","BMY","Darkpool","51.5025","80.0K","4.12M","AtBid","Healthcare","0.003936513891891096"
"11-15 15:02","BRK/B","Darkpool","356.799","1.3K","463.84K","AtBid","N/A","1300"
"11-15 15:02","FHN","Darkpool","12.475","150.0K","1.87M","AtBid","Financial","0.027145533666623783"
"11-15 15:02","TQQQ","Darkpool","43.2199","10.0K","432.16K","AtBid","Financial","9999"
"11-15 15:02","K","Darkpool","52.395","20.1K","1.05M","NoMatch","Consumer Defensive","0.0059506227273395"
"11-15 15:02","SPTM","Darkpool","55.17","9.08K","500.72K","AtAsk","N/A","9076"
"11-15 15:02","CPRT","Darkpool","49.55","14.23K","705.34K","NoMatch","Industrials","0.0016339651226970754"
"11-15 15:01","VHT","Darkpool","233.23","2.77K","646.98K","AtBid","N/A","2774"
"11-15 15:01","REM","Darkpool","22.51","11.7K","263.39K","AtBid","N/A","11701"
"11-15 15:01","TGT","Darkpool","130.375","17.8K","2.32M","AtAsk","Consumer Defensive","0.003868486019118749"
"11-15 15:01","EW","Darkpool","67.3352","16.34K","1.1M","AtBid","Healthcare","0.0027189107834037067"
"11-15 15:01","EQT","Darkpool","41.235","7.31K","301.26K","AtAsk","Energy","0.0022784759620458547"
"11-15 15:00","ITOT","Darkpool","98.85","122.76K","12.14M","AtBid","N/A","122763"
"11-15 15:00","SPY","Darkpool","450.12","5.55K","2.5M","AtAsk","Financial","0"
"11-15 15:00","QQQ","Darkpool","386.034","3.2K","1.24M","AtBid","Financial","0"
"11-15 15:00","BEN","Darkpool","24.505","12.7K","311.21K","AtAsk","Financial","0.00448700014306111"
"11-15 15:00","BEN","Darkpool","24.505","101.6K","2.49M","AtBid","Financial","0.03589600114448888"
"11-15 15:00","BEN","Darkpool","24.505","12.7K","311.21K","AtBid","Financial","0.00448700014306111"
"11-15 14:59","C","Darkpool","45.1643","70.0K","3.16M","AtAsk","Financial","0.003775861141312696"
"11-15 14:59","RCL","Darkpool","102.11","12.8K","1.31M","AtAsk","Consumer Cyclical","0.005603064704799669"
"11-15 14:59","KSS","Darkpool","24.72","70.04K","1.73M","AtAsk","Consumer Cyclical","0.0640774749734873"
"11-15 14:59","ROKU","Darkpool","91.49","2.9K","265.32K","AtBid","Communication Services","0.0023321460404647602"
"11-15 14:59","FTV","Darkpool","67.9895","18.73K","1.27M","AtAsk","Technology","0.0053460839147456505"
"11-15 14:59","IWM","Darkpool","178.845","6.26K","1.12M","NoMatch","Financial","0"
"11-15 14:59","QQQ","Darkpool","386.17","9.5K","3.67M","AtAsk","Financial","0"
"11-15 14:58","STNE","Darkpool","13.535","28.91K","391.35K","AtBid","Technology","0.010129506798924333"
"11-15 14:58","IR","Darkpool","69.715","5.0K","348.57K","AtBid","Industrials","0.0012382207349507215"
"11-15 14:58","IWM","Darkpool","178.348","126.9K","22.63M","AtBid","Financial","0"
"11-15 14:58","XP","Darkpool","23.805","11.58K","275.73K","AtBid","Financial","0.0031906965711798953"
"11-15 14:58","CRBG","Darkpool","19.625","14.69K","288.25K","AtAsk","N/A","14688"
"11-15 14:58","MDT","Darkpool","74.11","16.02K","1.19M","AtBid","Healthcare","0.0012050667034814119"
"11-15 14:58","APAM","Darkpool","38.0079","21.27K","808.43K","AtAsk","Financial","0.03484312909056615"
"11-15 14:57","ARKK","Darkpool","43.31","324.88K","14.07M","AtAsk","Financial","324877"
"11-15 14:57","TNA","Darkpool","28.67","16.3K","467.32K","AtAsk","Financial","16300"
"11-15 14:56","SOXL","Darkpool","22.67","13.54K","307.0K","AtAsk","Financial","13542"
"11-15 14:56","IWM","Darkpool","178.348","253.8K","45.27M","AtBid","Financial","0"
"11-15 14:56","DTE","Darkpool","102.005","2.64K","268.99K","AtAsk","Utilities","0.001284115783826271"
"11-15 14:56","SNOW","Darkpool","164.117","24.0K","3.94M","AtBid","Technology","0.008037524549739633"
"11-15 14:56","DPST","Darkpool","63.3099","5.0K","316.55K","AtAsk","Financial","5000"
"11-15 14:56","QQQ","Darkpool","385.945","2.9K","1.12M","AtAsk","Financial","0"
"11-15 14:55","VTV","Darkpool","140.751","2.22K","311.9K","AtBid","N/A","2216"
"11-15 14:55","HOLX","Darkpool","72.04","10.3K","742.16K","AtBid","Healthcare","0.004261591246898412"
"11-15 14:55","NOBL","Darkpool","89.73","279.21K","25.05M","AtBid","N/A","279211"
"11-15 14:54","PLTR","Darkpool","19.94","19.5K","388.83K","AtAsk","Technology","0.0010116585266589648"
"11-15 14:54","GDX","Darkpool","28.24","54.22K","1.53M","AtBid","Financial","54216"
"11-15 14:54","GDX","Darkpool","28.24","14.46K","408.35K","AtBid","Financial","14460"
"11-15 14:54","QQQ","Darkpool","385.828","3.66K","1.41M","AtBid","Financial","0"
"11-15 14:54","BBIO","Darkpool","29.83","30.3K","903.85K","AtAsk","Healthcare","0.0280233800447009"
"11-15 14:54","TQQQ","Darkpool","43.15","9.8K","422.87K","AtBid","Financial","9800"
"11-15 14:54","ED","Darkpool","90.51","30.0K","2.72M","AtBid","Utilities","0.008701689456502541"
"11-15 14:54","RYTM","Darkpool","32.83","10.0K","328.3K","AtBid","Healthcare","0.022250636284757857"
"11-15 14:54","SPY","Darkpool","450.105","2.36K","1.06M","NoMatch","Financial","0"
"11-15 14:53","QQQ","Darkpool","386.052","3.44K","1.33M","AtBid","Financial","0"
"11-15 14:53","SCHA","Darkpool","42.09","11.54K","485.63K","AtBid","N/A","11538"
"11-15 14:53","FAS","Darkpool","65.6395","16.01K","1.05M","AtAsk","Financial","16009"
"11-15 14:53","SPY","Darkpool","449.94","10.27K","4.62M","AtBid","Financial","0"
"11-15 14:53","MSTR","Darkpool","502.73","1.0K","502.73K","AtAsk","Technology","0.008003990469488468"
"11-15 14:52","LSCC","Darkpool","60.45","19.5K","1.18M","AtAsk","Technology","0.014322022764348404"
"11-15 14:52","DGX","Darkpool","134.79","2.6K","349.78K","AtBid","Healthcare","0.0023285614364598486"
"11-15 14:52","AAP","Darkpool","57.68","8.65K","498.93K","AtBid","Consumer Cyclical","0.014719515797699059"
"11-15 14:51","MSTR","Darkpool","502.73","4.0K","2.01M","AtAsk","Technology","0.03201596187795387"
"11-15 14:51","RCL","Darkpool","102.08","7.3K","745.18K","AtBid","Consumer Cyclical","0.003195497839456061"
"11-15 14:51","MBB","Darkpool","89.24","6.08K","542.22K","AtAsk","Financial","6076"
"11-15 14:51","MBB","Darkpool","89.24","6.7K","597.91K","AtAsk","Financial","6700"
"11-15 14:51","IVV","Darkpool","452.059","1.06K","480.09K","AtAsk","N/A","1062"
"11-15 14:51","TGT","Darkpool","130.38","22.7K","2.96M","AtAsk","Consumer Defensive","0.004933406327752562"
"11-15 14:50","BJ","Darkpool","71.59","5.0K","357.95K","AtAsk","Consumer Defensive","0.003772598278675074"
"11-15 14:50","CTAS","Darkpool","549","1.0K","549.0K","AtBid","Industrials","0.0011550273425580209"
"11-15 14:50","CTAS","Darkpool","549.11","1.2K","658.93K","AtBid","Industrials","0.001386032811069625"
"11-15 14:50","CTAS","Darkpool","549.25","1.1K","604.17K","AtBid","Industrials","0.0012705300768138228"
"11-15 14:50","MIDD","Darkpool","124.17","13.6K","1.69M","AtAsk","Industrials","0.028558229389777832"
"11-15 14:50","MUB","Darkpool","104.4","26.02K","2.72M","AtBid","N/A","26022"
"11-15 14:50","O","Darkpool","52.336","76.2K","3.99M","AtAsk","Real Estate","0.010767442436825285"
"11-15 14:50","URI","Darkpool","481","1.27K","613.27K","AtAsk","Industrials","0.00189046012731945"
