"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-24 12:12","AMZN","Darkpool","146.63","1.8K","263.93K","AtBid","Consumer Cyclical","1800"
"11-24 12:12","META","Darkpool","337.486","2.0K","674.97K","AtBid","Communication Services","2000"
"11-24 12:12","AMZN","Darkpool","146.65","2.98K","437.6K","AtAsk","Consumer Cyclical","2984"
"11-24 12:12","AMZN","Darkpool","146.63","2.8K","410.56K","AtAsk","Consumer Cyclical","2800"
"11-24 12:11","TSLA","Darkpool","237.09","3.27K","774.57K","AtBid","Consumer Cyclical","3267"
"11-24 12:11","TSLA","Darkpool","237.05","2.0K","474.1K","AtBid","Consumer Cyclical","2000"
"11-24 12:11","CRM","Darkpool","223.248","10.8K","2.41M","AtBid","Technology","10800"
"11-24 12:10","VYM","Darkpool","106.04","3.1K","328.41K","AtAsk","N/A","3097"
"11-24 12:10","NVDA","Darkpool","480.257","1.0K","480.26K","AtBid","Technology","1000"
"11-24 12:10","UPS","Darkpool","152","12.18K","1.85M","AtAsk","Industrials","12181"
"11-24 12:10","TSLA","Darkpool","237","1.15K","272.55K","AtBid","Consumer Cyclical","1150"
"11-24 12:10","COP","Darkpool","115.784","3.4K","393.67K","AtBid","Energy","3400"
"11-24 12:10","AMD","Darkpool","122.37","8.63K","1.06M","AtBid","Technology","8632"
"11-24 12:10","OEF","Darkpool","215.34","9.61K","2.07M","AtAsk","N/A","9609"
"11-24 12:10","AMD","Darkpool","122.4","4.51K","552.39K","AtBid","Technology","4513"
"11-24 12:10","TSLA","Darkpool","236.25","6.5K","1.54M","AtBid","Consumer Cyclical","6500"
"11-24 12:09","META","Darkpool","337.72","1.0K","337.72K","AtBid","Communication Services","1000"
"11-24 12:09","TSLA","Darkpool","237.14","1.06K","251.37K","AtAsk","Consumer Cyclical","1060"
"11-24 12:09","TSLA","Darkpool","237.085","1.4K","331.92K","AtAsk","Consumer Cyclical","1400"
"11-24 12:09","TSLA","Darkpool","237.024","1.27K","301.02K","AtBid","Consumer Cyclical","1270"
"11-24 12:09","TQQQ","Darkpool","44.1585","9.0K","397.43K","NoMatch","Financial","9000"
"11-24 12:09","UPS","Darkpool","151.93","12.8K","1.94M","AtAsk","Industrials","12798"
"11-24 12:09","TSLA","Darkpool","237.008","2.0K","474.02K","AtAsk","Consumer Cyclical","2000"
"11-24 12:09","TSLA","Darkpool","237","4.0K","948.0K","AtBid","Consumer Cyclical","4000"
"11-24 12:09","TSLA","Darkpool","236.97","3.39K","804.04K","AtAsk","Consumer Cyclical","3393"
"11-24 12:09","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 12:09","MUB","Darkpool","105.37","10.88K","1.15M","NoMatch","N/A","10882"
"11-24 12:08","MSFT","Darkpool","376.55","7.69K","2.9M","AtAsk","Technology","7691"
"11-24 12:08","RF","Darkpool","16.0599","25.64K","411.78K","AtAsk","Financial","25640"
"11-24 12:08","WEN","Darkpool","19.28","94.6K","1.82M","AtBid","Consumer Cyclical","94599"
"11-24 12:08","NVDA","Darkpool","480.31","1.15K","552.36K","AtAsk","Technology","1150"
"11-24 12:08","TSLA","Darkpool","236.873","2.1K","497.43K","AtAsk","Consumer Cyclical","2100"
"11-24 12:08","COIN","Darkpool","115.446","3.0K","346.34K","AtAsk","Technology","3000"
"11-24 12:08","MTCH","Darkpool","32.095","10.8K","346.63K","AtAsk","Communication Services","10800"
"11-24 12:07","EFG","Darkpool","92.3143","7.9K","729.19K","AtBid","N/A","7899"
"11-24 12:07","EFG","Darkpool","92.3143","4.48K","413.85K","AtBid","N/A","4483"
"11-24 12:07","TSLA","Darkpool","237.035","4.0K","948.14K","AtAsk","Consumer Cyclical","4000"
"11-24 12:07","META","Darkpool","337.859","1.78K","600.04K","AtAsk","Communication Services","1776"
"11-24 12:07","VTI","Darkpool","225.237","1.67K","376.15K","AtAsk","N/A","1670"
"11-24 12:06","AMD","Darkpool","122.505","3.3K","403.9K","NoMatch","Technology","3297"
"11-24 12:06","ALGM","Darkpool","27.84","17.7K","492.91K","AtBid","N/A","17705"
"11-24 12:06","TSLA","Darkpool","237.029","3.77K","894.55K","AtAsk","Consumer Cyclical","3774"
"11-24 12:06","META","Darkpool","337.81","2.2K","743.18K","AtAsk","Communication Services","2200"
"11-24 12:06","AMZN","Darkpool","146.766","2.0K","293.53K","AtAsk","Consumer Cyclical","2000"
"11-24 12:06","TSLA","Darkpool","236.93","4.0K","947.72K","AtAsk","Consumer Cyclical","4000"
"11-24 12:06","GOOGL","Darkpool","136.555","2.62K","357.36K","AtAsk","Communication Services","2617"
"11-24 12:05","TSLA","Darkpool","236.845","3.4K","805.98K","AtAsk","Consumer Cyclical","3403"
"11-24 12:05","TSLA","Darkpool","236.85","2.1K","497.38K","AtAsk","Consumer Cyclical","2100"
"11-24 12:05","TSLA","Darkpool","236.8","1.18K","278.24K","AtAsk","Consumer Cyclical","1175"
"11-24 12:05","FPE","Darkpool","16.15","23.47K","379.11K","AtAsk","N/A","23474"
"11-24 12:05","IJR","Darkpool","96.2","22.08K","2.12M","AtBid","N/A","22083"
"11-24 12:05","RSP","Darkpool","146.75","13.29K","1.95M","AtBid","N/A","13291"
"11-24 12:05","MTUM","Darkpool","151.173","1.82K","275.44K","AtBid","N/A","1822"
"11-24 12:05","MTUM","Darkpool","151.172","2.68K","404.84K","AtBid","N/A","2678"
"11-24 12:05","TSLA","Darkpool","236.747","2.5K","591.87K","AtBid","Consumer Cyclical","2500"
"11-24 12:05","MSFT","Darkpool","376.45","1.0K","376.45K","AtBid","Technology","1000"
"11-24 12:05","BILL","Darkpool","63.57","4.0K","253.96K","AtBid","Technology","3995"
"11-24 12:05","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 12:05","AMZN","Darkpool","146.69","1.83K","269.03K","AtAsk","Consumer Cyclical","1834"
"11-24 12:05","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 12:05","DKNG","Darkpool","38.8999","9.1K","353.99K","AtBid","Financial","9100"
"11-24 12:04","PXD","Darkpool","238.13","2.27K","541.75K","AtBid","Energy","2275"
"11-24 12:04","AMZN","Darkpool","146.65","7.2K","1.06M","AtBid","Consumer Cyclical","7200"
"11-24 12:04","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 12:04","CNX","Darkpool","21.2342","13.93K","295.71K","AtBid","Energy","13926"
"11-24 12:04","XOM","Darkpool","104.86","2.99K","313.32K","AtBid","Energy","2988"
"11-24 12:04","SPYV","Darkpool","44.06","26.26K","1.16M","AtAsk","N/A","26260"
"11-24 12:04","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 12:04","UAL","Darkpool","39.52","19.4K","766.69K","AtBid","Industrials","19400"
"11-24 12:04","UAL","Darkpool","39.57","7.2K","284.9K","AtBid","Industrials","7200"
"11-24 12:04","TSLA","Darkpool","236.78","1.5K","355.17K","AtBid","Consumer Cyclical","1500"
"11-24 12:04","JPM","Darkpool","153.439","2.14K","328.36K","AtAsk","Financial","2140"
"11-24 12:04","AAPL","Darkpool","189.53","1.8K","341.15K","AtBid","Technology","1800"
"11-24 12:04","GOOGL","Darkpool","136.56","4.22K","576.01K","AtBid","Communication Services","4218"
"11-24 12:04","NVDA","Darkpool","480.615","1.7K","817.05K","AtBid","Technology","1700"
"11-24 12:04","GOOGL","Darkpool","136.561","2.93K","400.12K","NoMatch","Communication Services","2930"
"11-24 12:03","IWM","Darkpool","179.16","16.7K","2.99M","AtBid","Financial","0"
"11-24 12:03","TSLA","Darkpool","236.85","2.17K","515.15K","AtAsk","Consumer Cyclical","2175"
"11-24 12:03","NVDA","Darkpool","480.53","2.0K","961.06K","AtBid","Technology","2000"
"11-24 12:03","TSLA","Darkpool","236.86","2.0K","473.72K","AtBid","Consumer Cyclical","2000"
"11-24 12:03","TSLA","Darkpool","236.91","2.0K","473.82K","AtBid","Consumer Cyclical","2000"
"11-24 12:03","XOM","Darkpool","104.96","2.45K","257.57K","AtBid","Energy","2454"
"11-24 12:03","BUD","Darkpool","63","4.62K","291.31K","AtBid","Consumer Defensive","4624"
"11-24 12:03","UPS","Darkpool","151.9","4.56K","692.82K","AtAsk","Industrials","4561"
"11-24 12:03","NVDA","Darkpool","480.43","3.94K","1.89M","AtBid","Technology","3941"
"11-24 12:03","AMZN","Darkpool","146.82","9.81K","1.44M","AtAsk","Consumer Cyclical","9809"
"11-24 12:02","NVDA","Darkpool","480.7","1.0K","480.7K","AtAsk","Technology","1000"
"11-24 12:02","AMZN","Darkpool","146.81","2.0K","293.62K","AtBid","Consumer Cyclical","2000"
"11-24 12:02","NVDA","Darkpool","480.4","2.0K","960.8K","AtAsk","Technology","2000"
"11-24 12:02","VLO","Darkpool","124.99","3.0K","374.97K","AtBid","Energy","3000"
"11-24 12:02","TSLA","Darkpool","236.86","1.2K","284.23K","AtBid","Consumer Cyclical","1200"
"11-24 12:02","NTAP","Darkpool","78.2315","33.0K","2.58M","AtAsk","Technology","33000"
"11-24 12:02","XLK","Darkpool","184.128","5.0K","920.64K","AtAsk","Financial","5000"
"11-24 12:02","TSLA","Darkpool","236.705","4.7K","1.11M","AtBid","Consumer Cyclical","4700"
"11-24 12:02","TSLA","Darkpool","236.73","2.1K","497.13K","AtAsk","Consumer Cyclical","2100"
"11-24 12:02","TSLA","Darkpool","236.69","1.5K","355.04K","AtBid","Consumer Cyclical","1500"
"11-24 12:01","TSLA","Darkpool","236.63","1.58K","375.06K","AtBid","Consumer Cyclical","1585"
"11-24 12:01","SPY","Darkpool","454.979","2.2K","1.0M","AtAsk","Financial","0"
"11-24 12:01","QQQ","Darkpool","389.299","2.8K","1.09M","AtAsk","Financial","0"
"11-24 12:01","BYND","Darkpool","6.89","50.0K","344.5K","AtBid","Consumer Defensive","50000"
"11-24 12:01","TSLA","Darkpool","236.7","1.25K","295.88K","AtBid","Consumer Cyclical","1250"
"11-24 12:01","TSLA","Darkpool","236.76","2.92K","691.81K","AtAsk","Consumer Cyclical","2922"
"11-24 12:01","PLTR","Darkpool","19.28","17.32K","334.03K","AtBid","Technology","17325"
"11-24 12:01","ROKU","Darkpool","94.5","3.23K","305.14K","AtBid","Communication Services","3229"
"11-24 12:01","VRT","Darkpool","42.97","7.38K","316.99K","AtBid","Industrials","7377"
"11-24 12:01","AAPL","Darkpool","189.563","4.0K","758.25K","AtBid","Technology","4000"
"11-24 12:01","TSLA","Darkpool","236.98","1.42K","337.46K","AtAsk","Consumer Cyclical","1424"
"11-24 12:01","TSLA","Darkpool","236.94","4.0K","947.76K","AtAsk","Consumer Cyclical","4000"
"11-24 12:01","AAPL","Darkpool","189.555","2.5K","473.89K","AtAsk","Technology","2500"
"11-24 12:01","TSLA","Darkpool","236.9","1.5K","355.35K","AtAsk","Consumer Cyclical","1500"
"11-24 12:01","DIS","Darkpool","95.87","2.99K","286.46K","NoMatch","Communication Services","2988"
"11-24 12:01","TSLA","Darkpool","236.85","1.3K","307.9K","AtBid","Consumer Cyclical","1300"
"11-24 12:01","TSLA","Darkpool","236.875","2.0K","473.75K","AtAsk","Consumer Cyclical","2000"
"11-24 12:01","TSLA","Darkpool","236.88","1.5K","355.08K","AtAsk","Consumer Cyclical","1499"
"11-24 12:01","TSLA","Darkpool","236.9","25.1K","5.95M","AtAsk","Consumer Cyclical","25100"
"11-24 12:00","GLD","Darkpool","185.42","2.74K","507.49K","AtAsk","Financial","2737"
"11-24 12:00","FI","Darkpool","125.995","2.24K","282.1K","NoMatch","Energy","2239"
"11-24 12:00","FI","Darkpool","125.99","2.24K","282.09K","AtBid","Energy","2239"
"11-24 12:00","MU","Darkpool","76.65","3.68K","282.3K","AtBid","Technology","3683"
"11-24 12:00","META","Darkpool","337.96","1.0K","337.96K","AtAsk","Communication Services","1000"
"11-24 12:00","META","Darkpool","337.945","1.0K","337.94K","AtAsk","Communication Services","1000"
"11-24 12:00","CHK","Darkpool","82.47","50.85K","4.19M","AtAsk","N/A","50853"
"11-24 12:00","SGRY","Darkpool","32.465","14.5K","470.74K","AtAsk","Healthcare","14500"
"11-24 12:00","COP","Darkpool","115.775","3.1K","358.9K","AtAsk","Energy","3100"
"11-24 11:59","TSLA","Darkpool","237.2","1.3K","308.36K","AtAsk","Consumer Cyclical","1300"
"11-24 11:59","GOOG","Darkpool","138.103","2.31K","318.74K","AtAsk","Communication Services","2308"
"11-24 11:59","TSLA","Darkpool","237.09","1.27K","302.29K","AtAsk","Consumer Cyclical","1275"
"11-24 11:59","BABA","Darkpool","78.42","4.9K","383.94K","AtBid","Consumer Cyclical","4896"
"11-24 11:59","TSLA","Darkpool","237.17","1.5K","355.75K","AtAsk","Consumer Cyclical","1500"
"11-24 11:59","TSLA","Darkpool","237.17","1.2K","284.6K","AtAsk","Consumer Cyclical","1200"
"11-24 11:58","TSLA","Darkpool","237.341","4.5K","1.07M","AtAsk","Consumer Cyclical","4500"
"11-24 11:58","AAPL","Darkpool","189.58","8.27K","1.57M","AtBid","Technology","8270"
"11-24 11:58","MCD","Darkpool","281.9","1.3K","366.47K","AtBid","Consumer Cyclical","1300"
"11-24 11:58","WHR","Darkpool","108.36","45.0K","4.88M","AtAsk","Consumer Cyclical","45000"
"11-24 11:58","MCD","Darkpool","281.95","2.0K","563.9K","AtBid","Consumer Cyclical","2000"
"11-24 11:58","TSLA","Darkpool","237.51","18.63K","4.42M","AtAsk","Consumer Cyclical","18630"
"11-24 11:58","AMZN","Darkpool","146.79","2.0K","293.58K","AtBid","Consumer Cyclical","2000"
"11-24 11:58","TSLA","Darkpool","237.51","1.45K","343.44K","AtBid","Consumer Cyclical","1446"
"11-24 11:58","TSLA","Darkpool","237.62","1.53K","363.8K","AtBid","Consumer Cyclical","1531"
"11-24 11:57","BOIL","Darkpool","41.73","6.4K","267.07K","AtBid","N/A","6400"
"11-24 11:57","BIDU","Darkpool","123.561","2.3K","284.19K","AtAsk","Communication Services","2300"
"11-24 11:57","LYFT","Darkpool","10.28","50.0K","514.0K","AtBid","Technology","50000"
"11-24 11:57","AAPL","Darkpool","189.62","1.8K","341.32K","AtAsk","Technology","1800"
"11-24 11:57","G","Darkpool","33.54","7.62K","255.51K","AtBid","Technology","7618"
"11-24 11:57","XLK","Darkpool","184.19","4.29K","790.91K","AtAsk","Financial","4294"
"11-24 11:56","XLK","Darkpool","184.19","5.0K","920.95K","AtAsk","Financial","5000"
"11-24 11:56","NVDA","Darkpool","481.33","2.1K","1.01M","AtAsk","Technology","2100"
"11-24 11:56","TSLA","Darkpool","237.82","1.38K","328.91K","AtAsk","Consumer Cyclical","1383"
"11-24 11:56","AAPL","Darkpool","189.63","1.8K","341.33K","AtAsk","Technology","1800"
"11-24 11:56","TSLA","Darkpool","237.8","1.5K","356.7K","AtAsk","Consumer Cyclical","1500"
"11-24 11:56","META","Darkpool","337.91","7.63K","2.58M","AtBid","Communication Services","7631"
"11-24 11:56","SHOP","Darkpool","70.6699","4.28K","302.47K","AtAsk","Technology","4280"
"11-24 11:56","AMZN","Darkpool","146.959","2.0K","293.92K","AtAsk","Consumer Cyclical","2000"
"11-24 11:56","GM","Darkpool","28.1991","11.34K","319.89K","AtAsk","Consumer Cyclical","11344"
"11-24 11:56","TSLA","Darkpool","237.68","2.75K","653.62K","AtAsk","Consumer Cyclical","2750"
"11-24 11:56","ARM","Darkpool","63.1","6.8K","429.08K","AtBid","N/A","6800"
"11-24 11:55","TSLA","Darkpool","237.59","1.7K","403.9K","AtAsk","Consumer Cyclical","1700"
"11-24 11:55","PLD","Darkpool","111.612","12.5K","1.4M","AtAsk","Real Estate","12500"
"11-24 11:55","MS","Darkpool","78.67","36.29K","2.86M","AtAsk","Financial","36293"
"11-24 11:55","TSLA","Darkpool","237.46","1.9K","451.17K","AtBid","Consumer Cyclical","1900"
"11-24 11:55","GOOG","Darkpool","138.121","3.0K","414.36K","NoMatch","Communication Services","3000"
"11-24 11:55","TSLA","Darkpool","237.46","1.4K","332.44K","AtBid","Consumer Cyclical","1400"
"11-24 11:55","TSLA","Darkpool","237.46","1.16K","275.69K","AtBid","Consumer Cyclical","1161"
"11-24 11:55","TSLA","Darkpool","237.53","1.45K","345.13K","AtBid","Consumer Cyclical","1453"
"11-24 11:55","IWM","Darkpool","178.159","126.39K","22.52M","AtBid","Financial","0"
"11-24 11:55","JPM","Darkpool","153.33","2.9K","444.66K","AtBid","Financial","2900"
"11-24 11:55","BA","Darkpool","219.09","2.5K","547.73K","AtBid","Industrials","2500"
"11-24 11:55","ALGT","Darkpool","67.585","5.2K","351.44K","AtBid","Industrials","5200"
"11-24 11:55","TSLA","Darkpool","237.6","1.84K","438.13K","AtAsk","Consumer Cyclical","1844"
"11-24 11:55","USO","Darkpool","71.3","7.7K","548.94K","AtBid","N/A","7699"
"11-24 11:55","PANW","Darkpool","266.041","1.75K","466.9K","AtBid","Technology","1755"
"11-24 11:55","TSLA","Darkpool","237.68","1.64K","389.56K","AtAsk","Consumer Cyclical","1639"
"11-24 11:55","TLT","Darkpool","89.92","32.31K","2.91M","AtAsk","Financial","32308"
"11-24 11:54","UDOW","Darkpool","61.87","4.13K","255.83K","AtBid","N/A","4135"
"11-24 11:54","DIA","Darkpool","352.688","75.29K","26.55M","AtBid","Financial","75287"
"11-24 11:54","TSLA","Darkpool","237.8","1.8K","428.04K","AtBid","Consumer Cyclical","1800"
"11-24 11:54","SPY","Darkpool","455.006","3.0K","1.37M","AtAsk","Financial","0"
"11-24 11:54","TSLA","Darkpool","237.626","4.0K","950.5K","AtBid","Consumer Cyclical","4000"
"11-24 11:53","AAPL","Darkpool","189.65","4.3K","815.87K","AtAsk","Technology","4302"
"11-24 11:53","GOOG","Darkpool","138.058","4.0K","552.23K","AtAsk","Communication Services","4000"
"11-24 11:53","NVDA","Darkpool","481.4","4.5K","2.17M","AtAsk","Technology","4500"
"11-24 11:53","TSLA","Darkpool","237.494","4.7K","1.12M","AtAsk","Consumer Cyclical","4700"
"11-24 11:53","MU","Darkpool","76.819","3.52K","270.33K","NoMatch","Technology","3519"
"11-24 11:53","PXD","Darkpool","238.47","3.44K","820.1K","AtAsk","Energy","3439"
"11-24 11:53","MSFT","Darkpool","376.48","2.31K","867.79K","AtBid","Technology","2305"
"11-24 11:53","TJX","Darkpool","89.64","4.7K","421.31K","AtBid","Consumer Cyclical","4700"
"11-24 11:53","TSLA","Darkpool","237.36","2.0K","474.72K","AtBid","Consumer Cyclical","2000"
"11-24 11:53","TSLA","Darkpool","237.34","1.3K","308.54K","AtBid","Consumer Cyclical","1300"
"11-24 11:53","TSLA","Darkpool","237.43","1.16K","276.13K","AtBid","Consumer Cyclical","1163"
"11-24 11:53","PGR","Darkpool","163.816","1.55K","253.26K","AtAsk","Financial","1546"
"11-24 11:52","CPRT","Darkpool","50.6","8.12K","410.77K","AtBid","Industrials","8118"
"11-24 11:52","TSLA","Darkpool","237.388","2.5K","593.47K","AtAsk","Consumer Cyclical","2500"
"11-24 11:52","SOFI","Darkpool","6.8143","105.0K","715.5K","AtBid","Financial","105000"
"11-24 11:52","TSLA","Darkpool","237.595","2.01K","477.09K","AtAsk","Consumer Cyclical","2008"
"11-24 11:52","TSLA","Darkpool","237.62","2.01K","477.14K","AtAsk","Consumer Cyclical","2008"
"11-24 11:51","TGT","Darkpool","130.71","5.7K","745.05K","AtAsk","Consumer Defensive","5700"
"11-24 11:51","MTCH","Darkpool","32.06","11.1K","355.74K","AtBid","Communication Services","11096"
"11-24 11:51","TSLA","Darkpool","237.6","1.7K","403.92K","AtBid","Consumer Cyclical","1700"
"11-24 11:51","NVDA","Darkpool","481.2","1.0K","481.2K","AtBid","Technology","1000"
"11-24 11:51","TSLA","Darkpool","237.53","2.0K","475.06K","AtAsk","Consumer Cyclical","2000"
"11-24 11:51","BA","Darkpool","219.02","7.29K","1.6M","AtBid","Industrials","7293"
"11-24 11:51","SPY","Darkpool","455.08","251.82K","114.6M","AtAsk","Financial","0"
"11-24 11:51","BL","Darkpool","57.0863","8.55K","488.09K","AtBid","Technology","8550"
"11-24 11:50","TSLA","Darkpool","237.47","1.4K","332.46K","AtAsk","Consumer Cyclical","1400"
"11-24 11:50","NVDA","Darkpool","481.28","4.5K","2.17M","AtBid","Technology","4500"
"11-24 11:50","MBB","Darkpool","89.58","7.49K","670.51K","AtBid","Financial","7485"
"11-24 11:50","AMZN","Darkpool","146.95","11.71K","1.72M","AtBid","Consumer Cyclical","11713"
"11-24 11:50","AAPL","Darkpool","189.67","6.3K","1.19M","AtAsk","Technology","6300"
"11-24 11:50","AMAT","Darkpool","150","68.0K","10.2M","AtAsk","Technology","68000"
"11-24 11:50","PYPL","Darkpool","55.77","5.88K","327.93K","AtAsk","Financial","5880"
"11-24 11:50","TZA","Darkpool","28.975","10.6K","307.02K","AtAsk","Financial","10596"
"11-24 11:50","COP","Darkpool","115.923","3.4K","394.14K","AtBid","Energy","3400"
"11-24 11:49","AMD","Darkpool","122.65","4.47K","548.12K","AtBid","Technology","4469"
"11-24 11:49","TSLA","Darkpool","237.26","3.72K","881.66K","AtBid","Consumer Cyclical","3716"
"11-24 11:49","DAL","Darkpool","35.98","8.3K","298.63K","AtAsk","Industrials","8300"
"11-24 11:49","DAL","Darkpool","35.98","19.34K","695.89K","AtAsk","Industrials","19341"
"11-24 11:49","DAL","Darkpool","35.98","16.37K","588.85K","AtAsk","Industrials","16366"
"11-24 11:49","TSLA","Darkpool","237.357","2.1K","498.45K","AtBid","Consumer Cyclical","2100"
"11-24 11:49","TSLA","Darkpool","237.4","3.51K","834.22K","AtAsk","Consumer Cyclical","3514"
"11-24 11:49","AAPL","Darkpool","189.68","2.59K","491.84K","AtAsk","Technology","2593"
"11-24 11:49","TSLA","Darkpool","237.255","1.4K","332.16K","AtBid","Consumer Cyclical","1400"
"11-24 11:49","TSLA","Darkpool","237.37","1.3K","308.58K","AtBid","Consumer Cyclical","1300"
"11-24 11:49","TSLA","Darkpool","237.4","1.61K","381.98K","AtBid","Consumer Cyclical","1609"
"11-24 11:49","TSLA","Darkpool","237.46","1.26K","299.2K","AtBid","Consumer Cyclical","1260"
"11-24 11:49","EL","Darkpool","123.3","15.6K","1.92M","AtAsk","Consumer Defensive","15600"
"11-24 11:49","LYB","Darkpool","94.51","15.0K","1.42M","AtAsk","Basic Materials","15000"
"11-24 11:49","AAL","Darkpool","12.2503","95.0K","1.16M","AtBid","Industrials","95000"
"11-24 11:49","AAPL","Darkpool","189.66","1.6K","303.46K","AtBid","Technology","1600"
"11-24 11:48","GM","Darkpool","28.195","14.75K","415.82K","AtAsk","Consumer Cyclical","14748"
"11-24 11:48","GPC","Darkpool","137.68","11.88K","1.64M","AtBid","Consumer Cyclical","11878"
"11-24 11:48","NVS","Darkpool","98.21","100.0K","9.82M","AtAsk","Healthcare","100000"
"11-24 11:48","XLV","Darkpool","131","99.03K","12.97M","AtAsk","Financial","99035"
"11-24 11:48","V","Darkpool","253.91","9.23K","2.34M","AtBid","Financial","9226"
"11-24 11:48","GOOGL","Darkpool","136.365","23.42K","3.19M","NoMatch","Communication Services","23419"
"11-24 11:48","TSLA","Darkpool","237.68","22.1K","5.25M","AtBid","Consumer Cyclical","22104"
"11-24 11:48","SMCI","Darkpool","287","1.0K","287.0K","AtAsk","Technology","1000"
"11-24 11:48","SQ","Darkpool","60.0238","65.0K","3.9M","AtAsk","Technology","65000"
"11-24 11:48","MSFT","Darkpool","376.378","2.0K","752.76K","NoMatch","Technology","2000"
"11-24 11:48","IVV","Darkpool","457.1","6.23K","2.85M","AtAsk","N/A","6229"
"11-24 11:47","EXC","Darkpool","39.145","19.83K","776.13K","AtAsk","Utilities","19827"
"11-24 11:47","TSLA","Darkpool","237.76","2.5K","594.4K","AtAsk","Consumer Cyclical","2500"
"11-24 11:47","TSLA","Darkpool","237.668","1.8K","427.8K","AtBid","Consumer Cyclical","1800"
"11-24 11:46","SLAB","Darkpool","101.85","2.8K","285.18K","AtBid","Technology","2800"
"11-24 11:46","JEPQ","Darkpool","49.215","16.13K","794.03K","NoMatch","N/A","16134"
"11-24 11:46","AAPL","Darkpool","189.765","3.2K","607.25K","NoMatch","Technology","3200"
"11-24 11:46","MSFT","Darkpool","376.25","3.0K","1.13M","AtAsk","Technology","3000"
"11-24 11:46","TSLA","Darkpool","237.997","2.5K","594.99K","AtBid","Consumer Cyclical","2500"
"11-24 11:46","TSLA","Darkpool","238.06","5.9K","1.4M","AtBid","Consumer Cyclical","5900"
"11-24 11:46","TSLA","Darkpool","238.03","4.0K","952.12K","AtBid","Consumer Cyclical","4000"
"11-24 11:46","SHOP","Darkpool","70.635","15.0K","1.06M","NoMatch","Technology","15000"
"11-24 11:46","AAPL","Darkpool","189.75","2.2K","417.45K","AtAsk","Technology","2200"
"11-24 11:46","ICVT","Darkpool","73.75","5.32K","392.13K","AtAsk","N/A","5317"
"11-24 11:46","ICVT","Darkpool","73.75","3.98K","293.3K","AtAsk","N/A","3977"
"11-24 11:46","TSLA","Darkpool","237.85","1.85K","440.02K","AtBid","Consumer Cyclical","1850"
"11-24 11:46","AMZN","Darkpool","146.98","5.58K","820.3K","AtAsk","Consumer Cyclical","5581"
"11-24 11:46","TSLA","Darkpool","237.89","1.29K","306.16K","AtAsk","Consumer Cyclical","1287"
"11-24 11:46","TSLA","Darkpool","237.88","2.5K","594.7K","AtAsk","Consumer Cyclical","2500"
"11-24 11:46","YPF","Darkpool","17.38","16.58K","288.23K","AtBid","Energy","16584"
"11-24 11:46","AMD","Darkpool","122.81","8.9K","1.09M","AtAsk","Technology","8900"
"11-24 11:46","AMD","Darkpool","122.81","3.52K","431.68K","AtAsk","Technology","3515"
"11-24 11:46","HYMB","Darkpool","24.37","11.73K","285.79K","NoMatch","N/A","11727"
"11-24 11:46","JPM","Darkpool","153.55","3.92K","601.46K","AtAsk","Financial","3917"
"11-24 11:46","TSLA","Darkpool","237.83","4.0K","951.32K","AtAsk","Consumer Cyclical","4000"
"11-24 11:46","CDNS","Darkpool","269.101","1.34K","361.94K","AtBid","Technology","1345"
"11-24 11:46","AMZN","Darkpool","146.721","1.9K","278.77K","AtBid","Consumer Cyclical","1900"
"11-24 11:45","BA","Darkpool","219.44","3.31K","726.13K","AtBid","Industrials","3309"
"11-24 11:45","GM","Darkpool","28.145","18.0K","506.61K","NoMatch","Consumer Cyclical","18000"
"11-24 11:45","AAPL","Darkpool","189.71","9.63K","1.83M","AtAsk","Technology","9627"
"11-24 11:45","NVDA","Darkpool","481.97","5.8K","2.8M","AtAsk","Technology","5800"
"11-24 11:45","NVDA","Darkpool","481.97","1.2K","577.88K","AtAsk","Technology","1199"
"11-24 11:45","HOOD","Darkpool","8.25","36.8K","303.64K","AtBid","Technology","36805"
"11-24 11:45","GOOG","Darkpool","137.903","2.0K","275.81K","NoMatch","Communication Services","2000"
"11-24 11:45","ACWI","Darkpool","97.82","4.3K","420.63K","AtBid","Financial","4300"
"11-24 11:45","V","Darkpool","253.85","10.98K","2.79M","AtBid","Financial","10981"
"11-24 11:45","MSFT","Darkpool","376.043","1.0K","376.04K","AtBid","Technology","1000"
"11-24 11:45","TSLA","Darkpool","237.7","2.44K","579.75K","AtAsk","Consumer Cyclical","2439"
"11-24 11:45","MSFT","Darkpool","376.2","1.33K","502.23K","AtBid","Technology","1335"
"11-24 11:45","TSLA","Darkpool","237.63","1.13K","268.76K","AtAsk","Consumer Cyclical","1131"
"11-24 11:45","SPGP","Darkpool","93.2","18.98K","1.77M","AtBid","N/A","18984"
"11-24 11:45","TSLA","Darkpool","237.615","2.25K","534.63K","AtAsk","Consumer Cyclical","2250"
"11-24 11:45","VTEB","Darkpool","49.37","15.62K","771.31K","AtAsk","N/A","15623"
