"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-12 15:14:44.434","UPST","Darkpool","34.04","8.03K","273.27K","AtAsk","Financial","0.011329679591637026"
"06-12 15:14:34.084","IVV","Darkpool","433.95","6.93K","3.01M","AtBid","N/A","6929"
"06-12 15:14:29.339","U","Darkpool","36.13","7.4K","267.36K","AtBid","Technology","0.003129840599840549"
"06-12 15:14:23.191","FNF","Darkpool","35.295","35.83K","1.26M","AtBid","Financial","0.013911017288096097"
"06-12 15:14:20.800","SPY","Darkpool","433.346","4.0K","1.73M","AtBid","Financial","0"
"06-12 15:14:14.694","LZ","Darkpool","13.065","41.9K","547.42K","AtBid","N/A","41900"
"06-12 15:14:12.787","BSAC","Darkpool","18.6306","60.66K","1.13M","AtBid","Financial","0.020219852805991846"
"06-12 15:14:06.657","IVV","Darkpool","433.94","1.4K","607.52K","AtBid","N/A","1400"
"06-12 15:14:06.450","VERA","Darkpool","8.9","150.0K","1.33M","AtBid","N/A","150000"
"06-12 15:14:05.176","SOXS","Darkpool","10.4102","35.0K","364.36K","NoMatch","N/A","35000"
"06-12 15:14:04.099","SPY","Darkpool","433.295","2.74K","1.19M","AtBid","Financial","0"
"06-12 15:14:03.915","TQQQ","Darkpool","38.3399","6.6K","253.04K","NoMatch","Financial","6600"
"06-12 15:13:54.427","CTLT","Darkpool","42.84","17.98K","770.05K","AtAsk","Healthcare","0.010024701254282255"
"06-12 15:13:44.628","IVE","Darkpool","157.06","9.31K","1.46M","AtBid","N/A","9310"
"06-12 15:13:42.338","NXPI","Darkpool","189.153","3.7K","699.87K","AtBid","Technology","0.0014273419691045812"
"06-12 15:13:41.118","SQQQ","Darkpool","20.78","49.0K","1.02M","AtBid","Financial","49000"
"06-12 15:13:25.998","TQQQ","Darkpool","38.3","12.8K","490.24K","AtAsk","Financial","12800"
"06-12 15:13:25.198","PINS","Darkpool","24.15","16.07K","388.04K","AtBid","Communication Services","0.002720550995489026"
"06-12 15:13:19.684","ARES","Darkpool","93.195","4.4K","410.06K","AtBid","Financial","0.0027854808280545727"
"06-12 15:13:19.667","ARES","Darkpool","93.195","4.54K","423.11K","AtBid","Financial","0.002874109763492673"
"06-12 15:13:19.657","ARES","Darkpool","93.195","10.11K","942.2K","AtBid","Financial","0.006400275266279939"
"06-12 15:13:13.545","SPY","Darkpool","433.11","6.0K","2.6M","AtAsk","Financial","0"
"06-12 15:13:11.656","SQQQ","Darkpool","20.8","218.36K","4.54M","AtBid","Financial","218358"
"06-12 15:13:09.071","SPY","Darkpool","433.065","2.4K","1.04M","AtBid","Financial","0"
"06-12 15:13:00.380","VVV","Darkpool","37.49","10.45K","391.88K","AtAsk","Energy","0.006338089430872372"
"06-12 15:12:49.378","LNTH","Darkpool","84.17","5.07K","426.41K","AtBid","Healthcare","0.007578307431558131"
"06-12 15:12:30.079","CIB","Darkpool","27.96","45.0K","1.26M","AtBid","Financial","0.008316764813085452"
"06-12 15:12:29.688","IWM","Darkpool","184.845","126.27K","23.34M","AtBid","Financial","0"
"06-12 15:12:29.422","AEP","Darkpool","83.56","6.5K","543.14K","AtAsk","Utilities","0.0012642161863826067"
"06-12 15:12:21.938","LEN","Darkpool","116.69","4.9K","571.78K","AtBid","Consumer Cyclical","0.0018877004389219422"
"06-12 15:12:16.308","AEP","Darkpool","83.56","8.96K","748.95K","AtAsk","Utilities","0.001743256873622662"
"06-12 15:12:06.726","CVNA","Darkpool","21.47","27.6K","592.57K","AtAsk","Consumer Cyclical","0.03678967681668524"
"06-12 15:11:59.106","AI","Darkpool","37.43","7.71K","288.74K","AtAsk","Real Estate","0.00827203033949961"
"06-12 15:11:47.988","SPY","Darkpool","432.939","2.5K","1.08M","AtAsk","Financial","0"
"06-12 15:11:34.105","D","Darkpool","52.45","23.9K","1.25M","AtBid","Utilities","0.002863159667054009"
"06-12 15:11:18.064","VGIT","Darkpool","59.01","14.51K","856.29K","NoMatch","Financial","14511"
"06-12 15:11:17.750","AI","Darkpool","37.32","6.99K","260.75K","AtBid","Real Estate","0.007492439199129346"
"06-12 15:11:12.491","MLPX","Darkpool","40.2779","6.35K","255.72K","AtAsk","N/A","6349"
"06-12 15:11:06.593","CVNA","Darkpool","21.5","12.5K","268.75K","AtBid","Consumer Cyclical","0.016661991311904545"
"06-12 15:10:50.264","GIS","Darkpool","81.1571","20.03K","1.63M","NoMatch","Consumer Defensive","0.0034202649537127187"
"06-12 15:10:50.264","GIS","Darkpool","81.1571","10.76K","873.33K","NoMatch","Consumer Defensive","0.0018378843087437616"
"06-12 15:10:48.187","QQQ","Darkpool","359.69","5.8K","2.09M","AtBid","Financial","0"
"06-12 15:10:48.179","QQQ","Darkpool","359.69","3.24K","1.17M","AtBid","Financial","0"
"06-12 15:10:37.577","EPRT","Darkpool","24.5","17.7K","433.65K","AtBid","Real Estate","0.011958364299528948"
"06-12 15:10:35.206","IWM","Darkpool","184.845","126.29K","23.34M","AtBid","Financial","0"
"06-12 15:10:28.802","CAT","Darkpool","237.57","9.9K","2.35M","AtBid","Industrials","0.0019366954888688915"
"06-12 15:10:18.072","QCOM","Darkpool","121.5","100.0K","12.15M","AtBid","Technology","0.008991946992112804"
"06-12 15:10:16.700","TSLL","Darkpool","16.47","16.71K","275.15K","AtAsk","N/A","16706"
"06-12 15:10:14.216","APP","Darkpool","22.39","15.8K","353.76K","AtAsk","N/A","15800"
"06-12 15:09:30.821","DFAC","Darkpool","26.53","15.22K","403.68K","AtAsk","N/A","15216"
"06-12 15:09:30.429","TQQQ","Darkpool","38.22","51.15K","1.95M","AtAsk","Financial","51147"
"06-12 15:09:30.403","QQQ","Darkpool","359.59","11.86K","4.26M","AtBid","Financial","0"
"06-12 15:09:27.626","SPXL","Darkpool","83.845","3.0K","251.53K","AtAsk","N/A","3000"
"06-12 15:09:23.551","QQQ","Darkpool","359.64","10.0K","3.6M","AtAsk","Financial","0"
"06-12 15:09:22.213","PSTG","Darkpool","35.01","12.9K","451.63K","AtBid","Technology","0.004488882603679965"
"06-12 15:09:11.945","NXPI","Darkpool","188.9","3.3K","623.37K","AtBid","Technology","0.0012730347292013832"
"06-12 15:09:03.945","SPY","Darkpool","432.785","8.2K","3.55M","AtAsk","Financial","0"
"06-12 15:08:59.954","PSTG","Darkpool","36","9.8K","352.8K","AtAsk","Technology","0.003410158877214237"
"06-12 15:08:59.661","MTH","Darkpool","131.948","3.5K","461.82K","AtBid","Consumer Cyclical","0.009707500797263173"
"06-12 15:08:36.973","QQQ","Darkpool","359.896","11.0K","3.96M","AtAsk","Financial","0"
"06-12 15:08:24.310","RBLX","Darkpool","39.019","7.95K","310.28K","AtAsk","Communication Services","0.001719377181043576"
"06-12 15:08:22.962","JNK","Darkpool","91.6225","11.0K","1.01M","NoMatch","N/A","11000"
"06-12 15:08:21.103","VTV","Darkpool","139.93","26.57K","3.72M","AtBid","N/A","26568"
"06-12 15:08:10.636","VUG","Darkpool","274.05","1.53K","418.2K","AtAsk","N/A","1526"
"06-12 15:08:01.921","AI","Darkpool","37.2501","8.3K","309.18K","AtAsk","Real Estate","0.008900421547555971"
"06-12 15:07:51.514","QQQ","Darkpool","359.33","14.1K","5.07M","AtAsk","Financial","0"
"06-12 15:07:48.378","AVEM","Darkpool","54.67","19.75K","1.08M","AtBid","N/A","19754"
"06-12 15:07:43.976","SPY","Darkpool","429.644","251.3K","107.97M","AtBid","Financial","0"
"06-12 15:07:17.058","VGSH","Darkpool","57.91","14.27K","826.09K","AtAsk","Financial","14265"
"06-12 15:06:40.885","QQQ","Darkpool","359.25","10.0K","3.59M","AtBid","Financial","0"
"06-12 15:06:36.550","PCTY","Darkpool","187.62","3.86K","724.21K","AtAsk","Technology","0.00902264131326274"
"06-12 15:06:36.530","PCTY","Darkpool","187.62","1.5K","281.43K","AtAsk","Technology","0.003506207764221272"
"06-12 15:06:36.514","SPLK","Darkpool","101.96","13.72K","1.4M","AtAsk","Technology","0.009008237921287963"
"06-12 15:06:36.473","OXY","Darkpool","58.82","26.7K","1.57M","AtBid","Energy","0.003003499779184271"
"06-12 15:06:29.380","BAX","Darkpool","42.6298","6.08K","258.98K","NoMatch","Healthcare","0.001205118412247228"
"06-12 15:06:05.799","SPY","Darkpool","432.522","8.2K","3.55M","AtBid","Financial","0"
"06-12 15:05:35.315","OIH","Darkpool","270.749","1.37K","370.38K","AtAsk","N/A","1368"
"06-12 15:05:23.158","MBLY","Darkpool","39.975","8.6K","343.79K","AtBid","N/A","8600"
"06-12 15:05:11.214","OGN","Darkpool","20.33","12.7K","258.19K","AtAsk","N/A","12700"
"06-12 15:05:06.301","CDAY","Darkpool","64.96","10.3K","669.09K","AtAsk","Technology","0.007503008797583763"
"06-12 15:05:05.683","TQQQ","Darkpool","38.1404","12.75K","486.29K","NoMatch","Financial","12750"
"06-12 15:04:56.533","REXR","Darkpool","50.43","65.6K","3.31M","AtBid","Real Estate","0.032757678553404536"
"06-12 15:04:52.563","RBLX","Darkpool","38.9","9.17K","356.67K","AtAsk","Communication Services","0.0019825162692390023"
"06-12 15:04:51.432","CDAY","Darkpool","64.95","10.3K","668.99K","AtAsk","Technology","0.007503008797583763"
"06-12 15:04:44.403","SCHV","Darkpool","65.9","28.18K","1.86M","AtAsk","N/A","28178"
"06-12 15:04:40.865","SPY","Darkpool","432.65","3.0K","1.3M","AtBid","Financial","0"
"06-12 15:04:40.531","CIR","Darkpool","47.8","50.0K","2.39M","AtAsk","Industrials","0.24850306722365814"
"06-12 15:04:37.857","SPY","Darkpool","432.74","3.9K","1.69M","AtAsk","Financial","0"
"06-12 15:04:28.970","SPXL","Darkpool","83.7588","4.0K","335.04K","AtAsk","N/A","4000"
"06-12 15:03:50.546","SOXS","Darkpool","10.51","34.4K","361.54K","AtBid","N/A","34400"
"06-12 15:03:41.152","QQQ","Darkpool","359.2","5.0K","1.8M","AtBid","Financial","0"
"06-12 15:03:27.281","FLEX","Darkpool","26.63","65.7K","1.75M","AtBid","Technology","0.01489984972071212"
"06-12 15:03:04.973","RUN","Darkpool","19.385","20.7K","401.27K","AtBid","Technology","0.009838581623304275"
"06-12 15:03:04.414","BRP","Darkpool","23.15","24.5K","567.17K","AtBid","Financial","0.040498995897650075"
"06-12 15:02:54.234","SHOO","Darkpool","33.355","14.1K","470.31K","AtBid","Consumer Cyclical","0.019580164610027276"
"06-12 15:02:51.704","IVE","Darkpool","156.74","3.1K","486.05K","AtBid","N/A","3101"
"06-12 15:02:32.137","NDAQ","Darkpool","51.025","39.63K","2.02M","AtBid","Financial","0.011661661975513259"
"06-12 15:02:18.661","QQQ","Darkpool","359.252","4.5K","1.62M","NoMatch","Financial","0"
"06-12 15:02:18.289","HYD","Darkpool","50.9497","5.0K","254.75K","AtBid","N/A","5000"
"06-12 15:01:45.645","HYD","Darkpool","50.91","67.66K","3.44M","AtBid","N/A","67656"
"06-12 15:01:28.549","NCLH","Darkpool","18.5191","22.6K","418.59K","NoMatch","Consumer Cyclical","0.005367196220053934"
"06-12 15:00:55.225","SPY","Darkpool","432.45","7.2K","3.11M","AtBid","Financial","0"
"06-12 15:00:53.848","SPY","Darkpool","432.45","6.7K","2.9M","AtBid","Financial","0"
"06-12 15:00:42.565","SPXL","Darkpool","83.65","7.0K","585.55K","AtAsk","N/A","7000"
"06-12 15:00:33.516","QQQ","Darkpool","359.1","3.48K","1.25M","AtBid","Financial","0"
"06-12 15:00:31.418","TQQQ","Darkpool","38.055","7.8K","296.83K","NoMatch","Financial","7800"
"06-12 15:00:27.082","IWD","Darkpool","153.81","3.2K","492.19K","AtAsk","N/A","3200"
"06-12 14:59:32.419","SOXS","Darkpool","10.52","68.98K","725.65K","AtAsk","N/A","68978"
"06-12 14:59:14.383","FAST","Darkpool","55.08","16.09K","886.13K","AtBid","Industrials","0.0028241947790683315"
"06-12 14:59:12.521","TQQQ","Darkpool","38.0987","7.0K","266.69K","AtAsk","Financial","7000"
"06-12 14:59:09.383","SPXL","Darkpool","83.65","4.0K","334.6K","AtAsk","N/A","4000"
"06-12 14:59:02.394","SPY","Darkpool","432.35","5.24K","2.27M","AtBid","Financial","0"
"06-12 14:58:11.816","XOM","Darkpool","105.77","53.2K","5.63M","AtBid","Energy","0.0013177702297869616"
"06-12 14:58:11.739","DVN","Darkpool","49.04","18.14K","889.54K","AtBid","Energy","0.0028455764727781155"
"06-12 14:57:56.112","DBI","Darkpool","9.15","60.67K","555.17K","AtBid","Consumer Cyclical","0.12764555425244262"
"06-12 14:57:55.331","IVV","Darkpool","432.95","1.0K","432.95K","AtAsk","N/A","1000"
"06-12 14:57:46.222","WMG","Darkpool","24.76","10.14K","250.99K","AtBid","Communication Services","0.00892203352023044"
"06-12 14:57:21.866","SPY","Darkpool","429.644","251.3K","107.97M","AtBid","Financial","0"
"06-12 14:57:21.866","SPY","Darkpool","429.644","251.3K","107.97M","AtBid","Financial","0"
"06-12 14:56:50.523","GPK","Darkpool","26.895","22.4K","602.45K","NoMatch","Consumer Cyclical","0.007379054318450876"
"06-12 14:56:13.665","PINS","Darkpool","24.09","14.3K","344.54K","AtBid","Communication Services","0.002421540971961915"
"06-12 14:56:05.308","AR","Darkpool","20.71","42.17K","873.4K","AtBid","Energy","0.014802406008547663"
"06-12 14:55:08.671","UCO","Darkpool","21.3","23.81K","507.24K","AtAsk","N/A","23814"
"06-12 14:55:05.509","EXAS","Darkpool","91","10.5K","955.5K","AtAsk","Healthcare","0.005878211025256573"
"06-12 14:54:57.523","VHT","Darkpool","241.71","15.0K","3.63M","AtAsk","N/A","15000"
"06-12 14:54:49.026","HAL","Darkpool","31.7701","13.45K","427.15K","AtBid","Energy","0.0014968255541852721"
"06-12 14:54:39.161","GFS","Darkpool","62.175","13.42K","834.58K","AtBid","N/A","13423"
"06-12 14:54:13.790","FUMB","Darkpool","19.95","68.8K","1.37M","AtBid","N/A","68800"
"06-12 14:53:55.746","TER","Darkpool","108.85","7.4K","805.49K","AtBid","Technology","0.00479212108980242"
"06-12 14:53:50.218","UCO","Darkpool","21.3","12.7K","270.51K","AtBid","N/A","12700"
"06-12 14:53:47.184","KURA","Darkpool","13.035","21.22K","276.62K","AtBid","Healthcare","0.044868632968979284"
"06-12 14:53:32.457","QQQ","Darkpool","358.85","14.1K","5.06M","AtBid","Financial","0"
"06-12 14:53:32.453","QQQ","Darkpool","358.85","2.92K","1.05M","AtBid","Financial","0"
"06-12 14:53:14.570","SOFI","Darkpool","9.18","30.0K","275.4K","AtBid","Financial","0.00376001077017485"
"06-12 14:53:14.089","IWM","Darkpool","185.82","12.12K","2.25M","AtBid","Financial","0"
"06-12 14:53:11.548","LZ","Darkpool","13","25.0K","325.0K","NoMatch","N/A","25000"
"06-12 14:53:03.686","SPY","Darkpool","432.23","4.1K","1.77M","AtAsk","Financial","0"
"06-12 14:53:03.664","SPY","Darkpool","432.21","8.0K","3.46M","AtAsk","Financial","0"
"06-12 14:53:03.664","SPY","Darkpool","432.21","11.4K","4.93M","AtAsk","Financial","0"
"06-12 14:53:03.606","KRE","Darkpool","43.06","10.0K","430.6K","AtAsk","N/A","10000"
"06-12 14:53:01.808","KRE","Darkpool","42.88","37.5K","1.61M","AtBid","N/A","37500"
"06-12 14:52:55.540","QQQ","Darkpool","358.86","3.5K","1.26M","AtBid","Financial","0"
"06-12 14:52:47.154","TTWO","Darkpool","135.781","62.0K","8.42M","AtAsk","Communication Services","0.039454871387651184"
"06-12 14:52:43.546","MIRM","Darkpool","28.6","65.9K","1.88M","AtBid","Healthcare","0.23473406642788858"
"06-12 14:52:41.996","ON","Darkpool","90.99","4.39K","399.72K","AtAsk","Technology","0.001021118684587519"
"06-12 14:52:16.358","VHT","Darkpool","241.75","5.0K","1.21M","AtAsk","N/A","5000"
"06-12 14:52:09.682","UAL","Darkpool","51.35","5.62K","288.59K","AtBid","Industrials","0.0017223786118505514"
"06-12 14:52:05.746","LABD","Darkpool","12.05","80.26K","967.08K","AtBid","N/A","80256"
"06-12 14:52:05.746","LABD","Darkpool","12.05","21.89K","263.71K","AtBid","N/A","21885"
"06-12 14:52:04.992","TNA","Darkpool","35.12","15.5K","544.36K","AtBid","Financial","15500"
"06-12 14:52:03.623","FYBR","Darkpool","17.31","25.0K","432.75K","AtAsk","N/A","25000"
"06-12 14:51:50.655","QQQ","Darkpool","358.9","3.4K","1.22M","AtBid","Financial","0"
"06-12 14:51:42.410","GNRC","Darkpool","118.02","3.26K","384.27K","AtBid","Industrials","0.00532853607979437"
"06-12 14:51:35.447","CVNA","Darkpool","21.63","12.39K","267.91K","AtAsk","Consumer Cyclical","0.016510033951139976"
"06-12 14:51:33.396","DFIC","Darkpool","24.33","43.11K","1.05M","AtAsk","N/A","43110"
"06-12 14:51:25.970","EGP","Darkpool","168.3","1.64K","275.84K","AtBid","Real Estate","0.0037538580396244796"
"06-12 14:51:18.114","UAL","Darkpool","51.36","6.22K","319.66K","AtAsk","Industrials","0.0019074883416650946"
"06-12 14:51:17.139","SDS","Darkpool","36.51","9.1K","332.24K","NoMatch","N/A","9100"
"06-12 14:51:00.281","OUT","Darkpool","15.1","23.5K","354.85K","AtBid","Real Estate","0.016115895867255436"
"06-12 14:50:46.883","MU","Darkpool","66.97","34.1K","2.28M","AtBid","Technology","0.0031261009994792118"
"06-12 14:50:39.624","KMX","Darkpool","79.5","5.0K","397.5K","AtBid","Consumer Cyclical","0.003176036262660816"
"06-12 14:50:28.776","SQQQ","Darkpool","20.99","17.4K","365.23K","AtBid","Financial","17400"
"06-12 14:50:15.398","QQQ","Darkpool","358.79","15.1K","5.42M","AtAsk","Financial","0"
"06-12 14:50:11.186","NFE","Darkpool","29","20.83K","603.95K","AtBid","Utilities","0.03808740578643269"
"06-12 14:49:56.655","DFAC","Darkpool","26.49","19.7K","521.83K","AtAsk","N/A","19699"
"06-12 14:49:51.163","AMD","Darkpool","128.46","38.83K","4.99M","AtAsk","Technology","0.0024250227550799614"
"06-12 14:49:37.925","GH","Darkpool","34.38","17.27K","593.71K","AtBid","Healthcare","0.017550455425120782"
"06-12 14:49:16.511","VIR","Darkpool","26","50.0K","1.3M","AtBid","Healthcare","0.0578326185221684"
"06-12 14:49:10.979","LZ","Darkpool","13","467.49K","6.08M","AtBid","N/A","467492"
"06-12 14:48:53.664","NFE","Darkpool","29.03","14.04K","407.49K","AtBid","Utilities","0.025671416259682882"
"06-12 14:48:28.861","NXPI","Darkpool","188.883","50.0K","9.44M","AtBid","Technology","0.019288404987899747"
"06-12 14:48:07.134","PDD","Darkpool","76.1","15.0K","1.14M","AtBid","Consumer Cyclical","0.002198649848996582"
"06-12 14:47:41.831","CCL","Darkpool","14.79","34.6K","511.73K","AtAsk","Consumer Cyclical","0.003044825179729892"
"06-12 14:47:08.026","BG","Darkpool","93.06","6.3K","586.28K","AtBid","Consumer Defensive","0.004220043377356982"
"06-12 14:46:54.050","DAL","Darkpool","39.99","11.64K","465.4K","AtAsk","Industrials","0.0017950434033181394"
"06-12 14:46:43.241","SCHG","Darkpool","72.51","3.5K","254.15K","AtBid","N/A","3505"
"06-12 14:46:30.903","BG","Darkpool","93.005","6.9K","641.73K","AtBid","Consumer Defensive","0.0046219522704386"
"06-12 14:46:25.584","IJR","Darkpool","98.6513","6.63K","653.96K","NoMatch","N/A","6629"
"06-12 14:46:14.276","NIO","Darkpool","8.42","169.86K","1.43M","AtAsk","Consumer Cyclical","0.012410571176417173"
"06-12 14:46:12.412","FLNC","Darkpool","27.35","11.27K","308.23K","AtBid","N/A","11270"
"06-12 14:45:12.468","MCHP","Darkpool","83.025","18.1K","1.5M","AtAsk","Technology","0.003389743579438462"
"06-12 14:44:52.844","XT","Darkpool","55.0388","6.6K","363.26K","AtAsk","Financial","6600"
"06-12 14:44:48.669","GTN","Darkpool","7.4209","45.94K","340.89K","AtBid","Communication Services","0.055532623820729626"
"06-12 14:44:24.179","BURL","Darkpool","151","100.0K","15.1M","AtAsk","Consumer Cyclical","0.155804450395205"
"06-12 14:44:17.719","IWM","Darkpool","185.725","18.8K","3.49M","AtAsk","Financial","0"
"06-12 14:44:09.494","KGC","Darkpool","4.82","1.44M","6.94M","AtBid","Basic Materials","0.11817267525044925"
"06-12 14:44:08.080","EOG","Darkpool","113.86","6.08K","691.93K","AtBid","Energy","0.0010429760844245153"
"06-12 14:44:01.862","PANW","Darkpool","227.151","3.75K","852.72K","AtBid","Technology","0.0012454259129034977"
"06-12 14:43:53.298","DFAU","Darkpool","30.16","17.6K","530.94K","AtBid","N/A","17604"
"06-12 14:43:45.497","TECS","Darkpool","15.31","17.5K","267.93K","AtBid","N/A","17500"
"06-12 14:43:14.062","KRE","Darkpool","42.9","13.22K","567.1K","AtAsk","N/A","13219"
"06-12 14:41:20.738","RCL","Darkpool","92.8101","8.69K","806.8K","AtAsk","Consumer Cyclical","0.0038140116292474453"
"06-12 14:41:11.387","NKE","Darkpool","106.08","16.5K","1.75M","AtAsk","Consumer Cyclical","0.0013513861642099993"
"06-12 14:41:07.845","VGT","Darkpool","428.681","3.3K","1.41M","AtBid","N/A","3300"
"06-12 14:40:21.585","SPY","Darkpool","429.644","502.6K","215.94M","AtBid","Financial","0"
"06-12 14:40:10.203","GFS","Darkpool","62.08","33.7K","2.09M","AtBid","N/A","33700"
"06-12 14:40:09.440","PSA","Darkpool","285.65","2.0K","571.3K","AtBid","Real Estate","0.0012667628912426483"
"06-12 14:39:43.250","ODFL","Darkpool","304.23","2.0K","608.46K","AtAsk","Industrials","0.0020432176702204386"
"06-12 14:39:37.192","PTON","Darkpool","8.95","108.0K","966.6K","AtAsk","Consumer Cyclical","0.03457238709268994"
"06-12 14:39:33.014","DRH","Darkpool","8.25","42.3K","348.98K","AtBid","Real Estate","0.0204743073193335"
"06-12 14:39:29.985","KRE","Darkpool","42.88","11.3K","484.54K","AtAsk","N/A","11300"
"06-12 14:39:21.793","CCL","Darkpool","14.74","24.3K","358.18K","AtBid","Consumer Cyclical","0.0021384176840299534"
"06-12 14:39:15.656","CHPT","Darkpool","8.65","69.47K","600.96K","AtBid","Consumer Cyclical","0.021166560034122414"
"06-12 14:39:11.606","VOO","Darkpool","396.775","1.0K","396.77K","AtAsk","N/A","1000"
"06-12 14:38:52.999","CMA","Darkpool","40.31","7.7K","310.39K","AtBid","Financial","0.005877641488417901"
"06-12 14:38:41.166","QUAL","Darkpool","130.18","37.04K","4.82M","AtBid","N/A","37040"
"06-12 14:38:31.743","IYW","Darkpool","105.643","5.18K","547.02K","AtBid","N/A","5178"
"06-12 14:38:31.412","TQQQ","Darkpool","37.81","50.0K","1.89M","AtBid","Financial","50000"
"06-12 14:38:31.291","SPMD","Darkpool","44.78","6.38K","285.92K","AtAsk","N/A","6385"
"06-12 14:38:23.729","SDRL","Darkpool","37.1076","16.0K","593.72K","AtAsk","N/A","16000"
"06-12 14:38:11.797","SSO","Darkpool","54.995","9.9K","544.45K","AtBid","N/A","9900"
"06-12 14:38:07.959","SO","Darkpool","70.805","19.6K","1.39M","NoMatch","Utilities","0.0018026930709548886"
"06-12 14:38:07.002","IUSB","Darkpool","45.35","472.19K","21.41M","AtBid","Financial","472185"
"06-12 14:38:04.631","PODD","Darkpool","283.35","21.2K","6.01M","AtAsk","Healthcare","0.030563678277553345"
"06-12 14:37:56.322","AZEK","Darkpool","26.385","25.0K","659.62K","NoMatch","Industrials","0.017937338648257656"
"06-12 14:37:55.427","CWT","Darkpool","53.66","13.41K","719.58K","AtAsk","Utilities","0.024190489443232526"
"06-12 14:37:49.191","VMBS","Darkpool","46","16.37K","753.07K","AtAsk","Financial","16371"
"06-12 14:37:45.160","DAL","Darkpool","39.92","10.89K","434.65K","AtBid","Industrials","0.0016793635139480925"
"06-12 14:37:41.327","AZEK","Darkpool","26.385","24.8K","654.35K","AtBid","Industrials","0.017793839939071597"
"06-12 14:37:38.791","BRZE","Darkpool","41.07","65.0K","2.67M","AtBid","N/A","65000"
"06-12 14:37:32.218","GIS","Darkpool","81.31","9.5K","772.36K","AtAsk","Consumer Defensive","0.0016223457902385457"
"06-12 14:37:29.754","KRE","Darkpool","42.86","132.34K","5.67M","AtAsk","N/A","132340"
"06-12 14:37:27.297","ZION","Darkpool","30","64.0K","1.92M","AtBid","Financial","0.04394910869010121"
"06-12 14:37:21.149","FOUR","Darkpool","62.24","7.5K","466.8K","AtAsk","Technology","0.014343853612826573"
"06-12 14:37:18.840","KRE","Darkpool","42.83","25.0K","1.07M","AtBid","N/A","25000"
"06-12 14:37:15.888","SPY","Darkpool","431.78","14.79K","6.39M","AtAsk","Financial","0"
"06-12 14:36:56.163","IYW","Darkpool","105.61","17.86K","1.89M","AtBid","N/A","17856"
"06-12 14:36:55.296","CHRW","Darkpool","89.435","8.5K","760.2K","AtAsk","Industrials","0.0073209807258128815"
"06-12 14:36:54.189","LFST","Darkpool","8.35","41.58K","347.2K","NoMatch","N/A","41581"
"06-12 14:36:51.975","ROKU","Darkpool","71.9799","4.0K","287.92K","AtAsk","Communication Services","0.003257333287361503"
"06-12 14:36:47.076","LABU","Darkpool","7.215","35.0K","252.53K","AtBid","Financial","35000"
"06-12 14:36:35.104","UVIX","Darkpool","5.87","44.38K","260.51K","AtBid","N/A","44380"
"06-12 14:36:17.578","CVNA","Darkpool","21.4","26.9K","575.62K","AtAsk","Consumer Cyclical","0.03585393938460868"
"06-12 14:36:16.276","CVNA","Darkpool","21.38","16.45K","351.7K","AtAsk","Consumer Cyclical","0.02192718056646638"
"06-12 14:36:14.099","BLV","Darkpool","73.79","12.71K","938.17K","AtAsk","N/A","12714"
"06-12 14:36:08.232","XBI","Darkpool","88.61","3.0K","265.83K","NoMatch","Financial","3000"
"06-12 14:35:57.399","SOXL","Darkpool","24.3","29.0K","704.7K","AtAsk","Financial","29000"
"06-12 14:35:51.221","TLH","Darkpool","109.95","12.12K","1.33M","AtBid","N/A","12116"
"06-12 14:35:37.451","CTLT","Darkpool","42","24.68K","1.04M","AtBid","Healthcare","0.013766884587591515"
"06-12 14:35:12.438","SOXL","Darkpool","24.29","20.79K","504.94K","AtAsk","Financial","20788"
"06-12 14:34:38.938","DTM","Darkpool","49.085","6.4K","314.14K","AtBid","N/A","6400"
"06-12 14:34:24.607","AKR","Darkpool","14.325","90.7K","1.3M","AtBid","Real Estate","0.09603772183826957"
"06-12 14:33:39.788","CLX","Darkpool","155.575","2.56K","397.49K","AtBid","Consumer Defensive","0.0020713779156123716"
"06-12 14:33:39.689","CLX","Darkpool","155.581","2.7K","420.07K","AtBid","Consumer Defensive","0.0021889316525062247"
"06-12 14:33:16.040","VCR","Darkpool","272.97","1.82K","496.26K","AtAsk","N/A","1818"
"06-12 14:33:16.037","VCR","Darkpool","272.97","1.4K","382.16K","AtAsk","N/A","1400"
"06-12 14:33:13.278","RGLD","Darkpool","119.65","19.96K","2.39M","AtBid","Basic Materials","0.030492378585795257"
"06-12 14:33:05.449","ISEE","Darkpool","38.06","9.5K","361.57K","AtAsk","Healthcare","0.006933811232039942"
"06-12 14:32:39.684","PTON","Darkpool","8.98","108.0K","969.84K","AtAsk","Consumer Cyclical","0.03457238709268994"
"06-12 14:32:03.115","TQQQ","Darkpool","37.85","34.78K","1.32M","AtAsk","Financial","34783"
"06-12 14:32:01.790","VOO","Darkpool","396.8","1.67K","661.86K","AtAsk","N/A","1668"
"06-12 14:31:58.553","AAP","Darkpool","66.24","10.95K","725.59K","AtAsk","Consumer Cyclical","0.018539456097310447"
"06-12 14:31:58.214","TNA","Darkpool","35.07","17.5K","613.73K","AtBid","Financial","17500"
"06-12 14:31:29.684","BK","Darkpool","43.445","13.9K","603.89K","AtBid","Financial","0.0017647426857890628"
"06-12 14:31:28.681","QUAL","Darkpool","130.19","9.22K","1.2M","AtAsk","N/A","9217"
