"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-13 16:01","MCHP","Darkpool","89.86","9.63K","865.8K","AtBid","Technology","0.0018190736336840705"
"12-13 16:01","ETSY","Darkpool","83.97","90.0K","7.56M","AtAsk","Consumer Cyclical","0.07579042146337578"
"12-13 16:01","ORLY","Darkpool","983.41","1.47K","1.45M","NoMatch","Consumer Cyclical","0.0025087713130362926"
"12-13 16:01","AA","Darkpool","25.99","11.79K","306.53K","AtAsk","Basic Materials","0.006674557857089567"
"12-13 16:01","WTW","Darkpool","247.6","8.7K","2.16M","NoMatch","N/A","8704"
"12-13 16:01","BA","Darkpool","250.91","12.13K","3.04M","AtAsk","Industrials","0.0020086850083501136"
"12-13 16:01","GOOGL","Darkpool","132.57","135.0K","17.9M","AtAsk","Communication Services","0.0010776360801661594"
"12-13 16:01","SPY","Darkpool","464.143","251.14K","116.57M","AtBid","Financial","0"
"12-13 16:01","UBER","Darkpool","61.97","35.0K","2.17M","AtBid","Technology","0.001768017777230835"
"12-13 16:01","SCHF","Darkpool","35.99","10.74K","386.64K","AtBid","N/A","10743"
"12-13 16:01","PDS","Darkpool","51.8066","14.81K","767.41K","AtBid","Energy","0.10438048529562022"
"12-13 16:01","PINS","Darkpool","36.51","22.82K","833.27K","AtAsk","Communication Services","0.003442243875333326"
"12-13 16:01","PINS","Darkpool","36.51","31.8K","1.16M","AtAsk","Communication Services","0.0047961860945362035"
"12-13 16:01","CME","Darkpool","213.16","12.0K","2.56M","AtAsk","Financial","0.003344992919402613"
"12-13 16:01","SPY","Darkpool","464.143","251.14K","116.57M","AtBid","Financial","0"
"12-13 16:01","CAR","Darkpool","200.43","1.36K","273.19K","AtAsk","Industrials","0.0038636545506182825"
"12-13 16:01","LII","Darkpool","424.66","1.14K","481.99K","NoMatch","Industrials","0.0035587184148847366"
"12-13 16:01","NKE","Darkpool","121.17","44.0K","5.33M","AtAsk","Consumer Cyclical","0.0029912996309840317"
"12-13 16:01","YPF","Darkpool","17.2192","347.75K","5.99M","AtBid","Energy","0.03359463573219033"
"12-13 16:01","HON","Darkpool","203.08","44.0K","8.94M","AtAsk","Industrials","0.006680406937778117"
"12-13 16:01","MEDP","Darkpool","297.12","2.12K","631.38K","NoMatch","Healthcare","0.008775418981863087"
"12-13 16:01","SPSC","Darkpool","185.79","1.7K","316.4K","NoMatch","Technology","0.00468855224857377"
"12-13 16:01","FDS","Darkpool","458.98","1.02K","470.0K","NoMatch","Financial","0.002701393074641179"
"12-13 16:01","IWO","Darkpool","242.7","11.71K","2.84M","NoMatch","N/A","11715"
"12-13 16:01","BMRN","Darkpool","98.51","3.29K","324.29K","AtBid","Healthcare","0.0017824106208109661"
"12-13 16:01","JPM","Darkpool","161.06","99.0K","15.95M","AtAsk","Financial","0.0034580347391933094"
"12-13 16:01","MRNA","Darkpool","78.6","4.31K","338.69K","AtAsk","Healthcare","0.0013005292707442833"
"12-13 16:01","INCY","Darkpool","64.19","8.8K","564.87K","AtBid","Healthcare","0.0039689899746335085"
"12-13 16:01","TTWO","Darkpool","163.12","5.42K","884.6K","AtAsk","Communication Services","0.0034747181385598545"
"12-13 16:01","RSG","Darkpool","167.11","5.6K","935.82K","NoMatch","Industrials","0.0017816460991001827"
"12-13 16:01","ROP","Darkpool","550.77","17.0K","9.36M","AtAsk","Industrials","0.01598277906324763"
"12-13 16:01","JPM","Darkpool","161.06","906.67K","146.03M","AtAsk","Financial","0.03166852035395898"
"12-13 16:01","COO","Darkpool","355.61","1.23K","437.76K","NoMatch","Healthcare","0.0025005593757417505"
"12-13 16:01","MRNA","Darkpool","78.6","12.29K","966.07K","AtAsk","Healthcare","0.003709632227133438"
"12-13 16:01","NIO","Darkpool","7.43","40.0K","297.2K","AtAsk","Consumer Cyclical","0.0025469583198911507"
"12-13 16:01","WSO","Darkpool","408.22","3.46K","1.41M","NoMatch","Industrials","0.008911780501430865"
"12-13 16:01","CHE","Darkpool","584.69","4.7K","2.75M","NoMatch","Healthcare","0.03198032883446794"
"12-13 16:01","IVV","Darkpool","472.84","1.4K","661.98K","AtBid","N/A","1400"
"12-13 16:01","NEE","Darkpool","62.51","42.21K","2.64M","AtAsk","Utilities","0.002066888854255797"
"12-13 16:01","IWV","Darkpool","270.2","6.81K","1.84M","NoMatch","N/A","6808"
"12-13 16:01","NEE","Darkpool","62.51","113.0K","7.06M","AtAsk","Utilities","0.005533642299403062"
"12-13 16:01","CNXC","Darkpool","94.48","4.04K","382.08K","AtBid","N/A","4044"
"12-13 16:01","SSD","Darkpool","186.44","1.99K","371.2K","NoMatch","Industrials","0.004692537783119294"
"12-13 16:01","VOO","Darkpool","432.48","1.0M","432.48M","AtBid","N/A","1000000"
"12-13 16:01","BFAM","Darkpool","90.09","4.8K","432.52K","NoMatch","Consumer Cyclical","0.008387825517645104"
"12-13 16:01","CAR","Darkpool","200.43","2.78K","556.59K","AtAsk","Industrials","0.007871877246564175"
"12-13 16:01","BIIB","Darkpool","255.56","2.0K","511.63K","AtAsk","Healthcare","0.001385887469135708"
"12-13 16:01","CPK","Darkpool","106.88","11.99K","1.28M","NoMatch","N/A","11987"
"12-13 16:01","IWM","Darkpool","186.824","252.21K","47.12M","AtBid","Financial","0"
"12-13 16:01","GDXJ","Darkpool","37.63","18.14K","682.53K","AtAsk","N/A","18138"
"12-13 16:00","NVDA","Darkpool","480.88","210.0K","100.98M","AtAsk","Technology","0.008863523080329202"
"12-13 16:00","MSFT","Darkpool","374.37","90.0K","33.69M","AtAsk","Technology","0.0012294202893076934"
"12-13 16:00","EOG","Darkpool","118.48","6.32K","749.15K","AtBid","Energy","0.001088493928005414"
"12-13 16:00","OXY","Darkpool","57.22","65.13K","3.73M","AtAsk","Energy","0.007417056597827648"
"12-13 16:00","NDSN","Darkpool","240.72","1.77K","425.11K","NoMatch","Industrials","0.0034613802961495047"
"12-13 16:00","D","Darkpool","49.47","26.0K","1.29M","AtBid","Utilities","0.0031117190596319415"
"12-13 16:00","SGEN","Darkpool","228.74","80.85K","18.49M","AtBid","Healthcare","0.04335424764274851"
"12-13 16:00","ICLR","Darkpool","277.17","1.67K","463.15K","NoMatch","Healthcare","0.0020476977804929006"
"12-13 16:00","SNOW","Darkpool","196.55","42.16K","8.29M","AtAsk","Technology","0.014002899877190268"
"12-13 16:00","NIO","Darkpool","7.43","119.16K","885.33K","AtAsk","Consumer Cyclical","0.007587134139123749"
"12-13 16:00","UBER","Darkpool","61.97","160.0K","9.92M","AtBid","Technology","0.008082366981626675"
"12-13 16:00","OTIS","Darkpool","89.41","18.68K","1.67M","AtBid","Industrials","0.004567706474696167"
"12-13 16:00","MEDP","Darkpool","297.12","6.11K","1.82M","NoMatch","Healthcare","0.025244299405237203"
"12-13 16:00","CAR","Darkpool","200.43","5.45K","1.09M","AtAsk","Industrials","0.015446114193924446"
"12-13 16:00","SPY","Darkpool","464.143","251.14K","116.57M","AtBid","Financial","0"
"12-13 16:00","LII","Darkpool","424.66","4.54K","1.93M","NoMatch","Industrials","0.014231738224812175"
"12-13 16:00","EVR","Darkpool","160.52","7.68K","1.23M","NoMatch","Financial","0.022227339807425965"
"12-13 16:00","AEP","Darkpool","83.57","17.25K","1.44M","AtAsk","Utilities","0.0032822926206362802"
"12-13 16:00","IEMG","Darkpool","49.93","172.67K","8.62M","AtBid","N/A","172669"
"12-13 16:00","BR","Darkpool","193.3","1.55K","299.23K","NoMatch","Technology","0.001325259035704713"
"12-13 16:00","COLD","Darkpool","29.82","13.75K","410.0K","AtBid","Real Estate","0.004860525542123589"
"12-13 16:00","INTC","Darkpool","44.57","57.55K","2.57M","AtAsk","Technology","0.0013657787036486376"
"12-13 16:00","JPM","Darkpool","161.06","76.33K","12.29M","AtAsk","Financial","0.0026659322805509733"
"12-13 16:00","SNOW","Darkpool","196.55","3.9K","766.54K","AtAsk","Technology","0.0012951810629916291"
"12-13 16:00","SNOW","Darkpool","196.55","3.17K","622.67K","AtAsk","Technology","0.001052085540399354"
"12-13 16:00","BA","Darkpool","250.91","8.04K","2.02M","AtAsk","Industrials","0.0013306255230853977"
"12-13 16:00","BLD","Darkpool","332.55","1.52K","504.81K","NoMatch","Industrials","0.004804865030296763"
"12-13 16:00","D","Darkpool","49.47","37.87K","1.87M","AtBid","Utilities","0.004531859765847042"
"12-13 16:00","RSG","Darkpool","167.11","3.94K","657.74K","NoMatch","Industrials","0.0012522426867961284"
"12-13 15:59","CTRA","Darkpool","24.67","17.35K","428.0K","AtAsk","Energy","0.0023496718062824434"
"12-13 15:59","STX","Darkpool","85.47","6.31K","539.14K","AtAsk","Technology","0.0030327926960466937"
"12-13 15:59","STX","Darkpool","85.47","6.87K","587.35K","AtAsk","Technology","0.0033039555179506784"
"12-13 15:59","IVV","Darkpool","472.58","1.6K","756.13K","AtBid","N/A","1600"
"12-13 15:59","ELAN","Darkpool","13.6825","33.52K","458.69K","AtAsk","Healthcare","0.0068947285637461445"
"12-13 15:59","FDN","Darkpool","180.871","1.45K","261.54K","AtBid","N/A","1446"
"12-13 15:59","ETSY","Darkpool","84.1","5.53K","464.82K","AtAsk","Consumer Cyclical","0.00465437399364531"
"12-13 15:59","CCI","Darkpool","116.8","13.4K","1.57M","AtAsk","Real Estate","0.0031031649647265784"
"12-13 15:59","VTI","Darkpool","234.195","1.28K","299.07K","AtBid","N/A","1277"
"12-13 15:59","ETSY","Darkpool","84.0699","4.41K","371.0K","AtAsk","Consumer Cyclical","0.0037162569990875256"
"12-13 15:59","JNK","Darkpool","94.355","3.2K","301.94K","AtBid","N/A","3200"
"12-13 15:59","LVS","Darkpool","48.6799","8.09K","393.72K","AtAsk","Consumer Cyclical","0.0022134933795598037"
"12-13 15:59","IVV","Darkpool","472.68","1.8K","850.82K","AtAsk","N/A","1800"
"12-13 15:59","IVV","Darkpool","472.67","1.19K","564.37K","AtAsk","N/A","1194"
"12-13 15:59","SPY","Darkpool","470.401","2.87K","1.35M","AtAsk","Financial","0"
"12-13 15:59","SPY","Darkpool","470.401","3.13K","1.47M","AtAsk","Financial","0"
"12-13 15:59","TQQQ","Darkpool","48.8","15.0K","732.0K","AtBid","Financial","15000"
"12-13 15:59","IWM","Darkpool","193.585","5.7K","1.1M","AtBid","Financial","0"
"12-13 15:59","SQSP","Darkpool","28.59","9.24K","264.17K","AtAsk","N/A","9240"
"12-13 15:59","IWM","Darkpool","193.55","5.5K","1.06M","AtBid","Financial","0"
"12-13 15:59","HRI","Darkpool","136.395","7.7K","1.05M","AtAsk","Industrials","0.0277556313472533"
"12-13 15:59","TQQQ","Darkpool","48.76","7.41K","361.31K","AtBid","Financial","7410"
"12-13 15:59","TQQQ","Darkpool","48.76","15.08K","735.4K","AtBid","Financial","15082"
"12-13 15:59","IWM","Darkpool","193.55","5.5K","1.06M","AtBid","Financial","0"
"12-13 15:59","EWC","Darkpool","35.8","9.3K","332.94K","AtAsk","N/A","9300"
"12-13 15:59","EWC","Darkpool","35.8","7.5K","268.5K","AtAsk","N/A","7500"
"12-13 15:59","ENPH","Darkpool","107.655","2.9K","311.77K","AtAsk","Technology","0.00220302522070589"
"12-13 15:59","MTCH","Darkpool","33.39","8.2K","273.8K","AtBid","Communication Services","0.0030330634094307735"
"12-13 15:59","ENV","Darkpool","45.97","25.1K","1.15M","AtAsk","Technology","0.046547451287814054"
"12-13 15:59","NBIX","Darkpool","123.48","51.4K","6.35M","AtAsk","Healthcare","0.05381852260155974"
"12-13 15:59","CLDX","Darkpool","34.705","30.3K","1.05M","AtAsk","Healthcare","0.05645576309000465"
"12-13 15:59","TECL","Darkpool","65.5215","6.59K","431.52K","NoMatch","N/A","6586"
"12-13 15:59","ENV","Darkpool","45.96","18.8K","864.05K","AtAsk","Technology","0.03486422646258583"
"12-13 15:59","URTY","Darkpool","41.76","7.2K","300.67K","AtAsk","N/A","7200"
"12-13 15:59","TECL","Darkpool","65.5","5.0K","327.5K","AtBid","N/A","5000"
"12-13 15:59","SPY","Darkpool","464.143","251.14K","116.57M","AtBid","Financial","0"
"12-13 15:59","ASR","Darkpool","228.07","5.0K","1.14M","AtBid","Industrials","0.01812205559636441"
"12-13 15:59","SPY","Darkpool","470.29","3.8K","1.79M","AtAsk","Financial","0"
"12-13 15:58","QQQ","Darkpool","403.515","4.6K","1.86M","AtAsk","Financial","0"
"12-13 15:58","WYNN","Darkpool","87.92","3.5K","307.72K","AtBid","Consumer Cyclical","0.0036498943350375874"
"12-13 15:58","DDOG","Darkpool","117.2","4.22K","494.12K","AtBid","Technology","0.0015661146809540407"
"12-13 15:58","DDOG","Darkpool","117.2","3.0K","351.6K","AtBid","Technology","0.001114407979806006"
"12-13 15:58","SWAV","Darkpool","185.17","2.0K","370.34K","AtBid","Healthcare","0.005513857467942364"
"12-13 15:58","IWM","Darkpool","186.824","126.1K","23.56M","AtBid","Financial","0"
"12-13 15:58","CIVI","Darkpool","67.42","4.3K","289.91K","AtAsk","N/A","4300"
"12-13 15:58","TMUS","Darkpool","159.5","4.64K","739.92K","NoMatch","Communication Services","0.0010211443219304097"
"12-13 15:58","TMUS","Darkpool","159.5","4.64K","739.92K","NoMatch","Communication Services","0.0010211443219304097"
"12-13 15:58","ZS","Darkpool","215.12","1.5K","322.68K","AtAsk","Technology","0.001712670792954931"
"12-13 15:58","RSP","Darkpool","155.37","3.19K","496.1K","AtBid","N/A","3193"
"12-13 15:58","JAMF","Darkpool","18","29.3K","527.4K","AtBid","Technology","0.06174839245541703"
"12-13 15:58","EXPD","Darkpool","122.23","2.19K","268.17K","AtAsk","Industrials","0.0015201635596216428"
"12-13 15:58","IWM","Darkpool","193.54","6.5K","1.26M","AtAsk","Financial","0"
"12-13 15:58","UBER","Darkpool","62.24","36.3K","2.26M","AtAsk","Technology","0.0018336870089565517"
"12-13 15:58","TQQQ","Darkpool","48.7299","5.5K","268.01K","AtBid","Financial","5500"
"12-13 15:58","NOW","Darkpool","719.42","8.8K","6.33M","AtAsk","Technology","0.004315494631451119"
"12-13 15:58","IYR","Darkpool","89.725","19.9K","1.79M","AtAsk","N/A","19900"
"12-13 15:58","MDY","Darkpool","494.81","1.01K","498.77K","AtBid","N/A","1008"
"12-13 15:58","RSP","Darkpool","155.335","2.8K","434.94K","AtBid","N/A","2800"
"12-13 15:58","IYR","Darkpool","89.7073","2.81K","251.99K","NoMatch","N/A","2809"
"12-13 15:57","RCM","Darkpool","10.66","48.4K","515.94K","AtBid","Healthcare","0.025154623234209115"
"12-13 15:57","VOO","Darkpool","431.998","1.0K","432.0K","NoMatch","N/A","1000"
"12-13 15:57","EFX","Darkpool","242.02","2.98K","721.46K","AtBid","Industrials","0.002429078308196257"
"12-13 15:57","TGT","Darkpool","138.23","5.6K","774.09K","AtBid","Consumer Defensive","0.001216131680097578"
"12-13 15:57","QQQ","Darkpool","403.25","5.0K","2.02M","AtAsk","Financial","0"
"12-13 15:57","TMF","Darkpool","61","5.3K","323.3K","AtAsk","N/A","5300"
"12-13 15:57","X","Darkpool","38.49","8.32K","320.24K","AtAsk","Basic Materials","0.0037792418554669378"
"12-13 15:57","VOO","Darkpool","431.92","2.5K","1.08M","AtAsk","N/A","2500"
"12-13 15:57","SPY","Darkpool","469.95","5.0K","2.35M","AtAsk","Financial","0"
"12-13 15:57","VOO","Darkpool","431.88","1.0K","431.88K","AtAsk","N/A","1000"
"12-13 15:57","RSP","Darkpool","155.29","2.5K","388.23K","AtBid","N/A","2500"
"12-13 15:56","SPY","Darkpool","469.92","5.0K","2.35M","AtAsk","Financial","0"
"12-13 15:56","WBA","Darkpool","24.645","16.82K","414.45K","AtBid","Healthcare","0.0023588103766196264"
"12-13 15:56","VOO","Darkpool","431.86","2.3K","993.28K","AtAsk","N/A","2300"
"12-13 15:56","VOO","Darkpool","431.85","1.0K","431.85K","AtAsk","N/A","1000"
"12-13 15:56","SPYV","Darkpool","46","460.18K","21.17M","AtBid","N/A","460180"
"12-13 15:56","X","Darkpool","38.4188","10.7K","411.08K","AtBid","Basic Materials","0.0048603230593144515"
"12-13 15:56","ANF","Darkpool","83.8","5.57K","466.35K","AtAsk","Consumer Cyclical","0.01137026785899266"
"12-13 15:56","SYM","Darkpool","50.35","7.99K","402.3K","AtAsk","N/A","7990"
"12-13 15:56","Z","Darkpool","51.9102","8.9K","462.0K","AtBid","Communication Services","0.0042867324431562544"
"12-13 15:56","VTI","Darkpool","233.97","1.5K","350.95K","AtBid","N/A","1500"
"12-13 15:56","VRT","Darkpool","47.9553","6.6K","316.5K","AtBid","Industrials","0.0018950798950896405"
"12-13 15:56","APO","Darkpool","92.1416","4.7K","433.07K","NoMatch","Financial","0.0011878539607353862"
"12-13 15:56","PTC","Darkpool","169.059","2.7K","456.46K","AtBid","Technology","0.0022928445323941865"
"12-13 15:56","KRE","Darkpool","51.28","4.9K","251.27K","AtAsk","N/A","4900"
"12-13 15:56","KRE","Darkpool","51.28","5.35K","274.4K","AtAsk","N/A","5351"
"12-13 15:56","MAA","Darkpool","133.756","2.3K","307.64K","AtAsk","Real Estate","0.0019848559803602814"
"12-13 15:56","DFS","Darkpool","105.822","2.5K","264.56K","AtBid","Financial","0.0010069376311128454"
"12-13 15:56","SKX","Darkpool","61.3578","4.3K","263.84K","AtBid","Consumer Cyclical","0.0028260401354088588"
"12-13 15:56","FSLR","Darkpool","146.042","2.5K","365.1K","AtAsk","Technology","0.002497699618651222"
"12-13 15:56","DXJ","Darkpool","89.343","3.6K","321.63K","AtAsk","N/A","3600"
"12-13 15:56","X","Darkpool","38.45","21.3K","819.14K","AtAsk","Basic Materials","0.009677039481835053"
"12-13 15:56","VEEV","Darkpool","176.131","2.9K","510.78K","AtBid","Healthcare","0.0022333866912517875"
"12-13 15:56","VRSK","Darkpool","246.63","1.5K","369.95K","AtBid","Industrials","0.0010421194168947247"
"12-13 15:56","VOO","Darkpool","431.78","1.81K","779.79K","AtAsk","N/A","1806"
"12-13 15:56","KEYS","Darkpool","152.167","2.7K","410.85K","AtBid","Technology","0.0015338023102425796"
"12-13 15:56","RUN","Darkpool","14.8219","20.0K","296.44K","NoMatch","Technology","0.009447158295493252"
"12-13 15:56","VOO","Darkpool","431.74","2.3K","993.0K","AtAsk","N/A","2300"
"12-13 15:55","PSA","Darkpool","282.3","26.88K","7.59M","AtBid","Real Estate","0.017025166944509867"
"12-13 15:55","ENPH","Darkpool","107.733","2.8K","301.65K","AtAsk","Technology","0.0021299967603509986"
"12-13 15:55","TNA","Darkpool","35.51","13.2K","468.73K","AtAsk","Financial","13200"
"12-13 15:55","ROST","Darkpool","137.415","6.6K","906.94K","AtBid","Consumer Cyclical","0.001987926095919711"
"12-13 15:55","CTVA","Darkpool","45.4593","16.8K","763.72K","AtBid","Basic Materials","0.00238706989032309"
"12-13 15:55","FTNT","Darkpool","55.3388","6.8K","376.3K","AtAsk","Technology","0.00106724698786645"
"12-13 15:55","FNGG","Darkpool","87.66","3.81K","333.63K","AtBid","N/A","3806"
"12-13 15:55","UPST","Darkpool","42.48","8.1K","344.09K","AtBid","Financial","0.011221196901902344"
"12-13 15:55","VKTX","Darkpool","19.33","26.83K","518.66K","NoMatch","Healthcare","0.03001670820458369"
"12-13 15:55","AFRM","Darkpool","44.1601","7.56K","333.89K","AtBid","Technology","0.002696607519731697"
"12-13 15:55","TNA","Darkpool","35.46","10.0K","354.6K","AtAsk","Financial","10000"
"12-13 15:55","TEAM","Darkpool","215.513","2.6K","560.33K","AtAsk","Technology","0.0010119463457640538"
"12-13 15:55","RH","Darkpool","284.073","2.4K","681.77K","AtAsk","Consumer Cyclical","0.016039085111872953"
"12-13 15:55","QQQ","Darkpool","402.898","4.3K","1.73M","AtBid","Financial","0"
"12-13 15:55","QQQ","Darkpool","402.898","5.2K","2.1M","AtBid","Financial","0"
"12-13 15:55","WBA","Darkpool","24.645","12.9K","317.92K","AtBid","Healthcare","0.0018093984574176834"
"12-13 15:55","TQQQ","Darkpool","48.62","7.2K","350.06K","AtBid","Financial","7200"
"12-13 15:55","TQQQ","Darkpool","48.62","90.57K","4.4M","AtBid","Financial","90571"
"12-13 15:55","TQQQ","Darkpool","48.62","7.8K","379.24K","AtBid","Financial","7800"
"12-13 15:55","DUST","Darkpool","10.89","29.9K","325.61K","AtBid","N/A","29900"
"12-13 15:55","SCO","Darkpool","21.48","35.7K","766.84K","AtBid","N/A","35700"
"12-13 15:54","SPY","Darkpool","469.679","3.3K","1.55M","AtAsk","Financial","0"
"12-13 15:54","DDOG","Darkpool","117.1","14.0K","1.64M","AtBid","Technology","0.0052005705724280284"
"12-13 15:54","DBX","Darkpool","28.96","42.4K","1.23M","AtBid","Technology","0.016654998151393405"
"12-13 15:54","TNA","Darkpool","35.41","15.84K","560.86K","AtAsk","Financial","15839"
"12-13 15:54","META","Darkpool","333.89","200.0K","66.78M","AtBid","Communication Services","0.007806435747254306"
"12-13 15:54","SNAP","Darkpool","16.48","33.2K","547.14K","AtBid","Communication Services","0.0027294860781465033"
"12-13 15:54","Z","Darkpool","51.8811","5.5K","285.35K","AtBid","Communication Services","0.0026491043188044266"
"12-13 15:54","UPST","Darkpool","42.87","7.55K","323.75K","AtAsk","Financial","0.01046203444483537"
"12-13 15:54","JPM","Darkpool","160.79","149.0K","23.96M","AtAsk","Financial","0.0052043066556886905"
"12-13 15:54","RUN","Darkpool","14.85","19.6K","291.06K","AtBid","Technology","0.009258215129583388"
"12-13 15:54","IWP","Darkpool","102.07","26.11K","2.67M","AtBid","N/A","26115"
"12-13 15:54","COIN","Darkpool","149.46","6.65K","993.91K","AtAsk","Technology","0.0031856011670356463"
"12-13 15:54","ROK","Darkpool","290.292","1.4K","406.41K","AtBid","Industrials","0.0012230300151046829"
"12-13 15:54","CHWY","Darkpool","20.42","14.86K","303.44K","AtAsk","Consumer Cyclical","0.0035976218663902504"
"12-13 15:54","STX","Darkpool","84.6709","3.2K","270.95K","AtBid","Technology","0.001538512464703459"
"12-13 15:54","HOOD","Darkpool","11.99","37.27K","446.87K","AtAsk","Technology","0.006970862734564785"
"12-13 15:54","IYR","Darkpool","89.7231","3.6K","323.0K","AtAsk","N/A","3600"
"12-13 15:53","CLF","Darkpool","18.0105","36.02K","648.67K","AtBid","Basic Materials","0.007273822209019009"
"12-13 15:53","W","Darkpool","56.84","5.6K","318.3K","AtBid","Consumer Cyclical","0.0052676305289214645"
"12-13 15:53","IWM","Darkpool","193.04","8.43K","1.63M","AtBid","Financial","0"
"12-13 15:53","TMF","Darkpool","60.84","6.6K","401.54K","AtAsk","N/A","6600"
"12-13 15:53","ENPH","Darkpool","107.661","3.4K","366.05K","AtBid","Technology","0.00258642463756907"
"12-13 15:53","ENPH","Darkpool","107.661","9.6K","1.03M","AtBid","Technology","0.0073028460354891385"
"12-13 15:53","IWM","Darkpool","186.824","127.94K","23.9M","AtBid","Financial","0"
"12-13 15:53","NVDA","Darkpool","480.78","70.0K","33.65M","AtAsk","Technology","0.0029545076934430676"
"12-13 15:53","PINS","Darkpool","36.7091","10.8K","396.46K","AtAsk","Communication Services","0.001628893390597201"
"12-13 15:53","IYR","Darkpool","89.7175","2.9K","260.18K","AtAsk","N/A","2900"
"12-13 15:53","CBRE","Darkpool","86.35","4.01K","346.61K","AtAsk","Real Estate","0.001328189219646645"
"12-13 15:53","ALB","Darkpool","140.281","2.2K","308.62K","AtBid","Basic Materials","0.0018803022493560093"
"12-13 15:53","X","Darkpool","38.38","7.1K","272.5K","AtAsk","Basic Materials","0.0032250741795451033"
"12-13 15:53","GE","Darkpool","120.98","15.92K","1.93M","AtAsk","Industrials","0.0014684719921026347"
"12-13 15:53","TNA","Darkpool","35.35","8.98K","317.3K","NoMatch","Financial","8976"
"12-13 15:53","QQQ","Darkpool","402.73","5.0K","2.01M","AtAsk","Financial","0"
"12-13 15:53","ETSY","Darkpool","83.68","10.0K","837.13K","AtBid","Consumer Cyclical","0.008424526403551236"
"12-13 15:53","PARA","Darkpool","15.7145","33.5K","526.44K","AtAsk","N/A","33500"
"12-13 15:53","ASAN","Darkpool","19.83","16.91K","335.31K","AtAsk","N/A","16909"
"12-13 15:53","SCHB","Darkpool","54.58","8.5K","463.93K","AtBid","N/A","8500"
"12-13 15:53","NU","Darkpool","8.5169","31.3K","266.58K","NoMatch","N/A","31300"
"12-13 15:53","SPY","Darkpool","469.33","3.8K","1.78M","AtAsk","Financial","0"
"12-13 15:52","IMGN","Darkpool","29.7998","8.5K","253.3K","NoMatch","Healthcare","0.003428948887264939"
"12-13 15:52","LSCC","Darkpool","65.1783","4.5K","293.3K","AtAsk","Technology","0.0032985938138552786"
"12-13 15:52","VTV","Darkpool","147.69","2.38K","351.5K","AtBid","N/A","2380"
"12-13 15:52","IVV","Darkpool","471.4","1.29K","606.69K","AtBid","N/A","1287"
"12-13 15:52","SPOT","Darkpool","199.6","1.4K","279.44K","AtAsk","Communication Services","0.001056822675459079"
"12-13 15:52","SPOT","Darkpool","199.6","1.4K","279.44K","AtAsk","Communication Services","0.001056822675459079"
"12-13 15:52","QQQ","Darkpool","398.773","205.52K","81.96M","AtBid","Financial","0"
"12-13 15:52","ROKU","Darkpool","101.93","4.31K","439.62K","AtBid","Communication Services","0.003046263310609749"
"12-13 15:52","FDN","Darkpool","180.43","3.41K","614.54K","AtBid","N/A","3406"
"12-13 15:52","RWK","Darkpool","101.02","8.47K","855.44K","AtAsk","N/A","8468"
"12-13 15:52","QQQ","Darkpool","402.49","4.3K","1.73M","AtBid","Financial","0"
"12-13 15:52","ETSY","Darkpool","83.6813","3.0K","251.04K","AtAsk","Consumer Cyclical","0.0025263473821125256"
"12-13 15:52","ETSY","Darkpool","83.6813","3.0K","251.04K","AtAsk","Consumer Cyclical","0.0025263473821125256"
"12-13 15:52","URI","Darkpool","530.227","1.0K","530.23K","AtAsk","Industrials","0.001483608844688423"
"12-13 15:52","COIN","Darkpool","148.85","19.31K","2.87M","AtAsk","Technology","0.009249261253101392"
"12-13 15:52","RSP","Darkpool","155.237","1.8K","279.43K","AtAsk","N/A","1800"
"12-13 15:52","HUM","Darkpool","487.47","1.7K","828.7K","AtBid","Healthcare","0.0013872601729094135"
"12-13 15:52","SPY","Darkpool","469.17","6.0K","2.82M","AtBid","Financial","0"
"12-13 15:52","ILF","Darkpool","28.56","424.7K","12.13M","AtBid","N/A","424700"
"12-13 15:52","EDV","Darkpool","78.947","4.0K","315.79K","AtAsk","N/A","4000"
"12-13 15:52","SAIA","Darkpool","399.502","1.0K","399.5K","AtAsk","Industrials","0.003775811922277177"
"12-13 15:52","UPST","Darkpool","42.34","8.13K","344.39K","AtAsk","Financial","0.011268298222231316"
"12-13 15:51","IONS","Darkpool","48.88","27.2K","1.33M","AtBid","Healthcare","0.019395797794871782"
"12-13 15:51","INTC","Darkpool","44.45","107.05K","4.76M","AtAsk","Technology","0.0025403517112138523"
"12-13 15:51","TTWO","Darkpool","163.169","3.6K","587.41K","AtAsk","Communication Services","0.0023066541211166284"
"12-13 15:51","ZGN","Darkpool","11.775","25.0K","294.38K","AtBid","N/A","25000"
"12-13 15:51","XOM","Darkpool","92.2174","1.1M","101.03M","AtBid","Energy","0.027385668021205314"
"12-13 15:51","ENB","Darkpool","35.49","130.44K","4.63M","AtAsk","Energy","0.006142482481382282"
"12-13 15:51","ROST","Darkpool","137.442","4.8K","659.72K","AtAsk","Consumer Cyclical","0.0014457644333961536"
"12-13 15:51","TNGX","Darkpool","10","25.0K","250.0K","AtBid","N/A","25000"
"12-13 15:51","RH","Darkpool","284.27","2.8K","795.96K","AtAsk","Consumer Cyclical","0.01871226596385178"
"12-13 15:51","RH","Darkpool","284.27","2.0K","568.54K","AtAsk","Consumer Cyclical","0.013365904259894127"
