"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-17 15:16","DKNG","Darkpool","38.194","14.1K","538.54K","AtAsk","Financial","0.00312550247716908"
"11-17 15:15","VUG","Darkpool","295.21","1.5K","443.7K","AtAsk","N/A","1503"
"11-17 15:15","CIBR","Darkpool","47.89","48.59K","2.33M","AtBid","Financial","48591"
"11-17 15:15","TZA","Darkpool","29.33","34.6K","1.01M","AtAsk","Financial","34600"
"11-17 15:15","ACLX","Darkpool","54.82","15.0K","822.3K","AtBid","N/A","15000"
"11-17 15:15","QQQ","Darkpool","386.32","8.3K","3.21M","AtAsk","Financial","0"
"11-17 15:15","QQQ","Darkpool","386.295","6.9K","2.67M","NoMatch","Financial","0"
"11-17 15:15","KIM","Darkpool","18.775","44.33K","832.2K","AtBid","Real Estate","0.0073698992924918294"
"11-17 15:14","TQQQ","Darkpool","43.2433","9.15K","395.76K","AtBid","Financial","9152"
"11-17 15:14","CRSP","Darkpool","68.79","9.65K","663.75K","AtAsk","Healthcare","0.012316294911301104"
"11-17 15:14","SMCI","Darkpool","290","2.6K","754.0K","AtAsk","Technology","0.005605914999278885"
"11-17 15:14","ARKK","Darkpool","43.6","7.4K","322.64K","AtAsk","Financial","7400"
"11-17 15:14","ALC","Darkpool","70.49","24.2K","1.71M","AtBid","Healthcare","0.004912344231036107"
"11-17 15:14","TZA","Darkpool","29.3","30.1K","881.87K","AtAsk","Financial","30098"
"11-17 15:13","HASI","Darkpool","23.45","27.5K","644.88K","AtAsk","Real Estate","0.025125894895293453"
"11-17 15:13","VIG","Darkpool","162.28","31.38K","5.09M","AtAsk","N/A","31376"
"11-17 15:13","VTHR","Darkpool","199.97","4.81K","962.46K","AtBid","Financial","4813"
"11-17 15:13","CCL","Darkpool","14.8569","135.0K","2.01M","AtAsk","Consumer Cyclical","0.013391824829788766"
"11-17 15:13","RWJ","Darkpool","36.71","12.05K","442.5K","AtAsk","N/A","12054"
"11-17 15:13","TKO","Darkpool","77.9","8.7K","677.73K","AtAsk","N/A","8700"
"11-17 15:12","MUB","Darkpool","104.81","4.12K","431.82K","AtAsk","N/A","4120"
"11-17 15:12","ABR","Darkpool","12.5601","37.47K","470.64K","AtBid","Real Estate","0.02058076286309625"
"11-17 15:12","SPY","Darkpool","450.82","3.0K","1.35M","AtBid","Financial","0"
"11-17 15:12","TKO","Darkpool","77.81","6.2K","482.42K","AtAsk","N/A","6200"
"11-17 15:12","ARRY","Darkpool","15.2","47.62K","723.79K","AtBid","N/A","47618"
"11-17 15:11","QQQ","Darkpool","386.139","3.4K","1.31M","AtAsk","Financial","0"
"11-17 15:11","PINS","Darkpool","31.475","25.0K","786.88K","AtBid","Communication Services","0.004294400097634732"
"11-17 15:11","GEHC","Darkpool","72.7712","7.07K","514.49K","AtBid","N/A","7070"
"11-17 15:10","TER","Darkpool","91.5123","44.3K","4.05M","AtBid","Technology","0.029076366826183683"
"11-17 15:10","TQQQ","Darkpool","43.21","8.5K","367.29K","AtBid","Financial","8500"
"11-17 15:10","ADM","Darkpool","73.65","11.1K","817.44K","AtBid","Consumer Defensive","0.0020950590763999543"
"11-17 15:10","CF","Darkpool","77.72","7.13K","554.38K","AtBid","Basic Materials","0.003753984852552706"
"11-17 15:10","TOL","Darkpool","85.61","4.03K","344.92K","AtBid","Consumer Cyclical","0.0037893750419532913"
"11-17 15:10","STNG","Darkpool","56.07","24.86K","1.39M","AtBid","Energy","0.06031016148464845"
"11-17 15:09","CEG","Darkpool","122","2.18K","265.84K","AtAsk","N/A","2179"
"11-17 15:09","O","Darkpool","52.945","91.44K","4.84M","AtAsk","Real Estate","0.012920930924190343"
"11-17 15:09","AFRM","Darkpool","24.97","11.8K","294.65K","AtBid","Technology","0.005340940981737643"
"11-17 15:09","VTV","Darkpool","140.95","64.5K","9.09M","AtBid","N/A","64500"
"11-17 15:08","CVX","Darkpool","144.9","42.5K","6.16M","AtAsk","Energy","0.0024106034953904963"
"11-17 15:08","AFRM","Darkpool","24.89","14.12K","351.55K","AtAsk","Technology","0.006392834781869702"
"11-17 15:07","PLTR","Darkpool","20.43","21.8K","445.37K","AtAsk","Technology","0.0011309823528802786"
"11-17 15:06","SCHW","Darkpool","56.5135","85.0K","4.8M","AtBid","Financial","0.005709309376601906"
"11-17 15:06","CTRA","Darkpool","26.87","46.87K","1.26M","AtAsk","Energy","0.006669856531647824"
"11-17 15:06","SQ","Darkpool","57.98","15.0K","869.7K","AtAsk","Technology","0.0027267241599485486"
"11-17 15:06","CTVA","Darkpool","47.48","11.99K","569.43K","AtAsk","Basic Materials","0.0016920177258615567"
"11-17 15:06","EWZ","Darkpool","33.58","348.98K","11.72M","AtAsk","N/A","348978"
"11-17 15:06","CRWD","Darkpool","206.453","23.45K","4.84M","AtAsk","Technology","0.010532411775824767"
"11-17 15:06","NCLH","Darkpool","14.7578","55.0K","811.68K","AtBid","Consumer Cyclical","0.013024238875793924"
"11-17 15:04","MAIN","Darkpool","40.5705","6.7K","271.66K","AtBid","Financial","0.00843438631280486"
"11-17 15:04","LPLA","Darkpool","223","7.0K","1.56M","AtBid","Financial","0.00933968419405617"
"11-17 15:04","SPB","Darkpool","67.83","44.8K","3.04M","AtAsk","N/A","44800"
"11-17 15:04","ARKK","Darkpool","43.538","6.7K","291.7K","AtAsk","Financial","6700"
"11-17 15:03","MRO","Darkpool","25.7594","16.32K","420.52K","AtBid","Energy","0.002797054787148303"
"11-17 15:03","FTGC","Darkpool","23.34","61.4K","1.43M","AtBid","Financial","61400"
"11-17 15:03","ROST","Darkpool","129.04","29.44K","3.8M","AtBid","Consumer Cyclical","0.008874000746490383"
"11-17 15:03","XOM","Darkpool","105.27","41.65K","4.38M","AtBid","Energy","0.0010526332070021852"
"11-17 15:03","MRVL","Darkpool","55.6696","83.73K","4.66M","AtAsk","Technology","0.009769552256281663"
"11-17 15:02","XT","Darkpool","54.11","10.0K","541.05K","AtBid","Financial","9999"
"11-17 15:02","DXCM","Darkpool","105.29","20.0K","2.11M","AtAsk","Healthcare","0.005217709040142679"
"11-17 15:02","IHI","Darkpool","48.67","48.4K","2.36M","AtBid","N/A","48404"
"11-17 15:02","QQQ","Darkpool","386.34","2.8K","1.08M","AtBid","Financial","0"
"11-17 15:02","FTNT","Darkpool","51.07","13.92K","710.79K","AtBid","Technology","0.0020951599584553776"
"11-17 15:01","TOTL","Darkpool","38.66","36.23K","1.4M","AtBid","N/A","36235"
"11-17 15:01","ARKK","Darkpool","43.54","225.18K","9.8M","AtAsk","Financial","225183"
"11-17 15:01","AGG","Darkpool","95.23","2.63K","250.26K","AtBid","N/A","2628"
"11-17 15:01","FIVN","Darkpool","72.305","11.52K","832.88K","AtAsk","Technology","0.016957890227052592"
"11-17 15:01","CG","Darkpool","31.795","91.6K","2.91M","AtBid","Financial","0.03620765983083837"
"11-17 15:01","TNA","Darkpool","28.24","10.0K","282.4K","AtBid","Financial","10000"
"11-17 15:01","WEC","Darkpool","82","14.44K","1.18M","AtAsk","Utilities","0.004587943140841068"
"11-17 15:00","RIVN","Darkpool","16.91","20.0K","338.2K","NoMatch","Consumer Cyclical","0.003024231047937505"
"11-17 15:00","SOXL","Darkpool","23.16","10.81K","250.43K","AtBid","Financial","10813"
"11-17 15:00","LABD","Darkpool","19.13","13.13K","251.18K","AtBid","N/A","13130"
"11-17 15:00","TSLA","Darkpool","234.71","42.5K","9.98M","AtAsk","Consumer Cyclical","0.001563351678359148"
"11-17 15:00","UNM","Darkpool","42.53","25.0K","1.06M","AtAsk","Financial","0.012920879495737973"
"11-17 15:00","ARM","Darkpool","54.89","9.4K","515.97K","AtBid","N/A","9400"
"11-17 15:00","VOO","Darkpool","414.392","1.2K","497.27K","NoMatch","N/A","1200"
"11-17 14:59","VCSH","Darkpool","75.7587","5.6K","424.25K","NoMatch","Financial","5600"
"11-17 14:59","GDXJ","Darkpool","34.67","20.36K","705.85K","AtAsk","N/A","20359"
"11-17 14:59","BAX","Darkpool","35.395","11.62K","411.22K","NoMatch","Healthcare","0.002297801075373672"
"11-17 14:58","HIBS","Darkpool","42.12","23.67K","996.85K","AtBid","N/A","23667"
"11-17 14:58","AAP","Darkpool","50.43","6.31K","318.26K","AtBid","Consumer Cyclical","0.010739290658876157"
"11-17 14:57","TECH","Darkpool","61.12","5.88K","359.69K","AtBid","Healthcare","0.0037621396928176182"
"11-17 14:56","ZWS","Darkpool","30.16","32.5K","980.2K","AtAsk","N/A","32500"
"11-17 14:56","X","Darkpool","34.09","44.0K","1.5M","AtAsk","Basic Materials","0.019889435801663396"
"11-17 14:56","SEDG","Darkpool","78.8","7.74K","609.83K","AtAsk","Technology","0.013730941952908636"
"11-17 14:56","XBI","Darkpool","72.5302","6.5K","471.52K","AtBid","Financial","6501"
"11-17 14:56","RWR","Darkpool","85.14","17.57K","1.5M","AtAsk","N/A","17567"
"11-17 14:56","SPY","Darkpool","450.88","4.4K","1.98M","AtBid","Financial","0"
"11-17 14:56","SPY","Darkpool","450.881","8.38K","3.78M","AtBid","Financial","0"
"11-17 14:55","MRO","Darkpool","25.6956","16.36K","420.25K","AtBid","Energy","0.0028021948572012553"
"11-17 14:55","ROBT","Darkpool","41","57.09K","2.34M","AtAsk","Financial","57089"
"11-17 14:55","SPY","Darkpool","450.89","4.04K","1.82M","AtBid","Financial","0"
"11-17 14:55","PYPL","Darkpool","56.6686","15.0K","850.03K","AtAsk","Financial","0.0013941566646653238"
"11-17 14:55","SEE","Darkpool","33.36","99.5K","3.32M","AtBid","Consumer Cyclical","0.06955095186349264"
"11-17 14:55","GEHC","Darkpool","72.8802","3.72K","271.11K","AtBid","N/A","3720"
"11-17 14:54","VOO","Darkpool","414.243","2.19K","908.43K","NoMatch","N/A","2193"
"11-17 14:54","SPY","Darkpool","450.815","2.4K","1.08M","AtBid","Financial","0"
"11-17 14:54","SAVA","Darkpool","21.81","17.76K","387.3K","AtBid","Healthcare","0.04501524708346422"
"11-17 14:54","ELF","Darkpool","112.02","6.2K","694.52K","AtAsk","Consumer Defensive","0.01174089303429102"
"11-17 14:54","M","Darkpool","14.315","31.18K","446.38K","AtAsk","Consumer Cyclical","0.011476550550876267"
"11-17 14:54","VT","Darkpool","97.4","5.26K","512.13K","AtBid","N/A","5258"
"11-17 14:53","SCHH","Darkpool","18.58","15.57K","289.36K","AtAsk","N/A","15574"
"11-17 14:53","SPSM","Darkpool","37.615","17.96K","675.75K","AtAsk","N/A","17965"
"11-17 14:53","PYPL","Darkpool","56.65","25.0K","1.42M","AtAsk","Financial","0.002323594441108873"
"11-17 14:53","SCHV","Darkpool","65.83","9.2K","605.7K","AtAsk","N/A","9201"
"11-17 14:53","ROL","Darkpool","39.21","19.45K","762.48K","AtBid","Consumer Cyclical","0.006642506493497576"
"11-17 14:53","IYW","Darkpool","116.02","3.33K","386.69K","AtAsk","N/A","3333"
"11-17 14:52","HUM","Darkpool","496.59","2.48K","1.23M","AtBid","Healthcare","0.002022550065320062"
"11-17 14:52","RIVN","Darkpool","16.87","18.33K","309.28K","AtAsk","Consumer Cyclical","0.002772161390091914"
"11-17 14:51","BOIL","Darkpool","45","8.93K","401.89K","AtAsk","N/A","8931"
"11-17 14:51","BOIL","Darkpool","45","7.82K","351.99K","AtAsk","N/A","7822"
"11-17 14:51","CSGS","Darkpool","50.65","31.5K","1.6M","AtBid","Technology","0.11518644828144928"
"11-17 14:51","VTEB","Darkpool","49.08","479.49K","23.53M","AtAsk","N/A","479489"
"11-17 14:51","ICLR","Darkpool","269.706","1.01K","272.94K","AtBid","Healthcare","0.0012387833492534946"
"11-17 14:50","TTD","Darkpool","66.2208","32.32K","2.14M","AtBid","Technology","0.007318217911171587"
"11-17 14:50","DKNG","Darkpool","38.285","17.4K","666.16K","AtBid","Financial","0.003857003056932056"
"11-17 14:50","ENPH","Darkpool","92.71","5.42K","502.95K","AtAsk","Technology","0.004135564143282135"
"11-17 14:50","PLTR","Darkpool","20.305","28.56K","579.95K","AtBid","Technology","0.0014817944019709412"
"11-17 14:50","SPB","Darkpool","67.615","35.14K","2.38M","AtAsk","N/A","35139"
"11-17 14:50","SPB","Darkpool","67.615","4.59K","310.42K","AtAsk","N/A","4591"
"11-17 14:50","QUAL","Darkpool","139.905","2.42K","339.13K","NoMatch","N/A","2424"
"11-17 14:49","EL","Darkpool","122.72","2.58K","316.99K","AtBid","Consumer Defensive","0.0011191492427629552"
"11-17 14:49","MCHP","Darkpool","83.5478","56.36K","4.71M","AtAsk","Technology","0.01064393002502924"
"11-17 14:49","GPS","Darkpool","17.575","32.8K","576.46K","AtBid","Consumer Cyclical","0.017514764773158085"
"11-17 14:48","ADI","Darkpool","183.3","25.59K","4.69M","AtAsk","Technology","0.005155243649176564"
"11-17 14:48","WBA","Darkpool","21.25","19.08K","405.54K","AtAsk","Healthcare","0.0026682788081730307"
"11-17 14:48","ISRG","Darkpool","306","300.0K","91.8M","AtBid","Healthcare","0.08567429686904653"
"11-17 14:48","QQQ","Darkpool","386.16","3.4K","1.31M","AtBid","Financial","0"
"11-17 14:47","ROKU","Darkpool","91.67","3.56K","326.16K","AtBid","Communication Services","0.0028613019351633163"
"11-17 14:47","LIN","Darkpool","408.538","6.3K","2.57M","AtAsk","Basic Materials","0.0013023490142549253"
"11-17 14:47","ZS","Darkpool","187.928","5.8K","1.09M","AtAsk","Technology","0.006480397039178101"
"11-17 14:47","EG","Darkpool","398.48","6.46K","2.57M","AtAsk","N/A","6460"
"11-17 14:47","QQQ","Darkpool","386.38","4.2K","1.62M","AtAsk","Financial","0"
"11-17 14:46","IVV","Darkpool","452.962","1.54K","699.37K","AtAsk","N/A","1544"
"11-17 14:46","SO","Darkpool","69.985","11.7K","818.82K","AtBid","Utilities","0.001075818737459919"
"11-17 14:46","VTI","Darkpool","223.171","1.4K","312.44K","NoMatch","N/A","1400"
"11-17 14:46","VIG","Darkpool","162.305","1.92K","311.46K","AtAsk","N/A","1919"
"11-17 14:45","MUB","Darkpool","104.81","73.2K","7.67M","AtAsk","N/A","73201"
"11-17 14:45","MPC","Darkpool","148.61","4.75K","705.9K","AtBid","Energy","0.001253604088662197"
"11-17 14:44","IXC","Darkpool","39.829","6.5K","258.89K","AtAsk","N/A","6500"
"11-17 14:44","CRSP","Darkpool","68.04","13.51K","919.29K","AtAsk","Healthcare","0.01724587631325414"
"11-17 14:44","SQ","Darkpool","57.85","6.65K","384.53K","AtAsk","Technology","0.0012083023660785334"
"11-17 14:44","XLRE","Darkpool","35.92","29.93K","1.08M","AtAsk","Financial","29932"
"11-17 14:44","SPY","Darkpool","450.177","252.08K","113.48M","AtBid","Financial","0"
"11-17 14:44","IWD","Darkpool","154.59","7.78K","1.2M","AtAsk","N/A","7780"
"11-17 14:43","LMT","Darkpool","445.5","20.0K","8.91M","AtAsk","Industrials","0.009530647263997062"
"11-17 14:43","TCOM","Darkpool","35.4331","15.6K","552.76K","AtBid","Consumer Cyclical","0.0028954936708127724"
"11-17 14:43","RUN","Darkpool","11.41","39.08K","445.88K","AtBid","Technology","0.01838366142517484"
"11-17 14:43","GPS","Darkpool","17.575","16.73K","294.08K","AtAsk","Consumer Cyclical","0.008935199967965069"
"11-17 14:43","SPY","Darkpool","450.801","5.0K","2.25M","NoMatch","Financial","0"
"11-17 14:43","SPY","Darkpool","450.75","2.96K","1.33M","AtBid","Financial","0"
"11-17 14:43","LMT","Darkpool","445.5","6.5K","2.9M","AtAsk","Industrials","0.003097460360799045"
"11-17 14:42","BRK/B","Darkpool","358.21","1.47K","526.93K","AtBid","N/A","1471"
"11-17 14:42","WY","Darkpool","31.845","11.31K","360.2K","AtBid","Real Estate","0.001553660352432666"
"11-17 14:42","CCK","Darkpool","83.58","24.8K","2.07M","AtAsk","Consumer Cyclical","0.02168613361508984"
"11-17 14:41","BBIO","Darkpool","29.07","11.48K","333.67K","AtBid","Healthcare","0.010615589311982736"
"11-17 14:41","ALNY","Darkpool","165.33","2.1K","347.19K","AtBid","Healthcare","0.0016801384434077368"
"11-17 14:41","DVN","Darkpool","45.5","18.48K","840.98K","AtAsk","Energy","0.002904213632314367"
"11-17 14:41","AZEK","Darkpool","30.83","68.36K","2.11M","AtAsk","Industrials","0.04717266222627886"
"11-17 14:40","BOIL","Darkpool","44.87","13.3K","596.77K","AtAsk","N/A","13300"
"11-17 14:40","UTZ","Darkpool","13.1115","27.18K","356.36K","AtBid","N/A","27179"
"11-17 14:40","AIRC","Darkpool","29.9","25.0K","747.5K","AtAsk","N/A","25000"
"11-17 14:40","MRO","Darkpool","25.6922","16.21K","416.52K","AtAsk","Energy","0.002777693856615515"
"11-17 14:40","DDOG","Darkpool","109.12","4.92K","537.09K","AtBid","Technology","0.00167017442318302"
"11-17 14:40","DDOG","Darkpool","109.12","3.64K","397.52K","AtBid","Technology","0.0012361733896090496"
"11-17 14:39","EWZ","Darkpool","33.5","12.0K","402.0K","AtBid","N/A","12000"
"11-17 14:39","EWZ","Darkpool","33.5","8.58K","287.56K","AtBid","N/A","8584"
"11-17 14:39","RLY","Darkpool","27.01","42.28K","1.14M","AtAsk","N/A","42276"
"11-17 14:39","SPY","Darkpool","450.78","3.45K","1.56M","AtAsk","Financial","0"
"11-17 14:39","SPY","Darkpool","450.78","3.53K","1.59M","AtBid","Financial","0"
"11-17 14:39","SDS","Darkpool","33.7107","7.9K","266.31K","AtBid","N/A","7900"
"11-17 14:39","RUN","Darkpool","11.52","58.33K","671.93K","AtAsk","Technology","0.02743906596924543"
"11-17 14:38","QQQ","Darkpool","386.31","4.6K","1.78M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.251","12.6K","2.25M","NoMatch","Financial","0"
"11-17 14:38","QQQ","Darkpool","386.35","3.33K","1.29M","AtAsk","Financial","0"
"11-17 14:38","IWM","Darkpool","178.25","9.72K","1.73M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.25","6.7K","1.19M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.26","9.3K","1.66M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.27","6.9K","1.23M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.27","26.7K","4.76M","AtBid","Financial","0"
"11-17 14:38","IWM","Darkpool","178.27","12.6K","2.25M","AtBid","Financial","0"
"11-17 14:37","IVE","Darkpool","162.6","7.32K","1.19M","AtAsk","N/A","7318"
"11-17 14:37","USO","Darkpool","70.62","4.75K","335.44K","NoMatch","N/A","4750"
"11-17 14:37","ROKU","Darkpool","92.1","7.4K","681.54K","NoMatch","Communication Services","0.005950993344634216"
"11-17 14:37","MRNA","Darkpool","76.6","38.06K","2.92M","AtAsk","Healthcare","0.011061680763159946"
"11-17 14:37","OC","Darkpool","131.235","3.8K","498.69K","AtAsk","Industrials","0.004303470599549558"
"11-17 14:37","AMCX","Darkpool","15.4854","25.4K","393.33K","NoMatch","Communication Services","0.08237113149980384"
"11-17 14:37","XBI","Darkpool","72.75","5.0K","363.75K","AtAsk","Financial","5000"
"11-17 14:36","HCA","Darkpool","246.94","7.8K","1.93M","AtAsk","Healthcare","0.004006382029980883"
"11-17 14:36","MS","Darkpool","80.2","38.0K","3.05M","AtBid","Financial","0.0030179122814759894"
"11-17 14:36","GPC","Darkpool","137.66","7.97K","1.1M","AtBid","Consumer Cyclical","0.005713639935858711"
"11-17 14:36","BILL","Darkpool","63.15","7.55K","476.59K","AtAsk","Technology","0.007703653957294666"
"11-17 14:36","QQQ","Darkpool","386.62","3.3K","1.28M","AtAsk","Financial","0"
"11-17 14:36","VOO","Darkpool","414.42","1.49K","619.14K","AtBid","N/A","1494"
"11-17 14:36","NSA","Darkpool","33.0347","7.96K","262.99K","AtBid","Real Estate","0.010490538005152974"
"11-17 14:36","EOG","Darkpool","124.03","7.6K","942.63K","AtBid","Energy","0.001308554188497899"
"11-17 14:36","EOG","Darkpool","124.03","7.6K","942.63K","AtBid","Energy","0.001308554188497899"
"11-17 14:36","EOG","Darkpool","124.03","7.6K","942.63K","AtBid","Energy","0.001308554188497899"
"11-17 14:36","SCHX","Darkpool","53.28","23.53K","1.25M","AtBid","N/A","23534"
"11-17 14:36","RSP","Darkpool","145.42","2.28K","331.99K","AtBid","N/A","2283"
"11-17 14:35","WBA","Darkpool","21.19","22.19K","470.16K","AtBid","Healthcare","0.003102272594620793"
"11-17 14:35","NCLH","Darkpool","14.79","19.89K","294.17K","AtAsk","Consumer Cyclical","0.004710038386173476"
"11-17 14:34","DKNG","Darkpool","38.5","8.97K","345.19K","AtAsk","Financial","0.001987464908531771"
"11-17 14:34","BMY","Darkpool","50.695","24.61K","1.25M","AtBid","Healthcare","0.0012108224667220524"
"11-17 14:34","BMY","Darkpool","50.695","52.84K","2.68M","AtBid","Healthcare","0.002600116632017717"
"11-17 14:34","BNDX","Darkpool","48.85","15.19K","741.84K","NoMatch","Financial","15186"
"11-17 14:33","DKNG","Darkpool","38.57","62.86K","2.42M","AtAsk","Financial","0.013934199377115286"
"11-17 14:33","RLY","Darkpool","27.02","21.19K","572.58K","NoMatch","N/A","21191"
"11-17 14:32","AGG","Darkpool","95.29","10.36K","987.59K","AtAsk","N/A","10364"
"11-17 14:32","WSM","Darkpool","181.2","10.35K","1.88M","AtAsk","Consumer Cyclical","0.017692623135144102"
"11-17 14:32","PLTR","Darkpool","20.35","21.4K","435.49K","AtBid","Technology","0.0011102303831026588"
"11-17 14:32","EWW","Darkpool","62.16","61.08K","3.8M","AtAsk","N/A","61077"
"11-17 14:32","RIVN","Darkpool","16.7","85.9K","1.43M","AtAsk","Consumer Cyclical","0.012989072350891584"
"11-17 14:31","BRK/B","Darkpool","358.13","1.2K","429.76K","AtBid","N/A","1200"
"11-17 14:31","BHC","Darkpool","6.91","200.0K","1.38M","AtAsk","Healthcare","0.06391198695615145"
"11-17 14:30","VOE","Darkpool","134.68","206.13K","27.76M","AtAsk","N/A","206133"
"11-17 14:30","CRSP","Darkpool","67.99","33.57K","2.28M","AtAsk","Healthcare","0.042852383952969295"
"11-17 14:30","CRSP","Darkpool","67.76","14.8K","1.0M","AtAsk","Healthcare","0.018891197501011127"
"11-17 14:29","FDN","Darkpool","165.84","45.95K","7.62M","AtBid","N/A","45955"
"11-17 14:29","VOO","Darkpool","414.35","1.1K","455.79K","AtAsk","N/A","1100"
"11-17 14:28","BMY","Darkpool","50.695","40.14K","2.04M","NoMatch","Healthcare","0.0019752934645273033"
"11-17 14:28","DVA","Darkpool","95.81","6.75K","646.81K","AtAsk","Healthcare","0.01242782024721845"
"11-17 14:28","CWAN","Darkpool","21","13.5K","283.5K","AtAsk","N/A","13500"
"11-17 14:28","EXPE","Darkpool","137.4","1.96K","269.3K","AtAsk","Consumer Cyclical","0.0014787793838084747"
"11-17 14:28","ROL","Darkpool","39.28","14.3K","561.7K","AtBid","Consumer Cyclical","0.004884698285355104"
"11-17 14:27","SDVY","Darkpool","29.12","12.29K","357.86K","AtAsk","Financial","12289"
"11-17 14:27","QQQ","Darkpool","386.495","3.0K","1.16M","AtBid","Financial","0"
"11-17 14:27","HPE","Darkpool","15.92","35.0K","557.2K","AtAsk","Technology","0.002738346078885615"
"11-17 14:27","MTCH","Darkpool","32.1434","22.83K","733.96K","AtBid","Communication Services","0.00844951090120491"
"11-17 14:27","ABT","Darkpool","99.7217","17.5K","1.75M","AtAsk","Healthcare","0.001013976092720574"
"11-17 14:27","MRO","Darkpool","25.6641","16.24K","416.84K","AtBid","Energy","0.0027828339266684674"
"11-17 14:26","EFA","Darkpool","71.78","3.6K","258.41K","AtBid","N/A","3600"
"11-17 14:26","XEL","Darkpool","60.7483","18.22K","1.11M","AtBid","Utilities","0.0033062218543754495"
"11-17 14:26","CLSK","Darkpool","3.94","81.6K","321.49K","AtBid","Technology","0.05550524225473413"
"11-17 14:26","TECL","Darkpool","58.4","9.0K","525.6K","AtAsk","N/A","9000"
"11-17 14:26","DFUS","Darkpool","48.9295","7.02K","343.68K","AtAsk","N/A","7024"
"11-17 14:25","WOOF","Darkpool","3.8","1.0M","3.8M","AtBid","N/A","1000000"
"11-17 14:25","SPY","Darkpool","451.2","2.24K","1.01M","AtAsk","Financial","0"
"11-17 14:25","URNM","Darkpool","49.1","29.5K","1.45M","AtAsk","N/A","29500"
"11-17 14:25","COIN","Darkpool","98.78","3.61K","356.69K","AtAsk","Technology","0.0019099614853172254"
"11-17 14:24","IHI","Darkpool","48.6401","6.62K","321.85K","NoMatch","N/A","6617"
"11-17 14:24","COIN","Darkpool","98.52","40.69K","4.01M","AtAsk","Technology","0.021519992520525236"
"11-17 14:23","ABNB","Darkpool","127.521","11.13K","1.42M","AtAsk","Communication Services","0.0026944043947651087"
"11-17 14:23","FTXL","Darkpool","72.59","39.76K","2.89M","AtAsk","Financial","39756"
"11-17 14:23","NVS","Darkpool","94.98","20.25K","1.92M","AtAsk","Healthcare","0.0010312356869260895"
"11-17 14:23","GH","Darkpool","23.2471","12.34K","286.75K","AtBid","Healthcare","0.010947653371609205"
"11-17 14:23","MTUM","Darkpool","150.27","22.08K","3.32M","AtAsk","N/A","22081"
"11-17 14:23","BLDR","Darkpool","134.18","72.0K","9.66M","AtAsk","Industrials","0.05971439649160006"
"11-17 14:23","QQQ","Darkpool","386.611","3.0K","1.16M","AtBid","Financial","0"
"11-17 14:23","BBY","Darkpool","68.2023","11.75K","801.38K","AtAsk","Consumer Cyclical","0.006053222923920982"
"11-17 14:23","RUN","Darkpool","11.33","100.0K","1.13M","AtBid","Technology","0.04704350638511398"
"11-17 14:23","NOVA","Darkpool","10.415","25.2K","262.46K","AtAsk","Technology","0.02366283569112833"
"11-17 14:22","PIE","Darkpool","18.9","62.02K","1.17M","AtAsk","Financial","62017"
"11-17 14:22","NFE","Darkpool","36.1402","8.0K","289.12K","AtBid","Utilities","0.014635014715415827"
"11-17 14:22","COLD","Darkpool","27.3502","10.95K","299.4K","AtBid","Real Estate","0.0038707814965697226"
"11-17 14:22","TMDX","Darkpool","68.43","47.1K","3.22M","AtAsk","Healthcare","0.149526576952202"
"11-17 14:22","IWM","Darkpool","178.36","14.38K","2.57M","AtBid","Financial","0"
"11-17 14:22","NIO","Darkpool","7.36","85.4K","628.54K","AtAsk","Consumer Cyclical","0.0066562384973339874"
"11-17 14:21","LNT","Darkpool","49.082","9.93K","487.43K","NoMatch","Utilities","0.003899771130439235"
"11-17 14:21","HYMB","Darkpool","24.22","45.08K","1.09M","AtAsk","N/A","45076"
"11-17 14:20","SOXL","Darkpool","23.1601","14.18K","328.5K","AtBid","Financial","14184"
"11-17 14:20","ARM","Darkpool","54.51","86.72K","4.73M","AtAsk","N/A","86724"
"11-17 14:20","DVN","Darkpool","45.55","6.43K","293.07K","AtBid","Energy","0.0010109674030357972"
"11-17 14:20","AGG","Darkpool","95.36","420.82K","40.13M","AtAsk","N/A","420818"
"11-17 14:20","JMST","Darkpool","50.56","15.07K","761.84K","AtBid","N/A","15068"
"11-17 14:19","AGG","Darkpool","95.3096","122.2K","11.65M","NoMatch","N/A","122200"
"11-17 14:19","ROIV","Darkpool","9.02","75.0K","676.5K","AtAsk","N/A","75000"
"11-17 14:19","MTCH","Darkpool","32.2","100.0K","3.22M","AtAsk","Communication Services","0.03700407682055229"
"11-17 14:19","IWM","Darkpool","175.952","126.5K","22.26M","AtBid","Financial","0"
"11-17 14:19","IWM","Darkpool","175.952","126.5K","22.26M","AtBid","Financial","0"
"11-17 14:19","MUB","Darkpool","104.85","4.7K","492.8K","AtAsk","N/A","4700"
"11-17 14:18","DVN","Darkpool","45.47","9.3K","422.87K","AtBid","Energy","0.0014612988573566854"
"11-17 14:18","MTCH","Darkpool","32.2","80.2K","2.58M","AtAsk","Communication Services","0.029677269610082935"
