"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-21 15:19","CTRA","Darkpool","26.05","12.21K","318.12K","AtBid","Energy","0.0017409779084031406"
"09-21 15:19","SPY","Darkpool","432.521","2.5K","1.08M","NoMatch","Financial","0"
"09-21 15:19","SHEL","Darkpool","64.62","50.0K","3.23M","AtAsk","N/A","50000"
"09-21 15:19","MU","Darkpool","68.07","121.98K","8.3M","AtBid","Technology","0.011170066728697584"
"09-21 15:19","SPY","Darkpool","432.61","6.8K","2.94M","AtBid","Financial","0"
"09-21 15:19","SPY","Darkpool","432.61","4.0K","1.73M","AtBid","Financial","0"
"09-21 15:19","SPY","Darkpool","432.61","9.2K","3.98M","AtBid","Financial","0"
"09-21 15:19","SHEL","Darkpool","64.62","50.0K","3.23M","AtAsk","N/A","50000"
"09-21 15:19","IVV","Darkpool","436.491","1.3K","567.44K","AtAsk","N/A","1300"
"09-21 15:19","IVV","Darkpool","436.5","1.3K","567.45K","AtAsk","N/A","1300"
"09-21 15:19","VTI","Darkpool","214.63","1.5K","321.94K","AtAsk","N/A","1500"
"09-21 15:19","VTI","Darkpool","214.63","3.8K","815.59K","AtAsk","N/A","3800"
"09-21 15:19","VTI","Darkpool","214.63","11.1K","2.38M","AtAsk","N/A","11100"
"09-21 15:19","CTRA","Darkpool","26.06","13.21K","344.17K","AtBid","Energy","0.0018828279754569504"
"09-21 15:18","SHEL","Darkpool","64.62","123.2K","7.96M","AtAsk","N/A","123205"
"09-21 15:18","LYFT","Darkpool","10.32","81.44K","840.48K","AtBid","Technology","0.023827025426620987"
"09-21 15:18","EDR","Darkpool","20.5","13.2K","270.6K","AtAsk","N/A","13200"
"09-21 15:18","MGM","Darkpool","37.42","8.2K","306.99K","AtAsk","Consumer Cyclical","0.0028934954036398753"
"09-21 15:18","RRC","Darkpool","30.025","61.9K","1.86M","AtBid","Energy","0.026734012076068535"
"09-21 15:18","SRCL","Darkpool","45","45.0K","2.02M","AtAsk","Industrials","0.04880662434741883"
"09-21 15:17","SQQQ","Darkpool","20.3201","28.49K","578.98K","AtBid","Financial","28493"
"09-21 15:17","SPY","Darkpool","432.55","2.5K","1.08M","AtAsk","Financial","0"
"09-21 15:17","TQQQ","Darkpool","35.879","25.0K","896.98K","NoMatch","Financial","25000"
"09-21 15:17","VOO","Darkpool","398.97","1.1K","438.87K","AtAsk","N/A","1100"
"09-21 15:17","VOO","Darkpool","398.97","1.6K","638.35K","AtAsk","N/A","1600"
"09-21 15:17","VOO","Darkpool","398.97","1.6K","638.35K","AtAsk","N/A","1600"
"09-21 15:17","ENPH","Darkpool","125.21","8.27K","1.03M","AtAsk","Technology","0.0063060849576823935"
"09-21 15:17","AYI","Darkpool","165.96","3.0K","497.88K","AtAsk","Industrials","0.009737122679599038"
"09-21 15:17","SPY","Darkpool","432.38","2.5K","1.08M","AtBid","Financial","0"
"09-21 15:17","QQQ","Darkpool","358.49","6.46K","2.32M","AtBid","Financial","0"
"09-21 15:17","QQQ","Darkpool","364.519","208.2K","75.89M","AtAsk","Financial","0"
"09-21 15:16","SQ","Darkpool","45.6201","6.0K","273.72K","AtBid","Technology","0.0010983858593716595"
"09-21 15:16","SPLK","Darkpool","144.639","17.5K","2.53M","AtAsk","Technology","0.01133655745027219"
"09-21 15:16","TQQQ","Darkpool","35.8309","8.0K","286.65K","AtBid","Financial","8000"
"09-21 15:16","TQQQ","Darkpool","35.83","9.93K","355.86K","AtBid","Financial","9932"
"09-21 15:16","TQQQ","Darkpool","35.83","28.5K","1.02M","AtBid","Financial","28499"
"09-21 15:16","TQQQ","Darkpool","35.83","17.59K","630.43K","AtBid","Financial","17595"
"09-21 15:16","RSP","Darkpool","143.75","2.3K","330.62K","AtBid","N/A","2300"
"09-21 15:16","IVW","Darkpool","69.155","7.1K","491.28K","AtAsk","N/A","7104"
"09-21 15:16","MMP","Darkpool","68.84","6.69K","460.68K","AtBid","Energy","0.003324836237034412"
"09-21 15:16","SBUX","Darkpool","93.73","12.1K","1.13M","AtBid","Consumer Cyclical","0.0010788173353156896"
"09-21 15:16","FNDX","Darkpool","56.78","37.35K","2.12M","AtBid","N/A","37347"
"09-21 15:16","IWM","Darkpool","179.916","127.4K","22.92M","AtAsk","Financial","0"
"09-21 15:15","EBAY","Darkpool","44.6107","14.91K","665.23K","NoMatch","Consumer Cyclical","0.002811823059773735"
"09-21 15:14","QQQ","Darkpool","358.658","109.5K","39.27M","AtBid","Financial","0"
"09-21 15:14","QQQ","Darkpool","358.769","3.56K","1.28M","AtAsk","Financial","0"
"09-21 15:14","ET","Darkpool","13.75","121.82K","1.67M","AtAsk","Energy","0.004493370615128649"
"09-21 15:14","NET","Darkpool","56.6","6.2K","350.92K","AtAsk","Technology","0.002137945498789892"
"09-21 15:14","SCI","Darkpool","59.72","12.55K","749.37K","AtBid","Consumer Cyclical","0.008538422236615481"
"09-21 15:14","PZZA","Darkpool","73.25","19.8K","1.45M","AtAsk","Consumer Cyclical","0.06124664437279325"
"09-21 15:14","SPY","Darkpool","438.566","254.41K","111.58M","AtAsk","Financial","0"
"09-21 15:13","TSLY","Darkpool","13.87","47.45K","658.2K","AtBid","N/A","47455"
"09-21 15:13","ROKU","Darkpool","71.6424","3.6K","257.91K","AtAsk","Communication Services","0.0029154255929372324"
"09-21 15:13","QQQ","Darkpool","358.65","3.16K","1.13M","AtBid","Financial","0"
"09-21 15:13","CFLT","Darkpool","29.9","14.0K","418.6K","AtAsk","N/A","14000"
"09-21 15:13","DG","Darkpool","110.537","3.5K","386.88K","AtAsk","Consumer Defensive","0.0016042167910887278"
"09-21 15:12","TDOC","Darkpool","19.29","29.87K","576.12K","AtBid","Healthcare","0.018244335265543195"
"09-21 15:12","IOT","Darkpool","23.5","22.4K","526.4K","AtBid","N/A","22400"
"09-21 15:12","BIG","Darkpool","5.1","100.0K","510.0K","AtAsk","Consumer Defensive","0.3664191639567832"
"09-21 15:12","RIVN","Darkpool","21.72","43.43K","943.36K","AtBid","Consumer Cyclical","0.006567571355253483"
"09-21 15:12","QYLD","Darkpool","16.73","115.95K","1.94M","AtBid","Financial","115951"
"09-21 15:12","QYLD","Darkpool","16.7301","65.4K","1.09M","AtBid","Financial","65400"
"09-21 15:12","QYLD","Darkpool","16.7304","19.0K","317.88K","AtBid","Financial","19000"
"09-21 15:12","QYLD","Darkpool","16.7301","20.0K","334.6K","AtBid","Financial","20000"
"09-21 15:12","JEPQ","Darkpool","46.9996","21.74K","1.02M","NoMatch","N/A","21744"
"09-21 15:12","TDOC","Darkpool","19.34","77.81K","1.5M","AtAsk","Healthcare","0.04753020136630682"
"09-21 15:12","NET","Darkpool","56.58","8.29K","469.16K","AtBid","Technology","0.0028593296896719006"
"09-21 15:12","TECK","Darkpool","40.24","7.2K","289.73K","AtBid","Basic Materials","0.0015625437227403667"
"09-21 15:11","EG","Darkpool","392.49","21.2K","8.32M","AtAsk","N/A","21200"
"09-21 15:11","USRT","Darkpool","49.13","22.16K","1.09M","AtBid","N/A","22163"
"09-21 15:11","SPY","Darkpool","432.855","3.0K","1.3M","NoMatch","Financial","0"
"09-21 15:11","SPY","Darkpool","438.566","254.41K","111.58M","AtAsk","Financial","0"
"09-21 15:11","MAR","Darkpool","196.15","4.28K","840.31K","AtAsk","Consumer Cyclical","0.0018133067151420608"
"09-21 15:11","PAVE","Darkpool","30.27","21.2K","641.63K","AtBid","N/A","21197"
"09-21 15:11","RETA","Darkpool","172.2","3.58K","616.3K","AtBid","Healthcare","0.012002636756949925"
"09-21 15:11","MUNI","Darkpool","50.59","8.97K","454.05K","AtAsk","N/A","8975"
"09-21 15:11","BILL","Darkpool","100.49","2.9K","291.42K","AtAsk","Technology","0.00299768285317552"
"09-21 15:11","MMP","Darkpool","68.9","3.9K","268.71K","AtBid","Energy","0.0019376660676082196"
"09-21 15:10","SPY","Darkpool","433.079","2.5K","1.08M","AtAsk","Financial","0"
"09-21 15:10","CVNA","Darkpool","43.46","7.5K","325.95K","AtBid","Consumer Cyclical","0.009967651515380066"
"09-21 15:10","INCY","Darkpool","59.08","7.77K","459.23K","AtBid","Healthcare","0.004165443350139242"
"09-21 15:10","NSC","Darkpool","202.93","9.45K","1.92M","AtBid","Industrials","0.0041701382884049105"
"09-21 15:10","BAX","Darkpool","38.035","25.0K","950.87K","NoMatch","Healthcare","0.004953454930097706"
"09-21 15:10","AMD","Darkpool","96.11","18.0K","1.73M","AtBid","Technology","0.0011210496585257516"
"09-21 15:10","SNPS","Darkpool","444.75","4.8K","2.13M","AtBid","Technology","0.0031783711630463288"
"09-21 15:09","SHOP","Darkpool","54.22","37.3K","2.02M","AtAsk","Technology","0.003105258348665852"
"09-21 15:09","XHB","Darkpool","76.66","7.0K","536.62K","AtBid","N/A","7000"
"09-21 15:09","QQQ","Darkpool","359.089","5.0K","1.8M","AtAsk","Financial","0"
"09-21 15:09","OUT","Darkpool","10.15","5.05M","51.22M","AtBid","Real Estate","3.4611091241998007"
"09-21 15:08","FALN","Darkpool","24.97","478.85K","11.96M","AtBid","Financial","478849"
"09-21 15:08","SPY","Darkpool","432.925","5.1K","2.21M","NoMatch","Financial","0"
"09-21 15:08","KVUE","Darkpool","20.945","17.4K","364.44K","AtBid","N/A","17400"
"09-21 15:08","KVUE","Darkpool","20.935","61.3K","1.28M","AtAsk","N/A","61300"
"09-21 15:08","NOBL","Darkpool","90.73","4.66K","422.8K","AtBid","N/A","4660"
"09-21 15:08","VXUS","Darkpool","54.2099","7.3K","395.89K","NoMatch","Financial","7303"
"09-21 15:08","CRWD","Darkpool","162.4","16.0K","2.6M","AtAsk","Technology","0.007188836201059689"
"09-21 15:08","MET","Darkpool","64.95","245.2K","15.93M","AtBid","Financial","0.03891138957447202"
"09-21 15:08","SPY","Darkpool","432.94","2.4K","1.04M","AtBid","Financial","0"
"09-21 15:08","AUPH","Darkpool","8.32","39.8K","331.14K","AtBid","Healthcare","0.028342544719710927"
"09-21 15:08","SPY","Darkpool","432.969","3.0K","1.3M","AtAsk","Financial","0"
"09-21 15:07","QQQ","Darkpool","359.61","17.5K","6.29M","AtAsk","Financial","0"
"09-21 15:07","NVDL","Darkpool","78.34","7.8K","611.05K","AtAsk","N/A","7800"
"09-21 15:07","RBLX","Darkpool","25.44","17.97K","457.26K","AtAsk","Communication Services","0.0037672269336277847"
"09-21 15:07","SNOW","Darkpool","150.09","4.12K","619.12K","AtAsk","Technology","0.0014476735601617755"
"09-21 15:07","IJH","Darkpool","251.24","1.14K","285.91K","AtBid","N/A","1138"
"09-21 15:06","STLD","Darkpool","100.16","3.4K","340.54K","AtBid","Basic Materials","0.002190737854169179"
"09-21 15:06","TQQQ","Darkpool","35.98","9.0K","323.82K","AtBid","Financial","9000"
"09-21 15:06","IWO","Darkpool","224.87","5.63K","1.27M","AtAsk","N/A","5634"
"09-21 15:06","BBY","Darkpool","70.66","13.6K","960.98K","AtAsk","Consumer Cyclical","0.007007069159004913"
"09-21 15:06","VCIT","Darkpool","76.5625","3.5K","267.97K","NoMatch","Financial","3500"
"09-21 15:06","AEP","Darkpool","80.415","35.89K","2.89M","AtAsk","Utilities","0.0069749660215056"
"09-21 15:06","QQQ","Darkpool","359.61","70.0K","25.17M","AtAsk","Financial","0"
"09-21 15:06","PLTR","Darkpool","14.0635","40.0K","562.54K","AtBid","Technology","0.0021782384342799482"
"09-21 15:06","EBAY","Darkpool","44.57","6.0K","267.42K","AtBid","Consumer Cyclical","0.0011313665744797756"
"09-21 15:06","PBA","Darkpool","30.09","14.0K","421.26K","AtAsk","Energy","0.0025513403391754035"
"09-21 15:05","SPXL","Darkpool","81.6301","4.0K","326.52K","AtBid","N/A","4000"
"09-21 15:05","SPY","Darkpool","433.105","2.5K","1.08M","NoMatch","Financial","0"
"09-21 15:05","PLTR","Darkpool","14.07","30.09K","423.34K","AtBid","Technology","0.001638470950265377"
"09-21 15:05","LYB","Darkpool","95.715","5.0K","478.57K","AtAsk","Basic Materials","0.0019394757951461895"
"09-21 15:05","TGT","Darkpool","117.85","5.14K","605.51K","AtAsk","Consumer Defensive","0.0011165890013240794"
"09-21 15:04","EBAY","Darkpool","44.5299","10.0K","445.3K","AtAsk","Consumer Cyclical","0.0018856109574662925"
"09-21 15:04","EBAY","Darkpool","44.66","6.8K","303.69K","AtBid","Consumer Cyclical","0.0012822154510770789"
"09-21 15:04","EBAY","Darkpool","44.68","6.0K","267.99K","AtBid","Consumer Cyclical","0.0011309894522882821"
"09-21 15:04","EBAY","Darkpool","44.695","10.1K","451.51K","AtBid","Consumer Cyclical","0.0019048441892324487"
"09-21 15:04","WOLF","Darkpool","36.78","10.58K","389.24K","AtAsk","N/A","10583"
"09-21 15:04","ON","Darkpool","91.56","15.88K","1.45M","AtBid","Technology","0.0036945992567651693"
"09-21 15:04","XLC","Darkpool","66","13.87K","915.49K","AtBid","Financial","13871"
"09-21 15:04","TQQQ","Darkpool","36.1407","20.0K","722.81K","AtBid","Financial","20000"
"09-21 15:03","VTWO","Darkpool","71.59","9.51K","680.68K","AtBid","Financial","9508"
"09-21 15:03","VCLT","Darkpool","73.2","41.79K","3.06M","AtAsk","Financial","41790"
"09-21 15:03","MUB","Darkpool","103.98","200.0K","20.8M","NoMatch","N/A","200000"
"09-21 15:03","SNOW","Darkpool","150.29","5.2K","781.51K","AtAsk","Technology","0.0018249460637190867"
"09-21 15:02","KBH","Darkpool","46.79","7.46K","348.87K","AtAsk","Consumer Cyclical","0.00957414213227471"
"09-21 15:02","IWD","Darkpool","155.5","2.56K","397.3K","AtBid","N/A","2555"
"09-21 15:02","EXAS","Darkpool","70","11.5K","805.0K","AtAsk","Healthcare","0.006428034188645699"
"09-21 15:02","VCIT","Darkpool","76.58","61.41K","4.7M","AtAsk","Financial","61405"
"09-21 15:02","APO","Darkpool","91","12.7K","1.16M","AtBid","Financial","0.0029540453959384576"
"09-21 15:02","COIN","Darkpool","74.5","4.0K","298.22K","AtAsk","Technology","0.0021411120918019004"
"09-21 15:02","EBAY","Darkpool","44.4001","8.65K","384.19K","AtAsk","Consumer Cyclical","0.001631619161495583"
"09-21 15:02","VCSH","Darkpool","75.17","4.83K","363.3K","AtAsk","Financial","4833"
"09-21 15:02","SPY","Darkpool","433","2.5K","1.08M","AtBid","Financial","0"
"09-21 15:02","EQT","Darkpool","38.825","6.5K","252.36K","AtAsk","Energy","0.0020271138452365254"
"09-21 15:02","EQT","Darkpool","38.8","8.9K","345.32K","AtBid","Energy","0.0027755866496315504"
"09-21 15:02","EQT","Darkpool","38.875","7.12K","276.91K","NoMatch","Energy","0.002221404910710734"
"09-21 15:02","DEM","Darkpool","38.93","68.26K","2.66M","AtBid","N/A","68257"
"09-21 15:02","ABCM","Darkpool","22.605","492.8K","11.14M","AtBid","N/A","492800"
"09-21 15:01","SPY","Darkpool","433.01","3.59K","1.55M","AtAsk","Financial","0"
"09-21 15:01","EBAY","Darkpool","44.74","9.67K","432.46K","AtAsk","Consumer Cyclical","0.0018226315514869183"
"09-21 15:01","TQQQ","Darkpool","36.0009","7.0K","252.01K","AtBid","Financial","7000"
"09-21 15:01","QQQ","Darkpool","359.12","4.8K","1.72M","AtBid","Financial","0"
"09-21 15:01","MUB","Darkpool","103.95","19.93K","2.07M","AtBid","N/A","19926"
"09-21 15:01","PXD","Darkpool","223.95","2.87K","643.63K","AtAsk","Energy","0.0012417071439144887"
"09-21 15:00","EBAY","Darkpool","44.42","7.3K","324.27K","AtAsk","Consumer Cyclical","0.0013764959989503935"
"09-21 15:00","SCHB","Darkpool","50.38","63.48K","3.2M","AtBid","N/A","63480"
"09-21 15:00","PVH","Darkpool","75.95","8.86K","673.22K","AtBid","Consumer Cyclical","0.014743155813418111"
"09-21 15:00","SPLK","Darkpool","144.6","1.79K","258.69K","AtBid","Technology","0.0011589200730592543"
"09-21 15:00","SPY","Darkpool","433.13","2.4K","1.04M","AtBid","Financial","0"
"09-21 15:00","EBAY","Darkpool","44.69","7.8K","348.58K","AtBid","Consumer Cyclical","0.001470776546823708"
"09-21 15:00","ROKU","Darkpool","71.89","4.1K","294.75K","AtBid","Communication Services","0.0033203458141785147"
"09-21 15:00","SUM","Darkpool","31.005","25.0K","775.12K","AtBid","Basic Materials","0.021131814400491312"
"09-21 14:59","GSLC","Darkpool","85.51","3.71K","317.41K","NoMatch","N/A","3712"
"09-21 14:59","EBAY","Darkpool","44.98","9.1K","409.32K","AtAsk","Consumer Cyclical","0.0017159059712943262"
"09-21 14:59","EBAY","Darkpool","44.85","6.05K","271.34K","AtBid","Consumer Cyclical","0.001140794629267107"
"09-21 14:59","EFZ","Darkpool","18.63","123.53K","2.3M","AtBid","N/A","123528"
"09-21 14:59","DG","Darkpool","110.71","2.8K","309.99K","AtAsk","Consumer Defensive","0.0012833734328709823"
"09-21 14:58","QQQ","Darkpool","359.3","3.95K","1.42M","AtBid","Financial","0"
"09-21 14:58","DFAT","Darkpool","45.59","8.57K","390.62K","AtBid","N/A","8568"
"09-21 14:58","EDR","Darkpool","20.42","13.36K","272.73K","AtBid","N/A","13356"
"09-21 14:58","PR","Darkpool","13.44","100.0K","1.34M","AtAsk","N/A","100000"
"09-21 14:58","AR","Darkpool","24.01","21.6K","518.57K","AtBid","Energy","0.00757534098907858"
"09-21 14:58","IYW","Darkpool","105.142","4.62K","486.18K","NoMatch","N/A","4624"
"09-21 14:57","DG","Darkpool","110.66","4.8K","531.17K","AtBid","Consumer Defensive","0.0022000687420645412"
"09-21 14:57","SHEL","Darkpool","64.85","223.21K","14.47M","AtAsk","N/A","223205"
"09-21 14:57","SPLK","Darkpool","144.685","5.0K","723.42K","AtBid","Technology","0.003239016414363483"
"09-21 14:57","TTC","Darkpool","80.35","50.0K","4.02M","AtAsk","Industrials","0.05120938227986177"
"09-21 14:57","UVXY","Darkpool","15.21","19.95K","303.39K","AtBid","Financial","19947"
"09-21 14:57","CRH","Darkpool","53.6","14.21K","761.39K","AtAsk","Basic Materials","0.0019236935904988859"
"09-21 14:56","XBI","Darkpool","73.72","15.0K","1.11M","AtBid","Financial","15000"
"09-21 14:56","SPY","Darkpool","433.325","5.0K","2.17M","NoMatch","Financial","0"
"09-21 14:56","SPY","Darkpool","433.2","2.35K","1.02M","AtAsk","Financial","0"
"09-21 14:56","QQQ","Darkpool","359.34","4.0K","1.44M","AtBid","Financial","0"
"09-21 14:56","SPY","Darkpool","433.225","5.4K","2.34M","AtAsk","Financial","0"
"09-21 14:56","SPXL","Darkpool","81.77","15.4K","1.26M","AtAsk","N/A","15400"
"09-21 14:55","SPLK","Darkpool","144.685","26.91K","3.89M","AtBid","Technology","0.017432386342104266"
"09-21 14:55","IRM","Darkpool","61.6","5.18K","318.9K","AtAsk","Real Estate","0.0017906922039874929"
"09-21 14:55","ZBRA","Darkpool","230.522","6.51K","1.5M","AtBid","Technology","0.012787886434617922"
"09-21 14:54","JKS","Darkpool","27.425","32.0K","877.6K","AtAsk","Technology","0.09274489979130948"
"09-21 14:54","CRWD","Darkpool","162","5.2K","842.4K","AtAsk","Technology","0.002336371765344399"
"09-21 14:54","CVNA","Darkpool","43.6765","8.5K","371.25K","AtAsk","Consumer Cyclical","0.011296671717430741"
"09-21 14:54","SPY","Darkpool","433.255","6.4K","2.77M","AtAsk","Financial","0"
"09-21 14:54","ROKU","Darkpool","71.85","6.4K","459.84K","AtBid","Communication Services","0.005182978831888414"
"09-21 14:54","PARA","Darkpool","13.35","26.68K","356.22K","AtBid","N/A","26683"
"09-21 14:53","IWM","Darkpool","177.85","23.26K","4.14M","AtBid","Financial","0"
"09-21 14:53","SPY","Darkpool","433.245","3.0K","1.3M","AtAsk","Financial","0"
"09-21 14:53","SPY","Darkpool","433.245","3.0K","1.3M","AtAsk","Financial","0"
"09-21 14:53","AR","Darkpool","24.08","22.51K","541.99K","AtBid","Energy","0.007894516852587309"
"09-21 14:53","SQ","Darkpool","45.59","8.48K","386.42K","AtBid","Technology","0.0015516530906723642"
"09-21 14:53","VOO","Darkpool","399.48","1.1K","439.43K","AtBid","N/A","1100"
"09-21 14:53","VOO","Darkpool","399.48","1.6K","639.17K","AtBid","N/A","1600"
"09-21 14:53","Z","Darkpool","46.5","14.9K","692.85K","AtAsk","Communication Services","0.009207831585818733"
"09-21 14:53","CX","Darkpool","6.79","1.31M","8.91M","AtBid","Basic Materials","0.09060044868950748"
"09-21 14:53","SPY","Darkpool","433.205","3.0K","1.3M","NoMatch","Financial","0"
"09-21 14:53","SPY","Darkpool","433.205","3.0K","1.3M","NoMatch","Financial","0"
"09-21 14:52","AR","Darkpool","24.1","18.08K","435.75K","AtBid","Energy","0.00634177888802342"
"09-21 14:52","SPXL","Darkpool","81.7418","3.1K","253.4K","AtBid","N/A","3100"
"09-21 14:52","QLD","Darkpool","59.7801","9.1K","544.0K","AtBid","N/A","9100"
"09-21 14:52","AVGO","Darkpool","816.833","15.84K","12.94M","AtAsk","Technology","0.003896767005924188"
"09-21 14:52","WELL","Darkpool","84.21","249.52K","21.01M","AtAsk","Real Estate","0.048151488328712265"
"09-21 14:52","VB","Darkpool","189.6","11.15K","2.11M","AtBid","N/A","11152"
"09-21 14:52","ITCI","Darkpool","53","17.49K","926.81K","AtBid","Healthcare","0.018640991255150376"
"09-21 14:51","PLTR","Darkpool","14.14","27.46K","388.23K","AtAsk","Technology","0.0014951428612897564"
"09-21 14:51","RSP","Darkpool","143.94","34.45K","4.96M","AtAsk","N/A","34454"
"09-21 14:51","RSP","Darkpool","143.93","26.16K","3.77M","AtAsk","N/A","26161"
"09-21 14:51","VB","Darkpool","189.62","3.15K","597.3K","AtBid","N/A","3150"
"09-21 14:51","PTON","Darkpool","4.54","100.0K","454.0K","AtBid","Consumer Cyclical","0.03175705769564762"
"09-21 14:51","PTON","Darkpool","4.54","100.0K","454.0K","AtBid","Consumer Cyclical","0.03175705769564762"
"09-21 14:51","KVUE","Darkpool","20.995","21.1K","442.99K","AtBid","N/A","21100"
"09-21 14:51","SQ","Darkpool","45.6202","10.66K","486.36K","AtBid","Technology","0.0019516486077935434"
"09-21 14:51","DG","Darkpool","110.89","2.61K","289.87K","AtBid","Consumer Defensive","0.0011981207691159814"
"09-21 14:51","GLW","Darkpool","31.19","8.5K","265.12K","NoMatch","Technology","0.0011043799557028523"
"09-21 14:50","SQ","Darkpool","45.645","6.96K","317.51K","NoMatch","Technology","0.0012733953396315437"
"09-21 14:50","MORF","Darkpool","52","19.84K","1.03M","AtBid","Healthcare","0.05587513973008512"
"09-21 14:50","MORF","Darkpool","52","10.0K","520.0K","AtBid","Healthcare","0.028157195993794154"
"09-21 14:50","SPY","Darkpool","438.566","254.41K","111.58M","AtAsk","Financial","0"
"09-21 14:50","KOS","Darkpool","7.07","490.92K","3.47M","AtAsk","Energy","0.10867777780377708"
"09-21 14:50","VTI","Darkpool","215.005","1.32K","284.02K","AtBid","N/A","1321"
"09-21 14:50","INVH","Darkpool","33.35","30.0K","1.0M","AtAsk","Real Estate","0.004918394401754958"
"09-21 14:50","SPY","Darkpool","433.344","3.0K","1.3M","NoMatch","Financial","0"
"09-21 14:49","QQQ","Darkpool","359.5","4.0K","1.44M","AtBid","Financial","0"
"09-21 14:49","FCX","Darkpool","37.495","40.0K","1.5M","AtBid","Basic Materials","0.002804975604292689"
"09-21 14:49","VV","Darkpool","198.48","5.55K","1.1M","AtBid","N/A","5550"
"09-21 14:48","MTUM","Darkpool","140.88","16.69K","2.35M","AtBid","N/A","16693"
"09-21 14:48","TQQQ","Darkpool","36.177","10.0K","361.77K","AtAsk","Financial","10000"
"09-21 14:48","SHOP","Darkpool","54.1","20.24K","1.09M","AtBid","Technology","0.0016849980958980385"
"09-21 14:48","AMED","Darkpool","93.9","13.36K","1.25M","AtAsk","Healthcare","0.044193429061060344"
"09-21 14:48","EDR","Darkpool","20.61","40.8K","840.89K","AtBid","N/A","40800"
"09-21 14:48","SQ","Darkpool","45.66","8.5K","388.11K","AtBid","Technology","0.0015560466341098507"
"09-21 14:48","DBEF","Darkpool","35.24","13.59K","478.84K","AtAsk","N/A","13588"
"09-21 14:48","PAYC","Darkpool","262.871","1.65K","434.53K","AtBid","Technology","0.0033732292000677746"
"09-21 14:48","IJH","Darkpool","251.44","3.29K","826.73K","AtAsk","N/A","3288"
"09-21 14:47","KTB","Darkpool","43.25","6.92K","299.51K","AtBid","Consumer Cyclical","0.01252988422622193"
"09-21 14:47","RMD","Darkpool","136.66","4.8K","655.83K","AtBid","Healthcare","0.0032940710133206974"
"09-21 14:47","SPXL","Darkpool","81.87","3.86K","315.94K","AtAsk","N/A","3859"
"09-21 14:47","TQQQ","Darkpool","36.15","11.5K","415.73K","AtBid","Financial","11500"
"09-21 14:47","KBWP","Darkpool","86.1","2.9K","250.03K","AtAsk","Financial","2904"
"09-21 14:47","CIBR","Darkpool","45.51","14.21K","646.56K","AtAsk","Financial","14207"
"09-21 14:47","HQY","Darkpool","73.21","3.55K","259.9K","AtAsk","Healthcare","0.004231552255903683"
"09-21 14:46","MARA","Darkpool","9.15","42.0K","384.3K","AtBid","Financial","0.024231895780924047"
"09-21 14:46","TWLO","Darkpool","59.15","8.0K","473.2K","AtAsk","Communication Services","0.004703638938515219"
"09-21 14:46","FE","Darkpool","36.375","49.59K","1.8M","NoMatch","Utilities","0.009648249643889313"
"09-21 14:46","DVN","Darkpool","46.7017","7.2K","336.25K","AtAsk","Energy","0.0011313167583832232"
"09-21 14:45","XLRE","Darkpool","35.06","79.77K","2.8M","AtBid","Financial","79773"
"09-21 14:45","DG","Darkpool","111.327","3.0K","333.98K","AtAsk","Consumer Defensive","0.0013750429637903383"
"09-21 14:45","DOCU","Darkpool","42.52","9.02K","383.7K","AtBid","Technology","0.004484889337293885"
"09-21 14:45","SPTL","Darkpool","26.8","29.0K","777.2K","AtAsk","N/A","29000"
"09-21 14:45","SPTL","Darkpool","26.8","104.02K","2.79M","AtAsk","N/A","104016"
"09-21 14:45","SPTL","Darkpool","26.8","100.0K","2.68M","AtAsk","N/A","100000"
"09-21 14:45","PECO","Darkpool","34.055","50.0K","1.7M","NoMatch","N/A","50000"
"09-21 14:45","EL","Darkpool","146.752","2.81K","412.96K","AtBid","Consumer Defensive","0.001219880229436669"
"09-21 14:45","SPY","Darkpool","433.66","2.76K","1.2M","AtAsk","Financial","0"
"09-21 14:44","TSCO","Darkpool","206.068","1.6K","328.88K","AtBid","Consumer Cyclical","0.0014711160602634398"
"09-21 14:44","TSCO","Darkpool","206.068","30.54K","6.29M","AtBid","Consumer Cyclical","0.02815399056684618"
"09-21 14:44","SPY","Darkpool","438.566","254.41K","111.58M","AtAsk","Financial","0"
"09-21 14:44","EXAS","Darkpool","69.64","4.4K","306.42K","AtBid","Healthcare","0.002459421776525311"
"09-21 14:44","GFL","Darkpool","33.095","8.1K","268.07K","AtAsk","Industrials","0.0036630443138006875"
"09-21 14:44","GOOG","Darkpool","132.247","200.0K","26.45M","AtAsk","Communication Services","0.0018380344736470718"
"09-21 14:43","AEP","Darkpool","80.42","8.5K","683.57K","AtAsk","Utilities","0.0016520525868085269"
"09-21 14:43","NOBL","Darkpool","90.7601","2.83K","256.4K","AtAsk","N/A","2825"
"09-21 14:43","SPY","Darkpool","433.633","4.7K","2.04M","AtAsk","Financial","0"
"09-21 14:43","MAS","Darkpool","53.94","6.47K","349.15K","AtBid","Industrials","0.002891104940155133"
"09-21 14:42","SPLK","Darkpool","144.65","19.6K","2.84M","AtBid","Technology","0.012696944344304854"
"09-21 14:42","ADBE","Darkpool","516.616","10.5K","5.42M","AtBid","Technology","0.002308628585968597"
"09-21 14:42","TWLO","Darkpool","59.1","8.0K","472.8K","AtAsk","Communication Services","0.004703638938515219"
