"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-22 15:01","EZU","Darkpool","45.14","10.5K","473.88K","AtBid","N/A","10498"
"11-22 15:01","MARA","Darkpool","10.91","44.02K","480.3K","AtAsk","Financial","0.025376169549518806"
"11-22 15:01","VYM","Darkpool","105.52","2.52K","266.02K","AtAsk","N/A","2521"
"11-22 15:00","DFGR","Darkpool","23.52","15.9K","374.09K","NoMatch","N/A","15905"
"11-22 15:00","ASEA","Darkpool","14.54","62.14K","903.49K","AtBid","N/A","62138"
"11-22 15:00","JMST","Darkpool","50.66","182.79K","9.26M","AtAsk","N/A","182787"
"11-22 15:00","IEFA","Darkpool","67.0399","16.8K","1.13M","NoMatch","N/A","16800"
"11-22 14:59","APO","Darkpool","90.1","6.88K","619.89K","AtBid","Financial","0.0016004277757348286"
"11-22 14:59","UPRO","Darkpool","48.22","5.6K","270.03K","AtAsk","N/A","5600"
"11-22 14:59","UPRO","Darkpool","48.22","8.0K","385.76K","AtAsk","N/A","8000"
"11-22 14:59","QQQ","Darkpool","390.18","4.2K","1.64M","AtBid","Financial","0"
"11-22 14:59","QQQ","Darkpool","390.18","15.8K","6.16M","AtBid","Financial","0"
"11-22 14:59","QQQ","Darkpool","390.22","4.2K","1.64M","AtBid","Financial","0"
"11-22 14:59","TLH","Darkpool","100.507","2.59K","260.51K","AtAsk","N/A","2592"
"11-22 14:59","OBDC","Darkpool","14.6706","22.8K","334.49K","AtBid","N/A","22800"
"11-22 14:59","CMCSA","Darkpool","42.5","40.09K","1.7M","AtAsk","Communication Services","0.0010062242519109934"
"11-22 14:59","MARA","Darkpool","10.87","25.44K","276.5K","AtBid","Financial","0.014662312030508584"
"11-22 14:58","MARA","Darkpool","10.86","35.96K","390.49K","AtAsk","Financial","0.020726215893422856"
"11-22 14:58","ACGL","Darkpool","85.78","5.0K","428.9K","AtBid","Financial","0.0013892943428654013"
"11-22 14:58","ARM","Darkpool","62.28","17.14K","1.07M","AtBid","N/A","17138"
"11-22 14:58","LCII","Darkpool","110.8","2.3K","254.84K","AtBid","Consumer Cyclical","0.009400826087374138"
"11-22 14:57","ME","Darkpool","0.859","1.13M","971.57K","NoMatch","N/A","1131043"
"11-22 14:57","ZWS","Darkpool","30.43","20.46K","622.48K","AtAsk","N/A","20456"
"11-22 14:57","DOW","Darkpool","51.45","9.86K","507.19K","AtAsk","Basic Materials","0.0014082268061466605"
"11-22 14:57","CMS","Darkpool","57.04","64.0K","3.65M","AtAsk","Utilities","0.022055236436769647"
"11-22 14:57","QLD","Darkpool","69.2785","5.0K","346.39K","AtAsk","N/A","5000"
"11-22 14:57","FCX","Darkpool","36.79","18.07K","664.61K","AtAsk","Basic Materials","0.0012664953171765056"
"11-22 14:57","AVUV","Darkpool","79.6099","4.69K","373.37K","AtAsk","N/A","4690"
"11-22 14:57","QQQM","Darkpool","160.55","2.4K","385.32K","AtAsk","N/A","2400"
"11-22 14:56","AMJ","Darkpool","25.72","12.96K","333.2K","AtBid","N/A","12955"
"11-22 14:56","DFGR","Darkpool","23.55","10.69K","251.82K","AtAsk","N/A","10693"
"11-22 14:56","PR","Darkpool","13.06","33.05K","431.57K","AtBid","N/A","33045"
"11-22 14:56","MARA","Darkpool","10.81","27.3K","295.11K","AtBid","Financial","0.015736176374292737"
"11-22 14:56","CRSP","Darkpool","69.98","6.8K","475.86K","AtBid","Healthcare","0.008679739392356464"
"11-22 14:56","RVLV","Darkpool","14.695","20.87K","306.64K","NoMatch","Consumer Cyclical","0.05280773169775048"
"11-22 14:55","SQQQ","Darkpool","15.7901","130.0K","2.05M","AtBid","Financial","130000"
"11-22 14:55","UAL","Darkpool","39.84","8.52K","339.48K","AtAsk","Industrials","0.00261132849401851"
"11-22 14:55","SPY","Darkpool","454.795","2.7K","1.23M","NoMatch","Financial","0"
"11-22 14:55","SPY","Darkpool","454.76","3.96K","1.8M","AtAsk","Financial","0"
"11-22 14:55","ARM","Darkpool","62.29","7.83K","487.92K","AtAsk","N/A","7833"
"11-22 14:55","SPY","Darkpool","454.732","4.0K","1.82M","AtBid","Financial","0"
"11-22 14:55","IEFA","Darkpool","66.99","244.6K","16.39M","AtBid","N/A","244602"
"11-22 14:54","STEM","Darkpool","2.71","250.0K","677.5K","AtAsk","N/A","250000"
"11-22 14:54","PATK","Darkpool","84","9.1K","764.4K","AtAsk","Industrials","0.044832489070233295"
"11-22 14:54","DAL","Darkpool","35.99","8.85K","318.51K","AtAsk","Industrials","0.001387747812596616"
"11-22 14:54","MARA","Darkpool","10.68","38.31K","409.12K","AtBid","Financial","0.022080795178389446"
"11-22 14:54","COIN","Darkpool","109.6","2.4K","263.04K","AtAsk","Technology","0.0012694288465138024"
"11-22 14:54","TNA","Darkpool","28.05","9.7K","272.08K","AtAsk","Financial","9700"
"11-22 14:54","RRC","Darkpool","33.59","59.9K","2.01M","AtBid","Energy","0.025870231395097015"
"11-22 14:53","TQQQ","Darkpool","44.36","6.0K","266.16K","AtBid","Financial","6000"
"11-22 14:53","QQQ","Darkpool","389.985","6.0K","2.34M","AtBid","Financial","0"
"11-22 14:53","QQQ","Darkpool","390","5.0K","1.95M","AtBid","Financial","0"
"11-22 14:53","Z","Darkpool","39.35","350.0K","13.77M","AtBid","Communication Services","0.2162913459756078"
"11-22 14:53","RRC","Darkpool","33.595","18.7K","628.13K","AtBid","Energy","0.008075053696062252"
"11-22 14:53","GCMG","Darkpool","8.35","99.96K","834.63K","AtBid","N/A","99956"
"11-22 14:53","GUNR","Darkpool","40.04","77.11K","3.09M","AtAsk","N/A","77111"
"11-22 14:53","IJK","Darkpool","73.61","3.62K","266.54K","AtBid","N/A","3621"
"11-22 14:53","TCOM","Darkpool","34.8004","8.98K","312.47K","AtBid","Consumer Cyclical","0.0016665793378351206"
"11-22 14:53","TCOM","Darkpool","34.8004","220.72K","7.68M","AtBid","Consumer Cyclical","0.04096678083635332"
"11-22 14:53","SPSM","Darkpool","37.48","175.07K","6.56M","AtAsk","N/A","175071"
"11-22 14:52","QQQ","Darkpool","389.95","3.11K","1.21M","AtAsk","Financial","0"
"11-22 14:52","QQQ","Darkpool","389.93","5.9K","2.3M","AtAsk","Financial","0"
"11-22 14:52","QQQ","Darkpool","389.93","9.2K","3.59M","AtAsk","Financial","0"
"11-22 14:52","SOXL","Darkpool","23.1","11.1K","256.43K","AtAsk","Financial","11101"
"11-22 14:51","ARKK","Darkpool","44.2101","9.9K","437.68K","AtAsk","Financial","9900"
"11-22 14:51","DASH","Darkpool","95.305","4.3K","409.81K","AtAsk","Communication Services","0.0013989140555515603"
"11-22 14:51","SPY","Darkpool","454.73","2.7K","1.23M","AtAsk","Financial","0"
"11-22 14:51","USMV","Darkpool","75.59","150.14K","11.35M","AtBid","N/A","150141"
"11-22 14:51","ICVX","Darkpool","10.15","50.0K","507.5K","AtAsk","N/A","50000"
"11-22 14:51","TQQQ","Darkpool","44.3481","7.5K","332.61K","AtAsk","Financial","7500"
"11-22 14:51","VOO","Darkpool","417.747","4.0K","1.67M","AtAsk","N/A","4000"
"11-22 14:50","XBI","Darkpool","72.43","44.7K","3.24M","AtBid","Financial","44705"
"11-22 14:50","ARKK","Darkpool","44.21","239.68K","10.6M","AtAsk","Financial","239680"
"11-22 14:50","CRDO","Darkpool","18.685","18.2K","340.07K","AtBid","N/A","18200"
"11-22 14:50","SPY","Darkpool","454.555","2.56K","1.16M","AtBid","Financial","0"
"11-22 14:50","JEPQ","Darkpool","49.23","7.0K","344.61K","AtAsk","N/A","7000"
"11-22 14:50","MLTX","Darkpool","43.75","23.5K","1.03M","AtBid","N/A","23500"
"11-22 14:50","SPLG","Darkpool","53.43","10.85K","579.45K","AtBid","N/A","10845"
"11-22 14:50","MRTX","Darkpool","56.74","14.8K","839.75K","AtBid","Healthcare","0.044254970707844205"
"11-22 14:49","VCIT","Darkpool","77.76","146.9K","11.42M","AtBid","Financial","146898"
"11-22 14:49","COIN","Darkpool","108.67","12.8K","1.39M","AtBid","Technology","0.006770287181406947"
"11-22 14:48","RCL","Darkpool","104.73","3.4K","355.66K","AtBid","Consumer Cyclical","0.001486563104492162"
"11-22 14:48","COIN","Darkpool","108.9","4.04K","439.63K","AtBid","Technology","0.0021352851055734252"
"11-22 14:48","AZO","Darkpool","2667.59","3.0K","8.0M","AtBid","Consumer Cyclical","0.01701558253016948"
"11-22 14:48","ARM","Darkpool","61.77","6.49K","400.76K","AtBid","N/A","6488"
"11-22 14:48","VOO","Darkpool","417.56","1.31K","548.26K","AtBid","N/A","1313"
"11-22 14:47","EGBN","Darkpool","23.65","30.0K","709.5K","AtBid","Financial","0.10318923884831316"
"11-22 14:47","CSGP","Darkpool","83.84","6.58K","551.42K","AtAsk","Real Estate","0.0016293125077351779"
"11-22 14:47","DLN","Darkpool","63.36","37.77K","2.39M","AtAsk","N/A","37772"
"11-22 14:47","LIT","Darkpool","48.67","292.5K","14.24M","AtBid","N/A","292502"
"11-22 14:46","FTGC","Darkpool","23.5","593.48K","13.95M","AtAsk","Financial","593475"
"11-22 14:46","SPY","Darkpool","454.37","7.0K","3.18M","AtAsk","Financial","0"
"11-22 14:45","SOXL","Darkpool","22.9801","18.0K","413.64K","AtAsk","Financial","18000"
"11-22 14:45","EMB","Darkpool","85.03","93.07K","7.91M","AtBid","Financial","93070"
"11-22 14:45","CPB","Darkpool","40.8697","8.04K","328.71K","NoMatch","Consumer Defensive","0.0034087906850325343"
"11-22 14:45","WOLF","Darkpool","33.47","8.2K","274.42K","AtBid","N/A","8199"
"11-22 14:44","EQH","Darkpool","28.995","10.7K","310.1K","AtBid","Financial","0.003175493378811268"
"11-22 14:44","COIN","Darkpool","108.821","2.75K","299.26K","AtAsk","Technology","0.0014545538866303986"
"11-22 14:43","VIG","Darkpool","163.38","4.87K","795.99K","AtBid","N/A","4872"
"11-22 14:43","QLD","Darkpool","69.1501","4.0K","276.6K","AtAsk","N/A","4000"
"11-22 14:43","AGG","Darkpool","95.519","5.04K","481.22K","AtAsk","N/A","5038"
"11-22 14:43","DGRO","Darkpool","51.07","9.52K","486.08K","AtBid","N/A","9518"
"11-22 14:43","ISTB","Darkpool","46.79","23.69K","1.11M","AtAsk","Financial","23691"
"11-22 14:43","USRT","Darkpool","48.59","6.35K","308.55K","AtAsk","N/A","6350"
"11-22 14:42","UVXY","Darkpool","10.89","24.97K","271.93K","AtBid","Financial","24971"
"11-22 14:42","TNA","Darkpool","27.9298","9.0K","251.37K","NoMatch","Financial","9000"
"11-22 14:42","COIN","Darkpool","108.6","2.41K","262.16K","AtAsk","Technology","0.0012768338481184663"
"11-22 14:42","TQQQ","Darkpool","44.2698","8.0K","354.16K","AtAsk","Financial","8000"
"11-22 14:42","UVXY","Darkpool","10.91","54.6K","595.69K","AtBid","Financial","54600"
"11-22 14:42","SPY","Darkpool","454.257","3.2K","1.45M","NoMatch","Financial","0"
"11-22 14:42","TQQQ","Darkpool","44.231","6.06K","267.95K","NoMatch","Financial","6058"
"11-22 14:42","TQQQ","Darkpool","44.235","6.06K","268.15K","AtAsk","Financial","6062"
"11-22 14:41","SCHG","Darkpool","79.65","8.39K","668.66K","AtBid","N/A","8395"
"11-22 14:41","FLYW","Darkpool","23.3","50.0K","1.17M","AtAsk","N/A","50000"
"11-22 14:41","IJK","Darkpool","73.51","43.12K","3.17M","AtAsk","N/A","43118"
"11-22 14:41","VTV","Darkpool","141.42","7.36K","1.04M","AtBid","N/A","7355"
"11-22 14:41","URTY","Darkpool","32.71","13.0K","425.23K","AtAsk","N/A","13000"
"11-22 14:41","SMCI","Darkpool","284.7","1.8K","512.46K","AtBid","Technology","0.003881018076423844"
"11-22 14:40","PAVE","Darkpool","31.105","61.2K","1.9M","AtBid","N/A","61200"
"11-22 14:40","VTI","Darkpool","224.58","1.53K","344.73K","AtBid","N/A","1535"
"11-22 14:40","VUG","Darkpool","298.3","2.63K","783.93K","AtBid","N/A","2628"
"11-22 14:40","SPY","Darkpool","455.95","30.0K","13.68M","AtAsk","Financial","0"
"11-22 14:40","SOXS","Darkpool","8.44","99.55K","840.2K","AtAsk","N/A","99550"
"11-22 14:40","F","Darkpool","10.2203","44.09K","450.63K","NoMatch","Consumer Cyclical","0.0011241492813176377"
"11-22 14:40","QQQ","Darkpool","389.38","8.02K","3.12M","AtAsk","Financial","0"
"11-22 14:39","TQQQ","Darkpool","44.1501","6.5K","286.98K","AtBid","Financial","6500"
"11-22 14:39","TJX","Darkpool","90.18","42.32K","3.82M","AtBid","Consumer Cyclical","0.00370609230070079"
"11-22 14:39","QQQ","Darkpool","389.42","3.0K","1.17M","AtAsk","Financial","0"
"11-22 14:39","CPB","Darkpool","40.83","6.8K","277.52K","AtBid","Consumer Defensive","0.002880709969683717"
"11-22 14:39","QQQ","Darkpool","389.41","3.0K","1.17M","AtAsk","Financial","0"
"11-22 14:39","QQQ","Darkpool","389.41","3.0K","1.17M","AtAsk","Financial","0"
"11-22 14:39","QQQ","Darkpool","389.41","3.0K","1.17M","AtAsk","Financial","0"
"11-22 14:39","CERT","Darkpool","14.9","20.45K","304.73K","AtAsk","N/A","20452"
"11-22 14:39","VUG","Darkpool","298.3","5.28K","1.58M","AtBid","N/A","5282"
"11-22 14:39","VUG","Darkpool","298.3","2.11K","629.41K","AtBid","N/A","2110"
"11-22 14:39","SOXL","Darkpool","22.93","13.9K","318.73K","AtAsk","Financial","13900"
"11-22 14:39","AUR","Darkpool","2.212","3.81M","8.43M","AtAsk","N/A","3810637"
"11-22 14:39","SPSM","Darkpool","37.4","15.4K","575.89K","AtAsk","N/A","15398"
"11-22 14:39","TQQQ","Darkpool","44.1702","7.22K","319.0K","NoMatch","Financial","7222"
"11-22 14:39","VOO","Darkpool","417.293","4.0K","1.67M","AtAsk","N/A","4000"
"11-22 14:38","QQQ","Darkpool","388.392","206.09K","80.04M","AtBid","Financial","0"
"11-22 14:38","ETSY","Darkpool","71.0011","4.95K","351.46K","AtBid","Consumer Cyclical","0.00417246143589874"
"11-22 14:38","SPY","Darkpool","454.29","2.5K","1.14M","AtAsk","Financial","0"
"11-22 14:38","IVV","Darkpool","456.33","1.81K","827.33K","AtBid","N/A","1813"
"11-22 14:38","QQQ","Darkpool","389.66","4.84K","1.89M","AtBid","Financial","0"
"11-22 14:38","SPY","Darkpool","454.36","6.13K","2.79M","AtAsk","Financial","0"
"11-22 14:38","QQQ","Darkpool","389.67","6.25K","2.44M","AtBid","Financial","0"
"11-22 14:38","QQQ","Darkpool","389.67","3.75K","1.46M","AtBid","Financial","0"
"11-22 14:38","FIXD","Darkpool","42.58","14.82K","631.16K","AtBid","Financial","14823"
"11-22 14:38","TQQQ","Darkpool","44.245","7.22K","319.54K","AtAsk","Financial","7222"
"11-22 14:38","ARM","Darkpool","62.22","6.2K","385.76K","AtBid","N/A","6200"
"11-22 14:38","SRTY","Darkpool","45.4101","10.0K","454.06K","AtBid","N/A","9999"
"11-22 14:38","QQQ","Darkpool","389.58","3.33K","1.3M","AtAsk","Financial","0"
"11-22 14:38","NET","Darkpool","73.2","7.99K","584.94K","AtBid","Technology","0.0027233289766204097"
"11-22 14:38","SPY","Darkpool","454.23","3.2K","1.45M","AtBid","Financial","0"
"11-22 14:38","TQQQ","Darkpool","44.2401","7.22K","319.5K","AtAsk","Financial","7222"
"11-22 14:38","SCHD","Darkpool","71.3785","4.14K","295.79K","AtAsk","N/A","4144"
"11-22 14:38","TQQQ","Darkpool","44.2403","10.0K","442.4K","AtAsk","Financial","10000"
"11-22 14:37","LAND","Darkpool","14.35","17.57K","252.13K","AtBid","Real Estate","0.05103215362601024"
"11-22 14:37","SPY","Darkpool","454.58","2.5K","1.14M","AtAsk","Financial","0"
"11-22 14:37","TNA","Darkpool","27.94","15.0K","419.1K","AtBid","Financial","15000"
"11-22 14:37","SCZ","Darkpool","58.015","5.0K","290.07K","NoMatch","Financial","5000"
"11-22 14:37","LAZR","Darkpool","2.7","137.93K","372.42K","NoMatch","Technology","0.049094426864957866"
"11-22 14:37","NET","Darkpool","73.41","5.76K","423.06K","AtBid","Technology","0.0019640276426308874"
"11-22 14:37","SPY","Darkpool","454.879","2.4K","1.09M","NoMatch","Financial","0"
"11-22 14:37","SPY","Darkpool","454.879","2.8K","1.27M","NoMatch","Financial","0"
"11-22 14:36","RGEN","Darkpool","159.63","1.7K","271.37K","AtAsk","Healthcare","0.003268021287121718"
"11-22 14:36","FOXA","Darkpool","30.16","139.06K","4.19M","AtBid","Communication Services","0.036835555204451476"
"11-22 14:36","TQQQ","Darkpool","44.47","24.3K","1.08M","AtBid","Financial","24300"
"11-22 14:36","TQQQ","Darkpool","44.47","20.5K","911.63K","AtBid","Financial","20500"
"11-22 14:36","TQQQ","Darkpool","44.475","9.6K","426.96K","AtBid","Financial","9600"
"11-22 14:36","TQQQ","Darkpool","44.47","24.8K","1.1M","AtBid","Financial","24800"
"11-22 14:36","FOXA","Darkpool","30.16","200.0K","6.03M","AtBid","Communication Services","0.052976406840665416"
"11-22 14:36","FOXA","Darkpool","30.16","400.0K","12.06M","AtBid","Communication Services","0.10595281368133083"
"11-22 14:36","FTNT","Darkpool","53.125","8.1K","430.26K","NoMatch","Technology","0.0012191910118932391"
"11-22 14:36","FTNT","Darkpool","53.125","10.0K","531.25K","NoMatch","Technology","0.0015053599356627228"
"11-22 14:36","SEDG","Darkpool","78.68","12.45K","979.57K","AtBid","Technology","0.02208944660986077"
"11-22 14:36","SPY","Darkpool","455.035","2.6K","1.18M","AtAsk","Financial","0"
"11-22 14:36","DASH","Darkpool","94.9357","4.0K","379.74K","AtAsk","Communication Services","0.0013013154005130795"
"11-22 14:35","DG","Darkpool","124.795","6.79K","847.48K","AtAsk","Consumer Defensive","0.0031127954788220174"
"11-22 14:35","BEKE","Darkpool","15.7","25.7K","403.49K","AtAsk","N/A","25700"
"11-22 14:35","BLMN","Darkpool","24.29","19.29K","468.6K","AtBid","Consumer Cyclical","0.024915586053858452"
"11-22 14:35","JWN","Darkpool","14.05","67.73K","951.59K","AtBid","Consumer Cyclical","0.06918101896085348"
"11-22 14:34","TMDX","Darkpool","69.2428","3.9K","270.05K","AtBid","Healthcare","0.01238118153107405"
"11-22 14:34","AAL","Darkpool","12.5","76.0K","950.0K","AtAsk","Industrials","0.011818413895923113"
"11-22 14:34","XBI","Darkpool","72.62","4.55K","330.2K","AtAsk","Financial","4547"
"11-22 14:33","SPY","Darkpool","455.004","2.75K","1.25M","AtBid","Financial","0"
"11-22 14:33","ES","Darkpool","59.2783","25.45K","1.51M","AtBid","Utilities","0.007310911649515373"
"11-22 14:33","SOFI","Darkpool","6.91","50.0K","345.5K","AtBid","Financial","0.005881255547325209"
"11-22 14:33","MRNA","Darkpool","77.5303","16.5K","1.28M","AtBid","Healthcare","0.004795526342410381"
"11-22 14:33","TQQQ","Darkpool","44.58","45.29K","2.02M","AtBid","Financial","45287"
"11-22 14:33","USMV","Darkpool","75.69","4.6K","348.17K","AtBid","N/A","4600"
"11-22 14:33","SPY","Darkpool","455.28","3.38K","1.54M","AtBid","Financial","0"
"11-22 14:32","SPY","Darkpool","455.33","2.2K","1.0M","AtAsk","Financial","0"
"11-22 14:32","JHML","Darkpool","55.9","79.03K","4.42M","AtAsk","N/A","79032"
"11-22 14:32","NSC","Darkpool","213.64","7.75K","1.66M","AtBid","Industrials","0.003432628330825433"
"11-22 14:32","SPY","Darkpool","455.299","2.75K","1.25M","AtAsk","Financial","0"
"11-22 14:32","SPXL","Darkpool","91.935","3.68K","338.41K","AtBid","N/A","3681"
"11-22 14:31","ARM","Darkpool","62.65","8.0K","501.2K","AtBid","N/A","8000"
"11-22 14:31","JHMM","Darkpool","48.41","88.68K","4.29M","AtAsk","N/A","88681"
"11-22 14:31","QUAL","Darkpool","141.34","3.06K","432.78K","AtAsk","N/A","3062"
"11-22 14:31","QQQ","Darkpool","390.77","4.03K","1.58M","AtAsk","Financial","0"
"11-22 14:31","EFV","Darkpool","49.98","8.89K","444.32K","AtAsk","N/A","8890"
"11-22 14:30","ZM","Darkpool","64.07","5.0K","320.35K","AtBid","Communication Services","0.0021652119884791148"
"11-22 14:29","PYPL","Darkpool","56.46","20.0K","1.13M","AtAsk","Financial","0.0018588755528870984"
"11-22 14:29","IWM","Darkpool","176.939","126.47K","22.38M","AtBid","Financial","0"
"11-22 14:29","SOXL","Darkpool","23.33","11.7K","272.96K","AtAsk","Financial","11700"
"11-22 14:28","IVV","Darkpool","457.546","1.72K","786.06K","AtAsk","N/A","1718"
"11-22 14:28","APO","Darkpool","89.92","5.0K","449.6K","AtAsk","Financial","0.0011631015812026372"
"11-22 14:28","NEM","Darkpool","37.61","12.31K","463.13K","AtAsk","Basic Materials","0.0015521140121191417"
"11-22 14:28","SPY","Darkpool","455.457","3.0K","1.37M","AtAsk","Financial","0"
"11-22 14:28","PCG","Darkpool","17.84","299.45K","5.34M","AtBid","Utilities","0.01455559285651678"
"11-22 14:27","IVV","Darkpool","457.57","1.55K","711.06K","AtAsk","N/A","1554"
"11-22 14:27","IVV","Darkpool","457.56","1.6K","732.1K","AtAsk","N/A","1600"
"11-22 14:27","IVV","Darkpool","457.56","1.6K","732.1K","AtAsk","N/A","1600"
"11-22 14:27","IVV","Darkpool","457.56","1.6K","732.1K","AtAsk","N/A","1600"
"11-22 14:26","DASH","Darkpool","94.9","18.3K","1.74M","AtBid","Communication Services","0.005954168615047595"
"11-22 14:26","AZN","Darkpool","63.6","42.94K","2.73M","AtBid","Healthcare","0.0027784644255346687"
"11-22 14:26","HCA","Darkpool","252.5","36.16K","9.13M","AtBid","Healthcare","0.018568415047950364"
"11-22 14:26","VTI","Darkpool","225.275","2.2K","495.61K","AtBid","N/A","2200"
"11-22 14:25","PXD","Darkpool","235.64","10.0K","2.36M","AtBid","Energy","0.004316378044998604"
"11-22 14:25","QUAL","Darkpool","141.34","5.8K","819.77K","AtBid","N/A","5800"
"11-22 14:25","QUAL","Darkpool","141.34","2.3K","325.08K","AtBid","N/A","2300"
"11-22 14:25","IBM","Darkpool","155.69","10.87K","1.69M","AtAsk","Technology","0.0011916584182674246"
"11-22 14:25","IWM","Darkpool","176.939","126.47K","22.38M","AtBid","Financial","0"
"11-22 14:24","AMD","Darkpool","122.95","16.63K","2.04M","AtBid","Technology","0.0010356594690573851"
"11-22 14:24","MARA","Darkpool","10.5","41.98K","440.75K","AtBid","Financial","0.024195668113088348"
"11-22 14:24","URI","Darkpool","464.54","3.8K","1.77M","AtAsk","Industrials","0.005634312536324636"
"11-22 14:23","VONV","Darkpool","68.28","6.78K","463.07K","AtAsk","Financial","6782"
"11-22 14:23","MBB","Darkpool","90.155","2.99K","269.47K","AtBid","Financial","2989"
"11-22 14:23","VRRM","Darkpool","19.795","25.0K","494.88K","NoMatch","Industrials","0.015670742407376433"
"11-22 14:23","IBM","Darkpool","155.7","10.88K","1.69M","AtAsk","Technology","0.0011928646612600574"
"11-22 14:23","VRT","Darkpool","42.87","10.0K","428.7K","AtBid","Industrials","0.002805777142272996"
"11-22 14:23","ZM","Darkpool","64.155","25.0K","1.6M","AtAsk","Communication Services","0.010826059942395574"
"11-22 14:23","VAL","Darkpool","67.175","18.48K","1.24M","AtBid","Energy","0.02900687393519331"
"11-22 14:23","VAL","Darkpool","67.175","20.1K","1.35M","AtBid","Energy","0.03155651472707218"
"11-22 14:23","AMD","Darkpool","123","17.95K","2.21M","AtBid","Technology","0.0011179416702136254"
"11-22 14:22","JIRE","Darkpool","56.73","24.09K","1.37M","AtBid","N/A","24090"
"11-22 14:22","HAL","Darkpool","37.9","14.9K","564.71K","AtBid","Energy","0.001671863804911734"
"11-22 14:22","QQQ","Darkpool","388.392","206.09K","80.04M","AtBid","Financial","0"
"11-22 14:22","IQV","Darkpool","210.1","15.0K","3.15M","AtBid","Healthcare","0.00828713256925971"
"11-22 14:22","CVNA","Darkpool","31.3","12.0K","375.6K","AtBid","Consumer Cyclical","0.015948242424608107"
"11-22 14:22","ARM","Darkpool","63","8.35K","526.11K","AtBid","N/A","8351"
"11-22 14:21","QQQ","Darkpool","388.392","412.18K","160.09M","AtBid","Financial","0"
"11-22 14:21","THC","Darkpool","67.9016","7.3K","495.68K","AtBid","Healthcare","0.00781309216950711"
"11-22 14:21","SPY","Darkpool","453.237","251.87K","114.16M","AtBid","Financial","0"
"11-22 14:21","HWC","Darkpool","40.46","7.49K","303.17K","AtAsk","Financial","0.008784025467179326"
"11-22 14:21","QQQ","Darkpool","391.13","2.7K","1.06M","AtAsk","Financial","0"
"11-22 14:21","IPG","Darkpool","30.32","16.0K","485.24K","AtBid","Communication Services","0.004196126776767607"
"11-22 14:20","SPY","Darkpool","455.425","3.37K","1.54M","NoMatch","Financial","0"
"11-22 14:20","QQQ","Darkpool","391.05","2.6K","1.02M","AtBid","Financial","0"
"11-22 14:20","FCG","Darkpool","24.81","25.12K","623.35K","AtAsk","N/A","25125"
"11-22 14:20","DAL","Darkpool","36.11","8.23K","297.26K","AtAsk","Industrials","0.0012908406772085134"
"11-22 14:20","TSLQ","Darkpool","33.85","12.3K","416.36K","AtAsk","N/A","12300"
"11-22 14:20","UAL","Darkpool","40.03","20.0K","800.6K","AtBid","Industrials","0.006129159708997794"
"11-22 14:19","MU","Darkpool","77.3889","47.0K","3.64M","AtAsk","Technology","0.004294849280008953"
"11-22 14:19","KLAC","Darkpool","557.939","1.98K","1.11M","AtAsk","Technology","0.0014624162452508604"
"11-22 14:19","CORT","Darkpool","25.4","16.35K","415.37K","AtAsk","Healthcare","0.019336878337039343"
"11-22 14:18","KMI","Darkpool","17.22","40.27K","693.47K","AtBid","Energy","0.0020791677546488085"
"11-22 14:17","CVX","Darkpool","143.823","32.4K","4.66M","AtAsk","Energy","0.0018377306647212254"
"11-22 14:17","BMO","Darkpool","81.1","7.75K","628.28K","AtAsk","Financial","0.0010813676928083935"
"11-22 14:17","VCLT","Darkpool","74.35","50.0K","3.72M","AtBid","Financial","50000"
"11-22 14:17","EQH","Darkpool","28.995","125.0K","3.62M","AtBid","Financial","0.03711422836385306"
"11-22 14:16","ASC","Darkpool","13.5","22.4K","302.4K","AtAsk","Energy","0.06403693467429343"
"11-22 14:16","GM","Darkpool","28.05","15.06K","422.4K","AtAsk","Consumer Cyclical","0.0011026015339544249"
"11-22 14:15","THC","Darkpool","67.9209","5.1K","346.4K","AtAsk","Healthcare","0.005458461652669351"
"11-22 14:15","XBI","Darkpool","72.75","7.54K","548.17K","AtAsk","Financial","7535"
"11-22 14:15","XBI","Darkpool","72.74","3.9K","283.69K","AtAsk","Financial","3900"
"11-22 14:14","EMN","Darkpool","81.19","3.46K","280.84K","AtBid","Basic Materials","0.0029387038124265882"
"11-22 14:14","VALE","Darkpool","15.2","250.0K","3.8M","AtAsk","Basic Materials","0.006224325691317462"
"11-22 14:14","NVDA","Darkpool","493.675","100.0K","49.37M","AtAsk","Technology","0.004218416441902408"
"11-22 14:14","PYPL","Darkpool","56.32","21.9K","1.23M","AtBid","Financial","0.002035468730411373"
"11-22 14:14","QQQ","Darkpool","390.935","3.0K","1.17M","AtBid","Financial","0"
"11-22 14:14","ENTG","Darkpool","103.95","5.61K","583.47K","AtBid","Technology","0.0037571267936113662"
"11-22 14:14","AI","Darkpool","28.99","16.06K","465.49K","AtAsk","Real Estate","0.016070126883144496"
"11-22 14:14","LSTR","Darkpool","174.625","8.3K","1.45M","AtBid","Industrials","0.023317313776905615"
"11-22 14:13","VTI","Darkpool","225.23","1.19K","268.25K","AtBid","N/A","1191"
"11-22 14:13","AVUS","Darkpool","76.67","8.86K","679.53K","AtAsk","N/A","8863"
"11-22 14:12","RRC","Darkpool","33.54","50.0K","1.68M","AtAsk","Energy","0.021594517024287992"
