"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-29 16:03","INTC","Darkpool","50.251","15.62K","784.67K","AtAsk","Technology","15615"
"12-29 16:03","ICE","Darkpool","128.431","3.22K","413.68K","AtAsk","Financial","3221"
"12-29 16:03","INTC","Darkpool","50.251","24.33K","1.22M","AtAsk","Technology","24327"
"12-29 16:03","INTU","Darkpool","625.031","1.39K","868.17K","AtAsk","Technology","1389"
"12-29 16:03","ICE","Darkpool","128.431","7.45K","957.32K","AtAsk","Financial","7454"
"12-29 16:03","INTU","Darkpool","625.031","3.92K","2.45M","AtAsk","Technology","3922"
"12-29 16:03","IART","Darkpool","43.551","8.53K","371.36K","AtAsk","Healthcare","8527"
"12-29 16:03","IDXX","Darkpool","555.051","1.18K","652.74K","NoMatch","Healthcare","1176"
"12-29 16:03","INTC","Darkpool","50.251","14.94K","750.8K","AtAsk","Technology","14941"
"12-29 16:03","IBM","Darkpool","163.55","1.75K","287.03K","AtAsk","Technology","1755"
"12-29 16:03","HPQ","Darkpool","30.091","11.02K","331.63K","AtAsk","Technology","11021"
"12-29 16:03","INTU","Darkpool","625.031","1.0K","625.03K","AtAsk","Technology","1000"
"12-29 16:03","ICE","Darkpool","128.431","2.04K","262.26K","AtAsk","Financial","2042"
"12-29 16:03","IBM","Darkpool","163.551","3.25K","531.7K","AtAsk","Technology","3251"
"12-29 16:03","GOOGL","Darkpool","139.69","2.23K","312.21K","AtBid","Communication Services","2235"
"12-29 16:03","DIS","Darkpool","90.29","3.12K","281.7K","AtAsk","Communication Services","3120"
"12-29 16:03","HSY","Darkpool","186.438","16.04K","2.99M","AtBid","Consumer Defensive","16040"
"12-29 16:03","HUBG","Darkpool","91.94","3.1K","285.01K","NoMatch","Industrials","3100"
"12-29 16:03","IBP","Darkpool","182.82","2.6K","475.33K","NoMatch","Industrials","2600"
"12-29 16:03","INTU","Darkpool","625.03","1.0K","625.03K","AtAsk","Technology","1000"
"12-29 16:03","ICLR","Darkpool","283.07","1.1K","311.38K","NoMatch","Healthcare","1100"
"12-29 16:03","IBM","Darkpool","163.548","20.56K","3.36M","AtAsk","Technology","20562"
"12-29 16:03","TMO","Darkpool","530.79","9.9K","5.25M","AtAsk","Healthcare","9900"
"12-29 16:03","MU","Darkpool","85.34","21.0K","1.79M","AtBid","Technology","21000"
"12-29 16:03","INTC","Darkpool","50.25","76.36K","3.84M","AtAsk","Technology","76365"
"12-29 16:03","ANSS","Darkpool","362.88","1.56K","564.64K","AtBid","Technology","1556"
"12-29 16:03","KEYS","Darkpool","159.09","6.22K","990.34K","AtAsk","Technology","6225"
"12-29 16:03","JNPR","Darkpool","29.48","149.0K","4.39M","AtAsk","Technology","149000"
"12-29 16:03","CDNS","Darkpool","272.37","1.58K","429.53K","AtAsk","Technology","1577"
"12-29 16:03","BR","Darkpool","205.75","2.05K","422.4K","NoMatch","Technology","2053"
"12-29 16:03","GOOGL","Darkpool","139.69","4.15K","579.71K","AtBid","Communication Services","4150"
"12-29 16:03","IEX","Darkpool","217.11","1.23K","266.39K","NoMatch","Industrials","1227"
"12-29 16:03","INTC","Darkpool","50.25","15.7K","788.92K","AtAsk","Technology","15700"
"12-29 16:03","ICLR","Darkpool","283.07","1.9K","537.83K","NoMatch","Healthcare","1900"
"12-29 16:03","IBM","Darkpool","163.55","4.7K","768.68K","AtAsk","Technology","4700"
"12-29 16:03","AMAT","Darkpool","162.07","1.85K","300.64K","AtAsk","Technology","1855"
"12-29 16:03","TSLA","Darkpool","248.481","15.56K","3.87M","AtBid","Consumer Cyclical","15561"
"12-29 16:03","TSLA","Darkpool","248.481","38.45K","9.56M","AtBid","Consumer Cyclical","38455"
"12-29 16:03","V","Darkpool","260.351","8.89K","2.31M","AtAsk","Financial","8889"
"12-29 16:03","V","Darkpool","260.351","21.91K","5.7M","AtAsk","Financial","21910"
"12-29 16:03","V","Darkpool","260.351","1.1K","286.39K","AtAsk","Financial","1100"
"12-29 16:03","TSLA","Darkpool","248.48","1.3K","323.02K","AtBid","Consumer Cyclical","1300"
"12-29 16:03","TSLA","Darkpool","248.48","1.4K","347.87K","AtBid","Consumer Cyclical","1400"
"12-29 16:03","TSLA","Darkpool","248.48","1.1K","273.33K","AtBid","Consumer Cyclical","1100"
"12-29 16:03","WDC","Darkpool","52.37","7.33K","384.08K","AtAsk","Technology","7334"
"12-29 16:03","TXN","Darkpool","170.461","1.99K","339.9K","AtAsk","Technology","1994"
"12-29 16:03","TXN","Darkpool","170.461","7.04K","1.2M","AtAsk","Technology","7035"
"12-29 16:03","TSLA","Darkpool","248.48","1.6K","397.57K","AtBid","Consumer Cyclical","1600"
"12-29 16:03","TXN","Darkpool","170.461","12.76K","2.17M","AtAsk","Technology","12759"
"12-29 16:03","TMO","Darkpool","530.791","2.05K","1.09M","AtAsk","Healthcare","2051"
"12-29 16:03","USB","Darkpool","43.281","7.64K","330.62K","AtAsk","Financial","7639"
"12-29 16:03","TSLA","Darkpool","248.481","10.19K","2.53M","AtBid","Consumer Cyclical","10191"
"12-29 16:03","TMO","Darkpool","530.791","5.45K","2.89M","AtAsk","Healthcare","5445"
"12-29 16:03","USB","Darkpool","43.281","20.37K","881.59K","AtAsk","Financial","20369"
"12-29 16:03","TXN","Darkpool","170.46","2.1K","357.97K","AtAsk","Technology","2100"
"12-29 16:03","TRV","Darkpool","190.491","2.86K","544.42K","AtAsk","Financial","2858"
"12-29 16:03","AAPL","Darkpool","192.53","24.4K","4.7M","AtBid","Technology","24400"
"12-29 16:03","UBER","Darkpool","61.571","9.54K","587.33K","AtAsk","Technology","9539"
"12-29 16:03","TRMB","Darkpool","53.201","6.04K","321.44K","AtAsk","Technology","6042"
"12-29 16:03","TXN","Darkpool","170.46","2.3K","392.06K","AtAsk","Technology","2300"
"12-29 16:03","TSLA","Darkpool","248.48","5.7K","1.42M","AtBid","Consumer Cyclical","5700"
"12-29 16:03","UBER","Darkpool","61.571","28.6K","1.76M","AtAsk","Technology","28602"
"12-29 16:03","V","Darkpool","260.351","5.73K","1.49M","AtAsk","Financial","5732"
"12-29 16:03","DASH","Darkpool","98.89","12.03K","1.19M","AtAsk","Communication Services","12029"
"12-29 16:03","TXN","Darkpool","170.46","1.6K","272.74K","AtAsk","Technology","1600"
"12-29 16:03","TXN","Darkpool","170.461","3.24K","552.29K","AtAsk","Technology","3240"
"12-29 16:03","TSLA","Darkpool","248.48","8.8K","2.19M","AtBid","Consumer Cyclical","8800"
"12-29 16:03","TWST","Darkpool","36.86","13.7K","504.98K","AtAsk","Healthcare","13700"
"12-29 16:03","TMO","Darkpool","530.791","1.38K","730.37K","AtAsk","Healthcare","1376"
"12-29 16:03","UBER","Darkpool","61.571","6.56K","404.03K","AtAsk","Technology","6562"
"12-29 16:03","SPY","Darkpool","475.31","168.0K","79.85M","AtAsk","Financial","0"
"12-29 16:03","GOOG","Darkpool","140.93","6.3K","888.14K","AtBid","Communication Services","6302"
"12-29 16:03","MSFT","Darkpool","376.04","1.13K","425.68K","AtBid","Technology","1132"
"12-29 16:03","CRM","Darkpool","263.14","15.02K","3.95M","AtAsk","Technology","15017"
"12-29 16:03","XOM","Darkpool","99.98","3.2K","319.94K","AtBid","Energy","3200"
"12-29 16:03","ALK","Darkpool","39.07","7.62K","297.52K","AtAsk","Industrials","7615"
"12-29 16:03","AIRC","Darkpool","34.73","10.04K","348.72K","AtAsk","N/A","10041"
"12-29 16:03","ORCL","Darkpool","105.43","68.36K","7.21M","AtAsk","Technology","68361"
"12-29 16:03","MSFT","Darkpool","376.04","7.77K","2.92M","AtBid","Technology","7767"
"12-29 16:03","GOOGL","Darkpool","139.69","7.23K","1.01M","AtBid","Communication Services","7234"
"12-29 16:03","AAPL","Darkpool","192.53","17.46K","3.36M","AtBid","Technology","17465"
"12-29 16:03","KIM","Darkpool","21.311","12.36K","263.4K","NoMatch","Real Estate","12360"
"12-29 16:03","NVDA","Darkpool","495.221","14.36K","7.11M","AtAsk","Technology","14359"
"12-29 16:03","NVDA","Darkpool","495.221","34.3K","16.98M","AtAsk","Technology","34297"
"12-29 16:03","JPM","Darkpool","170.101","10.68K","1.82M","NoMatch","Financial","10680"
"12-29 16:03","JPM","Darkpool","170.101","18.59K","3.16M","NoMatch","Financial","18595"
"12-29 16:03","JPM","Darkpool","170.101","40.59K","6.9M","NoMatch","Financial","40586"
"12-29 16:03","O","Darkpool","57.421","5.25K","301.35K","NoMatch","Real Estate","5248"
"12-29 16:03","O","Darkpool","57.421","11.34K","651.15K","NoMatch","Real Estate","11340"
"12-29 16:03","JNJ","Darkpool","156.741","8.92K","1.4M","AtBid","Healthcare","8917"
"12-29 16:03","JNJ","Darkpool","156.741","13.82K","2.17M","AtBid","Healthcare","13821"
"12-29 16:03","JNJ","Darkpool","156.741","33.2K","5.2M","AtBid","Healthcare","33195"
"12-29 16:03","ORCL","Darkpool","105.431","3.36K","354.67K","AtAsk","Technology","3364"
"12-29 16:03","NKE","Darkpool","108.571","6.45K","699.85K","AtAsk","Consumer Cyclical","6446"
"12-29 16:03","ORCL","Darkpool","105.431","9.02K","951.3K","AtAsk","Technology","9023"
"12-29 16:03","NKE","Darkpool","108.571","17.47K","1.9M","AtAsk","Consumer Cyclical","17472"
"12-29 16:03","ADI","Darkpool","198.56","1.38K","274.61K","AtAsk","Technology","1383"
"12-29 16:03","ON","Darkpool","83.531","6.14K","512.71K","AtAsk","Technology","6138"
"12-29 16:03","ORCL","Darkpool","105.431","22.17K","2.34M","AtAsk","Technology","22166"
"12-29 16:03","KMI","Darkpool","17.641","20.86K","367.97K","AtAsk","Energy","20859"
"12-29 16:03","OXY","Darkpool","59.711","8.23K","491.54K","AtAsk","Energy","8232"
"12-29 16:03","NOW","Darkpool","706.491","1.01K","713.56K","AtAsk","Technology","1010"
"12-29 16:03","JBL","Darkpool","127.401","2.02K","256.71K","AtAsk","Technology","2015"
"12-29 16:03","NLY","Darkpool","19.371","19.83K","384.2K","AtBid","Real Estate","19834"
"12-29 16:03","NXPI","Darkpool","229.681","2.09K","479.8K","AtAsk","Technology","2089"
"12-29 16:03","NVDA","Darkpool","495.221","8.81K","4.36M","AtAsk","Technology","8812"
"12-29 16:03","NOW","Darkpool","706.491","2.89K","2.04M","AtAsk","Technology","2890"
"12-29 16:03","WDC","Darkpool","52.37","9.07K","475.26K","AtAsk","Technology","9075"
"12-29 16:03","LRCX","Darkpool","783.261","1.85K","1.45M","AtAsk","Technology","1855"
"12-29 16:03","ORI","Darkpool","29.401","8.68K","255.2K","AtAsk","Financial","8680"
"12-29 16:03","NLY","Darkpool","19.371","22.26K","431.26K","AtBid","Real Estate","22263"
"12-29 16:03","ON","Darkpool","83.53","3.2K","267.3K","AtAsk","Technology","3200"
"12-29 16:03","NXPI","Darkpool","229.681","3.53K","811.0K","AtAsk","Technology","3531"
"12-29 16:03","KEYS","Darkpool","159.091","2.98K","474.57K","AtAsk","Technology","2983"
"12-29 16:03","KLAC","Darkpool","581.301","1.94K","1.13M","AtAsk","Technology","1936"
"12-29 16:03","KVUE","Darkpool","21.531","20.72K","446.04K","AtAsk","N/A","20716"
"12-29 16:03","JPM","Darkpool","170.101","10.37K","1.76M","NoMatch","Financial","10368"
"12-29 16:03","ORCL","Darkpool","105.431","5.86K","618.25K","AtAsk","Technology","5864"
"12-29 16:03","JBL","Darkpool","127.4","2.7K","343.98K","AtAsk","Technology","2700"
"12-29 16:03","JNJ","Darkpool","156.741","8.59K","1.35M","AtBid","Healthcare","8591"
"12-29 16:03","NKE","Darkpool","108.571","4.37K","474.13K","AtAsk","Consumer Cyclical","4367"
"12-29 16:03","MQ","Darkpool","6.98","49.44K","345.11K","AtBid","N/A","49442"
"12-29 16:03","ULTA","Darkpool","489.99","24.9K","12.2M","AtAsk","Consumer Cyclical","24900"
"12-29 16:03","ACN","Darkpool","350.91","1.13K","396.53K","AtAsk","Technology","1130"
"12-29 16:03","KEY","Darkpool","14.401","19.86K","286.0K","NoMatch","Financial","19860"
"12-29 16:03","KVUE","Darkpool","21.531","20.74K","446.47K","AtAsk","N/A","20736"
"12-29 16:03","TXN","Darkpool","170.46","3.7K","630.7K","AtAsk","Technology","3700"
"12-29 16:03","NTRS","Darkpool","84.381","3.13K","264.28K","AtAsk","Financial","3132"
"12-29 16:03","JNJ","Darkpool","156.738","24.45K","3.83M","AtBid","Healthcare","24450"
"12-29 16:03","TSLA","Darkpool","248.48","2.8K","695.74K","AtBid","Consumer Cyclical","2800"
"12-29 16:03","TMO","Darkpool","530.79","1.2K","636.95K","AtAsk","Healthcare","1200"
"12-29 16:03","UBER","Darkpool","61.57","8.2K","504.87K","AtAsk","Technology","8200"
"12-29 16:03","NVDA","Darkpool","495.22","2.0K","990.44K","AtAsk","Technology","2000"
"12-29 16:03","NKE","Darkpool","108.57","619.3K","67.24M","AtAsk","Consumer Cyclical","619300"
"12-29 16:03","NOW","Darkpool","706.49","1.0K","706.49K","AtAsk","Technology","1000"
"12-29 16:03","LPLA","Darkpool","227.62","1.5K","341.43K","NoMatch","Financial","1500"
"12-29 16:03","LH","Darkpool","227.291","1.59K","361.85K","NoMatch","Healthcare","1592"
"12-29 16:03","MSFT","Darkpool","376.04","1.23K","462.15K","AtBid","Technology","1229"
"12-29 16:03","TSLA","Darkpool","248.48","2.36K","586.41K","AtBid","Consumer Cyclical","2360"
"12-29 16:03","TDY","Darkpool","446.29","1.03K","459.23K","NoMatch","Technology","1029"
"12-29 16:03","NVDA","Darkpool","495.22","2.12K","1.05M","AtAsk","Technology","2120"
"12-29 16:03","HLT","Darkpool","182.09","1.54K","281.33K","NoMatch","Consumer Cyclical","1545"
"12-29 16:03","SPY","Darkpool","476.481","254.32K","121.18M","AtAsk","Financial","0"
"12-29 16:03","COLB","Darkpool","26.68","22.21K","592.51K","AtBid","Financial","22208"
"12-29 16:03","KVUE","Darkpool","21.53","33.28K","716.45K","AtAsk","N/A","33277"
"12-29 16:03","INTC","Darkpool","50.25","24.73K","1.24M","AtAsk","Technology","24725"
"12-29 16:03","ORCL","Darkpool","105.43","6.0K","632.58K","AtAsk","Technology","6000"
"12-29 16:03","NVDA","Darkpool","495.22","7.3K","3.62M","AtAsk","Technology","7300"
"12-29 16:03","NKE","Darkpool","108.57","4.9K","531.99K","AtAsk","Consumer Cyclical","4900"
"12-29 16:03","JNPR","Darkpool","29.4797","68.75K","2.03M","AtAsk","Technology","68746"
"12-29 16:03","KEYS","Darkpool","159.088","14.2K","2.26M","AtAsk","Technology","14200"
"12-29 16:03","JBL","Darkpool","127.4","3.7K","471.38K","AtAsk","Technology","3700"
"12-29 16:03","JNJ","Darkpool","156.74","7.3K","1.14M","AtBid","Healthcare","7300"
"12-29 16:03","LRCX","Darkpool","783.26","1.1K","861.59K","AtAsk","Technology","1100"
"12-29 16:03","EVR","Darkpool","171.05","1.74K","297.63K","NoMatch","Financial","1740"
"12-29 16:03","JPM","Darkpool","170.1","18.08K","3.08M","AtAsk","Financial","18078"
"12-29 16:03","CTAS","Darkpool","602.66","1.53K","922.67K","NoMatch","Industrials","1531"
"12-29 16:03","CPNG","Darkpool","16.19","45.75K","740.71K","AtAsk","N/A","45751"
"12-29 16:03","BE","Darkpool","15.23","25.0K","380.75K","AtAsk","Industrials","25000"
"12-29 16:03","AAL","Darkpool","13.7273","26.84K","368.44K","AtBid","Industrials","26840"
"12-29 16:03","AAPL","Darkpool","192.531","86.11K","16.58M","AtBid","Technology","86114"
"12-29 16:03","AAPL","Darkpool","192.531","202.91K","39.07M","AtBid","Technology","202905"
"12-29 16:03","AAPL","Darkpool","192.531","2.79K","538.12K","AtBid","Technology","2795"
"12-29 16:03","AAPL","Darkpool","192.531","2.05K","394.11K","AtBid","Technology","2047"
"12-29 16:03","AMZN","Darkpool","151.941","52.63K","8.0M","NoMatch","Consumer Cyclical","52631"
"12-29 16:03","AMZN","Darkpool","151.941","126.5K","19.22M","NoMatch","Consumer Cyclical","126499"
"12-29 16:03","AMZN","Darkpool","151.941","3.11K","472.23K","NoMatch","Consumer Cyclical","3108"
"12-29 16:03","AAPL","Darkpool","192.53","1.42K","273.01K","AtBid","Technology","1418"
"12-29 16:03","AMZN","Darkpool","151.941","3.29K","499.73K","NoMatch","Consumer Cyclical","3289"
"12-29 16:03","AMZN","Darkpool","151.94","2.2K","334.27K","NoMatch","Consumer Cyclical","2200"
"12-29 16:03","AAPL","Darkpool","192.53","7.4K","1.42M","AtBid","Technology","7400"
"12-29 16:03","AMZN","Darkpool","151.94","2.0K","303.88K","NoMatch","Consumer Cyclical","2000"
"12-29 16:03","AAPL","Darkpool","192.53","1.3K","250.29K","AtBid","Technology","1300"
"12-29 16:03","AMZN","Darkpool","151.94","1.9K","288.69K","NoMatch","Consumer Cyclical","1900"
"12-29 16:03","AMD","Darkpool","147.411","2.56K","377.08K","AtBid","Technology","2558"
"12-29 16:03","ADBE","Darkpool","596.601","2.46K","1.47M","AtAsk","Technology","2456"
"12-29 16:03","AMD","Darkpool","147.411","8.8K","1.3M","AtBid","Technology","8798"
"12-29 16:03","ADBE","Darkpool","596.601","6.34K","3.79M","AtAsk","Technology","6345"
"12-29 16:03","AAPL","Darkpool","192.53","2.5K","481.32K","AtBid","Technology","2500"
"12-29 16:03","AMD","Darkpool","147.411","22.49K","3.32M","AtBid","Technology","22489"
"12-29 16:03","AAPL","Darkpool","192.53","3.5K","673.86K","AtBid","Technology","3500"
"12-29 16:03","AAPL","Darkpool","192.53","5.1K","981.9K","AtBid","Technology","5100"
"12-29 16:03","AMZN","Darkpool","151.94","2.9K","440.63K","AtAsk","Consumer Cyclical","2900"
"12-29 16:03","AAPL","Darkpool","192.53","3.0K","577.59K","AtBid","Technology","3000"
"12-29 16:03","ACN","Darkpool","350.911","3.62K","1.27M","AtAsk","Technology","3621"
"12-29 16:03","ANET","Darkpool","235.511","1.5K","354.21K","AtAsk","Technology","1504"
"12-29 16:03","APH","Darkpool","99.131","5.73K","567.62K","AtAsk","Technology","5726"
"12-29 16:03","AMAT","Darkpool","162.071","5.28K","855.73K","AtAsk","Technology","5280"
"12-29 16:03","ACN","Darkpool","350.911","8.77K","3.08M","AtAsk","Technology","8769"
"12-29 16:03","ANET","Darkpool","235.511","3.23K","760.7K","AtAsk","Technology","3230"
"12-29 16:03","APH","Darkpool","99.131","7.53K","746.75K","AtAsk","Technology","7533"
"12-29 16:03","AMAT","Darkpool","162.071","11.76K","1.91M","AtAsk","Technology","11759"
"12-29 16:03","AAPL","Darkpool","192.53","2.7K","519.83K","AtBid","Technology","2700"
"12-29 16:03","ADI","Darkpool","198.561","1.85K","366.74K","AtAsk","Technology","1847"
"12-29 16:03","APH","Darkpool","99.131","4.04K","400.79K","AtAsk","Technology","4043"
"12-29 16:03","AAPL","Darkpool","192.531","55.78K","10.74M","AtBid","Technology","55777"
"12-29 16:03","AMZN","Darkpool","151.941","33.13K","5.03M","AtAsk","Consumer Cyclical","33129"
"12-29 16:03","ADI","Darkpool","198.561","3.49K","692.78K","AtAsk","Technology","3489"
"12-29 16:03","NKE","Darkpool","108.57","4.86K","527.43K","AtAsk","Consumer Cyclical","4858"
"12-29 16:03","ADSK","Darkpool","243.481","1.36K","331.86K","AtAsk","Technology","1363"
"12-29 16:03","ADBE","Darkpool","596.601","1.62K","969.48K","AtAsk","Technology","1625"
"12-29 16:03","AAPL","Darkpool","192.53","3.2K","616.1K","AtBid","Technology","3200"
"12-29 16:03","ADI","Darkpool","198.561","7.0K","1.39M","AtAsk","Technology","6997"
"12-29 16:03","SPY","Darkpool","475.135","500.0K","237.57M","AtAsk","Financial","0"
"12-29 16:03","AME","Darkpool","164.891","1.61K","265.64K","NoMatch","Industrials","1611"
"12-29 16:03","ADSK","Darkpool","243.481","2.57K","626.48K","AtAsk","Technology","2573"
"12-29 16:03","AKAM","Darkpool","118.351","2.69K","318.01K","AtAsk","Technology","2687"
"12-29 16:03","AAPL","Darkpool","192.53","2.0K","385.06K","AtBid","Technology","2000"
"12-29 16:03","AMZN","Darkpool","151.94","56.0K","8.51M","AtAsk","Consumer Cyclical","56000"
"12-29 16:03","AME","Darkpool","164.891","3.24K","534.41K","NoMatch","Industrials","3241"
"12-29 16:03","A","Darkpool","139.031","2.96K","411.67K","AtAsk","N/A","2961"
"12-29 16:03","AMZN","Darkpool","151.94","3.1K","471.01K","AtAsk","Consumer Cyclical","3100"
"12-29 16:03","AMD","Darkpool","147.411","5.76K","849.82K","AtBid","Technology","5765"
"12-29 16:02","ET","Darkpool","13.8","28.01K","386.57K","AtAsk","Energy","28012"
"12-29 16:02","A","Darkpool","139.031","4.33K","601.73K","AtAsk","N/A","4328"
"12-29 16:02","AMAT","Darkpool","162.071","2.98K","483.62K","AtBid","Technology","2984"
"12-29 16:02","ALK","Darkpool","39.07","8.1K","316.47K","AtAsk","Industrials","8100"
"12-29 16:02","AAPL","Darkpool","192.53","8.7K","1.68M","AtBid","Technology","8700"
"12-29 16:02","AMZN","Darkpool","151.94","3.5K","531.79K","AtAsk","Consumer Cyclical","3500"
"12-29 16:02","INTC","Darkpool","50.25","15.78K","793.15K","AtBid","Technology","15784"
"12-29 16:02","MSFT","Darkpool","376.04","26.6K","10.0M","AtBid","Technology","26600"
"12-29 16:02","SCHH","Darkpool","20.71","531.95K","11.02M","AtBid","N/A","531954"
"12-29 16:02","SNAP","Darkpool","16.93","28.77K","487.09K","AtBid","Communication Services","28771"
"12-29 16:02","T","Darkpool","16.78","311.8K","5.23M","AtBid","Communication Services","311800"
"12-29 16:02","CSCO","Darkpool","50.521","15.0K","758.02K","AtAsk","Technology","15004"
"12-29 16:02","CSCO","Darkpool","50.521","25.81K","1.3M","AtAsk","Technology","25808"
"12-29 16:02","CSCO","Darkpool","50.521","57.78K","2.92M","AtAsk","Technology","57777"
"12-29 16:02","CMCSA","Darkpool","43.851","14.78K","647.94K","AtBid","Communication Services","14776"
"12-29 16:02","DIS","Darkpool","90.291","6.77K","611.0K","AtAsk","Communication Services","6767"
"12-29 16:02","CMCSA","Darkpool","43.85","6.74K","295.33K","AtBid","Communication Services","6735"
"12-29 16:02","CMCSA","Darkpool","43.851","24.22K","1.06M","AtBid","Communication Services","24219"
"12-29 16:02","DIS","Darkpool","90.291","9.49K","857.13K","AtAsk","Communication Services","9493"
"12-29 16:02","CMCSA","Darkpool","43.851","56.23K","2.47M","AtBid","Communication Services","56235"
"12-29 16:02","PXD","Darkpool","224.88","68.68K","15.44M","AtBid","Energy","68681"
"12-29 16:02","C","Darkpool","51.44","160.57K","8.26M","AtAsk","Financial","160571"
"12-29 16:02","ANSS","Darkpool","362.88","13.08K","4.75M","AtBid","Technology","13078"
"12-29 16:02","AME","Darkpool","164.89","4.59K","756.19K","NoMatch","Industrials","4586"
"12-29 16:02","SNPS","Darkpool","514.91","37.57K","19.34M","AtBid","Technology","37566"
"12-29 16:02","AMD","Darkpool","147.41","17.09K","2.52M","AtBid","Technology","17094"
"12-29 16:02","MTD","Darkpool","1212.96","24.48K","29.7M","NoMatch","Healthcare","24485"
"12-29 16:02","DIS","Darkpool","90.291","25.56K","2.31M","AtAsk","Communication Services","25561"
"12-29 16:02","CTVA","Darkpool","47.921","10.48K","502.21K","AtAsk","Basic Materials","10480"
"12-29 16:02","CME","Darkpool","210.601","1.33K","279.47K","AtBid","Financial","1327"
"12-29 16:02","CYTK","Darkpool","83.491","5.39K","449.93K","AtAsk","Healthcare","5389"
"12-29 16:02","CME","Darkpool","210.601","2.39K","502.49K","AtBid","Financial","2386"
"12-29 16:02","COTY","Darkpool","12.421","26.19K","325.32K","AtAsk","Consumer Defensive","26191"
"12-29 16:02","CME","Darkpool","210.601","5.01K","1.06M","AtBid","Financial","5012"
"12-29 16:02","IWM","Darkpool","201.7","69.4K","14.0M","AtAsk","Financial","0"
"12-29 16:02","CSCO","Darkpool","50.521","14.45K","730.08K","AtAsk","Technology","14451"
"12-29 16:02","DASH","Darkpool","98.891","3.0K","296.67K","AtAsk","Communication Services","3000"
"12-29 16:02","DELL","Darkpool","76.501","3.42K","261.71K","AtAsk","Technology","3421"
"12-29 16:02","CSCO","Darkpool","50.5195","80.97K","4.09M","AtAsk","Technology","80965"
"12-29 16:02","COIN","Darkpool","173.921","2.18K","378.45K","AtAsk","Technology","2176"
"12-29 16:02","AMCR","Darkpool","9.641","30.41K","293.15K","AtAsk","Consumer Cyclical","30407"
"12-29 16:02","AMAT","Darkpool","162.07","6.1K","988.63K","AtBid","Technology","6100"
"12-29 16:02","AAPL","Darkpool","192.53","44.4K","8.55M","AtBid","Technology","44400"
"12-29 16:02","AMZN","Darkpool","151.94","26.3K","4.0M","AtAsk","Consumer Cyclical","26300"
"12-29 16:02","AIZ","Darkpool","168.49","2.8K","471.77K","NoMatch","Financial","2800"
"12-29 16:02","AMD","Darkpool","147.41","5.8K","854.98K","AtBid","Technology","5800"
"12-29 16:02","ACLX","Darkpool","55.5","8.3K","460.65K","AtBid","N/A","8300"
"12-29 16:02","DAL","Darkpool","40.231","7.81K","314.37K","AtBid","Industrials","7814"
"12-29 16:02","GOOGL","Darkpool","139.69","2.96K","413.9K","AtBid","Communication Services","2963"
"12-29 16:02","DASH","Darkpool","98.891","4.08K","403.48K","AtAsk","Communication Services","4080"
"12-29 16:02","CTAS","Darkpool","602.661","1.23K","743.68K","NoMatch","Industrials","1234"
"12-29 16:02","CYTK","Darkpool","83.49","7.1K","592.78K","AtAsk","Healthcare","7100"
"12-29 16:02","DASH","Darkpool","98.89","4.5K","445.0K","AtAsk","Communication Services","4500"
"12-29 16:02","DIS","Darkpool","90.291","6.53K","589.42K","AtAsk","Communication Services","6528"
"12-29 16:02","CME","Darkpool","210.601","1.28K","270.2K","AtBid","Financial","1283"
"12-29 16:02","CMCSA","Darkpool","43.851","14.68K","643.91K","AtBid","Communication Services","14684"
"12-29 16:02","GOOG","Darkpool","140.93","10.0K","1.41M","AtBid","Communication Services","10000"
"12-29 16:02","AAPL","Darkpool","192.53","3.65K","702.73K","AtBid","Technology","3650"
"12-29 16:02","NLY","Darkpool","19.37","31.19K","604.13K","AtBid","Real Estate","31189"
"12-29 16:02","SATS","Darkpool","16.57","535.84K","8.88M","AtAsk","Technology","535839"
"12-29 16:02","SATS","Darkpool","16.57","871.02K","14.43M","AtAsk","Technology","871017"
"12-29 16:02","SATS","Darkpool","16.57","89.68K","1.49M","AtAsk","Technology","89678"
"12-29 16:02","QCOM","Darkpool","144.63","2.97K","429.7K","AtBid","Technology","2971"
"12-29 16:02","CPNG","Darkpool","16.19","16.1K","260.66K","AtAsk","N/A","16100"
"12-29 16:02","SQM","Darkpool","60.9187","85.0K","5.18M","AtAsk","Basic Materials","85000"
"12-29 16:02","CME","Darkpool","210.598","10.12K","2.13M","AtBid","Financial","10122"
"12-29 16:02","CSCO","Darkpool","50.52","23.5K","1.19M","AtAsk","Technology","23500"
"12-29 16:02","CMCSA","Darkpool","43.85","15.4K","675.29K","AtBid","Communication Services","15400"
"12-29 16:02","EXC","Darkpool","35.9","14.5K","520.48K","AtBid","Utilities","14498"
"12-29 16:02","GOOG","Darkpool","140.93","52.6K","7.41M","AtBid","Communication Services","52602"
"12-29 16:02","SRLN","Darkpool","41.93","18.53K","776.96K","AtAsk","N/A","18530"
"12-29 16:02","JEPQ","Darkpool","49.93","6.9K","344.47K","AtBid","N/A","6899"
"12-29 16:02","MU","Darkpool","85.34","4.52K","385.91K","AtBid","Technology","4522"
"12-29 16:02","CTAS","Darkpool","602.66","1.11K","670.16K","NoMatch","Industrials","1112"
"12-29 16:02","JAZZ","Darkpool","123","2.33K","286.71K","AtBid","Healthcare","2331"
"12-29 16:02","BAC","Darkpool","33.671","25.48K","858.07K","AtBid","Financial","25484"
