"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-05 15:36","SPY","Darkpool","450.02","2.25K","1.01M","AtAsk","Financial","0"
"09-05 15:36","BRK/B","Darkpool","361.08","1.5K","541.62K","AtAsk","N/A","1500"
"09-05 15:36","SPY","Darkpool","449.99","2.5K","1.12M","AtAsk","Financial","0"
"09-05 15:35","TREX","Darkpool","70.25","5.0K","351.25K","AtBid","Industrials","0.004629507119154198"
"09-05 15:35","LABU","Darkpool","4.99","93.8K","468.06K","AtBid","Financial","93800"
"09-05 15:35","VBR","Darkpool","166.71","1.86K","310.08K","AtAsk","N/A","1860"
"09-05 15:35","QQQ","Darkpool","378.505","13.11K","4.96M","AtBid","Financial","0"
"09-05 15:34","IWM","Darkpool","187.125","11.01K","2.06M","NoMatch","Financial","0"
"09-05 15:34","XLC","Darkpool","67.19","74.52K","5.01M","AtAsk","Financial","74515"
"09-05 15:34","XLC","Darkpool","67.19","34.64K","2.33M","AtAsk","Financial","34638"
"09-05 15:34","IEFA","Darkpool","66.3541","4.62K","306.56K","AtBid","N/A","4620"
"09-05 15:34","DG","Darkpool","127.73","2.4K","306.55K","AtAsk","Consumer Defensive","0.001100001170584579"
"09-05 15:34","AXON","Darkpool","213.45","16.0K","3.42M","AtAsk","N/A","16000"
"09-05 15:33","WBA","Darkpool","22.73","34.42K","782.3K","AtBid","Healthcare","0.004823375181876505"
"09-05 15:33","SPY","Darkpool","449.872","2.5K","1.12M","AtBid","Financial","0"
"09-05 15:33","HUM","Darkpool","472.127","1.5K","708.19K","AtAsk","Healthcare","0.0012135001994266227"
"09-05 15:32","UAL","Darkpool","48.5","18.0K","873.0K","AtAsk","Industrials","0.005516610160743906"
"09-05 15:32","EFG","Darkpool","91.005","3.3K","300.32K","NoMatch","N/A","3300"
"09-05 15:32","CCI","Darkpool","100.02","100.0K","10.0M","AtBid","Real Estate","0.023183979041423285"
"09-05 15:32","OMFL","Darkpool","48.61","16.03K","779.22K","AtAsk","N/A","16030"
"09-05 15:32","SPHD","Darkpool","40.6","14.46K","586.99K","AtBid","Financial","14458"
"09-05 15:32","DG","Darkpool","127.63","47.84K","6.11M","AtAsk","Consumer Defensive","0.021926690000319275"
"09-05 15:32","SPY","Darkpool","449.895","2.9K","1.3M","NoMatch","Financial","0"
"09-05 15:32","XPEV","Darkpool","18.84","13.82K","260.31K","AtBid","Consumer Cyclical","0.002778646500033198"
"09-05 15:32","EWZ","Darkpool","31.08","31.0K","963.48K","AtBid","N/A","31000"
"09-05 15:32","AXON","Darkpool","213.17","16.2K","3.45M","AtAsk","N/A","16200"
"09-05 15:31","RNW","Darkpool","6.15","49.0K","301.35K","AtBid","N/A","49000"
"09-05 15:31","XHB","Darkpool","81.12","7.1K","575.79K","AtBid","N/A","7098"
"09-05 15:31","LPX","Darkpool","63.315","4.3K","272.25K","AtBid","Industrials","0.006722657860005716"
"09-05 15:31","SPY","Darkpool","449.955","5.7K","2.56M","NoMatch","Financial","0"
"09-05 15:31","CVNA","Darkpool","49.78","6.11K","304.35K","AtAsk","Consumer Cyclical","0.00812562951533783"
"09-05 15:30","JEPQ","Darkpool","48.65","12.53K","609.78K","AtAsk","N/A","12534"
"09-05 15:30","CCL","Darkpool","15.3","36.99K","565.93K","AtBid","Consumer Cyclical","0.003669260804659679"
"09-05 15:30","CCL","Darkpool","15.3","23.6K","361.1K","AtBid","Consumer Cyclical","0.002341188576354405"
"09-05 15:30","SLG","Darkpool","38.32","6.61K","253.45K","AtAsk","Real Estate","0.010312840499931081"
"09-05 15:30","QQQ","Darkpool","378.489","4.28K","1.62M","AtAsk","Financial","0"
"09-05 15:30","QQQ","Darkpool","378.519","6.77K","2.56M","AtAsk","Financial","0"
"09-05 15:30","COIN","Darkpool","77.43","5.1K","394.89K","AtAsk","Technology","0.002728252738999915"
"09-05 15:30","IVV","Darkpool","452.29","5.16K","2.33M","AtAsk","N/A","5162"
"09-05 15:30","IVV","Darkpool","452.29","3.02K","1.37M","AtAsk","N/A","3023"
"09-05 15:30","QQQ","Darkpool","378.44","7.47K","2.83M","AtAsk","Financial","0"
"09-05 15:29","CRWD","Darkpool","165.17","2.8K","462.48K","AtAsk","Technology","0.0012600877449500318"
"09-05 15:29","MDY","Darkpool","488.132","27.48K","13.41M","AtAsk","N/A","27481"
"09-05 15:28","IVV","Darkpool","452.255","1.64K","739.44K","AtBid","N/A","1635"
"09-05 15:28","GIS","Darkpool","66.365","6.6K","438.01K","AtAsk","Consumer Defensive","0.0011309289309043686"
"09-05 15:28","D","Darkpool","46.7407","33.4K","1.56M","AtBid","Utilities","0.0039978816302514795"
"09-05 15:27","SEIC","Darkpool","61.38","7.08K","434.39K","AtBid","Financial","0.006482063922126424"
"09-05 15:27","OKTA","Darkpool","86.885","8.9K","773.28K","AtBid","Technology","0.005786902591793068"
"09-05 15:27","OKTA","Darkpool","86.885","5.9K","512.62K","AtBid","Technology","0.003836261268716753"
"09-05 15:27","PLD","Darkpool","122.05","17.8K","2.17M","AtBid","Real Estate","0.0019309234022190835"
"09-05 15:26","TQQQ","Darkpool","42.4918","6.0K","254.95K","AtBid","Financial","6000"
"09-05 15:26","TQQQ","Darkpool","42.4916","5.95K","252.83K","AtBid","Financial","5950"
"09-05 15:26","RSPT","Darkpool","29.99","9.6K","287.9K","AtBid","N/A","9600"
"09-05 15:26","HASI","Darkpool","25.15","19.2K","482.88K","AtAsk","Real Estate","0.018214100259780503"
"09-05 15:26","BAC","Darkpool","28.57","175.0K","5.0M","AtBid","Financial","0.0022100422851696845"
"09-05 15:25","ZM","Darkpool","73.68","5.01K","368.84K","AtBid","Communication Services","0.0021676407453552647"
"09-05 15:24","ROST","Darkpool","120.942","5.1K","616.8K","AtAsk","Consumer Cyclical","0.0015481330642953292"
"09-05 15:24","SPY","Darkpool","449.875","6.8K","3.06M","AtBid","Financial","0"
"09-05 15:24","UBER","Darkpool","46.55","25.3K","1.18M","AtAsk","Technology","0.0012407257710237746"
"09-05 15:23","VOO","Darkpool","413.45","14.85K","6.14M","AtBid","N/A","14851"
"09-05 15:23","D","Darkpool","46.7405","12.8K","598.37K","AtBid","Utilities","0.0015323616955233363"
"09-05 15:23","KHC","Darkpool","32.6106","11.61K","378.74K","AtBid","Consumer Defensive","0.0014485464742875218"
"09-05 15:22","ABNB","Darkpool","143.106","4.7K","672.6K","AtBid","Communication Services","0.001166804844082165"
"09-05 15:22","FDX","Darkpool","257.237","7.44K","1.91M","AtBid","Industrials","0.0032215242993818994"
"09-05 15:22","VCTR","Darkpool","33.08","20.0K","661.6K","AtBid","Financial","0.0688682420368857"
"09-05 15:22","INSM","Darkpool","26.6475","46.2K","1.23M","AtBid","Healthcare","0.032523111295987554"
"09-05 15:22","INSM","Darkpool","26.6475","63.8K","1.7M","AtBid","Healthcare","0.04491286798017329"
"09-05 15:22","PZA","Darkpool","22.97","44.54K","1.02M","AtAsk","N/A","44539"
"09-05 15:21","INSM","Darkpool","26.6475","23.1K","615.56K","AtBid","Healthcare","0.016261555647993777"
"09-05 15:21","DELL","Darkpool","68.59","3.9K","267.5K","AtAsk","Technology","0.0015718142082718632"
"09-05 15:21","SWK","Darkpool","92.8491","5.34K","496.0K","AtAsk","Industrials","0.0034953142799533828"
"09-05 15:21","QQQ","Darkpool","378.48","9.9K","3.75M","AtBid","Financial","0"
"09-05 15:21","INSM","Darkpool","26.6475","126.9K","3.38M","AtBid","Healthcare","0.08933296154677102"
"09-05 15:21","NAPA","Darkpool","11.785","25.0K","294.62K","NoMatch","N/A","25000"
"09-05 15:21","IJH","Darkpool","261.296","1.1K","287.43K","AtBid","N/A","1100"
"09-05 15:20","QQQ","Darkpool","378.51","8.9K","3.37M","AtAsk","Financial","0"
"09-05 15:20","VO","Darkpool","218.66","16.53K","3.61M","AtAsk","N/A","16530"
"09-05 15:20","SPYV","Darkpool","43.3","122.97K","5.32M","AtAsk","N/A","122973"
"09-05 15:20","TQQQ","Darkpool","42.55","10.0K","425.5K","AtAsk","Financial","10000"
"09-05 15:20","XP","Darkpool","25.32","15.63K","395.8K","AtAsk","Financial","0.004491907774409323"
"09-05 15:20","MCD","Darkpool","279.71","25.0K","6.99M","AtAsk","Consumer Cyclical","0.0034383766760243324"
"09-05 15:19","IAGG","Darkpool","48.95","13.99K","684.76K","AtBid","N/A","13989"
"09-05 15:19","IJR","Darkpool","98.92","35.86K","3.55M","AtBid","N/A","35861"
"09-05 15:18","IEFA","Darkpool","66.339","4.19K","277.89K","NoMatch","N/A","4189"
"09-05 15:18","IVV","Darkpool","452.26","1.2K","542.71K","AtAsk","N/A","1200"
"09-05 15:18","SPY","Darkpool","449.76","2.6K","1.17M","AtBid","Financial","0"
"09-05 15:18","GES","Darkpool","23.81","141.7K","3.37M","AtAsk","Consumer Cyclical","0.5350833820018794"
"09-05 15:17","NFLX","Darkpool","450.77","140.0K","63.11M","AtBid","Communication Services","0.03202035550467043"
"09-05 15:17","TFI","Darkpool","45.18","32.06K","1.45M","AtAsk","N/A","32060"
"09-05 15:17","SPY","Darkpool","449.87","2.5K","1.12M","AtBid","Financial","0"
"09-05 15:16","EWD","Darkpool","33.2","52.01K","1.73M","AtBid","N/A","52012"
"09-05 15:16","COF","Darkpool","101.84","6.1K","621.22K","AtAsk","Financial","0.0016757274163768203"
"09-05 15:16","TQQQ","Darkpool","42.5181","6.0K","255.11K","AtAsk","Financial","6000"
"09-05 15:16","EWY","Darkpool","62.77","25.52K","1.6M","AtBid","N/A","25520"
"09-05 15:16","VTV","Darkpool","142.9","2.07K","296.37K","AtAsk","N/A","2074"
"09-05 15:16","SPY","Darkpool","449.832","2.5K","1.12M","AtBid","Financial","0"
"09-05 15:16","EWW","Darkpool","60.03","29.68K","1.78M","AtAsk","N/A","29685"
"09-05 15:15","SCHD","Darkpool","74.13","14.92K","1.11M","AtBid","N/A","14921"
"09-05 15:15","EW","Darkpool","76.09","45.1K","3.43M","AtAsk","Healthcare","0.007487595465783798"
"09-05 15:15","EW","Darkpool","76.09","250.0K","19.02M","AtAsk","Healthcare","0.0415055181030144"
"09-05 15:15","LYFT","Darkpool","12.1965","27.2K","331.74K","AtAsk","Technology","0.007955592653966025"
"09-05 15:15","CHPT","Darkpool","7.31","76.0K","555.56K","AtAsk","Consumer Cyclical","0.02525766557687594"
"09-05 15:15","AEM","Darkpool","47.18","10.35K","488.27K","AtBid","Basic Materials","0.0020947160991841777"
"09-05 15:14","SPY","Darkpool","449.83","5.44K","2.45M","AtBid","Financial","0"
"09-05 15:14","SPY","Darkpool","449.86","6.77K","3.05M","AtAsk","Financial","0"
"09-05 15:14","QQQ","Darkpool","378.408","5.25K","1.99M","AtAsk","Financial","0"
"09-05 15:14","SPY","Darkpool","449.79","2.69K","1.21M","AtAsk","Financial","0"
"09-05 15:14","AKAM","Darkpool","104.5","14.7K","1.54M","AtBid","Technology","0.009875783470424213"
"09-05 15:14","QQQ","Darkpool","378.36","4.0K","1.51M","AtAsk","Financial","0"
"09-05 15:14","QQQ","Darkpool","378.34","3.8K","1.44M","AtAsk","Financial","0"
"09-05 15:14","WES","Darkpool","27.2","46.32K","1.26M","AtAsk","Energy","0.0239142243101062"
"09-05 15:13","XLC","Darkpool","67.22","17.86K","1.2M","AtAsk","Financial","17863"
"09-05 15:13","XLC","Darkpool","67.2199","4.2K","282.32K","AtAsk","Financial","4200"
"09-05 15:13","VOO","Darkpool","413.27","2.02K","834.81K","AtBid","N/A","2020"
"09-05 15:13","UBER","Darkpool","46.5","29.4K","1.37M","NoMatch","Technology","0.0014417920026916589"
"09-05 15:13","SLCA","Darkpool","13.2","24.62K","324.93K","AtBid","Energy","0.03488495765472636"
"09-05 15:13","MUB","Darkpool","104.87","6.26K","656.7K","NoMatch","N/A","6262"
"09-05 15:13","VLO","Darkpool","133.315","5.4K","719.9K","AtAsk","Energy","0.0015371317574575057"
"09-05 15:12","CRDO","Darkpool","17.08","50.0K","854.0K","AtAsk","N/A","50000"
"09-05 15:12","ACT","Darkpool","27.98","50.0K","1.4M","AtAsk","Financial","0.25735558285583576"
"09-05 15:12","SPY","Darkpool","449.785","2.5K","1.12M","AtBid","Financial","0"
"09-05 15:12","SPY","Darkpool","449.839","2.5K","1.12M","NoMatch","Financial","0"
"09-05 15:12","DNB","Darkpool","10.5","43.61K","457.94K","AtAsk","N/A","43613"
"09-05 15:12","SPY","Darkpool","449.745","2.5K","1.12M","AtAsk","Financial","0"
"09-05 15:12","UNP","Darkpool","216.15","19.0K","4.11M","AtAsk","Industrials","0.0031251272872568118"
"09-05 15:12","ANGL","Darkpool","27.5235","16.84K","463.55K","AtAsk","Financial","16842"
"09-05 15:11","ROKU","Darkpool","83.9218","5.56K","466.77K","AtBid","Communication Services","0.004504126085600066"
"09-05 15:11","SPY","Darkpool","449.995","2.91K","1.31M","AtBid","Financial","0"
"09-05 15:11","IJH","Darkpool","261.426","1.0K","261.43K","AtAsk","N/A","1000"
"09-05 15:10","ARMK","Darkpool","37.67","25.0K","941.75K","AtAsk","Consumer Cyclical","0.00962347014395953"
"09-05 15:10","PLTR","Darkpool","15.31","28.21K","431.94K","AtBid","Technology","0.001536402030265347"
"09-05 15:10","HAYW","Darkpool","14.2","21.9K","310.98K","AtBid","N/A","21900"
"09-05 15:09","SPY","Darkpool","450.27","2.5K","1.13M","AtAsk","Financial","0"
"09-05 15:09","GES","Darkpool","23.79","151.8K","3.61M","AtAsk","Consumer Cyclical","0.5732227056308067"
"09-05 15:08","STX","Darkpool","71.35","4.54K","323.79K","AtBid","Technology","0.002352658672013143"
"09-05 15:08","HEI/A","Darkpool","135.5","25.0K","3.39M","AtBid","N/A","25000"
"09-05 15:07","MBB","Darkpool","90.515","6.54K","591.61K","AtAsk","Financial","6536"
"09-05 15:07","USIG","Darkpool","48.8","10.3K","502.49K","AtAsk","Financial","10297"
"09-05 15:07","AI","Darkpool","31.2903","12.49K","390.75K","AtBid","Real Estate","0.012822028326805287"
"09-05 15:07","PSN","Darkpool","56.45","29.4K","1.66M","AtAsk","Industrials","0.07169504323150142"
"09-05 15:07","SPY","Darkpool","450.21","3.01K","1.36M","AtBid","Financial","0"
"09-05 15:06","SPY","Darkpool","450.175","2.63K","1.18M","NoMatch","Financial","0"
"09-05 15:06","AMJ","Darkpool","24.25","14.76K","357.95K","AtBid","N/A","14761"
"09-05 15:06","KVUE","Darkpool","22.8398","29.31K","669.48K","AtAsk","N/A","29312"
"09-05 15:06","KVUE","Darkpool","22.8398","544.65K","12.44M","AtAsk","N/A","544652"
"09-05 15:05","XPH","Darkpool","43.4","9.23K","400.5K","AtAsk","N/A","9228"
"09-05 15:05","VCEL","Darkpool","32.5","45.7K","1.49M","AtBid","Healthcare","0.1039560580244955"
"09-05 15:05","VTI","Darkpool","223.82","6.42K","1.44M","AtBid","N/A","6418"
"09-05 15:05","CUBE","Darkpool","40.72","25.0K","1.02M","AtAsk","Real Estate","0.011207316810646168"
"09-05 15:04","LITE","Darkpool","53.4","7.1K","379.14K","AtAsk","Technology","0.01077811067127986"
"09-05 15:04","PNC","Darkpool","121.115","6.2K","750.91K","NoMatch","Financial","0.001568573073780501"
"09-05 15:04","ZM","Darkpool","74.09","8.0K","592.72K","AtAsk","Communication Services","0.0034640683105957087"
"09-05 15:03","PFFD","Darkpool","19.15","15.29K","292.71K","AtAsk","N/A","15285"
"09-05 15:03","QUAL","Darkpool","139.21","42.83K","5.96M","AtAsk","N/A","42828"
"09-05 15:03","KVUE","Darkpool","22.855","126.61K","2.89M","AtBid","N/A","126609"
"09-05 15:03","NOG","Darkpool","42.64","21.0K","895.44K","AtAsk","Energy","0.0243858094237149"
"09-05 15:03","NOG","Darkpool","42.64","31.6K","1.35M","AtAsk","Energy","0.03669483703759004"
"09-05 15:02","SPXL","Darkpool","91.781","4.7K","431.37K","NoMatch","N/A","4700"
"09-05 15:01","ATI","Darkpool","45.03","16.1K","724.98K","AtBid","Industrials","0.012629413838938293"
"09-05 15:01","TSLL","Darkpool","16.4","39.56K","648.83K","AtBid","N/A","39563"
"09-05 15:01","TQQQ","Darkpool","42.711","8.0K","341.69K","AtBid","Financial","8000"
"09-05 15:01","TQQQ","Darkpool","42.711","12.0K","512.53K","AtBid","Financial","12000"
"09-05 15:01","ODFL","Darkpool","422.45","1.15K","485.82K","AtBid","Industrials","0.0011792768206926618"
"09-05 15:00","FIVN","Darkpool","70.625","12.1K","854.56K","AtBid","Technology","0.017028776084302744"
"09-05 15:00","QQQ","Darkpool","379.175","4.0K","1.52M","NoMatch","Financial","0"
"09-05 15:00","ROKU","Darkpool","83.98","5.6K","470.29K","AtBid","Communication Services","0.004534898611895068"
"09-05 15:00","QQQ","Darkpool","379.21","5.2K","1.97M","AtBid","Financial","0"
"09-05 14:59","GKOS","Darkpool","72.7822","24.25K","1.77M","AtBid","Healthcare","0.05183102819818216"
"09-05 14:59","MDB","Darkpool","395.98","1.0K","395.98K","AtAsk","Technology","0.0014714694290895792"
"09-05 14:59","WY","Darkpool","32.05","25.0K","801.25K","AtBid","Real Estate","0.003430345352282369"
"09-05 14:59","ZS","Darkpool","161.65","2.63K","424.49K","AtAsk","Technology","0.0029787543353012925"
"09-05 14:59","SPY","Darkpool","450.62","2.5K","1.13M","AtAsk","Financial","0"
"09-05 14:59","ZM","Darkpool","74","8.0K","592.0K","AtAsk","Communication Services","0.0034640683105957087"
"09-05 14:59","NEM","Darkpool","38.9","26.9K","1.05M","AtAsk","Basic Materials","0.0033903131586766415"
"09-05 14:59","GD","Darkpool","223.82","3.28K","735.02K","AtBid","Industrials","0.0012917996155244024"
"09-05 14:58","SLB","Darkpool","60.795","26.8K","1.63M","AtAsk","Energy","0.0018909300724844439"
"09-05 14:58","SPY","Darkpool","450.56","2.5K","1.13M","AtAsk","Financial","0"
"09-05 14:58","SPY","Darkpool","450.56","2.5K","1.13M","AtAsk","Financial","0"
"09-05 14:58","MANU","Darkpool","19.7","14.36K","282.81K","AtAsk","Consumer Cyclical","0.02872433595331851"
"09-05 14:58","VOO","Darkpool","413.98","1.44K","594.48K","AtBid","N/A","1436"
"09-05 14:58","GEHC","Darkpool","67.84","4.12K","279.37K","NoMatch","N/A","4118"
"09-05 14:57","GEHC","Darkpool","67.58","11.2K","756.9K","AtAsk","N/A","11200"
"09-05 14:57","JNK","Darkpool","91.54","170.38K","15.6M","AtAsk","N/A","170385"
"09-05 14:57","SIL","Darkpool","25.35","12.39K","314.19K","AtBid","N/A","12394"
"09-05 14:57","GDXJ","Darkpool","34.49","9.12K","314.51K","AtBid","N/A","9119"
"09-05 14:57","AAL","Darkpool","14.2107","56.0K","795.8K","AtBid","Industrials","0.008680156342635966"
"09-05 14:57","AMD","Darkpool","111.5","22.5K","2.51M","AtAsk","Technology","0.0014013402755963106"
"09-05 14:56","ROK","Darkpool","307.029","1.2K","368.74K","AtBid","Industrials","0.0010484822834823193"
"09-05 14:56","G","Darkpool","37.32","17.8K","664.3K","AtAsk","Technology","0.01067564290715773"
"09-05 14:56","BRK/B","Darkpool","361.15","1.8K","650.07K","AtAsk","N/A","1800"
"09-05 14:55","AFRM","Darkpool","21.9","27.26K","596.95K","AtBid","Technology","0.012958481146208607"
"09-05 14:55","INCY","Darkpool","63.6","50.0K","3.18M","AtBid","Healthcare","0.026795596501704114"
"09-05 14:54","ACI","Darkpool","22.665","11.35K","257.2K","AtAsk","N/A","11348"
"09-05 14:54","ZS","Darkpool","161.5","1.8K","290.7K","AtBid","Technology","0.00204179657408314"
"09-05 14:54","KMB","Darkpool","127.315","5.0K","636.58K","NoMatch","Consumer Defensive","0.0014817843889438874"
"09-05 14:54","URBN","Darkpool","32.65","17.66K","576.63K","AtBid","Consumer Cyclical","0.026348790340477664"
"09-05 14:54","SMCI","Darkpool","283.71","1.7K","482.31K","AtBid","Technology","0.0036937297481760634"
"09-05 14:54","TGT","Darkpool","126.2","5.0K","631.0K","AtAsk","Consumer Defensive","0.0010865988724446081"
"09-05 14:54","DPST","Darkpool","67.03","8.12K","544.02K","AtAsk","Financial","8116"
"09-05 14:54","NXST","Darkpool","142.29","20.56K","2.92M","AtBid","Communication Services","0.061965311423167704"
"09-05 14:53","SMCI","Darkpool","284.5","4.8K","1.37M","AtBid","Technology","0.010429354583085356"
"09-05 14:53","QQQ","Darkpool","379.01","5.0K","1.9M","AtAsk","Financial","0"
"09-05 14:53","QQQ","Darkpool","379.02","3.0K","1.14M","AtBid","Financial","0"
"09-05 14:53","CELH","Darkpool","196.871","1.8K","354.37K","AtBid","Consumer Defensive","0.003678860495034826"
"09-05 14:53","X","Darkpool","31.15","44.07K","1.37M","AtAsk","Basic Materials","0.019930063799855055"
"09-05 14:53","RETA","Darkpool","169.5","3.45K","584.77K","AtBid","Healthcare","0.011567502546694655"
"09-05 14:53","O","Darkpool","55.46","11.7K","648.66K","AtAsk","Real Estate","0.001652703500539482"
"09-05 14:53","RBA","Darkpool","64.83","12.37K","801.88K","AtBid","Industrials","0.006817553021315279"
"09-05 14:53","SPLK","Darkpool","124","2.46K","305.66K","AtAsk","Technology","0.001596904485197447"
"09-05 14:53","FITB","Darkpool","27.14","47.54K","1.29M","AtAsk","Financial","0.007015488608201162"
"09-05 14:52","SPDW","Darkpool","32.08","9.3K","298.34K","AtAsk","N/A","9300"
"09-05 14:52","FTAI","Darkpool","37.42","9.7K","362.97K","AtAsk","Industrials","0.009827385519317043"
"09-05 14:52","OMC","Darkpool","79.805","6.8K","542.67K","AtBid","Communication Services","0.003476877179155142"
"09-05 14:51","EOSE","Darkpool","3.5","99.11K","346.87K","AtBid","N/A","99106"
"09-05 14:51","SPY","Darkpool","450.47","2.5K","1.13M","AtAsk","Financial","0"
"09-05 14:51","UAL","Darkpool","48.4","10.05K","486.32K","AtBid","Industrials","0.003079494383064154"
"09-05 14:51","IVV","Darkpool","452.907","2.06K","932.08K","AtBid","N/A","2058"
"09-05 14:51","QQQ","Darkpool","379.019","8.5K","3.22M","AtAsk","Financial","0"
"09-05 14:50","IWO","Darkpool","238.62","1.1K","262.48K","AtBid","N/A","1100"
"09-05 14:50","IWO","Darkpool","238.62","1.1K","262.48K","AtBid","N/A","1100"
"09-05 14:50","MNSO","Darkpool","26.64","10.7K","285.05K","NoMatch","N/A","10700"
"09-05 14:50","SPLK","Darkpool","123.3","45.31K","5.59M","AtBid","Technology","0.029352594450227636"
"09-05 14:50","BBWI","Darkpool","37.9801","8.45K","320.78K","NoMatch","N/A","8446"
"09-05 14:49","XHB","Darkpool","81.16","3.1K","251.6K","AtBid","N/A","3100"
"09-05 14:49","XHB","Darkpool","81.16","4.8K","389.57K","AtBid","N/A","4800"
"09-05 14:49","XHB","Darkpool","81.16","8.58K","696.27K","AtBid","N/A","8579"
"09-05 14:49","OSK","Darkpool","103.78","2.53K","262.67K","AtBid","Industrials","0.0043971283398934686"
"09-05 14:49","NNN","Darkpool","38.585","13.29K","512.83K","NoMatch","Real Estate","0.007336880071654231"
"09-05 14:49","CVNA","Darkpool","49.68","5.4K","268.27K","AtBid","Consumer Cyclical","0.007176709091073648"
"09-05 14:49","BIGC","Darkpool","11.1","24.5K","271.95K","AtBid","Technology","0.04041194051771423"
"09-05 14:49","WDC","Darkpool","45.99","14.1K","648.37K","AtAsk","Technology","0.004401286267014056"
"09-05 14:49","NET","Darkpool","65.1","10.0K","651.0K","AtAsk","Technology","0.0034487761486724907"
"09-05 14:49","HEI/A","Darkpool","135.97","8.8K","1.2M","AtBid","N/A","8800"
"09-05 14:49","HEI/A","Darkpool","135.97","3.4K","462.3K","AtBid","N/A","3400"
"09-05 14:49","OKTA","Darkpool","87.78","10.65K","934.86K","AtBid","Technology","0.006924776696920918"
"09-05 14:49","RDVY","Darkpool","48.15","8.0K","385.2K","AtAsk","Financial","8000"
"09-05 14:48","SPY","Darkpool","450.39","7.5K","3.38M","AtAsk","Financial","0"
"09-05 14:48","ATO","Darkpool","112.415","4.93K","554.77K","AtBid","Utilities","0.0035546631562297145"
"09-05 14:48","SPY","Darkpool","450.35","5.65K","2.54M","AtBid","Financial","0"
"09-05 14:48","MRNA","Darkpool","109.63","9.0K","986.67K","AtAsk","Healthcare","0.0026193034972818064"
"09-05 14:48","ZM","Darkpool","74.055","3.74K","277.26K","AtAsk","Communication Services","0.0016211839693587916"
"09-05 14:48","ABNB","Darkpool","143.5","10.0K","1.44M","AtAsk","Communication Services","0.0024825634980471596"
"09-05 14:48","USDU","Darkpool","27.255","18.1K","493.32K","AtAsk","N/A","18100"
"09-05 14:48","QQQ","Darkpool","378.92","9.88K","3.74M","AtBid","Financial","0"
"09-05 14:48","VT","Darkpool","97.62","4.43K","432.75K","AtBid","N/A","4433"
"09-05 14:47","FDL","Darkpool","34.85","9.3K","324.11K","NoMatch","N/A","9300"
"09-05 14:47","CHIQ","Darkpool","19.51","21.38K","417.03K","AtAsk","N/A","21375"
"09-05 14:47","AKAM","Darkpool","104.8","10.2K","1.07M","AtAsk","Technology","0.00685258444886578"
"09-05 14:47","QQQ","Darkpool","378.959","3.83K","1.45M","AtAsk","Financial","0"
"09-05 14:47","ZM","Darkpool","74.075","7.24K","536.6K","NoMatch","Communication Services","0.003136713855244414"
"09-05 14:47","CP","Darkpool","79.5","25.0K","1.99M","AtAsk","Industrials","0.0028560931400945194"
"09-05 14:47","MUB","Darkpool","104.85","49.23K","5.16M","AtAsk","N/A","49234"
"09-05 14:47","CMF","Darkpool","55.86","72.17K","4.03M","AtBid","N/A","72170"
"09-05 14:47","RDVY","Darkpool","48.15","10.84K","521.8K","AtAsk","Financial","10837"
"09-05 14:46","MNSO","Darkpool","26.73","13.24K","353.91K","NoMatch","N/A","13240"
"09-05 14:46","DXJ","Darkpool","88.73","22.43K","1.99M","AtAsk","N/A","22425"
"09-05 14:46","EPI","Darkpool","37.19","62.86K","2.34M","NoMatch","N/A","62862"
"09-05 14:46","GEHC","Darkpool","67.5","4.7K","317.25K","AtAsk","N/A","4700"
"09-05 14:45","EXPD","Darkpool","115.741","2.88K","333.33K","AtBid","Industrials","0.001961203780070472"
"09-05 14:45","IONQ","Darkpool","18.59","26.61K","494.62K","AtBid","N/A","26607"
"09-05 14:45","DG","Darkpool","127.99","2.76K","353.51K","AtBid","Consumer Defensive","0.0012659180138144197"
"09-05 14:45","ROST","Darkpool","121.13","26.3K","3.19M","AtBid","Consumer Cyclical","0.00798350972371905"
"09-05 14:44","INCY","Darkpool","63.665","6.7K","426.56K","AtAsk","Healthcare","0.003590609931228351"
"09-05 14:43","VAC","Darkpool","109","3.8K","414.2K","AtAsk","Consumer Cyclical","0.011689760043987953"
"09-05 14:42","CHK","Darkpool","89.065","15.0K","1.34M","AtBid","N/A","15000"
"09-05 14:42","ET","Darkpool","13.83","42.7K","590.54K","AtBid","Energy","0.0016986584601747464"
"09-05 14:42","SCZ","Darkpool","58.67","120.9K","7.09M","AtBid","Financial","120900"
"09-05 14:41","EMB","Darkpool","84.44","89.8K","7.58M","AtBid","Financial","89800"
"09-05 14:41","PFG","Darkpool","77.1321","27.77K","2.14M","AtBid","Financial","0.011534792908012018"
"09-05 14:41","STX","Darkpool","71.675","8.0K","573.4K","AtAsk","Technology","0.004147481131799283"
"09-05 14:41","PLTR","Darkpool","15.36","32.31K","496.34K","AtBid","Technology","0.0017597311596070754"
"09-05 14:40","SYM","Darkpool","40.26","8.55K","344.38K","AtBid","N/A","8554"
"09-05 14:40","DBEF","Darkpool","35.38","7.55K","267.01K","AtAsk","N/A","7547"
"09-05 14:40","LNT","Darkpool","49.04","11.5K","563.96K","AtBid","Utilities","0.004559946108257094"
"09-05 14:40","IWR","Darkpool","72.88","25.2K","1.84M","AtAsk","N/A","25203"
"09-05 14:39","STX","Darkpool","71.82","10.5K","754.11K","AtAsk","Technology","0.005443568985486559"
