"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-01 15:50:14.676","BA","Darkpool","207.7","8.77K","1.82M","AtBid","Industrials","0.0015758352141734021"
"06-01 15:50:14.543","SCHW","Darkpool","52.62","16.72K","879.86K","AtBid","Financial","0.00112426806944841"
"06-01 15:50:04.383","ABCM","Darkpool","16.24","24.9K","404.38K","AtBid","N/A","24900"
"06-01 15:50:03.913","FE","Darkpool","37.11","13.7K","508.41K","AtBid","Utilities","0.0026671489391101658"
"06-01 15:50:01.786","VBTX","Darkpool","18","14.0K","252.0K","AtAsk","Financial","0.026501489696059904"
"06-01 15:50:01.516","IART","Darkpool","38.44","7.9K","303.68K","AtAsk","Healthcare","0.010874053682037164"
"06-01 15:50:01.313","XLC","Darkpool","62.925","8.21K","516.68K","AtBid","Financial","8211"
"06-01 15:50:01.128","IVV","Darkpool","423.45","1.0K","423.45K","AtAsk","N/A","1000"
"06-01 15:49:59.368","MSEX","Darkpool","79.865","5.0K","399.32K","AtAsk","Utilities","0.02886150983447289"
"06-01 15:49:59.311","LEMB","Darkpool","36.79","56.0K","2.06M","AtAsk","N/A","56000"
"06-01 15:49:59.079","NTR","Darkpool","53.39","6.6K","352.37K","AtAsk","Basic Materials","0.0013308709505234185"
"06-01 15:49:53.939","MMP","Darkpool","60.2357","10.0K","602.36K","AtBid","Energy","0.004968075223137248"
"06-01 15:49:52.820","TEAM","Darkpool","177.5","1.95K","345.24K","AtBid","Technology","0.0012933010145943136"
"06-01 15:49:39.915","LLY","Darkpool","435.94","38.3K","16.7M","AtBid","Healthcare","0.004042630797828546"
"06-01 15:49:22.456","DOW","Darkpool","49.1613","19.5K","958.65K","AtAsk","Basic Materials","0.0027620427859379403"
"06-01 15:49:19.018","CTRA","Darkpool","23.005","72.07K","1.66M","AtAsk","Energy","0.010249271174513077"
"06-01 15:49:10.740","TNA","Darkpool","29.75","94.9K","2.82M","AtAsk","Financial","94900"
"06-01 15:49:09.604","W","Darkpool","42.92","25.2K","1.08M","AtBid","Consumer Cyclical","0.03042517405946279"
"06-01 15:49:09.048","FLRN","Darkpool","30.5","37.62K","1.15M","NoMatch","N/A","37615"
"06-01 15:49:08.151","GDX","Darkpool","31.95","9.5K","303.52K","AtBid","Financial","9500"
"06-01 15:49:08.149","GDX","Darkpool","31.951","9.8K","313.12K","AtBid","Financial","9800"
"06-01 15:49:08.148","GDX","Darkpool","31.951","14.0K","447.31K","AtBid","Financial","14000"
"06-01 15:49:08.138","GDX","Darkpool","31.95","23.0K","734.85K","AtBid","Financial","23000"
"06-01 15:49:02.755","TEAM","Darkpool","177.877","1.8K","320.18K","AtAsk","Technology","0.001196885257722244"
"06-01 15:48:58.709","SOFI","Darkpool","6.85","70.3K","481.56K","AtAsk","Financial","0.008810958571443065"
"06-01 15:48:52.176","LHX","Darkpool","177.158","2.74K","485.95K","AtBid","Industrials","0.0014552568650124476"
"06-01 15:48:50.729","QQQ","Darkpool","351.69","5.0K","1.76M","AtBid","Financial","0"
"06-01 15:48:48.315","TQQQ","Darkpool","35.9309","55.0K","1.98M","AtBid","Financial","55000"
"06-01 15:48:47.370","KBH","Darkpool","43.885","6.0K","263.31K","AtBid","Consumer Cyclical","0.0075260789926212815"
"06-01 15:48:45.201","TTWO","Darkpool","137.43","2.56K","351.13K","AtAsk","Communication Services","0.00163058835176096"
"06-01 15:48:38.250","VONG","Darkpool","67.19","17.97K","1.21M","AtAsk","Financial","17973"
"06-01 15:48:33.474","TNA","Darkpool","29.74","26.52K","788.73K","AtAsk","Financial","26521"
"06-01 15:48:33.445","TNA","Darkpool","29.7286","20.0K","594.57K","AtAsk","Financial","20000"
"06-01 15:48:27.367","SPY","Darkpool","421.6","3.5K","1.48M","AtAsk","Financial","0"
"06-01 15:48:23.687","TQQQ","Darkpool","35.955","13.72K","493.16K","AtBid","Financial","13716"
"06-01 15:48:19.936","SNSR","Darkpool","32.7","10.15K","331.77K","AtAsk","Financial","10146"
"06-01 15:48:10.978","SOFI","Darkpool","6.79","37.8K","256.66K","AtAsk","Financial","0.004737613570420311"
"06-01 15:48:06.279","ICSH","Darkpool","50.11","339.71K","17.02M","AtBid","N/A","339710"
"06-01 15:48:01.900","TJX","Darkpool","76.475","13.4K","1.02M","AtBid","Consumer Cyclical","0.0011519194330355707"
"06-01 15:48:00.711","CRWD","Darkpool","156.82","3.5K","548.87K","AtBid","Technology","0.0015955293013690949"
"06-01 15:47:57.723","XHB","Darkpool","69.89","15.22K","1.06M","NoMatch","N/A","15220"
"06-01 15:47:55.039","IEI","Darkpool","116.97","9.89K","1.16M","AtAsk","Financial","9891"
"06-01 15:47:53.701","SPY","Darkpool","421.546","7.13K","3.0M","AtBid","Financial","0"
"06-01 15:47:50.350","ON","Darkpool","87.6684","5.0K","438.34K","AtAsk","Technology","0.0011643735064013401"
"06-01 15:47:39.230","TQQQ","Darkpool","35.9699","40.0K","1.44M","AtAsk","Financial","40000"
"06-01 15:47:37.057","AEM","Darkpool","52.21","5.48K","286.11K","AtBid","Basic Materials","0.001112119459813543"
"06-01 15:47:35.670","TQQQ","Darkpool","35.9428","8.0K","287.54K","AtBid","Financial","8000"
"06-01 15:47:21.233","MUB","Darkpool","106.28","35.0K","3.72M","AtAsk","N/A","35000"
"06-01 15:47:20.218","XME","Darkpool","45.66","7.61K","347.24K","AtAsk","N/A","7605"
"06-01 15:47:19.667","SPY","Darkpool","421.435","4.7K","1.98M","AtBid","Financial","0"
"06-01 15:47:18.834","AAP","Darkpool","68.45","15.17K","1.04M","AtAsk","Consumer Cyclical","0.02587302881887014"
"06-01 15:47:16.345","VOO","Darkpool","387.2","57.41K","22.23M","AtBid","N/A","57408"
"06-01 15:47:12.508","DELL","Darkpool","45.6","6.45K","293.98K","AtBid","Technology","0.0026046363779951578"
"06-01 15:47:08.237","DELL","Darkpool","45.66","7.5K","342.45K","AtBid","Technology","0.003030056279659327"
"06-01 15:47:06.012","SPXL","Darkpool","77.6999","6.8K","528.36K","AtAsk","N/A","6800"
"06-01 15:47:03.540","TNA","Darkpool","29.71","99.49K","2.96M","AtAsk","Financial","99491"
"06-01 15:47:03.313","SPY","Darkpool","421.43","2.5K","1.05M","AtBid","Financial","0"
"06-01 15:46:59.986","DELL","Darkpool","45.66","6.0K","273.96K","AtAsk","Technology","0.0024240450237274615"
"06-01 15:46:58.581","TWLO","Darkpool","67.1599","5.0K","335.8K","AtAsk","Communication Services","0.0028980836543555087"
"06-01 15:46:50.378","AVDE","Darkpool","56.5999","4.7K","266.02K","AtAsk","N/A","4700"
"06-01 15:46:36.835","SPY","Darkpool","421.301","15.0K","6.32M","AtBid","Financial","0"
"06-01 15:46:23.790","BOX","Darkpool","28.42","14.7K","417.77K","AtAsk","Technology","0.010554655398219788"
"06-01 15:46:15.780","IAGG","Darkpool","49.38","610.55K","30.15M","AtAsk","N/A","610550"
"06-01 15:46:07.907","ANGL","Darkpool","27.34","355.22K","9.71M","AtAsk","Financial","355223"
"06-01 15:46:06.638","ONTO","Darkpool","106.315","10.5K","1.12M","AtBid","Technology","0.021679554909796613"
"06-01 15:46:01.781","MOS","Darkpool","31.58","8.81K","278.31K","AtBid","Basic Materials","0.0026711681715227372"
"06-01 15:46:00.986","ZS","Darkpool","135.75","4.2K","570.15K","AtAsk","Technology","0.004808045095799726"
"06-01 15:45:55.185","IONQ","Darkpool","10.4","849.87K","8.84M","AtBid","N/A","849868"
"06-01 15:45:36.231","AGZ","Darkpool","107.2","25.43K","2.73M","AtBid","N/A","25427"
"06-01 15:45:34.168","OKTA","Darkpool","74.945","3.59K","268.75K","AtBid","Technology","0.002348655360093927"
"06-01 15:45:34.125","VTEB","Darkpool","49.87","59.43K","2.96M","AtBid","N/A","59430"
"06-01 15:45:31.879","TLH","Darkpool","111.42","14.0K","1.56M","AtAsk","N/A","14000"
"06-01 15:45:31.832","TLH","Darkpool","111.43","14.0K","1.56M","AtAsk","N/A","14000"
"06-01 15:45:31.799","TLH","Darkpool","111.42","14.0K","1.56M","AtAsk","N/A","14000"
"06-01 15:45:21.248","IVV","Darkpool","423.237","1.16K","489.69K","AtAsk","N/A","1157"
"06-01 15:45:20.531","SOXL","Darkpool","22.23","28.18K","626.53K","AtAsk","Financial","28184"
"06-01 15:45:18.161","SHOP","Darkpool","57.7495","12.0K","692.99K","AtAsk","Technology","0.0010023238603062137"
"06-01 15:45:10.875","AGG","Darkpool","98.5999","3.0K","295.8K","AtAsk","N/A","3000"
"06-01 15:45:10.865","AGG","Darkpool","98.5999","3.0K","295.8K","AtAsk","N/A","3000"
"06-01 15:45:08.946","TSCO","Darkpool","205.892","2.9K","597.09K","AtBid","Consumer Cyclical","0.0026544476643606536"
"06-01 15:45:06.363","VUG","Darkpool","267.94","1.75K","470.23K","AtAsk","N/A","1755"
"06-01 15:45:04.730","SPY","Darkpool","421.24","6.44K","2.71M","AtAsk","Financial","0"
"06-01 15:45:03.680","IWM","Darkpool","175.494","6.5K","1.14M","AtBid","Financial","0"
"06-01 15:45:03.060","TQQQ","Darkpool","35.8599","8.9K","319.15K","AtBid","Financial","8900"
"06-01 15:44:59.689","FITB","Darkpool","24.8","17.27K","428.42K","AtAsk","Financial","0.0025501114992890097"
"06-01 15:44:59.662","FITB","Darkpool","24.81","25.9K","642.58K","AtAsk","Financial","0.003823322016300165"
"06-01 15:44:57.594","KWEB","Darkpool","26.16","10.7K","279.91K","AtAsk","Financial","10700"
"06-01 15:44:56.515","VTV","Darkpool","135.555","2.89K","391.62K","AtAsk","N/A","2889"
"06-01 15:44:55.980","EMB","Darkpool","84.88","122.01K","10.36M","AtAsk","Financial","122013"
"06-01 15:44:54.907","SHYG","Darkpool","40.95","39.94K","1.64M","AtBid","N/A","39940"
"06-01 15:44:54.249","FLOT","Darkpool","50.49","50.89K","2.57M","AtBid","N/A","50891"
"06-01 15:44:54.052","VMBS","Darkpool","46.13","107.04K","4.94M","AtBid","Financial","107043"
"06-01 15:44:53.657","ISRG","Darkpool","310.4","3.8K","1.18M","AtAsk","Healthcare","0.001090357895689833"
"06-01 15:44:53.106","SOXL","Darkpool","22.1673","20.64K","457.47K","AtAsk","Financial","20637"
"06-01 15:44:50.091","COIN","Darkpool","64.0953","8.0K","512.76K","AtAsk","Technology","0.0043498255410032985"
"06-01 15:44:27.157","BOX","Darkpool","28.35","107.97K","3.06M","AtBid","Technology","0.07751927687542853"
"06-01 15:44:17.323","MOS","Darkpool","31.5401","9.72K","306.7K","AtBid","Basic Materials","0.0029472868830009184"
"06-01 15:44:16.765","MDB","Darkpool","291.609","1.2K","349.93K","AtBid","Technology","0.0017806296870439455"
"06-01 15:44:12.233","C","Darkpool","44.75","25.0K","1.12M","AtBid","Financial","0.0013246040597658427"
"06-01 15:44:07.670","SPYV","Darkpool","40.94","13.38K","547.74K","AtAsk","N/A","13379"
"06-01 15:44:05.593","UPST","Darkpool","29.86","10.18K","303.97K","AtBid","Financial","0.014354173379322526"
"06-01 15:44:04.619","DELL","Darkpool","45.545","57.5K","2.62M","AtBid","Technology","0.023230431477388173"
"06-01 15:44:02.578","QQQ","Darkpool","351.475","3.0K","1.05M","NoMatch","Financial","0"
"06-01 15:43:56.201","QQQ","Darkpool","351.44","5.0K","1.76M","AtAsk","Financial","0"
"06-01 15:43:53.037","AMBA","Darkpool","75.15","5.54K","416.18K","AtBid","Technology","0.014812102541580805"
"06-01 15:43:49.540","LVS","Darkpool","55.5292","4.7K","260.99K","AtAsk","Consumer Cyclical","0.001463559117127705"
"06-01 15:43:45.733","UPST","Darkpool","30","11.14K","334.08K","AtBid","Financial","0.01570216844323533"
"06-01 15:43:30.937","ADBE","Darkpool","425.705","25.0K","10.64M","AtBid","Technology","0.005466749557459517"
"06-01 15:43:26.791","SPY","Darkpool","421.163","4.0K","1.68M","AtAsk","Financial","0"
"06-01 15:43:11.491","TRU","Darkpool","72.91","13.1K","955.12K","AtBid","Industrials","0.006810094110717949"
"06-01 15:42:59.684","SPY","Darkpool","421.14","4.6K","1.94M","AtAsk","Financial","0"
"06-01 15:42:43.674","NTR","Darkpool","53.35","6.73K","358.99K","AtAsk","Basic Materials","0.0013568834281927399"
"06-01 15:42:35.219","SPXL","Darkpool","77.49","8.7K","674.16K","AtAsk","N/A","8700"
"06-01 15:42:33.987","TECK","Darkpool","41.12","28.3K","1.16M","AtAsk","Basic Materials","0.0062337244692022495"
"06-01 15:42:33.873","GDX","Darkpool","31.92","154.75K","4.94M","AtBid","Financial","154748"
"06-01 15:42:25.657","SPY","Darkpool","421.01","22.2K","9.35M","AtAsk","Financial","0"
"06-01 15:42:21.499","ISRG","Darkpool","310.149","4.46K","1.38M","AtAsk","Healthcare","0.001280596654858875"
"06-01 15:42:12.577","SPY","Darkpool","421.025","3.3K","1.39M","AtBid","Financial","0"
"06-01 15:42:11.928","SPY","Darkpool","421.048","4.22K","1.78M","AtBid","Financial","0"
"06-01 15:41:59.501","NFLX","Darkpool","402","8.5K","3.42M","AtBid","Communication Services","0.0019385637226991786"
"06-01 15:41:53.594","NTAP","Darkpool","72","8.44K","607.75K","AtAsk","Technology","0.003965381752224543"
"06-01 15:41:48.937","CHWY","Darkpool","35.8","10.8K","386.82K","AtAsk","Consumer Cyclical","0.009513092542184468"
"06-01 15:41:43.480","STIP","Darkpool","98.21","6.65K","653.49K","AtAsk","N/A","6654"
"06-01 15:41:35.056","VGT","Darkpool","420.45","2.8K","1.18M","AtBid","N/A","2800"
"06-01 15:41:34.831","XLC","Darkpool","62.87","40.14K","2.52M","AtBid","Financial","40136"
"06-01 15:41:31.485","VDC","Darkpool","189.592","4.31K","816.95K","AtBid","N/A","4309"
"06-01 15:41:27.649","MRVL","Darkpool","61.05","15.95K","973.69K","AtBid","Technology","0.0018740437378683972"
"06-01 15:41:23.599","ITB","Darkpool","74.11","76.99K","5.71M","AtAsk","N/A","76994"
"06-01 15:41:15.714","FEZ","Darkpool","44.63","69.25K","3.09M","AtAsk","N/A","69246"
"06-01 15:40:58.923","FE","Darkpool","37.075","19.2K","711.84K","AtAsk","Utilities","0.003737902162840524"
"06-01 15:40:35.193","FIXD","Darkpool","44.7","8.72K","390.01K","AtAsk","Financial","8725"
"06-01 15:40:26.148","QQQ","Darkpool","351.181","3.0K","1.05M","NoMatch","Financial","0"
"06-01 15:40:15.331","OKTA","Darkpool","74.7914","5.2K","388.92K","AtBid","Technology","0.0034057467575260517"
"06-01 15:40:12.579","WBA","Darkpool","30.295","16.4K","496.84K","AtBid","Healthcare","0.002299592975128222"
"06-01 15:40:03.057","BILI","Darkpool","15.79","22.59K","356.63K","AtBid","Communication Services","0.009059203228756826"
"06-01 15:39:51.871","MAS","Darkpool","48.895","10.5K","513.4K","NoMatch","Industrials","0.0046861062390358785"
"06-01 15:39:51.301","TXRH","Darkpool","109.14","2.6K","283.76K","AtBid","Consumer Cyclical","0.003899569818955422"
"06-01 15:39:45.812","SQQQ","Darkpool","22.39","21.86K","489.45K","AtAsk","Financial","21860"
"06-01 15:39:42.966","DELL","Darkpool","45.47","5.5K","250.09K","AtBid","Technology","0.0022220412717501733"
"06-01 15:39:40.985","DELL","Darkpool","45.55","9.4K","428.17K","AtBid","Technology","0.0037976705371730235"
"06-01 15:39:38.695","VGT","Darkpool","420.15","42.06K","17.67M","AtBid","N/A","42056"
"06-01 15:39:30.505","MARA","Darkpool","10.01","70.9K","709.75K","AtBid","Financial","0.04260657666738417"
"06-01 15:39:28.328","SQQQ","Darkpool","22.35","13.7K","306.19K","AtBid","Financial","13700"
"06-01 15:39:28.326","SQQQ","Darkpool","22.35","17.0K","379.95K","AtBid","Financial","17000"
"06-01 15:39:24.750","COIN","Darkpool","64.12","37.53K","2.41M","AtBid","Technology","0.0204077502538096"
"06-01 15:39:20.430","HGV","Darkpool","44.03","9.0K","396.27K","AtBid","Consumer Cyclical","0.014769348318095331"
"06-01 15:39:11.518","QQQ","Darkpool","351.349","4.4K","1.55M","AtAsk","Financial","0"
"06-01 15:39:09.535","SHCR","Darkpool","1.55","200.0K","310.0K","AtBid","N/A","200000"
"06-01 15:39:07.709","QQQ","Darkpool","351.892","117.0K","41.17M","AtAsk","Financial","0"
"06-01 15:38:26.220","COIN","Darkpool","64.1009","5.73K","367.36K","AtBid","Technology","0.0031161062719362383"
"06-01 15:38:25.579","MMP","Darkpool","60.274","10.0K","602.74K","AtAsk","Energy","0.004968075223137248"
"06-01 15:38:23.118","PYPL","Darkpool","63.04","15.82K","997.23K","AtBid","Financial","0.0014205639944022397"
"06-01 15:38:22.693","TGT","Darkpool","130.6","6.66K","869.27K","AtBid","Consumer Defensive","0.0014464421889078317"
"06-01 15:38:17.337","TQQQ","Darkpool","35.8","12.7K","454.66K","AtBid","Financial","12700"
"06-01 15:38:08.156","SPY","Darkpool","421.081","6.0K","2.53M","AtBid","Financial","0"
"06-01 15:38:03.191","DG","Darkpool","161.11","2.48K","398.91K","AtBid","Consumer Defensive","0.0011372325528500812"
"06-01 15:37:49.768","SPY","Darkpool","421.19","4.19K","1.77M","AtAsk","Financial","0"
"06-01 15:37:48.151","JNK","Darkpool","90.86","190.86K","17.34M","AtAsk","N/A","190860"
"06-01 15:37:43.436","AEM","Darkpool","52.3","8.19K","428.39K","AtBid","Basic Materials","0.0016622938860096225"
"06-01 15:37:37.842","CHRS","Darkpool","4","196.41K","785.66K","AtAsk","Healthcare","0.28865651397369263"
"06-01 15:37:36.117","SPY","Darkpool","421.143","7.1K","2.99M","AtAsk","Financial","0"
"06-01 15:37:36.117","SPY","Darkpool","421.143","5.33K","2.24M","AtAsk","Financial","0"
"06-01 15:37:34.024","CMS","Darkpool","57.24","25.7K","1.47M","AtAsk","Utilities","0.008858609098272735"
"06-01 15:37:25.758","TQQQ","Darkpool","35.8899","7.6K","272.76K","NoMatch","Financial","7600"
"06-01 15:37:22.649","HMY","Darkpool","4.81","307.3K","1.48M","AtBid","Basic Materials","0.06079560542226267"
"06-01 15:37:17.763","SPY","Darkpool","421.24","3.5K","1.47M","AtAsk","Financial","0"
"06-01 15:37:13.506","SO","Darkpool","69","12.35K","852.15K","AtBid","Utilities","0.0011358805829741264"
"06-01 15:36:59.144","MSTR","Darkpool","300.413","1.29K","387.83K","AtBid","Technology","0.011803299072375891"
"06-01 15:36:58.778","SPY","Darkpool","421.37","2.42K","1.02M","AtBid","Financial","0"
"06-01 15:36:57.542","SQQQ","Darkpool","22.271","20.0K","445.42K","AtBid","Financial","20000"
"06-01 15:36:57.057","IEFA","Darkpool","66.9699","6.07K","406.17K","AtAsk","N/A","6065"
"06-01 15:36:50.099","DISH","Darkpool","6.3","105.01K","661.57K","AtBid","Communication Services","0.04270574101054949"
"06-01 15:36:42.232","ROIV","Darkpool","9.33","98.85K","922.27K","AtBid","N/A","98850"
"06-01 15:36:42.228","ROIV","Darkpool","9.33","327.69K","3.06M","AtBid","N/A","327693"
"06-01 15:36:36.728","SARK","Darkpool","38.86","15.4K","598.44K","AtAsk","N/A","15400"
"06-01 15:36:34.366","DELL","Darkpool","45.65","20.0K","913.0K","AtBid","Technology","0.008080150079091538"
"06-01 15:36:34.232","ZS","Darkpool","136.136","8.8K","1.2M","AtBid","Technology","0.010073999248342283"
"06-01 15:36:33.414","TSN","Darkpool","50.525","5.08K","256.57K","AtAsk","Consumer Defensive","0.0018218965392601644"
"06-01 15:36:31.752","SPY","Darkpool","421.26","3.5K","1.47M","AtAsk","Financial","0"
"06-01 15:36:31.026","SPY","Darkpool","421.23","2.6K","1.1M","AtAsk","Financial","0"
"06-01 15:36:29.220","SDS","Darkpool","38.3191","10.72K","410.86K","AtAsk","N/A","10722"
"06-01 15:36:26.707","SPY","Darkpool","421.25","3.0K","1.26M","AtAsk","Financial","0"
"06-01 15:36:20.773","MARA","Darkpool","10.05","39.09K","392.86K","AtAsk","Financial","0.02348998206736876"
"06-01 15:36:18.144","ARKK","Darkpool","41.07","15.18K","623.36K","AtBid","Financial","15178"
"06-01 15:36:05.829","OKE","Darkpool","57.09","7.0K","399.63K","AtAsk","Energy","0.0015757581263861297"
"06-01 15:36:02.788","OXY","Darkpool","58.43","190.0K","11.1M","AtAsk","Energy","0.021373219402434886"
"06-01 15:35:43.296","CHWY","Darkpool","35.7201","8.0K","285.76K","AtBid","Consumer Cyclical","0.007043474348678922"
"06-01 15:35:41.547","UPS","Darkpool","168.007","18.0K","3.02M","AtAsk","Industrials","0.0024850146746812274"
"06-01 15:35:37.011","SONO","Darkpool","14.27","53.59K","764.67K","AtBid","Technology","0.047648163527686284"
"06-01 15:35:36.463","BRBR","Darkpool","37.03","12.74K","471.73K","AtAsk","Consumer Defensive","0.010777648407643269"
"06-01 15:35:35.920","VOO","Darkpool","386.94","1.1K","425.63K","AtBid","N/A","1100"
"06-01 15:35:35.895","TZA","Darkpool","32.75","9.9K","324.23K","AtBid","Financial","9900"
"06-01 15:35:05.045","COIN","Darkpool","64.2001","5.27K","338.46K","AtBid","Technology","0.002866535031521174"
"06-01 15:35:02.924","WRB","Darkpool","56.6806","10.0K","566.81K","AtAsk","Financial","0.00489110997671054"
"06-01 15:35:00.238","SPY","Darkpool","421.34","2.98K","1.25M","AtBid","Financial","0"
"06-01 15:34:58.093","CRWD","Darkpool","156.35","3.32K","519.55K","AtAsk","Technology","0.0015148411052712865"
"06-01 15:34:57.123","XSD","Darkpool","209.51","14.25K","2.99M","AtBid","N/A","14252"
"06-01 15:34:54.684","QQQ","Darkpool","351.73","3.0K","1.06M","AtAsk","Financial","0"
"06-01 15:34:53.470","SQQQ","Darkpool","22.2707","45.0K","1.0M","AtBid","Financial","45000"
"06-01 15:34:46.663","PLTR","Darkpool","14.46","28.97K","418.92K","AtAsk","Technology","0.0016080992490681068"
"06-01 15:34:44.613","ELS","Darkpool","63.25","49.6K","3.14M","AtAsk","Real Estate","0.027092335173633002"
"06-01 15:34:39.125","DELL","Darkpool","45.5299","6.0K","273.18K","AtAsk","Technology","0.0024240450237274615"
"06-01 15:34:27.402","LTHM","Darkpool","23.4","17.45K","408.35K","AtBid","Basic Materials","0.009790343971850262"
"06-01 15:34:23.954","PLTR","Darkpool","14.42","29.8K","429.74K","AtBid","Technology","0.0016542257367963729"
"06-01 15:34:15.339","DELL","Darkpool","45.3","48.0K","2.17M","AtAsk","Technology","0.019392360189819692"
"06-01 15:34:06.001","NRG","Darkpool","32.16","8.77K","282.17K","AtAsk","Utilities","0.0038525008194687247"
"06-01 15:34:04.166","BITI","Darkpool","21.8","20.0K","435.98K","AtAsk","N/A","19999"
"06-01 15:34:01.585","COIN","Darkpool","64.14","10.64K","682.32K","AtBid","Technology","0.005784180513149137"
"06-01 15:33:53.944","LH","Darkpool","212.86","2.03K","431.47K","AtBid","Healthcare","0.0022957076179529363"
"06-01 15:33:52.804","NIO","Darkpool","7.49","367.65K","2.75M","NoMatch","Consumer Cyclical","0.02686117419235255"
"06-01 15:33:31.769","DELL","Darkpool","45.3501","9.2K","417.22K","AtBid","Technology","0.003716869036382108"
"06-01 15:33:29.588","DELL","Darkpool","45.3501","7.0K","317.45K","AtBid","Technology","0.002828052527682039"
"06-01 15:33:23.812","VDC","Darkpool","189.86","51.47K","9.77M","AtAsk","N/A","51468"
"06-01 15:33:12.265","TTWO","Darkpool","137.2","5.55K","761.46K","AtAsk","Communication Services","0.0035419825253515964"
"06-01 15:33:10.889","DKNG","Darkpool","24.52","18.77K","460.17K","AtBid","Financial","0.00439579956347628"
"06-01 15:33:07.719","SPY","Darkpool","421.46","3.5K","1.48M","AtAsk","Financial","0"
"06-01 15:33:06.265","GTES","Darkpool","11.9986","21.11K","253.23K","AtAsk","Industrials","0.02004841790292086"
"06-01 15:33:04.588","BA","Darkpool","208.32","8.75K","1.82M","AtAsk","Industrials","0.0015718835015651935"
"06-01 15:33:01.535","IONS","Darkpool","42.49","29.3K","1.24M","AtBid","Healthcare","0.020636251119173273"
"06-01 15:32:50.925","IVV","Darkpool","423.36","55.19K","23.37M","AtBid","N/A","55192"
"06-01 15:32:47.319","SPXL","Darkpool","77.721","13.5K","1.05M","NoMatch","N/A","13500"
"06-01 15:32:45.657","PATH","Darkpool","17.865","54.7K","977.22K","AtBid","N/A","54700"
"06-01 15:32:38.674","TQQQ","Darkpool","35.9501","7.49K","269.12K","AtBid","Financial","7486"
"06-01 15:32:38.571","TQQQ","Darkpool","35.95","7.66K","275.38K","AtBid","Financial","7660"
"06-01 15:32:36.963","ACVA","Darkpool","17","41.3K","702.1K","AtBid","N/A","41300"
"06-01 15:32:30.544","EXPE","Darkpool","98.6","3.25K","320.84K","AtAsk","Consumer Cyclical","0.0022955543753587376"
"06-01 15:32:28.525","ZS","Darkpool","136","5.0K","680.0K","AtBid","Technology","0.0057238632092853885"
"06-01 15:32:23.633","MNST","Darkpool","59.31","8.02K","475.37K","AtBid","Consumer Defensive","0.001070817961367413"
"06-01 15:32:21.547","ARKK","Darkpool","41.18","21.36K","879.81K","AtBid","Financial","21365"
"06-01 15:32:02.723","QQQ","Darkpool","351.925","3.0K","1.06M","NoMatch","Financial","0"
"06-01 15:31:58.612","UAL","Darkpool","47.35","8.8K","416.68K","AtAsk","Industrials","0.0026969087388454857"
"06-01 15:31:58.520","ANGL","Darkpool","27.34","36.07K","986.13K","AtAsk","Financial","36069"
"06-01 15:31:57.815","EDU","Darkpool","41.33","6.28K","259.51K","AtBid","Consumer Defensive","0.00441330336494877"
"06-01 15:31:51.052","SPXL","Darkpool","77.8001","3.25K","252.85K","NoMatch","N/A","3250"
"06-01 15:31:48.054","AI","Darkpool","34.5","7.78K","268.27K","AtAsk","Real Estate","0.00846945897409757"
"06-01 15:31:45.544","TQQQ","Darkpool","36.0116","9.86K","354.97K","NoMatch","Financial","9857"
"06-01 15:31:45.210","ENPH","Darkpool","182.81","1.45K","264.71K","AtBid","Technology","0.0010850247255254615"
"06-01 15:31:41.804","SQQQ","Darkpool","22.2393","31.24K","694.73K","AtAsk","Financial","31239"
"06-01 15:31:40.731","FALN","Darkpool","24.93","44.9K","1.12M","AtAsk","Financial","44903"
"06-01 15:31:34.707","XP","Darkpool","17.925","32.18K","576.83K","AtBid","Financial","0.009136215381150201"
"06-01 15:31:27.882","COIN","Darkpool","64.56","6.4K","413.18K","AtBid","Technology","0.003479860432802639"
"06-01 15:31:18.669","QQQ","Darkpool","352","3.6K","1.27M","AtBid","Financial","0"
"06-01 15:31:18.464","XLC","Darkpool","62.97","6.04K","380.15K","AtAsk","Financial","6037"
"06-01 15:31:18.177","SQQQ","Darkpool","22.21","14.0K","310.94K","AtBid","Financial","14000"
"06-01 15:31:17.896","SPY","Darkpool","421.725","3.2K","1.35M","AtAsk","Financial","0"
"06-01 15:31:17.870","SPY","Darkpool","421.73","4.0K","1.69M","AtAsk","Financial","0"
"06-01 15:31:17.836","CAG","Darkpool","34.515","31.8K","1.1M","AtAsk","Consumer Defensive","0.006701948420793339"
"06-01 15:31:16.521","VGLT","Darkpool","63.7","8.7K","554.32K","AtAsk","Financial","8702"
"06-01 15:31:06.918","USMV","Darkpool","71.67","11.53K","826.43K","AtAsk","N/A","11531"
"06-01 15:31:06.055","DELL","Darkpool","45.82","7.5K","343.65K","AtBid","Technology","0.003030056279659327"
"06-01 15:30:58.020","QQQ","Darkpool","352.179","5.0K","1.76M","AtAsk","Financial","0"
"06-01 15:30:51.914","TAP","Darkpool","62.35","24.1K","1.5M","AtAsk","Consumer Defensive","0.012474329989890254"
"06-01 15:30:41.499","XBI","Darkpool","85.081","3.68K","313.44K","AtBid","Financial","3684"
"06-01 15:30:41.496","XBI","Darkpool","85.081","4.7K","399.88K","AtBid","Financial","4700"
"06-01 15:30:34.858","PYPL","Darkpool","63.351","17.9K","1.13M","AtAsk","Financial","0.0016074401352677218"
