"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-06 14:13","VIXY","Darkpool","23.205","16.3K","378.24K","AtAsk","N/A","16300"
"10-06 14:13","IJH","Darkpool","245.595","1.69K","415.06K","AtAsk","N/A","1690"
"10-06 14:12","QQQ","Darkpool","364.66","3.98K","1.45M","AtAsk","Financial","0"
"10-06 14:12","CMA","Darkpool","40.54","9.6K","389.18K","AtBid","Financial","0.00732571869134918"
"10-06 14:12","PGR","Darkpool","143.395","12.9K","1.85M","AtBid","Financial","0.002211611963347685"
"10-06 14:12","AKR","Darkpool","13.8","238.78K","3.3M","AtBid","Real Estate","0.2527177865048395"
"10-06 14:11","SPY","Darkpool","429.91","5.0K","2.15M","AtAsk","Financial","0"
"10-06 14:11","ELS","Darkpool","64.25","5.21K","335.06K","AtBid","Real Estate","0.0030054828709923822"
"10-06 14:11","QQQ","Darkpool","364.51","4.76K","1.74M","AtAsk","Financial","0"
"10-06 14:11","UAL","Darkpool","42.3262","78.0K","3.3M","AtBid","Industrials","0.023905310696556926"
"10-06 14:11","LUV","Darkpool","27.365","11.03K","301.84K","AtAsk","Industrials","0.0018596382636033191"
"10-06 14:10","BOND","Darkpool","86.51","323.42K","27.98M","AtBid","N/A","323421"
"10-06 14:10","IBND","Darkpool","27.007","36.55K","987.11K","AtBid","N/A","36550"
"10-06 14:10","ALB","Darkpool","160.32","2.6K","416.83K","AtAsk","Basic Materials","0.002221987925939809"
"10-06 14:10","MGM","Darkpool","36.82","13.31K","489.96K","AtAsk","Consumer Cyclical","0.004693289046347614"
"10-06 14:10","SPY","Darkpool","429.92","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:10","SPY","Darkpool","429.92","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:10","HEI/A","Darkpool","128","4.7K","601.6K","AtBid","N/A","4700"
"10-06 14:10","AAL","Darkpool","12.9291","20.0K","258.58K","AtAsk","Industrials","0.003110956771706401"
"10-06 14:09","DON","Darkpool","40.38","13.93K","562.33K","AtBid","N/A","13926"
"10-06 14:09","GVI","Darkpool","100.31","13.15K","1.32M","AtBid","N/A","13147"
"10-06 14:09","TOTL","Darkpool","38.05","731.33K","27.83M","AtAsk","N/A","731331"
"10-06 14:09","ANGL","Darkpool","26.58","141.01K","3.75M","AtBid","Financial","141006"
"10-06 14:09","EFV","Darkpool","48.4","14.47K","700.44K","AtAsk","N/A","14472"
"10-06 14:08","SPY","Darkpool","429.79","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:08","SPY","Darkpool","429.79","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:08","VOO","Darkpool","394.79","38.85K","15.34M","AtBid","N/A","38855"
"10-06 14:08","SPY","Darkpool","429.7","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:07","EGY","Darkpool","3.9","75.0K","292.5K","AtBid","Energy","0.07176693750201127"
"10-06 14:07","QQQ","Darkpool","364.202","4.53K","1.65M","NoMatch","Financial","0"
"10-06 14:07","IEFA","Darkpool","63.93","46.63K","2.98M","AtBid","N/A","46633"
"10-06 14:07","SPY","Darkpool","429.552","2.99K","1.29M","NoMatch","Financial","0"
"10-06 14:07","GNTX","Darkpool","31.605","17.2K","543.61K","AtBid","Consumer Cyclical","0.0073889555751676"
"10-06 14:07","IWD","Darkpool","149.751","1.75K","261.62K","NoMatch","N/A","1747"
"10-06 14:07","XEL","Darkpool","57.395","7.5K","430.46K","NoMatch","Utilities","0.00136180774058238"
"10-06 14:07","WYNN","Darkpool","93.17","9.5K","885.12K","AtBid","Consumer Cyclical","0.009890035609021158"
"10-06 14:06","SQ","Darkpool","43.83","10.0K","438.3K","AtBid","Technology","0.0018306430989527655"
"10-06 14:06","RSP","Darkpool","140.16","2.0K","280.32K","AtAsk","N/A","2000"
"10-06 14:06","TEVA","Darkpool","9.52","35.97K","342.44K","AtBid","Healthcare","0.0032257684575272365"
"10-06 14:05","TLH","Darkpool","95.45","19.31K","1.84M","AtBid","N/A","19308"
"10-06 14:05","TLH","Darkpool","95.45","100.0K","9.54M","AtBid","N/A","100000"
"10-06 14:05","X","Darkpool","33.03","20.0K","660.6K","AtBid","Basic Materials","0.009043955341310283"
"10-06 14:05","FLYW","Darkpool","30.14","9.7K","292.36K","AtBid","N/A","9700"
"10-06 14:05","PATH","Darkpool","16.67","22.89K","381.58K","AtBid","N/A","22890"
"10-06 14:05","IVV","Darkpool","431.301","1.56K","672.83K","AtBid","N/A","1560"
"10-06 14:05","NOBL","Darkpool","87.22","20.93K","1.83M","AtAsk","N/A","20934"
"10-06 14:05","NOBL","Darkpool","87.22","16.01K","1.4M","AtAsk","N/A","16012"
"10-06 14:05","NOBL","Darkpool","87.21","8.14K","709.54K","AtAsk","N/A","8136"
"10-06 14:04","PR","Darkpool","13.3472","36.15K","482.5K","AtAsk","N/A","36150"
"10-06 14:04","SPY","Darkpool","429.611","2.5K","1.07M","AtBid","Financial","0"
"10-06 14:04","MGY","Darkpool","21.875","75.0K","1.64M","AtBid","Energy","0.04039558328265303"
"10-06 14:04","ESTE","Darkpool","19.33","25.0K","483.25K","AtAsk","Energy","0.039432905605132004"
"10-06 14:04","FVD","Darkpool","36.98","18.25K","674.74K","AtBid","N/A","18246"
"10-06 14:04","FVD","Darkpool","36.98","12.85K","475.27K","AtBid","N/A","12852"
"10-06 14:04","EXAS","Darkpool","62.75","4.0K","250.94K","AtBid","Healthcare","0.0022352790191647086"
"10-06 14:04","FANG","Darkpool","152.519","3.25K","495.54K","AtBid","Energy","0.0018256902022090412"
"10-06 14:04","O","Darkpool","50.325","10.5K","528.41K","AtAsk","Real Estate","0.00148368783781585"
"10-06 14:03","SPY","Darkpool","429.74","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:03","SPY","Darkpool","429.74","2.5K","1.07M","AtAsk","Financial","0"
"10-06 14:03","WEC","Darkpool","80.55","3.36K","270.73K","AtAsk","Utilities","0.0010676281914844433"
"10-06 14:03","VFH","Darkpool","80.19","6.2K","497.42K","AtBid","N/A","6203"
"10-06 14:03","KOS","Darkpool","7.155","75.0K","536.62K","AtAsk","Energy","0.016603146606650115"
"10-06 14:02","PATH","Darkpool","16.7","21.13K","352.84K","AtBid","N/A","21128"
"10-06 14:01","FSR","Darkpool","6.14","41.62K","255.55K","AtBid","Consumer Cyclical","0.022198981233116418"
"10-06 14:01","SMIN","Darkpool","63.89","14.46K","924.04K","AtBid","N/A","14463"
"10-06 14:01","IVW","Darkpool","69.3","6.78K","470.13K","AtAsk","N/A","6784"
"10-06 14:00","HQY","Darkpool","74.84","12.05K","902.2K","AtAsk","Healthcare","0.014357088675870424"
"10-06 13:59","CMA","Darkpool","40.4","14.3K","577.72K","AtBid","Financial","0.010912268467322217"
"10-06 13:59","HEZU","Darkpool","30.56","50.99K","1.56M","AtBid","N/A","50989"
"10-06 13:58","SPY","Darkpool","429.6","2.5K","1.07M","AtBid","Financial","0"
"10-06 13:58","AGG","Darkpool","92.86","233.93K","21.72M","AtAsk","N/A","233926"
"10-06 13:58","WYNN","Darkpool","93.55","6.1K","570.65K","AtAsk","Consumer Cyclical","0.00635044391737148"
"10-06 13:58","SPY","Darkpool","429.66","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:58","SSRM","Darkpool","12.86","19.56K","251.49K","AtAsk","Basic Materials","0.009657835854204962"
"10-06 13:57","GEHC","Darkpool","68.965","5.7K","393.1K","NoMatch","N/A","5700"
"10-06 13:57","NYCB","Darkpool","11.01","83.29K","916.99K","AtBid","Financial","0.012445353717029694"
"10-06 13:57","IVV","Darkpool","431.515","1.0K","431.52K","AtBid","N/A","1000"
"10-06 13:57","SPT","Darkpool","48.8","50.0K","2.44M","AtAsk","Technology","0.1052664953966751"
"10-06 13:56","GEHC","Darkpool","68.935","11.36K","782.89K","AtBid","N/A","11357"
"10-06 13:56","DAL","Darkpool","37.09","12.28K","455.39K","AtBid","Industrials","0.0019254006271317446"
"10-06 13:56","EMB","Darkpool","80.8059","4.4K","355.38K","NoMatch","Financial","4398"
"10-06 13:56","EMB","Darkpool","80.8063","5.53K","446.86K","NoMatch","Financial","5530"
"10-06 13:56","ARE","Darkpool","97.85","4.23K","414.1K","AtAsk","Real Estate","0.00247274735301657"
"10-06 13:55","M","Darkpool","11.1714","42.0K","469.2K","AtAsk","Consumer Cyclical","0.015457625088567592"
"10-06 13:55","RIVN","Darkpool","18.49","26.13K","483.22K","AtAsk","Consumer Cyclical","0.003951762710339938"
"10-06 13:55","SPY","Darkpool","429.618","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:55","SPY","Darkpool","429.61","2.35K","1.01M","AtAsk","Financial","0"
"10-06 13:55","SPY","Darkpool","429.58","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:55","STNE","Darkpool","9.9686","140.0K","1.4M","AtBid","Technology","0.04904651559277189"
"10-06 13:55","RIVN","Darkpool","18.47","17.48K","322.8K","AtAsk","Consumer Cyclical","0.002642724301240189"
"10-06 13:55","MEI","Darkpool","23.45","35.0K","820.75K","AtBid","Technology","0.1004448732133153"
"10-06 13:54","VRT","Darkpool","40.01","7.42K","296.75K","AtAsk","Industrials","0.0020863323012312793"
"10-06 13:54","SPLG","Darkpool","50.5","203.41K","10.27M","AtAsk","N/A","203409"
"10-06 13:54","AMC","Darkpool","9.13","41.9K","382.55K","AtBid","Communication Services","0.02653349410984294"
"10-06 13:54","CYTK","Darkpool","31","25.0K","775.0K","AtBid","Healthcare","0.026256992053184817"
"10-06 13:54","BAC","Darkpool","26.1481","108.0K","2.82M","AtAsk","Financial","0.0013639118102761482"
"10-06 13:53","SCHG","Darkpool","74.29","5.87K","435.79K","AtAsk","N/A","5866"
"10-06 13:53","PKW","Darkpool","88.68","4.79K","425.04K","AtAsk","Financial","4793"
"10-06 13:53","NVT","Darkpool","53.12","4.93K","261.93K","AtAsk","Industrials","0.0029859286763794187"
"10-06 13:53","CZR","Darkpool","44.91","8.61K","386.85K","AtBid","Consumer Cyclical","0.004196946657480352"
"10-06 13:53","TQQQ","Darkpool","37.145","11.99K","445.55K","AtAsk","Financial","11995"
"10-06 13:53","PAAS","Darkpool","13.83","26.71K","369.47K","AtBid","Basic Materials","0.007341530588953688"
"10-06 13:52","PAAS","Darkpool","13.85","25.61K","354.7K","AtBid","Basic Materials","0.0070378663066855305"
"10-06 13:52","MCK","Darkpool","447.91","2.2K","985.4K","AtBid","Healthcare","0.0016330952149367461"
"10-06 13:51","DGRW","Darkpool","63.44","175.16K","11.11M","AtBid","Financial","175163"
"10-06 13:49","KRE","Darkpool","41.24","78.39K","3.23M","AtAsk","N/A","78395"
"10-06 13:49","SPY","Darkpool","429.54","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:49","IVV","Darkpool","431.405","1.15K","496.12K","AtAsk","N/A","1150"
"10-06 13:49","WOLF","Darkpool","32.86","13.6K","446.9K","AtAsk","N/A","13600"
"10-06 13:49","SPY","Darkpool","429.46","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:49","SBUX","Darkpool","92.75","12.05K","1.12M","AtAsk","Consumer Cyclical","0.0010741810955275561"
"10-06 13:48","QQQ","Darkpool","364.06","3.4K","1.24M","AtBid","Financial","0"
"10-06 13:48","NEE","Darkpool","49.4934","29.96K","1.48M","AtBid","Utilities","0.0014837105131308515"
"10-06 13:48","TH","Darkpool","15.85","30.0K","475.5K","AtAsk","Energy","0.09054552046259344"
"10-06 13:48","EQH","Darkpool","27.36","48.9K","1.34M","AtBid","Financial","0.014146721691223047"
"10-06 13:48","GNTX","Darkpool","31.505","8.69K","273.87K","AtBid","Consumer Cyclical","0.003734429698542555"
"10-06 13:47","VTEB","Darkpool","47.54","20.0K","950.8K","AtAsk","N/A","20000"
"10-06 13:47","VTEB","Darkpool","47.5325","51.97K","2.47M","NoMatch","N/A","51970"
"10-06 13:47","U","Darkpool","30.12","14.5K","436.74K","AtBid","Technology","0.005964989142094816"
"10-06 13:47","VRT","Darkpool","40.03","12.43K","497.65K","AtAsk","Industrials","0.003497004606836627"
"10-06 13:47","S","Darkpool","16.875","34.8K","587.25K","AtAsk","N/A","34800"
"10-06 13:46","RDVY","Darkpool","45.3907","12.14K","551.04K","AtBid","Financial","12140"
"10-06 13:46","RDVY","Darkpool","45.3907","15.17K","688.4K","AtBid","Financial","15166"
"10-06 13:46","VONE","Darkpool","195.08","6.6K","1.29M","AtBid","Financial","6599"
"10-06 13:46","TEAM","Darkpool","201.8","98.89K","19.96M","AtAsk","Technology","0.06494362036234605"
"10-06 13:46","KLG","Darkpool","10.58","96.02K","1.02M","AtBid","N/A","96018"
"10-06 13:46","IVV","Darkpool","430.95","2.0K","861.9K","AtBid","N/A","2000"
"10-06 13:46","DPZ","Darkpool","343.475","3.0K","1.03M","AtAsk","Consumer Cyclical","0.008598006236993725"
"10-06 13:45","SPY","Darkpool","429.129","2.5K","1.07M","AtBid","Financial","0"
"10-06 13:45","EMR","Darkpool","95.44","5.96K","569.2K","AtAsk","Industrials","0.001012037126137382"
"10-06 13:45","QQQ","Darkpool","363.835","5.7K","2.07M","AtBid","Financial","0"
"10-06 13:45","TQQQ","Darkpool","37.0722","16.65K","617.29K","AtBid","Financial","16651"
"10-06 13:45","EMB","Darkpool","80.6968","332.04K","26.79M","NoMatch","Financial","332035"
"10-06 13:44","TQQQ","Darkpool","37.081","10.79K","399.96K","AtBid","Financial","10786"
"10-06 13:44","SPY","Darkpool","429.23","3.1K","1.33M","AtBid","Financial","0"
"10-06 13:44","TQQQ","Darkpool","37.09","9.8K","363.48K","AtBid","Financial","9800"
"10-06 13:44","SPY","Darkpool","429.32","7.5K","3.22M","AtAsk","Financial","0"
"10-06 13:44","PLRX","Darkpool","17.8","24.1K","428.98K","NoMatch","Healthcare","0.05267237329212562"
"10-06 13:43","VNQ","Darkpool","74.41","4.03K","299.8K","AtAsk","N/A","4029"
"10-06 13:43","GOLD","Darkpool","14.662","20.4K","299.1K","NoMatch","Basic Materials","0.0011693920155846113"
"10-06 13:43","DKNG","Darkpool","29.32","15.1K","442.73K","AtBid","Financial","0.003361448481008069"
"10-06 13:42","TCBI","Darkpool","58.395","11.24K","656.42K","AtBid","Financial","0.02370878850052258"
"10-06 13:42","BAC","Darkpool","26","458.13K","11.91M","AtBid","Financial","0.005785688641565305"
"10-06 13:42","BJ","Darkpool","68.08","10.0K","680.8K","AtBid","Consumer Defensive","0.007548243143011755"
"10-06 13:42","MASI","Darkpool","83.63","21.6K","1.81M","AtBid","Healthcare","0.04852461579624514"
"10-06 13:42","CUZ","Darkpool","18.695","17.78K","332.32K","AtBid","Real Estate","0.011793252396698579"
"10-06 13:41","SQQQ","Darkpool","19.4405","30.0K","583.22K","AtBid","Financial","30000"
"10-06 13:41","NTNX","Darkpool","36.85","16.4K","604.34K","AtBid","Technology","0.006894604157926407"
"10-06 13:41","RTX","Darkpool","69.89","31.41K","2.2M","AtBid","Industrials","0.002361001300095204"
"10-06 13:41","CYTK","Darkpool","30.9","24.3K","750.87K","AtAsk","Healthcare","0.025521796275695643"
"10-06 13:40","AGL","Darkpool","18.395","219.88K","4.04M","AtBid","N/A","219880"
"10-06 13:40","IBM","Darkpool","142.54","15.01K","2.14M","AtAsk","Technology","0.001649443640802451"
"10-06 13:40","W","Darkpool","56.95","13.1K","746.04K","AtAsk","Consumer Cyclical","0.015117039698661777"
"10-06 13:40","CP","Darkpool","73.195","15.07K","1.1M","AtBid","Industrials","0.0017220915955591962"
"10-06 13:40","WCLD","Darkpool","29.6599","9.2K","272.87K","AtAsk","Financial","9200"
"10-06 13:40","MARA","Darkpool","8.09","103.22K","835.02K","AtBid","Financial","0.059469740972334185"
"10-06 13:40","W","Darkpool","56.95","26.2K","1.49M","AtAsk","Consumer Cyclical","0.030234079397323553"
"10-06 13:40","CRWD","Darkpool","175.71","2.57K","451.75K","AtAsk","Technology","0.0011550198088592714"
"10-06 13:40","LNG","Darkpool","165","3.9K","643.0K","AtAsk","Energy","0.0016307805804690035"
"10-06 13:39","NRG","Darkpool","38.955","9.1K","354.49K","AtBid","Utilities","0.004015247562868275"
"10-06 13:39","NET","Darkpool","62.42","5.7K","355.79K","AtAsk","Technology","0.0019654172829672192"
"10-06 13:39","STX","Darkpool","66.5399","4.01K","267.16K","AtAsk","Technology","0.0019454881394732901"
"10-06 13:39","MFC","Darkpool","18.19","31.9K","580.26K","AtAsk","Financial","0.0017458743449957658"
"10-06 13:38","VOE","Darkpool","129.11","6.43K","829.79K","AtBid","N/A","6427"
"10-06 13:38","AGG","Darkpool","92.82","30.25K","2.81M","AtBid","N/A","30252"
"10-06 13:38","JCI","Darkpool","52.455","6.8K","356.69K","AtAsk","Industrials","0.0010032617174480594"
"10-06 13:38","YOU","Darkpool","17.04","18.7K","318.65K","AtBid","N/A","18700"
"10-06 13:38","QQQ","Darkpool","363.975","3.0K","1.09M","AtBid","Financial","0"
"10-06 13:37","SPY","Darkpool","429.41","7.46K","3.2M","AtAsk","Financial","0"
"10-06 13:37","MOAT","Darkpool","75.32","3.54K","266.63K","AtAsk","N/A","3540"
"10-06 13:37","IVV","Darkpool","431.341","1.0K","431.34K","AtBid","N/A","1000"
"10-06 13:37","KRNT","Darkpool","18.22","14.96K","272.66K","AtAsk","Industrials","0.03301715992148777"
"10-06 13:37","FSLY","Darkpool","15.89","23.19K","368.44K","AtBid","Technology","0.019477316750680568"
"10-06 13:36","VICI","Darkpool","28.54","10.27K","293.19K","AtBid","Real Estate","0.0010164935674331838"
"10-06 13:36","IVV","Darkpool","431.5","1.6K","690.4K","AtAsk","N/A","1600"
"10-06 13:36","IXN","Darkpool","59.2","5.0K","296.0K","AtBid","N/A","5000"
"10-06 13:36","AWK","Darkpool","118.99","3.2K","380.77K","AtAsk","Utilities","0.0016474268065902447"
"10-06 13:36","PFE","Darkpool","33.19","70.0K","2.32M","AtBid","Healthcare","0.001240961058874922"
"10-06 13:35","SPY","Darkpool","429.659","3.3K","1.42M","AtBid","Financial","0"
"10-06 13:35","IWP","Darkpool","91.49","3.45K","315.46K","AtBid","N/A","3448"
"10-06 13:35","PCAR","Darkpool","87.51","46.2K","4.04M","AtBid","Industrials","0.009003006653455761"
"10-06 13:34","ATRC","Darkpool","41.235","9.1K","375.24K","AtAsk","Healthcare","0.01978751729043046"
"10-06 13:34","QQQ","Darkpool","364.29","5.0K","1.82M","AtAsk","Financial","0"
"10-06 13:34","PETS","Darkpool","9.75","26.78K","261.08K","AtAsk","Healthcare","0.14626495341611176"
"10-06 13:34","IWD","Darkpool","149.8","2.3K","344.54K","AtBid","N/A","2300"
"10-06 13:34","SCHV","Darkpool","63.6099","13.81K","878.52K","AtAsk","N/A","13811"
"10-06 13:33","SPY","Darkpool","429.761","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:33","ROAD","Darkpool","40.3","7.69K","309.91K","AtBid","Industrials","0.018208454315568237"
"10-06 13:33","IVV","Darkpool","431.64","1.2K","517.97K","AtAsk","N/A","1200"
"10-06 13:32","SPY","Darkpool","429.785","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:32","SCCO","Darkpool","73.8","8.34K","615.79K","AtAsk","Basic Materials","0.009808960271253959"
"10-06 13:32","SPY","Darkpool","429.73","2.33K","1.0M","AtAsk","Financial","0"
"10-06 13:32","WPC","Darkpool","52.695","6.0K","316.17K","AtBid","Real Estate","0.002838057743207985"
"10-06 13:32","U","Darkpool","30.19","19.2K","579.65K","AtBid","Technology","0.007898468381256584"
"10-06 13:32","SPY","Darkpool","429.65","7.6K","3.27M","AtAsk","Financial","0"
"10-06 13:32","SPY","Darkpool","429.7","2.5K","1.07M","AtAsk","Financial","0"
"10-06 13:32","VOO","Darkpool","394.74","1.35K","532.9K","AtAsk","N/A","1350"
"10-06 13:31","CCL","Darkpool","13.28","87.39K","1.16M","AtBid","Consumer Cyclical","0.00866897460648326"
"10-06 13:31","U","Darkpool","30.27","9.07K","274.55K","AtAsk","Technology","0.0037312035530206885"
"10-06 13:31","KDP","Darkpool","29.905","25.0K","747.62K","AtBid","Consumer Defensive","0.0026250246862571545"
"10-06 13:30","AVTR","Darkpool","20.6","21.91K","451.3K","AtBid","Basic Materials","0.0032595381125585343"
"10-06 13:30","VOO","Darkpool","394.598","1.09K","430.9K","AtAsk","N/A","1092"
"10-06 13:29","SPY","Darkpool","429.325","3.01K","1.29M","NoMatch","Financial","0"
"10-06 13:29","VAL","Darkpool","72.27","5.0K","361.35K","AtBid","Energy","0.007855993356972017"
"10-06 13:29","SMCI","Darkpool","292.59","4.0K","1.17M","AtBid","Technology","0.008690928843020097"
"10-06 13:29","SPY","Darkpool","429.355","5.4K","2.32M","NoMatch","Financial","0"
"10-06 13:29","QQQ","Darkpool","364.14","31.96K","11.64M","AtAsk","Financial","0"
"10-06 13:29","HES","Darkpool","146.44","5.2K","761.49K","AtAsk","Energy","0.0018412867021952142"
"10-06 13:28","QQQ","Darkpool","364.03","8.3K","3.02M","AtBid","Financial","0"
"10-06 13:28","SPXL","Darkpool","78.99","11.65K","920.47K","AtAsk","N/A","11653"
"10-06 13:28","OMCL","Darkpool","43.49","7.57K","329.22K","AtBid","Healthcare","0.017054225633848345"
"10-06 13:28","DAL","Darkpool","37.1201","13.0K","482.56K","NoMatch","Industrials","0.0020386225894048443"
"10-06 13:28","IWR","Darkpool","68.56","319.45K","21.9M","AtBid","N/A","319453"
"10-06 13:28","CCL","Darkpool","13.3","100.0K","1.33M","AtBid","Consumer Cyclical","0.009919870244287974"
"10-06 13:27","DFSV","Darkpool","24.72","20.02K","494.8K","AtAsk","N/A","20016"
"10-06 13:27","VT","Darkpool","93.13","45.21K","4.21M","AtBid","N/A","45212"
"10-06 13:27","QQQ","Darkpool","364.23","3.78K","1.38M","AtAsk","Financial","0"
"10-06 13:27","SPXL","Darkpool","79.0899","5.36K","423.68K","NoMatch","N/A","5357"
"10-06 13:27","SPXL","Darkpool","79.0899","4.81K","380.26K","NoMatch","N/A","4808"
"10-06 13:27","IVV","Darkpool","431.41","1.0K","431.41K","AtBid","N/A","1000"
"10-06 13:26","RELY","Darkpool","26.4898","10.2K","270.12K","AtAsk","N/A","10197"
"10-06 13:26","CMC","Darkpool","47.78","12.28K","586.74K","AtBid","Basic Materials","0.01060785258554054"
"10-06 13:26","QQQ","Darkpool","358.607","207.63K","74.46M","AtBid","Financial","0"
"10-06 13:26","D","Darkpool","41.225","8.8K","362.78K","AtBid","Utilities","0.001053344632784646"
"10-06 13:25","TNA","Darkpool","27.032","38.9K","1.05M","AtBid","Financial","38900"
"10-06 13:25","XOM","Darkpool","108.047","98.0K","10.59M","AtBid","Energy","0.0024516744556522564"
"10-06 13:25","BAC","Darkpool","25.95","323.0K","8.38M","AtBid","Financial","0.004079106617770332"
"10-06 13:25","QQQ","Darkpool","358.607","207.63K","74.46M","AtBid","Financial","0"
"10-06 13:25","STNE","Darkpool","10.0552","456.39K","4.59M","AtBid","Technology","0.15988813750989403"
"10-06 13:25","IDYA","Darkpool","27.1","25.0K","677.5K","AtAsk","Healthcare","0.05203488343655355"
"10-06 13:25","SPY","Darkpool","429.48","3.0K","1.29M","AtAsk","Financial","0"
"10-06 13:25","SPY","Darkpool","429.48","2.5K","1.07M","AtBid","Financial","0"
"10-06 13:24","SPY","Darkpool","429.495","2.5K","1.07M","AtBid","Financial","0"
"10-06 13:24","RIOT","Darkpool","9.8","26.43K","259.01K","AtBid","Technology","0.015082330952278575"
"10-06 13:24","QQQM","Darkpool","149.869","5.0K","749.34K","NoMatch","N/A","5000"
"10-06 13:24","SDS","Darkpool","36.81","25.0K","920.25K","AtAsk","N/A","25000"
"10-06 13:24","CELH","Darkpool","154.503","1.66K","256.48K","AtAsk","Consumer Defensive","0.003460930617556367"
"10-06 13:24","IWM","Darkpool","173.36","11.62K","2.02M","AtBid","Financial","0"
"10-06 13:24","ASHR","Darkpool","25.6418","170.0K","4.36M","AtBid","N/A","170000"
"10-06 13:23","NTNX","Darkpool","36.92","20.64K","762.21K","AtAsk","Technology","0.0086792135878287"
"10-06 13:23","XLRE","Darkpool","33.579","94.19K","3.16M","AtAsk","Financial","94189"
"10-06 13:23","VOO","Darkpool","394.459","41.66K","16.43M","AtBid","N/A","41656"
"10-06 13:23","RIVN","Darkpool","18.7101","15.58K","291.52K","AtAsk","Consumer Cyclical","0.0023560271978957134"
"10-06 13:23","IWB","Darkpool","235.97","1.1K","259.57K","AtAsk","N/A","1100"
"10-06 13:23","BALL","Darkpool","46.93","50.0K","2.35M","AtBid","N/A","50000"
"10-06 13:22","SPY","Darkpool","424.933","60.0K","25.5M","AtBid","Financial","0"
"10-06 13:22","SPY","Darkpool","429.45","5.0K","2.15M","AtBid","Financial","0"
"10-06 13:22","GGG","Darkpool","75.02","9.9K","742.7K","AtBid","Industrials","0.0059251931792527746"
"10-06 13:22","DEA","Darkpool","11.25","40.16K","451.78K","AtAsk","Real Estate","0.04318442821007126"
"10-06 13:22","MDT","Darkpool","76.15","25.17K","1.92M","AtBid","Healthcare","0.0018934398047958654"
"10-06 13:22","TQQQ","Darkpool","37.189","10.0K","371.89K","NoMatch","Financial","10000"
"10-06 13:22","SPY","Darkpool","429.34","4.6K","1.97M","AtBid","Financial","0"
"10-06 13:22","QQQ","Darkpool","364.22","5.08K","1.85M","AtAsk","Financial","0"
"10-06 13:22","U","Darkpool","30.32","25.91K","785.56K","AtAsk","Technology","0.010658407150519626"
"10-06 13:22","RIVN","Darkpool","18.64","182.4K","3.4M","AtBid","Consumer Cyclical","0.027580987157190047"
"10-06 13:22","JMST","Darkpool","50.29","63.19K","3.18M","AtAsk","N/A","63185"
"10-06 13:22","MRVI","Darkpool","9.25","29.44K","272.35K","AtAsk","N/A","29443"
"10-06 13:22","NTNX","Darkpool","36.68","22.91K","840.34K","AtBid","Technology","0.009631425686469146"
"10-06 13:22","HDV","Darkpool","96.525","6.39K","616.89K","AtBid","N/A","6391"
"10-06 13:22","TSCO","Darkpool","204.47","1.5K","306.7K","AtBid","Consumer Cyclical","0.0013826278761874436"
"10-06 13:22","UBER","Darkpool","45.6","40.0K","1.82M","AtBid","Technology","0.001961641430832147"
"10-06 13:21","URI","Darkpool","433.34","2.12K","919.55K","AtBid","Industrials","0.003122939854930466"
"10-06 13:21","IVV","Darkpool","431.091","1.8K","775.96K","AtBid","N/A","1800"
"10-06 13:21","IVV","Darkpool","431.091","6.0K","2.59M","AtBid","N/A","6000"
"10-06 13:21","SSO","Darkpool","53.7007","7.1K","381.27K","AtBid","N/A","7100"
"10-06 13:21","VNQ","Darkpool","74.32","3.51K","260.71K","AtAsk","N/A","3508"
"10-06 13:21","IYR","Darkpool","76.7904","20.57K","1.58M","AtBid","N/A","20573"
"10-06 13:21","IYR","Darkpool","76.795","13.92K","1.07M","AtBid","N/A","13919"
"10-06 13:21","VNQ","Darkpool","74.309","3.7K","274.94K","AtAsk","N/A","3700"
"10-06 13:21","VNQ","Darkpool","74.308","5.7K","423.56K","AtAsk","N/A","5700"
"10-06 13:21","VNQ","Darkpool","74.309","10.4K","772.81K","AtAsk","N/A","10400"
"10-06 13:21","LW","Darkpool","94.79","5.0K","473.95K","AtBid","Consumer Defensive","0.003448148019008619"
"10-06 13:21","QQQ","Darkpool","363.97","11.46K","4.17M","AtAsk","Financial","0"
"10-06 13:21","G","Darkpool","35.895","12.1K","434.33K","AtBid","Technology","0.007257038155989244"
"10-06 13:21","IDEV","Darkpool","57.82","52.52K","3.04M","AtAsk","N/A","52520"
"10-06 13:21","CVX","Darkpool","163.185","21.35K","3.48M","AtBid","Energy","0.0012250283651984591"
"10-06 13:20","SM","Darkpool","37.6","12.9K","485.04K","AtAsk","Energy","0.011076695788673749"
