"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-15 16:13","ALT","Darkpool","7.6697","36.95K","283.36K","AtBid","Healthcare","0.06946401942412908"
"12-15 16:13","KVUE","Darkpool","20.9897","47.14K","989.41K","AtBid","N/A","47138"
"12-15 16:13","KEY","Darkpool","14.3197","27.96K","400.35K","AtBid","Financial","0.0029977676688475187"
"12-15 16:13","AGNC","Darkpool","9.7297","390.42K","3.8M","AtAsk","Real Estate","0.061824113677624276"
"12-15 16:13","AMC","Darkpool","6.6497","855.51K","5.69M","AtBid","Communication Services","0.4325170919206405"
"12-15 16:13","ALPN","Darkpool","18.8997","34.07K","643.89K","AtBid","Healthcare","0.08566666602127708"
"12-15 16:13","BTBT","Darkpool","3.1997","161.57K","516.97K","NoMatch","N/A","161569"
"12-15 16:13","BLBD","Darkpool","24.8897","83.27K","2.07M","AtAsk","Consumer Cyclical","0.3561270040055628"
"12-15 16:13","RCKT","Darkpool","28.3097","118.38K","3.35M","AtBid","Healthcare","0.14312086473361452"
"12-15 16:13","BSY","Darkpool","50.2497","13.78K","692.24K","AtBid","N/A","13776"
"12-15 16:13","ALXO","Darkpool","13.5497","78.28K","1.06M","AtAsk","N/A","78283"
"12-15 16:13","AI","Darkpool","31.2197","20.92K","653.24K","AtAsk","Real Estate","0.020385772192425204"
"12-15 16:13","AFRM","Darkpool","43.9697","48.6K","2.14M","AtAsk","Technology","0.01734540838312491"
"12-15 16:13","GOOGL","Darkpool","132.6","162.04K","21.49M","AtAsk","Communication Services","0.0012935371844596969"
"12-15 16:13","PODD","Darkpool","206.97","1.53K","315.84K","AtBid","Healthcare","0.0021995540353744792"
"12-15 16:13","DVN","Darkpool","44.8697","8.9K","399.34K","AtAsk","Energy","0.0013977774775854328"
"12-15 16:13","MTD","Darkpool","1190.61","1.93K","2.29M","NoMatch","Healthcare","0.009025256378667893"
"12-15 16:13","MORF","Darkpool","30.9997","22.6K","700.47K","AtBid","Healthcare","0.058410639670176866"
"12-15 16:13","MSM","Darkpool","101.08","29.36K","2.97M","NoMatch","Industrials","0.06603696000270654"
"12-15 16:13","LUV","Darkpool","29.0097","126.61K","3.67M","AtBid","Industrials","0.02132970216383068"
"12-15 16:13","LYFT","Darkpool","15.5497","34.81K","541.24K","AtAsk","Technology","0.010470236341543303"
"12-15 16:13","MRTX","Darkpool","57.7897","22.71K","1.31M","AtAsk","Healthcare","0.03567721684409462"
"12-15 16:13","EXR","Darkpool","153.73","2.82K","433.98K","AtAsk","Real Estate","0.001350519745586574"
"12-15 16:13","EXAS","Darkpool","65.8997","5.19K","342.02K","AtBid","Healthcare","0.0028969140988165196"
"12-15 16:13","ORC","Darkpool","8.3997","85.62K","719.22K","AtBid","Real Estate","0.16415713778816216"
"12-15 16:13","FITB","Darkpool","35.0297","12.13K","424.81K","AtBid","Financial","0.0017906446758194996"
"12-15 16:13","FCEL","Darkpool","1.5397","638.1K","982.48K","AtAsk","Industrials","0.1420352099600058"
"12-15 16:13","PLTR","Darkpool","18.1997","189.42K","3.45M","AtAsk","Technology","0.009880608482195801"
"12-15 16:13","DUOL","Darkpool","231.49","7.98K","1.85M","AtAsk","N/A","7979"
"12-15 16:13","USB","Darkpool","45.0097","45.52K","2.05M","AtAsk","Financial","0.0029301413689033842"
"12-15 16:13","MARA","Darkpool","18.2897","643.66K","11.77M","AtAsk","Financial","0.29705021405046195"
"12-15 16:13","JBLU","Darkpool","5.6397","45.08K","254.21K","AtBid","Industrials","0.01357298504362139"
"12-15 16:13","ENVX","Darkpool","14.5597","34.51K","502.38K","AtAsk","N/A","34505"
"12-15 16:13","SCHW","Darkpool","70.9797","33.05K","2.35M","AtAsk","Financial","0.0019897400620743624"
"12-15 16:13","NET","Darkpool","85.0497","28.41K","2.42M","AtBid","Technology","0.008560477415282496"
"12-15 16:13","UPS","Darkpool","162.94","9.98K","1.63M","AtBid","Industrials","0.001172263875997326"
"12-15 16:13","PYCR","Darkpool","21.8997","17.53K","383.99K","AtBid","N/A","17534"
"12-15 16:13","PM","Darkpool","94.4597","24.37K","2.3M","AtAsk","Consumer Defensive","0.0015727092039459945"
"12-15 16:13","PTON","Darkpool","6.1497","42.59K","261.91K","NoMatch","Consumer Cyclical","0.01293122892270639"
"12-15 16:13","T","Darkpool","16.5197","146.91K","2.43M","NoMatch","Communication Services","0.0020563703256670047"
"12-15 16:13","NVAX","Darkpool","5.3997","150.9K","814.8K","AtBid","Healthcare","0.13476753009655898"
"12-15 16:13","XOM","Darkpool","100.9","58.39K","5.89M","AtAsk","Energy","0.0014599225948100153"
"12-15 16:13","UDMY","Darkpool","14.9897","16.86K","252.8K","AtBid","N/A","16865"
"12-15 16:13","NU","Darkpool","8.2997","47.93K","397.84K","AtBid","N/A","47934"
"12-15 16:13","SNA","Darkpool","286.28","5.0K","1.43M","AtBid","Industrials","0.009651150122423622"
"12-15 16:13","CME","Darkpool","206.73","5.13K","1.06M","AtAsk","Financial","0.0014293767710453443"
"12-15 16:13","NVDA","Darkpool","488.9","214.84K","105.03M","AtAsk","Technology","0.00906677214272759"
"12-15 16:13","LPG","Darkpool","42.7797","23.84K","1.02M","AtBid","Energy","0.06326310423010323"
"12-15 16:13","VRT","Darkpool","47.7297","5.97K","285.09K","AtBid","Industrials","0.0017150473050561246"
"12-15 16:13","TT","Darkpool","239.92","3.23K","774.22K","AtAsk","Industrials","0.0014226216343040303"
"12-15 16:13","MRK","Darkpool","105.11","29.62K","3.11M","AtBid","Healthcare","0.0011703626468246339"
"12-15 16:13","MSTR","Darkpool","570.41","13.97K","7.97M","AtAsk","Technology","0.08961344630074232"
"12-15 16:13","MSFT","Darkpool","370.73","128.77K","47.74M","AtAsk","Technology","0.001758905890101988"
"12-15 16:13","ARDX","Darkpool","5.9097","178.98K","1.06M","AtAsk","Healthcare","0.07882050358866129"
"12-15 16:13","AUR","Darkpool","3.8197","138.04K","527.27K","AtBid","N/A","138040"
"12-15 16:13","F","Darkpool","12.0197","87.09K","1.05M","NoMatch","Consumer Cyclical","0.0022186099554690375"
"12-15 16:13","FDX","Darkpool","281.29","11.59K","3.26M","AtBid","Industrials","0.005025727552142834"
"12-15 16:13","FCX","Darkpool","41.4997","45.44K","1.89M","AtBid","Basic Materials","0.0032208846173352648"
"12-15 16:13","SPCE","Darkpool","2.5097","812.81K","2.04M","NoMatch","Industrials","0.22315403734503164"
"12-15 16:13","SQ","Darkpool","74.2097","37.75K","2.8M","AtBid","Technology","0.006322663538971585"
"12-15 16:13","PXD","Darkpool","227.15","3.5K","795.71K","AtBid","Energy","0.0015108351615998649"
"12-15 16:13","BSX","Darkpool","55.8097","57.04K","3.18M","AtBid","Healthcare","0.003910136094817078"
"12-15 16:13","SOFI","Darkpool","9.3497","122.0K","1.14M","AtAsk","Financial","0.01376293089593411"
"12-15 16:13","S","Darkpool","26.3597","22.35K","589.19K","AtAsk","N/A","22352"
"12-15 16:13","PLUG","Darkpool","4.7097","116.06K","546.6K","AtAsk","Industrials","0.021529270182635285"
"12-15 16:13","PFE","Darkpool","26.6297","94.02K","2.5M","AtAsk","Healthcare","0.0016658161848905743"
"12-15 16:13","UEC","Darkpool","6.3397","98.22K","622.71K","AtBid","Energy","0.02696442503059282"
"12-15 16:13","CVS","Darkpool","74.4297","22.6K","1.68M","AtAsk","Healthcare","0.0017588180300720443"
"12-15 16:13","CERE","Darkpool","41.2997","82.91K","3.42M","AtAsk","N/A","82905"
"12-15 16:13","CWEN/A","Darkpool","24.8797","29.25K","727.78K","AtBid","N/A","29252"
"12-15 16:13","UPST","Darkpool","44.5197","9.47K","421.51K","AtAsk","Financial","0.013084063950062324"
"12-15 16:13","INSM","Darkpool","28.4197","62.03K","1.76M","AtAsk","Healthcare","0.04448531886591652"
"12-15 16:13","SEE","Darkpool","35.6997","46.47K","1.66M","AtAsk","Consumer Cyclical","0.032462422280056"
"12-15 16:13","ESTC","Darkpool","112.73","6.71K","756.08K","AtBid","Technology","0.008312998279468402"
"12-15 16:13","ES","Darkpool","61.8197","23.98K","1.48M","AtAsk","Utilities","0.006891482286556571"
"12-15 16:13","CMI","Darkpool","241.53","29.15K","7.04M","AtAsk","Industrials","0.02091769753524557"
"12-15 16:13","BECN","Darkpool","84.2497","41.72K","3.51M","NoMatch","Industrials","0.072402695807764"
"12-15 16:13","WMT","Darkpool","152.74","16.16K","2.47M","AtBid","Consumer Defensive","0.0011302688910740676"
"12-15 16:13","MLM","Darkpool","489.94","1.14K","556.08K","AtAsk","Basic Materials","0.0018493100688497324"
"12-15 16:13","SNOW","Darkpool","199.01","30.14K","6.0M","AtAsk","Technology","0.010009757030674537"
"12-15 16:13","RILY","Darkpool","20.4497","16.27K","332.7K","AtAsk","Financial","0.09989670770072274"
"12-15 16:13","WMT","Darkpool","152.74","1.53M","234.36M","AtBid","Consumer Defensive","0.10728303950246074"
"12-15 16:12","WMT","Darkpool","152.74","1.49M","227.46M","AtBid","Consumer Defensive","0.10412765598768248"
"12-15 16:12","WMT","Darkpool","152.74","1.49M","227.46M","AtBid","Consumer Defensive","0.10412765598768248"
"12-15 16:12","SPY","Darkpool","469.924","254.78K","119.73M","AtBid","Financial","0"
"12-15 16:12","WST","Darkpool","358.2","16.04K","5.75M","NoMatch","Healthcare","0.021799462370538425"
"12-15 16:12","WBA","Darkpool","25.2","277.48K","6.99M","AtBid","Healthcare","0.03892030108250068"
"12-15 16:12","PAY","Darkpool","17.73","258.53K","4.58M","AtBid","N/A","258534"
"12-15 16:12","PAY","Darkpool","17.73","31.24K","553.87K","AtBid","N/A","31239"
"12-15 16:12","AFRM","Darkpool","43.97","84.86K","3.73M","AtAsk","Technology","0.030281753489354267"
"12-15 16:12","WEX","Darkpool","188.52","1.96K","370.06K","AtAsk","Technology","0.004624294341635233"
"12-15 16:12","STNE","Darkpool","17.08","78.03K","1.33M","AtAsk","Technology","0.02948271300701906"
"12-15 16:12","SQ","Darkpool","74.21","6.97K","516.95K","AtBid","Technology","0.001166627134597941"
"12-15 16:12","FI","Darkpool","133.01","9.82K","1.31M","AtBid","Energy","0.0016491766517039205"
"12-15 16:12","SPGI","Darkpool","435.78","14.57K","6.35M","AtAsk","Financial","0.004605938161054759"
"12-15 16:12","NEE","Darkpool","61.5","109.74K","6.75M","AtBid","Utilities","0.0053740596852393414"
"12-15 16:12","GWW","Darkpool","823.54","7.36K","6.06M","NoMatch","Industrials","0.016388700985746303"
"12-15 16:12","GPC","Darkpool","138.39","2.61K","361.2K","AtAsk","Consumer Cyclical","0.0018683379257222715"
"12-15 16:12","ESS","Darkpool","244.95","28.37K","6.95M","NoMatch","Real Estate","0.044512667805947426"
"12-15 16:12","CTAS","Darkpool","558.71","10.12K","5.65M","NoMatch","Industrials","0.011678678276553571"
"12-15 16:12","ALB","Darkpool","147.06","3.94K","579.12K","AtAsk","Basic Materials","0.0033655148512572765"
"12-15 16:12","ADM","Darkpool","75.75","75.78K","5.74M","AtAsk","Consumer Defensive","0.014315223982738788"
"12-15 16:12","EBAY","Darkpool","41.75","37.63K","1.57M","AtAsk","Consumer Cyclical","0.007272090551781711"
"12-15 16:12","WDC","Darkpool","50.68","21.53K","1.09M","AtBid","Technology","0.006675056252418034"
"12-15 16:12","LMT","Darkpool","441.81","9.66K","4.27M","AtBid","Industrials","0.003895184717237519"
"12-15 16:12","JBL","Darkpool","132.91","469.85K","62.45M","AtAsk","Technology","0.3830747126996727"
"12-15 16:12","AMZN","Darkpool","149.97","107.14K","16.07M","AtAsk","Consumer Cyclical","0.001181923980073625"
"12-15 16:12","UBER","Darkpool","61.86","6.97M","430.88M","AtAsk","Technology","0.3517582372166586"
"12-15 16:12","TMO","Darkpool","518.03","4.17K","2.16M","AtAsk","Healthcare","0.001080806331011259"
"12-15 16:12","JPM","Darkpool","165.23","44.71K","7.39M","AtAsk","Financial","0.0015616602021414853"
"12-15 16:12","MU","Darkpool","81.41","13.51K","1.1M","AtBid","Technology","0.0012321535969731434"
"12-15 16:12","BLDR","Darkpool","162.51","417.68K","67.88M","AtBid","Industrials","0.34672466426900816"
"12-15 16:12","MPC","Darkpool","148.38","65.37K","9.7M","AtAsk","Energy","0.017251780789715725"
"12-15 16:12","BA","Darkpool","264.27","10.35K","2.73M","AtAsk","Industrials","0.0017130160748110882"
"12-15 16:12","ORCL","Darkpool","103.32","65.39K","6.76M","AtAsk","Technology","0.0041057679635024815"
"12-15 16:12","AAPL","Darkpool","197.57","200.24K","39.56M","AtAsk","Technology","0.0012885779917505467"
"12-15 16:12","PCG","Darkpool","17.76","157.84K","2.8M","AtAsk","Utilities","0.007859873470647405"
"12-15 16:12","INTC","Darkpool","46.16","141.77K","6.54M","AtAsk","Technology","0.0033643510679177945"
"12-15 16:12","SEE","Darkpool","35.7","486.21K","17.36M","AtAsk","Consumer Cyclical","0.33968034259906826"
"12-15 16:12","PYPL","Darkpool","61.26","64.77K","3.97M","AtAsk","Financial","0.006058705943062868"
"12-15 16:12","BRK/B","Darkpool","356.5","4.57K","1.63M","AtAsk","N/A","4569"
"12-15 16:12","MS","Darkpool","91.58","31.78K","2.91M","AtAsk","Financial","0.002523223941474212"
"12-15 16:12","AZO","Darkpool","2628.05","1.64K","4.3M","NoMatch","Consumer Cyclical","0.009314882695923933"
"12-15 16:12","AON","Darkpool","310.43","7.54K","2.34M","NoMatch","Financial","0.003811171398608314"
"12-15 16:12","FI","Darkpool","133.01","30.02K","3.99M","AtBid","Energy","0.0050391788560614145"
"12-15 16:12","NEE","Darkpool","61.5","92.94K","5.72M","AtBid","Utilities","0.0045513721087012396"
"12-15 16:12","GOOG","Darkpool","133.84","219.9K","29.43M","AtBid","Communication Services","0.00189893553725376"
"12-15 16:12","RTX","Darkpool","80.28","49.33K","3.96M","AtBid","Industrials","0.0034336462342327277"
"12-15 16:12","NFLX","Darkpool","472.06","15.37K","7.26M","AtAsk","Communication Services","0.0035621100357618746"
"12-15 16:12","BMY","Darkpool","50.89","197.18K","10.03M","AtAsk","Healthcare","0.009697325780964198"
"12-15 16:12","SPY","Darkpool","469.886","150.0K","70.48M","AtAsk","Financial","0"
"12-15 16:12","TENB","Darkpool","44.58","40.54K","1.81M","AtAsk","Technology","0.035261562411839024"
"12-15 16:12","CYBR","Darkpool","205.93","13.47K","2.77M","AtBid","Technology","0.03290842136030661"
"12-15 16:12","SPLK","Darkpool","152.56","75.46K","11.51M","AtAsk","Technology","0.04882842736945816"
"12-15 16:12","ZS","Darkpool","221.66","63.17K","14.0M","AtBid","Technology","0.07171564238660894"
"12-15 16:12","RPD","Darkpool","59.44","13.86K","823.96K","AtBid","Technology","0.02310466454708899"
"12-15 16:12","RPD","Darkpool","59.44","9.24K","549.23K","AtBid","Technology","0.015400887347792689"
"12-15 16:12","CACI","Darkpool","318.1","4.9K","1.56M","NoMatch","Technology","0.02227339853036505"
"12-15 16:12","CRWD","Darkpool","260.08","103.86K","27.01M","AtAsk","Technology","0.0443649148913535"
"12-15 16:12","QLYS","Darkpool","198.85","11.37K","2.26M","NoMatch","Technology","0.03180760576511316"
"12-15 16:12","NET","Darkpool","85.05","96.16K","8.18M","AtBid","Technology","0.028971605882863002"
"12-15 16:12","S","Darkpool","26.36","103.6K","2.73M","AtAsk","N/A","103598"
"12-15 16:11","XP","Darkpool","24.54","2.12M","52.14M","AtBid","Financial","0.4958095148835977"
"12-15 16:11","SPY","Darkpool","469.892","855.0K","401.76M","AtAsk","Financial","0"
"12-15 16:11","PCG","Darkpool","17.76","3.54M","62.79M","AtAsk","Utilities","0.17604318921992898"
"12-15 16:11","QQQ","Darkpool","405.354","250.0K","101.34M","AtAsk","Financial","0"
"12-15 16:11","QQQ","Darkpool","405.364","500.0K","202.68M","AtAsk","Financial","0"
"12-15 16:11","QQQ","Darkpool","405.354","200.0K","81.07M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","50.0K","23.49M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","325.0K","152.72M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","500.0K","234.95M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","42.0K","19.74M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","150.0K","70.48M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","75.0K","35.24M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","500.0K","234.95M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","350.0K","164.46M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","210.0K","98.68M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","100.0K","46.99M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","633.0K","297.45M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","500.0K","234.95M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","25.0K","11.75M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","500.0K","234.95M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.888","350.0K","164.46M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.888","100.0K","46.99M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","300.0K","140.97M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.888","100.0K","46.99M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","800.0K","375.92M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.888","200.0K","93.98M","AtAsk","Financial","0"
"12-15 16:11","SPY","Darkpool","469.898","700.0K","328.93M","AtAsk","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","150.0K","29.58M","AtBid","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","100.0K","19.72M","AtBid","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","350.0K","69.02M","AtBid","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","350.0K","69.02M","AtBid","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","75.0K","14.79M","AtBid","Financial","0"
"12-15 16:11","IWM","Darkpool","197.19","23.0K","4.54M","AtBid","Financial","0"
"12-15 16:11","SPY","Darkpool","469.886","1.0M","469.89M","AtAsk","Financial","0"
"12-15 16:11","SBUX","Darkpool","96.3844","18.0K","1.73M","AtBid","Consumer Cyclical","0.0016264817792298878"
"12-15 16:11","ADM","Darkpool","75.75","9.26K","701.45K","AtAsk","Consumer Defensive","0.001749376101354816"
"12-15 16:11","AAPL","Darkpool","197.57","254.72K","50.33M","AtAsk","Technology","0.001639226168215719"
"12-15 16:11","ACN","Darkpool","344.15","9.4K","3.24M","AtBid","Technology","0.0015020743555786684"
"12-15 16:11","AZO","Darkpool","2628.05","1.57K","4.12M","NoMatch","Consumer Cyclical","0.008916567614241176"
"12-15 16:11","AON","Darkpool","310.43","6.83K","2.12M","NoMatch","Financial","0.0034502726746552187"
"12-15 16:11","EBAY","Darkpool","41.75","39.44K","1.65M","AtAsk","Consumer Cyclical","0.0076198987886146345"
"12-15 16:11","DXCM","Darkpool","122.59","5.69K","697.17K","AtBid","Healthcare","0.001481475322054552"
"12-15 16:11","IT","Darkpool","444.42","3.11K","1.38M","NoMatch","Technology","0.004104540194796431"
"12-15 16:11","IEX","Darkpool","211.35","1.27K","268.63K","NoMatch","Industrials","0.0016838055149254124"
"12-15 16:11","FI","Darkpool","133.01","29.97K","3.99M","AtBid","Energy","0.005030114679044416"
"12-15 16:11","BRK/B","Darkpool","356.5","18.01K","6.42M","AtAsk","N/A","18007"
"12-15 16:11","RSG","Darkpool","162.08","4.24K","687.71K","AtBid","Industrials","0.0013499150711575136"
"12-15 16:11","BLDR","Darkpool","162.51","329.7K","53.58M","AtBid","Industrials","0.27369002135479464"
"12-15 16:11","BLDR","Darkpool","162.51","19.06K","3.1M","AtBid","Industrials","0.015822055829609907"
"12-15 16:11","LVS","Darkpool","47.87","14.41K","689.81K","AtAsk","Consumer Cyclical","0.0061623943319896336"
"12-15 16:11","BMY","Darkpool","50.89","204.17K","10.39M","AtAsk","Healthcare","0.01004104876163729"
"12-15 16:11","BLK","Darkpool","819","2.64K","2.16M","AtAsk","Financial","0.001800554915047197"
"12-15 16:11","RTX","Darkpool","80.28","54.36K","4.36M","AtBid","Industrials","0.0037834629081275584"
"12-15 16:11","XOM","Darkpool","100.9","141.09K","14.24M","AtAsk","Energy","0.0035274962162035114"
"12-15 16:11","ES","Darkpool","61.82","31.35K","1.94M","AtAsk","Utilities","0.009010434881505481"
"12-15 16:11","LMT","Darkpool","441.81","10.22K","4.52M","AtBid","Industrials","0.004122249222912061"
"12-15 16:11","LVS","Darkpool","47.87","24.37K","1.17M","AtAsk","Consumer Cyclical","0.010421759186022717"
"12-15 16:11","QCOM","Darkpool","143.13","12.69K","1.82M","AtAsk","Technology","0.0011413861101205037"
"12-15 16:11","WMT","Darkpool","152.74","15.09K","2.31M","AtBid","Consumer Defensive","0.001055383769988987"
"12-15 16:11","PYPL","Darkpool","61.26","68.24K","4.18M","AtAsk","Financial","0.006383478249099741"
"12-15 16:11","WDC","Darkpool","50.68","10.74K","544.1K","AtBid","Technology","0.0033288463362114457"
"12-15 16:11","KEYS","Darkpool","158.53","3.48K","551.37K","AtAsk","Technology","0.00197553344429871"
"12-15 16:11","VRTX","Darkpool","410.68","2.77K","1.14M","AtBid","Healthcare","0.0010784019967568393"
"12-15 16:11","WBD","Darkpool","12.26","56.89K","697.42K","AtBid","N/A","56886"
"12-15 16:11","NFLX","Darkpool","472.06","16.68K","7.88M","AtAsk","Communication Services","0.0038663678081373195"
"12-15 16:11","NEE","Darkpool","61.5","51.62K","3.17M","AtBid","Utilities","0.0025280013959049392"
"12-15 16:11","MSI","Darkpool","310.5","3.88K","1.21M","AtAsk","Technology","0.0023502867065448717"
"12-15 16:11","GWW","Darkpool","823.54","1.25K","1.03M","NoMatch","Industrials","0.002791555424629974"
"12-15 16:11","MS","Darkpool","91.58","37.54K","3.44M","AtAsk","Financial","0.0029800432278389035"
"12-15 16:11","CFG","Darkpool","33.56","14.49K","486.28K","AtBid","Financial","0.0031289437323409022"
"12-15 16:11","MO","Darkpool","41.75","17.76K","741.31K","AtBid","Consumer Defensive","0.001005125650595683"
"12-15 16:11","CF","Darkpool","76.24","5.99K","456.68K","AtBid","Basic Materials","0.003150093780500592"
"12-15 16:11","MLM","Darkpool","489.94","1.2K","587.93K","AtAsk","Basic Materials","0.001955217693938043"
"12-15 16:11","SPGI","Darkpool","435.78","4.82K","2.1M","AtAsk","Financial","0.001522671199393566"
"12-15 16:11","MPC","Darkpool","148.38","56.13K","8.33M","AtAsk","Energy","0.014813670566890846"
"12-15 16:11","GOOG","Darkpool","133.84","193.64K","25.92M","AtBid","Communication Services","0.0016721838190152621"
"12-15 16:11","SEE","Darkpool","35.7","435.88K","15.56M","AtAsk","Consumer Cyclical","0.304516328037409"
"12-15 16:11","CB","Darkpool","220.07","10.6K","2.33M","AtAsk","Financial","0.0026141794732033557"
"12-15 16:11","MET","Darkpool","66.36","30.32K","2.01M","AtAsk","Financial","0.004873848610732762"
"12-15 16:11","JPM","Darkpool","165.23","50.05K","8.27M","AtAsk","Financial","0.0017481093669598983"
"12-15 16:11","JBL","Darkpool","132.91","345.01K","45.85M","AtAsk","Technology","0.28129041454851467"
"12-15 16:11","JBL","Darkpool","132.91","17.82K","2.37M","AtAsk","Technology","0.014525705349735912"
"12-15 16:11","URI","Darkpool","571.74","1.67K","955.38K","AtAsk","Industrials","0.002479110379474355"
"12-15 16:11","PCG","Darkpool","17.76","64.0K","1.14M","AtAsk","Utilities","0.0031868241415422068"
"12-15 16:11","ORCL","Darkpool","103.32","21.07K","2.18M","AtAsk","Technology","0.0013232948041301089"
"12-15 16:11","TRGP","Darkpool","85.41","3.92K","334.55K","AtBid","Energy","0.0017895127580723985"
"12-15 16:11","TJX","Darkpool","89.29","15.17K","1.35M","AtAsk","Consumer Cyclical","0.001332984456792256"
"12-15 16:11","SCHW","Darkpool","70.98","946.24K","67.16M","AtAsk","Financial","0.05697587098977517"
"12-15 16:11","DBRG","Darkpool","17.05","548.4K","9.35M","AtBid","N/A","548400"
"12-15 16:11","QQQ","Darkpool","403.27","208.44K","84.06M","AtBid","Financial","0"
"12-15 16:11","SPY","Darkpool","469.892","2.1M","986.77M","AtAsk","Financial","0"
"12-15 16:11","QQQ","Darkpool","405.359","104.36K","42.3M","AtAsk","Financial","0"
"12-15 16:11","ENPH","Darkpool","123.92","4.36K","540.54K","AtBid","Technology","0.0033179652919380067"
"12-15 16:11","BRK/B","Darkpool","356.5","1.49K","532.25K","AtAsk","N/A","1493"
"12-15 16:11","WBD","Darkpool","12.26","43.37K","531.7K","AtBid","N/A","43369"
"12-15 16:11","PLTR","Darkpool","18.2","23.9K","435.03K","AtAsk","Technology","0.0012468189425250695"
"12-15 16:11","AZN","Darkpool","64.8","65.0K","4.21M","AtBid","Healthcare","0.004208882295692759"
"12-15 16:11","GME","Darkpool","17.26","20.04K","345.89K","AtAsk","Consumer Cyclical","0.007526399211413635"
"12-15 16:11","ONTO","Darkpool","151","1.94K","292.19K","NoMatch","Technology","0.003980050055660023"
"12-15 16:11","GLPI","Darkpool","47.74","21.89K","1.04M","AtBid","Real Estate","0.008568198550328296"
"12-15 16:11","CG","Darkpool","41.84","13.32K","557.52K","AtAsk","Financial","0.0069475023520488965"
"12-15 16:11","KNSL","Darkpool","337.03","1.11K","372.76K","AtBid","Financial","0.005043280098304747"
"12-15 16:11","KKR","Darkpool","83.81","60.11K","5.04M","AtAsk","Financial","0.009000953316680212"
"12-15 16:11","RRX","Darkpool","146.46","2.9K","424.15K","AtAsk","N/A","2896"
"12-15 16:11","RRC","Darkpool","29.92","13.01K","389.23K","AtAsk","Energy","0.005491808390910779"
"12-15 16:11","RPD","Darkpool","59.44","4.22K","251.07K","AtBid","Technology","0.007040405644705229"
"12-15 16:11","KBR","Darkpool","53.3","7.65K","407.9K","AtAsk","Industrials","0.005735923006509864"
"12-15 16:11","HEI/A","Darkpool","143.55","4.26K","611.09K","AtAsk","N/A","4257"
"12-15 16:11","CLH","Darkpool","174.75","2.86K","499.61K","NoMatch","Industrials","0.005650323923248166"
"12-15 16:11","LFUS","Darkpool","260.58","1.62K","422.14K","NoMatch","Technology","0.00662015260269052"
"12-15 16:11","TRU","Darkpool","68.59","8.86K","607.64K","AtAsk","Industrials","0.0045944676220414085"
"12-15 16:11","KRYS","Darkpool","115.76","3.15K","364.99K","AtBid","Healthcare","0.013365497567843995"
"12-15 16:11","KRTX","Darkpool","219.77","2.15K","472.07K","NoMatch","Healthcare","0.006673676305199272"
"12-15 16:11","SAIA","Darkpool","414.85","1.47K","610.66K","NoMatch","Industrials","0.005557995149592005"
"12-15 16:11","S","Darkpool","26.36","19.14K","504.45K","AtAsk","N/A","19137"
"12-15 16:11","LAD","Darkpool","308.41","1.51K","464.47K","NoMatch","Consumer Cyclical","0.005592869826289028"
"12-15 16:11","KVYO","Darkpool","28.63","45.32K","1.3M","AtAsk","N/A","45323"
"12-15 16:11","SITE","Darkpool","166.73","2.23K","372.47K","NoMatch","Industrials","0.005029879374756724"
"12-15 16:11","CRWD","Darkpool","260.08","14.46K","3.76M","AtAsk","Technology","0.006178939657645735"
"12-15 16:11","HLNE","Darkpool","108.99","2.67K","290.68K","NoMatch","Financial","0.005636194129799205"
"12-15 16:11","WBS","Darkpool","51.07","9.01K","460.14K","AtAsk","Financial","0.005292184377589191"
"12-15 16:11","ABG","Darkpool","233.17","1.21K","283.07K","NoMatch","Consumer Cyclical","0.0059275002271638785"
