"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-10 15:21","SPY","Darkpool","440.03","4.14K","1.82M","AtAsk","Financial","0"
"11-10 15:21","QQQ","Darkpool","377.97","2.9K","1.1M","AtBid","Financial","0"
"11-10 15:20","QQQ","Darkpool","377.955","6.0K","2.27M","NoMatch","Financial","0"
"11-10 15:20","SPY","Darkpool","439.97","6.5K","2.86M","AtBid","Financial","0"
"11-10 15:20","IWM","Darkpool","167.27","126.79K","21.21M","AtBid","Financial","0"
"11-10 15:20","EXR","Darkpool","119.07","34.6K","4.12M","AtAsk","Real Estate","0.016558335550252518"
"11-10 15:20","IEFA","Darkpool","64.38","52.91K","3.41M","AtBid","N/A","52905"
"11-10 15:20","EL","Darkpool","114.3","7.04K","805.24K","AtBid","Consumer Defensive","0.003053372782880794"
"11-10 15:20","CUBE","Darkpool","36.39","107.55K","3.91M","AtBid","Real Estate","0.04820261251894127"
"11-10 15:19","SQQQ","Darkpool","17.3","41.3K","714.49K","AtBid","Financial","41300"
"11-10 15:19","SQQQ","Darkpool","17.3197","50.0K","865.99K","NoMatch","Financial","50000"
"11-10 15:19","WBA","Darkpool","20.69","12.19K","252.13K","AtAsk","Healthcare","0.0017034673034135933"
"11-10 15:19","IEFA","Darkpool","64.38","36.2K","2.33M","AtBid","N/A","36195"
"11-10 15:19","APTV","Darkpool","76.125","5.28K","402.09K","AtAsk","Consumer Cyclical","0.0018793743599048226"
"11-10 15:19","RSG","Darkpool","157.55","4.01K","632.41K","AtAsk","Industrials","0.0019634898407083893"
"11-10 15:19","QQQ","Darkpool","377.998","3.69K","1.39M","AtAsk","Financial","0"
"11-10 15:19","RIOT","Darkpool","10.22","26.14K","267.14K","NoMatch","Technology","0.014804183536874575"
"11-10 15:19","QQQ","Darkpool","377.9","5.36K","2.03M","AtBid","Financial","0"
"11-10 15:19","EL","Darkpool","114.27","4.25K","486.22K","AtBid","Consumer Defensive","0.0018441591470770445"
"11-10 15:19","EWU","Darkpool","31.01","17.3K","536.47K","AtBid","N/A","17300"
"11-10 15:18","QLD","Darkpool","65.23","114.53K","7.47M","AtAsk","N/A","114526"
"11-10 15:18","IWM","Darkpool","167.27","126.79K","21.21M","AtBid","Financial","0"
"11-10 15:18","EZU","Darkpool","43","11.02K","473.95K","AtBid","N/A","11022"
"11-10 15:18","QQQ","Darkpool","377.95","4.68K","1.77M","AtAsk","Financial","0"
"11-10 15:18","SPY","Darkpool","439.85","4.6K","2.02M","AtBid","Financial","0"
"11-10 15:18","MARA","Darkpool","9.43","35.71K","336.78K","AtBid","Financial","0.020586146631190138"
"11-10 15:17","BSX","Darkpool","51.31","23.9K","1.23M","NoMatch","Healthcare","0.0016365853222726223"
"11-10 15:17","WAB","Darkpool","112.54","5.7K","641.48K","AtAsk","Industrials","0.003215029244188025"
"11-10 15:17","QQQ","Darkpool","377.723","3.57K","1.35M","AtBid","Financial","0"
"11-10 15:17","ALGM","Darkpool","25.75","22.38K","576.21K","AtAsk","N/A","22377"
"11-10 15:17","GUSH","Darkpool","32.87","9.32K","306.48K","AtBid","N/A","9324"
"11-10 15:16","SOXL","Darkpool","20.72","15.6K","323.23K","AtBid","Financial","15600"
"11-10 15:16","TNA","Darkpool","24.39","12.4K","302.41K","AtBid","Financial","12399"
"11-10 15:16","ROP","Darkpool","517.5","10.0K","5.17M","AtAsk","Industrials","0.009420193229829588"
"11-10 15:16","SPY","Darkpool","433.833","252.39K","109.5M","AtBid","Financial","0"
"11-10 15:16","FOUR","Darkpool","57.09","17.4K","993.37K","AtBid","Technology","0.03349663004650796"
"11-10 15:15","IWM","Darkpool","169.18","6.5K","1.1M","AtBid","Financial","0"
"11-10 15:15","IWM","Darkpool","169.18","12.7K","2.15M","AtBid","Financial","0"
"11-10 15:15","TNA","Darkpool","24.45","24.9K","608.8K","AtBid","Financial","24900"
"11-10 15:15","IWM","Darkpool","169.21","9.9K","1.68M","AtBid","Financial","0"
"11-10 15:14","DBJP","Darkpool","61.6","19.9K","1.23M","AtAsk","N/A","19900"
"11-10 15:14","CALF","Darkpool","41.04","9.04K","370.88K","AtAsk","N/A","9037"
"11-10 15:13","GDX","Darkpool","27.12","21.83K","591.95K","AtAsk","Financial","21827"
"11-10 15:13","UVXY","Darkpool","12.26","25.05K","307.13K","AtBid","Financial","25051"
"11-10 15:13","AR","Darkpool","25.77","22.83K","588.35K","AtBid","Energy","0.008005224970471639"
"11-10 15:13","SOVO","Darkpool","21.535","13.46K","289.95K","AtAsk","N/A","13464"
"11-10 15:13","LINC","Darkpool","9.6098","93.59K","899.39K","AtAsk","Consumer Defensive","0.40384995772975835"
"11-10 15:13","OPCH","Darkpool","28.46","9.01K","256.34K","AtAsk","Healthcare","0.005106602350955672"
"11-10 15:13","TTD","Darkpool","64.2033","8.8K","564.99K","AtAsk","Technology","0.0019923991466853316"
"11-10 15:13","SOVO","Darkpool","21.525","25.0K","538.12K","AtAsk","N/A","25000"
"11-10 15:12","MUB","Darkpool","103.58","2.74K","284.02K","AtAsk","N/A","2742"
"11-10 15:12","DLTR","Darkpool","113.43","3.42K","388.16K","AtAsk","Consumer Defensive","0.0016457332396365106"
"11-10 15:12","RBLX","Darkpool","38.62","8.84K","341.56K","AtAsk","Communication Services","0.0018535697657838968"
"11-10 15:11","TTD","Darkpool","64.145","21.1K","1.35M","AtBid","Technology","0.004777229772165965"
"11-10 15:11","VTV","Darkpool","137.42","2.1K","289.13K","AtBid","N/A","2104"
"11-10 15:11","IBM","Darkpool","148.76","40.98K","6.1M","AtAsk","Technology","0.004495700937026804"
"11-10 15:11","FBND","Darkpool","43.52","54.0K","2.35M","AtBid","N/A","53997"
"11-10 15:11","CLX","Darkpool","132.67","3.33K","441.13K","AtAsk","Consumer Defensive","0.0026914369525227687"
"11-10 15:11","SEDG","Darkpool","71.04","3.9K","277.06K","AtAsk","Technology","0.0069505076980526225"
"11-10 15:11","U","Darkpool","26.52","19.7K","522.44K","AtBid","Technology","0.008007276622792481"
"11-10 15:11","SCHX","Darkpool","51.94","355.02K","18.44M","AtAsk","N/A","355018"
"11-10 15:11","EQAL","Darkpool","38.89","847.14K","32.95M","AtBid","N/A","847144"
"11-10 15:11","SCHB","Darkpool","50.94","569.6K","29.02M","AtAsk","N/A","569604"
"11-10 15:11","KEYS","Darkpool","123.08","2.51K","309.42K","AtAsk","Technology","0.001423328866266075"
"11-10 15:11","SCHD","Darkpool","69.3401","9.71K","673.08K","NoMatch","N/A","9707"
"11-10 15:10","SWAV","Darkpool","160.14","5.0K","800.7K","AtAsk","Healthcare","0.013765665154875434"
"11-10 15:10","LYV","Darkpool","87.25","4.1K","357.73K","AtAsk","Communication Services","0.002610438367540592"
"11-10 15:10","IWM","Darkpool","167.27","126.79K","21.21M","AtBid","Financial","0"
"11-10 15:10","TTD","Darkpool","63.95","7.4K","473.23K","AtAsk","Technology","0.0016754265551672106"
"11-10 15:10","VONV","Darkpool","65.89","2.57M","169.38M","AtAsk","Financial","2570712"
"11-10 15:10","BRK/B","Darkpool","350.26","1.68K","589.49K","AtBid","N/A","1683"
"11-10 15:10","TMCI","Darkpool","6.34","92.8K","588.35K","AtAsk","N/A","92800"
"11-10 15:10","SYK","Darkpool","273.8","3.6K","985.68K","AtBid","Healthcare","0.0010606945571743417"
"11-10 15:10","AES","Darkpool","15.77","19.0K","299.63K","AtAsk","Utilities","0.0028501033589983142"
"11-10 15:09","GFI","Darkpool","12.66","27.57K","349.02K","AtBid","Basic Materials","0.0036500674352242515"
"11-10 15:09","RSP","Darkpool","140.58","2.25M","316.52M","AtBid","N/A","2251502"
"11-10 15:08","DAL","Darkpool","34.03","8.33K","283.37K","AtAsk","Industrials","0.0013057242951531453"
"11-10 15:08","ROIC","Darkpool","12.005","100.0K","1.2M","AtBid","Real Estate","0.08177466595008072"
"11-10 15:08","VONG","Darkpool","72.4","1.29M","93.62M","AtAsk","Financial","1293100"
"11-10 15:08","U","Darkpool","26.41","13.4K","353.89K","AtAsk","Technology","0.005446573946467982"
"11-10 15:08","QQQ","Darkpool","377.611","7.02K","2.65M","AtBid","Financial","0"
"11-10 15:07","BPMC","Darkpool","59.2","23.59K","1.4M","AtAsk","Healthcare","0.03918039509962864"
"11-10 15:07","MCHP","Darkpool","77.45","49.9K","3.86M","AtBid","Technology","0.009364757302565023"
"11-10 15:07","QQQ","Darkpool","377.692","4.66K","1.76M","AtBid","Financial","0"
"11-10 15:06","APP","Darkpool","43.85","6.2K","271.87K","AtBid","N/A","6200"
"11-10 15:06","ROIC","Darkpool","12.005","36.4K","436.98K","NoMatch","Real Estate","0.029765978405829382"
"11-10 15:06","ZS","Darkpool","174.705","17.53K","3.06M","AtAsk","Technology","0.019590910635336002"
"11-10 15:05","SPY","Darkpool","439.68","7.35K","3.23M","AtBid","Financial","0"
"11-10 15:05","GPCR","Darkpool","53.88","11.1K","598.07K","AtBid","N/A","11100"
"11-10 15:05","PANW","Darkpool","253.55","9.0K","2.28M","AtAsk","Technology","0.002950406808647236"
"11-10 15:05","FAST","Darkpool","59.9","164.69K","9.87M","AtAsk","Industrials","0.02889254989409413"
"11-10 15:05","TOTL","Darkpool","38.15","7.59K","289.56K","AtBid","N/A","7590"
"11-10 15:05","QCOM","Darkpool","124.62","19.2K","2.39M","AtAsk","Technology","0.0017271399533888105"
"11-10 15:05","BOND","Darkpool","87.37","5.96K","520.46K","AtBid","N/A","5957"
"11-10 15:05","VOO","Darkpool","404.03","1.29K","521.6K","AtBid","N/A","1291"
"11-10 15:04","USO","Darkpool","71.775","5.0K","358.88K","AtBid","N/A","5000"
"11-10 15:04","WYNN","Darkpool","85","3.2K","272.0K","AtBid","Consumer Cyclical","0.0033313804156702848"
"11-10 15:04","MUB","Darkpool","103.55","173.45K","17.96M","AtBid","N/A","173449"
"11-10 15:04","VTI","Darkpool","217.125","1.51K","327.86K","NoMatch","N/A","1510"
"11-10 15:04","BOX","Darkpool","25.615","15.33K","392.73K","NoMatch","Technology","0.011024311158694578"
"11-10 15:04","ARKK","Darkpool","39.7014","6.6K","262.03K","NoMatch","Financial","6600"
"11-10 15:03","CPRT","Darkpool","48.715","48.72K","2.37M","AtBid","Industrials","0.005592097846684659"
"11-10 15:03","DASH","Darkpool","87.74","8.84K","775.62K","AtAsk","Communication Services","0.002922683728015872"
"11-10 15:03","SPY","Darkpool","433.833","252.39K","109.5M","AtBid","Financial","0"
"11-10 15:03","FTNT","Darkpool","50.7125","30.17K","1.53M","AtAsk","Technology","0.004541971997881567"
"11-10 15:03","VTI","Darkpool","217.1","2.09K","453.96K","AtBid","N/A","2091"
"11-10 15:03","WYNN","Darkpool","85.1901","7.31K","622.74K","AtBid","Consumer Cyclical","0.007610122137046807"
"11-10 15:03","SPY","Darkpool","433.833","252.39K","109.5M","AtBid","Financial","0"
"11-10 15:03","IJR","Darkpool","91.61","3.82K","350.13K","AtBid","N/A","3822"
"11-10 15:03","BPMC","Darkpool","59.1","11.48K","678.47K","AtAsk","Healthcare","0.019067825501027463"
"11-10 15:03","BPMC","Darkpool","59.1","7.65K","452.35K","AtAsk","Healthcare","0.012712990974291306"
"11-10 15:03","DUOL","Darkpool","216.987","1.63K","353.04K","AtAsk","N/A","1627"
"11-10 15:03","PXH","Darkpool","17.8","15.25K","271.47K","AtBid","N/A","15251"
"11-10 15:03","TH","Darkpool","11.7","26.58K","310.95K","AtAsk","Energy","0.08019460581818096"
"11-10 15:03","VSCO","Darkpool","19.3","24.03K","463.7K","AtBid","N/A","24026"
"11-10 15:02","JVAL","Darkpool","34.52","12.51K","431.71K","AtBid","N/A","12506"
"11-10 15:02","SWTX","Darkpool","18.995","25.0K","474.88K","AtBid","Healthcare","0.05416777123780182"
"11-10 15:02","QQQ","Darkpool","377.81","3.98K","1.5M","AtAsk","Financial","0"
"11-10 15:02","SIX","Darkpool","23.29","50.0K","1.16M","AtBid","Consumer Cyclical","0.06983670753110394"
"11-10 15:01","MUB","Darkpool","103.6","65.8K","6.82M","AtAsk","N/A","65797"
"11-10 15:01","SPXL","Darkpool","83.2301","7.5K","624.23K","AtAsk","N/A","7500"
"11-10 15:00","ACI","Darkpool","21.195","43.37K","919.23K","AtAsk","N/A","43370"
"11-10 15:00","RSP","Darkpool","140.5","3.31K","464.77K","AtBid","N/A","3308"
"11-10 15:00","RRC","Darkpool","33.1118","23.92K","792.03K","AtAsk","Energy","0.010330816944419376"
"11-10 15:00","VFC","Darkpool","15","53.25K","798.78K","AtBid","Consumer Cyclical","0.013822547622507793"
"11-10 15:00","HWM","Darkpool","49.445","24.9K","1.23M","AtBid","Industrials","0.006107949185807184"
"11-10 15:00","UBER","Darkpool","51.52","25.27K","1.3M","AtBid","Technology","0.001239034185774631"
"11-10 14:59","MUB","Darkpool","103.58","21.71K","2.25M","AtAsk","N/A","21706"
"11-10 14:59","MUB","Darkpool","103.57","67.39K","6.98M","AtAsk","N/A","67386"
"11-10 14:59","MUB","Darkpool","103.52","197.05K","20.4M","AtBid","N/A","197051"
"11-10 14:59","IBKR","Darkpool","82.41","4.58K","377.03K","AtAsk","Financial","0.004623687568810198"
"11-10 14:59","PYPL","Darkpool","54.746","19.8K","1.08M","AtAsk","Financial","0.0018069394458106133"
"11-10 14:59","SNOW","Darkpool","160.66","3.5K","562.31K","AtAsk","Technology","0.0011721389968370299"
"11-10 14:59","IWD","Darkpool","149.96","19.5K","2.92M","AtBid","N/A","19500"
"11-10 14:59","U","Darkpool","26.4297","14.55K","384.55K","AtBid","Technology","0.005914003800082772"
"11-10 14:58","QQQ","Darkpool","377.615","3.5K","1.32M","AtBid","Financial","0"
"11-10 14:58","GEN","Darkpool","19.25","347.8K","6.7M","AtAsk","N/A","347800"
"11-10 14:58","W","Darkpool","42.99","8.06K","346.59K","AtAsk","Consumer Cyclical","0.009307934517722397"
"11-10 14:58","SCHZ","Darkpool","44.17","10.74K","474.52K","AtAsk","N/A","10743"
"11-10 14:58","CHK","Darkpool","78.35","10.12K","792.82K","AtBid","N/A","10119"
"11-10 14:58","APP","Darkpool","43.82","5.86K","256.57K","AtBid","N/A","5855"
"11-10 14:58","CAH","Darkpool","104.28","11.85K","1.24M","AtBid","Healthcare","0.004748317550149941"
"11-10 14:58","CAH","Darkpool","104.281","4.19K","436.94K","AtBid","Healthcare","0.0016790826681684745"
"11-10 14:58","U","Darkpool","26.51","12.87K","341.24K","AtBid","Technology","0.005231962674547452"
"11-10 14:58","QQQ","Darkpool","377.62","5.5K","2.08M","AtBid","Financial","0"
"11-10 14:58","RSP","Darkpool","140.5","17.88K","2.51M","AtBid","N/A","17883"
"11-10 14:58","OMFL","Darkpool","45.83","272.1K","12.47M","AtBid","N/A","272100"
"11-10 14:58","VNQ","Darkpool","75.41","26.36K","1.99M","AtBid","N/A","26358"
"11-10 14:58","EQT","Darkpool","38.93","15.12K","588.74K","NoMatch","Energy","0.00471631425869415"
"11-10 14:58","UAL","Darkpool","37.96","9.7K","368.21K","AtAsk","Industrials","0.00297264245886393"
"11-10 14:58","COIN","Darkpool","92.82","4.63K","430.22K","AtAsk","Technology","0.0024791228173489817"
"11-10 14:58","QQQ","Darkpool","370.047","206.55K","76.43M","AtBid","Financial","0"
"11-10 14:57","UAL","Darkpool","37.94","12.6K","477.97K","AtAsk","Industrials","0.0038607577006977106"
"11-10 14:57","CPRT","Darkpool","48.65","11.15K","542.69K","AtBid","Industrials","0.0012804271825560855"
"11-10 14:57","ASH","Darkpool","71.98","5.0K","359.9K","AtBid","Basic Materials","0.01055012219573532"
"11-10 14:57","GM","Darkpool","26.1475","24.0K","627.54K","AtBid","Consumer Cyclical","0.001757250601959373"
"11-10 14:57","SPY","Darkpool","439.64","10.0K","4.4M","AtAsk","Financial","0"
"11-10 14:57","U","Darkpool","26.54","13.22K","350.81K","AtBid","Technology","0.005372598091374164"
"11-10 14:57","EL","Darkpool","114.593","4.91K","562.76K","AtAsk","Consumer Defensive","0.002128476044957783"
"11-10 14:55","SQ","Darkpool","51.47","7.68K","395.5K","AtBid","Technology","0.0014067290002981318"
"11-10 14:55","VTEB","Darkpool","48.57","20.0K","971.4K","AtBid","N/A","20000"
"11-10 14:55","RIOT","Darkpool","10.221","40.47K","413.68K","AtBid","Technology","0.022923008702378112"
"11-10 14:54","FOLD","Darkpool","10.275","28.1K","288.73K","AtAsk","Healthcare","0.013360842023277288"
"11-10 14:54","RIOT","Darkpool","10.25","46.12K","472.77K","AtBid","Technology","0.026122964208837477"
"11-10 14:54","ANGL","Darkpool","27.33","429.8K","11.75M","AtAsk","Financial","429800"
"11-10 14:54","FALN","Darkpool","25.16","491.5K","12.37M","AtAsk","Financial","491505"
"11-10 14:54","GTY","Darkpool","27.66","30.0K","829.8K","AtBid","Real Estate","0.05927740253535378"
"11-10 14:54","NWL","Darkpool","6.8","152.2K","1.03M","AtAsk","Consumer Defensive","0.036874964684710645"
"11-10 14:54","ROKU","Darkpool","82.4","8.9K","733.11K","AtAsk","Communication Services","0.0072130031613902934"
"11-10 14:53","NCLH","Darkpool","13.22","25.45K","336.49K","AtBid","Consumer Cyclical","0.006027380947374232"
"11-10 14:53","RIOT","Darkpool","10.25","49.28K","505.13K","AtBid","Technology","0.02791097474580955"
"11-10 14:52","DVN","Darkpool","45.62","38.03K","1.73M","AtBid","Energy","0.0059751410374949115"
"11-10 14:52","ZBH","Darkpool","104.92","7.3K","765.92K","AtAsk","Healthcare","0.003505329024467653"
"11-10 14:52","NCLH","Darkpool","13.25","28.82K","381.9K","AtBid","Consumer Cyclical","0.006825411583945605"
"11-10 14:51","EL","Darkpool","114.51","5.73K","655.68K","AtBid","Consumer Defensive","0.002481705117782176"
"11-10 14:51","ILMN","Darkpool","97.7118","2.92K","285.42K","AtBid","Healthcare","0.0018493917061968076"
"11-10 14:51","EL","Darkpool","114.59","2.92K","334.83K","AtBid","Consumer Defensive","0.001266423743304142"
"11-10 14:51","IUSB","Darkpool","43.66","169.54K","7.4M","AtAsk","Financial","169543"
"11-10 14:51","GM","Darkpool","26.91","82.0K","2.21M","AtBid","Consumer Cyclical","0.006003866337919443"
"11-10 14:50","HSY","Darkpool","191.6","1.99K","382.05K","AtAsk","Consumer Defensive","0.0013527605212051961"
"11-10 14:50","ALGM","Darkpool","25.655","45.2K","1.16M","AtBid","N/A","45200"
"11-10 14:49","AMLP","Darkpool","41.54","7.61K","316.24K","AtBid","N/A","7613"
"11-10 14:49","SAVE","Darkpool","8.84","237.76K","2.1M","AtBid","Industrials","0.21903797185126456"
"11-10 14:49","GFS","Darkpool","51.72","49.7K","2.57M","AtAsk","N/A","49700"
"11-10 14:49","TXRH","Darkpool","103.807","3.23K","335.51K","AtBid","Consumer Cyclical","0.004866170817109878"
"11-10 14:49","IWD","Darkpool","150.04","3.5K","525.29K","AtAsk","N/A","3501"
"11-10 14:49","BND","Darkpool","69.65","62.18K","4.33M","NoMatch","Financial","62182"
"11-10 14:49","DFS","Darkpool","83.51","3.26K","272.49K","AtBid","Financial","0.001314215285557031"
"11-10 14:49","GEHC","Darkpool","68.88","15.0K","1.03M","AtBid","N/A","15000"
"11-10 14:49","FOLD","Darkpool","10.295","59.5K","612.55K","AtAsk","Healthcare","0.028290750903380735"
"11-10 14:49","MUB","Darkpool","103.54","57.96K","6.0M","AtAsk","N/A","57962"
"11-10 14:48","ADM","Darkpool","72.4","6.25K","452.57K","AtAsk","Consumer Defensive","0.0011799454263065245"
"11-10 14:48","XPEV","Darkpool","15.26","22.34K","340.91K","AtBid","Consumer Cyclical","0.00220911593490265"
"11-10 14:48","AWK","Darkpool","123.31","2.08K","255.99K","AtBid","Utilities","0.0010687788537470351"
"11-10 14:48","CPRT","Darkpool","48.84","100.0K","4.88M","AtAsk","Industrials","0.011478504550032142"
"11-10 14:47","TTD","Darkpool","64.97","7.8K","506.77K","AtAsk","Technology","0.0017659901527438166"
"11-10 14:47","SWK","Darkpool","85.045","4.35K","370.2K","AtAsk","Industrials","0.0029135857572201557"
"11-10 14:47","IJH","Darkpool","243.263","1.21K","294.35K","AtBid","N/A","1210"
"11-10 14:47","DFAX","Darkpool","22.39","16.78K","375.61K","AtBid","N/A","16776"
"11-10 14:46","MTN","Darkpool","221.14","1.26K","278.86K","AtBid","Consumer Cyclical","0.003646026618885695"
"11-10 14:46","VT","Darkpool","94.54","11.0K","1.04M","AtBid","N/A","10999"
"11-10 14:45","DFAT","Darkpool","44.57","6.33K","281.95K","AtAsk","N/A","6326"
"11-10 14:44","KEYS","Darkpool","122.44","6.8K","832.22K","AtBid","Technology","0.0038481966205292407"
"11-10 14:44","IWM","Darkpool","167.27","126.78K","21.21M","AtBid","Financial","0"
"11-10 14:44","ILMN","Darkpool","98.28","11.03K","1.08M","AtAsk","Healthcare","0.006982862419597601"
"11-10 14:44","IWM","Darkpool","169.445","57.0K","9.66M","AtBid","Financial","0"
"11-10 14:44","SHLS","Darkpool","13.635","19.23K","262.17K","AtAsk","N/A","19228"
"11-10 14:43","SPOT","Darkpool","170.521","3.04K","518.38K","AtBid","Communication Services","0.0021464382653005602"
"11-10 14:43","SCHD","Darkpool","69.32","7.82K","541.81K","AtAsk","N/A","7816"
"11-10 14:43","VOO","Darkpool","404.08","1.85K","746.74K","AtBid","N/A","1848"
"11-10 14:43","VNOM","Darkpool","30.35","78.0K","2.37M","AtAsk","Energy","0.13520452466448607"
"11-10 14:42","VCLT","Darkpool","71.49","52.43K","3.75M","AtBid","Financial","52429"
"11-10 14:42","VCLT","Darkpool","71.49","100.0K","7.15M","AtBid","Financial","100000"
"11-10 14:42","VCLT","Darkpool","71.491","10.0K","714.91K","AtBid","Financial","10000"
"11-10 14:42","VCLT","Darkpool","71.5","13.5K","965.25K","AtBid","Financial","13500"
"11-10 14:42","VCLT","Darkpool","71.52","4.3K","307.54K","AtBid","Financial","4300"
"11-10 14:42","XEL","Darkpool","58.97","24.71K","1.46M","AtBid","Utilities","0.004485304266708159"
"11-10 14:42","SPY","Darkpool","439.76","5.0K","2.2M","AtBid","Financial","0"
"11-10 14:42","VCIT","Darkpool","75.99","99.95K","7.59M","AtAsk","Financial","99947"
"11-10 14:42","VCIT","Darkpool","75.99","100.0K","7.6M","AtAsk","Financial","100000"
"11-10 14:42","CPRT","Darkpool","48.92","9.9K","484.31K","AtAsk","Industrials","0.001136371950453182"
"11-10 14:42","AWK","Darkpool","123.32","2.08K","256.01K","AtBid","Utilities","0.0010687788537470351"
"11-10 14:42","ARKK","Darkpool","39.81","8.1K","322.46K","AtAsk","Financial","8100"
"11-10 14:41","IWV","Darkpool","250.4","39.68K","9.94M","AtBid","N/A","39678"
"11-10 14:41","IJR","Darkpool","91.645","3.4K","311.59K","NoMatch","N/A","3400"
"11-10 14:41","IJR","Darkpool","91.645","3.8K","348.25K","NoMatch","N/A","3800"
"11-10 14:40","KOMP","Darkpool","38.79","23.86K","925.53K","AtAsk","N/A","23860"
"11-10 14:40","SPY","Darkpool","439.747","2.5K","1.1M","AtAsk","Financial","0"
"11-10 14:40","QQQ","Darkpool","377.78","5.18K","1.96M","AtAsk","Financial","0"
"11-10 14:40","IWM","Darkpool","167.27","126.78K","21.21M","AtBid","Financial","0"
"11-10 14:39","IGIB","Darkpool","48.65","11.6K","564.34K","AtAsk","Financial","11600"
"11-10 14:39","SPXL","Darkpool","83.19","17.42K","1.45M","AtBid","N/A","17421"
"11-10 14:39","IGIB","Darkpool","48.63","5.52K","268.49K","AtBid","Financial","5521"
"11-10 14:39","VTI","Darkpool","217.055","1.3K","283.04K","AtBid","N/A","1304"
"11-10 14:39","LYFT","Darkpool","10.5","49.25K","517.15K","AtBid","Technology","0.01440954199800892"
"11-10 14:38","TKO","Darkpool","79.25","39.66K","3.14M","AtBid","N/A","39655"
"11-10 14:38","VOO","Darkpool","403.91","5.44K","2.2M","AtBid","N/A","5440"
"11-10 14:38","FUBO","Darkpool","2.53","323.24K","817.79K","AtBid","Communication Services","0.11280051198153415"
"11-10 14:38","SNAP","Darkpool","11.32","40.24K","455.49K","AtBid","Communication Services","0.003878389187013163"
"11-10 14:38","ABT","Darkpool","93.52","36.81K","3.44M","AtBid","Healthcare","0.0021376462811411485"
"11-10 14:38","TTD","Darkpool","64.65","4.68K","302.3K","AtAsk","Technology","0.0010586884556705238"
"11-10 14:38","RIOT","Darkpool","10.3","39.5K","406.85K","AtBid","Technology","0.022371370354892905"
"11-10 14:38","NOBL","Darkpool","87.13","10.41K","907.2K","AtBid","N/A","10412"
"11-10 14:38","HPQ","Darkpool","27.505","25.0K","687.62K","AtAsk","Technology","0.0028155377586515018"
"11-10 14:38","IWM","Darkpool","169.463","52.9K","8.96M","AtAsk","Financial","0"
"11-10 14:37","SE","Darkpool","45.11","7.82K","352.94K","AtBid","Communication Services","0.0027405209892225756"
"11-10 14:37","PLTR","Darkpool","19.61","24.71K","484.64K","AtBid","Technology","0.0012885387785370008"
"11-10 14:37","DVN","Darkpool","45.515","14.5K","659.97K","AtBid","Energy","0.0022783691862012837"
"11-10 14:37","QQQ","Darkpool","377.495","7.9K","2.98M","AtBid","Financial","0"
"11-10 14:37","LMND","Darkpool","14.37","39.13K","562.3K","AtBid","Financial","0.060939350893594674"
"11-10 14:36","IDA","Darkpool","94.2","22.51K","2.12M","AtBid","Utilities","0.04478367669408992"
"11-10 14:35","TTD","Darkpool","64.76","4.5K","291.42K","AtBid","Technology","0.0010188404727368172"
"11-10 14:35","STX","Darkpool","72.25","85.89K","6.21M","AtBid","Technology","0.04126821440295564"
"11-10 14:35","FOLD","Darkpool","10.25","98.2K","1.01M","AtAsk","Healthcare","0.04669162586070568"
"11-10 14:35","PSNL","Darkpool","1","255.6K","255.6K","AtBid","Healthcare","0.6490224150657299"
"11-10 14:34","SPR","Darkpool","24.06","26.3K","632.78K","AtAsk","Industrials","0.026540704282312363"
"11-10 14:34","AAPL","Darkpool","185.8","750.0K","139.35M","AtAsk","Technology","0.004802496375421196"
"11-10 14:34","IWM","Darkpool","169.38","11.2K","1.9M","AtBid","Financial","0"
"11-10 14:34","STNG","Darkpool","58.52","19.64K","1.15M","AtBid","Energy","0.04764839983742288"
"11-10 14:34","TTD","Darkpool","64.7828","7.35K","476.35K","AtBid","Technology","0.0016647853324519594"
"11-10 14:34","CHPT","Darkpool","2.71","160.26K","434.29K","AtAsk","Consumer Cyclical","0.04929274146695618"
"11-10 14:34","TTD","Darkpool","64.8701","4.72K","306.32K","AtBid","Technology","0.0010691032693918336"
"11-10 14:33","XBI","Darkpool","67.05","8.74K","586.29K","AtBid","Financial","8744"
"11-10 14:33","ED","Darkpool","89.1","25.0K","2.23M","AtBid","Utilities","0.007257634833711633"
"11-10 14:33","BG","Darkpool","104.35","2.46K","256.81K","AtAsk","Consumer Defensive","0.001709329581281973"
"11-10 14:33","AAON","Darkpool","58.6701","4.3K","252.28K","AtBid","Industrials","0.006380319604453422"
"11-10 14:33","OMFL","Darkpool","45.87","34.49K","1.58M","AtAsk","N/A","34489"
"11-10 14:33","OMFL","Darkpool","45.87","22.91K","1.05M","AtAsk","N/A","22914"
"11-10 14:33","OMFL","Darkpool","45.87","110.67K","5.08M","AtAsk","N/A","110668"
"11-10 14:32","QQQ","Darkpool","370.047","206.55K","76.43M","AtBid","Financial","0"
"11-10 14:32","PRPL","Darkpool","0.6","744.5K","446.7K","NoMatch","Consumer Cyclical","1.537321456993365"
"11-10 14:32","TGT","Darkpool","108.183","15.0K","1.62M","AtAsk","Consumer Defensive","0.003259960128470856"
"11-10 14:32","ALB","Darkpool","116.1","7.93K","920.21K","AtBid","Basic Materials","0.0067736447311534335"
"11-10 14:32","ALB","Darkpool","116.1","2.6K","301.86K","AtBid","Basic Materials","0.002221987925939809"
"11-10 14:31","RSP","Darkpool","140.6","4.0K","562.4K","AtAsk","N/A","4000"
