"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-04 15:57","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:57","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:57","ROKU","Darkpool","87.92","4.92K","432.48K","AtBid","Communication Services","4919"
"01-04 15:57","TSLA","Darkpool","238.029","1.1K","261.83K","AtBid","Consumer Cyclical","1100"
"01-04 15:57","TSLA","Darkpool","237.99","1.3K","308.67K","AtAsk","Consumer Cyclical","1297"
"01-04 15:57","PGR","Darkpool","163.06","2.98K","486.73K","AtAsk","Financial","2985"
"01-04 15:57","PGR","Darkpool","163.06","3.38K","550.65K","AtAsk","Financial","3377"
"01-04 15:57","JPM","Darkpool","171.431","1.7K","291.43K","AtBid","Financial","1700"
"01-04 15:57","TSLA","Darkpool","237.967","2.4K","571.12K","AtAsk","Consumer Cyclical","2400"
"01-04 15:57","AAPL","Darkpool","181.94","2.14K","388.99K","AtAsk","Technology","2138"
"01-04 15:57","DVN","Darkpool","45.69","8.7K","397.5K","AtAsk","Energy","8700"
"01-04 15:57","XLK","Darkpool","184.11","5.7K","1.05M","AtAsk","Financial","5700"
"01-04 15:57","CBAY","Darkpool","23.05","21.0K","484.05K","AtAsk","Healthcare","21000"
"01-04 15:57","CNM","Darkpool","39","27.5K","1.07M","AtBid","N/A","27500"
"01-04 15:57","TSLA","Darkpool","237.983","2.4K","571.16K","AtAsk","Consumer Cyclical","2400"
"01-04 15:57","AMZN","Darkpool","144.62","4.0K","578.48K","AtAsk","Consumer Cyclical","4000"
"01-04 15:57","HALO","Darkpool","36.75","10.7K","393.23K","AtAsk","Healthcare","10700"
"01-04 15:57","TSLA","Darkpool","238.05","2.31K","549.9K","AtBid","Consumer Cyclical","2310"
"01-04 15:57","AMZN","Darkpool","144.65","1.9K","274.83K","AtAsk","Consumer Cyclical","1900"
"01-04 15:57","IBB","Darkpool","136.65","9.5K","1.3M","AtBid","Financial","9500"
"01-04 15:57","DOW","Darkpool","54.2211","7.0K","379.55K","AtAsk","Basic Materials","7000"
"01-04 15:56","MARA","Darkpool","26.1499","11.75K","307.26K","AtAsk","Financial","11750"
"01-04 15:56","KHC","Darkpool","37.7526","8.6K","324.67K","AtBid","Consumer Defensive","8600"
"01-04 15:56","T","Darkpool","17.1797","30.0K","515.39K","NoMatch","Communication Services","30000"
"01-04 15:56","TSLA","Darkpool","238.06","5.0K","1.19M","AtBid","Consumer Cyclical","5000"
"01-04 15:56","MBLY","Darkpool","29.7799","18.1K","539.02K","AtBid","N/A","18100"
"01-04 15:56","TSLA","Darkpool","238.099","2.0K","476.2K","AtBid","Consumer Cyclical","2000"
"01-04 15:56","TSLA","Darkpool","238.092","1.3K","309.52K","AtBid","Consumer Cyclical","1300"
"01-04 15:56","WDAY","Darkpool","267.366","2.0K","534.73K","AtBid","Technology","2000"
"01-04 15:56","QQQ","Darkpool","396.408","4.23K","1.68M","NoMatch","Financial","0"
"01-04 15:56","SPY","Darkpool","467.515","2.3K","1.08M","AtAsk","Financial","0"
"01-04 15:56","TSLA","Darkpool","238.16","1.5K","357.24K","AtBid","Consumer Cyclical","1500"
"01-04 15:56","TSLA","Darkpool","238.18","3.16K","753.36K","AtAsk","Consumer Cyclical","3163"
"01-04 15:56","TLT","Darkpool","97.2877","2.9K","282.13K","AtAsk","Financial","2900"
"01-04 15:56","TLT","Darkpool","97.2877","2.9K","282.13K","AtAsk","Financial","2900"
"01-04 15:56","TEAM","Darkpool","222.493","3.5K","778.72K","AtBid","Technology","3500"
"01-04 15:56","TJX","Darkpool","92.8725","3.2K","297.19K","AtBid","Consumer Cyclical","3200"
"01-04 15:56","TJX","Darkpool","92.8725","3.7K","343.63K","AtBid","Consumer Cyclical","3700"
"01-04 15:56","TJX","Darkpool","92.8725","9.6K","891.58K","AtBid","Consumer Cyclical","9600"
"01-04 15:56","NOC","Darkpool","473.017","1.0K","473.02K","AtAsk","Industrials","1000"
"01-04 15:56","AAPL","Darkpool","181.987","8.0K","1.46M","NoMatch","Technology","8000"
"01-04 15:56","AMZN","Darkpool","144.652","1.9K","274.84K","AtBid","Consumer Cyclical","1900"
"01-04 15:56","SPLK","Darkpool","152.2","10.0K","1.52M","AtBid","Technology","10000"
"01-04 15:56","SPY","Darkpool","467.45","6.84K","3.2M","AtBid","Financial","0"
"01-04 15:56","AMZN","Darkpool","144.71","1.75K","252.81K","AtAsk","Consumer Cyclical","1747"
"01-04 15:56","TSLA","Darkpool","238.09","1.3K","309.52K","AtAsk","Consumer Cyclical","1300"
"01-04 15:56","ON","Darkpool","76.3295","3.9K","297.69K","AtAsk","Technology","3900"
"01-04 15:56","NVDA","Darkpool","480.255","1.2K","576.31K","AtAsk","Technology","1200"
"01-04 15:56","APA","Darkpool","34.1487","26.06K","889.98K","AtAsk","Energy","26062"
"01-04 15:56","AA","Darkpool","31.17","12.3K","383.39K","AtBid","Basic Materials","12300"
"01-04 15:56","XOM","Darkpool","102.96","674.48K","69.44M","AtAsk","Energy","674483"
"01-04 15:56","KDP","Darkpool","32.37","98.2K","3.18M","AtBid","Consumer Defensive","98200"
"01-04 15:56","NVDA","Darkpool","480.262","2.0K","960.52K","AtBid","Technology","2000"
"01-04 15:56","GOOGL","Darkpool","136.506","2.4K","327.61K","AtAsk","Communication Services","2400"
"01-04 15:56","GOOGL","Darkpool","136.506","8.3K","1.13M","AtAsk","Communication Services","8300"
"01-04 15:56","HON","Darkpool","205.114","4.3K","881.99K","AtAsk","Industrials","4300"
"01-04 15:56","STX","Darkpool","80.7399","6.3K","508.66K","AtAsk","Technology","6300"
"01-04 15:56","JCI","Darkpool","56.8177","5.9K","335.22K","AtAsk","Industrials","5900"
"01-04 15:56","CPE","Darkpool","34.75","25.0K","868.75K","AtBid","Energy","25000"
"01-04 15:56","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:56","CROX","Darkpool","89.7652","3.9K","350.08K","AtBid","Consumer Cyclical","3900"
"01-04 15:56","AR","Darkpool","22.4523","16.7K","374.95K","AtAsk","Energy","16700"
"01-04 15:56","HSY","Darkpool","190.946","3.3K","630.12K","AtAsk","Consumer Defensive","3300"
"01-04 15:56","CNM","Darkpool","39","25.0K","975.0K","AtBid","N/A","25000"
"01-04 15:56","EBAY","Darkpool","42.5551","20.3K","863.87K","AtAsk","Consumer Cyclical","20300"
"01-04 15:56","ABNB","Darkpool","133.546","2.1K","280.45K","AtBid","Communication Services","2100"
"01-04 15:56","BMY","Darkpool","51.935","5.3K","275.26K","AtBid","Healthcare","5300"
"01-04 15:56","BMY","Darkpool","51.935","17.7K","919.25K","AtBid","Healthcare","17700"
"01-04 15:56","PG","Darkpool","148.833","2.0K","297.67K","NoMatch","Consumer Defensive","2000"
"01-04 15:56","PG","Darkpool","148.833","2.6K","386.96K","NoMatch","Consumer Defensive","2600"
"01-04 15:56","GILD","Darkpool","84.7026","5.2K","440.45K","AtAsk","Healthcare","5200"
"01-04 15:56","YUM","Darkpool","129.039","2.5K","322.6K","AtAsk","Consumer Cyclical","2500"
"01-04 15:56","PXD","Darkpool","229.607","1.2K","275.53K","AtBid","Energy","1200"
"01-04 15:56","AMZN","Darkpool","144.588","2.5K","361.47K","AtBid","Consumer Cyclical","2500"
"01-04 15:56","TSLA","Darkpool","237.96","1.6K","380.97K","AtBid","Consumer Cyclical","1601"
"01-04 15:56","NVDA","Darkpool","480.12","1.95K","934.79K","AtBid","Technology","1947"
"01-04 15:56","MDLZ","Darkpool","73.3893","3.5K","256.86K","AtAsk","Consumer Defensive","3500"
"01-04 15:56","IBM","Darkpool","160.891","1.6K","257.43K","NoMatch","Technology","1600"
"01-04 15:56","XLE","Darkpool","84.6511","9.0K","761.86K","AtBid","Financial","9000"
"01-04 15:56","JEPQ","Darkpool","49","76.7K","3.76M","AtBid","N/A","76702"
"01-04 15:56","SPY","Darkpool","467.205","2.56K","1.2M","AtBid","Financial","0"
"01-04 15:56","VOO","Darkpool","429.34","1.0K","429.34K","AtBid","N/A","1000"
"01-04 15:55","NVDA","Darkpool","480.055","1.0K","480.06K","AtAsk","Technology","1000"
"01-04 15:55","RIVN","Darkpool","19.5231","13.8K","269.42K","AtAsk","Consumer Cyclical","13800"
"01-04 15:55","TSLA","Darkpool","237.87","2.6K","618.46K","AtBid","Consumer Cyclical","2600"
"01-04 15:55","GOOG","Darkpool","138.03","2.5K","345.07K","AtBid","Communication Services","2500"
"01-04 15:55","GOOG","Darkpool","138.03","2.1K","289.86K","AtBid","Communication Services","2100"
"01-04 15:55","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:55","TRMB","Darkpool","51.02","49.9K","2.55M","AtBid","Technology","49900"
"01-04 15:55","SPXS","Darkpool","12.1801","25.56K","311.32K","AtBid","Financial","25560"
"01-04 15:55","GIS","Darkpool","65.9094","5.9K","388.87K","AtAsk","Consumer Defensive","5900"
"01-04 15:55","UBER","Darkpool","57.7739","4.9K","283.09K","AtAsk","Technology","4900"
"01-04 15:55","PNR","Darkpool","69.025","12.5K","862.81K","AtAsk","Industrials","12500"
"01-04 15:55","EXPE","Darkpool","144.747","2.0K","289.49K","AtBid","Consumer Cyclical","2000"
"01-04 15:55","CVX","Darkpool","150.771","14.41K","2.17M","AtBid","Energy","14409"
"01-04 15:55","DLTR","Darkpool","136.23","2.4K","326.95K","AtAsk","Consumer Defensive","2400"
"01-04 15:55","CB","Darkpool","227.489","1.4K","318.48K","AtBid","Financial","1400"
"01-04 15:55","YETI","Darkpool","46.1985","100.0K","4.62M","AtAsk","Consumer Cyclical","100000"
"01-04 15:55","NTLA","Darkpool","29.66","19.9K","590.23K","AtAsk","Healthcare","19900"
"01-04 15:55","NVDA","Darkpool","479.922","2.0K","959.84K","AtBid","Technology","2000"
"01-04 15:55","BDX","Darkpool","242.82","1.1K","267.1K","AtAsk","Healthcare","1100"
"01-04 15:55","EOG","Darkpool","121.048","2.5K","302.62K","AtBid","Energy","2500"
"01-04 15:55","USDU","Darkpool","25.415","12.81K","325.62K","AtAsk","N/A","12812"
"01-04 15:55","W","Darkpool","56.524","7.2K","406.97K","AtAsk","Consumer Cyclical","7200"
"01-04 15:55","TSLA","Darkpool","238.517","1.1K","262.37K","AtAsk","Consumer Cyclical","1100"
"01-04 15:55","TSLA","Darkpool","238.517","2.4K","572.44K","AtAsk","Consumer Cyclical","2400"
"01-04 15:55","TSLA","Darkpool","237.814","1.5K","356.72K","AtBid","Consumer Cyclical","1500"
"01-04 15:55","PCAR","Darkpool","93.8506","3.6K","337.86K","AtAsk","Industrials","3600"
"01-04 15:55","HBAN","Darkpool","12.7059","25.3K","321.46K","NoMatch","Financial","25300"
"01-04 15:55","TSLA","Darkpool","237.95","1.3K","309.33K","AtBid","Consumer Cyclical","1300"
"01-04 15:55","TQQQ","Darkpool","45.76","5.5K","251.68K","AtBid","Financial","5500"
"01-04 15:55","TSLA","Darkpool","238","1.5K","357.0K","AtBid","Consumer Cyclical","1500"
"01-04 15:55","JPM","Darkpool","171.575","3.0K","515.24K","AtAsk","Financial","3003"
"01-04 15:55","BABA","Darkpool","74.65","9.93K","741.57K","AtBid","Consumer Cyclical","9934"
"01-04 15:55","GOOG","Darkpool","138.219","2.4K","331.72K","AtAsk","Communication Services","2400"
"01-04 15:55","MCD","Darkpool","291.925","2.6K","759.0K","AtBid","Consumer Cyclical","2600"
"01-04 15:55","UBER","Darkpool","57.76","52.9K","3.06M","AtAsk","Technology","52900"
"01-04 15:55","SNPS","Darkpool","489.734","1.0K","489.73K","AtAsk","Technology","1000"
"01-04 15:55","TSLA","Darkpool","238.03","4.0K","952.12K","AtAsk","Consumer Cyclical","4000"
"01-04 15:55","PDD","Darkpool","148.35","14.0K","2.08M","AtAsk","Consumer Cyclical","14000"
"01-04 15:55","GOOGL","Darkpool","136.562","7.3K","996.9K","AtAsk","Communication Services","7300"
"01-04 15:55","LW","Darkpool","105.306","3.2K","336.98K","AtBid","Consumer Defensive","3200"
"01-04 15:55","BMY","Darkpool","51.945","9.3K","483.09K","AtBid","Healthcare","9300"
"01-04 15:55","ABBV","Darkpool","161.684","1.8K","291.03K","AtAsk","Healthcare","1800"
"01-04 15:55","XLY","Darkpool","172.613","5.2K","897.59K","AtAsk","Financial","5200"
"01-04 15:55","META","Darkpool","346.687","2.6K","901.39K","AtBid","Communication Services","2600"
"01-04 15:55","XOM","Darkpool","102.29","2.62K","267.8K","AtAsk","Energy","2618"
"01-04 15:55","QQQ","Darkpool","396.95","20.0K","7.94M","AtAsk","Financial","0"
"01-04 15:55","ARKK","Darkpool","48.865","5.32K","259.86K","AtBid","Financial","5318"
"01-04 15:55","VDE","Darkpool","118.09","2.4K","283.42K","AtAsk","N/A","2400"
"01-04 15:55","OIH","Darkpool","302","1.77K","535.14K","AtAsk","N/A","1772"
"01-04 15:55","BA","Darkpool","245.179","1.9K","465.84K","AtAsk","Industrials","1900"
"01-04 15:55","HES","Darkpool","145.79","14.06K","2.05M","AtBid","Energy","14058"
"01-04 15:55","NVDA","Darkpool","481.036","2.3K","1.11M","AtAsk","Technology","2300"
"01-04 15:55","NVDA","Darkpool","481.036","3.9K","1.88M","AtAsk","Technology","3900"
"01-04 15:55","NVDA","Darkpool","480.215","1.0K","480.21K","AtAsk","Technology","1000"
"01-04 15:55","SPY","Darkpool","467.295","3.0K","1.4M","AtBid","Financial","0"
"01-04 15:55","MRVL","Darkpool","58.295","5.0K","291.48K","AtAsk","Technology","5000"
"01-04 15:55","MRVL","Darkpool","58.295","5.0K","291.48K","AtAsk","Technology","5000"
"01-04 15:55","MRVL","Darkpool","58.2925","5.0K","291.46K","AtAsk","Technology","5000"
"01-04 15:54","TSLA","Darkpool","238.085","1.3K","309.51K","AtAsk","Consumer Cyclical","1300"
"01-04 15:54","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:54","RSP","Darkpool","155.23","2.9K","450.17K","AtBid","N/A","2900"
"01-04 15:54","RSP","Darkpool","155.23","2.9K","450.17K","AtBid","N/A","2900"
"01-04 15:54","RSP","Darkpool","155.23","8.4K","1.3M","AtBid","N/A","8400"
"01-04 15:54","RSP","Darkpool","155.23","26.5K","4.11M","AtBid","N/A","26500"
"01-04 15:54","RSP","Darkpool","155.23","2.9K","450.17K","AtBid","N/A","2900"
"01-04 15:54","SPY","Darkpool","467.245","2.7K","1.26M","AtAsk","Financial","0"
"01-04 15:54","SPY","Darkpool","467.245","5.16K","2.41M","AtAsk","Financial","0"
"01-04 15:54","SPY","Darkpool","467.245","2.34K","1.09M","AtAsk","Financial","0"
"01-04 15:54","ON","Darkpool","76.5871","4.35K","332.92K","AtAsk","Technology","4347"
"01-04 15:54","AMZN","Darkpool","144.63","2.16K","312.4K","AtBid","Consumer Cyclical","2160"
"01-04 15:54","BHP","Darkpool","66.571","9.31K","619.78K","AtBid","Basic Materials","9310"
"01-04 15:54","PEP","Darkpool","171.7","2.6K","446.42K","AtAsk","Consumer Defensive","2600"
"01-04 15:54","NVDA","Darkpool","480.15","1.0K","480.15K","AtBid","Technology","1000"
"01-04 15:54","TSLA","Darkpool","238.09","4.58K","1.09M","AtBid","Consumer Cyclical","4583"
"01-04 15:54","OXY","Darkpool","59.03","13.93K","821.99K","AtBid","Energy","13925"
"01-04 15:54","SHW","Darkpool","295.795","1.0K","295.8K","AtAsk","Basic Materials","1000"
"01-04 15:54","GOOGL","Darkpool","136.59","1.89K","258.16K","AtBid","Communication Services","1890"
"01-04 15:54","WOLF","Darkpool","39.58","59.2K","2.34M","AtBid","N/A","59200"
"01-04 15:54","TEAM","Darkpool","223.081","1.3K","290.0K","AtAsk","Technology","1300"
"01-04 15:54","RBLX","Darkpool","42.65","9.23K","393.62K","AtBid","Communication Services","9229"
"01-04 15:54","MSFT","Darkpool","367.58","1.0K","367.58K","AtAsk","Technology","1000"
"01-04 15:54","AMZN","Darkpool","145.014","2.0K","290.03K","AtAsk","Consumer Cyclical","2000"
"01-04 15:54","AMZN","Darkpool","145.014","1.8K","261.02K","AtAsk","Consumer Cyclical","1800"
"01-04 15:54","AMZN","Darkpool","145.014","4.6K","667.06K","AtAsk","Consumer Cyclical","4600"
"01-04 15:54","BMY","Darkpool","51.8938","7.3K","378.82K","AtBid","Healthcare","7300"
"01-04 15:54","RIVN","Darkpool","19.5309","15.37K","300.27K","AtBid","Consumer Cyclical","15374"
"01-04 15:54","SPXL","Darkpool","98.4401","6.0K","590.64K","AtBid","N/A","6000"
"01-04 15:54","PEP","Darkpool","171.808","1.8K","309.25K","AtAsk","Consumer Defensive","1800"
"01-04 15:54","PEP","Darkpool","171.808","2.8K","481.06K","AtAsk","Consumer Defensive","2800"
"01-04 15:54","QQQ","Darkpool","396.34","5.0K","1.98M","AtAsk","Financial","0"
"01-04 15:54","BMY","Darkpool","51.915","9.3K","482.81K","AtAsk","Healthcare","9300"
"01-04 15:54","XLE","Darkpool","84.6","7.28K","615.89K","AtAsk","Financial","7280"
"01-04 15:54","GOOGL","Darkpool","136.664","2.0K","273.33K","AtBid","Communication Services","2000"
"01-04 15:54","GOOGL","Darkpool","136.664","2.6K","355.33K","AtBid","Communication Services","2600"
"01-04 15:54","GOOGL","Darkpool","136.664","18.7K","2.56M","AtBid","Communication Services","18700"
"01-04 15:54","GOOGL","Darkpool","136.664","29.9K","4.09M","AtBid","Communication Services","29900"
"01-04 15:54","AMD","Darkpool","136.3","1.9K","258.97K","AtAsk","Technology","1900"
"01-04 15:54","TSLA","Darkpool","238.121","1.13K","270.03K","AtBid","Consumer Cyclical","1134"
"01-04 15:54","TSLA","Darkpool","238.11","4.1K","976.01K","AtBid","Consumer Cyclical","4099"
"01-04 15:54","TSLA","Darkpool","238.11","8.38K","2.0M","AtBid","Consumer Cyclical","8383"
"01-04 15:54","TSLA","Darkpool","238.12","1.6K","380.99K","AtBid","Consumer Cyclical","1600"
"01-04 15:54","WMT","Darkpool","158.01","1.7K","268.62K","AtAsk","Consumer Defensive","1700"
"01-04 15:54","CMCSA","Darkpool","42.7147","7.5K","320.36K","AtAsk","Communication Services","7500"
"01-04 15:54","NVDA","Darkpool","480.505","1.0K","480.5K","AtBid","Technology","1000"
"01-04 15:54","NVDA","Darkpool","480.6","2.0K","960.72K","AtAsk","Technology","1999"
"01-04 15:54","SQ","Darkpool","68.2624","4.2K","286.7K","AtAsk","Technology","4200"
"01-04 15:54","PSX","Darkpool","135.21","25.0K","3.38M","AtBid","Energy","25000"
"01-04 15:54","AMD","Darkpool","136.195","2.0K","272.39K","AtAsk","Technology","2000"
"01-04 15:54","MRVL","Darkpool","58.315","5.74K","334.96K","AtAsk","Technology","5744"
"01-04 15:54","MRVL","Darkpool","58.315","5.0K","291.57K","AtAsk","Technology","5000"
"01-04 15:54","PG","Darkpool","148.909","3.3K","491.4K","AtAsk","Consumer Defensive","3300"
"01-04 15:54","AMZN","Darkpool","144.835","2.0K","289.67K","AtBid","Consumer Cyclical","2000"
"01-04 15:54","GOOGL","Darkpool","136.689","2.35K","321.49K","NoMatch","Communication Services","2352"
"01-04 15:53","MRNA","Darkpool","108.99","3.3K","359.67K","AtAsk","Healthcare","3300"
"01-04 15:53","META","Darkpool","346.633","5.0K","1.73M","AtBid","Communication Services","5000"
"01-04 15:53","TNA","Darkpool","35.32","49.56K","1.75M","AtBid","Financial","49563"
"01-04 15:53","JPM","Darkpool","171.601","1.6K","274.56K","AtAsk","Financial","1600"
"01-04 15:53","DIA","Darkpool","374.318","75.9K","28.41M","AtBid","Financial","75902"
"01-04 15:53","CAG","Darkpool","28.6678","11.7K","335.41K","AtAsk","Consumer Defensive","11700"
"01-04 15:53","VTI","Darkpool","232.75","2.65K","616.79K","AtBid","N/A","2650"
"01-04 15:53","AAPL","Darkpool","181.827","1.4K","254.56K","AtAsk","Technology","1400"
"01-04 15:53","AAPL","Darkpool","181.827","1.4K","254.56K","AtAsk","Technology","1400"
"01-04 15:53","AAPL","Darkpool","181.827","1.6K","290.92K","AtAsk","Technology","1600"
"01-04 15:53","AAPL","Darkpool","181.827","2.0K","363.65K","AtAsk","Technology","2000"
"01-04 15:53","ETN","Darkpool","234.992","2.6K","610.98K","AtAsk","Industrials","2600"
"01-04 15:53","META","Darkpool","346.639","5.94K","2.06M","AtBid","Communication Services","5940"
"01-04 15:53","MRK","Darkpool","117.113","4.2K","491.87K","AtAsk","Healthcare","4200"
"01-04 15:53","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:53","AMZN","Darkpool","144.8","7.6K","1.1M","AtAsk","Consumer Cyclical","7600"
"01-04 15:53","META","Darkpool","346.795","1.0K","346.8K","AtAsk","Communication Services","1000"
"01-04 15:53","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:53","IYR","Darkpool","89.9702","3.3K","296.9K","AtAsk","N/A","3300"
"01-04 15:53","UBER","Darkpool","57.73","44.8K","2.59M","NoMatch","Technology","44800"
"01-04 15:53","AMZN","Darkpool","144.75","5.0K","723.75K","AtBid","Consumer Cyclical","5000"
"01-04 15:53","C","Darkpool","53.7743","5.0K","268.87K","AtAsk","Financial","5000"
"01-04 15:53","SQ","Darkpool","68.18","5.0K","340.9K","AtAsk","Technology","5000"
"01-04 15:53","CYTK","Darkpool","87.305","50.0K","4.37M","AtBid","Healthcare","50000"
"01-04 15:53","AMD","Darkpool","136.11","2.1K","285.83K","AtAsk","Technology","2100"
"01-04 15:53","TSLA","Darkpool","238.105","1.3K","309.54K","AtAsk","Consumer Cyclical","1300"
"01-04 15:53","NVDA","Darkpool","480.316","1.0K","480.32K","AtBid","Technology","1000"
"01-04 15:53","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:53","WOLF","Darkpool","39.69","88.8K","3.52M","AtAsk","N/A","88800"
"01-04 15:53","EXR","Darkpool","157.502","2.8K","441.01K","AtAsk","Real Estate","2800"
"01-04 15:53","AAPL","Darkpool","181.66","4.9K","890.13K","AtBid","Technology","4900"
"01-04 15:53","MRK","Darkpool","117.05","3.85K","450.17K","AtBid","Healthcare","3846"
"01-04 15:53","TSLA","Darkpool","238.047","1.08K","256.61K","AtBid","Consumer Cyclical","1078"
"01-04 15:53","DVN","Darkpool","45.6361","7.2K","328.58K","AtAsk","Energy","7200"
"01-04 15:53","TSLA","Darkpool","238.09","2.09K","497.13K","AtBid","Consumer Cyclical","2088"
"01-04 15:53","LW","Darkpool","105.22","3.2K","336.7K","AtBid","Consumer Defensive","3200"
"01-04 15:53","TSLA","Darkpool","238.11","1.1K","261.92K","AtBid","Consumer Cyclical","1100"
"01-04 15:53","COIN","Darkpool","156.827","1.7K","266.61K","AtAsk","Technology","1700"
"01-04 15:53","SNOW","Darkpool","184.544","1.9K","350.63K","AtAsk","Technology","1900"
"01-04 15:53","NVDA","Darkpool","480.335","1.02K","490.42K","AtAsk","Technology","1021"
"01-04 15:53","GOOG","Darkpool","138.21","3.0K","414.63K","AtAsk","Communication Services","3000"
"01-04 15:53","ABNB","Darkpool","133.785","2.3K","307.71K","AtAsk","Communication Services","2300"
"01-04 15:53","TSLA","Darkpool","238.26","1.67K","396.94K","AtBid","Consumer Cyclical","1666"
"01-04 15:53","CART","Darkpool","23","12.8K","294.4K","AtAsk","N/A","12800"
"01-04 15:53","XLV","Darkpool","139.183","1.9K","264.45K","AtBid","Financial","1900"
"01-04 15:53","WOLF","Darkpool","39.71","44.4K","1.76M","AtAsk","N/A","44400"
"01-04 15:53","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:53","AAPL","Darkpool","181.707","2.0K","363.41K","AtAsk","Technology","2000"
"01-04 15:52","DASH","Darkpool","93.9","3.8K","356.82K","AtBid","Communication Services","3800"
"01-04 15:52","TSLA","Darkpool","238.42","4.02K","959.16K","AtBid","Consumer Cyclical","4023"
"01-04 15:52","TSLA","Darkpool","238.42","1.2K","284.91K","AtBid","Consumer Cyclical","1195"
"01-04 15:52","PYPL","Darkpool","58.548","4.6K","269.32K","AtAsk","Financial","4600"
"01-04 15:52","ALL","Darkpool","148.01","13.5K","2.0M","AtAsk","Financial","13500"
"01-04 15:52","ALL","Darkpool","148.01","1.75K","259.61K","AtAsk","Financial","1754"
"01-04 15:52","PFE","Darkpool","29.09","32.81K","954.38K","AtBid","Healthcare","32808"
"01-04 15:52","NVDA","Darkpool","480.5","1.0K","480.5K","AtAsk","Technology","1000"
"01-04 15:52","AMD","Darkpool","136.17","2.98K","405.79K","AtBid","Technology","2980"
"01-04 15:52","WDAY","Darkpool","267.703","2.3K","615.72K","AtAsk","Technology","2300"
"01-04 15:52","NVDA","Darkpool","480.55","1.01K","484.87K","AtAsk","Technology","1009"
"01-04 15:52","CMCSA","Darkpool","42.64","14.2K","605.32K","AtBid","Communication Services","14196"
"01-04 15:52","BABA","Darkpool","74.86","37.0K","2.77M","AtAsk","Consumer Cyclical","37000"
"01-04 15:52","IBB","Darkpool","136.66","17.86K","2.44M","AtBid","Financial","17858"
"01-04 15:52","TLT","Darkpool","97.2879","3.9K","379.42K","AtBid","Financial","3900"
"01-04 15:52","TSLA","Darkpool","238.33","1.5K","357.5K","AtAsk","Consumer Cyclical","1500"
"01-04 15:52","PFE","Darkpool","29.12","157.5K","4.59M","AtAsk","Healthcare","157500"
"01-04 15:52","WFC","Darkpool","49.227","5.5K","270.75K","AtAsk","Financial","5500"
"01-04 15:52","WFC","Darkpool","49.227","6.7K","329.82K","AtAsk","Financial","6700"
"01-04 15:52","XNCR","Darkpool","22.5","100.0K","2.25M","AtAsk","Healthcare","100000"
"01-04 15:52","TSLA","Darkpool","238.28","6.8K","1.62M","AtBid","Consumer Cyclical","6800"
"01-04 15:52","SNOW","Darkpool","184.37","5.94K","1.09M","AtBid","Technology","5938"
"01-04 15:52","ON","Darkpool","76.8418","6.8K","522.52K","AtAsk","Technology","6800"
"01-04 15:52","SPY","Darkpool","467.342","2.15K","1.01M","AtBid","Financial","0"
"01-04 15:52","UDR","Darkpool","37.885","25.0K","947.12K","AtAsk","Real Estate","25000"
"01-04 15:52","TSLA","Darkpool","238.335","2.0K","476.67K","AtAsk","Consumer Cyclical","2000"
"01-04 15:52","WOLF","Darkpool","39.76","369.9K","14.71M","AtAsk","N/A","369900"
"01-04 15:52","TSLA","Darkpool","238.29","2.54K","605.26K","AtBid","Consumer Cyclical","2540"
"01-04 15:52","TSLA","Darkpool","238.28","1.14K","271.88K","AtBid","Consumer Cyclical","1141"
"01-04 15:52","GLD","Darkpool","188.88","6.5K","1.23M","AtBid","Financial","6500"
"01-04 15:52","SPY","Darkpool","468.75","253.97K","119.05M","AtAsk","Financial","0"
"01-04 15:52","MARA","Darkpool","26.45","10.23K","270.69K","AtBid","Financial","10234"
"01-04 15:52","MARA","Darkpool","26.46","20.0K","529.2K","AtBid","Financial","20000"
"01-04 15:52","CRH","Darkpool","66.245","4.7K","311.35K","AtAsk","Basic Materials","4700"
"01-04 15:52","COIN","Darkpool","155.961","7.0K","1.09M","AtBid","Technology","7000"
"01-04 15:52","AAPL","Darkpool","181.775","1.5K","272.66K","AtAsk","Technology","1500"
"01-04 15:52","DXJ","Darkpool","89.6182","335.56K","30.07M","AtAsk","N/A","335563"
"01-04 15:52","WBA","Darkpool","24.15","14.0K","338.1K","AtBid","Healthcare","14000"
"01-04 15:52","VZ","Darkpool","39.4699","37.92K","1.5M","AtAsk","Communication Services","37921"
"01-04 15:52","FMX","Darkpool","126.3","2.0K","252.6K","AtAsk","Consumer Defensive","2000"
"01-04 15:52","AAPL","Darkpool","181.715","1.6K","290.74K","AtBid","Technology","1600"
