"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-05 14:46","BN","Darkpool","30.051","19.71K","592.19K","AtBid","N/A","19706"
"10-05 14:46","XBI","Darkpool","72.06","3.75K","270.23K","AtAsk","Financial","3750"
"10-05 14:46","IVV","Darkpool","426.85","1.62K","693.21K","AtBid","N/A","1624"
"10-05 14:46","IEFA","Darkpool","63.295","6.0K","379.77K","AtAsk","N/A","6000"
"10-05 14:46","IEFA","Darkpool","63.295","4.8K","303.82K","AtAsk","N/A","4800"
"10-05 14:46","IEFA","Darkpool","63.295","6.0K","379.77K","AtAsk","N/A","6000"
"10-05 14:46","IEFA","Darkpool","63.295","6.0K","379.77K","AtAsk","N/A","6000"
"10-05 14:46","IEFA","Darkpool","63.295","6.0K","379.77K","AtAsk","N/A","6000"
"10-05 14:46","IEFA","Darkpool","63.295","6.0K","379.77K","AtAsk","N/A","6000"
"10-05 14:46","DIS","Darkpool","80.57","26.93K","2.17M","AtAsk","Communication Services","0.0014728715234926667"
"10-05 14:45","MGM","Darkpool","34.89","8.49K","296.36K","AtAsk","Consumer Cyclical","0.0029957764454555218"
"10-05 14:45","SCHV","Darkpool","63.1582","8.38K","529.08K","AtAsk","N/A","8377"
"10-05 14:45","PTCT","Darkpool","22","16.7K","367.4K","AtBid","Healthcare","0.02517231125348825"
"10-05 14:45","MRTX","Darkpool","55.5","9.5K","527.25K","AtBid","Healthcare","0.02519647080724957"
"10-05 14:45","SPY","Darkpool","424.995","2.83K","1.2M","AtBid","Financial","0"
"10-05 14:45","LW","Darkpool","99.485","28.48K","2.83M","AtBid","Consumer Defensive","0.019639961486669293"
"10-05 14:45","VZ","Darkpool","31.91","101.8K","3.25M","AtAsk","Communication Services","0.002423273521670175"
"10-05 14:45","TTWO","Darkpool","140.47","1.82K","255.66K","AtAsk","Communication Services","0.0011557472114645652"
"10-05 14:45","LABD","Darkpool","21.44","19.41K","416.26K","AtAsk","N/A","19415"
"10-05 14:44","USFD","Darkpool","38.06","24.59K","936.09K","AtBid","Consumer Defensive","0.01083504853392476"
"10-05 14:44","K","Darkpool","51.5","12.64K","650.81K","AtBid","Consumer Defensive","0.00374115707199859"
"10-05 14:44","TQQQ","Darkpool","35.7791","7.0K","250.45K","AtAsk","Financial","7000"
"10-05 14:44","USFD","Darkpool","38.06","25.0K","951.5K","NoMatch","Consumer Defensive","0.011013466694373612"
"10-05 14:44","ABNB","Darkpool","124.88","8.64K","1.08M","AtAsk","Communication Services","0.002141069791011955"
"10-05 14:44","NTRS","Darkpool","66.58","34.3K","2.28M","AtAsk","Financial","0.016777248216193322"
"10-05 14:44","KHC","Darkpool","32.53","19.36K","629.78K","AtBid","Consumer Defensive","0.0024146598710355106"
"10-05 14:44","GIS","Darkpool","62.83","15.04K","944.77K","AtBid","Consumer Defensive","0.0025938061320574923"
"10-05 14:44","SPY","Darkpool","424.77","3.0K","1.27M","AtBid","Financial","0"
"10-05 14:44","MCO","Darkpool","313.59","2.97K","931.36K","AtAsk","Financial","0.001721815878506028"
"10-05 14:44","RCL","Darkpool","89.9219","3.8K","341.7K","AtBid","Consumer Cyclical","0.0016638854165132771"
"10-05 14:43","IJR","Darkpool","91.77","49.07K","4.5M","AtAsk","N/A","49070"
"10-05 14:43","MORF","Darkpool","21.58","15.78K","340.62K","AtBid","Healthcare","0.04444331815660469"
"10-05 14:43","VIXY","Darkpool","24.18","13.4K","324.01K","AtAsk","N/A","13400"
"10-05 14:43","VIXY","Darkpool","24.18","13.29K","321.26K","AtAsk","N/A","13286"
"10-05 14:43","VIXY","Darkpool","24.18","15.7K","379.63K","AtAsk","N/A","15700"
"10-05 14:43","IJR","Darkpool","91.67","12.43K","1.14M","AtBid","N/A","12427"
"10-05 14:43","TFC","Darkpool","27.325","39.53K","1.08M","AtBid","Financial","0.0029791515066158896"
"10-05 14:43","TQQQ","Darkpool","35.731","9.1K","325.15K","AtBid","Financial","9100"
"10-05 14:43","TQQQ","Darkpool","35.7304","14.7K","525.24K","AtBid","Financial","14700"
"10-05 14:43","TQQQ","Darkpool","35.731","13.9K","496.66K","AtBid","Financial","13900"
"10-05 14:43","SPY","Darkpool","424.979","2.5K","1.06M","AtAsk","Financial","0"
"10-05 14:43","AIRR","Darkpool","50.22","6.61K","331.95K","AtAsk","Financial","6610"
"10-05 14:43","CPRT","Darkpool","43.93","23.56K","1.03M","AtBid","Industrials","0.002709902307446612"
"10-05 14:43","SDS","Darkpool","37.56","10.0K","375.6K","AtAsk","N/A","10000"
"10-05 14:43","SDOW","Darkpool","26.965","20.0K","539.3K","AtAsk","Financial","20000"
"10-05 14:42","SPY","Darkpool","425.146","3.3K","1.4M","AtBid","Financial","0"
"10-05 14:42","SPYV","Darkpool","40.72","6.99K","284.8K","AtAsk","N/A","6994"
"10-05 14:42","XBI","Darkpool","71.95","4.6K","330.97K","AtBid","Financial","4600"
"10-05 14:42","RIVN","Darkpool","19.25","109.3K","2.1M","AtAsk","Consumer Cyclical","0.016527422676978466"
"10-05 14:42","CIVI","Darkpool","69.995","14.7K","1.03M","AtBid","N/A","14700"
"10-05 14:42","YY","Darkpool","38.395","6.7K","257.25K","NoMatch","Communication Services","0.014889061271131605"
"10-05 14:41","DIS","Darkpool","80.59","34.14K","2.75M","AtAsk","Communication Services","0.0018673291501193187"
"10-05 14:41","HON","Darkpool","181.031","6.8K","1.23M","AtBid","Industrials","0.001075228928318552"
"10-05 14:41","RIVN","Darkpool","19.26","14.71K","283.33K","AtAsk","Consumer Cyclical","0.002224473147310432"
"10-05 14:41","NTRS","Darkpool","66.58","5.0K","332.9K","AtBid","Financial","0.0024456630052759947"
"10-05 14:41","ATEC","Darkpool","11.1","51.5K","571.65K","AtBid","Healthcare","0.0638676180783903"
"10-05 14:41","LMT","Darkpool","398.152","3.2K","1.27M","AtAsk","Industrials","0.001496318751551038"
"10-05 14:41","VCLT","Darkpool","69.7","12.7K","885.19K","AtBid","Financial","12700"
"10-05 14:41","SPY","Darkpool","425.284","2.5K","1.06M","AtBid","Financial","0"
"10-05 14:41","FCX","Darkpool","35.275","15.6K","550.29K","AtAsk","Basic Materials","0.0010939404856741487"
"10-05 14:41","IVW","Darkpool","68.575","5.1K","349.73K","AtBid","N/A","5100"
"10-05 14:40","RL","Darkpool","112.88","8.42K","950.0K","AtBid","Consumer Cyclical","0.021304768202552452"
"10-05 14:40","RELY","Darkpool","25.5","64.35K","1.64M","AtBid","N/A","64347"
"10-05 14:40","IYR","Darkpool","76.0899","58.74K","4.47M","AtBid","N/A","58737"
"10-05 14:40","VCLT","Darkpool","69.7","8.6K","599.42K","AtBid","Financial","8600"
"10-05 14:40","COIN","Darkpool","75.0401","3.6K","270.14K","AtBid","Technology","0.0019255567150853964"
"10-05 14:40","UAL","Darkpool","41.45","40.7K","1.69M","AtAsk","Industrials","0.012473668530126499"
"10-05 14:40","KBE","Darkpool","36.21","173.1K","6.27M","AtAsk","N/A","173100"
"10-05 14:40","AGIO","Darkpool","24.55","23.28K","571.57K","AtBid","Healthcare","0.045048529622726596"
"10-05 14:40","QQQ","Darkpool","359.44","4.0K","1.44M","AtBid","Financial","0"
"10-05 14:40","SPY","Darkpool","425.125","2.5K","1.06M","AtBid","Financial","0"
"10-05 14:39","SOXL","Darkpool","18.6114","50.24K","935.06K","AtBid","Financial","50241"
"10-05 14:39","SQ","Darkpool","42.6718","8.7K","371.24K","AtBid","Technology","0.001592659496088906"
"10-05 14:39","INTC","Darkpool","36.1238","260.0K","9.39M","AtAsk","Technology","0.006213930760903661"
"10-05 14:39","SPHR","Darkpool","38.6","7.08K","273.13K","AtBid","N/A","7076"
"10-05 14:39","SQ","Darkpool","42.75","21.8K","931.95K","AtAsk","Technology","0.003990801955717029"
"10-05 14:39","MMM","Darkpool","88.2","6.0K","529.2K","AtBid","Industrials","0.0010879505833697102"
"10-05 14:39","BHVN","Darkpool","24.21","12.6K","305.05K","AtAsk","Healthcare","0.024520596551863116"
"10-05 14:39","IJH","Darkpool","243.355","2.3K","559.72K","AtAsk","N/A","2300"
"10-05 14:39","IJR","Darkpool","91.769","8.08K","741.68K","NoMatch","N/A","8082"
"10-05 14:39","VTV","Darkpool","135.43","2.17K","294.56K","AtAsk","N/A","2175"
"10-05 14:39","SPYG","Darkpool","59.4","11.11K","660.17K","AtAsk","N/A","11114"
"10-05 14:39","VEA","Darkpool","42.9324","16.16K","693.66K","NoMatch","N/A","16157"
"10-05 14:39","TQQQ","Darkpool","35.8006","15.0K","537.01K","NoMatch","Financial","15000"
"10-05 14:39","SCHF","Darkpool","33.385","9.63K","321.36K","AtBid","N/A","9626"
"10-05 14:39","BKR","Darkpool","33.255","19.4K","645.15K","AtAsk","Energy","0.00201397231287618"
"10-05 14:39","SPY","Darkpool","425.02","3.5K","1.49M","AtAsk","Financial","0"
"10-05 14:39","PSN","Darkpool","54.865","17.9K","982.08K","AtAsk","Industrials","0.043651063736186234"
"10-05 14:39","EWJ","Darkpool","59.275","8.6K","509.76K","AtAsk","N/A","8600"
"10-05 14:39","JNUG","Darkpool","23.62","11.46K","270.57K","AtAsk","N/A","11455"
"10-05 14:39","WBD","Darkpool","10.18","58.25K","592.94K","AtAsk","N/A","58246"
"10-05 14:38","VTV","Darkpool","135.31","3.22K","435.29K","AtBid","N/A","3217"
"10-05 14:38","SLB","Darkpool","55.57","26.06K","1.45M","AtAsk","Energy","0.0018383955463509394"
"10-05 14:38","ROST","Darkpool","112.119","10.6K","1.19M","AtAsk","Consumer Cyclical","0.0031949049632869703"
"10-05 14:38","SPY","Darkpool","424.745","4.7K","2.0M","AtBid","Financial","0"
"10-05 14:38","XBI","Darkpool","71.855","4.7K","337.72K","NoMatch","Financial","4700"
"10-05 14:37","NEP","Darkpool","21.46","24.14K","518.11K","AtBid","Utilities","0.02614250335644167"
"10-05 14:37","APOG","Darkpool","44.995","6.4K","287.97K","NoMatch","Industrials","0.03015960368018794"
"10-05 14:37","TQQQ","Darkpool","35.655","21.16K","754.39K","AtBid","Financial","21158"
"10-05 14:37","SPY","Darkpool","424.66","3.5K","1.49M","AtBid","Financial","0"
"10-05 14:37","SHOP","Darkpool","52.17","32.16K","1.68M","AtBid","Technology","0.002677622032551293"
"10-05 14:37","SPY","Darkpool","424.735","2.45K","1.04M","AtAsk","Financial","0"
"10-05 14:37","SPY","Darkpool","424.784","3.3K","1.4M","AtAsk","Financial","0"
"10-05 14:37","TXN","Darkpool","155.35","46.0K","7.15M","AtBid","Technology","0.0050749453308409544"
"10-05 14:37","SPY","Darkpool","424.75","2.6K","1.1M","AtBid","Financial","0"
"10-05 14:37","DFAX","Darkpool","22.02","69.01K","1.52M","AtBid","N/A","69006"
"10-05 14:36","SPY","Darkpool","424.805","3.5K","1.49M","NoMatch","Financial","0"
"10-05 14:36","SPY","Darkpool","424.805","3.51K","1.49M","NoMatch","Financial","0"
"10-05 14:36","ACWI","Darkpool","91.41","3.42K","312.17K","AtAsk","Financial","3415"
"10-05 14:36","AMD","Darkpool","103.03","23.88K","2.46M","AtAsk","Technology","0.0014872741795879238"
"10-05 14:36","TQQQ","Darkpool","35.685","32.75K","1.17M","AtBid","Financial","32750"
"10-05 14:36","TQQQ","Darkpool","35.685","8.1K","289.05K","AtBid","Financial","8100"
"10-05 14:35","U","Darkpool","28.94","9.46K","273.69K","AtAsk","Technology","0.0038904070563303915"
"10-05 14:35","SPY","Darkpool","424.77","4.6K","1.95M","AtBid","Financial","0"
"10-05 14:35","DFIP","Darkpool","39.39","17.24K","679.08K","AtBid","N/A","17240"
"10-05 14:35","DFIC","Darkpool","22.84","12.57K","287.08K","AtAsk","N/A","12569"
"10-05 14:35","SPY","Darkpool","424.785","4.1K","1.74M","AtBid","Financial","0"
"10-05 14:35","SPY","Darkpool","424.804","3.9K","1.66M","NoMatch","Financial","0"
"10-05 14:35","SPY","Darkpool","424.795","4.93K","2.1M","NoMatch","Financial","0"
"10-05 14:35","TQQQ","Darkpool","35.7205","11.7K","417.89K","NoMatch","Financial","11699"
"10-05 14:35","TQQQ","Darkpool","35.713","29.44K","1.05M","NoMatch","Financial","29441"
"10-05 14:34","UAL","Darkpool","41.5188","20.5K","851.14K","AtAsk","Industrials","0.006282806016402782"
"10-05 14:34","LABD","Darkpool","21.47","21.25K","456.3K","AtBid","N/A","21253"
"10-05 14:34","TEX","Darkpool","52.1733","60.0K","3.13M","AtBid","Industrials","0.09162946230518164"
"10-05 14:34","AVTR","Darkpool","20.55","50.0K","1.03M","AtBid","Basic Materials","0.007439150339050881"
"10-05 14:33","RIOT","Darkpool","9.12","47.88K","436.63K","AtAsk","Technology","0.027320532602016234"
"10-05 14:33","VNQ","Darkpool","73.642","30.0K","2.21M","AtBid","N/A","30000"
"10-05 14:33","MA","Darkpool","393.76","75.0K","29.53M","AtBid","Financial","0.00803495525218788"
"10-05 14:33","TLH","Darkpool","96.14","5.33K","512.14K","AtBid","N/A","5327"
"10-05 14:33","QQQ","Darkpool","359.07","4.4K","1.58M","AtAsk","Financial","0"
"10-05 14:33","PNC","Darkpool","120.437","9.13K","1.1M","AtBid","Financial","0.002310033517116473"
"10-05 14:33","QQQ","Darkpool","359.11","8.15K","2.93M","AtAsk","Financial","0"
"10-05 14:32","TNA","Darkpool","26.1787","10.0K","261.79K","AtAsk","Financial","10000"
"10-05 14:32","CVNA","Darkpool","36.08","8.05K","290.48K","AtBid","Consumer Cyclical","0.010699941646709989"
"10-05 14:32","QQQ","Darkpool","359.08","9.0K","3.23M","AtBid","Financial","0"
"10-05 14:32","PBF","Darkpool","46.0135","18.0K","828.24K","AtBid","Energy","0.016481633321071915"
"10-05 14:32","BRK/B","Darkpool","344.54","1.2K","413.45K","AtBid","N/A","1200"
"10-05 14:32","SPY","Darkpool","424.79","5.9K","2.51M","AtBid","Financial","0"
"10-05 14:32","PLTR","Darkpool","15.77","43.0K","678.11K","AtBid","Technology","0.0023416337557257798"
"10-05 14:32","BOIL","Darkpool","62.992","5.44K","342.93K","AtBid","N/A","5444"
"10-05 14:32","SQQQ","Darkpool","20.303","17.5K","355.3K","NoMatch","Financial","17500"
"10-05 14:32","SPY","Darkpool","424.75","3.5K","1.49M","AtBid","Financial","0"
"10-05 14:32","TQQQ","Darkpool","35.66","13.7K","488.54K","AtBid","Financial","13700"
"10-05 14:32","MGM","Darkpool","34.8801","8.33K","290.66K","AtAsk","Consumer Cyclical","0.002938992832585456"
"10-05 14:32","ALB","Darkpool","155.01","3.0K","465.03K","AtBid","Basic Materials","0.0025638322222382415"
"10-05 14:32","VTV","Darkpool","135.31","3.43K","463.57K","AtBid","N/A","3426"
"10-05 14:32","PYPL","Darkpool","57.925","53.9K","3.12M","NoMatch","Financial","0.004918693561955305"
"10-05 14:32","XBI","Darkpool","71.52","8.25K","589.83K","AtBid","Financial","8247"
"10-05 14:32","SPY","Darkpool","424.48","2.4K","1.02M","AtAsk","Financial","0"
"10-05 14:32","SPY","Darkpool","424.187","3.0K","1.27M","AtBid","Financial","0"
"10-05 14:31","IP","Darkpool","35.045","19.5K","683.38K","AtAsk","Consumer Cyclical","0.005661953945591114"
"10-05 14:30","PPA","Darkpool","78.27","82.22K","6.44M","AtBid","N/A","82221"
"10-05 14:30","XBI","Darkpool","71.53","9.0K","643.77K","AtAsk","Financial","9000"
"10-05 14:30","IYH","Darkpool","269.182","1.18K","317.64K","AtAsk","N/A","1180"
"10-05 14:30","XBI","Darkpool","71.41","3.8K","271.36K","AtBid","Financial","3800"
"10-05 14:30","TQQQ","Darkpool","35.555","10.5K","373.33K","NoMatch","Financial","10500"
"10-05 14:30","TQQQ","Darkpool","35.551","27.8K","988.32K","AtBid","Financial","27800"
"10-05 14:30","XP","Darkpool","22.08","25.25K","557.45K","AtBid","Financial","0.00696072217794493"
"10-05 14:30","DFGR","Darkpool","21.95","32.85K","721.06K","AtBid","N/A","32850"
"10-05 14:30","XBI","Darkpool","71.31","5.0K","356.55K","AtAsk","Financial","5000"
"10-05 14:30","ADBE","Darkpool","515.25","8.75K","4.51M","AtBid","Technology","0.0019259698907029916"
"10-05 14:30","XBI","Darkpool","71.27","10.0K","712.7K","AtAsk","Financial","10000"
"10-05 14:30","XBI","Darkpool","71.27","7.4K","527.4K","AtAsk","Financial","7400"
"10-05 14:30","SHLS","Darkpool","15.73","53.12K","835.55K","AtBid","N/A","53118"
"10-05 14:30","UAL","Darkpool","41.42","8.1K","335.5K","AtAsk","Industrials","0.002482474572334758"
"10-05 14:29","QUAL","Darkpool","131.48","4.1K","539.07K","AtAsk","N/A","4100"
"10-05 14:29","SPY","Darkpool","424.12","35.1K","14.89M","AtAsk","Financial","0"
"10-05 14:29","USO","Darkpool","73.813","5.33K","393.72K","AtBid","N/A","5334"
"10-05 14:29","FRT","Darkpool","88.0039","3.5K","308.01K","AtBid","Real Estate","0.004340916480332827"
"10-05 14:28","IYR","Darkpool","76.45","7.13K","545.16K","AtAsk","N/A","7131"
"10-05 14:28","SQQQ","Darkpool","20.38","44.99K","916.86K","AtBid","Financial","44988"
"10-05 14:28","QLD","Darkpool","59.29","4.6K","272.73K","AtBid","N/A","4600"
"10-05 14:28","EXR","Darkpool","116.05","8.38K","972.38K","AtAsk","Real Estate","0.004010124677020806"
"10-05 14:28","SPY","Darkpool","424.04","21.0K","8.9M","AtAsk","Financial","0"
"10-05 14:28","CVNA","Darkpool","35.82","64.0K","2.29M","AtBid","Consumer Cyclical","0.08505729293124323"
"10-05 14:27","SPY","Darkpool","423.999","2.8K","1.19M","NoMatch","Financial","0"
"10-05 14:27","SPY","Darkpool","424.09","22.4K","9.5M","AtAsk","Financial","0"
"10-05 14:27","SPY","Darkpool","424.05","3.3K","1.4M","AtBid","Financial","0"
"10-05 14:27","BXSL","Darkpool","26.24","10.12K","265.5K","AtBid","N/A","10118"
"10-05 14:27","VICI","Darkpool","28.3","14.31K","405.09K","AtBid","Real Estate","0.0014163427357382064"
"10-05 14:27","VYM","Darkpool","100.795","3.68K","370.72K","NoMatch","N/A","3678"
"10-05 14:27","SHLS","Darkpool","15.77","96.18K","1.52M","NoMatch","N/A","96180"
"10-05 14:27","RF","Darkpool","16.635","229.39K","3.82M","AtBid","Financial","0.024528923966195555"
"10-05 14:27","SOXL","Darkpool","18.37","41.99K","771.34K","AtBid","Financial","41989"
"10-05 14:26","ALTL","Darkpool","33.58","82.15K","2.76M","AtBid","N/A","82151"
"10-05 14:26","DKNG","Darkpool","28.21","15.2K","428.85K","AtAsk","Financial","0.0033841549541910373"
"10-05 14:26","HASI","Darkpool","13.87","44.2K","613.05K","AtAsk","Real Estate","0.04193037663970303"
"10-05 14:26","SPY","Darkpool","424.075","6.3K","2.67M","NoMatch","Financial","0"
"10-05 14:26","SPY","Darkpool","424.075","2.7K","1.15M","NoMatch","Financial","0"
"10-05 14:26","RIVN","Darkpool","19.27","126.7K","2.44M","AtAsk","Consumer Cyclical","0.019158503688684096"
"10-05 14:26","CLX","Darkpool","124.05","7.3K","905.32K","AtAsk","Consumer Defensive","0.0059071045405171925"
"10-05 14:26","DGX","Darkpool","122.06","67.36K","8.22M","AtBid","Healthcare","0.06055731663046307"
"10-05 14:26","TQQQ","Darkpool","35.5101","8.0K","284.08K","AtBid","Financial","8000"
"10-05 14:26","TQQQ","Darkpool","35.515","23.02K","817.63K","AtBid","Financial","23022"
"10-05 14:26","DFAS","Darkpool","51.0401","5.91K","301.39K","AtBid","N/A","5905"
"10-05 14:25","SPY","Darkpool","424.992","253.81K","107.87M","AtAsk","Financial","0"
"10-05 14:25","TDOC","Darkpool","18.42","19.66K","362.1K","AtBid","Healthcare","0.012008421875591492"
"10-05 14:24","CARR","Darkpool","53.8386","8.81K","474.48K","NoMatch","Industrials","0.0010541195414499856"
"10-05 14:24","NVST","Darkpool","25.5","37.1K","946.1K","AtBid","Healthcare","0.02273799302113619"
"10-05 14:24","MOAT","Darkpool","74.36","13.35K","992.85K","AtAsk","N/A","13352"
"10-05 14:24","FIXD","Darkpool","41.6799","8.8K","366.78K","AtAsk","Financial","8800"
"10-05 14:24","SQQQ","Darkpool","20.373","46.1K","939.2K","AtBid","Financial","46100"
"10-05 14:23","TZA","Darkpool","34.0913","17.5K","596.6K","AtBid","Financial","17500"
"10-05 14:23","ONON","Darkpool","24.29","12.0K","291.48K","AtAsk","N/A","12000"
"10-05 14:23","KO","Darkpool","52.71","52.8K","2.78M","AtAsk","Consumer Defensive","0.0013561328542855326"
"10-05 14:23","ONON","Darkpool","24.22","22.52K","545.43K","AtAsk","N/A","22520"
"10-05 14:23","SPY","Darkpool","424.08","2.6K","1.1M","AtBid","Financial","0"
"10-05 14:23","LHX","Darkpool","161.73","5.36K","866.06K","AtBid","Industrials","0.002846231293981947"
"10-05 14:23","LPG","Darkpool","28.1","12.44K","349.65K","AtAsk","Energy","0.03325064185790574"
"10-05 14:23","W","Darkpool","54.95","5.05K","277.39K","AtBid","Consumer Cyclical","0.005825253160217149"
"10-05 14:23","QQQ","Darkpool","358.58","3.85K","1.38M","AtBid","Financial","0"
"10-05 14:23","QQQ","Darkpool","358.58","3.35K","1.2M","AtBid","Financial","0"
"10-05 14:23","TXN","Darkpool","155.485","15.0K","2.33M","AtBid","Technology","0.0016548734774481373"
"10-05 14:23","U","Darkpool","28.75","11.29K","324.7K","AtBid","Technology","0.004646109473849576"
"10-05 14:23","MASI","Darkpool","85.15","4.42K","376.79K","AtBid","Healthcare","0.009940806708258552"
"10-05 14:23","COWZ","Darkpool","47.89","8.02K","383.98K","NoMatch","N/A","8018"
"10-05 14:23","URTH","Darkpool","118.85","2.63K","312.58K","AtAsk","N/A","2630"
"10-05 14:22","SPY","Darkpool","424.25","3.99K","1.69M","AtAsk","Financial","0"
"10-05 14:22","DIVO","Darkpool","34.2","8.51K","291.11K","AtBid","N/A","8512"
"10-05 14:22","LNC","Darkpool","23.4413","38.4K","900.15K","AtAsk","Financial","0.022802652796493884"
"10-05 14:22","SCO","Darkpool","19.46","23.91K","465.37K","AtAsk","N/A","23914"
"10-05 14:22","BRK/B","Darkpool","344.27","2.4K","826.25K","AtBid","N/A","2400"
"10-05 14:21","ALKS","Darkpool","28.315","46.02K","1.3M","AtAsk","Healthcare","0.02803759919973828"
"10-05 14:21","SPY","Darkpool","424.325","2.7K","1.15M","AtBid","Financial","0"
"10-05 14:21","VTV","Darkpool","135.15","20.0K","2.7M","AtBid","N/A","20000"
"10-05 14:21","MARA","Darkpool","7.62","68.38K","521.07K","AtAsk","Financial","0.039399510029163656"
"10-05 14:21","QQQ","Darkpool","358.62","4.2K","1.51M","AtBid","Financial","0"
"10-05 14:20","ICLR","Darkpool","238.85","12.87K","3.07M","AtAsk","Healthcare","0.015781855574271607"
"10-05 14:20","DDOG","Darkpool","89.225","34.9K","3.11M","AtAsk","Technology","0.011847918488765067"
"10-05 14:20","GNR","Darkpool","53.54","23.01K","1.23M","AtBid","N/A","23013"
"10-05 14:20","CAG","Darkpool","26.21","14.14K","370.64K","AtBid","Consumer Defensive","0.002982477500717853"
"10-05 14:19","LITE","Darkpool","41.27","10.1K","416.83K","AtAsk","Technology","0.01525316677640389"
"10-05 14:19","MDT","Darkpool","75.8","20.72K","1.57M","AtBid","Healthcare","0.0015585067941890952"
"10-05 14:19","MMM","Darkpool","87.84","8.0K","702.72K","AtBid","Industrials","0.0014506007778262804"
"10-05 14:19","QQQ","Darkpool","358.82","5.9K","2.12M","AtAsk","Financial","0"
"10-05 14:19","VRT","Darkpool","38.12","9.34K","355.89K","AtBid","Industrials","0.0026261289421997064"
"10-05 14:19","STT","Darkpool","64.135","8.14K","522.25K","AtBid","Financial","0.002706372133746099"
"10-05 14:19","MCK","Darkpool","446.71","9.19K","4.1M","AtAsk","Healthcare","0.006820399470381283"
"10-05 14:19","EVRG","Darkpool","48.595","9.7K","471.18K","AtBid","Utilities","0.004240540125153139"
"10-05 14:19","TMUS","Darkpool","138.07","11.66K","1.61M","AtAsk","Communication Services","0.0020993140183464018"
"10-05 14:19","SRPT","Darkpool","121.25","2.1K","254.62K","AtBid","Healthcare","0.0023551762321177357"
"10-05 14:18","EFA","Darkpool","67.6","9.0K","608.4K","AtBid","N/A","9000"
"10-05 14:18","LCID","Darkpool","5.1244","390.0K","2.0M","AtBid","Consumer Cyclical","0.04712694643321434"
"10-05 14:18","TOL","Darkpool","71.14","10.0K","711.4K","AtAsk","Consumer Cyclical","0.009405344639761474"
"10-05 14:18","KMX","Darkpool","65.98","3.8K","250.59K","AtAsk","Consumer Cyclical","0.002411851740387263"
"10-05 14:18","PFE","Darkpool","33.34","175.71K","5.86M","AtBid","Healthcare","0.003114945397071646"
"10-05 14:18","QQQ","Darkpool","358.9","5.7K","2.05M","AtAsk","Financial","0"
"10-05 14:18","JPEM","Darkpool","48.98","8.03K","393.06K","AtBid","N/A","8025"
"10-05 14:18","JPEM","Darkpool","49.031","27.2K","1.33M","AtAsk","N/A","27200"
"10-05 14:18","AVEM","Darkpool","51.85","80.5K","4.17M","AtAsk","N/A","80500"
"10-05 14:17","IWM","Darkpool","171.15","68.0K","11.64M","AtBid","Financial","0"
"10-05 14:17","QQQ","Darkpool","358.922","3.0K","1.08M","AtBid","Financial","0"
"10-05 14:17","MDT","Darkpool","75.81","49.28K","3.74M","AtBid","Healthcare","0.003707133654685357"
"10-05 14:16","VNQ","Darkpool","73.999","4.07K","301.25K","AtAsk","N/A","4071"
"10-05 14:16","RMBS","Darkpool","57.1014","4.73K","270.03K","AtAsk","Technology","0.004362139005901082"
"10-05 14:16","SPY","Darkpool","424.161","2.8K","1.19M","AtBid","Financial","0"
"10-05 14:16","AOM","Darkpool","38.38","10.0K","383.8K","AtAsk","N/A","10000"
"10-05 14:16","WBD","Darkpool","10.14","27.24K","276.23K","AtAsk","N/A","27242"
"10-05 14:15","QSR","Darkpool","64.34","14.7K","945.8K","AtAsk","Consumer Cyclical","0.005168499118767384"
"10-05 14:15","XHB","Darkpool","74.34","8.65K","643.26K","AtAsk","N/A","8653"
"10-05 14:15","VTV","Darkpool","135.132","2.7K","364.45K","AtAsk","N/A","2697"
"10-05 14:15","MKC","Darkpool","66.1","12.2K","806.42K","AtAsk","Consumer Defensive","0.0046170633749699356"
"10-05 14:15","SNOW","Darkpool","150.714","4.41K","664.2K","AtBid","Technology","0.0015462481777375756"
"10-05 14:15","LMT","Darkpool","397.56","3.8K","1.51M","AtBid","Industrials","0.0017791023954611838"
"10-05 14:14","TDOC","Darkpool","18.41","19.5K","359.0K","AtBid","Healthcare","0.011911904902535053"
"10-05 14:14","XLRE","Darkpool","33.3501","13.45K","448.63K","AtBid","Financial","13452"
"10-05 14:14","JEPQ","Darkpool","46.505","6.46K","300.61K","AtAsk","N/A","6464"
"10-05 14:13","JEPI","Darkpool","52.56","15.2K","799.02K","AtAsk","N/A","15202"
"10-05 14:13","MORF","Darkpool","21.315","19.1K","407.12K","AtBid","Healthcare","0.053780244348146836"
"10-05 14:13","SPY","Darkpool","424.08","4.0K","1.7M","AtAsk","Financial","0"
"10-05 14:13","AES","Darkpool","12.78","23.3K","297.77K","AtAsk","Utilities","0.0034951267507716166"
"10-05 14:13","ROST","Darkpool","112.15","15.1K","1.69M","AtAsk","Consumer Cyclical","0.004551533948169485"
"10-05 14:13","DFIV","Darkpool","31.71","1.22M","38.84M","AtAsk","N/A","1224880"
"10-05 14:13","DKNG","Darkpool","28.26","13.8K","389.96K","AtAsk","Financial","0.0030718296416841285"
"10-05 14:13","CZR","Darkpool","43.515","20.0K","870.3K","AtBid","Consumer Cyclical","0.009744477960251572"
"10-05 14:13","BXSL","Darkpool","26.43","13.3K","351.62K","AtAsk","N/A","13304"
"10-05 14:12","OMFL","Darkpool","44.93","13.31K","598.06K","AtBid","N/A","13311"
