"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-19 13:26","SPY","Darkpool","473.91","5.42K","2.57M","AtBid","Financial","0"
"12-19 13:26","PFE","Darkpool","28.07","64.22K","1.8M","AtAsk","Healthcare","0.0011377640946715947"
"12-19 13:26","VTI","Darkpool","237.6","1.26K","300.09K","AtAsk","N/A","1263"
"12-19 13:26","EL","Darkpool","149.54","7.1K","1.06M","AtAsk","Consumer Defensive","0.001993306268732381"
"12-19 13:25","HPQ","Darkpool","30.35","30.03K","911.44K","NoMatch","Technology","0.0030449775735236937"
"12-19 13:25","IWM","Darkpool","200.017","6.0K","1.2M","AtBid","Financial","0"
"12-19 13:25","SCHV","Darkpool","69.7938","4.7K","328.03K","AtBid","N/A","4700"
"12-19 13:24","APA","Darkpool","35.85","8.8K","315.37K","AtAsk","Energy","0.0028820263434505846"
"12-19 13:24","ADBE","Darkpool","605.253","50.8K","30.75M","AtAsk","Technology","0.011234717279180061"
"12-19 13:23","ILCG","Darkpool","67.84","6.5K","441.3K","AtBid","N/A","6505"
"12-19 13:23","PFE","Darkpool","27.9159","132.0K","3.68M","AtBid","Healthcare","0.0023387087608678467"
"12-19 13:23","ON","Darkpool","84.24","4.91K","413.62K","AtBid","Technology","0.0011448584153248016"
"12-19 13:23","SPY","Darkpool","473.805","5.0K","2.37M","NoMatch","Financial","0"
"12-19 13:23","SQ","Darkpool","76.44","6.99K","534.01K","AtAsk","Technology","0.001169976623930694"
"12-19 13:23","XES","Darkpool","85.01","59.17K","5.03M","AtBid","N/A","59168"
"12-19 13:23","ACAD","Darkpool","29.57","18.09K","534.95K","AtAsk","Healthcare","0.011094579867529208"
"12-19 13:22","USFD","Darkpool","44.3","12.1K","536.03K","AtBid","Consumer Defensive","0.004960195964634623"
"12-19 13:22","VOO","Darkpool","437.23","4.5K","1.97M","AtAsk","N/A","4500"
"12-19 13:22","IWM","Darkpool","196.925","127.8K","25.17M","AtBid","Financial","0"
"12-19 13:22","CCJ","Darkpool","44.33","9.81K","434.92K","AtBid","Energy","0.0022713212795849465"
"12-19 13:22","RIOT","Darkpool","16.32","39.4K","643.01K","AtAsk","Technology","0.02004922042906258"
"12-19 13:21","ON","Darkpool","84.29","5.3K","446.82K","AtBid","Technology","0.0012360273848547399"
"12-19 13:21","COLD","Darkpool","29.64","10.4K","308.26K","AtBid","Real Estate","0.003676605692576974"
"12-19 13:21","HUT","Darkpool","12.1","34.87K","421.94K","AtBid","N/A","34871"
"12-19 13:20","RSP","Darkpool","156.99","7.43K","1.17M","AtAsk","N/A","7426"
"12-19 13:20","ZM","Darkpool","72.225","4.6K","332.24K","AtAsk","Communication Services","0.0016959673538967262"
"12-19 13:20","ZM","Darkpool","72.22","4.0K","288.66K","AtAsk","Communication Services","0.001473648155114177"
"12-19 13:20","AFRM","Darkpool","50.1709","8.0K","401.37K","AtBid","Technology","0.0028549175406850998"
"12-19 13:20","AFRM","Darkpool","50.1801","6.89K","345.64K","AtBid","Technology","0.002458084002529871"
"12-19 13:20","DOCN","Darkpool","36.5","16.0K","584.0K","AtAsk","N/A","16000"
"12-19 13:19","IJR","Darkpool","107.76","317.81K","34.25M","AtAsk","N/A","317805"
"12-19 13:19","XENE","Darkpool","42.54","6.01K","255.84K","AtAsk","Healthcare","0.00841696379010701"
"12-19 13:19","SIRI","Darkpool","5.4","500.0K","2.7M","AtAsk","Communication Services","0.0806016995538957"
"12-19 13:19","NCLH","Darkpool","20.71","14.8K","306.51K","AtAsk","Consumer Cyclical","0.0035143869503403828"
"12-19 13:19","AOR","Darkpool","53.31","14.2K","756.74K","AtAsk","N/A","14195"
"12-19 13:19","VTI","Darkpool","237.51","7.14K","1.7M","AtAsk","N/A","7145"
"12-19 13:19","QQQ","Darkpool","408.069","6.18K","2.52M","AtAsk","Financial","0"
"12-19 13:19","ACLS","Darkpool","134.5","5.75K","773.91K","AtBid","Technology","0.01787216778244509"
"12-19 13:19","FLIC","Darkpool","13.1","35.0K","458.5K","AtBid","Financial","0.1675448169221031"
"12-19 13:19","AFRM","Darkpool","50.16","5.0K","250.8K","AtAsk","Technology","0.0017843234629281873"
"12-19 13:18","HP","Darkpool","37.245","12.9K","480.46K","AtBid","Energy","0.014003602790477302"
"12-19 13:18","PGR","Darkpool","157.1","12.3K","1.93M","AtBid","Financial","0.0021084659438275156"
"12-19 13:17","AEP","Darkpool","82.01","6.87K","563.24K","AtAsk","Utilities","0.001306882995762487"
"12-19 13:17","KHC","Darkpool","36.26","26.39K","956.76K","AtAsk","Consumer Defensive","0.002347519082607265"
"12-19 13:17","TFC","Darkpool","36.78","14.6K","536.99K","AtAsk","Financial","0.0010981376931822676"
"12-19 13:17","SRE","Darkpool","75.3","8.24K","620.77K","AtAsk","Utilities","0.0013112025709011558"
"12-19 13:17","BK","Darkpool","51.64","10.7K","552.7K","AtAsk","Financial","0.001395093411762149"
"12-19 13:17","QUAL","Darkpool","147.795","2.4K","354.71K","NoMatch","N/A","2400"
"12-19 13:17","AFRM","Darkpool","50.04","8.0K","400.32K","AtBid","Technology","0.0028549175406850998"
"12-19 13:17","AFRM","Darkpool","50.04","7.9K","395.32K","AtBid","Technology","0.002819231071426536"
"12-19 13:17","QUAL","Darkpool","147.795","2.4K","354.71K","NoMatch","N/A","2400"
"12-19 13:16","AA","Darkpool","32.08","39.58K","1.27M","AtBid","Basic Materials","0.022392268778380884"
"12-19 13:16","AA","Darkpool","32.16","11.5K","369.84K","AtBid","Basic Materials","0.006506748811183044"
"12-19 13:16","VLUE","Darkpool","100.939","100.0K","10.09M","AtBid","N/A","100000"
"12-19 13:16","QQQM","Darkpool","167.87","20.89K","3.51M","AtBid","N/A","20889"
"12-19 13:16","QQQM","Darkpool","167.87","4.8K","805.78K","AtBid","N/A","4800"
"12-19 13:16","QQQM","Darkpool","167.87","2.3K","386.1K","AtBid","N/A","2300"
"12-19 13:16","QQQM","Darkpool","167.87","4.8K","805.78K","AtBid","N/A","4800"
"12-19 13:16","QQQM","Darkpool","167.87","2.3K","386.1K","AtBid","N/A","2300"
"12-19 13:16","QQQM","Darkpool","167.87","2.3K","386.1K","AtBid","N/A","2300"
"12-19 13:16","HTH","Darkpool","34.4","34.9K","1.2M","AtBid","Financial","0.07643977566801846"
"12-19 13:16","SE","Darkpool","36.8299","11.9K","438.28K","AtBid","Communication Services","0.002032802312812461"
"12-19 13:15","ECPG","Darkpool","49.5","65.4K","3.24M","AtBid","Financial","0.2870976221468686"
"12-19 13:15","ECPG","Darkpool","49.5","19.9K","985.05K","AtBid","Financial","0.08735845077557623"
"12-19 13:15","OMFL","Darkpool","51.3502","31.84K","1.63M","AtBid","N/A","31838"
"12-19 13:15","KR","Darkpool","44.905","30.0K","1.35M","AtAsk","Consumer Defensive","0.00420191783345486"
"12-19 13:14","Z","Darkpool","58.05","18.0K","1.04M","AtBid","Communication Services","0.008687069055920173"
"12-19 13:14","LUV","Darkpool","29.235","300.0K","8.77M","AtBid","Industrials","0.05053872912276055"
"12-19 13:14","M","Darkpool","20.41","22.2K","453.1K","AtBid","Consumer Cyclical","0.008150975361683285"
"12-19 13:14","DG","Darkpool","128.76","7.9K","1.02M","AtAsk","Consumer Defensive","0.003610532878684674"
"12-19 13:13","CLSK","Darkpool","10.17","35.6K","362.05K","AtBid","Technology","0.02027054654341544"
"12-19 13:13","AFRM","Darkpool","49.94","8.88K","443.72K","AtBid","Technology","0.003170742793623389"
"12-19 13:13","AFRM","Darkpool","50.135","7.5K","376.01K","AtAsk","Technology","0.002676485194392281"
"12-19 13:13","DE","Darkpool","390.738","130.0K","50.8M","AtAsk","Industrials","0.0485394028814834"
"12-19 13:12","RUN","Darkpool","18.94","13.23K","250.56K","AtAsk","Technology","0.006248186241839627"
"12-19 13:12","JEPI","Darkpool","55.1009","5.0K","275.5K","NoMatch","N/A","5000"
"12-19 13:12","LYFT","Darkpool","15.02","17.09K","256.72K","AtAsk","Technology","0.005141416368824033"
"12-19 13:11","MARA","Darkpool","20.98","17.6K","369.25K","AtAsk","Financial","0.008122367640446708"
"12-19 13:11","GXO","Darkpool","62.6","4.7K","294.22K","AtBid","N/A","4700"
"12-19 13:11","BOWL","Darkpool","11.95","100.0K","1.2M","AtAsk","N/A","100000"
"12-19 13:11","AFRM","Darkpool","50.1799","8.0K","401.44K","AtAsk","Technology","0.0028549175406850998"
"12-19 13:11","SPR","Darkpool","30.47","21.4K","652.06K","AtAsk","Industrials","0.020431934338102666"
"12-19 13:11","U","Darkpool","40.4","6.33K","255.69K","AtBid","Technology","0.0027477298819241123"
"12-19 13:11","SPY","Darkpool","473.84","2.7K","1.28M","AtBid","Financial","0"
"12-19 13:11","EPI","Darkpool","40.875","8.66K","354.14K","NoMatch","N/A","8664"
"12-19 13:10","IYF","Darkpool","85.557","4.42K","378.16K","AtAsk","N/A","4420"
"12-19 13:10","URA","Darkpool","28.64","87.24K","2.5M","AtBid","N/A","87241"
"12-19 13:10","VLTO","Darkpool","82.775","5.9K","488.37K","AtAsk","N/A","5900"
"12-19 13:10","NCLH","Darkpool","20.67","19.69K","406.97K","AtBid","Consumer Cyclical","0.004675321936841338"
"12-19 13:10","ENPH","Darkpool","132.895","2.8K","372.11K","AtBid","Technology","0.0021298264138987664"
"12-19 13:10","SPY","Darkpool","473.72","3.0K","1.42M","AtAsk","Financial","0"
"12-19 13:09","CLSK","Darkpool","10.1008","27.52K","278.01K","AtBid","Technology","0.015672093344409176"
"12-19 13:09","VZ","Darkpool","37.6","65.0K","2.44M","AtAsk","Communication Services","0.0015465721751230957"
"12-19 13:09","VTI","Darkpool","237.53","1.8K","427.55K","AtBid","N/A","1800"
"12-19 13:09","IWM","Darkpool","200.2","23.1K","4.62M","AtAsk","Financial","0"
"12-19 13:09","FEZ","Darkpool","47.599","16.5K","785.19K","NoMatch","N/A","16496"
"12-19 13:09","VRTX","Darkpool","401.9","39.8K","16.0M","AtAsk","Healthcare","0.015489137304555109"
"12-19 13:09","RIOT","Darkpool","16.27","38.85K","632.17K","AtAsk","Technology","0.0197718898419093"
"12-19 13:09","IEFA","Darkpool","70.13","21.85K","1.53M","AtBid","N/A","21850"
"12-19 13:09","HDV","Darkpool","103.15","8.7K","897.71K","AtBid","N/A","8703"
"12-19 13:09","AFRM","Darkpool","50.38","12.0K","604.56K","AtBid","Technology","0.00428237631102765"
"12-19 13:08","SO","Darkpool","71.33","16.86K","1.2M","AtBid","Utilities","0.00154940933610965"
"12-19 13:08","NI","Darkpool","26.62","22.72K","604.75K","AtAsk","Utilities","0.005098088863418541"
"12-19 13:08","NI","Darkpool","26.61","10.4K","276.74K","AtAsk","Utilities","0.00233383766966955"
"12-19 13:08","EQT","Darkpool","38.4","8.0K","307.2K","AtBid","Energy","0.0020825245979215093"
"12-19 13:08","CB","Darkpool","221.34","6.4K","1.42M","AtAsk","Financial","0.0015774838307784046"
"12-19 13:08","DOV","Darkpool","153.47","5.71K","876.77K","AtAsk","Industrials","0.004105394303433049"
"12-19 13:08","SYY","Darkpool","73.13","10.74K","785.2K","AtAsk","Consumer Defensive","0.0021327335878051114"
"12-19 13:08","DRI","Darkpool","165.83","10.4K","1.72M","AtAsk","Consumer Cyclical","0.008677438322409766"
"12-19 13:08","ADM","Darkpool","74.04","9.66K","715.45K","AtAsk","Consumer Defensive","0.0018255098560898042"
"12-19 13:08","KR","Darkpool","44.8998","33.09K","1.49M","AtAsk","Consumer Defensive","0.004634855434228493"
"12-19 13:08","AFG","Darkpool","120.99","7.68K","929.69K","AtAsk","Financial","0.010010751917556012"
"12-19 13:08","GD","Darkpool","253.17","5.04K","1.28M","AtAsk","Industrials","0.0018594246025313101"
"12-19 13:08","EIX","Darkpool","70.27","16.16K","1.14M","AtAsk","Utilities","0.004217955091430837"
"12-19 13:08","GPC","Darkpool","139.12","6.52K","907.06K","AtAsk","Consumer Cyclical","0.004667265622877092"
"12-19 13:07","IP","Darkpool","37.19","432.0K","16.07M","AtAsk","Consumer Cyclical","0.1263098783929717"
"12-19 13:07","OGE","Darkpool","35.6","24.7K","879.32K","AtBid","Utilities","0.012373854564306161"
"12-19 13:07","IWM","Darkpool","200.214","6.3K","1.26M","AtBid","Financial","0"
"12-19 13:07","CLF","Darkpool","21.31","12.14K","258.68K","AtBid","Basic Materials","0.0024515778387485553"
"12-19 13:06","AFRM","Darkpool","50.9299","4.98K","253.78K","AtAsk","Technology","0.0017782567631542316"
"12-19 13:06","AA","Darkpool","32.22","91.0K","2.93M","AtAsk","Basic Materials","0.051488186245013653"
"12-19 13:05","WDC","Darkpool","50.775","5.96K","302.72K","AtBid","Technology","0.0018486011416256186"
"12-19 13:05","BBMC","Darkpool","84.33","79.07K","6.67M","AtBid","N/A","79072"
"12-19 13:05","MU","Darkpool","81.62","11.3K","922.31K","AtAsk","Technology","0.0010305947924349756"
"12-19 13:05","EQT","Darkpool","38.46","7.0K","269.22K","NoMatch","Energy","0.0018222090231813206"
"12-19 13:05","IWM","Darkpool","200.25","13.4K","2.68M","AtAsk","Financial","0"
"12-19 13:04","WULF","Darkpool","1.9","226.38K","430.12K","AtBid","N/A","226378"
"12-19 13:04","DVN","Darkpool","45.55","10.3K","469.16K","AtBid","Energy","0.0016176525864190962"
"12-19 13:03","LTHM","Darkpool","17.82","17.76K","316.43K","AtAsk","Basic Materials","0.009948916345788855"
"12-19 13:03","QQQ","Darkpool","408.37","7.5K","3.06M","AtBid","Financial","0"
"12-19 13:03","BEAM","Darkpool","29.5","13.0K","383.5K","AtAsk","Healthcare","0.01887811322958716"
"12-19 13:03","BEAM","Darkpool","29.5","12.9K","380.55K","AtAsk","Healthcare","0.01873289697397495"
"12-19 13:03","BTI","Darkpool","29.81","25.29K","753.92K","AtAsk","Consumer Defensive","0.0011770123374371779"
"12-19 13:03","QQQ","Darkpool","408.39","2.9K","1.18M","AtBid","Financial","0"
"12-19 13:03","BRK/B","Darkpool","361.5","1.0K","361.5K","AtBid","N/A","1000"
"12-19 13:03","IJH","Darkpool","278.37","1.0K","278.37K","AtAsk","N/A","1000"
"12-19 13:02","AFRM","Darkpool","50.4001","5.0K","252.0K","AtBid","Technology","0.0017843234629281873"
"12-19 13:02","PFE","Darkpool","27.75","190.66K","5.29M","AtBid","Healthcare","0.0033780167602050276"
"12-19 13:02","CME","Darkpool","212.25","21.2K","4.5M","AtBid","Financial","0.005909279942699162"
"12-19 13:02","IGLB","Darkpool","52.5","15.93K","836.53K","AtAsk","N/A","15934"
"12-19 13:02","LTHM","Darkpool","17.83","20.2K","360.26K","AtAsk","Basic Materials","0.011320485147641146"
"12-19 13:01","RLMD","Darkpool","2.5","124.6K","311.5K","AtBid","Healthcare","0.4889048037996771"
"12-19 13:01","AVXL","Darkpool","10","48.1K","481.0K","AtBid","Healthcare","0.06060688687269698"
"12-19 13:00","ITW","Darkpool","258.948","100.0K","25.89M","AtAsk","Industrials","0.03334287628681246"
"12-19 13:00","BOIL","Darkpool","26.7599","10.0K","267.6K","AtAsk","N/A","10000"
"12-19 13:00","VOO","Darkpool","437.418","1.0K","437.42K","AtAsk","N/A","1000"
"12-19 13:00","QCOM","Darkpool","142.83","15.0K","2.14M","AtBid","Technology","0.0013490498504300336"
"12-19 13:00","MNDY","Darkpool","191","50.0K","9.55M","AtBid","N/A","50000"
"12-19 13:00","VOO","Darkpool","437.44","1.0K","437.44K","AtBid","N/A","1000"
"12-19 12:59","RIOT","Darkpool","16.27","24.7K","401.87K","AtAsk","Technology","0.012568927527864104"
"12-19 12:59","QQQ","Darkpool","408.48","4.9K","2.0M","AtBid","Financial","0"
"12-19 12:59","UNFI","Darkpool","16.37","30.0K","491.1K","AtAsk","Consumer Defensive","0.051404877305039676"
"12-19 12:59","VTV","Darkpool","149.8","8.16K","1.22M","AtBid","N/A","8157"
"12-19 12:59","VTV","Darkpool","149.8","2.0K","299.6K","AtBid","N/A","2000"
"12-19 12:59","VTV","Darkpool","149.8","6.1K","913.78K","AtBid","N/A","6100"
"12-19 12:59","AVDX","Darkpool","12.32","21.97K","270.66K","AtAsk","N/A","21969"
"12-19 12:59","QQQ","Darkpool","408.47","4.7K","1.92M","AtBid","Financial","0"
"12-19 12:58","SYK","Darkpool","290.384","130.0K","37.75M","AtAsk","Healthcare","0.036592499056743895"
"12-19 12:58","INTC","Darkpool","46.46","100.0K","4.65M","AtBid","Technology","0.0023731552956032043"
"12-19 12:58","VZ","Darkpool","37.599","76.85K","2.89M","AtAsk","Communication Services","0.0018284765925209176"
"12-19 12:58","EWL","Darkpool","47.21","9.14K","431.64K","AtBid","N/A","9143"
"12-19 12:58","VBK","Darkpool","241.22","1.4K","336.98K","AtBid","N/A","1397"
"12-19 12:57","RSP","Darkpool","157.118","2.0K","314.24K","AtAsk","N/A","2000"
"12-19 12:57","ENPH","Darkpool","132.42","8.1K","1.07M","AtAsk","Technology","0.00616128355449286"
"12-19 12:57","PAA","Darkpool","15.16","24.01K","364.01K","AtAsk","Energy","0.005184568747264989"
"12-19 12:57","IWM","Darkpool","200.122","6.0K","1.2M","AtBid","Financial","0"
"12-19 12:57","WFC","Darkpool","49.94","746.43K","37.28M","AtBid","Financial","0.02058025110785919"
"12-19 12:57","CRSP","Darkpool","65.59","5.0K","327.95K","AtAsk","Healthcare","0.0063796983910821715"
"12-19 12:57","LTHM","Darkpool","17.8","19.61K","349.06K","AtAsk","Basic Materials","0.010987117730524269"
"12-19 12:56","MARA","Darkpool","20.91","12.7K","265.56K","AtBid","Financial","0.005861026649640523"
"12-19 12:56","PAA","Darkpool","15.15","24.56K","372.08K","AtAsk","Energy","0.005303111425297911"
"12-19 12:56","RCL","Darkpool","123.98","11.36K","1.41M","AtAsk","Consumer Cyclical","0.004844426571239651"
"12-19 12:56","IFF","Darkpool","79.2","42.89K","3.4M","AtBid","Basic Materials","0.018670144922907927"
"12-19 12:56","IFF","Darkpool","79.2","341.79K","27.07M","AtBid","Basic Materials","0.14878914459057777"
"12-19 12:56","VEA","Darkpool","47.08","5.68K","267.65K","AtBid","N/A","5685"
"12-19 12:55","ENLC","Darkpool","12.5","75.0K","937.5K","AtBid","Energy","0.031640581756223654"
"12-19 12:55","MARA","Darkpool","21.03","16.07K","338.04K","AtBid","Financial","0.0074181214461670674"
"12-19 12:55","VOO","Darkpool","437.57","5.36K","2.34M","AtAsk","N/A","5355"
"12-19 12:55","QQQ","Darkpool","408.541","3.0K","1.23M","AtBid","Financial","0"
"12-19 12:55","USFD","Darkpool","44.34","7.32K","324.66K","AtAsk","Consumer Defensive","0.003001533458930141"
"12-19 12:55","QQQ","Darkpool","408.54","2.8K","1.14M","AtBid","Financial","0"
"12-19 12:55","CEIX","Darkpool","100.02","4.58K","458.09K","AtBid","Energy","0.015189903476786495"
"12-19 12:55","LTHM","Darkpool","17.78","19.73K","350.75K","AtAsk","Basic Materials","0.011052670651201033"
"12-19 12:55","VOO","Darkpool","437.51","6.87K","3.0M","AtBid","N/A","6865"
"12-19 12:55","PAVE","Darkpool","34.48","45.4K","1.57M","AtAsk","N/A","45396"
"12-19 12:54","MO","Darkpool","42.31","17.73K","749.94K","NoMatch","Consumer Defensive","0.0010033708130664835"
"12-19 12:54","CIEN","Darkpool","43.035","28.7K","1.24M","AtAsk","Technology","0.019684378750684333"
"12-19 12:54","CIEN","Darkpool","43.03","11.82K","508.49K","AtAsk","Technology","0.008104888630551803"
"12-19 12:54","XHB","Darkpool","95.07","79.47K","7.56M","AtAsk","N/A","79471"
"12-19 12:54","IONQ","Darkpool","14.38","47.55K","683.8K","AtBid","N/A","47552"
"12-19 12:54","MU","Darkpool","81.71","11.03K","901.51K","AtAsk","Technology","0.0010062435703482378"
"12-19 12:54","AMZN","Darkpool","153.68","780.0K","119.87M","AtBid","Consumer Cyclical","0.008605037611027466"
"12-19 12:53","SPY","Darkpool","474.153","4.66K","2.21M","NoMatch","Financial","0"
"12-19 12:53","U","Darkpool","40.44","9.51K","384.67K","AtBid","Technology","0.004129626581902694"
"12-19 12:53","IVV","Darkpool","478.36","1.28K","613.26K","AtAsk","N/A","1282"
"12-19 12:53","IWD","Darkpool","165.47","5.45K","901.48K","AtAsk","N/A","5448"
"12-19 12:53","VIG","Darkpool","170.985","1.75K","300.08K","NoMatch","N/A","1755"
"12-19 12:53","LOW","Darkpool","225.63","19.3K","4.35M","AtBid","Consumer Cyclical","0.0033589524757582138"
"12-19 12:53","SPXL","Darkpool","104.089","2.5K","260.22K","AtAsk","N/A","2500"
"12-19 12:52","CNHI","Darkpool","11.8299","35.76K","422.98K","AtAsk","Industrials","0.003950391069601986"
"12-19 12:51","WBA","Darkpool","25.63","25.7K","658.69K","AtBid","Healthcare","0.0036047705702042217"
"12-19 12:51","WBA","Darkpool","25.63","20.0K","512.6K","AtBid","Healthcare","0.0028052689262289664"
"12-19 12:51","STNG","Darkpool","61.54","4.26K","262.16K","AtAsk","Energy","0.009059642304905706"
"12-19 12:51","TSLA","Darkpool","255.655","150.0K","38.35M","AtAsk","Consumer Cyclical","0.005425798528243468"
"12-19 12:50","DBX","Darkpool","29.97","17.43K","522.23K","AtBid","Technology","0.0068452995881211716"
"12-19 12:50","AFRM","Darkpool","50.5501","6.0K","303.3K","AtBid","Technology","0.002141188155513825"
"12-19 12:50","RACE","Darkpool","349.22","2.6K","907.97K","AtAsk","Consumer Cyclical","0.0015664897571542626"
"12-19 12:50","HDV","Darkpool","103.11","26.84K","2.77M","AtBid","N/A","26842"
"12-19 12:49","A","Darkpool","139.61","10.03K","1.4M","AtAsk","N/A","10026"
"12-19 12:49","AFRM","Darkpool","50.5","12.4K","626.2K","AtAsk","Technology","0.004425122188061905"
"12-19 12:49","ARWR","Darkpool","29.3614","50.0K","1.47M","AtAsk","Healthcare","0.04939406961167479"
"12-19 12:49","VVV","Darkpool","37.525","69.49K","2.61M","AtAsk","Energy","0.05352627852432767"
"12-19 12:49","SPLK","Darkpool","151.735","2.39K","362.34K","NoMatch","Technology","0.0015452197794628424"
"12-19 12:49","LTHM","Darkpool","17.73","15.25K","270.42K","AtAsk","Basic Materials","0.008545411505658141"
"12-19 12:49","RCL","Darkpool","123.99","16.0K","1.98M","AtAsk","Consumer Cyclical","0.0068231360158304945"
"12-19 12:49","HUM","Darkpool","460.512","100.0K","46.05M","AtAsk","Healthcare","0.08160599887656285"
"12-19 12:49","IWM","Darkpool","196.925","127.81K","25.17M","AtBid","Financial","0"
"12-19 12:48","IWM","Darkpool","196.925","127.81K","25.17M","AtBid","Financial","0"
"12-19 12:48","VOO","Darkpool","437.339","110.0K","48.11M","AtBid","N/A","110000"
"12-19 12:48","PNW","Darkpool","72.6922","3.52K","255.88K","AtBid","Utilities","0.0031119750142355176"
"12-19 12:47","SPY","Darkpool","474.04","5.0K","2.37M","AtAsk","Financial","0"
"12-19 12:47","PRGO","Darkpool","30.695","9.3K","285.46K","AtAsk","Healthcare","0.006893994683484732"
"12-19 12:47","AVUV","Darkpool","89.27","36.4K","3.25M","AtAsk","N/A","36399"
"12-19 12:47","NEP","Darkpool","30.21","13.3K","401.94K","AtBid","Utilities","0.014444676919966263"
"12-19 12:47","SBRA","Darkpool","14.295","18.5K","264.46K","AtBid","Real Estate","0.008115400219055269"
"12-19 12:47","IWM","Darkpool","200.05","6.5K","1.3M","AtAsk","Financial","0"
"12-19 12:46","RSP","Darkpool","157.04","68.99K","10.83M","AtBid","N/A","68991"
"12-19 12:46","SE","Darkpool","36.87","20.81K","767.34K","AtBid","Communication Services","0.003555183339012852"
"12-19 12:46","DOCU","Darkpool","61.88","6.24K","385.95K","AtAsk","Technology","0.003092139495341516"
"12-19 12:46","PLD","Darkpool","134.35","16.0K","2.15M","AtAsk","Real Estate","0.0017971894203951794"
"12-19 12:46","SE","Darkpool","36.87","10.54K","388.5K","AtBid","Communication Services","0.0017999695773197398"
"12-19 12:46","ATSG","Darkpool","17","17.9K","304.3K","AtAsk","Industrials","0.03568621521650647"
"12-19 12:46","AZPN","Darkpool","214.465","2.94K","630.31K","AtBid","Technology","0.010898198845517716"
"12-19 12:45","ACLS","Darkpool","134","8.8K","1.18M","AtBid","Technology","0.027333172833770732"
"12-19 12:45","DKNG","Darkpool","35.56","12.8K","455.27K","NoMatch","Financial","0.0028779922169586314"
"12-19 12:45","GPS","Darkpool","21.66","17.07K","369.67K","AtAsk","Consumer Cyclical","0.008099733051933854"
"12-19 12:45","SKX","Darkpool","63.765","11.53K","734.96K","NoMatch","Consumer Cyclical","0.007563306271185673"
"12-19 12:45","MRNA","Darkpool","89","9.4K","836.6K","AtAsk","Healthcare","0.0028363025850876443"
"12-19 12:45","BILL","Darkpool","82.25","9.19K","755.8K","AtBid","Technology","0.0090137651936238"
"12-19 12:45","AI","Darkpool","31.83","19.11K","608.18K","AtBid","Real Estate","0.01861551086219979"
"12-19 12:44","MLTX","Darkpool","59.785","13.11K","783.84K","AtAsk","N/A","13111"
"12-19 12:44","AAP","Darkpool","61.25","4.29K","262.76K","AtAsk","Consumer Cyclical","0.007286510466189071"
"12-19 12:44","DOCU","Darkpool","61.7899","5.55K","342.93K","AtBid","Technology","0.0027515430814727296"
"12-19 12:44","QQQ","Darkpool","408.435","4.0K","1.63M","AtAsk","Financial","0"
"12-19 12:44","COIN","Darkpool","157.11","4.3K","675.57K","AtBid","Technology","0.00205550661378374"
"12-19 12:44","HEQT","Darkpool","25.97","75.6K","1.96M","AtAsk","N/A","75598"
"12-19 12:44","VO","Darkpool","232.56","1.54K","357.44K","AtAsk","N/A","1537"
"12-19 12:43","SHOP","Darkpool","78.8323","73.38K","5.79M","AtBid","Technology","0.00609902479008815"
"12-19 12:43","CEG","Darkpool","120.52","12.28K","1.48M","AtAsk","N/A","12275"
"12-19 12:43","PSTG","Darkpool","37.04","8.09K","299.62K","AtBid","Technology","0.0027683967398574203"
"12-19 12:42","ATSG","Darkpool","17","15.2K","258.4K","AtBid","Industrials","0.030303378284407732"
"12-19 12:42","SPY","Darkpool","473.87","4.2K","1.99M","AtAsk","Financial","0"
"12-19 12:42","EWZ","Darkpool","35.58","420.0K","14.94M","AtAsk","N/A","420000"
"12-19 12:42","FRPT","Darkpool","84.8","29.5K","2.5M","AtBid","Consumer Defensive","0.06296104828309916"
"12-19 12:41","VOO","Darkpool","437.282","1.0K","437.28K","AtBid","N/A","1000"
"12-19 12:41","PWZ","Darkpool","24.98","12.1K","302.33K","AtAsk","N/A","12103"
"12-19 12:41","IWM","Darkpool","200.045","5.0K","1.0M","NoMatch","Financial","0"
"12-19 12:40","C","Darkpool","50.485","20.93K","1.06M","AtBid","Financial","0.0010963597654034634"
"12-19 12:40","SQ","Darkpool","76.8","8.4K","645.12K","AtAsk","Technology","0.0014067855197563456"
"12-19 12:40","VTI","Darkpool","237.589","5.83K","1.38M","NoMatch","N/A","5827"
"12-19 12:40","WKHS","Darkpool","0.35","1.0M","350.0K","NoMatch","Consumer Cyclical","0.39552398323153926"
"12-19 12:39","DVN","Darkpool","45.551","9.64K","438.93K","AtBid","Energy","0.001513368963372273"
"12-19 12:39","AFRM","Darkpool","50.59","5.3K","268.13K","AtBid","Technology","0.0018913828707038786"
"12-19 12:39","AFRM","Darkpool","50.58","5.3K","268.07K","AtBid","Technology","0.0018913828707038786"
"12-19 12:39","SAM","Darkpool","354.516","3.57K","1.27M","AtAsk","Consumer Defensive","0.031617937697429446"
"12-19 12:39","LTHM","Darkpool","17.75","16.44K","291.83K","AtAsk","Basic Materials","0.009211586058518588"
"12-19 12:39","DAL","Darkpool","41.3189","72.0K","2.97M","AtBid","Industrials","0.011230502058565066"
"12-19 12:39","TRUP","Darkpool","32.34","31.0K","1.0M","AtBid","Financial","0.09916530007819664"
"12-19 12:38","SPY","Darkpool","473.8","48.0K","22.74M","AtBid","Financial","0"
