"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-09 14:55","EDU","Darkpool","53.9801","18.89K","1.02M","AtBid","Consumer Defensive","0.013141647897397203"
"08-09 14:55","IEMG","Darkpool","50.1201","32.57K","1.63M","AtAsk","N/A","32566"
"08-09 14:55","JMBS","Darkpool","45.23","13.19K","596.76K","AtAsk","N/A","13194"
"08-09 14:55","FHN","Darkpool","13.505","100.0K","1.35M","AtBid","Financial","0.018134079064693526"
"08-09 14:55","QQQ","Darkpool","370.185","5.0K","1.85M","AtBid","Financial","0"
"08-09 14:55","WM","Darkpool","161.99","10.24K","1.66M","AtAsk","Industrials","0.0025335411445893937"
"08-09 14:54","VTV","Darkpool","145.769","5.4K","787.15K","NoMatch","N/A","5400"
"08-09 14:54","EQT","Darkpool","44.2","9.9K","437.58K","AtAsk","Energy","0.0027579140795993286"
"08-09 14:54","SE","Darkpool","56.38","15.0K","845.7K","AtAsk","Communication Services","0.005413393565011733"
"08-09 14:54","IWM","Darkpool","192.118","66.0K","12.68M","AtBid","Financial","0"
"08-09 14:54","VTI","Darkpool","223.175","1.14K","255.31K","NoMatch","N/A","1144"
"08-09 14:54","ARMK","Darkpool","41.61","7.79K","324.1K","AtAsk","Consumer Cyclical","0.0030030977711127094"
"08-09 14:54","VMBS","Darkpool","45.48","8.01K","364.34K","NoMatch","Financial","8011"
"08-09 14:54","VMBS","Darkpool","45.48","7.75K","352.38K","NoMatch","Financial","7748"
"08-09 14:53","C","Darkpool","44.67","20.0K","893.4K","AtBid","Financial","0.0010712788012957563"
"08-09 14:53","VLO","Darkpool","134.99","9.78K","1.32M","AtAsk","Energy","0.0027853910090561763"
"08-09 14:53","VCSH","Darkpool","75.79","9.01K","682.56K","AtAsk","Financial","9006"
"08-09 14:53","VCSH","Darkpool","75.79","8.5K","644.22K","AtAsk","Financial","8500"
"08-09 14:53","PLTR","Darkpool","15.45","19.85K","306.62K","AtBid","Technology","0.0011012593097196998"
"08-09 14:53","NCLH","Darkpool","17.96","15.6K","280.18K","AtBid","Consumer Cyclical","0.0036955951187859506"
"08-09 14:53","APP","Darkpool","29.4","22.1K","649.74K","AtBid","N/A","22100"
"08-09 14:53","TQQQ","Darkpool","40.441","30.0K","1.21M","AtBid","Financial","30000"
"08-09 14:53","QQQ","Darkpool","370.231","3.0K","1.11M","NoMatch","Financial","0"
"08-09 14:53","TZA","Darkpool","24.39","39.55K","964.58K","AtAsk","Financial","39548"
"08-09 14:53","QQQ","Darkpool","371.971","206.66K","76.87M","AtAsk","Financial","0"
"08-09 14:53","DDOG","Darkpool","87.4101","4.41K","385.04K","AtBid","Technology","0.00150991694942618"
"08-09 14:53","JNJ","Darkpool","173.31","60.0K","10.4M","AtBid","Healthcare","0.002311797512356072"
"08-09 14:52","DGRW","Darkpool","67.17","29.86K","2.01M","AtBid","Financial","29862"
"08-09 14:52","SNOW","Darkpool","155.33","6.4K","994.11K","AtBid","Technology","0.0022761220408555227"
"08-09 14:52","BA","Darkpool","238.63","7.52K","1.79M","AtBid","Industrials","0.0013470890206098726"
"08-09 14:52","UAL","Darkpool","53.6","12.5K","670.0K","AtBid","Industrials","0.0038311718306280862"
"08-09 14:52","GTES","Darkpool","11.755","22.12K","259.99K","AtBid","Industrials","0.01556982241349326"
"08-09 14:52","CVNA","Darkpool","42.63","10.52K","448.51K","AtBid","Consumer Cyclical","0.01399153674935442"
"08-09 14:52","QQQ","Darkpool","370.312","4.0K","1.48M","AtBid","Financial","0"
"08-09 14:52","SQQQ","Darkpool","18.845","50.0K","942.25K","AtAsk","Financial","50000"
"08-09 14:52","SQQQ","Darkpool","18.85","50.0K","942.5K","AtAsk","Financial","50000"
"08-09 14:52","COGT","Darkpool","11.8","50.0K","590.0K","AtAsk","N/A","50000"
"08-09 14:52","DFAU","Darkpool","31.46","11.08K","348.48K","AtAsk","N/A","11077"
"08-09 14:52","PLTR","Darkpool","15.52","25.87K","401.46K","AtAsk","Technology","0.0014353660467862277"
"08-09 14:52","SVXY","Darkpool","85.32","7.3K","622.84K","AtBid","N/A","7300"
"08-09 14:51","RUN","Darkpool","18.02","22.86K","411.99K","AtAsk","Technology","0.010790002061393956"
"08-09 14:51","BTAL","Darkpool","18.93","14.2K","268.81K","AtBid","N/A","14200"
"08-09 14:51","APTV","Darkpool","105.045","5.0K","525.23K","AtBid","Consumer Cyclical","0.001845060198926715"
"08-09 14:51","IWN","Darkpool","148.69","1.87K","278.35K","AtBid","N/A","1872"
"08-09 14:51","VNQ","Darkpool","83.84","4.68K","392.46K","AtAsk","N/A","4681"
"08-09 14:51","USMV","Darkpool","75.211","4.6K","345.97K","AtBid","N/A","4600"
"08-09 14:51","QQQ","Darkpool","370.4","5.05K","1.87M","AtBid","Financial","0"
"08-09 14:50","XEL","Darkpool","59.7","6.07K","362.2K","AtBid","Utilities","0.0011015896106943096"
"08-09 14:50","KKR","Darkpool","61.65","36.6K","2.26M","NoMatch","Financial","0.005662210720322964"
"08-09 14:50","SPY","Darkpool","448.55","6.95K","3.12M","AtBid","Financial","0"
"08-09 14:50","CPE","Darkpool","38.23","13.0K","496.95K","AtBid","Energy","0.024529297055335162"
"08-09 14:50","XPEV","Darkpool","16.96","36.79K","623.91K","AtAsk","Consumer Cyclical","0.007402693275166399"
"08-09 14:50","RPD","Darkpool","45.9","25.41K","1.17M","AtBid","Technology","0.04285942931986741"
"08-09 14:49","JCI","Darkpool","61","50.0K","3.05M","AtAsk","Industrials","0.007370635948906492"
"08-09 14:49","SE","Darkpool","56.33","8.5K","478.81K","AtAsk","Communication Services","0.003067589686839982"
"08-09 14:49","MRNA","Darkpool","102.66","6.75K","692.44K","AtAsk","Healthcare","0.001959104243515641"
"08-09 14:48","AAP","Darkpool","71.38","6.0K","428.07K","AtAsk","Consumer Cyclical","0.010203270865450724"
"08-09 14:48","TTD","Darkpool","82.7284","22.8K","1.89M","AtAsk","Technology","0.0051779781343930555"
"08-09 14:48","NI","Darkpool","27.045","10.0K","270.45K","AtAsk","Utilities","0.0024292644529519823"
"08-09 14:48","TQQQ","Darkpool","40.639","7.0K","284.47K","AtAsk","Financial","7000"
"08-09 14:48","RVNC","Darkpool","20.3","55.6K","1.13M","AtAsk","Healthcare","0.07333122176344047"
"08-09 14:48","SPY","Darkpool","448.549","5.57K","2.5M","AtAsk","Financial","0"
"08-09 14:48","SPY","Darkpool","448.549","2.43K","1.09M","AtAsk","Financial","0"
"08-09 14:48","QQQ","Darkpool","370.64","4.0K","1.48M","AtAsk","Financial","0"
"08-09 14:47","SPY","Darkpool","448.445","3.7K","1.66M","AtAsk","Financial","0"
"08-09 14:47","SPY","Darkpool","448.445","3.7K","1.66M","AtAsk","Financial","0"
"08-09 14:47","FENY","Darkpool","24.47","11.0K","269.17K","AtBid","N/A","11000"
"08-09 14:47","RIVN","Darkpool","22.93","11.66K","267.43K","AtBid","Consumer Cyclical","0.0019015591537789485"
"08-09 14:47","SVIX","Darkpool","28.01","9.19K","257.44K","AtAsk","N/A","9191"
"08-09 14:47","KVUE","Darkpool","23.25","300.0K","6.97M","AtAsk","N/A","300000"
"08-09 14:47","TYD","Darkpool","27.9","58.4K","1.63M","AtBid","N/A","58400"
"08-09 14:47","TJX","Darkpool","86.75","424.5K","36.83M","AtBid","Consumer Cyclical","0.03700781844172458"
"08-09 14:47","UAL","Darkpool","53.61","6.84K","366.69K","AtBid","Industrials","0.0020964172257196888"
"08-09 14:47","RIVN","Darkpool","22.93","13.03K","298.73K","AtBid","Consumer Cyclical","0.0021241115198004064"
"08-09 14:46","FLNG","Darkpool","33.07","8.07K","267.04K","AtBid","Energy","0.027399356564707694"
"08-09 14:46","VTWO","Darkpool","77.73","8.59K","667.39K","AtAsk","Financial","8586"
"08-09 14:46","CHWY","Darkpool","30.78","9.0K","277.02K","AtBid","Consumer Cyclical","0.00794363780676266"
"08-09 14:46","SPXL","Darkpool","91.74","21.6K","1.98M","AtBid","N/A","21600"
"08-09 14:46","SPXL","Darkpool","91.74","14.5K","1.33M","AtBid","N/A","14500"
"08-09 14:46","QQQ","Darkpool","370.545","3.3K","1.22M","NoMatch","Financial","0"
"08-09 14:46","IWM","Darkpool","193.171","126.75K","24.49M","AtAsk","Financial","0"
"08-09 14:45","IWM","Darkpool","193.171","126.75K","24.49M","AtAsk","Financial","0"
"08-09 14:45","CHWY","Darkpool","30.85","24.0K","740.4K","AtBid","Consumer Cyclical","0.021183034151367096"
"08-09 14:44","SQ","Darkpool","63.22","6.82K","430.97K","AtBid","Technology","0.0012486606182440182"
"08-09 14:44","IWM","Darkpool","192.245","5.6K","1.08M","AtAsk","Financial","0"
"08-09 14:44","RSP","Darkpool","152.2","6.24K","948.97K","AtBid","N/A","6235"
"08-09 14:44","SMCI","Darkpool","269","1.97K","528.59K","AtAsk","Technology","0.0043079303341237345"
"08-09 14:44","CPRI","Darkpool","34.89","14.09K","491.46K","AtBid","Consumer Cyclical","0.012304279539534481"
"08-09 14:44","VTYX","Darkpool","32.75","25.0K","818.75K","AtBid","N/A","25000"
"08-09 14:44","PTON","Darkpool","8.29","32.09K","266.06K","AtAsk","Consumer Cyclical","0.01027690840546398"
"08-09 14:44","WBA","Darkpool","29.37","21.34K","626.87K","AtBid","Healthcare","0.002991076872442745"
"08-09 14:44","BOND","Darkpool","90.71","6.23K","564.85K","AtBid","N/A","6227"
"08-09 14:44","ZION","Darkpool","38.15","85.0K","3.24M","AtAsk","Financial","0.05836768987172601"
"08-09 14:43","QQQ","Darkpool","370.659","3.0K","1.11M","AtAsk","Financial","0"
"08-09 14:43","AES","Darkpool","19.82","24.56K","486.78K","AtAsk","Utilities","0.003685377896458684"
"08-09 14:43","MPC","Darkpool","144.92","4.47K","647.79K","AtBid","Energy","0.0011202098857319505"
"08-09 14:43","BWA","Darkpool","42.655","8.0K","341.24K","AtBid","Consumer Cyclical","0.003426402329891909"
"08-09 14:43","COF","Darkpool","113.02","20.17K","2.28M","AtBid","Financial","0.005501771174489647"
"08-09 14:42","IFF","Darkpool","63.25","50.0K","3.16M","AtBid","Basic Materials","0.019635379099891208"
"08-09 14:42","KDP","Darkpool","33.7515","156.0K","5.27M","AtBid","Consumer Defensive","0.0163782317102919"
"08-09 14:42","TJX","Darkpool","86.895","13.3K","1.16M","NoMatch","Consumer Cyclical","0.0011594911313897217"
"08-09 14:42","QQQ","Darkpool","370.491","3.3K","1.22M","AtBid","Financial","0"
"08-09 14:41","APTV","Darkpool","104.69","5.5K","575.79K","AtBid","Consumer Cyclical","0.0020295662188193867"
"08-09 14:41","CNP","Darkpool","29.03","44.85K","1.3M","AtBid","Utilities","0.0071264303407093275"
"08-09 14:41","ALKS","Darkpool","28.16","50.0K","1.41M","AtBid","Healthcare","0.0333105196246528"
"08-09 14:41","ON","Darkpool","100.31","6.0K","601.86K","AtAsk","Technology","0.0013956946481476938"
"08-09 14:40","SPEU","Darkpool","38.6468","1.41M","54.43M","AtBid","N/A","1408355"
"08-09 14:40","EAT","Darkpool","38.765","13.1K","507.82K","AtBid","Consumer Cyclical","0.030285236763161055"
"08-09 14:40","FI","Darkpool","125.59","10.14K","1.27M","AtBid","Energy","0.001672631492067186"
"08-09 14:40","UPS","Darkpool","180.3","12.55K","2.26M","AtAsk","Industrials","0.0017330832737939453"
"08-09 14:40","DDD","Darkpool","7.43","41.83K","310.83K","AtBid","Technology","0.03282890317091703"
"08-09 14:40","QQQ","Darkpool","370.73","6.4K","2.37M","AtBid","Financial","0"
"08-09 14:40","COIN","Darkpool","85.49","5.91K","505.07K","AtAsk","Technology","0.0032127149207312076"
"08-09 14:39","ALKS","Darkpool","28.08","107.39K","3.02M","AtBid","Healthcare","0.07154566647061428"
"08-09 14:39","IWM","Darkpool","192.26","8.48K","1.63M","AtBid","Financial","0"
"08-09 14:39","IWM","Darkpool","192.25","10.12K","1.95M","AtBid","Financial","0"
"08-09 14:39","OFC","Darkpool","26.405","14.63K","386.36K","AtBid","Real Estate","0.01307887180929539"
"08-09 14:39","GBDC","Darkpool","14.96","17.6K","263.24K","AtAsk","Financial","0.010813003134025686"
"08-09 14:38","BKI","Darkpool","74.635","33.9K","2.53M","AtBid","Technology","0.02268997710420673"
"08-09 14:38","HSIC","Darkpool","77.13","6.1K","470.49K","AtAsk","Healthcare","0.004721867015690563"
"08-09 14:38","SPEU","Darkpool","38.6544","289.89K","11.21M","AtBid","N/A","289890"
"08-09 14:38","IJS","Darkpool","98.88","8.22K","813.19K","AtBid","N/A","8224"
"08-09 14:38","QUAL","Darkpool","137.73","3.86K","532.05K","AtAsk","N/A","3863"
"08-09 14:38","VNQ","Darkpool","83.9","79.7K","6.69M","AtAsk","N/A","79705"
"08-09 14:38","TQQQ","Darkpool","40.6008","9.0K","365.41K","AtBid","Financial","9000"
"08-09 14:37","QQQ","Darkpool","370.7","3.65K","1.35M","AtBid","Financial","0"
"08-09 14:37","ALKS","Darkpool","28.08","19.2K","539.25K","AtBid","Healthcare","0.012793904377436648"
"08-09 14:37","SPY","Darkpool","448.68","3.53K","1.59M","AtAsk","Financial","0"
"08-09 14:36","HASI","Darkpool","22.62","18.2K","411.68K","AtBid","Real Estate","0.020268559075950602"
"08-09 14:36","BYND","Darkpool","12.85","19.5K","250.57K","AtBid","Consumer Defensive","0.03331087838480163"
"08-09 14:36","CWB","Darkpool","70.04","7.0K","490.49K","AtBid","N/A","7003"
"08-09 14:36","IWM","Darkpool","193.171","126.75K","24.49M","AtAsk","Financial","0"
"08-09 14:35","MCHP","Darkpool","85.15","13.94K","1.19M","AtAsk","Technology","0.002610663769063998"
"08-09 14:35","SPY","Darkpool","448.612","2.5K","1.12M","AtBid","Financial","0"
"08-09 14:35","AEE","Darkpool","81.2","35.84K","2.91M","AtBid","Utilities","0.013717269206534216"
"08-09 14:35","ALKS","Darkpool","28","22.5K","630.0K","AtBid","Healthcare","0.01498973383109376"
"08-09 14:35","QQQ","Darkpool","370.532","3.12K","1.16M","AtBid","Financial","0"
"08-09 14:34","QQQ","Darkpool","370.538","3.3K","1.22M","AtAsk","Financial","0"
"08-09 14:34","RBLX","Darkpool","29.13","10.32K","300.71K","AtBid","Communication Services","0.002199420054925674"
"08-09 14:34","SPSM","Darkpool","40.123","800.0K","32.1M","AtBid","N/A","800000"
"08-09 14:34","DDOG","Darkpool","86.8","3.5K","303.8K","AtBid","Technology","0.001199706997273923"
"08-09 14:34","AXSM","Darkpool","69.975","9.92K","694.15K","AtBid","Healthcare","0.03371034434199226"
"08-09 14:34","BIZD","Darkpool","15.89","645.3K","10.25M","AtAsk","N/A","645303"
"08-09 14:34","AVA","Darkpool","36.75","39.09K","1.44M","AtBid","Utilities","0.05151908543144499"
"08-09 14:33","NIO","Darkpool","13.53","20.88K","282.52K","AtBid","Consumer Cyclical","0.0016468447554695172"
"08-09 14:33","SPY","Darkpool","448.63","6.01K","2.7M","AtBid","Financial","0"
"08-09 14:33","RBLX","Darkpool","29.15","9.3K","271.1K","AtAsk","Communication Services","0.0019814595089420487"
"08-09 14:33","RBLX","Darkpool","29.1301","9.91K","288.62K","AtBid","Communication Services","0.0021110000875911635"
"08-09 14:33","ONON","Darkpool","36.6","7.4K","270.84K","AtBid","N/A","7400"
"08-09 14:32","SO","Darkpool","69.24","60.7K","4.2M","AtBid","Utilities","0.005582382192356046"
"08-09 14:32","IWO","Darkpool","242.34","2.56K","619.91K","AtAsk","N/A","2558"
"08-09 14:32","WM","Darkpool","161.681","7.02K","1.13M","AtAsk","Industrials","0.0017363802550004089"
"08-09 14:32","HTH","Darkpool","31.0725","14.4K","447.44K","AtBid","Financial","0.031127025283142446"
"08-09 14:32","VOO","Darkpool","412.43","1.01K","417.38K","AtAsk","N/A","1012"
"08-09 14:32","BX","Darkpool","100.8","19.85K","2.0M","AtBid","Financial","0.0027900055342629047"
"08-09 14:32","ACVA","Darkpool","17","25.0K","425.0K","AtBid","N/A","25000"
"08-09 14:32","IWM","Darkpool","193.171","126.75K","24.49M","AtAsk","Financial","0"
"08-09 14:32","SQQQ","Darkpool","18.75","43.7K","819.38K","AtBid","Financial","43700"
"08-09 14:32","SQQQ","Darkpool","18.75","56.3K","1.06M","AtBid","Financial","56300"
"08-09 14:32","SQQQ","Darkpool","18.75","15.5K","290.62K","AtBid","Financial","15500"
"08-09 14:32","SQQQ","Darkpool","18.75","13.9K","260.62K","AtBid","Financial","13900"
"08-09 14:32","SQQQ","Darkpool","18.75","15.8K","296.25K","AtBid","Financial","15800"
"08-09 14:32","PENN","Darkpool","27.74","14.2K","393.96K","AtBid","Consumer Cyclical","0.010402897434741596"
"08-09 14:32","PPG","Darkpool","140.35","4.0K","560.84K","AtAsk","Basic Materials","0.0017006160298568935"
"08-09 14:32","DDOG","Darkpool","87.29","9.28K","809.7K","AtAsk","Technology","0.0031795663162036882"
"08-09 14:32","SPY","Darkpool","448.76","3.03K","1.36M","AtBid","Financial","0"
"08-09 14:32","ONON","Darkpool","36.77","17.91K","658.7K","AtAsk","N/A","17914"
"08-09 14:32","RBLX","Darkpool","29.29","11.47K","336.1K","AtBid","Communication Services","0.002444865361839786"
"08-09 14:31","PCOR","Darkpool","65.33","5.53K","361.21K","AtBid","N/A","5529"
"08-09 14:31","QQQ","Darkpool","370.86","5.28K","1.96M","AtAsk","Financial","0"
"08-09 14:31","ALKS","Darkpool","28.015","18.9K","529.48K","AtAsk","Healthcare","0.012591376418118758"
"08-09 14:31","ALKS","Darkpool","28.01","12.0K","336.12K","AtAsk","Healthcare","0.007994524709916672"
"08-09 14:31","GRID","Darkpool","101.21","49.19K","4.98M","AtBid","Financial","49193"
"08-09 14:31","SPY","Darkpool","448.81","8.0K","3.59M","AtBid","Financial","0"
"08-09 14:30","XLC","Darkpool","67.739","125.0K","8.47M","AtBid","Financial","125000"
"08-09 14:30","STLD","Darkpool","104.58","7.1K","742.52K","AtAsk","Basic Materials","0.004505580418356595"
"08-09 14:30","COIN","Darkpool","85.38","4.19K","357.49K","AtAsk","Technology","0.002276851281838451"
"08-09 14:30","MBB","Darkpool","92.2475","111.64K","10.3M","AtAsk","Financial","111645"
"08-09 14:30","IWM","Darkpool","192.2","5.6K","1.08M","AtBid","Financial","0"
"08-09 14:30","SQQQ","Darkpool","18.78","15.0K","281.7K","AtBid","Financial","15000"
"08-09 14:30","SQQQ","Darkpool","18.781","50.0K","939.05K","AtBid","Financial","50000"
"08-09 14:30","SQQQ","Darkpool","18.78","50.0K","939.0K","AtBid","Financial","50000"
"08-09 14:30","SQQQ","Darkpool","18.78","50.0K","939.0K","AtBid","Financial","50000"
"08-09 14:30","SQQQ","Darkpool","18.78","50.0K","939.0K","AtBid","Financial","50000"
"08-09 14:30","SQQQ","Darkpool","18.781","40.0K","751.24K","AtBid","Financial","40000"
"08-09 14:30","SQQQ","Darkpool","18.78","45.0K","845.1K","AtBid","Financial","45000"
"08-09 14:30","SQQQ","Darkpool","18.78","24.5K","460.11K","AtBid","Financial","24500"
"08-09 14:30","SNOW","Darkpool","155.184","13.2K","2.05M","AtBid","Technology","0.004694501709264516"
"08-09 14:29","QQQ","Darkpool","370.57","3.5K","1.3M","AtBid","Financial","0"
"08-09 14:29","QQQ","Darkpool","370.57","3.97K","1.47M","AtBid","Financial","0"
"08-09 14:29","U","Darkpool","37.99","11.5K","436.88K","AtAsk","Technology","0.004798678235375793"
"08-09 14:29","SPY","Darkpool","448.421","3.0K","1.35M","AtBid","Financial","0"
"08-09 14:29","ENV","Darkpool","54.71","10.5K","574.46K","AtBid","Technology","0.025207046478600816"
"08-09 14:28","DDOG","Darkpool","85.6106","4.29K","367.27K","AtBid","Technology","0.0014704980052300369"
"08-09 14:28","JNJ","Darkpool","173.16","500.0K","86.58M","AtBid","Healthcare","0.019264979269633935"
"08-09 14:28","CHWY","Darkpool","30.9","27.0K","834.3K","NoMatch","Consumer Cyclical","0.023830913420287984"
"08-09 14:27","UPST","Darkpool","34.54","8.58K","296.28K","AtBid","Financial","0.012105172128830416"
"08-09 14:27","PENN","Darkpool","27.69","13.23K","366.42K","AtBid","Consumer Cyclical","0.009693109544707474"
"08-09 14:26","SHOP","Darkpool","55.75","17.56K","978.97K","AtBid","Technology","0.0014625426620508742"
"08-09 14:26","SPY","Darkpool","448.458","3.2K","1.44M","AtBid","Financial","0"
"08-09 14:26","IOVA","Darkpool","7.72","56.78K","438.33K","AtBid","Healthcare","0.02935925801819181"
"08-09 14:25","AIZ","Darkpool","141.465","2.29K","323.81K","AtBid","Financial","0.00430449400080659"
"08-09 14:25","VXUS","Darkpool","56.54","8.59K","485.68K","AtAsk","Financial","8590"
"08-09 14:25","ITB","Darkpool","88.7707","79.06K","7.02M","AtBid","N/A","79061"
"08-09 14:25","JAZZ","Darkpool","132.666","4.64K","615.83K","AtAsk","Healthcare","0.007443737244862779"
"08-09 14:25","SPXL","Darkpool","91.72","10.62K","974.16K","AtAsk","N/A","10621"
"08-09 14:25","SPXL","Darkpool","91.72","6.62K","607.55K","AtAsk","N/A","6624"
"08-09 14:25","CRM","Darkpool","206.24","11.82K","2.44M","AtBid","Technology","0.00125307389889138"
"08-09 14:25","IFF","Darkpool","63.11","4.0K","252.44K","AtAsk","Basic Materials","0.0015708303279912967"
"08-09 14:24","TEL","Darkpool","136.63","5.08K","694.08K","AtBid","Technology","0.0016216047136575983"
"08-09 14:24","SCHC","Darkpool","34.419","14.82K","510.02K","AtAsk","N/A","14818"
"08-09 14:24","UDOW","Darkpool","63.7799","5.0K","318.9K","AtAsk","N/A","5000"
"08-09 14:24","HTGC","Darkpool","17.16","30.1K","516.52K","AtAsk","Financial","0.023463663982870434"
"08-09 14:24","ROKU","Darkpool","82.87","3.3K","273.47K","AtBid","Communication Services","0.0026736377639375703"
"08-09 14:23","XES","Darkpool","95.1873","6.71K","638.71K","AtAsk","N/A","6710"
"08-09 14:23","SPSM","Darkpool","40.1228","272.84K","10.95M","AtBid","N/A","272844"
"08-09 14:23","RHI","Darkpool","76.4","26.87K","2.05M","AtBid","Industrials","0.026282243435396372"
"08-09 14:23","PNC","Darkpool","127.81","6.4K","817.98K","AtAsk","Financial","0.0016203712260351526"
"08-09 14:23","NXPI","Darkpool","216.45","6.56K","1.42M","AtAsk","Technology","0.0025485460515625165"
"08-09 14:23","AMD","Darkpool","111.602","70.5K","7.87M","AtAsk","Technology","0.004399936750753182"
"08-09 14:23","RBLX","Darkpool","29.5","8.7K","256.65K","NoMatch","Communication Services","0.0018536234115909488"
"08-09 14:23","AXL","Darkpool","8.04","86.22K","693.21K","AtAsk","Consumer Cyclical","0.07546231630993509"
"08-09 14:23","KEYS","Darkpool","157.04","4.7K","738.09K","AtBid","Technology","0.0026501110134322793"
"08-09 14:23","CDE","Darkpool","2.63","95.2K","250.38K","AtBid","Basic Materials","0.02906954330968812"
"08-09 14:23","SQ","Darkpool","62.9","9.9K","622.58K","AtAsk","Technology","0.0018130031977965809"
"08-09 14:23","MDY","Darkpool","488.88","1.0K","488.88K","AtAsk","N/A","1000"
"08-09 14:22","JNJ","Darkpool","173.26","1.3M","225.24M","AtAsk","Healthcare","0.050088946101048235"
"08-09 14:22","QQQ","Darkpool","370.42","13.3K","4.93M","AtBid","Financial","0"
"08-09 14:22","IOO","Darkpool","76.03","57.0K","4.33M","AtAsk","N/A","57000"
"08-09 14:22","DSI","Darkpool","85.27","69.2K","5.9M","AtAsk","N/A","69202"
"08-09 14:22","COIN","Darkpool","84.9","10.5K","891.37K","AtBid","Technology","0.005709257608794338"
"08-09 14:22","COIN","Darkpool","84.92","5.3K","450.08K","AtBid","Technology","0.002882090230175254"
"08-09 14:22","AKAM","Darkpool","103.3","3.4K","351.22K","AtAsk","Technology","0.0022762323967400228"
"08-09 14:22","GOGO","Darkpool","12.75","22.5K","286.88K","AtBid","Communication Services","0.03657841298133737"
"08-09 14:22","DECK","Darkpool","558.31","1.05K","585.11K","AtAsk","Consumer Cyclical","0.004040462299826514"
"08-09 14:21","SMCI","Darkpool","268.13","1.75K","469.23K","AtBid","Technology","0.0038365791779727916"
"08-09 14:21","DNB","Darkpool","10.85","220.0K","2.39M","AtBid","N/A","220000"
"08-09 14:21","CIGI","Darkpool","105.93","3.2K","338.98K","AtBid","Real Estate","0.008374881030889231"
"08-09 14:21","TQQQ","Darkpool","40.6","73.8K","3.0M","AtAsk","Financial","73798"
"08-09 14:21","SPXL","Darkpool","91.821","3.0K","275.46K","NoMatch","N/A","3000"
"08-09 14:21","CNP","Darkpool","29.06","20.3K","589.92K","AtAsk","Utilities","0.0032255637885484803"
"08-09 14:20","COIN","Darkpool","85.1","7.4K","629.74K","AtAsk","Technology","0.004024050510056015"
"08-09 14:20","VGLT","Darkpool","60.28","10.46K","630.53K","AtAsk","Financial","10460"
"08-09 14:19","LVS","Darkpool","57.24","11.1K","635.36K","AtBid","Consumer Cyclical","0.0027137320643977614"
"08-09 14:19","USDU","Darkpool","26.65","154.63K","4.12M","AtAsk","N/A","154629"
"08-09 14:19","QQQ","Darkpool","370.49","7.9K","2.93M","AtBid","Financial","0"
"08-09 14:19","QQQ","Darkpool","370.55","4.0K","1.48M","AtBid","Financial","0"
"08-09 14:19","AAXJ","Darkpool","67.51","52.0K","3.51M","AtBid","Financial","52000"
"08-09 14:19","IVV","Darkpool","450.9","1.16K","524.4K","AtAsk","N/A","1163"
"08-09 14:19","QQQ","Darkpool","371.971","206.66K","76.87M","AtAsk","Financial","0"
"08-09 14:19","QQQ","Darkpool","371.971","206.66K","76.87M","AtAsk","Financial","0"
"08-09 14:18","SCO","Darkpool","18.52","40.0K","740.8K","AtBid","N/A","40000"
"08-09 14:18","RBLX","Darkpool","29.47","9.23K","271.92K","AtBid","Communication Services","0.001965906117097665"
"08-09 14:18","CRM","Darkpool","206.24","11.82K","2.44M","AtBid","Technology","0.00125307389889138"
"08-09 14:18","RBLX","Darkpool","29.53","10.09K","298.02K","AtAsk","Communication Services","0.0021502031574455005"
"08-09 14:18","DKNG","Darkpool","28.85","40.5K","1.17M","AtAsk","Financial","0.009040793688465219"
"08-09 14:18","IVV","Darkpool","450.68","8.94K","4.03M","AtBid","N/A","8942"
"08-09 14:18","COIN","Darkpool","85.2","11.7K","996.84K","AtAsk","Technology","0.006362350130764241"
"08-09 14:18","SNCY","Darkpool","15.628","20.93K","327.02K","AtBid","N/A","20925"
"08-09 14:17","VNQ","Darkpool","83.895","3.25K","272.74K","NoMatch","N/A","3251"
"08-09 14:17","QQQ","Darkpool","370.37","5.0K","1.85M","AtBid","Financial","0"
"08-09 14:16","PBF","Darkpool","48.8","14.27K","696.23K","AtBid","Energy","0.012733872559774718"
"08-09 14:16","SPXL","Darkpool","91.735","9.5K","871.48K","AtBid","N/A","9500"
"08-09 14:16","SPXL","Darkpool","91.73","4.3K","394.16K","AtBid","N/A","4297"
"08-09 14:16","QQQ","Darkpool","370.405","4.0K","1.48M","AtAsk","Financial","0"
"08-09 14:16","UBER","Darkpool","44.13","98.73K","4.36M","NoMatch","Technology","0.004842015045122449"
"08-09 14:16","NUGT","Darkpool","32","10.08K","322.62K","AtBid","N/A","10082"
"08-09 14:16","VT","Darkpool","98.05","4.5K","441.23K","AtBid","N/A","4500"
"08-09 14:16","IFF","Darkpool","63.23","5.8K","366.73K","AtAsk","Basic Materials","0.0022777039755873803"
"08-09 14:16","AMC","Darkpool","5.02","70.3K","352.91K","AtAsk","Communication Services","0.013615964894316029"
"08-09 14:16","PYPL","Darkpool","62.51","19.49K","1.22M","AtBid","Financial","0.0017555855855855855"
"08-09 14:16","GLW","Darkpool","32.81","12.26K","402.32K","AtAsk","Technology","0.0015931655313915734"
"08-09 14:16","SCO","Darkpool","18.59","244.38K","4.54M","AtBid","N/A","244375"
