"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-13 15:08","SSNC","Darkpool","51.14","13.87K","709.16K","AtBid","Technology","0.0064482785493394194"
"10-13 15:08","SPY","Darkpool","431.71","2.62K","1.13M","AtAsk","Financial","0"
"10-13 15:08","IVV","Darkpool","433.63","4.6K","1.99M","AtAsk","N/A","4600"
"10-13 15:08","IVV","Darkpool","433.64","3.2K","1.39M","AtBid","N/A","3200"
"10-13 15:08","IVV","Darkpool","433.588","2.42K","1.05M","AtAsk","N/A","2424"
"10-13 15:08","HSY","Darkpool","191.19","5.41K","1.04M","AtAsk","Consumer Defensive","0.0036736895161016713"
"10-13 15:07","QQQ","Darkpool","365.58","2.8K","1.02M","AtAsk","Financial","0"
"10-13 15:07","WMG","Darkpool","32.705","19.4K","634.48K","AtAsk","Communication Services","0.016502381489295698"
"10-13 15:07","TRGP","Darkpool","87.44","11.99K","1.05M","AtBid","Energy","0.005449622841822297"
"10-13 15:07","TQQQ","Darkpool","37.4713","20.02K","749.99K","AtBid","Financial","20015"
"10-13 15:07","TQQQ","Darkpool","37.4713","55.83K","2.09M","AtBid","Financial","55830"
"10-13 15:07","TQQQ","Darkpool","37.439","15.1K","565.33K","NoMatch","Financial","15100"
"10-13 15:07","VRT","Darkpool","39.65","11.5K","455.98K","AtAsk","Industrials","0.0032348417775596213"
"10-13 15:06","NWSA","Darkpool","20.91","42.59K","890.66K","AtBid","Communication Services","0.008672120598159493"
"10-13 15:06","QQQ","Darkpool","365.17","3.63K","1.33M","AtBid","Financial","0"
"10-13 15:06","SOXS","Darkpool","10.9799","28.0K","307.44K","AtAsk","N/A","28000"
"10-13 15:06","RBA","Darkpool","66.77","5.5K","367.24K","AtBid","Industrials","0.0030313716430879784"
"10-13 15:06","EWZ","Darkpool","30.22","8.65K","261.55K","AtBid","N/A","8655"
"10-13 15:06","SQQQ","Darkpool","19.33","21.0K","405.93K","AtAsk","Financial","21000"
"10-13 15:06","IWM","Darkpool","170.055","19.7K","3.35M","AtBid","Financial","0"
"10-13 15:06","QQQ","Darkpool","365.27","4.2K","1.53M","AtAsk","Financial","0"
"10-13 15:06","SOXL","Darkpool","19.01","15.05K","286.1K","AtAsk","Financial","15050"
"10-13 15:06","ZS","Darkpool","169.18","4.6K","778.23K","AtAsk","Technology","0.005141146890848388"
"10-13 15:05","IJK","Darkpool","71.09","10.39K","738.34K","AtAsk","N/A","10386"
"10-13 15:05","IVW","Darkpool","69.85","14.45K","1.01M","AtAsk","N/A","14446"
"10-13 15:05","EWX","Darkpool","53.04","92.66K","4.91M","AtBid","N/A","92659"
"10-13 15:05","DG","Darkpool","110.54","3.0K","331.62K","AtBid","Consumer Defensive","0.001375029129992119"
"10-13 15:05","MUB","Darkpool","102.648","4.7K","482.45K","NoMatch","N/A","4700"
"10-13 15:05","AGG","Darkpool","93.6301","3.63K","340.25K","NoMatch","N/A","3634"
"10-13 15:04","IVV","Darkpool","433.79","2.9K","1.26M","AtAsk","N/A","2898"
"10-13 15:04","IUSB","Darkpool","43.45","6.33K","275.0K","AtBid","Financial","6329"
"10-13 15:03","TQQQ","Darkpool","37.5875","10.0K","375.88K","NoMatch","Financial","10000"
"10-13 15:03","ON","Darkpool","89.1","10.5K","935.55K","AtBid","Technology","0.002442392082993041"
"10-13 15:03","EBAY","Darkpool","41.825","25.4K","1.06M","AtAsk","Consumer Cyclical","0.0047899287739420465"
"10-13 15:03","ARCO","Darkpool","9.44","96.58K","911.69K","AtBid","Consumer Cyclical","0.07393810014368538"
"10-13 15:03","VB","Darkpool","184.14","1.77K","326.3K","AtBid","N/A","1772"
"10-13 15:03","QQQ","Darkpool","369.812","207.42K","76.71M","AtAsk","Financial","0"
"10-13 15:02","QQQ","Darkpool","365.69","4.0K","1.46M","AtBid","Financial","0"
"10-13 15:02","MUB","Darkpool","102.6","9.87K","1.01M","AtBid","N/A","9869"
"10-13 15:02","KRON","Darkpool","1.05","727.8K","764.19K","AtBid","N/A","727800"
"10-13 15:02","VKTX","Darkpool","10.7","48.88K","522.97K","AtBid","Healthcare","0.0518153912893722"
"10-13 15:02","TQQQ","Darkpool","37.58","12.9K","484.78K","AtBid","Financial","12900"
"10-13 15:02","UVXY","Darkpool","17.8101","30.76K","547.79K","AtBid","Financial","30757"
"10-13 15:02","SPY","Darkpool","431.871","2.83K","1.22M","AtBid","Financial","0"
"10-13 15:02","ACWV","Darkpool","95.56","3.04K","290.69K","AtBid","N/A","3042"
"10-13 15:02","QQQ","Darkpool","365.649","5.0K","1.83M","AtBid","Financial","0"
"10-13 15:01","MHK","Darkpool","80.51","4.7K","378.4K","AtAsk","Consumer Cyclical","0.00883045192242602"
"10-13 15:01","ASH","Darkpool","75.87","5.0K","379.35K","AtBid","Basic Materials","0.01055012219573532"
"10-13 15:01","DDOG","Darkpool","87.84","16.5K","1.45M","AtBid","Technology","0.005601451434516435"
"10-13 15:00","MPLX","Darkpool","36.13","15.02K","542.78K","AtAsk","Energy","0.004264649058159793"
"10-13 15:00","DG","Darkpool","110.391","4.8K","529.88K","AtBid","Consumer Defensive","0.0022000466079873902"
"10-13 15:00","QQQ","Darkpool","369.812","207.42K","76.71M","AtAsk","Financial","0"
"10-13 14:59","TENB","Darkpool","42.295","7.2K","304.52K","AtBid","Technology","0.006330536291381924"
"10-13 14:59","PYPL","Darkpool","55.73","73.2K","4.08M","AtBid","Financial","0.006679999562514783"
"10-13 14:59","LW","Darkpool","82.3","3.6K","296.28K","AtBid","Consumer Defensive","0.002482666573686206"
"10-13 14:59","DVN","Darkpool","48.58","8.48K","411.86K","AtAsk","Energy","0.0013321254829962454"
"10-13 14:58","APP","Darkpool","38.38","7.05K","270.58K","AtAsk","N/A","7050"
"10-13 14:58","NOG","Darkpool","40.54","17.84K","723.23K","AtBid","Energy","0.020716102719541222"
"10-13 14:58","S","Darkpool","16.37","496.06K","8.12M","AtAsk","N/A","496062"
"10-13 14:58","MNST","Darkpool","47.4606","8.4K","398.67K","AtBid","Consumer Defensive","0.0011139600477247538"
"10-13 14:58","MNST","Darkpool","47.46","17.5K","830.5K","AtBid","Consumer Defensive","0.0023206174851351747"
"10-13 14:58","FCX","Darkpool","35.485","20.68K","733.83K","AtAsk","Basic Materials","0.0014501723874193204"
"10-13 14:58","FCX","Darkpool","35.47","16.06K","569.61K","AtAsk","Basic Materials","0.0011261275807334073"
"10-13 14:57","QQQ","Darkpool","365.43","6.62K","2.42M","AtBid","Financial","0"
"10-13 14:57","QQQ","Darkpool","365.43","13.5K","4.93M","AtBid","Financial","0"
"10-13 14:57","QQQ","Darkpool","365.44","9.7K","3.54M","AtBid","Financial","0"
"10-13 14:57","TQQQ","Darkpool","37.4513","53.8K","2.01M","AtBid","Financial","53795"
"10-13 14:57","TQQQ","Darkpool","37.4513","23.0K","861.57K","AtBid","Financial","23005"
"10-13 14:57","AI","Darkpool","24.55","12.5K","306.88K","AtBid","Real Estate","0.012569399172261827"
"10-13 14:57","VLO","Darkpool","126.315","5.0K","631.83K","AtAsk","Energy","0.0014238394538523044"
"10-13 14:57","VLO","Darkpool","126.29","13.3K","1.68M","AtAsk","Energy","0.003785898587812005"
"10-13 14:57","ALGM","Darkpool","29.48","28.75K","847.67K","AtAsk","N/A","28754"
"10-13 14:56","FTNT","Darkpool","57.13","7.35K","420.13K","AtBid","Technology","0.0011070416966863664"
"10-13 14:56","LVS","Darkpool","44.56","6.28K","279.93K","AtBid","Consumer Cyclical","0.001694649574509829"
"10-13 14:56","TQQQ","Darkpool","37.37","17.01K","635.63K","AtBid","Financial","17009"
"10-13 14:56","IJH","Darkpool","243.33","4.16K","1.01M","AtAsk","N/A","4156"
"10-13 14:56","SPY","Darkpool","433.685","253.48K","109.93M","AtAsk","Financial","0"
"10-13 14:56","PAVE","Darkpool","29.91","361.23K","10.8M","AtBid","N/A","361231"
"10-13 14:55","VTV","Darkpool","137.199","1.85K","254.23K","NoMatch","N/A","1853"
"10-13 14:55","TQQQ","Darkpool","37.44","53.42K","2.0M","AtBid","Financial","53425"
"10-13 14:55","QUAL","Darkpool","134.78","19.82K","2.67M","AtAsk","N/A","19816"
"10-13 14:55","ACWI","Darkpool","92.7201","14.0K","1.3M","NoMatch","Financial","14000"
"10-13 14:55","AEE","Darkpool","77.935","14.6K","1.14M","AtAsk","Utilities","0.005586004979227102"
"10-13 14:55","AEE","Darkpool","77.935","5.0K","389.68K","AtAsk","Utilities","0.0019130154038448977"
"10-13 14:55","SMCI","Darkpool","285.216","1.0K","285.22K","AtBid","Technology","0.0021727322107550242"
"10-13 14:55","FAST","Darkpool","60.2603","5.95K","358.67K","NoMatch","Industrials","0.0010443014391684463"
"10-13 14:55","AVUS","Darkpool","73.2389","6.2K","454.08K","AtAsk","N/A","6200"
"10-13 14:55","FLJP","Darkpool","26.12","42.45K","1.11M","AtAsk","N/A","42452"
"10-13 14:55","TQQQ","Darkpool","37.46","10.0K","374.6K","AtAsk","Financial","10000"
"10-13 14:54","SGH","Darkpool","13.06","41.9K","547.21K","AtBid","Technology","0.08704453634740933"
"10-13 14:54","SYM","Darkpool","39.89","16.14K","643.9K","AtBid","N/A","16142"
"10-13 14:54","MDGL","Darkpool","138.39","5.0K","691.95K","AtBid","Healthcare","0.044726819766570725"
"10-13 14:54","QQQ","Darkpool","365.351","5.0K","1.83M","AtBid","Financial","0"
"10-13 14:54","VTR","Darkpool","43.575","42.62K","1.86M","AtAsk","Real Estate","0.010636740309917098"
"10-13 14:54","WBA","Darkpool","23.305","22.8K","531.35K","NoMatch","Healthcare","0.003188866345049076"
"10-13 14:53","IWD","Darkpool","150.078","5.23K","784.76K","AtAsk","N/A","5229"
"10-13 14:53","FLRN","Darkpool","30.63","443.88K","13.6M","AtAsk","N/A","443881"
"10-13 14:53","OHI","Darkpool","34.04","14.6K","496.98K","AtBid","Real Estate","0.00598286816355788"
"10-13 14:53","TBBK","Darkpool","33.75","74.3K","2.51M","AtAsk","Financial","0.1426997944527577"
"10-13 14:52","SCHB","Darkpool","50.05","14.27K","714.06K","AtBid","N/A","14267"
"10-13 14:52","EXAS","Darkpool","64.64","24.3K","1.57M","AtBid","Healthcare","0.013582715720355696"
"10-13 14:52","VMW","Darkpool","177.79","3.95K","702.09K","AtAsk","Technology","0.0018014261373885995"
"10-13 14:52","AFG","Darkpool","109.17","24.34K","2.66M","AtBid","Financial","0.03872043260767155"
"10-13 14:52","RBLX","Darkpool","30.68","12.0K","368.16K","AtAsk","Communication Services","0.0025150525475797223"
"10-13 14:52","SPY","Darkpool","431.37","9.9K","4.27M","AtAsk","Financial","0"
"10-13 14:52","CNQ","Darkpool","66.7","75.0K","5.0M","AtBid","Energy","0.007033368646251817"
"10-13 14:51","MBLY","Darkpool","33.9","11.15K","377.85K","AtAsk","N/A","11146"
"10-13 14:51","QQQ","Darkpool","365.27","4.0K","1.46M","AtAsk","Financial","0"
"10-13 14:51","KBH","Darkpool","43.83","7.2K","315.58K","AtAsk","Consumer Cyclical","0.0092955681597148"
"10-13 14:51","USMV","Darkpool","72.7999","6.1K","444.08K","AtAsk","N/A","6100"
"10-13 14:51","USMV","Darkpool","72.8","5.0K","364.0K","AtAsk","N/A","5000"
"10-13 14:51","AGG","Darkpool","93.63","7.0K","655.41K","AtAsk","N/A","7000"
"10-13 14:51","MTUM","Darkpool","140.66","6.13K","862.1K","AtAsk","N/A","6129"
"10-13 14:51","PFFD","Darkpool","17.84","18.37K","327.77K","AtBid","N/A","18373"
"10-13 14:51","VST","Darkpool","31.4899","31.93K","1.01M","AtAsk","Utilities","0.009471538176079531"
"10-13 14:51","FTLS","Darkpool","53.16","12.19K","648.18K","AtBid","N/A","12193"
"10-13 14:50","SPY","Darkpool","433.685","253.48K","109.93M","AtAsk","Financial","0"
"10-13 14:50","DCPH","Darkpool","10.91","28.75K","313.64K","AtBid","Healthcare","0.07178342201470805"
"10-13 14:50","DG","Darkpool","110.69","4.97K","550.35K","AtBid","Consumer Defensive","0.0022788816114402716"
"10-13 14:50","IWM","Darkpool","170.15","41.0K","6.98M","AtAsk","Financial","0"
"10-13 14:49","SCHM","Darkpool","66.1801","6.91K","457.57K","AtBid","N/A","6914"
"10-13 14:49","ARKG","Darkpool","25.13","20.34K","511.04K","AtAsk","Financial","20336"
"10-13 14:49","FIS","Darkpool","51.5706","5.93K","305.66K","NoMatch","Technology","0.0010042521734782244"
"10-13 14:49","DG","Darkpool","110.76","6.23K","690.26K","AtAsk","Consumer Defensive","0.0028563938460369614"
"10-13 14:48","SPY","Darkpool","431.005","4.1K","1.77M","AtAsk","Financial","0"
"10-13 14:48","MUB","Darkpool","102.69","10.09K","1.04M","AtAsk","N/A","10094"
"10-13 14:48","SCHM","Darkpool","66.21","4.63K","306.68K","AtAsk","N/A","4632"
"10-13 14:48","IGIB","Darkpool","48.43","18.25K","883.9K","AtAsk","Financial","18251"
"10-13 14:48","SPYG","Darkpool","60.41","9.29K","561.09K","AtAsk","N/A","9288"
"10-13 14:48","EDIT","Darkpool","7.05","50.0K","352.5K","AtAsk","Healthcare","0.06685449481554757"
"10-13 14:48","SDS","Darkpool","36.6699","8.0K","293.36K","NoMatch","N/A","8000"
"10-13 14:48","TMO","Darkpool","479.5","49.8K","23.88M","AtAsk","Healthcare","0.012930128077825828"
"10-13 14:48","SHOP","Darkpool","51.18","12.7K","649.99K","AtAsk","Technology","0.0010572299024841107"
"10-13 14:48","IWD","Darkpool","149.9","24.53K","3.68M","AtAsk","N/A","24533"
"10-13 14:47","VTV","Darkpool","137.04","10.21K","1.4M","AtAsk","N/A","10215"
"10-13 14:47","QQQ","Darkpool","365.01","3.6K","1.31M","AtBid","Financial","0"
"10-13 14:47","VEU","Darkpool","51.49","30.17K","1.55M","AtBid","N/A","30168"
"10-13 14:47","SIL","Darkpool","24.54","23.04K","565.43K","AtBid","N/A","23041"
"10-13 14:47","SPY","Darkpool","431.195","9.0K","3.88M","AtAsk","Financial","0"
"10-13 14:47","TQQQ","Darkpool","37.4","8.88K","332.0K","AtAsk","Financial","8877"
"10-13 14:46","WMG","Darkpool","32.71","10.5K","343.45K","AtAsk","Communication Services","0.008931701321526021"
"10-13 14:46","QQQ","Darkpool","365","9.44K","3.45M","AtAsk","Financial","0"
"10-13 14:46","CHTR","Darkpool","447.62","1.28K","572.51K","AtAsk","Communication Services","0.0012983397969642217"
"10-13 14:46","SQQQ","Darkpool","19.3485","50.0K","967.43K","NoMatch","Financial","50000"
"10-13 14:46","SYF","Darkpool","28.8294","19.8K","570.82K","AtAsk","Financial","0.004770980283993855"
"10-13 14:46","RIO","Darkpool","62.07","100.0K","6.21M","AtBid","Basic Materials","0.007029834724016246"
"10-13 14:46","BIPC","Darkpool","31.6968","14.0K","443.76K","AtAsk","Financial","0.01399594313592262"
"10-13 14:46","SPY","Darkpool","430.83","4.6K","1.98M","AtBid","Financial","0"
"10-13 14:46","SPY","Darkpool","431.289","4.9K","2.11M","AtAsk","Financial","0"
"10-13 14:46","URNM","Darkpool","43.4","32.81K","1.42M","AtAsk","N/A","32813"
"10-13 14:46","QQQ","Darkpool","364.79","8.0K","2.92M","AtBid","Financial","0"
"10-13 14:46","TQQQ","Darkpool","37.305","7.5K","279.79K","AtBid","Financial","7500"
"10-13 14:46","SPY","Darkpool","431.02","9.25K","3.99M","AtBid","Financial","0"
"10-13 14:46","SJM","Darkpool","112.37","3.48K","390.49K","AtBid","Consumer Defensive","0.0035182284376308864"
"10-13 14:45","NCLH","Darkpool","14.72","37.87K","557.49K","AtBid","Consumer Cyclical","0.00896851903001312"
"10-13 14:45","SHOP","Darkpool","51.04","23.1K","1.18M","AtBid","Technology","0.0019229929722348784"
"10-13 14:45","DKNG","Darkpool","28.41","15.32K","435.16K","AtAsk","Financial","0.0034097906025262726"
"10-13 14:45","SPY","Darkpool","431","5.0K","2.15M","AtBid","Financial","0"
"10-13 14:45","REG","Darkpool","58.515","6.3K","368.64K","AtBid","Real Estate","0.0037228480943777686"
"10-13 14:45","BJ","Darkpool","69.225","7.79K","539.19K","AtBid","Consumer Defensive","0.005879267250520401"
"10-13 14:45","JEPI","Darkpool","53.36","29.0K","1.55M","AtAsk","N/A","29003"
"10-13 14:44","QQQ","Darkpool","365.01","5.0K","1.83M","AtBid","Financial","0"
"10-13 14:44","TQQQ","Darkpool","37.33","6.9K","257.58K","AtBid","Financial","6900"
"10-13 14:44","RBLX","Darkpool","30.68","9.4K","288.39K","AtAsk","Communication Services","0.0019701244956041157"
"10-13 14:44","AFRM","Darkpool","17.87","17.72K","316.58K","AtAsk","Technology","0.008034980739471759"
"10-13 14:44","DLTR","Darkpool","107.92","5.59K","603.49K","AtAsk","Consumer Defensive","0.0026893739473622283"
"10-13 14:44","WY","Darkpool","29.94","9.02K","270.18K","NoMatch","Real Estate","0.00123824228982175"
"10-13 14:43","SMCI","Darkpool","285.17","1.0K","285.17K","AtAsk","Technology","0.0021727322107550242"
"10-13 14:43","TQQQ","Darkpool","37.3887","18.21K","680.92K","AtAsk","Financial","18212"
"10-13 14:43","TQQQ","Darkpool","37.3887","29.5K","1.1M","AtAsk","Financial","29500"
"10-13 14:43","TQQQ","Darkpool","37.3887","24.16K","903.16K","AtAsk","Financial","24156"
"10-13 14:42","TQQQ","Darkpool","37.3901","9.65K","360.81K","AtAsk","Financial","9650"
"10-13 14:42","SMCI","Darkpool","284.77","1.0K","284.77K","AtBid","Technology","0.0021727322107550242"
"10-13 14:42","CCL","Darkpool","12.19","69.2K","843.6K","AtBid","Consumer Cyclical","0.00686494700385705"
"10-13 14:42","IVV","Darkpool","433.362","1.16K","500.53K","AtBid","N/A","1155"
"10-13 14:42","ADBE","Darkpool","548.7","5.15K","2.82M","AtBid","Technology","0.0011331306282673145"
"10-13 14:42","EWBC","Darkpool","50.4818","6.4K","323.08K","AtBid","Financial","0.004569736039122595"
"10-13 14:42","QQQ","Darkpool","365.315","2.8K","1.02M","AtBid","Financial","0"
"10-13 14:42","DKS","Darkpool","107.64","3.58K","385.35K","AtBid","Consumer Cyclical","0.0060632422930728454"
"10-13 14:42","VEA","Darkpool","43.31","11.43K","494.99K","AtBid","N/A","11429"
"10-13 14:42","IWN","Darkpool","131.17","1.98K","259.72K","AtBid","N/A","1980"
"10-13 14:42","BSY","Darkpool","52.46","13.1K","687.23K","AtBid","N/A","13100"
"10-13 14:42","RARE","Darkpool","33.1","18.3K","605.63K","AtBid","Healthcare","0.029209342046998737"
"10-13 14:42","SCHG","Darkpool","74.65","8.45K","630.64K","AtBid","N/A","8448"
"10-13 14:42","IDEV","Darkpool","57.71","4.82K","277.93K","AtBid","N/A","4816"
"10-13 14:42","BND","Darkpool","69.43","8.24K","572.31K","AtBid","Financial","8243"
"10-13 14:42","VTV","Darkpool","137.21","2.9K","398.05K","AtBid","N/A","2901"
"10-13 14:42","SCHX","Darkpool","50.98","12.62K","643.42K","AtBid","N/A","12621"
"10-13 14:42","SPY","Darkpool","431.59","2.4K","1.04M","AtAsk","Financial","0"
"10-13 14:42","ROK","Darkpool","285.3","1.5K","427.66K","AtAsk","Industrials","0.0013080876888930109"
"10-13 14:42","RARE","Darkpool","33.3","20.0K","666.0K","AtAsk","Healthcare","0.031928012293817275"
"10-13 14:41","DAL","Darkpool","34.1304","8.21K","280.31K","AtBid","Industrials","0.001287939025137076"
"10-13 14:41","MUB","Darkpool","102.67","16.43K","1.69M","AtBid","N/A","16426"
"10-13 14:41","IWM","Darkpool","171.765","127.47K","21.9M","AtAsk","Financial","0"
"10-13 14:41","QQQ","Darkpool","365.232","3.0K","1.1M","NoMatch","Financial","0"
"10-13 14:41","FXE","Darkpool","97.01","239.46K","23.23M","AtBid","N/A","239460"
"10-13 14:40","IWM","Darkpool","170.88","7.0K","1.2M","AtAsk","Financial","0"
"10-13 14:40","TSLA","Darkpool","251.812","62.4K","15.71M","AtAsk","Consumer Cyclical","0.0022995227344249835"
"10-13 14:40","RBLX","Darkpool","30.66","13.65K","418.45K","AtAsk","Communication Services","0.0028604530974473373"
"10-13 14:40","BAX","Darkpool","31.625","10.0K","316.25K","AtAsk","Healthcare","0.0019813819720390824"
"10-13 14:39","OGN","Darkpool","17.15","120.0K","2.06M","AtBid","N/A","120000"
"10-13 14:39","DXCM","Darkpool","75.66","5.0K","378.3K","AtAsk","Healthcare","0.0012993506061362732"
"10-13 14:39","WMB","Darkpool","35.345","28.26K","998.99K","AtBid","Energy","0.002333407084760203"
"10-13 14:38","SPY","Darkpool","431.34","3.0K","1.29M","AtAsk","Financial","0"
"10-13 14:38","SPY","Darkpool","431.3","2.56K","1.1M","AtAsk","Financial","0"
"10-13 14:38","SPY","Darkpool","433.685","253.48K","109.93M","AtAsk","Financial","0"
"10-13 14:38","SPY","Darkpool","431.24","3.0K","1.29M","AtAsk","Financial","0"
"10-13 14:38","SPXL","Darkpool","79.77","3.5K","279.19K","AtBid","N/A","3500"
"10-13 14:38","TFC","Darkpool","28.515","21.0K","598.82K","AtBid","Financial","0.0015823488879077958"
"10-13 14:37","HES","Darkpool","162.045","13.84K","2.24M","AtAsk","Energy","0.004900655376611878"
"10-13 14:37","IVV","Darkpool","433.36","1.03K","444.63K","AtAsk","N/A","1026"
"10-13 14:37","DVN","Darkpool","48.5","8.47K","410.89K","AtBid","Energy","0.0013311827190309261"
"10-13 14:37","SPY","Darkpool","431.46","2.75K","1.18M","AtAsk","Financial","0"
"10-13 14:37","PGR","Darkpool","153.68","13.35K","2.05M","AtBid","Financial","0.002288418332307357"
"10-13 14:36","SPY","Darkpool","431.31","9.07K","3.91M","AtBid","Financial","0"
"10-13 14:36","TQQQ","Darkpool","37.4","10.0K","374.0K","AtAsk","Financial","10000"
"10-13 14:36","VXX","Darkpool","25.46","11.85K","301.6K","AtBid","Financial","11846"
"10-13 14:36","TQQQ","Darkpool","37.3599","11.0K","410.96K","AtBid","Financial","11000"
"10-13 14:36","CUBE","Darkpool","37.78","25.0K","944.5K","AtAsk","Real Estate","0.011207316810646168"
"10-13 14:36","SPHY","Darkpool","22.14","411.24K","9.1M","AtAsk","N/A","411238"
"10-13 14:36","TQQQ","Darkpool","37.4104","8.06K","301.49K","AtAsk","Financial","8059"
"10-13 14:36","FAST","Darkpool","60.45","13.4K","810.03K","AtAsk","Industrials","0.0023510818690956285"
"10-13 14:36","TQQQ","Darkpool","37.35","12.1K","451.94K","AtBid","Financial","12100"
"10-13 14:36","TQQQ","Darkpool","37.35","20.0K","747.0K","AtBid","Financial","20000"
"10-13 14:36","MUB","Darkpool","102.675","3.29K","338.31K","AtAsk","N/A","3295"
"10-13 14:36","SQQQ","Darkpool","19.3101","35.0K","675.85K","AtAsk","Financial","35000"
"10-13 14:36","VGIT","Darkpool","56.985","5.48K","312.22K","AtAsk","Financial","5479"
"10-13 14:36","VXX","Darkpool","25.46","12.67K","322.5K","AtAsk","Financial","12667"
"10-13 14:36","SOXL","Darkpool","19.0201","15.0K","285.3K","AtBid","Financial","15000"
"10-13 14:35","QQQ","Darkpool","365.19","5.0K","1.83M","AtAsk","Financial","0"
"10-13 14:35","VOO","Darkpool","396.51","2.5K","991.28K","AtBid","N/A","2500"
"10-13 14:35","TQQQ","Darkpool","37.4401","7.0K","262.08K","NoMatch","Financial","7000"
"10-13 14:35","JMST","Darkpool","50.45","5.75K","290.04K","AtAsk","N/A","5749"
"10-13 14:35","TQQQ","Darkpool","37.465","15.2K","569.47K","NoMatch","Financial","15200"
"10-13 14:35","SPY","Darkpool","431.75","3.46K","1.49M","AtAsk","Financial","0"
"10-13 14:35","RSP","Darkpool","140.292","1.95K","272.87K","AtBid","N/A","1945"
"10-13 14:35","VT","Darkpool","93.19","3.24K","301.56K","AtBid","N/A","3236"
"10-13 14:35","VT","Darkpool","93.19","20.54K","1.91M","AtBid","N/A","20540"
"10-13 14:35","VT","Darkpool","93.19","6.94K","646.74K","AtBid","N/A","6940"
"10-13 14:35","VT","Darkpool","93.195","3.0K","279.58K","AtBid","N/A","3000"
"10-13 14:35","VT","Darkpool","93.195","3.0K","279.58K","AtBid","N/A","3000"
"10-13 14:35","MBB","Darkpool","87.969","3.56K","312.91K","NoMatch","Financial","3557"
"10-13 14:35","XYL","Darkpool","90.0332","3.21K","288.56K","AtBid","Industrials","0.0013353090407579816"
"10-13 14:35","VTI","Darkpool","213.737","1.8K","384.73K","AtAsk","N/A","1800"
"10-13 14:35","VIXY","Darkpool","25.23","10.17K","256.49K","AtBid","N/A","10166"
"10-13 14:35","EVRG","Darkpool","49.7985","7.7K","383.2K","AtAsk","Utilities","0.0033654039050178843"
"10-13 14:34","DG","Darkpool","111.17","2.65K","294.93K","AtBid","Consumer Defensive","0.0012159840939563638"
"10-13 14:34","ETWO","Darkpool","2.45","500.0K","1.23M","AtAsk","N/A","500000"
"10-13 14:34","SYF","Darkpool","28.88","32.4K","935.71K","AtBid","Financial","0.007807058646535398"
"10-13 14:34","META","Darkpool","313.625","55.0K","17.25M","AtBid","Communication Services","0.0025031309298204608"
"10-13 14:33","COIN","Darkpool","72.929","7.81K","569.79K","AtAsk","Technology","0.004178939929222782"
"10-13 14:33","SHOP","Darkpool","51.04","19.5K","995.28K","AtBid","Technology","0.0016233057557826897"
"10-13 14:33","IVV","Darkpool","433.93","2.0K","867.86K","AtBid","N/A","2000"
"10-13 14:33","DG","Darkpool","111.3","4.2K","467.46K","AtAsk","Consumer Defensive","0.0019250407819889665"
"10-13 14:33","TQQQ","Darkpool","37.54","10.0K","375.4K","AtAsk","Financial","10000"
"10-13 14:33","QQQ","Darkpool","365.64","10.0K","3.66M","AtAsk","Financial","0"
"10-13 14:33","VOO","Darkpool","396.95","1.0K","398.54K","AtAsk","N/A","1004"
"10-13 14:33","TQQQ","Darkpool","37.561","20.0K","751.22K","NoMatch","Financial","20000"
"10-13 14:33","TQQQ","Darkpool","37.561","34.5K","1.3M","NoMatch","Financial","34500"
"10-13 14:33","TQQQ","Darkpool","37.561","47.3K","1.78M","NoMatch","Financial","47300"
"10-13 14:33","TQQQ","Darkpool","37.5698","9.81K","368.63K","AtAsk","Financial","9812"
"10-13 14:33","QQQ","Darkpool","365.56","5.0K","1.83M","AtAsk","Financial","0"
"10-13 14:32","BRKR","Darkpool","61.96","4.8K","297.41K","AtBid","Healthcare","0.004865322698305536"
"10-13 14:32","BLUE","Darkpool","2.65","363.06K","962.11K","AtBid","Healthcare","0.397235284695864"
"10-13 14:32","ULCC","Darkpool","4.35","74.08K","322.23K","NoMatch","N/A","74077"
"10-13 14:32","COIN","Darkpool","72.75","14.2K","1.03M","AtAsk","Technology","0.007595155125427301"
"10-13 14:31","PD","Darkpool","20.47","49.0K","1.0M","AtAsk","Technology","0.05484839679255531"
"10-13 14:31","XBI","Darkpool","69.46","13.14K","912.7K","AtAsk","Financial","13140"
"10-13 14:31","AMD","Darkpool","105.268","24.68K","2.6M","AtAsk","Technology","0.0015372082039851445"
"10-13 14:31","AMD","Darkpool","105.268","24.68K","2.6M","AtAsk","Technology","0.0015372082039851445"
"10-13 14:31","AAL","Darkpool","11.7348","165.0K","1.94M","AtBid","Industrials","0.025665393366577804"
"10-13 14:31","SPY","Darkpool","433.685","253.48K","109.93M","AtAsk","Financial","0"
"10-13 14:31","VKTX","Darkpool","10.75","24.0K","258.0K","AtBid","Healthcare","0.025443354426404222"
"10-13 14:31","YINN","Darkpool","28.202","23.14K","652.68K","AtBid","N/A","23143"
"10-13 14:31","DFAU","Darkpool","30.0799","14.17K","426.23K","AtAsk","N/A","14170"
"10-13 14:31","SPXS","Darkpool","15.39","1.33M","20.49M","AtAsk","Financial","1331243"
"10-13 14:31","SPY","Darkpool","431.57","4.5K","1.94M","AtBid","Financial","0"
"10-13 14:31","UPRO","Darkpool","42.0898","7.0K","294.63K","NoMatch","N/A","7000"
