"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-13 15:38:53.022","VTI","Darkpool","217.21","2.3K","499.58K","AtBid","N/A","2300"
"06-13 15:38:50.883","GE","Darkpool","106.7","13.72K","1.46M","AtBid","Industrials","0.0012637502178509288"
"06-13 15:38:47.062","NTR","Darkpool","60.575","5.4K","327.11K","AtAsk","Basic Materials","0.0010889053071611312"
"06-13 15:38:18.552","AMD","Darkpool","125.26","46.8K","5.86M","AtAsk","Technology","0.0029226923060890063"
"06-13 15:38:16.764","VOO","Darkpool","400.85","2.86K","1.15M","AtAsk","N/A","2862"
"06-13 15:38:16.114","TRV","Darkpool","176.47","2.4K","423.53K","AtAsk","Financial","0.001043386070905509"
"06-13 15:38:14.628","USMV","Darkpool","72.8501","6.69K","487.37K","NoMatch","N/A","6690"
"06-13 15:38:14.476","IVV","Darkpool","436.89","47.7K","20.84M","AtAsk","N/A","47700"
"06-13 15:38:14.302","STEM","Darkpool","6.525","115.0K","750.38K","AtBid","N/A","115000"
"06-13 15:38:10.610","VTV","Darkpool","141.09","124.5K","17.57M","AtBid","N/A","124500"
"06-13 15:38:02.834","AI","Darkpool","43.61","23.47K","1.02M","AtAsk","Real Estate","0.025165673840728136"
"06-13 15:37:59.620","STEM","Darkpool","6.525","115.0K","750.38K","AtBid","N/A","115000"
"06-13 15:37:58.934","SPY","Darkpool","436.27","16.4K","7.16M","AtAsk","Financial","0"
"06-13 15:37:56.910","SPY","Darkpool","436.101","8.2K","3.58M","AtBid","Financial","0"
"06-13 15:37:55.367","SMCI","Darkpool","244.26","1.8K","439.67K","AtAsk","Technology","0.003944516258989224"
"06-13 15:37:55.168","BE","Darkpool","17.685","55.0K","972.67K","AtBid","Industrials","0.030539758356549658"
"06-13 15:37:52.389","RIVN","Darkpool","15.17","99.4K","1.51M","AtAsk","Consumer Cyclical","0.01620737030947473"
"06-13 15:37:51.348","IWM","Darkpool","188.13","40.77K","7.67M","AtBid","Financial","0"
"06-13 15:37:48.807","IJR","Darkpool","99.87","188.9K","18.87M","AtAsk","N/A","188900"
"06-13 15:37:36.622","VLUE","Darkpool","93.47","180.7K","16.89M","AtBid","N/A","180700"
"06-13 15:37:36.468","VHT","Darkpool","243.43","8.3K","2.02M","AtBid","N/A","8300"
"06-13 15:37:29.941","SPY","Darkpool","436.21","5.24K","2.29M","AtAsk","Financial","0"
"06-13 15:37:26.815","HIG","Darkpool","71.485","6.62K","473.16K","AtBid","Financial","0.002143491624797902"
"06-13 15:37:24.755","QQQ","Darkpool","362.66","3.9K","1.41M","AtAsk","Financial","0"
"06-13 15:37:21.744","TBIL","Darkpool","49.95","17.0K","849.15K","AtBid","N/A","17000"
"06-13 15:37:21.743","TBIL","Darkpool","49.9504","11.04K","551.5K","AtBid","N/A","11041"
"06-13 15:37:10.566","TQQQ","Darkpool","39.15","6.5K","254.47K","AtBid","Financial","6500"
"06-13 15:36:55.370","STZ","Darkpool","247.03","2.2K","543.47K","AtBid","Consumer Defensive","0.0013211384646491422"
"06-13 15:36:55.316","STZ","Darkpool","247.03","2.1K","518.76K","AtBid","Consumer Defensive","0.0012610867162559992"
"06-13 15:36:55.277","KR","Darkpool","46.845","8.5K","398.18K","AtBid","Consumer Defensive","0.0011948429196382024"
"06-13 15:36:42.081","TQQQ","Darkpool","39.1833","9.0K","352.65K","AtBid","Financial","9000"
"06-13 15:36:36.739","STEM","Darkpool","6.525","115.0K","750.38K","AtBid","N/A","115000"
"06-13 15:36:25.320","ON","Darkpool","92.6899","5.0K","463.45K","AtAsk","Technology","0.0011622111138032312"
"06-13 15:36:17.092","ARVN","Darkpool","31.6","51.16K","1.62M","AtAsk","Healthcare","0.12611491011385226"
"06-13 15:36:14.013","IOT","Darkpool","30.33","25.15K","762.77K","AtBid","N/A","25149"
"06-13 15:36:07.070","VOO","Darkpool","400.92","1.8K","721.66K","AtAsk","N/A","1800"
"06-13 15:35:57.963","KDNY","Darkpool","37.91","100.0K","3.79M","AtAsk","N/A","100000"
"06-13 15:35:47.280","EWG","Darkpool","28.39","346.64K","9.84M","AtAsk","N/A","346643"
"06-13 15:35:40.168","ESTC","Darkpool","70.7","14.5K","1.03M","AtBid","Technology","0.01878238341968912"
"06-13 15:35:38.566","TQQQ","Darkpool","39.1505","8.0K","313.24K","NoMatch","Financial","8001"
"06-13 15:35:37.517","BAX","Darkpool","43.475","8.77K","381.23K","AtAsk","Healthcare","0.0017395363550610603"
"06-13 15:35:24.046","MNST","Darkpool","58.11","14.17K","823.19K","AtAsk","Consumer Defensive","0.0018926022758241764"
"06-13 15:35:13.872","SPY","Darkpool","436.12","4.5K","1.96M","AtBid","Financial","0"
"06-13 15:35:11.862","ENPH","Darkpool","179.73","4.61K","828.02K","AtAsk","Technology","0.0034531044394548282"
"06-13 15:35:06.174","USO","Darkpool","62.2204","5.0K","311.1K","NoMatch","N/A","5000"
"06-13 15:35:03.755","USO","Darkpool","62.2694","5.0K","311.35K","AtAsk","N/A","5000"
"06-13 15:35:03.328","USO","Darkpool","62.28","10.0K","622.8K","AtAsk","N/A","10000"
"06-13 15:35:03.256","USO","Darkpool","62.25","4.9K","305.02K","AtAsk","N/A","4900"
"06-13 15:34:56.663","MDB","Darkpool","381.86","9.5K","3.63M","AtAsk","Technology","0.014350453172205438"
"06-13 15:34:40.321","SPY","Darkpool","436.319","5.8K","2.53M","AtAsk","Financial","0"
"06-13 15:34:40.301","SPY","Darkpool","436.319","3.0K","1.31M","AtAsk","Financial","0"
"06-13 15:34:40.162","RBA","Darkpool","56.65","9.5K","538.17K","AtAsk","Industrials","0.005237278745026287"
"06-13 15:34:39.821","U","Darkpool","38.51","7.37K","283.78K","AtBid","Technology","0.0031167291054358115"
"06-13 15:34:38.338","GDX","Darkpool","30.8595","11.3K","348.71K","AtBid","Financial","11300"
"06-13 15:34:35.867","CFLT","Darkpool","37.2","17.13K","637.31K","AtAsk","N/A","17132"
"06-13 15:34:32.299","SPY","Darkpool","436.215","9.0K","3.93M","AtBid","Financial","0"
"06-13 15:33:59.159","ESTC","Darkpool","70.6","13.83K","976.47K","AtBid","Technology","0.01791580310880829"
"06-13 15:33:55.167","NUVL","Darkpool","43.34","7.65K","331.55K","AtBid","N/A","7650"
"06-13 15:33:55.056","RYAN","Darkpool","42.355","6.6K","279.54K","AtBid","N/A","6600"
"06-13 15:33:54.322","IWM","Darkpool","188.251","9.1K","1.71M","AtAsk","Financial","0"
"06-13 15:33:49.159","RBA","Darkpool","56.68","49.3K","2.79M","AtAsk","Industrials","0.02717872022418905"
"06-13 15:33:32.954","VTI","Darkpool","217.24","2.37K","513.99K","AtBid","N/A","2366"
"06-13 15:33:27.584","W","Darkpool","51.23","13.31K","681.87K","AtAsk","Consumer Cyclical","0.016070675619654945"
"06-13 15:33:16.387","SPY","Darkpool","436.21","2.36K","1.03M","AtBid","Financial","0"
"06-13 15:33:15.624","EWJ","Darkpool","63.48","149.99K","9.52M","AtAsk","N/A","149985"
"06-13 15:33:06.138","BE","Darkpool","17.56","343.7K","6.04M","AtBid","Industrials","0.1908457263117476"
"06-13 15:33:06.137","BFH","Darkpool","31.92","54.7K","1.75M","AtAsk","N/A","54700"
"06-13 15:33:04.163","TTD","Darkpool","77.21","4.94K","381.65K","AtBid","Technology","0.0011215555546706545"
"06-13 15:32:58.862","CFLT","Darkpool","37.1","9.77K","362.43K","AtAsk","N/A","9769"
"06-13 15:32:52.860","JCI","Darkpool","64.745","25.0K","1.62M","NoMatch","Industrials","0.003654057828075588"
"06-13 15:32:50.244","SHEL","Darkpool","58.42","15.6K","911.06K","AtAsk","N/A","15595"
"06-13 15:32:35.288","EPRT","Darkpool","24.6","146.67K","3.61M","AtBid","Real Estate","0.09909227637355428"
"06-13 15:32:34.825","AI","Darkpool","43.17","17.51K","755.95K","AtAsk","Real Estate","0.018777744785452122"
"06-13 15:32:25.780","LUV","Darkpool","32.36","50.5K","1.63M","AtBid","Industrials","0.008521803824829229"
"06-13 15:32:19.650","SANA","Darkpool","6.5","250.0K","1.62M","AtAsk","N/A","250000"
"06-13 15:32:14.165","FANG","Darkpool","131.076","5.13K","672.82K","AtAsk","Energy","0.0028482328845715753"
"06-13 15:32:06.149","LNT","Darkpool","53.08","5.54K","293.85K","AtAsk","Utilities","0.0022066991231874757"
"06-13 15:32:06.009","SPY","Darkpool","436.33","19.46K","8.49M","AtBid","Financial","0"
"06-13 15:32:03.954","AMD","Darkpool","124.75","23.11K","2.88M","AtBid","Technology","0.0014432979035475006"
"06-13 15:31:44.365","LYV","Darkpool","86.6","6.3K","546.01K","AtBid","Communication Services","0.004316086932220219"
"06-13 15:31:38.067","TFC","Darkpool","32.35","46.09K","1.49M","AtBid","Financial","0.003473715548082355"
"06-13 15:31:30.390","KRE","Darkpool","44.15","8.25K","364.15K","AtAsk","N/A","8248"
"06-13 15:31:25.361","LYV","Darkpool","86.6","19.89K","1.72M","AtBid","Communication Services","0.013619119669551349"
"06-13 15:31:20.747","IWM","Darkpool","188.31","507.62K","95.59M","AtAsk","Financial","0"
"06-13 15:31:20.148","CHS","Darkpool","5.52","118.0K","651.36K","AtBid","Consumer Cyclical","0.09932659932659933"
"06-13 15:31:06.446","NCNO","Darkpool","24","120.0K","2.88M","AtBid","Technology","0.23003786519110156"
"06-13 15:31:06.010","SPY","Darkpool","436.39","2.3K","1.0M","AtBid","Financial","0"
"06-13 15:30:57.753","KDP","Darkpool","31.505","10.97K","345.52K","AtAsk","Consumer Defensive","0.001143314659350273"
"06-13 15:30:30.320","VCIT","Darkpool","78.29","775.88K","60.74M","AtBid","Financial","775881"
"06-13 15:29:52.359","IWD","Darkpool","155.433","2.9K","450.76K","AtAsk","N/A","2900"
"06-13 15:29:49.279","SPR","Darkpool","31.38","8.31K","260.83K","AtAsk","Industrials","0.007967662868322399"
"06-13 15:29:39.141","CVNA","Darkpool","23.21","12.0K","278.57K","AtAsk","Consumer Cyclical","0.01599817757803827"
"06-13 15:29:16.446","FWONK","Darkpool","76.95","9.2K","707.94K","AtBid","Communication Services","0.004507891271916467"
"06-13 15:29:12.842","AFRM","Darkpool","18.7","14.45K","270.16K","AtBid","Technology","0.007191225134386611"
"06-13 15:29:05.708","PRGS","Darkpool","60.95","4.36K","265.99K","AtAsk","Technology","0.010180908016615876"
"06-13 15:28:59.953","SBSW","Darkpool","7.34","47.49K","348.58K","AtAsk","Basic Materials","0.004146804352108977"
"06-13 15:28:51.031","WLK","Darkpool","116.04","2.72K","315.74K","AtBid","Basic Materials","0.008439612956434259"
"06-13 15:28:49.770","AGL","Darkpool","20.975","35.0K","734.12K","AtBid","N/A","35000"
"06-13 15:28:44.765","ICVT","Darkpool","75.02","169.2K","12.69M","AtBid","N/A","169197"
"06-13 15:28:28.658","W","Darkpool","51.23","24.8K","1.27M","AtAsk","Consumer Cyclical","0.02994385840476654"
"06-13 15:28:23.728","W","Darkpool","51.23","13.31K","681.87K","AtAsk","Consumer Cyclical","0.016070675619654945"
"06-13 15:28:20.401","LYV","Darkpool","86.56","5.47K","473.22K","AtBid","Communication Services","0.003742434140911647"
"06-13 15:28:14.298","MGM","Darkpool","43.89","6.84K","300.38K","AtAsk","Consumer Cyclical","0.002306509382992395"
"06-13 15:28:10.141","SUI","Darkpool","134.2","2.03K","272.16K","AtAsk","Real Estate","0.0016548585005405462"
"06-13 15:28:00.075","TQQQ","Darkpool","39.135","6.4K","250.46K","AtBid","Financial","6400"
"06-13 15:27:47.637","DVN","Darkpool","50.68","13.69K","693.71K","AtAsk","Energy","0.002147320732090349"
"06-13 15:27:25.450","SPYV","Darkpool","42.62","19.17K","817.07K","AtAsk","N/A","19171"
"06-13 15:27:22.532","NRG","Darkpool","34.12","52.45K","1.79M","AtBid","Utilities","0.023028505867184433"
"06-13 15:27:20.684","LUV","Darkpool","32.49","24.53K","796.95K","AtAsk","Industrials","0.004139234178598736"
"06-13 15:27:16.982","ICVT","Darkpool","75.04","99.1K","7.44M","AtBid","N/A","99100"
"06-13 15:27:09.906","VTI","Darkpool","217.38","10.92K","2.37M","AtAsk","N/A","10916"
"06-13 15:27:06.992","GME","Darkpool","27.37","11.59K","317.16K","AtAsk","Consumer Cyclical","0.004509826814555361"
"06-13 15:27:06.526","XPO","Darkpool","48.99","40.55K","1.99M","AtAsk","Industrials","0.03971455392079265"
"06-13 15:26:53.855","IOVA","Darkpool","8.91","33.05K","294.44K","AtAsk","Healthcare","0.01853979869961652"
"06-13 15:26:49.742","PGX","Darkpool","11.38","677.37K","7.71M","AtBid","N/A","677367"
"06-13 15:26:49.601","IWM","Darkpool","188.15","50.0K","9.41M","AtBid","Financial","0"
"06-13 15:26:23.450","LYV","Darkpool","86.56","9.92K","858.33K","AtBid","Communication Services","0.00678799651386133"
"06-13 15:26:20.966","PFFD","Darkpool","19.42","78.91K","1.53M","AtAsk","N/A","78911"
"06-13 15:26:20.943","AVAV","Darkpool","96.652","4.1K","396.27K","AtAsk","Industrials","0.016574137166589"
"06-13 15:26:16.029","QQQ","Darkpool","362.67","10.0K","3.63M","AtBid","Financial","0"
"06-13 15:26:07.239","PTON","Darkpool","9.44","70.7K","667.41K","AtAsk","Consumer Cyclical","0.022632108957899806"
"06-13 15:26:07.116","QQQ","Darkpool","362.72","13.87K","5.03M","AtAsk","Financial","0"
"06-13 15:26:06.018","PANW","Darkpool","232.54","3.63K","843.42K","AtBid","Technology","0.0012032924310338268"
"06-13 15:25:56.149","IVV","Darkpool","436.92","9.22K","4.03M","AtBid","N/A","9225"
"06-13 15:25:45.343","IGMS","Darkpool","10.3","24.48K","252.16K","AtBid","Healthcare","0.26385744670876043"
"06-13 15:25:32.953","IVW","Darkpool","69.05","19.5K","1.35M","AtAsk","N/A","19495"
"06-13 15:24:53.621","ESTC","Darkpool","70.4","11.8K","830.72K","AtBid","Technology","0.015284974093264249"
"06-13 15:24:49.816","SPXL","Darkpool","85.7991","9.0K","772.19K","AtAsk","N/A","9000"
"06-13 15:24:48.667","SPY","Darkpool","436.27","6.23K","2.72M","AtBid","Financial","0"
"06-13 15:24:47.713","ROKU","Darkpool","73.84","4.58K","337.89K","AtAsk","Communication Services","0.0037263892807415594"
"06-13 15:24:44.015","RCL","Darkpool","96.48","9.51K","917.91K","AtBid","Consumer Cyclical","0.004174221401203289"
"06-13 15:24:36.943","AI","Darkpool","43.31","10.0K","433.1K","AtAsk","Real Estate","0.010723399454886711"
"06-13 15:24:35.251","SPY","Darkpool","436.504","2.6K","1.13M","AtAsk","Financial","0"
"06-13 15:24:29.753","PTEN","Darkpool","11.635","140.75K","1.64M","AtAsk","Energy","0.06897334264176905"
"06-13 15:24:07.954","VST","Darkpool","24.85","30.0K","745.5K","AtAsk","Utilities","0.008747341150894324"
"06-13 15:23:59.620","AI","Darkpool","43.33","6.1K","264.31K","AtBid","Real Estate","0.006541273667480895"
"06-13 15:23:56.653","KRE","Darkpool","44.129","18.62K","821.64K","AtAsk","N/A","18619"
"06-13 15:23:54.854","SOXL","Darkpool","25.6118","26.0K","665.91K","AtBid","Financial","26000"
"06-13 15:23:49.279","IWM","Darkpool","188.247","8.1K","1.52M","NoMatch","Financial","0"
"06-13 15:23:43.908","IEFA","Darkpool","67.71","29.32K","1.98M","AtBid","N/A","29315"
"06-13 15:23:39.969","RTX","Darkpool","99.85","24.8K","2.48M","AtBid","Industrials","0.0018576327266635927"
"06-13 15:23:26.972","MOAT","Darkpool","78.8499","6.45K","508.58K","AtBid","N/A","6450"
"06-13 15:23:26.550","DLR","Darkpool","104.865","5.4K","566.27K","AtAsk","Real Estate","0.0018563181367373084"
"06-13 15:23:13.745","SOFI","Darkpool","9.5301","77.9K","742.39K","AtBid","Financial","0.009763494633220694"
"06-13 15:22:44.903","GPS","Darkpool","9.76","34.9K","340.62K","AtAsk","Consumer Cyclical","0.018780051512874135"
"06-13 15:22:43.803","CYBR","Darkpool","153.35","5.0K","766.75K","AtAsk","Technology","0.012294972723357113"
"06-13 15:22:32.251","TOST","Darkpool","23.415","28.22K","660.68K","AtBid","N/A","28216"
"06-13 15:22:23.994","MLKN","Darkpool","14.61","49.0K","715.89K","AtBid","N/A","49000"
"06-13 15:22:16.019","AI","Darkpool","43.65","6.6K","288.09K","AtBid","Real Estate","0.00707744364022523"
"06-13 15:22:15.486","CVNA","Darkpool","23.22","10.8K","250.78K","AtBid","Consumer Cyclical","0.014395960493485528"
"06-13 15:22:14.554","SOFI","Darkpool","9.55","44.6K","425.93K","AtAsk","Financial","0.00558988267832661"
"06-13 15:22:11.114","VST","Darkpool","24.77","100.0K","2.48M","AtBid","Utilities","0.02915780383631441"
"06-13 15:22:04.590","SMCI","Darkpool","243.7","7.69K","1.87M","AtAsk","Technology","0.016849658619648968"
"06-13 15:21:49.379","BMEA","Darkpool","39.95","9.1K","363.58K","AtAsk","N/A","9101"
"06-13 15:21:24.530","ARVN","Darkpool","31.6","106.16K","3.35M","AtAsk","Healthcare","0.26170606469538593"
"06-13 15:21:19.632","NCLH","Darkpool","19.54","19.5K","380.95K","AtBid","Consumer Cyclical","0.004629423417518537"
"06-13 15:20:52.602","KDNY","Darkpool","37.91","38.55K","1.46M","AtAsk","N/A","38550"
"06-13 15:20:42.067","UAN","Darkpool","79.5174","5.04K","400.77K","AtBid","Basic Materials","0.07590296288119214"
"06-13 15:20:35.068","MDT","Darkpool","85.86","14.13K","1.21M","AtAsk","Healthcare","0.0010624476556875114"
"06-13 15:20:06.124","PI","Darkpool","111.6","3.73K","416.27K","AtAsk","Technology","0.01642406676184993"
"06-13 15:20:04.410","FTHI","Darkpool","20.98","24.8K","520.3K","AtAsk","Financial","24800"
"06-13 15:19:54.063","KIM","Darkpool","19.33","51.71K","999.52K","AtBid","Real Estate","0.008596425579378187"
"06-13 15:19:44.595","S","Darkpool","15.62","19.13K","298.84K","AtBid","N/A","19132"
"06-13 15:19:36.694","SPY","Darkpool","436.44","5.07K","2.21M","AtAsk","Financial","0"
"06-13 15:19:36.196","JAZZ","Darkpool","126.88","2.0K","253.76K","AtAsk","Healthcare","0.0032068288522496577"
"06-13 15:19:35.318","AI","Darkpool","43.39","6.88K","298.65K","AtBid","Real Estate","0.007380915844798524"
"06-13 15:19:07.560","QQQ","Darkpool","363.02","6.3K","2.29M","AtBid","Financial","0"
"06-13 15:19:07.041","MAT","Darkpool","18.98","58.73K","1.11M","NoMatch","Consumer Cyclical","0.016734170003844275"
"06-13 15:18:43.461","NRG","Darkpool","34.25","40.69K","1.39M","AtBid","Utilities","0.017866225022131574"
"06-13 15:18:43.128","SCHW","Darkpool","54.7699","39.65K","2.17M","AtAsk","Financial","0.002666370901139875"
"06-13 15:18:35.999","ALEC","Darkpool","7.725","40.0K","309.0K","AtAsk","Healthcare","0.06415091888573382"
"06-13 15:18:32.102","W","Darkpool","51.25","8.0K","410.0K","AtAsk","Consumer Cyclical","0.009659309162827916"
"06-13 15:18:29.709","BTE","Darkpool","3.3925","187.25K","635.25K","NoMatch","Energy","0.03458896050387181"
"06-13 15:18:22.877","WSM","Darkpool","129.18","5.5K","710.49K","AtBid","Consumer Cyclical","0.009389314864084375"
"06-13 15:18:18.965","QQQ","Darkpool","363.055","4.0K","1.45M","AtBid","Financial","0"
"06-13 15:18:15.219","INCY","Darkpool","61.85","4.2K","259.77K","AtAsk","Healthcare","0.0022618097203782263"
"06-13 15:18:14.665","BTE","Darkpool","3.3925","561.75K","1.91M","NoMatch","Energy","0.10376688151161542"
"06-13 15:18:13.388","VOO","Darkpool","401.15","3.5K","1.4M","AtAsk","N/A","3500"
"06-13 15:18:13.083","BMEA","Darkpool","39.85","8.99K","358.29K","AtAsk","N/A","8991"
"06-13 15:18:10.416","SPXL","Darkpool","85.95","8.1K","696.2K","AtBid","N/A","8100"
"06-13 15:18:04.103","NDAQ","Darkpool","50.97","12.74K","649.36K","AtBid","Financial","0.0037489168197839744"
"06-13 15:17:49.900","AVUS","Darkpool","74.29","13.25K","984.57K","AtAsk","N/A","13253"
"06-13 15:17:43.969","SCHF","Darkpool","36.09","18.96K","684.27K","AtAsk","N/A","18960"
"06-13 15:17:38.911","IVV","Darkpool","437.152","1.96K","854.63K","AtAsk","N/A","1955"
"06-13 15:17:23.672","QQQ","Darkpool","362.87","5.18K","1.88M","AtAsk","Financial","0"
"06-13 15:17:23.672","QQQ","Darkpool","362.87","13.87K","5.03M","AtAsk","Financial","0"
"06-13 15:17:19.202","OKE","Darkpool","60.56","10.29K","623.04K","AtBid","Energy","0.0023159842096250613"
"06-13 15:17:13.800","AI","Darkpool","43.25","7.29K","315.34K","AtAsk","Real Estate","0.007818430542557903"
"06-13 15:16:46.605","SPY","Darkpool","436.47","2.54K","1.11M","AtBid","Financial","0"
"06-13 15:16:44.629","NRG","Darkpool","34.34","13.47K","462.53K","AtAsk","Utilities","0.005913988322022368"
"06-13 15:16:41.307","AI","Darkpool","43.1","6.54K","281.92K","AtAsk","Real Estate","0.007014175583441399"
"06-13 15:16:02.851","IWM","Darkpool","188.16","8.47K","1.59M","AtAsk","Financial","0"
"06-13 15:16:00.636","NIO","Darkpool","8.87","35.08K","311.15K","AtBid","Consumer Cyclical","0.0025629352087407453"
"06-13 15:15:56.441","LOPE","Darkpool","104.6","6.5K","679.9K","AtBid","Consumer Defensive","0.021949037374314324"
"06-13 15:15:50.827","FRT","Darkpool","94.8011","17.61K","1.67M","AtBid","Real Estate","0.021837851342960263"
"06-13 15:15:42.314","ANET","Darkpool","168.2","4.43K","745.13K","AtAsk","Technology","0.0017704580443526836"
"06-13 15:14:57.635","NBR","Darkpool","103.75","3.3K","342.38K","AtAsk","Energy","0.03662382086556738"
"06-13 15:14:51.600","SPLV","Darkpool","61.96","118.12K","7.32M","AtBid","N/A","118121"
"06-13 15:14:46.733","ABG","Darkpool","228","25.0K","5.7M","AtAsk","Consumer Cyclical","0.14479840962693963"
"06-13 15:14:29.298","PCAR","Darkpool","79.55","6.2K","492.89K","AtAsk","Industrials","0.0012087097737934383"
"06-13 15:14:10.666","QQQ","Darkpool","362.659","3.0K","1.09M","NoMatch","Financial","0"
"06-13 15:14:07.859","MBB","Darkpool","92.9795","7.1K","660.15K","AtAsk","Financial","7100"
"06-13 15:14:04.917","AX","Darkpool","41.37","9.9K","409.56K","AtBid","Financial","0.018815316229970146"
"06-13 15:13:39.058","DAL","Darkpool","41.42","7.89K","326.89K","AtAsk","Industrials","0.0012172609158778791"
"06-13 15:13:17.999","CWB","Darkpool","69.13","27.88K","1.93M","AtAsk","N/A","27875"
"06-13 15:12:42.856","PTEN","Darkpool","11.6","39.0K","452.4K","AtAsk","Energy","0.019111483137093113"
"06-13 15:12:42.188","GLBE","Darkpool","37.54","7.87K","295.55K","AtBid","N/A","7873"
"06-13 15:12:37.395","AIQ","Darkpool","27.87","24.21K","674.76K","AtAsk","Financial","24211"
"06-13 15:12:09.602","GPN","Darkpool","100.52","13.91K","1.4M","AtBid","Industrials","0.005358916598758672"
"06-13 15:12:04.478","TQQQ","Darkpool","39.1705","33.0K","1.29M","AtBid","Financial","33000"
"06-13 15:12:03.993","IONS","Darkpool","42.03","19.4K","815.38K","AtBid","Healthcare","0.013658086970896094"
"06-13 15:11:54.498","CIG","Darkpool","2.52","543.87K","1.37M","AtBid","Utilities","0.029793250880808524"
"06-13 15:11:48.361","URTY","Darkpool","42.7796","8.5K","363.63K","AtAsk","N/A","8500"
"06-13 15:11:35.612","SGEN","Darkpool","197.26","8.0K","1.58M","AtAsk","Healthcare","0.005652891157403532"
"06-13 15:11:27.082","ALK","Darkpool","50.5202","8.04K","406.44K","AtBid","Industrials","0.006316122421824776"
"06-13 15:11:20.729","SPY","Darkpool","436.33","2.5K","1.09M","AtAsk","Financial","0"
"06-13 15:11:18.155","DOCU","Darkpool","55.3063","4.8K","265.47K","AtBid","Technology","0.0024009810648729178"
"06-13 15:11:15.203","BSV","Darkpool","75.61","67.04K","5.07M","AtAsk","N/A","67042"
"06-13 15:11:04.329","LEN","Darkpool","116.515","2.6K","302.94K","AtAsk","Consumer Cyclical","0.0010016369675912345"
"06-13 15:11:04.230","LEN","Darkpool","116.515","3.92K","456.51K","AtAsk","Consumer Cyclical","0.0015093898611624834"
"06-13 15:11:04.229","LEN","Darkpool","116.515","3.0K","349.55K","AtAsk","Consumer Cyclical","0.0011557349626052707"
"06-13 15:10:25.488","QQQ","Darkpool","362.489","3.0K","1.09M","NoMatch","Financial","0"
"06-13 15:10:23.807","QQQ","Darkpool","362.46","8.05K","2.92M","AtBid","Financial","0"
"06-13 15:10:15.765","M","Darkpool","16.35","25.0K","408.75K","AtBid","Consumer Cyclical","0.009248640449853872"
"06-13 15:10:15.730","M","Darkpool","16.35","25.0K","408.75K","AtBid","Consumer Cyclical","0.009248640449853872"
"06-13 15:10:14.631","TQQQ","Darkpool","39.1401","8.0K","313.12K","AtBid","Financial","8000"
"06-13 15:10:05.667","SOXL","Darkpool","25.6","9.99K","255.87K","AtBid","Financial","9995"
"06-13 15:10:05.660","TQQQ","Darkpool","39.181","14.8K","579.88K","AtBid","Financial","14800"
"06-13 15:10:05.655","TQQQ","Darkpool","39.18","45.0K","1.76M","AtBid","Financial","45000"
"06-13 15:09:55.053","ESTC","Darkpool","70.3","11.9K","836.57K","AtBid","Technology","0.015414507772020726"
"06-13 15:09:54.012","SAGE","Darkpool","59.295","6.1K","361.7K","AtAsk","Healthcare","0.011671435245193512"
"06-13 15:09:49.734","FCX","Darkpool","39.67","178.39K","7.08M","AtBid","Basic Materials","0.01251237204947891"
"06-13 15:09:31.973","VUG","Darkpool","276.3","26.63K","7.36M","AtAsk","N/A","26634"
"06-13 15:09:24.578","ACGL","Darkpool","70.735","4.2K","297.09K","AtAsk","Financial","0.0011687070018433013"
"06-13 15:09:17.578","IVV","Darkpool","437.02","2.25K","981.11K","AtBid","N/A","2245"
"06-13 15:09:16.538","OXY","Darkpool","58.9","10.0K","589.0K","AtBid","Energy","0.0011249062843386784"
"06-13 15:09:15.217","STRL","Darkpool","53.69","6.39K","342.97K","AtBid","Industrials","0.021562940528883436"
"06-13 15:08:56.467","MET","Darkpool","55.23","7.57K","418.26K","AtAsk","Financial","0.0011787037686482517"
"06-13 15:08:09.962","DASH","Darkpool","73.46","6.9K","506.87K","AtBid","Communication Services","0.0023224791440278943"
"06-13 15:08:03.642","DHI","Darkpool","116.05","5.8K","673.09K","NoMatch","Consumer Cyclical","0.0019103371720406016"
"06-13 15:08:02.352","GOGL","Darkpool","7.56","73.05K","552.25K","AtBid","Industrials","0.059982746574566724"
"06-13 15:07:50.355","GMS","Darkpool","67.935","11.66K","792.19K","AtBid","Industrials","0.033556152787226824"
"06-13 15:07:30.619","CCL","Darkpool","15.25","66.45K","1.01M","AtBid","Consumer Cyclical","0.005848000361091626"
"06-13 15:07:09.392","SPY","Darkpool","436.4","10.49K","4.58M","AtAsk","Financial","0"
"06-13 15:07:07.510","ROKU","Darkpool","73.6","4.6K","338.56K","AtBid","Communication Services","0.0037459332804657282"
"06-13 15:07:04.835","UPST","Darkpool","36.7","18.93K","694.8K","AtBid","Financial","0.026718173147592447"
"06-13 15:06:57.040","RVTY","Darkpool","114","68.41K","7.8M","AtBid","N/A","68406"
"06-13 15:06:56.817","MUB","Darkpool","106.255","2.8K","297.51K","NoMatch","N/A","2800"
"06-13 15:06:56.552","PLUG","Darkpool","10.83","350.0K","3.79M","AtBid","Industrials","0.06486138372685293"
"06-13 15:06:26.812","AMD","Darkpool","125.59","17.37K","2.18M","AtAsk","Technology","0.0010846435891485868"
"06-13 15:06:25.647","FDN","Darkpool","161.216","4.0K","644.06K","AtAsk","N/A","3995"
"06-13 15:06:23.817","SPY","Darkpool","436.262","109.0K","47.55M","AtBid","Financial","0"
