"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-03 14:30","QQQ","Darkpool","354.171","3.0K","1.06M","AtBid","Financial","0"
"10-03 14:30","DAL","Darkpool","35.2299","15.27K","537.93K","AtAsk","Industrials","0.0023944406398171206"
"10-03 14:30","PARA","Darkpool","12.01","27.75K","333.31K","AtAsk","N/A","27753"
"10-03 14:30","SPY","Darkpool","420.589","5.1K","2.14M","AtAsk","Financial","0"
"10-03 14:30","DK","Darkpool","25.835","23.2K","599.37K","AtBid","Energy","0.038717695944626755"
"10-03 14:30","BEN","Darkpool","23.3001","17.7K","412.41K","AtBid","Financial","0.00620919648019665"
"10-03 14:30","PSQ","Darkpool","11.0299","68.83K","759.15K","AtBid","N/A","68827"
"10-03 14:30","HRL","Darkpool","37.81","11.99K","453.3K","AtBid","Consumer Defensive","0.004160542945961325"
"10-03 14:29","QQQ","Darkpool","354.1","33.01K","11.69M","AtAsk","Financial","0"
"10-03 14:29","OKTA","Darkpool","78.945","4.0K","315.78K","AtAsk","Technology","0.0025729732522448805"
"10-03 14:29","DVN","Darkpool","45.25","11.29K","511.1K","AtBid","Energy","0.0017747531647136817"
"10-03 14:29","FCX","Darkpool","36.29","15.9K","576.97K","AtBid","Basic Materials","0.0011149076783162366"
"10-03 14:29","RSP","Darkpool","138","89.3K","12.32M","AtBid","N/A","89300"
"10-03 14:29","ALB","Darkpool","156.55","6.41K","1.0M","AtAsk","Basic Materials","0.005474636405219392"
"10-03 14:29","VOO","Darkpool","386.315","2.06K","796.58K","NoMatch","N/A","2062"
"10-03 14:29","X","Darkpool","32.41","11.55K","374.27K","AtBid","Basic Materials","0.0052219798140725575"
"10-03 14:28","TMV","Darkpool","49.51","15.4K","762.45K","AtAsk","N/A","15400"
"10-03 14:28","IONS","Darkpool","42.66","12.1K","516.19K","AtBid","Healthcare","0.008507104296859637"
"10-03 14:28","VPL","Darkpool","64.9","56.62K","3.67M","AtBid","N/A","56623"
"10-03 14:28","IJR","Darkpool","91.21","7.28K","663.92K","NoMatch","N/A","7279"
"10-03 14:28","ES","Darkpool","55.9126","6.38K","356.78K","AtBid","Utilities","0.0018326822720706184"
"10-03 14:28","UPST","Darkpool","26.24","14.48K","379.96K","AtBid","Financial","0.020096845421213434"
"10-03 14:27","SPY","Darkpool","420.37","5.9K","2.48M","AtBid","Financial","0"
"10-03 14:27","FDN","Darkpool","156.3","1.7K","265.71K","AtBid","N/A","1700"
"10-03 14:27","FDN","Darkpool","156.31","1.7K","265.73K","AtBid","N/A","1700"
"10-03 14:27","MORF","Darkpool","22.995","19.3K","443.8K","AtBid","Healthcare","0.054343388268022715"
"10-03 14:27","IUSB","Darkpool","42.94","38.03K","1.63M","AtAsk","Financial","38032"
"10-03 14:27","PII","Darkpool","99.03","2.88K","285.4K","AtAsk","Consumer Cyclical","0.005391908190134548"
"10-03 14:27","QLD","Darkpool","57.9","8.0K","463.2K","AtBid","N/A","8000"
"10-03 14:27","IVV","Darkpool","422.43","2.35K","992.71K","AtAsk","N/A","2350"
"10-03 14:26","SPXL","Darkpool","74.42","4.0K","297.68K","AtBid","N/A","4000"
"10-03 14:26","SPY","Darkpool","420.71","7.6K","3.2M","AtBid","Financial","0"
"10-03 14:26","BILL","Darkpool","102.605","10.0K","1.03M","AtAsk","Technology","0.010325231791644752"
"10-03 14:26","VIXY","Darkpool","25.64","15.8K","405.11K","AtBid","N/A","15800"
"10-03 14:26","SPY","Darkpool","420.68","6.0K","2.52M","AtBid","Financial","0"
"10-03 14:26","JNK","Darkpool","88.47","440.07K","38.93M","AtAsk","N/A","440073"
"10-03 14:25","ARMK","Darkpool","24.085","17.98K","433.05K","AtBid","Consumer Cyclical","0.006922521442115529"
"10-03 14:25","PWR","Darkpool","169.3","18.69K","3.16M","AtAsk","Industrials","0.013038361188639791"
"10-03 14:25","MET","Darkpool","59.77","9.54K","570.21K","AtBid","Financial","0.0015139260054668154"
"10-03 14:25","XP","Darkpool","21.6","198.4K","4.29M","AtBid","Financial","0.05469985662075788"
"10-03 14:25","FDN","Darkpool","156.42","2.1K","328.48K","AtBid","N/A","2100"
"10-03 14:25","SQ","Darkpool","41.79","5.99K","250.49K","AtBid","Technology","0.0010972874735122877"
"10-03 14:25","VCSH","Darkpool","74.555","3.4K","253.49K","AtBid","Financial","3400"
"10-03 14:25","QQQ","Darkpool","354.24","4.0K","1.42M","AtAsk","Financial","0"
"10-03 14:24","IJR","Darkpool","91.23","11.51K","1.05M","AtBid","N/A","11513"
"10-03 14:24","IJH","Darkpool","241.14","1.4K","338.32K","AtBid","N/A","1403"
"10-03 14:24","SPY","Darkpool","420.56","2.6K","1.09M","AtAsk","Financial","0"
"10-03 14:24","SPY","Darkpool","420.56","4.44K","1.87M","AtAsk","Financial","0"
"10-03 14:24","SPY","Darkpool","420.55","2.6K","1.09M","AtAsk","Financial","0"
"10-03 14:24","BSX","Darkpool","51.3787","79.43K","4.08M","AtAsk","Healthcare","0.005439037741967078"
"10-03 14:24","CCL","Darkpool","12.77","48.02K","613.18K","AtBid","Consumer Cyclical","0.004763224095199757"
"10-03 14:24","VOO","Darkpool","386.405","1.0K","386.4K","AtBid","N/A","1000"
"10-03 14:24","SPY","Darkpool","420.605","2.6K","1.09M","NoMatch","Financial","0"
"10-03 14:24","ARMK","Darkpool","24","59.47K","1.43M","AtBid","Consumer Cyclical","0.022897067446276564"
"10-03 14:24","DVN","Darkpool","45.3","7.28K","329.65K","AtBid","Energy","0.0011434155626048217"
"10-03 14:23","SPY","Darkpool","420.615","2.6K","1.1M","AtBid","Financial","0"
"10-03 14:23","SPY","Darkpool","420.615","2.6K","1.09M","AtBid","Financial","0"
"10-03 14:23","ENB","Darkpool","31.3129","73.41K","2.3M","NoMatch","Energy","0.003633741601449573"
"10-03 14:23","ALB","Darkpool","156.51","1.8K","281.72K","AtAsk","Basic Materials","0.001538299333342945"
"10-03 14:23","QQQ","Darkpool","361.387","207.82K","75.1M","AtAsk","Financial","0"
"10-03 14:23","FANG","Darkpool","149.2","7.69K","1.15M","AtAsk","Energy","0.004323441186764039"
"10-03 14:23","ULTA","Darkpool","394.5","22.0K","8.68M","AtAsk","Consumer Cyclical","0.04426160467349431"
"10-03 14:23","MSFT","Darkpool","312.103","75.0K","23.41M","AtBid","Technology","0.0010103020200630572"
"10-03 14:22","MLTX","Darkpool","57.61","29.1K","1.68M","AtAsk","N/A","29100"
"10-03 14:22","SCHW","Darkpool","50.865","15.8K","803.67K","AtAsk","Financial","0.0010612858239464785"
"10-03 14:22","RVMD","Darkpool","24.64","19.4K","478.04K","AtAsk","Healthcare","0.020677381687775692"
"10-03 14:22","BE","Darkpool","11.5","42.6K","489.9K","AtAsk","Industrials","0.022279120446055605"
"10-03 14:22","SPXL","Darkpool","74.255","4.0K","297.02K","AtBid","N/A","4000"
"10-03 14:22","RTX","Darkpool","70.7323","202.83K","14.35M","NoMatch","Industrials","0.015244143779748205"
"10-03 14:22","IQLT","Darkpool","32.68","210.56K","6.88M","AtAsk","N/A","210560"
"10-03 14:22","DVN","Darkpool","45.27","6.5K","294.21K","AtBid","Energy","0.0010211705017684123"
"10-03 14:22","SQQQ","Darkpool","21.175","37.8K","800.39K","AtAsk","Financial","37799"
"10-03 14:22","USMV","Darkpool","71.3","6.35K","452.75K","NoMatch","N/A","6350"
"10-03 14:22","CDW","Darkpool","201.21","3.8K","764.6K","AtBid","Technology","0.002841457562745309"
"10-03 14:22","VOO","Darkpool","386.204","1.84K","709.84K","AtBid","N/A","1838"
"10-03 14:22","GDXJ","Darkpool","31.1","20.34K","632.64K","AtAsk","N/A","20342"
"10-03 14:22","RSP","Darkpool","137.997","3.1K","427.79K","AtAsk","N/A","3100"
"10-03 14:21","IJR","Darkpool","91.22","14.55K","1.33M","NoMatch","N/A","14547"
"10-03 14:21","IJR","Darkpool","91.22","8.37K","763.24K","AtAsk","N/A","8367"
"10-03 14:21","BRK/B","Darkpool","342.4","1.0K","342.4K","AtAsk","N/A","1000"
"10-03 14:21","BRK/B","Darkpool","342.4","1.29K","442.04K","AtAsk","N/A","1291"
"10-03 14:21","BRK/B","Darkpool","342.4","1.39K","477.31K","AtAsk","N/A","1394"
"10-03 14:21","BRK/B","Darkpool","342.4","1.4K","477.65K","AtAsk","N/A","1395"
"10-03 14:21","BRK/B","Darkpool","342.4","1.49K","510.18K","AtAsk","N/A","1490"
"10-03 14:21","MMYT","Darkpool","39.715","7.47K","296.67K","AtAsk","Consumer Cyclical","0.01399049451715891"
"10-03 14:21","MMYT","Darkpool","39.715","6.6K","262.12K","AtAsk","Consumer Cyclical","0.01236107949307213"
"10-03 14:21","QQQ","Darkpool","353.936","4.34K","1.53M","AtAsk","Financial","0"
"10-03 14:21","SPY","Darkpool","420.366","3.49K","1.47M","AtAsk","Financial","0"
"10-03 14:21","SPY","Darkpool","420.366","2.91K","1.22M","AtAsk","Financial","0"
"10-03 14:21","JQUA","Darkpool","42.47","59.65K","2.53M","AtBid","N/A","59650"
"10-03 14:21","CAR","Darkpool","168.5","11.25K","1.9M","AtAsk","Industrials","0.055384948035134045"
"10-03 14:21","SPXL","Darkpool","74.28","3.6K","267.41K","AtBid","N/A","3600"
"10-03 14:20","SPY","Darkpool","420.44","3.0K","1.26M","AtAsk","Financial","0"
"10-03 14:20","SDGR","Darkpool","27.18","29.1K","790.94K","AtAsk","Healthcare","0.047702252180693704"
"10-03 14:20","FTCS","Darkpool","72.71","39.98K","2.91M","AtAsk","Financial","39981"
"10-03 14:20","DRI","Darkpool","139.47","1.86K","259.69K","AtAsk","Consumer Cyclical","0.0015453321826390427"
"10-03 14:20","DVN","Darkpool","45.2501","19.77K","894.82K","AtBid","Energy","0.0031071929023650338"
"10-03 14:20","DFGR","Darkpool","21.61","33.96K","733.79K","AtAsk","N/A","33956"
"10-03 14:20","VONG","Darkpool","67.63","4.24K","286.41K","AtAsk","Financial","4235"
"10-03 14:20","VONG","Darkpool","67.625","5.1K","344.89K","AtAsk","Financial","5100"
"10-03 14:20","DVN","Darkpool","45.24","6.93K","313.69K","AtBid","Energy","0.0010895208892540654"
"10-03 14:19","QQQ","Darkpool","354.029","3.0K","1.06M","AtAsk","Financial","0"
"10-03 14:19","QQQ","Darkpool","354.01","10.0K","3.54M","AtBid","Financial","0"
"10-03 14:19","SHYG","Darkpool","40.31","21.49K","866.3K","NoMatch","N/A","21491"
"10-03 14:19","DFAU","Darkpool","29.3999","15.2K","446.88K","AtAsk","N/A","15200"
"10-03 14:19","SCHG","Darkpool","71.83","9.08K","652.36K","AtAsk","N/A","9082"
"10-03 14:19","SPY","Darkpool","420.5","3.3K","1.39M","AtAsk","Financial","0"
"10-03 14:19","VALE","Darkpool","12.8833","300.0K","3.86M","AtAsk","Basic Materials","0.007704539612998541"
"10-03 14:19","SPY","Darkpool","420.5","11.7K","4.92M","AtBid","Financial","0"
"10-03 14:19","QQQ","Darkpool","354.03","9.9K","3.5M","AtAsk","Financial","0"
"10-03 14:19","DASH","Darkpool","76.73","6.0K","460.38K","AtBid","Communication Services","0.0019838509703641663"
"10-03 14:19","ARMK","Darkpool","24.005","44.02K","1.06M","AtBid","Consumer Cyclical","0.016948242151386295"
"10-03 14:19","BBAX","Darkpool","43.61","203.28K","8.86M","AtBid","N/A","203277"
"10-03 14:19","RSP","Darkpool","137.91","126.12K","17.39M","AtBid","N/A","126119"
"10-03 14:19","STX","Darkpool","65.485","5.7K","373.26K","AtAsk","Technology","0.0027619632366121427"
"10-03 14:18","D","Darkpool","42.35","13.6K","575.96K","AtBid","Utilities","0.0016278962506671801"
"10-03 14:18","VTV","Darkpool","135.03","20.69K","2.79M","AtAsk","N/A","20689"
"10-03 14:18","QQQ","Darkpool","353.84","12.5K","4.42M","AtBid","Financial","0"
"10-03 14:18","BRK/B","Darkpool","343.19","7.2K","2.47M","AtAsk","N/A","7200"
"10-03 14:18","D","Darkpool","42.285","25.0K","1.06M","AtBid","Utilities","0.0029924563431381985"
"10-03 14:17","QQQ","Darkpool","353.89","3.0K","1.06M","AtAsk","Financial","0"
"10-03 14:17","SDGR","Darkpool","27.085","13.9K","376.48K","AtBid","Healthcare","0.02278561186637947"
"10-03 14:17","KVUE","Darkpool","20.04","28.23K","565.81K","AtAsk","N/A","28234"
"10-03 14:17","SPY","Darkpool","420.27","8.3K","3.49M","AtAsk","Financial","0"
"10-03 14:17","IWO","Darkpool","216.685","1.2K","260.02K","AtAsk","N/A","1200"
"10-03 14:16","AEM","Darkpool","43.94","9.55K","419.45K","AtBid","Basic Materials","0.0019319118962690324"
"10-03 14:16","QQQ","Darkpool","353.88","3.9K","1.38M","AtBid","Financial","0"
"10-03 14:16","TQQQ","Darkpool","34.2202","7.6K","260.07K","AtBid","Financial","7600"
"10-03 14:16","TQQQ","Darkpool","34.22","7.6K","260.07K","AtBid","Financial","7600"
"10-03 14:16","THG","Darkpool","109.61","8.9K","975.75K","AtBid","Financial","0.025174415260435293"
"10-03 14:16","ENB","Darkpool","31.33","34.88K","1.09M","AtAsk","Energy","0.0017267115601673866"
"10-03 14:16","UVXY","Darkpool","18.74","19.7K","369.18K","NoMatch","Financial","19700"
"10-03 14:16","PLRX","Darkpool","16.6","100.0K","1.66M","NoMatch","Healthcare","0.21855756552749217"
"10-03 14:16","DTE","Darkpool","97.2924","6.0K","583.75K","AtBid","Utilities","0.0029324273006186108"
"10-03 14:16","QQQ","Darkpool","354","4.2K","1.49M","AtBid","Financial","0"
"10-03 14:16","NKE","Darkpool","94.685","20.1K","1.9M","NoMatch","Consumer Cyclical","0.0016648290115621506"
"10-03 14:16","SOXL","Darkpool","17.7","19.64K","347.7K","AtBid","Financial","19644"
"10-03 14:15","IGIB","Darkpool","47.72","25.33K","1.21M","AtBid","Financial","25334"
"10-03 14:15","VTEB","Darkpool","47.59","16.8K","799.7K","AtBid","N/A","16804"
"10-03 14:15","TNA","Darkpool","25.735","11.7K","301.1K","AtAsk","Financial","11700"
"10-03 14:15","IVV","Darkpool","422.27","1.82K","766.84K","AtAsk","N/A","1816"
"10-03 14:15","IVV","Darkpool","422.27","1.32K","556.97K","AtAsk","N/A","1319"
"10-03 14:15","PB","Darkpool","51.68","13.77K","711.53K","AtBid","Financial","0.015324942089016231"
"10-03 14:15","KMI","Darkpool","16.0101","41.62K","666.4K","AtBid","Energy","0.0021429862429066444"
"10-03 14:15","UL","Darkpool","48.72","25.9K","1.26M","AtBid","Consumer Defensive","0.0010370528195133755"
"10-03 14:15","IGSB","Darkpool","49.44","15.38K","760.19K","AtBid","Financial","15376"
"10-03 14:15","EMB","Darkpool","80.295","4.8K","385.42K","AtBid","Financial","4800"
"10-03 14:15","DKNG","Darkpool","27.76","16.56K","459.76K","AtAsk","Financial","0.0036869079299639493"
"10-03 14:15","DFLV","Darkpool","24.18","134.25K","3.25M","AtBid","N/A","134253"
"10-03 14:15","DHR","Darkpool","215.625","34.7K","7.48M","AtAsk","Healthcare","0.005304051374607508"
"10-03 14:15","SPY","Darkpool","420.493","2.92K","1.23M","AtAsk","Financial","0"
"10-03 14:14","SPY","Darkpool","420.508","2.5K","1.05M","AtBid","Financial","0"
"10-03 14:14","WRK","Darkpool","35.25","25.0K","881.25K","AtBid","Consumer Cyclical","0.00981860380820597"
"10-03 14:14","ZM","Darkpool","68.1646","5.43K","370.2K","AtAsk","Communication Services","0.0023515161516209815"
"10-03 14:14","SLB","Darkpool","58","250.0K","14.5M","AtBid","Energy","0.01763821186582242"
"10-03 14:14","AEM","Darkpool","44.0201","6.0K","264.12K","AtAsk","Basic Materials","0.0012142752333557715"
"10-03 14:14","IWO","Darkpool","216.765","1.2K","260.12K","AtBid","N/A","1200"
"10-03 14:14","DVN","Darkpool","45.23","15.48K","700.02K","AtBid","Energy","0.0024318596485412704"
"10-03 14:14","ZM","Darkpool","68.12","5.0K","340.6K","AtBid","Communication Services","0.0021649016310264974"
"10-03 14:14","SPY","Darkpool","420.6","3.25K","1.37M","AtAsk","Financial","0"
"10-03 14:13","NTNX","Darkpool","34.32","10.16K","348.86K","AtAsk","Technology","0.004273393369836703"
"10-03 14:13","SPY","Darkpool","420.56","4.4K","1.85M","AtAsk","Financial","0"
"10-03 14:13","EWZ","Darkpool","29.27","53.8K","1.57M","AtAsk","N/A","53795"
"10-03 14:13","IWO","Darkpool","216.785","1.2K","260.14K","AtBid","N/A","1200"
"10-03 14:13","RSP","Darkpool","137.96","151.47K","20.9M","AtBid","N/A","151474"
"10-03 14:13","VTI","Darkpool","208.479","2.1K","437.81K","AtAsk","N/A","2100"
"10-03 14:13","IHI","Darkpool","47.57","13.13K","624.69K","AtBid","N/A","13132"
"10-03 14:13","VTRS","Darkpool","9.395","52.6K","494.18K","AtAsk","N/A","52600"
"10-03 14:12","FDN","Darkpool","156.3","2.77K","432.17K","AtBid","N/A","2765"
"10-03 14:12","FDN","Darkpool","156.3","1.92K","300.41K","AtBid","N/A","1922"
"10-03 14:12","EWW","Darkpool","55.92","29.4K","1.64M","AtBid","N/A","29401"
"10-03 13:55","CHPT","Darkpool","4.32","95.43K","412.25K","AtAsk","Consumer Cyclical","0.029433281138651998"
"10-03 13:54","QQQ","Darkpool","354.63","4.1K","1.45M","AtAsk","Financial","0"
"10-03 13:54","QQQ","Darkpool","354.64","6.82K","2.42M","AtAsk","Financial","0"
"10-03 13:54","PBF","Darkpool","48.045","8.0K","384.36K","AtAsk","Energy","0.00732517036492085"
"10-03 13:54","IGT","Darkpool","29.64","9.09K","269.4K","AtBid","Consumer Cyclical","0.014853366759318948"
"10-03 13:54","CCL","Darkpool","12.8","57.95K","741.71K","AtBid","Consumer Cyclical","0.00574816801175511"
"10-03 13:54","MUB","Darkpool","101.6","15.8K","1.61M","AtAsk","N/A","15800"
"10-03 13:54","MUB","Darkpool","101.6","4.82K","489.31K","AtAsk","N/A","4816"
"10-03 13:54","IVV","Darkpool","423.08","3.26K","1.38M","AtAsk","N/A","3261"
"10-03 13:54","SPY","Darkpool","421.175","2.9K","1.22M","AtAsk","Financial","0"
"10-03 13:54","USMV","Darkpool","71.4","14.96K","1.07M","AtBid","N/A","14965"
"10-03 13:54","VGLT","Darkpool","53.44","121.33K","6.48M","AtBid","Financial","121334"
"10-03 13:53","ENPH","Darkpool","112.47","3.4K","382.4K","AtAsk","Technology","0.002594746797739029"
"10-03 13:53","ITOT","Darkpool","92.58","8.78K","812.76K","AtBid","N/A","8779"
"10-03 13:53","IDCC","Darkpool","79.66","3.92K","312.19K","AtAsk","Communication Services","0.015192723123689002"
"10-03 13:53","QQQ","Darkpool","354.43","9.7K","3.44M","AtBid","Financial","0"
"10-03 13:52","QQQ","Darkpool","354.39","4.16K","1.47M","AtBid","Financial","0"
"10-03 13:52","EFA","Darkpool","66.59","6.0K","399.54K","AtBid","N/A","6000"
"10-03 13:52","AFRM","Darkpool","18.53","19.68K","364.67K","AtBid","Technology","0.009356291561955716"
"10-03 13:52","PLAY","Darkpool","35.85","13.5K","483.98K","AtAsk","Consumer Cyclical","0.03919371274782765"
"10-03 13:52","SPOT","Darkpool","152.91","2.0K","305.82K","AtBid","Communication Services","0.0014169335962925932"
"10-03 13:52","SPY","Darkpool","421.09","10.0K","4.21M","AtAsk","Financial","0"
"10-03 13:52","QQQ","Darkpool","354.47","3.65K","1.29M","AtAsk","Financial","0"
"10-03 13:52","QQQ","Darkpool","354.47","20.64K","7.32M","AtAsk","Financial","0"
"10-03 13:52","QQQ","Darkpool","354.47","12.36K","4.38M","AtAsk","Financial","0"
"10-03 13:52","NI","Darkpool","24.005","33.0K","792.16K","AtAsk","Utilities","0.008018424142116334"
"10-03 13:52","IJR","Darkpool","91.3832","2.83K","258.8K","AtBid","N/A","2832"
"10-03 13:51","RCL","Darkpool","87.3643","84.88K","7.42M","AtAsk","Consumer Cyclical","0.037163756506990636"
"10-03 13:51","ZION","Darkpool","32.615","10.1K","329.41K","AtAsk","Financial","0.0069342732234920655"
"10-03 13:51","ZION","Darkpool","32.615","14.9K","485.96K","AtAsk","Financial","0.010229769408914038"
"10-03 13:51","QQQ","Darkpool","354.415","3.5K","1.24M","AtBid","Financial","0"
"10-03 13:51","MOAT","Darkpool","73.84","62.81K","4.64M","AtBid","N/A","62815"
"10-03 13:51","OTIS","Darkpool","79.2279","5.74K","455.01K","AtAsk","Industrials","0.0013967088180076687"
"10-03 13:51","SPY","Darkpool","421.06","65.31K","27.5M","AtAsk","Financial","0"
"10-03 13:51","SPY","Darkpool","421.04","2.8K","1.18M","AtBid","Financial","0"
"10-03 13:51","GOLD","Darkpool","14.311","20.7K","296.22K","AtBid","Basic Materials","0.0011865316338522485"
"10-03 13:50","COF","Darkpool","92.95","9.6K","892.04K","AtAsk","Financial","0.0026357233858043966"
"10-03 13:50","MUB","Darkpool","101.57","7.6K","771.93K","AtBid","N/A","7600"
"10-03 13:50","HAL","Darkpool","39.74","9.4K","373.56K","AtBid","Energy","0.0010505992529284832"
"10-03 13:50","IVV","Darkpool","423.03","10.29K","4.35M","AtAsk","N/A","10285"
"10-03 13:50","IVV","Darkpool","423.03","10.29K","4.35M","AtAsk","N/A","10285"
"10-03 13:50","NEM","Darkpool","35.445","9.18K","325.42K","AtBid","Basic Materials","0.0011571524333638282"
"10-03 13:50","RSG","Darkpool","142.13","6.0K","852.78K","AtAsk","Industrials","0.0029108198443435207"
"10-03 13:50","IVV","Darkpool","422.995","3.57K","1.51M","AtBid","N/A","3568"
"10-03 13:49","HZNP","Darkpool","116.195","3.3K","383.44K","NoMatch","Healthcare","0.001562199550267366"
"10-03 13:49","SPY","Darkpool","421.075","2.7K","1.14M","AtBid","Financial","0"
"10-03 13:49","QQQ","Darkpool","354.461","5.0K","1.77M","AtAsk","Financial","0"
"10-03 13:49","SPY","Darkpool","421.09","3.4K","1.43M","AtAsk","Financial","0"
"10-03 13:49","SPY","Darkpool","421.051","4.5K","1.89M","AtBid","Financial","0"
"10-03 13:49","SPY","Darkpool","421.05","3.17K","1.33M","AtBid","Financial","0"
"10-03 13:49","SPY","Darkpool","421.27","12.64K","5.32M","AtBid","Financial","0"
"10-03 13:49","EWZ","Darkpool","29.38","20.0K","587.6K","AtBid","N/A","20000"
"10-03 13:49","VCIT","Darkpool","74.59","12.86K","959.38K","AtBid","Financial","12862"
"10-03 13:49","RYTM","Darkpool","21.4","49.76K","1.06M","AtBid","Healthcare","0.11071694108932663"
"10-03 13:48","CLSK","Darkpool","3.46","146.62K","507.29K","AtBid","Technology","0.09973420718485182"
"10-03 13:48","RRC","Darkpool","30.412","10.93K","332.4K","AtBid","Energy","0.004720561421509355"
"10-03 13:48","EFA","Darkpool","66.59","14.0K","932.26K","AtBid","N/A","14000"
"10-03 13:48","SPY","Darkpool","421.4","7.2K","3.03M","AtBid","Financial","0"
"10-03 13:48","RRC","Darkpool","30.5","35.0K","1.07M","AtAsk","Energy","0.015116161917001594"
"10-03 13:48","IWM","Darkpool","173.948","127.66K","22.21M","AtAsk","Financial","0"
"10-03 13:47","VOO","Darkpool","387.25","1.58K","612.63K","AtAsk","N/A","1582"
"10-03 13:47","VOO","Darkpool","387.25","1.0K","387.25K","AtAsk","N/A","1000"
"10-03 13:47","ALB","Darkpool","155.6","29.81K","4.64M","AtBid","Basic Materials","0.025476800792381404"
"10-03 13:46","ROKU","Darkpool","69","7.7K","531.3K","AtAsk","Communication Services","0.006242567645577752"
"10-03 13:46","ROKU","Darkpool","69","14.1K","972.9K","AtAsk","Communication Services","0.011431195299044974"
"10-03 13:46","ROKU","Darkpool","69","6.4K","441.6K","AtAsk","Communication Services","0.0051886276534672225"
"10-03 13:46","ROKU","Darkpool","69","5.0K","345.0K","AtAsk","Communication Services","0.004053615354271268"
"10-03 13:46","ZTO","Darkpool","24.12","20.0K","482.4K","AtAsk","Industrials","0.004743469673601425"
"10-03 13:46","IMKTA","Darkpool","77.99","3.47K","270.55K","AtBid","Consumer Defensive","0.024049012011264838"
"10-03 13:46","SPY","Darkpool","421.615","3.0K","1.26M","AtBid","Financial","0"
"10-03 13:46","MRTX","Darkpool","42.5","49.9K","2.12M","AtBid","Healthcare","0.1323477782401846"
"10-03 13:45","SPXL","Darkpool","74.9193","3.44K","257.72K","AtAsk","N/A","3440"
"10-03 13:45","PLTR","Darkpool","14.931","20.8K","310.56K","AtBid","Technology","0.001132697258583633"
"10-03 13:45","MDYG","Darkpool","67.3396","5.5K","370.37K","AtAsk","N/A","5500"
"10-03 13:44","SPY","Darkpool","421.52","2.5K","1.05M","AtAsk","Financial","0"
"10-03 13:44","SCCO","Darkpool","73.155","4.18K","306.08K","AtAsk","Basic Materials","0.00491858698165467"
"10-03 13:44","QQQ","Darkpool","361.387","207.82K","75.1M","AtAsk","Financial","0"
"10-03 13:44","DKNG","Darkpool","28.13","11.2K","315.06K","AtAsk","Financial","0.0024932598004828057"
"10-03 13:43","VIG","Darkpool","153.47","8.56K","1.31M","AtBid","N/A","8562"
"10-03 13:43","WAL","Darkpool","41.81","12.15K","508.16K","AtBid","Financial","0.011490027938616478"
"10-03 13:43","VIXY","Darkpool","25.09","10.0K","250.85K","AtBid","N/A","9998"
"10-03 13:43","QQQ","Darkpool","354.87","3.8K","1.35M","AtBid","Financial","0"
"10-03 13:43","PAVE","Darkpool","29.67","64.19K","1.9M","AtAsk","N/A","64185"
"10-03 13:42","RRX","Darkpool","136.92","3.52K","482.37K","AtBid","N/A","3523"
"10-03 13:42","SQ","Darkpool","41.98","6.12K","256.79K","AtBid","Technology","0.0011198043836294067"
"10-03 13:42","SPYV","Darkpool","40.45","56.32K","2.28M","AtBid","N/A","56317"
"10-03 13:42","SNDX","Darkpool","12.53","99.5K","1.25M","AtBid","Healthcare","0.15821271217358251"
"10-03 13:42","TQQQ","Darkpool","34.5392","9.0K","310.85K","AtAsk","Financial","9000"
"10-03 13:42","SPY","Darkpool","421.635","2.7K","1.14M","AtAsk","Financial","0"
"10-03 13:42","JCI","Darkpool","51.855","10.0K","518.55K","AtBid","Industrials","0.0014753848786000872"
"10-03 13:41","KO","Darkpool","54.9621","84.0K","4.62M","AtBid","Consumer Defensive","0.0021574840863633473"
"10-03 13:41","COTY","Darkpool","10.34","482.51K","4.99M","AtBid","Consumer Defensive","0.1355903702258373"
"10-03 13:41","IVV","Darkpool","423.435","2.25K","954.85K","AtAsk","N/A","2255"
"10-03 13:41","ARKK","Darkpool","38.11","15.11K","575.84K","AtAsk","Financial","15110"
"10-03 13:41","XEL","Darkpool","55.335","9.1K","503.55K","AtAsk","Utilities","0.0016523267252399544"
"10-03 13:41","MUB","Darkpool","101.599","2.83K","287.93K","AtBid","N/A","2834"
"10-03 13:41","MUB","Darkpool","101.6","5.05K","513.08K","AtBid","N/A","5050"
"10-03 13:41","MUB","Darkpool","101.601","9.07K","921.32K","AtBid","N/A","9068"
"10-03 13:41","SPDW","Darkpool","30.1314","9.31K","280.43K","AtBid","N/A","9307"
"10-03 13:41","MUB","Darkpool","101.609","2.56K","259.71K","NoMatch","N/A","2556"
"10-03 13:41","MUB","Darkpool","101.6","9.9K","1.01M","AtBid","N/A","9900"
"10-03 13:41","NVDL","Darkpool","85.42","9.31K","795.69K","AtAsk","N/A","9315"
"10-03 13:40","QQQ","Darkpool","354.89","3.1K","1.1M","AtAsk","Financial","0"
"10-03 13:40","QQQ","Darkpool","354.89","4.6K","1.63M","AtAsk","Financial","0"
"10-03 13:40","SPY","Darkpool","421.645","3.7K","1.56M","AtAsk","Financial","0"
"10-03 13:40","DKNG","Darkpool","28.155","14.9K","419.51K","NoMatch","Financial","0.003316925984570876"
"10-03 13:39","TSM","Darkpool","85.67","684.0K","58.6M","AtBid","Technology","0.0017683051346948618"
"10-03 13:39","JMST","Darkpool","50.31","6.27K","315.44K","AtBid","N/A","6270"
