"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-17 14:27","USO","Darkpool","78.18","10.0K","781.8K","AtAsk","N/A","10000"
"10-17 14:27","PGX","Darkpool","10.4","52.89K","550.06K","AtAsk","N/A","52890"
"10-17 14:27","FXG","Darkpool","58.68","6.89K","404.42K","AtBid","N/A","6892"
"10-17 14:26","RF","Darkpool","16.73","44.43K","743.28K","AtBid","Financial","0.00475075541534309"
"10-17 14:26","TQQQ","Darkpool","38.18","8.61K","328.65K","AtAsk","Financial","8608"
"10-17 14:26","BAX","Darkpool","32","10.0K","320.0K","AtBid","Healthcare","0.0019813819720390824"
"10-17 14:25","UVIX","Darkpool","34.68","8.08K","280.21K","AtBid","N/A","8080"
"10-17 14:25","DVN","Darkpool","49.75","7.02K","349.34K","AtBid","Energy","0.0011033480940787492"
"10-17 14:25","AKAM","Darkpool","107.82","9.0K","970.38K","AtAsk","Technology","0.0060457818442363285"
"10-17 14:25","QQQ","Darkpool","367.76","4.0K","1.47M","AtBid","Financial","0"
"10-17 14:25","BSY","Darkpool","53.85","7.81K","420.68K","AtBid","N/A","7812"
"10-17 14:24","MRNA","Darkpool","86.42","4.0K","345.68K","AtBid","Healthcare","0.0011647283383838187"
"10-17 14:24","SO","Darkpool","66.75","11.54K","770.23K","AtAsk","Utilities","0.0010610642532943675"
"10-17 14:23","VT","Darkpool","93.915","6.24K","585.56K","AtAsk","N/A","6235"
"10-17 14:23","SON","Darkpool","53.67","7.03K","377.03K","AtBid","Consumer Cyclical","0.007233927620996398"
"10-17 14:23","SPY","Darkpool","435.13","2.5K","1.09M","AtAsk","Financial","0"
"10-17 14:23","USB","Darkpool","33.31","40.0K","1.33M","AtAsk","Financial","0.0026157826541013457"
"10-17 14:23","SPY","Darkpool","435.19","3.46K","1.5M","AtBid","Financial","0"
"10-17 14:22","SHEL","Darkpool","68.39","15.0K","1.03M","AtBid","N/A","15000"
"10-17 14:22","QRVO","Darkpool","92.33","7.1K","655.54K","AtBid","Technology","0.007307500044436805"
"10-17 14:22","ILMN","Darkpool","131.217","2.42K","318.2K","AtBid","Healthcare","0.0015352944536800935"
"10-17 14:22","PXD","Darkpool","251.22","2.57K","645.13K","AtAsk","Energy","0.001109243342482791"
"10-17 14:21","SPY","Darkpool","435.27","2.5K","1.09M","AtAsk","Financial","0"
"10-17 14:21","SNOW","Darkpool","159.87","3.9K","623.49K","AtBid","Technology","0.0013061265826549303"
"10-17 14:21","TROW","Darkpool","100.9","12.16K","1.23M","AtAsk","Financial","0.005540893442982971"
"10-17 14:21","SCHW","Darkpool","53.45","109.8K","5.87M","AtBid","Financial","0.007375264776539452"
"10-17 14:21","SVIX","Darkpool","26.41","21.1K","557.15K","AtBid","N/A","21096"
"10-17 14:20","BAC","Darkpool","27.5694","117.5K","3.24M","AtBid","Financial","0.001483602654016914"
"10-17 14:20","SPY","Darkpool","435.05","7.61K","3.31M","AtBid","Financial","0"
"10-17 14:20","GEHC","Darkpool","66.66","11.8K","786.59K","AtBid","N/A","11800"
"10-17 14:20","ALLY","Darkpool","25.34","28.5K","722.19K","AtBid","Financial","0.010522521813104646"
"10-17 14:20","PRME","Darkpool","7.48","48.1K","359.79K","AtAsk","N/A","48100"
"10-17 14:20","IVV","Darkpool","436.817","1.06K","461.72K","NoMatch","N/A","1057"
"10-17 14:20","SPXL","Darkpool","81.7196","5.0K","408.6K","AtBid","N/A","5000"
"10-17 14:19","VMW","Darkpool","165.48","10.0K","1.65M","AtBid","Technology","0.004561727367405924"
"10-17 14:19","PAVE","Darkpool","30.65","21.1K","646.72K","AtAsk","N/A","21100"
"10-17 14:19","PAVE","Darkpool","30.65","8.38K","256.91K","AtAsk","N/A","8382"
"10-17 14:19","HSY","Darkpool","190.42","1.5K","285.63K","AtBid","Consumer Defensive","0.0010178446142804888"
"10-17 14:19","MBB","Darkpool","86.575","4.9K","424.22K","AtBid","Financial","4900"
"10-17 14:19","VTV","Darkpool","138.641","3.95K","548.19K","AtBid","N/A","3954"
"10-17 14:19","ASH","Darkpool","77.6333","4.6K","357.11K","AtAsk","Basic Materials","0.009706112420076494"
"10-17 14:19","MRVL","Darkpool","53.34","12.12K","646.37K","AtAsk","Technology","0.0014138851841783452"
"10-17 14:19","DNB","Darkpool","10.01","50.0K","500.5K","AtAsk","N/A","50000"
"10-17 14:18","EQR","Darkpool","59.9184","18.97K","1.14M","AtBid","Real Estate","0.005027119187990028"
"10-17 14:18","NJR","Darkpool","42.7202","12.35K","527.77K","AtBid","Utilities","0.012724440136221343"
"10-17 14:18","KEY","Darkpool","11.0391","43.95K","485.17K","AtAsk","Financial","0.004717146749116281"
"10-17 14:18","TQQQ","Darkpool","38.1292","13.12K","500.1K","NoMatch","Financial","13116"
"10-17 14:18","PAVE","Darkpool","30.67","25.3K","775.95K","AtAsk","N/A","25300"
"10-17 14:18","SPXL","Darkpool","81.84","4.6K","376.46K","AtAsk","N/A","4600"
"10-17 14:17","TQQQ","Darkpool","38.1","10.0K","381.0K","AtBid","Financial","10000"
"10-17 14:17","REXR","Darkpool","48.465","62.14K","3.01M","AtBid","Real Estate","0.030204161143887735"
"10-17 14:17","VXF","Darkpool","143.96","1.05M","151.16M","AtAsk","N/A","1050000"
"10-17 14:17","SMCI","Darkpool","299.461","1.34K","400.38K","AtAsk","Technology","0.002904942965779468"
"10-17 14:17","SPY","Darkpool","435.35","2.5K","1.09M","AtBid","Financial","0"
"10-17 14:17","VMW","Darkpool","168.917","22.97K","3.88M","AtAsk","Technology","0.010477375417457926"
"10-17 14:17","PLD","Darkpool","108.62","10.0K","1.09M","AtBid","Real Estate","0.0010847884282129683"
"10-17 14:17","DHT","Darkpool","11","40.9K","449.87K","AtBid","Energy","0.03027102773162773"
"10-17 14:17","SPXL","Darkpool","82.005","4.65K","381.65K","NoMatch","N/A","4654"
"10-17 14:17","DUHP","Darkpool","26.3","26.39K","694.0K","AtBid","N/A","26388"
"10-17 14:16","SOXL","Darkpool","19.2584","24.18K","465.59K","AtAsk","Financial","24176"
"10-17 14:16","SOXL","Darkpool","19.2584","15.7K","302.4K","AtAsk","Financial","15702"
"10-17 14:16","IWM","Darkpool","175.355","7.9K","1.39M","NoMatch","Financial","0"
"10-17 14:16","STT","Darkpool","67.175","4.8K","322.44K","AtAsk","Financial","0.001595307164679022"
"10-17 14:16","SHEL","Darkpool","68.36","5.0K","341.8K","AtBid","N/A","5000"
"10-17 14:16","AMD","Darkpool","104.824","68.0K","7.13M","AtBid","Technology","0.004235076487763951"
"10-17 14:16","QQQ","Darkpool","367.92","3.3K","1.21M","AtAsk","Financial","0"
"10-17 14:16","PR","Darkpool","15.099","17.02K","257.03K","AtAsk","N/A","17023"
"10-17 14:16","EQT","Darkpool","44.42","50.0K","2.22M","AtAsk","Energy","0.01559318342489635"
"10-17 14:15","FAS","Darkpool","60.75","5.72K","347.79K","AtAsk","Financial","5725"
"10-17 14:15","QQQ","Darkpool","367.899","4.2K","1.55M","AtAsk","Financial","0"
"10-17 14:15","QQQ","Darkpool","367.89","3.3K","1.21M","AtAsk","Financial","0"
"10-17 14:15","OLK","Darkpool","24.92","494.2K","12.32M","AtBid","N/A","494200"
"10-17 14:15","WDC","Darkpool","44.81","50.0K","2.24M","AtBid","Technology","0.01560286991325338"
"10-17 14:15","WDC","Darkpool","44.81","12.5K","560.12K","AtBid","Technology","0.003900717478313345"
"10-17 14:15","PLTR","Darkpool","17.75","50.69K","899.66K","AtBid","Technology","0.002642615035613332"
"10-17 14:15","PFE","Darkpool","32.67","189.4K","6.19M","AtAsk","Healthcare","0.003357734032642041"
"10-17 14:15","ASML","Darkpool","607.094","12.25K","7.44M","AtAsk","Technology","0.0031152185475341585"
"10-17 14:14","SRPT","Darkpool","118.73","5.86K","695.52K","AtBid","Healthcare","0.006569820175116998"
"10-17 14:14","IYR","Darkpool","78.565","6.28K","493.0K","AtAsk","N/A","6275"
"10-17 14:14","MTB","Darkpool","124.19","4.4K","545.94K","AtAsk","Financial","0.0026650292539400345"
"10-17 14:14","K","Darkpool","50.45","9.03K","455.77K","AtBid","Consumer Defensive","0.002674523667601246"
"10-17 14:14","MUB","Darkpool","101.678","3.19K","324.76K","AtAsk","N/A","3194"
"10-17 14:13","AVDL","Darkpool","11.4","50.0K","570.0K","AtBid","Healthcare","0.07291505843390908"
"10-17 14:13","STLD","Darkpool","106.5","2.7K","287.55K","AtBid","Basic Materials","0.0017397035900755245"
"10-17 14:13","DEN","Darkpool","92.93","20.0K","1.86M","AtBid","N/A","20000"
"10-17 14:13","C","Darkpool","41.0864","44.0K","1.81M","AtBid","Financial","0.002358415878233007"
"10-17 14:12","XPRO","Darkpool","20.8","192.95K","4.01M","AtBid","N/A","192953"
"10-17 14:12","TEVA","Darkpool","8.64","35.0K","302.4K","AtBid","Healthcare","0.0031386921690654494"
"10-17 14:12","SPXL","Darkpool","81.8673","5.0K","409.34K","AtAsk","N/A","5000"
"10-17 14:11","WAL","Darkpool","47.62","7.64K","364.01K","AtBid","Financial","0.007226408882901461"
"10-17 14:11","SPY","Darkpool","435.16","6.4K","2.79M","AtBid","Financial","0"
"10-17 14:11","SPY","Darkpool","435.16","7.34K","3.2M","AtBid","Financial","0"
"10-17 14:11","TQQQ","Darkpool","38.1401","6.8K","259.35K","AtAsk","Financial","6800"
"10-17 14:11","SPY","Darkpool","435.08","2.5K","1.09M","AtBid","Financial","0"
"10-17 14:11","QQQ","Darkpool","367.77","27.55K","10.13M","AtAsk","Financial","0"
"10-17 14:11","PINS","Darkpool","27.77","148.97K","4.14M","AtBid","Communication Services","0.0257801016392876"
"10-17 14:11","MBB","Darkpool","86.71","3.75K","325.42K","AtBid","Financial","3753"
"10-17 14:11","NDAQ","Darkpool","50.05","22.4K","1.12M","AtBid","Financial","0.006587842697444895"
"10-17 14:11","DFS","Darkpool","92.6","14.7K","1.36M","AtAsk","Financial","0.005923099695551064"
"10-17 14:11","TAL","Darkpool","9.51","126.33K","1.2M","AtAsk","Consumer Defensive","0.029279265701622755"
"10-17 14:11","SPY","Darkpool","434.94","2.8K","1.22M","AtAsk","Financial","0"
"10-17 14:11","QQQ","Darkpool","367.491","2.8K","1.03M","AtBid","Financial","0"
"10-17 14:10","SPY","Darkpool","434.96","4.0K","1.74M","AtBid","Financial","0"
"10-17 14:09","BBIO","Darkpool","26.745","75.34K","2.01M","AtBid","Healthcare","0.07801912509862423"
"10-17 14:09","SQQQ","Darkpool","18.92","18.5K","350.02K","AtBid","Financial","18500"
"10-17 14:09","AR","Darkpool","28.225","86.59K","2.44M","NoMatch","Energy","0.030370811012330506"
"10-17 14:09","RMD","Darkpool","140.88","1.79K","252.18K","AtBid","Healthcare","0.0012281616140749681"
"10-17 14:09","MLN","Darkpool","16.47","317.69K","5.23M","AtAsk","N/A","317694"
"10-17 14:08","DH","Darkpool","6.8","1.5M","10.18M","AtBid","N/A","1497314"
"10-17 14:08","LYV","Darkpool","84.4725","4.2K","354.78K","AtAsk","Communication Services","0.002674107596017192"
"10-17 14:08","SHAK","Darkpool","56.46","18.0K","1.02M","AtBid","Consumer Cyclical","0.04810679966094328"
"10-17 14:08","CAG","Darkpool","27.6901","22.12K","612.62K","AtBid","Consumer Defensive","0.0046573122334494475"
"10-17 14:08","NKE","Darkpool","102.88","26.33K","2.71M","AtAsk","Consumer Cyclical","0.002180760350518401"
"10-17 14:08","APA","Darkpool","42.43","15.09K","640.18K","AtAsk","Energy","0.005261513690062474"
"10-17 14:08","IWM","Darkpool","175.12","19.22K","3.37M","AtBid","Financial","0"
"10-17 14:07","QQQ","Darkpool","367.54","3.3K","1.21M","AtAsk","Financial","0"
"10-17 14:07","VOO","Darkpool","399.491","2.4K","958.78K","AtBid","N/A","2400"
"10-17 14:07","NCLH","Darkpool","15.15","17.62K","267.02K","AtBid","Consumer Cyclical","0.004173689644442776"
"10-17 14:07","CHK","Darkpool","87.775","11.0K","965.17K","AtBid","N/A","10996"
"10-17 14:07","CHK","Darkpool","87.78","5.8K","509.48K","AtBid","N/A","5804"
"10-17 14:07","CHK","Darkpool","87.54","3.9K","341.41K","AtBid","N/A","3900"
"10-17 14:06","KBWB","Darkpool","40.09","258.6K","10.37M","AtAsk","Financial","258596"
"10-17 14:06","QQQ","Darkpool","367.26","17.21K","6.32M","AtBid","Financial","0"
"10-17 14:05","VDC","Darkpool","179","44.64K","7.99M","AtAsk","N/A","44638"
"10-17 14:05","ROKU","Darkpool","67.79","11.06K","750.03K","AtBid","Communication Services","0.00896984005593146"
"10-17 14:05","UAL","Darkpool","40.09","24.0K","962.16K","AtAsk","Industrials","0.0073557759672277625"
"10-17 14:05","VTV","Darkpool","138.69","84.69K","11.74M","AtAsk","N/A","84685"
"10-17 14:04","IWM","Darkpool","175.146","12.48K","2.19M","AtBid","Financial","0"
"10-17 14:04","IWM","Darkpool","175.188","6.38K","1.12M","NoMatch","Financial","0"
"10-17 14:04","IWM","Darkpool","175.167","12.48K","2.19M","AtBid","Financial","0"
"10-17 14:04","IWM","Darkpool","175.146","12.48K","2.19M","AtBid","Financial","0"
"10-17 14:04","VTV","Darkpool","138.68","488.69K","67.77M","AtAsk","N/A","488687"
"10-17 14:04","USO","Darkpool","78.1119","6.2K","484.29K","NoMatch","N/A","6200"
"10-17 14:04","CHK","Darkpool","90.46","4.5K","406.62K","AtAsk","N/A","4495"
"10-17 14:04","CHK","Darkpool","90.5","4.5K","406.8K","AtAsk","N/A","4495"
"10-17 14:04","ITM","Darkpool","43.8","1.14M","49.98M","AtAsk","N/A","1141062"
"10-17 14:04","PAGP","Darkpool","16.16","21.36K","345.19K","AtAsk","Energy","0.01203701752830594"
"10-17 14:04","PAGP","Darkpool","16.16","15.53K","250.98K","AtAsk","Energy","0.008751786865414519"
"10-17 14:04","USO","Darkpool","78.1001","5.5K","429.55K","NoMatch","N/A","5500"
"10-17 14:03","RTX","Darkpool","73.425","60.72K","4.46M","NoMatch","Industrials","0.004563720664174603"
"10-17 14:03","BRBR","Darkpool","44.56","10.9K","485.7K","AtBid","Consumer Defensive","0.008353502315437567"
"10-17 14:03","IDEV","Darkpool","58.04","314.45K","18.25M","AtAsk","N/A","314449"
"10-17 14:03","STAG","Darkpool","34.75","25.0K","868.75K","AtAsk","Real Estate","0.013944121243264097"
"10-17 14:02","EQT","Darkpool","44.36","193.9K","8.6M","AtBid","Energy","0.060469429730742555"
"10-17 14:02","BRK/B","Darkpool","345.247","1.44K","498.19K","AtBid","N/A","1443"
"10-17 14:02","QQQ","Darkpool","367.28","4.34K","1.59M","AtAsk","Financial","0"
"10-17 14:02","VMW","Darkpool","166","10.0K","1.66M","AtAsk","Technology","0.004561727367405924"
"10-17 14:01","PTCT","Darkpool","20.63","31.4K","647.78K","AtBid","Healthcare","0.047329974452666526"
"10-17 14:01","ICE","Darkpool","111.14","7.05K","783.87K","AtBid","Financial","0.0012651887043034038"
"10-17 14:01","COLB","Darkpool","20.585","25.0K","514.62K","NoMatch","Financial","0.012093118092858391"
"10-17 14:01","ASO","Darkpool","46.56","14.29K","665.34K","AtBid","Consumer Cyclical","0.019484393852710554"
"10-17 14:01","CSCO","Darkpool","53.62","95.94K","5.14M","AtAsk","Technology","0.002368300808805484"
"10-17 14:00","ITA","Darkpool","109.49","402.56K","44.08M","AtAsk","N/A","402558"
"10-17 14:00","TFI","Darkpool","43.47","1.93M","83.75M","AtAsk","N/A","1926685"
"10-17 14:00","PCY","Darkpool","17.73","848.39K","15.04M","AtAsk","N/A","848392"
"10-17 14:00","TSCO","Darkpool","207.68","5.09K","1.06M","AtAsk","Consumer Cyclical","0.004689873756027808"
"10-17 14:00","TSCO","Darkpool","207.695","1.59K","330.65K","AtAsk","Consumer Cyclical","0.0014674290525936067"
"10-17 14:00","ITM","Darkpool","43.7799","16.0K","700.48K","AtAsk","N/A","16000"
"10-17 14:00","TCN","Darkpool","7.39","50.0K","369.5K","AtAsk","N/A","50000"
"10-17 14:00","ALPN","Darkpool","10.11","176.31K","1.78M","AtBid","Healthcare","0.6223164581530805"
"10-17 13:59","FRO","Darkpool","21.19","18.81K","398.63K","AtAsk","Energy","0.013145255096770097"
"10-17 13:59","QQQ","Darkpool","367.45","6.0K","2.2M","AtAsk","Financial","0"
"10-17 13:59","TCN","Darkpool","7.39","147.91K","1.09M","AtAsk","N/A","147915"
"10-17 13:59","FANG","Darkpool","167.8","45.0K","7.55M","AtBid","Energy","0.025286567897632152"
"10-17 13:59","SPY","Darkpool","434.89","4.9K","2.13M","AtAsk","Financial","0"
"10-17 13:58","SBUX","Darkpool","93.54","13.6K","1.27M","AtBid","Consumer Cyclical","0.0012126565638724597"
"10-17 13:58","AMKR","Darkpool","23.15","45.0K","1.04M","AtAsk","Technology","0.04881332581232072"
"10-17 13:57","SPY","Darkpool","435","3.0K","1.31M","AtAsk","Financial","0"
"10-17 13:57","PZA","Darkpool","22.08","4.32M","95.29M","AtAsk","N/A","4315712"
"10-17 13:57","IWM","Darkpool","175.188","6.38K","1.12M","AtAsk","Financial","0"
"10-17 13:57","SPY","Darkpool","434.974","3.0K","1.3M","AtBid","Financial","0"
"10-17 13:57","NVDS","Darkpool","39.15","17.34K","678.98K","AtBid","N/A","17343"
"10-17 13:57","MUB","Darkpool","101.73","92.9K","9.45M","AtBid","N/A","92900"
"10-17 13:57","ARKK","Darkpool","38.9773","11.58K","451.4K","AtAsk","Financial","11581"
"10-17 13:57","SPY","Darkpool","435.021","2.8K","1.22M","NoMatch","Financial","0"
"10-17 13:56","IVV","Darkpool","436.74","109.56K","47.85M","AtBid","N/A","109565"
"10-17 13:56","WBA","Darkpool","23","46.5K","1.07M","AtAsk","Healthcare","0.006503608993192194"
"10-17 13:56","ABT","Darkpool","92.1","27.2K","2.51M","AtBid","Healthcare","0.0015793238388243423"
"10-17 13:56","SQ","Darkpool","45.76","6.1K","279.14K","AtAsk","Technology","0.001116729707797841"
"10-17 13:56","FRO","Darkpool","21.15","13.72K","290.16K","AtAsk","Energy","0.009586421149935624"
"10-17 13:55","SOXL","Darkpool","19.06","59.23K","1.13M","AtBid","Financial","59231"
"10-17 13:55","SOXL","Darkpool","19.06","20.0K","381.2K","AtBid","Financial","20000"
"10-17 13:55","IYR","Darkpool","78.635","21.05K","1.65M","AtAsk","N/A","21045"
"10-17 13:55","SOXL","Darkpool","19.08","22.8K","435.02K","AtBid","Financial","22800"
"10-17 13:55","SMCI","Darkpool","297.147","1.83K","543.48K","AtAsk","Technology","0.00397392721347094"
"10-17 13:55","VXX","Darkpool","23.685","15.85K","375.38K","AtAsk","Financial","15849"
"10-17 13:55","IVV","Darkpool","436.801","1.0K","436.8K","AtBid","N/A","1000"
"10-17 13:55","TQQQ","Darkpool","38.0199","7.83K","297.77K","NoMatch","Financial","7832"
"10-17 13:55","WSC","Darkpool","43.33","13.44K","582.36K","AtBid","Industrials","0.006993705337366433"
"10-17 13:55","TQQQ","Darkpool","38.0299","16.0K","608.44K","NoMatch","Financial","15999"
"10-17 13:54","FUTY","Darkpool","38.29","3.28M","125.61M","AtBid","N/A","3280414"
"10-17 13:54","SPY","Darkpool","435.036","4.5K","1.96M","AtBid","Financial","0"
"10-17 13:54","QQQ","Darkpool","367.56","10.0K","3.68M","AtAsk","Financial","0"
"10-17 13:54","QQQ","Darkpool","367.5","15.0K","5.51M","AtAsk","Financial","0"
"10-17 13:54","MUB","Darkpool","101.767","6.15K","625.87K","AtAsk","N/A","6150"
"10-17 13:54","VUG","Darkpool","280.049","2.64K","739.05K","AtAsk","N/A","2639"
"10-17 13:54","VTV","Darkpool","138.628","9.55K","1.32M","NoMatch","N/A","9546"
"10-17 13:54","VOO","Darkpool","399.83","45.0K","17.99M","AtAsk","N/A","45000"
"10-17 13:54","SPY","Darkpool","434.8","2.8K","1.22M","AtBid","Financial","0"
"10-17 13:54","DG","Darkpool","116.23","32.4K","3.77M","AtBid","Consumer Defensive","0.014851061591010179"
"10-17 13:53","ACWI","Darkpool","93.5","6.1K","570.35K","AtAsk","Financial","6100"
"10-17 13:53","BPMC","Darkpool","50.1","24.9K","1.25M","AtAsk","Healthcare","0.041443944302401385"
"10-17 13:53","OSW","Darkpool","10.615","34.39K","365.03K","AtAsk","Consumer Cyclical","0.052298362309056344"
"10-17 13:53","SPY","Darkpool","434.82","70.0K","30.44M","AtBid","Financial","0"
"10-17 13:53","SPY","Darkpool","434.855","3.0K","1.3M","AtBid","Financial","0"
"10-17 13:53","TQQQ","Darkpool","38.0197","6.8K","258.53K","NoMatch","Financial","6800"
"10-17 13:53","SPY","Darkpool","434.82","6.0K","2.61M","AtBid","Financial","0"
"10-17 13:53","TQQQ","Darkpool","38.0111","7.34K","279.0K","AtBid","Financial","7340"
"10-17 13:53","SPY","Darkpool","434.789","3.0K","1.3M","AtBid","Financial","0"
"10-17 13:53","ROP","Darkpool","500.278","2.82K","1.41M","AtAsk","Industrials","0.002657436510134927"
"10-17 13:53","SDS","Darkpool","36.03","10.3K","371.11K","AtAsk","N/A","10300"
"10-17 13:53","IWB","Darkpool","238.94","1.17K","278.37K","AtBid","N/A","1165"
"10-17 13:53","SPY","Darkpool","434.9","4.0K","1.74M","AtAsk","Financial","0"
"10-17 13:53","SPY","Darkpool","434.9","6.0K","2.61M","AtAsk","Financial","0"
"10-17 13:53","QQQ","Darkpool","367.469","3.0K","1.1M","AtAsk","Financial","0"
"10-17 13:53","VOO","Darkpool","399.575","1.3K","519.45K","AtAsk","N/A","1300"
"10-17 13:53","SPY","Darkpool","435.01","5.03K","2.19M","AtAsk","Financial","0"
"10-17 13:53","TQQQ","Darkpool","38.1398","24.6K","938.16K","AtAsk","Financial","24598"
"10-17 13:53","SPY","Darkpool","435.203","3.0K","1.31M","AtBid","Financial","0"
"10-17 13:53","WOLF","Darkpool","35.41","9.4K","332.85K","AtBid","N/A","9400"
"10-17 13:52","SOXL","Darkpool","19.17","91.7K","1.76M","AtBid","Financial","91700"
"10-17 13:52","IWM","Darkpool","175.21","6.7K","1.17M","AtAsk","Financial","0"
"10-17 13:52","TQQQ","Darkpool","38.1296","7.0K","266.91K","AtAsk","Financial","7000"
"10-17 13:52","TNA","Darkpool","27.7006","22.0K","609.41K","NoMatch","Financial","22000"
"10-17 13:52","ERX","Darkpool","67.1799","5.0K","335.9K","AtBid","N/A","5000"
"10-17 13:52","KO","Darkpool","53.775","41.7K","2.24M","AtAsk","Consumer Defensive","0.001071036742873233"
"10-17 13:52","TQQQ","Darkpool","38.1401","6.85K","261.26K","AtAsk","Financial","6850"
"10-17 13:52","TQQQ","Darkpool","38.1708","7.0K","267.2K","AtBid","Financial","7000"
"10-17 13:52","VMW","Darkpool","166.3","250.0K","41.58M","AtAsk","Technology","0.11404318418514811"
"10-17 13:52","FNF","Darkpool","40.24","18.53K","745.49K","AtBid","Financial","0.007625577352132405"
"10-17 13:52","FNF","Darkpool","40.27","8.0K","322.16K","AtBid","Financial","0.003292919076814166"
"10-17 13:52","VOO","Darkpool","400.02","1.0K","400.02K","AtBid","N/A","1000"
"10-17 13:52","FNF","Darkpool","40.32","10.22K","412.11K","AtBid","Financial","0.004207115735514699"
"10-17 13:52","FNF","Darkpool","40.34","10.22K","412.32K","AtBid","Financial","0.004207115735514699"
"10-17 13:52","VUG","Darkpool","280.38","238.6K","66.9M","AtBid","N/A","238597"
"10-17 13:52","VTI","Darkpool","216.03","4.05K","875.79K","AtBid","N/A","4054"
"10-17 13:51","TQQQ","Darkpool","38.2699","6.85K","262.15K","AtAsk","Financial","6850"
"10-17 13:51","PCEF","Darkpool","16.82","98.62K","1.66M","AtBid","N/A","98624"
"10-17 13:51","FTSL","Darkpool","45.69","62.95K","2.88M","AtAsk","Financial","62949"
"10-17 13:51","IVV","Darkpool","437.53","3.38K","1.48M","AtAsk","N/A","3375"
"10-17 13:51","AFRM","Darkpool","19.695","15.02K","295.8K","AtBid","Technology","0.006812698059951888"
"10-17 13:51","AFRM","Darkpool","19.695","21.43K","422.02K","AtBid","Technology","0.009719854452936218"
"10-17 13:51","LYV","Darkpool","84.73","9.8K","830.35K","AtAsk","Communication Services","0.006239584390706781"
"10-17 13:51","RSP","Darkpool","142.62","80.07K","11.42M","AtAsk","N/A","80074"
"10-17 13:50","DEM","Darkpool","37.72","56.46K","2.13M","AtBid","N/A","56457"
"10-17 13:50","DEW","Darkpool","45.45","53.77K","2.44M","AtBid","N/A","53774"
"10-17 13:50","PZA","Darkpool","22.07","313.91K","6.93M","AtAsk","N/A","313906"
"10-17 13:50","FYBR","Darkpool","18.2","21.6K","393.12K","AtAsk","N/A","21600"
"10-17 13:50","ALIT","Darkpool","7.03","50.0K","351.5K","AtAsk","N/A","50000"
"10-17 13:50","XBI","Darkpool","70.55","3.91K","275.57K","AtAsk","Financial","3906"
"10-17 13:50","CME","Darkpool","216.2","5.0K","1.08M","AtBid","Financial","0.0013954663848070171"
"10-17 13:50","AU","Darkpool","18.775","18.6K","349.21K","AtBid","Basic Materials","0.004432881096682581"
"10-17 13:50","EQT","Darkpool","44.285","16.85K","746.03K","AtBid","Energy","0.005253655359516079"
"10-17 13:50","URA","Darkpool","25.52","177.14K","4.52M","AtAsk","N/A","177138"
"10-17 13:50","CWB","Darkpool","67.23","5.93K","398.47K","AtBid","N/A","5927"
"10-17 13:50","EQT","Darkpool","44.29","6.1K","270.17K","AtBid","Energy","0.0019023683778373547"
"10-17 13:50","IFRA","Darkpool","36.72","265.6K","9.75M","AtAsk","N/A","265596"
"10-17 13:50","TOTL","Darkpool","37.86","29.16K","1.1M","AtAsk","N/A","29160"
"10-17 13:50","VIS","Darkpool","197.84","234.15K","46.32M","AtBid","N/A","234150"
"10-17 13:49","TZA","Darkpool","31.56","28.02K","884.31K","AtAsk","Financial","28020"
"10-17 13:49","NFLX","Darkpool","356.731","10.5K","3.75M","AtAsk","Communication Services","0.0024015266628502827"
"10-17 13:49","MRNA","Darkpool","86.9","4.9K","425.81K","AtBid","Healthcare","0.0014267922145201777"
"10-17 13:48","SPY","Darkpool","435.641","3.75K","1.63M","NoMatch","Financial","0"
"10-17 13:48","FYBR","Darkpool","17.135","15.62K","267.58K","AtBid","N/A","15616"
"10-17 13:48","FYBR","Darkpool","17.14","15.62K","267.66K","AtAsk","N/A","15616"
"10-17 13:48","IWD","Darkpool","152.251","4.56K","693.81K","AtBid","N/A","4557"
"10-17 13:47","FAST","Darkpool","59.6","31.94K","1.9M","AtBid","Industrials","0.005604698449730654"
"10-17 13:47","NET","Darkpool","64.73","6.59K","426.57K","AtBid","Technology","0.0022719054973362822"
"10-17 13:47","ARMK","Darkpool","26.84","32.85K","881.67K","AtBid","Consumer Cyclical","0.012644727790005642"
"10-17 13:47","QQQ","Darkpool","368.1","5.5K","2.02M","AtAsk","Financial","0"
"10-17 13:47","TQQQ","Darkpool","38.2323","7.83K","299.44K","AtBid","Financial","7832"
"10-17 13:47","CCJ","Darkpool","37.89","60.0K","2.27M","AtBid","Energy","0.013880824965004243"
"10-17 13:47","ITM","Darkpool","43.8","1.14M","49.9M","AtBid","N/A","1139260"
"10-17 13:46","C","Darkpool","41.13","33.7K","1.39M","AtAsk","Financial","0.0018063321612830077"
"10-17 13:46","TFC","Darkpool","29.455","20.0K","589.1K","NoMatch","Financial","0.0015069989408645673"
"10-17 13:46","GILD","Darkpool","80.44","60.9K","4.9M","AtBid","Healthcare","0.004893701274901994"
"10-17 13:46","TQQQ","Darkpool","38.329","18.2K","697.59K","AtAsk","Financial","18200"
"10-17 13:46","VTR","Darkpool","43.51","11.0K","478.61K","AtBid","Real Estate","0.0027456093725000135"
"10-17 13:45","TCN","Darkpool","7.27","159.34K","1.16M","AtBid","N/A","159342"
"10-17 13:45","GLOB","Darkpool","200","9.6K","1.92M","AtAsk","Technology","0.023167435350909663"
