"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-08 15:01","DDOG","Darkpool","87.68","3.7K","324.42K","AtBid","Technology","0.0012682616828324329"
"08-08 15:01","TSCO","Darkpool","222.04","1.77K","392.57K","AtAsk","Consumer Cyclical","0.0016204679324794274"
"08-08 15:01","Z","Darkpool","56.84","7.2K","409.25K","AtBid","Communication Services","0.004425788326026828"
"08-08 15:00","ETN","Darkpool","219.535","8.5K","1.87M","AtBid","Industrials","0.0021379821359211572"
"08-08 15:00","ETN","Darkpool","219.535","5.0K","1.1M","AtBid","Industrials","0.0012582286581456906"
"08-08 15:00","QQQ","Darkpool","371.6","9.16K","3.4M","AtBid","Financial","0"
"08-08 15:00","FSTA","Darkpool","45.8874","6.9K","316.62K","AtAsk","N/A","6900"
"08-08 15:00","IGIB","Darkpool","50.1877","25.63K","1.29M","AtAsk","Financial","25630"
"08-08 14:59","SPY","Darkpool","448.38","2.5K","1.12M","AtBid","Financial","0"
"08-08 14:59","PSTG","Darkpool","37.05","99.9K","3.7M","AtBid","Technology","0.034573250173834405"
"08-08 14:59","ADC","Darkpool","63.83","5.4K","344.68K","AtAsk","Real Estate","0.00571570671760448"
"08-08 14:59","QQQ","Darkpool","371.668","2.86K","1.06M","AtBid","Financial","0"
"08-08 14:58","AI","Darkpool","36.14","11.8K","426.45K","AtAsk","Real Estate","0.0124531112657947"
"08-08 14:58","KNF","Darkpool","50.745","5.4K","274.02K","AtBid","N/A","5400"
"08-08 14:58","TZA","Darkpool","24.09","16.53K","398.28K","AtAsk","Financial","16533"
"08-08 14:58","AFRM","Darkpool","15.71","19.59K","307.84K","AtAsk","Technology","0.009523291672621862"
"08-08 14:58","HWM","Darkpool","50.51","8.54K","431.15K","AtAsk","Industrials","0.0020941489373198776"
"08-08 14:58","AVLV","Darkpool","55.3","82.91K","4.59M","AtAsk","N/A","82912"
"08-08 14:58","TQQQ","Darkpool","40.95","10.5K","429.98K","AtBid","Financial","10500"
"08-08 14:58","SPY","Darkpool","448.359","2.5K","1.12M","NoMatch","Financial","0"
"08-08 14:58","QQQ","Darkpool","371.69","5.5K","2.04M","AtBid","Financial","0"
"08-08 14:58","BLMN","Darkpool","25.51","15.0K","382.65K","AtBid","Consumer Cyclical","0.01753476659086426"
"08-08 14:58","RIVN","Darkpool","25.2","14.68K","370.04K","AtBid","Consumer Cyclical","0.0023941091155011644"
"08-08 14:57","SPXL","Darkpool","91.835","3.0K","275.5K","AtAsk","N/A","3000"
"08-08 14:57","AON","Darkpool","314.87","2.05K","644.22K","AtBid","Financial","0.001043695229178817"
"08-08 14:57","DDOG","Darkpool","88.5709","3.65K","323.55K","AtBid","Technology","0.001252151331726183"
"08-08 14:57","UNP","Darkpool","228.75","28.9K","6.61M","AtBid","Industrials","0.004754002666445781"
"08-08 14:57","TQQQ","Darkpool","41","7.22K","296.02K","AtAsk","Financial","7220"
"08-08 14:56","SOXL","Darkpool","24.32","13.53K","328.98K","AtAsk","Financial","13527"
"08-08 14:56","SPY","Darkpool","450.695","252.55K","113.82M","AtAsk","Financial","0"
"08-08 14:56","SPY","Darkpool","448.25","5.0K","2.24M","AtAsk","Financial","0"
"08-08 14:56","SPY","Darkpool","448.221","7.97K","3.57M","AtBid","Financial","0"
"08-08 14:56","NTLA","Darkpool","39.8","6.6K","262.68K","AtBid","Healthcare","0.007908666027446738"
"08-08 14:56","QQQ","Darkpool","371.516","3.0K","1.11M","AtAsk","Financial","0"
"08-08 14:56","SQQQ","Darkpool","18.65","13.51K","251.94K","AtBid","Financial","13509"
"08-08 14:56","TNA","Darkpool","37.91","6.72K","254.83K","AtAsk","Financial","6722"
"08-08 14:56","COIN","Darkpool","88.23","5.0K","441.15K","AtBid","Technology","0.0027189530473351454"
"08-08 14:55","DKNG","Darkpool","31.8","9.4K","298.92K","AtBid","Financial","0.002098357053619088"
"08-08 14:55","TSCO","Darkpool","222","1.7K","377.4K","AtAsk","Consumer Cyclical","0.0015581422427686801"
"08-08 14:55","TSCO","Darkpool","221.95","1.4K","310.73K","AtAsk","Consumer Cyclical","0.0012831759646330307"
"08-08 14:55","PINC","Darkpool","27.45","34.4K","944.33K","NoMatch","Healthcare","0.029114108177877265"
"08-08 14:55","UPS","Darkpool","180.04","8.5K","1.53M","AtBid","Industrials","0.0011735208975741684"
"08-08 14:55","LNTH","Darkpool","70.175","13.55K","950.87K","AtBid","Healthcare","0.02025856265154115"
"08-08 14:55","TLRY","Darkpool","3.025","128.81K","389.64K","AtBid","Healthcare","0.018551795612059465"
"08-08 14:54","CLVT","Darkpool","6.53","75.0K","489.75K","AtBid","N/A","75000"
"08-08 14:54","TFC","Darkpool","32.24","39.87K","1.29M","AtAsk","Financial","0.003004247766695603"
"08-08 14:54","FTNT","Darkpool","58.995","11.98K","706.76K","AtBid","Technology","0.001804109952218946"
"08-08 14:54","IVV","Darkpool","448.396","110.11K","49.37M","AtBid","N/A","110113"
"08-08 14:54","FTNT","Darkpool","59.01","7.31K","431.48K","AtAsk","Technology","0.00110113956349123"
"08-08 14:54","ILF","Darkpool","26.94","134.25K","3.62M","NoMatch","N/A","134251"
"08-08 14:54","CMCSA","Darkpool","45.45","731.76K","33.26M","AtBid","Communication Services","0.01791652049029833"
"08-08 14:54","IFF","Darkpool","64.555","20.0K","1.29M","AtBid","Basic Materials","0.007854151639956484"
"08-08 14:53","PLUG","Darkpool","10.5689","90.0K","951.2K","AtBid","Industrials","0.016681797613161724"
"08-08 14:53","ETN","Darkpool","219","19.29K","4.22M","AtBid","Industrials","0.004852987934467929"
"08-08 14:52","CBOE","Darkpool","146.715","6.0K","880.29K","AtAsk","Financial","0.0057131292681003405"
"08-08 14:52","IPG","Darkpool","33.3711","26.83K","895.28K","AtBid","Communication Services","0.006998256665085598"
"08-08 14:52","MBB","Darkpool","92.07","3.56K","327.86K","AtAsk","Financial","3561"
"08-08 14:51","MCHP","Darkpool","83.97","40.43K","3.39M","AtBid","Technology","0.007572404537414915"
"08-08 14:50","SNOW","Darkpool","156.04","6.29K","981.49K","AtAsk","Technology","0.0022370011932783184"
"08-08 14:50","BEN","Darkpool","28.195","19.36K","545.86K","AtAsk","Financial","0.006799144795419897"
"08-08 14:50","CMS","Darkpool","57.64","5.01K","288.78K","AtAsk","Utilities","0.0017265461950047565"
"08-08 14:50","RBLX","Darkpool","37.77","6.78K","256.08K","AtAsk","Communication Services","0.001444547900067429"
"08-08 14:50","UPWK","Darkpool","14.3875","26.1K","375.51K","AtBid","Industrials","0.02113808862146084"
"08-08 14:50","IVV","Darkpool","450.09","4.38K","1.97M","AtAsk","N/A","4376"
"08-08 14:50","FAST","Darkpool","56.58","9.69K","548.2K","AtAsk","Industrials","0.0017000577645904483"
"08-08 14:50","USMV","Darkpool","74.68","3.95K","294.99K","AtAsk","N/A","3950"
"08-08 14:49","PRI","Darkpool","215","1.45K","312.61K","AtAsk","Financial","0.004296507604183143"
"08-08 14:49","CPRT","Darkpool","87.76","7.79K","683.56K","AtAsk","Industrials","0.0017937829780344929"
"08-08 14:49","SCHA","Darkpool","44.84","5.84K","262.0K","AtAsk","N/A","5843"
"08-08 14:48","VRNA","Darkpool","18.75","48.88K","916.46K","AtBid","Healthcare","0.08726371774645296"
"08-08 14:48","TQQQ","Darkpool","40.7209","8.8K","358.34K","AtBid","Financial","8800"
"08-08 14:48","NVDA","Darkpool","445.55","42.77K","19.06M","AtAsk","Technology","0.0018042208433799226"
"08-08 14:48","EH","Darkpool","21.45","19.34K","414.89K","AtAsk","Industrials","0.051311010647313256"
"08-08 14:48","MRK","Darkpool","106.12","36.78K","3.9M","AtAsk","Healthcare","0.001451246593638462"
"08-08 14:47","SNOW","Darkpool","155.64","34.16K","5.32M","AtAsk","Technology","0.012150579613410772"
"08-08 14:47","LVS","Darkpool","57.6965","9.2K","530.81K","AtAsk","Consumer Cyclical","0.0022492193686900366"
"08-08 14:47","SQ","Darkpool","62.6399","5.94K","372.08K","AtAsk","Technology","0.0010880217210458365"
"08-08 14:47","AFL","Darkpool","76.981","6.89K","530.63K","AtBid","Financial","0.0011668722585664738"
"08-08 14:47","IVV","Darkpool","449.88","20.49K","9.22M","AtBid","N/A","20489"
"08-08 14:47","DXCM","Darkpool","108.83","26.6K","2.89M","AtBid","Healthcare","0.006912963299750946"
"08-08 14:47","ADC","Darkpool","63.8","8.38K","534.64K","AtAsk","Real Estate","0.008869930054356583"
"08-08 14:47","ALL","Darkpool","110.28","9.06K","999.69K","AtBid","Financial","0.003487006860440773"
"08-08 14:46","ANF","Darkpool","38.95","173.56K","6.76M","AtBid","Consumer Cyclical","0.3575725513995992"
"08-08 14:46","PRTS","Darkpool","4.25","97.99K","416.47K","AtAsk","Consumer Cyclical","0.21187502052685883"
"08-08 14:46","RIVN","Darkpool","25.185","19.3K","486.07K","AtBid","Consumer Cyclical","0.003146711109314388"
"08-08 14:46","AKAM","Darkpool","95.1492","22.75K","2.16M","AtAsk","Technology","0.015228664214307441"
"08-08 14:46","PTGX","Darkpool","18.26","20.84K","380.56K","AtAsk","Healthcare","0.04626794756130553"
"08-08 14:45","TFC","Darkpool","32.08","20.36K","653.15K","AtBid","Financial","0.0015343405124776742"
"08-08 14:45","PACB","Darkpool","11.93","75.0K","894.75K","AtAsk","Healthcare","0.030069482274358936"
"08-08 14:45","DXCM","Darkpool","108.626","5.14K","558.01K","AtBid","Healthcare","0.0013350335515346094"
"08-08 14:45","COWZ","Darkpool","51.1239","5.53K","282.87K","AtAsk","N/A","5533"
"08-08 14:45","NVST","Darkpool","34.5","72.3K","2.49M","AtAsk","Healthcare","0.044312677188269554"
"08-08 14:45","RIVN","Darkpool","25.225","11.5K","290.09K","AtBid","Consumer Cyclical","0.001874983303477485"
"08-08 14:44","WBD","Darkpool","14","43.5K","609.0K","AtBid","N/A","43500"
"08-08 14:44","NVST","Darkpool","34.5","72.3K","2.49M","AtAsk","Healthcare","0.044312677188269554"
"08-08 14:44","BJ","Darkpool","67.945","4.46K","303.31K","AtBid","Consumer Defensive","0.0033585235136144717"
"08-08 14:44","SPR","Darkpool","22.43","16.25K","364.4K","AtBid","Industrials","0.015561981506358045"
"08-08 14:44","NVST","Darkpool","34.5","36.2K","1.25M","AtAsk","Healthcare","0.022186983599105918"
"08-08 14:44","NVST","Darkpool","34.5","14.5K","500.25K","AtAsk","Healthcare","0.008887051441630824"
"08-08 14:44","VXUS","Darkpool","56.2501","5.4K","303.75K","NoMatch","Financial","5400"
"08-08 14:43","EXPE","Darkpool","109.471","2.56K","280.47K","AtAsk","Consumer Cyclical","0.0018057513391598534"
"08-08 14:43","KDP","Darkpool","33.465","16.11K","539.26K","NoMatch","Consumer Defensive","0.0016917873447413057"
"08-08 14:43","KDP","Darkpool","33.465","25.0K","836.63K","NoMatch","Consumer Defensive","0.0026247166202390867"
"08-08 14:43","KDP","Darkpool","33.465","25.0K","836.63K","NoMatch","Consumer Defensive","0.0026247166202390867"
"08-08 14:43","FOXA","Darkpool","34.8617","8.5K","296.32K","AtBid","Communication Services","0.0021310171453391225"
"08-08 14:43","SPXL","Darkpool","91.2697","3.0K","273.81K","AtBid","N/A","3000"
"08-08 14:43","CRBG","Darkpool","19.4","27.49K","533.34K","AtAsk","N/A","27492"
"08-08 14:43","NVST","Darkpool","34.38","22.76K","782.56K","AtBid","Healthcare","0.013950832063062125"
"08-08 14:42","ICUI","Darkpool","146","2.5K","365.0K","AtBid","Healthcare","0.012404099564829456"
"08-08 14:42","AMD","Darkpool","112.68","26.78K","3.02M","AtBid","Technology","0.0016712270398818257"
"08-08 14:42","VUG","Darkpool","283.133","1.02K","287.66K","AtAsk","N/A","1016"
"08-08 14:42","EFA","Darkpool","72.15","87.0K","6.28M","AtBid","N/A","87000"
"08-08 14:42","TFC","Darkpool","32.08","20.36K","653.15K","AtBid","Financial","0.0015343405124776742"
"08-08 14:42","NVST","Darkpool","34.37","90.76K","3.12M","AtBid","Healthcare","0.05562926462401242"
"08-08 14:41","EFA","Darkpool","72","6.0K","432.0K","AtBid","N/A","6000"
"08-08 14:41","QQQ","Darkpool","370.76","8.0K","2.97M","AtAsk","Financial","0"
"08-08 14:41","SQQQ","Darkpool","18.7599","45.0K","844.2K","NoMatch","Financial","45000"
"08-08 14:40","STEM","Darkpool","6.6","47.5K","313.5K","AtAsk","N/A","47500"
"08-08 14:40","RETA","Darkpool","167.45","2.09K","349.47K","AtBid","Healthcare","0.007862754508641703"
"08-08 14:40","IVW","Darkpool","70.73","5.8K","410.23K","AtAsk","N/A","5800"
"08-08 14:40","QUAL","Darkpool","137.375","3.11K","427.79K","NoMatch","N/A","3114"
"08-08 14:40","EXPE","Darkpool","109.461","9.0K","985.15K","AtBid","Consumer Cyclical","0.006343388779250071"
"08-08 14:40","PLTR","Darkpool","17.13","18.47K","316.36K","AtAsk","Technology","0.0010247937585358973"
"08-08 14:40","CELH","Darkpool","143.61","4.39K","630.59K","AtAsk","Consumer Defensive","0.009046865068613807"
"08-08 14:39","JNJ","Darkpool","172.9","30.0K","5.19M","AtAsk","Healthcare","0.001155898756178036"
"08-08 14:39","SPHB","Darkpool","76.8","5.57K","427.55K","AtAsk","N/A","5567"
"08-08 14:38","OGN","Darkpool","23.725","19.0K","450.77K","AtBid","N/A","19000"
"08-08 14:38","JEPI","Darkpool","55.3","8.55K","472.76K","AtBid","N/A","8549"
"08-08 14:38","NUGT","Darkpool","31.85","19.12K","608.84K","AtBid","N/A","19116"
"08-08 14:38","PBR","Darkpool","13.55","250.0K","3.39M","AtAsk","Energy","0.0060474581330748215"
"08-08 14:38","JBHT","Darkpool","204.705","5.4K","1.11M","AtBid","Industrials","0.00660552745399718"
"08-08 14:37","NUGT","Darkpool","31.89","15.79K","503.45K","AtBid","N/A","15787"
"08-08 14:37","PODD","Darkpool","238.08","8.8K","2.1M","AtAsk","Healthcare","0.012688339841033847"
"08-08 14:37","WBD","Darkpool","14.07","26.57K","373.77K","AtBid","N/A","26565"
"08-08 14:37","MKTX","Darkpool","238.325","7.52K","1.79M","AtAsk","Financial","0.020363336823043903"
"08-08 14:37","PSTG","Darkpool","37.05","99.2K","3.68M","AtBid","Technology","0.034330995167611345"
"08-08 14:37","CHWY","Darkpool","31","538.34K","16.69M","AtBid","Consumer Cyclical","0.47515222591720047"
"08-08 14:36","SNOW","Darkpool","155.27","50.0K","7.76M","AtBid","Technology","0.017782203444183773"
"08-08 14:36","ALKS","Darkpool","28.1","422.94K","11.88M","AtBid","Healthcare","0.2817683558217981"
"08-08 14:36","IJR","Darkpool","103.05","27.0K","2.78M","AtBid","N/A","27000"
"08-08 14:36","PLTR","Darkpool","17.1359","29.71K","509.19K","AtAsk","Technology","0.0016488924916013745"
"08-08 14:36","RIOT","Darkpool","17.1897","54.13K","930.5K","AtAsk","Technology","0.03273397284526134"
"08-08 14:36","QQQ","Darkpool","371.02","3.6K","1.33M","AtBid","Financial","0"
"08-08 14:35","TQQQ","Darkpool","40.7923","8.8K","358.97K","AtBid","Financial","8800"
"08-08 14:35","RLAY","Darkpool","10.82","50.0K","541.0K","AtBid","N/A","50000"
"08-08 14:34","RLAY","Darkpool","10.825","41.5K","449.24K","AtAsk","N/A","41500"
"08-08 14:34","HALO","Darkpool","42.53","6.96K","295.92K","AtBid","Healthcare","0.0053339836531109425"
"08-08 14:34","MOS","Darkpool","41.74","10.76K","448.96K","AtAsk","Basic Materials","0.0032603641051929502"
"08-08 14:34","WMG","Darkpool","33","49.3K","1.63M","AtAsk","Communication Services","0.04195089033063803"
"08-08 14:34","TFC","Darkpool","32.035","71.0K","2.27M","AtBid","Financial","0.005350598054318019"
"08-08 14:34","ARRY","Darkpool","17.815","34.29K","610.81K","NoMatch","N/A","34286"
"08-08 14:34","PR","Darkpool","12.249","28.21K","345.59K","AtAsk","N/A","28214"
"08-08 14:33","TZA","Darkpool","24.14","24.66K","595.36K","AtBid","Financial","24663"
"08-08 14:33","FOXA","Darkpool","34.9234","8.4K","293.36K","AtAsk","Communication Services","0.002105946355393956"
"08-08 14:33","IVV","Darkpool","450.02","1.42K","639.93K","AtBid","N/A","1422"
"08-08 14:33","LEA","Darkpool","153.3","24.7K","3.79M","AtBid","Consumer Cyclical","0.04217332135497179"
"08-08 14:33","IR","Darkpool","68.38","4.45K","304.02K","AtBid","Industrials","0.0011022404882428537"
"08-08 14:32","VIG","Darkpool","163.045","2.07K","337.67K","NoMatch","N/A","2071"
"08-08 14:32","STT","Darkpool","72.315","7.98K","577.07K","AtAsk","Financial","0.002654728426122396"
"08-08 14:32","JNJ","Darkpool","173.01","200.0K","34.6M","AtAsk","Healthcare","0.007705991707853574"
"08-08 14:31","KRE","Darkpool","48.1518","20.33K","978.83K","NoMatch","N/A","20328"
"08-08 14:31","QQQ","Darkpool","370.955","3.0K","1.11M","NoMatch","Financial","0"
"08-08 14:31","HLIT","Darkpool","10.2","41.9K","427.38K","NoMatch","Technology","0.041700652532607026"
"08-08 14:31","ONB","Darkpool","17.05","318.53K","5.43M","AtAsk","Financial","0.110265890291189"
"08-08 14:31","DKNG","Darkpool","31.939","9.36K","299.04K","AtAsk","Financial","0.002090097563088885"
"08-08 14:30","VOO","Darkpool","411.33","1.18K","486.19K","AtBid","N/A","1182"
"08-08 14:30","VOO","Darkpool","411.365","2.81K","1.16M","NoMatch","N/A","2808"
"08-08 14:30","TSN","Darkpool","54.9401","7.5K","412.05K","AtBid","Consumer Defensive","0.002691004609895413"
"08-08 14:30","SPXL","Darkpool","91.3701","2.74K","250.26K","AtAsk","N/A","2739"
"08-08 14:30","YINN","Darkpool","37.5","9.45K","354.49K","AtAsk","N/A","9453"
"08-08 14:30","WYNN","Darkpool","103.5","3.44K","355.94K","AtBid","Consumer Cyclical","0.0035856369912787593"
"08-08 14:29","SPY","Darkpool","447.56","19.15K","8.57M","AtBid","Financial","0"
"08-08 14:29","KVUE","Darkpool","23.3","160.0K","3.73M","AtAsk","N/A","160000"
"08-08 14:29","TQQQ","Darkpool","40.7499","7.0K","285.25K","AtAsk","Financial","7000"
"08-08 14:29","CLVT","Darkpool","6.51","50.0K","325.5K","NoMatch","N/A","50000"
"08-08 14:28","QQQ","Darkpool","370.865","4.0K","1.48M","AtBid","Financial","0"
"08-08 14:28","VCSH","Darkpool","75.81","980.17K","74.31M","AtBid","Financial","980175"
"08-08 14:28","WYNN","Darkpool","103.51","2.84K","293.55K","AtBid","Consumer Cyclical","0.0029569254164776276"
"08-08 14:28","GMED","Darkpool","56.6667","18.75K","1.06M","AtAsk","Healthcare","0.02434359413445838"
"08-08 14:28","SCO","Darkpool","19.031","29.0K","551.9K","AtBid","N/A","29000"
"08-08 14:28","LCID","Darkpool","7","147.97K","1.04M","AtBid","Consumer Cyclical","0.0224297625946201"
"08-08 14:28","CFLT","Darkpool","34.27","7.72K","264.43K","AtBid","N/A","7716"
"08-08 14:27","SPY","Darkpool","447.635","3.0K","1.34M","AtAsk","Financial","0"
"08-08 14:27","QUAL","Darkpool","137.38","3.98K","547.18K","AtAsk","N/A","3983"
"08-08 14:27","QEFA","Darkpool","69.8","403.17K","28.14M","AtBid","N/A","403168"
"08-08 14:27","AVDL","Darkpool","13.42","38.77K","520.27K","AtAsk","Healthcare","0.06777971111345817"
"08-08 14:27","SCO","Darkpool","19","14.54K","276.22K","AtBid","N/A","14538"
"08-08 14:27","MGNI","Darkpool","14.3","17.55K","251.02K","AtBid","Communication Services","0.014691439554940941"
"08-08 14:27","IVV","Darkpool","450.055","3.24K","1.46M","AtAsk","N/A","3243"
"08-08 14:26","LI","Darkpool","42.8544","21.6K","925.66K","AtBid","Consumer Cyclical","0.004334973544830511"
"08-08 14:26","VOO","Darkpool","411.49","40.07K","16.49M","AtAsk","N/A","40070"
"08-08 14:26","DKNG","Darkpool","31.96","16.56K","529.39K","AtAsk","Financial","0.0036975730038453797"
"08-08 14:25","VIG","Darkpool","163.037","2.15K","349.88K","AtAsk","N/A","2146"
"08-08 14:25","LNTH","Darkpool","69.43","5.18K","359.44K","AtBid","Healthcare","0.007740116520075907"
"08-08 14:25","SPY","Darkpool","447.83","3.5K","1.57M","AtAsk","Financial","0"
"08-08 14:25","KVUE","Darkpool","23.35","100.0K","2.33M","AtAsk","N/A","100000"
"08-08 14:25","UDOW","Darkpool","63.405","6.95K","440.47K","AtBid","N/A","6947"
"08-08 14:25","UDOW","Darkpool","63.405","4.6K","291.66K","AtBid","N/A","4600"
"08-08 14:25","CTLT","Darkpool","47.9","12.0K","574.8K","AtBid","Healthcare","0.006685028732197782"
"08-08 14:25","BPMC","Darkpool","47.32","32.3K","1.53M","AtBid","Healthcare","0.05392959316299652"
"08-08 14:25","EFG","Darkpool","93.7199","4.8K","449.76K","AtAsk","N/A","4799"
"08-08 14:24","RSP","Darkpool","151.45","32.23K","4.88M","AtBid","N/A","32226"
"08-08 14:24","UBER","Darkpool","44.6","25.4K","1.13M","AtBid","Technology","0.0012457047285611138"
"08-08 14:24","DKNG","Darkpool","31.8141","49.3K","1.57M","AtBid","Financial","0.011005213057810747"
"08-08 14:24","SPEM","Darkpool","34.89","167.45K","5.84M","AtAsk","N/A","167451"
"08-08 14:24","BRK/B","Darkpool","363.32","1.0K","363.32K","AtBid","N/A","1000"
"08-08 14:24","FDX","Darkpool","269.13","3.87K","1.04M","AtBid","Industrials","0.0016749919787241029"
"08-08 14:23","TQQQ","Darkpool","40.8082","6.62K","270.07K","AtAsk","Financial","6618"
"08-08 14:23","DXCM","Darkpool","109.1","9.7K","1.06M","AtAsk","Healthcare","0.0025208926318640665"
"08-08 14:23","DXCM","Darkpool","109","9.7K","1.06M","AtAsk","Healthcare","0.0025208926318640665"
"08-08 14:23","SPCE","Darkpool","3.465","75.79K","262.6K","AtAsk","Industrials","0.03019844846694699"
"08-08 14:23","DHI","Darkpool","127.42","3.55K","452.6K","AtAsk","Consumer Cyclical","0.0011809714930837063"
"08-08 14:23","SPY","Darkpool","447.79","2.27K","1.01M","AtAsk","Financial","0"
"08-08 14:22","CALF","Darkpool","43.7233","8.42K","368.15K","AtBid","N/A","8420"
"08-08 14:22","VTV","Darkpool","145.205","2.53K","367.22K","NoMatch","N/A","2529"
"08-08 14:22","VTV","Darkpool","145.21","3.92K","569.95K","AtAsk","N/A","3925"
"08-08 14:22","MUB","Darkpool","105.87","142.9K","15.13M","AtAsk","N/A","142900"
"08-08 14:22","TZA","Darkpool","24.13","35.4K","854.2K","AtBid","Financial","35400"
"08-08 14:22","CHWY","Darkpool","31.11","22.0K","684.42K","AtBid","Consumer Cyclical","0.019417781305419837"
"08-08 14:22","JEPI","Darkpool","55.3","18.12K","1.0M","AtBid","N/A","18119"
"08-08 14:22","FANG","Darkpool","148","101.98K","15.09M","AtBid","Energy","0.057190511001738616"
"08-08 14:21","AI","Darkpool","36.37","13.3K","483.72K","AtAsk","Real Estate","0.014036133884327924"
"08-08 14:21","ALB","Darkpool","194","2.4K","465.6K","AtBid","Basic Materials","0.002051426931117366"
"08-08 14:21","W","Darkpool","81.95","7.4K","606.43K","AtAsk","Consumer Cyclical","0.008953677375724592"
"08-08 14:21","HASI","Darkpool","21.6","50.7K","1.1M","AtAsk","Real Estate","0.05646241456871953"
"08-08 14:21","IGSB","Darkpool","50.23","1.23M","61.65M","AtBid","Financial","1227345"
"08-08 14:20","SPY","Darkpool","447.94","5.0K","2.24M","AtAsk","Financial","0"
"08-08 14:20","DKNG","Darkpool","32.02","10.31K","330.22K","AtBid","Financial","0.0023021655631886863"
"08-08 14:20","AVDL","Darkpool","13.4","26.02K","348.74K","AtAsk","Healthcare","0.04550059280147928"
"08-08 14:20","CG","Darkpool","31.875","9.7K","309.19K","AtAsk","Financial","0.003809124070282643"
"08-08 14:20","CG","Darkpool","31.875","11.98K","381.89K","AtAsk","Financial","0.004704857266603747"
"08-08 14:20","AKAM","Darkpool","94.9","2.7K","256.23K","AtBid","Technology","0.0018075963150582534"
"08-08 14:20","VAL","Darkpool","72.9","26.5K","1.93M","AtAsk","Energy","0.04392185503109435"
"08-08 14:19","VT","Darkpool","97.84","10.46K","1.02M","AtAsk","N/A","10461"
"08-08 14:19","SPY","Darkpool","447.84","2.52K","1.13M","AtBid","Financial","0"
"08-08 14:19","SCHB","Darkpool","52.3","48.45K","2.53M","AtBid","N/A","48451"
"08-08 14:19","IVV","Darkpool","450.2","9.59K","4.32M","AtAsk","N/A","9594"
"08-08 14:19","SQQQ","Darkpool","18.69","15.0K","280.35K","AtAsk","Financial","15000"
"08-08 14:19","ARRY","Darkpool","17.81","98.08K","1.75M","AtBid","N/A","98080"
"08-08 14:19","ARRY","Darkpool","17.81","50.0K","890.5K","AtBid","N/A","50000"
"08-08 14:19","TZA","Darkpool","24.1301","17.6K","424.69K","AtAsk","Financial","17600"
"08-08 14:19","GOGO","Darkpool","12.8","50.0K","640.0K","AtBid","Communication Services","0.0812853621807497"
"08-08 14:19","KRE","Darkpool","48.2","36.61K","1.76M","AtBid","N/A","36609"
"08-08 14:19","BRK/B","Darkpool","363.601","1.1K","399.96K","AtBid","N/A","1100"
"08-08 14:19","GFL","Darkpool","33.445","75.0K","2.51M","AtBid","Industrials","0.033918209439814856"
"08-08 14:19","QQQ","Darkpool","371.36","8.62K","3.2M","AtBid","Financial","0"
"08-08 14:18","ATI","Darkpool","43.5509","9.55K","415.95K","NoMatch","Industrials","0.007497841063746682"
"08-08 14:18","ENPH","Darkpool","135.592","3.0K","406.77K","AtAsk","Technology","0.0022887464169674843"
"08-08 14:18","QQQ","Darkpool","371.41","3.2K","1.19M","AtBid","Financial","0"
"08-08 14:18","KRE","Darkpool","48.2","9.5K","457.9K","AtBid","N/A","9500"
"08-08 14:18","KBR","Darkpool","61.13","5.35K","327.17K","AtBid","Industrials","0.004010052764711848"
"08-08 14:18","SNOW","Darkpool","155.64","60.0K","9.34M","AtAsk","Technology","0.021338644133020526"
"08-08 14:18","SNOW","Darkpool","155.64","6.4K","996.1K","AtAsk","Technology","0.0022761220408555227"
"08-08 14:18","AWK","Darkpool","141.47","2.9K","410.26K","AtAsk","Utilities","0.0014929805434724093"
"08-08 14:18","AWK","Darkpool","141.47","2.8K","396.12K","AtAsk","Utilities","0.001441498455766464"
"08-08 14:18","FEZ","Darkpool","45.06","108.86K","4.91M","AtBid","N/A","108863"
"08-08 14:18","KRE","Darkpool","48.18","42.09K","2.03M","AtBid","N/A","42095"
"08-08 14:18","MU","Darkpool","67.7802","12.54K","850.03K","AtBid","Technology","0.0011484497471005322"
"08-08 14:18","QQQ","Darkpool","371.23","7.97K","2.96M","AtAsk","Financial","0"
"08-08 14:18","PANW","Darkpool","209.46","3.37K","705.67K","AtBid","Technology","0.0011171203201984499"
"08-08 14:18","ETN","Darkpool","219","19.32K","4.23M","AtBid","Industrials","0.004861040597880061"
"08-08 14:18","ROL","Darkpool","40.26","12.93K","520.64K","AtBid","Consumer Cyclical","0.005030341728322259"
"08-08 14:17","SDS","Darkpool","34.005","17.8K","605.29K","AtBid","N/A","17800"
"08-08 14:17","RPRX","Darkpool","30.625","10.6K","324.62K","AtAsk","Healthcare","0.0027571739070456638"
"08-08 14:17","LNTH","Darkpool","69.05","20.43K","1.41M","AtBid","Healthcare","0.030546324246024888"
"08-08 14:17","MU","Darkpool","67.75","15.46K","1.05M","AtBid","Technology","0.0014153010797734412"
"08-08 14:17","GFL","Darkpool","33.4275","13.2K","441.24K","AtAsk","Industrials","0.005969604861407415"
"08-08 14:16","QQQ","Darkpool","370.5","42.0K","15.56M","AtBid","Financial","0"
"08-08 14:16","QQQ","Darkpool","371.05","3.0K","1.11M","AtBid","Financial","0"
"08-08 14:16","TQQQ","Darkpool","40.7601","15.0K","611.4K","NoMatch","Financial","15000"
