"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-30 16:56","NVDA","Darkpool","411.61","56.71K","23.34M","AtAsk","Technology","0.002392133603154509"
"10-30 16:56","AMZN","Darkpool","132.71","161.44K","21.42M","AtAsk","Consumer Cyclical","0.0017852351488658917"
"10-30 16:56","AMGN","Darkpool","263.19","78.88K","20.76M","AtBid","Healthcare","0.014778649287135978"
"10-30 16:56","MDY","Darkpool","428.58","1.11K","477.44K","AtAsk","N/A","1114"
"10-30 16:56","QQQ","Darkpool","349.2","4.74K","1.66M","AtAsk","Financial","0"
"10-30 16:56","SPY","Darkpool","415.59","53.56K","22.26M","AtAsk","Financial","0"
"10-30 16:56","JKS","Darkpool","29.54","42.97K","1.27M","AtBid","Technology","0.031132578528011226"
"10-30 16:56","DOCU","Darkpool","38.77","9.25K","358.51K","AtAsk","Technology","0.004596833493096537"
"10-30 16:56","IYR","Darkpool","73.96","26.25K","1.94M","AtBid","N/A","26252"
"10-30 16:56","SQ","Darkpool","39.22","32.26K","1.27M","AtAsk","Technology","0.005904937168035961"
"10-30 16:56","THC","Darkpool","53.25","14.32K","762.38K","AtBid","Healthcare","0.0153260043553385"
"10-30 16:56","AR","Darkpool","28.53","9.93K","283.16K","AtAsk","Energy","3.480111644085388"
"10-30 16:56","XOM","Darkpool","105.88","59.21K","6.27M","AtAsk","Energy","0.0014813265481879452"
"10-30 16:56","AAPL","Darkpool","170.29","259.14K","44.13M","AtAsk","Technology","0.001659329129175966"
"10-30 16:56","HOOD","Darkpool","9.08","38.36K","348.28K","AtAsk","Technology","0.0070219634832708626"
"10-30 16:56","TSLA","Darkpool","197.36","34.72K","6.85M","AtAsk","Consumer Cyclical","0.0012786332607722431"
"10-30 16:56","AWK","Darkpool","116.71","10.28K","1.2M","AtAsk","Utilities","0.005291328974417042"
"10-30 16:56","QCOM","Darkpool","107.83","44.39K","4.79M","AtAsk","Technology","0.00398197869801982"
"10-30 16:56","GOOG","Darkpool","125.75","128.22K","16.12M","AtAsk","Communication Services","0.0011850640857637353"
"10-30 16:56","BTU","Darkpool","24.12","226.72K","5.47M","AtAsk","Energy","0.20555179046005712"
"10-30 16:56","SIRI","Darkpool","4.18","130.72K","546.41K","AtBid","Communication Services","0.020920327858207046"
"10-30 16:56","CSX","Darkpool","29.4","110.44K","3.25M","AtAsk","Industrials","0.005607517595157863"
"10-30 16:56","ALGN","Darkpool","186.74","2.82K","526.42K","AtAsk","Healthcare","0.0039153957290741165"
"10-30 16:56","RTX","Darkpool","78.57","79.87K","6.28M","AtAsk","Industrials","0.00604195596950458"
"10-30 16:56","PYPL","Darkpool","51.05","57.79K","2.95M","AtAsk","Financial","0.0052734197074144566"
"10-30 16:56","VTRS","Darkpool","8.84","90.78K","802.47K","AtAsk","N/A","90777"
"10-30 16:56","NAVI","Darkpool","15.9","154.0K","2.45M","AtAsk","Financial","0.1755572743367202"
"10-30 16:56","AZN","Darkpool","62.94","32.36K","2.04M","AtAsk","Healthcare","0.0020938508782402773"
"10-30 16:56","ZI","Darkpool","15.51","19.12K","296.63K","AtBid","Technology","0.00606260090485959"
"10-30 16:56","FAZ","Darkpool","22.34","22.18K","495.43K","AtBid","N/A","22177"
"10-30 16:56","LABD","Darkpool","28.1","18.53K","520.64K","AtBid","N/A","18528"
"10-30 16:56","XBI","Darkpool","65.19","3.88K","253.2K","AtAsk","Financial","3884"
"10-30 16:56","SPXL","Darkpool","70.78","11.5K","813.76K","AtAsk","N/A","11497"
"10-30 16:56","TME","Darkpool","7.3","284.87K","2.08M","AtAsk","Communication Services","0.018661226375754326"
"10-30 16:56","HAL","Darkpool","39.42","17.23K","679.32K","AtAsk","Energy","0.0019260420312933603"
"10-30 16:56","LSCC","Darkpool","67.29","63.63K","4.28M","AtAsk","Technology","0.04679678864852565"
"10-30 16:56","MUB","Darkpool","100.98","27.39K","2.77M","AtAsk","N/A","27394"
"10-30 16:56","HD","Darkpool","281.48","47.61K","13.4M","AtAsk","Consumer Cyclical","0.004766496343356735"
"10-30 16:56","VOO","Darkpool","381.86","12.95K","4.94M","AtAsk","N/A","12948"
"10-30 16:56","PLTR","Darkpool","14.69","30.84K","453.01K","AtAsk","Technology","0.0016078319516275807"
"10-30 16:55","ANET","Darkpool","175.72","7.3K","1.28M","AtBid","Technology","0.00289965029001866"
"10-30 16:55","JKS","Darkpool","29.54","160.94K","4.75M","AtBid","Technology","0.11660859555951048"
"10-30 16:55","SQ","Darkpool","39.22","27.3K","1.07M","AtAsk","Technology","0.0049972739071733885"
"10-30 16:55","ROKU","Darkpool","56.35","44.78K","2.52M","AtBid","Communication Services","0.03630823272820774"
"10-30 16:55","WDC","Darkpool","41.8","417.65K","17.46M","AtAsk","Technology","0.13033077238540547"
"10-30 16:55","ALB","Darkpool","127.41","19.08K","2.43M","AtBid","Basic Materials","0.0163093913763982"
"10-30 16:55","SOFI","Darkpool","6.94","349.05K","2.42M","AtAsk","Financial","0.041391892083116735"
"10-30 16:55","SYY","Darkpool","65.54","39.19K","2.57M","AtBid","Consumer Defensive","0.00777677093761722"
"10-30 16:55","C","Darkpool","38.93","161.84K","6.3M","AtAsk","Financial","0.008728952099446016"
"10-30 16:55","AMGN","Darkpool","263.19","26.83K","7.06M","AtBid","Healthcare","0.005026636753300604"
"10-30 16:55","HOOD","Darkpool","9.08","143.76K","1.31M","AtAsk","Technology","0.026317580270304057"
"10-30 16:55","DIS","Darkpool","80.68","36.31K","2.93M","AtAsk","Communication Services","0.00198601648369944"
"10-30 16:55","OXY","Darkpool","61.67","49.02K","3.02M","AtAsk","Energy","0.005558086160207504"
"10-30 16:55","THC","Darkpool","53.25","37.78K","2.01M","AtBid","Healthcare","0.04044472281577141"
"10-30 16:55","COTY","Darkpool","9.23","135.43K","1.25M","AtBid","Consumer Defensive","0.03647091239935672"
"10-30 16:55","VFC","Darkpool","17.12","304.95K","5.22M","AtAsk","Consumer Cyclical","0.07904748001727271"
"10-30 16:55","CVX","Darkpool","146.09","51.63K","7.54M","AtAsk","Energy","0.002960429893113813"
"10-30 16:55","PAYC","Darkpool","240.06","14.88K","3.57M","AtAsk","Technology","0.03036782967373642"
"10-30 16:55","SCHW","Darkpool","50.75","96.43K","4.89M","AtAsk","Financial","0.006402832638549127"
"10-30 16:55","GS","Darkpool","300.83","27.78K","8.36M","AtAsk","Financial","0.008250448301435466"
"10-30 16:55","BAC","Darkpool","25.69","83.7K","2.15M","AtAsk","Financial","0.0010599337786715113"
"10-30 16:55","SPWR","Darkpool","4","334.7K","1.34M","AtAsk","Technology","0.3867858383654868"
"10-30 16:55","DXCM","Darkpool","84.91","124.2K","10.55M","AtAsk","Healthcare","0.03227534931618257"
"10-30 16:55","SBUX","Darkpool","93.15","16.99K","1.58M","AtAsk","Consumer Cyclical","0.0015146393432148625"
"10-30 16:55","LSCC","Darkpool","67.29","30.64K","2.06M","AtAsk","Technology","0.022535655301147733"
"10-30 16:55","RTX","Darkpool","78.57","4.15M","326.04M","AtAsk","Industrials","0.3139019734203576"
"10-30 16:55","LUV","Darkpool","22.51","177.27K","3.99M","AtAsk","Industrials","0.029887067607654867"
"10-30 16:54","OPEN","Darkpool","2.09","694.92K","1.45M","AtBid","Real Estate","0.12452574422939466"
"10-30 16:54","KRG","Darkpool","20.13","273.27K","5.5M","AtAsk","Real Estate","0.1256641669089054"
"10-30 16:51","IWM","Darkpool","163.11","100.0K","16.31M","AtAsk","Financial","0"
"10-30 16:50","PINS","Darkpool","27.95","20.0K","559.0K","AtAsk","Communication Services","0.0034610836258961363"
"10-30 16:47","UAL","Darkpool","34.8","15.0K","522.0K","AtAsk","Industrials","0.0045968235752963564"
"10-30 16:44","GDX","Darkpool","28.7799","394.36K","11.35M","AtAsk","Financial","394363"
"10-30 16:41","SPY","Darkpool","415.59","3.01K","1.25M","AtAsk","Financial","0"
"10-30 16:41","GDX","Darkpool","28.77","427.85K","12.31M","AtAsk","Financial","427852"
"10-30 16:41","KRE","Darkpool","39.45","93.88K","3.7M","AtAsk","N/A","93880"
"10-30 16:40","GDXJ","Darkpool","34.17","206.0K","7.04M","AtAsk","N/A","206003"
"10-30 16:40","SPY","Darkpool","415.59","3.37K","1.4M","AtAsk","Financial","0"
"10-30 16:40","SDOW","Darkpool","27.65","13.86K","383.31K","AtBid","Financial","13863"
"10-30 16:40","JETS","Darkpool","15.03","200.0K","3.01M","AtAsk","Financial","200000"
"10-30 16:38","NKE","Darkpool","101.8","16.81K","1.71M","AtAsk","Consumer Cyclical","0.0013922443211616014"
"10-30 16:38","MO","Darkpool","40.25","17.75K","714.32K","AtAsk","Consumer Defensive","0.0010021413536444523"
"10-30 16:38","SCHW","Darkpool","50.75","18.28K","927.81K","AtAsk","Financial","0.0012138518188393632"
"10-30 16:38","HSY","Darkpool","185.98","11.82K","2.2M","AtAsk","Consumer Defensive","0.008019936997454066"
"10-30 16:38","UBER","Darkpool","42.73","68.66K","2.93M","AtAsk","Technology","0.0033673383850323963"
"10-30 16:38","RGEN","Darkpool","114.17","18.53K","2.12M","AtAsk","Healthcare","0.03567208685385034"
"10-30 16:38","JPM","Darkpool","137.42","68.14K","9.36M","AtAsk","Financial","0.0023678658008095656"
"10-30 16:38","C","Darkpool","38.93","104.55K","4.07M","AtAsk","Financial","0.005639061846838661"
"10-30 16:38","BAC","Darkpool","25.69","153.26K","3.94M","AtAsk","Financial","0.0019408459945292073"
"10-30 16:37","MET","Darkpool","59.42","18.93K","1.12M","AtAsk","Financial","0.0030031726538285197"
"10-30 16:37","PINS","Darkpool","27.3502","9.77K","267.29K","AtBid","Communication Services","0.0016912585137941472"
"10-30 16:36","EBAY","Darkpool","38.64","10.55K","407.77K","AtAsk","Consumer Cyclical","0.0019900050530061975"
"10-30 16:35","NKE","Darkpool","101.8","86.67K","8.82M","AtAsk","Consumer Cyclical","0.007178311995823151"
"10-30 16:35","JD","Darkpool","25.94","24.63K","638.9K","AtAsk","Consumer Cyclical","0.0010334617111247516"
"10-30 16:31","PINS","Darkpool","27.4813","38.81K","1.07M","AtBid","Communication Services","0.006716405830232748"
"10-30 16:31","SPY","Darkpool","410.668","252.88K","103.85M","AtBid","Financial","0"
"10-30 16:30","PINS","Darkpool","27.55","14.8K","407.74K","NoMatch","Communication Services","0.002561201883163141"
"10-30 16:29","CVS","Darkpool","68.01","15.38K","1.05M","AtAsk","Healthcare","0.0012006238061782646"
"10-30 16:29","QQQ","Darkpool","349.2","118.66K","41.44M","AtAsk","Financial","0"
"10-30 16:26","MUB","Darkpool","100.98","15.41K","1.56M","AtAsk","N/A","15412"
"10-30 16:25","WOLF","Darkpool","30","21.0K","630.0K","AtAsk","N/A","21000"
"10-30 16:25","VMW","Darkpool","146.62","8.35K","1.22M","AtAsk","Technology","0.0038102607644758856"
"10-30 16:24","RIG","Darkpool","6.63","85.46K","566.6K","AtBid","Energy","0.013564277845442297"
"10-30 16:22","KRE","Darkpool","39.56","24.96K","987.3K","AtAsk","N/A","24957"
"10-30 16:20","PINS","Darkpool","27.98","47.06K","1.32M","AtAsk","Communication Services","0.008143929771733609"
"10-30 16:20","SPY","Darkpool","415.6","290.0K","120.52M","AtAsk","Financial","0"
"10-30 16:20","ABNB","Darkpool","116.95","5.28K","617.96K","AtBid","Communication Services","0.0013058291511461064"
"10-30 16:18","O","Darkpool","46.22","9.8K","453.09K","AtBid","Real Estate","0.0013851992261055977"
"10-30 16:18","GS","Darkpool","300.83","3.81K","1.15M","AtBid","Financial","0.0011319194498081418"
"10-30 16:18","SPY","Darkpool","415.59","278.01K","115.54M","AtAsk","Financial","0"
"10-30 16:18","FCX","Darkpool","34.04","17.58K","598.42K","AtAsk","Basic Materials","0.001235921010727485"
"10-30 16:18","MET","Darkpool","59.42","7.58K","450.28K","AtAsk","Financial","0.0012022844508802642"
"10-30 16:17","NU","Darkpool","8.08","194.6K","1.57M","AtAsk","N/A","194600"
"10-30 16:13","SPY","Darkpool","414.563","151.97K","63.0M","AtBid","Financial","0"
"10-30 16:13","O","Darkpool","46.22","553.68K","25.59M","AtBid","Real Estate","0.07823641402766938"
"10-30 16:12","ANET","Darkpool","182.7","4.0K","730.8K","AtAsk","Technology","0.001589067154414939"
"10-30 16:11","VMW","Darkpool","146.62","209.0K","30.64M","AtAsk","Technology","0.09533634619603258"
"10-30 16:11","ON","Darkpool","65.34","49.31K","3.22M","AtAsk","Technology","0.01147098400940549"
"10-30 16:10","WY","Darkpool","28.5356","171.25K","4.89M","AtBid","Real Estate","0.02349778802779426"
"10-30 16:10","WIRE","Darkpool","178.344","12.98K","2.31M","AtAsk","Industrials","0.08109295230454812"
"10-30 16:10","NFLX","Darkpool","409.09","13.09K","5.35M","AtBid","Communication Services","0.003031342916019717"
"10-30 16:10","KEY","Darkpool","9.9987","55.09K","550.86K","AtBid","Financial","0.005911594175211501"
"10-30 16:10","FOUR","Darkpool","43.7011","13.69K","598.31K","AtBid","Technology","0.026356457584295424"
"10-30 16:10","EXPE","Darkpool","95.1389","39.78K","3.78M","AtAsk","Consumer Cyclical","0.02903069921266709"
"10-30 16:10","DAL","Darkpool","31.1867","70.53K","2.2M","AtBid","Industrials","0.011058795114589171"
"10-30 16:10","AGNC","Darkpool","6.9331","241.19K","1.67M","AtBid","Real Estate","0.04015244099993521"
"10-30 16:10","IVV","Darkpool","417.433","33.0K","13.78M","AtAsk","N/A","33000"
"10-30 16:10","QQQ","Darkpool","349.168","300.0K","104.75M","AtAsk","Financial","0"
"10-30 16:10","QQQ","Darkpool","349.168","150.0K","52.38M","AtAsk","Financial","0"
"10-30 16:10","QQQ","Darkpool","349.168","50.0K","17.46M","AtAsk","Financial","0"
"10-30 16:10","QQQ","Darkpool","349.168","40.0K","13.97M","AtAsk","Financial","0"
"10-30 16:10","QQQ","Darkpool","349.168","200.0K","69.83M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.593","200.0K","83.12M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.593","100.0K","41.56M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.583","55.0K","22.86M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.583","20.0K","8.31M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.593","170.0K","70.65M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.593","150.0K","62.34M","AtAsk","Financial","0"
"10-30 16:10","SPY","Darkpool","415.593","60.0K","24.94M","AtAsk","Financial","0"
"10-30 16:10","IWM","Darkpool","163.199","60.0K","9.79M","AtAsk","Financial","0"
"10-30 16:09","QQQ","Darkpool","349.6","88.0K","30.76M","AtAsk","Financial","0"
"10-30 16:08","XOM","Darkpool","105.734","195.57K","20.68M","AtBid","Energy","0.004892765649899638"
"10-30 16:07","IVV","Darkpool","417.423","2.39K","996.81K","AtAsk","N/A","2388"
"10-30 16:07","QQQ","Darkpool","349.2","5.91K","2.07M","AtAsk","Financial","0"
"10-30 16:07","KRE","Darkpool","39.45","12.3K","485.43K","AtBid","N/A","12305"
"10-30 16:07","WDC","Darkpool","41.8","8.15K","340.59K","AtAsk","Technology","0.0025426436810637707"
"10-30 16:07","NCLH","Darkpool","13.52","19.72K","266.67K","AtBid","Consumer Cyclical","0.004670743520396556"
"10-30 16:06","EWZ","Darkpool","29.7358","800.0K","23.79M","AtAsk","N/A","800000"
"10-30 16:06","HSBC","Darkpool","36.4009","386.95K","14.09M","AtAsk","Financial","0.0019780311847696955"
"10-30 16:05","QQQ","Darkpool","348.23","100.0K","34.82M","AtBid","Financial","0"
"10-30 16:05","DXCM","Darkpool","86.2911","65.73K","5.67M","AtAsk","Healthcare","0.01708100319814622"
"10-30 16:05","SQM","Darkpool","49.7499","87.0K","4.33M","AtAsk","Basic Materials","0.08801662458005068"
"10-30 16:04","SPY","Darkpool","410.668","252.88K","103.85M","AtBid","Financial","0"
"10-30 16:04","AXP","Darkpool","143.27","66.0K","9.46M","AtAsk","Financial","0.011462528937327977"
"10-30 16:04","MUB","Darkpool","100.979","14.9K","1.5M","AtAsk","N/A","14898"
"10-30 16:04","AXP","Darkpool","143.27","174.0K","24.93M","AtAsk","Financial","0.030219394471137393"
"10-30 16:04","QQQ","Darkpool","348.23","300.0K","104.47M","AtBid","Financial","0"
"10-30 16:04","SPY","Darkpool","415.4","5.0K","2.08M","AtBid","Financial","0"
"10-30 16:03","PINS","Darkpool","25.1","13.52K","339.23K","AtBid","Communication Services","0.0023388272601993143"
"10-30 16:03","PINS","Darkpool","25.1","10.6K","266.06K","AtBid","Communication Services","0.0018343743217249524"
"10-30 16:03","PSA","Darkpool","238.82","2.1K","501.52K","AtAsk","Real Estate","0.0013300433886754253"
"10-30 16:03","HES","Darkpool","145.17","4.7K","682.3K","AtAsk","Energy","0.0016642399039072128"
"10-30 16:03","TSLA","Darkpool","197.36","57.52K","11.35M","AtBid","Consumer Cyclical","0.002118386583509899"
"10-30 16:03","WFC","Darkpool","39.43","47.64K","1.88M","AtAsk","Financial","0.0013110528212593852"
"10-30 16:03","MSFT","Darkpool","337.31","163.41K","55.12M","AtAsk","Technology","0.002200510926474861"
"10-30 16:03","BRK/B","Darkpool","337.41","36.56K","12.34M","AtBid","N/A","36560"
"10-30 16:03","META","Darkpool","302.66","29.32K","8.87M","AtAsk","Communication Services","0.0013344418544230133"
"10-30 16:03","VZ","Darkpool","34.62","100.23K","3.47M","AtBid","Communication Services","0.0023860903818871074"
"10-30 16:03","NFLX","Darkpool","410.08","8.49K","3.48M","AtAsk","Communication Services","0.0019676975679366925"
"10-30 16:03","AAPL","Darkpool","170.29","163.87K","27.91M","AtAsk","Technology","0.0010492901301229738"
"10-30 16:03","PEP","Darkpool","162.28","17.33K","2.81M","AtBid","Consumer Defensive","0.0012610061779274055"
"10-30 16:03","AMZN","Darkpool","132.71","229.94K","30.51M","AtBid","Consumer Cyclical","0.002542745030225656"
"10-30 16:03","QQQ","Darkpool","345.392","206.91K","71.47M","AtBid","Financial","0"
"10-30 16:03","VEA","Darkpool","42.151","14.58K","614.39K","AtAsk","N/A","14576"
"10-30 16:03","SPY","Darkpool","415.675","5.0K","2.08M","AtAsk","Financial","0"
"10-30 16:02","ON","Darkpool","65.34","6.3K","411.64K","AtAsk","Technology","0.0014654499586173216"
"10-30 16:02","SPY","Darkpool","414.93","5.0K","2.07M","AtBid","Financial","0"
"10-30 16:02","BRK/B","Darkpool","337.41","12.56K","4.24M","AtBid","N/A","12565"
"10-30 16:02","XOM","Darkpool","105.88","118.57K","12.55M","AtBid","Energy","0.0029663056275526017"
"10-30 16:02","BRK/B","Darkpool","337.41","11.17K","3.77M","AtBid","N/A","11167"
"10-30 16:02","BRK/B","Darkpool","337.41","32.34K","10.91M","AtBid","N/A","32343"
"10-30 16:02","CVX","Darkpool","146.09","86.28K","12.6M","AtAsk","Energy","0.004947219010983625"
"10-30 16:02","BRK/B","Darkpool","337.41","1.5K","506.12K","AtBid","N/A","1500"
"10-30 16:02","MS","Darkpool","70.59","22.99K","1.62M","AtBid","Financial","0.0018247307105559482"
"10-30 16:02","XOM","Darkpool","105.88","44.0K","4.66M","AtBid","Energy","0.0011007628203788013"
"10-30 16:02","TXN","Darkpool","140.5","12.42K","1.75M","AtAsk","Technology","0.0013702352393270576"
"10-30 16:02","C","Darkpool","38.93","500.0K","19.46M","AtAsk","Financial","0.026968511639703204"
"10-30 16:02","BRK/B","Darkpool","337.41","3.28K","1.11M","AtBid","N/A","3279"
"10-30 16:02","BRK/B","Darkpool","337.41","9.26K","3.12M","AtBid","N/A","9257"
"10-30 16:02","MU","Darkpool","66.07","14.96K","988.28K","AtBid","Technology","0.0013668449140688097"
"10-30 16:02","INTC","Darkpool","35.69","44.0K","1.57M","AtAsk","Technology","0.0010446042997128515"
"10-30 16:02","AMD","Darkpool","96.18","22.09K","2.12M","AtAsk","Technology","0.0013755279310110973"
"10-30 16:02","BRK/B","Darkpool","337.41","9.5K","3.21M","AtBid","N/A","9500"
"10-30 16:02","MPWR","Darkpool","404","1.11K","450.06K","AtBid","Technology","0.0024449913167691683"
"10-30 16:02","AMD","Darkpool","96.18","898.2K","86.39M","AtAsk","Technology","0.05594037796043501"
"10-30 16:02","MU","Darkpool","66.07","638.0K","42.15M","AtBid","Technology","0.058299709531748935"
"10-30 16:02","C","Darkpool","38.93","500.0K","19.46M","AtAsk","Financial","0.026968511639703204"
"10-30 16:02","INTC","Darkpool","35.69","100.49K","3.59M","AtAsk","Technology","0.0023858287385305297"
"10-30 16:02","VOO","Darkpool","381.86","51.6K","19.7M","AtAsk","N/A","51597"
"10-30 16:02","IVV","Darkpool","417.45","4.78K","2.0M","AtAsk","N/A","4784"
"10-30 16:02","MRK","Darkpool","102.68","48.0K","4.93M","AtBid","Healthcare","0.0018938256112168582"
"10-30 16:02","TXN","Darkpool","140.5","91.72K","12.89M","AtAsk","Technology","0.010119440989696863"
"10-30 16:02","USB","Darkpool","31.31","27.61K","864.56K","AtAsk","Financial","0.0017779194292732474"
"10-30 16:02","SPY","Darkpool","414.005","5.0K","2.07M","AtBid","Financial","0"
"10-30 16:02","AMD","Darkpool","96.18","20.34K","1.96M","AtAsk","Technology","0.0012665369919877603"
"10-30 16:02","NXPI","Darkpool","170.18","3.51K","597.33K","AtAsk","Technology","0.0013641557497738514"
"10-30 16:02","CVX","Darkpool","146.09","262.72K","38.38M","AtAsk","Energy","0.015064596687494377"
"10-30 16:02","GOOGL","Darkpool","124.46","561.0K","69.82M","AtAsk","Communication Services","0.00519556131694221"
"10-30 16:02","TXN","Darkpool","140.5","19.5K","2.74M","AtAsk","Technology","0.0021508942210885923"
"10-30 16:02","CTLT","Darkpool","39.92","218.0K","8.7M","AtAsk","Healthcare","0.12105695829843229"
"10-30 16:02","ALGN","Darkpool","186.74","1.44K","268.53K","AtAsk","Healthcare","0.0019972823903542315"
"10-30 16:02","CVX","Darkpool","146.09","23.38K","3.42M","AtAsk","Energy","0.0013406769709057712"
"10-30 16:02","SPY","Darkpool","413.709","5.0K","2.07M","AtBid","Financial","0"
"10-30 16:02","MS","Darkpool","70.59","47.57K","3.36M","AtBid","Financial","0.003775014830302028"
"10-30 16:02","ANET","Darkpool","175.72","5.92K","1.04M","AtAsk","Technology","0.002350230321379695"
"10-30 16:02","PCAR","Darkpool","83.62","10.63K","889.22K","AtAsk","Industrials","0.0020709237720048625"
"10-30 16:02","TXN","Darkpool","140.5","23.51K","3.3M","AtAsk","Technology","0.0025932970640597276"
"10-30 16:02","BRDG","Darkpool","7","300.03K","2.1M","AtBid","N/A","300027"
"10-30 16:02","JNJ","Darkpool","147.03","34.06K","5.01M","AtAsk","Healthcare","0.0013125125940924084"
"10-30 16:02","CSX","Darkpool","29.4","40.81K","1.2M","AtAsk","Industrials","0.002071924034109613"
"10-30 16:02","EXPE","Darkpool","94.95","11.05K","1.05M","AtAsk","Consumer Cyclical","0.008066353773592033"
"10-30 16:02","DXCM","Darkpool","86.1082","11.61K","999.97K","AtAsk","Healthcare","0.003017871717812108"
"10-30 16:02","NXPI","Darkpool","170.18","6.19K","1.05M","AtAsk","Technology","0.0024041787658407535"
"10-30 16:02","TTWO","Darkpool","133.35","15.58K","2.08M","AtBid","Communication Services","0.009891164047127511"
"10-30 16:02","ALGN","Darkpool","186.74","3.41K","637.53K","AtAsk","Healthcare","0.004741809513678266"
"10-30 16:02","SPY","Darkpool","413.373","5.0K","2.07M","AtBid","Financial","0"
