"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-12 15:30","SPY","Darkpool","445.72","11.1K","4.95M","AtAsk","Financial","0"
"09-12 15:30","SPY","Darkpool","445.64","4.9K","2.18M","AtBid","Financial","0"
"09-12 15:30","GPC","Darkpool","147","7.58K","1.11M","AtBid","Consumer Cyclical","0.0054225479720003324"
"09-12 15:30","EW","Darkpool","73.22","6.8K","497.9K","AtAsk","Healthcare","0.0011290184618659585"
"09-12 15:30","EW","Darkpool","73.22","7.6K","556.47K","AtAsk","Healthcare","0.0012618441632619537"
"09-12 15:30","TROW","Darkpool","110.02","24.33K","2.68M","AtBid","Financial","0.011085660953841779"
"09-12 15:30","TQQQ","Darkpool","40.4801","8.43K","341.21K","NoMatch","Financial","8429"
"09-12 15:30","ACHR","Darkpool","6.53","76.5K","499.54K","AtBid","N/A","76499"
"09-12 15:29","QQQ","Darkpool","372.665","2.69K","1.0M","AtBid","Financial","0"
"09-12 15:29","PPL","Darkpool","25.05","22.0K","551.1K","AtBid","Utilities","0.0029878533020580604"
"09-12 15:29","SPY","Darkpool","445.6","9.0K","4.01M","AtBid","Financial","0"
"09-12 15:29","CARR","Darkpool","57.035","10.74K","612.67K","AtAsk","Industrials","0.0012848336161159386"
"09-12 15:29","SDY","Darkpool","120.31","5.32K","640.41K","AtBid","N/A","5323"
"09-12 15:29","CYBR","Darkpool","167.77","5.79K","971.39K","AtAsk","Technology","0.014089956708060477"
"09-12 15:29","VOO","Darkpool","409.47","9.5K","3.89M","AtAsk","N/A","9500"
"09-12 15:29","CTVA","Darkpool","51.4","23.92K","1.23M","AtBid","Basic Materials","0.0033751133750215445"
"09-12 15:28","SPY","Darkpool","445.54","2.6K","1.16M","AtBid","Financial","0"
"09-12 15:28","VIG","Darkpool","161.19","1.86K","300.62K","AtAsk","N/A","1865"
"09-12 15:28","IDCC","Darkpool","80.3","21.4K","1.72M","AtAsk","Communication Services","0.08297122274962368"
"09-12 15:28","CTVA","Darkpool","51.4","55.0K","2.83M","AtBid","Basic Materials","0.0077595299764320926"
"09-12 15:28","VRT","Darkpool","37.375","100.0K","3.74M","NoMatch","Industrials","0.028135082065982933"
"09-12 15:27","AAP","Darkpool","57.65","6.3K","363.19K","AtBid","Consumer Cyclical","0.010717339973910592"
"09-12 15:27","CFG","Darkpool","28.29","19.96K","564.75K","AtAsk","Financial","0.0042551948302224155"
"09-12 15:27","ENVX","Darkpool","14.58","18.95K","276.23K","AtAsk","N/A","18946"
"09-12 15:27","EQT","Darkpool","43.5723","7.23K","314.85K","AtAsk","Energy","0.0022535268685660204"
"09-12 15:26","CRWD","Darkpool","169.32","4.92K","832.21K","AtBid","Technology","0.002211904023724788"
"09-12 15:26","AR","Darkpool","26.85","16.77K","450.36K","AtBid","Energy","0.005883007427068017"
"09-12 15:26","ROK","Darkpool","289.8","1.68K","487.44K","AtBid","Industrials","0.0014683842723578005"
"09-12 15:26","RSP","Darkpool","147.624","1.8K","265.72K","AtAsk","N/A","1800"
"09-12 15:26","VOX","Darkpool","108.44","17.62K","1.91M","AtAsk","N/A","17616"
"09-12 15:26","CG","Darkpool","32.8","34.29K","1.12M","AtBid","Financial","0.013554743794095683"
"09-12 15:25","SPY","Darkpool","445.46","4.3K","1.92M","AtBid","Financial","0"
"09-12 15:25","SPY","Darkpool","445.46","5.98K","2.67M","AtBid","Financial","0"
"09-12 15:25","BURL","Darkpool","153.7","11.1K","1.71M","AtAsk","Consumer Cyclical","0.017336191691300587"
"09-12 15:25","SPY","Darkpool","445.42","7.7K","3.43M","AtBid","Financial","0"
"09-12 15:25","SPY","Darkpool","445.42","4.08K","1.82M","AtBid","Financial","0"
"09-12 15:25","SPY","Darkpool","445.89","40.0K","17.84M","AtAsk","Financial","0"
"09-12 15:24","RTX","Darkpool","75.085","15.57K","1.17M","AtBid","Industrials","0.0011705798449411983"
"09-12 15:24","SPXL","Darkpool","88.56","3.9K","345.38K","NoMatch","N/A","3900"
"09-12 15:24","SPXL","Darkpool","88.56","3.77K","333.87K","NoMatch","N/A","3770"
"09-12 15:24","SPB","Darkpool","80.24","40.0K","3.21M","AtAsk","N/A","40000"
"09-12 15:24","KMI","Darkpool","17.035","313.48K","5.34M","AtBid","Energy","0.016139378012988127"
"09-12 15:24","CARR","Darkpool","56.88","11.6K","659.81K","AtAsk","Industrials","0.001387457637958005"
"09-12 15:23","VOX","Darkpool","108.46","19.0K","2.06M","AtAsk","N/A","19000"
"09-12 15:23","DXCM","Darkpool","105","4.98K","523.11K","AtAsk","Healthcare","0.0012946729439541826"
"09-12 15:23","ROKU","Darkpool","81.63","9.37K","764.87K","AtBid","Communication Services","0.007587857141688713"
"09-12 15:23","U","Darkpool","38.5801","8.0K","308.64K","NoMatch","Technology","0.0032948226363820683"
"09-12 15:23","BURL","Darkpool","154.19","17.5K","2.7M","AtAsk","Consumer Cyclical","0.027331833747545973"
"09-12 15:23","CWST","Darkpool","80.75","37.78K","3.05M","AtBid","Industrials","0.06690831534828867"
"09-12 15:23","RIVN","Darkpool","23.74","12.77K","303.16K","AtAsk","Consumer Cyclical","0.001930971524108097"
"09-12 15:23","SMCI","Darkpool","267.82","1.0K","267.82K","AtBid","Technology","0.002172782204809449"
"09-12 15:23","QQQ","Darkpool","372.71","3.44K","1.28M","AtAsk","Financial","0"
"09-12 15:23","QQQ","Darkpool","372.71","13.26K","4.94M","AtAsk","Financial","0"
"09-12 15:23","ALLY","Darkpool","28.715","9.2K","264.18K","AtAsk","Financial","0.00339723569368752"
"09-12 15:22","IDCC","Darkpool","80.15","57.1K","4.58M","AtAsk","Communication Services","0.2213858326637155"
"09-12 15:22","UAL","Darkpool","47.7099","6.6K","314.93K","AtAsk","Industrials","0.002023063537281696"
"09-12 15:22","VBK","Darkpool","224.85","23.06K","5.19M","AtBid","N/A","23060"
"09-12 15:22","CCJ","Darkpool","38.13","7.46K","284.37K","AtBid","Energy","0.0017253865431500273"
"09-12 15:22","CCI","Darkpool","97.685","6.6K","644.72K","AtBid","Real Estate","0.0015301426167339369"
"09-12 15:21","GDDY","Darkpool","74.815","55.0K","4.11M","AtAsk","Technology","0.04036240537832134"
"09-12 15:21","KVUE","Darkpool","21.085","25.0K","527.12K","NoMatch","N/A","25000"
"09-12 15:21","SMCI","Darkpool","267.98","2.0K","535.96K","AtAsk","Technology","0.004345564409618898"
"09-12 15:20","IVV","Darkpool","448.12","2.23K","1.0M","AtBid","N/A","2234"
"09-12 15:20","IEFA","Darkpool","66.2668","6.19K","410.06K","AtAsk","N/A","6188"
"09-12 15:20","CVNA","Darkpool","50.68","7.49K","379.39K","AtAsk","Consumer Cyclical","0.009949045232551357"
"09-12 15:20","SPY","Darkpool","448.457","251.17K","112.64M","AtAsk","Financial","0"
"09-12 15:20","AAP","Darkpool","57.7","8.8K","507.76K","AtBid","Consumer Cyclical","0.014970252661970352"
"09-12 15:19","OGN","Darkpool","19.34","17.76K","343.4K","AtBid","N/A","17756"
"09-12 15:19","WRK","Darkpool","35.18","8.65K","304.38K","AtBid","Consumer Cyclical","0.0034236605819304156"
"09-12 15:19","BNDX","Darkpool","48.29","15.77K","761.53K","AtAsk","Financial","15770"
"09-12 15:18","LNT","Darkpool","50.7996","5.35K","271.83K","AtAsk","Utilities","0.00212176275002467"
"09-12 15:18","CVNA","Darkpool","50.75","8.33K","422.7K","AtAsk","Consumer Cyclical","0.011069409262880076"
"09-12 15:18","FTI","Darkpool","21.35","44.72K","954.71K","AtBid","Energy","0.010331430139439835"
"09-12 15:18","DFS","Darkpool","88.975","6.8K","605.03K","AtBid","Financial","0.0027399096852434865"
"09-12 15:17","SPY","Darkpool","445.65","5.58K","2.49M","AtBid","Financial","0"
"09-12 15:17","CCK","Darkpool","88.6","10.0K","886.0K","AtBid","Consumer Cyclical","0.00874547262186943"
"09-12 15:17","ECH","Darkpool","26.54","90.66K","2.41M","AtBid","N/A","90655"
"09-12 15:17","SCHW","Darkpool","60.585","61.9K","3.75M","AtAsk","Financial","0.004157822310271331"
"09-12 15:17","JQUA","Darkpool","44.81","11.66K","522.53K","AtAsk","N/A","11661"
"09-12 15:16","CROX","Darkpool","92.33","3.3K","304.69K","AtBid","Consumer Cyclical","0.005533981134457077"
"09-12 15:16","VOO","Darkpool","409.59","3.82K","1.56M","AtBid","N/A","3820"
"09-12 15:16","VOO","Darkpool","409.59","1.41K","575.88K","AtBid","N/A","1406"
"09-12 15:16","SPY","Darkpool","445.75","9.0K","4.01M","AtAsk","Financial","0"
"09-12 15:16","CVNA","Darkpool","50.89","23.6K","1.2M","AtBid","Consumer Cyclical","0.031366205788597994"
"09-12 15:16","RSP","Darkpool","147.697","1.7K","251.08K","AtAsk","N/A","1700"
"09-12 15:16","PDBC","Darkpool","15.19","5.75M","87.34M","AtAsk","Financial","5749644"
"09-12 15:16","MBB","Darkpool","90.75","3.27K","297.12K","AtAsk","Financial","3274"
"09-12 15:16","SPXL","Darkpool","88.7399","5.0K","443.7K","AtAsk","N/A","5000"
"09-12 15:16","QQQ","Darkpool","372.629","3.1K","1.16M","AtBid","Financial","0"
"09-12 15:16","QQQ","Darkpool","372.619","2.7K","1.01M","AtBid","Financial","0"
"09-12 15:16","COIN","Darkpool","81.27","4.0K","325.08K","AtBid","Technology","0.0021397246165859554"
"09-12 15:15","ETN","Darkpool","228","23.16K","5.28M","AtBid","Industrials","0.005829063199788298"
"09-12 15:15","CCK","Darkpool","88.6","67.0K","5.94M","AtBid","Consumer Cyclical","0.05859466656652518"
"09-12 15:15","KVUE","Darkpool","21.095","19.8K","417.68K","AtAsk","N/A","19800"
"09-12 15:15","QTEC","Darkpool","150.72","3.28K","493.91K","AtAsk","Financial","3277"
"09-12 15:15","DAL","Darkpool","40.891","8.99K","367.61K","AtBid","Industrials","0.001409785929134581"
"09-12 15:15","SPXL","Darkpool","88.7301","3.0K","266.19K","AtAsk","N/A","3000"
"09-12 15:15","XLC","Darkpool","67.215","11.0K","739.37K","NoMatch","Financial","11000"
"09-12 15:15","SOXL","Darkpool","21.05","15.4K","324.17K","AtAsk","Financial","15400"
"09-12 15:15","UPRO","Darkpool","46.69","11.73K","547.58K","AtBid","N/A","11728"
"09-12 15:15","ARCT","Darkpool","30.45","14.1K","429.35K","AtAsk","Healthcare","0.058278196717185045"
"09-12 15:15","QQQ","Darkpool","372.81","3.94K","1.47M","AtBid","Financial","0"
"09-12 15:15","QQQ","Darkpool","372.81","13.26K","4.94M","AtBid","Financial","0"
"09-12 15:15","QQQ","Darkpool","372.81","2.9K","1.08M","AtBid","Financial","0"
"09-12 15:15","CG","Darkpool","32.83","20.0K","656.6K","AtBid","Financial","0.007905715082147317"
"09-12 15:15","DOCU","Darkpool","46.47","7.42K","344.62K","AtBid","Technology","0.0037010236998615905"
"09-12 15:14","SPY","Darkpool","445.84","4.67K","2.08M","AtAsk","Financial","0"
"09-12 15:14","SPY","Darkpool","445.84","13.1K","5.84M","AtAsk","Financial","0"
"09-12 15:14","CMA","Darkpool","45.41","14.8K","672.07K","AtAsk","Financial","0.011293929819489578"
"09-12 15:14","BILL","Darkpool","116.5","2.5K","291.25K","AtAsk","Technology","0.002584864487290216"
"09-12 15:14","VDE","Darkpool","129.89","3.26K","423.7K","AtAsk","N/A","3262"
"09-12 15:14","SOXS","Darkpool","10.4001","30.0K","312.0K","AtAsk","N/A","30000"
"09-12 15:14","DELL","Darkpool","70.71","8.0K","565.68K","AtBid","Technology","0.0032297566523701486"
"09-12 15:14","TWLO","Darkpool","66.01","6.6K","435.67K","AtBid","Communication Services","0.0038806674303467383"
"09-12 15:14","MRNA","Darkpool","104.95","3.61K","378.87K","AtAsk","Healthcare","0.001050585187881504"
"09-12 15:13","SAIC","Darkpool","111.31","5.0K","556.55K","AtBid","Technology","0.009413626876326462"
"09-12 15:12","SCHW","Darkpool","60.7","100.0K","6.07M","AtAsk","Financial","0.006716998885737206"
"09-12 15:12","IVV","Darkpool","448.318","1.57K","703.86K","AtBid","N/A","1570"
"09-12 15:12","TQQQ","Darkpool","40.56","8.1K","328.5K","AtAsk","Financial","8099"
"09-12 15:12","SCHW","Darkpool","60.705","79.23K","4.81M","AtAsk","Financial","0.005321878217169588"
"09-12 15:12","SPY","Darkpool","445.94","11.1K","4.95M","AtAsk","Financial","0"
"09-12 15:12","NOG","Darkpool","41.88","10.16K","425.71K","AtBid","Energy","0.011803892990098189"
"09-12 15:12","MUB","Darkpool","104.84","5.1K","535.1K","AtBid","N/A","5104"
"09-12 15:12","QQQ","Darkpool","372.861","3.1K","1.16M","AtBid","Financial","0"
"09-12 15:11","FTGC","Darkpool","24.7","22.58K","557.82K","AtBid","Financial","22584"
"09-12 15:11","MMYT","Darkpool","40.55","71.2K","2.89M","AtBid","Consumer Cyclical","0.13334982725859632"
"09-12 15:11","RTX","Darkpool","75.2","44.0K","3.31M","AtBid","Industrials","0.0033069350354679116"
"09-12 15:11","C","Darkpool","41.42","55.1K","2.28M","AtBid","Financial","0.0029524351741042555"
"09-12 15:11","ASO","Darkpool","49.59","12.77K","633.41K","AtBid","Consumer Cyclical","0.017408359122523295"
"09-12 15:11","ASO","Darkpool","49.59","12.6K","624.83K","AtBid","Consumer Cyclical","0.01717257691566535"
"09-12 15:11","ASO","Darkpool","49.59","6.4K","317.38K","AtBid","Consumer Cyclical","0.008722578750814147"
"09-12 15:10","MAXN","Darkpool","14.42","39.06K","563.29K","NoMatch","N/A","39063"
"09-12 15:10","SPY","Darkpool","445.96","26.29K","11.72M","AtAsk","Financial","0"
"09-12 15:10","FND","Darkpool","93.1","15.6K","1.45M","AtAsk","Consumer Cyclical","0.015633509019567633"
"09-12 15:10","CVNA","Darkpool","51.6475","20.0K","1.03M","AtAsk","Consumer Cyclical","0.02658040404101351"
"09-12 15:09","GPN","Darkpool","125.19","5.8K","726.48K","AtAsk","Industrials","0.0022533371377440685"
"09-12 15:09","FTXO","Darkpool","21.63","13.36K","289.0K","AtBid","Financial","13361"
"09-12 15:09","SOXL","Darkpool","21.0509","20.0K","421.02K","AtBid","Financial","20000"
"09-12 15:09","XLC","Darkpool","67.24","8.3K","558.43K","AtBid","Financial","8305"
"09-12 15:09","QQQ","Darkpool","372.83","10.0K","3.73M","AtBid","Financial","0"
"09-12 15:09","QQQ","Darkpool","372.891","3.7K","1.38M","NoMatch","Financial","0"
"09-12 15:08","AFRM","Darkpool","24.02","13.04K","313.27K","AtAsk","Technology","0.006200180171283757"
"09-12 15:08","IWM","Darkpool","184.4","9.0K","1.66M","AtBid","Financial","0"
"09-12 15:08","VTRS","Darkpool","9.83","38.53K","378.74K","AtAsk","N/A","38529"
"09-12 15:08","CHK","Darkpool","88.315","11.2K","989.13K","NoMatch","N/A","11200"
"09-12 15:08","DRI","Darkpool","149.575","7.5K","1.12M","AtBid","Consumer Cyclical","0.00622282529829621"
"09-12 15:08","ITA","Darkpool","109.76","4.93K","541.67K","AtBid","N/A","4935"
"09-12 15:08","ALB","Darkpool","185","8.4K","1.55M","AtAsk","Basic Materials","0.007177021000785584"
"09-12 15:08","ALB","Darkpool","184.75","1.4K","258.65K","AtAsk","Basic Materials","0.0011964550370445128"
"09-12 15:08","EDR","Darkpool","22.225","12.6K","280.04K","AtBid","N/A","12600"
"09-12 15:07","NTRS","Darkpool","72.345","6.7K","484.71K","AtAsk","Financial","0.0032771884270698325"
"09-12 15:07","CPRT","Darkpool","44.39","47.01K","2.09M","AtAsk","Industrials","0.005413189434690931"
"09-12 15:07","RTX","Darkpool","75.135","21.0K","1.58M","AtAsk","Industrials","0.0015783099032915034"
"09-12 15:07","CNC","Darkpool","66.55","50.0K","3.33M","AtBid","Healthcare","0.00931500622501373"
"09-12 15:07","FND","Darkpool","92.84","4.7K","436.35K","AtAsk","Consumer Cyclical","0.004710095666151787"
"09-12 15:07","DG","Darkpool","124.095","6.4K","794.21K","AtBid","Consumer Defensive","0.002933424989419388"
"09-12 15:07","SOXS","Darkpool","10.39","28.08K","291.75K","AtAsk","N/A","28080"
"09-12 15:06","SPY","Darkpool","448.457","251.17K","112.64M","AtAsk","Financial","0"
"09-12 15:06","WRK","Darkpool","35.245","8.9K","313.68K","AtBid","Consumer Cyclical","0.003521796021634385"
"09-12 15:06","IWD","Darkpool","158.183","3.97K","627.36K","AtBid","N/A","3966"
"09-12 15:05","IWP","Darkpool","94.99","7.0K","664.84K","AtAsk","N/A","6999"
"09-12 15:05","RIVN","Darkpool","23.65","17.54K","414.77K","AtBid","Consumer Cyclical","0.0026519482059363985"
"09-12 15:04","CVNA","Darkpool","51.0999","6.7K","342.37K","AtAsk","Consumer Cyclical","0.008904435353739526"
"09-12 15:04","TEX","Darkpool","58.42","6.99K","408.59K","AtAsk","Industrials","0.01068050124994239"
"09-12 15:04","GM","Darkpool","33.5231","39.0K","1.31M","AtBid","Consumer Cyclical","0.0028421427812836716"
"09-12 15:04","AAP","Darkpool","58.0699","5.2K","301.96K","AtAsk","Consumer Cyclical","0.008846058391164298"
"09-12 15:04","AVTR","Darkpool","21.3","43.1K","917.94K","AtBid","Basic Materials","0.006412210391229168"
"09-12 15:03","SPY","Darkpool","445.885","2.8K","1.25M","AtAsk","Financial","0"
"09-12 15:03","ETN","Darkpool","228","23.25K","5.3M","AtBid","Industrials","0.00585070451541521"
"09-12 15:03","VTI","Darkpool","221.7","1.2K","265.15K","AtAsk","N/A","1196"
"09-12 15:03","ITW","Darkpool","238.23","11.2K","2.67M","AtAsk","Industrials","0.004070179059423702"
"09-12 15:02","MMYT","Darkpool","40.4","25.0K","1.01M","AtBid","Consumer Cyclical","0.0468222708070914"
"09-12 15:02","TQQQ","Darkpool","40.55","13.93K","564.94K","AtBid","Financial","13932"
"09-12 15:02","WBA","Darkpool","21.91","12.8K","280.45K","AtAsk","Healthcare","0.0017902407551152707"
"09-12 15:02","C","Darkpool","41.85","30.0K","1.26M","AtAsk","Financial","0.0016074964650295402"
"09-12 15:01","KVUE","Darkpool","21.06","13.95K","293.74K","AtAsk","N/A","13948"
"09-12 15:01","CAVA","Darkpool","36.41","8.1K","294.92K","AtAsk","N/A","8100"
"09-12 15:01","QQQ","Darkpool","376.952","1.34M","504.25M","AtAsk","Financial","0"
"09-12 15:01","CBAY","Darkpool","17.455","16.7K","291.5K","NoMatch","Healthcare","0.019091525746151413"
"09-12 15:01","MUB","Darkpool","104.82","6.5K","681.02K","AtBid","N/A","6497"
"09-12 15:01","CBAY","Darkpool","17.455","19.9K","347.35K","NoMatch","Healthcare","0.022749782176551686"
"09-12 15:00","TJX","Darkpool","92.2398","13.8K","1.27M","AtAsk","Consumer Cyclical","0.0012085533651424929"
"09-12 15:00","SPY","Darkpool","445.89","7.79K","3.48M","AtAsk","Financial","0"
"09-12 15:00","SPY","Darkpool","445.81","7.0K","3.12M","AtBid","Financial","0"
"09-12 15:00","GWRE","Darkpool","91.81","3.9K","358.06K","AtAsk","Technology","0.005107740584404104"
"09-12 15:00","COIN","Darkpool","80.98","8.57K","694.0K","AtAsk","Technology","0.00458435999103541"
"09-12 15:00","DBC","Darkpool","25.31","34.86K","882.33K","AtAsk","N/A","34861"
"09-12 15:00","TSCO","Darkpool","217.1","2.66K","577.27K","AtAsk","Consumer Cyclical","0.002450938348521608"
"09-12 15:00","TQQQ","Darkpool","40.5501","8.42K","341.51K","NoMatch","Financial","8422"
"09-12 14:59","COIN","Darkpool","80.92","8.17K","660.95K","AtAsk","Technology","0.004369317667068521"
"09-12 14:59","CVNA","Darkpool","51.35","8.28K","425.33K","AtBid","Consumer Cyclical","0.011008274333585746"
"09-12 14:58","PINS","Darkpool","27.81","21.15K","588.26K","AtBid","Communication Services","0.0036604028918404536"
"09-12 14:58","SPY","Darkpool","446.085","2.6K","1.16M","NoMatch","Financial","0"
"09-12 14:58","RVLV","Darkpool","13.45","23.79K","319.95K","AtAsk","Consumer Cyclical","0.058521570172991415"
"09-12 14:58","EFX","Darkpool","197.47","1.3K","256.71K","AtBid","Industrials","0.0010637143629095567"
"09-12 14:58","IAS","Darkpool","12.925","45.41K","586.92K","AtBid","N/A","45410"
"09-12 14:57","CSL","Darkpool","279.32","1.1K","307.25K","AtBid","Industrials","0.0022277243864249605"
"09-12 14:57","VONG","Darkpool","71.595","3.6K","257.74K","AtAsk","Financial","3600"
"09-12 14:57","DIS","Darkpool","83.53","18.76K","1.57M","AtAsk","Communication Services","0.0010262899204135467"
"09-12 14:57","DV","Darkpool","30.285","18.0K","545.13K","AtBid","Technology","0.014980610096997787"
"09-12 14:57","WAL","Darkpool","48.995","6.9K","338.07K","AtAsk","Financial","0.006523053544220314"
"09-12 14:56","QQQ","Darkpool","373.085","3.0K","1.12M","NoMatch","Financial","0"
"09-12 14:56","GEN","Darkpool","19.34","13.83K","267.43K","AtAsk","N/A","13828"
"09-12 14:56","SPY","Darkpool","448.457","251.17K","112.64M","AtAsk","Financial","0"
"09-12 14:56","SMIN","Darkpool","63.0007","5.28K","332.45K","AtBid","N/A","5277"
"09-12 14:56","EQT","Darkpool","43.594","7.68K","335.02K","AtAsk","Energy","0.002396672292406569"
"09-12 14:55","RYAN","Darkpool","49.33","8.5K","419.35K","AtBid","N/A","8501"
"09-12 14:55","HLI","Darkpool","106.25","3.93K","417.24K","AtBid","Financial","0.007665952498697403"
"09-12 14:55","CEIX","Darkpool","95.15","85.0K","8.09M","AtAsk","Energy","0.2978746816683365"
"09-12 14:55","VXF","Darkpool","149.45","3.63K","542.5K","AtAsk","N/A","3630"
"09-12 14:55","UPRO","Darkpool","46.7601","7.31K","341.96K","NoMatch","N/A","7313"
"09-12 14:55","SQQQ","Darkpool","18.48","16.5K","304.92K","AtBid","Financial","16500"
"09-12 14:55","SQQQ","Darkpool","18.48","20.0K","369.6K","AtBid","Financial","20000"
"09-12 14:55","TQQQ","Darkpool","40.55","26.1K","1.06M","AtAsk","Financial","26100"
"09-12 14:54","SPY","Darkpool","446.06","2.69K","1.2M","AtAsk","Financial","0"
"09-12 14:54","DVA","Darkpool","96.5","2.92K","281.88K","AtBid","Healthcare","0.005377227513275825"
"09-12 14:54","WHD","Darkpool","52.48","6.09K","319.81K","AtBid","Energy","0.0094970093069912"
"09-12 14:54","SHOP","Darkpool","63.35","12.92K","818.29K","AtBid","Technology","0.0010753517986519252"
"09-12 14:54","WBD","Darkpool","11.4902","8.77M","100.74M","AtAsk","N/A","8767500"
"09-12 14:54","KEY","Darkpool","11.77","100.0K","1.18M","AtAsk","Financial","0.010732984639627489"
"09-12 14:53","TQQQ","Darkpool","40.58","31.42K","1.28M","AtBid","Financial","31422"
"09-12 14:53","PSX","Darkpool","124.8","8.1K","1.01M","AtAsk","Energy","0.0018240639186586755"
"09-12 14:53","DGX","Darkpool","127.25","4.94K","628.11K","AtAsk","Healthcare","0.004437094672390495"
"09-12 14:53","ITOT","Darkpool","98.45","4.3K","423.33K","AtBid","N/A","4300"
"09-12 14:53","ITOT","Darkpool","98.45","5.57K","548.07K","AtBid","N/A","5567"
"09-12 14:53","MGM","Darkpool","42.15","6.7K","282.4K","NoMatch","Consumer Cyclical","0.0023630447591890744"
"09-12 14:53","MMP","Darkpool","67.75","7.72K","522.89K","AtBid","Energy","0.0038345914640513434"
"09-12 14:52","QQQ","Darkpool","372.978","4.11K","1.53M","AtBid","Financial","0"
"09-12 14:52","ARKK","Darkpool","44.145","9.8K","432.62K","NoMatch","Financial","9800"
"09-12 14:52","NVDA","Darkpool","451.609","884.8K","399.58M","AtAsk","Technology","0.0373198824288731"
"09-12 14:52","SPY","Darkpool","446.11","11.1K","4.95M","AtBid","Financial","0"
"09-12 14:52","CMA","Darkpool","45.495","7.4K","336.66K","AtBid","Financial","0.005646964909744789"
"09-12 14:51","COIN","Darkpool","80.6112","4.0K","322.44K","AtBid","Technology","0.0021397246165859554"
"09-12 14:51","VTV","Darkpool","143.17","3.21K","459.0K","AtBid","N/A","3206"
"09-12 14:51","SPY","Darkpool","446.18","4.96K","2.21M","AtAsk","Financial","0"
"09-12 14:51","SPY","Darkpool","446.17","3.75K","1.67M","AtAsk","Financial","0"
"09-12 14:51","RMD","Darkpool","148.55","1.8K","267.39K","AtAsk","Healthcare","0.0012355340329187863"
"09-12 14:51","QQQ","Darkpool","373.039","3.0K","1.12M","AtBid","Financial","0"
"09-12 14:51","SPY","Darkpool","446.115","10.0K","4.46M","AtBid","Financial","0"
"09-12 14:51","SPY","Darkpool","446.12","6.72K","3.0M","AtBid","Financial","0"
"09-12 14:51","MNST","Darkpool","56.215","12.4K","697.07K","NoMatch","Consumer Defensive","0.0016444172133079698"
"09-12 14:51","CRUS","Darkpool","75.135","20.09K","1.51M","AtAsk","Technology","0.03691117647825082"
"09-12 14:50","CMA","Darkpool","45.65","39.9K","1.82M","AtAsk","Financial","0.030447824310650955"
"09-12 14:50","SPY","Darkpool","446.07","5.0K","2.23M","AtBid","Financial","0"
"09-12 14:50","SPY","Darkpool","446.081","4.2K","1.87M","AtBid","Financial","0"
"09-12 14:50","CRI","Darkpool","67.98","5.0K","339.9K","AtBid","Consumer Cyclical","0.013866464889265046"
"09-12 14:50","AFRM","Darkpool","24.13","11.0K","265.43K","AtBid","Technology","0.005229411277727444"
"09-12 14:50","EXTR","Darkpool","25.205","100.0K","2.52M","AtBid","Technology","0.07894853685939815"
"09-12 14:50","QQQ","Darkpool","373.259","3.0K","1.12M","AtBid","Financial","0"
"09-12 14:49","VEEV","Darkpool","218.75","30.4K","6.65M","AtBid","Healthcare","0.020986702521527456"
"09-12 14:49","KHC","Darkpool","33.5992","8.04K","270.0K","NoMatch","Consumer Defensive","0.0010022834051467647"
"09-12 14:48","SPY","Darkpool","446.46","2.5K","1.12M","AtBid","Financial","0"
"09-12 14:48","FITB","Darkpool","27.43","145.9K","4.0M","AtAsk","Financial","0.021531569978406016"
"09-12 14:48","DQ","Darkpool","32.94","10.1K","332.69K","AtBid","Technology","0.017705719822270333"
"09-12 14:48","QQQ","Darkpool","373.501","3.0K","1.12M","AtBid","Financial","0"
"09-12 14:47","ACI","Darkpool","23.75","99.9K","2.37M","AtAsk","N/A","99900"
"09-12 14:47","CBRE","Darkpool","84.75","5.9K","500.02K","AtBid","Real Estate","0.0019658966315090932"
"09-12 14:47","CBRE","Darkpool","84.7775","8.3K","703.65K","AtBid","Real Estate","0.0027655833968687244"
"09-12 14:47","DLTR","Darkpool","114.46","2.92K","334.68K","AtAsk","Consumer Defensive","0.0014062760783594536"
"09-12 14:47","SPXS","Darkpool","14.041","172.29K","2.42M","AtBid","Financial","172290"
"09-12 14:47","NOVA","Darkpool","13.81","34.8K","480.59K","AtAsk","Technology","0.03440468568882625"
"09-12 14:46","SPY","Darkpool","446.52","3.0K","1.34M","AtBid","Financial","0"
"09-12 14:46","COIN","Darkpool","81","3.7K","299.7K","AtBid","Technology","0.001979245270342009"
"09-12 14:44","AMC","Darkpool","7.84","39.9K","312.82K","AtAsk","Communication Services","0.025286633442215017"
"09-12 14:44","SPY","Darkpool","446.58","5.0K","2.23M","AtBid","Financial","0"
"09-12 14:44","CBAY","Darkpool","17.495","25.0K","437.38K","AtBid","Healthcare","0.02858012836250212"
"09-12 14:43","SGEN","Darkpool","207.2","53.88K","11.16M","AtAsk","Healthcare","0.04079572630073409"
"09-12 14:43","ACAD","Darkpool","26.45","46.44K","1.23M","AtAsk","Healthcare","0.04204832441913322"
"09-12 14:43","CBAY","Darkpool","17.485","21.14K","369.65K","AtBid","Healthcare","0.024168499748466292"
"09-12 14:43","CVNA","Darkpool","51.57","8.7K","448.66K","AtBid","Consumer Cyclical","0.011562475757840878"
"09-12 14:43","KKR","Darkpool","64.13","34.29K","2.2M","AtAsk","Financial","0.005350244931320426"
"09-12 14:43","NOG","Darkpool","41.95","50.6K","2.12M","AtAsk","Energy","0.05875818842095114"
