"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-14 15:36","CORT","Darkpool","25.18","12.0K","302.16K","AtBid","Healthcare","0.01418960068760913"
"11-14 15:36","VOT","Darkpool","199.27","255.53K","50.92M","AtBid","N/A","255525"
"11-14 15:36","ENPH","Darkpool","91.24","3.1K","282.84K","AtAsk","Technology","0.0023631795104469343"
"11-14 15:36","ENPH","Darkpool","91.24","3.7K","337.59K","AtAsk","Technology","0.002820569093114083"
"11-14 15:36","BLFS","Darkpool","12","24.56K","294.73K","AtBid","Healthcare","0.07953656165655737"
"11-14 15:36","SGEN","Darkpool","214.035","3.0K","642.11K","AtBid","Healthcare","0.0022551653943186385"
"11-14 15:36","EXPD","Darkpool","118.62","9.3K","1.1M","AtAsk","Industrials","0.0063333090193287075"
"11-14 15:36","EXPD","Darkpool","118.62","2.4K","284.69K","AtAsk","Industrials","0.0016344023275686988"
"11-14 15:36","SPY","Darkpool","449.675","7.8K","3.51M","NoMatch","Financial","0"
"11-14 15:36","BKR","Darkpool","34.7511","25.54K","887.58K","AtAsk","Energy","0.002651487981606727"
"11-14 15:35","VTI","Darkpool","222.65","1.89K","421.25K","AtBid","N/A","1892"
"11-14 15:35","EXPD","Darkpool","118.598","2.3K","272.77K","AtBid","Industrials","0.0015663022305866697"
"11-14 15:35","OHI","Darkpool","31.63","18.37K","581.04K","AtBid","Real Estate","0.0075240380831665555"
"11-14 15:35","IVV","Darkpool","451.789","5.76K","2.6M","AtAsk","N/A","5757"
"11-14 15:35","SPY","Darkpool","449.785","2.9K","1.3M","AtAsk","Financial","0"
"11-14 15:35","IP","Darkpool","33.46","12.5K","418.25K","AtBid","Consumer Cyclical","0.0036292669229515606"
"11-14 15:35","AA","Darkpool","26.21","19.1K","500.61K","AtBid","Basic Materials","0.010788596774043499"
"11-14 15:35","FOLD","Darkpool","10.79","80.0K","863.2K","AtBid","Healthcare","0.03803694575136088"
"11-14 15:35","VOO","Darkpool","413.172","3.5K","1.45M","AtBid","N/A","3500"
"11-14 15:35","ARMK","Darkpool","26.3","20.0K","526.0K","AtAsk","Consumer Cyclical","0.0081832029285392"
"11-14 15:35","GS","Darkpool","341.143","25.38K","8.66M","AtAsk","Financial","0.007434410898466748"
"11-14 15:34","FTCH","Darkpool","1.5136","330.0K","499.49K","NoMatch","Consumer Cyclical","0.10231355344573088"
"11-14 15:34","IWM","Darkpool","169.145","126.84K","21.45M","AtBid","Financial","0"
"11-14 15:34","WBA","Darkpool","20.9","19.0K","397.1K","AtBid","Healthcare","0.00265653413096246"
"11-14 15:34","BRK/B","Darkpool","355.07","1.0K","355.07K","AtBid","N/A","1000"
"11-14 15:34","BRK/B","Darkpool","355.06","2.0K","710.12K","AtBid","N/A","2000"
"11-14 15:34","KEY","Darkpool","11.92","23.29K","277.56K","AtBid","Financial","0.0024982894281488674"
"11-14 15:34","ILCG","Darkpool","64.36","5.73K","369.04K","AtBid","N/A","5734"
"11-14 15:34","CLF","Darkpool","16.85","17.98K","302.9K","AtBid","Basic Materials","0.003619360468951532"
"11-14 15:34","IVV","Darkpool","451.86","1.06K","479.42K","AtAsk","N/A","1061"
"11-14 15:34","QQQ","Darkpool","377.271","206.45K","77.89M","AtBid","Financial","0"
"11-14 15:34","TLH","Darkpool","99.8902","2.86K","285.89K","AtBid","N/A","2862"
"11-14 15:34","RNG","Darkpool","27.79","264.23K","7.34M","AtBid","Technology","0.3486737042459041"
"11-14 15:34","COIN","Darkpool","93","4.8K","446.4K","AtAsk","Technology","0.0025388576930276048"
"11-14 15:33","RNG","Darkpool","27.79","14.69K","408.29K","AtBid","Technology","0.019387256085700855"
"11-14 15:33","SCHW","Darkpool","55.33","15.85K","876.98K","AtBid","Financial","0.0010646182778722378"
"11-14 15:33","PRIM","Darkpool","31.42","9.54K","299.84K","AtBid","Industrials","0.018130683068117392"
"11-14 15:33","DKNG","Darkpool","37.04","11.0K","407.44K","AtBid","Financial","0.002438335265876587"
"11-14 15:33","TS","Darkpool","35.155","20.58K","723.49K","AtBid","Energy","0.004462953146289261"
"11-14 15:33","GEO","Darkpool","9.6","395.7K","3.8M","AtBid","Real Estate","0.3363583826909721"
"11-14 15:32","BILL","Darkpool","58.18","12.4K","721.43K","AtBid","Technology","0.012657388243070606"
"11-14 15:32","CNC","Darkpool","73.4","6.69K","491.27K","AtBid","Healthcare","0.0012599802796990558"
"11-14 15:32","APPF","Darkpool","210","2.65K","557.55K","AtAsk","Technology","0.01361336634655857"
"11-14 15:32","APPF","Darkpool","210","1.3K","273.0K","AtAsk","Technology","0.006665678437109657"
"11-14 15:32","SPY","Darkpool","449.91","2.8K","1.26M","AtAsk","Financial","0"
"11-14 15:32","CBOE","Darkpool","177.1","8.8K","1.56M","AtBid","Financial","0.008368126831894697"
"11-14 15:32","QQQ","Darkpool","386.065","4.0K","1.54M","AtBid","Financial","0"
"11-14 15:32","AFRM","Darkpool","25.4621","10.4K","264.81K","AtBid","Technology","0.004707270017802669"
"11-14 15:32","GS","Darkpool","340","5.25K","1.78M","AtBid","Financial","0.0015378509541745637"
"11-14 15:32","SHOP","Darkpool","66.21","32.0K","2.12M","AtAsk","Technology","0.0026594983280095537"
"11-14 15:31","NTLA","Darkpool","26.5","28.1K","744.65K","AtAsk","Healthcare","0.03211109295418627"
"11-14 15:31","HOLX","Darkpool","72.07","18.4K","1.33M","AtBid","Healthcare","0.007611461749459404"
"11-14 15:31","AVLV","Darkpool","53.65","8.9K","477.27K","AtBid","N/A","8896"
"11-14 15:31","COIN","Darkpool","92.64","8.46K","783.36K","AtBid","Technology","0.004472620969216964"
"11-14 15:31","GNR","Darkpool","55.22","53.62K","2.96M","AtAsk","N/A","53622"
"11-14 15:30","FDN","Darkpool","166.57","1.51K","252.02K","AtAsk","N/A","1513"
"11-14 15:30","IJJ","Darkpool","102.21","2.83K","289.56K","AtAsk","N/A","2833"
"11-14 15:30","IWM","Darkpool","178.11","9.82K","1.75M","AtBid","Financial","0"
"11-14 15:30","NOC","Darkpool","467.5","24.8K","11.59M","AtBid","Industrials","0.016488806081986544"
"11-14 15:30","BTF","Darkpool","13.34","19.7K","262.8K","AtBid","N/A","19700"
"11-14 15:30","NEM","Darkpool","36.32","8.5K","308.72K","AtBid","Basic Materials","0.0010713796575452903"
"11-14 15:30","KRE","Darkpool","44.49","6.21K","276.51K","AtBid","N/A","6215"
"11-14 15:30","ST","Darkpool","32.3372","44.76K","1.45M","AtBid","Technology","0.03154408048466287"
"11-14 15:30","VNQ","Darkpool","79.27","7.56K","599.12K","AtBid","N/A","7558"
"11-14 15:30","CSIQ","Darkpool","21.4","25.47K","545.12K","AtAsk","Technology","0.049848578558183726"
"11-14 15:29","COUR","Darkpool","19.6105","16.58K","325.1K","AtBid","N/A","16578"
"11-14 15:29","ACWI","Darkpool","96.58","9.19K","887.57K","AtBid","Financial","9190"
"11-14 15:29","UNM","Darkpool","42.55","6.12K","260.62K","AtBid","Financial","0.0031656154764558033"
"11-14 15:29","F","Darkpool","10.4591","62.22K","650.8K","AtAsk","Consumer Cyclical","0.0015864088889464612"
"11-14 15:29","SPY","Darkpool","440.35","252.29K","111.09M","AtBid","Financial","0"
"11-14 15:29","SOXL","Darkpool","22.23","20.76K","461.45K","AtAsk","Financial","20758"
"11-14 15:28","CBOE","Darkpool","176.88","11.79K","2.09M","AtBid","Financial","0.011216142725249767"
"11-14 15:28","DELL","Darkpool","74.06","3.4K","251.8K","AtAsk","Technology","0.001362908752569544"
"11-14 15:28","FNGS","Darkpool","35.49","7.9K","280.37K","AtBid","N/A","7900"
"11-14 15:28","FNGS","Darkpool","35.49","19.1K","677.86K","AtBid","N/A","19100"
"11-14 15:28","QQQ","Darkpool","385.953","3.3K","1.27M","AtBid","Financial","0"
"11-14 15:27","RKLB","Darkpool","4.2","3.92M","16.47M","AtBid","N/A","3921667"
"11-14 15:27","XP","Darkpool","22.86","100.0K","2.29M","AtAsk","Financial","0.027546374610894375"
"11-14 15:27","ICVT","Darkpool","73.15","174.53K","12.77M","AtAsk","N/A","174528"
"11-14 15:27","DELL","Darkpool","73.9805","17.26K","1.28M","AtBid","Technology","0.006919968763414129"
"11-14 15:27","BAH","Darkpool","129.6","10.52K","1.36M","AtAsk","Industrials","0.00821537374439511"
"11-14 15:27","BAH","Darkpool","129.6","2.98K","386.6K","AtAsk","Industrials","0.002330175894221794"
"11-14 15:27","NTAP","Darkpool","78.72","6.28K","494.68K","AtBid","Technology","0.00302352354727019"
"11-14 15:27","QQQ","Darkpool","385.919","5.93K","2.29M","AtAsk","Financial","0"
"11-14 15:27","FLRN","Darkpool","30.62","10.34K","316.64K","AtAsk","N/A","10341"
"11-14 15:27","XP","Darkpool","22.86","99.74K","2.28M","AtAsk","Financial","0.02747447857315994"
"11-14 15:27","ROKU","Darkpool","88.115","6.5K","572.75K","AtBid","Communication Services","0.005227223883800325"
"11-14 15:27","CVE","Darkpool","18.2454","15.44K","281.71K","AtAsk","Energy","0.0011586316007893276"
"11-14 15:27","JEPI","Darkpool","54.19","10.55K","571.54K","AtBid","N/A","10547"
"11-14 15:27","F","Darkpool","10.45","151.25K","1.58M","AtAsk","Consumer Cyclical","0.0038560982083409106"
"11-14 15:27","ON","Darkpool","69.79","6.6K","460.61K","AtBid","Technology","0.0015381967212232182"
"11-14 15:27","SSTK","Darkpool","44.5","102.0K","4.54M","AtBid","Communication Services","0.42072508255698554"
"11-14 15:27","IJJ","Darkpool","102.15","2.66K","271.51K","AtAsk","N/A","2658"
"11-14 15:26","SPY","Darkpool","449.725","3.4K","1.53M","NoMatch","Financial","0"
"11-14 15:26","IWM","Darkpool","177.17","79.5K","14.09M","AtBid","Financial","0"
"11-14 15:26","SCHM","Darkpool","68.2299","3.75K","256.0K","AtAsk","N/A","3752"
"11-14 15:26","NEOG","Darkpool","15.79","48.06K","758.87K","AtBid","Healthcare","0.022248310776404014"
"11-14 15:26","SRE","Darkpool","72.39","24.57K","1.78M","AtAsk","Utilities","0.0039071308845559215"
"11-14 15:26","VBK","Darkpool","214.42","44.1K","9.46M","AtAsk","N/A","44103"
"11-14 15:26","TENB","Darkpool","39.415","9.4K","370.5K","AtBid","Technology","0.008205648710958495"
"11-14 15:26","DAL","Darkpool","35.375","10.0K","353.75K","NoMatch","Industrials","0.001568076624402956"
"11-14 15:26","TECK","Darkpool","36.5799","11.6K","424.33K","AtAsk","Basic Materials","0.0025163213810960056"
"11-14 15:25","NVDL","Darkpool","101.65","3.49K","354.96K","AtBid","N/A","3492"
"11-14 15:25","WCN","Darkpool","135.855","2.6K","353.22K","AtAsk","Industrials","0.0010122546033991136"
"11-14 15:25","DUOL","Darkpool","217.36","2.0K","434.72K","AtAsk","N/A","2000"
"11-14 15:25","VUG","Darkpool","294.82","1.51K","444.29K","AtAsk","N/A","1507"
"11-14 15:25","QQQ","Darkpool","385.73","3.13K","1.21M","AtBid","Financial","0"
"11-14 15:25","QQQ","Darkpool","385.73","9.7K","3.74M","AtBid","Financial","0"
"11-14 15:25","ACAD","Darkpool","22.9667","30.0K","689.0K","AtBid","Healthcare","0.02709738697910219"
"11-14 15:25","SPY","Darkpool","449.671","4.0K","1.8M","NoMatch","Financial","0"
"11-14 15:25","IWM","Darkpool","169.145","126.84K","21.45M","AtBid","Financial","0"
"11-14 15:25","IWM","Darkpool","177.85","450.0K","80.03M","AtBid","Financial","0"
"11-14 15:25","SPXL","Darkpool","88.85","4.0K","355.4K","AtBid","N/A","4000"
"11-14 15:24","VTI","Darkpool","222.665","5.49K","1.22M","AtBid","N/A","5487"
"11-14 15:24","COWZ","Darkpool","49.54","16.61K","822.81K","AtAsk","N/A","16609"
"11-14 15:24","D","Darkpool","46.4","483.7K","22.44M","AtBid","Utilities","0.05789746540576768"
"11-14 15:24","QQQ","Darkpool","385.92","12.15K","4.69M","AtAsk","Financial","0"
"11-14 15:24","SPY","Darkpool","449.81","5.0K","2.25M","AtBid","Financial","0"
"11-14 15:24","FTNT","Darkpool","51.425","13.82K","710.69K","AtBid","Technology","0.002080407431085883"
"11-14 15:24","PNM","Darkpool","42.9","99.16K","4.25M","AtAsk","Utilities","0.11691780430393918"
"11-14 15:24","SPY","Darkpool","449.855","5.0K","2.25M","NoMatch","Financial","0"
"11-14 15:24","SPY","Darkpool","449.954","13.8K","6.21M","AtAsk","Financial","0"
"11-14 15:23","PNM","Darkpool","42.9","18.34K","786.83K","AtAsk","Utilities","0.02162576718944875"
"11-14 15:23","SNAP","Darkpool","12.145","1.5M","18.22M","AtAsk","Communication Services","0.14436857694997654"
"11-14 15:23","TREX","Darkpool","66.245","5.0K","331.23K","AtBid","Industrials","0.0046281285304232206"
"11-14 15:23","XPEV","Darkpool","16.94","15.26K","258.52K","AtBid","Consumer Cyclical","0.0015091010869538648"
"11-14 15:23","ILMN","Darkpool","97.67","3.0K","293.01K","AtAsk","Healthcare","0.0018994094894181524"
"11-14 15:23","LAMR","Darkpool","96.515","3.4K","328.15K","AtAsk","Real Estate","0.003919958234459112"
"11-14 15:23","SPXL","Darkpool","88.94","7.4K","658.16K","AtBid","N/A","7400"
"11-14 15:23","FND","Darkpool","86.3","53.0K","4.57M","AtAsk","Consumer Cyclical","0.05304643101059927"
"11-14 15:23","IWM","Darkpool","178.015","400.0K","71.21M","NoMatch","Financial","0"
"11-14 15:22","SE","Darkpool","35.98","11.53K","414.89K","AtBid","Communication Services","0.00403897591088005"
"11-14 15:22","QQQ","Darkpool","385.98","4.0K","1.54M","AtAsk","Financial","0"
"11-14 15:22","COIN","Darkpool","92.3","5.18K","478.48K","AtAsk","Technology","0.0027419663084698133"
"11-14 15:22","QQQ","Darkpool","385.97","6.45K","2.49M","AtAsk","Financial","0"
"11-14 15:22","QQQ","Darkpool","386.02","2.9K","1.12M","AtAsk","Financial","0"
"11-14 15:22","IWM","Darkpool","177.7","13.0K","2.31M","AtBid","Financial","0"
"11-14 15:22","SITC","Darkpool","13.485","35.8K","482.76K","NoMatch","Real Estate","0.019043547102575376"
"11-14 15:22","RYTM","Darkpool","32.445","18.3K","593.74K","AtBid","Healthcare","0.04071866440110688"
"11-14 15:22","LUV","Darkpool","24.2","11.26K","272.54K","AtBid","Industrials","0.0018987530484769338"
"11-14 15:22","SNV","Darkpool","29.43","20.0K","588.6K","AtBid","Financial","0.013866638326955696"
"11-14 15:22","AFRM","Darkpool","25.4657","10.3K","262.3K","AtBid","Technology","0.0046620078060930275"
"11-14 15:22","LI","Darkpool","39.74","11.26K","447.55K","AtAsk","Consumer Cyclical","0.0011000877774709388"
"11-14 15:21","WMS","Darkpool","120.13","3.25K","390.3K","AtAsk","Industrials","0.004742602026193147"
"11-14 15:21","SMG","Darkpool","54.515","4.6K","250.77K","AtAsk","Basic Materials","0.01105714742422549"
"11-14 15:21","SLYV","Darkpool","73.88","6.51K","481.03K","AtAsk","N/A","6511"
"11-14 15:21","TBBK","Darkpool","39.7","12.4K","492.44K","AtBid","Financial","0.024009749305427413"
"11-14 15:21","MDB","Darkpool","399.875","2.0K","799.75K","AtBid","Technology","0.0029089781465198475"
"11-14 15:21","IWM","Darkpool","169.145","126.84K","21.45M","AtBid","Financial","0"
"11-14 15:20","FALN","Darkpool","25.43","203.5K","5.18M","AtBid","Financial","203500"
"11-14 15:20","RIOT","Darkpool","9.66","42.6K","411.54K","AtAsk","Technology","0.02412879724631652"
"11-14 15:20","TEAM","Darkpool","186.215","1.8K","335.19K","AtAsk","Technology","0.0011724524404600806"
"11-14 15:20","GSG","Darkpool","21.16","121.44K","2.57M","AtBid","N/A","121441"
"11-14 15:20","BILL","Darkpool","58.41","30.45K","1.78M","AtBid","Technology","0.03108205419366935"
"11-14 15:20","CELH","Darkpool","156.905","1.8K","282.43K","AtAsk","Consumer Defensive","0.003761439163402434"
"11-14 15:20","SCHD","Darkpool","70.95","13.1K","929.45K","AtBid","N/A","13100"
"11-14 15:20","MU","Darkpool","77.39","26.4K","2.04M","AtBid","Technology","0.0024124259785582207"
"11-14 15:19","SIGI","Darkpool","103.2","4.32K","445.82K","AtBid","Financial","0.007252414894673951"
"11-14 15:19","PCTY","Darkpool","149.475","2.35K","352.01K","AtAsk","Technology","0.005409599730967167"
"11-14 15:19","SIGI","Darkpool","103.22","3.39K","349.92K","AtBid","Financial","0.005691131132626087"
"11-14 15:19","SPY","Darkpool","450.034","4.5K","2.03M","AtBid","Financial","0"
"11-14 15:19","SUPN","Darkpool","28.12","9.7K","272.76K","AtBid","Healthcare","0.020513773592610796"
"11-14 15:19","SCZ","Darkpool","57.705","5.0K","288.52K","AtAsk","Financial","5000"
"11-14 15:19","QQQ","Darkpool","386.24","4.8K","1.85M","AtAsk","Financial","0"
"11-14 15:18","MGA","Darkpool","55.02","4.66K","256.23K","AtBid","Consumer Cyclical","0.0016218097774958824"
"11-14 15:18","BLFS","Darkpool","12","25.0K","300.0K","AtBid","Healthcare","0.08095818742778935"
"11-14 15:18","SPY","Darkpool","449.95","10.89K","4.9M","AtBid","Financial","0"
"11-14 15:18","ILF","Darkpool","27.501","71.64K","1.97M","AtBid","N/A","71642"
"11-14 15:18","PNT","Darkpool","13.06","100.0K","1.31M","AtBid","N/A","100000"
"11-14 15:17","IWN","Darkpool","137.87","3.17K","437.19K","AtAsk","N/A","3171"
"11-14 15:17","DXCM","Darkpool","101.159","54.68K","5.53M","AtAsk","Healthcare","0.014264694744846072"
"11-14 15:17","VRP","Darkpool","22.57","109.86K","2.48M","AtBid","N/A","109860"
"11-14 15:17","VUG","Darkpool","295.12","11.54K","3.41M","AtAsk","N/A","11539"
"11-14 15:17","SOFI","Darkpool","7.35","61.3K","450.56K","AtBid","Financial","0.007210419301020706"
"11-14 15:17","HWM","Darkpool","51.35","118.76K","6.1M","AtBid","Industrials","0.02913148342800303"
"11-14 15:17","PNT","Darkpool","13.06","95.59K","1.25M","AtBid","N/A","95587"
"11-14 15:17","TBBK","Darkpool","39.7","37.4K","1.48M","AtAsk","Financial","0.07240089189134206"
"11-14 15:17","SO","Darkpool","68.75","74.0K","5.09M","AtBid","Utilities","0.006804323638635384"
"11-14 15:17","ALLO","Darkpool","2.58","239.76K","618.59K","AtBid","Healthcare","0.21145639404084957"
"11-14 15:16","RBA","Darkpool","61.02","9.3K","567.49K","AtAsk","Industrials","0.005126031165244279"
"11-14 15:16","VOO","Darkpool","413.48","3.17K","1.31M","AtAsk","N/A","3171"
"11-14 15:16","VOO","Darkpool","413.48","1.68K","695.47K","AtAsk","N/A","1682"
"11-14 15:16","VOO","Darkpool","413.48","1.33K","548.27K","AtAsk","N/A","1326"
"11-14 15:16","VOO","Darkpool","413.48","1.4K","578.87K","AtAsk","N/A","1400"
"11-14 15:16","VOO","Darkpool","413.48","1.05K","434.15K","AtAsk","N/A","1050"
"11-14 15:16","QQQ","Darkpool","386","129.0K","49.79M","AtBid","Financial","0"
"11-14 15:16","DDOG","Darkpool","108.8","41.7K","4.54M","AtAsk","Technology","0.014149994605187309"
"11-14 15:16","GS","Darkpool","341.462","25.38K","8.67M","AtBid","Financial","0.007434410898466748"
"11-14 15:16","AWK","Darkpool","129.75","5.0K","648.75K","AtAsk","Utilities","0.002573649536856839"
"11-14 15:16","USMV","Darkpool","74.89","16.64K","1.25M","AtBid","N/A","16638"
"11-14 15:16","ODFL","Darkpool","405.804","2.0K","811.61K","AtBid","Industrials","0.002052326422312236"
"11-14 15:16","CNP","Darkpool","27.545","12.3K","338.8K","AtBid","Utilities","0.0019545382662362063"
"11-14 15:16","AGL","Darkpool","11.925","61.9K","738.16K","AtBid","N/A","61900"
"11-14 15:15","SMCI","Darkpool","293.5","1.1K","322.85K","AtBid","Technology","0.002371733268925682"
"11-14 15:15","ALGN","Darkpool","201.9","1.77K","357.97K","AtBid","Healthcare","0.002462136937390774"
"11-14 15:15","TROW","Darkpool","97.21","5.09K","494.6K","AtBid","Financial","0.002318235822539048"
"11-14 15:15","AI","Darkpool","29.39","11.47K","337.1K","AtBid","Real Estate","0.01147937692904449"
"11-14 15:15","SJM","Darkpool","111.155","4.79K","532.54K","AtAsk","Consumer Defensive","0.0048497969007095035"
"11-14 15:15","BRK/B","Darkpool","355.88","1.3K","462.64K","AtBid","N/A","1300"
"11-14 15:15","SPY","Darkpool","449.945","4.6K","2.07M","AtBid","Financial","0"
"11-14 15:15","ON","Darkpool","69.895","7.1K","496.53K","AtAsk","Technology","0.0016556590162984457"
"11-14 15:15","ON","Darkpool","69.895","25.0K","1.75M","AtAsk","Technology","0.005826502731906129"
"11-14 15:15","ON","Darkpool","69.895","25.0K","1.75M","AtAsk","Technology","0.005826502731906129"
"11-14 15:14","ARVN","Darkpool","19.6","53.48K","1.05M","AtAsk","Healthcare","0.11805498647873473"
"11-14 15:14","VHT","Darkpool","232.8","2.0K","465.6K","AtBid","N/A","2000"
"11-14 15:14","MUB","Darkpool","104.451","26.41K","2.76M","NoMatch","N/A","26405"
"11-14 15:14","MUB","Darkpool","104.451","7.2K","752.05K","NoMatch","N/A","7200"
"11-14 15:14","MUB","Darkpool","104.451","3.8K","396.91K","NoMatch","N/A","3800"
"11-14 15:14","MUB","Darkpool","104.45","3.4K","355.13K","NoMatch","N/A","3400"
"11-14 15:13","CHTR","Darkpool","412.015","1.4K","576.82K","AtBid","Communication Services","0.0014452353311272092"
"11-14 15:13","XBI","Darkpool","70.4","9.09K","639.58K","AtBid","Financial","9085"
"11-14 15:13","SMCI","Darkpool","292.91","4.9K","1.44M","AtAsk","Technology","0.01056499365248713"
"11-14 15:13","ON","Darkpool","69.8751","4.9K","342.39K","AtAsk","Technology","0.0011419945354536015"
"11-14 15:13","AAL","Darkpool","12.25","50.8K","622.3K","AtBid","Industrials","0.007899676656748606"
"11-14 15:13","SPY","Darkpool","449.958","2.3K","1.03M","AtAsk","Financial","0"
"11-14 15:13","CRBG","Darkpool","19.645","26.5K","520.59K","NoMatch","N/A","26500"
"11-14 15:13","DOCU","Darkpool","42.65","9.69K","413.45K","AtBid","Technology","0.004819044434095148"
"11-14 15:13","PLD","Darkpool","109.35","500.0K","54.67M","AtAsk","Real Estate","0.054239421410648414"
"11-14 15:12","BE","Darkpool","12.35","99.5K","1.23M","AtAsk","Industrials","0.05535310351110466"
"11-14 15:12","CSX","Darkpool","31.115","39.77K","1.24M","NoMatch","Industrials","0.0020193742608223095"
"11-14 15:12","DNLI","Darkpool","18.7","154.89K","2.9M","AtAsk","Healthcare","0.12516259877109426"
"11-14 15:12","DAL","Darkpool","35.3","17.18K","606.52K","AtBid","Industrials","0.002694269256049159"
"11-14 15:12","ALV","Darkpool","101.02","21.1K","2.13M","AtBid","Consumer Cyclical","0.028295960783783092"
"11-14 15:12","QQQ","Darkpool","385.94","40.83K","15.76M","AtBid","Financial","0"
"11-14 15:12","QQQ","Darkpool","385.98","3.4K","1.31M","AtAsk","Financial","0"
"11-14 15:12","KWEB","Darkpool","27.8041","125.0K","3.48M","NoMatch","Financial","125000"
"11-14 15:12","SPY","Darkpool","449.832","6.0K","2.7M","AtBid","Financial","0"
"11-14 15:11","DBMF","Darkpool","27.65","261.96K","7.24M","AtAsk","N/A","261960"
"11-14 15:11","VMBS","Darkpool","44.24","22.85K","1.01M","AtBid","Financial","22848"
"11-14 15:10","AEHR","Darkpool","25.91","13.5K","349.76K","AtAsk","Technology","0.050131303610348864"
"11-14 15:10","VST","Darkpool","35.2","9.26K","326.02K","AtAsk","Utilities","0.002747084191984988"
"11-14 15:10","USB","Darkpool","36.32","18.72K","679.95K","AtBid","Financial","0.0012054285734364079"
"11-14 15:10","ES","Darkpool","56.27","14.1K","793.29K","AtAsk","Utilities","0.004049076112153515"
"11-14 15:10","KWEB","Darkpool","27.77","48.3K","1.34M","AtBid","Financial","48300"
"11-14 15:10","RKT","Darkpool","9.1618","68.0K","623.0K","AtBid","Financial","0.05553874192743365"
"11-14 15:10","SPY","Darkpool","449.763","8.5K","3.82M","AtBid","Financial","0"
"11-14 15:10","IWN","Darkpool","137.695","1.89K","260.38K","AtBid","N/A","1891"
"11-14 15:10","IWN","Darkpool","137.695","2.0K","275.39K","AtBid","N/A","2000"
"11-14 15:10","IWN","Darkpool","137.695","2.7K","371.78K","AtBid","N/A","2700"
"11-14 15:10","IWN","Darkpool","137.695","2.7K","371.78K","AtBid","N/A","2700"
"11-14 15:10","IWN","Darkpool","137.695","2.7K","371.78K","AtBid","N/A","2700"
"11-14 15:10","IWN","Darkpool","137.695","2.7K","371.78K","AtBid","N/A","2700"
"11-14 15:10","IWN","Darkpool","137.695","2.7K","371.78K","AtBid","N/A","2700"
"11-14 15:10","AWK","Darkpool","129.575","5.63K","728.99K","AtBid","Utilities","0.0028958704588713147"
"11-14 15:09","MO","Darkpool","40.32","50.0K","2.02M","AtBid","Consumer Defensive","0.002830388434176043"
"11-14 15:09","DUK","Darkpool","89.75","39.8K","3.57M","AtBid","Utilities","0.005172903580842555"
"11-14 15:09","INCY","Darkpool","54.3","10.0K","543.0K","AtBid","Healthcare","0.005357832027422499"
"11-14 15:09","NVDL","Darkpool","101.85","3.9K","397.21K","AtBid","N/A","3900"
"11-14 15:09","VALE","Darkpool","15.2147","667.1K","10.15M","AtBid","Basic Materials","0.016608990674711516"
"11-14 15:08","SPXS","Darkpool","13.62","22.8K","310.54K","AtBid","Financial","22800"
"11-14 15:08","D","Darkpool","46.38","29.7K","1.38M","AtBid","Utilities","0.00355500252749907"
"11-14 15:08","CORN","Darkpool","22.41","80.4K","1.8M","AtAsk","N/A","80400"
"11-14 15:08","SQQQ","Darkpool","16.251","30.0K","487.53K","AtBid","Financial","30000"
"11-14 15:08","HOLX","Darkpool","72.1","4.79K","345.07K","AtBid","Healthcare","0.0019798073876582992"
"11-14 15:08","RCL","Darkpool","102.7","14.58K","1.5M","AtAsk","Consumer Cyclical","0.006383116369170998"
"11-14 15:08","CARR","Darkpool","53.23","19.76K","1.05M","AtBid","Industrials","0.002359178890157565"
"11-14 15:08","FTNT","Darkpool","51.25","14.98K","767.62K","NoMatch","Technology","0.002254728111635626"
"11-14 15:08","MCHP","Darkpool","81.47","15.82K","1.29M","AtBid","Technology","0.0029879222336641528"
"11-14 15:08","EOG","Darkpool","124.86","10.18K","1.27M","AtAsk","Energy","0.0017531182562217904"
"11-14 15:08","ROST","Darkpool","125.16","8.63K","1.08M","AtAsk","Consumer Cyclical","0.002600194654683449"
"11-14 15:08","ISRG","Darkpool","291.199","6.4K","1.86M","AtBid","Healthcare","0.001827718333206326"
"11-14 15:08","SPY","Darkpool","449.62","5.0K","2.25M","AtAsk","Financial","0"
"11-14 15:07","DV","Darkpool","31.49","18.4K","579.42K","AtAsk","Technology","0.01490261919930835"
"11-14 15:07","D","Darkpool","46.32","18.5K","856.92K","AtBid","Utilities","0.002214395513762047"
"11-14 15:07","CAH","Darkpool","103.195","11.4K","1.18M","AtBid","Healthcare","0.004646485915891847"
"11-14 15:07","BAM","Darkpool","32.78","7.87K","257.98K","AtAsk","Financial","0.0021698126537711697"
"11-14 15:07","CHWY","Darkpool","20.075","28.9K","580.17K","AtAsk","Consumer Cyclical","0.024681264316467715"
"11-14 15:06","INVH","Darkpool","33.3557","11.7K","390.26K","AtBid","Real Estate","0.0019181868204314952"
"11-14 15:06","FTNT","Darkpool","51.28","7.7K","394.86K","AtBid","Technology","0.0011591271504602966"
"11-14 15:06","IYR","Darkpool","77.5591","50.53K","3.92M","AtBid","N/A","50535"
"11-14 15:06","PFE","Darkpool","29.4","92.64K","2.72M","AtBid","Healthcare","0.0016421936842451257"
"11-14 15:06","ITM","Darkpool","44.885","8.57K","384.71K","AtAsk","N/A","8571"
"11-14 15:06","MMC","Darkpool","198.75","10.45K","2.08M","AtBid","Financial","0.0021235612940796846"
