"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-27 13:44:22.348","TSLA","Darkpool","248.171","1.25K","309.22K","AtBid","Consumer Cyclical","1246"
"06-27 13:44:20.183","PYPL","Darkpool","66.7","28.0K","1.87M","AtAsk","Financial","28000"
"06-27 13:44:18.443","TSLA","Darkpool","248.14","2.0K","496.28K","AtBid","Consumer Cyclical","2000"
"06-27 13:44:16.794","TSLA","Darkpool","248.15","1.79K","445.18K","AtAsk","Consumer Cyclical","1794"
"06-27 13:44:07.451","TSLA","Darkpool","248.277","1.3K","322.76K","AtAsk","Consumer Cyclical","1300"
"06-27 13:44:06.096","WFRD","Darkpool","65.39","4.1K","268.1K","AtAsk","N/A","4100"
"06-27 13:44:05.746","TSLA","Darkpool","248.24","1.16K","287.46K","AtBid","Consumer Cyclical","1158"
"06-27 13:44:04.853","XEL","Darkpool","62.585","5.0K","312.93K","NoMatch","Utilities","5000"
"06-27 13:44:04.214","TSLA","Darkpool","248.22","4.88K","1.21M","AtBid","Consumer Cyclical","4885"
"06-27 13:44:02.079","TSLA","Darkpool","248.31","2.2K","546.28K","AtBid","Consumer Cyclical","2200"
"06-27 13:44:02.077","TSLA","Darkpool","248.3","2.2K","546.26K","AtBid","Consumer Cyclical","2200"
"06-27 13:44:00.662","TSLA","Darkpool","248.32","3.11K","772.77K","AtBid","Consumer Cyclical","3112"
"06-27 13:43:59.925","AMD","Darkpool","110.23","8.2K","903.89K","AtAsk","Technology","8200"
"06-27 13:43:56.564","AAPL","Darkpool","187.915","2.9K","544.95K","AtBid","Technology","2900"
"06-27 13:43:56.469","AAPL","Darkpool","187.915","6.5K","1.22M","AtBid","Technology","6500"
"06-27 13:43:56.461","AAPL","Darkpool","187.915","10.8K","2.03M","AtBid","Technology","10800"
"06-27 13:43:56.453","AAPL","Darkpool","187.915","3.39K","637.03K","AtBid","Technology","3390"
"06-27 13:43:56.449","AAPL","Darkpool","187.915","1.66K","311.94K","AtBid","Technology","1660"
"06-27 13:43:56.446","AAPL","Darkpool","187.915","1.35K","253.69K","AtBid","Technology","1350"
"06-27 13:43:56.381","AMZN","Darkpool","129.408","4.88K","632.16K","AtAsk","Consumer Cyclical","4885"
"06-27 13:43:56.379","AMZN","Darkpool","129.408","2.6K","336.46K","AtAsk","Consumer Cyclical","2600"
"06-27 13:43:55.144","TSLA","Darkpool","248.39","1.29K","320.42K","AtBid","Consumer Cyclical","1290"
"06-27 13:43:50.781","AMD","Darkpool","110.21","7.9K","870.66K","AtAsk","Technology","7900"
"06-27 13:43:43.663","MAA","Darkpool","150.93","49.9K","7.53M","AtAsk","Real Estate","49900"
"06-27 13:43:40.636","ATVI","Darkpool","84.58","3.0K","253.74K","AtAsk","Communication Services","3000"
"06-27 13:43:31.731","META","Darkpool","287.84","4.6K","1.32M","AtBid","Communication Services","4600"
"06-27 13:43:30.554","CVX","Darkpool","153.555","1.9K","291.75K","AtBid","Energy","1900"
"06-27 13:43:25.162","NVDA","Darkpool","416.21","1.0K","416.21K","AtAsk","Technology","1000"
"06-27 13:43:09.370","IOT","Darkpool","25.99","13.06K","339.51K","AtAsk","N/A","13063"
"06-27 13:42:58.585","TSLA","Darkpool","248.517","2.5K","621.29K","AtAsk","Consumer Cyclical","2500"
"06-27 13:42:51.025","NFLX","Darkpool","420.1","3.6K","1.51M","AtAsk","Communication Services","3601"
"06-27 13:42:49.645","QQQ","Darkpool","357.65","416.08K","148.81M","AtBid","Financial","0"
"06-27 13:42:47.100","TSLA","Darkpool","248.45","3.0K","745.35K","AtAsk","Consumer Cyclical","3000"
"06-27 13:42:39.531","TSLA","Darkpool","248.34","1.3K","322.84K","AtBid","Consumer Cyclical","1300"
"06-27 13:42:39.519","AAPL","Darkpool","187.965","1.5K","281.95K","AtBid","Technology","1500"
"06-27 13:42:34.328","TSLA","Darkpool","248.46","2.0K","496.92K","AtBid","Consumer Cyclical","2000"
"06-27 13:42:28.642","TSLA","Darkpool","248.47","1.5K","372.7K","AtBid","Consumer Cyclical","1500"
"06-27 13:42:24.537","TSLA","Darkpool","248.47","4.02K","999.84K","AtBid","Consumer Cyclical","4024"
"06-27 13:42:24.536","TSLA","Darkpool","248.47","1.24K","308.35K","AtBid","Consumer Cyclical","1241"
"06-27 13:42:19.142","ABNB","Darkpool","127.16","3.9K","495.92K","AtAsk","Communication Services","3900"
"06-27 13:42:17.098","NFLX","Darkpool","419.86","1.05K","442.53K","AtAsk","Communication Services","1054"
"06-27 13:42:13.375","AAPL","Darkpool","187.985","4.63K","870.37K","NoMatch","Technology","4630"
"06-27 13:42:11.184","NVDA","Darkpool","416.16","1.4K","582.62K","AtAsk","Technology","1400"
"06-27 13:42:11.177","TSLA","Darkpool","248.51","1.95K","484.35K","AtAsk","Consumer Cyclical","1949"
"06-27 13:42:11.174","TSLA","Darkpool","248.51","1.5K","372.76K","AtAsk","Consumer Cyclical","1500"
"06-27 13:42:11.174","TSLA","Darkpool","248.51","1.5K","372.76K","AtAsk","Consumer Cyclical","1500"
"06-27 13:42:06.896","TSLA","Darkpool","248.45","1.5K","372.68K","AtBid","Consumer Cyclical","1500"
"06-27 13:42:06.892","TSLA","Darkpool","248.45","1.7K","422.37K","AtBid","Consumer Cyclical","1700"
"06-27 13:42:05.418","TSLA","Darkpool","248.505","4.2K","1.04M","AtBid","Consumer Cyclical","4201"
"06-27 13:42:03.669","NVDA","Darkpool","416.098","2.12K","880.46K","AtAsk","Technology","2116"
"06-27 13:42:00.190","AMZN","Darkpool","129.42","2.06K","266.22K","AtBid","Consumer Cyclical","2057"
"06-27 13:41:55.967","MSFT","Darkpool","334","1.0K","334.0K","AtAsk","Technology","1000"
"06-27 13:41:55.769","RPV","Darkpool","76.71","8.64K","662.47K","AtBid","N/A","8636"
"06-27 13:41:51.469","NVDA","Darkpool","416.09","1.0K","416.09K","AtAsk","Technology","1000"
"06-27 13:41:48.247","TSLA","Darkpool","248.814","11.1K","2.76M","AtAsk","Consumer Cyclical","11100"
"06-27 13:41:30.631","A","Darkpool","117.502","2.65K","311.97K","AtBid","N/A","2655"
"06-27 13:41:28.143","VTV","Darkpool","140.1","11.28K","1.58M","AtBid","N/A","11283"
"06-27 13:41:27.979","TSLA","Darkpool","248.68","2.12K","528.2K","AtAsk","Consumer Cyclical","2124"
"06-27 13:41:27.194","BIO","Darkpool","363.475","1.0K","363.48K","AtBid","Healthcare","1000"
"06-27 13:41:24.469","TSLA","Darkpool","248.64","4.0K","994.56K","AtAsk","Consumer Cyclical","4000"
"06-27 13:41:24.124","TSLA","Darkpool","248.63","1.5K","372.94K","AtAsk","Consumer Cyclical","1500"
"06-27 13:41:24.124","TSLA","Darkpool","248.6","3.47K","863.39K","AtAsk","Consumer Cyclical","3473"
"06-27 13:41:22.516","TSLA","Darkpool","248.56","2.5K","621.4K","AtBid","Consumer Cyclical","2500"
"06-27 13:41:16.793","TSLA","Darkpool","248.82","1.02K","253.8K","AtBid","Consumer Cyclical","1020"
"06-27 13:41:15.688","TSLA","Darkpool","248.9","1.15K","285.49K","AtAsk","Consumer Cyclical","1147"
"06-27 13:41:11.996","TSLA","Darkpool","248.841","1.1K","273.72K","AtBid","Consumer Cyclical","1100"
"06-27 13:41:11.065","TSLA","Darkpool","248.826","3.88K","966.19K","AtBid","Consumer Cyclical","3883"
"06-27 13:41:03.424","TSLA","Darkpool","248.917","1.4K","348.48K","AtBid","Consumer Cyclical","1400"
"06-27 13:40:58.501","TSLA","Darkpool","248.975","2.0K","497.95K","AtBid","Consumer Cyclical","2000"
"06-27 13:40:58.153","AMD","Darkpool","110.03","4.6K","506.14K","AtBid","Technology","4600"
"06-27 13:40:57.999","TSLA","Darkpool","248.988","1.1K","273.89K","AtAsk","Consumer Cyclical","1100"
"06-27 13:40:51.542","SHOP","Darkpool","64.39","5.7K","367.02K","AtAsk","Technology","5700"
"06-27 13:40:51.075","TWLO","Darkpool","64.44","7.2K","463.97K","AtAsk","Communication Services","7200"
"06-27 13:40:49.315","TSLA","Darkpool","248.89","1.1K","273.78K","AtAsk","Consumer Cyclical","1100"
"06-27 13:40:47.091","SNAP","Darkpool","11.59","74.93K","868.47K","AtAsk","Communication Services","74933"
"06-27 13:40:45.014","TSLA","Darkpool","248.848","2.0K","497.7K","AtBid","Consumer Cyclical","2000"
"06-27 13:40:45.003","TSLA","Darkpool","248.84","1.5K","373.26K","AtBid","Consumer Cyclical","1500"
"06-27 13:40:43.851","TSLA","Darkpool","248.82","1.08K","268.97K","AtAsk","Consumer Cyclical","1081"
"06-27 13:40:40.789","PDD","Darkpool","71.87","4.61K","331.32K","AtAsk","Consumer Cyclical","4610"
"06-27 13:40:38.244","VOO","Darkpool","402.02","8.3K","3.34M","AtBid","N/A","8300"
"06-27 13:40:36.691","TSLA","Darkpool","248.719","1.24K","307.17K","AtBid","Consumer Cyclical","1235"
"06-27 13:40:36.659","TSM","Darkpool","102.38","5.56K","569.44K","AtAsk","Technology","5562"
"06-27 13:40:36.400","TSLA","Darkpool","248.764","3.6K","895.55K","AtAsk","Consumer Cyclical","3600"
"06-27 13:40:36.169","DXCM","Darkpool","122.66","4.32K","529.89K","AtAsk","Healthcare","4320"
"06-27 13:40:27.171","TSLA","Darkpool","248.61","1.49K","370.68K","AtBid","Consumer Cyclical","1491"
"06-27 13:40:27.106","TSLA","Darkpool","248.61","4.0K","994.44K","AtBid","Consumer Cyclical","4000"
"06-27 13:40:26.653","AWK","Darkpool","142.49","5.8K","826.44K","AtAsk","Utilities","5800"
"06-27 13:40:19.334","META","Darkpool","287.73","5.11K","1.47M","AtBid","Communication Services","5110"
"06-27 13:40:18.887","TSLA","Darkpool","248.645","2.5K","621.61K","NoMatch","Consumer Cyclical","2500"
"06-27 13:40:17.362","LAC","Darkpool","20.33","13.32K","270.75K","NoMatch","Basic Materials","13318"
"06-27 13:40:13.947","TSLA","Darkpool","248.63","5.57K","1.39M","AtBid","Consumer Cyclical","5572"
"06-27 13:40:13.852","TSLA","Darkpool","248.64","1.04K","259.08K","AtBid","Consumer Cyclical","1042"
"06-27 13:40:11.554","TSLA","Darkpool","248.69","2.82K","702.05K","AtBid","Consumer Cyclical","2823"
"06-27 13:40:11.486","TSLA","Darkpool","248.69","2.0K","497.38K","AtBid","Consumer Cyclical","2000"
"06-27 13:40:09.603","MSFT","Darkpool","333.87","1.0K","333.87K","AtAsk","Technology","1000"
"06-27 13:40:08.057","TSLA","Darkpool","248.6","1.6K","397.76K","AtAsk","Consumer Cyclical","1600"
"06-27 13:40:07.348","TSLA","Darkpool","248.53","5.4K","1.34M","AtAsk","Consumer Cyclical","5400"
"06-27 13:40:03.291","TSLA","Darkpool","248.4","5.3K","1.32M","AtBid","Consumer Cyclical","5300"
"06-27 13:40:02.740","TSLA","Darkpool","248.44","1.5K","372.66K","AtAsk","Consumer Cyclical","1500"
"06-27 13:40:00.804","TSLA","Darkpool","248.38","2.0K","496.76K","AtBid","Consumer Cyclical","2000"
"06-27 13:39:51.746","TSLA","Darkpool","248.37","2.0K","496.74K","AtAsk","Consumer Cyclical","2000"
"06-27 13:39:51.392","TSLA","Darkpool","248.33","1.78K","442.77K","AtBid","Consumer Cyclical","1783"
"06-27 13:39:41.403","TSLA","Darkpool","248.37","2.0K","496.74K","AtAsk","Consumer Cyclical","2000"
"06-27 13:39:41.307","TSLA","Darkpool","248.37","1.35K","336.54K","AtAsk","Consumer Cyclical","1355"
"06-27 13:39:32.645","AMZN","Darkpool","129.34","6.0K","776.04K","AtAsk","Consumer Cyclical","6000"
"06-27 13:39:29.083","XYL","Darkpool","111.14","7.79K","865.34K","AtBid","Industrials","7786"
"06-27 13:39:24.722","MSFT","Darkpool","333.716","1.97K","655.75K","AtBid","Technology","1965"
"06-27 13:39:14.798","NVDA","Darkpool","415.5","2.5K","1.04M","AtAsk","Technology","2500"
"06-27 13:39:10.907","TSLA","Darkpool","248.25","2.0K","496.5K","AtBid","Consumer Cyclical","2000"
"06-27 13:39:09.352","TSLA","Darkpool","248.247","1.1K","273.07K","AtBid","Consumer Cyclical","1100"
"06-27 13:39:01.730","TSLA","Darkpool","248.43","2.88K","716.22K","AtAsk","Consumer Cyclical","2883"
"06-27 13:39:01.707","TSLA","Darkpool","248.409","1.9K","471.98K","AtAsk","Consumer Cyclical","1900"
"06-27 13:39:01.603","TSLA","Darkpool","248.4","1.6K","397.44K","AtAsk","Consumer Cyclical","1600"
"06-27 13:38:52.343","GOOGL","Darkpool","118.325","16.2K","1.92M","NoMatch","Communication Services","16200"
"06-27 13:38:52.195","DICE","Darkpool","46.75","25.0K","1.17M","AtBid","N/A","25000"
"06-27 13:38:48.504","AAPL","Darkpool","187.905","1.5K","281.86K","NoMatch","Technology","1500"
"06-27 13:38:44.791","META","Darkpool","287.6","1.0K","288.46K","AtAsk","Communication Services","1003"
"06-27 13:38:42.089","TSLA","Darkpool","248.335","2.5K","620.84K","AtBid","Consumer Cyclical","2500"
"06-27 13:38:41.119","KMX","Darkpool","82.205","3.33K","273.99K","AtBid","Consumer Cyclical","3333"
"06-27 13:38:37.450","TSLA","Darkpool","248.19","1.5K","372.29K","AtBid","Consumer Cyclical","1500"
"06-27 13:38:32.221","TSLA","Darkpool","248.214","2.5K","620.53K","AtAsk","Consumer Cyclical","2500"
"06-27 13:38:27.402","IWM","Darkpool","183.8","8.6K","1.58M","AtBid","Financial","0"
"06-27 13:38:25.548","TSLA","Darkpool","248.199","1.96K","486.47K","AtAsk","Consumer Cyclical","1960"
"06-27 13:38:24.082","AAPL","Darkpool","187.865","1.6K","300.77K","AtBid","Technology","1601"
"06-27 13:38:24.031","ON","Darkpool","90.7202","6.0K","544.32K","AtBid","Technology","6000"
"06-27 13:38:22.908","TSLA","Darkpool","248.14","2.0K","496.28K","AtAsk","Consumer Cyclical","2000"
"06-27 13:38:19.622","TSLA","Darkpool","248.12","2.33K","577.62K","AtAsk","Consumer Cyclical","2328"
"06-27 13:38:12.919","TSLA","Darkpool","248.07","2.5K","620.17K","AtAsk","Consumer Cyclical","2500"
"06-27 13:38:12.228","U","Darkpool","41.91","7.1K","297.56K","AtAsk","Technology","7100"
"06-27 13:38:12.181","TSLA","Darkpool","248.01","2.0K","496.02K","AtBid","Consumer Cyclical","2000"
"06-27 13:38:10.461","AAPL","Darkpool","187.895","2.5K","469.74K","AtAsk","Technology","2500"
"06-27 13:38:06.061","TSLA","Darkpool","248.04","1.8K","446.47K","AtAsk","Consumer Cyclical","1800"
"06-27 13:38:06.059","TSLA","Darkpool","248.04","1.8K","446.47K","AtAsk","Consumer Cyclical","1800"
"06-27 13:38:00.253","UBER","Darkpool","44.36","81.57K","3.62M","AtAsk","Technology","81573"
"06-27 13:37:58.954","NVDA","Darkpool","415.2","2.8K","1.16M","AtBid","Technology","2800"
"06-27 13:37:58.611","NTAP","Darkpool","74.93","5.03K","376.9K","AtBid","Technology","5030"
"06-27 13:37:53.084","TSLA","Darkpool","248.18","2.5K","620.45K","AtAsk","Consumer Cyclical","2500"
"06-27 13:37:49.763","TSLA","Darkpool","248.18","2.49K","617.97K","AtBid","Consumer Cyclical","2490"
"06-27 13:37:48.621","PLTR","Darkpool","14.595","18.97K","276.87K","AtAsk","Technology","18970"
"06-27 13:37:47.356","ENVX","Darkpool","15.83","16.55K","261.99K","AtBid","N/A","16550"
"06-27 13:37:33.374","AWK","Darkpool","142.25","5.8K","825.05K","AtBid","Utilities","5800"
"06-27 13:37:31.849","NUE","Darkpool","161.045","1.9K","305.99K","AtBid","Basic Materials","1900"
"06-27 13:37:29.904","TSLA","Darkpool","248.135","2.5K","620.34K","AtAsk","Consumer Cyclical","2500"
"06-27 13:37:29.404","TSLA","Darkpool","248.08","1.4K","347.31K","AtAsk","Consumer Cyclical","1400"
"06-27 13:37:29.277","TSLA","Darkpool","248.08","1.48K","368.15K","AtAsk","Consumer Cyclical","1484"
"06-27 13:37:29.277","TSLA","Darkpool","248.08","1.48K","368.15K","AtAsk","Consumer Cyclical","1484"
"06-27 13:37:25.045","TSN","Darkpool","50.35","18.16K","914.41K","AtBid","Consumer Defensive","18161"
"06-27 13:37:24.213","MSFT","Darkpool","333.75","5.6K","1.87M","AtAsk","Technology","5600"
"06-27 13:37:24.111","TSLA","Darkpool","248","1.5K","372.0K","AtBid","Consumer Cyclical","1500"
"06-27 13:37:22.527","VCIT","Darkpool","78.899","4.98K","392.6K","NoMatch","Financial","4976"
"06-27 13:37:21.541","DAL","Darkpool","45.7","17.03K","778.27K","NoMatch","Industrials","17030"
"06-27 13:37:20.612","TSLA","Darkpool","248.05","1.3K","322.46K","AtAsk","Consumer Cyclical","1300"
"06-27 13:37:17.343","TSLA","Darkpool","248.08","9.1K","2.26M","AtAsk","Consumer Cyclical","9100"
"06-27 13:37:17.107","TSLA","Darkpool","248","1.2K","297.6K","AtAsk","Consumer Cyclical","1200"
"06-27 13:37:16.390","TSLA","Darkpool","247.96","1.04K","257.88K","AtBid","Consumer Cyclical","1040"
"06-27 13:37:13.865","NVDA","Darkpool","415.16","1.0K","415.16K","AtBid","Technology","1000"
"06-27 13:37:09.873","TSLA","Darkpool","248.109","3.81K","944.8K","AtBid","Consumer Cyclical","3808"
"06-27 13:37:08.691","NVDA","Darkpool","415.28","1.56K","647.84K","AtAsk","Technology","1560"
"06-27 13:37:08.460","TSLA","Darkpool","248.125","1.7K","421.81K","AtAsk","Consumer Cyclical","1700"
"06-27 13:37:06.522","TSLA","Darkpool","248.066","4.0K","992.26K","AtBid","Consumer Cyclical","4000"
"06-27 13:37:06.341","NVDA","Darkpool","415.19","2.5K","1.04M","AtBid","Technology","2500"
"06-27 13:37:01.029","NVDA","Darkpool","415.362","4.5K","1.87M","AtBid","Technology","4500"
"06-27 13:37:00.891","GIS","Darkpool","81.4299","14.58K","1.19M","AtAsk","Consumer Defensive","14576"
"06-27 13:36:58.783","TSLA","Darkpool","248.321","1.7K","422.15K","AtBid","Consumer Cyclical","1700"
"06-27 13:36:54.989","AAPL","Darkpool","187.855","47.8K","8.98M","AtBid","Technology","47800"
"06-27 13:36:54.684","TSLA","Darkpool","248.316","1.04K","258.5K","AtBid","Consumer Cyclical","1041"
"06-27 13:36:54.459","TSLA","Darkpool","248.3","1.51K","376.17K","AtBid","Consumer Cyclical","1515"
"06-27 13:36:54.458","TSLA","Darkpool","248.3","2.42K","601.13K","AtBid","Consumer Cyclical","2421"
"06-27 13:36:54.458","TSLA","Darkpool","248.3","1.36K","338.68K","AtBid","Consumer Cyclical","1364"
"06-27 13:36:52.854","LQD","Darkpool","107.69","175.94K","18.95M","AtBid","Financial","175937"
"06-27 13:36:50.348","TSLA","Darkpool","248.42","5.24K","1.3M","AtAsk","Consumer Cyclical","5236"
"06-27 13:36:50.327","TSLA","Darkpool","248.37","1.2K","298.04K","AtAsk","Consumer Cyclical","1200"
"06-27 13:36:47.152","HCA","Darkpool","297.915","2.18K","650.35K","AtAsk","Healthcare","2183"
"06-27 13:36:38.901","BECN","Darkpool","82.6","9.4K","776.44K","AtBid","Industrials","9400"
"06-27 13:36:37.814","SHW","Darkpool","257.97","1.71K","440.61K","AtAsk","Basic Materials","1708"
"06-27 13:36:30.246","EMR","Darkpool","89.95","3.16K","283.88K","AtAsk","Industrials","3156"
"06-27 13:36:29.433","TSLA","Darkpool","248.422","2.0K","496.84K","AtBid","Consumer Cyclical","2000"
"06-27 13:36:25.972","JNJ","Darkpool","163.53","1.81K","295.5K","AtBid","Healthcare","1807"
"06-27 13:36:22.870","TZA","Darkpool","27.69","10.45K","289.36K","AtBid","Financial","10450"
"06-27 13:36:21.281","TSLA","Darkpool","248.36","2.1K","522.55K","AtAsk","Consumer Cyclical","2104"
"06-27 13:36:18.824","NRG","Darkpool","36.4","13.64K","496.46K","AtAsk","Utilities","13639"
"06-27 13:36:16.622","ITB","Darkpool","85.05","30.06K","2.56M","AtAsk","N/A","30057"
"06-27 13:36:15.317","TSLA","Darkpool","248.33","2.67K","661.8K","AtAsk","Consumer Cyclical","2665"
"06-27 13:36:15.293","TSLA","Darkpool","248.29","1.5K","372.44K","AtAsk","Consumer Cyclical","1500"
"06-27 13:36:12.949","TSLA","Darkpool","248.25","1.5K","372.38K","AtAsk","Consumer Cyclical","1500"
"06-27 13:36:11.823","BPMC","Darkpool","63.1","24.5K","1.55M","AtBid","Healthcare","24500"
"06-27 13:36:11.400","TSLA","Darkpool","248.181","2.5K","620.45K","AtBid","Consumer Cyclical","2500"
"06-27 13:36:10.605","TSLA","Darkpool","248.19","4.21K","1.04M","AtBid","Consumer Cyclical","4207"
"06-27 13:36:08.868","TSLA","Darkpool","248.255","1.1K","273.08K","AtBid","Consumer Cyclical","1100"
"06-27 13:36:08.356","AMZN","Darkpool","129.31","4.52K","583.96K","AtBid","Consumer Cyclical","4516"
"06-27 13:36:07.332","TSLA","Darkpool","248.332","1.5K","372.5K","AtBid","Consumer Cyclical","1500"
"06-27 13:36:05.356","TSLA","Darkpool","248.41","1.55K","384.79K","AtBid","Consumer Cyclical","1549"
"06-27 13:36:04.752","TSLA","Darkpool","248.41","8.0K","1.99M","AtBid","Consumer Cyclical","8001"
"06-27 13:36:04.752","TSLA","Darkpool","248.41","1.2K","298.09K","AtBid","Consumer Cyclical","1200"
"06-27 13:36:03.177","TSLA","Darkpool","248.48","1.92K","476.83K","AtAsk","Consumer Cyclical","1919"
"06-27 13:35:58.649","HON","Darkpool","203.82","9.81K","2.0M","AtAsk","Industrials","9814"
"06-27 13:35:55.663","TSLA","Darkpool","248.555","1.5K","372.83K","AtAsk","Consumer Cyclical","1500"
"06-27 13:35:54.725","NVDA","Darkpool","415.372","3.0K","1.25M","AtAsk","Technology","3000"
"06-27 13:35:54.448","KRE","Darkpool","41.09","19.95K","819.54K","AtBid","N/A","19945"
"06-27 13:35:52.229","SQQQ","Darkpool","19.8501","14.41K","286.04K","AtBid","Financial","14410"
"06-27 13:35:49.324","LUV","Darkpool","35.27","10.24K","361.2K","AtBid","Industrials","10241"
"06-27 13:35:46.998","TSLA","Darkpool","248.461","2.0K","496.92K","AtAsk","Consumer Cyclical","2000"
"06-27 13:35:33.699","TSLA","Darkpool","248.46","2.5K","621.15K","AtAsk","Consumer Cyclical","2500"
"06-27 13:35:32.683","ETSY","Darkpool","87.39","4.47K","390.37K","AtAsk","Consumer Cyclical","4467"
"06-27 13:35:29.300","SNOW","Darkpool","177.63","2.0K","355.26K","AtBid","Technology","2000"
"06-27 13:35:24.304","TSLA","Darkpool","248.41","1.8K","447.14K","AtBid","Consumer Cyclical","1800"
"06-27 13:35:23.066","AMZN","Darkpool","129.33","12.55K","1.62M","AtBid","Consumer Cyclical","12554"
"06-27 13:35:17.740","TSLA","Darkpool","248.36","2.0K","496.72K","AtBid","Consumer Cyclical","2000"
"06-27 13:35:17.276","ROKU","Darkpool","63.99","6.5K","416.25K","AtAsk","Communication Services","6505"
"06-27 13:35:10.914","ROKU","Darkpool","63.95","6.13K","392.33K","AtAsk","Communication Services","6135"
"06-27 13:35:06.016","TSLA","Darkpool","248.33","3.4K","843.33K","AtAsk","Consumer Cyclical","3396"
"06-27 13:35:04.229","TSLA","Darkpool","248.317","2.0K","496.63K","AtBid","Consumer Cyclical","2000"
"06-27 13:35:03.653","XHB","Darkpool","79.6553","3.23K","257.45K","AtAsk","N/A","3232"
"06-27 13:35:03.047","TSLA","Darkpool","248.33","6.23K","1.55M","AtBid","Consumer Cyclical","6232"
"06-27 13:35:01.694","TSLA","Darkpool","248.38","5.53K","1.37M","AtAsk","Consumer Cyclical","5533"
"06-27 13:35:01.684","TSLA","Darkpool","248.38","2.9K","720.3K","AtAsk","Consumer Cyclical","2900"
"06-27 13:34:56.943","TSLA","Darkpool","248.36","5.4K","1.34M","AtBid","Consumer Cyclical","5400"
"06-27 13:34:55.958","TSLA","Darkpool","248.41","4.68K","1.16M","AtAsk","Consumer Cyclical","4683"
"06-27 13:34:55.047","TSLA","Darkpool","248.4","2.09K","519.16K","AtBid","Consumer Cyclical","2090"
"06-27 13:34:54.577","GOOG","Darkpool","119.12","2.6K","309.71K","AtAsk","Communication Services","2600"
"06-27 13:34:50.907","TSLA","Darkpool","248.38","1.2K","298.06K","AtBid","Consumer Cyclical","1200"
"06-27 13:34:49.168","TSLA","Darkpool","248.32","1.5K","372.48K","AtAsk","Consumer Cyclical","1500"
"06-27 13:34:48.522","TSLA","Darkpool","248.27","1.6K","397.23K","AtAsk","Consumer Cyclical","1600"
"06-27 13:34:47.346","TSLA","Darkpool","248.22","6.29K","1.56M","AtBid","Consumer Cyclical","6291"
"06-27 13:34:46.799","TSLA","Darkpool","248.25","1.5K","372.38K","AtBid","Consumer Cyclical","1500"
"06-27 13:34:46.653","TSLA","Darkpool","248.26","2.0K","496.52K","AtBid","Consumer Cyclical","2000"
"06-27 13:34:46.411","TSLA","Darkpool","248.306","2.0K","496.61K","AtBid","Consumer Cyclical","2000"
"06-27 13:34:45.811","TSLA","Darkpool","248.36","1.6K","397.38K","AtBid","Consumer Cyclical","1600"
"06-27 13:34:45.568","TSLA","Darkpool","248.36","3.8K","943.77K","AtBid","Consumer Cyclical","3800"
"06-27 13:34:45.306","TSLA","Darkpool","248.4","1.11K","276.47K","AtBid","Consumer Cyclical","1113"
"06-27 13:34:44.760","TSLA","Darkpool","248.56","2.4K","596.54K","AtBid","Consumer Cyclical","2400"
"06-27 13:34:43.748","TSLA","Darkpool","248.72","2.0K","497.44K","AtBid","Consumer Cyclical","2000"
"06-27 13:34:43.714","TSLA","Darkpool","248.7","1.66K","411.6K","AtBid","Consumer Cyclical","1655"
"06-27 13:34:43.328","TSLA","Darkpool","248.75","4.59K","1.14M","AtBid","Consumer Cyclical","4590"
"06-27 13:34:42.240","TSLA","Darkpool","248.8","1.1K","273.68K","AtAsk","Consumer Cyclical","1100"
"06-27 13:34:40.475","TSLA","Darkpool","248.72","1.23K","306.42K","AtAsk","Consumer Cyclical","1232"
"06-27 13:34:40.096","TSLA","Darkpool","248.691","4.0K","994.76K","AtBid","Consumer Cyclical","4000"
"06-27 13:34:38.274","TSLA","Darkpool","248.73","1.2K","298.48K","AtAsk","Consumer Cyclical","1200"
"06-27 13:34:37.734","TSLA","Darkpool","248.69","1.06K","263.61K","AtAsk","Consumer Cyclical","1060"
"06-27 13:34:37.730","TSLA","Darkpool","248.7","2.6K","646.62K","AtAsk","Consumer Cyclical","2600"
"06-27 13:34:33.503","TSLA","Darkpool","248.605","5.1K","1.27M","AtAsk","Consumer Cyclical","5103"
"06-27 13:34:33.249","TSLA","Darkpool","248.585","2.0K","497.17K","AtBid","Consumer Cyclical","2000"
"06-27 13:34:31.317","TSLA","Darkpool","248.58","1.5K","372.87K","AtAsk","Consumer Cyclical","1500"
"06-27 13:34:28.485","TSLA","Darkpool","248.545","1.8K","447.38K","AtAsk","Consumer Cyclical","1800"
"06-27 13:34:23.334","TSLA","Darkpool","248.37","7.9K","1.96M","AtBid","Consumer Cyclical","7900"
"06-27 13:34:21.410","TSLA","Darkpool","248.42","1.73K","429.02K","AtAsk","Consumer Cyclical","1727"
"06-27 13:34:19.427","TSLA","Darkpool","248.355","2.7K","670.56K","AtAsk","Consumer Cyclical","2700"
"06-27 13:34:19.328","TSLA","Darkpool","248.359","1.1K","273.19K","AtAsk","Consumer Cyclical","1100"
"06-27 13:34:19.171","TSLA","Darkpool","248.37","9.18K","2.28M","AtAsk","Consumer Cyclical","9184"
"06-27 13:34:16.969","TSLA","Darkpool","248.275","2.5K","620.69K","AtBid","Consumer Cyclical","2500"
"06-27 13:34:11.560","TSLA","Darkpool","248.25","1.8K","446.85K","AtAsk","Consumer Cyclical","1800"
"06-27 13:34:04.690","TSLA","Darkpool","248.085","2.5K","620.21K","AtBid","Consumer Cyclical","2500"
