"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-11 15:39","JSTC","Darkpool","15.83","16.24K","257.11K","AtBid","N/A","16242"
"09-11 15:39","ITB","Darkpool","85.3721","4.11K","351.14K","AtBid","N/A","4113"
"09-11 15:38","DLO","Darkpool","21.53","13.36K","287.53K","AtBid","N/A","13355"
"09-11 15:38","SQ","Darkpool","53.87","5.73K","308.68K","AtBid","Technology","0.0010489584956999347"
"09-11 15:38","IWM","Darkpool","183.951","125.93K","23.16M","AtBid","Financial","0"
"09-11 15:38","CCJ","Darkpool","37.46","7.8K","292.08K","AtBid","Energy","0.0018038132042023014"
"09-11 15:37","SPY","Darkpool","448.508","2.6K","1.17M","AtBid","Financial","0"
"09-11 15:37","W","Darkpool","74.89","6.66K","498.39K","AtAsk","Consumer Cyclical","0.00768112591201684"
"09-11 15:36","KR","Darkpool","45.455","7.46K","339.14K","AtAsk","Consumer Defensive","0.0010484693334229106"
"09-11 15:36","PXD","Darkpool","232.63","2.4K","558.31K","AtAsk","Energy","0.00103691619533569"
"09-11 15:36","MCHI","Darkpool","44.54","59.05K","2.63M","AtBid","Financial","59054"
"09-11 15:36","DDOG","Darkpool","101.54","3.64K","369.2K","AtAsk","Technology","0.0012346831460419289"
"09-11 15:36","FLEX","Darkpool","26.45","11.79K","311.77K","AtAsk","Technology","0.0026606934283547232"
"09-11 15:35","MUB","Darkpool","104.98","7.36K","772.97K","NoMatch","N/A","7363"
"09-11 15:35","MUB","Darkpool","104.94","10.02K","1.05M","AtBid","N/A","10018"
"09-11 15:35","TQQQ","Darkpool","42.045","17.1K","718.97K","AtBid","Financial","17100"
"09-11 15:35","SGH","Darkpool","23.93","58.6K","1.4M","AtBid","Technology","0.12152913515844102"
"09-11 15:35","QQQ","Darkpool","377.39","3.85K","1.45M","AtBid","Financial","0"
"09-11 15:35","WTW","Darkpool","202.235","1.6K","323.58K","AtBid","N/A","1600"
"09-11 15:35","NTNX","Darkpool","36.46","23.8K","867.75K","AtAsk","Technology","0.010072636660857634"
"09-11 15:35","MASI","Darkpool","104.995","5.7K","598.47K","AtBid","Healthcare","0.012805106946231356"
"09-11 15:34","HZNP","Darkpool","114.895","21.26K","2.44M","AtBid","Healthcare","0.010064461360135073"
"09-11 15:34","COHR","Darkpool","32.85","25.0K","821.25K","AtBid","Technology","0.020400878403069506"
"09-11 15:34","SKYY","Darkpool","81.75","3.1K","253.18K","AtAsk","Financial","3097"
"09-11 15:34","SJM","Darkpool","131.305","5.0K","656.52K","AtAsk","Consumer Defensive","0.005062199190835808"
"09-11 15:34","DKNG","Darkpool","31.9","19.61K","625.4K","AtAsk","Financial","0.00436431771325584"
"09-11 15:33","COIN","Darkpool","81.27","8.1K","658.29K","AtBid","Technology","0.00433294234858656"
"09-11 15:33","KRE","Darkpool","43.311","10.5K","454.9K","AtBid","N/A","10503"
"09-11 15:33","BOIL","Darkpool","54.91","7.4K","406.33K","AtAsk","N/A","7400"
"09-11 15:33","PYPL","Darkpool","62.02","11.22K","695.68K","AtAsk","Financial","0.0010236175451660975"
"09-11 15:33","VVV","Darkpool","33.24","98.1K","3.26M","AtAsk","Energy","0.07578216756605267"
"09-11 15:33","CASY","Darkpool","238.71","1.8K","429.68K","AtAsk","Consumer Defensive","0.004852013454848955"
"09-11 15:33","ILMN","Darkpool","154.98","8.5K","1.32M","AtBid","Healthcare","0.0053825233658347195"
"09-11 15:33","IWM","Darkpool","183.951","125.93K","23.16M","AtBid","Financial","0"
"09-11 15:33","W","Darkpool","74.95","5.6K","419.72K","AtAsk","Consumer Cyclical","0.006463456815521308"
"09-11 15:32","TOTL","Darkpool","39.3","44.53K","1.75M","NoMatch","N/A","44532"
"09-11 15:32","WBS","Darkpool","41.885","9.3K","389.53K","AtAsk","Financial","0.0054323489404971516"
"09-11 15:32","EOSE","Darkpool","2.75","241.41K","663.88K","AtAsk","N/A","241410"
"09-11 15:32","TQQQ","Darkpool","42.02","6.9K","289.94K","NoMatch","Financial","6900"
"09-11 15:31","BA","Darkpool","211","13.59K","2.87M","AtBid","Industrials","0.0024350447731632287"
"09-11 15:31","AXSM","Darkpool","80.5","10.0K","805.0K","AtBid","Healthcare","0.02866446852234321"
"09-11 15:31","WOLF","Darkpool","42.075","50.0K","2.1M","AtBid","N/A","50000"
"09-11 15:31","SNOW","Darkpool","170.03","3.4K","578.1K","AtBid","Technology","0.0011932339647394029"
"09-11 15:31","OKE","Darkpool","64.3178","6.67K","429.0K","AtAsk","Energy","0.0015007410668387996"
"09-11 15:30","SPY","Darkpool","448.61","7.6K","3.41M","AtBid","Financial","0"
"09-11 15:30","SPY","Darkpool","448.611","3.31K","1.48M","AtBid","Financial","0"
"09-11 15:30","HZNP","Darkpool","114.995","29.4K","3.38M","AtAsk","Healthcare","0.013917928691814258"
"09-11 15:30","HZNP","Darkpool","114.995","29.4K","3.38M","AtAsk","Healthcare","0.013917928691814258"
"09-11 15:30","VTI","Darkpool","222.864","2.19K","489.19K","AtBid","N/A","2195"
"09-11 15:30","NXGN","Darkpool","23.58","36.0K","848.88K","AtBid","Healthcare","0.06621376938877113"
"09-11 15:30","XES","Darkpool","97.54","39.78K","3.88M","AtAsk","N/A","39783"
"09-11 15:30","WDC","Darkpool","42.9588","9.3K","399.52K","AtBid","Technology","0.0029043802416860967"
"09-11 15:30","SNOW","Darkpool","170","9.82K","1.67M","AtBid","Technology","0.0034463404511002756"
"09-11 15:29","IEZ","Darkpool","24.809","20.2K","501.14K","NoMatch","N/A","20200"
"09-11 15:29","IEZ","Darkpool","24.8","10.2K","252.96K","NoMatch","N/A","10200"
"09-11 15:29","IYK","Darkpool","195.81","77.72K","15.22M","AtBid","N/A","77725"
"09-11 15:29","VRT","Darkpool","39.175","24.4K","955.87K","AtBid","Industrials","0.006864960024099836"
"09-11 15:29","SPLK","Darkpool","124.46","3.88K","483.28K","AtBid","Technology","0.002515474801925956"
"09-11 15:29","SPY","Darkpool","445.455","251.22K","111.91M","AtBid","Financial","0"
"09-11 15:28","SPY","Darkpool","445.455","251.22K","111.91M","AtBid","Financial","0"
"09-11 15:28","IJH","Darkpool","257.67","1.0K","257.67K","AtAsk","N/A","1000"
"09-11 15:28","SPLK","Darkpool","124.545","15.0K","1.87M","AtBid","Technology","0.009717260373136579"
"09-11 15:28","SPLK","Darkpool","124.54","4.56K","567.9K","AtBid","Technology","0.0029540471534335202"
"09-11 15:28","DELL","Darkpool","72.73","3.6K","261.83K","AtAsk","Technology","0.0014533904935665669"
"09-11 15:27","X","Darkpool","30.56","8.55K","261.41K","AtBid","Basic Materials","0.0038680996994784078"
"09-11 15:27","AR","Darkpool","25.99","15.51K","402.97K","AtBid","Energy","0.0054382656743987125"
"09-11 15:26","HZNP","Darkpool","115.105","20.2K","2.33M","NoMatch","Healthcare","0.009562658488933607"
"09-11 15:26","IWO","Darkpool","235.36","12.7K","2.99M","AtAsk","N/A","12700"
"09-11 15:26","WEC","Darkpool","84.63","3.52K","297.64K","AtAsk","Utilities","0.0011171818951058574"
"09-11 15:26","EL","Darkpool","153.27","4.32K","661.36K","AtBid","Consumer Defensive","0.001870569719267671"
"09-11 15:26","INMD","Darkpool","37.78","7.45K","281.31K","AtBid","Healthcare","0.010333378436046089"
"09-11 15:26","AR","Darkpool","26","21.06K","547.48K","AtBid","Energy","0.007385589184509106"
"09-11 15:26","FTEC","Darkpool","129.834","7.43K","965.06K","AtBid","N/A","7433"
"09-11 15:26","SPY","Darkpool","448.581","3.88K","1.74M","AtBid","Financial","0"
"09-11 15:25","TQQQ","Darkpool","42.0201","8.06K","338.85K","AtBid","Financial","8064"
"09-11 15:25","TQQQ","Darkpool","42.05","10.29K","432.69K","AtAsk","Financial","10290"
"09-11 15:25","UAL","Darkpool","47.8298","10.42K","498.43K","AtAsk","Industrials","0.0031938108047284584"
"09-11 15:25","CALF","Darkpool","41.85","6.56K","274.66K","AtAsk","N/A","6563"
"09-11 15:25","IVV","Darkpool","451.19","160.54K","72.44M","AtAsk","N/A","160543"
"09-11 15:25","TSLA","Darkpool","274.55","48.1K","13.21M","AtAsk","Consumer Cyclical","0.0017735559825324048"
"09-11 15:24","VTR","Darkpool","43.09","7.6K","327.48K","AtBid","Real Estate","0.0018969664755454638"
"09-11 15:24","XLC","Darkpool","68.01","14.67K","997.91K","AtBid","Financial","14673"
"09-11 15:24","SPY","Darkpool","448.56","2.5K","1.12M","AtAsk","Financial","0"
"09-11 15:23","DOCU","Darkpool","46.99","5.4K","253.75K","AtBid","Technology","0.002694920169802129"
"09-11 15:22","LITE","Darkpool","48.68","6.47K","314.76K","AtAsk","Technology","0.009815670929647264"
"09-11 15:22","IWD","Darkpool","157.915","1.9K","299.25K","AtBid","N/A","1895"
"09-11 15:22","NVAX","Darkpool","7.85","42.11K","330.56K","AtAsk","Healthcare","0.05132853932975428"
"09-11 15:22","GWRE","Darkpool","93.1","6.7K","623.77K","AtBid","Technology","0.008774836388591665"
"09-11 15:22","OPEN","Darkpool","3.72","70.69K","262.96K","AtBid","Real Estate","0.01237240044251989"
"09-11 15:22","AMD","Darkpool","105.35","17.1K","1.8M","AtAsk","Technology","0.001064997175599464"
"09-11 15:22","RIVN","Darkpool","23.77","11.78K","280.01K","AtBid","Consumer Cyclical","0.0017812720872351906"
"09-11 15:21","MRVL","Darkpool","56.215","51.25K","2.88M","NoMatch","Technology","0.005979908701577628"
"09-11 15:21","HZNP","Darkpool","115.07","2.5K","287.68K","AtAsk","Healthcare","0.0011834973377393078"
"09-11 15:21","HZNP","Darkpool","115.07","2.2K","253.15K","AtAsk","Healthcare","0.0010414776572105907"
"09-11 15:21","NU","Darkpool","7.41","83.96K","622.13K","AtBid","N/A","83958"
"09-11 15:21","NVAX","Darkpool","7.85","66.85K","524.8K","AtAsk","Healthcare","0.0814901051987001"
"09-11 15:20","SQQQ","Darkpool","17.8901","18.9K","338.18K","AtBid","Financial","18903"
"09-11 15:20","ULTA","Darkpool","417.5","1.4K","584.5K","AtAsk","Consumer Cyclical","0.002816647570131456"
"09-11 15:20","RMD","Darkpool","152.97","3.75K","573.33K","AtAsk","Healthcare","0.0025726564196553395"
"09-11 15:20","KR","Darkpool","45.4488","16.02K","728.09K","AtAsk","Consumer Defensive","0.002251236928218071"
"09-11 15:20","HZNP","Darkpool","115.1","7.7K","886.27K","AtAsk","Healthcare","0.0036451718002370676"
"09-11 15:19","DOCU","Darkpool","47.02","10.69K","502.5K","AtBid","Technology","0.005333446639754695"
"09-11 15:19","NU","Darkpool","7.4","142.11K","1.05M","AtBid","N/A","142110"
"09-11 15:19","VO","Darkpool","217.4","1.2K","260.88K","AtBid","N/A","1200"
"09-11 15:19","WING","Darkpool","165.67","2.3K","381.04K","AtBid","Consumer Cyclical","0.007700730591748245"
"09-11 15:18","AR","Darkpool","25.93","19.13K","496.14K","NoMatch","Energy","0.006711110958654948"
"09-11 15:18","AXP","Darkpool","158.065","11.78K","1.86M","AtAsk","Financial","0.0020179819622026785"
"09-11 15:18","VOO","Darkpool","411.87","3.5K","1.44M","AtAsk","N/A","3500"
"09-11 15:18","COIN","Darkpool","80.92","3.24K","262.02K","AtBid","Technology","0.001732107077126331"
"09-11 15:18","INSM","Darkpool","26.4","15.1K","398.64K","AtAsk","Healthcare","0.010629848064272989"
"09-11 15:18","ISTB","Darkpool","46.49","12.97K","602.98K","AtBid","Financial","12970"
"09-11 15:17","HZNP","Darkpool","115.15","11.72K","1.35M","AtAsk","Healthcare","0.00554870891825697"
"09-11 15:17","TT","Darkpool","210.03","4.48K","940.09K","AtBid","Industrials","0.001966168175825933"
"09-11 15:17","VOO","Darkpool","411.84","7.53K","3.1M","AtBid","N/A","7525"
"09-11 15:17","FRHC","Darkpool","90.3","4.3K","388.29K","AtAsk","Financial","0.025228769198653325"
"09-11 15:17","GNR","Darkpool","55.96","32.25K","1.8M","AtAsk","N/A","32254"
"09-11 15:17","BAB","Darkpool","25.86","12.74K","329.35K","AtAsk","N/A","12736"
"09-11 15:17","CCJ","Darkpool","37.47","8.97K","336.26K","AtAsk","Energy","0.0020761087205991347"
"09-11 15:17","BAB","Darkpool","25.86","9.9K","256.01K","AtAsk","N/A","9900"
"09-11 15:17","IEI","Darkpool","113.87","14.9K","1.7M","AtBid","Financial","14900"
"09-11 15:17","IEI","Darkpool","113.87","4.12K","469.71K","AtBid","Financial","4125"
"09-11 15:17","IEI","Darkpool","113.875","2.5K","284.69K","AtBid","Financial","2500"
"09-11 15:17","IEI","Darkpool","113.875","4.3K","489.66K","AtBid","Financial","4300"
"09-11 15:17","BAB","Darkpool","25.86","9.9K","256.01K","AtAsk","N/A","9900"
"09-11 15:17","BAB","Darkpool","25.86","9.9K","256.01K","AtAsk","N/A","9900"
"09-11 15:17","WBA","Darkpool","21.5","14.86K","319.58K","AtBid","Healthcare","0.002078917076877608"
"09-11 15:16","PCAR","Darkpool","85.21","6.47K","551.73K","AtAsk","Industrials","0.001261785023400997"
"09-11 15:16","BSIG","Darkpool","20.45","19.4K","396.73K","AtBid","Financial","0.06016246905780643"
"09-11 15:16","SPR","Darkpool","17.73","25.87K","458.69K","AtBid","Industrials","0.02478223203911062"
"09-11 15:15","DHI","Darkpool","117.995","5.0K","589.98K","AtBid","Consumer Cyclical","0.0016960549169013654"
"09-11 15:15","WEC","Darkpool","84.6","7.84K","662.93K","AtAsk","Utilities","0.0024891206511371902"
"09-11 15:15","VOO","Darkpool","411.968","1.47K","605.18K","NoMatch","N/A","1469"
"09-11 15:14","CVNA","Darkpool","51.5","5.3K","272.95K","AtAsk","Consumer Cyclical","0.00704380707086858"
"09-11 15:14","ATI","Darkpool","44.6","5.81K","259.08K","AtBid","Industrials","0.004556786645365997"
"09-11 15:14","GES","Darkpool","22.71","283.4K","6.44M","AtAsk","Consumer Cyclical","1.0563826141786898"
"09-11 15:13","PCAR","Darkpool","85.25","6.88K","586.95K","AtAsk","Industrials","0.0013416818356935696"
"09-11 15:13","TQQQ","Darkpool","41.8522","7.0K","292.97K","AtBid","Financial","7000"
"09-11 15:13","TQQQ","Darkpool","41.879","23.35K","978.0K","AtAsk","Financial","23353"
"09-11 15:13","SPY","Darkpool","448.3","3.5K","1.57M","AtBid","Financial","0"
"09-11 15:12","VIPS","Darkpool","14.89","20.1K","299.29K","AtBid","Consumer Cyclical","0.006550014066236675"
"09-11 15:12","IWM","Darkpool","183.951","125.93K","23.16M","AtBid","Financial","0"
"09-11 15:12","BOIL","Darkpool","54.87","18.4K","1.01M","AtBid","N/A","18400"
"09-11 15:12","X","Darkpool","30.65","11.9K","364.74K","AtAsk","Basic Materials","0.005381153428079618"
"09-11 15:11","UPRO","Darkpool","47.56","8.8K","418.53K","AtBid","N/A","8800"
"09-11 15:11","QQQ","Darkpool","377.01","5.0K","1.89M","NoMatch","Financial","0"
"09-11 15:11","SPY","Darkpool","448.498","2.78K","1.25M","AtAsk","Financial","0"
"09-11 15:10","KKR","Darkpool","63.4","61.5K","3.9M","AtAsk","Financial","0.009594962915936377"
"09-11 15:10","TNA","Darkpool","32.64","24.0K","783.36K","AtAsk","Financial","24000"
"09-11 15:10","ARRY","Darkpool","23.5","15.37K","361.27K","AtBid","N/A","15373"
"09-11 15:10","HASI","Darkpool","24.26","37.08K","899.46K","AtAsk","Real Estate","0.03517218652248031"
"09-11 15:10","EXEL","Darkpool","22.05","75.51K","1.66M","AtBid","Healthcare","0.026325249111725933"
"09-11 15:10","SPY","Darkpool","448.518","2.84K","1.28M","AtBid","Financial","0"
"09-11 15:10","HAS","Darkpool","69.8085","4.0K","279.23K","NoMatch","Consumer Cyclical","0.0030613014908997455"
"09-11 15:10","DAR","Darkpool","62.65","17.34K","1.09M","AtBid","Consumer Defensive","0.011002002996603696"
"09-11 15:08","FTEC","Darkpool","129.808","4.1K","532.21K","AtBid","N/A","4100"
"09-11 15:08","SJM","Darkpool","131.79","2.5K","329.48K","AtAsk","Consumer Defensive","0.002531099595417904"
"09-11 15:08","LYV","Darkpool","82","12.4K","1.02M","AtBid","Communication Services","0.007894984331098375"
"09-11 15:08","OKTA","Darkpool","90.42","3.71K","335.01K","AtAsk","Technology","0.002382839296893004"
"09-11 15:08","HYD","Darkpool","50.27","19.36K","973.13K","AtAsk","N/A","19358"
"09-11 15:07","SPY","Darkpool","448.492","4.33K","1.94M","AtBid","Financial","0"
"09-11 15:07","MS","Darkpool","83.75","34.9K","2.92M","AtBid","Financial","0.002737818508205229"
"09-11 15:06","BK","Darkpool","44.93","25.0K","1.12M","AtBid","Financial","0.003216314356781012"
"09-11 15:05","OIH","Darkpool","352.48","2.76K","971.79K","AtBid","N/A","2757"
"09-11 15:05","VTR","Darkpool","43.03","6.6K","284.0K","AtAsk","Real Estate","0.0016473656235000082"
"09-11 15:05","OMFL","Darkpool","47.68","73.6K","3.51M","NoMatch","N/A","73599"
"09-11 15:04","ASH","Darkpool","82.45","7.2K","593.64K","AtAsk","Basic Materials","0.015249388176543607"
"09-11 15:04","RH","Darkpool","318.25","1.04K","332.25K","AtAsk","Consumer Cyclical","0.007200880990543257"
"09-11 15:04","DOCS","Darkpool","22.705","25.0K","567.62K","AtBid","N/A","25000"
"09-11 15:04","DVN","Darkpool","50.51","17.9K","904.13K","AtBid","Energy","0.002812579163202736"
"09-11 15:03","HASI","Darkpool","24.38","37.08K","903.91K","AtAsk","Real Estate","0.03517218652248031"
"09-11 15:03","IRWD","Darkpool","8.2","89.6K","734.72K","AtAsk","Healthcare","0.06540003394232566"
"09-11 15:03","ARES","Darkpool","105.72","6.02K","636.54K","AtAsk","Financial","0.0034374061471372196"
"09-11 15:03","NOV","Darkpool","20.76","16.46K","341.69K","AtBid","Energy","0.004474994314155259"
"09-11 15:03","SPY","Darkpool","448.445","8.0K","3.59M","NoMatch","Financial","0"
"09-11 15:02","ICVT","Darkpool","75.5","122.05K","9.21M","AtAsk","N/A","122050"
"09-11 15:02","QQQ","Darkpool","376.918","5.0K","1.88M","AtAsk","Financial","0"
"09-11 15:01","HSY","Darkpool","211.87","4.2K","889.22K","AtAsk","Consumer Defensive","0.0028479292307568077"
"09-11 15:01","EMB","Darkpool","84.58","15.95K","1.35M","AtAsk","Financial","15950"
"09-11 15:01","JNK","Darkpool","91.59","5.8K","531.22K","AtBid","N/A","5800"
"09-11 15:01","SKY","Darkpool","69.95","9.7K","678.51K","AtAsk","Consumer Cyclical","0.018254926854201853"
"09-11 15:01","FIS","Darkpool","55.4865","9.08K","504.04K","AtAsk","Technology","0.0015392260968756202"
"09-11 15:01","DUST","Darkpool","13.1596","21.0K","276.35K","NoMatch","N/A","21000"
"09-11 15:01","NCLH","Darkpool","16.65","39.5K","657.69K","AtBid","Consumer Cyclical","0.009354037710362216"
"09-11 15:01","MTB","Darkpool","125.995","4.41K","556.14K","AtBid","Financial","0.002675941566626777"
"09-11 15:01","DELL","Darkpool","72.7599","6.0K","436.56K","AtAsk","Technology","0.0024223174892776117"
"09-11 15:00","EMB","Darkpool","84.575","3.8K","321.38K","NoMatch","Financial","3800"
"09-11 15:00","DUST","Darkpool","13.19","125.0K","1.65M","AtAsk","N/A","125000"
"09-11 15:00","IYF","Darkpool","77.02","42.68K","3.29M","AtBid","N/A","42677"
"09-11 14:59","PRVA","Darkpool","25.65","49.7K","1.27M","AtBid","N/A","49700"
"09-11 14:59","AI","Darkpool","28.26","9.44K","266.69K","AtBid","Real Estate","0.00980194116865978"
"09-11 14:59","SPOT","Darkpool","157.15","6.63K","1.04M","AtAsk","Communication Services","0.004697134871709947"
"09-11 14:59","HZNP","Darkpool","115.24","48.5K","5.59M","AtAsk","Healthcare","0.02295984835214257"
"09-11 14:58","BR","Darkpool","188.6","40.0K","7.54M","AtBid","Technology","0.03406952465688156"
"09-11 14:58","FRHC","Darkpool","90.5","3.43K","310.05K","AtAsk","Financial","0.020100875180136344"
"09-11 14:57","ACA","Darkpool","75.15","15.0K","1.13M","AtBid","Industrials","0.03125152611619201"
"09-11 14:57","QQQ","Darkpool","372.516","205.56K","76.57M","AtBid","Financial","0"
"09-11 14:56","SE","Darkpool","38.42","9.04K","347.16K","AtBid","Communication Services","0.0031650495473690174"
"09-11 14:56","SCHV","Darkpool","67.23","49.23K","3.31M","AtAsk","N/A","49231"
"09-11 14:55","SPY","Darkpool","445.455","251.22K","111.91M","AtBid","Financial","0"
"09-11 14:54","JNUG","Darkpool","29.13","27.27K","794.43K","AtBid","N/A","27272"
"09-11 14:54","LDOS","Darkpool","95.7","4.78K","457.45K","AtBid","Technology","0.003507101223312858"
"09-11 14:54","LDOS","Darkpool","95.7","6.57K","628.75K","AtBid","Technology","0.004820429924093196"
"09-11 14:54","LDOS","Darkpool","95.76","2.82K","270.23K","AtBid","Technology","0.0020705103874872144"
"09-11 14:53","VFC","Darkpool","17.97","14.34K","257.76K","AtAsk","Consumer Cyclical","0.0037181736460657803"
"09-11 14:52","PLTR","Darkpool","15.86","46.4K","735.82K","AtAsk","Technology","0.0025265139092301757"
"09-11 14:52","QQQ","Darkpool","372.516","205.56K","76.57M","AtBid","Financial","0"
"09-11 14:52","LITE","Darkpool","48.85","32.3K","1.58M","AtAsk","Technology","0.04903281333554077"
"09-11 14:51","VOO","Darkpool","412.16","13.84K","5.71M","AtAsk","N/A","13842"
"09-11 14:51","SPY","Darkpool","448.53","2.54K","1.14M","AtAsk","Financial","0"
"09-11 14:50","ARES","Darkpool","105.715","14.37K","1.52M","AtAsk","Financial","0.008206157774281747"
"09-11 14:50","CCJ","Darkpool","37.23","13.35K","496.95K","AtBid","Energy","0.003088020860547944"
"09-11 14:50","CVS","Darkpool","68.425","16.3K","1.12M","AtBid","Healthcare","0.001272881991426843"
"09-11 14:50","TQQQ","Darkpool","41.9532","8.07K","338.39K","AtBid","Financial","8066"
"09-11 14:50","SCHX","Darkpool","53.0961","11.73K","622.66K","AtAsk","N/A","11727"
"09-11 14:50","SLAB","Darkpool","123.51","4.55K","561.85K","AtBid","Technology","0.014565256704564725"
"09-11 14:50","QQQ","Darkpool","377.14","12.1K","4.56M","AtAsk","Financial","0"
"09-11 14:50","SPY","Darkpool","448.55","2.5K","1.12M","AtAsk","Financial","0"
"09-11 14:50","DOCU","Darkpool","47.49","7.8K","370.52K","AtBid","Technology","0.0038936605860733723"
"09-11 14:49","EQT","Darkpool","41.8239","24.16K","1.01M","AtBid","Energy","0.0075361855492524065"
"09-11 14:49","EBAY","Darkpool","43.66","10.67K","465.94K","AtBid","Consumer Cyclical","0.0020123240138080274"
"09-11 14:49","BBY","Darkpool","72.731","4.58K","332.89K","NoMatch","Consumer Cyclical","0.0023385551595879192"
"09-11 14:49","SPR","Darkpool","17.92","25.6K","458.75K","AtBid","Industrials","0.024522636937158664"
"09-11 14:49","QQQ","Darkpool","372.516","205.56K","76.57M","AtBid","Financial","0"
"09-11 14:49","BB","Darkpool","5.2","66.79K","347.32K","AtBid","Technology","0.011654713919279695"
"09-11 14:49","CVS","Darkpool","68.465","16.0K","1.1M","AtAsk","Healthcare","0.0012494547155110117"
"09-11 14:48","CUK","Darkpool","13.79","30.0K","413.7K","AtAsk","Consumer Cyclical","0.002975961073286392"
"09-11 14:48","HTH","Darkpool","28.75","33.06K","950.5K","AtAsk","Financial","0.07150486786133571"
"09-11 14:48","LVS","Darkpool","48.66","6.99K","339.89K","NoMatch","Consumer Cyclical","0.0017077272717837832"
"09-11 14:47","EIX","Darkpool","70.04","6.91K","483.84K","AtAsk","Utilities","0.0018048593821853988"
"09-11 14:47","SWBI","Darkpool","11.77","50.0K","588.5K","AtAsk","Industrials","0.1158859871939031"
"09-11 14:47","D","Darkpool","47.1369","25.74K","1.21M","AtAsk","Utilities","0.0030814809787183856"
"09-11 14:47","S","Darkpool","17.83","25.0K","445.75K","AtAsk","N/A","25000"
"09-11 14:47","LAD","Darkpool","295.63","1.77K","523.56K","AtBid","Consumer Cyclical","0.007677891344961502"
"09-11 14:47","SPGP","Darkpool","93.83","4.39K","411.73K","AtAsk","N/A","4388"
"09-11 14:46","QQQ","Darkpool","377.03","14.0K","5.28M","AtAsk","Financial","0"
"09-11 14:46","SPXL","Darkpool","90.32","5.0K","451.6K","AtBid","N/A","5000"
"09-11 14:45","QQQ","Darkpool","376.81","5.93K","2.24M","AtBid","Financial","0"
"09-11 14:45","UDOW","Darkpool","60.2399","7.43K","447.7K","AtAsk","N/A","7432"
"09-11 14:45","DKNG","Darkpool","31.8","10.5K","333.9K","AtBid","Financial","0.0023374310629526306"
"09-11 14:45","SPY","Darkpool","448.3","2.62K","1.17M","AtAsk","Financial","0"
"09-11 14:45","KVUE","Darkpool","22.1","89.99K","1.99M","AtAsk","N/A","89988"
"09-11 14:44","SU","Darkpool","33.8895","33.16K","1.12M","AtAsk","Energy","0.0025508675882990237"
"09-11 14:44","HZNP","Darkpool","115.2","48.5K","5.59M","AtBid","Healthcare","0.02295984835214257"
"09-11 14:44","EW","Darkpool","75","99.5K","7.46M","NoMatch","Healthcare","0.016520196611126893"
"09-11 14:44","JEPI","Darkpool","55.4","16.56K","917.2K","AtAsk","N/A","16556"
"09-11 14:44","STX","Darkpool","64.5","63.4K","4.09M","AtAsk","Technology","0.03286878796950932"
"09-11 14:44","SQQQ","Darkpool","17.9029","18.84K","337.22K","AtBid","Financial","18836"
"09-11 14:44","IWO","Darkpool","235.38","21.3K","5.01M","AtAsk","N/A","21300"
"09-11 14:43","AMD","Darkpool","104.86","17.76K","1.86M","AtBid","Technology","0.0011058532075990692"
"09-11 14:43","MSTR","Darkpool","347.91","5.0K","1.74M","AtAsk","Technology","0.04145046449805021"
"09-11 14:43","GILD","Darkpool","77.0281","13.68K","1.05M","AtAsk","Healthcare","0.001099420067403561"
"09-11 14:42","SIG","Darkpool","75.25","7.56K","568.89K","AtAsk","Consumer Cyclical","0.021911641133228344"
"09-11 14:41","SPY","Darkpool","448.38","3.35K","1.5M","AtBid","Financial","0"
"09-11 14:41","RBLX","Darkpool","28.84","9.0K","259.56K","AtAsk","Communication Services","0.001891203278085682"
"09-11 14:40","XEL","Darkpool","57.45","6.75K","387.5K","AtAsk","Utilities","0.001224694564716189"
"09-11 14:40","UNP","Darkpool","212.293","37.75K","8.01M","AtBid","Industrials","0.006209134478628666"
"09-11 14:40","WBA","Darkpool","21.62","31.5K","681.03K","AtBid","Healthcare","0.004405670608291486"
"09-11 14:40","ACRS","Darkpool","7.75","1.46M","11.35M","AtBid","Healthcare","2.766114061354526"
"09-11 14:39","AL","Darkpool","39.78","18.23K","725.35K","AtBid","Industrials","0.01762350827933746"
"09-11 14:39","GSIE","Darkpool","31.08","8.05K","250.19K","AtAsk","N/A","8050"
"09-11 14:39","TXN","Darkpool","166.065","9.56K","1.59M","AtBid","Technology","0.0010547060296269462"
"09-11 14:39","VTI","Darkpool","222.82","1.3K","289.67K","AtAsk","N/A","1300"
"09-11 14:39","LNC","Darkpool","24.86","16.5K","410.07K","AtBid","Financial","0.009795045778077256"
"09-11 14:38","QQQ","Darkpool","376.83","8.51K","3.21M","AtBid","Financial","0"
"09-11 14:37","CSTM","Darkpool","17.45","18.0K","314.1K","AtAsk","Basic Materials","0.014123680695216526"
"09-11 14:37","FTNT","Darkpool","65.25","10.2K","665.68K","AtAsk","Technology","0.0015357682063631098"
"09-11 14:36","VTV","Darkpool","143.01","14.7K","2.1M","AtAsk","N/A","14700"
"09-11 14:36","VTV","Darkpool","143.01","24.08K","3.44M","AtAsk","N/A","24079"
"09-11 14:35","SMCI","Darkpool","277.801","3.16K","878.68K","AtBid","Technology","0.006872510113812288"
"09-11 14:35","EBAY","Darkpool","43.79","11.92K","521.93K","AtBid","Consumer Cyclical","0.002247459700204074"
"09-11 14:35","RSP","Darkpool","147.978","2.85K","421.89K","AtAsk","N/A","2851"
