"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-09 14:22","NEE","Darkpool","49.1","52.0K","2.55M","AtBid","Utilities","0.0025751984874100224"
"10-09 14:22","ANF","Darkpool","57.175","4.6K","263.0K","AtBid","Consumer Cyclical","0.00940283975163339"
"10-09 14:22","MAA","Darkpool","133.61","2.4K","320.93K","AtAsk","Real Estate","0.002074002283802898"
"10-09 14:22","USO","Darkpool","77.05","10.0K","770.5K","AtBid","N/A","10000"
"10-09 14:21","KVUE","Darkpool","19.88","14.71K","292.4K","AtAsk","N/A","14708"
"10-09 14:21","SGEN","Darkpool","215.35","24.7K","5.32M","AtBid","Healthcare","0.018702749434404628"
"10-09 14:21","CF","Darkpool","85.525","7.02K","600.3K","AtAsk","Basic Materials","0.003657562272108115"
"10-09 14:21","SHOP","Darkpool","53.01","25.2K","1.34M","AtBid","Technology","0.002097810515165322"
"10-09 14:21","LMT","Darkpool","433.65","5.3K","2.3M","AtAsk","Industrials","0.0024813796568274407"
"10-09 14:21","TZA","Darkpool","32.24","37.1K","1.2M","AtBid","Financial","37100"
"10-09 14:21","RIVN","Darkpool","18.7","198.7K","3.72M","AtBid","Consumer Cyclical","0.030045735461259115"
"10-09 14:20","LI","Darkpool","33.28","11.39K","378.96K","AtBid","Consumer Cyclical","0.0022272062762191706"
"10-09 14:20","MRO","Darkpool","26.24","10.5K","275.52K","AtBid","Energy","0.0017383486112350329"
"10-09 14:20","BIO","Darkpool","360.03","1.0K","360.03K","AtAsk","Healthcare","0.004869231670787741"
"10-09 14:20","SSO","Darkpool","54.4601","15.0K","816.9K","AtBid","N/A","15000"
"10-09 14:19","BRK/B","Darkpool","345.2","1.43K","492.95K","AtBid","N/A","1428"
"10-09 14:19","MUB","Darkpool","101.97","143.8K","14.66M","AtAsk","N/A","143800"
"10-09 14:19","GIS","Darkpool","63.8","6.88K","439.14K","AtBid","Consumer Defensive","0.0011875921428855516"
"10-09 14:19","RIVN","Darkpool","18.6","457.0K","8.5M","AtBid","Consumer Cyclical","0.06910367944537199"
"10-09 14:19","TNA","Darkpool","27.48","9.95K","273.54K","AtAsk","Financial","9954"
"10-09 14:18","AR","Darkpool","27.3501","22.13K","605.29K","AtBid","Energy","0.007762286851990836"
"10-09 14:18","SPY","Darkpool","432.382","2.5K","1.08M","AtBid","Financial","0"
"10-09 14:18","APO","Darkpool","89.76","6.01K","539.55K","AtBid","Financial","0.0013982807209218103"
"10-09 14:18","PLTR","Darkpool","17.53","46.42K","813.73K","AtAsk","Technology","0.0024202214376596474"
"10-09 14:18","NOBL","Darkpool","87.65","19.09K","1.67M","AtBid","N/A","19089"
"10-09 14:18","QQQ","Darkpool","366.63","5.0K","1.83M","AtAsk","Financial","0"
"10-09 14:17","RTX","Darkpool","72.77","32.7K","2.38M","AtBid","Industrials","0.002457353361810428"
"10-09 14:17","PLTR","Darkpool","17.4899","20.0K","349.8K","AtBid","Technology","0.0010427718984293705"
"10-09 14:17","ITM","Darkpool","43.82","6.34K","277.95K","AtBid","N/A","6343"
"10-09 14:17","SPY","Darkpool","432.43","4.04K","1.75M","AtAsk","Financial","0"
"10-09 14:17","QQQ","Darkpool","366.55","130.73K","47.92M","AtBid","Financial","0"
"10-09 14:16","AAL","Darkpool","12.233","43.2K","528.47K","AtBid","Industrials","0.006719666626885825"
"10-09 14:16","SPY","Darkpool","432.309","2.56K","1.1M","NoMatch","Financial","0"
"10-09 14:16","SPY","Darkpool","432.31","3.28K","1.42M","AtBid","Financial","0"
"10-09 14:16","SPY","Darkpool","432.33","3.28K","1.42M","AtAsk","Financial","0"
"10-09 14:16","SPY","Darkpool","432.31","2.8K","1.21M","AtAsk","Financial","0"
"10-09 14:16","SPY","Darkpool","432.29","2.62K","1.13M","AtAsk","Financial","0"
"10-09 14:16","SPY","Darkpool","429.518","253.74K","108.98M","AtBid","Financial","0"
"10-09 14:15","MUB","Darkpool","101.97","3.04K","309.58K","AtAsk","N/A","3036"
"10-09 14:15","MUB","Darkpool","101.93","45.39K","4.63M","AtBid","N/A","45392"
"10-09 14:15","HYMB","Darkpool","23.58","204.44K","4.82M","AtAsk","N/A","204444"
"10-09 14:15","IWM","Darkpool","174.34","30.0K","5.23M","AtBid","Financial","0"
"10-09 14:15","SPY","Darkpool","432.21","2.5K","1.08M","AtAsk","Financial","0"
"10-09 14:15","ALB","Darkpool","156.74","3.7K","579.47K","AtAsk","Basic Materials","0.0031594959085382594"
"10-09 14:15","IWM","Darkpool","174.34","300.0K","52.3M","AtBid","Financial","0"
"10-09 14:15","OXY","Darkpool","63.99","10.42K","666.52K","AtAsk","Energy","0.0011810927997630194"
"10-09 14:14","SPY","Darkpool","432.17","3.3K","1.43M","AtAsk","Financial","0"
"10-09 14:14","SPY","Darkpool","432.171","3.0K","1.3M","AtBid","Financial","0"
"10-09 14:14","QQQ","Darkpool","366.47","3.1K","1.14M","AtBid","Financial","0"
"10-09 14:14","QQQ","Darkpool","366.41","3.2K","1.17M","AtBid","Financial","0"
"10-09 14:14","QQQ","Darkpool","366.415","2.8K","1.03M","NoMatch","Financial","0"
"10-09 14:14","SPY","Darkpool","432.17","3.5K","1.51M","AtAsk","Financial","0"
"10-09 14:14","SPY","Darkpool","432.17","12.1K","5.23M","AtAsk","Financial","0"
"10-09 14:14","QQQ","Darkpool","366.461","6.6K","2.42M","AtBid","Financial","0"
"10-09 14:13","SEDG","Darkpool","118.83","2.34K","277.94K","AtBid","Technology","0.004168522437370535"
"10-09 14:13","VTV","Darkpool","137.231","1.9K","260.74K","AtBid","N/A","1900"
"10-09 14:13","VTI","Darkpool","214.36","3.62K","775.98K","AtAsk","N/A","3620"
"10-09 14:13","DFAU","Darkpool","30.189","9.3K","280.76K","AtAsk","N/A","9300"
"10-09 14:13","TTT","Darkpool","107.09","2.5K","267.73K","AtAsk","N/A","2500"
"10-09 14:13","XME","Darkpool","51.5068","7.49K","385.63K","AtAsk","N/A","7487"
"10-09 14:13","SHLS","Darkpool","15.2","25.0K","380.0K","AtAsk","N/A","25000"
"10-09 14:13","AWK","Darkpool","120.39","9.07K","1.09M","AtAsk","Utilities","0.004667880892298046"
"10-09 14:13","QQQ","Darkpool","366.57","5.52K","2.02M","AtAsk","Financial","0"
"10-09 14:13","FTCS","Darkpool","74.4316","6.55K","487.45K","NoMatch","Financial","6549"
"10-09 14:13","BMBL","Darkpool","14.21","50.0K","710.5K","AtBid","N/A","50000"
"10-09 14:12","DE","Darkpool","382.49","21.45K","8.2M","AtBid","Industrials","0.008012459662401793"
"10-09 14:12","TRU","Darkpool","69.97","10.5K","734.68K","AtBid","Industrials","0.005451979795336729"
"10-09 14:12","RDVI","Darkpool","20.95","18.94K","396.86K","AtBid","N/A","18943"
"10-09 14:12","DIS","Darkpool","84.72","18.6K","1.58M","AtBid","Communication Services","0.0010173200021153254"
"10-09 14:12","PLTR","Darkpool","17.4312","22.2K","386.97K","AtAsk","Technology","0.0011574768072566014"
"10-09 14:12","QQQ","Darkpool","366.74","9.37K","3.44M","AtAsk","Financial","0"
"10-09 14:12","QQQ","Darkpool","366.739","8.1K","2.97M","AtAsk","Financial","0"
"10-09 14:12","QQQ","Darkpool","366.74","3.0K","1.1M","AtAsk","Financial","0"
"10-09 14:12","QQQ","Darkpool","366.729","4.2K","1.54M","AtAsk","Financial","0"
"10-09 14:12","QQQ","Darkpool","366.73","6.2K","2.27M","AtAsk","Financial","0"
"10-09 14:12","QQQ","Darkpool","366.73","3.4K","1.25M","AtAsk","Financial","0"
"10-09 14:12","KR","Darkpool","44.26","30.0K","1.33M","AtBid","Consumer Defensive","0.004206469165947239"
"10-09 14:11","OKE","Darkpool","66","4.6K","303.8K","AtAsk","Energy","0.001033940030534812"
"10-09 14:10","VTI","Darkpool","214.395","2.0K","428.79K","NoMatch","N/A","2000"
"10-09 14:10","VTI","Darkpool","214.395","1.54K","329.53K","NoMatch","N/A","1537"
"10-09 14:10","DFAX","Darkpool","22.24","22.5K","500.36K","AtBid","N/A","22498"
"10-09 14:10","DFAX","Darkpool","22.24","14.4K","320.32K","AtBid","N/A","14403"
"10-09 14:10","DFAX","Darkpool","22.24","11.25K","250.2K","AtBid","N/A","11250"
"10-09 14:10","SPY","Darkpool","429.518","253.74K","108.98M","AtBid","Financial","0"
"10-09 14:10","SPLK","Darkpool","147.01","6.35K","933.37K","AtBid","Technology","0.0041125009516109565"
"10-09 14:10","KBE","Darkpool","36.5073","14.4K","525.71K","AtAsk","N/A","14400"
"10-09 14:10","TMHC","Darkpool","41.93","11.15K","467.52K","AtBid","Consumer Cyclical","0.010564635520264052"
"10-09 14:10","H","Darkpool","104.43","4.4K","459.49K","AtBid","Consumer Cyclical","0.00995299427010644"
"10-09 14:10","QQQ","Darkpool","366.709","10.0K","3.67M","AtAsk","Financial","0"
"10-09 14:10","QQQ","Darkpool","366.71","9.0K","3.3M","AtAsk","Financial","0"
"10-09 14:10","EMXC","Darkpool","49.35","8.97K","442.92K","AtAsk","Financial","8975"
"10-09 14:10","SPY","Darkpool","432.31","3.06K","1.32M","AtBid","Financial","0"
"10-09 14:09","PFE","Darkpool","33.3405","175.0K","5.83M","AtBid","Healthcare","0.0031024469678582745"
"10-09 14:09","ALB","Darkpool","156.375","1.9K","297.11K","AtAsk","Basic Materials","0.001623760407417553"
"10-09 14:09","OUT","Darkpool","8.4521","199.28K","1.68M","AtBid","Real Estate","0.13667246087908722"
"10-09 14:09","USRT","Darkpool","46.92","10.2K","478.4K","AtBid","N/A","10196"
"10-09 14:09","SPY","Darkpool","432.43","2.5K","1.08M","AtBid","Financial","0"
"10-09 14:09","SO","Darkpool","65.75","15.49K","1.02M","AtAsk","Utilities","0.001424744738759245"
"10-09 14:09","SPY","Darkpool","432.43","2.5K","1.08M","AtBid","Financial","0"
"10-09 14:09","SPY","Darkpool","432.38","2.5K","1.08M","AtBid","Financial","0"
"10-09 14:09","REG","Darkpool","58.695","11.8K","692.6K","AtAsk","Real Estate","0.006972953573596455"
"10-09 14:08","UBER","Darkpool","45.52","28.44K","1.29M","AtBid","Technology","0.0013946780162858855"
"10-09 14:08","TFC","Darkpool","27.39","14.17K","388.06K","AtBid","Financial","0.0010675580497084595"
"10-09 14:08","NVT","Darkpool","53.1678","6.8K","361.54K","AtBid","Industrials","0.004117687081602118"
"10-09 14:08","CPRT","Darkpool","45.13","15.66K","706.6K","AtBid","Industrials","0.001797742609843193"
"10-09 14:08","SPY","Darkpool","432.491","2.7K","1.17M","AtBid","Financial","0"
"10-09 14:08","SPY","Darkpool","432.45","7.6K","3.29M","AtBid","Financial","0"
"10-09 14:08","REXR","Darkpool","48.84","20.0K","976.8K","AtBid","Real Estate","0.009721169966330679"
"10-09 14:08","SPY","Darkpool","432.47","2.5K","1.08M","AtAsk","Financial","0"
"10-09 14:08","SPY","Darkpool","432.425","4.7K","2.03M","AtBid","Financial","0"
"10-09 14:08","SSO","Darkpool","54.54","9.1K","496.31K","AtAsk","N/A","9100"
"10-09 14:08","VOO","Darkpool","397.18","2.23K","884.12K","AtBid","N/A","2226"
"10-09 14:08","SPY","Darkpool","432.345","2.8K","1.21M","AtAsk","Financial","0"
"10-09 14:08","EWT","Darkpool","45.42","7.23K","328.48K","AtAsk","N/A","7232"
"10-09 14:08","EWT","Darkpool","45.42","43.8K","1.99M","AtAsk","N/A","43800"
"10-09 14:08","EWT","Darkpool","45.41","13.9K","631.2K","AtAsk","N/A","13900"
"10-09 14:08","SLB","Darkpool","58.35","40.7K","2.37M","AtAsk","Energy","0.002871260443169218"
"10-09 14:08","RMD","Darkpool","146.78","2.15K","315.28K","AtAsk","Healthcare","0.0014744039459497517"
"10-09 14:07","ONTO","Darkpool","134.251","2.0K","268.5K","AtAsk","Technology","0.004115295349088673"
"10-09 14:07","USO","Darkpool","76.89","6.5K","499.79K","AtAsk","N/A","6500"
"10-09 14:07","BAH","Darkpool","122.005","2.72K","331.85K","AtAsk","Industrials","0.0021129850059942745"
"10-09 14:07","PLTR","Darkpool","17.43","28.93K","504.28K","AtBid","Technology","0.0015084738282679273"
"10-09 14:07","SPY","Darkpool","432.24","2.5K","1.08M","AtAsk","Financial","0"
"10-09 14:06","FCX","Darkpool","36.64","22.0K","806.08K","AtBid","Basic Materials","0.0015427365823609792"
"10-09 14:06","CNC","Darkpool","70.59","7.4K","522.37K","AtBid","Healthcare","0.0013741987532217834"
"10-09 14:06","RSP","Darkpool","140.92","3.02K","424.87K","AtAsk","N/A","3015"
"10-09 14:06","WSM","Darkpool","158.82","4.78K","758.52K","AtBid","Consumer Cyclical","0.008164248124970843"
"10-09 14:05","AMT","Darkpool","162","6.5K","1.05M","AtBid","Real Estate","0.001397108790398298"
"10-09 14:05","WMS","Darkpool","117.03","3.3K","386.32K","AtBid","Industrials","0.00477015090714152"
"10-09 14:05","RTX","Darkpool","72.8302","86.0K","6.26M","AtAsk","Industrials","0.006463554842050918"
"10-09 14:05","CB","Darkpool","209.801","7.3K","1.53M","AtBid","Financial","0.0017877601865767265"
"10-09 14:04","ALSN","Darkpool","59.92","7.87K","471.39K","AtAsk","Consumer Cyclical","0.0088786852539484"
"10-09 14:04","BERY","Darkpool","56.45","25.0K","1.41M","AtBid","Consumer Cyclical","0.021235818815756022"
"10-09 14:04","ULTA","Darkpool","385.5","27.9K","10.76M","AtBid","Consumer Cyclical","0.05613980985496297"
"10-09 14:04","XAR","Darkpool","115.25","3.02K","348.06K","AtAsk","N/A","3020"
"10-09 14:04","RSP","Darkpool","140.86","3.3K","464.84K","AtBid","N/A","3300"
"10-09 14:04","QQQ","Darkpool","366.45","6.0K","2.2M","AtBid","Financial","0"
"10-09 14:04","ULTA","Darkpool","385.5","124.6K","48.03M","AtBid","Consumer Cyclical","0.2506816337416996"
"10-09 14:03","UVXY","Darkpool","16.22","19.7K","319.53K","AtAsk","Financial","19700"
"10-09 14:03","NVDA","Darkpool","454.5","45.0K","20.45M","AtAsk","Technology","0.001898050078321982"
"10-09 14:02","MTZ","Darkpool","66.45","15.0K","996.75K","AtBid","Industrials","0.024727312554730815"
"10-09 14:02","IWB","Darkpool","237.275","2.0K","474.55K","AtBid","N/A","2000"
"10-09 14:02","DKNG","Darkpool","29.22","24.8K","724.66K","AtAsk","Financial","0.005520846571956098"
"10-09 14:02","VZ","Darkpool","31.4798","74.2K","2.34M","AtAsk","Communication Services","0.0017662759853430943"
"10-09 14:02","CLF","Darkpool","15.7","25.57K","401.53K","AtAsk","Basic Materials","0.00511002026481186"
"10-09 14:02","IJH","Darkpool","246.61","1.2K","296.67K","AtBid","N/A","1203"
"10-09 14:01","DKNG","Darkpool","29.19","9.9K","288.98K","AtBid","Financial","0.002203886333159894"
"10-09 14:01","APPF","Darkpool","194.3","1.3K","252.59K","AtAsk","Technology","0.006665678437109657"
"10-09 14:01","DKNG","Darkpool","29.15","9.9K","288.58K","AtBid","Financial","0.002203886333159894"
"10-09 14:01","AMD","Darkpool","106.87","25.0K","2.67M","AtAsk","Technology","0.0015570134146190996"
"10-09 14:00","TQQQ","Darkpool","37.349","1.35M","50.45M","AtBid","Financial","1350800"
"10-09 14:00","CGGR","Darkpool","24.87","372.62K","9.27M","AtAsk","N/A","372617"
"10-09 14:00","FNDF","Darkpool","31.25","15.6K","487.5K","AtBid","N/A","15600"
"10-09 14:00","TNA","Darkpool","27.371","11.4K","312.03K","AtBid","Financial","11400"
"10-09 14:00","IWB","Darkpool","237.25","2.0K","474.5K","AtBid","N/A","2000"
"10-09 14:00","TQQQ","Darkpool","37.855","13.0K","492.11K","AtBid","Financial","13000"
"10-09 14:00","EXAS","Darkpool","64.65","10.9K","704.69K","AtAsk","Healthcare","0.006092658491846793"
"10-09 14:00","PRI","Darkpool","198.54","2.0K","397.08K","AtBid","Financial","0.005985754741720369"
"10-09 14:00","TDC","Darkpool","45.92","5.6K","257.15K","AtAsk","Technology","0.005674264202455315"
"10-09 14:00","QQQ","Darkpool","366.457","7.5K","2.75M","AtAsk","Financial","0"
"10-09 14:00","TQQQ","Darkpool","37.8892","100.0K","3.79M","NoMatch","Financial","100000"
"10-09 14:00","QQQ","Darkpool","366.46","6.3K","2.31M","AtAsk","Financial","0"
"10-09 14:00","VV","Darkpool","198.01","22.43K","4.44M","AtBid","N/A","22425"
"10-09 14:00","QQQ","Darkpool","366.49","5.0K","1.83M","AtBid","Financial","0"
"10-09 14:00","UPRO","Darkpool","42.3238","48.7K","2.06M","AtBid","N/A","48700"
"10-09 14:00","CL","Darkpool","69.2201","8.94K","618.48K","NoMatch","Consumer Defensive","0.0011498391093256433"
"10-09 14:00","VONV","Darkpool","66.1179","4.12K","272.54K","AtAsk","Financial","4122"
"10-09 14:00","USMV","Darkpool","72.7692","3.62K","263.42K","AtAsk","N/A","3620"
"10-09 14:00","VTV","Darkpool","137.09","32.96K","4.52M","AtBid","N/A","32961"
"10-09 14:00","VOO","Darkpool","396.988","2.1K","833.67K","AtAsk","N/A","2100"
"10-09 14:00","SQQQ","Darkpool","19.0509","28.5K","542.95K","AtBid","Financial","28500"
"10-09 14:00","IWB","Darkpool","237.41","4.0K","949.64K","AtAsk","N/A","4000"
"10-09 14:00","IWB","Darkpool","237.41","1.7K","403.6K","AtAsk","N/A","1700"
"10-09 14:00","SOXL","Darkpool","19.4001","17.99K","349.01K","AtAsk","Financial","17990"
"10-09 14:00","QQQ","Darkpool","366.64","5.0K","1.83M","AtAsk","Financial","0"
"10-09 14:00","IWB","Darkpool","237.4","2.4K","569.76K","AtAsk","N/A","2400"
"10-09 13:59","SPY","Darkpool","432.094","3.6K","1.56M","AtBid","Financial","0"
"10-09 13:59","ITOT","Darkpool","94.98","49.9K","4.74M","AtBid","N/A","49903"
"10-09 13:59","SPY","Darkpool","432.06","6.9K","2.98M","AtAsk","Financial","0"
"10-09 13:59","SPY","Darkpool","432.05","6.2K","2.68M","AtAsk","Financial","0"
"10-09 13:59","SPY","Darkpool","432.05","2.7K","1.17M","AtAsk","Financial","0"
"10-09 13:59","EMB","Darkpool","81.05","40.0K","3.24M","AtBid","Financial","40000"
"10-09 13:59","NEE","Darkpool","49.03","274.53K","13.46M","AtBid","Utilities","0.01359541375294637"
"10-09 13:59","LULU","Darkpool","370.47","2.8K","1.04M","AtAsk","Consumer Cyclical","0.0024056504743135126"
"10-09 13:59","SPHQ","Darkpool","50.51","10.08K","508.99K","AtBid","N/A","10077"
"10-09 13:59","USO","Darkpool","76.67","4.0K","306.68K","AtBid","N/A","4000"
"10-09 13:59","USO","Darkpool","76.71","4.9K","375.88K","AtAsk","N/A","4900"
"10-09 13:59","XP","Darkpool","21.885","51.2K","1.12M","AtBid","Financial","0.01410374380077792"
"10-09 13:59","PLTR","Darkpool","17.38","32.79K","569.84K","AtBid","Technology","0.0017094681116901886"
"10-09 13:59","SPY","Darkpool","431.912","2.5K","1.08M","NoMatch","Financial","0"
"10-09 13:58","PFE","Darkpool","33.0835","400.0K","13.23M","AtBid","Healthcare","0.007091307355104627"
"10-09 13:58","SPY","Darkpool","431.84","7.4K","3.2M","AtBid","Financial","0"
"10-09 13:58","UPRO","Darkpool","42.3191","7.0K","296.23K","AtAsk","N/A","7000"
"10-09 13:58","VZ","Darkpool","31.4891","46.0K","1.45M","AtAsk","Communication Services","0.0010949958938784683"
"10-09 13:58","IWN","Darkpool","133.48","4.1K","547.27K","AtBid","N/A","4100"
"10-09 13:58","SPY","Darkpool","431.97","6.3K","2.72M","AtAsk","Financial","0"
"10-09 13:58","SCHG","Darkpool","74.69","6.45K","481.97K","AtBid","N/A","6453"
"10-09 13:58","NEE","Darkpool","49.21","52.0K","2.56M","AtBid","Utilities","0.0025751984874100224"
"10-09 13:58","TQQQ","Darkpool","37.8606","10.0K","378.61K","NoMatch","Financial","10000"
"10-09 13:58","SDS","Darkpool","36.4","7.4K","269.36K","AtBid","N/A","7400"
"10-09 13:58","SPY","Darkpool","432.01","6.15K","2.66M","AtAsk","Financial","0"
"10-09 13:58","SPXS","Darkpool","15.3","19.81K","303.14K","AtBid","Financial","19813"
"10-09 13:58","TEL","Darkpool","123.235","6.7K","825.67K","AtAsk","Technology","0.0021384091788130863"
"10-09 13:57","IWB","Darkpool","237.336","3.0K","712.01K","AtBid","N/A","3000"
"10-09 13:57","QQQ","Darkpool","366.435","3.5K","1.28M","AtBid","Financial","0"
"10-09 13:57","EMB","Darkpool","81.06","9.2K","745.75K","AtAsk","Financial","9200"
"10-09 13:57","CB","Darkpool","209.85","8.5K","1.78M","AtAsk","Financial","0.002081638573411257"
"10-09 13:57","VFC","Darkpool","15.535","16.84K","261.61K","AtBid","Consumer Cyclical","0.004365173187377841"
"10-09 13:57","BMO","Darkpool","80.5","10.9K","877.45K","AtBid","Financial","0.0015214802958063108"
"10-09 13:57","IWB","Darkpool","237.3","1.6K","379.68K","AtAsk","N/A","1600"
"10-09 13:57","DVN","Darkpool","45.985","6.54K","300.74K","AtAsk","Energy","0.0010276127221980945"
"10-09 13:57","SPY","Darkpool","431.89","4.0K","1.73M","AtAsk","Financial","0"
"10-09 13:57","RMD","Darkpool","145.98","3.1K","451.81K","AtAsk","Healthcare","0.0021244321288242463"
"10-09 13:57","SPY","Darkpool","431.875","2.4K","1.04M","AtBid","Financial","0"
"10-09 13:57","TEL","Darkpool","123.185","7.5K","923.89K","AtBid","Technology","0.00239374161807435"
"10-09 13:57","QQQ","Darkpool","366.251","2.78K","1.02M","NoMatch","Financial","0"
"10-09 13:57","ES","Darkpool","56.92","5.14K","292.51K","AtAsk","Utilities","0.001475968374262797"
"10-09 13:57","ES","Darkpool","56.86","5.48K","311.48K","AtBid","Utilities","0.0015733323125533376"
"10-09 13:57","WBA","Darkpool","22.22","18.7K","415.63K","AtAsk","Healthcare","0.0026161291659711826"
"10-09 13:56","VDE","Darkpool","124.47","2.73K","339.8K","AtAsk","N/A","2730"
"10-09 13:56","VDE","Darkpool","124.47","2.8K","348.52K","AtAsk","N/A","2800"
"10-09 13:56","VDE","Darkpool","124.47","3.6K","448.09K","AtAsk","N/A","3600"
"10-09 13:56","SPY","Darkpool","431.88","15.0K","6.48M","AtAsk","Financial","0"
"10-09 13:56","SPY","Darkpool","431.845","2.5K","1.08M","AtAsk","Financial","0"
"10-09 13:56","QQQ","Darkpool","366.22","4.33K","1.58M","AtAsk","Financial","0"
"10-09 13:56","XHB","Darkpool","75.44","5.9K","445.1K","AtAsk","N/A","5900"
"10-09 13:56","SPY","Darkpool","431.92","12.46K","5.38M","AtAsk","Financial","0"
"10-09 13:56","SLB","Darkpool","58.26","17.2K","1.0M","AtAsk","Energy","0.0012134968086716601"
"10-09 13:56","CVNA","Darkpool","39.03","6.46K","252.33K","AtAsk","Consumer Cyclical","0.008592115606257618"
"10-09 13:56","U","Darkpool","29.5901","8.5K","251.52K","NoMatch","Technology","0.003456263040582107"
"10-09 13:55","VOO","Darkpool","396.76","1.54K","609.82K","AtAsk","N/A","1537"
"10-09 13:55","MARA","Darkpool","8.36","37.7K","315.17K","AtAsk","Financial","0.021721528005900236"
"10-09 13:55","WAL","Darkpool","44.25","14.71K","650.87K","AtBid","Financial","0.013905448490135738"
"10-09 13:55","AFRM","Darkpool","18.65","20.51K","382.59K","AtAsk","Technology","0.00930399609897966"
"10-09 13:55","CUBE","Darkpool","38","25.0K","950.0K","AtBid","Real Estate","0.011207316810646168"
"10-09 13:54","JBL","Darkpool","133.56","4.27K","570.43K","AtAsk","Technology","0.0033767287649537456"
"10-09 13:54","VOO","Darkpool","396.696","2.19K","868.37K","AtAsk","N/A","2189"
"10-09 13:54","SPY","Darkpool","431.785","3.4K","1.47M","AtBid","Financial","0"
"10-09 13:54","NEM","Darkpool","37.575","9.34K","350.95K","NoMatch","Basic Materials","0.0011771924330267025"
"10-09 13:54","FOXA","Darkpool","30.935","13.77K","425.94K","AtAsk","Communication Services","0.003598978664797578"
"10-09 13:53","RBLX","Darkpool","30.34","8.7K","263.96K","AtBid","Communication Services","0.0018234130969952986"
"10-09 13:53","TOST","Darkpool","17.41","17.32K","301.63K","AtBid","N/A","17325"
"10-09 13:53","QQQ","Darkpool","366.31","2.9K","1.06M","AtAsk","Financial","0"
"10-09 13:53","CB","Darkpool","209.692","8.9K","1.87M","AtBid","Financial","0.0021795980356894337"
"10-09 13:52","SPY","Darkpool","431.859","2.5K","1.08M","AtAsk","Financial","0"
"10-09 13:52","SCHD","Darkpool","70.3599","3.92K","276.16K","AtAsk","N/A","3925"
"10-09 13:52","SPY","Darkpool","431.7","2.5K","1.08M","AtAsk","Financial","0"
"10-09 13:51","SOXL","Darkpool","19.3601","25.0K","484.0K","AtBid","Financial","25000"
"10-09 13:51","GNR","Darkpool","55.1","8.83K","486.31K","AtBid","N/A","8826"
"10-09 13:51","BAC","Darkpool","26.2267","196.0K","5.14M","AtBid","Financial","0.002474800321733537"
"10-09 13:51","SGEN","Darkpool","214.93","3.2K","687.78K","AtAsk","Healthcare","0.0024230282668054577"
"10-09 13:51","TALO","Darkpool","16.05","98.2K","1.58M","AtBid","Energy","0.09788038140256805"
"10-09 13:51","ENTG","Darkpool","95.585","105.0K","10.04M","AtAsk","Technology","0.07030736787601723"
"10-09 13:51","FID","Darkpool","14.45","231.63K","3.35M","AtBid","Financial","231632"
"10-09 13:51","IMAX","Darkpool","19.33","48.34K","934.35K","AtBid","Communication Services","0.11606283792883697"
"10-09 13:51","ALB","Darkpool","156.35","2.9K","453.42K","AtBid","Basic Materials","0.0024783711481636333"
"10-09 13:51","TOST","Darkpool","17.5","50.0K","875.0K","AtAsk","N/A","50000"
"10-09 13:51","TECS","Darkpool","14.71","70.1K","1.03M","AtBid","N/A","70100"
"10-09 13:50","AXP","Darkpool","149.045","10.0K","1.49M","AtBid","Financial","0.0017137851059046102"
"10-09 13:49","AMZN","Darkpool","127.904","113.75K","14.55M","AtAsk","Consumer Cyclical","0.0012579087445937695"
"10-09 13:49","VTI","Darkpool","214.05","2.0K","428.1K","AtAsk","N/A","2000"
"10-09 13:49","NVDA","Darkpool","454.418","68.0K","30.9M","AtAsk","Technology","0.0028681645627976616"
"10-09 13:49","TQQQ","Darkpool","37.74","7.0K","264.18K","AtBid","Financial","7000"
"10-09 13:49","TQQQ","Darkpool","37.74","27.0K","1.02M","AtBid","Financial","27000"
"10-09 13:49","SPY","Darkpool","431.67","8.35K","3.6M","AtAsk","Financial","0"
"10-09 13:49","BKR","Darkpool","34.955","144.5K","5.05M","AtAsk","Energy","0.01500097934075299"
"10-09 13:49","ALB","Darkpool","156.37","1.8K","281.47K","AtAsk","Basic Materials","0.001538299333342945"
"10-09 13:49","ARM","Darkpool","54.7193","5.0K","273.6K","AtAsk","N/A","5000"
"10-09 13:49","RIVN","Darkpool","18.69","36.5K","682.18K","AtAsk","Consumer Cyclical","0.005519221662485947"
"10-09 13:49","SPY","Darkpool","431.742","2.5K","1.08M","AtBid","Financial","0"
"10-09 13:49","EXPE","Darkpool","100.145","5.1K","510.74K","AtAsk","Consumer Cyclical","0.0037222587988888314"
"10-09 13:49","EXPE","Darkpool","100.125","13.6K","1.36M","AtAsk","Consumer Cyclical","0.00992602346370355"
"10-09 13:49","JEPQ","Darkpool","47.285","5.4K","255.34K","NoMatch","N/A","5400"
"10-09 13:49","UPRO","Darkpool","42.279","15.2K","642.64K","AtAsk","N/A","15200"
"10-09 13:49","UPRO","Darkpool","42.279","12.8K","541.17K","AtAsk","N/A","12800"
"10-09 13:49","UPRO","Darkpool","42.279","12.8K","541.17K","AtAsk","N/A","12800"
"10-09 13:49","UPRO","Darkpool","42.2794","16.5K","697.61K","AtAsk","N/A","16500"
"10-09 13:49","UPRO","Darkpool","42.279","25.6K","1.08M","AtAsk","N/A","25600"
"10-09 13:49","IJH","Darkpool","246.732","2.6K","642.0K","AtAsk","N/A","2602"
