"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-31 16:07","MRVL","Darkpool","58.25","35.99K","2.1M","AtAsk","Technology","0.0042137817295013185"
"08-31 16:07","MRVL","Darkpool","58.25","146.55K","8.54M","AtAsk","Technology","0.017155517636657874"
"08-31 16:07","MRO","Darkpool","26.35","182.18K","4.8M","AtAsk","Energy","0.030160628640447468"
"08-31 16:07","MRO","Darkpool","26.35","47.43K","1.25M","AtAsk","Energy","0.007851557406416052"
"08-31 16:07","MDB","Darkpool","381.3","9.57K","3.65M","AtBid","Technology","0.014079019497529094"
"08-31 16:07","MDB","Darkpool","381.3","1.78K","677.95K","AtBid","Technology","0.002616272644921272"
"08-31 16:07","MDB","Darkpool","381.3","3.28K","1.25M","AtBid","Technology","0.004829362666271999"
"08-31 16:07","MARA","Darkpool","12.57","64.56K","811.46K","AtAsk","Financial","0.037257737269945086"
"08-31 16:07","MARA","Darkpool","12.57","147.73K","1.86M","AtAsk","Financial","0.08526253248588425"
"08-31 16:07","LSCC","Darkpool","97.26","9.34K","908.12K","AtBid","Technology","0.006870338768185565"
"08-31 16:07","LSCC","Darkpool","97.26","11.2K","1.09M","AtBid","Technology","0.00824264055705416"
"08-31 16:07","KHC","Darkpool","33.09","19.0K","628.54K","AtBid","Consumer Defensive","0.0023691355501198105"
"08-31 16:07","IOT","Darkpool","27.36","41.58K","1.14M","AtBid","N/A","41579"
"08-31 16:07","IONQ","Darkpool","17.19","91.05K","1.57M","AtAsk","N/A","91054"
"08-31 16:07","INTC","Darkpool","35.14","853.28K","29.98M","AtBid","Technology","0.020393140868204287"
"08-31 16:07","HUBS","Darkpool","546.52","5.66K","3.09M","AtAsk","Technology","0.011807018098236477"
"08-31 16:07","HUBS","Darkpool","546.52","3.55K","1.94M","AtAsk","Technology","0.007403127663858014"
"08-31 16:07","MU","Darkpool","69.94","102.0K","7.13M","AtBid","Technology","0.009339962940363948"
"08-31 16:07","HCP","Darkpool","29.16","37.99K","1.11M","AtBid","N/A","37995"
"08-31 16:07","HAL","Darkpool","38.62","21.99K","849.29K","AtAsk","Energy","0.0024580655921351024"
"08-31 16:07","FSLR","Darkpool","189.12","5.95K","1.13M","AtBid","Technology","0.0058830195368733225"
"08-31 16:07","FSLR","Darkpool","189.12","6.5K","1.23M","AtBid","Technology","0.006420714870888626"
"08-31 16:07","ERII","Darkpool","27.18","9.9K","269.05K","AtAsk","Industrials","0.017947071169972816"
"08-31 16:07","EQT","Darkpool","43.22","24.26K","1.05M","AtAsk","Energy","0.006758356682548931"
"08-31 16:07","GILD","Darkpool","76.48","300.0K","22.94M","AtBid","Healthcare","0.024103041524486137"
"08-31 16:07","DVN","Darkpool","51.09","38.99K","1.99M","AtAsk","Energy","0.006127180137938027"
"08-31 16:07","DVN","Darkpool","51.09","12.14K","620.44K","AtAsk","Energy","0.00190815426580637"
"08-31 16:07","DNA","Darkpool","2.34","126.08K","295.03K","AtAsk","N/A","126081"
"08-31 16:07","DG","Darkpool","138.5","20.0K","2.77M","AtAsk","Consumer Defensive","0.009170039975595724"
"08-31 16:07","DELL","Darkpool","56.24","15.42K","867.0K","AtBid","Technology","0.006209459446858565"
"08-31 16:07","DELL","Darkpool","56.24","4.74K","266.8K","AtBid","Technology","0.001910850779443243"
"08-31 16:07","DDOG","Darkpool","96.48","21.89K","2.11M","AtBid","Technology","0.00743451481055858"
"08-31 16:07","DDOG","Darkpool","96.48","21.79K","2.1M","AtBid","Technology","0.007397503524221476"
"08-31 16:07","CVX","Darkpool","161.1","19.33K","3.11M","AtAsk","Energy","0.0011089054066389947"
"08-31 16:07","CVX","Darkpool","161.1","33.74K","5.44M","AtAsk","Energy","0.0019359946213589735"
"08-31 16:07","CTRA","Darkpool","28.19","145.99K","4.12M","AtAsk","Energy","0.020812755064508227"
"08-31 16:07","CTRA","Darkpool","28.19","54.55K","1.54M","AtAsk","Energy","0.007777517998111147"
"08-31 16:07","CSCO","Darkpool","57.35","827.86K","47.48M","AtBid","Technology","0.020354245434170845"
"08-31 16:07","CRWD","Darkpool","163.03","3.55K","578.43K","AtAsk","Technology","0.0016080234824364496"
"08-31 16:07","CRWD","Darkpool","163.03","22.19K","3.62M","AtAsk","Technology","0.010058304719761027"
"08-31 16:07","CRWD","Darkpool","163.03","11.84K","1.93M","AtAsk","Technology","0.005363855105590581"
"08-31 16:07","CRM","Darkpool","221.46","17.0K","3.76M","AtBid","Technology","0.001800502042899729"
"08-31 16:07","CRM","Darkpool","221.46","202.98K","44.95M","AtBid","Technology","0.021504001362851327"
"08-31 16:07","CNX","Darkpool","22.35","83.39K","1.86M","AtAsk","Energy","0.052613007665981024"
"08-31 16:07","CNX","Darkpool","22.35","14.03K","313.59K","AtAsk","Energy","0.008852431444177185"
"08-31 16:07","CLSK","Darkpool","4.93","80.0K","394.38K","AtAsk","Technology","0.054346658963814416"
"08-31 16:07","CHWY","Darkpool","23.98","30.0K","719.28K","AtAsk","Consumer Cyclical","0.026405643397028316"
"08-31 16:07","AVGO","Darkpool","922.89","84.39K","77.89M","AtBid","Technology","0.020763945447236355"
"08-31 16:07","AMD","Darkpool","105.72","327.47K","34.62M","AtAsk","Technology","0.020395230934608755"
"08-31 16:07","AI","Darkpool","31.02","30.32K","940.43K","AtAsk","Real Estate","0.031246610084985894"
"08-31 16:07","AI","Darkpool","31.02","38.24K","1.19M","AtAsk","Real Estate","0.039417706326492906"
"08-31 16:07","ADI","Darkpool","181.78","100.59K","18.29M","AtBid","Technology","0.020268554171962435"
"08-31 16:07","HUBS","Darkpool","546.52","1.21K","661.84K","AtAsk","Technology","0.002527540908072189"
"08-31 16:07","AAPL","Darkpool","187.87","1.11M","208.76M","AtBid","Technology","0.007115358623487743"
"08-31 16:07","AAPL","Darkpool","187.87","1.17M","219.69M","AtBid","Technology","0.007487734061200849"
"08-31 16:07","DVN","Darkpool","51.09","10.06K","513.97K","AtAsk","Energy","0.0015807009151854482"
"08-31 16:07","DKNG","Darkpool","29.65","20.86K","618.35K","AtBid","Financial","0.004644454182419404"
"08-31 16:07","MO","Darkpool","44.22","430.0K","19.01M","AtBid","Consumer Defensive","0.024259302220268602"
"08-31 16:07","CCEP","Darkpool","64.11","4.98K","319.46K","AtAsk","Consumer Defensive","0.002439647810816578"
"08-31 16:07","MO","Darkpool","44.22","430.0K","19.01M","AtBid","Consumer Defensive","0.024259302220268602"
"08-31 16:07","FSLR","Darkpool","189.12","4.7K","888.86K","AtBid","Technology","0.004645529540205749"
"08-31 16:07","CRM","Darkpool","221.46","33.0K","7.31M","AtBid","Technology","0.0034961204716499592"
"08-31 16:07","IOT","Darkpool","27.36","22.11K","604.93K","AtBid","N/A","22110"
"08-31 16:07","GDX","Darkpool","29.26","52.87K","1.55M","AtAsk","Financial","52871"
"08-31 16:07","HAL","Darkpool","38.62","72.72K","2.81M","AtAsk","Energy","0.008128125766398998"
"08-31 16:07","IOT","Darkpool","27.36","22.11K","604.93K","AtBid","N/A","22110"
"08-31 16:07","VXX","Darkpool","21.6031","574.4K","12.41M","AtAsk","Financial","574402"
"08-31 16:07","MU","Darkpool","69.94","102.0K","7.13M","AtBid","Technology","0.009339962940363948"
"08-31 16:07","DKNG","Darkpool","29.65","30.89K","915.95K","AtBid","Financial","0.006879716068247434"
"08-31 16:06","MU","Darkpool","69.94","49.4K","3.46M","AtBid","Technology","0.0045234722475880305"
"08-31 16:06","DKNG","Darkpool","29.65","143.84K","4.26M","AtBid","Financial","0.03203259226959853"
"08-31 16:06","SCHW","Darkpool","59.15","33.67K","1.99M","AtAsk","Financial","0.002261372506719514"
"08-31 16:06","HAL","Darkpool","38.62","9.54K","368.24K","AtAsk","Energy","0.0010657839762179165"
"08-31 16:06","RETA","Darkpool","169","1.5K","254.18K","AtBid","Healthcare","0.005132773485621084"
"08-31 16:06","USB","Darkpool","36.53","24.0K","876.61K","AtAsk","Financial","0.0015692262153706082"
"08-31 16:06","BKI","Darkpool","75.76","3.95K","298.95K","AtBid","Technology","0.002642455223140879"
"08-31 16:06","CRWD","Darkpool","163.03","2.6K","423.88K","AtAsk","Technology","0.0011783712103536554"
"08-31 16:06","CCEP","Darkpool","64.11","14.24K","912.73K","AtAsk","Consumer Defensive","0.006970352374592739"
"08-31 16:06","DELL","Darkpool","56.24","6.89K","387.38K","AtBid","Technology","0.0027744393273197846"
"08-31 16:06","DIS","Darkpool","83.68","19.11K","1.6M","AtBid","Communication Services","0.0010454877333566908"
"08-31 16:06","NIO","Darkpool","10.27","277.97K","2.85M","AtBid","Consumer Cyclical","0.02192369330664561"
"08-31 16:06","RETA","Darkpool","169","1.49K","251.47K","AtBid","Healthcare","0.005078169512369796"
"08-31 16:06","CVE","Darkpool","19.93","30.58K","609.38K","AtAsk","Energy","0.002459246773781068"
"08-31 16:06","UGI","Darkpool","25.18","26.81K","675.05K","AtBid","Utilities","0.01287650205904677"
"08-31 16:06","RVMD","Darkpool","33.97","9.81K","333.14K","AtAsk","Healthcare","0.010448428837356754"
"08-31 16:06","DKNG","Darkpool","29.65","164.18K","4.87M","AtBid","Financial","0.03656257752611223"
"08-31 16:06","KHC","Darkpool","33.09","31.93K","1.06M","AtBid","Consumer Defensive","0.003981943752204531"
"08-31 16:06","UGI","Darkpool","25.18","80.87K","2.04M","AtBid","Utilities","0.03884036015915835"
"08-31 16:06","OXY","Darkpool","62.79","24.75K","1.55M","AtAsk","Energy","0.0028058891445983023"
"08-31 16:06","PHM","Darkpool","82.06","4.34K","355.89K","AtBid","Consumer Cyclical","0.0019911996596421347"
"08-31 16:06","SNOW","Darkpool","156.85","75.96K","11.91M","AtBid","Technology","0.026900035357114667"
"08-31 16:06","GLBE","Darkpool","39.63","38.8K","1.54M","AtAsk","N/A","38800"
"08-31 16:06","DELL","Darkpool","56.24","23.55K","1.32M","AtBid","Technology","0.009485376265832405"
"08-31 16:06","TSLA","Darkpool","258.08","50.0K","12.9M","AtAsk","Consumer Cyclical","0.0018435366331258625"
"08-31 16:06","GLBE","Darkpool","39.63","7.2K","285.34K","AtAsk","N/A","7200"
"08-31 16:06","DMLP","Darkpool","27.86","13.21K","368.11K","AtAsk","Energy","0.03682857908886491"
"08-31 16:06","BKI","Darkpool","75.76","4.21K","318.95K","AtBid","Technology","0.0028192439152111256"
"08-31 16:06","JPM","Darkpool","146.33","44.0K","6.44M","AtBid","Financial","0.0015211528844262098"
"08-31 16:06","ICE","Darkpool","117.99","12.69K","1.5M","AtAsk","Financial","0.0022760231062081055"
"08-31 16:06","SNOW","Darkpool","156.85","75.96K","11.91M","AtBid","Technology","0.026900035357114667"
"08-31 16:06","BTG","Darkpool","3.0782","287.0K","883.44K","AtBid","Basic Materials","0.02236354787950004"
"08-31 16:06","UNH","Darkpool","476.58","27.0K","12.87M","AtBid","Healthcare","0.002925866012939484"
"08-31 16:06","CRM","Darkpool","221.46","29.16K","6.46M","AtBid","Technology","0.0030888754082250367"
"08-31 16:06","HAL","Darkpool","38.62","14.19K","548.13K","AtAsk","Energy","0.0015864364944374292"
"08-31 16:06","UNH","Darkpool","476.58","73.0K","34.79M","AtBid","Healthcare","0.007910674775725272"
"08-31 16:06","PINS","Darkpool","27.49","51.93K","1.43M","AtAsk","Communication Services","0.008986495244461969"
"08-31 16:06","UNH","Darkpool","476.58","21.77K","10.38M","AtBid","Healthcare","0.0023596567567317505"
"08-31 16:06","ULTA","Darkpool","415.03","6.49K","2.69M","AtBid","Consumer Cyclical","0.013061197160923868"
"08-31 16:06","TXN","Darkpool","168.06","31.96K","5.37M","AtBid","Technology","0.003525652781254008"
"08-31 16:06","CVX","Darkpool","161.1","18.75K","3.02M","AtAsk","Energy","0.0010755716917560656"
"08-31 16:06","DKNG","Darkpool","29.65","41.83K","1.24M","AtBid","Financial","0.009316300734267606"
"08-31 16:06","GMED","Darkpool","54.1","22.3K","1.21M","AtAsk","Healthcare","0.02890668912971344"
"08-31 16:06","PTON","Darkpool","6.38","187.3K","1.19M","AtBid","Consumer Cyclical","0.059572160503863054"
"08-31 16:05","DKNG","Darkpool","29.65","10.61K","314.44K","AtBid","Financial","0.002361756730019553"
"08-31 16:05","UGI","Darkpool","25.18","76.74K","1.93M","AtBid","Utilities","0.0368576603009113"
"08-31 16:05","CELH","Darkpool","196.04","2.22K","435.4K","AtAsk","Consumer Defensive","0.004538663084780735"
"08-31 16:05","TFC","Darkpool","30.55","30.18K","921.85K","AtAsk","Financial","0.002274095481065926"
"08-31 16:05","WST","Darkpool","406.9","1.64K","666.1K","AtBid","Healthcare","0.0022288450067989986"
"08-31 16:05","GLBE","Darkpool","39.63","7.92K","313.83K","AtAsk","N/A","7919"
"08-31 16:05","DKNG","Darkpool","29.65","16.03K","475.29K","AtBid","Financial","0.0035699161133628888"
"08-31 16:05","DKNG","Darkpool","29.65","108.38K","3.21M","AtBid","Financial","0.02413557259524744"
"08-31 16:05","UGI","Darkpool","25.18","18.93K","476.76K","AtBid","Utilities","0.009094098623074027"
"08-31 16:05","IOT","Darkpool","27.36","29.52K","807.64K","AtBid","N/A","29519"
"08-31 16:05","GMED","Darkpool","54.1","7.5K","405.75K","AtAsk","Healthcare","0.009721980649006763"
"08-31 16:05","UGI","Darkpool","25.18","60.87K","1.53M","AtBid","Utilities","0.029234736499981342"
"08-31 16:05","RETA","Darkpool","169","2.76K","467.12K","AtBid","Healthcare","0.009432836379160025"
"08-31 16:05","UGI","Darkpool","25.18","17.98K","452.64K","AtBid","Utilities","0.008633966243180453"
"08-31 16:05","GOOGL","Darkpool","136.17","166.48K","22.67M","AtBid","Communication Services","0.0015299798958638227"
"08-31 16:05","TROW","Darkpool","112.23","5.08K","570.47K","AtBid","Financial","0.002315886678721397"
"08-31 16:05","WDAY","Darkpool","244.5","3.19K","780.44K","AtAsk","Technology","0.001559635918825641"
"08-31 16:05","DDOG","Darkpool","96.48","94.0K","9.07M","AtBid","Technology","0.03191799005218116"
"08-31 16:05","TSLA","Darkpool","258.08","111.05K","28.66M","AtAsk","Consumer Cyclical","0.004094310508509228"
"08-31 16:05","VGLT","Darkpool","60.07","58.16K","3.49M","AtBid","Financial","58155"
"08-31 16:05","AAPL","Darkpool","187.879","1.39M","261.33M","AtBid","Technology","0.008906460530678945"
"08-31 16:05","AAPL","Darkpool","187.87","303.3K","56.98M","AtBid","Technology","0.0019421164947178709"
"08-31 16:05","MS","Darkpool","85.15","29.51K","2.51M","AtAsk","Financial","0.0023148294710636074"
"08-31 16:05","CMCSA","Darkpool","46.76","43.29K","2.02M","AtAsk","Communication Services","0.0010598908743006154"
"08-31 16:05","GMED","Darkpool","54.1","9.6K","519.36K","AtAsk","Healthcare","0.012444135230728655"
"08-31 16:05","DDOG","Darkpool","96.48","3.1K","299.28K","AtBid","Technology","0.0010532936717219782"
"08-31 16:05","LTHM","Darkpool","21.47","17.47K","375.04K","AtBid","Basic Materials","0.009794249441119987"
"08-31 16:05","GMED","Darkpool","54.098","65.36K","3.54M","AtAsk","Healthcare","0.08472641322405067"
"08-31 16:05","AMD","Darkpool","105.715","77.03K","8.14M","AtAsk","Technology","0.004797877694691635"
"08-31 16:05","IONQ","Darkpool","17.19","15.55K","267.34K","AtAsk","N/A","15552"
"08-31 16:05","APPF","Darkpool","192.77","1.86K","358.17K","AtBid","Technology","0.009526792720115187"
"08-31 16:05","HUBS","Darkpool","546.52","2.0K","1.09M","AtAsk","Technology","0.004178478032997954"
"08-31 16:05","WDC","Darkpool","45","24.3K","1.09M","AtBid","Technology","0.007606299443294004"
"08-31 16:05","NVDA","Darkpool","493.55","39.94K","19.71M","AtAsk","Technology","0.0016845827128467031"
"08-31 16:05","ADI","Darkpool","181.789","12.19K","2.22M","AtBid","Technology","0.002456550216360479"
"08-31 16:05","APD","Darkpool","295.475","2.59K","765.87K","AtBid","Basic Materials","0.001171259922264943"
"08-31 16:05","KHC","Darkpool","33.09","19.01K","629.07K","AtBid","Consumer Defensive","0.0023711311367900874"
"08-31 16:05","KHC","Darkpool","33.09","23.1K","764.38K","AtBid","Consumer Defensive","0.0028811282552128254"
"08-31 16:05","USB","Darkpool","36.53","32.52K","1.19M","AtAsk","Financial","0.0021263057723461556"
"08-31 16:05","JPM","Darkpool","146.323","31.64K","4.63M","AtBid","Financial","0.0010938472105283018"
"08-31 16:05","ON","Darkpool","98.46","72.34K","7.12M","AtBid","Technology","0.016827954040934498"
"08-31 16:05","WST","Darkpool","406.9","1.34K","545.25K","AtBid","Healthcare","0.0018244668962190947"
"08-31 16:05","LCID","Darkpool","6.28","297.83K","1.87M","AtAsk","Consumer Cyclical","0.03598395284394363"
"08-31 16:05","SNOW","Darkpool","156.85","151.93K","23.83M","AtBid","Technology","0.0538021955195498"
"08-31 16:05","UBSI","Darkpool","30.08","12.66K","380.96K","AtBid","Financial","0.009615435570272618"
"08-31 16:05","LULU","Darkpool","381.241","68.32K","26.05M","AtAsk","Consumer Cyclical","0.05844005936950959"
"08-31 16:05","LCID","Darkpool","6.2803","227.93K","1.43M","AtAsk","Consumer Cyclical","0.027538277093600825"
"08-31 16:05","GDX","Darkpool","29.26","128.0K","3.75M","AtAsk","Financial","128000"
"08-31 16:05","KHC","Darkpool","33.0893","23.1K","764.33K","AtBid","Consumer Defensive","0.002881003531045933"
"08-31 16:05","LSCC","Darkpool","97.26","9.3K","904.52K","AtBid","Technology","0.006843113478004257"
"08-31 16:05","LULU","Darkpool","381.26","20.2K","7.7M","AtAsk","Consumer Cyclical","0.017278570267766774"
"08-31 16:05","LBTYA","Darkpool","18.4404","98.33K","1.81M","AtAsk","Communication Services","0.029640743350970136"
"08-31 16:05","KKR","Darkpool","62.8131","35.52K","2.23M","AtBid","Financial","0.005541676142667644"
"08-31 16:05","KIM","Darkpool","18.9409","51.03K","966.48K","AtAsk","Real Estate","0.00848394989429671"
"08-31 16:05","LCID","Darkpool","6.28","224.65K","1.41M","AtAsk","Consumer Cyclical","0.02714234451035752"
"08-31 16:05","WFC","Darkpool","41.29","44.0K","1.82M","AtAsk","Financial","0.0012011625174065375"
"08-31 16:05","CTRA","Darkpool","28.19","15.16K","427.42K","AtAsk","Energy","0.002161538408713431"
"08-31 16:05","WST","Darkpool","406.9","19.9K","8.1M","AtBid","Healthcare","0.02709469495131342"
"08-31 16:05","KEY","Darkpool","11.3294","83.36K","944.48K","AtBid","Financial","0.008947552644825456"
"08-31 16:05","LBTYA","Darkpool","18.4404","22.62K","417.16K","AtAsk","Communication Services","0.00681907106624137"
"08-31 16:05","WTW","Darkpool","206.76","2.41K","498.71K","AtAsk","N/A","2412"
"08-31 16:05","U","Darkpool","37.07","6.79K","251.67K","AtAsk","Technology","0.0027951859889748048"
"08-31 16:05","SBUX","Darkpool","97.44","15.07K","1.47M","AtBid","Consumer Cyclical","0.0013434945172602186"
"08-31 16:05","ROKU","Darkpool","81.2041","7.18K","582.96K","AtAsk","Communication Services","0.005813578059784767"
"08-31 16:05","IVV","Darkpool","452.69","394.57K","178.62M","AtBid","N/A","394571"
"08-31 16:05","IVV","Darkpool","452.69","66.0K","29.88M","AtBid","N/A","66000"
"08-31 16:05","ROKU","Darkpool","81.2","3.64K","295.81K","AtAsk","Communication Services","0.0029501135077024524"
"08-31 16:05","RBLX","Darkpool","28.29","112.1K","3.17M","AtAsk","Communication Services","0.023561789523505242"
"08-31 16:05","LCID","Darkpool","6.28","43.65K","274.11K","AtAsk","Consumer Cyclical","0.005273623861276686"
"08-31 16:05","BTU","Darkpool","21.58","12.06K","260.23K","AtBid","Energy","0.01092872978271086"
"08-31 16:05","RGEN","Darkpool","173.919","2.66K","462.28K","AtBid","Healthcare","0.005116254467483373"
"08-31 16:05","RBLX","Darkpool","28.29","101.43K","2.87M","AtAsk","Communication Services","0.021319110716941453"
"08-31 16:05","SBUX","Darkpool","97.44","12.84K","1.25M","AtBid","Consumer Cyclical","0.0011446630350800827"
"08-31 16:05","RGEN","Darkpool","173.91","1.55K","270.08K","AtBid","Healthcare","0.0029892939006778323"
"08-31 16:05","RGEN","Darkpool","173.91","12.0K","2.09M","AtBid","Healthcare","0.02309821430015067"
"08-31 16:05","KHC","Darkpool","33.09","21.7K","718.05K","AtBid","Consumer Defensive","0.0027065144215635633"
"08-31 16:05","RBLX","Darkpool","28.29","9.66K","273.17K","AtAsk","Communication Services","0.0020295507550309243"
"08-31 16:05","NIO","Darkpool","10.27","45.0K","462.15K","AtBid","Consumer Cyclical","0.003549156745280289"
"08-31 16:05","FAST","Darkpool","57.5829","40.19K","2.31M","AtAsk","Industrials","0.007051841976320261"
"08-31 16:05","FOXA","Darkpool","33.0583","17.78K","587.84K","AtBid","Communication Services","0.004675411698830297"
"08-31 16:05","FSLR","Darkpool","189.12","2.26K","426.65K","AtBid","Technology","0.0022298541792987593"
"08-31 16:05","FSLR","Darkpool","189.13","43.15K","8.16M","AtBid","Technology","0.042645961179088775"
"08-31 16:05","FSLR","Darkpool","189.12","31.04K","5.87M","AtBid","Technology","0.03067630953400545"
"08-31 16:05","UGI","Darkpool","25.18","10.59K","266.73K","AtBid","Utilities","0.0050878729647313384"
"08-31 16:05","PFE","Darkpool","35.38","99.78K","3.53M","AtBid","Healthcare","0.0017689443257673915"
"08-31 16:05","EXPE","Darkpool","108.39","5.1K","552.79K","AtBid","Consumer Cyclical","0.003722570404207643"
"08-31 16:04","BAX","Darkpool","40.6","100.33K","4.07M","AtAsk","Healthcare","0.01987940346366532"
"08-31 16:04","ROP","Darkpool","499.085","7.17K","3.58M","AtAsk","Industrials","0.006754278545787815"
"08-31 16:04","RBLX","Darkpool","28.2914","24.25K","686.01K","AtAsk","Communication Services","0.005096576916734658"
"08-31 16:04","PHM","Darkpool","82.06","6.85K","562.03K","AtBid","Consumer Cyclical","0.0031445069100504916"
"08-31 16:04","PHM","Darkpool","82.06","5.22K","428.02K","AtBid","Consumer Cyclical","0.0023947653734593902"
"08-31 16:04","PHM","Darkpool","82.06","3.31K","271.37K","AtBid","Consumer Cyclical","0.0015183069574444409"
"08-31 16:04","PHM","Darkpool","82.06","7.11K","583.28K","AtBid","Consumer Cyclical","0.003263418764292436"
"08-31 16:04","PHM","Darkpool","82.06","3.41K","279.91K","AtBid","Consumer Cyclical","0.0015660553467925576"
"08-31 16:04","PHM","Darkpool","82.06","8.2K","672.81K","AtBid","Consumer Cyclical","0.003764317733319314"
"08-31 16:04","PHM","Darkpool","82.06","142.78K","11.72M","AtBid","Consumer Cyclical","0.06555440650280907"
"08-31 16:04","PHM","Darkpool","82.06","54.12K","4.44M","AtBid","Consumer Cyclical","0.02484936370266795"
"08-31 16:04","PHM","Darkpool","82.06","15.57K","1.28M","AtBid","Consumer Cyclical","0.007148025709238736"
"08-31 16:04","ADI","Darkpool","181.78","7.82K","1.42M","AtBid","Technology","0.001576044602392689"
"08-31 16:04","EXPE","Darkpool","108.39","24.9K","2.7M","AtBid","Consumer Cyclical","0.018176362393250732"
"08-31 16:04","MS","Darkpool","85.1543","55.56K","4.73M","AtAsk","Financial","0.004358387412001894"
"08-31 16:04","MS","Darkpool","85.15","22.82K","1.94M","AtAsk","Financial","0.0017900155507228344"
"08-31 16:04","CELH","Darkpool","196.04","3.88K","760.44K","AtAsk","Consumer Defensive","0.007926823100344201"
"08-31 16:04","C","Darkpool","41.29","28.28K","1.17M","AtAsk","Financial","0.0015153869175833477"
"08-31 16:04","AVGO","Darkpool","922.89","5.47K","5.05M","AtBid","Technology","0.0013460459214625286"
"08-31 16:04","AVGO","Darkpool","922.89","96.45K","89.02M","AtBid","Technology","0.023731102057150098"
"08-31 16:04","AVGO","Darkpool","922.89","36.19K","33.4M","AtBid","Technology","0.008904422224377963"
"08-31 16:04","BKNG","Darkpool","3105.19","5.15K","16.0M","NoMatch","Consumer Cyclical","0.01448156502953239"
"08-31 16:04","BKNG","Darkpool","3105.03","1.1K","3.42M","NoMatch","Consumer Cyclical","0.0030907492302067576"
"08-31 16:04","DUK","Darkpool","88.8044","50.16K","4.45M","AtBid","Utilities","0.006519972810836078"
"08-31 16:04","DUK","Darkpool","88.8","29.0K","2.58M","AtBid","Utilities","0.003769146048325451"
"08-31 16:04","DUK","Darkpool","88.8","22.74K","2.02M","AtBid","Utilities","0.002955140472440544"
"08-31 16:04","DUK","Darkpool","88.8","10.48K","930.45K","AtBid","Utilities","0.0013618314584260026"
"08-31 16:04","AVGO","Darkpool","922.89","4.08K","3.77M","AtBid","Technology","0.0010047983080338086"
"08-31 16:04","KPTI","Darkpool","1.28","228.2K","292.1K","AtBid","Healthcare","0.21929342390337528"
"08-31 16:04","AXON","Darkpool","212.921","14.62K","3.11M","AtAsk","N/A","14622"
"08-31 16:04","C","Darkpool","41.29","31.96K","1.32M","AtAsk","Financial","0.0017127339002734742"
"08-31 16:04","C","Darkpool","41.2921","241.82K","9.99M","AtAsk","Financial","0.01295727883958611"
"08-31 16:04","C","Darkpool","41.29","19.26K","795.33K","AtAsk","Financial","0.0010321198969799668"
"08-31 16:04","BAX","Darkpool","40.602","36.49K","1.48M","AtAsk","Healthcare","0.007230855368759427"
"08-31 16:04","BKI","Darkpool","75.76","7.46K","565.47K","AtBid","Technology","0.004998298475804237"
"08-31 16:04","BEKE","Darkpool","17.2009","511.09K","8.79M","AtAsk","N/A","511088"
"08-31 16:04","DIS","Darkpool","83.6842","52.87K","4.42M","AtBid","Communication Services","0.002891540674829619"
"08-31 16:04","DIS","Darkpool","83.68","57.25K","4.79M","AtBid","Communication Services","0.003131157821564417"
"08-31 16:04","BRK/B","Darkpool","360.2","1.26K","453.85K","AtAsk","N/A","1260"
"08-31 16:04","BAX","Darkpool","40.6","10.7K","434.42K","AtAsk","Healthcare","0.002120078710081818"
"08-31 16:04","VXX","Darkpool","21.6031","249.32K","5.39M","AtAsk","Financial","249317"
"08-31 16:04","DIS","Darkpool","83.68","33.5K","2.8M","AtBid","Communication Services","0.0018322698962829787"
"08-31 16:04","DIS","Darkpool","83.68","19.2K","1.61M","AtBid","Communication Services","0.0010501367763771103"
"08-31 16:04","EBAY","Darkpool","44.78","11.55K","517.34K","AtAsk","Consumer Cyclical","0.0021784463391608076"
"08-31 16:04","EBAY","Darkpool","44.78","11.49K","514.52K","AtAsk","Consumer Cyclical","0.00216656699012877"
"08-31 16:04","EBAY","Darkpool","44.78","10.5K","470.19K","AtAsk","Consumer Cyclical","0.001979891505339607"
"08-31 16:04","DVN","Darkpool","51.0926","40.62K","2.08M","AtAsk","Energy","0.0063817264085742524"
"08-31 16:04","EBAY","Darkpool","44.78","283.0K","12.67M","AtAsk","Consumer Cyclical","0.05336297865739183"
"08-31 16:04","EQT","Darkpool","43.22","8.09K","349.74K","AtAsk","Energy","0.002254178404648858"
"08-31 16:04","EBAY","Darkpool","44.78","95.74K","4.29M","AtAsk","Consumer Cyclical","0.018053216428973777"
"08-31 16:04","DVN","Darkpool","51.09","232.38K","11.87M","AtAsk","Energy","0.0365140340134563"
"08-31 16:04","DVN","Darkpool","51.09","25.66K","1.31M","AtAsk","Energy","0.004032201479670872"
"08-31 16:04","EBAY","Darkpool","44.78","10.23K","458.1K","AtAsk","Consumer Cyclical","0.0019289800094880172"
"08-31 16:04","DIS","Darkpool","83.68","21.86K","1.83M","AtBid","Communication Services","0.0011958432540994342"
"08-31 16:03","XOM","Darkpool","111.19","179.17K","19.92M","AtAsk","Energy","0.004483513427003374"
"08-31 16:03","XOM","Darkpool","111.19","90.14K","10.02M","AtAsk","Energy","0.0022557703517986963"
"08-31 16:03","XOM","Darkpool","111.19","73.67K","8.19M","AtAsk","Energy","0.0018436692884502284"
"08-31 16:03","XOM","Darkpool","111.196","63.13K","7.02M","AtAsk","Energy","0.0015798875718631383"
"08-31 16:03","CVX","Darkpool","161.1","37.35K","6.02M","AtAsk","Energy","0.0021427095520357275"
