"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-09 15:41","SPY","Darkpool","473.54","4.8K","2.27M","AtAsk","Financial","0"
"01-09 15:41","RIVN","Darkpool","19.25","19.9K","383.04K","AtAsk","Consumer Cyclical","0.0029753195790490706"
"01-09 15:41","IPG","Darkpool","32.77","21.78K","713.67K","AtBid","Communication Services","0.005707070275736008"
"01-09 15:41","AI","Darkpool","28.26","9.91K","280.11K","AtBid","Real Estate","0.009662850831699762"
"01-09 15:41","GSLC","Darkpool","93.52","9.11K","851.97K","AtAsk","N/A","9110"
"01-09 15:41","VNT","Darkpool","33.55","17.06K","572.4K","AtAsk","N/A","17061"
"01-09 15:41","CYBR","Darkpool","217.5","1.5K","326.25K","AtBid","Technology","0.003664671603158478"
"01-09 15:41","QQQ","Darkpool","405.17","6.0K","2.43M","AtBid","Financial","0"
"01-09 15:40","NXT","Darkpool","42.1","18.1K","762.01K","AtBid","N/A","18100"
"01-09 15:40","NVDS","Darkpool","26.345","12.0K","316.14K","AtBid","N/A","12000"
"01-09 15:40","LPL","Darkpool","5.22","80.5K","420.21K","AtBid","Technology","0.011249585747979471"
"01-09 15:40","IRDM","Darkpool","38.75","31.4K","1.22M","AtBid","Communication Services","0.028364441191105268"
"01-09 15:40","MORF","Darkpool","28.25","10.0K","282.5K","AtBid","Healthcare","0.025849991002910633"
"01-09 15:40","SPY","Darkpool","474.67","253.79K","120.47M","AtAsk","Financial","0"
"01-09 15:40","CRK","Darkpool","9.25","45.42K","420.13K","AtBid","Energy","0.033668225933483995"
"01-09 15:40","ETSY","Darkpool","76.5","8.2K","627.3K","AtBid","Consumer Cyclical","0.006906826049033798"
"01-09 15:40","SPY","Darkpool","474.67","253.79K","120.47M","AtAsk","Financial","0"
"01-09 15:40","SPLK","Darkpool","152.36","1.89K","287.81K","AtAsk","Technology","0.0012218461169872703"
"01-09 15:40","DAL","Darkpool","42.2","15.6K","658.32K","AtAsk","Industrials","0.0024332754460224307"
"01-09 15:40","SCHK","Darkpool","45.83","11.7K","536.21K","AtAsk","N/A","11700"
"01-09 15:40","SGML","Darkpool","28.08","10.09K","283.3K","AtBid","N/A","10089"
"01-09 15:40","TXG","Darkpool","50.685","5.5K","278.77K","AtBid","Healthcare","0.005122787201589845"
"01-09 15:39","QQQ","Darkpool","405.335","2.5K","1.01M","NoMatch","Financial","0"
"01-09 15:39","ON","Darkpool","77.015","8.7K","670.03K","AtAsk","Technology","0.0020285393428082334"
"01-09 15:39","U","Darkpool","36.12","7.98K","288.17K","AtBid","Technology","0.003478794046784835"
"01-09 15:39","U","Darkpool","36.16","9.69K","350.39K","AtBid","Technology","0.004225308888611814"
"01-09 15:39","MDY","Darkpool","501.424","55.35K","27.75M","AtAsk","N/A","55347"
"01-09 15:38","DAWN","Darkpool","14.535","28.2K","409.89K","AtBid","N/A","28200"
"01-09 15:38","BRKR","Darkpool","72","43.0K","3.1M","AtAsk","Healthcare","0.047753494064857044"
"01-09 15:38","SHG","Darkpool","28.17","9.76K","274.88K","AtBid","Financial","0.002125977042010099"
"01-09 15:38","NTRA","Darkpool","68.04","34.4K","2.34M","AtAsk","Healthcare","0.031236156548570326"
"01-09 15:38","QQQ","Darkpool","405.34","2.5K","1.01M","AtAsk","Financial","0"
"01-09 15:38","QQQ","Darkpool","405.32","2.5K","1.01M","AtBid","Financial","0"
"01-09 15:38","QQQ","Darkpool","405.141","207.77K","84.18M","AtBid","Financial","0"
"01-09 15:37","VDE","Darkpool","115.13","5.86K","674.78K","AtBid","N/A","5861"
"01-09 15:37","IWR","Darkpool","76.66","28.8K","2.21M","AtAsk","N/A","28800"
"01-09 15:37","PPL","Darkpool","27.84","60.2K","1.68M","AtAsk","Utilities","0.00818792674858759"
"01-09 15:37","GLOB","Darkpool","226.5","14.33K","3.24M","AtAsk","Technology","0.03468435841720693"
"01-09 15:37","SPXL","Darkpool","102.46","3.96K","405.43K","AtBid","N/A","3957"
"01-09 15:37","MOAT","Darkpool","83.8","9.02K","756.13K","AtAsk","N/A","9023"
"01-09 15:37","SPY","Darkpool","473.63","2.5K","1.18M","AtAsk","Financial","0"
"01-09 15:36","IWM","Darkpool","194.955","6.0K","1.17M","NoMatch","Financial","0"
"01-09 15:36","SSNC","Darkpool","60.0612","5.76K","345.89K","AtBid","Technology","0.0026805386535675288"
"01-09 15:36","KVUE","Darkpool","21.8125","112.0K","2.44M","AtAsk","N/A","112000"
"01-09 15:36","ZBH","Darkpool","121.8","4.08K","496.46K","AtBid","Healthcare","0.0019572220690041303"
"01-09 15:35","AGL","Darkpool","8.525","43.99K","375.0K","NoMatch","N/A","43988"
"01-09 15:35","SNAP","Darkpool","17.1584","22.1K","379.2K","AtAsk","Communication Services","0.0018117852444187695"
"01-09 15:34","NTCT","Darkpool","21.25","48.58K","1.03M","NoMatch","Technology","0.07086008036245259"
"01-09 15:34","DKNG","Darkpool","34.41","8.17K","281.1K","AtBid","Financial","0.0018377635974247842"
"01-09 15:34","IWM","Darkpool","195.025","12.0K","2.34M","AtBid","Financial","0"
"01-09 15:34","ELF","Darkpool","154.625","15.9K","2.46M","AtBid","Consumer Defensive","0.03018478384287115"
"01-09 15:34","SMCI","Darkpool","344.45","3.0K","1.03M","AtBid","Technology","0.006417146478491404"
"01-09 15:33","SPY","Darkpool","473.71","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:33","SPY","Darkpool","473.71","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:33","RSP","Darkpool","156.47","18.83K","2.95M","AtBid","N/A","18831"
"01-09 15:33","ICLR","Darkpool","271.5","1.0K","272.86K","AtAsk","Healthcare","0.001231506283273722"
"01-09 15:33","SPY","Darkpool","473.77","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:33","PLUG","Darkpool","4.23","85.0K","359.55K","AtAsk","Industrials","0.01575644720499377"
"01-09 15:33","CPE","Darkpool","33.77","49.03K","1.66M","NoMatch","Energy","0.08882174933230609"
"01-09 15:33","NOV","Darkpool","19.59","28.5K","558.32K","AtAsk","Energy","0.007286621751725652"
"01-09 15:33","PTON","Darkpool","6.1","43.14K","263.14K","AtBid","Consumer Cyclical","0.013087562003337572"
"01-09 15:33","FIS","Darkpool","62.25","23.5K","1.46M","AtBid","Technology","0.003976982309485751"
"01-09 15:32","NTRA","Darkpool","68","4.2K","285.6K","AtAsk","Healthcare","0.003813716787906842"
"01-09 15:32","ALK","Darkpool","37.7","24.08K","907.85K","AtBid","Industrials","0.01886868590309906"
"01-09 15:32","HDV","Darkpool","103.35","14.1K","1.46M","NoMatch","N/A","14104"
"01-09 15:32","SPY","Darkpool","473.79","2.5K","1.18M","AtAsk","Financial","0"
"01-09 15:32","MORF","Darkpool","28.15","20.0K","563.0K","AtBid","Healthcare","0.051699982005821266"
"01-09 15:32","PRAX","Darkpool","38.46","7.89K","303.3K","AtBid","N/A","7886"
"01-09 15:32","SPY","Darkpool","473.61","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:31","IRWD","Darkpool","12.66","29.8K","377.27K","AtAsk","Healthcare","0.019540531547571804"
"01-09 15:31","SNOW","Darkpool","196.55","29.82K","5.86M","AtAsk","Technology","0.009901792837160146"
"01-09 15:31","NVAX","Darkpool","4.81","89.22K","429.14K","AtBid","Healthcare","0.07968405608475716"
"01-09 15:31","CNC","Darkpool","77.64","15.28K","1.19M","AtBid","Healthcare","0.0028902634895768796"
"01-09 15:31","VST","Darkpool","39.69","8.96K","355.82K","AtAsk","Utilities","0.0025505206794794203"
"01-09 15:31","AXSM","Darkpool","89.865","4.0K","359.46K","AtBid","Healthcare","0.010353953525140668"
"01-09 15:30","VTV","Darkpool","149.71","12.7K","1.9M","AtBid","N/A","12700"
"01-09 15:30","REG","Darkpool","64.4","23.9K","1.54M","AtBid","Real Estate","0.013045564910487093"
"01-09 15:30","IWD","Darkpool","164.745","3.32K","546.62K","AtBid","N/A","3318"
"01-09 15:30","TECL","Darkpool","62.695","6.62K","415.17K","AtBid","N/A","6622"
"01-09 15:30","VTI","Darkpool","235.99","1.88K","443.9K","AtAsk","N/A","1881"
"01-09 15:30","KDP","Darkpool","31.795","40.1K","1.27M","AtBid","Consumer Defensive","0.004043050544158215"
"01-09 15:30","AVGO","Darkpool","1081.64","7.6K","8.22M","AtBid","Technology","0.0016561092678929717"
"01-09 15:29","HSY","Darkpool","192.54","2.17K","418.0K","AtAsk","Consumer Defensive","0.0010643273884773888"
"01-09 15:29","DOW","Darkpool","54.03","7.37K","398.04K","AtBid","Basic Materials","0.0010528698246597872"
"01-09 15:29","COHR","Darkpool","42.1697","11.3K","476.39K","AtAsk","Technology","0.009129525853141139"
"01-09 15:29","AAL","Darkpool","14.52","87.0K","1.26M","AtAsk","Industrials","0.013514069819630879"
"01-09 15:29","GRFS","Darkpool","8.6","100.74K","866.33K","AtBid","Healthcare","0.012053258084705271"
"01-09 15:29","ENPH","Darkpool","117.118","2.91K","340.93K","AtAsk","Technology","0.002215448508912587"
"01-09 15:28","IRBT","Darkpool","36.7","24.85K","912.0K","AtBid","Technology","0.09232112966883463"
"01-09 15:28","SMCI","Darkpool","345.677","2.3K","795.06K","AtAsk","Technology","0.004919812300176743"
"01-09 15:28","CROX","Darkpool","101.125","3.0K","303.38K","AtBid","Consumer Cyclical","0.005138733382727981"
"01-09 15:28","ENPH","Darkpool","117.07","4.22K","493.57K","AtAsk","Technology","0.003208633086078828"
"01-09 15:28","LEGN","Darkpool","58.8","47.62K","2.8M","AtBid","Healthcare","0.0263984208049538"
"01-09 15:28","QQQ","Darkpool","405","5.4K","2.19M","AtBid","Financial","0"
"01-09 15:27","IGT","Darkpool","25.615","16.0K","409.84K","AtAsk","Consumer Cyclical","0.024306409022782093"
"01-09 15:27","IWM","Darkpool","197.032","127.46K","25.11M","AtAsk","Financial","0"
"01-09 15:27","AFRM","Darkpool","43.7601","9.0K","393.84K","NoMatch","Technology","0.003211567741566257"
"01-09 15:27","SPY","Darkpool","473.72","2.5K","1.18M","AtAsk","Financial","0"
"01-09 15:27","SPY","Darkpool","473.71","2.35K","1.11M","AtBid","Financial","0"
"01-09 15:27","NXT","Darkpool","42.57","13.5K","574.7K","AtAsk","N/A","13500"
"01-09 15:26","SPY","Darkpool","473.83","2.4K","1.14M","AtAsk","Financial","0"
"01-09 15:26","SPXL","Darkpool","102.6","7.2K","738.72K","AtBid","N/A","7200"
"01-09 15:26","USO","Darkpool","67.37","231.88K","15.62M","AtBid","N/A","231875"
"01-09 15:26","MCK","Darkpool","481.91","3.93K","1.89M","AtAsk","Healthcare","0.002955431439634497"
"01-09 15:26","MPC","Darkpool","155.15","34.08K","5.29M","AtAsk","Energy","0.008992322684438116"
"01-09 15:26","DKS","Darkpool","141.252","1.8K","254.25K","AtAsk","Consumer Cyclical","0.0032257439022418954"
"01-09 15:26","TGT","Darkpool","143.637","5.7K","818.73K","AtAsk","Consumer Defensive","0.0012377837852226414"
"01-09 15:26","SPY","Darkpool","473.875","4.0K","1.9M","AtBid","Financial","0"
"01-09 15:26","IYH","Darkpool","294.37","1.23K","361.19K","AtBid","N/A","1227"
"01-09 15:26","AXSM","Darkpool","89.93","2.93K","263.85K","AtBid","Healthcare","0.0075946249106906795"
"01-09 15:26","CBOE","Darkpool","175.26","2.09K","365.59K","AtAsk","Financial","0.0019849000489117054"
"01-09 15:26","CRWD","Darkpool","273.76","6.65K","1.82M","AtBid","Technology","0.0028408377623302095"
"01-09 15:25","SNAP","Darkpool","17.2536","21.6K","372.68K","AtAsk","Communication Services","0.0017707946280292046"
"01-09 15:25","SPY","Darkpool","473.722","2.5K","1.18M","NoMatch","Financial","0"
"01-09 15:25","ARHS","Darkpool","11.215","24.46K","274.27K","NoMatch","N/A","24456"
"01-09 15:24","SLB","Darkpool","48.6","150.0K","7.29M","AtBid","Energy","0.010520460765461781"
"01-09 15:24","SYRE","Darkpool","24","50.0K","1.2M","AtBid","N/A","50000"
"01-09 15:24","COIN","Darkpool","152.73","5.43K","828.87K","AtBid","Technology","0.0025870745436855996"
"01-09 15:24","ONON","Darkpool","27.6","10.0K","276.0K","AtBid","N/A","10000"
"01-09 15:24","TGS","Darkpool","13.5489","27.98K","379.11K","AtBid","Energy","0.013714125872639739"
"01-09 15:23","QQQ","Darkpool","405.79","9.0K","3.65M","AtAsk","Financial","0"
"01-09 15:23","FDN","Darkpool","185.97","2.29K","425.13K","AtAsk","N/A","2286"
"01-09 15:23","MKC","Darkpool","67.32","5.3K","356.8K","AtBid","Consumer Defensive","0.0019777413347632977"
"01-09 15:23","MUR","Darkpool","40.555","7.8K","316.33K","AtAsk","Energy","0.005326949553412111"
"01-09 15:23","RF","Darkpool","19.1","289.7K","5.53M","AtBid","Financial","0.031229244363178796"
"01-09 15:22","QQQ","Darkpool","405.93","3.0K","1.22M","AtBid","Financial","0"
"01-09 15:22","UAL","Darkpool","43.85","7.41K","325.1K","AtAsk","Industrials","0.0022707669006780677"
"01-09 15:22","FTNT","Darkpool","60.3","10.5K","633.15K","AtAsk","Technology","0.0016558036328918333"
"01-09 15:22","CMF","Darkpool","57.97","34.18K","1.98M","AtBid","N/A","34179"
"01-09 15:22","QCOM","Darkpool","139.666","54.0K","7.54M","AtBid","Technology","0.004857128863214921"
"01-09 15:21","VOO","Darkpool","435.71","2.0K","871.42K","AtAsk","N/A","2000"
"01-09 15:21","VOO","Darkpool","435.7","1.0K","435.7K","AtAsk","N/A","1000"
"01-09 15:21","DDM","Darkpool","78.3401","3.77K","295.58K","AtBid","N/A","3773"
"01-09 15:21","AVTR","Darkpool","22.09","50.0K","1.1M","AtAsk","Basic Materials","0.007586106841557461"
"01-09 15:21","NVAX","Darkpool","4.8","80.0K","384.0K","AtAsk","Healthcare","0.07145110276828187"
"01-09 15:21","SPY","Darkpool","473.97","6.77K","3.21M","AtBid","Financial","0"
"01-09 15:21","GILD","Darkpool","86","38.66K","3.32M","AtAsk","Healthcare","0.003105302312252391"
"01-09 15:21","HOLX","Darkpool","72.1","3.72K","268.0K","AtBid","Healthcare","0.00156916907410497"
"01-09 15:21","SMCI","Darkpool","347.1","1.1K","381.81K","AtAsk","Technology","0.0023529537087801813"
"01-09 15:21","ABNB","Darkpool","139.564","14.0K","1.95M","AtAsk","Communication Services","0.00227123225253237"
"01-09 15:21","FIVE","Darkpool","190.67","1.7K","324.14K","AtBid","Consumer Cyclical","0.0031408899005756843"
"01-09 15:21","MPC","Darkpool","155.04","7.11K","1.1M","AtAsk","Energy","0.0018767871502442743"
"01-09 15:20","VOO","Darkpool","435.37","1.86K","810.66K","AtBid","N/A","1862"
"01-09 15:20","K","Darkpool","56.2499","10.41K","585.73K","AtAsk","Consumer Defensive","0.003632246981967448"
"01-09 15:20","CMA","Darkpool","56.24","7.56K","425.4K","AtAsk","Financial","0.005777721623307262"
"01-09 15:20","CMI","Darkpool","239.34","1.63K","389.65K","AtAsk","Industrials","0.001168005033269454"
"01-09 15:20","BRK/B","Darkpool","366.548","2.84K","1.04M","AtAsk","N/A","2843"
"01-09 15:20","CVX","Darkpool","145.83","24.0K","3.5M","AtAsk","Energy","0.0012755547305409287"
"01-09 15:19","IJH","Darkpool","272.19","1.0K","272.19K","AtAsk","N/A","1000"
"01-09 15:18","DXCM","Darkpool","130.01","27.6K","3.59M","AtAsk","Healthcare","0.007246204940623205"
"01-09 15:18","NDAQ","Darkpool","56.375","15.7K","885.09K","AtBid","Financial","0.0046169851189511515"
"01-09 15:18","BX","Darkpool","121.056","88.8K","10.75M","AtBid","Financial","0.007414615349941267"
"01-09 15:17","LADR","Darkpool","11.2423","30.15K","338.97K","NoMatch","Real Estate","0.02677343410063865"
"01-09 15:17","DFAC","Darkpool","28.92","9.48K","274.07K","AtAsk","N/A","9477"
"01-09 15:17","HR","Darkpool","17.3","199.4K","3.45M","AtAsk","Real Estate","0.05290106228702398"
"01-09 15:17","MRO","Darkpool","23.21","17.8K","413.14K","AtAsk","Energy","0.003054008961189764"
"01-09 15:17","COIN","Darkpool","153.37","3.49K","535.72K","AtAsk","Technology","0.0016651283178724524"
"01-09 15:17","JNPR","Darkpool","37.01","55.68K","2.06M","AtAsk","Technology","0.017689899980199892"
"01-09 15:17","DG","Darkpool","136.69","8.58K","1.17M","AtAsk","Consumer Defensive","0.003920398864981915"
"01-09 15:17","MMM","Darkpool","109.21","17.69K","1.93M","AtAsk","Industrials","0.0032067569017563157"
"01-09 15:17","SHOP","Darkpool","79.76","15.6K","1.24M","AtBid","Technology","0.0012608064610809444"
"01-09 15:17","OHI","Darkpool","30.18","99.1K","2.99M","AtBid","Real Estate","0.04057567373797617"
"01-09 15:17","SMCI","Darkpool","348.283","1.25K","435.35K","AtBid","Technology","0.0026738110327047516"
"01-09 15:17","CYTK","Darkpool","101.53","8.82K","895.39K","AtBid","Healthcare","0.00941987679668475"
"01-09 15:17","CYTK","Darkpool","101.53","4.87K","494.15K","AtBid","Healthcare","0.005198609861601619"
"01-09 15:16","SPY","Darkpool","473.63","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:16","BA","Darkpool","226.332","6.66K","1.51M","AtBid","Industrials","0.0011015652860353058"
"01-09 15:16","MTCH","Darkpool","38.73","10.0K","387.3K","AtAsk","Communication Services","0.00369924089838122"
"01-09 15:16","SPY","Darkpool","473.61","2.5K","1.18M","AtBid","Financial","0"
"01-09 15:16","FIS","Darkpool","62.6","12.0K","751.2K","AtAsk","Technology","0.0020307994771842134"
"01-09 15:16","ANF","Darkpool","94.54","3.03K","286.65K","AtBid","Consumer Cyclical","0.0061949060464448775"
"01-09 15:15","MORF","Darkpool","28.28","56.92K","1.61M","AtBid","Healthcare","0.1471407337876676"
"01-09 15:15","MSFT","Darkpool","374.65","200.0K","74.93M","AtBid","Technology","0.0027319369156082072"
"01-09 15:15","VIG","Darkpool","169.34","2.44K","412.51K","AtAsk","N/A","2436"
"01-09 15:14","OPCH","Darkpool","32.5","8.4K","273.0K","AtAsk","Healthcare","0.004767654975434487"
"01-09 15:14","IVV","Darkpool","475.93","1.4K","666.3K","AtBid","N/A","1400"
"01-09 15:14","IVV","Darkpool","475.93","1.0K","475.93K","AtBid","N/A","1000"
"01-09 15:14","WAB","Darkpool","126.02","2.3K","289.85K","AtAsk","Industrials","0.0012967590158298192"
"01-09 15:14","BIDU","Darkpool","115.75","3.56K","412.42K","AtBid","Communication Services","0.0010115307895167016"
"01-09 15:14","RXRX","Darkpool","13.84","30.71K","425.01K","AtBid","N/A","30709"
"01-09 15:14","TSLX","Darkpool","21.735","50.0K","1.09M","AtBid","Financial","0.05744626929795397"
"01-09 15:14","BILL","Darkpool","77.5","34.23K","2.65M","AtAsk","Technology","0.03358166669591944"
"01-09 15:14","IDYA","Darkpool","36.438","50.0K","1.82M","AtAsk","Healthcare","0.09002231221012591"
"01-09 15:14","IWM","Darkpool","197.032","127.46K","25.11M","AtAsk","Financial","0"
"01-09 15:13","SPY","Darkpool","473.609","2.5K","1.18M","AtAsk","Financial","0"
"01-09 15:13","FTNT","Darkpool","60.21","151.17K","9.1M","AtAsk","Technology","0.023838841446119852"
"01-09 15:13","BP","Darkpool","34.99","76.5K","2.68M","AtAsk","Energy","0.0027056295764033267"
"01-09 15:13","CROX","Darkpool","100.75","3.2K","322.4K","AtBid","Consumer Cyclical","0.005481315608243179"
"01-09 15:12","YETI","Darkpool","46.455","11.0K","511.0K","AtAsk","Consumer Cyclical","0.012760168378077849"
"01-09 15:12","FTNT","Darkpool","60.21","103.9K","6.26M","AtAsk","Technology","0.01638504427317716"
"01-09 15:12","SPY","Darkpool","474.67","253.79K","120.47M","AtAsk","Financial","0"
"01-09 15:12","IDYA","Darkpool","36.49","7.5K","273.68K","AtAsk","Healthcare","0.013503346831518886"
"01-09 15:12","EXR","Darkpool","158.195","2.21K","350.4K","AtAsk","Real Estate","0.0010593984376957974"
"01-09 15:12","PK","Darkpool","16.13","46.7K","753.25K","AtBid","Real Estate","0.02257205478017625"
"01-09 15:12","SWN","Darkpool","6.94","126.63K","878.81K","NoMatch","Energy","0.011579346890709073"
"01-09 15:12","FTNT","Darkpool","60.21","97.3K","5.86M","AtAsk","Technology","0.015343780331464323"
"01-09 15:12","QCOM","Darkpool","139.75","20.0K","2.79M","AtBid","Technology","0.0017989366160055264"
"01-09 15:11","EXC","Darkpool","36.53","496.73K","18.15M","AtBid","Utilities","0.04996733086743994"
"01-09 15:11","ALGM","Darkpool","27.17","30.0K","815.1K","AtBid","N/A","30000"
"01-09 15:11","SPY","Darkpool","473.82","2.5K","1.18M","AtAsk","Financial","0"
"01-09 15:11","SEE","Darkpool","36.39","7.9K","287.48K","AtAsk","Consumer Cyclical","0.005520853882935688"
"01-09 15:11","SEE","Darkpool","36.39","7.9K","287.48K","AtAsk","Consumer Cyclical","0.005520853882935688"
"01-09 15:11","SEE","Darkpool","36.34","13.2K","479.69K","AtBid","Consumer Cyclical","0.009224717880348239"
"01-09 15:11","TFC","Darkpool","37.675","20.62K","776.71K","AtAsk","Financial","0.0015513658018408089"
"01-09 15:11","CZR","Darkpool","45.54","74.8K","3.41M","AtAsk","Consumer Cyclical","0.03636743806038217"
"01-09 15:11","SBAC","Darkpool","244.39","1.1K","268.83K","AtBid","Real Estate","0.0010303629122705648"
"01-09 15:11","COCO","Darkpool","24.49","22.2K","543.68K","AtAsk","N/A","22200"
"01-09 15:10","BWA","Darkpool","34","8.58K","291.69K","AtAsk","Consumer Cyclical","0.0036703453818107052"
"01-09 15:10","U","Darkpool","35.8301","8.59K","307.64K","AtBid","Technology","0.003743911467246753"
"01-09 15:10","XPEV","Darkpool","12.649","24.08K","304.54K","AtAsk","Consumer Cyclical","0.002419251176566877"
"01-09 15:10","ACMR","Darkpool","19.21","18.58K","356.98K","AtAsk","Technology","0.037417105446308066"
"01-09 15:10","MMSI","Darkpool","78.525","5.23K","410.61K","AtBid","Healthcare","0.009274998764575132"
"01-09 15:10","SPY","Darkpool","473.749","3.5K","1.66M","AtBid","Financial","0"
"01-09 15:10","COIN","Darkpool","153.88","5.64K","868.04K","AtAsk","Technology","0.0026890892760144587"
"01-09 15:10","COIN","Darkpool","153.88","6.51K","1.0M","AtAsk","Technology","0.003103345361966695"
"01-09 15:10","COIN","Darkpool","153.88","2.66K","409.94K","AtAsk","Technology","0.0012699404061872926"
"01-09 15:10","SPXL","Darkpool","102.56","2.5K","256.4K","AtAsk","N/A","2500"
"01-09 15:10","AFRM","Darkpool","44.13","6.72K","296.77K","AtAsk","Technology","0.002399754784670342"
"01-09 15:09","SLB","Darkpool","48.61","48.1K","2.34M","AtAsk","Energy","0.003373561085458078"
"01-09 15:09","QQQ","Darkpool","405.34","5.0K","2.03M","AtBid","Financial","0"
"01-09 15:09","NVDA","Darkpool","538.014","277.9K","149.51M","AtAsk","Technology","0.011727806102860793"
"01-09 15:09","IJR","Darkpool","104.937","2.69K","282.7K","AtAsk","N/A","2694"
"01-09 15:09","DIS","Darkpool","89.74","29.75K","2.67M","AtBid","Communication Services","0.0016263030619352917"
"01-09 15:09","HWM","Darkpool","53.57","6.9K","369.74K","AtAsk","Industrials","0.0016947657160858688"
"01-09 15:09","DXCM","Darkpool","130.05","100.0K","13.01M","AtBid","Healthcare","0.02625436572689567"
"01-09 15:09","BWA","Darkpool","33.98","7.5K","254.85K","AtAsk","Consumer Cyclical","0.0032087178416575694"
"01-09 15:09","IWR","Darkpool","76.6695","4.0K","306.68K","NoMatch","N/A","4000"
"01-09 15:09","VOO","Darkpool","435.08","1.4K","609.11K","AtBid","N/A","1400"
"01-09 15:09","PANW","Darkpool","298.731","5.93K","1.77M","AtBid","Technology","0.0019098785557622577"
"01-09 15:09","DOG","Darkpool","29.92","28.15K","842.34K","AtBid","N/A","28153"
"01-09 15:08","AMZN","Darkpool","151.382","1.73M","262.39M","AtAsk","Consumer Cyclical","0.019119823689514807"
"01-09 15:08","MOD","Darkpool","61.07","8.71K","531.74K","AtBid","Consumer Cyclical","0.01709421711293103"
"01-09 15:08","AAL","Darkpool","14.52","44.4K","644.69K","AtAsk","Industrials","0.006896835632087483"
"01-09 15:08","IVV","Darkpool","475.55","1.0K","475.55K","AtBid","N/A","1000"
"01-09 15:08","EW","Darkpool","75.7","14.64K","1.11M","AtAsk","Healthcare","0.002449624457106812"
"01-09 15:08","FTQI","Darkpool","19.77","19.19K","379.43K","AtBid","N/A","19192"
"01-09 15:08","SPY","Darkpool","473.453","2.75K","1.3M","AtBid","Financial","0"
"01-09 15:07","LOPE","Darkpool","121.728","8.44K","1.03M","AtAsk","Consumer Defensive","0.028724933010337572"
"01-09 15:07","KOF","Darkpool","90.06","4.25K","382.85K","AtBid","Consumer Defensive","0.00809425883417615"
"01-09 15:07","GLW","Darkpool","30.6","16.11K","493.0K","AtAsk","Technology","0.0020912282440271593"
"01-09 15:06","SPY","Darkpool","473.5","2.4K","1.14M","AtBid","Financial","0"
"01-09 15:06","APLS","Darkpool","73.15","35.44K","2.59M","AtAsk","Healthcare","0.03660240825626718"
"01-09 15:06","QQQ","Darkpool","405.5","2.5K","1.01M","AtAsk","Financial","0"
"01-09 15:06","APLS","Darkpool","73.15","22.96K","1.68M","AtAsk","Healthcare","0.023716476617766435"
"01-09 15:06","DBMF","Darkpool","26.04","17.21K","448.07K","AtBid","N/A","17207"
"01-09 15:06","IVV","Darkpool","475.77","1.1K","522.4K","AtBid","N/A","1098"
"01-09 15:06","QQQ","Darkpool","405.545","3.0K","1.22M","NoMatch","Financial","0"
"01-09 15:06","UAL","Darkpool","43.71","7.99K","349.16K","AtBid","Industrials","0.0024465721611298093"
"01-09 15:06","CNM","Darkpool","40.345","7.9K","318.73K","AtAsk","N/A","7900"
"01-09 15:06","INSM","Darkpool","29.4","209.2K","6.15M","AtAsk","Healthcare","0.15000564851575612"
"01-09 15:06","TOL","Darkpool","101.685","2.5K","254.21K","AtAsk","Consumer Cyclical","0.0024282182740558633"
"01-09 15:06","INSM","Darkpool","29.35","261.5K","7.68M","AtAsk","Healthcare","0.18750706064469516"
"01-09 15:05","LADR","Darkpool","11.233","60.11K","675.26K","AtBid","Real Estate","0.05337992827852449"
"01-09 15:05","DFS","Darkpool","111.31","2.77K","308.11K","AtBid","Financial","0.0011140855926362614"
"01-09 15:05","IVV","Darkpool","476.2","1.0K","476.2K","AtBid","N/A","1000"
"01-09 15:05","CTRA","Darkpool","25.7","12.33K","316.86K","AtBid","Energy","0.0016686836480427068"
"01-09 15:04","CTRA","Darkpool","25.71","9.83K","252.63K","AtBid","Energy","0.001329912038743421"
"01-09 15:04","CTRA","Darkpool","25.71","15.99K","411.21K","AtBid","Energy","0.0021647275745636345"
"01-09 15:04","SPY","Darkpool","473.92","2.5K","1.18M","NoMatch","Financial","0"
"01-09 15:03","ES","Darkpool","58.25","23.3K","1.36M","AtAsk","Utilities","0.006697177897763101"
"01-09 15:03","MU","Darkpool","83.365","36.9K","3.08M","NoMatch","Technology","0.003364485861668613"
"01-09 15:02","IMGN","Darkpool","29.95","75.0K","2.25M","AtAsk","Healthcare","0.027536285876462376"
"01-09 15:02","DVN","Darkpool","44.68","8.84K","394.79K","AtBid","Energy","0.001387726044038751"
"01-09 15:02","VTI","Darkpool","235.995","1.34K","315.53K","AtAsk","N/A","1337"
"01-09 15:02","QQQ","Darkpool","405.7","2.7K","1.1M","AtBid","Financial","0"
"01-09 15:02","ZBH","Darkpool","122.076","2.24K","273.33K","AtBid","Healthcare","0.0010751276281894622"
"01-09 15:02","IJH","Darkpool","272.26","2.13K","578.82K","AtBid","N/A","2126"
"01-09 15:02","IWM","Darkpool","197.032","127.46K","25.11M","AtAsk","Financial","0"
"01-09 15:02","COIN","Darkpool","153.65","6.17K","947.41K","AtAsk","Technology","0.002939359063269837"
