"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-06 15:41","DD","Darkpool","69.54","6.5K","452.01K","AtAsk","Basic Materials","0.0014188424043762758"
"11-06 15:40","DD","Darkpool","69.54","7.8K","542.41K","AtAsk","Basic Materials","0.001702610885251531"
"11-06 15:40","RILY","Darkpool","34.1","33.75K","1.15M","AtAsk","Financial","0.2074214726887686"
"11-06 15:40","CVNA","Darkpool","33.51","9.75K","326.72K","AtAsk","Consumer Cyclical","0.012957946969994086"
"11-06 15:39","SPY","Darkpool","434.941","2.93K","1.28M","AtBid","Financial","0"
"11-06 15:39","LYFT","Darkpool","10.515","30.8K","323.86K","AtAsk","Technology","0.00901108368266618"
"11-06 15:39","QQQ","Darkpool","368.49","6.92K","2.55M","AtBid","Financial","0"
"11-06 15:39","ALB","Darkpool","119.775","16.0K","1.92M","AtAsk","Basic Materials","0.013673771851937288"
"11-06 15:38","AA","Darkpool","26","20.0K","520.0K","AtAsk","Basic Materials","0.011296959972820418"
"11-06 15:38","PSA","Darkpool","248.753","25.0K","6.22M","AtAsk","Real Estate","0.015833599559476327"
"11-06 15:38","ISTB","Darkpool","46.43","6.38K","296.36K","AtBid","Financial","6383"
"11-06 15:38","UVXY","Darkpool","13.02","20.99K","273.29K","AtBid","Financial","20990"
"11-06 15:38","VOO","Darkpool","399.63","1.09K","434.0K","AtBid","N/A","1086"
"11-06 15:38","VOO","Darkpool","399.63","1.6K","639.41K","AtBid","N/A","1600"
"11-06 15:38","VOO","Darkpool","399.63","2.5K","999.08K","AtBid","N/A","2500"
"11-06 15:38","VOO","Darkpool","399.63","12.4K","4.96M","AtBid","N/A","12400"
"11-06 15:38","QQQ","Darkpool","368.51","3.4K","1.25M","AtBid","Financial","0"
"11-06 15:38","QQQ","Darkpool","368.511","4.8K","1.77M","AtBid","Financial","0"
"11-06 15:38","SPY","Darkpool","434.96","3.96K","1.72M","AtBid","Financial","0"
"11-06 15:38","CELH","Darkpool","176.8","1.5K","264.49K","AtAsk","Consumer Defensive","0.0031261738824722453"
"11-06 15:38","IVW","Darkpool","69.55","33.26K","2.31M","AtBid","N/A","33255"
"11-06 15:38","LSPD","Darkpool","14.865","233.1K","3.47M","AtBid","N/A","233104"
"11-06 15:38","TQQQ","Darkpool","37.81","13.1K","495.31K","AtBid","Financial","13100"
"11-06 15:37","USMV","Darkpool","73.8","3.73K","275.5K","AtBid","N/A","3733"
"11-06 15:37","IMGN","Darkpool","16.05","47.7K","765.57K","AtBid","Healthcare","0.020725341593703643"
"11-06 15:37","IJR","Darkpool","93.2","10.4K","969.28K","AtAsk","N/A","10400"
"11-06 15:37","DGRO","Darkpool","49.75","11.08K","551.13K","AtBid","N/A","11078"
"11-06 15:37","PWSC","Darkpool","20.23","20.71K","418.88K","AtBid","N/A","20706"
"11-06 15:36","MBLY","Darkpool","36.49","7.1K","259.08K","AtAsk","N/A","7100"
"11-06 15:36","MBLY","Darkpool","36.49","7.62K","278.02K","AtAsk","N/A","7619"
"11-06 15:36","OXY","Darkpool","61.93","15.55K","963.14K","AtAsk","Energy","0.0017635103460849819"
"11-06 15:36","DVN","Darkpool","46.79","12.05K","563.91K","NoMatch","Energy","0.0018937176160067496"
"11-06 15:36","FANG","Darkpool","160.417","2.2K","352.92K","AtAsk","Energy","0.001236232208328683"
"11-06 15:36","VRT","Darkpool","39.61","6.6K","261.43K","AtBid","Industrials","0.0018518129139001773"
"11-06 15:36","SQ","Darkpool","49.53","8.73K","432.5K","AtAsk","Technology","0.0015985889680639363"
"11-06 15:36","KKR","Darkpool","59.245","9.6K","568.75K","AtAsk","Financial","0.001497830479144284"
"11-06 15:36","VOO","Darkpool","399.57","1.07K","426.74K","AtAsk","N/A","1068"
"11-06 15:35","DKNG","Darkpool","34.6995","7.4K","256.78K","AtBid","Financial","0.001647162236512166"
"11-06 15:35","SGEN","Darkpool","214","4.91K","1.05M","AtBid","Healthcare","0.0036924574722977175"
"11-06 15:35","VTI","Darkpool","215.12","2.42K","519.95K","AtBid","N/A","2417"
"11-06 15:35","DVN","Darkpool","46.77","30.18K","1.41M","AtBid","Energy","0.004742779001124107"
"11-06 15:35","MUB","Darkpool","102.5","16.8K","1.72M","AtBid","N/A","16800"
"11-06 15:35","IVLU","Darkpool","25.08","42.28K","1.06M","AtBid","N/A","42280"
"11-06 15:35","VOO","Darkpool","399.64","3.36K","1.34M","AtAsk","N/A","3360"
"11-06 15:35","QQQ","Darkpool","368.6","3.45K","1.27M","AtBid","Financial","0"
"11-06 15:35","FAZ","Darkpool","19.1999","17.71K","339.97K","AtAsk","N/A","17707"
"11-06 15:35","ROKU","Darkpool","83.59","5.3K","443.03K","AtBid","Communication Services","0.004296832275527543"
"11-06 15:34","NTRA","Darkpool","42.86","212.2K","9.09M","AtBid","Healthcare","0.19268350056995998"
"11-06 15:34","COR","Darkpool","196.375","1.7K","333.84K","AtAsk","Real Estate","0.001002678590976591"
"11-06 15:34","KVUE","Darkpool","19.3603","13.5K","261.36K","AtAsk","N/A","13500"
"11-06 15:34","YETI","Darkpool","42.28","59.29K","2.51M","AtBid","Consumer Cyclical","0.06869720018730523"
"11-06 15:33","USMV","Darkpool","73.8291","15.4K","1.14M","NoMatch","N/A","15400"
"11-06 15:33","VIG","Darkpool","157.78","3.9K","615.5K","AtAsk","N/A","3901"
"11-06 15:33","QQQ","Darkpool","368.66","9.5K","3.5M","AtAsk","Financial","0"
"11-06 15:33","EMXC","Darkpool","51.17","8.66K","442.93K","NoMatch","Financial","8656"
"11-06 15:33","UPRO","Darkpool","42.571","6.0K","255.43K","NoMatch","N/A","6000"
"11-06 15:33","AEP","Darkpool","79.66","11.29K","899.6K","AtAsk","Utilities","0.0021949855435721443"
"11-06 15:32","ITOT","Darkpool","95.36","6.15K","586.75K","AtBid","N/A","6153"
"11-06 15:32","SPY","Darkpool","435.03","3.04K","1.32M","AtBid","Financial","0"
"11-06 15:32","DFUV","Darkpool","33.48","8.15K","273.03K","AtBid","N/A","8155"
"11-06 15:32","CSWC","Darkpool","21.65","199.4K","4.32M","AtBid","Financial","0.5245599135681"
"11-06 15:31","AKAM","Darkpool","108.33","100.0K","10.83M","AtBid","Technology","0.0671753538248481"
"11-06 15:31","MGC","Darkpool","155.39","13.09K","2.03M","AtAsk","N/A","13085"
"11-06 15:31","HSIC","Darkpool","62.7","7.7K","482.79K","AtAsk","Healthcare","0.005979739090781448"
"11-06 15:31","STIP","Darkpool","97.195","3.88K","377.12K","AtBid","N/A","3880"
"11-06 15:31","NEM","Darkpool","38.06","24.5K","932.47K","AtAsk","Basic Materials","0.003087599400426508"
"11-06 15:31","APLS","Darkpool","45.75","7.74K","353.97K","AtAsk","Healthcare","0.009292677805877341"
"11-06 15:31","CELH","Darkpool","176.157","3.8K","669.4K","AtBid","Consumer Defensive","0.00794081601162736"
"11-06 15:30","IWP","Darkpool","90.305","26.29K","2.37M","AtAsk","N/A","26290"
"11-06 15:30","MIRM","Darkpool","29.3","99.6K","2.92M","AtAsk","Healthcare","0.3453226874093268"
"11-06 15:30","ST","Darkpool","31.8286","40.24K","1.28M","AtAsk","Technology","0.028355282750131355"
"11-06 15:30","COIN","Darkpool","86.6392","14.53K","1.26M","AtAsk","Technology","0.007770057641343831"
"11-06 15:30","MOS","Darkpool","32.43","194.47K","6.31M","AtBid","Basic Materials","0.058924558763396376"
"11-06 15:30","PBF","Darkpool","45.35","11.2K","507.92K","AtBid","Energy","0.010245962283533349"
"11-06 15:30","AEP","Darkpool","79.69","61.21K","4.88M","AtAsk","Utilities","0.011896615617233706"
"11-06 15:30","SPY","Darkpool","435.03","4.4K","1.91M","AtAsk","Financial","0"
"11-06 15:29","QQQM","Darkpool","151.64","6.25K","946.99K","AtAsk","N/A","6245"
"11-06 15:29","QQQM","Darkpool","151.64","4.59K","696.63K","AtAsk","N/A","4594"
"11-06 15:29","IWB","Darkpool","238.51","2.99K","713.14K","AtAsk","N/A","2990"
"11-06 15:29","COPX","Darkpool","33.81","10.74K","363.25K","AtBid","N/A","10744"
"11-06 15:29","KOLD","Darkpool","51.16","62.53K","3.2M","AtAsk","N/A","62530"
"11-06 15:28","QQQ","Darkpool","368.52","26.17K","9.64M","AtBid","Financial","0"
"11-06 15:28","CSGS","Darkpool","50.18","15.5K","777.79K","AtBid","Technology","0.05279289575198048"
"11-06 15:28","TZA","Darkpool","33.0601","10.0K","330.6K","AtBid","Financial","10000"
"11-06 15:28","AEO","Darkpool","18.36","18.81K","345.31K","AtBid","Consumer Cyclical","0.010420289593632196"
"11-06 15:28","SCHV","Darkpool","64.2001","4.35K","279.14K","AtBid","N/A","4348"
"11-06 15:27","TPIC","Darkpool","2","266.2K","532.4K","AtAsk","Industrials","0.6762539251688197"
"11-06 15:27","TER","Darkpool","87.0744","6.22K","541.95K","AtBid","Technology","0.004061664418916518"
"11-06 15:27","TBF","Darkpool","25.62","140.56K","3.6M","AtBid","N/A","140560"
"11-06 15:27","KMX","Darkpool","65.8001","9.48K","623.92K","AtBid","Consumer Cyclical","0.0060042716827947195"
"11-06 15:27","FIS","Darkpool","51.58","7.39K","381.02K","AtAsk","Technology","0.0012516299654941189"
"11-06 15:27","EBAY","Darkpool","40.16","14.08K","565.37K","AtBid","Consumer Cyclical","0.0026547229353000327"
"11-06 15:27","QQQ","Darkpool","368.38","5.0K","1.84M","AtBid","Financial","0"
"11-06 15:27","SDY","Darkpool","115.17","49.66K","5.72M","AtAsk","N/A","49657"
"11-06 15:27","PYCR","Darkpool","17.29","19.18K","331.54K","AtBid","N/A","19175"
"11-06 15:27","VOO","Darkpool","399.6","1.0K","399.6K","AtBid","N/A","1000"
"11-06 15:26","OLLI","Darkpool","80.341","3.54K","284.65K","AtBid","Consumer Defensive","0.006156741141512982"
"11-06 15:26","VOO","Darkpool","399.69","2.3K","919.69K","AtAsk","N/A","2301"
"11-06 15:26","ONON","Darkpool","27.99","22.42K","627.42K","AtBid","N/A","22416"
"11-06 15:26","COIN","Darkpool","86.6498","3.3K","285.94K","AtAsk","Technology","0.0017650712615429644"
"11-06 15:25","BURL","Darkpool","132.58","10.7K","1.42M","AtAsk","Consumer Cyclical","0.016711967291400093"
"11-06 15:25","DKNG","Darkpool","34.5113","8.0K","276.09K","AtBid","Financial","0.0017807159313645035"
"11-06 15:25","SPY","Darkpool","434.97","5.03K","2.19M","AtBid","Financial","0"
"11-06 15:25","THS","Darkpool","38.15","189.79K","7.24M","AtAsk","Consumer Defensive","0.3725947533885703"
"11-06 15:25","DELL","Darkpool","72.111","3.6K","259.6K","AtAsk","Technology","0.00144307985566187"
"11-06 15:25","VTEB","Darkpool","48.23","2.83M","136.49M","AtAsk","N/A","2829943"
"11-06 15:25","TQQQ","Darkpool","37.82","22.25K","841.34K","AtAsk","Financial","22246"
"11-06 15:24","TZA","Darkpool","33.041","7.6K","251.11K","AtBid","Financial","7600"
"11-06 15:24","TZA","Darkpool","33.04","10.0K","330.4K","AtBid","Financial","10000"
"11-06 15:24","ESGD","Darkpool","69.32","5.19K","359.91K","AtBid","Financial","5192"
"11-06 15:24","IMCG","Darkpool","56.0003","5.05K","283.03K","AtBid","N/A","5054"
"11-06 15:24","RPV","Darkpool","72.46","9.64K","698.22K","AtBid","N/A","9636"
"11-06 15:24","FTNT","Darkpool","49.485","212.2K","10.5M","NoMatch","Technology","0.03194373783476298"
"11-06 15:24","SQ","Darkpool","49.36","13.17K","649.97K","AtAsk","Technology","0.0024106985262787347"
"11-06 15:24","CNK","Darkpool","15.28","47.1K","719.75K","AtBid","Communication Services","0.0443432136874276"
"11-06 15:24","BBUS","Darkpool","78.33","5.06K","396.19K","AtBid","N/A","5058"
"11-06 15:24","AOR","Darkpool","49.58","6.55K","324.6K","AtAsk","N/A","6547"
"11-06 15:24","SPXL","Darkpool","80.7701","3.3K","266.54K","NoMatch","N/A","3300"
"11-06 15:23","FYBR","Darkpool","20.245","19.57K","396.09K","NoMatch","N/A","19565"
"11-06 15:23","USMV","Darkpool","73.8422","18.3K","1.35M","AtAsk","N/A","18300"
"11-06 15:23","TPG","Darkpool","29.55","30.0K","886.5K","AtAsk","N/A","30000"
"11-06 15:23","VDC","Darkpool","182.72","5.98K","1.09M","AtBid","N/A","5978"
"11-06 15:23","VDC","Darkpool","182.73","2.6K","475.1K","AtBid","N/A","2600"
"11-06 15:23","CRDO","Darkpool","14.92","25.0K","373.0K","AtBid","N/A","25000"
"11-06 15:23","F","Darkpool","10.28","66.0K","678.48K","AtAsk","Consumer Cyclical","0.001682739885299391"
"11-06 15:23","QQQ","Darkpool","368.34","23.85K","8.78M","AtBid","Financial","0"
"11-06 15:23","MUB","Darkpool","102.56","14.92K","1.53M","AtAsk","N/A","14923"
"11-06 15:23","SOXL","Darkpool","18.069","17.47K","315.74K","NoMatch","Financial","17474"
"11-06 15:22","SPY","Darkpool","434.99","18.72K","8.14M","AtBid","Financial","0"
"11-06 15:22","IGSB","Darkpool","49.845","5.6K","279.13K","AtAsk","Financial","5600"
"11-06 15:21","QQQ","Darkpool","368.545","6.62K","2.44M","NoMatch","Financial","0"
"11-06 15:21","IQV","Darkpool","197.56","2.6K","513.66K","AtBid","Healthcare","0.0014315263900651187"
"11-06 15:21","CELH","Darkpool","175.587","3.9K","684.79K","AtBid","Consumer Defensive","0.008149784854038607"
"11-06 15:21","DKNG","Darkpool","34.45","18.99K","654.07K","AtBid","Financial","0.004226084084110808"
"11-06 15:21","IWD","Darkpool","150.989","10.38K","1.57M","AtAsk","N/A","10383"
"11-06 15:20","O","Darkpool","50.6037","19.05K","964.0K","AtAsk","Real Estate","0.002691860609206321"
"11-06 15:20","SPY","Darkpool","434.754","252.61K","109.82M","AtBid","Financial","0"
"11-06 15:20","SRC","Darkpool","38.55","25.0K","963.75K","AtAsk","Real Estate","0.01780304398439986"
"11-06 15:20","SPY","Darkpool","434.754","252.61K","109.82M","AtBid","Financial","0"
"11-06 15:20","QQQ","Darkpool","368.53","4.88K","1.8M","AtAsk","Financial","0"
"11-06 15:20","QQQ","Darkpool","368.53","3.4K","1.25M","AtAsk","Financial","0"
"11-06 15:20","IJR","Darkpool","93.2122","3.79K","353.37K","AtBid","N/A","3791"
"11-06 15:19","TEAM","Darkpool","171.924","2.16K","370.67K","AtBid","Technology","0.0014080376457542643"
"11-06 15:19","UBER","Darkpool","48","189.86K","9.11M","AtAsk","Technology","0.009311073403734701"
"11-06 15:18","TTWO","Darkpool","134.01","20.0K","2.68M","AtAsk","Communication Services","0.01270065575517769"
"11-06 15:18","SPTM","Darkpool","53.2851","6.26K","333.56K","AtAsk","N/A","6260"
"11-06 15:18","USMV","Darkpool","73.83","3.43K","253.53K","AtBid","N/A","3434"
"11-06 15:18","IWD","Darkpool","150.995","3.9K","588.88K","AtBid","N/A","3900"
"11-06 15:18","MXL","Darkpool","16.575","16.2K","268.51K","AtAsk","Technology","0.02176426886626578"
"11-06 15:17","VTV","Darkpool","138.06","2.59K","357.99K","AtBid","N/A","2593"
"11-06 15:17","AMC","Darkpool","11.03","23.05K","254.29K","AtBid","Communication Services","0.014599121078957498"
"11-06 15:17","VBR","Darkpool","158.24","7.18K","1.14M","AtAsk","N/A","7184"
"11-06 15:17","TPG","Darkpool","29.55","10.0K","295.5K","AtAsk","N/A","10000"
"11-06 15:17","TFI","Darkpool","43.86","308.3K","13.52M","AtBid","N/A","308300"
"11-06 15:16","PINS","Darkpool","30.6198","8.8K","269.45K","AtBid","Communication Services","0.0015116288343674257"
"11-06 15:16","FANG","Darkpool","160.25","2.2K","352.55K","AtBid","Energy","0.001236232208328683"
"11-06 15:16","IWM","Darkpool","174.469","126.99K","22.16M","AtAsk","Financial","0"
"11-06 15:16","FTI","Darkpool","21.965","12.33K","270.81K","AtAsk","Energy","0.002865761572895449"
"11-06 15:16","JEPI","Darkpool","53.65","18.76K","1.01M","AtAsk","N/A","18756"
"11-06 15:16","SPY","Darkpool","435.05","10.0K","4.35M","AtAsk","Financial","0"
"11-06 15:16","TSHA","Darkpool","2.4","499.6K","1.2M","AtAsk","N/A","499600"
"11-06 15:16","SDRL","Darkpool","41.5439","35.0K","1.45M","AtAsk","N/A","35000"
"11-06 15:16","STM","Darkpool","40.81","6.68K","272.65K","AtBid","Technology","0.0010222051696592064"
"11-06 15:15","GRBK","Darkpool","43.2","10.29K","444.7K","AtBid","Consumer Cyclical","0.034590824385637355"
"11-06 15:15","QQQ","Darkpool","368.49","60.33K","22.23M","AtBid","Financial","0"
"11-06 15:15","M","Darkpool","12.5372","139.5K","1.75M","NoMatch","Consumer Cyclical","0.05134250173167725"
"11-06 15:15","IJH","Darkpool","244.9","1.14K","279.68K","AtBid","N/A","1142"
"11-06 15:15","QQQ","Darkpool","368.48","4.2K","1.55M","AtBid","Financial","0"
"11-06 15:15","CWB","Darkpool","66.05","5.25K","347.03K","AtAsk","N/A","5254"
"11-06 15:15","MUB","Darkpool","102.52","36.45K","3.74M","AtAsk","N/A","36445"
"11-06 15:15","JEPI","Darkpool","53.64","7.69K","412.49K","AtAsk","N/A","7690"
"11-06 15:14","VXUS","Darkpool","53.9299","5.29K","285.45K","NoMatch","Financial","5293"
"11-06 15:14","MUB","Darkpool","102.52","5.14K","527.06K","AtAsk","N/A","5141"
"11-06 15:14","ARKK","Darkpool","39.685","9.6K","380.98K","AtBid","Financial","9600"
"11-06 15:14","BVH","Darkpool","73.1","3.81K","278.29K","AtBid","N/A","3807"
"11-06 15:14","CWAN","Darkpool","18.075","71.7K","1.3M","AtBid","N/A","71700"
"11-06 15:14","CWAN","Darkpool","18.075","25.0K","451.88K","AtBid","N/A","25000"
"11-06 15:13","LRGF","Darkpool","43.87","8.45K","370.79K","AtAsk","N/A","8452"
"11-06 15:13","SPY","Darkpool","435.21","7.8K","3.39M","AtBid","Financial","0"
"11-06 15:13","PYPL","Darkpool","54.57","18.82K","1.03M","AtAsk","Financial","0.001717505069199785"
"11-06 15:13","USMV","Darkpool","73.8578","3.5K","258.5K","NoMatch","N/A","3500"
"11-06 15:13","QTEC","Darkpool","145.01","3.1K","449.53K","AtAsk","Financial","3100"
"11-06 15:12","TFC","Darkpool","30.75","27.69K","851.41K","AtAsk","Financial","0.0020836425268173685"
"11-06 15:12","MO","Darkpool","40.55","27.95K","1.13M","AtBid","Consumer Defensive","0.001582413565779142"
"11-06 15:12","LNC","Darkpool","23.75","11.23K","266.71K","AtAsk","Financial","0.006668588304807977"
"11-06 15:12","IWP","Darkpool","90.3201","7.38K","666.11K","NoMatch","N/A","7375"
"11-06 15:12","TSLQ","Darkpool","36.46","9.7K","353.66K","AtBid","N/A","9700"
"11-06 15:12","PLTR","Darkpool","18.3967","37.4K","688.04K","AtBid","Technology","0.0019499615730874738"
"11-06 15:12","LPLA","Darkpool","220.25","1.28K","282.58K","AtBid","Financial","0.0017118306887105807"
"11-06 15:12","SPY","Darkpool","435.135","6.0K","2.61M","AtAsk","Financial","0"
"11-06 15:12","SPY","Darkpool","435.135","6.0K","2.61M","AtAsk","Financial","0"
"11-06 15:12","TALO","Darkpool","14.75","121.64K","1.79M","AtBid","Energy","0.12124309280475536"
"11-06 15:12","PARR","Darkpool","32.27","10.6K","342.06K","NoMatch","Energy","0.018900645387499873"
"11-06 15:12","SQ","Darkpool","49.25","7.0K","344.75K","AtAsk","Technology","0.0012815074182830457"
"11-06 15:11","COIN","Darkpool","86.4","23.9K","2.06M","AtAsk","Technology","0.012783394894205106"
"11-06 15:11","MBB","Darkpool","88.28","6.63K","584.94K","AtAsk","Financial","6626"
"11-06 15:11","SCHM","Darkpool","66.2","27.54K","1.82M","AtBid","N/A","27542"
"11-06 15:11","VTV","Darkpool","138.14","4.76K","656.99K","AtAsk","N/A","4756"
"11-06 15:11","EL","Darkpool","112.65","263.2K","29.65M","AtAsk","Consumer Defensive","0.1140730536666348"
"11-06 15:11","DFGR","Darkpool","22.74","16.8K","381.96K","AtAsk","N/A","16797"
"11-06 15:11","QQQ","Darkpool","368.475","3.6K","1.33M","AtBid","Financial","0"
"11-06 15:10","NGVT","Darkpool","40.43","9.5K","384.08K","AtBid","Basic Materials","0.028250682640574058"
"11-06 15:10","PEP","Darkpool","167","248.61K","41.52M","AtBid","Consumer Defensive","0.01809285871045181"
"11-06 15:10","DFAT","Darkpool","45.31","7.6K","344.36K","AtAsk","N/A","7600"
"11-06 15:10","SCHG","Darkpool","75.115","5.69K","427.7K","AtBid","N/A","5694"
"11-06 15:10","SGEN","Darkpool","214.15","5.0K","1.07M","AtBid","Healthcare","0.0037586089905310644"
"11-06 15:09","VXUS","Darkpool","53.92","15.49K","835.27K","AtBid","Financial","15491"
"11-06 15:08","COIN","Darkpool","86.32","5.1K","440.23K","AtAsk","Technology","0.002727837404202763"
"11-06 15:08","ALB","Darkpool","119.35","3.23K","386.1K","AtBid","Basic Materials","0.0027646657463135703"
"11-06 15:08","MUB","Darkpool","102.504","5.83K","597.8K","AtBid","N/A","5832"
"11-06 15:08","IWM","Darkpool","172.38","8.76K","1.51M","AtBid","Financial","0"
"11-06 15:07","QQQ","Darkpool","368.41","8.47K","3.12M","AtAsk","Financial","0"
"11-06 15:07","USMV","Darkpool","73.82","6.7K","494.89K","AtBid","N/A","6704"
"11-06 15:07","GDX","Darkpool","29.2875","600.0K","17.57M","AtBid","Financial","600000"
"11-06 15:07","SPY","Darkpool","434.9","2.49K","1.08M","AtAsk","Financial","0"
"11-06 15:07","SPY","Darkpool","434.895","5.5K","2.39M","NoMatch","Financial","0"
"11-06 15:07","TQQQ","Darkpool","37.75","9.26K","349.38K","AtBid","Financial","9255"
"11-06 15:07","BTU","Darkpool","22.45","190.0K","4.27M","AtBid","Energy","0.1526092846332153"
"11-06 15:07","QQQ","Darkpool","368.4","4.2K","1.55M","AtBid","Financial","0"
"11-06 15:07","SPY","Darkpool","434.938","2.58K","1.12M","AtAsk","Financial","0"
"11-06 15:06","LIN","Darkpool","392.4","8.8K","3.45M","AtBid","Basic Materials","0.0018191541786418003"
"11-06 15:06","IVW","Darkpool","69.5301","4.92K","342.44K","NoMatch","N/A","4925"
"11-06 15:06","ACWI","Darkpool","93.731","9.21K","863.64K","AtBid","Financial","9214"
"11-06 15:06","TQQQ","Darkpool","37.79","6.9K","260.75K","AtBid","Financial","6900"
"11-06 15:06","JNK","Darkpool","90.855","8.3K","754.55K","AtAsk","N/A","8305"
"11-06 15:06","SPY","Darkpool","435.09","4.33K","1.88M","AtBid","Financial","0"
"11-06 15:06","O","Darkpool","50.6037","19.05K","964.0K","AtBid","Real Estate","0.002691860609206321"
"11-06 15:06","IVV","Darkpool","437.02","3.29K","1.44M","AtAsk","N/A","3288"
"11-06 15:05","RCUS","Darkpool","15.55","37.23K","578.88K","AtBid","Healthcare","0.0699656516707398"
"11-06 15:05","SMCI","Darkpool","251.06","4.7K","1.18M","AtBid","Technology","0.010175864045606577"
"11-06 15:05","SMCI","Darkpool","251.06","2.3K","577.44K","AtBid","Technology","0.004979678149977687"
"11-06 15:05","SPY","Darkpool","435.07","49.57K","21.57M","AtAsk","Financial","0"
"11-06 15:05","ORIC","Darkpool","7","125.0K","875.0K","AtAsk","Healthcare","0.3672524676501257"
"11-06 15:05","BWA","Darkpool","33.195","10.85K","360.23K","AtBid","Consumer Cyclical","0.004680890673597077"
"11-06 15:05","BK","Darkpool","44.925","10.74K","482.58K","AtAsk","Financial","0.0013994754491905808"
"11-06 15:05","SPXL","Darkpool","80.8838","4.5K","363.98K","AtBid","N/A","4500"
"11-06 15:04","CELH","Darkpool","175.561","4.1K","719.8K","AtBid","Consumer Defensive","0.0085677225388611"
"11-06 15:04","VOO","Darkpool","399.746","1.26K","502.88K","NoMatch","N/A","1258"
"11-06 15:04","CVNA","Darkpool","33.24","14.36K","477.23K","AtAsk","Consumer Cyclical","0.01908074304084155"
"11-06 15:04","GDDY","Darkpool","85.875","12.4K","1.06M","AtAsk","Technology","0.009181891062741913"
"11-06 15:04","XHB","Darkpool","76.51","28.17K","2.16M","AtAsk","N/A","28173"
"11-06 15:03","ITOT","Darkpool","95.365","3.32K","316.99K","AtBid","N/A","3324"
"11-06 15:03","GNRC","Darkpool","102.905","25.0K","2.57M","AtBid","Industrials","0.040844679072981976"
"11-06 15:03","GDX","Darkpool","29.33","115.5K","3.39M","AtAsk","Financial","115500"
"11-06 15:03","SPY","Darkpool","435.12","6.0K","2.61M","AtAsk","Financial","0"
"11-06 15:03","SPY","Darkpool","435.12","2.6K","1.13M","AtAsk","Financial","0"
"11-06 15:03","ARKK","Darkpool","39.6999","7.8K","309.66K","AtAsk","Financial","7800"
"11-06 15:02","BXP","Darkpool","57.885","5.1K","295.21K","AtBid","Real Estate","0.0032595897594094882"
"11-06 15:02","NEM","Darkpool","38.01","8.51K","323.62K","AtBid","Basic Materials","0.0010729722977645424"
"11-06 15:02","VRNA","Darkpool","15.1","45.0K","679.5K","AtBid","Healthcare","0.0804885965455618"
"11-06 15:02","SCHZ","Darkpool","44.05","18.79K","827.52K","AtAsk","N/A","18786"
"11-06 15:02","CWAN","Darkpool","18.04","25.0K","451.0K","AtBid","N/A","25000"
"11-06 15:02","LYV","Darkpool","85.83","8.06K","691.88K","AtAsk","Communication Services","0.00513237650749871"
"11-06 15:02","PLNT","Darkpool","55.28","5.08K","280.88K","AtAsk","Consumer Cyclical","0.0065721089243043485"
"11-06 15:02","ON","Darkpool","65.95","10.0K","659.5K","AtBid","Technology","0.0023306010927624517"
"11-06 15:02","DKNG","Darkpool","34.58","7.8K","269.9K","AtBid","Financial","0.0017373109805374938"
"11-06 15:01","GS","Darkpool","323.5","5.4K","1.75M","AtBid","Financial","0.001603922724500128"
"11-06 15:01","ROKU","Darkpool","83.41","6.12K","510.05K","AtBid","Communication Services","0.00495757157827376"
"11-06 15:01","SPY","Darkpool","435","7.03K","3.06M","AtAsk","Financial","0"
"11-06 15:01","QQQ","Darkpool","368.47","4.9K","1.81M","AtBid","Financial","0"
"11-06 15:01","NXPI","Darkpool","182.33","3.3K","601.69K","AtAsk","Technology","0.0012825395938044757"
"11-06 15:00","QQQ","Darkpool","368.64","2.85K","1.05M","AtAsk","Financial","0"
"11-06 15:00","QQQ","Darkpool","368.638","5.0K","1.84M","AtAsk","Financial","0"
"11-06 15:00","TSLA","Darkpool","218.05","100.0K","21.8M","AtAsk","Consumer Cyclical","0.0036784745373156422"
"11-06 15:00","FBND","Darkpool","43.4","36.88K","1.6M","NoMatch","N/A","36882"
"11-06 15:00","VPL","Darkpool","68.16","6.92K","471.87K","AtAsk","N/A","6923"
"11-06 15:00","BA","Darkpool","193","9.6K","1.85M","AtBid","Industrials","0.001714147449928012"
"11-06 15:00","EDR","Darkpool","24.165","30.0K","724.95K","AtBid","N/A","30000"
"11-06 15:00","DELL","Darkpool","71.9498","14.9K","1.07M","AtAsk","Technology","0.005971945469347373"
"11-06 14:59","SIX","Darkpool","23.31","17.0K","396.27K","AtAsk","Consumer Cyclical","0.02374448056057534"
"11-06 14:59","NXPI","Darkpool","182.05","4.05K","737.3K","AtAsk","Technology","0.0015740258651236747"
"11-06 14:59","CNM","Darkpool","31.155","27.0K","841.18K","AtAsk","N/A","27000"
"11-06 14:59","SPY","Darkpool","435.07","5.0K","2.18M","AtAsk","Financial","0"
"11-06 14:59","IGMS","Darkpool","4.71","145.7K","686.25K","AtBid","Healthcare","0.9498969456347313"
"11-06 14:59","VYM","Darkpool","103.43","18.64K","1.93M","AtAsk","N/A","18638"
"11-06 14:59","TWLO","Darkpool","52.96","7.3K","386.61K","AtAsk","Communication Services","0.004292664782037858"
"11-06 14:58","JHMM","Darkpool","46.49","8.91K","414.27K","AtAsk","N/A","8911"
"11-06 14:58","MTCH","Darkpool","28.39","10.21K","289.89K","AtBid","Communication Services","0.0036927396835689883"
