"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-16 15:17","SPY","Darkpool","436.61","2.69K","1.17M","NoMatch","Financial","0"
"10-16 15:17","AEE","Darkpool","78.545","7.9K","620.51K","NoMatch","Utilities","0.0030225643380749384"
"10-16 15:17","SPY","Darkpool","436.56","3.16K","1.38M","AtBid","Financial","0"
"10-16 15:17","SPY","Darkpool","436.569","2.77K","1.21M","NoMatch","Financial","0"
"10-16 15:17","SPY","Darkpool","436.58","2.69K","1.17M","AtAsk","Financial","0"
"10-16 15:17","SPY","Darkpool","436.57","2.78K","1.21M","AtAsk","Financial","0"
"10-16 15:17","SCZ","Darkpool","54.99","696.96K","38.33M","AtAsk","Financial","696961"
"10-16 15:17","SPY","Darkpool","436.092","639.22K","278.76M","AtBid","Financial","0"
"10-16 15:17","SPY","Darkpool","436.608","3.03K","1.32M","AtAsk","Financial","0"
"10-16 15:17","SPY","Darkpool","436.61","2.84K","1.24M","AtAsk","Financial","0"
"10-16 15:17","IWB","Darkpool","239.69","4.3K","1.03M","AtBid","N/A","4300"
"10-16 15:17","LMBS","Darkpool","47.11","10.73K","505.63K","AtAsk","Financial","10733"
"10-16 15:16","VOO","Darkpool","401.07","1.2K","481.28K","AtAsk","N/A","1200"
"10-16 15:16","NEP","Darkpool","21.94","15.27K","334.96K","AtBid","Utilities","0.016531400353841486"
"10-16 15:16","KEYS","Darkpool","131.33","5.13K","674.12K","AtBid","Technology","0.002906104642221067"
"10-16 15:16","FSLR","Darkpool","151.84","8.22K","1.25M","AtAsk","Technology","0.008129161655124987"
"10-16 15:16","LEN","Darkpool","109.65","16.2K","1.78M","AtBid","Consumer Cyclical","0.006368612508683033"
"10-16 15:16","AVGO","Darkpool","906.349","9.45K","8.56M","AtAsk","Technology","0.002324634150553344"
"10-16 15:15","OMC","Darkpool","75.9593","8.22K","624.16K","AtAsk","Communication Services","0.004201099951959601"
"10-16 15:15","LVS","Darkpool","45.48","28.81K","1.31M","AtAsk","Consumer Cyclical","0.0077710554429966"
"10-16 15:14","APLS","Darkpool","48.83","25.0K","1.22M","AtAsk","Healthcare","0.03002292622701718"
"10-16 15:14","XBI","Darkpool","70.025","5.82K","407.76K","AtBid","Financial","5823"
"10-16 15:14","QQQ","Darkpool","369.93","8.85K","3.27M","AtBid","Financial","0"
"10-16 15:14","SPY","Darkpool","436.4","2.5K","1.09M","AtBid","Financial","0"
"10-16 15:14","LULU","Darkpool","417.8","1.5K","626.7K","AtBid","Consumer Cyclical","0.001288741325525096"
"10-16 15:14","XLRE","Darkpool","34.7499","8.58K","298.05K","NoMatch","Financial","8577"
"10-16 15:14","XLRE","Darkpool","34.8","2.21M","76.95M","AtAsk","Financial","2211091"
"10-16 15:13","AGGY","Darkpool","41.27","11.81K","487.61K","AtAsk","N/A","11815"
"10-16 15:13","YUM","Darkpool","118.73","2.83K","336.24K","AtBid","Consumer Cyclical","0.0010121234049902765"
"10-16 15:13","MUNI","Darkpool","49.98","11.62K","580.52K","AtAsk","N/A","11615"
"10-16 15:12","COWZ","Darkpool","49.74","18.12K","901.49K","AtAsk","N/A","18124"
"10-16 15:12","ICF","Darkpool","50.96","1.54M","78.4M","AtBid","N/A","1538405"
"10-16 15:12","COLD","Darkpool","27.72","60.0K","1.66M","AtBid","Real Estate","0.022256231309842903"
"10-16 15:12","IVV","Darkpool","438.585","1.1K","482.44K","NoMatch","N/A","1100"
"10-16 15:12","TQQQ","Darkpool","38.9","12.1K","470.69K","AtAsk","Financial","12100"
"10-16 15:12","VTR","Darkpool","43.68","50.0K","2.18M","AtAsk","Real Estate","0.01248004260227279"
"10-16 15:11","NEM","Darkpool","40.2699","9.87K","397.62K","AtAsk","Basic Materials","0.00124445918694324"
"10-16 15:11","CIVI","Darkpool","75.652","16.3K","1.23M","AtBid","N/A","16305"
"10-16 15:11","SPY","Darkpool","436.59","2.5K","1.09M","AtAsk","Financial","0"
"10-16 15:11","SPY","Darkpool","436.59","2.5K","1.09M","AtAsk","Financial","0"
"10-16 15:10","SPXL","Darkpool","82.65","5.5K","454.58K","AtBid","N/A","5500"
"10-16 15:09","QQQ","Darkpool","369.99","9.7K","3.59M","AtBid","Financial","0"
"10-16 15:09","DKNG","Darkpool","29.89","16.0K","478.24K","AtBid","Financial","0.0035618364980361927"
"10-16 15:09","SPY","Darkpool","436.54","2.6K","1.14M","AtBid","Financial","0"
"10-16 15:08","QQQ","Darkpool","370.03","24.29K","8.99M","AtBid","Financial","0"
"10-16 15:08","ES","Darkpool","56.185","46.0K","2.58M","AtAsk","Utilities","0.013211625844734124"
"10-16 15:08","CCI","Darkpool","94.667","50.0K","4.73M","AtBid","Real Estate","0.011591989520711643"
"10-16 15:07","QQQ","Darkpool","369.955","300.0K","110.99M","AtBid","Financial","0"
"10-16 15:07","DFLV","Darkpool","24.77","17.92K","443.98K","AtAsk","N/A","17924"
"10-16 15:07","DFAT","Darkpool","45.01","14.9K","670.56K","AtAsk","N/A","14898"
"10-16 15:07","TUA","Darkpool","21.76","27.03K","588.19K","AtBid","N/A","27031"
"10-16 15:07","SPXL","Darkpool","82.7215","5.0K","413.61K","AtBid","N/A","5000"
"10-16 15:07","FIVE","Darkpool","171.23","1.9K","325.34K","AtAsk","Consumer Cyclical","0.0034789043633810086"
"10-16 15:07","QQQ","Darkpool","370.12","5.0K","1.85M","AtAsk","Financial","0"
"10-16 15:07","RVMD","Darkpool","33.95","23.0K","780.85K","AtBid","Healthcare","0.024444045947451913"
"10-16 15:07","IGIB","Darkpool","48.18","10.09K","485.9K","NoMatch","Financial","10085"
"10-16 15:07","SPYV","Darkpool","41.67","9.84K","409.87K","AtBid","N/A","9836"
"10-16 15:07","VPL","Darkpool","66.35","14.54K","964.99K","AtBid","N/A","14544"
"10-16 15:07","IJS","Darkpool","87.33","3.3K","288.19K","AtAsk","N/A","3300"
"10-16 15:07","USRT","Darkpool","47.66","8.64K","411.64K","AtAsk","N/A","8637"
"10-16 15:07","VTV","Darkpool","138.7","5.71K","791.28K","AtBid","N/A","5705"
"10-16 15:07","VTV","Darkpool","138.7","4.6K","638.02K","AtBid","N/A","4600"
"10-16 15:07","IPAC","Darkpool","55.28","9.56K","528.59K","AtAsk","N/A","9562"
"10-16 15:07","VOE","Darkpool","131.19","2.33K","306.33K","AtBid","N/A","2335"
"10-16 15:07","IGSB","Darkpool","49.6606","31.92K","1.59M","NoMatch","Financial","31924"
"10-16 15:06","IWY","Darkpool","159.855","673.55K","107.67M","AtBid","N/A","673550"
"10-16 15:06","VTI","Darkpool","216.21","3.65K","789.17K","AtAsk","N/A","3650"
"10-16 15:06","VTI","Darkpool","216.21","1.4K","302.69K","AtAsk","N/A","1400"
"10-16 15:06","IVV","Darkpool","437.954","245.07K","107.33M","AtBid","N/A","245071"
"10-16 15:06","SPY","Darkpool","436.509","4.09K","1.79M","AtAsk","Financial","0"
"10-16 15:06","MMM","Darkpool","89.7523","6.08K","545.33K","AtBid","Industrials","0.00110173129075906"
"10-16 15:05","TFC","Darkpool","28.9558","50.0K","1.45M","AtAsk","Financial","0.0037674973521614184"
"10-16 15:05","DVN","Darkpool","49.45","10.0K","494.5K","AtAsk","Energy","0.0015712732755322545"
"10-16 15:05","ON","Darkpool","91.49","17.6K","1.61M","AtBid","Technology","0.004093914348635955"
"10-16 15:04","COOP","Darkpool","55.755","4.6K","256.47K","AtBid","Financial","0.007106429409148594"
"10-16 15:04","SPY","Darkpool","436.229","6.53K","2.85M","NoMatch","Financial","0"
"10-16 15:04","WYNN","Darkpool","90.4903","3.77K","341.42K","AtBid","Consumer Cyclical","0.003927905721351245"
"10-16 15:04","SPLV","Darkpool","59.3","11.52K","683.31K","AtBid","N/A","11523"
"10-16 15:04","JEPI","Darkpool","53.95","166.24K","8.97M","AtAsk","N/A","166243"
"10-16 15:03","SPY","Darkpool","436.13","10.97K","4.78M","AtAsk","Financial","0"
"10-16 15:03","IWY","Darkpool","159.98","6.52K","1.04M","AtAsk","N/A","6519"
"10-16 15:03","IWY","Darkpool","159.98","3.07K","490.98K","AtAsk","N/A","3069"
"10-16 15:03","AMT","Darkpool","169.251","15.0K","2.54M","AtBid","Real Estate","0.003224097208611457"
"10-16 15:03","TXRH","Darkpool","94.445","19.9K","1.88M","AtAsk","Consumer Cyclical","0.02997409755975299"
"10-16 15:02","CRH","Darkpool","58.44","44.04K","2.57M","AtBid","Basic Materials","0.005963988445730094"
"10-16 15:02","AMT","Darkpool","169.251","23.92K","4.05M","AtBid","Real Estate","0.0051415752884796445"
"10-16 15:02","AOR","Darkpool","49.36","9.15K","451.89K","AtAsk","N/A","9155"
"10-16 15:02","NANR","Darkpool","53.38","4.94K","263.48K","AtBid","N/A","4936"
"10-16 15:02","VV","Darkpool","199.92","5.98K","1.2M","AtBid","N/A","5980"
"10-16 15:02","LEA","Darkpool","135.06","11.43K","1.54M","AtBid","Consumer Cyclical","0.019505481251913887"
"10-16 15:02","NEM","Darkpool","40.23","8.08K","325.06K","AtAsk","Basic Materials","0.0010183542870671844"
"10-16 15:02","RHP","Darkpool","86.775","5.89K","511.54K","AtAsk","Real Estate","0.010181804715990863"
"10-16 15:02","ARE","Darkpool","100.959","25.0K","2.52M","AtAsk","Real Estate","0.014607439467252892"
"10-16 15:02","SO","Darkpool","67.61","11.9K","804.56K","AtAsk","Utilities","0.0010942598677704284"
"10-16 15:01","SPMB","Darkpool","20.45","38.99K","797.33K","AtBid","N/A","38989"
"10-16 15:01","XBI","Darkpool","69.99","22.0K","1.54M","AtBid","Financial","21998"
"10-16 15:01","XBI","Darkpool","69.99","5.76K","402.86K","AtBid","Financial","5756"
"10-16 15:01","TECK","Darkpool","40.065","18.0K","721.01K","AtAsk","Basic Materials","0.0039054471708364295"
"10-16 15:01","TECK","Darkpool","40.065","25.0K","1.0M","AtAsk","Basic Materials","0.00542543783456939"
"10-16 15:01","IWR","Darkpool","69.37","8.47K","587.36K","AtAsk","N/A","8467"
"10-16 15:01","XMHQ","Darkpool","80.66","249.9K","20.16M","AtAsk","N/A","249900"
"10-16 15:01","DAL","Darkpool","34.25","7.53K","257.94K","AtAsk","Industrials","0.0011809897477544525"
"10-16 15:01","IVV","Darkpool","438.225","1.25K","546.47K","AtBid","N/A","1247"
"10-16 15:01","SPY","Darkpool","436.299","3.0K","1.31M","NoMatch","Financial","0"
"10-16 15:01","SPY","Darkpool","436.4","7.22K","3.15M","AtAsk","Financial","0"
"10-16 15:01","SPY","Darkpool","436.4","6.51K","2.84M","AtAsk","Financial","0"
"10-16 15:01","SPY","Darkpool","436.4","5.0K","2.18M","AtAsk","Financial","0"
"10-16 15:01","IONQ","Darkpool","14.531","35.78K","519.92K","AtBid","N/A","35780"
"10-16 15:01","TQQQ","Darkpool","38.81","9.87K","383.05K","AtBid","Financial","9870"
"10-16 15:01","PINS","Darkpool","27.47","10.0K","274.7K","AtBid","Communication Services","0.001730521748188437"
"10-16 15:00","VDC","Darkpool","178.69","2.5K","446.73K","AtAsk","N/A","2500"
"10-16 15:00","ITOT","Darkpool","95.82","20.43K","1.96M","AtBid","N/A","20433"
"10-16 15:00","CERT","Darkpool","13.985","40.4K","564.99K","NoMatch","N/A","40400"
"10-16 15:00","VONG","Darkpool","70.975","4.89K","347.14K","AtAsk","Financial","4891"
"10-16 15:00","DEA","Darkpool","11.275","30.1K","339.38K","AtAsk","Real Estate","0.032395097758557354"
"10-16 15:00","DAL","Darkpool","34.23","9.7K","332.03K","AtAsk","Industrials","0.0015211260859405377"
"10-16 15:00","EWY","Darkpool","58.91","368.5K","21.71M","AtBid","N/A","368500"
"10-16 15:00","DBX","Darkpool","27.925","50.0K","1.4M","AtBid","Technology","0.019514006021710033"
"10-16 14:59","SPY","Darkpool","436.51","12.0K","5.24M","AtBid","Financial","0"
"10-16 14:59","DAL","Darkpool","34.23","8.34K","285.48K","AtAsk","Industrials","0.0013078547996643387"
"10-16 14:59","SPY","Darkpool","436.469","2.73K","1.19M","NoMatch","Financial","0"
"10-16 14:59","TFC","Darkpool","28.9363","25.0K","723.41K","AtBid","Financial","0.0018837486760807092"
"10-16 14:59","QQQ","Darkpool","370.05","9.14K","3.38M","AtAsk","Financial","0"
"10-16 14:58","THO","Darkpool","92.95","10.69K","993.36K","AtBid","Consumer Cyclical","0.022176184442108664"
"10-16 14:58","QQQ","Darkpool","369.99","4.3K","1.59M","AtBid","Financial","0"
"10-16 14:58","SPXL","Darkpool","82.63","7.7K","636.25K","AtAsk","N/A","7700"
"10-16 14:58","VITL","Darkpool","10.67","66.19K","706.29K","AtBid","N/A","66194"
"10-16 14:57","USB","Darkpool","32.47","21.62K","701.97K","AtBid","Financial","0.001413765129975425"
"10-16 14:57","IP","Darkpool","35.0698","8.57K","300.51K","AtAsk","Consumer Cyclical","0.0024880658133215514"
"10-16 14:57","HRB","Darkpool","43.82","8.17K","358.14K","AtAsk","Consumer Cyclical","0.005596263375012976"
"10-16 14:57","IP","Darkpool","35.07","10.77K","377.53K","AtAsk","Consumer Cyclical","0.0031256889345788893"
"10-16 14:57","FRO","Darkpool","21.07","12.71K","267.76K","AtAsk","Energy","0.00887996501008688"
"10-16 14:57","MOS","Darkpool","36.5201","18.36K","670.66K","AtBid","Basic Materials","0.00556433466069662"
"10-16 14:57","IQV","Darkpool","198","1.85K","366.5K","AtBid","Healthcare","0.0010191263982444465"
"10-16 14:57","TQQQ","Darkpool","38.8399","8.6K","334.02K","AtAsk","Financial","8600"
"10-16 14:57","ALB","Darkpool","167.34","2.95K","493.65K","AtAsk","Basic Materials","0.002521101685200937"
"10-16 14:57","TSLY","Darkpool","13.6701","20.52K","280.46K","AtBid","N/A","20516"
"10-16 14:57","DEN","Darkpool","92.15","15.0K","1.38M","AtBid","N/A","15000"
"10-16 14:56","LTH","Darkpool","14.7785","60.85K","899.21K","AtBid","N/A","60846"
"10-16 14:56","VTEB","Darkpool","47.95","10.84K","519.83K","AtBid","N/A","10841"
"10-16 14:56","SPY","Darkpool","436.22","5.0K","2.18M","AtBid","Financial","0"
"10-16 14:56","LULU","Darkpool","417.589","1.7K","709.9K","AtBid","Consumer Cyclical","0.0014605735022617753"
"10-16 14:56","LULU","Darkpool","418.371","1.4K","585.72K","AtAsk","Consumer Cyclical","0.0012028252371567563"
"10-16 14:56","TROW","Darkpool","100.005","6.1K","610.03K","AtBid","Financial","0.002779331469632113"
"10-16 14:56","TROW","Darkpool","100.005","6.3K","630.03K","AtBid","Financial","0.0028704570915872646"
"10-16 14:56","VIXY","Darkpool","23.12","11.6K","268.19K","AtBid","N/A","11600"
"10-16 14:55","COIN","Darkpool","75.1071","4.0K","300.43K","AtBid","Technology","0.0021394803170217747"
"10-16 14:55","FANG","Darkpool","167.9","6.08K","1.02M","AtBid","Energy","0.0034164962848356327"
"10-16 14:55","CNP","Darkpool","27.72","47.5K","1.32M","AtBid","Utilities","0.007548485643548662"
"10-16 14:55","SPY","Darkpool","436.265","2.5K","1.09M","NoMatch","Financial","0"
"10-16 14:55","VTEB","Darkpool","47.97","11.82K","566.81K","AtAsk","N/A","11816"
"10-16 14:54","SPY","Darkpool","436.241","5.6K","2.44M","AtBid","Financial","0"
"10-16 14:54","SQQQ","Darkpool","18.57","19.57K","363.36K","AtBid","Financial","19567"
"10-16 14:54","DG","Darkpool","113.512","3.1K","351.89K","AtBid","Consumer Defensive","0.0014209349053127024"
"10-16 14:54","VTI","Darkpool","216.056","2.43K","524.58K","AtAsk","N/A","2428"
"10-16 14:54","SPY","Darkpool","436.19","7.56K","3.3M","AtBid","Financial","0"
"10-16 14:54","DG","Darkpool","113.62","4.53K","514.13K","AtAsk","Consumer Defensive","0.0020741065956580576"
"10-16 14:54","NSA","Darkpool","31.7245","35.0K","1.11M","AtAsk","Real Estate","0.04265456570449585"
"10-16 14:54","BRX","Darkpool","20.575","19.7K","405.33K","AtBid","Real Estate","0.0066050367562751665"
"10-16 14:54","BF/B","Darkpool","55.03","6.49K","357.14K","AtBid","N/A","6490"
"10-16 14:53","FIVN","Darkpool","62.9","29.01K","1.82M","AtBid","Technology","0.043018286841986685"
"10-16 14:52","LAZ","Darkpool","29.411","10.55K","310.26K","AtBid","Financial","0.012742398185291163"
"10-16 14:52","BKR","Darkpool","35.305","31.4K","1.11M","NoMatch","Energy","0.0032597283826964973"
"10-16 14:51","CVNA","Darkpool","34.9","11.64K","406.2K","AtBid","Consumer Cyclical","0.015468466131667812"
"10-16 14:51","KEY","Darkpool","10.611","24.71K","262.22K","AtBid","Financial","0.002652335164144745"
"10-16 14:50","PLD","Darkpool","110.47","27.28K","3.01M","AtBid","Real Estate","0.002959411311007799"
"10-16 14:50","QTEC","Darkpool","149.73","3.5K","524.2K","AtAsk","Financial","3501"
"10-16 14:50","QQQ","Darkpool","369.61","4.36K","1.61M","AtAsk","Financial","0"
"10-16 14:50","RYTM","Darkpool","24.34","25.0K","608.5K","AtAsk","Healthcare","0.055626590711894644"
"10-16 14:50","ARKK","Darkpool","38.53","32.88K","1.27M","AtAsk","Financial","32876"
"10-16 14:50","TQQQ","Darkpool","38.737","10.6K","410.61K","AtAsk","Financial","10600"
"10-16 14:49","CHX","Darkpool","33.7","40.0K","1.35M","AtBid","Energy","0.02049366786650261"
"10-16 14:49","DDOG","Darkpool","91.005","10.0K","910.05K","NoMatch","Technology","0.003393284077982568"
"10-16 14:49","SGEN","Darkpool","214.8","11.5K","2.47M","AtBid","Healthcare","0.008707757833832114"
"10-16 14:49","PFE","Darkpool","33.23","230.0K","7.64M","NoMatch","Healthcare","0.004077501729185161"
"10-16 14:49","VUG","Darkpool","281.52","1.2K","337.82K","AtBid","N/A","1200"
"10-16 14:49","VUG","Darkpool","281.52","1.3K","365.98K","AtBid","N/A","1300"
"10-16 14:49","VUG","Darkpool","281.52","1.3K","365.98K","AtBid","N/A","1300"
"10-16 14:49","NU","Darkpool","7.94","565.0K","4.49M","AtBid","N/A","565000"
"10-16 14:48","SVXY","Darkpool","85.45","3.0K","256.35K","AtBid","N/A","3000"
"10-16 14:48","VTI","Darkpool","216.009","2.57K","555.58K","AtAsk","N/A","2572"
"10-16 14:48","IVV","Darkpool","437.99","1.84K","805.46K","AtBid","N/A","1839"
"10-16 14:48","IVV","Darkpool","437.99","1.2K","526.03K","AtBid","N/A","1201"
"10-16 14:48","SPY","Darkpool","436.049","2.32K","1.01M","AtBid","Financial","0"
"10-16 14:48","BSY","Darkpool","53.4196","42.81K","2.29M","AtAsk","N/A","42810"
"10-16 14:48","BAB","Darkpool","24.98","107.47K","2.68M","NoMatch","N/A","107470"
"10-16 14:47","OVV","Darkpool","50.71","8.1K","410.75K","AtAsk","Energy","0.003363292658530045"
"10-16 14:47","SHEL","Darkpool","68.0499","11.7K","796.12K","AtAsk","N/A","11699"
"10-16 14:47","WHR","Darkpool","126.052","2.57K","323.95K","AtBid","Consumer Cyclical","0.004732843942537087"
"10-16 14:47","LEN","Darkpool","109.51","6.3K","689.91K","AtBid","Consumer Cyclical","0.002476682642265624"
"10-16 14:47","TMUS","Darkpool","143.33","8.0K","1.15M","AtBid","Communication Services","0.0014447525774110403"
"10-16 14:47","DHI","Darkpool","104.51","17.33K","1.81M","AtBid","Consumer Cyclical","0.005878865552963512"
"10-16 14:47","IVE","Darkpool","155.152","2.19K","339.32K","AtBid","N/A","2187"
"10-16 14:47","IMXI","Darkpool","16.455","25.0K","411.37K","AtBid","Technology","0.07426403377100495"
"10-16 14:47","X","Darkpool","33.27","7.7K","256.18K","AtAsk","Basic Materials","0.003481852600075012"
"10-16 14:46","CCI","Darkpool","94.6667","76.62K","7.25M","AtAsk","Real Estate","0.017762869222167278"
"10-16 14:46","GLW","Darkpool","28.385","22.2K","630.15K","AtBid","Technology","0.002883997045306054"
"10-16 14:45","SCHG","Darkpool","75.5499","6.15K","464.86K","NoMatch","N/A","6153"
"10-16 14:45","CHX","Darkpool","33.7","39.75K","1.34M","AtBid","Energy","0.020363533075550316"
"10-16 14:45","DDOG","Darkpool","91.01","5.7K","518.76K","AtAsk","Technology","0.0019341719244500637"
"10-16 14:45","IWD","Darkpool","151.725","2.0K","303.45K","AtAsk","N/A","2000"
"10-16 14:45","CSTM","Darkpool","16.78","60.0K","1.01M","AtBid","Basic Materials","0.04707893565072175"
"10-16 14:45","LMT","Darkpool","438.86","2.2K","965.49K","AtAsk","Industrials","0.0010300066500038433"
"10-16 14:45","CHX","Darkpool","33.7","21.6K","727.92K","AtBid","Energy","0.011066580647911408"
"10-16 14:44","VIXY","Darkpool","23.21","12.5K","290.12K","AtBid","N/A","12500"
"10-16 14:43","VOE","Darkpool","131.02","7.59K","994.83K","AtAsk","N/A","7593"
"10-16 14:43","VIG","Darkpool","157.31","6.71K","1.05M","AtAsk","N/A","6705"
"10-16 14:43","VIG","Darkpool","157.31","2.63K","413.57K","AtAsk","N/A","2629"
"10-16 14:43","CIEN","Darkpool","43.63","9.0K","392.67K","AtBid","Technology","0.006080379536750205"
"10-16 14:42","DG","Darkpool","113.39","3.8K","430.88K","AtBid","Consumer Defensive","0.0017417911742542804"
"10-16 14:42","SPY","Darkpool","435.88","2.5K","1.09M","AtBid","Financial","0"
"10-16 14:42","QQQ","Darkpool","369.621","2.8K","1.03M","AtBid","Financial","0"
"10-16 14:42","TFC","Darkpool","28.9415","85.0K","2.46M","AtAsk","Financial","0.0064047454986744115"
"10-16 14:42","NVAX","Darkpool","6.67","100.0K","667.0K","AtAsk","Healthcare","0.12190428190374943"
"10-16 14:42","TMUS","Darkpool","143.46","5.82K","835.23K","AtBid","Communication Services","0.001052076235858296"
"10-16 14:42","MSI","Darkpool","293.79","6.42K","1.89M","AtAsk","Technology","0.0038570101179928387"
"10-16 14:42","QQQ","Darkpool","365.21","207.39K","75.74M","AtBid","Financial","0"
"10-16 14:41","OSTK","Darkpool","17.2297","19.8K","341.1K","AtAsk","Consumer Cyclical","0.044471135162509126"
"10-16 14:41","VGK","Darkpool","58","8.93K","518.11K","AtBid","N/A","8933"
"10-16 14:41","TQQQ","Darkpool","38.7001","9.09K","351.78K","AtBid","Financial","9090"
"10-16 14:40","RRR","Darkpool","41.93","9.9K","415.11K","AtAsk","Consumer Cyclical","0.020315730252412484"
"10-16 14:40","PDD","Darkpool","106","37.37K","3.96M","AtAsk","Consumer Cyclical","0.005320774252016783"
"10-16 14:40","IAGG","Darkpool","48.89","7.92K","387.21K","AtAsk","N/A","7920"
"10-16 14:39","SCHW","Darkpool","53.4721","19.0K","1.02M","AtAsk","Financial","0.001276229788290069"
"10-16 14:39","FENY","Darkpool","24.85","24.01K","596.6K","AtBid","N/A","24008"
"10-16 14:39","QQQ","Darkpool","365.21","207.39K","75.74M","AtBid","Financial","0"
"10-16 14:38","APO","Darkpool","87.475","5.2K","454.87K","AtBid","Financial","0.0012096256444507425"
"10-16 14:37","RDVY","Darkpool","45.95","10.99K","505.04K","AtAsk","Financial","10991"
"10-16 14:37","HHH","Darkpool","69.45","3.6K","250.02K","AtAsk","N/A","3600"
"10-16 14:37","CSTM","Darkpool","16.86","50.0K","843.0K","NoMatch","Basic Materials","0.039232446375601464"
"10-16 14:37","DBX","Darkpool","27.965","17.3K","483.79K","AtBid","Technology","0.006751846083511672"
"10-16 14:37","VRNS","Darkpool","32.705","50.0K","1.64M","AtAsk","Technology","0.04678770627565095"
"10-16 14:37","QQQ","Darkpool","369.75","6.65K","2.46M","AtBid","Financial","0"
"10-16 14:37","QQQ","Darkpool","369.75","6.0K","2.22M","AtBid","Financial","0"
"10-16 14:37","TWNK","Darkpool","33.1209","50.0K","1.66M","AtBid","Consumer Defensive","0.037846780684332317"
"10-16 14:37","SPXS","Darkpool","14.905","20.13K","300.02K","AtBid","Financial","20129"
"10-16 14:37","SPY","Darkpool","436.16","2.5K","1.09M","AtBid","Financial","0"
"10-16 14:36","MOAT","Darkpool","75.82","21.67K","1.64M","AtBid","N/A","21671"
"10-16 14:36","COLD","Darkpool","27.71","11.22K","310.85K","AtBid","Real Estate","0.004161173380563628"
"10-16 14:36","SOXL","Darkpool","19.69","23.4K","460.75K","AtAsk","Financial","23400"
"10-16 14:36","PLTR","Darkpool","17.36","48.91K","849.15K","AtBid","Technology","0.0025502786199465425"
"10-16 14:36","RSP","Darkpool","141.99","98.4K","13.97M","AtAsk","N/A","98400"
"10-16 14:36","SPY","Darkpool","436.049","2.5K","1.09M","NoMatch","Financial","0"
"10-16 14:35","SPG","Darkpool","108.181","3.94K","426.77K","AtBid","Real Estate","0.0012170554316549935"
"10-16 14:35","SPG","Darkpool","108.181","6.1K","659.91K","AtBid","Real Estate","0.0018818854583258456"
"10-16 14:35","NSA","Darkpool","31.64","12.67K","400.88K","AtBid","Real Estate","0.015440952785027497"
"10-16 14:35","CCI","Darkpool","94.66","5.6K","530.1K","AtBid","Real Estate","0.001298302826319704"
"10-16 14:35","EMN","Darkpool","73.35","5.37K","393.89K","AtBid","Basic Materials","0.0045625735810574585"
"10-16 14:35","FIS","Darkpool","52.61","20.24K","1.06M","AtBid","Technology","0.003428893408921685"
"10-16 14:35","LEG","Darkpool","25.17","52.16K","1.31M","AtBid","Consumer Cyclical","0.03980006142538718"
"10-16 14:35","HSY","Darkpool","191.56","3.02K","579.09K","AtBid","Consumer Defensive","0.0020512961793132784"
"10-16 14:35","CVS","Darkpool","71.09","19.67K","1.4M","AtBid","Healthcare","0.001536034043293276"
"10-16 14:35","EVRG","Darkpool","50.45","27.32K","1.38M","AtBid","Utilities","0.011947511874890002"
"10-16 14:35","BBY","Darkpool","70.66","6.16K","435.12K","AtBid","Consumer Cyclical","0.0031724039800430136"
"10-16 14:34","FXR","Darkpool","57.44","5.15K","295.59K","AtAsk","N/A","5146"
"10-16 14:34","SPY","Darkpool","436.15","2.7K","1.18M","AtAsk","Financial","0"
"10-16 14:34","SPY","Darkpool","436.151","3.53K","1.54M","AtAsk","Financial","0"
"10-16 14:34","VSTO","Darkpool","25.01","11.6K","290.12K","AtBid","Consumer Cyclical","0.02281566375565022"
"10-16 14:34","VEU","Darkpool","51.8596","1.22M","63.49M","AtBid","N/A","1224337"
"10-16 14:34","SPY","Darkpool","435.945","5.74K","2.5M","AtAsk","Financial","0"
"10-16 14:34","VNQ","Darkpool","76.3301","131.13K","10.01M","AtBid","N/A","131127"
"10-16 14:33","CRWD","Darkpool","187.98","5.06K","950.43K","AtAsk","Technology","0.002271404182649738"
"10-16 14:33","VEA","Darkpool","43.5574","1.07M","46.67M","AtBid","N/A","1071461"
"10-16 14:33","LULU","Darkpool","417.26","2.0K","834.52K","AtAsk","Consumer Cyclical","0.0017183217673667945"
"10-16 14:33","RRC","Darkpool","34.885","13.0K","453.5K","AtBid","Energy","0.005614574426314878"
"10-16 14:33","EFA","Darkpool","68.804","2.41M","165.94M","AtBid","N/A","2411766"
"10-16 14:33","AMAM","Darkpool","9.65","49.72K","479.76K","AtAsk","N/A","49716"
"10-16 14:33","DG","Darkpool","113.64","4.58K","521.04K","AtBid","Consumer Defensive","0.0021016085615673356"
"10-16 14:32","PGR","Darkpool","157","100.0K","15.7M","AtBid","Financial","0.017142558490101004"
"10-16 14:32","IWD","Darkpool","151.809","2.56M","388.02M","AtAsk","N/A","2555996"
"10-16 14:32","HDV","Darkpool","98.2117","539.38K","52.97M","AtAsk","N/A","539380"
"10-16 14:32","IWN","Darkpool","133.092","314.55K","41.86M","AtAsk","N/A","314550"
"10-16 14:31","IWP","Darkpool","91.998","366.25K","33.69M","AtBid","N/A","366254"
"10-16 14:31","JNK","Darkpool","89.09","5.26K","468.97K","NoMatch","N/A","5264"
"10-16 14:31","JNK","Darkpool","89.09","6.3K","561.27K","NoMatch","N/A","6300"
"10-16 14:31","ROKU","Darkpool","67.21","7.01K","471.41K","AtBid","Communication Services","0.005686411618971734"
