"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-17 15:51","IWY","Darkpool","175.654","32.21K","5.66M","AtBid","N/A","32214"
"01-17 15:51","SPY","Darkpool","472.33","2.6K","1.23M","AtBid","Financial","0"
"01-17 15:51","IBKR","Darkpool","89.3099","5.0K","446.55K","AtBid","Financial","0.005014729162200632"
"01-17 15:50","IP","Darkpool","37","20.81K","769.9K","AtBid","Consumer Cyclical","0.006041301493537593"
"01-17 15:50","VOE","Darkpool","140.85","15.0K","2.11M","AtBid","N/A","15000"
"01-17 15:50","HOG","Darkpool","34","11.8K","401.2K","AtAsk","Consumer Cyclical","0.008524520200811977"
"01-17 15:50","DOCU","Darkpool","61.595","12.5K","769.94K","NoMatch","Technology","0.00620076767190387"
"01-17 15:50","QQQ","Darkpool","407.12","2.5K","1.02M","AtAsk","Financial","0"
"01-17 15:50","CRWD","Darkpool","275.75","2.5K","689.38K","AtBid","Technology","0.0010672366336402464"
"01-17 15:50","SPXL","Darkpool","101.171","3.6K","364.22K","AtBid","N/A","3600"
"01-17 15:50","ADM","Darkpool","69.07","9.74K","673.09K","AtAsk","Consumer Defensive","0.001841001091544566"
"01-17 15:50","ADM","Darkpool","69.07","5.86K","404.4K","AtAsk","Consumer Defensive","0.0011061119949711067"
"01-17 15:50","ADM","Darkpool","69.01","5.3K","365.75K","AtAsk","Consumer Defensive","0.0010012627793931452"
"01-17 15:50","KHC","Darkpool","37.79","20.93K","791.1K","AtAsk","Consumer Defensive","0.0018622563175471009"
"01-17 15:50","KHC","Darkpool","37.79","12.53K","473.62K","AtAsk","Consumer Defensive","0.0011149163288343277"
"01-17 15:50","KR","Darkpool","46.5","35.37K","1.64M","AtAsk","Consumer Defensive","0.004954186208210058"
"01-17 15:50","CMA","Darkpool","52.29","18.01K","941.8K","AtBid","Financial","0.013732700169773565"
"01-17 15:50","CMA","Darkpool","52.29","5.91K","308.77K","AtBid","Financial","0.004502337155211421"
"01-17 15:50","CMA","Darkpool","52.3","5.29K","276.67K","AtBid","Financial","0.004033423124651722"
"01-17 15:50","PYPL","Darkpool","59.84","34.71K","2.08M","AtAsk","Financial","0.00324724059609083"
"01-17 15:50","DE","Darkpool","378.092","12.03K","4.55M","AtBid","Industrials","0.004624484263285776"
"01-17 15:50","DFS","Darkpool","108.173","2.6K","281.25K","AtBid","Financial","0.0010464655749975354"
"01-17 15:50","QQQM","Darkpool","166.996","17.97K","3.0M","AtBid","N/A","17971"
"01-17 15:50","FOLD","Darkpool","12.775","24.6K","314.26K","AtAsk","Healthcare","0.008659800416523727"
"01-17 15:50","VOE","Darkpool","140.85","20.0K","2.82M","AtBid","N/A","20000"
"01-17 15:50","SPY","Darkpool","471.93","2.25K","1.06M","AtAsk","Financial","0"
"01-17 15:50","GSLC","Darkpool","93.39","5.1K","476.29K","AtAsk","N/A","5100"
"01-17 15:50","C","Darkpool","51.37","47.47K","2.44M","AtBid","Financial","0.0024868921109382704"
"01-17 15:49","SPLG","Darkpool","55.47","434.47K","24.1M","AtBid","N/A","434467"
"01-17 15:49","TECL","Darkpool","65.08","4.32K","281.28K","AtAsk","N/A","4322"
"01-17 15:49","DKNG","Darkpool","34.89","7.36K","256.9K","AtBid","Financial","0.0016564046403922917"
"01-17 15:49","KRE","Darkpool","49.165","10.65K","523.41K","NoMatch","N/A","10646"
"01-17 15:49","ZS","Darkpool","225.117","1.2K","270.14K","AtAsk","Technology","0.001366579696775553"
"01-17 15:49","CAT","Darkpool","278.73","15.81K","4.41M","AtBid","Industrials","0.0031119967998086404"
"01-17 15:49","LIN","Darkpool","406.79","5.0K","2.03M","AtAsk","Basic Materials","0.0010335688891266281"
"01-17 15:49","DAL","Darkpool","37.03","36.09K","1.34M","AtBid","Industrials","0.005629300457407569"
"01-17 15:49","GS","Darkpool","377.05","9.45K","3.56M","AtBid","Financial","0.002914337995652327"
"01-17 15:49","MTCH","Darkpool","35.66","19.36K","690.38K","AtBid","Communication Services","0.007161737558867004"
"01-17 15:49","IJS","Darkpool","95.5305","28.67K","2.74M","AtBid","N/A","28668"
"01-17 15:49","MDLZ","Darkpool","73.13","19.04K","1.39M","AtBid","Consumer Defensive","0.0014015067651925236"
"01-17 15:49","SPY","Darkpool","471.86","4.0K","1.89M","AtAsk","Financial","0"
"01-17 15:49","FAST","Darkpool","63.225","6.02K","380.8K","AtBid","Industrials","0.0010562634260586595"
"01-17 15:49","SPY","Darkpool","471.895","2.13K","1.0M","NoMatch","Financial","0"
"01-17 15:48","SQ","Darkpool","63.67","11.21K","713.55K","AtBid","Technology","0.0018762521800591285"
"01-17 15:48","MU","Darkpool","83.15","22.28K","1.85M","AtBid","Technology","0.0020310386377191823"
"01-17 15:48","UBER","Darkpool","63.09","39.1K","2.47M","AtAsk","Technology","0.0019746234743769913"
"01-17 15:48","ADM","Darkpool","68.93","5.55K","382.7K","AtBid","Consumer Defensive","0.0010488699907907062"
"01-17 15:48","DAL","Darkpool","36.99","11.7K","432.78K","AtBid","Industrials","0.0018249602480373663"
"01-17 15:48","NEOG","Darkpool","16.905","21.7K","366.84K","NoMatch","Healthcare","0.010035602850386842"
"01-17 15:47","HES","Darkpool","137.79","10.5K","1.45M","AtBid","Energy","0.0037835948630975747"
"01-17 15:47","HRL","Darkpool","31.26","11.83K","369.71K","AtAsk","Consumer Defensive","0.004099889006606773"
"01-17 15:47","LSPD","Darkpool","18.45","46.15K","851.38K","AtBid","N/A","46145"
"01-17 15:47","SPY","Darkpool","471.69","2.4K","1.13M","AtAsk","Financial","0"
"01-17 15:47","MDB","Darkpool","399","1.02K","406.98K","AtAsk","Technology","0.0014678478927942613"
"01-17 15:47","MS","Darkpool","84.52","187.0K","15.81M","AtBid","Financial","0.014846345924769662"
"01-17 15:47","WBA","Darkpool","22.13","164.15K","3.63M","AtBid","Healthcare","0.023076211395944426"
"01-17 15:46","IPG","Darkpool","31.44","11.45K","359.83K","AtBid","Communication Services","0.0029992326288396636"
"01-17 15:46","MSFT","Darkpool","389.12","150.0K","58.37M","AtAsk","Technology","0.0020489547667799507"
"01-17 15:46","IPG","Darkpool","31.47","12.5K","393.28K","AtBid","Communication Services","0.003274915697912562"
"01-17 15:46","SPLV","Darkpool","62.68","8.07K","506.08K","AtAsk","N/A","8074"
"01-17 15:46","HALO","Darkpool","35.725","10.0K","357.25K","AtBid","Healthcare","0.007645777022504137"
"01-17 15:46","SPY","Darkpool","474.986","253.46K","120.39M","AtAsk","Financial","0"
"01-17 15:46","WOLF","Darkpool","31.25","51.86K","1.62M","AtBid","N/A","51859"
"01-17 15:45","HRL","Darkpool","31.24","11.91K","372.22K","AtAsk","Consumer Defensive","0.004130394648999721"
"01-17 15:45","BRK/B","Darkpool","358.6","1.94K","697.12K","AtBid","N/A","1944"
"01-17 15:45","UAL","Darkpool","37.69","14.0K","527.66K","AtBid","Industrials","0.004287747960196554"
"01-17 15:45","LMND","Darkpool","16.265","25.0K","406.62K","AtBid","Financial","0.05047492666094106"
"01-17 15:45","NOVA","Darkpool","10.03","62.0K","621.86K","AtAsk","Technology","0.05839903821682041"
"01-17 15:45","MP","Darkpool","16.04","16.5K","264.66K","AtBid","Basic Materials","0.01150351105632775"
"01-17 15:45","SPXL","Darkpool","100.93","3.6K","363.35K","AtBid","N/A","3600"
"01-17 15:45","IBN","Darkpool","23.185","95.69K","2.22M","AtAsk","Financial","0.00273385803829433"
"01-17 15:45","MS","Darkpool","84.43","20.0K","1.69M","AtBid","Financial","0.0015878444839325843"
"01-17 15:45","AVB","Darkpool","177.43","1.7K","301.63K","AtBid","Real Estate","0.0012023423411100529"
"01-17 15:45","PATH","Darkpool","21.49","18.98K","407.77K","AtBid","N/A","18975"
"01-17 15:45","MMM","Darkpool","106.24","13.52K","1.44M","AtAsk","Industrials","0.002450474187687924"
"01-17 15:44","NOVA","Darkpool","10.05","40.9K","411.05K","AtAsk","Technology","0.038524526823676686"
"01-17 15:44","IPG","Darkpool","31.48","13.88K","437.1K","AtBid","Communication Services","0.0036386496331532307"
"01-17 15:44","SPLK","Darkpool","152.6","7.83K","1.19M","AtBid","Technology","0.005053886769116162"
"01-17 15:44","QQQ","Darkpool","406.29","7.8K","3.17M","AtBid","Financial","0"
"01-17 15:44","SNOW","Darkpool","187.52","39.5K","7.41M","AtBid","Technology","0.013117988565876298"
"01-17 15:44","MOS","Darkpool","31.59","10.72K","338.64K","AtBid","Basic Materials","0.003299943436445289"
"01-17 15:44","DXJ","Darkpool","93.7999","13.49K","1.27M","AtAsk","N/A","13494"
"01-17 15:44","RPD","Darkpool","53.5","27.0K","1.44M","AtBid","Technology","0.04498987577828736"
"01-17 15:44","TGT","Darkpool","139.04","5.15K","716.2K","AtAsk","Consumer Defensive","0.0011185656627511974"
"01-17 15:43","FCG","Darkpool","22.76","982.77K","22.37M","AtBid","N/A","982767"
"01-17 15:43","VTI","Darkpool","234.335","1.2K","281.2K","AtAsk","N/A","1200"
"01-17 15:43","SPXL","Darkpool","100.9","4.55K","458.79K","AtBid","N/A","4547"
"01-17 15:42","YMAB","Darkpool","9.5","78.55K","746.22K","AtBid","Healthcare","0.28753529078479206"
"01-17 15:42","FLYW","Darkpool","20.015","39.53K","791.23K","AtBid","N/A","39532"
"01-17 15:42","VTI","Darkpool","234.38","2.23K","523.6K","AtAsk","N/A","2234"
"01-17 15:42","AFRM","Darkpool","40.79","8.09K","329.91K","AtAsk","Technology","0.0028866852478113283"
"01-17 15:42","ABR","Darkpool","14","18.1K","253.4K","AtAsk","Real Estate","0.00995330207615213"
"01-17 15:42","IPG","Darkpool","31.4905","8.76K","275.73K","AtBid","Communication Services","0.002294563643348195"
"01-17 15:42","RSP","Darkpool","153.61","13.34K","2.05M","AtBid","N/A","13339"
"01-17 15:42","RSP","Darkpool","153.621","2.1K","322.6K","AtBid","N/A","2100"
"01-17 15:42","VTI","Darkpool","234.366","2.42K","566.7K","NoMatch","N/A","2418"
"01-17 15:42","SPY","Darkpool","471.76","2.5K","1.18M","AtAsk","Financial","0"
"01-17 15:42","ABR","Darkpool","14","42.0K","588.0K","AtAsk","Real Estate","0.023096060066209366"
"01-17 15:41","RIG","Darkpool","5.31","79.84K","423.95K","AtAsk","Energy","0.01117612344292701"
"01-17 15:41","ONON","Darkpool","27.35","100.0K","2.73M","AtBid","N/A","100000"
"01-17 15:41","KRE","Darkpool","49.16","32.7K","1.61M","AtBid","N/A","32705"
"01-17 15:41","SPY","Darkpool","471.65","2.5K","1.18M","AtBid","Financial","0"
"01-17 15:41","IPG","Darkpool","31.51","17.74K","558.92K","AtBid","Communication Services","0.004648351976440188"
"01-17 15:40","NCNO","Darkpool","34.225","21.5K","735.84K","AtBid","Technology","0.03521653624399916"
"01-17 15:40","ATSG","Darkpool","15.6093","18.3K","285.59K","AtAsk","Industrials","0.0364041770171811"
"01-17 15:40","FGD","Darkpool","21.59","1.26M","27.25M","AtBid","N/A","1262111"
"01-17 15:40","AXP","Darkpool","180.75","9.8K","1.77M","AtAsk","Financial","0.0013463847511386664"
"01-17 15:40","ENV","Darkpool","48.985","7.5K","367.39K","AtBid","Technology","0.013909531406247505"
"01-17 15:40","SPY","Darkpool","471.66","3.9K","1.84M","AtBid","Financial","0"
"01-17 15:40","WOLF","Darkpool","31.2","25.0K","780.0K","AtBid","N/A","25000"
"01-17 15:40","LYFT","Darkpool","12.62","36.44K","459.91K","AtBid","Technology","0.010448269404855043"
"01-17 15:40","PYPL","Darkpool","59.8","134.81K","8.06M","AtAsk","Financial","0.012613125651874287"
"01-17 15:40","ESS","Darkpool","241.411","1.1K","265.55K","AtBid","Real Estate","0.0017263312917634851"
"01-17 15:39","SPY","Darkpool","471.559","2.5K","1.18M","AtBid","Financial","0"
"01-17 15:39","NE","Darkpool","43.4","29.83K","1.29M","AtBid","Energy","0.021336755187935416"
"01-17 15:39","SBUX","Darkpool","91.75","45.5K","4.17M","AtAsk","Consumer Cyclical","0.004111464736737288"
"01-17 15:39","ROP","Darkpool","536.16","1.5K","806.92K","AtBid","Industrials","0.0014149048179426928"
"01-17 15:39","ROP","Darkpool","536.16","1.49K","798.88K","AtBid","Industrials","0.0014008027765678487"
"01-17 15:39","ROKU","Darkpool","83.72","3.0K","251.16K","AtBid","Communication Services","0.002116465662630407"
"01-17 15:38","RBA","Darkpool","64.4336","14.3K","921.4K","AtBid","Industrials","0.007874835839272221"
"01-17 15:38","TVTX","Darkpool","9.17","58.7K","538.28K","AtBid","N/A","58700"
"01-17 15:38","IJH","Darkpool","268.02","2.12K","567.93K","AtAsk","N/A","2119"
"01-17 15:38","DAL","Darkpool","37.05","8.0K","296.4K","AtBid","Industrials","0.0012478360670340966"
"01-17 15:38","DKNG","Darkpool","34.705","10.0K","347.05K","AtBid","Financial","0.0022496328132449975"
"01-17 15:38","VAL","Darkpool","64.85","15.07K","977.22K","AtBid","Energy","0.024078264570226226"
"01-17 15:38","CAT","Darkpool","278.9","25.0K","6.97M","AtBid","Industrials","0.004919375276333608"
"01-17 15:38","SPY","Darkpool","471.71","2.5K","1.18M","AtAsk","Financial","0"
"01-17 15:38","DFS","Darkpool","108.15","3.6K","388.91K","AtBid","Financial","0.0014473423875735144"
"01-17 15:38","CROX","Darkpool","99.49","8.7K","865.56K","AtBid","Consumer Cyclical","0.014902805955120148"
"01-17 15:37","SOXS","Darkpool","6.3001","53.84K","339.17K","AtBid","N/A","53836"
"01-17 15:37","ALLY","Darkpool","32.3212","18.45K","596.33K","AtBid","Financial","0.006181435774048065"
"01-17 15:37","ALB","Darkpool","120.443","2.5K","301.11K","AtBid","Basic Materials","0.002136897847615626"
"01-17 15:37","RH","Darkpool","253.339","1.5K","380.01K","AtBid","Consumer Cyclical","0.0101448886229876"
"01-17 15:36","SPY","Darkpool","471.523","3.5K","1.65M","AtBid","Financial","0"
"01-17 15:36","VTI","Darkpool","234.308","1.07K","251.88K","AtAsk","N/A","1075"
"01-17 15:36","SPGP","Darkpool","94.08","6.86K","645.11K","AtBid","N/A","6857"
"01-17 15:36","SCHG","Darkpool","82.95","42.96K","3.56M","AtBid","N/A","42956"
"01-17 15:36","IEUR","Darkpool","52.78","8.4K","443.3K","AtAsk","N/A","8399"
"01-17 15:36","RBLX","Darkpool","38.3299","7.02K","269.0K","AtAsk","Communication Services","0.001384423478216433"
"01-17 15:36","WTI","Darkpool","2.6","383.98K","998.36K","AtBid","Energy","0.39598906778406806"
"01-17 15:36","SPOT","Darkpool","198.967","1.6K","318.35K","AtAsk","Communication Services","0.0012077973433818046"
"01-17 15:35","VB","Darkpool","203.43","8.54K","1.74M","AtBid","N/A","8535"
"01-17 15:35","SPY","Darkpool","471.45","3.21K","1.51M","AtAsk","Financial","0"
"01-17 15:35","CDAY","Darkpool","64.595","5.0K","322.98K","AtBid","Technology","0.003314100151947515"
"01-17 15:35","SPY","Darkpool","471.44","2.46K","1.16M","AtBid","Financial","0"
"01-17 15:35","VTI","Darkpool","234.22","2.1K","490.92K","AtAsk","N/A","2096"
"01-17 15:35","SCHG","Darkpool","82.97","6.42K","532.75K","AtAsk","N/A","6421"
"01-17 15:35","SPY","Darkpool","471.42","2.5K","1.18M","AtAsk","Financial","0"
"01-17 15:35","EL","Darkpool","125.119","6.8K","850.81K","AtBid","Consumer Defensive","0.0019081197251292926"
"01-17 15:35","VOO","Darkpool","433.18","2.0K","866.36K","AtAsk","N/A","2000"
"01-17 15:34","BA","Darkpool","202.1","7.7K","1.56M","AtBid","Industrials","0.0012745409001879775"
"01-17 15:34","IJR","Darkpool","101.91","28.55K","2.91M","AtBid","N/A","28546"
"01-17 15:34","SCHW","Darkpool","63.31","20.8K","1.32M","AtBid","Financial","0.0012524099430590795"
"01-17 15:34","IJH","Darkpool","267.695","4.4K","1.18M","AtAsk","N/A","4400"
"01-17 15:34","X","Darkpool","47.05","250.0K","11.76M","AtBid","Basic Materials","0.11347227086967594"
"01-17 15:33","SQ","Darkpool","63.35","7.73K","489.82K","AtBid","Technology","0.0012944750474004803"
"01-17 15:33","TSM","Darkpool","102.3","60.0K","6.14M","AtBid","Technology","0.0012498671292293815"
"01-17 15:33","COIN","Darkpool","132.799","2.24K","297.2K","AtAsk","Technology","0.001070005895933292"
"01-17 15:33","SRTY","Darkpool","36.36","7.8K","283.61K","AtBid","N/A","7800"
"01-17 15:33","TTD","Darkpool","64.2199","5.0K","321.1K","NoMatch","Technology","0.0010303372712205637"
"01-17 15:33","CB","Darkpool","227.785","18.3K","4.17M","AtBid","Financial","0.00451236090625931"
"01-17 15:33","SPY","Darkpool","471.12","7.2K","3.39M","AtBid","Financial","0"
"01-17 15:32","EL","Darkpool","125.53","9.38K","1.18M","AtBid","Consumer Defensive","0.002631521585626839"
"01-17 15:32","RYN","Darkpool","31","48.6K","1.51M","AtBid","Real Estate","0.0330637186637841"
"01-17 15:32","ESTC","Darkpool","115.7","3.75K","433.88K","AtAsk","Technology","0.004637655980757017"
"01-17 15:32","AGG","Darkpool","98.125","3.01K","295.16K","AtBid","N/A","3008"
"01-17 15:32","STNE","Darkpool","17.46","16.98K","296.44K","AtAsk","Technology","0.006409153197900555"
"01-17 15:32","SMCI","Darkpool","316.489","1.0K","316.49K","AtAsk","Technology","0.002123040786309767"
"01-17 15:32","HZO","Darkpool","33.1","25.0K","827.5K","AtAsk","Consumer Cyclical","0.12735969495620966"
"01-17 15:32","TTD","Darkpool","64.165","10.0K","641.65K","AtAsk","Technology","0.0020606745424411274"
"01-17 15:31","KCCA","Darkpool","31.18","12.75K","397.45K","AtAsk","N/A","12747"
"01-17 15:31","MSFT","Darkpool","387.878","75.0K","29.09M","AtBid","Technology","0.0010244773833899753"
"01-17 15:31","CPT","Darkpool","96.68","7.2K","696.19K","AtAsk","Real Estate","0.006862303725581953"
"01-17 15:31","SPY","Darkpool","471.08","2.5K","1.18M","AtBid","Financial","0"
"01-17 15:30","KRTX","Darkpool","316.1","13.1K","4.14M","AtAsk","Healthcare","0.04052640521133685"
"01-17 15:30","STNE","Darkpool","17.45","16.43K","286.74K","AtAsk","Technology","0.006203039542225346"
"01-17 15:30","AMAM","Darkpool","27.58","72.32K","1.99M","NoMatch","N/A","72316"
"01-17 15:30","PXD","Darkpool","216.732","50.0K","10.84M","AtAsk","Energy","0.02159036987632833"
"01-17 15:30","VOO","Darkpool","432.75","1.61K","695.43K","AtAsk","N/A","1607"
"01-17 15:29","SPY","Darkpool","470.87","2.5K","1.18M","AtBid","Financial","0"
"01-17 15:29","FRSH","Darkpool","22.3","35.0K","780.5K","AtAsk","N/A","35000"
"01-17 15:29","KRTX","Darkpool","316.1","12.1K","3.82M","AtAsk","Healthcare","0.03743278649291419"
"01-17 15:29","KRTX","Darkpool","316.1","12.4K","3.92M","AtAsk","Healthcare","0.03836087210844099"
"01-17 15:28","X","Darkpool","47","300.0K","14.1M","AtBid","Basic Materials","0.13616672504361113"
"01-17 15:28","VUG","Darkpool","309.7","61.13K","18.93M","AtAsk","N/A","61135"
"01-17 15:28","STNG","Darkpool","64.18","5.0K","320.9K","AtBid","Energy","0.010633382986978529"
"01-17 15:28","EWZ","Darkpool","33.2","400.0K","13.28M","AtAsk","N/A","400000"
"01-17 15:27","AMN","Darkpool","73.44","9.9K","727.06K","AtBid","Healthcare","0.02633470818243856"
"01-17 15:27","IONS","Darkpool","50.65","25.0K","1.27M","AtBid","Healthcare","0.01782683761520068"
"01-17 15:27","EXC","Darkpool","35.41","18.18K","643.9K","AtBid","Utilities","0.001830049614543133"
"01-17 15:27","PGR","Darkpool","169.75","8.0K","1.36M","AtAsk","Financial","0.0013714149787469679"
"01-17 15:26","DE","Darkpool","378.092","8.32K","3.15M","AtAsk","Industrials","0.0032015660284286144"
"01-17 15:26","IWD","Darkpool","161.43","8.51K","1.37M","AtAsk","N/A","8505"
"01-17 15:26","SPY","Darkpool","470.93","2.2K","1.04M","AtAsk","Financial","0"
"01-17 15:26","NOBL","Darkpool","93.37","7.39K","690.0K","AtBid","N/A","7390"
"01-17 15:26","SPY","Darkpool","470.87","3.6K","1.7M","AtAsk","Financial","0"
"01-17 15:26","EDU","Darkpool","74.46","6.5K","484.14K","AtBid","Consumer Defensive","0.003929025080588976"
"01-17 15:26","CCJ","Darkpool","47.675","9.22K","439.8K","AtAsk","Energy","0.0021356556672991562"
"01-17 15:26","XPO","Darkpool","80.695","6.8K","548.73K","AtAsk","Industrials","0.005979575037933369"
"01-17 15:25","VFH","Darkpool","90.335","3.46K","312.56K","AtAsk","N/A","3460"
"01-17 15:25","LPG","Darkpool","41.4601","7.3K","302.53K","AtBid","Energy","0.02132662665432604"
"01-17 15:25","VPU","Darkpool","132.59","1.92K","254.57K","AtBid","N/A","1920"
"01-17 15:25","ZI","Darkpool","15.295","24.8K","379.32K","AtBid","Technology","0.00846056479066572"
"01-17 15:25","BA","Darkpool","201.75","7.8K","1.57M","AtBid","Industrials","0.001291093379411198"
"01-17 15:25","MOAT","Darkpool","82.31","18.47K","1.52M","AtAsk","N/A","18467"
"01-17 15:25","BRO","Darkpool","74.29","4.93K","366.25K","AtAsk","Financial","0.0020739142360658245"
"01-17 15:24","VOO","Darkpool","432.55","1.5K","647.53K","AtBid","N/A","1497"
"01-17 15:24","RSP","Darkpool","153.38","2.5K","383.45K","AtAsk","N/A","2500"
"01-17 15:24","AA","Darkpool","27.25","19.43K","529.55K","AtBid","Basic Materials","0.010995462636028323"
"01-17 15:24","X","Darkpool","47.22","64.91K","3.07M","AtBid","Basic Materials","0.0294633020758531"
"01-17 15:23","MOAT","Darkpool","82.309","3.3K","271.62K","AtAsk","N/A","3300"
"01-17 15:23","DELL","Darkpool","77.4","8.39K","649.7K","AtAsk","Technology","0.0012681091719204656"
"01-17 15:23","MARA","Darkpool","17.06","58.44K","996.95K","AtBid","Financial","0.027007043344289598"
"01-17 15:22","ZIM","Darkpool","13.87","24.15K","335.02K","AtBid","N/A","24154"
"01-17 15:22","NTNX","Darkpool","52.6","6.0K","315.6K","AtAsk","Technology","0.002479636921973955"
"01-17 15:22","CHK","Darkpool","77.0473","4.33K","333.92K","AtAsk","N/A","4334"
"01-17 15:21","UTZ","Darkpool","16.43","21.04K","345.67K","AtBid","N/A","21039"
"01-17 15:21","ACLS","Darkpool","120.08","4.3K","516.34K","AtAsk","Technology","0.013269053512241318"
"01-17 15:21","JWN","Darkpool","17.83","50.1K","893.28K","AtAsk","Consumer Cyclical","0.05119090793890466"
"01-17 15:21","JWN","Darkpool","17.83","49.1K","875.45K","AtAsk","Consumer Cyclical","0.05016913332934569"
"01-17 15:21","DKNG","Darkpool","34.635","25.0K","865.88K","AtBid","Financial","0.0056240820331124935"
"01-17 15:21","SPY","Darkpool","471","4.44K","2.09M","AtBid","Financial","0"
"01-17 15:21","SPY","Darkpool","471","5.8K","2.73M","AtBid","Financial","0"
"01-17 15:21","SPY","Darkpool","471","2.9K","1.37M","AtBid","Financial","0"
"01-17 15:20","URA","Darkpool","30.56","20.44K","624.77K","AtBid","N/A","20444"
"01-17 15:20","RSP","Darkpool","153.41","10.99K","1.69M","AtBid","N/A","10988"
"01-17 15:20","COHR","Darkpool","43.795","26.4K","1.16M","AtAsk","Technology","0.021334821857389226"
"01-17 15:20","SPY","Darkpool","471.16","2.13K","1.0M","AtAsk","Financial","0"
"01-17 15:19","GTLB","Darkpool","63.72","5.07K","322.93K","AtAsk","N/A","5068"
"01-17 15:19","NUGT","Darkpool","27.14","9.81K","266.38K","AtAsk","N/A","9815"
"01-17 15:19","RSP","Darkpool","153.41","43.84K","6.73M","AtBid","N/A","43840"
"01-17 15:19","NUGT","Darkpool","27.14","19.89K","539.84K","AtAsk","N/A","19891"
"01-17 15:18","VTI","Darkpool","234.07","4.41K","1.03M","AtAsk","N/A","4414"
"01-17 15:18","MDGL","Darkpool","236.713","1.63K","385.37K","AtBid","Healthcare","0.010355619478818464"
"01-17 15:18","VIG","Darkpool","168.84","19.02K","3.21M","AtAsk","N/A","19019"
"01-17 15:18","IVE","Darkpool","170.61","101.16K","17.26M","AtBid","N/A","101160"
"01-17 15:18","TDG","Darkpool","1031.47","2.85K","2.94M","AtAsk","Industrials","0.005193211994512105"
"01-17 15:18","SPY","Darkpool","471.017","2.5K","1.18M","NoMatch","Financial","0"
"01-17 15:18","SDS","Darkpool","30.63","38.22K","1.17M","AtAsk","N/A","38215"
"01-17 15:18","ITB","Darkpool","99.6599","4.17K","415.48K","AtAsk","N/A","4169"
"01-17 15:18","ZIM","Darkpool","13.92","23.78K","331.05K","AtBid","N/A","23782"
"01-17 15:18","RCL","Darkpool","122.16","63.38K","7.74M","AtBid","Consumer Cyclical","0.02690682367041602"
"01-17 15:18","MS","Darkpool","84.08","249.29K","20.96M","AtAsk","Financial","0.019791687569977696"
"01-17 15:18","MS","Darkpool","84.08","499.29K","41.98M","AtAsk","Financial","0.039639743619135"
"01-17 15:18","TMHC","Darkpool","51.25","6.37K","326.67K","AtBid","Consumer Cyclical","0.006137952928372179"
"01-17 15:17","IJK","Darkpool","77.21","92.26K","7.12M","AtBid","N/A","92262"
"01-17 15:17","NDAQ","Darkpool","56.14","8.66K","486.23K","AtBid","Financial","0.002547009379575982"
"01-17 15:17","STNG","Darkpool","64.765","5.3K","343.25K","AtAsk","Energy","0.01127138596619724"
"01-17 15:17","LYB","Darkpool","92.57","3.8K","351.77K","AtAsk","Basic Materials","0.0014721993135955933"
"01-17 15:17","LYB","Darkpool","92.57","3.8K","351.77K","AtAsk","Basic Materials","0.0014721993135955933"
"01-17 15:16","AGG","Darkpool","98.14","163.87K","16.08M","AtBid","N/A","163868"
"01-17 15:16","NYT","Darkpool","47.225","14.5K","684.76K","AtAsk","Communication Services","0.009075509516003452"
"01-17 15:16","FWONK","Darkpool","63.185","11.2K","707.67K","AtAsk","Communication Services","0.0026164505699258923"
"01-17 15:16","FL","Darkpool","27.465","68.4K","1.88M","NoMatch","Consumer Cyclical","0.08398707262137467"
"01-17 15:16","SPY","Darkpool","470.97","4.0K","1.88M","AtAsk","Financial","0"
"01-17 15:16","ZIM","Darkpool","13.8","40.3K","556.14K","AtAsk","N/A","40300"
"01-17 15:16","IWX","Darkpool","69.07","277.15K","19.14M","AtAsk","N/A","277154"
"01-17 15:15","MU","Darkpool","83.41","84.68K","7.06M","AtAsk","Technology","0.007720791517420559"
"01-17 15:15","BMBL","Darkpool","13.65","54.28K","740.89K","AtBid","N/A","54278"
"01-17 15:15","M","Darkpool","17.9","22.1K","395.59K","AtAsk","Consumer Cyclical","0.008114259256450478"
"01-17 15:15","SPY","Darkpool","470.92","4.6K","2.17M","AtAsk","Financial","0"
"01-17 15:15","SPY","Darkpool","470.92","2.5K","1.18M","AtAsk","Financial","0"
"01-17 15:15","SPY","Darkpool","470.92","2.3K","1.08M","AtAsk","Financial","0"
"01-17 15:15","SPY","Darkpool","470.91","2.4K","1.13M","AtAsk","Financial","0"
"01-17 15:15","KNX","Darkpool","53.46","8.5K","454.52K","AtAsk","Industrials","0.005441772737284398"
"01-17 15:15","TOTL","Darkpool","39.91","79.17K","3.16M","AtBid","N/A","79169"
"01-17 15:15","IJR","Darkpool","101.81","5.56K","565.96K","AtBid","N/A","5559"
"01-17 15:14","IWP","Darkpool","101.63","81.94K","8.33M","AtAsk","N/A","81942"
"01-17 15:14","QQQ","Darkpool","405.56","4.34K","1.76M","AtBid","Financial","0"
"01-17 15:14","QQQ","Darkpool","405.56","3.0K","1.22M","AtBid","Financial","0"
"01-17 15:14","TCOM","Darkpool","35.8033","12.0K","429.64K","AtBid","Consumer Cyclical","0.0018180182351046818"
"01-17 15:14","XYLD","Darkpool","39.67","29.08K","1.15M","AtAsk","N/A","29083"
"01-17 15:14","ONON","Darkpool","27.25","100.0K","2.73M","AtBid","N/A","100000"
