"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-04 14:24","AMD","Darkpool","116.24","3.29K","382.78K","AtBid","Technology","3293"
"08-04 14:24","QQQ","Darkpool","373.72","3.2K","1.2M","AtAsk","Financial","0"
"08-04 14:24","AMZN","Darkpool","141.24","2.3K","324.85K","AtAsk","Consumer Cyclical","2300"
"08-04 14:24","AAPL","Darkpool","183.365","1.8K","330.06K","AtAsk","Technology","1800"
"08-04 14:24","QQQ","Darkpool","373.7","7.2K","2.69M","AtBid","Financial","0"
"08-04 14:24","MSFT","Darkpool","329.72","1.5K","494.58K","AtBid","Technology","1500"
"08-04 14:23","GOOGL","Darkpool","128.6","4.0K","514.4K","AtBid","Communication Services","4000"
"08-04 14:23","TQQQ","Darkpool","41.73","18.47K","770.79K","AtBid","Financial","18471"
"08-04 14:23","TQQQ","Darkpool","41.73","48.53K","2.03M","AtBid","Financial","48531"
"08-04 14:23","TQQQ","Darkpool","41.73","31.2K","1.3M","AtBid","Financial","31202"
"08-04 14:23","ARAV","Darkpool","0.25","1.47M","367.25K","NoMatch","Healthcare","1469000"
"08-04 14:23","SWKS","Darkpool","109.48","2.72K","298.11K","AtBid","Technology","2723"
"08-04 14:23","GOOGL","Darkpool","128.575","3.1K","398.58K","NoMatch","Communication Services","3100"
"08-04 14:23","AAPL","Darkpool","183.409","1.72K","314.73K","AtAsk","Technology","1716"
"08-04 14:23","AAPL","Darkpool","183.402","1.5K","275.1K","NoMatch","Technology","1500"
"08-04 14:23","DIA","Darkpool","351.59","1.6K","562.54K","AtBid","Financial","1600"
"08-04 14:23","TSLA","Darkpool","255.83","4.82K","1.23M","AtAsk","Consumer Cyclical","4820"
"08-04 14:23","SQ","Darkpool","64.05","4.2K","269.01K","AtBid","Technology","4200"
"08-04 14:23","AMZN","Darkpool","141.174","2.45K","345.88K","NoMatch","Consumer Cyclical","2450"
"08-04 14:23","FTNT","Darkpool","57.0101","5.0K","285.05K","AtBid","Technology","5000"
"08-04 14:23","TSLA","Darkpool","255.84","2.0K","511.68K","AtAsk","Consumer Cyclical","2000"
"08-04 14:23","AMZN","Darkpool","141.169","4.75K","670.56K","AtAsk","Consumer Cyclical","4750"
"08-04 14:23","TSLA","Darkpool","255.78","2.98K","763.5K","AtBid","Consumer Cyclical","2985"
"08-04 14:23","AMZN","Darkpool","141.175","1.9K","268.23K","AtAsk","Consumer Cyclical","1900"
"08-04 14:23","GOOGL","Darkpool","128.65","9.8K","1.26M","AtAsk","Communication Services","9800"
"08-04 14:23","SQQQ","Darkpool","18.341","14.5K","265.94K","NoMatch","Financial","14500"
"08-04 14:23","TSLA","Darkpool","255.855","1.0K","255.85K","AtAsk","Consumer Cyclical","1000"
"08-04 14:23","SCHW","Darkpool","65.11","15.0K","976.65K","AtAsk","Financial","15000"
"08-04 14:23","HYG","Darkpool","74.94","130.0K","9.74M","AtAsk","Financial","130000"
"08-04 14:23","NVDA","Darkpool","450","2.2K","990.0K","AtAsk","Technology","2200"
"08-04 14:23","TNA","Darkpool","38.97","9.0K","350.73K","AtBid","Financial","9000"
"08-04 14:23","USHY","Darkpool","35.17","44.48K","1.56M","AtAsk","N/A","44477"
"08-04 14:23","META","Darkpool","314","100.0K","31.4M","AtAsk","Communication Services","100000"
"08-04 14:23","TECS","Darkpool","14.2373","54.61K","777.44K","AtAsk","N/A","54606"
"08-04 14:23","AAPL","Darkpool","183.44","2.0K","366.88K","AtAsk","Technology","2000"
"08-04 14:23","TSLA","Darkpool","256.005","1.0K","256.0K","AtBid","Consumer Cyclical","1000"
"08-04 14:23","AAPL","Darkpool","183.418","1.8K","330.15K","AtAsk","Technology","1800"
"08-04 14:23","JNJ","Darkpool","169.95","1.9K","322.9K","AtBid","Healthcare","1900"
"08-04 14:23","MSFT","Darkpool","329.59","1.55K","509.88K","AtBid","Technology","1547"
"08-04 14:22","TSLA","Darkpool","255.919","3.21K","821.75K","AtAsk","Consumer Cyclical","3211"
"08-04 14:22","TSLA","Darkpool","255.85","1.5K","383.77K","AtBid","Consumer Cyclical","1500"
"08-04 14:22","CSCO","Darkpool","52.7699","8.0K","422.21K","NoMatch","Technology","8001"
"08-04 14:22","TSLA","Darkpool","255.76","1.0K","255.76K","AtBid","Consumer Cyclical","1000"
"08-04 14:22","AAPL","Darkpool","183.32","5.57K","1.02M","AtBid","Technology","5567"
"08-04 14:22","TSLA","Darkpool","255.69","1.0K","255.69K","AtBid","Consumer Cyclical","1000"
"08-04 14:22","AAPL","Darkpool","183.31","6.3K","1.15M","AtBid","Technology","6296"
"08-04 14:22","SSNC","Darkpool","56.88","4.4K","250.27K","AtBid","Technology","4400"
"08-04 14:22","AAPL","Darkpool","183.32","2.0K","366.64K","AtBid","Technology","2000"
"08-04 14:22","TQQQ","Darkpool","41.6801","7.13K","297.35K","NoMatch","Financial","7134"
"08-04 14:22","AAPL","Darkpool","183.782","1.4K","257.29K","AtAsk","Technology","1400"
"08-04 14:22","TSLA","Darkpool","255.74","1.3K","332.46K","AtBid","Consumer Cyclical","1300"
"08-04 14:22","AMD","Darkpool","116.32","5.4K","628.13K","AtBid","Technology","5400"
"08-04 14:22","AMZN","Darkpool","141.3","2.3K","325.56K","AtBid","Consumer Cyclical","2304"
"08-04 14:22","VUG","Darkpool","284.64","1.6K","454.28K","AtAsk","N/A","1596"
"08-04 14:22","SPY","Darkpool","449.031","252.63K","113.44M","AtAsk","Financial","0"
"08-04 14:22","SOXL","Darkpool","24.911","14.82K","369.13K","AtBid","Financial","14818"
"08-04 14:22","AAPL","Darkpool","183.439","1.5K","275.16K","AtAsk","Technology","1500"
"08-04 14:22","TSLA","Darkpool","255.63","2.0K","511.26K","AtBid","Consumer Cyclical","2000"
"08-04 14:22","TSLA","Darkpool","255.739","2.0K","511.48K","AtBid","Consumer Cyclical","2000"
"08-04 14:22","TSLA","Darkpool","255.681","1.5K","383.52K","AtBid","Consumer Cyclical","1500"
"08-04 14:22","TSLA","Darkpool","255.73","1.8K","460.31K","AtBid","Consumer Cyclical","1800"
"08-04 14:22","TSLA","Darkpool","255.741","1.79K","456.75K","AtBid","Consumer Cyclical","1786"
"08-04 14:22","MSFT","Darkpool","329.84","1.0K","329.84K","AtAsk","Technology","1000"
"08-04 14:22","MSFT","Darkpool","329.838","1.0K","329.84K","AtAsk","Technology","1000"
"08-04 14:22","AMZN","Darkpool","141.31","2.0K","282.62K","AtAsk","Consumer Cyclical","2000"
"08-04 14:22","TSLA","Darkpool","255.72","1.5K","383.58K","AtAsk","Consumer Cyclical","1500"
"08-04 14:22","AMD","Darkpool","116.28","4.2K","488.84K","AtAsk","Technology","4204"
"08-04 14:22","TSLA","Darkpool","255.551","1.2K","306.66K","AtBid","Consumer Cyclical","1200"
"08-04 14:22","AMD","Darkpool","116.269","2.5K","290.67K","AtAsk","Technology","2500"
"08-04 14:22","SCHG","Darkpool","75.6199","5.23K","395.42K","AtAsk","N/A","5229"
"08-04 14:22","XRT","Darkpool","67.12","3.8K","255.06K","NoMatch","Financial","3800"
"08-04 14:22","TSLA","Darkpool","255.56","6.0K","1.53M","AtBid","Consumer Cyclical","6000"
"08-04 14:22","TSLA","Darkpool","255.52","2.19K","558.57K","AtBid","Consumer Cyclical","2186"
"08-04 14:22","SDS","Darkpool","33.889","13.56K","459.64K","AtAsk","N/A","13563"
"08-04 14:22","TQQQ","Darkpool","41.72","6.0K","250.32K","AtBid","Financial","6000"
"08-04 14:22","TQQQ","Darkpool","41.72","20.0K","834.4K","AtBid","Financial","20000"
"08-04 14:22","TQQQ","Darkpool","41.7303","11.28K","470.72K","AtBid","Financial","11280"
"08-04 14:22","MS","Darkpool","88.97","3.22K","286.66K","AtBid","Financial","3222"
"08-04 14:22","NEE","Darkpool","69.48","7.29K","506.51K","AtBid","Utilities","7290"
"08-04 14:22","AMD","Darkpool","116.32","4.0K","465.28K","AtAsk","Technology","4000"
"08-04 14:22","JNJ","Darkpool","170.184","1.7K","289.31K","AtAsk","Healthcare","1700"
"08-04 14:22","TSLA","Darkpool","255.69","1.5K","383.54K","AtAsk","Consumer Cyclical","1500"
"08-04 14:22","QQQ","Darkpool","373.82","6.0K","2.24M","AtBid","Financial","0"
"08-04 14:22","ELS","Darkpool","69.82","12.6K","879.73K","AtAsk","Real Estate","12600"
"08-04 14:21","TSLA","Darkpool","255.79","1.28K","328.69K","AtBid","Consumer Cyclical","1285"
"08-04 14:21","AMZN","Darkpool","141.371","3.0K","424.11K","AtBid","Consumer Cyclical","3000"
"08-04 14:21","RIVN","Darkpool","25.59","113.0K","2.89M","AtAsk","Consumer Cyclical","113000"
"08-04 14:21","TSLA","Darkpool","256.14","2.4K","614.74K","AtAsk","Consumer Cyclical","2400"
"08-04 14:21","PXD","Darkpool","235","3.8K","893.0K","AtAsk","Energy","3800"
"08-04 14:21","SPY","Darkpool","448.771","4.8K","2.15M","AtAsk","Financial","0"
"08-04 14:21","TSLA","Darkpool","255.99","1.8K","460.78K","AtBid","Consumer Cyclical","1800"
"08-04 14:21","TSLA","Darkpool","256","3.0K","768.0K","AtBid","Consumer Cyclical","3000"
"08-04 14:21","TSLA","Darkpool","256.08","5.33K","1.36M","AtAsk","Consumer Cyclical","5327"
"08-04 14:21","AMZN","Darkpool","141.415","6.45K","911.99K","AtAsk","Consumer Cyclical","6449"
"08-04 14:21","AMD","Darkpool","116.37","9.48K","1.1M","AtAsk","Technology","9485"
"08-04 14:21","AMD","Darkpool","116.35","9.24K","1.08M","AtAsk","Technology","9240"
"08-04 14:21","AMD","Darkpool","116.36","7.47K","869.33K","AtAsk","Technology","7471"
"08-04 14:21","QQQ","Darkpool","373.999","3.6K","1.35M","AtBid","Financial","0"
"08-04 14:21","TSLA","Darkpool","255.91","2.41K","617.0K","AtBid","Consumer Cyclical","2411"
"08-04 14:21","AMD","Darkpool","116.31","2.3K","267.51K","AtAsk","Technology","2300"
"08-04 14:21","TECS","Darkpool","14.2273","19.41K","276.09K","AtAsk","N/A","19406"
"08-04 14:21","HWM","Darkpool","49","1.4M","68.6M","AtAsk","Industrials","1400000"
"08-04 14:21","UNH","Darkpool","505.889","10.94K","5.54M","AtAsk","Healthcare","10943"
"08-04 14:21","SPXL","Darkpool","91.9982","3.0K","275.99K","NoMatch","N/A","3000"
"08-04 14:21","TSLA","Darkpool","256.7","4.5K","1.16M","AtAsk","Consumer Cyclical","4500"
"08-04 14:21","TSLA","Darkpool","255.69","2.75K","703.15K","AtBid","Consumer Cyclical","2750"
"08-04 14:21","AMZN","Darkpool","141.26","2.37K","334.93K","AtBid","Consumer Cyclical","2371"
"08-04 14:21","TSLA","Darkpool","255.81","2.0K","511.62K","AtBid","Consumer Cyclical","2000"
"08-04 14:21","TSLA","Darkpool","255.85","2.6K","665.21K","AtBid","Consumer Cyclical","2600"
"08-04 14:21","PTEN","Darkpool","15.395","22.0K","338.69K","AtBid","Energy","22000"
"08-04 14:21","TSLA","Darkpool","255.88","1.8K","460.58K","AtBid","Consumer Cyclical","1800"
"08-04 14:21","TSLA","Darkpool","255.919","4.0K","1.02M","AtBid","Consumer Cyclical","4000"
"08-04 14:21","TSLA","Darkpool","255.9","2.42K","620.05K","AtBid","Consumer Cyclical","2423"
"08-04 14:21","AMD","Darkpool","116.27","7.5K","872.02K","AtBid","Technology","7500"
"08-04 14:21","AAPL","Darkpool","183.429","1.4K","256.8K","NoMatch","Technology","1400"
"08-04 14:21","AAPL","Darkpool","183.42","5.0K","917.1K","AtBid","Technology","5000"
"08-04 14:21","TSLA","Darkpool","256.04","1.3K","333.11K","AtAsk","Consumer Cyclical","1301"
"08-04 14:21","AMZN","Darkpool","141.272","4.8K","678.11K","AtAsk","Consumer Cyclical","4800"
"08-04 14:21","TSLA","Darkpool","256.03","6.0K","1.54M","AtAsk","Consumer Cyclical","6000"
"08-04 14:21","MAR","Darkpool","203.85","25.0K","5.1M","AtAsk","Consumer Cyclical","25000"
"08-04 14:21","SCHW","Darkpool","65.13","8.0K","521.04K","AtBid","Financial","8000"
"08-04 14:20","TSLA","Darkpool","256.058","1.0K","256.06K","AtBid","Consumer Cyclical","1000"
"08-04 14:20","AAPL","Darkpool","183.523","1.57K","288.87K","AtBid","Technology","1574"
"08-04 14:20","AAPL","Darkpool","183.52","1.67K","305.56K","AtBid","Technology","1665"
"08-04 14:20","TSLA","Darkpool","256.16","2.87K","735.18K","AtAsk","Consumer Cyclical","2870"
"08-04 14:20","PLTR","Darkpool","18.2799","45.9K","839.05K","AtAsk","Technology","45900"
"08-04 14:20","PLTR","Darkpool","18.28","14.84K","271.29K","AtAsk","Technology","14841"
"08-04 14:20","TSLA","Darkpool","256.05","1.47K","375.11K","AtBid","Consumer Cyclical","1465"
"08-04 14:20","TSLA","Darkpool","256.072","3.0K","768.22K","AtBid","Consumer Cyclical","3000"
"08-04 14:20","AAPL","Darkpool","183.49","1.74K","318.91K","AtBid","Technology","1738"
"08-04 14:20","TSLA","Darkpool","256.089","2.0K","512.18K","AtAsk","Consumer Cyclical","2000"
"08-04 14:20","META","Darkpool","311.062","1.2K","373.27K","AtBid","Communication Services","1200"
"08-04 14:20","AAPL","Darkpool","183.46","2.54K","465.25K","AtBid","Technology","2536"
"08-04 14:20","AAPL","Darkpool","183.5","2.4K","440.4K","AtBid","Technology","2400"
"08-04 14:20","TQQQ","Darkpool","41.7992","7.14K","298.32K","NoMatch","Financial","7137"
"08-04 14:20","W","Darkpool","82.98","17.6K","1.46M","AtAsk","Consumer Cyclical","17600"
"08-04 14:20","XOM","Darkpool","107.86","7.26K","783.6K","AtAsk","Energy","7265"
"08-04 14:20","MAR","Darkpool","203.88","1.69K","343.95K","AtAsk","Consumer Cyclical","1687"
"08-04 14:20","META","Darkpool","311.23","1.2K","373.48K","AtBid","Communication Services","1200"
"08-04 14:20","TSLA","Darkpool","256.23","1.0K","256.23K","AtAsk","Consumer Cyclical","1000"
"08-04 14:20","SOXL","Darkpool","24.95","29.96K","747.4K","AtBid","Financial","29956"
"08-04 14:20","MAR","Darkpool","203.88","1.34K","274.01K","AtAsk","Consumer Cyclical","1344"
"08-04 14:20","MAR","Darkpool","203.85","1.99K","405.66K","AtAsk","Consumer Cyclical","1990"
"08-04 14:20","MNST","Darkpool","55.85","15.17K","847.3K","AtBid","Consumer Defensive","15171"
"08-04 14:20","META","Darkpool","311.13","1.0K","311.13K","AtBid","Communication Services","1000"
"08-04 14:20","CSX","Darkpool","31.5875","8.9K","281.13K","AtAsk","Industrials","8900"
"08-04 14:20","AMD","Darkpool","116.25","8.5K","988.12K","AtBid","Technology","8500"
"08-04 14:20","TSLA","Darkpool","256.24","2.0K","512.48K","AtAsk","Consumer Cyclical","2000"
"08-04 14:20","MAR","Darkpool","203.79","1.27K","258.81K","AtAsk","Consumer Cyclical","1270"
"08-04 14:20","LECO","Darkpool","191.69","1.93K","369.77K","AtBid","Industrials","1929"
"08-04 14:20","TSLA","Darkpool","256.27","9.68K","2.48M","AtAsk","Consumer Cyclical","9675"
"08-04 14:20","BA","Darkpool","232.543","1.13K","262.08K","AtAsk","Industrials","1127"
"08-04 14:20","EMN","Darkpool","85.15","3.08K","262.01K","AtAsk","Basic Materials","3077"
"08-04 14:20","SQQQ","Darkpool","18.27","15.0K","274.05K","AtAsk","Financial","15000"
"08-04 14:20","TSLA","Darkpool","256.2","1.0K","256.2K","AtBid","Consumer Cyclical","1000"
"08-04 14:20","FBIN","Darkpool","70.4491","6.83K","480.82K","AtBid","N/A","6825"
"08-04 14:20","AMD","Darkpool","116.35","2.3K","267.61K","AtBid","Technology","2300"
"08-04 14:20","FTNT","Darkpool","57.15","10.17K","581.1K","AtBid","Technology","10168"
"08-04 14:19","TSLA","Darkpool","256.27","2.0K","512.54K","AtAsk","Consumer Cyclical","2000"
"08-04 14:19","AMD","Darkpool","116.38","3.6K","418.97K","AtBid","Technology","3600"
"08-04 14:19","AMD","Darkpool","116.38","4.32K","502.65K","AtBid","Technology","4319"
"08-04 14:19","TSLA","Darkpool","256.31","1.0K","256.31K","AtAsk","Consumer Cyclical","1000"
"08-04 14:19","AAPL","Darkpool","183.75","2.56K","469.85K","AtBid","Technology","2557"
"08-04 14:19","AAPL","Darkpool","183.75","12.54K","2.3M","AtBid","Technology","12537"
"08-04 14:19","AAPL","Darkpool","183.75","1.72K","316.05K","AtBid","Technology","1720"
"08-04 14:19","AMZN","Darkpool","141.27","2.6K","367.3K","AtBid","Consumer Cyclical","2600"
"08-04 14:19","AMZN","Darkpool","141.3","2.0K","282.6K","AtAsk","Consumer Cyclical","2000"
"08-04 14:19","AMD","Darkpool","116.47","5.01K","584.1K","AtBid","Technology","5015"
"08-04 14:19","TSLA","Darkpool","256.3","2.0K","512.6K","AtAsk","Consumer Cyclical","2000"
"08-04 14:19","TSLA","Darkpool","256.14","1.21K","309.67K","AtBid","Consumer Cyclical","1209"
"08-04 14:19","SPXL","Darkpool","92.21","10.0K","922.1K","AtAsk","N/A","10000"
"08-04 14:19","AAPL","Darkpool","183.725","1.7K","312.33K","AtBid","Technology","1700"
"08-04 14:19","TSLA","Darkpool","256.24","1.0K","256.24K","AtAsk","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","256.18","1.0K","256.18K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","HAL","Darkpool","39.65","94.7K","3.75M","AtAsk","Energy","94700"
"08-04 14:19","TSLA","Darkpool","256.18","1.8K","461.12K","AtAsk","Consumer Cyclical","1800"
"08-04 14:19","TNA","Darkpool","39.13","9.1K","356.08K","AtBid","Financial","9100"
"08-04 14:19","QQQ","Darkpool","374.191","4.38K","1.64M","AtBid","Financial","0"
"08-04 14:19","MSFT","Darkpool","330.195","2.0K","660.39K","AtAsk","Technology","2000"
"08-04 14:19","TSLA","Darkpool","256.13","1.1K","281.23K","AtAsk","Consumer Cyclical","1098"
"08-04 14:19","TSLA","Darkpool","256.08","2.5K","640.2K","AtBid","Consumer Cyclical","2500"
"08-04 14:19","QQQ","Darkpool","374.17","5.4K","2.02M","AtBid","Financial","0"
"08-04 14:19","TSLA","Darkpool","256.11","1.5K","384.17K","AtBid","Consumer Cyclical","1500"
"08-04 14:19","QQQ","Darkpool","374.22","10.0K","3.74M","AtAsk","Financial","0"
"08-04 14:19","AMD","Darkpool","116.48","6.44K","750.25K","AtAsk","Technology","6441"
"08-04 14:19","TSLA","Darkpool","256.11","1.24K","318.34K","AtBid","Consumer Cyclical","1243"
"08-04 14:19","TQQQ","Darkpool","41.8601","8.5K","355.81K","AtBid","Financial","8500"
"08-04 14:19","TSLA","Darkpool","256.095","1.0K","256.1K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","SMCI","Darkpool","341.68","1.36K","464.68K","AtAsk","Technology","1360"
"08-04 14:19","AMD","Darkpool","116.45","2.5K","291.12K","AtAsk","Technology","2500"
"08-04 14:19","TSLA","Darkpool","256.06","1.1K","281.67K","AtBid","Consumer Cyclical","1100"
"08-04 14:19","TSLA","Darkpool","256.05","3.39K","868.01K","AtBid","Consumer Cyclical","3390"
"08-04 14:19","TSLA","Darkpool","256.088","2.0K","512.18K","AtBid","Consumer Cyclical","2000"
"08-04 14:19","TSLA","Darkpool","256.07","2.0K","512.14K","AtBid","Consumer Cyclical","2000"
"08-04 14:19","AMD","Darkpool","116.44","9.5K","1.11M","AtAsk","Technology","9500"
"08-04 14:19","TSLA","Darkpool","256.07","1.38K","353.38K","AtBid","Consumer Cyclical","1380"
"08-04 14:19","TSLA","Darkpool","256.09","1.0K","256.09K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","256.09","1.0K","256.09K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","256.095","1.8K","460.97K","AtBid","Consumer Cyclical","1800"
"08-04 14:19","SPY","Darkpool","448.91","2.29K","1.03M","AtBid","Financial","0"
"08-04 14:19","TSLA","Darkpool","256.05","1.0K","256.05K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","256.05","3.8K","972.99K","AtBid","Consumer Cyclical","3800"
"08-04 14:19","TSLA","Darkpool","255.985","2.65K","677.85K","AtBid","Consumer Cyclical","2648"
"08-04 14:19","DIA","Darkpool","352.036","75.54K","26.59M","AtBid","Financial","75542"
"08-04 14:19","TQQQ","Darkpool","41.8277","6.0K","250.97K","AtBid","Financial","6000"
"08-04 14:19","AMD","Darkpool","116.38","8.08K","940.58K","AtBid","Technology","8082"
"08-04 14:19","TSLA","Darkpool","255.96","1.7K","435.13K","AtBid","Consumer Cyclical","1700"
"08-04 14:19","AMZN","Darkpool","141.12","4.77K","672.58K","AtBid","Consumer Cyclical","4766"
"08-04 14:19","TSLA","Darkpool","255.99","2.39K","611.56K","AtBid","Consumer Cyclical","2389"
"08-04 14:19","TSLA","Darkpool","255.94","1.61K","412.32K","AtBid","Consumer Cyclical","1611"
"08-04 14:19","TSLA","Darkpool","255.96","1.0K","255.96K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","255.96","2.0K","511.92K","AtBid","Consumer Cyclical","2000"
"08-04 14:19","TSLA","Darkpool","255.96","2.0K","511.92K","AtBid","Consumer Cyclical","2000"
"08-04 14:19","XLI","Darkpool","108.51","3.8K","412.34K","AtBid","Financial","3800"
"08-04 14:19","NVDA","Darkpool","449.73","1.0K","449.73K","AtBid","Technology","1000"
"08-04 14:19","META","Darkpool","311.348","1.0K","311.35K","AtBid","Communication Services","1000"
"08-04 14:19","TSLA","Darkpool","255.88","1.3K","332.64K","AtBid","Consumer Cyclical","1300"
"08-04 14:19","TSLA","Darkpool","255.861","1.04K","266.35K","AtBid","Consumer Cyclical","1041"
"08-04 14:19","AMD","Darkpool","116.34","7.1K","826.01K","AtBid","Technology","7100"
"08-04 14:19","TSLA","Darkpool","255.882","1.0K","255.88K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","SPY","Darkpool","449.031","252.63K","113.44M","AtAsk","Financial","0"
"08-04 14:19","MSFT","Darkpool","329.97","1.58K","520.36K","AtBid","Technology","1577"
"08-04 14:19","TSLA","Darkpool","255.892","1.99K","509.22K","AtBid","Consumer Cyclical","1990"
"08-04 14:19","AAPL","Darkpool","183.676","4.0K","734.7K","AtBid","Technology","4000"
"08-04 14:19","SPY","Darkpool","448.81","5.0K","2.24M","AtBid","Financial","0"
"08-04 14:19","NVDA","Darkpool","449.72","1.7K","764.52K","AtBid","Technology","1700"
"08-04 14:19","TSLA","Darkpool","255.95","1.09K","278.99K","AtBid","Consumer Cyclical","1090"
"08-04 14:19","AMD","Darkpool","116.34","2.3K","267.58K","AtBid","Technology","2300"
"08-04 14:19","AAPL","Darkpool","183.695","4.5K","826.63K","AtBid","Technology","4500"
"08-04 14:19","AMZN","Darkpool","141.12","2.5K","352.8K","AtBid","Consumer Cyclical","2500"
"08-04 14:19","AMD","Darkpool","116.35","2.3K","267.6K","AtBid","Technology","2300"
"08-04 14:19","TSLA","Darkpool","255.945","1.2K","307.13K","AtBid","Consumer Cyclical","1200"
"08-04 14:19","TQQQ","Darkpool","41.811","6.0K","250.87K","AtBid","Financial","6000"
"08-04 14:19","LEN","Darkpool","125.25","3.0K","375.75K","AtBid","Consumer Cyclical","3000"
"08-04 14:19","AMD","Darkpool","116.3","6.38K","742.11K","AtBid","Technology","6381"
"08-04 14:19","AAPL","Darkpool","183.691","1.6K","294.46K","AtBid","Technology","1603"
"08-04 14:19","AMZN","Darkpool","141.045","48.7K","6.87M","AtBid","Consumer Cyclical","48700"
"08-04 14:19","AMD","Darkpool","116.32","7.15K","831.69K","AtBid","Technology","7150"
"08-04 14:19","SCHW","Darkpool","65.18","18.8K","1.23M","AtBid","Financial","18800"
"08-04 14:19","GOOG","Darkpool","129.14","2.0K","258.28K","AtBid","Communication Services","2000"
"08-04 14:19","SNOW","Darkpool","168.48","1.7K","286.42K","AtBid","Technology","1700"
"08-04 14:19","TSLA","Darkpool","256.03","1.59K","407.6K","AtBid","Consumer Cyclical","1592"
"08-04 14:19","SQQQ","Darkpool","18.28","15.6K","285.08K","AtAsk","Financial","15595"
"08-04 14:19","WFC","Darkpool","45.08","28.0K","1.26M","AtAsk","Financial","28000"
"08-04 14:19","AMD","Darkpool","116.35","2.7K","314.14K","AtBid","Technology","2700"
"08-04 14:19","AAPL","Darkpool","183.74","2.1K","385.85K","AtAsk","Technology","2100"
"08-04 14:19","AAPL","Darkpool","183.73","6.2K","1.14M","AtAsk","Technology","6198"
"08-04 14:19","AMD","Darkpool","116.37","2.3K","267.65K","AtBid","Technology","2300"
"08-04 14:19","TSLA","Darkpool","256.1","1.32K","339.08K","AtAsk","Consumer Cyclical","1324"
"08-04 14:19","AMZN","Darkpool","141.075","2.0K","282.15K","AtBid","Consumer Cyclical","2000"
"08-04 14:19","TSLA","Darkpool","256.13","5.2K","1.33M","AtAsk","Consumer Cyclical","5200"
"08-04 14:19","SOXS","Darkpool","9.2801","40.0K","371.2K","AtAsk","N/A","40000"
"08-04 14:19","TSLA","Darkpool","256.034","1.0K","256.03K","AtBid","Consumer Cyclical","1000"
"08-04 14:19","TSLA","Darkpool","256.012","1.25K","320.01K","AtBid","Consumer Cyclical","1250"
"08-04 14:18","MMYT","Darkpool","34.264","27.1K","928.55K","AtAsk","Consumer Cyclical","27100"
"08-04 14:18","AMD","Darkpool","116.36","2.3K","267.63K","AtAsk","Technology","2300"
"08-04 14:18","AAPL","Darkpool","183.82","3.5K","643.37K","AtAsk","Technology","3500"
"08-04 14:18","TSLA","Darkpool","256.13","6.0K","1.54M","AtBid","Consumer Cyclical","6000"
"08-04 14:18","TSLA","Darkpool","256.205","1.8K","461.17K","AtAsk","Consumer Cyclical","1800"
"08-04 14:18","SMCI","Darkpool","341.71","2.0K","683.42K","AtAsk","Technology","2000"
"08-04 14:18","NVDA","Darkpool","450.22","1.0K","450.22K","AtAsk","Technology","1000"
"08-04 14:18","TSLA","Darkpool","256.22","1.38K","352.3K","AtAsk","Consumer Cyclical","1375"
"08-04 14:18","TSLA","Darkpool","256.22","1.27K","324.89K","AtAsk","Consumer Cyclical","1268"
"08-04 14:18","TSLA","Darkpool","256.22","1.1K","281.84K","AtAsk","Consumer Cyclical","1100"
"08-04 14:18","TSLA","Darkpool","256.22","1.1K","281.84K","AtAsk","Consumer Cyclical","1100"
"08-04 14:18","AMD","Darkpool","116.41","4.0K","465.64K","AtAsk","Technology","4000"
"08-04 14:18","META","Darkpool","311.46","1.0K","311.46K","AtBid","Communication Services","1000"
"08-04 14:18","VTI","Darkpool","223.93","4.46K","998.5K","AtBid","N/A","4459"
"08-04 14:18","NVDA","Darkpool","450.105","1.0K","450.11K","AtBid","Technology","1000"
"08-04 14:18","TSLA","Darkpool","256.304","2.0K","512.61K","AtAsk","Consumer Cyclical","2000"
"08-04 14:18","TSLA","Darkpool","256.25","1.59K","407.44K","AtBid","Consumer Cyclical","1590"
"08-04 14:18","TSLA","Darkpool","256.26","2.0K","512.52K","AtBid","Consumer Cyclical","2000"
"08-04 14:18","TSLA","Darkpool","256.26","4.4K","1.13M","AtBid","Consumer Cyclical","4400"
"08-04 14:18","TSLA","Darkpool","256.31","2.0K","512.62K","AtBid","Consumer Cyclical","2000"
"08-04 14:18","SQ","Darkpool","64.08","7.89K","505.59K","AtBid","Technology","7890"
"08-04 14:18","AAPL","Darkpool","183.865","4.0K","735.46K","AtAsk","Technology","4000"
"08-04 14:18","AAPL","Darkpool","183.83","4.35K","799.48K","AtBid","Technology","4349"
"08-04 14:18","AAPL","Darkpool","183.85","4.09K","752.68K","AtBid","Technology","4094"
"08-04 14:18","PDD","Darkpool","88","3.5K","308.0K","AtBid","Consumer Cyclical","3500"
