"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-23 15:34","RIVN","Darkpool","20.39","29.94K","610.44K","AtBid","Consumer Cyclical","0.004526452292063721"
"08-23 15:34","DE","Darkpool","393.844","3.5K","1.38M","AtAsk","Industrials","0.0012826574011014157"
"08-23 15:34","RSPS","Darkpool","32.27","35.0K","1.13M","AtBid","N/A","35000"
"08-23 15:34","SPY","Darkpool","443.08","3.1K","1.37M","AtBid","Financial","0"
"08-23 15:34","SPY","Darkpool","438.098","251.95K","110.38M","AtBid","Financial","0"
"08-23 15:33","KVUE","Darkpool","23.95","120.0K","2.87M","AtAsk","N/A","120000"
"08-23 15:33","SPY","Darkpool","443.06","2.6K","1.15M","AtBid","Financial","0"
"08-23 15:32","SMCI","Darkpool","278.295","1.3K","361.78K","AtBid","Technology","0.0028397234939389923"
"08-23 15:32","IVV","Darkpool","445.35","1.04K","461.38K","AtAsk","N/A","1036"
"08-23 15:32","SCHD","Darkpool","73.485","4.84K","355.96K","AtBid","N/A","4844"
"08-23 15:32","QQQ","Darkpool","369.696","3.0K","1.11M","NoMatch","Financial","0"
"08-23 15:32","TOL","Darkpool","78.76","5.29K","416.56K","AtAsk","Consumer Cyclical","0.004888939317854773"
"08-23 15:32","CBAY","Darkpool","13.925","52.82K","735.55K","AtAsk","Healthcare","0.06041756588056195"
"08-23 15:32","TSLA","Darkpool","237.334","78.0K","18.51M","AtBid","Consumer Cyclical","0.0028759171476763455"
"08-23 15:32","SPY","Darkpool","443.07","3.3K","1.46M","AtBid","Financial","0"
"08-23 15:31","UBER","Darkpool","45.16","151.43K","6.84M","AtBid","Technology","0.007426481937315693"
"08-23 15:31","USB","Darkpool","36.04","17.2K","619.89K","AtBid","Financial","0.0011246963422046864"
"08-23 15:31","USB","Darkpool","36.04","19.93K","718.1K","AtBid","Financial","0.0013028822452574636"
"08-23 15:31","RSPS","Darkpool","32.27","9.8K","316.25K","AtBid","N/A","9800"
"08-23 15:31","DXCM","Darkpool","104.59","9.01K","941.94K","AtBid","Healthcare","0.00234017802144247"
"08-23 15:31","X","Darkpool","31.6","100.0K","3.16M","AtBid","Basic Materials","0.0452330024328118"
"08-23 15:31","MGM","Darkpool","43.29","114.33K","4.95M","AtBid","Consumer Cyclical","0.04027905433123018"
"08-23 15:31","BOIL","Darkpool","58.719","10.4K","610.5K","AtAsk","N/A","10397"
"08-23 15:31","QQQ","Darkpool","369.65","2.85K","1.05M","AtBid","Financial","0"
"08-23 15:31","AMD","Darkpool","109.62","17.0K","1.86M","AtBid","Technology","0.0010585986880320675"
"08-23 15:30","SPYV","Darkpool","42.88","13.21K","566.32K","AtBid","N/A","13207"
"08-23 15:30","COF","Darkpool","101.2","4.3K","435.16K","AtBid","Financial","0.0011730151647727854"
"08-23 15:30","TPYP","Darkpool","25.11","29.36K","737.2K","AtAsk","N/A","29359"
"08-23 15:30","SPY","Darkpool","443.145","3.24K","1.44M","NoMatch","Financial","0"
"08-23 15:30","FANG","Darkpool","147.76","5.14K","759.93K","AtBid","Energy","0.002890264171831246"
"08-23 15:30","SPY","Darkpool","443.17","2.3K","1.02M","AtAsk","Financial","0"
"08-23 15:30","SPY","Darkpool","438.098","251.95K","110.38M","AtBid","Financial","0"
"08-23 15:30","SPY","Darkpool","443.125","2.5K","1.11M","AtBid","Financial","0"
"08-23 15:29","VV","Darkpool","202.71","81.43K","16.51M","AtBid","N/A","81430"
"08-23 15:29","QQQ","Darkpool","369.86","3.03K","1.12M","AtAsk","Financial","0"
"08-23 15:29","AVTR","Darkpool","21.8","1.0M","21.8M","AtBid","Basic Materials","0.1487845029941981"
"08-23 15:29","VTI","Darkpool","220.19","1.92K","422.54K","AtBid","N/A","1919"
"08-23 15:28","SPY","Darkpool","443.21","3.63K","1.61M","AtAsk","Financial","0"
"08-23 15:28","HUM","Darkpool","480.22","4.88K","2.34M","AtBid","Healthcare","0.00394379658675448"
"08-23 15:28","RUN","Darkpool","13.9","19.0K","264.1K","AtBid","Technology","0.008966431934602356"
"08-23 15:28","CTVA","Darkpool","49.07","29.5K","1.45M","AtBid","Basic Materials","0.004162122057317166"
"08-23 15:28","LHX","Darkpool","178.36","2.51K","446.97K","AtBid","Industrials","0.0013319484471107509"
"08-23 15:28","MDB","Darkpool","369.79","1.7K","628.64K","AtBid","Technology","0.002501498029452285"
"08-23 15:28","MDB","Darkpool","369.79","1.7K","628.64K","AtBid","Technology","0.002501498029452285"
"08-23 15:27","PRCH","Darkpool","0.835","3.78M","3.16M","AtBid","N/A","3778517"
"08-23 15:27","AMC","Darkpool","2.01","150.0K","301.5K","AtAsk","Communication Services","0.010599694693884488"
"08-23 15:27","AMLP","Darkpool","40.65","45.45K","1.85M","AtAsk","N/A","45451"
"08-23 15:27","VLUE","Darkpool","93.065","4.03K","374.87K","AtAsk","N/A","4028"
"08-23 15:27","SCHF","Darkpool","34.83","13.7K","477.17K","AtAsk","N/A","13700"
"08-23 15:27","SPY","Darkpool","442.99","3.2K","1.42M","AtAsk","Financial","0"
"08-23 15:27","SNOW","Darkpool","155.715","5.2K","809.72K","AtAsk","Technology","0.0018493491581951123"
"08-23 15:27","SPY","Darkpool","443.05","2.4K","1.06M","AtAsk","Financial","0"
"08-23 15:27","SPY","Darkpool","443.045","2.4K","1.06M","NoMatch","Financial","0"
"08-23 15:26","EXPE","Darkpool","107.95","2.33K","251.2K","AtAsk","Consumer Cyclical","0.0016985495437996656"
"08-23 15:26","SE","Darkpool","36.94","11.28K","416.57K","AtAsk","Communication Services","0.004069789282175821"
"08-23 15:26","VRSK","Darkpool","235.49","3.46K","815.74K","AtBid","Industrials","0.002405793060792724"
"08-23 15:26","WMG","Darkpool","32.65","153.0K","5.0M","AtBid","Communication Services","0.1301696513004501"
"08-23 15:25","TGT","Darkpool","122.9","11.39K","1.4M","AtAsk","Consumer Defensive","0.002474543398282213"
"08-23 15:25","RCL","Darkpool","102.63","4.0K","410.11K","AtBid","Consumer Cyclical","0.0017497461247983743"
"08-23 15:24","SPY","Darkpool","442.95","9.47K","4.19M","AtAsk","Financial","0"
"08-23 15:24","SPY","Darkpool","442.94","2.6K","1.15M","AtAsk","Financial","0"
"08-23 15:24","PCH","Darkpool","48.31","7.74K","373.92K","AtAsk","Real Estate","0.009889666712737522"
"08-23 15:24","EFG","Darkpool","91.31","10.38K","948.16K","AtBid","N/A","10384"
"08-23 15:24","DNLI","Darkpool","22.925","25.91K","593.92K","AtBid","Healthcare","0.02093471654864899"
"08-23 15:24","WMG","Darkpool","32.65","249.1K","8.13M","AtBid","Communication Services","0.21193119000086355"
"08-23 15:24","QQQ","Darkpool","369.713","3.5K","1.29M","AtAsk","Financial","0"
"08-23 15:23","WSC","Darkpool","41.23","46.13K","1.9M","AtBid","Industrials","0.024005806059291278"
"08-23 15:23","IUSB","Darkpool","44.61","311.94K","13.92M","AtAsk","Financial","311938"
"08-23 15:23","LULU","Darkpool","377.5","1.3K","490.75K","AtBid","Consumer Cyclical","0.001111987195450337"
"08-23 15:23","SPY","Darkpool","442.91","2.9K","1.28M","AtAsk","Financial","0"
"08-23 15:23","SPY","Darkpool","442.88","6.7K","2.97M","AtAsk","Financial","0"
"08-23 15:23","DFS","Darkpool","88.1001","5.0K","440.5K","AtBid","Financial","0.002011014163693416"
"08-23 15:23","ACI","Darkpool","22.1225","14.0K","309.71K","AtAsk","N/A","14000"
"08-23 15:23","ON","Darkpool","93.13","4.69K","436.78K","AtBid","Technology","0.001090946080304006"
"08-23 15:22","SPY","Darkpool","442.83","3.2K","1.42M","AtAsk","Financial","0"
"08-23 15:22","BURL","Darkpool","168.35","9.4K","1.58M","AtAsk","Consumer Cyclical","0.014651499891189234"
"08-23 15:22","QQQ","Darkpool","369.659","2.99K","1.11M","AtAsk","Financial","0"
"08-23 15:22","ARKK","Darkpool","41.91","10.15K","425.55K","AtBid","Financial","10154"
"08-23 15:22","SPGP","Darkpool","92.96","80.28K","7.46M","AtBid","N/A","80283"
"08-23 15:22","TQQQ","Darkpool","39.935","10.0K","399.35K","AtBid","Financial","10000"
"08-23 15:22","GPN","Darkpool","123.305","8.9K","1.1M","AtAsk","Industrials","0.0034559543338115845"
"08-23 15:22","NCR","Darkpool","29.89","9.01K","269.37K","AtBid","Technology","0.0065084922969263735"
"08-23 15:21","SPLG","Darkpool","52.09","154.19K","8.03M","AtAsk","N/A","154186"
"08-23 15:21","CVNA","Darkpool","40.48","7.8K","315.74K","AtBid","Consumer Cyclical","0.010373114132941112"
"08-23 15:21","NSTG","Darkpool","2.9","266.69K","773.39K","AtAsk","Healthcare","0.6454594096103058"
"08-23 15:21","IJR","Darkpool","99.129","4.98K","493.46K","NoMatch","N/A","4978"
"08-23 15:21","EFG","Darkpool","91.32","8.9K","812.75K","AtAsk","N/A","8900"
"08-23 15:21","EFG","Darkpool","91.32","6.79K","619.97K","AtAsk","N/A","6789"
"08-23 15:21","EFG","Darkpool","91.32","9.5K","867.54K","AtAsk","N/A","9500"
"08-23 15:21","DG","Darkpool","159.039","3.52K","559.02K","AtBid","Consumer Defensive","0.0016130922624847043"
"08-23 15:21","DG","Darkpool","159.039","62.13K","9.88M","AtBid","Consumer Defensive","0.02851065999975099"
"08-23 15:21","SCHG","Darkpool","75.14","12.98K","975.32K","AtAsk","N/A","12980"
"08-23 15:21","VTEB","Darkpool","49.28","33.55K","1.65M","AtBid","N/A","33554"
"08-23 15:21","MUB","Darkpool","105.12","5.69K","598.45K","NoMatch","N/A","5693"
"08-23 15:21","AR","Darkpool","25.9","37.2K","963.48K","NoMatch","Energy","0.01304762870607108"
"08-23 15:20","IRBO","Darkpool","31.24","32.62K","1.02M","AtBid","N/A","32624"
"08-23 15:20","MBB","Darkpool","91.11","25.15K","2.29M","AtAsk","Financial","25148"
"08-23 15:20","QUAL","Darkpool","137","15.4K","2.11M","AtAsk","N/A","15405"
"08-23 15:20","VHT","Darkpool","244.36","4.29K","1.05M","AtAsk","N/A","4290"
"08-23 15:20","AR","Darkpool","25.9","23.75K","615.18K","AtBid","Energy","0.008330840780284954"
"08-23 15:20","KRE","Darkpool","43.74","22.78K","996.35K","AtBid","N/A","22779"
"08-23 15:20","T","Darkpool","14.18","140.05K","1.99M","AtAsk","Communication Services","0.0019623512440024807"
"08-23 15:20","SQQQ","Darkpool","18.94","20.0K","378.8K","AtAsk","Financial","20000"
"08-23 15:20","VTC","Darkpool","74.16","6.99K","518.6K","AtAsk","Financial","6993"
"08-23 15:20","X","Darkpool","31.5","9.3K","292.95K","AtAsk","Basic Materials","0.004206669226251497"
"08-23 15:19","SPY","Darkpool","443.075","3.09K","1.37M","AtBid","Financial","0"
"08-23 15:18","SMCI","Darkpool","278.179","2.5K","695.45K","AtAsk","Technology","0.005461006719113447"
"08-23 15:17","PLUG","Darkpool","8.24","90.8K","748.19K","AtAsk","Industrials","0.016786395168022102"
"08-23 15:17","PLUG","Darkpool","8.24","31.8K","262.03K","AtAsk","Industrials","0.005878935752677343"
"08-23 15:17","RIOT","Darkpool","11.01","111.07K","1.22M","AtBid","Technology","0.06340557899908032"
"08-23 15:17","LITE","Darkpool","53.33","10.9K","581.3K","AtBid","Technology","0.016006622571211628"
"08-23 15:17","FROG","Darkpool","27.25","12.5K","340.62K","AtAsk","Technology","0.015103347555491179"
"08-23 15:17","UGI","Darkpool","22.76","23.6K","537.09K","AtAsk","Utilities","0.011334242067566329"
"08-23 15:17","ARKK","Darkpool","42","12.7K","533.4K","AtAsk","Financial","12700"
"08-23 15:16","NKE","Darkpool","98.78","15.0K","1.48M","AtBid","Consumer Cyclical","0.001242378221848572"
"08-23 15:16","LNTH","Darkpool","66.62","14.7K","979.31K","AtAsk","Healthcare","0.021954262729260748"
"08-23 15:16","ACHR","Darkpool","7.22","69.2K","499.62K","AtAsk","N/A","69200"
"08-23 15:16","GBCI","Darkpool","29.78","12.56K","374.04K","AtBid","Financial","0.011380279899433843"
"08-23 15:16","BRK/B","Darkpool","353.56","1.6K","565.7K","AtAsk","N/A","1600"
"08-23 15:16","TQQQ","Darkpool","40","13.41K","536.32K","AtAsk","Financial","13408"
"08-23 15:15","SPY","Darkpool","443.025","3.9K","1.73M","NoMatch","Financial","0"
"08-23 15:15","XEL","Darkpool","57.33","98.29K","5.63M","AtBid","Utilities","0.017846586918599586"
"08-23 15:15","X","Darkpool","31.41","8.0K","251.28K","AtAsk","Basic Materials","0.0036186401946249444"
"08-23 15:15","SQ","Darkpool","57.14","5.83K","333.07K","AtAsk","Technology","0.0010675587768256948"
"08-23 15:15","IWM","Darkpool","185.86","16.1K","2.99M","AtAsk","Financial","0"
"08-23 15:15","MNSO","Darkpool","23.34","15.34K","357.97K","AtBid","N/A","15337"
"08-23 15:14","JNJ","Darkpool","163.518","33.0K","5.4M","AtBid","Healthcare","0.0012714758993172732"
"08-23 15:14","SPY","Darkpool","442.97","3.51K","1.55M","AtAsk","Financial","0"
"08-23 15:14","IVV","Darkpool","445.34","1.51K","673.8K","AtAsk","N/A","1513"
"08-23 15:14","DFS","Darkpool","88.15","10.0K","881.5K","AtBid","Financial","0.004022028327386832"
"08-23 15:14","DKS","Darkpool","110.56","2.31K","255.28K","AtBid","Consumer Cyclical","0.00413910237801739"
"08-23 15:14","X","Darkpool","31.39","37.09K","1.16M","AtAsk","Basic Materials","0.01677601594228124"
"08-23 15:14","QQQ","Darkpool","369.709","3.0K","1.11M","AtBid","Financial","0"
"08-23 15:13","PLUG","Darkpool","8.21","54.5K","447.45K","AtBid","Industrials","0.010075534544682869"
"08-23 15:13","NKE","Darkpool","98.86","19.86K","1.96M","AtBid","Consumer Cyclical","0.0016447431152979293"
"08-23 15:13","ONON","Darkpool","30","13.4K","402.06K","AtAsk","N/A","13402"
"08-23 15:13","FL","Darkpool","16.3","17.55K","286.13K","AtBid","Consumer Cyclical","0.021582768929089783"
"08-23 15:13","TQQQ","Darkpool","39.9607","10.0K","399.61K","AtBid","Financial","10000"
"08-23 15:13","CPB","Darkpool","41.78","6.77K","282.93K","AtAsk","Consumer Defensive","0.0035871007792414966"
"08-23 15:13","DAR","Darkpool","61.395","5.6K","343.81K","AtBid","Consumer Defensive","0.0035548569076779665"
"08-23 15:12","MPWR","Darkpool","525","2.15K","1.13M","AtBid","Technology","0.004717628604182519"
"08-23 15:12","DT","Darkpool","46.7","6.3K","294.21K","AtBid","Technology","0.0026217082595757675"
"08-23 15:12","MGV","Darkpool","104.09","100.49K","10.46M","AtAsk","N/A","100487"
"08-23 15:12","SPYG","Darkpool","61.3","5.54K","339.79K","AtBid","N/A","5543"
"08-23 15:12","STAA","Darkpool","43.42","10.9K","473.28K","AtAsk","Healthcare","0.02776442552308751"
"08-23 15:11","STRL","Darkpool","79.3402","3.6K","285.62K","AtAsk","Industrials","0.012100999784602204"
"08-23 15:11","STRL","Darkpool","79.3402","3.46K","274.28K","AtAsk","Industrials","0.011620321182047172"
"08-23 15:11","ACLS","Darkpool","178.15","3.23K","575.42K","AtAsk","Technology","0.009965897808449706"
"08-23 15:11","EXPE","Darkpool","108.021","3.5K","378.07K","AtBid","Consumer Cyclical","0.0025547586606355093"
"08-23 15:11","NOBL","Darkpool","93.22","4.38K","408.77K","AtBid","N/A","4385"
"08-23 15:11","X","Darkpool","31.29","8.0K","250.32K","AtBid","Basic Materials","0.0036186401946249444"
"08-23 15:11","AR","Darkpool","26.0003","13.43K","349.21K","AtBid","Energy","0.0047108252997645345"
"08-23 15:10","AA","Darkpool","28.78","38.96K","1.12M","AtBid","Basic Materials","0.02200356179938587"
"08-23 15:10","TQQQ","Darkpool","39.9899","6.31K","252.38K","AtAsk","Financial","6311"
"08-23 15:10","QQQ","Darkpool","369.829","2.98K","1.1M","AtAsk","Financial","0"
"08-23 15:10","SPY","Darkpool","443.04","6.28K","2.78M","AtBid","Financial","0"
"08-23 15:10","CRM","Darkpool","209.2","19.7K","4.12M","AtBid","Technology","0.0020872502827535447"
"08-23 15:10","TQQQ","Darkpool","39.9801","9.0K","359.82K","NoMatch","Financial","9000"
"08-23 15:10","PBR","Darkpool","14.4542","250.0K","3.61M","AtBid","Energy","0.0060474581330748215"
"08-23 15:10","AVDV","Darkpool","58.2199","6.99K","406.72K","AtAsk","N/A","6986"
"08-23 15:09","APA","Darkpool","42.51","7.1K","301.82K","AtBid","Energy","0.002475924390207023"
"08-23 15:09","TQQQ","Darkpool","39.9676","10.0K","399.68K","NoMatch","Financial","10000"
"08-23 15:09","QQQ","Darkpool","363.357","206.21K","74.93M","AtBid","Financial","0"
"08-23 15:08","QQQ","Darkpool","369.631","2.87K","1.06M","AtBid","Financial","0"
"08-23 15:08","PSTG","Darkpool","38.335","25.02K","959.18K","NoMatch","Technology","0.00865923215815326"
"08-23 15:07","SPY","Darkpool","443.096","4.0K","1.77M","AtAsk","Financial","0"
"08-23 15:07","SLB","Darkpool","57.6468","17.3K","997.29K","AtAsk","Energy","0.0012206376960440626"
"08-23 15:07","TW","Darkpool","85.3","5.4K","460.62K","AtAsk","Financial","0.004721137118398356"
"08-23 15:07","TW","Darkpool","85.3","7.5K","639.75K","AtAsk","Financial","0.006557134886664383"
"08-23 15:07","TW","Darkpool","85.3","11.1K","946.83K","AtAsk","Financial","0.009704559632263287"
"08-23 15:07","TW","Darkpool","85.3","17.5K","1.49M","AtAsk","Financial","0.015299981402216892"
"08-23 15:07","TW","Darkpool","85.3","25.0K","2.13M","AtAsk","Financial","0.021857116288881276"
"08-23 15:07","TW","Darkpool","85.25","25.0K","2.13M","AtAsk","Financial","0.021857116288881276"
"08-23 15:07","TW","Darkpool","85.25","25.0K","2.13M","AtAsk","Financial","0.021857116288881276"
"08-23 15:07","MUB","Darkpool","105.14","4.98K","523.28K","AtAsk","N/A","4977"
"08-23 15:07","EXR","Darkpool","127.17","3.0K","381.51K","AtBid","Real Estate","0.0014357768267170806"
"08-23 15:07","BKR","Darkpool","35.52","10.07K","357.86K","AtAsk","Energy","0.0010458941085833354"
"08-23 15:06","VOO","Darkpool","407.208","1.1K","447.93K","AtAsk","N/A","1100"
"08-23 15:06","AMD","Darkpool","109.275","20.0K","2.19M","AtAsk","Technology","0.001245410221214197"
"08-23 15:06","QQQ","Darkpool","369.794","3.28K","1.21M","NoMatch","Financial","0"
"08-23 15:06","CRM","Darkpool","209.6","19.5K","4.09M","AtBid","Technology","0.002066059924553001"
"08-23 15:06","MCHI","Darkpool","43.75","113.53K","4.97M","AtBid","Financial","113528"
"08-23 15:06","PH","Darkpool","404.75","4.74K","1.92M","AtAsk","Industrials","0.0037137573632012653"
"08-23 15:06","BXMT","Darkpool","21.08","18.06K","380.75K","AtBid","Real Estate","0.010473717935191229"
"08-23 15:06","IVV","Darkpool","445.42","5.33K","2.37M","AtAsk","N/A","5327"
"08-23 15:05","WBA","Darkpool","26.61","24.4K","649.28K","AtBid","Healthcare","0.003419375868413739"
"08-23 15:05","BRP","Darkpool","26","9.64K","250.61K","AtBid","Financial","0.015927773734464926"
"08-23 15:05","WSC","Darkpool","41.3","12.46K","514.43K","AtBid","Industrials","0.006481333483787409"
"08-23 15:05","AMD","Darkpool","109.2","17.05K","1.86M","AtAsk","Technology","0.0010615254020519208"
"08-23 15:05","X","Darkpool","31.73","9.03K","286.52K","AtBid","Basic Materials","0.004084540119682906"
"08-23 15:05","SPY","Darkpool","438.098","251.95K","110.38M","AtBid","Financial","0"
"08-23 15:05","SPY","Darkpool","442.91","2.44K","1.08M","AtAsk","Financial","0"
"08-23 15:05","VTI","Darkpool","220.06","2.47K","543.55K","AtBid","N/A","2470"
"08-23 15:04","MO","Darkpool","43.03","22.78K","980.35K","AtAsk","Consumer Defensive","0.0012853480988008828"
"08-23 15:04","ME","Darkpool","1.0804","1.36M","1.47M","AtAsk","N/A","1358512"
"08-23 15:04","X","Darkpool","31.71","8.66K","274.55K","AtAsk","Basic Materials","0.003916273350632846"
"08-23 15:04","SPY","Darkpool","442.9","6.0K","2.66M","AtAsk","Financial","0"
"08-23 15:04","SPY","Darkpool","442.9","8.0K","3.54M","AtAsk","Financial","0"
"08-23 15:04","X","Darkpool","31.65","8.0K","253.2K","AtAsk","Basic Materials","0.0036186401946249444"
"08-23 15:04","PLTR","Darkpool","15.41","30.0K","462.3K","NoMatch","Technology","0.0016343491198092964"
"08-23 15:04","TQQQ","Darkpool","39.89","10.0K","398.9K","AtBid","Financial","10000"
"08-23 15:04","URA","Darkpool","23.5","11.98K","281.53K","AtAsk","N/A","11980"
"08-23 15:03","SPY","Darkpool","438.098","251.95K","110.38M","AtBid","Financial","0"
"08-23 15:03","ITOT","Darkpool","97.6414","2.9K","283.16K","NoMatch","N/A","2900"
"08-23 15:03","ITOT","Darkpool","97.6404","7.3K","712.77K","NoMatch","N/A","7300"
"08-23 15:03","ITOT","Darkpool","97.641","18.3K","1.79M","NoMatch","N/A","18300"
"08-23 15:03","QQQ","Darkpool","369.44","3.0K","1.11M","AtAsk","Financial","0"
"08-23 15:03","SPY","Darkpool","442.73","2.7K","1.2M","AtBid","Financial","0"
"08-23 15:03","TQQQ","Darkpool","39.85","97.3K","3.88M","AtAsk","Financial","97300"
"08-23 15:03","TQQQ","Darkpool","39.815","22.6K","899.82K","AtAsk","Financial","22600"
"08-23 15:03","UPRO","Darkpool","46.1014","6.0K","276.61K","AtBid","N/A","6000"
"08-23 15:03","MTSI","Darkpool","80.15","17.0K","1.36M","AtBid","Technology","0.03134979087937583"
"08-23 15:03","S","Darkpool","16.63","21.07K","350.38K","AtBid","N/A","21069"
"08-23 15:03","VTI","Darkpool","219.865","1.57K","345.85K","AtAsk","N/A","1573"
"08-23 15:03","IBEX","Darkpool","18.2","99.35K","1.81M","AtBid","N/A","99352"
"08-23 15:02","EMB","Darkpool","85.17","4.83K","411.46K","AtBid","Financial","4831"
"08-23 15:02","ICVT","Darkpool","75.3","4.53K","341.11K","AtBid","N/A","4530"
"08-23 15:02","SNOW","Darkpool","156.025","3.0K","468.07K","AtBid","Technology","0.0010669322066510264"
"08-23 15:02","X","Darkpool","31.76","8.0K","254.08K","AtBid","Basic Materials","0.0036186401946249444"
"08-23 15:02","FCOM","Darkpool","40.71","24.93K","1.02M","AtBid","N/A","24935"
"08-23 15:02","JBHT","Darkpool","190.357","2.0K","380.71K","AtBid","Industrials","0.0024464607059083775"
"08-23 15:01","RBLX","Darkpool","26.45","196.7K","5.2M","AtAsk","Communication Services","0.04137244119811914"
"08-23 15:01","MBB","Darkpool","91.08","3.32K","302.66K","AtBid","Financial","3323"
"08-23 15:01","SMCI","Darkpool","278.51","1.2K","334.21K","AtBid","Technology","0.0026212832251744545"
"08-23 15:01","SMCI","Darkpool","279","3.53K","984.31K","AtBid","Technology","0.007706572682012897"
"08-23 15:01","TQQQ","Darkpool","39.8025","7.5K","298.6K","AtBid","Financial","7502"
"08-23 15:01","OMFL","Darkpool","47.98","8.29K","397.95K","AtAsk","N/A","8294"
"08-23 15:01","SQ","Darkpool","56.85","7.49K","425.52K","AtBid","Technology","0.0013708487638600662"
"08-23 15:00","VOO","Darkpool","406.74","2.7K","1.1M","AtBid","N/A","2700"
"08-23 15:00","PAYX","Darkpool","121.65","9.09K","1.11M","AtAsk","Industrials","0.0028257238396036228"
"08-23 15:00","NUGT","Darkpool","31.12","14.22K","442.46K","AtAsk","N/A","14218"
"08-23 15:00","WAT","Darkpool","271","4.55K","1.23M","AtAsk","Healthcare","0.007740188423108613"
"08-23 15:00","VTV","Darkpool","142.01","3.0K","426.03K","AtAsk","N/A","3000"
"08-23 14:59","AWK","Darkpool","139.8","18.6K","2.6M","AtAsk","Utilities","0.009575668313305797"
"08-23 14:59","AMD","Darkpool","108.985","20.0K","2.18M","AtAsk","Technology","0.001245410221214197"
"08-23 14:58","IWM","Darkpool","185.785","10.27K","1.91M","NoMatch","Financial","0"
"08-23 14:58","SOXL","Darkpool","22.58","12.36K","279.18K","AtBid","Financial","12364"
"08-23 14:58","IWR","Darkpool","71.965","4.9K","352.63K","NoMatch","N/A","4900"
"08-23 14:58","IWR","Darkpool","71.965","5.1K","367.02K","NoMatch","N/A","5100"
"08-23 14:58","IWR","Darkpool","71.965","5.1K","367.02K","NoMatch","N/A","5100"
"08-23 14:58","IJR","Darkpool","99.13","16.51K","1.64M","AtBid","N/A","16511"
"08-23 14:57","TQQQ","Darkpool","39.84","7.0K","278.88K","AtBid","Financial","7000"
"08-23 14:57","VTI","Darkpool","219.975","1.6K","351.96K","AtBid","N/A","1600"
"08-23 14:57","SNOW","Darkpool","155.88","4.0K","623.52K","AtAsk","Technology","0.0014225762755347019"
"08-23 14:57","QQQ","Darkpool","369.404","2.8K","1.03M","AtBid","Financial","0"
"08-23 14:57","SPY","Darkpool","442.757","4.0K","1.77M","AtAsk","Financial","0"
"08-23 14:57","OXY","Darkpool","61.75","15.51K","957.5K","AtBid","Energy","0.0017582942018000084"
"08-23 14:56","QQQ","Darkpool","369.481","9.9K","3.66M","NoMatch","Financial","0"
"08-23 14:56","AMD","Darkpool","108.945","20.0K","2.18M","AtAsk","Technology","0.001245410221214197"
"08-23 14:56","AAOI","Darkpool","15.49","64.63K","1.0M","AtAsk","Technology","0.2110375636936498"
"08-23 14:56","QQQ","Darkpool","369.54","8.42K","3.11M","AtAsk","Financial","0"
"08-23 14:55","ENVX","Darkpool","14.01","18.68K","261.69K","AtBid","N/A","18679"
"08-23 14:55","MRVL","Darkpool","61.005","21.83K","1.33M","AtAsk","Technology","0.0025553369525745475"
"08-23 14:54","SPY","Darkpool","442.8","8.0K","3.54M","AtAsk","Financial","0"
"08-23 14:54","LYFT","Darkpool","10.695","29.52K","315.7K","AtBid","Technology","0.008632402722906291"
"08-23 14:54","EXAS","Darkpool","84.56","20.8K","1.76M","AtAsk","Healthcare","0.011629410907661711"
"08-23 14:53","KRE","Darkpool","43.7","25.65K","1.12M","AtAsk","N/A","25652"
"08-23 14:53","OXY","Darkpool","61.78","15.76K","973.59K","AtBid","Energy","0.001786982995367363"
"08-23 14:53","PCOR","Darkpool","63.77","13.3K","848.14K","AtBid","N/A","13300"
"08-23 14:52","ZS","Darkpool","145.9","2.3K","335.57K","AtAsk","Technology","0.00261367690532927"
"08-23 14:52","OXY","Darkpool","61.76","20.21K","1.25M","AtBid","Energy","0.002291474863277091"
"08-23 14:52","PANW","Darkpool","235.533","36.0K","8.48M","AtBid","Technology","0.011935840164352805"
"08-23 14:51","PBR","Darkpool","15.4542","250.0K","3.86M","AtAsk","Energy","0.0060474581330748215"
"08-23 14:51","TBPH","Darkpool","9.5083","94.77K","901.13K","AtBid","Healthcare","0.37713108429932063"
"08-23 14:51","ES","Darkpool","64.105","17.1K","1.1M","NoMatch","Utilities","0.004911376790746139"
"08-23 14:50","PXD","Darkpool","232.67","5.91K","1.38M","AtBid","Energy","0.002554753734356076"
"08-23 14:50","FCOM","Darkpool","40.7","96.91K","3.94M","AtBid","N/A","96909"
"08-23 14:49","SIX","Darkpool","21.5416","15.5K","333.96K","AtBid","Consumer Cyclical","0.023075121733807165"
"08-23 14:48","FIS","Darkpool","55.1","8.88K","489.18K","AtBid","Technology","0.0015042452009003675"
"08-23 14:48","APLS","Darkpool","40.15","8.3K","333.25K","AtAsk","Healthcare","0.009944271106613585"
"08-23 14:48","VOO","Darkpool","406.87","8.14K","3.31M","AtAsk","N/A","8138"
"08-23 14:48","ODFL","Darkpool","412.75","10.6K","4.38M","AtAsk","Industrials","0.010869977745976598"
"08-23 14:47","ENPH","Darkpool","129.83","4.8K","622.79K","AtAsk","Technology","0.0036597055207310074"
"08-23 14:47","FLO","Darkpool","23.43","48.68K","1.14M","AtBid","Consumer Defensive","0.025220108606670344"
"08-23 14:47","FCN","Darkpool","182.18","4.6K","838.03K","AtBid","Industrials","0.01412093525041606"
