"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-12 14:57","KMB","Darkpool","121.315","4.45K","539.97K","AtAsk","Consumer Defensive","0.0013204715821432441"
"12-12 14:57","SPYV","Darkpool","45.32","13.07K","592.51K","AtAsk","N/A","13074"
"12-12 14:57","SPYG","Darkpool","63.67","13.46K","856.93K","AtAsk","N/A","13459"
"12-12 14:57","IWO","Darkpool","235.72","1.07K","252.46K","AtAsk","N/A","1071"
"12-12 14:57","DHR","Darkpool","219.48","12.22K","2.68M","AtBid","Healthcare","0.0018131679537371666"
"12-12 14:57","DOCS","Darkpool","24.275","24.4K","592.31K","AtBid","N/A","24400"
"12-12 14:57","COST","Darkpool","627.28","37.0K","23.21M","AtBid","Consumer Defensive","0.008397185760809495"
"12-12 14:57","IWD","Darkpool","160.07","10.74K","1.72M","AtAsk","N/A","10738"
"12-12 14:56","IJH","Darkpool","264.782","3.5K","927.53K","AtAsk","N/A","3503"
"12-12 14:56","GDXJ","Darkpool","35.15","14.7K","516.85K","AtBid","N/A","14704"
"12-12 14:56","DOCS","Darkpool","24.305","11.6K","281.94K","AtAsk","N/A","11600"
"12-12 14:55","APTV","Darkpool","80.51","3.75K","302.23K","AtAsk","Consumer Cyclical","0.0013339534286085466"
"12-12 14:55","KO","Darkpool","59.2","900.0K","53.28M","AtBid","Consumer Defensive","0.02094993355409669"
"12-12 14:55","FBIN","Darkpool","74.1203","5.99K","443.68K","AtBid","N/A","5986"
"12-12 14:55","VLTO","Darkpool","77.32","7.5K","579.98K","AtAsk","N/A","7501"
"12-12 14:55","VTI","Darkpool","230.5","1.65K","380.32K","AtAsk","N/A","1650"
"12-12 14:55","SPY","Darkpool","463.53","4.4K","2.04M","AtAsk","Financial","0"
"12-12 14:55","ORCL","Darkpool","101.25","19.79K","2.0M","AtBid","Technology","0.0012469922282806708"
"12-12 14:55","NEOG","Darkpool","17.945","35.1K","629.87K","AtAsk","Healthcare","0.01624844090191605"
"12-12 14:54","PBR","Darkpool","14.5017","149.5K","2.17M","NoMatch","Energy","0.002295208641790248"
"12-12 14:54","SWK","Darkpool","92.53","10.0K","925.3K","AtAsk","Industrials","0.006652051665687041"
"12-12 14:54","PFFV","Darkpool","22.8327","17.7K","404.07K","AtBid","N/A","17697"
"12-12 14:54","TOTL","Darkpool","39.46","43.31K","1.71M","AtBid","N/A","43308"
"12-12 14:54","TOTL","Darkpool","39.49","6.38K","251.95K","AtAsk","N/A","6380"
"12-12 14:54","SPY","Darkpool","463.5","5.0K","2.32M","AtAsk","Financial","0"
"12-12 14:54","VRP","Darkpool","22.8","11.8K","269.15K","NoMatch","N/A","11805"
"12-12 14:54","SPHY","Darkpool","22.985","56.36K","1.3M","AtAsk","N/A","56364"
"12-12 14:53","CRM","Darkpool","255.5","29.2K","7.46M","AtBid","Technology","0.0031183943969919745"
"12-12 14:53","NVST","Darkpool","22.5","348.3K","7.84M","AtBid","Healthcare","0.20420690736342728"
"12-12 14:53","AMD","Darkpool","137.8","117.56K","16.2M","AtAsk","Technology","0.00735284797052633"
"12-12 14:53","XME","Darkpool","53.04","18.22K","966.55K","AtBid","N/A","18223"
"12-12 14:53","HBAN","Darkpool","11.88","51.31K","609.53K","AtAsk","Financial","0.003587119308197848"
"12-12 14:52","IVV","Darkpool","465.63","1.23K","573.66K","NoMatch","N/A","1232"
"12-12 14:52","EC","Darkpool","12.34","21.84K","269.57K","AtBid","Energy","0.0010626033402421603"
"12-12 14:52","HIG","Darkpool","79.46","3.64K","289.55K","AtBid","Financial","0.0012170954821258723"
"12-12 14:52","GPC","Darkpool","135.09","2.74K","369.88K","AtBid","Consumer Cyclical","0.001960065547226319"
"12-12 14:51","ORCL","Darkpool","101.2","35.92K","3.64M","AtBid","Technology","0.0022636154021604253"
"12-12 14:51","QQQ","Darkpool","397.98","2.93K","1.17M","AtAsk","Financial","0"
"12-12 14:51","AFRM","Darkpool","39.6301","8.0K","317.04K","AtBid","Technology","0.002853175526762806"
"12-12 14:51","TNA","Darkpool","32.44","8.5K","275.74K","AtAsk","Financial","8500"
"12-12 14:51","FI","Darkpool","134.045","12.2K","1.64M","AtAsk","Energy","0.0020478325853219167"
"12-12 14:50","IQLT","Darkpool","36.28","13.78K","499.76K","AtAsk","N/A","13775"
"12-12 14:50","FI","Darkpool","134.02","45.33K","6.08M","AtBid","Energy","0.007609376605770365"
"12-12 14:50","TMUS","Darkpool","160.11","287.5K","46.03M","AtBid","Communication Services","0.06328497360530132"
"12-12 14:50","KMI","Darkpool","17.25","36.5K","629.62K","AtAsk","Energy","0.0018834974403065955"
"12-12 14:50","KMI","Darkpool","17.25","19.9K","343.33K","AtAsk","Energy","0.0010270479329978677"
"12-12 14:50","RIVN","Darkpool","18.25","15.0K","273.75K","AtBid","Consumer Cyclical","0.0022525268575985316"
"12-12 14:50","X","Darkpool","36.38","7.87K","286.24K","AtAsk","Basic Materials","0.0035739272738958975"
"12-12 14:50","DIS","Darkpool","91","19.5K","1.77M","AtBid","Communication Services","0.0010659545614980562"
"12-12 14:49","PPG","Darkpool","145.66","2.9K","422.41K","AtBid","Basic Materials","0.0012325205214666825"
"12-12 14:49","ARCC","Darkpool","20.17","24.19K","487.93K","AtBid","Financial","0.004275431448534361"
"12-12 14:49","URI","Darkpool","513.2","1.0K","513.2K","AtAsk","Industrials","0.001483608844688423"
"12-12 14:49","VT","Darkpool","99.93","4.43K","442.39K","AtAsk","N/A","4427"
"12-12 14:49","VT","Darkpool","99.93","14.08K","1.41M","AtAsk","N/A","14079"
"12-12 14:49","VT","Darkpool","99.929","6.5K","649.54K","AtAsk","N/A","6500"
"12-12 14:49","NRG","Darkpool","48.635","9.1K","442.58K","AtBid","Utilities","0.004074963348167573"
"12-12 14:48","VEU","Darkpool","54.63","22.15K","1.21M","AtBid","N/A","22148"
"12-12 14:48","HAL","Darkpool","34.35","14.4K","494.64K","AtBid","Energy","0.0016148636699400063"
"12-12 14:48","ELF","Darkpool","129.741","4.0K","518.97K","AtAsk","Consumer Defensive","0.0076079667965505094"
"12-12 14:48","VOO","Darkpool","425.885","2.33K","993.16K","NoMatch","N/A","2332"
"12-12 14:48","BA","Darkpool","249.6","6.57K","1.64M","AtBid","Industrials","0.0010869478955683903"
"12-12 14:47","HAS","Darkpool","48.63","24.55K","1.19M","AtAsk","Consumer Cyclical","0.018903972340706274"
"12-12 14:47","HAS","Darkpool","48.59","5.76K","279.73K","AtAsk","Consumer Cyclical","0.004433181342028026"
"12-12 14:47","VOO","Darkpool","425.875","1.1K","470.59K","AtBid","N/A","1105"
"12-12 14:47","MGA","Darkpool","55.025","4.78K","263.13K","AtBid","Consumer Cyclical","0.001786287862672281"
"12-12 14:46","QQQ","Darkpool","397.92","7.5K","2.98M","AtBid","Financial","0"
"12-12 14:46","TQQQ","Darkpool","46.795","5.5K","257.37K","AtAsk","Financial","5500"
"12-12 14:46","BMY","Darkpool","50.55","34.5K","1.74M","AtAsk","Healthcare","0.0016967957732716954"
"12-12 14:46","SITC","Darkpool","13.5","177.15K","2.39M","AtBid","Real Estate","0.09423942014341313"
"12-12 14:46","VGT","Darkpool","472.68","1.0K","472.68K","AtBid","N/A","1000"
"12-12 14:46","BKR","Darkpool","32.13","30.6K","983.18K","NoMatch","Energy","0.0030453542730937747"
"12-12 14:45","AFRM","Darkpool","39.57","9.1K","360.05K","AtBid","Technology","0.0032451305147518463"
"12-12 14:45","CVX","Darkpool","142.45","35.88K","5.11M","AtAsk","Energy","0.0019067210048828625"
"12-12 14:45","FSLR","Darkpool","139.18","1.9K","264.44K","AtBid","Technology","0.001898251710174929"
"12-12 14:45","AFRM","Darkpool","39.6","7.96K","315.22K","AtBid","Technology","0.002838909649128992"
"12-12 14:45","VIG","Darkpool","167.503","2.59K","434.0K","AtBid","N/A","2591"
"12-12 14:44","ALC","Darkpool","73.37","5.1K","374.26K","AtAsk","Healthcare","0.0010352391426367387"
"12-12 14:44","VLO","Darkpool","121.05","9.78K","1.18M","AtBid","Energy","0.002885399608186643"
"12-12 14:44","DVAX","Darkpool","13.4","171.11K","2.29M","AtBid","Healthcare","0.1336812175736953"
"12-12 14:44","PECO","Darkpool","35.65","58.0K","2.07M","AtBid","N/A","58000"
"12-12 14:44","WBA","Darkpool","22.76","16.96K","386.1K","AtBid","Healthcare","0.0023794291032274094"
"12-12 14:43","CCJ","Darkpool","45.7301","9.69K","442.9K","NoMatch","Energy","0.0022422909591145713"
"12-12 14:43","Z","Darkpool","47.15","13.2K","622.38K","AtAsk","Communication Services","0.006357850365130624"
"12-12 14:43","AFRM","Darkpool","39.6899","8.0K","317.52K","AtAsk","Technology","0.002853175526762806"
"12-12 14:43","PLTR","Darkpool","17.425","72.0K","1.25M","AtBid","Technology","0.0037556914236856853"
"12-12 14:43","RSP","Darkpool","152.18","42.01K","6.39M","AtAsk","N/A","42008"
"12-12 14:43","MBLY","Darkpool","40.75","6.54K","266.67K","AtBid","N/A","6544"
"12-12 14:43","PSK","Darkpool","32.92","155.66K","5.12M","AtAsk","N/A","155665"
"12-12 14:42","ENPH","Darkpool","99.22","9.5K","942.59K","AtBid","Technology","0.00722677472261946"
"12-12 14:42","IVV","Darkpool","465.5","23.77K","11.06M","AtBid","N/A","23766"
"12-12 14:41","EWY","Darkpool","62.92","46.29K","2.91M","AtAsk","N/A","46292"
"12-12 14:41","UPST","Darkpool","35.77","11.6K","414.93K","AtAsk","Financial","0.016069862229884838"
"12-12 14:41","NTRA","Darkpool","58.4","8.4K","490.56K","AtBid","Healthcare","0.007627433575813684"
"12-12 14:41","LUV","Darkpool","30.2701","10.66K","322.65K","AtBid","Industrials","0.001795624816857724"
"12-12 14:40","AMAT","Darkpool","157.12","10.9K","1.71M","AtAsk","Technology","0.0013082726958279051"
"12-12 14:40","WY","Darkpool","30.65","247.6K","7.59M","AtAsk","Real Estate","0.03403747156651082"
"12-12 14:40","PECO","Darkpool","35.65","54.75K","1.95M","AtBid","N/A","54749"
"12-12 14:40","AFRM","Darkpool","39.73","7.8K","309.89K","AtAsk","Technology","0.002781846138593736"
"12-12 14:40","IWB","Darkpool","255.075","1.2K","306.09K","NoMatch","N/A","1200"
"12-12 14:40","HES","Darkpool","135.62","20.0K","2.71M","AtAsk","Energy","0.007207661069079356"
"12-12 14:40","MGA","Darkpool","55.04","4.59K","252.69K","AtBid","Consumer Cyclical","0.001714940940512012"
"12-12 14:40","ILMN","Darkpool","117.75","3.87K","455.93K","AtBid","Healthcare","0.0024487531368957735"
"12-12 14:39","WEC","Darkpool","83.17","5.5K","457.02K","AtBid","Utilities","0.0017455674095201176"
"12-12 14:39","AFRM","Darkpool","39.65","9.45K","374.69K","AtAsk","Technology","0.0033703135909885647"
"12-12 14:39","PECO","Darkpool","35.625","30.72K","1.09M","AtBid","N/A","30721"
"12-12 14:38","BLDR","Darkpool","150.953","1.8K","271.72K","AtBid","Industrials","0.0014937190235349623"
"12-12 14:38","ENPH","Darkpool","98.66","4.4K","434.1K","AtBid","Technology","0.0033471377662658555"
"12-12 14:38","PARA","Darkpool","15.47","19.8K","306.31K","AtAsk","N/A","19800"
"12-12 14:38","EFA","Darkpool","73.33","4.9K","359.32K","AtBid","N/A","4900"
"12-12 14:37","HXL","Darkpool","72.855","8.8K","641.12K","AtAsk","Industrials","0.010521056519713412"
"12-12 14:37","BA","Darkpool","249.73","8.03K","2.01M","AtBid","Industrials","0.0013294667300197598"
"12-12 14:37","TTE","Darkpool","66.4552","3.85K","255.99K","AtBid","N/A","3852"
"12-12 14:37","NTRA","Darkpool","58.38","8.0K","467.04K","AtBid","Healthcare","0.007264222453155889"
"12-12 14:37","ZS","Darkpool","210.18","1.88K","394.93K","AtAsk","Technology","0.00214540561330821"
"12-12 14:36","SHEL","Darkpool","63.76","9.99K","637.22K","AtAsk","N/A","9994"
"12-12 14:36","VGT","Darkpool","472.79","1.16K","546.55K","AtAsk","N/A","1156"
"12-12 14:36","META","Darkpool","331.075","65.29K","21.62M","AtBid","Communication Services","0.002548567078406113"
"12-12 14:36","FNF","Darkpool","47.22","11.48K","542.27K","AtBid","Financial","0.0044630067283324085"
"12-12 14:35","JNK","Darkpool","92.99","3.6K","334.76K","AtAsk","N/A","3600"
"12-12 14:35","IWD","Darkpool","160.03","2.14K","342.46K","NoMatch","N/A","2140"
"12-12 14:35","PXD","Darkpool","220.2","4.8K","1.06M","AtBid","Energy","0.002070375934074365"
"12-12 14:35","UBER","Darkpool","62.72","22.4K","1.4M","AtBid","Technology","0.0011315313774277343"
"12-12 14:35","VRP","Darkpool","22.765","30.3K","689.78K","AtBid","N/A","30300"
"12-12 14:35","MPLX","Darkpool","35.75","7.25K","259.26K","AtAsk","Energy","0.0020587171978140475"
"12-12 14:35","HCP","Darkpool","20.81","13.44K","279.6K","AtAsk","N/A","13436"
"12-12 14:35","VOO","Darkpool","425.78","1.22K","517.75K","AtBid","N/A","1216"
"12-12 14:35","JPM","Darkpool","159.875","57.0K","9.11M","AtBid","Financial","0.001990909257545338"
"12-12 14:35","ASND","Darkpool","110.3","9.2K","1.01M","AtAsk","Healthcare","0.016516045418909477"
"12-12 14:35","QQQ","Darkpool","397.708","327.45K","130.23M","AtBid","Financial","0"
"12-12 14:34","MTZ","Darkpool","67.955","7.76K","527.33K","AtBid","Industrials","0.012781260616393423"
"12-12 14:34","CAH","Darkpool","108.19","9.05K","979.66K","AtAsk","Healthcare","0.003697134030287126"
"12-12 14:34","Z","Darkpool","47.22","564.3K","26.65M","AtBid","Communication Services","0.27179810310933417"
"12-12 14:33","MP","Darkpool","15.71","18.7K","293.75K","AtBid","Basic Materials","0.013038585160795852"
"12-12 14:33","NNN","Darkpool","40.55","39.27K","1.59M","AtBid","Real Estate","0.021670441120471225"
"12-12 14:33","NTNX","Darkpool","46.34","10.55K","488.89K","AtAsk","Technology","0.004351986776428366"
"12-12 14:33","NNN","Darkpool","40.55","30.0K","1.22M","AtBid","Real Estate","0.0165536942330389"
"12-12 14:33","GIS","Darkpool","66.53","9.19K","611.61K","AtAsk","Consumer Defensive","0.001585940438070355"
"12-12 14:33","MBI","Darkpool","13.45","55.5K","746.48K","AtAsk","Financial","0.12635498935669806"
"12-12 14:33","S","Darkpool","26.01","84.69K","2.2M","AtBid","N/A","84693"
"12-12 14:33","ALPN","Darkpool","17.4","35.0K","609.0K","AtAsk","Healthcare","0.08800767004445971"
"12-12 14:32","HDV","Darkpool","100.27","8.12K","814.39K","AtAsk","N/A","8122"
"12-12 14:32","ALB","Darkpool","128.5","6.5K","835.25K","AtAsk","Basic Materials","0.005555438464006391"
"12-12 14:31","MRO","Darkpool","23.27","16.0K","372.27K","AtBid","Energy","0.0027444503950995566"
"12-12 14:31","MTZ","Darkpool","68.275","14.98K","1.02M","AtBid","Industrials","0.024676397751908025"
"12-12 14:31","IJR","Darkpool","100.97","30.45K","3.07M","AtBid","N/A","30452"
"12-12 14:31","VIG","Darkpool","167.5","6.85K","1.15M","NoMatch","N/A","6852"
"12-12 14:31","SOXL","Darkpool","26.59","26.5K","704.63K","AtBid","Financial","26500"
"12-12 14:30","SLB","Darkpool","49.155","18.0K","884.79K","AtAsk","Energy","0.0012678812828010616"
"12-12 14:30","SPY","Darkpool","463.3","2.6K","1.2M","AtAsk","Financial","0"
"12-12 14:30","COIN","Darkpool","139.361","2.1K","292.66K","AtBid","Technology","0.0010059793159059936"
"12-12 14:29","MTZ","Darkpool","68.42","6.96K","476.34K","AtBid","Industrials","0.011466899022078739"
"12-12 14:29","ENPH","Darkpool","98.75","3.0K","296.25K","AtBid","Technology","0.0022821393860903557"
"12-12 14:29","DFAU","Darkpool","32.28","16.41K","529.59K","AtAsk","N/A","16406"
"12-12 14:29","SE","Darkpool","38.25","29.72K","1.14M","AtBid","Communication Services","0.005817594714114888"
"12-12 14:29","IWB","Darkpool","255","1.6K","409.02K","AtAsk","N/A","1604"
"12-12 14:29","IWB","Darkpool","254.99","1.4K","356.99K","AtAsk","N/A","1400"
"12-12 14:29","VDE","Darkpool","113.3","9.03K","1.02M","AtAsk","N/A","9028"
"12-12 14:29","VT","Darkpool","99.89","4.72K","471.78K","NoMatch","N/A","4723"
"12-12 14:29","BILL","Darkpool","70.1301","3.91K","274.07K","AtBid","Technology","0.003992860748634008"
"12-12 14:29","BILL","Darkpool","70.13","3.91K","274.07K","AtBid","Technology","0.003992860748634008"
"12-12 14:29","KSA","Darkpool","40.58","54.54K","2.21M","NoMatch","N/A","54541"
"12-12 14:29","JAZZ","Darkpool","123.01","2.42K","297.19K","AtBid","Healthcare","0.003961276489212465"
"12-12 14:28","IP","Darkpool","36.1102","20.0K","722.2K","AtBid","Consumer Cyclical","0.005847726881986149"
"12-12 14:28","SPY","Darkpool","463.235","3.2K","1.48M","NoMatch","Financial","0"
"12-12 14:28","ORCL","Darkpool","100.785","18.8K","1.89M","AtAsk","Technology","0.0011846111112519763"
"12-12 14:28","FWRD","Darkpool","63.3","8.57K","542.54K","AtAsk","Industrials","0.033851811218034454"
"12-12 14:28","VOO","Darkpool","425.685","1.12K","478.04K","AtAsk","N/A","1123"
"12-12 14:28","MCO","Darkpool","379.97","5.5K","2.09M","AtBid","Financial","0.0030116111792912502"
"12-12 14:28","WDC","Darkpool","49.635","16.58K","822.75K","AtAsk","Technology","0.005139624841865687"
"12-12 14:27","EBAY","Darkpool","41.015","7.9K","324.02K","AtBid","Consumer Cyclical","0.0015264917061000535"
"12-12 14:27","DVN","Darkpool","43.13","15.6K","672.96K","AtAsk","Energy","0.0024513516862073393"
"12-12 14:27","BMRN","Darkpool","95.45","58.6K","5.59M","AtBid","Healthcare","0.03172820849924746"
"12-12 14:27","MRO","Darkpool","23.22","24.95K","579.41K","AtBid","Energy","0.004280677003932944"
"12-12 14:27","CERE","Darkpool","41.11","25.0K","1.03M","AtBid","N/A","25000"
"12-12 14:27","EPRT","Darkpool","24.67","251.16K","6.2M","AtAsk","Real Estate","0.16183892141357095"
"12-12 14:27","DUHP","Darkpool","27.88","21.49K","599.2K","NoMatch","N/A","21492"
"12-12 14:27","ICVX","Darkpool","15.65","49.28K","771.2K","AtBid","N/A","49278"
"12-12 14:26","VDE","Darkpool","113.24","5.16K","583.87K","AtBid","N/A","5156"
"12-12 14:26","JNK","Darkpool","92.98","450.62K","41.9M","AtAsk","N/A","450617"
"12-12 14:26","SOXL","Darkpool","26.58","10.0K","265.8K","AtBid","Financial","10000"
"12-12 14:25","VOO","Darkpool","425.725","4.17K","1.78M","AtAsk","N/A","4173"
"12-12 14:25","SE","Darkpool","38.13","18.02K","687.29K","AtBid","Communication Services","0.003528098537175185"
"12-12 14:24","SOXL","Darkpool","26.5999","10.0K","266.0K","AtBid","Financial","10000"
"12-12 14:24","FTNT","Darkpool","54.93","8.9K","488.88K","AtBid","Technology","0.001396837969413442"
"12-12 14:24","BOIL","Darkpool","24.38","11.4K","277.93K","AtBid","N/A","11400"
"12-12 14:24","YETI","Darkpool","47.18","130.2K","6.14M","AtBid","Consumer Cyclical","0.15103110221071603"
"12-12 14:24","CERE","Darkpool","41.11","233.12K","9.58M","AtBid","N/A","233115"
"12-12 14:24","HYD","Darkpool","50.64","171.2K","8.67M","AtAsk","N/A","171199"
"12-12 14:23","BWX","Darkpool","22.33","56.68K","1.27M","AtAsk","N/A","56678"
"12-12 14:23","OGN","Darkpool","11.555","77.09K","890.73K","NoMatch","N/A","77086"
"12-12 14:23","MRNA","Darkpool","77.8889","18.0K","1.4M","AtBid","Healthcare","0.005432705238662589"
"12-12 14:23","BMRN","Darkpool","95.65","38.91K","3.72M","AtBid","Healthcare","0.02106514812067784"
"12-12 14:23","FSLR","Darkpool","139.54","3.5K","488.39K","AtAsk","Technology","0.003496779466111711"
"12-12 14:23","DKNG","Darkpool","36.79","9.0K","331.11K","AtBid","Financial","0.001988921943445641"
"12-12 14:22","VST","Darkpool","37.415","7.0K","261.9K","AtBid","Utilities","0.001990549507912275"
"12-12 14:22","ROST","Darkpool","135.33","6.5K","879.65K","AtBid","Consumer Cyclical","0.0019578060035572915"
"12-12 14:22","ROST","Darkpool","135.35","5.4K","730.89K","AtBid","Consumer Cyclical","0.001626484987570673"
"12-12 14:22","E","Darkpool","32.1498","41.6K","1.34M","NoMatch","Energy","0.002641727219054912"
"12-12 14:22","ZI","Darkpool","15.78","26.7K","421.34K","AtAsk","Technology","0.009022352744608254"
"12-12 14:22","TQQQ","Darkpool","46.711","13.4K","625.93K","NoMatch","Financial","13400"
"12-12 14:21","MBB","Darkpool","91.85","13.6K","1.25M","AtAsk","Financial","13600"
"12-12 14:21","MBB","Darkpool","91.85","3.9K","358.21K","AtAsk","Financial","3900"
"12-12 14:21","MBB","Darkpool","91.85","3.54K","325.24K","AtAsk","Financial","3541"
"12-12 14:21","GTLB","Darkpool","61.25","6.66K","407.8K","AtAsk","N/A","6658"
"12-12 14:21","U","Darkpool","33.02","9.27K","306.19K","AtAsk","Technology","0.004025864938391893"
"12-12 14:21","JBLU","Darkpool","5.63","67.54K","380.27K","AtAsk","Industrials","0.020338855884416328"
"12-12 14:21","FSLR","Darkpool","138.73","15.0K","2.08M","AtBid","Technology","0.014986197711907333"
"12-12 14:20","NTRS","Darkpool","80.4","16.5K","1.33M","AtAsk","Financial","0.008138577221526139"
"12-12 14:20","PTON","Darkpool","5.5777","53.0K","295.62K","AtAsk","Consumer Cyclical","0.016938981190658054"
"12-12 14:20","QLYS","Darkpool","191.1","10.3K","1.97M","AtBid","Technology","0.028542789188057964"
"12-12 14:19","SPY","Darkpool","462.018","251.19K","116.06M","AtBid","Financial","0"
"12-12 14:19","USM","Darkpool","41.8","33.0K","1.38M","AtAsk","Communication Services","0.14200682932358402"
"12-12 14:19","VFH","Darkpool","89.11","6.31K","562.55K","AtBid","N/A","6313"
"12-12 14:18","NDAQ","Darkpool","53.98","7.05K","380.72K","AtAsk","Financial","0.0017660877188400972"
"12-12 14:18","TTWO","Darkpool","157.24","2.12K","333.66K","AtBid","Communication Services","0.0013596444569470793"
"12-12 14:18","S","Darkpool","25.94","13.46K","349.18K","AtBid","N/A","13461"
"12-12 14:17","TNA","Darkpool","32.32","9.4K","303.81K","AtAsk","Financial","9400"
"12-12 14:17","NE","Darkpool","41.89","7.06K","295.62K","AtBid","Energy","0.006565327605288895"
"12-12 14:17","ALK","Darkpool","37.5","8.26K","309.82K","AtBid","Industrials","0.0064737873474629525"
"12-12 14:17","DG","Darkpool","123","3.05K","375.15K","AtBid","Consumer Defensive","0.0013940732861949772"
"12-12 14:17","WMG","Darkpool","34.11","27.0K","921.11K","AtAsk","Communication Services","0.0055649978664691745"
"12-12 14:16","IVV","Darkpool","465.29","1.07K","500.19K","AtBid","N/A","1075"
"12-12 14:16","XLRE","Darkpool","38.0402","183.6K","6.98M","AtBid","Financial","183598"
"12-12 14:16","USO","Darkpool","63.975","5.0K","319.88K","AtAsk","N/A","5000"
"12-12 14:16","UAL","Darkpool","41.25","40.0K","1.65M","AtAsk","Industrials","0.01225123766214226"
"12-12 14:15","AFRM","Darkpool","39.4","7.19K","283.29K","AtBid","Technology","0.002564291504678072"
"12-12 14:15","TECK","Darkpool","37.85","32.5K","1.23M","AtBid","Basic Materials","0.006422302673979666"
"12-12 14:15","LUV","Darkpool","30.28","9.0K","272.52K","AtAsk","Industrials","0.0015161481707214107"
"12-12 14:15","AFRM","Darkpool","39.44","8.9K","351.02K","AtBid","Technology","0.003174157773523622"
"12-12 14:15","INTC","Darkpool","44.39","1.5M","66.58M","AtAsk","Technology","0.03559743628213161"
"12-12 14:15","CFG","Darkpool","29.4","24.0K","705.6K","AtAsk","Financial","0.005182124222763956"
"12-12 14:15","PATH","Darkpool","24.85","12.12K","301.16K","AtAsk","N/A","12119"
"12-12 14:15","BTBT","Darkpool","2.954","100.0K","295.4K","AtBid","N/A","100000"
"12-12 14:14","MSM","Darkpool","99.465","5.73K","570.33K","AtBid","Industrials","0.01283961814429272"
"12-12 14:14","JNK","Darkpool","92.9","3.6K","334.44K","AtAsk","N/A","3600"
"12-12 14:14","JNK","Darkpool","92.9","69.92K","6.5M","AtAsk","N/A","69925"
"12-12 14:13","FLOT","Darkpool","50.72","323.12K","16.39M","AtAsk","N/A","323121"
"12-12 14:13","BYND","Darkpool","10.66","25.0K","266.5K","AtAsk","Consumer Defensive","0.041095750122453006"
"12-12 14:13","BKLN","Darkpool","20.99","2.24M","47.09M","AtBid","N/A","2243478"
"12-12 14:13","WDC","Darkpool","49.655","23.1K","1.15M","AtAsk","Technology","0.007162483943478365"
"12-12 14:13","RSP","Darkpool","152.05","18.86K","2.87M","AtBid","N/A","18860"
"12-12 14:13","ICVX","Darkpool","15.55","18.96K","294.77K","AtAsk","N/A","18956"
"12-12 14:13","JPST","Darkpool","50.2","339.11K","17.02M","AtBid","N/A","339106"
"12-12 14:13","VOO","Darkpool","425.545","1.4K","595.76K","AtBid","N/A","1400"
"12-12 14:12","SPAB","Darkpool","25.11","56.82K","1.43M","AtAsk","N/A","56816"
"12-12 14:12","IGLB","Darkpool","50.97","106.11K","5.41M","NoMatch","N/A","106109"
"12-12 14:11","TNA","Darkpool","32.3","8.9K","287.47K","AtAsk","Financial","8900"
"12-12 14:11","BANC","Darkpool","12.3","50.0K","615.0K","NoMatch","Financial","0.042923476798186776"
"12-12 14:11","TNA","Darkpool","32.3","8.5K","274.55K","AtAsk","Financial","8500"
"12-12 14:11","IDCC","Darkpool","105.41","21.9K","2.31M","AtAsk","Communication Services","0.08728082797702051"
"12-12 14:11","BWX","Darkpool","22.27","929.36K","20.7M","AtBid","N/A","929356"
"12-12 14:10","LUV","Darkpool","30.31","9.1K","275.82K","AtBid","Industrials","0.0015329942615072041"
"12-12 14:10","VRT","Darkpool","49.705","9.7K","482.14K","AtBid","Industrials","0.0027851931791468957"
"12-12 14:09","ZM","Darkpool","71.42","30.3K","2.16M","AtBid","Communication Services","0.011217472799062803"
"12-12 14:09","GTLB","Darkpool","61","8.18K","498.98K","AtBid","N/A","8180"
"12-12 14:09","GNR","Darkpool","54.15","118.58K","6.42M","AtAsk","N/A","118580"
"12-12 14:09","TDOC","Darkpool","19","19.26K","365.92K","AtBid","Healthcare","0.011727385985514953"
"12-12 14:09","IGLB","Darkpool","50.99","193.4K","9.86M","AtAsk","N/A","193400"
"12-12 14:09","QLYS","Darkpool","191.2","1.71K","327.53K","AtAsk","Technology","0.0047469706678779896"
"12-12 14:09","XOM","Darkpool","97.6586","41.49K","4.05M","AtBid","Energy","0.0010370346249191018"
"12-12 14:09","W","Darkpool","51.415","5.84K","300.47K","AtAsk","Consumer Cyclical","0.005497148716253042"
"12-12 14:09","AFRM","Darkpool","39.69","8.09K","321.25K","AtAsk","Technology","0.002886700339202269"
"12-12 14:09","PXD","Darkpool","220","17.87K","3.93M","AtBid","Energy","0.007708699727870218"
"12-12 14:09","SPTL","Darkpool","27.84","287.33K","8.0M","AtAsk","N/A","287331"
"12-12 14:08","ORCL","Darkpool","101.625","17.7K","1.8M","AtBid","Technology","0.0011152987589978713"
"12-12 14:08","JNK","Darkpool","92.96","156.39K","14.54M","AtAsk","N/A","156386"
"12-12 14:08","SPAB","Darkpool","25.13","346.35K","8.7M","AtAsk","N/A","346350"
"12-12 14:08","MINT","Darkpool","99.96","133.41K","13.34M","AtAsk","N/A","133415"
"12-12 14:07","KNTK","Darkpool","33.2","10.4K","345.28K","AtAsk","N/A","10400"
"12-12 14:07","UBER","Darkpool","62.58","24.5K","1.53M","AtBid","Technology","0.0012376124440615845"
"12-12 14:06","KTB","Darkpool","56.4","7.5K","422.94K","AtAsk","Consumer Cyclical","0.013563618089608796"
"12-12 14:05","HES","Darkpool","135.495","3.27K","443.34K","AtAsk","Energy","0.0011791733509013825"
