"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-29 13:14","MSFT","Darkpool","378.78","1.1K","416.66K","AtAsk","Technology","1100"
"11-29 13:14","EFV","Darkpool","50.61","7.0K","354.27K","AtAsk","N/A","7000"
"11-29 13:13","PANW","Darkpool","292.25","1.5K","438.38K","AtBid","Technology","1500"
"11-29 13:13","NVDA","Darkpool","480.881","1.2K","578.5K","AtBid","Technology","1203"
"11-29 13:13","TSLQ","Darkpool","32.03","21.58K","691.21K","AtAsk","N/A","21580"
"11-29 13:13","TSLA","Darkpool","246.8","3.4K","839.12K","AtBid","Consumer Cyclical","3400"
"11-29 13:13","WMT","Darkpool","155.85","3.0K","467.55K","AtBid","Consumer Defensive","3000"
"11-29 13:13","BDX","Darkpool","237","12.06K","2.86M","AtBid","Healthcare","12057"
"11-29 13:13","TSLA","Darkpool","246.938","3.0K","740.81K","AtBid","Consumer Cyclical","3000"
"11-29 13:13","CNC","Darkpool","69.97","13.4K","937.6K","AtBid","Healthcare","13400"
"11-29 13:13","TSLA","Darkpool","247","1.28K","316.16K","AtAsk","Consumer Cyclical","1280"
"11-29 13:12","VGLT","Darkpool","57.57","20.0K","1.15M","AtBid","Financial","20000"
"11-29 13:12","SBUX","Darkpool","100.255","17.18K","1.72M","AtAsk","Consumer Cyclical","17185"
"11-29 13:12","TSLA","Darkpool","246.895","2.0K","493.79K","AtAsk","Consumer Cyclical","2000"
"11-29 13:12","META","Darkpool","333.72","1.94K","646.42K","AtBid","Communication Services","1937"
"11-29 13:12","VXF","Darkpool","149.43","4.3K","642.55K","AtAsk","N/A","4300"
"11-29 13:12","HLN","Darkpool","8.53","200.0K","1.71M","AtBid","N/A","200000"
"11-29 13:12","AMZN","Darkpool","146.589","4.3K","630.33K","AtAsk","Consumer Cyclical","4300"
"11-29 13:12","GEHC","Darkpool","68.389","58.37K","3.99M","AtBid","N/A","58372"
"11-29 13:12","TSLA","Darkpool","246.802","1.5K","370.2K","NoMatch","Consumer Cyclical","1500"
"11-29 13:12","GEHC","Darkpool","68.389","166.55K","11.39M","AtBid","N/A","166549"
"11-29 13:12","IPAY","Darkpool","42.59","95.9K","4.08M","AtAsk","N/A","95901"
"11-29 13:12","EWZS","Darkpool","14.24","74.2K","1.06M","NoMatch","Financial","74200"
"11-29 13:12","VYM","Darkpool","106.2","4.54K","482.15K","AtBid","N/A","4540"
"11-29 13:12","RIVN","Darkpool","17.74","18.95K","336.1K","AtBid","Consumer Cyclical","18946"
"11-29 13:12","TSLA","Darkpool","246.817","2.4K","592.36K","AtAsk","Consumer Cyclical","2400"
"11-29 13:12","MSFT","Darkpool","378.785","3.0K","1.14M","AtBid","Technology","3000"
"11-29 13:11","SIRI","Darkpool","4.6877","88.4K","414.39K","AtAsk","Communication Services","88400"
"11-29 13:11","QQQ","Darkpool","390.945","5.39K","2.11M","NoMatch","Financial","0"
"11-29 13:11","TQQQ","Darkpool","44.635","13.07K","583.6K","AtBid","Financial","13075"
"11-29 13:11","UPS","Darkpool","152.76","3.1K","473.56K","AtBid","Industrials","3100"
"11-29 13:11","AFRM","Darkpool","34","1.12M","37.97M","AtBid","Technology","1116745"
"11-29 13:11","LNG","Darkpool","181.075","4.39K","795.64K","AtAsk","Energy","4394"
"11-29 13:11","LNG","Darkpool","181.075","1.76K","317.97K","AtAsk","Energy","1756"
"11-29 13:11","TSLA","Darkpool","246.8","2.3K","566.9K","AtBid","Consumer Cyclical","2297"
"11-29 13:11","DKS","Darkpool","127.33","4.37K","556.05K","AtAsk","Consumer Cyclical","4367"
"11-29 13:11","MTCH","Darkpool","32.705","14.9K","487.3K","AtBid","Communication Services","14900"
"11-29 13:11","PANW","Darkpool","292.141","1.06K","310.84K","AtBid","Technology","1064"
"11-29 13:11","MBB","Darkpool","91.16","11.75K","1.07M","AtAsk","Financial","11747"
"11-29 13:11","TSLA","Darkpool","246.83","1.02K","251.77K","AtBid","Consumer Cyclical","1020"
"11-29 13:11","PFE","Darkpool","30.07","8.5K","255.59K","AtAsk","Healthcare","8500"
"11-29 13:11","TSLA","Darkpool","246.91","3.85K","950.6K","AtBid","Consumer Cyclical","3850"
"11-29 13:11","TSLA","Darkpool","246.939","1.1K","271.63K","AtBid","Consumer Cyclical","1100"
"11-29 13:11","XOM","Darkpool","103.465","4.8K","496.63K","NoMatch","Energy","4800"
"11-29 13:11","TSLA","Darkpool","246.96","2.0K","493.92K","AtBid","Consumer Cyclical","2000"
"11-29 13:11","CWB","Darkpool","68.31","57.05K","3.9M","AtBid","N/A","57052"
"11-29 13:11","CVX","Darkpool","144.888","10.25K","1.49M","AtAsk","Energy","10250"
"11-29 13:10","PLTR","Darkpool","20.05","18.34K","367.64K","AtBid","Technology","18336"
"11-29 13:10","TSLA","Darkpool","247.001","2.2K","543.4K","AtBid","Consumer Cyclical","2200"
"11-29 13:10","TSLA","Darkpool","246.99","2.0K","493.98K","AtAsk","Consumer Cyclical","2000"
"11-29 13:10","TSLA","Darkpool","247.1","1.3K","321.23K","AtBid","Consumer Cyclical","1300"
"11-29 13:10","TSLA","Darkpool","247.1","2.0K","494.2K","AtBid","Consumer Cyclical","2000"
"11-29 13:10","TSLA","Darkpool","247.1","1.05K","259.45K","AtBid","Consumer Cyclical","1050"
"11-29 13:10","TSLA","Darkpool","247.12","2.0K","494.24K","AtBid","Consumer Cyclical","2000"
"11-29 13:10","ARMK","Darkpool","27.745","20.0K","554.9K","NoMatch","Consumer Cyclical","20000"
"11-29 13:10","TSLA","Darkpool","247.159","3.0K","741.48K","AtBid","Consumer Cyclical","3000"
"11-29 13:10","HAL","Darkpool","37.37","12.03K","449.41K","AtBid","Energy","12026"
"11-29 13:10","TTE","Darkpool","67.7899","4.69K","317.66K","AtAsk","N/A","4686"
"11-29 13:10","XOP","Darkpool","137.846","2.0K","275.69K","AtAsk","Financial","2000"
"11-29 13:10","TSLA","Darkpool","247.2","2.83K","699.58K","AtBid","Consumer Cyclical","2830"
"11-29 13:10","TSLA","Darkpool","247.221","1.04K","256.86K","AtBid","Consumer Cyclical","1039"
"11-29 13:10","LNG","Darkpool","180.926","5.83K","1.05M","AtBid","Energy","5829"
"11-29 13:10","MGV","Darkpool","104.568","11.02K","1.15M","AtBid","N/A","11016"
"11-29 13:10","AMD","Darkpool","124.495","3.6K","448.18K","AtAsk","Technology","3600"
"11-29 13:10","META","Darkpool","333.77","1.5K","500.65K","AtBid","Communication Services","1500"
"11-29 13:10","CCJ","Darkpool","44.48","8.03K","357.13K","AtAsk","Energy","8029"
"11-29 13:09","AMZN","Darkpool","146.665","2.7K","396.0K","AtBid","Consumer Cyclical","2700"
"11-29 13:09","AAPL","Darkpool","189.54","1.7K","322.22K","AtBid","Technology","1700"
"11-29 13:09","AAPL","Darkpool","189.54","1.8K","341.17K","AtBid","Technology","1800"
"11-29 13:09","TSLA","Darkpool","247.345","1.4K","346.28K","AtBid","Consumer Cyclical","1400"
"11-29 13:09","TSLA","Darkpool","247.3","9.5K","2.35M","AtBid","Consumer Cyclical","9501"
"11-29 13:09","EFV","Darkpool","50.6099","24.52K","1.24M","AtAsk","N/A","24524"
"11-29 13:09","TSLA","Darkpool","247.37","1.4K","346.32K","AtBid","Consumer Cyclical","1400"
"11-29 13:09","TSLA","Darkpool","247.32","1.4K","346.25K","AtBid","Consumer Cyclical","1400"
"11-29 13:09","WDAY","Darkpool","266.67","10.0K","2.67M","AtAsk","Technology","10000"
"11-29 13:09","SPY","Darkpool","454.993","251.69K","114.52M","AtBid","Financial","0"
"11-29 13:09","TLT","Darkpool","92.38","46.32K","4.28M","AtAsk","Financial","46322"
"11-29 13:09","CI","Darkpool","268.715","2.5K","671.79K","AtBid","Healthcare","2500"
"11-29 13:09","TSLA","Darkpool","247.461","1.8K","445.43K","AtBid","Consumer Cyclical","1800"
"11-29 13:09","TSLA","Darkpool","247.461","1.13K","278.64K","AtBid","Consumer Cyclical","1126"
"11-29 13:08","IXUS","Darkpool","62.815","25.63K","1.61M","AtBid","Financial","25626"
"11-29 13:08","IXUS","Darkpool","62.815","46.19K","2.9M","AtBid","Financial","46193"
"11-29 13:08","TSLA","Darkpool","247.529","3.0K","742.59K","AtBid","Consumer Cyclical","3000"
"11-29 13:08","CFG","Darkpool","27.45","10.91K","299.62K","AtAsk","Financial","10915"
"11-29 13:08","IWM","Darkpool","179.895","6.6K","1.19M","AtAsk","Financial","0"
"11-29 13:08","TSLA","Darkpool","247.53","3.3K","816.85K","AtAsk","Consumer Cyclical","3300"
"11-29 13:08","META","Darkpool","333.7","1.7K","567.29K","AtAsk","Communication Services","1700"
"11-29 13:08","TSLA","Darkpool","247.415","3.0K","742.25K","AtAsk","Consumer Cyclical","3000"
"11-29 13:08","TSLA","Darkpool","247.21","11.88K","2.94M","AtBid","Consumer Cyclical","11881"
"11-29 13:08","CMCSA","Darkpool","41.6199","7.76K","323.14K","AtAsk","Communication Services","7764"
"11-29 13:08","TSLA","Darkpool","247.23","3.0K","741.69K","AtBid","Consumer Cyclical","3000"
"11-29 13:08","UVXY","Darkpool","10.11","173.0K","1.75M","AtAsk","Financial","173000"
"11-29 13:08","AMZN","Darkpool","146.61","3.82K","560.05K","AtBid","Consumer Cyclical","3820"
"11-29 13:08","IXUS","Darkpool","62.82","8.5K","533.97K","AtBid","Financial","8500"
"11-29 13:08","IXUS","Darkpool","62.82","6.5K","408.33K","AtBid","Financial","6500"
"11-29 13:08","UAL","Darkpool","39.66","23.18K","919.36K","AtBid","Industrials","23181"
"11-29 13:08","TSLA","Darkpool","247.48","1.4K","346.47K","AtBid","Consumer Cyclical","1400"
"11-29 13:08","ARCC","Darkpool","19.8","20.92K","414.22K","AtBid","Financial","20920"
"11-29 13:08","PCG","Darkpool","17.23","18.21K","313.74K","AtBid","Utilities","18209"
"11-29 13:08","TLH","Darkpool","101.87","2.5K","254.67K","AtAsk","N/A","2500"
"11-29 13:08","VUG","Darkpool","299.76","3.5K","1.05M","AtAsk","N/A","3500"
"11-29 13:08","RDN","Darkpool","25.265","22.7K","573.52K","AtBid","Financial","22700"
"11-29 13:07","FTNT","Darkpool","53.6","22.4K","1.2M","AtBid","Technology","22404"
"11-29 13:07","AMZN","Darkpool","146.66","6.0K","879.96K","AtBid","Consumer Cyclical","6000"
"11-29 13:07","TSLA","Darkpool","247.55","2.0K","494.85K","AtBid","Consumer Cyclical","1999"
"11-29 13:07","QQQ","Darkpool","391.15","7.74K","3.03M","AtBid","Financial","0"
"11-29 13:07","IGLB","Darkpool","49.84","9.57K","476.82K","AtAsk","N/A","9567"
"11-29 13:07","TLH","Darkpool","101.91","4.89K","498.03K","AtAsk","N/A","4887"
"11-29 13:07","AMZN","Darkpool","146.69","2.1K","308.05K","AtBid","Consumer Cyclical","2100"
"11-29 13:07","MTUM","Darkpool","150.684","2.07K","311.92K","AtBid","N/A","2070"
"11-29 13:07","TSLA","Darkpool","247.75","1.2K","297.3K","AtBid","Consumer Cyclical","1200"
"11-29 13:07","AMZN","Darkpool","146.69","8.23K","1.21M","AtBid","Consumer Cyclical","8235"
"11-29 13:07","TSLA","Darkpool","247.83","1.02K","252.04K","AtBid","Consumer Cyclical","1017"
"11-29 13:07","ABBV","Darkpool","139.268","38.0K","5.29M","AtAsk","Healthcare","38000"
"11-29 13:07","AMZN","Darkpool","146.71","2.2K","322.76K","AtBid","Consumer Cyclical","2200"
"11-29 13:07","AMZN","Darkpool","146.731","10.0K","1.47M","AtBid","Consumer Cyclical","10000"
"11-29 13:07","TSLA","Darkpool","248","1.7K","421.6K","AtAsk","Consumer Cyclical","1700"
"11-29 13:07","VIGI","Darkpool","75.31","16.17K","1.22M","AtAsk","Financial","16166"
"11-29 13:07","PANW","Darkpool","292","1.4K","408.8K","AtAsk","Technology","1400"
"11-29 13:07","MSFT","Darkpool","379.259","2.0K","758.52K","NoMatch","Technology","2000"
"11-29 13:07","AMZN","Darkpool","146.75","7.01K","1.03M","AtBid","Consumer Cyclical","7011"
"11-29 13:06","CI","Darkpool","269","1.8K","484.2K","AtBid","Healthcare","1800"
"11-29 13:06","GOOG","Darkpool","136.95","26.11K","3.58M","AtBid","Communication Services","26110"
"11-29 13:06","RBLX","Darkpool","38.8801","9.71K","377.56K","AtBid","Communication Services","9711"
"11-29 13:06","AMZN","Darkpool","146.775","1.8K","264.19K","AtBid","Consumer Cyclical","1800"
"11-29 13:06","QQQ","Darkpool","391.24","3.65K","1.43M","AtBid","Financial","0"
"11-29 13:06","PENN","Darkpool","25.85","29.4K","759.96K","AtAsk","Consumer Cyclical","29399"
"11-29 13:06","NVDA","Darkpool","481.965","1.0K","481.96K","AtBid","Technology","1000"
"11-29 13:06","TSLA","Darkpool","248.02","1.22K","303.33K","AtBid","Consumer Cyclical","1223"
"11-29 13:06","TSLA","Darkpool","248.16","1.1K","272.98K","AtBid","Consumer Cyclical","1100"
"11-29 13:06","VNQ","Darkpool","81.5591","4.78K","389.53K","NoMatch","N/A","4776"
"11-29 13:06","ECH","Darkpool","26.61","18.47K","491.49K","AtBid","N/A","18470"
"11-29 13:06","IWF","Darkpool","291.99","16.77K","4.9M","AtAsk","Financial","16772"
"11-29 13:06","MSFT","Darkpool","379.45","1.74K","658.73K","AtAsk","Technology","1736"
"11-29 13:05","BSVO","Darkpool","18.97","22.22K","421.55K","AtAsk","N/A","22222"
"11-29 13:05","MSFT","Darkpool","379.293","1.0K","379.29K","NoMatch","Technology","1000"
"11-29 13:05","IWP","Darkpool","97.17","39.3K","3.82M","AtAsk","N/A","39300"
"11-29 13:05","TSLA","Darkpool","248.05","2.0K","496.1K","AtBid","Consumer Cyclical","2000"
"11-29 13:05","MSFT","Darkpool","379.309","1.0K","379.31K","AtAsk","Technology","1000"
"11-29 13:05","AAPL","Darkpool","189.67","2.5K","474.17K","AtBid","Technology","2500"
"11-29 13:05","BA","Darkpool","224.47","2.35K","526.83K","AtAsk","Industrials","2347"
"11-29 13:05","NRG","Darkpool","47.0159","24.4K","1.15M","AtBid","Utilities","24400"
"11-29 13:05","TSLA","Darkpool","248.03","3.62K","896.88K","AtBid","Consumer Cyclical","3616"
"11-29 13:04","AFRM","Darkpool","34.24","9.38K","321.0K","AtBid","Technology","9375"
"11-29 13:04","TSLA","Darkpool","248.01","2.0K","495.77K","AtBid","Consumer Cyclical","1999"
"11-29 13:04","UCO","Darkpool","30.415","9.0K","273.74K","AtBid","N/A","9000"
"11-29 13:04","SO","Darkpool","70.535","22.56K","1.59M","AtBid","Utilities","22559"
"11-29 13:04","PLTR","Darkpool","20.135","32.36K","651.65K","AtBid","Technology","32364"
"11-29 13:04","OEF","Darkpool","215.98","4.95K","1.07M","AtAsk","N/A","4954"
"11-29 13:04","VTLE","Darkpool","44.8201","5.86K","262.56K","AtBid","N/A","5858"
"11-29 13:04","WBA","Darkpool","20.09","15.87K","318.91K","AtBid","Healthcare","15874"
"11-29 13:04","MOS","Darkpool","36.395","44.3K","1.61M","NoMatch","Basic Materials","44300"
"11-29 13:04","WMT","Darkpool","155.84","22.57K","3.52M","AtAsk","Consumer Defensive","22572"
"11-29 13:04","AFRM","Darkpool","34.2999","29.78K","1.02M","AtAsk","Technology","29784"
"11-29 13:04","TSLA","Darkpool","247.871","1.24K","306.12K","AtBid","Consumer Cyclical","1235"
"11-29 13:04","SHOP","Darkpool","74.03","3.66K","270.65K","AtBid","Technology","3656"
"11-29 13:03","NVDA","Darkpool","482.545","2.4K","1.16M","AtAsk","Technology","2400"
"11-29 13:03","AMZN","Darkpool","146.98","9.37K","1.38M","AtAsk","Consumer Cyclical","9370"
"11-29 13:03","MPC","Darkpool","149.05","5.76K","858.08K","AtBid","Energy","5757"
"11-29 13:03","MPC","Darkpool","149.05","2.83K","421.07K","AtBid","Energy","2825"
"11-29 13:03","OKTA","Darkpool","70.85","5.0K","354.25K","AtBid","Technology","5000"
"11-29 13:03","EMB","Darkpool","86.425","3.5K","302.49K","NoMatch","Financial","3500"
"11-29 13:03","SPY","Darkpool","454.993","251.69K","114.52M","AtBid","Financial","0"
"11-29 13:03","NVDA","Darkpool","482.3","2.68K","1.29M","AtAsk","Technology","2680"
"11-29 13:03","RIVN","Darkpool","17.785","25.0K","444.62K","AtBid","Consumer Cyclical","25000"
"11-29 13:03","AAPL","Darkpool","189.72","2.9K","549.62K","AtAsk","Technology","2897"
"11-29 13:03","MSFT","Darkpool","379.14","1.99K","754.49K","AtAsk","Technology","1990"
"11-29 13:03","CRM","Darkpool","231.264","2.0K","462.53K","AtBid","Technology","2000"
"11-29 13:03","BA","Darkpool","224.42","2.17K","487.22K","AtAsk","Industrials","2171"
"11-29 13:03","TSLA","Darkpool","248.01","6.0K","1.49M","AtBid","Consumer Cyclical","6000"
"11-29 13:03","EWZ","Darkpool","34.0825","9.4K","320.38K","AtBid","N/A","9400"
"11-29 13:03","EWZ","Darkpool","34.085","13.6K","463.56K","AtBid","N/A","13600"
"11-29 13:03","EWZ","Darkpool","34.0825","13.5K","460.11K","AtBid","N/A","13500"
"11-29 13:03","EWZ","Darkpool","34.085","13.6K","463.56K","AtBid","N/A","13600"
"11-29 13:03","EWZ","Darkpool","34.0825","13.5K","460.11K","AtBid","N/A","13500"
"11-29 13:03","EWZ","Darkpool","34.0825","24.0K","817.98K","AtBid","N/A","24000"
"11-29 13:03","TSLA","Darkpool","248.01","3.0K","744.03K","AtBid","Consumer Cyclical","3000"
"11-29 13:03","AMZN","Darkpool","146.88","6.9K","1.01M","AtAsk","Consumer Cyclical","6900"
"11-29 13:03","META","Darkpool","333.9","8.5K","2.84M","AtBid","Communication Services","8500"
"11-29 13:03","AMZN","Darkpool","146.86","8.26K","1.21M","AtAsk","Consumer Cyclical","8263"
"11-29 13:02","BAC","Darkpool","30.5","12.0K","366.0K","AtBid","Financial","12000"
"11-29 13:02","SQ","Darkpool","64.17","16.1K","1.03M","AtBid","Technology","16104"
"11-29 13:02","ANET","Darkpool","220.8","1.68K","370.06K","AtAsk","Technology","1676"
"11-29 13:02","ANET","Darkpool","220.8","2.8K","618.24K","AtAsk","Technology","2800"
"11-29 13:02","PSX","Darkpool","122.3","11.0K","1.35M","AtBid","Energy","11000"
"11-29 13:02","TSLA","Darkpool","247.735","4.0K","990.94K","AtBid","Consumer Cyclical","4000"
"11-29 13:02","TSLA","Darkpool","247.725","1.5K","371.59K","AtBid","Consumer Cyclical","1500"
"11-29 13:02","TSLA","Darkpool","247.75","3.11K","769.51K","AtBid","Consumer Cyclical","3106"
"11-29 13:02","AFRM","Darkpool","34.23","23.72K","812.04K","AtBid","Technology","23723"
"11-29 13:02","TSLA","Darkpool","247.75","5.0K","1.24M","AtBid","Consumer Cyclical","5000"
"11-29 13:02","TSLA","Darkpool","247.77","2.5K","619.42K","AtBid","Consumer Cyclical","2500"
"11-29 13:02","TSLA","Darkpool","247.785","3.5K","867.25K","AtAsk","Consumer Cyclical","3500"
"11-29 13:02","NVDA","Darkpool","481.655","1.0K","481.65K","AtAsk","Technology","1000"
"11-29 13:02","RTX","Darkpool","81.15","84.0K","6.82M","AtBid","Industrials","84000"
"11-29 13:02","TSLA","Darkpool","247.54","2.6K","643.6K","AtAsk","Consumer Cyclical","2600"
"11-29 13:02","TSLA","Darkpool","247.47","3.9K","965.13K","AtBid","Consumer Cyclical","3900"
"11-29 13:02","TSLA","Darkpool","247.46","2.5K","618.65K","AtBid","Consumer Cyclical","2500"
"11-29 13:02","TSLA","Darkpool","247.51","2.99K","739.56K","AtBid","Consumer Cyclical","2988"
"11-29 13:02","TSLA","Darkpool","247.57","2.5K","618.92K","AtAsk","Consumer Cyclical","2500"
"11-29 13:02","AAPL","Darkpool","189.58","1.8K","341.24K","AtBid","Technology","1800"
"11-29 13:02","NVDA","Darkpool","481.41","1.0K","481.41K","AtBid","Technology","1000"
"11-29 13:02","TSLA","Darkpool","247.67","1.2K","297.2K","AtBid","Consumer Cyclical","1200"
"11-29 13:01","TSLA","Darkpool","247.7","1.7K","421.09K","AtBid","Consumer Cyclical","1700"
"11-29 13:01","TSLA","Darkpool","247.726","1.05K","260.11K","AtBid","Consumer Cyclical","1050"
"11-29 13:01","TSLA","Darkpool","247.77","1.1K","272.55K","AtBid","Consumer Cyclical","1100"
"11-29 13:01","SBUX","Darkpool","100.23","3.9K","390.9K","AtBid","Consumer Cyclical","3900"
"11-29 13:01","JPM","Darkpool","154.855","2.76K","427.09K","AtAsk","Financial","2758"
"11-29 13:01","PLCE","Darkpool","21.9","19.0K","416.1K","AtBid","Consumer Cyclical","19000"
"11-29 13:01","TSLA","Darkpool","247.834","3.0K","743.5K","AtAsk","Consumer Cyclical","3000"
"11-29 13:01","TSLA","Darkpool","247.93","4.3K","1.07M","AtBid","Consumer Cyclical","4300"
"11-29 13:01","TSLA","Darkpool","248","1.1K","272.8K","AtBid","Consumer Cyclical","1100"
"11-29 13:01","MSFT","Darkpool","378.91","3.92K","1.49M","AtBid","Technology","3921"
"11-29 13:01","MSFT","Darkpool","378.91","3.9K","1.48M","AtBid","Technology","3900"
"11-29 13:01","MSFT","Darkpool","378.92","3.9K","1.48M","AtBid","Technology","3900"
"11-29 13:01","MSFT","Darkpool","378.92","1.3K","492.6K","AtBid","Technology","1300"
"11-29 13:01","TSLA","Darkpool","248.061","1.6K","396.9K","AtBid","Consumer Cyclical","1600"
"11-29 13:01","ABNB","Darkpool","127.68","2.1K","268.13K","AtAsk","Communication Services","2100"
"11-29 13:01","SPXL","Darkpool","92.275","7.3K","673.61K","AtBid","N/A","7300"
"11-29 13:01","TSLA","Darkpool","248.24","5.2K","1.29M","AtAsk","Consumer Cyclical","5202"
"11-29 13:01","CVS","Darkpool","67.7","11.26K","761.96K","AtBid","Healthcare","11255"
"11-29 13:01","TSLA","Darkpool","248.215","1.14K","282.97K","AtAsk","Consumer Cyclical","1140"
"11-29 13:01","MSFT","Darkpool","379.01","3.61K","1.37M","AtBid","Technology","3608"
"11-29 13:01","TSLA","Darkpool","248.2","2.4K","595.68K","AtBid","Consumer Cyclical","2400"
"11-29 13:01","OKTA","Darkpool","70.9","14.58K","1.03M","AtBid","Technology","14582"
"11-29 13:01","ABNB","Darkpool","127.72","2.8K","357.62K","AtAsk","Communication Services","2800"
"11-29 13:01","ET","Darkpool","13.655","26.1K","356.4K","AtAsk","Energy","26100"
"11-29 13:01","PATH","Darkpool","19.98","58.78K","1.17M","AtBid","N/A","58783"
"11-29 13:01","TSLA","Darkpool","248.44","2.65K","658.37K","AtBid","Consumer Cyclical","2650"
"11-29 13:00","MU","Darkpool","77.015","5.0K","385.07K","AtBid","Technology","5000"
"11-29 13:00","DFGR","Darkpool","24.15","11.93K","288.11K","AtAsk","N/A","11930"
"11-29 13:00","NVDA","Darkpool","482.25","2.64K","1.27M","AtAsk","Technology","2640"
"11-29 13:00","NVDA","Darkpool","482.25","2.7K","1.3M","AtAsk","Technology","2700"
"11-29 13:00","TSLA","Darkpool","248.78","1.5K","371.93K","AtAsk","Consumer Cyclical","1495"
"11-29 13:00","AMZN","Darkpool","146.83","2.16K","316.71K","AtAsk","Consumer Cyclical","2157"
"11-29 13:00","AMD","Darkpool","124.65","4.0K","498.6K","AtAsk","Technology","4000"
"11-29 13:00","MSFT","Darkpool","379.19","1.0K","379.19K","AtAsk","Technology","1000"
"11-29 13:00","LI","Darkpool","38.37","6.8K","260.92K","AtAsk","Consumer Cyclical","6800"
"11-29 13:00","BNDX","Darkpool","49.32","8.14K","401.27K","AtBid","Financial","8136"
"11-29 13:00","AAPL","Darkpool","189.702","1.82K","344.88K","AtBid","Technology","1818"
"11-29 12:59","CRWD","Darkpool","233.8","2.5K","584.5K","AtAsk","Technology","2500"
"11-29 12:59","DD","Darkpool","71.6002","7.51K","537.93K","NoMatch","Basic Materials","7513"
"11-29 12:59","CDP","Darkpool","24.335","21.9K","532.94K","AtBid","N/A","21900"
"11-29 12:59","SDOG","Darkpool","48.43","6.0K","290.58K","AtBid","N/A","6000"
"11-29 12:59","FIXD","Darkpool","43.1","71.47K","3.08M","AtAsk","Financial","71473"
"11-29 12:59","AMD","Darkpool","124.7","18.0K","2.24M","AtAsk","Technology","18000"
"11-29 12:59","PANW","Darkpool","292.23","2.7K","789.02K","AtAsk","Technology","2700"
"11-29 12:59","VRP","Darkpool","22.59","28.3K","639.36K","AtAsk","N/A","28303"
"11-29 12:58","AMZN","Darkpool","146.67","2.03K","297.3K","AtBid","Consumer Cyclical","2027"
"11-29 12:58","AMZN","Darkpool","146.68","8.85K","1.3M","AtBid","Consumer Cyclical","8852"
"11-29 12:58","AMZN","Darkpool","146.695","2.4K","352.07K","AtBid","Consumer Cyclical","2400"
"11-29 12:58","GOOG","Darkpool","137.055","6.0K","822.33K","AtAsk","Communication Services","6000"
"11-29 12:58","GOOG","Darkpool","137.055","2.0K","274.11K","AtAsk","Communication Services","2000"
"11-29 12:58","GOOG","Darkpool","137.055","2.0K","274.11K","AtAsk","Communication Services","2000"
"11-29 12:58","GOOG","Darkpool","137.055","2.2K","301.52K","AtAsk","Communication Services","2200"
"11-29 12:58","GOOG","Darkpool","137.055","1.9K","260.4K","AtAsk","Communication Services","1900"
"11-29 12:58","AMZN","Darkpool","146.74","6.79K","996.36K","AtAsk","Consumer Cyclical","6790"
"11-29 12:58","CRWD","Darkpool","233.98","1.34K","313.53K","AtAsk","Technology","1340"
"11-29 12:58","EEM","Darkpool","39.65","69.0K","2.74M","AtAsk","Financial","69000"
"11-29 12:58","TSLA","Darkpool","248.45","6.0K","1.49M","AtAsk","Consumer Cyclical","6000"
"11-29 12:58","TSLA","Darkpool","248.42","5.69K","1.41M","AtAsk","Consumer Cyclical","5694"
"11-29 12:58","JNJ","Darkpool","151.85","1.9K","288.51K","AtBid","Healthcare","1900"
"11-29 12:58","SPY","Darkpool","456.28","2.6K","1.18M","AtAsk","Financial","0"
"11-29 12:57","ADC","Darkpool","58.55","4.35K","254.46K","AtBid","Real Estate","4346"
"11-29 12:57","IJR","Darkpool","96.48","11.78K","1.14M","AtAsk","N/A","11776"
"11-29 12:57","SLAB","Darkpool","103.2","34.4K","3.55M","AtAsk","Technology","34400"
"11-29 12:57","SPY","Darkpool","456.34","47.48K","21.67M","AtAsk","Financial","0"
"11-29 12:57","TSLA","Darkpool","248.276","2.03K","503.01K","AtBid","Consumer Cyclical","2026"
"11-29 12:57","TSLA","Darkpool","248.24","2.1K","521.06K","AtBid","Consumer Cyclical","2099"
"11-29 12:57","FL","Darkpool","27.72","10.48K","290.59K","NoMatch","Consumer Cyclical","10483"
"11-29 12:57","ETSY","Darkpool","78.4853","5.0K","392.43K","AtAsk","Consumer Cyclical","5000"
"11-29 12:57","ARES","Darkpool","111.29","3.73K","415.56K","AtAsk","Financial","3734"
"11-29 12:57","BK","Darkpool","47.59","31.73K","1.51M","AtBid","Financial","31732"
"11-29 12:56","TSLA","Darkpool","248.325","4.0K","993.3K","AtAsk","Consumer Cyclical","4000"
"11-29 12:56","VGLT","Darkpool","57.59","6.6K","380.09K","AtBid","Financial","6600"
"11-29 12:56","TSLA","Darkpool","248.385","2.4K","596.12K","AtBid","Consumer Cyclical","2400"
"11-29 12:56","SHOP","Darkpool","74.04","10.0K","740.4K","AtAsk","Technology","10000"
"11-29 12:56","DVN","Darkpool","45","7.9K","355.41K","AtAsk","Energy","7898"
"11-29 12:56","FL","Darkpool","27.69","11.91K","329.9K","AtAsk","Consumer Cyclical","11914"
"11-29 12:56","QQQ","Darkpool","391.31","3.14K","1.23M","AtAsk","Financial","0"
"11-29 12:56","OLLI","Darkpool","75.85","5.0K","379.25K","AtAsk","Consumer Defensive","5000"
"11-29 12:56","EMR","Darkpool","88.07","19.56K","1.72M","AtAsk","Industrials","19561"
