"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-02 15:00","TSLA","Darkpool","247.49","1.77K","437.56K","AtBid","Consumer Cyclical","1768"
"01-02 15:00","TSLA","Darkpool","247.519","2.97K","735.13K","AtBid","Consumer Cyclical","2970"
"01-02 15:00","MRNA","Darkpool","111.38","9.3K","1.04M","AtBid","Healthcare","9300"
"01-02 15:00","TSLA","Darkpool","247.6","1.2K","297.12K","AtBid","Consumer Cyclical","1200"
"01-02 15:00","VIG","Darkpool","169.53","12.71K","2.15M","AtBid","N/A","12709"
"01-02 15:00","TQQQ","Darkpool","47.54","25.52K","1.21M","AtBid","Financial","25519"
"01-02 15:00","AAPL","Darkpool","184.07","1.4K","257.7K","AtBid","Technology","1400"
"01-02 15:00","AAPL","Darkpool","184.09","4.92K","906.46K","AtAsk","Technology","4924"
"01-02 15:00","AAPL","Darkpool","184.09","2.8K","515.45K","AtAsk","Technology","2800"
"01-02 15:00","AAPL","Darkpool","184.09","2.7K","497.04K","AtAsk","Technology","2700"
"01-02 15:00","AAPL","Darkpool","184.09","2.6K","478.63K","AtAsk","Technology","2600"
"01-02 15:00","SPXL","Darkpool","101.057","2.5K","252.64K","AtAsk","N/A","2500"
"01-02 15:00","AMZN","Darkpool","149.325","3.0K","447.97K","NoMatch","Consumer Cyclical","3000"
"01-02 15:00","TNA","Darkpool","38.27","34.95K","1.34M","AtBid","Financial","34948"
"01-02 15:00","DEO","Darkpool","144.62","5.0K","723.1K","AtAsk","Consumer Defensive","5000"
"01-02 15:00","CZR","Darkpool","47.62","7.7K","366.67K","AtAsk","Consumer Cyclical","7700"
"01-02 15:00","QLD","Darkpool","72.86","10.0K","728.6K","AtAsk","N/A","10000"
"01-02 15:00","TSLA","Darkpool","247.785","3.9K","966.36K","AtAsk","Consumer Cyclical","3900"
"01-02 15:00","AMD","Darkpool","138.125","2.0K","276.25K","NoMatch","Technology","2000"
"01-02 15:00","TMF","Darkpool","63","5.4K","340.2K","AtBid","N/A","5400"
"01-02 15:00","QQQ","Darkpool","401.11","6.3K","2.53M","AtBid","Financial","0"
"01-02 15:00","QQQ","Darkpool","401.11","3.1K","1.24M","AtBid","Financial","0"
"01-02 15:00","TSLA","Darkpool","247.86","1.3K","322.22K","AtAsk","Consumer Cyclical","1300"
"01-02 15:00","NVDA","Darkpool","480.65","1.0K","480.65K","AtAsk","Technology","1000"
"01-02 15:00","NVDA","Darkpool","480.51","1.5K","720.76K","AtAsk","Technology","1500"
"01-02 15:00","IXUS","Darkpool","64.14","48.12K","3.09M","AtBid","Financial","48120"
"01-02 15:00","QQQ","Darkpool","401.07","5.1K","2.05M","AtAsk","Financial","0"
"01-02 15:00","ZI","Darkpool","17.92","50.0K","896.0K","AtAsk","Technology","50000"
"01-02 14:59","ARKK","Darkpool","50.41","11.9K","599.88K","AtBid","Financial","11900"
"01-02 14:59","AMD","Darkpool","138.07","3.3K","455.63K","AtBid","Technology","3300"
"01-02 14:59","ARKK","Darkpool","50.42","29.72K","1.5M","AtBid","Financial","29724"
"01-02 14:59","TNA","Darkpool","38.29","34.5K","1.32M","AtBid","Financial","34503"
"01-02 14:59","AAPL","Darkpool","184.01","6.12K","1.13M","AtBid","Technology","6116"
"01-02 14:59","SHOP","Darkpool","73.485","6.59K","484.49K","AtBid","Technology","6593"
"01-02 14:59","QQQ","Darkpool","401.09","6.3K","2.53M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.09","3.1K","1.24M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.105","3.7K","1.48M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.1","6.3K","2.53M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.1","3.1K","1.24M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.11","6.3K","2.53M","AtBid","Financial","0"
"01-02 14:59","QQQ","Darkpool","401.11","3.1K","1.24M","AtBid","Financial","0"
"01-02 14:59","LVS","Darkpool","51.175","6.18K","316.52K","AtBid","Consumer Cyclical","6185"
"01-02 14:59","DHI","Darkpool","149.55","3.41K","510.41K","AtBid","Consumer Cyclical","3413"
"01-02 14:59","ALB","Darkpool","146.1","4.0K","584.4K","AtBid","Basic Materials","4000"
"01-02 14:59","ARKK","Darkpool","50.43","28.17K","1.42M","AtBid","Financial","28166"
"01-02 14:59","SPY","Darkpool","470.99","5.0K","2.35M","AtBid","Financial","0"
"01-02 14:59","AAPL","Darkpool","184.064","4.02K","739.94K","AtAsk","Technology","4020"
"01-02 14:59","AAPL","Darkpool","184.07","12.7K","2.34M","AtAsk","Technology","12700"
"01-02 14:59","NVDA","Darkpool","480.53","1.0K","480.53K","AtBid","Technology","1000"
"01-02 14:59","SNOW","Darkpool","188.44","2.0K","376.31K","AtAsk","Technology","1997"
"01-02 14:59","TNA","Darkpool","38.3","21.9K","838.77K","AtBid","Financial","21900"
"01-02 14:59","TNA","Darkpool","38.3","9.7K","371.51K","AtBid","Financial","9700"
"01-02 14:59","AMZN","Darkpool","149.351","1.81K","270.33K","AtBid","Consumer Cyclical","1810"
"01-02 14:59","AAPL","Darkpool","184.03","2.4K","441.67K","AtBid","Technology","2400"
"01-02 14:59","TSLA","Darkpool","247.94","2.5K","619.85K","AtAsk","Consumer Cyclical","2500"
"01-02 14:59","TSLA","Darkpool","247.94","1.2K","297.53K","AtAsk","Consumer Cyclical","1200"
"01-02 14:59","TNA","Darkpool","38.31","14.8K","566.99K","AtBid","Financial","14800"
"01-02 14:59","UPS","Darkpool","159.214","1.7K","270.66K","AtAsk","Industrials","1700"
"01-02 14:59","AAPL","Darkpool","184.051","1.98K","364.42K","AtBid","Technology","1980"
"01-02 14:59","PFE","Darkpool","29.82","31.42K","936.94K","AtAsk","Healthcare","31420"
"01-02 14:59","VOO","Darkpool","432.83","15.0K","6.49M","AtBid","N/A","15000"
"01-02 14:58","SOXL","Darkpool","27.95","12.99K","363.1K","AtBid","Financial","12991"
"01-02 14:58","IUSV","Darkpool","84.64","5.63K","476.44K","AtBid","Financial","5629"
"01-02 14:58","TNA","Darkpool","38.33","46.91K","1.8M","AtBid","Financial","46913"
"01-02 14:58","TSLA","Darkpool","247.92","2.0K","495.84K","AtAsk","Consumer Cyclical","2000"
"01-02 14:58","IUSV","Darkpool","84.64","4.42K","374.53K","AtBid","Financial","4425"
"01-02 14:58","IUSV","Darkpool","84.651","3.9K","330.14K","AtBid","Financial","3900"
"01-02 14:58","IUSV","Darkpool","84.651","6.4K","541.77K","AtBid","Financial","6400"
"01-02 14:58","IYR","Darkpool","91.91","3.99K","367.0K","AtAsk","N/A","3993"
"01-02 14:58","ISTB","Darkpool","47.43","16.25K","770.88K","AtBid","Financial","16253"
"01-02 14:58","TNA","Darkpool","38.35","40.52K","1.55M","AtBid","Financial","40525"
"01-02 14:58","IYC","Darkpool","74.95","46.62K","3.49M","AtAsk","N/A","46623"
"01-02 14:58","NXT","Darkpool","47.87","7.89K","377.55K","AtAsk","N/A","7887"
"01-02 14:58","MSFT","Darkpool","368.704","17.6K","6.49M","AtAsk","Technology","17600"
"01-02 14:58","TSLA","Darkpool","247.794","2.0K","495.59K","AtAsk","Consumer Cyclical","2000"
"01-02 14:58","AMD","Darkpool","138.2","2.35K","324.77K","AtAsk","Technology","2350"
"01-02 14:58","ARKK","Darkpool","50.45","10.7K","539.76K","AtBid","Financial","10699"
"01-02 14:58","VBR","Darkpool","179.3","29.38K","5.27M","AtAsk","N/A","29380"
"01-02 14:58","AMZN","Darkpool","149.43","2.68K","400.32K","AtBid","Consumer Cyclical","2679"
"01-02 14:58","CALF","Darkpool","47.7","26.86K","1.28M","NoMatch","N/A","26855"
"01-02 14:57","PFE","Darkpool","29.8","13.2K","393.36K","AtAsk","Healthcare","13200"
"01-02 14:57","AMD","Darkpool","138.2","3.0K","414.6K","AtBid","Technology","3000"
"01-02 14:57","QQQ","Darkpool","401.9","32.5K","13.06M","AtAsk","Financial","0"
"01-02 14:57","DIS","Darkpool","90.6011","2.85K","258.03K","AtAsk","Communication Services","2848"
"01-02 14:57","VRE","Darkpool","15.6","100.0K","1.56M","AtBid","N/A","100000"
"01-02 14:57","DIA","Darkpool","376.09","79.51K","29.9M","AtAsk","Financial","79514"
"01-02 14:57","AAPL","Darkpool","184.12","4.5K","828.54K","AtBid","Technology","4500"
"01-02 14:57","AAPL","Darkpool","184.125","1.56K","287.79K","NoMatch","Technology","1563"
"01-02 14:56","SFM","Darkpool","48.845","5.4K","263.76K","AtAsk","Consumer Defensive","5400"
"01-02 14:56","IEI","Darkpool","116.79","106.8K","12.47M","AtAsk","Financial","106797"
"01-02 14:56","ARKK","Darkpool","50.5","6.8K","343.4K","AtAsk","Financial","6800"
"01-02 14:56","VRE","Darkpool","15.6","100.0K","1.56M","AtBid","N/A","100000"
"01-02 14:56","ZBRA","Darkpool","267.022","1.52K","406.68K","AtAsk","Technology","1523"
"01-02 14:56","WTRG","Darkpool","37.82","6.85K","258.95K","AtAsk","Utilities","6847"
"01-02 14:56","SHOP","Darkpool","73.5","6.4K","470.4K","AtBid","Technology","6400"
"01-02 14:56","UPS","Darkpool","159.07","3.4K","540.84K","AtAsk","Industrials","3400"
"01-02 14:56","BA","Darkpool","251.49","1.02K","257.53K","AtBid","Industrials","1024"
"01-02 14:56","BA","Darkpool","251.8","69.68K","17.55M","AtAsk","Industrials","69680"
"01-02 14:56","AAPL","Darkpool","184.105","2.1K","386.62K","AtBid","Technology","2100"
"01-02 14:56","SQ","Darkpool","72.17","5.1K","368.07K","AtBid","Technology","5100"
"01-02 14:56","IWD","Darkpool","165.51","10.87K","1.8M","AtAsk","N/A","10868"
"01-02 14:56","VYM","Darkpool","112.178","2.31K","258.57K","AtAsk","N/A","2305"
"01-02 14:56","OKTA","Darkpool","86.6007","4.0K","346.4K","AtBid","Technology","4000"
"01-02 14:56","TTD","Darkpool","70.35","5.1K","358.79K","AtAsk","Technology","5100"
"01-02 14:56","RSP","Darkpool","157.475","1.7K","267.71K","AtBid","N/A","1700"
"01-02 14:55","TSLA","Darkpool","247.78","1.52K","376.38K","AtAsk","Consumer Cyclical","1519"
"01-02 14:55","VTI","Darkpool","235.052","1.78K","419.1K","AtBid","N/A","1783"
"01-02 14:55","AMD","Darkpool","138.18","7.16K","989.92K","AtBid","Technology","7164"
"01-02 14:55","AMD","Darkpool","138.18","2.1K","290.18K","AtBid","Technology","2100"
"01-02 14:55","TLT","Darkpool","98.19","4.6K","451.67K","AtBid","Financial","4600"
"01-02 14:55","WTRG","Darkpool","37.78","8.15K","307.94K","AtAsk","Utilities","8151"
"01-02 14:55","CNM","Darkpool","39.195","9.9K","388.03K","NoMatch","N/A","9900"
"01-02 14:55","AMD","Darkpool","138.215","2.3K","317.76K","AtBid","Technology","2299"
"01-02 14:55","JCI","Darkpool","57.365","4.7K","269.62K","AtAsk","Industrials","4700"
"01-02 14:55","AAPL","Darkpool","184.17","1.89K","347.16K","AtAsk","Technology","1885"
"01-02 14:55","TSLA","Darkpool","247.605","2.13K","527.65K","AtBid","Consumer Cyclical","2131"
"01-02 14:55","TSLA","Darkpool","247.605","1.87K","462.77K","AtBid","Consumer Cyclical","1869"
"01-02 14:55","SE","Darkpool","38.68","8.79K","339.88K","AtBid","Communication Services","8787"
"01-02 14:55","BX","Darkpool","126.983","2.4K","304.76K","AtBid","Financial","2400"
"01-02 14:55","QQQ","Darkpool","401.28","25.65K","10.29M","AtAsk","Financial","0"
"01-02 14:55","TSLA","Darkpool","247.601","5.0K","1.24M","AtBid","Consumer Cyclical","4999"
"01-02 14:55","AMD","Darkpool","138.26","2.8K","387.13K","AtBid","Technology","2800"
"01-02 14:55","AMD","Darkpool","138.29","1.92K","265.52K","AtBid","Technology","1920"
"01-02 14:55","TSLA","Darkpool","247.76","1.04K","256.93K","AtBid","Consumer Cyclical","1037"
"01-02 14:54","AMD","Darkpool","138.33","4.4K","608.65K","AtBid","Technology","4400"
"01-02 14:54","AMD","Darkpool","138.33","8.2K","1.13M","AtBid","Technology","8200"
"01-02 14:54","AMD","Darkpool","138.33","4.78K","660.66K","AtBid","Technology","4776"
"01-02 14:54","AMD","Darkpool","138.37","2.41K","333.61K","AtAsk","Technology","2411"
"01-02 14:54","TLT","Darkpool","98.25","10.07K","989.08K","AtAsk","Financial","10067"
"01-02 14:54","BTI","Darkpool","29.84","29.65K","884.79K","AtAsk","Consumer Defensive","29651"
"01-02 14:54","AAPL","Darkpool","184.165","2.1K","386.75K","AtAsk","Technology","2100"
"01-02 14:54","TSLA","Darkpool","247.86","1.69K","418.88K","AtBid","Consumer Cyclical","1690"
"01-02 14:54","SPY","Darkpool","471.211","4.0K","1.88M","AtBid","Financial","0"
"01-02 14:54","AMD","Darkpool","138.37","3.64K","503.94K","AtAsk","Technology","3642"
"01-02 14:54","AMD","Darkpool","138.379","3.64K","503.98K","AtAsk","Technology","3642"
"01-02 14:54","QQQ","Darkpool","401.408","5.0K","2.01M","AtAsk","Financial","0"
"01-02 14:54","QQQ","Darkpool","401.4","6.0K","2.41M","AtAsk","Financial","0"
"01-02 14:54","AMD","Darkpool","138.33","3.6K","497.71K","AtAsk","Technology","3598"
"01-02 14:54","NVDA","Darkpool","480.95","1.0K","480.95K","AtAsk","Technology","1000"
"01-02 14:54","TSLA","Darkpool","247.8","1.5K","371.7K","AtAsk","Consumer Cyclical","1500"
"01-02 14:54","TSLA","Darkpool","247.85","7.6K","1.88M","AtAsk","Consumer Cyclical","7600"
"01-02 14:54","AMZN","Darkpool","149.455","3.7K","552.98K","NoMatch","Consumer Cyclical","3700"
"01-02 14:54","COIN","Darkpool","157.73","5.8K","914.83K","AtBid","Technology","5800"
"01-02 14:54","AMD","Darkpool","138.232","3.1K","428.52K","NoMatch","Technology","3100"
"01-02 14:54","IWD","Darkpool","165.49","12.6K","2.08M","AtBid","N/A","12597"
"01-02 14:54","SQ","Darkpool","72.17","19.0K","1.37M","AtBid","Technology","19000"
"01-02 14:54","TSLA","Darkpool","247.68","2.26K","560.5K","AtBid","Consumer Cyclical","2263"
"01-02 14:54","TSLA","Darkpool","247.75","1.6K","396.4K","AtAsk","Consumer Cyclical","1600"
"01-02 14:54","UBER","Darkpool","58.11","4.4K","255.68K","AtAsk","Technology","4400"
"01-02 14:53","IYJ","Darkpool","113.23","30.77K","3.48M","AtAsk","N/A","30768"
"01-02 14:53","GILD","Darkpool","82.875","9.5K","787.31K","AtAsk","Healthcare","9500"
"01-02 14:53","SPY","Darkpool","471.7","22.4K","10.57M","AtAsk","Financial","0"
"01-02 14:53","SPY","Darkpool","471.14","9.21K","4.34M","AtAsk","Financial","0"
"01-02 14:53","TSLA","Darkpool","247.87","1.99K","492.77K","AtAsk","Consumer Cyclical","1988"
"01-02 14:53","COIN","Darkpool","157.73","3.03K","477.92K","AtBid","Technology","3030"
"01-02 14:53","AAPL","Darkpool","184.27","2.15K","395.26K","AtBid","Technology","2145"
"01-02 14:53","SPY","Darkpool","471.08","3.15K","1.48M","AtBid","Financial","0"
"01-02 14:53","TSLA","Darkpool","247.8","1.33K","330.81K","AtBid","Consumer Cyclical","1335"
"01-02 14:53","TSLA","Darkpool","247.81","1.2K","297.37K","AtBid","Consumer Cyclical","1200"
"01-02 14:53","TSLA","Darkpool","247.82","5.0K","1.24M","AtBid","Consumer Cyclical","5000"
"01-02 14:53","AMD","Darkpool","138.16","2.0K","276.32K","AtBid","Technology","2000"
"01-02 14:53","ACGL","Darkpool","75.3","3.81K","287.12K","AtBid","Financial","3813"
"01-02 14:53","AAPL","Darkpool","184.241","1.6K","295.71K","AtBid","Technology","1605"
"01-02 14:53","ENPH","Darkpool","132.237","2.0K","264.47K","AtAsk","Technology","2000"
"01-02 14:53","QCOM","Darkpool","139.93","2.66K","372.49K","AtBid","Technology","2662"
"01-02 14:53","TSLA","Darkpool","247.91","1.4K","347.07K","AtBid","Consumer Cyclical","1400"
"01-02 14:53","PHB","Darkpool","18.07","796.61K","14.39M","AtAsk","N/A","796605"
"01-02 14:53","ORCL","Darkpool","103.859","3.12K","324.46K","NoMatch","Technology","3124"
"01-02 14:53","QCOM","Darkpool","139.87","10.4K","1.46M","AtBid","Technology","10404"
"01-02 14:53","TSLA","Darkpool","247.99","3.9K","967.16K","AtBid","Consumer Cyclical","3900"
"01-02 14:53","RWM","Darkpool","21.2683","14.2K","301.9K","AtAsk","N/A","14195"
"01-02 14:53","AAPL","Darkpool","184.514","1.7K","313.67K","AtAsk","Technology","1700"
"01-02 14:53","TSLA","Darkpool","248.07","1.2K","297.68K","AtBid","Consumer Cyclical","1200"
"01-02 14:53","SPY","Darkpool","475.15","254.14K","120.76M","AtAsk","Financial","0"
"01-02 14:53","TFC","Darkpool","37.3595","12.54K","468.38K","AtAsk","Financial","12537"
"01-02 14:53","INTC","Darkpool","47.777","6.21K","296.7K","AtBid","Technology","6210"
"01-02 14:52","TSLA","Darkpool","248.09","1.5K","372.13K","AtAsk","Consumer Cyclical","1500"
"01-02 14:52","PYPL","Darkpool","61.56","8.06K","496.42K","AtAsk","Financial","8064"
"01-02 14:52","PYPL","Darkpool","61.54","4.36K","268.38K","AtAsk","Financial","4361"
"01-02 14:52","PDD","Darkpool","145.064","38.5K","5.58M","AtBid","Consumer Cyclical","38500"
"01-02 14:52","IYF","Darkpool","85.4","41.53K","3.55M","AtAsk","N/A","41527"
"01-02 14:52","AMD","Darkpool","138.3","6.5K","898.95K","AtAsk","Technology","6500"
"01-02 14:52","AMD","Darkpool","138.3","9.2K","1.27M","AtAsk","Technology","9200"
"01-02 14:52","XLK","Darkpool","186.845","1.68K","314.09K","AtBid","Financial","1681"
"01-02 14:52","JCI","Darkpool","57.36","7.89K","452.46K","AtAsk","Industrials","7888"
"01-02 14:52","GOOGL","Darkpool","137.503","2.0K","275.01K","NoMatch","Communication Services","2000"
"01-02 14:52","PLD","Darkpool","133.809","1.99K","265.88K","AtBid","Real Estate","1987"
"01-02 14:52","PLD","Darkpool","133.857","1.91K","256.07K","AtAsk","Real Estate","1913"
"01-02 14:52","NVDA","Darkpool","481.042","1.26K","606.11K","AtBid","Technology","1260"
"01-02 14:52","IYF","Darkpool","85.4","13.33K","1.14M","AtAsk","N/A","13327"
"01-02 14:52","NVDA","Darkpool","481.112","1.0K","481.11K","AtAsk","Technology","1000"
"01-02 14:52","NVDA","Darkpool","481.17","1.2K","577.4K","AtAsk","Technology","1200"
"01-02 14:52","DIS","Darkpool","90.6115","2.85K","258.06K","AtBid","Communication Services","2848"
"01-02 14:52","CB","Darkpool","226.538","2.11K","478.0K","AtBid","Financial","2110"
"01-02 14:52","TSLA","Darkpool","248.12","1.9K","471.43K","AtAsk","Consumer Cyclical","1900"
"01-02 14:52","ARKG","Darkpool","32.66","29.64K","968.11K","AtAsk","Financial","29642"
"01-02 14:52","QCOM","Darkpool","140.11","4.26K","596.87K","AtBid","Technology","4260"
"01-02 14:51","PLTR","Darkpool","16.62","16.0K","265.92K","AtAsk","Technology","16000"
"01-02 14:51","NEE","Darkpool","61.6486","6.71K","413.35K","NoMatch","Utilities","6705"
"01-02 14:51","X","Darkpool","48.075","6.0K","288.45K","AtBid","Basic Materials","6000"
"01-02 14:51","DUK","Darkpool","98.03","2.75K","269.58K","AtAsk","Utilities","2750"
"01-02 14:51","VTI","Darkpool","235.265","1.83K","431.71K","NoMatch","N/A","1835"
"01-02 14:51","PEG","Darkpool","61.455","90.47K","5.56M","AtBid","Utilities","90467"
"01-02 14:51","RL","Darkpool","145.23","6.88K","999.91K","AtBid","Consumer Cyclical","6885"
"01-02 14:51","RL","Darkpool","145.38","3.0K","436.14K","AtBid","Consumer Cyclical","3000"
"01-02 14:51","RL","Darkpool","145.65","2.9K","422.38K","AtBid","Consumer Cyclical","2900"
"01-02 14:51","MSM","Darkpool","100.1","3.91K","391.49K","AtAsk","Industrials","3911"
"01-02 14:51","MSM","Darkpool","99.95","3.18K","318.14K","AtAsk","Industrials","3183"
"01-02 14:51","BLV","Darkpool","73.96","22.29K","1.65M","AtAsk","N/A","22290"
"01-02 14:51","IBKR","Darkpool","84.071","3.0K","252.21K","AtBid","Financial","3000"
"01-02 14:51","IBKR","Darkpool","84.071","4.6K","386.73K","AtBid","Financial","4600"
"01-02 14:51","HSY","Darkpool","191.37","15.84K","3.03M","AtAsk","Consumer Defensive","15836"
"01-02 14:51","HSY","Darkpool","191.22","1.75K","335.59K","AtAsk","Consumer Defensive","1755"
"01-02 14:51","HSY","Darkpool","191.2","1.7K","325.04K","AtAsk","Consumer Defensive","1700"
"01-02 14:51","KEYS","Darkpool","156.09","3.04K","474.98K","AtAsk","Technology","3043"
"01-02 14:51","KEYS","Darkpool","156.09","2.73K","426.75K","AtAsk","Technology","2734"
"01-02 14:51","FBP","Darkpool","16.33","15.99K","261.13K","AtBid","Financial","15991"
"01-02 14:51","MET","Darkpool","67.1727","4.94K","332.03K","AtBid","Financial","4943"
"01-02 14:51","NVDA","Darkpool","481.315","2.0K","962.63K","AtAsk","Technology","2000"
"01-02 14:51","SPY","Darkpool","475.15","254.14K","120.76M","NoMatch","Financial","0"
"01-02 14:51","MDY","Darkpool","504.855","3.42K","1.73M","AtBid","N/A","3425"
"01-02 14:51","MDY","Darkpool","504.851","1.0K","504.85K","AtBid","N/A","1000"
"01-02 14:51","MDY","Darkpool","504.851","2.72K","1.37M","AtBid","N/A","2722"
"01-02 14:50","AAPL","Darkpool","184.5","3.03K","559.03K","AtBid","Technology","3030"
"01-02 14:50","SPY","Darkpool","475.15","254.14K","120.76M","AtAsk","Financial","0"
"01-02 14:50","TSLA","Darkpool","248.03","1.01K","250.26K","AtBid","Consumer Cyclical","1009"
"01-02 14:50","META","Darkpool","343.42","1.7K","583.81K","AtAsk","Communication Services","1700"
"01-02 14:50","VRE","Darkpool","15.6","273.29K","4.26M","AtBid","N/A","273289"
"01-02 14:50","VUG","Darkpool","304.4","3.75K","1.14M","AtBid","N/A","3751"
"01-02 14:50","META","Darkpool","343.27","1.1K","377.6K","AtBid","Communication Services","1100"
"01-02 14:50","SPY","Darkpool","471.44","2.5K","1.18M","AtAsk","Financial","0"
"01-02 14:50","CVNA","Darkpool","48.42","6.65K","321.94K","AtBid","Consumer Cyclical","6649"
"01-02 14:50","AMD","Darkpool","138.26","5.0K","691.3K","AtBid","Technology","5000"
"01-02 14:50","IYW","Darkpool","119.18","29.27K","3.49M","AtAsk","N/A","29272"
"01-02 14:50","IWR","Darkpool","77.21","4.1K","316.25K","AtAsk","N/A","4096"
"01-02 14:50","SQ","Darkpool","72.54","8.58K","622.68K","AtAsk","Technology","8584"
"01-02 14:50","WMT","Darkpool","158.81","10.1K","1.6M","AtBid","Consumer Defensive","10100"
"01-02 14:50","SPY","Darkpool","471.51","2.5K","1.18M","AtAsk","Financial","0"
"01-02 14:50","VTI","Darkpool","235.22","62.75K","14.76M","AtBid","N/A","62753"
"01-02 14:50","VCIT","Darkpool","80.83","288.29K","23.3M","AtBid","Financial","288291"
"01-02 14:49","LQD","Darkpool","109.86","11.78K","1.29M","AtBid","Financial","11778"
"01-02 14:49","SPY","Darkpool","471.39","2.5K","1.18M","AtAsk","Financial","0"
"01-02 14:49","TECL","Darkpool","60.9","4.7K","286.23K","AtBid","N/A","4700"
"01-02 14:49","RF","Darkpool","19.48","14.35K","279.5K","AtBid","Financial","14348"
"01-02 14:49","TSLA","Darkpool","248.04","2.5K","620.1K","AtAsk","Consumer Cyclical","2500"
"01-02 14:49","ISTB","Darkpool","47.44","5.78K","274.35K","AtBid","Financial","5783"
"01-02 14:49","VOO","Darkpool","433.283","6.42K","2.78M","AtBid","N/A","6423"
"01-02 14:49","KRE","Darkpool","52.5646","7.6K","399.49K","AtAsk","N/A","7600"
"01-02 14:49","AAPL","Darkpool","184.51","1.7K","313.67K","AtAsk","Technology","1700"
"01-02 14:49","AAPL","Darkpool","184.51","1.7K","313.67K","AtAsk","Technology","1700"
"01-02 14:49","IWP","Darkpool","102.67","3.19K","327.11K","AtBid","N/A","3186"
"01-02 14:48","DG","Darkpool","141.11","4.58K","646.14K","AtAsk","Consumer Defensive","4579"
"01-02 14:48","AEP","Darkpool","83.18","3.92K","325.9K","AtAsk","Utilities","3918"
"01-02 14:48","VTV","Darkpool","150.205","2.3K","345.47K","AtBid","N/A","2300"
"01-02 14:48","PCAR","Darkpool","96.77","3.54K","342.18K","AtBid","Industrials","3536"
"01-02 14:48","FAST","Darkpool","63.57","5.04K","320.27K","AtAsk","Industrials","5038"
"01-02 14:48","FAST","Darkpool","63.54","4.4K","279.58K","AtAsk","Industrials","4400"
"01-02 14:48","NVDA","Darkpool","481.89","1.0K","481.89K","AtAsk","Technology","1000"
"01-02 14:48","MSFT","Darkpool","368.995","1.5K","553.49K","AtAsk","Technology","1500"
"01-02 14:48","CSGP","Darkpool","85.53","13.92K","1.19M","AtAsk","Real Estate","13919"
"01-02 14:48","CSGP","Darkpool","85.53","5.16K","441.59K","AtAsk","Real Estate","5163"
"01-02 14:48","XLF","Darkpool","37.6502","8.28K","311.63K","NoMatch","Financial","8277"
"01-02 14:48","ILMN","Darkpool","137.227","2.09K","286.94K","AtAsk","Healthcare","2091"
"01-02 14:48","AAPL","Darkpool","184.555","1.6K","295.1K","AtBid","Technology","1599"
"01-02 14:48","CWB","Darkpool","71.46","7.58K","541.67K","AtBid","N/A","7580"
"01-02 14:48","TSLA","Darkpool","248.17","1.46K","361.34K","AtAsk","Consumer Cyclical","1456"
"01-02 14:48","QQQ","Darkpool","401.777","4.0K","1.61M","NoMatch","Financial","0"
"01-02 14:47","BABA","Darkpool","74.85","13.4K","1.0M","AtBid","Consumer Cyclical","13400"
"01-02 14:47","TSLA","Darkpool","248.18","2.5K","620.45K","AtBid","Consumer Cyclical","2500"
"01-02 14:47","SQ","Darkpool","72.4312","7.0K","507.02K","AtBid","Technology","7000"
"01-02 14:47","GGG","Darkpool","85.21","23.92K","2.04M","AtAsk","Industrials","23920"
"01-02 14:47","TSLA","Darkpool","248.18","2.5K","620.45K","AtAsk","Consumer Cyclical","2500"
"01-02 14:47","AAPL","Darkpool","180.05","50.0K","9.0M","AtBid","Technology","50000"
"01-02 14:47","VEEV","Darkpool","189.197","6.99K","1.32M","AtAsk","Healthcare","6990"
"01-02 14:47","NEOG","Darkpool","20.39","13.92K","283.85K","AtAsk","Healthcare","13921"
"01-02 14:47","CNO","Darkpool","27.885","10.29K","286.91K","AtBid","Financial","10289"
"01-02 14:47","UBSI","Darkpool","37.5","7.51K","281.81K","AtBid","Financial","7515"
"01-02 14:47","ODFL","Darkpool","395.87","5.39K","2.13M","AtAsk","Industrials","5390"
"01-02 14:47","GLPI","Darkpool","49.85","9.83K","490.08K","AtAsk","Real Estate","9831"
"01-02 14:47","DIS","Darkpool","90.625","2.9K","262.81K","AtAsk","Communication Services","2900"
"01-02 14:47","PRI","Darkpool","207.91","17.71K","3.68M","AtAsk","Financial","17707"
"01-02 14:47","ARKK","Darkpool","50.6","70.0K","3.54M","AtBid","Financial","70000"
"01-02 14:47","LQD","Darkpool","110.043","14.0K","1.54M","AtAsk","Financial","14000"
"01-02 14:46","IWD","Darkpool","165.67","10.68K","1.77M","AtBid","N/A","10677"
"01-02 14:46","VTRS","Darkpool","11.29","29.2K","329.67K","AtBid","N/A","29200"
"01-02 14:46","VTRS","Darkpool","11.29","46.65K","526.67K","AtBid","N/A","46649"
"01-02 14:46","NVDA","Darkpool","482.032","1.92K","925.5K","AtBid","Technology","1920"
"01-02 14:46","ARKK","Darkpool","50.64","6.9K","349.42K","AtAsk","Financial","6900"
"01-02 14:46","META","Darkpool","344.21","3.0K","1.03M","AtBid","Communication Services","3000"
