"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-07 15:20","EPD","Darkpool","26.25","16.41K","430.74K","AtBid","Energy","0.0011520920021340713"
"11-07 15:20","DAL","Darkpool","33.25","42.57K","1.42M","AtBid","Industrials","0.006675078362000029"
"11-07 15:20","TER","Darkpool","87","27.67K","2.41M","AtBid","Technology","0.018054307168018056"
"11-07 15:20","SPY","Darkpool","436.929","3.1K","1.36M","NoMatch","Financial","0"
"11-07 15:20","XME","Darkpool","49.74","15.56K","773.76K","AtBid","N/A","15556"
"11-07 15:19","LPLA","Darkpool","221.22","3.99K","882.67K","AtBid","Financial","0.005323619990612016"
"11-07 15:19","TER","Darkpool","87","55.33K","4.81M","AtBid","Technology","0.036109919498124456"
"11-07 15:19","CSGS","Darkpool","50.34","8.6K","432.92K","AtBid","Technology","0.02929154215916336"
"11-07 15:19","CTRA","Darkpool","27.435","19.09K","523.84K","AtBid","Energy","0.002716948428025847"
"11-07 15:19","FOUR","Darkpool","46.7","8.6K","401.62K","AtBid","Technology","0.016555805655170598"
"11-07 15:19","IWB","Darkpool","238.756","50.29K","12.01M","AtBid","N/A","50289"
"11-07 15:19","GDX","Darkpool","28.585","11.8K","337.3K","AtAsk","Financial","11800"
"11-07 15:19","GBCI","Darkpool","32","10.1K","323.2K","AtBid","Financial","0.009150749391108229"
"11-07 15:18","VV","Darkpool","200.38","1.47K","295.36K","AtAsk","N/A","1474"
"11-07 15:18","SHC","Darkpool","13.635","20.0K","272.7K","AtBid","N/A","20000"
"11-07 15:18","SPMD","Darkpool","42.91","10.05K","431.46K","NoMatch","N/A","10055"
"11-07 15:18","SPMD","Darkpool","42.91","12.94K","555.3K","NoMatch","N/A","12941"
"11-07 15:18","DVAX","Darkpool","13.3","45.01K","598.57K","AtBid","Healthcare","0.036908608740880346"
"11-07 15:18","VST","Darkpool","34.76","14.54K","505.51K","NoMatch","Utilities","0.0043134145329343215"
"11-07 15:18","OEF","Darkpool","207.29","1.54K","319.02K","AtAsk","N/A","1539"
"11-07 15:18","IWD","Darkpool","150.4","4.49K","675.29K","AtAsk","N/A","4490"
"11-07 15:18","IWD","Darkpool","150.4","2.62K","393.29K","AtAsk","N/A","2615"
"11-07 15:18","SKIN","Darkpool","4.125","320.0K","1.32M","AtBid","N/A","320000"
"11-07 15:18","SPY","Darkpool","436.955","2.3K","1.0M","NoMatch","Financial","0"
"11-07 15:18","RIOT","Darkpool","10.96","37.3K","408.81K","AtBid","Technology","0.021125369980696338"
"11-07 15:17","VO","Darkpool","206.52","41.35K","8.54M","AtBid","N/A","41350"
"11-07 15:17","RIOT","Darkpool","10.98","39.39K","432.52K","AtBid","Technology","0.022310203063795983"
"11-07 15:16","KDP","Darkpool","31.085","20.0K","621.7K","AtAsk","Consumer Defensive","0.002097602591789372"
"11-07 15:16","IVV","Darkpool","438.8","4.56K","2.0M","AtAsk","N/A","4556"
"11-07 15:15","AAL","Darkpool","11.8152","105.0K","1.24M","AtAsk","Industrials","0.016328071829893775"
"11-07 15:15","JBLU","Darkpool","4.32","184.03K","795.02K","AtBid","Industrials","0.055404270647391944"
"11-07 15:15","SRPT","Darkpool","83.5189","3.0K","250.56K","AtBid","Healthcare","0.0033550467860715143"
"11-07 15:15","UVXY","Darkpool","12.91","33.56K","433.26K","AtAsk","Financial","33560"
"11-07 15:15","UVXY","Darkpool","12.91","33.06K","426.75K","AtAsk","Financial","33056"
"11-07 15:15","UVXY","Darkpool","12.9","23.5K","303.15K","AtAsk","Financial","23500"
"11-07 15:14","VIG","Darkpool","157.93","2.19K","346.5K","AtBid","N/A","2194"
"11-07 15:14","BOOT","Darkpool","75.22","7.7K","579.19K","AtAsk","Consumer Cyclical","0.025833099856908112"
"11-07 15:14","TPIC","Darkpool","1.78","153.0K","272.34K","AtAsk","Industrials","0.38868088110754845"
"11-07 15:14","TOST","Darkpool","17.26","100.0K","1.73M","AtBid","N/A","100000"
"11-07 15:14","TCOM","Darkpool","33.47","97.82K","3.27M","AtBid","Consumer Cyclical","0.018155858967407932"
"11-07 15:14","VZ","Darkpool","36.055","116.8K","4.21M","AtAsk","Communication Services","0.0027804079108832416"
"11-07 15:13","UCO","Darkpool","29.61","9.15K","270.84K","AtBid","N/A","9147"
"11-07 15:13","QQQ","Darkpool","372.9","3.8K","1.42M","AtBid","Financial","0"
"11-07 15:13","FIS","Darkpool","50.85","125.0K","6.36M","AtBid","Technology","0.021179605480812897"
"11-07 15:13","EVH","Darkpool","28.5","17.3K","493.14K","AtBid","Healthcare","0.016145472018561723"
"11-07 15:12","AMH","Darkpool","34.77","227.74K","7.92M","NoMatch","Real Estate","0.06842013954270275"
"11-07 15:12","HAL","Darkpool","37.925","34.11K","1.29M","AtBid","Energy","0.003827109440129492"
"11-07 15:12","QQQ","Darkpool","372.805","5.0K","1.86M","AtBid","Financial","0"
"11-07 15:11","IEFA","Darkpool","64.2145","4.82K","309.64K","NoMatch","N/A","4822"
"11-07 15:11","BAC","Darkpool","28.16","740.98K","20.87M","AtAsk","Financial","0.009383321250166254"
"11-07 15:11","RIOT","Darkpool","11.01","38.29K","421.56K","AtAsk","Technology","0.02168550378527834"
"11-07 15:11","FSR","Darkpool","4.44","90.3K","400.93K","AtAsk","Consumer Cyclical","0.04813774649744719"
"11-07 15:11","ITOT","Darkpool","95.76","305.52K","29.26M","AtAsk","N/A","305524"
"11-07 15:11","QQQ","Darkpool","372.82","90.0K","33.55M","AtAsk","Financial","0"
"11-07 15:11","MDB","Darkpool","371.615","4.2K","1.56M","AtAsk","Technology","0.006109361231663516"
"11-07 15:11","LNT","Darkpool","50.1","11.7K","586.17K","AtAsk","Utilities","0.004639249518835478"
"11-07 15:11","UBER","Darkpool","49.95","29.3K","1.46M","AtAsk","Technology","0.0014369167481969797"
"11-07 15:11","DVA","Darkpool","80.36","3.41K","273.79K","AtBid","Healthcare","0.0062718980272956975"
"11-07 15:10","ASC","Darkpool","13.24","22.1K","292.64K","AtAsk","Energy","0.06318787353151373"
"11-07 15:10","BRK/B","Darkpool","345.18","1.8K","621.32K","AtBid","N/A","1800"
"11-07 15:10","TIP","Darkpool","104.225","2.74K","285.47K","AtBid","N/A","2739"
"11-07 15:10","SATS","Darkpool","10.97","459.0K","5.04M","NoMatch","Technology","1.3571937255071256"
"11-07 15:10","AIRC","Darkpool","29.55","350.01K","10.34M","AtAsk","N/A","350015"
"11-07 15:10","IJH","Darkpool","244.14","5.18K","1.27M","AtBid","N/A","5183"
"11-07 15:10","IJH","Darkpool","244.14","3.76K","917.72K","AtBid","N/A","3759"
"11-07 15:09","MUNI","Darkpool","50.28","19.39K","974.73K","AtBid","N/A","19386"
"11-07 15:09","GSG","Darkpool","21.03","76.35K","1.61M","NoMatch","N/A","76352"
"11-07 15:09","ROIV","Darkpool","9.105","33.34K","303.59K","AtAsk","N/A","33343"
"11-07 15:09","EBAY","Darkpool","40.7399","11.4K","464.43K","AtAsk","Consumer Cyclical","0.0021497259172055957"
"11-07 15:09","WMG","Darkpool","32.285","14.99K","483.82K","NoMatch","Communication Services","0.011938097562584776"
"11-07 15:08","RSP","Darkpool","140.55","7.44K","1.05M","AtAsk","N/A","7441"
"11-07 15:08","DFE","Darkpool","51.59","39.89K","2.06M","AtAsk","N/A","39894"
"11-07 15:08","FIVN","Darkpool","64.71","7.91K","511.86K","AtAsk","Technology","0.01172835104677609"
"11-07 15:08","NE","Darkpool","47.85","28.2K","1.35M","AtAsk","Energy","0.020765723842912514"
"11-07 15:08","FIVN","Darkpool","64.71","6.0K","388.26K","AtAsk","Technology","0.008896347190980598"
"11-07 15:07","BSX","Darkpool","52.105","35.1K","1.83M","NoMatch","Healthcare","0.0024035207034212988"
"11-07 15:07","DHT","Darkpool","10.48","30.87K","323.49K","AtAsk","Energy","0.022847050223540923"
"11-07 15:07","ABNB","Darkpool","121.169","13.2K","1.6M","AtAsk","Communication Services","0.003252620107469821"
"11-07 15:07","HUM","Darkpool","502.76","2.03K","1.02M","AtBid","Healthcare","0.001639793960010271"
"11-07 15:07","DKNG","Darkpool","35.935","7.15K","256.94K","AtAsk","Financial","0.001591514863657025"
"11-07 15:07","BOND","Darkpool","87.63","76.96K","6.74M","AtBid","N/A","76962"
"11-07 15:07","CMS","Darkpool","54.995","5.6K","307.97K","AtBid","Utilities","0.0019298331882173442"
"11-07 15:06","IWY","Darkpool","161.859","1.13M","182.51M","AtAsk","N/A","1127559"
"11-07 15:06","TMDX","Darkpool","60.8445","6.96K","423.23K","AtAsk","Healthcare","0.022082948392346435"
"11-07 15:06","VECO","Darkpool","26.95","66.7K","1.8M","AtAsk","Technology","0.12144941851129124"
"11-07 15:06","VBR","Darkpool","157.55","17.33K","2.73M","AtAsk","N/A","17326"
"11-07 15:06","ON","Darkpool","66.61","4.3K","286.42K","AtBid","Technology","0.0010021584698878543"
"11-07 15:05","DKNG","Darkpool","35.85","50.67K","1.82M","AtBid","Financial","0.011277941761805663"
"11-07 15:05","DKNG","Darkpool","35.89","7.15K","256.61K","AtBid","Financial","0.001591514863657025"
"11-07 15:05","IVV","Darkpool","438.79","1.17K","511.63K","AtBid","N/A","1166"
"11-07 15:05","IWB","Darkpool","239.58","4.63K","1.11M","AtBid","N/A","4635"
"11-07 15:05","TCOM","Darkpool","33.5","85.0K","2.85M","AtAsk","Consumer Cyclical","0.01577672833455677"
"11-07 15:05","QDEL","Darkpool","61.54","4.8K","295.39K","AtBid","Healthcare","0.009490693781578801"
"11-07 15:04","ENOV","Darkpool","48.8","52.0K","2.54M","AtAsk","N/A","52000"
"11-07 15:04","RIVN","Darkpool","17.52","18.62K","326.22K","AtAsk","Consumer Cyclical","0.0028155591056298174"
"11-07 15:04","IWM","Darkpool","171.76","6.0K","1.03M","AtBid","Financial","0"
"11-07 15:04","F","Darkpool","10.06","44.0K","442.64K","AtBid","Consumer Cyclical","0.001121826590199594"
"11-07 15:04","USRT","Darkpool","46.6701","6.04K","282.03K","AtBid","N/A","6043"
"11-07 15:04","VST","Darkpool","34.52","14.27K","492.7K","AtBid","Utilities","0.0042333332619522495"
"11-07 15:04","VST","Darkpool","34.52","35.73K","1.23M","AtBid","Utilities","0.01059653173472767"
"11-07 15:04","DDOG","Darkpool","101.56","4.5K","457.02K","AtBid","Technology","0.0015269778350921557"
"11-07 15:04","PGNY","Darkpool","32.075","27.9K","894.89K","AtBid","Healthcare","0.033580982446907534"
"11-07 15:04","IVV","Darkpool","438.558","20.0K","8.77M","AtBid","N/A","20000"
"11-07 15:04","TQQQ","Darkpool","39.1301","8.0K","313.04K","AtAsk","Financial","8000"
"11-07 15:03","BSX","Darkpool","52.115","16.5K","859.9K","NoMatch","Healthcare","0.001129860159727961"
"11-07 15:03","M","Darkpool","12.505","40.58K","507.45K","AtBid","Consumer Cyclical","0.014935010145096973"
"11-07 15:03","CNO","Darkpool","24.47","11.9K","291.19K","AtBid","Financial","0.010777546841414838"
"11-07 15:03","SHV","Darkpool","110.14","6.38K","702.36K","AtBid","Financial","6377"
"11-07 15:03","IJR","Darkpool","92.775","3.82K","354.49K","AtAsk","N/A","3821"
"11-07 15:03","ZBRA","Darkpool","206.706","2.38K","490.93K","AtAsk","Technology","0.0046590420805465394"
"11-07 15:03","PDN","Darkpool","29.41","55.8K","1.64M","AtAsk","N/A","55800"
"11-07 15:02","VPU","Darkpool","132.33","2.1K","277.89K","AtAsk","N/A","2100"
"11-07 15:02","VPU","Darkpool","132.33","2.1K","277.89K","AtAsk","N/A","2100"
"11-07 15:02","EBAY","Darkpool","40.6903","19.0K","773.12K","AtBid","Consumer Cyclical","0.0035828765286759928"
"11-07 15:02","SPTS","Darkpool","28.71","11.8K","338.86K","AtBid","N/A","11803"
"11-07 15:02","VBR","Darkpool","157.51","2.49K","391.73K","AtAsk","N/A","2487"
"11-07 15:02","VBR","Darkpool","157.44","1.79K","282.6K","AtBid","N/A","1795"
"11-07 15:02","IJR","Darkpool","92.77","9.14K","847.92K","AtAsk","N/A","9140"
"11-07 15:02","OIH","Darkpool","316.053","1.1K","347.66K","AtBid","N/A","1100"
"11-07 15:02","ADI","Darkpool","168.205","5.0K","841.03K","AtBid","Technology","0.001007473841934056"
"11-07 15:02","INST","Darkpool","24.7","18.7K","461.89K","AtBid","N/A","18700"
"11-07 15:01","AME","Darkpool","145.785","5.5K","801.82K","AtAsk","Industrials","0.0023943868085307476"
"11-07 15:01","AME","Darkpool","145.785","19.5K","2.84M","AtAsk","Industrials","0.00848918959388174"
"11-07 15:01","XEL","Darkpool","60.005","9.2K","552.05K","AtBid","Utilities","0.0016696257031646798"
"11-07 15:01","IWM","Darkpool","171.74","20.0K","3.43M","AtBid","Financial","0"
"11-07 15:01","BITO","Darkpool","17.979","16.9K","303.85K","NoMatch","N/A","16900"
"11-07 15:01","ZTS","Darkpool","166.18","100.32K","16.67M","AtBid","Healthcare","0.021827076897932"
"11-07 15:01","NOC","Darkpool","465","50.9K","23.67M","AtBid","Industrials","0.03384194474085142"
"11-07 15:01","NXT","Darkpool","38.14","50.0K","1.91M","AtBid","N/A","50000"
"11-07 15:01","ROKU","Darkpool","83.39","3.36K","280.11K","AtAsk","Communication Services","0.0027232187949994373"
"11-07 15:01","ARKK","Darkpool","40.81","10.0K","408.1K","AtBid","Financial","10000"
"11-07 15:01","TQQQ","Darkpool","39.1996","7.22K","283.02K","NoMatch","Financial","7220"
"11-07 15:01","TGT","Darkpool","111.6","13.92K","1.55M","AtBid","Consumer Defensive","0.00302611232192188"
"11-07 15:01","BALL","Darkpool","50.0302","6.96K","347.96K","AtBid","N/A","6955"
"11-07 15:01","RVNC","Darkpool","8.7","89.56K","779.2K","AtBid","Healthcare","0.12239211781806379"
"11-07 15:01","VNQ","Darkpool","75.82","35.0K","2.65M","AtBid","N/A","35000"
"11-07 15:01","MRTX","Darkpool","56.155","11.1K","623.32K","AtBid","Healthcare","0.03319122803088315"
"11-07 15:01","WFC","Darkpool","40.85","200.0K","8.17M","AtBid","Financial","0.005504627604875964"
"11-07 15:00","ON","Darkpool","66.66","5.26K","350.56K","AtBid","Technology","0.0012256631146837734"
"11-07 15:00","RIVN","Darkpool","17.45","20.0K","349.0K","AtAsk","Consumer Cyclical","0.003024231047937505"
"11-07 15:00","DKNG","Darkpool","35.89","7.15K","256.61K","AtBid","Financial","0.001591514863657025"
"11-07 15:00","EWZ","Darkpool","32.42","50.0K","1.62M","AtAsk","N/A","50000"
"11-07 15:00","MELI","Darkpool","1383","4.56K","6.3M","AtBid","Consumer Cyclical","0.00985477453229558"
"11-07 14:59","MNST","Darkpool","55.9311","14.23K","795.9K","AtAsk","Consumer Defensive","0.0018871537967788475"
"11-07 14:59","BSV","Darkpool","75.37","7.56K","569.65K","AtBid","N/A","7558"
"11-07 14:59","VRNA","Darkpool","14.755","25.0K","368.88K","AtAsk","Healthcare","0.044715886969756556"
"11-07 14:58","DDOG","Darkpool","102.024","3.6K","367.29K","AtBid","Technology","0.0012215822680737244"
"11-07 14:58","QQQ","Darkpool","373.025","3.0K","1.12M","AtBid","Financial","0"
"11-07 14:58","OTIS","Darkpool","80.01","49.1K","3.93M","AtBid","Industrials","0.012013387638145332"
"11-07 14:58","IEFA","Darkpool","64.2423","4.56K","293.01K","NoMatch","N/A","4561"
"11-07 14:58","CB","Darkpool","219.18","50.0K","10.96M","AtBid","Financial","0.0122449327847721"
"11-07 14:58","ACIW","Darkpool","24.68","49.71K","1.23M","AtBid","Technology","0.04625460438444035"
"11-07 14:58","FDL","Darkpool","33.05","20.15K","666.02K","AtAsk","N/A","20152"
"11-07 14:58","FIS","Darkpool","50.97","29.5K","1.5M","AtBid","Technology","0.004998386893471844"
"11-07 14:58","EWZ","Darkpool","32.3","237.81K","7.68M","AtAsk","N/A","237807"
"11-07 14:57","VRT","Darkpool","40.065","18.38K","736.51K","AtBid","Industrials","0.005157860120640448"
"11-07 14:57","EWP","Darkpool","27.67","90.0K","2.49M","AtAsk","N/A","90000"
"11-07 14:57","CEG","Darkpool","118.98","2.5K","297.45K","AtBid","N/A","2500"
"11-07 14:57","F","Darkpool","10.06","220.0K","2.21M","AtBid","Consumer Cyclical","0.00560913295099797"
"11-07 14:57","NXT","Darkpool","38.125","8.5K","324.06K","AtAsk","N/A","8500"
"11-07 14:57","ESTC","Darkpool","76.33","3.62K","276.24K","AtBid","Technology","0.00449477784191023"
"11-07 14:56","MBB","Darkpool","88.93","13.66K","1.22M","AtAsk","Financial","13663"
"11-07 14:56","BBY","Darkpool","65.51","6.6K","432.1K","AtAsk","Consumer Cyclical","0.003398047523930451"
"11-07 14:56","EXPE","Darkpool","119.777","2.6K","310.94K","AtAsk","Consumer Cyclical","0.001909864447665105"
"11-07 14:56","CRNX","Darkpool","29.11","9.29K","270.58K","AtBid","Healthcare","0.019681638955610717"
"11-07 14:56","AMJ","Darkpool","25.26","11.61K","293.27K","NoMatch","N/A","11610"
"11-07 14:56","IWN","Darkpool","133.05","30.0K","3.99M","AtBid","N/A","30000"
"11-07 14:56","DIG","Darkpool","36.77","35.42K","1.3M","AtBid","N/A","35417"
"11-07 14:56","COIN","Darkpool","87.71","6.95K","609.32K","AtAsk","Technology","0.0037157424405875675"
"11-07 14:56","SPY","Darkpool","436.91","11.19K","4.89M","AtBid","Financial","0"
"11-07 14:56","SPY","Darkpool","436.91","6.22K","2.72M","AtBid","Financial","0"
"11-07 14:55","TWLO","Darkpool","54.97","6.2K","340.92K","AtBid","Communication Services","0.0036470009559176433"
"11-07 14:55","ICVT","Darkpool","72.6","10.22K","741.9K","AtAsk","N/A","10219"
"11-07 14:55","ICVT","Darkpool","72.6","3.6K","261.36K","AtAsk","N/A","3600"
"11-07 14:55","NVAX","Darkpool","7.03","39.65K","278.75K","AtBid","Healthcare","0.048843378764007045"
"11-07 14:55","ABNB","Darkpool","121.06","8.3K","1.0M","AtBid","Communication Services","0.002045208097878751"
"11-07 14:55","ACWI","Darkpool","93.84","26.32K","2.47M","AtBid","Financial","26320"
"11-07 14:55","IWN","Darkpool","133.065","2.6K","345.97K","NoMatch","N/A","2600"
"11-07 14:55","IWN","Darkpool","133.055","2.0K","266.11K","AtBid","N/A","2000"
"11-07 14:54","C","Darkpool","41.885","500.0K","20.94M","AtBid","Financial","0.02697018211995756"
"11-07 14:54","ODP","Darkpool","47.51","6.98K","331.76K","AtAsk","Consumer Cyclical","0.020527996050440606"
"11-07 14:54","VTV","Darkpool","137.62","17.1K","2.35M","AtAsk","N/A","17104"
"11-07 14:53","UBER","Darkpool","49.62","63.0K","3.13M","AtAsk","Technology","0.0030896162162597175"
"11-07 14:53","VBR","Darkpool","157.37","7.15K","1.13M","AtAsk","N/A","7149"
"11-07 14:53","VBR","Darkpool","157.37","31.62K","4.98M","AtAsk","N/A","31617"
"11-07 14:52","GPS","Darkpool","13.685","50.0K","684.25K","AtBid","Consumer Cyclical","0.026684052429765494"
"11-07 14:52","O","Darkpool","50.6","50.0K","2.53M","AtBid","Real Estate","0.007065250942798743"
"11-07 14:52","SPXL","Darkpool","81.8997","4.0K","327.6K","AtAsk","N/A","4000"
"11-07 14:52","MRTX","Darkpool","56.165","11.0K","617.82K","AtBid","Healthcare","0.03289220795853285"
"11-07 14:52","WU","Darkpool","11.75","142.47K","1.67M","AtBid","Financial","0.03940623920374403"
"11-07 14:52","SO","Darkpool","68.805","34.3K","2.36M","NoMatch","Utilities","0.003154074779138695"
"11-07 14:52","CTRA","Darkpool","27.475","20.69K","568.35K","AtBid","Energy","0.002943479374784889"
"11-07 14:52","BVN","Darkpool","8.46","250.0K","2.12M","AtBid","Basic Materials","0.11724730620210345"
"11-07 14:51","QQQ","Darkpool","369.144","206.69K","76.3M","AtBid","Financial","0"
"11-07 14:51","XPEV","Darkpool","16.95","38.39K","650.74K","AtAsk","Consumer Cyclical","0.003796435943275852"
"11-07 14:51","LPTX","Darkpool","1.62","321.31K","520.53K","AtBid","Healthcare","1.2978385944294077"
"11-07 14:51","AJG","Darkpool","243.38","11.05K","2.69M","AtBid","Financial","0.005179644411833049"
"11-07 14:50","QQQ","Darkpool","373.05","9.5K","3.54M","AtAsk","Financial","0"
"11-07 14:50","HAYW","Darkpool","10.645","200.0K","2.13M","AtBid","N/A","200000"
"11-07 14:50","GM","Darkpool","28.1776","210.0K","5.92M","AtBid","Consumer Cyclical","0.015375942767144515"
"11-07 14:49","PBR/A","Darkpool","14.3457","150.0K","2.15M","AtAsk","N/A","150000"
"11-07 14:49","GEN","Darkpool","19","243.21K","4.62M","AtAsk","N/A","243209"
"11-07 14:49","TNP","Darkpool","21.7","12.6K","273.42K","AtAsk","Energy","0.06518462691966787"
"11-07 14:48","TDC","Darkpool","45.815","10.0K","458.15K","AtAsk","Technology","0.010132614647241633"
"11-07 14:48","DDOG","Darkpool","102.205","3.4K","347.5K","AtAsk","Technology","0.0011537165865140731"
"11-07 14:48","SCHV","Darkpool","64.01","4.72K","301.94K","AtBid","N/A","4717"
"11-07 14:48","DDOG","Darkpool","102.01","4.3K","438.64K","AtBid","Technology","0.0014591121535325042"
"11-07 14:48","DE","Darkpool","368.4","27.0K","9.95M","AtAsk","Industrials","0.010085722063140087"
"11-07 14:48","VMBS","Darkpool","43.79","10.33K","452.31K","NoMatch","Financial","10329"
"11-07 14:48","MBB","Darkpool","88.92","19.73K","1.75M","AtBid","Financial","19725"
"11-07 14:48","BND","Darkpool","69.88","14.54K","1.02M","AtBid","Financial","14541"
"11-07 14:48","TLH","Darkpool","98.4647","4.38K","431.28K","AtBid","N/A","4380"
"11-07 14:48","TWLO","Darkpool","55.06","22.2K","1.22M","AtAsk","Communication Services","0.013051465046209625"
"11-07 14:48","BBY","Darkpool","65.53","6.1K","399.73K","AtBid","Consumer Cyclical","0.0031425242413547225"
"11-07 14:48","QLD","Darkpool","63.61","5.0K","318.05K","AtBid","N/A","5000"
"11-07 14:48","PATH","Darkpool","17.22","17.59K","302.85K","AtBid","N/A","17587"
"11-07 14:47","QQQ","Darkpool","373.4","126.0K","47.05M","AtAsk","Financial","0"
"11-07 14:47","SPY","Darkpool","437.161","3.56K","1.56M","AtBid","Financial","0"
"11-07 14:47","SPSM","Darkpool","36.27","52.0K","1.89M","AtAsk","N/A","51996"
"11-07 14:47","SPYG","Darkpool","60.67","64.83K","3.93M","AtBid","N/A","64833"
"11-07 14:46","BND","Darkpool","69.8879","4.33K","302.61K","AtBid","Financial","4330"
"11-07 14:46","QQQ","Darkpool","373.21","6.7K","2.5M","AtAsk","Financial","0"
"11-07 14:46","TZA","Darkpool","33.335","14.39K","479.62K","AtBid","Financial","14388"
"11-07 14:46","TQQQ","Darkpool","39.2499","7.2K","282.6K","NoMatch","Financial","7200"
"11-07 14:46","ON","Darkpool","67","7.62K","510.54K","AtAsk","Technology","0.0017759180326849882"
"11-07 14:46","TFC","Darkpool","30.43","17.2K","523.49K","AtAsk","Financial","0.0012946006352513432"
"11-07 14:46","COWZ","Darkpool","48.79","20.7K","1.01M","AtBid","N/A","20699"
"11-07 14:45","ROKU","Darkpool","83.35","4.0K","333.4K","AtAsk","Communication Services","0.003242892283417014"
"11-07 14:44","CNHI","Darkpool","10.14","63.3K","641.86K","AtAsk","Industrials","0.006726508834673213"
"11-07 14:44","SWN","Darkpool","6.77","88.03K","595.98K","AtBid","Energy","0.008051665482779526"
"11-07 14:44","TFC","Darkpool","30.38","18.91K","574.36K","AtAsk","Financial","0.0014227587984689818"
"11-07 14:44","SANM","Darkpool","45.58","20.0K","911.6K","AtAsk","Technology","0.03585535155195138"
"11-07 14:44","USO","Darkpool","71.8599","5.46K","392.5K","AtAsk","N/A","5462"
"11-07 14:44","PPG","Darkpool","127.68","3.0K","383.04K","AtBid","Basic Materials","0.0012753381960958479"
"11-07 14:44","TQQQ","Darkpool","39.1515","8.0K","313.21K","AtBid","Financial","8000"
"11-07 14:44","TQQQ","Darkpool","39.17","7.66K","299.89K","AtBid","Financial","7656"
"11-07 14:44","FL","Darkpool","21.68","13.74K","297.97K","AtAsk","Consumer Cyclical","0.016832606767856712"
"11-07 14:43","OXY","Darkpool","60.43","224.3K","13.55M","AtAsk","Energy","0.025433919533531194"
"11-07 14:43","SMCI","Darkpool","254.755","4.0K","1.02M","AtBid","Technology","0.008660309826048151"
"11-07 14:43","DDOG","Darkpool","102.31","14.7K","1.5M","AtAsk","Technology","0.004988127594634375"
"11-07 14:43","SHOP","Darkpool","62","23.0K","1.43M","AtAsk","Technology","0.0019146274368717262"
"11-07 14:43","APO","Darkpool","84.39","6.0K","506.34K","AtBid","Financial","0.0013957218974431644"
"11-07 14:43","APO","Darkpool","84.39","8.9K","751.07K","AtBid","Financial","0.002070320814540694"
"11-07 14:43","UAL","Darkpool","36.67","25.6K","938.75K","AtAsk","Industrials","0.007845324427517177"
"11-07 14:42","WMG","Darkpool","32.24","12.5K","403.0K","AtBid","Communication Services","0.009957708496750947"
"11-07 14:42","DGRO","Darkpool","49.66","16.78K","833.44K","AtBid","N/A","16783"
"11-07 14:41","LTHM","Darkpool","14.52","17.54K","254.72K","AtBid","Basic Materials","0.009840416248204972"
"11-07 14:41","TZA","Darkpool","33.4","27.2K","908.48K","NoMatch","Financial","27200"
"11-07 14:41","LUV","Darkpool","23.26","14.94K","347.43K","AtBid","Industrials","0.00251835147266027"
"11-07 14:41","DAL","Darkpool","33.13","21.31K","706.1K","AtAsk","Industrials","0.0033420081545093056"
"11-07 14:41","SPYG","Darkpool","60.7","14.06K","853.26K","AtAsk","N/A","14057"
"11-07 14:41","YINN","Darkpool","27.4","14.29K","391.66K","AtBid","N/A","14294"
"11-07 14:40","XEL","Darkpool","59.82","5.92K","354.13K","AtBid","Utilities","0.001074367843775533"
"11-07 14:40","SCHJ","Darkpool","47.09","97.51K","4.59M","AtAsk","N/A","97511"
"11-07 14:40","TSLQ","Darkpool","35.99","8.53K","307.1K","AtAsk","N/A","8533"
"11-07 14:40","TSLQ","Darkpool","35.99","12.42K","446.96K","AtAsk","N/A","12419"
"11-07 14:40","GPRE","Darkpool","26.96","11.55K","311.5K","AtAsk","Basic Materials","0.020046131781021773"
"11-07 14:40","FIVN","Darkpool","65.07","23.4K","1.52M","AtAsk","Technology","0.034695754044824334"
"11-07 14:40","SPY","Darkpool","437.125","3.0K","1.31M","AtBid","Financial","0"
"11-07 14:40","FXD","Darkpool","50.48","6.58K","331.96K","AtAsk","N/A","6576"
"11-07 14:40","SCHZ","Darkpool","44.34","255.76K","11.34M","AtAsk","N/A","255762"
"11-07 14:40","XP","Darkpool","21.65","250.0K","5.41M","AtBid","Financial","0.06886593652723594"
"11-07 14:40","QQQ","Darkpool","373.291","2.87K","1.07M","AtBid","Financial","0"
"11-07 14:40","QQQ","Darkpool","373.29","5.0K","1.87M","AtBid","Financial","0"
"11-07 14:40","QQQ","Darkpool","373.301","4.5K","1.68M","AtBid","Financial","0"
"11-07 14:39","ALB","Darkpool","122.86","6.72K","825.74K","AtAsk","Basic Materials","0.005743838788554407"
"11-07 14:39","SPY","Darkpool","435.522","252.59K","110.01M","AtBid","Financial","0"
"11-07 14:39","AGO","Darkpool","64.16","6.49K","416.59K","AtBid","Financial","0.011697949749189508"
"11-07 14:38","UPS","Darkpool","141.835","10.4K","1.48M","AtBid","Industrials","0.0014345748880093597"
"11-07 14:38","AXSM","Darkpool","63.445","9.1K","577.35K","AtBid","Healthcare","0.026070912136127063"
"11-07 14:38","USHY","Darkpool","34.9315","980.0K","34.23M","AtAsk","N/A","980000"
"11-07 14:37","ALB","Darkpool","122.91","6.61K","812.07K","AtBid","Basic Materials","0.005646413164109354"
"11-07 14:37","DT","Darkpool","49.015","8.1K","397.02K","AtAsk","Technology","0.0033726201106189417"
"11-07 14:37","SPY","Darkpool","435.522","252.59K","110.01M","AtBid","Financial","0"
