"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-12 14:59","VOO","Darkpool","437.65","1.41K","616.65K","AtAsk","N/A","1409"
"01-12 14:59","KOMP","Darkpool","44.1903","6.22K","275.08K","AtBid","N/A","6225"
"01-12 14:59","LABD","Darkpool","9.18","32.89K","301.96K","NoMatch","N/A","32893"
"01-12 14:58","MSGE","Darkpool","32.15","25.99K","835.71K","AtBid","Communication Services","0.05614638910614037"
"01-12 14:58","IYR","Darkpool","89.5629","19.53K","1.75M","AtBid","N/A","19529"
"01-12 14:58","SPY","Darkpool","476.27","3.0K","1.43M","AtBid","Financial","0"
"01-12 14:57","SPY","Darkpool","476.34","7.2K","3.43M","AtBid","Financial","0"
"01-12 14:57","AAL","Darkpool","13.3","69.0K","917.7K","AtAsk","Industrials","0.010718055374190008"
"01-12 14:57","AVUV","Darkpool","86.395","3.0K","259.19K","AtAsk","N/A","3000"
"01-12 14:57","AVUV","Darkpool","86.4","6.18K","534.21K","AtAsk","N/A","6183"
"01-12 14:57","AVUV","Darkpool","86.4","6.7K","578.88K","AtAsk","N/A","6700"
"01-12 14:57","AVUV","Darkpool","86.395","4.0K","345.58K","AtAsk","N/A","4000"
"01-12 14:57","AVUV","Darkpool","86.395","4.0K","345.58K","AtAsk","N/A","4000"
"01-12 14:57","HAL","Darkpool","34.38","21.27K","731.3K","AtBid","Energy","0.002385216007094804"
"01-12 14:57","HAL","Darkpool","34.38","14.7K","505.21K","AtBid","Energy","0.0016478185898292578"
"01-12 14:57","MARA","Darkpool","19.03","18.32K","348.69K","AtBid","Financial","0.008467949881881966"
"01-12 14:56","OHI","Darkpool","30.76","22.71K","698.5K","AtBid","Real Estate","0.009300342118499243"
"01-12 14:56","SPY","Darkpool","476.375","7.4K","3.53M","AtBid","Financial","0"
"01-12 14:56","SYK","Darkpool","312.38","3.89K","1.22M","AtAsk","Healthcare","0.0010951877677473384"
"01-12 14:56","HIBS","Darkpool","30.18","10.94K","330.02K","AtAsk","N/A","10935"
"01-12 14:56","HIBS","Darkpool","30.18","10.49K","316.5K","AtAsk","N/A","10487"
"01-12 14:56","CVNA","Darkpool","43.06","8.47K","364.93K","AtBid","Consumer Cyclical","0.005143289496485249"
"01-12 14:56","CVNA","Darkpool","43.0606","6.0K","258.15K","AtBid","Consumer Cyclical","0.003638232511083076"
"01-12 14:56","PEG","Darkpool","60.38","149.0K","9.0M","AtAsk","Utilities","0.029938847933962603"
"01-12 14:55","MARA","Darkpool","18.84","24.9K","469.12K","AtAsk","Financial","0.01150750161321077"
"01-12 14:55","FTNT","Darkpool","62.67","8.6K","538.96K","AtAsk","Technology","0.0013561935184133887"
"01-12 14:55","SPSM","Darkpool","40.58","15.35K","623.07K","NoMatch","N/A","15354"
"01-12 14:55","SPY","Darkpool","476.175","2.19K","1.05M","NoMatch","Financial","0"
"01-12 14:55","DBX","Darkpool","31.435","8.04K","252.67K","NoMatch","Technology","0.0024244301385706302"
"01-12 14:55","SOXS","Darkpool","6.382","50.0K","319.1K","NoMatch","N/A","50000"
"01-12 14:55","MARA","Darkpool","18.8","27.2K","511.36K","AtBid","Financial","0.01257044352929048"
"01-12 14:55","SCHG","Darkpool","83.61","30.61K","2.56M","AtAsk","N/A","30614"
"01-12 14:54","SPY","Darkpool","476.415","2.5K","1.19M","NoMatch","Financial","0"
"01-12 14:54","TSN","Darkpool","54.64","7.07K","386.03K","AtBid","Consumer Defensive","0.0025321559523777053"
"01-12 14:53","PFE","Darkpool","28.7","104.0K","2.98M","AtAsk","Healthcare","0.0018426485180906803"
"01-12 14:53","TOST","Darkpool","18.01","13.95K","251.28K","AtBid","N/A","13952"
"01-12 14:53","NET","Darkpool","79.42","3.92K","311.17K","AtBid","Technology","0.0011802347265162834"
"01-12 14:53","GM","Darkpool","35.5833","420.0K","14.94M","AtAsk","Consumer Cyclical","0.03073641020523845"
"01-12 14:53","NOBL","Darkpool","94.62","14.83K","1.4M","AtBid","N/A","14830"
"01-12 14:53","GM","Darkpool","35.5833","240.0K","8.54M","AtAsk","Consumer Cyclical","0.01756366297442197"
"01-12 14:53","TIP","Darkpool","107.78","18.84K","2.03M","AtBid","N/A","18843"
"01-12 14:53","U","Darkpool","34.77","14.44K","502.15K","AtAsk","Technology","0.006297285618739446"
"01-12 14:52","JCI","Darkpool","56.45","7.64K","431.11K","AtBid","Industrials","0.0011304989920114532"
"01-12 14:52","U","Darkpool","34.7","9.6K","333.05K","AtBid","Technology","0.004185109220929317"
"01-12 14:51","CHWY","Darkpool","19.1","18.5K","353.35K","AtAsk","Consumer Cyclical","0.004395499676447269"
"01-12 14:51","WDAY","Darkpool","282.5","74.11K","20.94M","AtAsk","Technology","0.03607202430988385"
"01-12 14:51","SVIX","Darkpool","39.51","8.45K","333.86K","AtAsk","N/A","8450"
"01-12 14:51","APLT","Darkpool","2.4","196.57K","471.78K","AtAsk","Healthcare","0.361029633925777"
"01-12 14:50","SPXL","Darkpool","104.16","2.5K","260.4K","AtBid","N/A","2500"
"01-12 14:50","SPXL","Darkpool","104.16","3.5K","364.56K","AtBid","N/A","3500"
"01-12 14:50","SPXL","Darkpool","104.16","3.5K","364.56K","AtBid","N/A","3500"
"01-12 14:50","AER","Darkpool","74.02","4.0K","296.08K","AtAsk","Industrials","0.001903689320872589"
"01-12 14:50","UUUU","Darkpool","7.66","45.37K","347.56K","AtAsk","Energy","0.02878525537179278"
"01-12 14:50","NFLX","Darkpool","492.815","9.9K","4.88M","AtBid","Communication Services","0.0022940477820585278"
"01-12 14:50","IWM","Darkpool","193.19","8.0K","1.55M","AtBid","Financial","0"
"01-12 14:49","LGF/A","Darkpool","10.325","48.5K","500.76K","AtAsk","N/A","48500"
"01-12 14:49","JVAL","Darkpool","38.2241","9.0K","344.02K","AtBid","N/A","9000"
"01-12 14:49","PNC","Darkpool","148.8","15.0K","2.23M","AtBid","Financial","0.0037801829463387"
"01-12 14:49","OCUL","Darkpool","4.4","249.7K","1.1M","AtAsk","Healthcare","0.2542405946456381"
"01-12 14:48","MARA","Darkpool","19.025","13.86K","263.71K","AtAsk","Financial","0.006405842564687329"
"01-12 14:48","META","Darkpool","373.994","561.9K","210.15M","AtBid","Communication Services","0.021932137273276076"
"01-12 14:48","JNK","Darkpool","95.065","3.0K","285.19K","AtAsk","N/A","3000"
"01-12 14:48","AVUV","Darkpool","86.36","5.67K","490.01K","AtAsk","N/A","5674"
"01-12 14:48","SLYG","Darkpool","81.03","11.72K","949.75K","AtAsk","N/A","11721"
"01-12 14:48","SHYG","Darkpool","42.42","31.92K","1.35M","AtBid","N/A","31922"
"01-12 14:48","INDS","Darkpool","40.96","8.46K","346.36K","AtAsk","N/A","8456"
"01-12 14:48","CCJ","Darkpool","49.8097","6.92K","344.68K","AtAsk","Energy","0.0016020311347111288"
"01-12 14:48","VTI","Darkpool","236.94","2.0K","473.88K","AtAsk","N/A","2000"
"01-12 14:47","S","Darkpool","25.445","11.3K","287.53K","AtAsk","N/A","11300"
"01-12 14:47","PRVA","Darkpool","21.07","14.57K","306.93K","AtBid","N/A","14567"
"01-12 14:46","W","Darkpool","51.4","16.0K","822.4K","AtBid","Consumer Cyclical","0.015031078633960542"
"01-12 14:46","NDAQ","Darkpool","56.8","12.07K","685.75K","AtAsk","Financial","0.0035504034452858596"
"01-12 14:46","IWM","Darkpool","193.293","21.0K","4.06M","AtAsk","Financial","0"
"01-12 14:46","MU","Darkpool","82.185","51.88K","4.26M","AtBid","Technology","0.004730489209947223"
"01-12 14:46","TENB","Darkpool","46.89","5.35K","250.77K","AtBid","Technology","0.004651704050620908"
"01-12 14:46","IJH","Darkpool","271.78","1.64K","444.36K","AtBid","N/A","1635"
"01-12 14:45","SPY","Darkpool","476.28","5.1K","2.43M","AtAsk","Financial","0"
"01-12 14:45","SPY","Darkpool","476.28","3.8K","1.81M","AtAsk","Financial","0"
"01-12 14:45","COIN","Darkpool","131.839","7.4K","975.61K","AtAsk","Technology","0.003537999834631975"
"01-12 14:45","PRVA","Darkpool","21.1","74.67K","1.58M","AtAsk","N/A","74667"
"01-12 14:45","RIOT","Darkpool","11.85","25.87K","306.57K","AtBid","Technology","0.013963759555967235"
"01-12 14:45","UDOW","Darkpool","73.16","6.0K","438.96K","AtBid","N/A","6000"
"01-12 14:45","WBA","Darkpool","23.25","46.69K","1.09M","AtAsk","Healthcare","0.006562978550226412"
"01-12 14:44","SKT","Darkpool","27.15","37.1K","1.01M","AtBid","Real Estate","0.036034113446636436"
"01-12 14:44","TSLY","Darkpool","10.14","34.33K","348.09K","AtBid","N/A","34328"
"01-12 14:44","STT","Darkpool","76.9","3.39K","260.84K","AtAsk","Financial","0.0011065676194258454"
"01-12 14:44","IWM","Darkpool","193.16","16.8K","3.25M","AtBid","Financial","0"
"01-12 14:44","CCJ","Darkpool","49.96","5.5K","274.78K","AtBid","Energy","0.0012732906417501745"
"01-12 14:44","CCJ","Darkpool","49.96","5.25K","262.29K","AtBid","Energy","0.0012154137943978939"
"01-12 14:44","CCJ","Darkpool","49.96","20.0K","999.2K","AtBid","Energy","0.004630147788182453"
"01-12 14:44","BMRN","Darkpool","93.4","4.15K","387.42K","AtBid","Healthcare","0.002245795944977198"
"01-12 14:44","SPY","Darkpool","476.49","4.7K","2.24M","AtAsk","Financial","0"
"01-12 14:44","TEL","Darkpool","131.72","6.37K","838.4K","AtBid","Technology","0.002052031398408073"
"01-12 14:44","UAL","Darkpool","40.06","10.19K","408.13K","AtAsk","Industrials","0.003120255444177321"
"01-12 14:44","LNT","Darkpool","50.05","91.58K","4.58M","AtBid","Utilities","0.03595261872396836"
"01-12 14:43","CCJ","Darkpool","49.81","14.94K","744.16K","AtBid","Energy","0.0034587203977722923"
"01-12 14:43","LGF/B","Darkpool","9.725","200.0K","1.95M","AtAsk","N/A","200000"
"01-12 14:43","LGF/A","Darkpool","10.275","197.1K","2.03M","AtAsk","N/A","197100"
"01-12 14:43","NXE","Darkpool","7.8911","72.0K","568.16K","AtAsk","Energy","0.0156790262565133"
"01-12 14:43","MARA","Darkpool","19.01","24.0K","456.24K","AtAsk","Financial","0.011091567819962189"
"01-12 14:43","SPY","Darkpool","476.365","2.9K","1.38M","AtBid","Financial","0"
"01-12 14:43","UBER","Darkpool","63.41","26.0K","1.65M","AtBid","Technology","0.0013130488576419891"
"01-12 14:43","COIN","Darkpool","131.3","5.0K","656.5K","AtBid","Technology","0.002390540428805389"
"01-12 14:43","MARA","Darkpool","18.95","14.88K","281.94K","AtBid","Financial","0.006875847751058227"
"01-12 14:42","MOS","Darkpool","32.71","86.0K","2.81M","NoMatch","Basic Materials","0.026473426822228998"
"01-12 14:42","MAT","Darkpool","18.2997","308.32K","5.64M","AtAsk","Consumer Cyclical","0.0879835266183213"
"01-12 14:42","DAL","Darkpool","38.5617","200.0K","7.71M","AtBid","Industrials","0.031195901675852417"
"01-12 14:42","IWM","Darkpool","193.13","13.5K","2.61M","AtBid","Financial","0"
"01-12 14:42","LNT","Darkpool","50.05","40.21K","2.01M","AtBid","Utilities","0.01578774399942058"
"01-12 14:42","NWL","Darkpool","8.6","250.62K","2.16M","AtAsk","Consumer Defensive","0.06067823288373184"
"01-12 14:42","ONEY","Darkpool","99.09","10.44K","1.03M","AtBid","N/A","10436"
"01-12 14:41","NXE","Darkpool","7.7911","72.0K","560.96K","AtAsk","Energy","0.0156790262565133"
"01-12 14:41","TGTX","Darkpool","15.9","17.8K","283.02K","AtBid","Healthcare","0.012956101068389937"
"01-12 14:41","LNT","Darkpool","50.05","141.39K","7.08M","AtBid","Utilities","0.05550895881545962"
"01-12 14:40","CFG","Darkpool","31.765","9.0K","285.88K","AtAsk","Financial","0.0019437388000690485"
"01-12 14:40","BE","Darkpool","12.75","190.01K","2.42M","AtAsk","Industrials","0.09684630588606781"
"01-12 14:40","CELH","Darkpool","60.24","7.5K","451.8K","AtAsk","Consumer Defensive","0.0051740735288417035"
"01-12 14:40","SPY","Darkpool","476.55","7.4K","3.53M","AtAsk","Financial","0"
"01-12 14:39","IWP","Darkpool","103.09","9.61K","990.8K","AtAsk","N/A","9611"
"01-12 14:39","AVUV","Darkpool","86.4099","10.31K","891.06K","AtAsk","N/A","10312"
"01-12 14:39","SLYG","Darkpool","81.03","4.29K","347.78K","AtAsk","N/A","4292"
"01-12 14:39","CBOE","Darkpool","180.069","2.18K","392.37K","AtAsk","Financial","0.0020733927164806355"
"01-12 14:39","SWK","Darkpool","95.72","3.07K","293.48K","AtBid","Industrials","0.0020390781818355216"
"01-12 14:39","CWH","Darkpool","25.41","24.6K","625.09K","AtAsk","Consumer Cyclical","0.03182136160243063"
"01-12 14:38","IWM","Darkpool","193.21","9.0K","1.74M","AtAsk","Financial","0"
"01-12 14:38","SPY","Darkpool","476.49","2.75K","1.31M","AtAsk","Financial","0"
"01-12 14:38","SPB","Darkpool","77.845","3.97K","309.36K","AtAsk","N/A","3974"
"01-12 14:38","BRBR","Darkpool","53.925","5.05K","272.43K","AtAsk","Consumer Defensive","0.003884326838085834"
"01-12 14:38","FTNT","Darkpool","62.7","6.54K","409.81K","AtBid","Technology","0.0010307070739941754"
"01-12 14:38","FTNT","Darkpool","62.7","7.13K","447.18K","AtBid","Technology","0.0011246944387586382"
"01-12 14:37","IWM","Darkpool","193.21","20.0K","3.86M","AtBid","Financial","0"
"01-12 14:37","SPY","Darkpool","476.498","7.4K","3.53M","AtAsk","Financial","0"
"01-12 14:37","GM","Darkpool","35.5833","180.0K","6.4M","AtAsk","Consumer Cyclical","0.013172747230816479"
"01-12 14:36","PYPL","Darkpool","61.0259","14.85K","906.23K","AtAsk","Financial","0.001389388966258934"
"01-12 14:36","WTFC","Darkpool","94.08","5.26K","494.86K","AtAsk","Financial","0.008708526223326083"
"01-12 14:36","U","Darkpool","34.77","23.1K","803.19K","AtBid","Technology","0.010072517504007837"
"01-12 14:36","CB","Darkpool","227.2","18.9K","4.29M","AtBid","Financial","0.0046603071654809265"
"01-12 14:36","HAL","Darkpool","34.33","37.93K","1.3M","AtBid","Energy","0.004253379171882516"
"01-12 14:35","SMCI","Darkpool","342","1.5K","513.0K","AtAsk","Technology","0.0031845611794646504"
"01-12 14:35","DAL","Darkpool","38.8444","86.4K","3.36M","AtAsk","Industrials","0.013476629523968244"
"01-12 14:35","IJR","Darkpool","104.275","4.71K","491.66K","NoMatch","N/A","4715"
"01-12 14:35","UBER","Darkpool","63.6067","48.0K","3.05M","AtBid","Technology","0.0024240901987236723"
"01-12 14:35","TPX","Darkpool","49.9","9.9K","494.01K","AtAsk","Consumer Cyclical","0.005962836064085382"
"01-12 14:35","IWX","Darkpool","70.1","28.9K","2.03M","AtAsk","N/A","28900"
"01-12 14:35","NDAQ","Darkpool","56.805","5.4K","306.75K","AtBid","Financial","0.001588021088755375"
"01-12 14:35","SPY","Darkpool","476.45","5.94K","2.83M","AtAsk","Financial","0"
"01-12 14:34","COIN","Darkpool","131.15","5.02K","658.11K","AtBid","Technology","0.002399146374349088"
"01-12 14:34","MMSI","Darkpool","78.73","19.3K","1.52M","AtBid","Healthcare","0.034200092443027075"
"01-12 14:34","PTON","Darkpool","5.89","60.0K","353.4K","NoMatch","Consumer Cyclical","0.018203716535694515"
"01-12 14:34","G","Darkpool","34.835","11.5K","400.6K","AtAsk","Technology","0.006905246951896399"
"01-12 14:34","G","Darkpool","34.835","13.7K","477.24K","AtAsk","Technology","0.008226250716607014"
"01-12 14:34","VTV","Darkpool","149.321","2.13K","318.05K","AtBid","N/A","2130"
"01-12 14:34","IWM","Darkpool","193.2","8.15K","1.57M","AtAsk","Financial","0"
"01-12 14:33","MARA","Darkpool","18.8301","15.0K","282.45K","AtBid","Financial","0.006932229887476368"
"01-12 14:33","SPY","Darkpool","476.34","2.5K","1.19M","AtBid","Financial","0"
"01-12 14:33","FAST","Darkpool","63.35","71.95K","4.56M","AtAsk","Industrials","0.012618691442574263"
"01-12 14:33","ARM","Darkpool","69.7","5.2K","362.44K","AtAsk","N/A","5200"
"01-12 14:33","BLOK","Darkpool","27.4","54.62K","1.5M","AtBid","N/A","54617"
"01-12 14:33","SMCI","Darkpool","341.63","1.13K","386.38K","AtBid","Technology","0.002401159129316346"
"01-12 14:33","SMCI","Darkpool","341.69","1.48K","506.38K","AtBid","Technology","0.0031463464453110744"
"01-12 14:33","IVV","Darkpool","478.868","2.69K","1.29M","AtBid","N/A","2689"
"01-12 14:33","DAL","Darkpool","38.755","7.58K","293.84K","AtBid","Industrials","0.001182636632531565"
"01-12 14:32","FWONK","Darkpool","63.535","17.04K","1.08M","AtBid","Communication Services","0.003981677099447939"
"01-12 14:32","SPSM","Darkpool","40.66","14.62K","594.61K","AtAsk","N/A","14624"
"01-12 14:32","TGTX","Darkpool","16.1","16.82K","270.72K","AtBid","Healthcare","0.012239148284549257"
"01-12 14:32","LABD","Darkpool","9.15","31.0K","283.65K","AtBid","N/A","31000"
"01-12 14:32","AGGY","Darkpool","43.97","6.99K","307.44K","AtAsk","N/A","6992"
"01-12 14:32","QQQM","Darkpool","168.59","1.73K","290.99K","AtAsk","N/A","1726"
"01-12 14:32","GLOB","Darkpool","237","8.1K","1.92M","AtBid","Technology","0.0195986235786186"
"01-12 14:31","DUK","Darkpool","98.65","34.24K","3.38M","AtAsk","Utilities","0.004448178778291434"
"01-12 14:31","VTI","Darkpool","237.158","1.15K","272.97K","NoMatch","N/A","1151"
"01-12 14:31","JQUA","Darkpool","48.2799","5.97K","288.13K","NoMatch","N/A","5968"
"01-12 14:31","SPY","Darkpool","476.76","4.88K","2.33M","AtBid","Financial","0"
"01-12 14:31","ODFL","Darkpool","386.4","22.0K","8.5M","AtAsk","Industrials","0.023456760282561415"
"01-12 14:31","SPY","Darkpool","476.82","2.5K","1.19M","AtAsk","Financial","0"
"01-12 14:30","MSTR","Darkpool","486.75","10.18K","4.95M","AtAsk","Technology","0.06112896475491076"
"01-12 14:30","INMD","Darkpool","20.815","21.5K","447.52K","AtBid","Healthcare","0.028043950740474433"
"01-12 14:30","XES","Darkpool","78.7005","9.5K","747.65K","AtBid","N/A","9500"
"01-12 14:30","CMF","Darkpool","57.91","15.19K","879.42K","AtBid","N/A","15186"
"01-12 14:30","ACCD","Darkpool","14","22.8K","319.2K","AtBid","N/A","22800"
"01-12 14:30","TSLT","Darkpool","18.6404","17.9K","333.66K","AtBid","N/A","17900"
"01-12 14:30","SPOT","Darkpool","203.3","1.52K","309.83K","AtAsk","Communication Services","0.001150426969571169"
"01-12 14:29","VOO","Darkpool","438.29","6.3K","2.76M","AtAsk","N/A","6299"
"01-12 14:29","ZM","Darkpool","71.1","6.15K","437.34K","AtBid","Communication Services","0.002268312652076009"
"01-12 14:29","NATL","Darkpool","21.75","27.4K","595.95K","AtBid","N/A","27400"
"01-12 14:28","RETL","Darkpool","7.845","31.9K","250.26K","AtAsk","N/A","31900"
"01-12 14:28","PINS","Darkpool","37.29","8.6K","320.69K","AtAsk","Communication Services","0.0012964308492920303"
"01-12 14:28","APP","Darkpool","41.79","8.21K","343.05K","AtAsk","N/A","8209"
"01-12 14:28","U","Darkpool","34.9","12.13K","423.48K","AtBid","Technology","0.005290905947776238"
"01-12 14:28","BRZE","Darkpool","53.3691","7.07K","377.27K","AtAsk","N/A","7069"
"01-12 14:27","UDOW","Darkpool","73.4701","4.0K","293.88K","NoMatch","N/A","4000"
"01-12 14:27","FTNT","Darkpool","62.7","7.86K","492.82K","AtBid","Technology","0.001239497797061539"
"01-12 14:27","SCHB","Darkpool","55.632","7.13K","396.88K","AtBid","N/A","7134"
"01-12 14:27","SCHB","Darkpool","55.632","14.11K","784.74K","AtBid","N/A","14106"
"01-12 14:26","UPST","Darkpool","32.28","8.71K","281.0K","AtAsk","Financial","0.012028496080658604"
"01-12 14:26","COIN","Darkpool","131.66","2.2K","289.65K","AtBid","Technology","0.001051837788674371"
"01-12 14:26","COIN","Darkpool","131.8","3.1K","408.58K","AtAsk","Technology","0.001482135065859341"
"01-12 14:26","BXSL","Darkpool","28.3","111.67K","3.16M","AtBid","N/A","111674"
"01-12 14:26","MSTR","Darkpool","486.75","10.2K","4.96M","AtBid","Technology","0.06127313684159687"
"01-12 14:25","WMT","Darkpool","160.7","39.26K","6.31M","AtBid","Consumer Defensive","0.002735796690066451"
"01-12 14:25","C","Darkpool","52.88","20.0K","1.06M","AtBid","Financial","0.0010477300770720722"
"01-12 14:25","TTE","Darkpool","66.3809","32.77K","2.18M","AtAsk","N/A","32770"
"01-12 14:25","BMRN","Darkpool","93.46","3.0K","280.38K","AtBid","Healthcare","0.0016242497191252638"
"01-12 14:24","AR","Darkpool","23.125","26.45K","611.77K","AtAsk","Energy","0.009540470189496313"
"01-12 14:24","GPK","Darkpool","25.745","10.2K","262.6K","AtBid","Consumer Cyclical","0.003373224669376195"
"01-12 14:24","MARA","Darkpool","19.13","26.9K","514.6K","AtAsk","Financial","0.012431798931540953"
"01-12 14:24","SPY","Darkpool","476.97","2.2K","1.05M","AtAsk","Financial","0"
"01-12 14:24","CHKP","Darkpool","159.135","1.9K","302.36K","AtBid","Technology","0.0019822363454823034"
"01-12 14:24","ELAN","Darkpool","15.57","597.66K","9.31M","AtBid","Healthcare","0.12297035253507142"
"01-12 14:23","DVN","Darkpool","42.8889","21.6K","926.4K","AtAsk","Energy","0.0033923588220050953"
"01-12 14:23","WBA","Darkpool","23.48","14.29K","335.62K","AtBid","Healthcare","0.0020094509027939666"
"01-12 14:23","VOO","Darkpool","438.224","1.45K","635.43K","NoMatch","N/A","1450"
"01-12 14:23","MGK","Darkpool","261.64","4.81K","1.26M","AtAsk","N/A","4807"
"01-12 14:23","MGK","Darkpool","261.64","1.98K","517.52K","AtAsk","N/A","1978"
"01-12 14:23","FNDE","Darkpool","26.55","28.57K","758.4K","AtAsk","N/A","28565"
"01-12 14:23","TBPH","Darkpool","9.75","499.1K","4.87M","AtAsk","Healthcare","1.0872477902630828"
"01-12 14:23","LPX","Darkpool","69.08","24.8K","1.71M","AtBid","Industrials","0.03499325878856753"
"01-12 14:23","VTI","Darkpool","237.175","1.39K","328.72K","NoMatch","N/A","1386"
"01-12 14:22","SPY","Darkpool","476.72","4.4K","2.1M","AtBid","Financial","0"
"01-12 14:22","QQQ","Darkpool","409.39","5.0K","2.05M","AtBid","Financial","0"
"01-12 14:22","SPY","Darkpool","476.7","5.0K","2.38M","AtAsk","Financial","0"
"01-12 14:22","DVN","Darkpool","42.8","13.76K","588.8K","AtAsk","Energy","0.0021605870515890783"
"01-12 14:22","RBLX","Darkpool","41.25","6.2K","255.75K","AtBid","Communication Services","0.001223058644192346"
"01-12 14:22","AI","Darkpool","26.4","10.55K","278.65K","AtBid","Real Estate","0.010269952737589932"
"01-12 14:22","SPY","Darkpool","476.9","2.5K","1.19M","AtAsk","Financial","0"
"01-12 14:22","SPY","Darkpool","476.9","2.4K","1.15M","AtAsk","Financial","0"
"01-12 14:21","IWD","Darkpool","164.282","5.78K","949.72K","AtBid","N/A","5781"
"01-12 14:21","XOM","Darkpool","99.5","102.0K","10.15M","AtBid","Energy","0.0025561455099574583"
"01-12 14:20","AFRM","Darkpool","41.95","6.0K","251.7K","AtBid","Technology","0.002141457898969828"
"01-12 14:20","CCJ","Darkpool","50.1801","8.0K","401.44K","AtBid","Energy","0.0018520591152729811"
"01-12 14:20","MTZ","Darkpool","72.625","4.1K","297.76K","AtAsk","Industrials","0.006761424903343782"
"01-12 14:20","IWM","Darkpool","193.5","32.5K","6.29M","AtBid","Financial","0"
"01-12 14:20","ARDX","Darkpool","9.07","50.0K","453.5K","AtBid","Healthcare","0.02236577491071605"
"01-12 14:20","PLTR","Darkpool","16.77","72.0K","1.21M","AtBid","Technology","0.0037502414761907974"
"01-12 14:20","MTZ","Darkpool","72.495","3.95K","286.28K","AtAsk","Industrials","0.006512406571537706"
"01-12 14:19","IYR","Darkpool","90.4","3.0K","271.2K","AtAsk","N/A","3000"
"01-12 14:19","IYR","Darkpool","90.4","3.0K","271.2K","AtAsk","N/A","3000"
"01-12 14:19","GVA","Darkpool","46.85","131.35K","6.15M","AtBid","Industrials","0.302043082202108"
"01-12 14:19","VOO","Darkpool","438.483","1.0K","438.48K","NoMatch","N/A","1000"
"01-12 14:19","U","Darkpool","34.95","7.74K","270.51K","AtBid","Technology","0.0033749474234208076"
"01-12 14:18","QUAL","Darkpool","148.46","4.8K","712.16K","AtAsk","N/A","4797"
"01-12 14:18","RHI","Darkpool","81.03","6.5K","526.7K","AtAsk","Industrials","0.006317327771130329"
"01-12 14:18","MARA","Darkpool","19.3","16.3K","314.61K","AtAsk","Financial","0.007533485293050151"
"01-12 14:17","ENPH","Darkpool","110.663","2.91K","322.14K","AtBid","Technology","0.00221364951193743"
"01-12 14:17","APTV","Darkpool","81.78","3.26K","266.77K","AtAsk","Consumer Cyclical","0.001159050659197804"
"01-12 14:17","STAG","Darkpool","38.415","25.0K","960.38K","NoMatch","Real Estate","0.013797002462141316"
"01-12 14:17","SBUX","Darkpool","92.2","30.6K","2.82M","AtAsk","Consumer Cyclical","0.002764892264059067"
"01-12 14:17","GVA","Darkpool","46.85","99.7K","4.67M","AtBid","Industrials","0.22925776568140938"
"01-12 14:17","CYTK","Darkpool","85.23","11.74K","1.0M","AtBid","Healthcare","0.012540584400845996"
"01-12 14:16","BA","Darkpool","218.05","6.5K","1.42M","AtAsk","Industrials","0.0010759111495093317"
"01-12 14:16","VNQ","Darkpool","87.29","4.3K","375.7K","AtAsk","N/A","4304"
"01-12 14:16","NUGT","Darkpool","31.9","9.6K","306.24K","AtAsk","N/A","9600"
"01-12 14:16","COP","Darkpool","111.24","148.9K","16.56M","AtBid","Energy","0.012549925155204752"
"01-12 14:16","ORCL","Darkpool","106.46","49.6K","5.28M","AtAsk","Technology","0.0031066492312492506"
"01-12 14:15","FTNT","Darkpool","62.73","7.07K","443.44K","AtBid","Technology","0.0011147595327516563"
"01-12 14:15","VOO","Darkpool","438.52","2.43K","1.07M","AtAsk","N/A","2432"
"01-12 14:14","SPSM","Darkpool","40.71","12.2K","496.66K","AtAsk","N/A","12200"
"01-12 14:14","MARA","Darkpool","19.3","21.67K","418.17K","AtAsk","Financial","0.01001337499813003"
"01-12 14:14","GILD","Darkpool","86.035","20.0K","1.72M","NoMatch","Healthcare","0.0016064182371599033"
"01-12 14:13","NRG","Darkpool","50.76","105.2K","5.34M","AtBid","Utilities","0.04840215135416222"
"01-12 14:13","PLTR","Darkpool","16.8","78.0K","1.31M","AtBid","Technology","0.004062592324526508"
"01-12 14:12","LGF/A","Darkpool","10.355","98.0K","1.01M","NoMatch","N/A","98000"
"01-12 14:12","BOIL","Darkpool","36.3401","9.0K","327.06K","AtBid","N/A","9000"
"01-12 14:12","IYW","Darkpool","123.349","5.79K","714.32K","NoMatch","N/A","5791"
"01-12 14:12","JQUA","Darkpool","48.28","202.31K","9.77M","AtBid","N/A","202314"
"01-12 14:12","UAL","Darkpool","40.37","9.1K","367.37K","AtAsk","Industrials","0.00278703617412776"
"01-12 14:12","EWBC","Darkpool","71.9","4.08K","293.28K","AtBid","Financial","0.002921379169139854"
"01-12 14:12","ROP","Darkpool","533.3","19.0K","10.13M","AtBid","Industrials","0.017862585741469213"
"01-12 14:11","BITO","Darkpool","20.89","22.23K","464.36K","AtBid","N/A","22229"
"01-12 14:11","IFF","Darkpool","79.97","13.36K","1.07M","AtBid","Basic Materials","0.005814184209967726"
"01-12 14:11","TRMB","Darkpool","51.25","8.0K","410.0K","NoMatch","Technology","0.0032317673944466797"
"01-12 14:10","PLCE","Darkpool","21.18","37.0K","783.66K","AtBid","Consumer Cyclical","0.31722678628688616"
"01-12 14:10","BIDU","Darkpool","111.238","10.5K","1.17M","AtBid","Communication Services","0.0027837949505634205"
