"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-31 15:54","GEHC","Darkpool","66.5325","5.7K","379.24K","AtAsk","N/A","5700"
"10-31 15:54","D","Darkpool","40.15","14.5K","582.17K","AtBid","Utilities","0.0017356072945702529"
"10-31 15:54","FTEC","Darkpool","121.34","3.15K","382.34K","AtBid","N/A","3151"
"10-31 15:54","ON","Darkpool","62.5386","4.5K","281.42K","AtAsk","Technology","0.001046749970440944"
"10-31 15:54","CZR","Darkpool","39.87","14.18K","565.2K","AtBid","Consumer Cyclical","0.006906885978226315"
"10-31 15:54","ON","Darkpool","62.5","6.7K","418.75K","AtBid","Technology","0.0015584944004342943"
"10-31 15:54","X","Darkpool","33.94","8.7K","295.28K","AtBid","Basic Materials","0.003934041249435403"
"10-31 15:54","SPY","Darkpool","417.988","3.27K","1.37M","AtAsk","Financial","0"
"10-31 15:54","Z","Darkpool","36.06","10.3K","371.42K","AtAsk","Communication Services","0.00636514532442503"
"10-31 15:54","TSCO","Darkpool","192.712","1.4K","269.8K","AtAsk","Consumer Cyclical","0.001290452684441614"
"10-31 15:54","FEX","Darkpool","78.12","25.67K","2.01M","AtAsk","Financial","25669"
"10-31 15:54","FYBR","Darkpool","17.94","18.08K","324.43K","AtBid","N/A","18084"
"10-31 15:54","ON","Darkpool","62.525","16.5K","1.03M","AtBid","Technology","0.0038380832249501275"
"10-31 15:54","PINS","Darkpool","29.8044","8.9K","265.26K","NoMatch","Communication Services","0.0015401822135237807"
"10-31 15:54","VFC","Darkpool","14.7176","34.0K","500.4K","AtAsk","Consumer Cyclical","0.008813295033898253"
"10-31 15:54","EWY","Darkpool","54.74","67.5K","3.69M","AtBid","N/A","67500"
"10-31 15:54","ON","Darkpool","62.55","5.86K","366.79K","AtBid","Technology","0.001364031517036821"
"10-31 15:54","FUTU","Darkpool","55.5","16.0K","888.0K","AtAsk","Financial","0.02825099119926888"
"10-31 15:54","MRNA","Darkpool","76.0599","4.0K","304.39K","AtAsk","Healthcare","0.0011652719605575533"
"10-31 15:54","BOIL","Darkpool","68.87","9.1K","626.72K","AtBid","N/A","9100"
"10-31 15:53","INST","Darkpool","24.5","17.8K","436.1K","AtBid","N/A","17800"
"10-31 15:53","SRC","Darkpool","36.0726","148.25K","5.35M","AtAsk","Real Estate","0.10557489931452868"
"10-31 15:53","MGY","Darkpool","22.495","183.2K","4.12M","AtBid","Energy","0.0986729447650938"
"10-31 15:53","SRPT","Darkpool","66.17","50.0K","3.31M","AtBid","Healthcare","0.0560756245742318"
"10-31 15:53","WDC","Darkpool","40.1567","9.1K","365.43K","AtBid","Technology","0.002839722324212115"
"10-31 15:53","CZR","Darkpool","40","30.82K","1.23M","AtAsk","Consumer Cyclical","0.01501575331284966"
"10-31 15:53","XOM","Darkpool","105.944","232.34K","24.62M","AtBid","Energy","0.005812528038336607"
"10-31 15:53","COWZ","Darkpool","47.72","38.3K","1.83M","AtBid","N/A","38302"
"10-31 15:53","RSP","Darkpool","135.74","11.18K","1.52M","AtBid","N/A","11184"
"10-31 15:53","VONG","Darkpool","67.401","7.1K","478.55K","AtBid","Financial","7100"
"10-31 15:53","IUSB","Darkpool","42.9592","6.28K","269.65K","NoMatch","Financial","6277"
"10-31 15:53","IUSB","Darkpool","42.95","14.03K","602.63K","AtBid","Financial","14031"
"10-31 15:53","PINS","Darkpool","29.8304","46.5K","1.39M","AtAsk","Communication Services","0.008047019430208517"
"10-31 15:53","SPY","Darkpool","418.065","4.11K","1.72M","AtAsk","Financial","0"
"10-31 15:53","TQQQ","Darkpool","32.7197","20.0K","654.39K","AtAsk","Financial","20000"
"10-31 15:53","W","Darkpool","42.685","7.6K","324.41K","AtBid","Consumer Cyclical","0.008774535144466659"
"10-31 15:53","PXD","Darkpool","239.2","100.0K","23.92M","AtBid","Energy","0.043194399296698424"
"10-31 15:53","ITOT","Darkpool","91.5801","5.5K","503.69K","AtBid","N/A","5500"
"10-31 15:53","VRP","Darkpool","21.72","15.64K","339.74K","AtBid","N/A","15642"
"10-31 15:52","USMV","Darkpool","71.7281","4.6K","329.95K","NoMatch","N/A","4600"
"10-31 15:52","MTUM","Darkpool","137.36","6.27K","861.11K","AtBid","N/A","6269"
"10-31 15:52","ANET","Darkpool","200.154","2.6K","520.4K","AtAsk","Technology","0.0010328936503697103"
"10-31 15:52","SPY","Darkpool","418.024","9.3K","3.89M","NoMatch","Financial","0"
"10-31 15:52","IWD","Darkpool","146.377","1.8K","263.48K","AtAsk","N/A","1800"
"10-31 15:52","WDC","Darkpool","40.423","42.8K","1.73M","NoMatch","Technology","0.013356056645744893"
"10-31 15:52","RIO","Darkpool","64.24","25.0K","1.61M","AtBid","Basic Materials","0.0017575588210998452"
"10-31 15:52","LIVN","Darkpool","48.955","6.95K","340.24K","AtAsk","Healthcare","0.012955976505278013"
"10-31 15:52","OIH","Darkpool","325","1.0K","325.0K","AtAsk","N/A","1000"
"10-31 15:52","STX","Darkpool","68.11","10.0K","681.1K","AtAsk","Technology","0.0048461339389811835"
"10-31 15:52","IWD","Darkpool","146.37","13.36K","1.96M","AtAsk","N/A","13362"
"10-31 15:52","BURL","Darkpool","121.16","2.8K","339.25K","AtAsk","Consumer Cyclical","0.004373225085600024"
"10-31 15:52","CMF","Darkpool","54.0399","5.56K","300.3K","AtBid","N/A","5557"
"10-31 15:52","VTV","Darkpool","134.17","5.21K","698.49K","AtBid","N/A","5206"
"10-31 15:52","VOO","Darkpool","384.08","1.0K","384.08K","AtAsk","N/A","1000"
"10-31 15:52","LHX","Darkpool","179.838","4.1K","737.33K","AtAsk","Industrials","0.0021791435425875232"
"10-31 15:52","SPY","Darkpool","418.04","3.2K","1.34M","AtBid","Financial","0"
"10-31 15:52","TQQQ","Darkpool","32.715","8.9K","291.16K","AtBid","Financial","8900"
"10-31 15:52","WDC","Darkpool","40.28","6.9K","277.93K","AtAsk","Technology","0.0021531960480289662"
"10-31 15:52","SQ","Darkpool","40.1","15.96K","639.8K","AtAsk","Technology","0.0029208889324450087"
"10-31 15:51","SMIN","Darkpool","61.99","12.71K","787.89K","AtAsk","N/A","12710"
"10-31 15:51","SPY","Darkpool","415.62","252.83K","105.08M","AtBid","Financial","0"
"10-31 15:51","DG","Darkpool","119.346","3.5K","417.71K","AtAsk","Consumer Defensive","0.0016042813447078898"
"10-31 15:51","RIO","Darkpool","64.24","25.0K","1.61M","AtBid","Basic Materials","0.0017575588210998452"
"10-31 15:51","VTHR","Darkpool","185.39","6.88K","1.28M","AtAsk","Financial","6885"
"10-31 15:51","AEM","Darkpool","46.82","12.69K","594.05K","AtAsk","Basic Materials","0.0025676330699515447"
"10-31 15:51","SPY","Darkpool","418.23","2.5K","1.05M","AtAsk","Financial","0"
"10-31 15:51","HSY","Darkpool","187.5","3.46K","649.69K","AtAsk","Consumer Defensive","0.0023512210589879293"
"10-31 15:51","VOO","Darkpool","384.19","1.6K","614.7K","AtAsk","N/A","1600"
"10-31 15:51","TPX","Darkpool","39.9951","6.4K","255.97K","AtAsk","Consumer Cyclical","0.005077564840840199"
"10-31 15:51","W","Darkpool","42.7386","6.8K","290.62K","AtAsk","Consumer Cyclical","0.007850899866101749"
"10-31 15:51","SPY","Darkpool","415.62","252.83K","105.08M","AtBid","Financial","0"
"10-31 15:51","SPY","Darkpool","418.21","3.2K","1.34M","AtAsk","Financial","0"
"10-31 15:51","SPY","Darkpool","418.21","3.1K","1.3M","AtAsk","Financial","0"
"10-31 15:51","SPY","Darkpool","418.2","2.9K","1.21M","AtAsk","Financial","0"
"10-31 15:51","ROKU","Darkpool","59.5809","4.34K","258.46K","AtAsk","Communication Services","0.0035169166813657517"
"10-31 15:51","MOS","Darkpool","32.56","9.3K","302.81K","AtBid","Basic Materials","0.002817921604469536"
"10-31 15:51","AMC","Darkpool","10.6499","29.68K","316.13K","AtBid","Communication Services","0.018797619072949353"
"10-31 15:50","ENPH","Darkpool","79.15","4.79K","379.37K","AtBid","Technology","0.003657829823989167"
"10-31 15:50","SPY","Darkpool","418.185","3.3K","1.38M","AtAsk","Financial","0"
"10-31 15:50","SPY","Darkpool","418.175","3.2K","1.34M","NoMatch","Financial","0"
"10-31 15:50","DAL","Darkpool","31.195","14.9K","464.81K","AtAsk","Industrials","0.002336387250196788"
"10-31 15:50","WMG","Darkpool","31.2","64.0K","2.0M","AtBid","Communication Services","0.050972991172138986"
"10-31 15:50","SPY","Darkpool","418.145","2.6K","1.09M","NoMatch","Financial","0"
"10-31 15:50","SPY","Darkpool","418.145","2.4K","1.0M","NoMatch","Financial","0"
"10-31 15:50","SPY","Darkpool","418.145","4.2K","1.76M","NoMatch","Financial","0"
"10-31 15:50","SPY","Darkpool","418.145","4.2K","1.76M","NoMatch","Financial","0"
"10-31 15:50","SPY","Darkpool","418.175","5.0K","2.09M","AtAsk","Financial","0"
"10-31 15:50","VOO","Darkpool","384.09","27.11K","10.41M","AtBid","N/A","27115"
"10-31 15:50","SPY","Darkpool","418.052","2.48K","1.04M","NoMatch","Financial","0"
"10-31 15:50","SPXL","Darkpool","71.9801","4.52K","325.49K","AtBid","N/A","4522"
"10-31 15:50","CHTR","Darkpool","405.21","2.3K","931.98K","AtAsk","Communication Services","0.0023321563075646523"
"10-31 15:50","VO","Darkpool","198.35","6.87K","1.36M","AtBid","N/A","6871"
"10-31 15:50","AMLX","Darkpool","16.2525","52.4K","851.63K","NoMatch","N/A","52400"
"10-31 15:49","GSIE","Darkpool","29.03","11.81K","342.73K","AtAsk","N/A","11806"
"10-31 15:49","SRPT","Darkpool","66.175","3.9K","258.08K","AtAsk","Healthcare","0.004373898716790081"
"10-31 15:49","NUVB","Darkpool","0.95","1.34M","1.27M","AtBid","N/A","1336792"
"10-31 15:49","VDE","Darkpool","119.443","11.83K","1.41M","AtBid","N/A","11828"
"10-31 15:49","VOO","Darkpool","383.99","1.5K","575.99K","AtAsk","N/A","1500"
"10-31 15:49","RSP","Darkpool","135.762","3.31K","448.96K","AtBid","N/A","3307"
"10-31 15:49","SCHW","Darkpool","51.48","40.5K","2.08M","AtBid","Financial","0.002689038325292321"
"10-31 15:49","USDU","Darkpool","27.97","93.12K","2.6M","AtBid","N/A","93123"
"10-31 15:49","TECK","Darkpool","35.3714","140.0K","4.95M","AtAsk","Basic Materials","0.030370766315175664"
"10-31 15:49","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:48","FXY","Darkpool","61.2406","8.25K","505.11K","AtBid","N/A","8248"
"10-31 15:48","VCIT","Darkpool","74.53","505.75K","37.69M","AtBid","Financial","505752"
"10-31 15:48","GEHC","Darkpool","66.4175","4.8K","318.8K","AtBid","N/A","4800"
"10-31 15:48","ALSN","Darkpool","50.24","5.63K","282.7K","AtBid","Consumer Cyclical","0.005589534745981373"
"10-31 15:48","WEC","Darkpool","81.1953","4.7K","381.62K","AtAsk","Utilities","0.0014929641475682485"
"10-31 15:48","AIG","Darkpool","61.3492","30.6K","1.88M","AtAsk","Financial","0.004309088410741361"
"10-31 15:48","PXD","Darkpool","239","5.0K","1.2M","AtBid","Energy","0.002159719964834921"
"10-31 15:48","SRPT","Darkpool","66.235","3.9K","258.32K","AtAsk","Healthcare","0.004373898716790081"
"10-31 15:48","FSLY","Darkpool","14.65","32.9K","481.99K","AtAsk","Technology","0.02762164690837371"
"10-31 15:48","LMT","Darkpool","454.36","10.62K","4.82M","AtBid","Industrials","0.005059581359431077"
"10-31 15:47","IVV","Darkpool","419.77","3.4K","1.43M","AtBid","N/A","3400"
"10-31 15:47","SPY","Darkpool","417.9","2.42K","1.01M","AtAsk","Financial","0"
"10-31 15:47","SPY","Darkpool","417.88","3.3K","1.38M","AtAsk","Financial","0"
"10-31 15:47","IRWD","Darkpool","8.93","41.1K","367.02K","AtBid","Healthcare","0.030007889665589448"
"10-31 15:47","SLM","Darkpool","13.03","194.7K","2.54M","AtBid","Financial","0.09575444276270069"
"10-31 15:47","BRK/B","Darkpool","341.15","2.0K","682.3K","AtAsk","N/A","2000"
"10-31 15:47","VTI","Darkpool","206.644","4.74K","979.7K","AtBid","N/A","4741"
"10-31 15:47","SPY","Darkpool","417.905","2.9K","1.21M","AtAsk","Financial","0"
"10-31 15:47","SPY","Darkpool","417.88","3.03K","1.27M","AtAsk","Financial","0"
"10-31 15:47","SPY","Darkpool","417.88","3.34K","1.39M","AtAsk","Financial","0"
"10-31 15:47","JVAL","Darkpool","33.3","20.0K","666.0K","AtBid","N/A","20000"
"10-31 15:47","AMD","Darkpool","98.25","18.0K","1.77M","AtBid","Technology","0.0011210496585257516"
"10-31 15:46","ON","Darkpool","62.945","4.86K","305.72K","AtBid","Technology","0.001129792134762592"
"10-31 15:46","AR","Darkpool","29.3","10.07K","295.08K","AtBid","Energy","3.531305225953042"
"10-31 15:46","JNK","Darkpool","89.005","4.1K","364.92K","NoMatch","N/A","4100"
"10-31 15:46","VPU","Darkpool","128.502","12.75K","1.64M","AtAsk","N/A","12748"
"10-31 15:46","JEPQ","Darkpool","46.15","7.09K","327.3K","AtAsk","N/A","7092"
"10-31 15:46","NOV","Darkpool","19.925","19.31K","384.71K","NoMatch","Energy","0.005249601447093368"
"10-31 15:46","CCK","Darkpool","80.77","11.42K","922.72K","AtAsk","Consumer Cyclical","0.01000763774432786"
"10-31 15:46","TTEK","Darkpool","150.085","9.74K","1.46M","AtBid","Industrials","0.01845337271872407"
"10-31 15:46","SMCI","Darkpool","239.144","2.65K","634.45K","AtBid","Technology","0.00576425855513308"
"10-31 15:46","WAB","Darkpool","105.91","9.44K","999.79K","AtAsk","Industrials","0.005330082494940247"
"10-31 15:46","SUI","Darkpool","111.15","75.0K","8.34M","AtAsk","Real Estate","0.061127472762148284"
"10-31 15:46","SUI","Darkpool","111.15","35.0K","3.89M","AtAsk","Real Estate","0.0285261539556692"
"10-31 15:46","SUI","Darkpool","111.15","100.0K","11.12M","AtAsk","Real Estate","0.08150329701619771"
"10-31 15:46","SUI","Darkpool","111.15","108.21K","12.03M","AtAsk","Real Estate","0.08819145756934689"
"10-31 15:46","SRPT","Darkpool","65.955","16.88K","1.11M","AtAsk","Healthcare","0.01893225236875214"
"10-31 15:46","VNQ","Darkpool","72.85","7.4K","539.09K","AtAsk","N/A","7400"
"10-31 15:46","MARA","Darkpool","8.7003","75.97K","660.94K","AtBid","Financial","0.04378922515759233"
"10-31 15:46","SPY","Darkpool","417.8","3.22K","1.35M","AtBid","Financial","0"
"10-31 15:46","PNT","Darkpool","12.65","59.2K","748.92K","AtBid","N/A","59203"
"10-31 15:45","ANET","Darkpool","199.57","2.7K","538.84K","AtBid","Technology","0.0010726203292300838"
"10-31 15:45","X","Darkpool","33.9115","17.89K","606.61K","AtBid","Basic Materials","0.008088750559758677"
"10-31 15:45","GEHC","Darkpool","66.445","6.9K","458.47K","AtBid","N/A","6900"
"10-31 15:45","SPY","Darkpool","418.01","25.72K","10.75M","AtAsk","Financial","0"
"10-31 15:45","KVUE","Darkpool","18.5573","13.6K","252.38K","NoMatch","N/A","13600"
"10-31 15:45","X","Darkpool","33.91","8.79K","298.0K","AtBid","Basic Materials","0.003973833850579117"
"10-31 15:45","TMV","Darkpool","50.5","5.83K","294.47K","AtAsk","N/A","5831"
"10-31 15:45","CCEP","Darkpool","58.2438","5.0K","291.22K","AtBid","Consumer Defensive","0.0024476959681199546"
"10-31 15:45","APO","Darkpool","77.32","6.5K","502.58K","AtBid","Financial","0.0015120320555634282"
"10-31 15:45","YINN","Darkpool","25.2","28.52K","718.7K","AtAsk","N/A","28520"
"10-31 15:44","MDY","Darkpool","432.63","3.06K","1.33M","AtAsk","N/A","3065"
"10-31 15:44","LNT","Darkpool","48.6","7.8K","379.08K","AtBid","Utilities","0.003092833012556985"
"10-31 15:44","VLUE","Darkpool","87.42","11.1K","969.92K","AtBid","N/A","11095"
"10-31 15:44","VLUE","Darkpool","87.42","3.2K","279.74K","AtBid","N/A","3200"
"10-31 15:44","CBRE","Darkpool","69.6","870.0K","60.55M","AtAsk","Real Estate","0.28984264153148614"
"10-31 15:44","VOO","Darkpool","383.81","1.39K","535.03K","AtAsk","N/A","1394"
"10-31 15:43","VNQ","Darkpool","72.841","4.92K","358.16K","AtBid","N/A","4917"
"10-31 15:43","WDC","Darkpool","40.395","12.4K","500.9K","NoMatch","Technology","0.003869511738486838"
"10-31 15:43","NUGT","Darkpool","28.48","23.18K","660.11K","AtAsk","N/A","23178"
"10-31 15:43","ROST","Darkpool","115.63","12.9K","1.49M","AtBid","Consumer Cyclical","0.003887900965216623"
"10-31 15:43","IJR","Darkpool","88.91","24.44K","2.17M","AtBid","N/A","24436"
"10-31 15:43","BALL","Darkpool","48.195","6.35K","305.89K","AtBid","N/A","6347"
"10-31 15:43","KVYO","Darkpool","28.16","9.6K","270.34K","AtBid","N/A","9600"
"10-31 15:43","PINS","Darkpool","29.9243","33.5K","1.0M","AtAsk","Communication Services","0.005797315073376028"
"10-31 15:43","CELH","Darkpool","151.23","2.7K","408.32K","AtAsk","Consumer Defensive","0.005642158745103651"
"10-31 15:43","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:43","SPY","Darkpool","417.9","10.22K","4.27M","AtBid","Financial","0"
"10-31 15:42","VYM","Darkpool","100.35","48.9K","4.91M","AtAsk","N/A","48903"
"10-31 15:42","SPY","Darkpool","417.828","2.5K","1.04M","AtBid","Financial","0"
"10-31 15:42","SPY","Darkpool","417.828","6.0K","2.51M","AtBid","Financial","0"
"10-31 15:42","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:42","SE","Darkpool","41.82","13.42K","561.18K","AtAsk","Communication Services","0.004700287724230283"
"10-31 15:42","SPY","Darkpool","417.885","4.0K","1.67M","AtAsk","Financial","0"
"10-31 15:42","CFG","Darkpool","23.48","47.02K","1.1M","AtAsk","Financial","0.010153435298804579"
"10-31 15:42","SPY","Darkpool","417.74","3.3K","1.38M","AtAsk","Financial","0"
"10-31 15:42","CGDV","Darkpool","26.01","10.22K","265.74K","AtAsk","N/A","10217"
"10-31 15:41","FIS","Darkpool","49.01","12.51K","613.31K","AtBid","Technology","0.0021203326638951406"
"10-31 15:41","SPY","Darkpool","417.65","5.7K","2.38M","AtBid","Financial","0"
"10-31 15:41","IWM","Darkpool","163.196","127.15K","20.75M","AtBid","Financial","0"
"10-31 15:41","ALB","Darkpool","126.051","4.95K","623.95K","AtBid","Basic Materials","0.004230323166693098"
"10-31 15:41","QCOM","Darkpool","108.914","57.5K","6.26M","AtAsk","Technology","0.005158468326412373"
"10-31 15:41","IWM","Darkpool","163.196","127.15K","20.75M","AtBid","Financial","0"
"10-31 15:41","NBIX","Darkpool","110.305","2.9K","319.88K","AtBid","Healthcare","0.0030076114660478677"
"10-31 15:40","SPY","Darkpool","417.66","2.5K","1.04M","AtAsk","Financial","0"
"10-31 15:40","ALLE","Darkpool","98.1","15.35K","1.51M","AtAsk","Industrials","0.01760467106629761"
"10-31 15:40","WOLF","Darkpool","34","12.9K","438.5K","AtAsk","N/A","12897"
"10-31 15:40","BRK/B","Darkpool","340.342","7.25K","2.47M","AtBid","N/A","7246"
"10-31 15:40","MRTX","Darkpool","55.6","5.43K","301.69K","AtBid","Healthcare","0.01621829235668885"
"10-31 15:40","ON","Darkpool","62.84","4.82K","303.08K","AtBid","Technology","0.0011218833572081495"
"10-31 15:40","TQQQ","Darkpool","32.66","12.3K","401.72K","AtBid","Financial","12300"
"10-31 15:40","QQQ","Darkpool","350.578","3.1K","1.09M","AtAsk","Financial","0"
"10-31 15:39","NTR","Darkpool","53.8439","14.1K","759.2K","AtBid","Basic Materials","0.002852371813009824"
"10-31 15:39","QQQ","Darkpool","350.59","6.44K","2.26M","AtAsk","Financial","0"
"10-31 15:39","QQQ","Darkpool","350.566","4.7K","1.65M","AtAsk","Financial","0"
"10-31 15:39","IVE","Darkpool","150.855","1.7K","256.45K","NoMatch","N/A","1700"
"10-31 15:39","UBS","Darkpool","23.4026","36.99K","865.78K","AtBid","Financial","0.0011498950306222456"
"10-31 15:39","WDC","Darkpool","40.355","8.3K","334.95K","AtBid","Technology","0.002590076405600061"
"10-31 15:39","ON","Darkpool","62.605","5.5K","344.33K","AtBid","Technology","0.001279361074983376"
"10-31 15:39","ON","Darkpool","62.64","8.6K","538.7K","AtBid","Technology","0.002000455499064915"
"10-31 15:39","ACAD","Darkpool","22.96","11.44K","262.55K","AtAsk","Healthcare","0.010360486866232324"
"10-31 15:38","IR","Darkpool","60.855","10.63K","646.89K","AtBid","Industrials","0.002635071326894009"
"10-31 15:38","IR","Darkpool","60.855","10.8K","657.23K","AtBid","Industrials","0.002677212636919595"
"10-31 15:38","IR","Darkpool","60.875","8.09K","492.48K","NoMatch","Industrials","0.002005430577099956"
"10-31 15:38","SPY","Darkpool","417.78","3.6K","1.5M","AtAsk","Financial","0"
"10-31 15:38","ITOT","Darkpool","91.5501","4.5K","411.98K","AtBid","N/A","4500"
"10-31 15:38","NEM","Darkpool","37.7804","45.0K","1.7M","AtAsk","Basic Materials","0.00567152758886427"
"10-31 15:38","VST","Darkpool","32.615","10.2K","332.67K","AtBid","Utilities","0.0030252924593227037"
"10-31 15:38","ITOT","Darkpool","91.5501","4.5K","411.98K","NoMatch","N/A","4500"
"10-31 15:38","IJR","Darkpool","88.9099","4.46K","396.98K","AtAsk","N/A","4465"
"10-31 15:38","SPY","Darkpool","417.845","3.0K","1.25M","AtBid","Financial","0"
"10-31 15:37","ON","Darkpool","62.77","5.25K","329.79K","AtAsk","Technology","0.0012221387432659375"
"10-31 15:37","SPY","Darkpool","417.9","2.8K","1.17M","AtBid","Financial","0"
"10-31 15:37","RIOT","Darkpool","9.68","43.9K","424.95K","AtBid","Technology","0.02486337110328604"
"10-31 15:37","HRB","Darkpool","40.835","68.22K","2.79M","NoMatch","Consumer Cyclical","0.04670925026182371"
"10-31 15:37","RIOT","Darkpool","9.7","33.62K","326.07K","AtBid","Technology","0.019038319353917088"
"10-31 15:37","SPXL","Darkpool","71.94","11.4K","820.12K","AtBid","N/A","11400"
"10-31 15:37","EWT","Darkpool","43.52","9.91K","431.11K","AtBid","N/A","9906"
"10-31 15:37","EWT","Darkpool","43.52","13.46K","585.56K","AtBid","N/A","13455"
"10-31 15:37","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:37","FVD","Darkpool","36.63","109.97K","4.03M","AtBid","N/A","109968"
"10-31 15:37","SPY","Darkpool","417.93","2.5K","1.04M","AtBid","Financial","0"
"10-31 15:37","SPY","Darkpool","417.986","2.75K","1.15M","AtAsk","Financial","0"
"10-31 15:36","MUB","Darkpool","101.09","5.06K","511.82K","AtAsk","N/A","5063"
"10-31 15:36","HCP","Darkpool","19.705","20.71K","408.07K","AtAsk","N/A","20709"
"10-31 15:36","VTI","Darkpool","206.715","1.74K","358.86K","AtBid","N/A","1736"
"10-31 15:36","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:36","VTI","Darkpool","206.716","1.62K","335.91K","AtAsk","N/A","1625"
"10-31 15:36","IJR","Darkpool","88.87","21.46K","1.91M","AtBid","N/A","21463"
"10-31 15:36","XOM","Darkpool","105.685","84.0K","8.88M","AtBid","Energy","0.002101456293450439"
"10-31 15:36","VERV","Darkpool","11.97","34.59K","414.03K","AtBid","N/A","34589"
"10-31 15:35","SNY","Darkpool","45.22","11.64K","526.36K","AtBid","Healthcare","0.0010504773925645793"
"10-31 15:35","INSW","Darkpool","48.06","32.88K","1.58M","AtBid","Industrials","0.09375527168487303"
"10-31 15:35","VTEB","Darkpool","47.45","21.02K","997.45K","AtAsk","N/A","21021"
"10-31 15:35","SPY","Darkpool","415.62","252.86K","105.09M","AtBid","Financial","0"
"10-31 15:35","PII","Darkpool","86.4861","2.9K","250.81K","AtAsk","Consumer Cyclical","0.005446318065500877"
"10-31 15:35","CDMO","Darkpool","6.2198","51.6K","320.94K","AtAsk","Healthcare","0.08765003677649459"
"10-31 15:35","PLTR","Darkpool","14.87","44.4K","660.23K","AtBid","Technology","0.00231492764291668"
"10-31 15:35","PLTR","Darkpool","14.87","20.0K","297.4K","AtBid","Technology","0.001042760199512018"
"10-31 15:35","AGG","Darkpool","92.48","26.31K","2.43M","AtBid","N/A","26311"
"10-31 15:35","IVV","Darkpool","419.78","14.87K","6.24M","AtBid","N/A","14873"
"10-31 15:35","SMG","Darkpool","44.381","5.68K","252.08K","AtBid","Basic Materials","0.013660881507822683"
"10-31 15:35","SPY","Darkpool","417.95","2.5K","1.04M","AtBid","Financial","0"
"10-31 15:34","NUVB","Darkpool","0.95","1.03M","979.64K","AtBid","N/A","1031200"
"10-31 15:34","ANGL","Darkpool","26.7","88.71K","2.37M","AtBid","Financial","88710"
"10-31 15:34","HLX","Darkpool","9.755","45.29K","441.8K","NoMatch","Energy","0.03198191443570334"
"10-31 15:34","HLX","Darkpool","9.755","32.1K","313.14K","NoMatch","Energy","0.022667684994172606"
"10-31 15:34","LNG","Darkpool","166.28","3.8K","631.86K","AtBid","Energy","0.0015901889160334136"
"10-31 15:34","ITOT","Darkpool","91.55","43.34K","3.97M","AtBid","N/A","43338"
"10-31 15:34","FIXD","Darkpool","41.17","10.51K","432.74K","AtAsk","Financial","10511"
"10-31 15:34","FIXD","Darkpool","41.169","7.27K","299.18K","AtAsk","Financial","7267"
"10-31 15:34","QQQ","Darkpool","350.75","4.51K","1.58M","AtBid","Financial","0"
"10-31 15:34","VOO","Darkpool","384.011","1.53K","589.07K","NoMatch","N/A","1534"
"10-31 15:34","ETN","Darkpool","208.075","7.51K","1.56M","AtAsk","Industrials","0.0018900921124853178"
"10-31 15:34","AVTR","Darkpool","17.355","19.86K","344.67K","NoMatch","Basic Materials","0.0029548007960786813"
"10-31 15:33","VTIP","Darkpool","47.11","44.24K","2.08M","AtBid","Financial","44242"
"10-31 15:33","ON","Darkpool","62.92","4.79K","301.26K","AtBid","Technology","0.0011137419685491644"
"10-31 15:33","OI","Darkpool","15.68","23.2K","363.78K","AtAsk","Consumer Cyclical","0.01516086702619835"
"10-31 15:33","ON","Darkpool","62.875","10.53K","661.95K","AtAsk","Technology","0.0024489297086227237"
"10-31 15:33","ON","Darkpool","62.87","6.2K","389.79K","AtAsk","Technology","0.0014421888481630782"
"10-31 15:33","SPHQ","Darkpool","48.65","6.83K","332.38K","AtAsk","N/A","6832"
"10-31 15:33","ON","Darkpool","62.725","10.3K","646.07K","AtAsk","Technology","0.0023958943767870495"
"10-31 15:33","ON","Darkpool","62.665","10.1K","632.92K","AtAsk","Technology","0.002349372155878563"
"10-31 15:33","ON","Darkpool","62.68","8.9K","557.85K","AtAsk","Technology","0.0020702388304276445"
"10-31 15:33","SPY","Darkpool","418.02","3.57K","1.49M","AtBid","Financial","0"
"10-31 15:33","OEF","Darkpool","196.952","40.07K","7.89M","AtBid","N/A","40074"
"10-31 15:33","SPY","Darkpool","418.07","2.5K","1.05M","AtAsk","Financial","0"
"10-31 15:32","IEFA","Darkpool","62.35","588.59K","36.7M","AtBid","N/A","588587"
"10-31 15:32","BND","Darkpool","68.6502","6.91K","474.58K","NoMatch","Financial","6913"
"10-31 15:32","SPY","Darkpool","418.092","4.7K","1.97M","AtAsk","Financial","0"
"10-31 15:32","AVTR","Darkpool","17.305","39.7K","687.01K","AtBid","Basic Materials","0.005906625961949831"
"10-31 15:32","AVTR","Darkpool","17.305","31.1K","538.19K","AtBid","Basic Materials","0.004627104972711329"
"10-31 15:32","SPY","Darkpool","417.981","3.0K","1.25M","AtAsk","Financial","0"
"10-31 15:32","SPY","Darkpool","417.99","2.73K","1.14M","AtAsk","Financial","0"
