"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-28 15:45","GKOS","Darkpool","76.4","18.9K","1.44M","AtBid","Healthcare","0.04039409677677549"
"09-28 15:45","ONON","Darkpool","26.4","12.3K","324.72K","AtAsk","N/A","12300"
"09-28 15:45","SPY","Darkpool","428.551","7.3K","3.13M","AtAsk","Financial","0"
"09-28 15:45","SQQQ","Darkpool","20.442","35.4K","723.65K","AtBid","Financial","35400"
"09-28 15:45","BILL","Darkpool","103.644","2.47K","256.21K","AtBid","Technology","0.0025552662113965123"
"09-28 15:45","MMSI","Darkpool","69.16","4.5K","311.22K","AtAsk","Healthcare","0.007990936218442506"
"09-28 15:45","SHW","Darkpool","256.315","2.67K","683.33K","AtBid","Basic Materials","0.0011321109818672001"
"09-28 15:44","SKT","Darkpool","22.935","14.2K","325.68K","NoMatch","Real Estate","0.013878542831582602"
"09-28 15:44","IVV","Darkpool","430.35","9.69K","4.17M","AtAsk","N/A","9693"
"09-28 15:44","IVV","Darkpool","430.35","11.69K","5.03M","AtAsk","N/A","11685"
"09-28 15:44","IVV","Darkpool","430.32","2.1K","902.38K","AtAsk","N/A","2097"
"09-28 15:44","IVV","Darkpool","430.29","1.1K","473.32K","AtAsk","N/A","1100"
"09-28 15:44","PRVA","Darkpool","23.02","32.43K","746.54K","AtAsk","N/A","32430"
"09-28 15:44","ONON","Darkpool","26.385","15.4K","406.33K","AtBid","N/A","15400"
"09-28 15:44","ONON","Darkpool","26.425","13.7K","362.02K","AtBid","N/A","13700"
"09-28 15:44","SNAP","Darkpool","8.61","72.01K","620.01K","AtAsk","Communication Services","0.007102278947542131"
"09-28 15:44","BILL","Darkpool","103.56","8.47K","877.46K","AtBid","Technology","0.00875840234998489"
"09-28 15:44","NEP","Darkpool","30.489","25.38K","773.66K","AtAsk","Utilities","0.027476536580777342"
"09-28 15:44","SPY","Darkpool","428.405","2.5K","1.07M","AtBid","Financial","0"
"09-28 15:44","FTSL","Darkpool","45.68","112.45K","5.14M","AtAsk","Financial","112446"
"09-28 15:44","DOCU","Darkpool","41.9719","6.7K","281.21K","AtBid","Technology","0.0033317217911059864"
"09-28 15:43","BRO","Darkpool","71","6.42K","455.54K","AtBid","Financial","0.002937512296197093"
"09-28 15:43","ETSY","Darkpool","63.75","5.5K","350.62K","AtBid","Consumer Cyclical","0.004510237049038824"
"09-28 15:43","IWD","Darkpool","152.53","2.98K","454.84K","AtAsk","N/A","2982"
"09-28 15:43","S","Darkpool","16.2","100.0K","1.62M","AtBid","N/A","100000"
"09-28 15:43","SPY","Darkpool","428.09","4.3K","1.84M","AtBid","Financial","0"
"09-28 15:43","SPY","Darkpool","425.945","254.13K","108.25M","AtBid","Financial","0"
"09-28 15:43","SPY","Darkpool","428.17","2.4K","1.03M","AtAsk","Financial","0"
"09-28 15:43","SAVE","Darkpool","16.3","15.34K","250.04K","AtAsk","Industrials","0.01413263278714055"
"09-28 15:43","SPY","Darkpool","428.16","2.5K","1.07M","AtBid","Financial","0"
"09-28 15:43","SPY","Darkpool","428.31","2.52K","1.08M","AtBid","Financial","0"
"09-28 15:42","MUB","Darkpool","102.54","295.53K","30.3M","AtAsk","N/A","295528"
"09-28 15:42","PSMT","Darkpool","74.9","10.0K","749.0K","AtBid","Consumer Defensive","0.035266250670675924"
"09-28 15:42","VTEB","Darkpool","48.04","1.01M","48.57M","AtBid","N/A","1011000"
"09-28 15:41","EW","Darkpool","69.95","25.0K","1.75M","AtBid","Healthcare","0.004150803168624848"
"09-28 15:41","RSPG","Darkpool","78.37","24.39K","1.91M","AtAsk","N/A","24394"
"09-28 15:41","SPY","Darkpool","428.27","5.0K","2.14M","AtBid","Financial","0"
"09-28 15:41","COWZ","Darkpool","49.82","17.36K","864.83K","AtAsk","N/A","17359"
"09-28 15:41","SPY","Darkpool","425.945","254.13K","108.25M","AtBid","Financial","0"
"09-28 15:41","PBR","Darkpool","14.855","250.0K","3.71M","AtBid","Energy","0.0060474581330748215"
"09-28 15:41","SHLS","Darkpool","18.85","24.2K","456.17K","AtBid","N/A","24200"
"09-28 15:41","XT","Darkpool","52.06","187.13K","9.74M","AtAsk","Financial","187128"
"09-28 15:41","AMD","Darkpool","103.22","54.0K","5.57M","AtAsk","Technology","0.003363182818163647"
"09-28 15:41","MBB","Darkpool","88.89","95.85K","8.52M","AtAsk","Financial","95847"
"09-28 15:40","TFC","Darkpool","28.19","33.54K","945.58K","AtAsk","Financial","0.0025279453323151222"
"09-28 15:40","SPY","Darkpool","428.351","2.5K","1.07M","AtAsk","Financial","0"
"09-28 15:40","UBER","Darkpool","46.295","25.0K","1.16M","AtAsk","Technology","0.0012260258942700917"
"09-28 15:40","UBER","Darkpool","46.295","25.0K","1.16M","AtAsk","Technology","0.0012260258942700917"
"09-28 15:40","UBER","Darkpool","46.295","25.0K","1.16M","AtAsk","Technology","0.0012260258942700917"
"09-28 15:40","SMCI","Darkpool","268.5","2.01K","539.95K","AtAsk","Technology","0.004369364475828354"
"09-28 15:40","SMCI","Darkpool","268.5","1.56K","419.93K","AtAsk","Technology","0.0033981531776208582"
"09-28 15:40","IVV","Darkpool","430.13","1.08K","463.68K","AtBid","N/A","1078"
"09-28 15:40","TQQQ","Darkpool","35.47","14.5K","514.32K","AtBid","Financial","14500"
"09-28 15:40","VOO","Darkpool","393.22","3.02K","1.19M","AtAsk","N/A","3021"
"09-28 15:39","SPY","Darkpool","428.03","2.5K","1.07M","AtBid","Financial","0"
"09-28 15:39","CVNA","Darkpool","41.019","6.3K","258.42K","AtAsk","Consumer Cyclical","0.008372827272919256"
"09-28 15:39","SPY","Darkpool","425.945","254.13K","108.25M","AtBid","Financial","0"
"09-28 15:39","QQQM","Darkpool","147.18","3.0K","440.95K","AtBid","N/A","2996"
"09-28 15:39","VOO","Darkpool","393.37","1.0K","393.37K","AtAsk","N/A","1000"
"09-28 15:39","TQQQ","Darkpool","35.489","8.7K","308.75K","AtAsk","Financial","8700"
"09-28 15:39","RXRX","Darkpool","7.71","36.69K","282.86K","AtBid","N/A","36688"
"09-28 15:39","VYM","Darkpool","103.83","3.92K","407.01K","AtBid","N/A","3920"
"09-28 15:39","SMCI","Darkpool","268.412","1.76K","473.21K","AtAsk","Technology","0.0038305268875611083"
"09-28 15:38","MORF","Darkpool","22.5","116.56K","2.62M","AtBid","Healthcare","0.32821153938206216"
"09-28 15:38","MASI","Darkpool","88.455","22.0K","1.95M","AtAsk","Healthcare","0.0494232197924719"
"09-28 15:38","VTI","Darkpool","212.82","401.2K","85.38M","AtBid","N/A","401200"
"09-28 15:38","EWY","Darkpool","59.23","25.1K","1.49M","AtBid","N/A","25100"
"09-28 15:38","INN","Darkpool","5.8","231.1K","1.34M","AtBid","Real Estate","0.22032169337297794"
"09-28 15:38","SPY","Darkpool","425.945","254.13K","108.25M","AtBid","Financial","0"
"09-28 15:38","PLTR","Darkpool","15.73","20.0K","314.6K","AtAsk","Technology","0.0010891319794073394"
"09-28 15:38","SQQQ","Darkpool","20.495","20.0K","409.9K","AtBid","Financial","20000"
"09-28 15:38","LYFT","Darkpool","10.53","38.18K","402.06K","AtAsk","Technology","0.01117069184007321"
"09-28 15:38","AER","Darkpool","63.14","8.24K","520.02K","AtBid","Industrials","0.004304427982730923"
"09-28 15:38","ZM","Darkpool","68.2","3.7K","252.34K","AtAsk","Communication Services","0.0016021315936505152"
"09-28 15:38","DKNG","Darkpool","28.93","9.0K","260.37K","AtBid","Financial","0.0020035123396736835"
"09-28 15:37","TQQQ","Darkpool","35.5","10.9K","386.91K","AtBid","Financial","10899"
"09-28 15:37","TQQQ","Darkpool","35.5","9.69K","343.82K","AtBid","Financial","9685"
"09-28 15:37","TQQQ","Darkpool","35.5","9.1K","323.05K","AtBid","Financial","9100"
"09-28 15:37","SPY","Darkpool","428.359","2.5K","1.07M","AtAsk","Financial","0"
"09-28 15:37","MUB","Darkpool","103.385","7.63K","788.72K","AtAsk","N/A","7629"
"09-28 15:37","MU","Darkpool","65.52","14.54K","952.6K","AtAsk","Technology","0.0013313243445385431"
"09-28 15:37","FIS","Darkpool","55.725","250.0K","13.93M","AtAsk","Technology","0.042360911957167006"
"09-28 15:36","SPY","Darkpool","428.559","2.5K","1.07M","AtAsk","Financial","0"
"09-28 15:36","IYK","Darkpool","186.941","2.74K","511.47K","AtBid","N/A","2736"
"09-28 15:36","VXUS","Darkpool","53.56","875.79K","46.91M","AtBid","Financial","875788"
"09-28 15:36","RIG","Darkpool","8.3801","68.62K","575.02K","AtBid","Energy","0.010890943750534919"
"09-28 15:36","DFSV","Darkpool","25.44","11.35K","288.62K","AtAsk","N/A","11345"
"09-28 15:36","SPY","Darkpool","428.745","5.0K","2.14M","AtBid","Financial","0"
"09-28 15:36","AVTR","Darkpool","20.785","62.5K","1.3M","AtAsk","Basic Materials","0.009298937923813602"
"09-28 15:36","OLLI","Darkpool","76.5799","4.68K","358.62K","AtAsk","Consumer Defensive","0.008137567180543405"
"09-28 15:36","SOFI","Darkpool","7.75","351.3K","2.72M","AtAsk","Financial","0.043627209190812644"
"09-28 15:36","KMX","Darkpool","69.5399","8.0K","556.32K","AtAsk","Consumer Cyclical","0.005080256430515561"
"09-28 15:36","AU","Darkpool","16.23","17.4K","282.4K","AtAsk","Basic Materials","0.001230636846887393"
"09-28 15:36","MUB","Darkpool","102.51","4.93K","505.58K","AtBid","N/A","4932"
"09-28 15:36","VUG","Darkpool","272.35","2.43K","662.36K","AtAsk","N/A","2432"
"09-28 15:36","VUG","Darkpool","272.35","2.43K","662.08K","AtAsk","N/A","2431"
"09-28 15:36","CVLG","Darkpool","43.21","22.92K","990.29K","AtBid","N/A","22918"
"09-28 15:35","AWK","Darkpool","123.7","9.5K","1.18M","AtAsk","Utilities","0.004890798332064789"
"09-28 15:35","IVV","Darkpool","430.87","2.5K","1.08M","AtAsk","N/A","2500"
"09-28 15:35","IVV","Darkpool","430.86","4.9K","2.11M","AtAsk","N/A","4900"
"09-28 15:35","IVV","Darkpool","430.86","1.0K","430.86K","AtAsk","N/A","1000"
"09-28 15:35","IVV","Darkpool","430.85","1.7K","732.45K","AtAsk","N/A","1700"
"09-28 15:35","VUG","Darkpool","272.42","35.02K","9.54M","AtAsk","N/A","35023"
"09-28 15:35","SOFI","Darkpool","7.76","50.2K","389.55K","AtAsk","Financial","0.0062342325686843"
"09-28 15:35","IXUS","Darkpool","60.09","7.58K","455.66K","AtBid","Financial","7583"
"09-28 15:35","VOO","Darkpool","394.07","1.4K","551.7K","AtBid","N/A","1400"
"09-28 15:35","VOO","Darkpool","394.07","8.03K","3.16M","AtBid","N/A","8028"
"09-28 15:35","VOO","Darkpool","394.07","1.2K","472.49K","AtBid","N/A","1199"
"09-28 15:35","CINF","Darkpool","103.95","2.52K","261.54K","AtBid","Financial","0.001633551930846371"
"09-28 15:35","ILMN","Darkpool","132.2","2.21K","291.9K","AtAsk","Healthcare","0.0013979093417425346"
"09-28 15:35","ILMN","Darkpool","132.2","11.21K","1.48M","AtAsk","Healthcare","0.007094643153789331"
"09-28 15:35","ILMN","Darkpool","132.17","3.0K","396.51K","AtAsk","Healthcare","0.0018993333447588786"
"09-28 15:35","BDX","Darkpool","264","9.5K","2.51M","AtAsk","Healthcare","0.0032811984630576273"
"09-28 15:35","ANET","Darkpool","184.05","9.92K","1.83M","AtAsk","Technology","0.003941274313470937"
"09-28 15:35","ACGL","Darkpool","81.7195","29.37K","2.4M","AtAsk","Financial","0.008160437111122795"
"09-28 15:35","HCA","Darkpool","251.17","7.64K","1.92M","AtBid","Healthcare","0.0038387012403179803"
"09-28 15:35","KDP","Darkpool","31.4899","17.89K","563.48K","AtAsk","Consumer Defensive","0.0018788876694354208"
"09-28 15:35","IP","Darkpool","35.3299","21.27K","751.61K","AtAsk","Consumer Cyclical","0.006179343528142516"
"09-28 15:35","NI","Darkpool","24.6999","23.59K","582.55K","AtAsk","Utilities","0.005730743436115567"
"09-28 15:35","WHR","Darkpool","133.48","7.47K","997.1K","AtAsk","Consumer Cyclical","0.013756554183171999"
"09-28 15:35","WHR","Darkpool","133.48","7.45K","994.83K","AtAsk","Consumer Cyclical","0.013725247433357552"
"09-28 15:35","ALLE","Darkpool","104.92","7.08K","742.31K","AtAsk","Industrials","0.00811355164960833"
"09-28 15:35","D","Darkpool","44.2702","11.94K","528.59K","AtBid","Utilities","0.0014291828342875047"
"09-28 15:35","ETSY","Darkpool","63.7","39.43K","2.51M","AtBid","Consumer Cyclical","0.032334299426109235"
"09-28 15:35","STX","Darkpool","65.6397","8.94K","586.69K","AtAsk","Technology","0.004329820873934668"
"09-28 15:35","TROW","Darkpool","104.549","6.2K","648.2K","AtAsk","Financial","0.002824894280609689"
"09-28 15:35","BAX","Darkpool","37.5599","15.73K","590.93K","AtAsk","Healthcare","0.003117308256609088"
"09-28 15:35","CAH","Darkpool","87.8403","10.01K","879.54K","AtBid","Healthcare","0.004012365233685934"
"09-28 15:35","SCHW","Darkpool","54.5","15.32K","834.83K","AtBid","Financial","0.0010289098893172253"
"09-28 15:35","MET","Darkpool","62.84","10.34K","649.45K","AtAsk","Financial","0.0016400865059223832"
"09-28 15:35","Z","Darkpool","46.33","7.77K","359.8K","AtBid","Communication Services","0.00479919597956163"
"09-28 15:35","RSG","Darkpool","145.29","9.94K","1.44M","AtAsk","Industrials","0.00482031766223287"
"09-28 15:35","KMX","Darkpool","69.2303","7.05K","488.0K","AtBid","Consumer Cyclical","0.004476340947338024"
"09-28 15:35","VOO","Darkpool","394.19","1.0K","394.19K","AtAsk","N/A","1000"
"09-28 15:35","VOO","Darkpool","394.19","1.6K","630.7K","AtAsk","N/A","1600"
"09-28 15:35","VOO","Darkpool","394.19","3.6K","1.42M","AtAsk","N/A","3600"
"09-28 15:35","VOO","Darkpool","394.18","1.8K","709.52K","AtAsk","N/A","1800"
"09-28 15:34","EMB","Darkpool","82.6","294.79K","24.35M","AtAsk","Financial","294790"
"09-28 15:34","VOO","Darkpool","394.2","1.1K","433.62K","AtAsk","N/A","1100"
"09-28 15:34","RIVN","Darkpool","23.12","14.4K","332.93K","AtBid","Consumer Cyclical","0.0021774463545150037"
"09-28 15:34","SPY","Darkpool","428.05","136.12K","58.27M","AtBid","Financial","0"
"09-28 15:34","TLH","Darkpool","98.37","5.19K","510.44K","AtAsk","N/A","5189"
"09-28 15:34","TLH","Darkpool","98.34","4.83K","475.28K","AtBid","N/A","4833"
"09-28 15:34","VGLT","Darkpool","55.37","11.6K","642.07K","NoMatch","Financial","11596"
"09-28 15:34","MAA","Darkpool","128.683","2.8K","360.31K","AtAsk","Real Estate","0.0024176546189209466"
"09-28 15:34","TYL","Darkpool","388.27","3.13K","1.21M","AtBid","Technology","0.007478269777170766"
"09-28 15:34","FNDF","Darkpool","31.93","313.2K","10.0M","AtAsk","N/A","313196"
"09-28 15:34","TQQQ","Darkpool","35.7599","7.0K","250.32K","AtAsk","Financial","7000"
"09-28 15:34","AWK","Darkpool","123.8","4.5K","557.1K","AtAsk","Utilities","0.0023166939467675314"
"09-28 15:34","MRO","Darkpool","27.4","9.54K","261.37K","AtBid","Energy","0.0015795017413654834"
"09-28 15:34","FSLR","Darkpool","161.75","9.58K","1.55M","AtBid","Technology","0.009466496317174158"
"09-28 15:33","BAM","Darkpool","33.78","50.0K","1.69M","AtAsk","Financial","0.013827148596333967"
"09-28 15:33","QQQ","Darkpool","358.77","9.9K","3.55M","AtBid","Financial","0"
"09-28 15:33","IWD","Darkpool","152.74","22.37K","3.42M","AtBid","N/A","22368"
"09-28 15:33","OKE","Darkpool","64.69","6.25K","404.25K","AtBid","Energy","0.001406030793901394"
"09-28 15:33","SPY","Darkpool","429.21","3.43K","1.47M","AtBid","Financial","0"
"09-28 15:33","STX","Darkpool","65.55","35.2K","2.31M","AtBid","Technology","0.01705187902914526"
"09-28 15:32","STX","Darkpool","65.55","33.3K","2.18M","AtBid","Technology","0.016131465104276623"
"09-28 15:32","ZION","Darkpool","34.05","24.6K","837.63K","AtBid","Financial","0.016889417950287606"
"09-28 15:32","WOR","Darkpool","61.1187","4.58K","279.98K","AtBid","Basic Materials","0.014771802257902705"
"09-28 15:32","SQ","Darkpool","44.33","7.12K","315.45K","AtAsk","Technology","0.001302685629214788"
"09-28 15:31","CNC","Darkpool","69.3","37.22K","2.58M","NoMatch","Healthcare","0.006933275489467015"
"09-28 15:31","VOE","Darkpool","131.64","3.86K","508.26K","AtAsk","N/A","3861"
"09-28 15:31","USB","Darkpool","32.61","28.47K","928.47K","AtBid","Financial","0.0018619140931893379"
"09-28 15:31","CCJ","Darkpool","41.0701","9.0K","369.63K","AtBid","Energy","0.0020821237447506366"
"09-28 15:31","IWR","Darkpool","69.6","20.02K","1.39M","AtAsk","N/A","20023"
"09-28 15:31","HESM","Darkpool","29.5","83.94K","2.48M","AtAsk","Energy","0.16169971939866906"
"09-28 15:31","VTV","Darkpool","139.1","1.93K","267.91K","AtAsk","N/A","1926"
"09-28 15:31","DUK","Darkpool","89.02","8.53K","758.9K","AtBid","Utilities","0.001107998967654292"
"09-28 15:31","VTI","Darkpool","213.47","4.36K","930.73K","AtAsk","N/A","4360"
"09-28 15:31","EMB","Darkpool","82.54","304.66K","25.15M","NoMatch","Financial","304660"
"09-28 15:31","FTRE","Darkpool","28.7","19.2K","551.04K","AtAsk","N/A","19200"
"09-28 15:31","SPXL","Darkpool","79.3101","5.0K","396.55K","AtBid","N/A","5000"
"09-28 15:31","HII","Darkpool","206.4","5.5K","1.14M","AtAsk","Industrials","0.01410613765743732"
"09-28 15:31","CPRT","Darkpool","43.62","16.1K","702.28K","AtAsk","Industrials","0.001852178081469537"
"09-28 15:31","CPRT","Darkpool","43.62","11.12K","484.92K","AtAsk","Industrials","0.0012789232131488722"
"09-28 15:30","SPY","Darkpool","429.447","2.53K","1.09M","AtAsk","Financial","0"
"09-28 15:30","SPY","Darkpool","429.447","4.5K","1.93M","AtAsk","Financial","0"
"09-28 15:30","PEAK","Darkpool","18.155","100.0K","1.82M","AtAsk","Real Estate","0.018340796304223903"
"09-28 15:30","NTR","Darkpool","63.33","7.26K","459.71K","AtAsk","Basic Materials","0.0014684510543213566"
"09-28 15:30","SPY","Darkpool","429.54","2.5K","1.07M","AtAsk","Financial","0"
"09-28 15:30","QQQ","Darkpool","355.044","207.96K","73.83M","AtBid","Financial","0"
"09-28 15:30","SPY","Darkpool","429.5","20.8K","8.93M","AtBid","Financial","0"
"09-28 15:30","SSO","Darkpool","53.9","15.7K","846.23K","AtBid","N/A","15700"
"09-28 15:30","SHOP","Darkpool","53.47","18.7K","999.89K","AtAsk","Technology","0.0015567252206131878"
"09-28 15:30","RSP","Darkpool","142.5","326.01K","46.46M","AtBid","N/A","326008"
"09-28 15:30","CYBR","Darkpool","164.333","7.35K","1.21M","AtBid","Technology","0.017878913978259123"
"09-28 15:30","MSTR","Darkpool","330.75","1.0K","330.75K","AtAsk","Technology","0.008290092899610042"
"09-28 15:30","QQQ","Darkpool","359.33","8.6K","3.09M","AtAsk","Financial","0"
"09-28 15:30","QQQ","Darkpool","359.32","3.9K","1.4M","AtAsk","Financial","0"
"09-28 15:29","NET","Darkpool","63.23","5.77K","364.96K","AtBid","Technology","0.0019902894769495464"
"09-28 15:29","RSP","Darkpool","142.51","3.43K","488.81K","AtBid","N/A","3430"
"09-28 15:29","SON","Darkpool","54.1493","42.71K","2.31M","AtBid","Consumer Cyclical","0.04398330967624472"
"09-28 15:29","GFL","Darkpool","31.91","12.5K","398.88K","AtAsk","Industrials","0.005653129295827085"
"09-28 15:29","AMD","Darkpool","103.12","17.96K","1.85M","AtBid","Technology","0.0011183205682027118"
"09-28 15:28","NET","Darkpool","63.22","6.34K","401.0K","AtBid","Technology","0.002187180553064964"
"09-28 15:28","MNSO","Darkpool","26.01","28.99K","754.03K","AtAsk","N/A","28990"
"09-28 15:28","IVV","Darkpool","431.67","1.5K","647.5K","AtAsk","N/A","1500"
"09-28 15:28","EMXC","Darkpool","50","24.94K","1.25M","AtAsk","Financial","24943"
"09-28 15:28","AFRM","Darkpool","20.855","20.0K","417.1K","AtBid","Technology","0.009508426384101336"
"09-28 15:27","IVV","Darkpool","431.597","2.15K","929.66K","AtAsk","N/A","2154"
"09-28 15:27","IVV","Darkpool","431.598","3.41K","1.47M","AtAsk","N/A","3414"
"09-28 15:27","NTNX","Darkpool","35.0198","8.59K","300.75K","AtAsk","Technology","0.0036346135984640904"
"09-28 15:27","MDLZ","Darkpool","69.555","38.9K","2.71M","AtBid","Consumer Defensive","0.0028649447825125113"
"09-28 15:27","SPY","Darkpool","429.708","2.5K","1.07M","NoMatch","Financial","0"
"09-28 15:27","QQQ","Darkpool","359.281","3.0K","1.08M","NoMatch","Financial","0"
"09-28 15:26","OKE","Darkpool","64.83","90.0K","5.83M","AtAsk","Energy","0.020250083445531357"
"09-28 15:26","SRE","Darkpool","68.2183","9.76K","665.54K","AtAsk","Utilities","0.0015515176275589378"
"09-28 15:26","CCI","Darkpool","92.13","7.19K","662.69K","AtBid","Real Estate","0.001667623612449577"
"09-28 15:26","MU","Darkpool","66.019","168.0K","11.09M","AtBid","Technology","0.015383622661976425"
"09-28 15:26","EOG","Darkpool","129.92","11.0K","1.43M","AtBid","Energy","0.0018966222425149308"
"09-28 15:26","ROKU","Darkpool","68.0373","4.0K","272.15K","AtAsk","Communication Services","0.003242892283417014"
"09-28 15:26","ARM","Darkpool","55.7804","10.12K","564.5K","AtBid","N/A","10120"
"09-28 15:25","TQQQ","Darkpool","35.885","9.8K","351.67K","AtBid","Financial","9800"
"09-28 15:25","IWM","Darkpool","178.165","6.6K","1.18M","AtAsk","Financial","0"
"09-28 15:25","NTNX","Darkpool","34.98","13.85K","484.37K","AtAsk","Technology","0.005860327724491414"
"09-28 15:25","IQV","Darkpool","198.685","2.24K","445.05K","AtBid","Healthcare","0.0012334518394213983"
"09-28 15:24","EFA","Darkpool","69.14","12.09K","835.83K","AtBid","N/A","12089"
"09-28 15:24","QQQ","Darkpool","359.01","15.56K","5.59M","AtBid","Financial","0"
"09-28 15:24","DLTR","Darkpool","107.02","19.21K","2.06M","AtBid","Consumer Defensive","0.009240056321781496"
"09-28 15:24","SNOW","Darkpool","150.99","5.83K","879.52K","AtBid","Technology","0.002044006731544037"
"09-28 15:24","EMB","Darkpool","82.5","293.7K","24.23M","AtBid","Financial","293700"
"09-28 15:24","VIXM","Darkpool","19.22","121.2K","2.33M","AtBid","N/A","121204"
"09-28 15:24","DG","Darkpool","105.73","15.21K","1.61M","AtAsk","Consumer Defensive","0.006969105973843389"
"09-28 15:24","SPY","Darkpool","429.51","2.5K","1.07M","AtAsk","Financial","0"
"09-28 15:24","CROX","Darkpool","85.56","6.85K","585.91K","AtAsk","Consumer Cyclical","0.011483137026691183"
"09-28 15:23","AKAM","Darkpool","106.85","7.71K","823.71K","AtBid","Technology","0.00517854802635754"
"09-28 15:23","CCL","Darkpool","14.52","90.67K","1.32M","AtBid","Consumer Cyclical","0.00899414795309102"
"09-28 15:23","CCL","Darkpool","14.52","58.63K","851.34K","AtBid","Consumer Cyclical","0.005816218321630926"
"09-28 15:23","DELL","Darkpool","68.74","10.91K","750.16K","AtBid","Technology","0.00446649814111739"
"09-28 15:23","EBAY","Darkpool","43.8545","10.0K","438.55K","AtAsk","Consumer Cyclical","0.0018856109574662925"
"09-28 15:22","SPYV","Darkpool","41.48","10.62K","440.35K","AtAsk","N/A","10616"
"09-28 15:22","LITE","Darkpool","45.13","7.5K","338.61K","AtBid","Technology","0.01138988230515673"
"09-28 15:22","QQQ","Darkpool","358.93","9.9K","3.55M","AtAsk","Financial","0"
"09-28 15:22","CMG","Darkpool","1842.91","1.87K","3.45M","AtAsk","Consumer Cyclical","0.006841478239736569"
"09-28 15:22","EBAY","Darkpool","43.8382","7.44K","325.98K","NoMatch","Consumer Cyclical","0.0014021403079719351"
"09-28 15:22","SRPT","Darkpool","123.55","2.5K","308.88K","AtBid","Healthcare","0.00280378122871159"
"09-28 15:21","VTWV","Darkpool","120.2","16.32K","1.96M","AtAsk","Financial","16325"
"09-28 15:21","BA","Darkpool","191.47","6.0K","1.15M","AtBid","Industrials","0.0010747005567659977"
"09-28 15:21","SPY","Darkpool","429.29","5.0K","2.15M","AtBid","Financial","0"
"09-28 15:21","ZBRA","Darkpool","238.398","1.4K","333.76K","AtAsk","Technology","0.0027479725262417637"
"09-28 15:21","ALLE","Darkpool","105.23","4.02K","423.34K","AtAsk","Industrials","0.004613543220688949"
"09-28 15:21","MMM","Darkpool","93.6995","7.85K","735.73K","AtAsk","Industrials","0.0014237646634364942"
"09-28 15:21","AZEK","Darkpool","30.05","14.41K","433.14K","AtBid","Industrials","0.010002608908574427"
"09-28 15:21","QQQ","Darkpool","358.92","8.8K","3.16M","AtAsk","Financial","0"
"09-28 15:21","FCX","Darkpool","37.425","48.1K","1.8M","AtBid","Basic Materials","0.0033729831641619587"
"09-28 15:21","VYMI","Darkpool","62.3099","4.15K","258.59K","AtAsk","Financial","4150"
"09-28 15:21","SPY","Darkpool","429.35","5.0K","2.15M","AtBid","Financial","0"
"09-28 15:20","IWD","Darkpool","152.97","14.58K","2.23M","AtAsk","N/A","14582"
"09-28 15:20","AZEK","Darkpool","30.05","149.62K","4.5M","AtBid","Industrials","0.1038261644557563"
"09-28 15:20","FIVE","Darkpool","157.28","2.5K","393.2K","AtAsk","Consumer Cyclical","0.0045774590572378844"
"09-28 15:20","FIVE","Darkpool","157.28","2.5K","393.2K","AtAsk","Consumer Cyclical","0.0045774590572378844"
"09-28 15:20","NET","Darkpool","63.41","9.45K","599.48K","AtBid","Technology","0.003259909340797126"
"09-28 15:20","MDLZ","Darkpool","69.575","15.4K","1.07M","AtBid","Consumer Defensive","0.0011341940784239761"
"09-28 15:20","IRM","Darkpool","59.98","117.72K","7.06M","AtBid","Real Estate","0.04071554565103323"
"09-28 15:20","TER","Darkpool","100.42","12.3K","1.24M","AtAsk","Technology","0.008015476986764023"
"09-28 15:20","SJM","Darkpool","124.82","10.3K","1.29M","AtAsk","Consumer Defensive","0.010428130333121764"
"09-28 15:20","SSO","Darkpool","53.86","11.4K","614.0K","AtBid","N/A","11400"
"09-28 15:19","TOTL","Darkpool","38.66","7.0K","270.47K","AtAsk","N/A","6996"
"09-28 15:19","TQQQ","Darkpool","35.7806","31.0K","1.11M","AtBid","Financial","31000"
"09-28 15:19","SPY","Darkpool","429.405","9.5K","4.08M","AtAsk","Financial","0"
"09-28 15:19","EXPD","Darkpool","114.3","8.6K","982.98K","AtBid","Industrials","0.005856372398821548"
"09-28 15:19","KIM","Darkpool","17.715","50.0K","885.75K","AtBid","Real Estate","0.008313359752181938"
"09-28 15:19","CGDV","Darkpool","26.72","14.64K","391.31K","AtAsk","N/A","14645"
"09-28 15:18","OUT","Darkpool","10","49.6K","496.0K","NoMatch","Real Estate","0.03401757373921219"
"09-28 15:18","CALF","Darkpool","42.29","21.72K","918.45K","AtAsk","N/A","21718"
"09-28 15:18","GTY","Darkpool","27.52","20.92K","575.69K","AtBid","Real Estate","0.04319237822078373"
"09-28 15:18","HUN","Darkpool","24.11","51.94K","1.25M","NoMatch","Basic Materials","0.03131303730088998"
"09-28 15:18","BPMC","Darkpool","50.5","9.97K","503.74K","AtBid","Healthcare","0.016601370439385102"
"09-28 15:18","QQQ","Darkpool","358.881","3.0K","1.08M","NoMatch","Financial","0"
"09-28 15:17","AMH","Darkpool","34.025","161.82K","5.51M","NoMatch","Real Estate","0.04861725965894523"
"09-28 15:17","AUPH","Darkpool","7.81","74.6K","582.63K","AtBid","Healthcare","0.053082722164534094"
"09-28 15:17","MPWR","Darkpool","456.42","1.2K","548.62K","AtBid","Technology","0.0026424551530073864"
