"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-11 16:57","ON","Darkpool","95.14","38.26K","3.64M","AtBid","Technology","0.00890054196796626"
"10-11 16:57","NOW","Darkpool","558.67","8.11K","4.53M","AtBid","Technology","0.0039798574170815644"
"10-11 16:57","HOOD","Darkpool","9.72","151.95K","1.48M","AtBid","Technology","0.027821554044980004"
"10-11 16:57","PANW","Darkpool","259.21","4.22K","1.09M","AtBid","Technology","0.0013873156569826788"
"10-11 16:57","NEE","Darkpool","53.54","498.08K","26.67M","AtBid","Utilities","0.02466634061946556"
"10-11 16:57","MU","Darkpool","70.21","22.14K","1.55M","AtBid","Technology","0.0020281545552142477"
"10-11 16:57","COTY","Darkpool","9.91","429.33K","4.25M","AtBid","Consumer Defensive","0.11471291095900953"
"10-11 16:57","WDAY","Darkpool","222","8.65K","1.92M","AtBid","Technology","0.004212759184472125"
"10-11 16:57","KLAC","Darkpool","482.63","18.08K","8.73M","AtBid","Technology","0.013252470982353921"
"10-11 16:57","NFLX","Darkpool","365.93","77.26K","28.27M","AtBid","Communication Services","0.017670204468427344"
"10-11 16:57","JPM","Darkpool","146.15","325.92K","47.63M","AtBid","Financial","0.01126755021842886"
"10-11 16:57","ADI","Darkpool","174.92","25.56K","4.47M","AtBid","Technology","0.005149400300893347"
"10-11 16:57","MA","Darkpool","399.81","199.32K","79.69M","AtBid","Financial","0.0213539113436879"
"10-11 16:57","TEAM","Darkpool","199.45","16.36K","3.26M","AtBid","Technology","0.010736298684853292"
"10-11 16:57","BRK/B","Darkpool","348.43","31.55K","10.99M","AtBid","N/A","31553"
"10-11 16:57","H","Darkpool","108.29","18.03K","1.95M","AtBid","Consumer Cyclical","0.04077560788930425"
"10-11 16:57","MDB","Darkpool","365.22","3.13K","1.14M","AtBid","Technology","0.004553495836591823"
"10-11 16:57","TMUS","Darkpool","143.12","218.28K","31.24M","AtBid","Communication Services","0.0393140495767594"
"10-11 16:57","DIS","Darkpool","84.85","37.19K","3.16M","AtBid","Communication Services","0.0020343118364880334"
"10-11 16:57","SQ","Darkpool","46.69","80.39K","3.75M","AtBid","Technology","0.014716173743861492"
"10-11 16:57","SBUX","Darkpool","91.95","21.75K","2.0M","AtBid","Consumer Cyclical","0.0019388398160144617"
"10-11 16:57","MRVL","Darkpool","55.14","24.59K","1.36M","AtBid","Technology","0.0028689571541311546"
"10-11 16:57","ZS","Darkpool","173.05","25.61K","4.43M","AtBid","Technology","0.028619423572598845"
"10-11 16:57","ADBE","Darkpool","549.91","5.33K","2.93M","AtBid","Technology","0.0011723103586153295"
"10-11 16:57","USB","Darkpool","32.51","35.67K","1.16M","AtBid","Financial","0.0023328203654939326"
"10-11 16:57","GS","Darkpool","313.02","50.3K","15.75M","AtBid","Financial","0.014583401788609307"
"10-11 16:57","CRM","Darkpool","206.85","30.13K","6.23M","AtBid","Technology","0.003193202812625604"
"10-11 16:57","META","Darkpool","327.82","39.33K","12.89M","AtBid","Communication Services","0.0017901027065932399"
"10-11 16:57","HUBS","Darkpool","455.45","3.59K","1.63M","AtBid","Technology","0.007484872390748556"
"10-11 16:57","DE","Darkpool","389.36","4.37K","1.7M","AtBid","Industrials","0.0016334958556495588"
"10-11 16:57","OXY","Darkpool","63.35","49.64K","3.14M","AtAsk","Energy","0.005628787114077985"
"10-11 16:57","TROW","Darkpool","104.15","10.76K","1.12M","AtBid","Financial","0.0049025584611871375"
"10-11 16:57","BAC","Darkpool","27.02","231.25K","6.25M","AtBid","Financial","0.0029198224510166926"
"10-11 16:57","LNG","Darkpool","172.39","14.09K","2.43M","AtAsk","Energy","0.0058945792292754385"
"10-11 16:57","BRZE","Darkpool","47.79","375.72K","17.96M","AtBid","N/A","375720"
"10-11 16:57","QCOM","Darkpool","111.12","44.38K","4.93M","AtBid","Technology","0.003981260998078753"
"10-11 16:57","FTNT","Darkpool","58.97","293.03K","17.28M","AtBid","Technology","0.04411171273071833"
"10-11 16:57","MELI","Darkpool","1243.95","10.55K","13.12M","AtBid","Consumer Cyclical","0.022810656521100234"
"10-11 16:57","OKTA","Darkpool","87.97","13.36K","1.18M","AtBid","Technology","0.008596303635750147"
"10-11 16:57","WING","Darkpool","181.63","8.45K","1.53M","AtBid","Consumer Cyclical","0.02827887401744888"
"10-11 16:51","XOM","Darkpool","106.49","179.53K","19.12M","AtAsk","Energy","0.00449141756858237"
"10-11 16:50","RIVN","Darkpool","19.37","43.05K","833.94K","AtBid","Consumer Cyclical","0.006510110965342671"
"10-11 16:50","CVS","Darkpool","71.73","18.22K","1.31M","AtBid","Healthcare","0.0014230432822417093"
"10-11 16:49","NFLX","Darkpool","365.93","4.74K","1.74M","AtBid","Communication Services","0.0010845751843081943"
"10-11 16:49","MBLY","Darkpool","36.98","734.85K","27.17M","AtBid","N/A","734853"
"10-11 16:49","LICY","Darkpool","3.11","949.27K","2.95M","AtBid","N/A","949272"
"10-11 16:48","CCL","Darkpool","12.65","1.09M","13.82M","AtBid","Consumer Cyclical","0.10838608946832949"
"10-11 16:48","NVDA","Darkpool","468.06","40.0K","18.72M","AtBid","Technology","0.0016871556251750951"
"10-11 16:43","BOTZ","Darkpool","24.68","580.0K","14.31M","AtBid","Financial","580000"
"10-11 16:42","NFLX","Darkpool","365.93","5.67K","2.07M","AtBid","Communication Services","0.0012961382474640524"
"10-11 16:42","PXD","Darkpool","240.82","2.38K","573.63K","AtAsk","Energy","0.0010289009508543646"
"10-11 16:42","SQ","Darkpool","46.69","18.32K","855.55K","AtBid","Technology","0.0033544704145210477"
"10-11 16:42","AVGO","Darkpool","874.56","7.15K","6.25M","AtBid","Technology","0.001758112198307381"
"10-11 16:42","SCHW","Darkpool","51.91","174.01K","9.03M","AtBid","Financial","0.011688048251104739"
"10-11 16:42","ISRG","Darkpool","280.851","4.87K","1.37M","AtBid","Healthcare","0.0013941895428097933"
"10-11 16:42","DT","Darkpool","48.1144","14.85K","714.4K","AtBid","Technology","0.006182153128185721"
"10-11 16:42","PATH","Darkpool","17.0112","33.12K","563.38K","AtBid","N/A","33118"
"10-11 16:38","ARRY","Darkpool","21.13","500.0K","10.56M","AtBid","N/A","500000"
"10-11 16:37","LNG","Darkpool","172.39","5.75K","990.9K","AtAsk","Energy","0.002405369970884227"
"10-11 16:36","COTY","Darkpool","9.91","855.0K","8.47M","AtBid","Consumer Defensive","0.2284495008931494"
"10-11 16:36","JPM","Darkpool","146.15","31.55K","4.61M","AtBid","Financial","0.0010908976600000082"
"10-11 16:36","NIO","Darkpool","9.08","76.5K","694.62K","AtAsk","Consumer Cyclical","0.005962555562600118"
"10-11 16:35","NIO","Darkpool","9.08","76.5K","694.62K","AtAsk","Consumer Cyclical","0.005962555562600118"
"10-11 16:31","UBER","Darkpool","46.64","65.8K","3.07M","AtBid","Technology","0.0032269001537188814"
"10-11 16:31","PFE","Darkpool","33.11","59.7K","1.98M","AtAsk","Healthcare","0.0010583776227493656"
"10-11 16:31","ARM","Darkpool","54.68","69.81K","3.82M","AtBid","N/A","69808"
"10-11 16:31","WBD","Darkpool","10.96","46.29K","507.32K","AtAsk","N/A","46288"
"10-11 16:31","MA","Darkpool","399.81","12.7K","5.08M","AtBid","Financial","0.0013605857560371477"
"10-11 16:28","AXP","Darkpool","151.51","21.49K","3.26M","AtBid","Financial","0.0036822386785466455"
"10-11 16:28","AA","Darkpool","28.04","25.33K","710.34K","AtBid","Basic Materials","0.014310217196819552"
"10-11 16:28","DPZ","Darkpool","354.05","4.21K","1.49M","AtAsk","Consumer Cyclical","0.012068734754660191"
"10-11 16:28","DPZ","Darkpool","354.05","1.78K","628.79K","AtAsk","Consumer Cyclical","0.005090019692300285"
"10-11 16:28","CMCSA","Darkpool","44.24","43.43K","1.92M","AtBid","Communication Services","0.0010633541081299079"
"10-11 16:27","NIO","Darkpool","9.08","58.45K","530.7K","AtAsk","Consumer Cyclical","0.0045554703917292695"
"10-11 16:26","NIO","Darkpool","9.08","94.55K","858.54K","AtAsk","Consumer Cyclical","0.0073696407334709665"
"10-11 16:25","META","Darkpool","327.82","47.4K","15.54M","AtBid","Communication Services","0.0021574257926765296"
"10-11 16:25","MA","Darkpool","399.81","20.11K","8.04M","AtBid","Financial","0.0021542250694799184"
"10-11 16:24","RIVN","Darkpool","19.64","36.5K","716.86K","AtAsk","Consumer Cyclical","0.005519221662485947"
"10-11 16:23","BHC","Darkpool","7.3668","342.0K","2.52M","AtBid","Healthcare","0.10933150396365703"
"10-11 16:23","PXD","Darkpool","240.13","3.0K","720.39K","AtBid","Energy","0.0012958450262649428"
"10-11 16:22","BKLN","Darkpool","20.969","50.0K","1.05M","AtBid","N/A","50000"
"10-11 16:21","TMUS","Darkpool","143.066","16.14K","2.31M","AtBid","Communication Services","0.0029061883150341057"
"10-11 16:21","SQ","Darkpool","46.5081","44.25K","2.06M","AtBid","Technology","0.008099863455626407"
"10-11 16:21","SMCI","Darkpool","307.533","9.38K","2.88M","AtBid","Technology","0.020378055404671375"
"10-11 16:21","SMCI","Darkpool","307.533","2.61K","803.27K","AtBid","Technology","0.005675176534492124"
"10-11 16:21","SMCI","Darkpool","307.533","1.35K","414.55K","AtBid","Technology","0.002928843020097773"
"10-11 16:21","SMCI","Darkpool","307.533","3.83K","1.18M","AtBid","Technology","0.008330255296034764"
"10-11 16:21","SMCI","Darkpool","307.533","1.26K","386.88K","AtBid","Technology","0.0027332971211298206"
"10-11 16:21","GEN","Darkpool","17.711","67.48K","1.2M","AtBid","N/A","67478"
"10-11 16:21","GEN","Darkpool","17.711","57.25K","1.01M","AtBid","N/A","57252"
"10-11 16:21","EA","Darkpool","129.544","5.63K","729.07K","AtBid","Communication Services","0.0022947674075864993"
"10-11 16:21","DFS","Darkpool","90.7075","8.44K","765.21K","AtBid","Financial","0.00339913394773257"
"10-11 16:21","CTRA","Darkpool","28.0966","37.21K","1.05M","AtBid","Energy","0.005300342943711253"
"10-11 16:21","CTRA","Darkpool","28.0966","16.49K","463.31K","AtBid","Energy","0.0023487129535860736"
"10-11 16:21","CTRA","Darkpool","28.0966","13.72K","385.37K","AtBid","Energy","0.001953605025554068"
"10-11 16:21","CTRA","Darkpool","28.0966","9.14K","256.8K","AtBid","Energy","0.0013018336201198733"
"10-11 16:21","AMAT","Darkpool","141.941","18.89K","2.68M","AtBid","Technology","0.002266215516586851"
"10-11 16:20","KRE","Darkpool","41.7549","217.1K","9.06M","AtBid","N/A","217100"
"10-11 16:20","ON","Darkpool","94.3982","18.5K","1.75M","AtBid","Technology","0.00430326224146393"
"10-11 16:20","FTNT","Darkpool","58.97","7.11K","418.98K","AtBid","Technology","0.0010695582342883645"
"10-11 16:20","BRK/B","Darkpool","348.43","11.16K","3.89M","AtBid","N/A","11160"
"10-11 16:20","TROW","Darkpool","104.15","3.3K","343.69K","AtBid","Financial","0.0015035727622599957"
"10-11 16:19","NIO","Darkpool","8.97","478.7K","4.29M","NoMatch","Consumer Cyclical","0.03731117856986261"
"10-11 16:19","CELU","Darkpool","0.18","3.77M","679.5K","AtBid","N/A","3775000"
"10-11 16:16","SPY","Darkpool","437","84.0K","36.71M","AtBid","Financial","0"
"10-11 16:16","SPY","Darkpool","436","84.0K","36.62M","AtBid","Financial","0"
"10-11 16:12","QQQ","Darkpool","368.54","207.57K","76.5M","AtBid","Financial","0"
"10-11 16:12","KHC","Darkpool","32.4117","104.44K","3.38M","AtBid","Consumer Defensive","0.013025693093567386"
"10-11 16:12","EQT","Darkpool","43.56","41.0K","1.79M","AtAsk","Energy","0.012786410408415008"
"10-11 16:12","EQT","Darkpool","43.55","41.0K","1.79M","AtAsk","Energy","0.012786410408415008"
"10-11 16:11","WOLF","Darkpool","33.25","52.4K","1.74M","AtBid","N/A","52400"
"10-11 16:11","MNST","Darkpool","49.6","9.06K","449.48K","AtBid","Consumer Defensive","0.001201750708628776"
"10-11 16:11","ISRG","Darkpool","281.79","7.73K","2.18M","AtBid","Healthcare","0.0022111869042059262"
"10-11 16:11","SPY","Darkpool","436.32","51.53K","22.48M","AtBid","Financial","0"
"10-11 16:10","HD","Darkpool","298.05","11.82K","3.52M","AtBid","Consumer Cyclical","0.0011836897701591438"
"10-11 16:10","NVDA","Darkpool","468.06","27.3K","12.78M","AtBid","Technology","0.001151314998619485"
"10-11 16:10","MA","Darkpool","399.81","9.77K","3.91M","AtBid","Financial","0.0010466868375183412"
"10-11 16:10","META","Darkpool","327.82","23.1K","7.57M","AtBid","Communication Services","0.0010511784561102397"
"10-11 16:10","XLC","Darkpool","68.6173","62.0K","4.25M","AtBid","Financial","62000"
"10-11 16:10","XLRE","Darkpool","34.8056","14.0K","487.28K","AtBid","Financial","14000"
"10-11 16:10","AVGO","Darkpool","874.56","6.26K","5.48M","AtBid","Technology","0.001540162372128517"
"10-11 16:10","XLRE","Darkpool","34.8056","30.0K","1.04M","AtBid","Financial","30000"
"10-11 16:10","QQQ","Darkpool","371.209","105.0K","38.98M","AtBid","Financial","0"
"10-11 16:10","QQQ","Darkpool","371.199","100.0K","37.12M","AtBid","Financial","0"
"10-11 16:10","QQQ","Darkpool","371.209","9.0K","3.34M","AtBid","Financial","0"
"10-11 16:10","QQQ","Darkpool","371.199","62.0K","23.01M","AtBid","Financial","0"
"10-11 16:10","SPY","Darkpool","436.383","500.0K","218.19M","AtBid","Financial","0"
"10-11 16:10","SPY","Darkpool","436.363","500.0K","218.18M","AtBid","Financial","0"
"10-11 16:10","SPY","Darkpool","436.373","9.0K","3.93M","AtBid","Financial","0"
"10-11 16:10","SPY","Darkpool","436.363","90.0K","39.27M","AtBid","Financial","0"
"10-11 16:10","IWM","Darkpool","175.609","50.0K","8.78M","AtBid","Financial","0"
"10-11 16:10","PAYX","Darkpool","118.66","3.31K","392.88K","AtBid","Industrials","0.0010270774753636577"
"10-11 16:10","PG","Darkpool","143","28.55K","4.08M","AtBid","Consumer Defensive","0.0012124982913995733"
"10-11 16:09","NEM","Darkpool","39.11","10.48K","409.95K","AtAsk","Basic Materials","0.0013211275249449565"
"10-11 16:09","QCOM","Darkpool","111.12","19.34K","2.15M","AtBid","Technology","0.001735219032512489"
"10-11 16:09","BRK/B","Darkpool","348.43","7.5K","2.61M","AtBid","N/A","7502"
"10-11 16:09","FMS","Darkpool","17.1316","47.72K","817.47K","AtBid","Healthcare","0.011993862014117633"
"10-11 16:09","CMCSA","Darkpool","44.24","42.17K","1.87M","AtBid","Communication Services","0.00103252621713731"
"10-11 16:09","AAPL","Darkpool","179.8","162.54K","29.23M","AtBid","Technology","0.0010408186113264259"
"10-11 16:08","SPY","Darkpool","436.363","900.0K","392.73M","AtBid","Financial","0"
"10-11 16:08","SPY","Darkpool","434.806","10.0K","4.35M","AtBid","Financial","0"
"10-11 16:07","VOO","Darkpool","400.862","560.0K","224.48M","AtBid","N/A","560000"
"10-11 16:07","IWM","Darkpool","175.62","69.0K","12.12M","AtBid","Financial","0"
"10-11 16:07","SOFI","Darkpool","8.59","33.42K","287.08K","AtAsk","Financial","0.003963079989508012"
"10-11 16:07","VNQ","Darkpool","76.2701","876.71K","66.87M","AtBid","N/A","876708"
"10-11 16:06","QLYS","Darkpool","162.01","7.0K","1.13M","AtAsk","Technology","0.019438176172578127"
"10-11 16:06","USFR","Darkpool","50.388","9.1K","458.53K","NoMatch","N/A","9100"
"10-11 16:05","TROW","Darkpool","104.15","3.22K","335.26K","AtBid","Financial","0.0014666668853681594"
"10-11 16:05","SQ","Darkpool","46.69","7.55K","352.65K","AtBid","Technology","0.0013826847326390238"
"10-11 16:05","COIN","Darkpool","77.35","4.69K","363.0K","AtBid","Technology","0.0025101452819457975"
"10-11 16:05","CRWD","Darkpool","188.22","2.44K","460.2K","AtBid","Technology","0.0010984144039910225"
"10-11 16:05","EBAY","Darkpool","43.05","14.23K","612.47K","AtAsk","Consumer Cyclical","0.0026828202301828075"
"10-11 16:05","MAR","Darkpool","198.27","3.4K","673.72K","AtBid","Consumer Cyclical","0.0014382676113181248"
"10-11 16:05","ISRG","Darkpool","281.79","3.52K","991.34K","AtBid","Healthcare","0.001006723894007564"
"10-11 16:05","NKE","Darkpool","98.65","13.39K","1.32M","AtBid","Consumer Cyclical","0.00110947187113806"
"10-11 16:05","DIS","Darkpool","84.85","18.52K","1.57M","AtBid","Communication Services","0.0010130538214612936"
"10-11 16:05","AMD","Darkpool","108.31","16.23K","1.76M","AtBid","Technology","0.0010108753893073041"
"10-11 16:05","PEP","Darkpool","162.62","15.96K","2.6M","AtBid","Consumer Defensive","0.0011615928669648132"
"10-11 16:05","HD","Darkpool","298.05","11.37K","3.39M","AtBid","Consumer Cyclical","0.0011383365209091994"
"10-11 16:05","IWM","Darkpool","175.872","127.53K","22.43M","AtAsk","Financial","0"
"10-11 16:05","MKSI","Darkpool","83.9879","7.99K","671.4K","AtBid","Technology","0.01270490957820177"
"10-11 16:05","KIE","Darkpool","42.934","420.0K","18.03M","AtBid","N/A","420000"
"10-11 16:05","SPTL","Darkpool","26.1181","316.4K","8.26M","AtAsk","N/A","316400"
"10-11 16:05","KIE","Darkpool","42.934","420.0K","18.03M","AtBid","N/A","420000"
"10-11 16:05","NCLH","Darkpool","15.66","53.6K","839.38K","AtBid","Consumer Cyclical","0.012692752620830227"
"10-11 16:04","NVDA","Darkpool","468.06","26.96K","12.62M","AtBid","Technology","0.0011372694280399023"
"10-11 16:04","MSFT","Darkpool","332.42","85.29K","28.35M","AtBid","Technology","0.0011488615744413052"
"10-11 16:04","ABT","Darkpool","92.64","88.39K","8.19M","AtBid","Healthcare","0.005132396032544121"
"10-11 16:04","AVGO","Darkpool","874.56","5.77K","5.05M","AtBid","Technology","0.001419379793512465"
"10-11 16:04","META","Darkpool","327.82","22.57K","7.4M","AtBid","Communication Services","0.0010270118647696094"
"10-11 16:04","AMZN","Darkpool","131.83","111.14K","14.65M","AtBid","Consumer Cyclical","0.0012290238422563724"
"10-11 16:04","XOM","Darkpool","106.49","186.39K","19.85M","AtAsk","Energy","0.004662959729219181"
"10-11 16:04","VZ","Darkpool","31.46","42.82K","1.35M","AtBid","Communication Services","0.0010193459601666036"
"10-11 16:04","PEP","Darkpool","162.62","26.46K","4.3M","AtBid","Consumer Defensive","0.0019256052670272535"
"10-11 16:04","KIE","Darkpool","42.934","360.0K","15.46M","AtBid","N/A","360000"
"10-11 16:04","TSLA","Darkpool","262.99","382.38K","100.56M","AtAsk","Consumer Cyclical","0.01409106258170653"
"10-11 16:04","V","Darkpool","235.68","259.34K","61.12M","AtBid","Financial","0.016149715954239436"
"10-11 16:04","AMD","Darkpool","108.31","228.49K","24.75M","AtBid","Technology","0.014230355243179553"
"10-11 16:03","VIXY","Darkpool","22.373","81.76K","1.83M","AtAsk","N/A","81760"
"10-11 16:03","MA","Darkpool","399.81","29.58K","11.83M","AtBid","Financial","0.003168879218726204"
"10-11 16:03","SPY","Darkpool","436.78","15.0K","6.55M","AtBid","Financial","0"
"10-11 16:03","H","Darkpool","108.285","369.92K","40.06M","AtBid","Consumer Cyclical","0.8367821589501329"
"10-11 16:03","H","Darkpool","108.285","11.5K","1.24M","AtBid","Consumer Cyclical","0.026006721618957666"
"10-11 16:03","H","Darkpool","108.285","45.0K","4.87M","AtBid","Consumer Cyclical","0.10179198685336131"
"10-11 16:03","H","Darkpool","108.285","208.18K","22.54M","AtBid","Consumer Cyclical","0.47090782753686783"
"10-11 16:03","H","Darkpool","108.285","45.01K","4.87M","AtBid","Consumer Cyclical","0.1018100832065797"
"10-11 16:03","H","Darkpool","108.285","7.04K","762.76K","AtBid","Consumer Cyclical","0.01593383900877949"
"10-11 16:03","H","Darkpool","108.285","64.31K","6.96M","AtBid","Consumer Cyclical","0.1454607492134533"
"10-11 16:03","H","Darkpool","108.285","13.7K","1.48M","AtBid","Consumer Cyclical","0.03099000488646778"
"10-11 16:03","H","Darkpool","108.285","152.11K","16.47M","AtBid","Consumer Cyclical","0.3440840600941888"
"10-11 16:03","H","Darkpool","108.285","48.07K","5.21M","AtBid","Consumer Cyclical","0.10874098648921744"
"10-11 16:03","H","Darkpool","108.285","25.4K","2.75M","AtBid","Consumer Cyclical","0.05746496964495091"
"10-11 16:03","H","Darkpool","108.285","165.98K","17.97M","AtBid","Consumer Cyclical","0.37545408839824246"
"10-11 16:03","PEP","Darkpool","162.62","93.05K","15.13M","AtBid","Consumer Defensive","0.0067718222340836355"
"10-11 16:03","BRK/B","Darkpool","348.43","20.82K","7.26M","AtBid","N/A","20824"
"10-11 16:03","ROST","Darkpool","113.67","17.52K","1.99M","AtBid","Consumer Cyclical","0.005279429748767412"
"10-11 16:03","RTX","Darkpool","73.31","329.66K","24.17M","AtAsk","Industrials","0.024776684649942232"
"10-11 16:03","ILMN","Darkpool","137.92","24.28K","3.35M","AtBid","Healthcare","0.015370671648018685"
"10-11 16:03","NEM","Darkpool","39.11","15.46K","604.68K","AtAsk","Basic Materials","0.0019486694011804973"
"10-11 16:03","H","Darkpool","108.285","10.16K","1.1M","AtBid","Consumer Cyclical","0.02298236858733669"
"10-11 16:03","JNJ","Darkpool","156.18","66.67K","10.41M","AtAsk","Healthcare","0.0025690752061925033"
"10-11 16:03","AVGO","Darkpool","874.56","42.19K","36.9M","AtBid","Technology","0.010378692004867317"
"10-11 16:02","SPY","Darkpool","435.107","67.6K","29.41M","AtBid","Financial","0"
"10-11 16:02","INTC","Darkpool","36.88","44.0K","1.62M","AtBid","Technology","0.0010515882826144657"
"10-11 16:02","AMD","Darkpool","108.31","23.79K","2.58M","AtBid","Technology","0.0014817785264247046"
"10-11 16:02","MS","Darkpool","78.9","26.33K","2.08M","AtBid","Financial","0.002034113784811316"
"10-11 16:02","MCHP","Darkpool","81.23","22.96K","1.87M","AtBid","Technology","0.0043096650640501635"
"10-11 16:02","INTC","Darkpool","36.88","44.0K","1.62M","AtBid","Technology","0.0010515882826144657"
"10-11 16:02","JPM","Darkpool","146.15","450.0K","65.77M","AtBid","Financial","0.015557089114245087"
"10-11 16:02","EBAY","Darkpool","43.05","16.36K","704.51K","AtAsk","Consumer Cyclical","0.0030859881258832956"
"10-11 16:02","AVGO","Darkpool","874.56","16.14K","14.12M","AtBid","Technology","0.0039715574984850515"
"10-11 16:02","SCHW","Darkpool","51.91","30.69K","1.59M","AtAsk","Financial","0.002061379788043891"
"10-11 16:02","TROW","Darkpool","104.15","4.63K","482.21K","AtBid","Financial","0.0021095581482617515"
"10-11 16:02","XEL","Darkpool","58.81","450.0K","26.46M","AtBid","Utilities","0.08170764622876997"
"10-11 16:02","EXC","Darkpool","40.04","798.52K","31.97M","AtBid","Utilities","0.08036809762046414"
"10-11 16:02","XOM","Darkpool","106.49","43.22K","4.6M","AtAsk","Energy","0.0010811884349426451"
"10-11 16:02","AMD","Darkpool","108.31","40.26K","4.36M","AtBid","Technology","0.002507601244512352"
"10-11 16:02","SEDG","Darkpool","124.54","7.0K","871.78K","AtBid","Technology","0.012475270227273938"
"10-11 16:02","MULN","Darkpool","0.4448","1.0M","444.8K","NoMatch","N/A","1000000"
"10-11 16:02","XEL","Darkpool","58.81","43.28K","2.55M","AtBid","Utilities","0.007859004559377446"
"10-11 16:02","NCLH","Darkpool","15.66","1.35M","21.2M","AtBid","Consumer Cyclical","0.32052681402363603"
"10-11 16:02","JNJ","Darkpool","156.18","32.4K","5.06M","AtAsk","Healthcare","0.0012482780073285059"
"10-11 16:02","ROST","Darkpool","113.67","10.54K","1.2M","AtBid","Consumer Cyclical","0.0031783276262133116"
"10-11 16:02","XEL","Darkpool","58.81","13.1K","770.41K","AtBid","Utilities","0.0023786003679930816"
"10-11 16:02","CTSH","Darkpool","68.34","5.18K","354.07K","AtBid","Technology","0.0010281080677747492"
"10-11 16:02","ABT","Darkpool","92.64","18.73K","1.74M","AtBid","Healthcare","0.0010874689771081289"
"10-11 16:02","NVDA","Darkpool","468.06","39.16K","18.33M","AtBid","Technology","0.0016517253570464182"
"10-11 16:02","CTSH","Darkpool","68.34","21.3K","1.46M","AtBid","Technology","0.004225740456140375"
"10-11 16:02","H","Darkpool","108.29","52.9K","5.73M","AtBid","Consumer Cyclical","0.11966213565650696"
"10-11 16:02","H","Darkpool","108.29","95.12K","10.3M","AtBid","Consumer Cyclical","0.21516111567817825"
"10-11 16:02","KHC","Darkpool","32.44","120.5K","3.91M","AtBid","Consumer Defensive","0.015029262110525778"
"10-11 16:02","ILMN","Darkpool","137.92","5.39K","743.66K","AtBid","Healthcare","0.0034137351316466244"
"10-11 16:02","MU","Darkpool","70.21","44.0K","3.09M","AtBid","Technology","0.004030113373500741"
