"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-29 15:58","FLEX","Darkpool","26.94","12.0K","323.28K","AtBid","Technology","0.0027091019187169187"
"09-29 15:57","QQQ","Darkpool","358.41","5.0K","1.79M","AtAsk","Financial","0"
"09-29 15:57","SPY","Darkpool","427.415","3.0K","1.28M","AtBid","Financial","0"
"09-29 15:57","VOO","Darkpool","392.85","337.6K","132.63M","AtAsk","N/A","337600"
"09-29 15:57","BBJP","Darkpool","50.265","5.0K","251.32K","NoMatch","N/A","5000"
"09-29 15:57","BBJP","Darkpool","50.265","5.0K","251.32K","NoMatch","N/A","5000"
"09-29 15:57","SPY","Darkpool","428.466","254.08K","108.87M","AtAsk","Financial","0"
"09-29 15:57","ROKU","Darkpool","70.63","6.96K","491.8K","AtAsk","Communication Services","0.005645064742358167"
"09-29 15:57","SQQQ","Darkpool","20.4174","12.97K","264.92K","NoMatch","Financial","12975"
"09-29 15:57","MGK","Darkpool","226.97","140.0K","31.78M","AtAsk","N/A","140000"
"09-29 15:57","VTV","Darkpool","138","2.6K","358.8K","AtAsk","N/A","2600"
"09-29 15:57","VTV","Darkpool","138","2.3K","317.4K","AtAsk","N/A","2300"
"09-29 15:57","SOXL","Darkpool","18.9008","15.82K","298.99K","NoMatch","Financial","15819"
"09-29 15:57","ACGL","Darkpool","79.7327","93.22K","7.43M","AtBid","Financial","0.025903115163856835"
"09-29 15:57","TPR","Darkpool","28.725","10.0K","287.25K","AtAsk","Consumer Cyclical","0.004417097604230307"
"09-29 15:57","NOVA","Darkpool","10.45","50.0K","522.5K","AtBid","Technology","0.0494320196678538"
"09-29 15:56","USO","Darkpool","80.82","6.0K","484.92K","AtBid","N/A","6000"
"09-29 15:56","TIP","Darkpool","103.742","4.0K","414.97K","NoMatch","N/A","4000"
"09-29 15:56","RSP","Darkpool","141.6","1.79K","253.46K","AtBid","N/A","1790"
"09-29 15:56","VTI","Darkpool","212.291","1.4K","297.21K","AtBid","N/A","1400"
"09-29 15:56","IJR","Darkpool","94.24","7.42K","698.98K","AtBid","N/A","7417"
"09-29 15:56","MTN","Darkpool","222.813","1.3K","289.66K","AtAsk","Consumer Cyclical","0.0037127948680264217"
"09-29 15:56","IVV","Darkpool","428.959","1.0K","428.96K","AtBid","N/A","1000"
"09-29 15:56","SPY","Darkpool","427.01","3.5K","1.49M","AtBid","Financial","0"
"09-29 15:56","SPY","Darkpool","427.015","2.5K","1.07M","AtBid","Financial","0"
"09-29 15:56","EPAM","Darkpool","255.891","1.56K","399.96K","AtBid","Technology","0.0027835251427919014"
"09-29 15:56","QQQ","Darkpool","358.05","7.5K","2.69M","AtBid","Financial","0"
"09-29 15:56","ASHR","Darkpool","25.98","83.5K","2.17M","AtBid","N/A","83500"
"09-29 15:56","SPY","Darkpool","426.93","3.8K","1.62M","AtBid","Financial","0"
"09-29 15:56","JD","Darkpool","29.081","25.3K","735.69K","AtBid","Consumer Cyclical","0.0021229812722723482"
"09-29 15:56","TQQQ","Darkpool","35.4896","10.0K","354.9K","AtBid","Financial","10000"
"09-29 15:56","CRWD","Darkpool","167.441","2.9K","485.58K","AtAsk","Technology","0.0013028787141129807"
"09-29 15:56","IWD","Darkpool","151.729","3.25K","493.88K","AtBid","N/A","3255"
"09-29 15:56","SPY","Darkpool","426.909","6.2K","2.65M","AtBid","Financial","0"
"09-29 15:56","SPY","Darkpool","426.9","5.0K","2.13M","AtBid","Financial","0"
"09-29 15:56","LW","Darkpool","92.5076","4.0K","370.03K","AtAsk","Consumer Defensive","0.0027585184152068955"
"09-29 15:56","QQQM","Darkpool","147.22","2.8K","412.22K","AtBid","N/A","2800"
"09-29 15:56","BAM","Darkpool","33.295","25.0K","832.38K","AtBid","Financial","0.006913574298166984"
"09-29 15:56","D","Darkpool","44.7092","9.7K","433.68K","AtAsk","Utilities","0.0011610614315401002"
"09-29 15:56","META","Darkpool","300.54","25.0K","7.51M","AtAsk","Communication Services","0.001137800111072593"
"09-29 15:56","ANF","Darkpool","56.25","5.8K","326.25K","AtBid","Consumer Cyclical","0.011855754469450797"
"09-29 15:56","SPY","Darkpool","426.8","2.55K","1.09M","AtBid","Financial","0"
"09-29 15:56","SDS","Darkpool","37.222","7.77K","289.25K","AtAsk","N/A","7771"
"09-29 15:56","SCHD","Darkpool","70.7004","11.3K","799.27K","AtBid","N/A","11305"
"09-29 15:56","TSLL","Darkpool","15.42","100.0K","1.54M","AtBid","N/A","100000"
"09-29 15:56","FLS","Darkpool","39.705","14.4K","571.75K","AtBid","Industrials","0.011036363930109282"
"09-29 15:56","HUM","Darkpool","487.445","29.0K","14.14M","AtAsk","Healthcare","0.023460298391858838"
"09-29 15:56","JNK","Darkpool","90.38","65.0K","5.87M","AtBid","N/A","65000"
"09-29 15:56","VTV","Darkpool","137.85","66.2K","9.13M","AtBid","N/A","66200"
"09-29 15:56","COIN","Darkpool","75.0101","4.8K","360.05K","AtBid","Technology","0.002567408953447195"
"09-29 15:56","GDX","Darkpool","26.87","10.9K","292.88K","AtBid","Financial","10900"
"09-29 15:56","TLH","Darkpool","98.46","4.35K","428.3K","AtBid","N/A","4350"
"09-29 15:56","TLH","Darkpool","98.462","4.35K","428.31K","AtBid","N/A","4350"
"09-29 15:56","TLH","Darkpool","98.46","12.7K","1.25M","AtBid","N/A","12700"
"09-29 15:56","ACN","Darkpool","307.11","10.0K","3.07M","AtAsk","Technology","0.0015875863423319002"
"09-29 15:55","QQQ","Darkpool","358.05","852.6K","305.27M","AtAsk","Financial","0"
"09-29 15:55","DDOG","Darkpool","91.04","4.49K","409.13K","AtAsk","Technology","0.0015256316816192037"
"09-29 15:55","DDOG","Darkpool","91.04","6.09K","554.07K","AtAsk","Technology","0.0020660868745737593"
"09-29 15:55","DDOG","Darkpool","91.04","6.49K","591.21K","AtAsk","Technology","0.0022045954918636203"
"09-29 15:55","DDOG","Darkpool","91.04","6.09K","554.07K","AtAsk","Technology","0.0020660868745737593"
"09-29 15:55","VOO","Darkpool","392.39","145.2K","56.98M","AtAsk","N/A","145200"
"09-29 15:55","QQQ","Darkpool","358","9.5K","3.4M","AtAsk","Financial","0"
"09-29 15:55","SOXS","Darkpool","11.22","54.6K","612.61K","AtBid","N/A","54600"
"09-29 15:55","SSO","Darkpool","53.2799","7.5K","399.6K","AtAsk","N/A","7500"
"09-29 15:55","VOO","Darkpool","392.36","1.8K","706.25K","AtAsk","N/A","1800"
"09-29 15:55","TQQQ","Darkpool","35.5101","14.0K","497.14K","AtAsk","Financial","14000"
"09-29 15:55","TQQQ","Darkpool","35.51","17.3K","614.32K","AtAsk","Financial","17300"
"09-29 15:55","JD","Darkpool","29.091","33.55K","976.15K","AtAsk","Consumer Cyclical","0.0028158999364020334"
"09-29 15:55","VOO","Darkpool","392.74","2.2K","864.03K","AtAsk","N/A","2200"
"09-29 15:55","VTV","Darkpool","138.03","103.95K","14.35M","AtAsk","N/A","103949"
"09-29 15:55","SSO","Darkpool","53.39","9.03K","482.33K","AtAsk","N/A","9034"
"09-29 15:55","KNX","Darkpool","50.2904","9.3K","467.7K","AtAsk","Industrials","0.006180850858720563"
"09-29 15:55","DKNG","Darkpool","29.43","10.15K","298.71K","AtAsk","Financial","0.002259516694187543"
"09-29 15:55","DKNG","Darkpool","29.43","11.75K","345.89K","AtAsk","Financial","0.0026163645031316443"
"09-29 15:55","VNQ","Darkpool","75.73","3.7K","280.2K","AtAsk","N/A","3700"
"09-29 15:55","TQQQ","Darkpool","35.6","7.4K","263.44K","AtAsk","Financial","7400"
"09-29 15:55","NUGT","Darkpool","26.6801","10.41K","277.87K","AtAsk","N/A","10415"
"09-29 15:55","DUOL","Darkpool","166.791","1.5K","250.19K","AtAsk","N/A","1500"
"09-29 15:55","SQQQ","Darkpool","20.385","23.0K","468.86K","AtBid","Financial","23000"
"09-29 15:55","TQQQ","Darkpool","35.73","7.4K","264.4K","AtAsk","Financial","7400"
"09-29 15:54","TQQQ","Darkpool","35.74","10.0K","357.4K","AtAsk","Financial","10000"
"09-29 15:54","MGK","Darkpool","227.16","149.9K","34.05M","AtAsk","N/A","149900"
"09-29 15:54","ABNB","Darkpool","137.2","5.0K","686.0K","AtBid","Communication Services","0.0012394753913465063"
"09-29 15:54","SPXL","Darkpool","78.33","7.65K","599.3K","AtBid","N/A","7651"
"09-29 15:54","MDY","Darkpool","458.412","38.84K","17.81M","AtAsk","N/A","38844"
"09-29 15:54","SPY","Darkpool","427.69","3.4K","1.45M","AtBid","Financial","0"
"09-29 15:54","SQQQ","Darkpool","20.3901","31.0K","632.09K","AtBid","Financial","31000"
"09-29 15:54","VTR","Darkpool","42.27","31.0K","1.31M","AtAsk","Real Estate","0.007737626413409129"
"09-29 15:54","TQQQ","Darkpool","35.6999","7.6K","271.32K","AtAsk","Financial","7600"
"09-29 15:54","SPY","Darkpool","427.665","5.0K","2.14M","AtBid","Financial","0"
"09-29 15:54","SPY","Darkpool","427.67","6.0K","2.57M","AtBid","Financial","0"
"09-29 15:54","BPOP","Darkpool","63.23","4.62K","292.06K","AtAsk","Financial","0.0065677156437057346"
"09-29 15:54","SQQQ","Darkpool","20.3799","14.0K","285.32K","AtBid","Financial","14000"
"09-29 15:54","SQQQ","Darkpool","20.3628","28.09K","572.07K","AtBid","Financial","28094"
"09-29 15:54","SQQQ","Darkpool","20.3628","20.91K","425.7K","AtBid","Financial","20906"
"09-29 15:54","SLG","Darkpool","37.3","13.48K","502.88K","AtAsk","Real Estate","0.021021729002127433"
"09-29 15:54","OTIS","Darkpool","80.5","13.3K","1.07M","AtAsk","Industrials","0.003233613171553189"
"09-29 15:54","ENPH","Darkpool","120.42","4.0K","481.68K","AtAsk","Technology","0.003051883429802733"
"09-29 15:54","IXUS","Darkpool","60.015","8.6K","516.13K","NoMatch","Financial","8600"
"09-29 15:54","IXUS","Darkpool","60.015","4.5K","270.07K","NoMatch","Financial","4500"
"09-29 15:54","IXUS","Darkpool","60.015","10.0K","600.15K","NoMatch","Financial","10000"
"09-29 15:54","SQ","Darkpool","44.37","8.47K","375.86K","AtAsk","Technology","0.0015507377691228877"
"09-29 15:54","SPY","Darkpool","427.89","3.6K","1.54M","AtAsk","Financial","0"
"09-29 15:54","QQQ","Darkpool","358.805","3.9K","1.4M","AtAsk","Financial","0"
"09-29 15:54","TQQQ","Darkpool","35.7597","7.9K","282.5K","NoMatch","Financial","7900"
"09-29 15:54","VNQ","Darkpool","75.805","3.8K","288.06K","AtAsk","N/A","3800"
"09-29 15:54","TQQQ","Darkpool","35.765","20.0K","715.3K","NoMatch","Financial","20000"
"09-29 15:54","QQQM","Darkpool","147.61","3.1K","457.59K","AtAsk","N/A","3100"
"09-29 15:54","SQQQ","Darkpool","20.34","29.97K","609.65K","AtBid","Financial","29973"
"09-29 15:54","SPY","Darkpool","428.466","254.08K","108.87M","AtAsk","Financial","0"
"09-29 15:54","TQQQ","Darkpool","35.7599","8.1K","289.66K","AtBid","Financial","8100"
"09-29 15:54","TQQQ","Darkpool","35.7599","15.8K","565.01K","AtBid","Financial","15800"
"09-29 15:54","VOO","Darkpool","393.21","1.5K","589.82K","AtAsk","N/A","1500"
"09-29 15:54","VTI","Darkpool","212.845","1.5K","319.91K","AtBid","N/A","1503"
"09-29 15:54","TRV","Darkpool","163.435","8.8K","1.44M","AtBid","Financial","0.0038604011052381006"
"09-29 15:54","SQQQ","Darkpool","20.2982","20.0K","405.96K","AtAsk","Financial","20000"
"09-29 15:54","VTI","Darkpool","212.87","1.62K","344.21K","AtBid","N/A","1617"
"09-29 15:53","RODM","Darkpool","25.69","18.72K","480.92K","AtAsk","N/A","18720"
"09-29 15:53","ARMK","Darkpool","34.6611","8.7K","301.55K","AtBid","Consumer Cyclical","0.00334960714941074"
"09-29 15:53","QQQ","Darkpool","359.16","4.6K","1.65M","AtAsk","Financial","0"
"09-29 15:53","SIX","Darkpool","23.62","48.4K","1.14M","AtAsk","Consumer Cyclical","0.06760035608068556"
"09-29 15:53","SQ","Darkpool","44.41","8.8K","390.63K","AtBid","Technology","0.0016102336698388525"
"09-29 15:53","MRNA","Darkpool","103.61","6.13K","635.65K","AtAsk","Healthcare","0.0017866198839983092"
"09-29 15:53","SPXL","Darkpool","78.6504","8.6K","676.39K","NoMatch","N/A","8600"
"09-29 15:53","VOO","Darkpool","393.47","1.6K","629.55K","AtBid","N/A","1600"
"09-29 15:53","SPY","Darkpool","428.285","4.19K","1.79M","AtBid","Financial","0"
"09-29 15:53","SPY","Darkpool","428.27","5.0K","2.14M","AtBid","Financial","0"
"09-29 15:53","DDOG","Darkpool","91.2404","3.0K","273.72K","AtAsk","Technology","0.0010184457153666246"
"09-29 15:53","VAC","Darkpool","101.06","5.2K","525.51K","AtAsk","Consumer Cyclical","0.015997052112458415"
"09-29 15:53","ONON","Darkpool","27.9756","12.6K","352.49K","AtAsk","N/A","12600"
"09-29 15:53","VRT","Darkpool","37.355","25.9K","967.49K","NoMatch","Industrials","0.007285426264242973"
"09-29 15:53","SOXS","Darkpool","11.08","22.8K","252.62K","AtBid","N/A","22800"
"09-29 15:53","VOO","Darkpool","393.59","1.2K","472.31K","AtBid","N/A","1200"
"09-29 15:53","QQQ","Darkpool","359.31","6.0K","2.16M","AtBid","Financial","0"
"09-29 15:53","ROKU","Darkpool","70.73","4.7K","332.43K","AtAsk","Communication Services","0.0038103984330149915"
"09-29 15:53","IWM","Darkpool","177.648","127.73K","22.69M","AtAsk","Financial","0"
"09-29 15:53","IVV","Darkpool","430.31","2.0K","860.62K","AtBid","N/A","2000"
"09-29 15:53","TKR","Darkpool","73.6878","5.0K","368.44K","AtBid","Industrials","0.007375776254352169"
"09-29 15:53","QQQM","Darkpool","147.82","3.4K","502.59K","AtAsk","N/A","3400"
"09-29 15:53","QQQM","Darkpool","147.82","3.6K","532.15K","AtAsk","N/A","3600"
"09-29 15:53","TQQQ","Darkpool","35.951","8.9K","319.96K","AtAsk","Financial","8900"
"09-29 15:53","SPY","Darkpool","428.6","2.7K","1.16M","AtAsk","Financial","0"
"09-29 15:53","SQQQ","Darkpool","20.2201","18.0K","363.96K","AtBid","Financial","18000"
"09-29 15:53","RIVN","Darkpool","24.4008","10.78K","263.09K","AtAsk","Consumer Cyclical","0.001630362957943109"
"09-29 15:53","SDS","Darkpool","36.9099","17.45K","644.08K","AtBid","N/A","17450"
"09-29 15:53","TQQQ","Darkpool","35.9803","8.0K","287.84K","AtAsk","Financial","8000"
"09-29 15:53","IYR","Darkpool","78.455","35.9K","2.82M","AtAsk","N/A","35900"
"09-29 15:53","SPY","Darkpool","428.74","5.0K","2.14M","AtAsk","Financial","0"
"09-29 15:53","TQQQ","Darkpool","36.0114","10.0K","360.11K","AtAsk","Financial","10000"
"09-29 15:53","TQQQ","Darkpool","36.0099","7.0K","252.07K","AtAsk","Financial","7000"
"09-29 15:52","MGK","Darkpool","227.86","105.4K","24.02M","AtAsk","N/A","105400"
"09-29 15:52","SOXL","Darkpool","19.16","20.4K","390.83K","AtAsk","Financial","20398"
"09-29 15:52","STNG","Darkpool","54.2","6.13K","332.08K","AtBid","Energy","0.014501798831340102"
"09-29 15:52","IYW","Darkpool","105.39","11.17K","1.18M","AtBid","N/A","11174"
"09-29 15:52","SNX","Darkpool","99.995","6.2K","619.97K","AtBid","Technology","0.013031656647459616"
"09-29 15:52","SNX","Darkpool","99.985","3.0K","299.95K","AtBid","Technology","0.006305640313286911"
"09-29 15:52","VUG","Darkpool","273.36","154.3K","42.18M","AtAsk","N/A","154300"
"09-29 15:52","SPY","Darkpool","428.72","2.5K","1.07M","AtBid","Financial","0"
"09-29 15:52","RSPT","Darkpool","28.27","9.4K","265.74K","AtAsk","N/A","9400"
"09-29 15:52","SPY","Darkpool","428.73","2.5K","1.07M","AtAsk","Financial","0"
"09-29 15:52","CNHI","Darkpool","12.165","150.0K","1.82M","AtBid","Industrials","0.015931010516805615"
"09-29 15:52","SPY","Darkpool","428.7","2.5K","1.07M","AtBid","Financial","0"
"09-29 15:52","CRC","Darkpool","55.91","4.58K","255.79K","AtBid","Energy","0.007030741567889486"
"09-29 15:52","BBJP","Darkpool","50.325","5.0K","251.62K","AtBid","N/A","5000"
"09-29 15:52","SPY","Darkpool","428.68","2.4K","1.03M","AtBid","Financial","0"
"09-29 15:52","AJG","Darkpool","228.03","3.8K","866.51K","AtBid","Financial","0.0017844014425401793"
"09-29 15:52","JAZZ","Darkpool","129.59","3.84K","497.37K","AtBid","Healthcare","0.006243893880940071"
"09-29 15:52","SPY","Darkpool","428.64","7.5K","3.21M","AtBid","Financial","0"
"09-29 15:52","SDS","Darkpool","36.91","9.6K","354.34K","AtAsk","N/A","9600"
"09-29 15:52","AGQ","Darkpool","24.66","16.3K","401.96K","AtBid","N/A","16300"
"09-29 15:52","SPY","Darkpool","428.66","10.0K","4.29M","AtBid","Financial","0"
"09-29 15:52","SPY","Darkpool","428.72","3.0K","1.29M","AtAsk","Financial","0"
"09-29 15:52","SOXL","Darkpool","19.12","30.29K","579.2K","AtBid","Financial","30293"
"09-29 15:52","TQQQ","Darkpool","36.0539","9.36K","337.32K","AtAsk","Financial","9356"
"09-29 15:52","IWB","Darkpool","235.84","3.4K","801.86K","AtAsk","N/A","3400"
"09-29 15:52","SCHD","Darkpool","70.92","5.0K","354.6K","AtBid","N/A","5000"
"09-29 15:52","MBB","Darkpool","88.82","209.98K","18.65M","AtBid","Financial","209981"
"09-29 15:52","SQ","Darkpool","44.5401","8.6K","383.04K","NoMatch","Technology","0.0015743530650993785"
"09-29 15:51","MDT","Darkpool","78.37","57.2K","4.48M","AtBid","Healthcare","0.004303272283626967"
"09-29 15:51","TQQQ","Darkpool","36.0299","7.0K","252.21K","AtAsk","Financial","7000"
"09-29 15:51","XOM","Darkpool","117.485","596.06K","70.03M","AtBid","Energy","0.014911634415175231"
"09-29 15:51","SPXL","Darkpool","78.8601","4.39K","346.59K","NoMatch","N/A","4395"
"09-29 15:51","SPXL","Darkpool","78.8601","3.6K","284.29K","NoMatch","N/A","3605"
"09-29 15:51","VFH","Darkpool","80.51","39.31K","3.16M","AtBid","N/A","39310"
"09-29 15:51","TQQQ","Darkpool","36.0199","7.08K","254.91K","AtAsk","Financial","7077"
"09-29 15:51","SHEL","Darkpool","64.3561","6.9K","444.06K","AtBid","N/A","6900"
"09-29 15:51","SHEL","Darkpool","64.3561","4.0K","257.42K","AtBid","N/A","4000"
"09-29 15:51","SDS","Darkpool","36.92","9.7K","358.12K","AtBid","N/A","9700"
"09-29 15:51","FAS","Darkpool","59.05","13.25K","782.41K","AtBid","Financial","13250"
"09-29 15:51","SPY","Darkpool","428.41","5.0K","2.14M","AtAsk","Financial","0"
"09-29 15:51","SDS","Darkpool","36.9499","11.99K","443.1K","NoMatch","N/A","11992"
"09-29 15:51","SPY","Darkpool","428.32","2.4K","1.03M","AtBid","Financial","0"
"09-29 15:51","SPY","Darkpool","428.32","4.8K","2.06M","AtBid","Financial","0"
"09-29 15:51","SPY","Darkpool","428.32","4.7K","2.01M","AtBid","Financial","0"
"09-29 15:51","SPY","Darkpool","428.32","3.1K","1.33M","AtBid","Financial","0"
"09-29 15:51","TQQQ","Darkpool","35.9022","14.5K","520.58K","AtBid","Financial","14500"
"09-29 15:51","SPY","Darkpool","428.328","4.9K","2.1M","AtBid","Financial","0"
"09-29 15:51","DEN","Darkpool","98.25","25.0K","2.46M","AtAsk","N/A","25000"
"09-29 15:51","SHM","Darkpool","46.3","8.92K","413.09K","AtAsk","N/A","8922"
"09-29 15:51","SOXL","Darkpool","19.051","40.0K","762.04K","AtBid","Financial","40000"
"09-29 15:51","CYTK","Darkpool","29.33","99.5K","2.92M","AtBid","Healthcare","0.10450282837167559"
"09-29 15:51","VTV","Darkpool","138.203","3.16K","437.0K","NoMatch","N/A","3162"
"09-29 15:51","QQQ","Darkpool","359.41","5.4K","1.94M","AtAsk","Financial","0"
"09-29 15:51","TQQQ","Darkpool","35.94","35.0K","1.26M","AtAsk","Financial","35000"
"09-29 15:51","TQQQ","Darkpool","35.94","29.0K","1.04M","AtAsk","Financial","29000"
"09-29 15:51","ROKU","Darkpool","70.8699","7.0K","496.09K","AtAsk","Communication Services","0.005675061495979774"
"09-29 15:51","IYF","Darkpool","74.87","29.58K","2.21M","AtAsk","N/A","29581"
"09-29 15:51","KNX","Darkpool","50.2921","6.0K","301.75K","AtBid","Industrials","0.0039876457153035895"
"09-29 15:51","SPY","Darkpool","428.452","3.75K","1.61M","AtAsk","Financial","0"
"09-29 15:51","SPXL","Darkpool","78.7699","3.52K","277.35K","AtAsk","N/A","3521"
"09-29 15:51","CBRE","Darkpool","74.3","6.6K","490.38K","AtAsk","Real Estate","0.0021988062461009293"
"09-29 15:51","TQQQ","Darkpool","35.9617","9.22K","331.6K","AtAsk","Financial","9221"
"09-29 15:50","SPY","Darkpool","428.37","2.5K","1.07M","AtBid","Financial","0"
"09-29 15:50","VOO","Darkpool","393.6","1.1K","432.96K","AtAsk","N/A","1100"
"09-29 15:50","PEAK","Darkpool","18.42","33.13K","610.33K","AtBid","Real Estate","0.006077039447441548"
"09-29 15:50","SPY","Darkpool","428.282","3.0K","1.28M","AtBid","Financial","0"
"09-29 15:50","SPY","Darkpool","428.23","2.5K","1.07M","AtAsk","Financial","0"
"09-29 15:50","DBE","Darkpool","23.405","15.3K","358.14K","AtBid","N/A","15302"
"09-29 15:50","FBNC","Darkpool","28","11.8K","330.4K","AtBid","Financial","0.02983506644307223"
"09-29 15:50","VNQ","Darkpool","75.8527","3.39K","256.91K","AtBid","N/A","3387"
"09-29 15:50","VOO","Darkpool","393.25","1.3K","511.23K","AtBid","N/A","1300"
"09-29 15:50","VOO","Darkpool","393.25","1.3K","511.23K","AtBid","N/A","1300"
"09-29 15:50","VOO","Darkpool","393.25","1.1K","432.57K","AtBid","N/A","1100"
"09-29 15:50","FL","Darkpool","17.36","29.79K","517.19K","AtBid","Consumer Cyclical","0.03652699443832617"
"09-29 15:50","QQQ","Darkpool","359.154","4.0K","1.44M","AtAsk","Financial","0"
"09-29 15:50","VOO","Darkpool","393.33","1.1K","432.66K","AtAsk","N/A","1100"
"09-29 15:50","VOO","Darkpool","393.33","1.1K","432.66K","AtAsk","N/A","1100"
"09-29 15:50","TQQQ","Darkpool","35.8802","15.0K","538.17K","AtAsk","Financial","14999"
"09-29 15:50","VOO","Darkpool","393.34","1.1K","432.67K","AtAsk","N/A","1100"
"09-29 15:50","TQQQ","Darkpool","35.93","10.0K","359.3K","AtAsk","Financial","10000"
"09-29 15:50","AGG","Darkpool","94.075","15.27K","1.44M","AtBid","N/A","15270"
"09-29 15:50","QQQM","Darkpool","147.8","2.2K","325.16K","AtAsk","N/A","2200"
"09-29 15:50","SQQQ","Darkpool","20.28","90.0K","1.83M","AtBid","Financial","90000"
"09-29 15:50","QQQM","Darkpool","147.8","2.2K","325.16K","AtAsk","N/A","2200"
"09-29 15:50","IWB","Darkpool","235.513","1.07K","252.0K","AtAsk","N/A","1070"
"09-29 15:50","CHK","Darkpool","86.465","5.0K","432.32K","AtAsk","N/A","5000"
"09-29 15:50","SQQQ","Darkpool","20.332","17.0K","345.64K","AtAsk","Financial","17000"
"09-29 15:50","FLEX","Darkpool","27.155","9.8K","266.12K","AtAsk","Technology","0.002212433233618817"
"09-29 15:49","TQQQ","Darkpool","35.7892","12.0K","429.47K","AtAsk","Financial","12000"
"09-29 15:49","QQQ","Darkpool","358.78","7.5K","2.69M","AtAsk","Financial","0"
"09-29 15:49","QQQ","Darkpool","358.69","3.0K","1.08M","AtAsk","Financial","0"
"09-29 15:48","HSY","Darkpool","200.17","3.76K","753.44K","AtBid","Consumer Defensive","0.0025541114187678403"
"09-29 15:48","AES","Darkpool","15.28","23.72K","362.4K","AtBid","Utilities","0.0035576790192296324"
"09-29 15:48","VTI","Darkpool","212.57","1.41K","299.94K","AtBid","N/A","1411"
"09-29 15:48","TROW","Darkpool","104.9","14.0K","1.47M","AtAsk","Financial","0.006378793536860587"
"09-29 15:48","SEDG","Darkpool","128.5","2.27K","292.21K","AtBid","Technology","0.0040526806424029905"
"09-29 15:48","SPY","Darkpool","427.525","3.0K","1.28M","AtAsk","Financial","0"
"09-29 15:48","SPY","Darkpool","427.71","5.5K","2.35M","AtBid","Financial","0"
"09-29 15:48","SPXL","Darkpool","78.37","3.52K","275.94K","AtAsk","N/A","3521"
"09-29 15:48","SPY","Darkpool","427.73","2.77K","1.19M","AtBid","Financial","0"
"09-29 15:47","QQQ","Darkpool","358.8","3.03K","1.09M","AtBid","Financial","0"
"09-29 15:47","TQQQ","Darkpool","35.77","91.6K","3.28M","AtAsk","Financial","91597"
"09-29 15:47","MDY","Darkpool","458.412","41.62K","19.08M","AtAsk","N/A","41618"
"09-29 15:47","SMB","Darkpool","16.67","88.44K","1.47M","AtBid","N/A","88437"
"09-29 15:47","IWM","Darkpool","176.75","25.0K","4.42M","AtAsk","Financial","0"
"09-29 15:47","SPY","Darkpool","427.66","5.0K","2.14M","AtBid","Financial","0"
"09-29 15:47","VOO","Darkpool","392.91","1.0K","392.91K","AtBid","N/A","1000"
"09-29 15:47","QQQ","Darkpool","358.721","15.0K","5.38M","AtAsk","Financial","0"
"09-29 15:47","SPY","Darkpool","427.705","4.6K","1.97M","NoMatch","Financial","0"
"09-29 15:47","ELVN","Darkpool","13.5","499.53K","6.74M","AtBid","N/A","499527"
"09-29 15:47","NOVA","Darkpool","10.35","50.0K","517.5K","AtBid","Technology","0.0494320196678538"
"09-29 15:47","SPY","Darkpool","427.665","3.0K","1.28M","AtBid","Financial","0"
"09-29 15:47","SOXS","Darkpool","11.1404","70.0K","779.83K","NoMatch","N/A","70000"
"09-29 15:47","KRYS","Darkpool","115.85","3.7K","428.53K","AtAsk","Healthcare","0.019201985419884195"
"09-29 15:46","SHEL","Darkpool","64.3358","7.3K","469.65K","NoMatch","N/A","7300"
"09-29 15:46","VOO","Darkpool","392.67","1.06K","417.02K","AtBid","N/A","1062"
"09-29 15:46","DELL","Darkpool","68.63","7.97K","547.05K","AtBid","Technology","0.0032623895063545053"
"09-29 15:46","PTON","Darkpool","5.05","81.2K","410.06K","AtBid","Consumer Cyclical","0.025787607932056054"
"09-29 15:46","SPY","Darkpool","427.314","2.5K","1.07M","AtBid","Financial","0"
"09-29 15:46","RBLX","Darkpool","28.9306","12.0K","347.17K","AtBid","Communication Services","0.002515117570019663"
"09-29 15:46","ITB","Darkpool","78.42","15.25K","1.2M","AtAsk","N/A","15247"
"09-29 15:46","IWN","Darkpool","135.39","2.08K","282.02K","AtBid","N/A","2083"
"09-29 15:46","BX","Darkpool","107.05","11.0K","1.18M","AtAsk","Financial","0.0015543653371951492"
"09-29 15:46","SNDX","Darkpool","14.29","48.9K","698.78K","AtBid","Healthcare","0.07775479020390136"
"09-29 15:46","SHOP","Darkpool","54.6","58.78K","3.21M","AtAsk","Technology","0.004893361775019454"
"09-29 15:46","USMV","Darkpool","72.3899","6.37K","461.2K","AtAsk","N/A","6371"
"09-29 15:46","WEC","Darkpool","80.46","4.05K","326.1K","AtBid","Utilities","0.001287443338317896"
"09-29 15:45","TDY","Darkpool","408.68","11.19K","4.57M","AtBid","Technology","0.024114848133236874"
"09-29 15:45","ROKU","Darkpool","70.3484","6.85K","481.89K","AtAsk","Communication Services","0.005553453035351636"
"09-29 15:45","SMCI","Darkpool","275","1.4K","385.0K","AtBid","Technology","0.003041825095057034"
"09-29 15:45","HDV","Darkpool","98.79","7.99K","789.63K","AtAsk","N/A","7993"
"09-29 15:45","NTES","Darkpool","100.17","5.0K","500.85K","AtAsk","Communication Services","0.0014493479389420091"
"09-29 15:44","QQQ","Darkpool","358.15","3.0K","1.07M","AtAsk","Financial","0"
