"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-16 14:44","SNOW","Darkpool","187.65","50.0K","9.38M","AtAsk","Technology","0.016605048817564937"
"01-16 14:44","PGX","Darkpool","11.57","2.45M","28.4M","AtBid","N/A","2454980"
"01-16 14:44","SMCI","Darkpool","328.28","1.0K","328.28K","AtBid","Technology","0.002123040786309767"
"01-16 14:43","FNF","Darkpool","48.6","19.5K","947.7K","AtBid","Financial","0.007578274775978231"
"01-16 14:43","FOXA","Darkpool","30.66","30.05K","921.33K","NoMatch","Communication Services","0.007969591433789834"
"01-16 14:43","NTR","Darkpool","49.24","17.0K","837.08K","AtBid","Basic Materials","0.003438809767416445"
"01-16 14:43","PLAY","Darkpool","49.15","30.0K","1.47M","AtAsk","Consumer Cyclical","0.0759266986441238"
"01-16 14:42","FAST","Darkpool","63.5","17.52K","1.11M","AtAsk","Industrials","0.003071985129382291"
"01-16 14:42","NDAQ","Darkpool","56.63","54.7K","3.1M","AtAsk","Financial","0.016085771395153752"
"01-16 14:42","IWS","Darkpool","113.18","168.98K","19.12M","AtBid","N/A","168976"
"01-16 14:42","ITA","Darkpool","118.91","2.66K","316.18K","AtBid","N/A","2659"
"01-16 14:42","SPY","Darkpool","473.72","3.07K","1.45M","AtBid","Financial","0"
"01-16 14:42","SPY","Darkpool","473.72","3.0K","1.42M","AtBid","Financial","0"
"01-16 14:42","IWS","Darkpool","113.18","109.21K","12.36M","AtBid","N/A","109214"
"01-16 14:42","SPY","Darkpool","473.74","3.28K","1.55M","AtBid","Financial","0"
"01-16 14:42","EWM","Darkpool","21.08","264.34K","5.57M","AtBid","N/A","264342"
"01-16 14:41","DFS","Darkpool","108.789","2.7K","293.73K","AtAsk","Financial","0.001086714250958979"
"01-16 14:41","SPY","Darkpool","473.73","8.07K","3.83M","AtAsk","Financial","0"
"01-16 14:41","RCM","Darkpool","9.325","141.0K","1.31M","AtBid","Healthcare","0.07320907776364814"
"01-16 14:41","IJR","Darkpool","103.08","9.52K","980.81K","AtBid","N/A","9515"
"01-16 14:41","SPY","Darkpool","473.77","3.2K","1.52M","AtBid","Financial","0"
"01-16 14:41","SAVE","Darkpool","7.34","100.0K","734.0K","AtBid","Industrials","0.09242339445360186"
"01-16 14:41","SAVE","Darkpool","7.34","300.0K","2.2M","AtBid","Industrials","0.27727018336080556"
"01-16 14:41","SAVE","Darkpool","7.69","500.0K","3.85M","AtAsk","Industrials","0.4621169722680093"
"01-16 14:40","PEAK","Darkpool","20.6528","33.7K","696.0K","AtAsk","Real Estate","0.0061998721479659055"
"01-16 14:40","SPY","Darkpool","473.64","3.5K","1.66M","AtBid","Financial","0"
"01-16 14:40","DOC","Darkpool","13.65","50.0K","682.5K","AtAsk","Real Estate","0.021269940063648594"
"01-16 14:40","MGM","Darkpool","42.17","6.94K","292.66K","AtBid","Consumer Cyclical","0.0025298683585551368"
"01-16 14:40","CNM","Darkpool","40.965","49.7K","2.04M","NoMatch","N/A","49700"
"01-16 14:40","CNM","Darkpool","40.965","24.7K","1.01M","NoMatch","N/A","24700"
"01-16 14:40","QQQ","Darkpool","407.9","4.1K","1.67M","AtAsk","Financial","0"
"01-16 14:39","SPY","Darkpool","473.69","3.02K","1.43M","AtBid","Financial","0"
"01-16 14:39","SPY","Darkpool","473.71","3.61K","1.71M","AtBid","Financial","0"
"01-16 14:39","DOCN","Darkpool","34.865","28.0K","976.22K","AtBid","N/A","28000"
"01-16 14:39","IWD","Darkpool","162.6","137.89K","22.42M","AtAsk","N/A","137894"
"01-16 14:39","ECH","Darkpool","25.6","40.06K","1.03M","AtBid","N/A","40060"
"01-16 14:39","WYNN","Darkpool","94.7","11.6K","1.1M","AtAsk","Consumer Cyclical","0.01211400017715681"
"01-16 14:39","IEFA","Darkpool","68.73","10.96K","753.56K","AtAsk","N/A","10964"
"01-16 14:38","QQQ","Darkpool","407.79","2.5K","1.02M","AtBid","Financial","0"
"01-16 14:38","WBD","Darkpool","10.365","28.47K","295.08K","AtAsk","N/A","28469"
"01-16 14:38","EOG","Darkpool","112.19","9.27K","1.04M","AtBid","Energy","0.0015953066343925937"
"01-16 14:37","ETSY","Darkpool","67.57","6.0K","405.42K","AtBid","Consumer Cyclical","0.005053770049706103"
"01-16 14:37","IAGG","Darkpool","49.37","10.15K","501.15K","NoMatch","N/A","10151"
"01-16 14:37","SCHM","Darkpool","73.19","10.45K","764.62K","AtBid","N/A","10447"
"01-16 14:37","NDAQ","Darkpool","56.7","127.0K","7.2M","AtBid","Financial","0.037347903383691226"
"01-16 14:37","WBD","Darkpool","10.32","85.87K","886.21K","AtBid","N/A","85873"
"01-16 14:37","AMAT","Darkpool","153.55","56.0K","8.6M","AtAsk","Technology","0.006763363529815079"
"01-16 14:37","RSP","Darkpool","154.71","1.74K","269.2K","AtBid","N/A","1740"
"01-16 14:37","QQQ","Darkpool","407.85","31.79K","12.96M","AtBid","Financial","0"
"01-16 14:37","IWD","Darkpool","162.64","2.2K","357.48K","AtBid","N/A","2198"
"01-16 14:36","VST","Darkpool","39.29","7.15K","280.96K","AtBid","Utilities","0.0020344420946968584"
"01-16 14:36","VST","Darkpool","39.29","12.84K","504.41K","AtBid","Utilities","0.003652379752722454"
"01-16 14:36","MDB","Darkpool","398.94","4.5K","1.8M","AtAsk","Technology","0.0064801167267181945"
"01-16 14:36","RSP","Darkpool","154.72","8.39K","1.3M","AtAsk","N/A","8394"
"01-16 14:36","PLAY","Darkpool","49.2","12.04K","592.37K","AtAsk","Consumer Cyclical","0.030471915055841684"
"01-16 14:36","APTV","Darkpool","80.29","6.93K","556.25K","AtBid","Consumer Cyclical","0.002461650204451988"
"01-16 14:36","VRTX","Darkpool","435.145","70.0K","30.46M","AtAsk","Healthcare","0.0272401797507859"
"01-16 14:36","SPYV","Darkpool","46.109","13.77K","635.06K","NoMatch","N/A","13773"
"01-16 14:36","SPYV","Darkpool","46.109","12.19K","561.93K","NoMatch","N/A","12187"
"01-16 14:36","SPYG","Darkpool","65.3","10.2K","665.93K","AtBid","N/A","10198"
"01-16 14:36","CIEN","Darkpool","50.53","49.3K","2.49M","AtAsk","Technology","0.03458946653220041"
"01-16 14:35","ITM","Darkpool","46.66","30.12K","1.41M","AtAsk","N/A","30117"
"01-16 14:35","QUAL","Darkpool","147.39","2.87K","423.3K","AtAsk","N/A","2872"
"01-16 14:35","EDV","Darkpool","75.73","7.49K","567.07K","AtBid","N/A","7488"
"01-16 14:35","SPY","Darkpool","473.746","2.3K","1.09M","AtAsk","Financial","0"
"01-16 14:35","SPY","Darkpool","473.75","2.3K","1.09M","AtAsk","Financial","0"
"01-16 14:35","NTRS","Darkpool","83.23","50.0K","4.16M","AtAsk","Financial","0.024665100715597715"
"01-16 14:35","FR","Darkpool","52.895","7.8K","412.58K","AtAsk","Real Estate","0.005924831570711133"
"01-16 14:35","SPY","Darkpool","473.66","3.8K","1.8M","AtBid","Financial","0"
"01-16 14:35","SPY","Darkpool","473.66","3.8K","1.8M","AtBid","Financial","0"
"01-16 14:34","GLOB","Darkpool","231.5","4.4K","1.02M","AtBid","Technology","0.01065274166101567"
"01-16 14:34","CEG","Darkpool","111.705","6.8K","759.59K","AtAsk","N/A","6800"
"01-16 14:34","WM","Darkpool","180.51","7.5K","1.35M","AtBid","Industrials","0.0018666195641397025"
"01-16 14:34","SPY","Darkpool","473.79","2.6K","1.23M","AtAsk","Financial","0"
"01-16 14:34","NTNX","Darkpool","50.325","12.3K","619.0K","AtBid","Technology","0.0050832556900466085"
"01-16 14:34","DOCU","Darkpool","62","4.4K","272.8K","AtAsk","Technology","0.002182670220510162"
"01-16 14:34","WM","Darkpool","180.5","7.5K","1.35M","AtBid","Industrials","0.0018666195641397025"
"01-16 14:34","VNQ","Darkpool","86.26","13.95K","1.2M","AtBid","N/A","13954"
"01-16 14:34","IWM","Darkpool","190.4","17.61K","3.35M","AtBid","Financial","0"
"01-16 14:33","CNS","Darkpool","68.3","17.6K","1.2M","AtAsk","Financial","0.06943308595429425"
"01-16 14:33","VLO","Darkpool","129.43","4.03K","520.96K","AtBid","Energy","0.001188124824329103"
"01-16 14:33","U","Darkpool","33.89","10.59K","358.93K","AtBid","Technology","0.004618096661686017"
"01-16 14:33","UEC","Darkpool","8.09","49.0K","396.41K","AtBid","Energy","0.012754581578454749"
"01-16 14:33","VNQ","Darkpool","86.21","8.34K","718.82K","AtBid","N/A","8338"
"01-16 14:33","BLV","Darkpool","72.39","21.19K","1.53M","AtBid","N/A","21194"
"01-16 14:33","VOX","Darkpool","117.89","6.15K","725.14K","AtBid","N/A","6151"
"01-16 14:33","VOX","Darkpool","117.89","3.44K","405.42K","AtBid","N/A","3439"
"01-16 14:32","SQ","Darkpool","64.675","55.08K","3.56M","NoMatch","Technology","0.009221209407109552"
"01-16 14:32","SAVE","Darkpool","7.82","34.53K","270.02K","AtAsk","Industrials","0.03191379810482872"
"01-16 14:32","IBKR","Darkpool","87","4.4K","382.89K","AtBid","Financial","0.004413964608568997"
"01-16 14:32","HASI","Darkpool","24.27","61.7K","1.5M","AtBid","Real Estate","0.05635276605040487"
"01-16 14:31","ABNB","Darkpool","133.94","34.0K","4.55M","AtBid","Communication Services","0.0055117916774630234"
"01-16 14:31","NTAP","Darkpool","85.5","11.16K","954.61K","AtBid","Technology","0.0054377170584817384"
"01-16 14:31","SAVA","Darkpool","25.95","11.22K","291.08K","AtBid","Healthcare","0.02830021591624125"
"01-16 14:31","NIO","Darkpool","6.48","186.25K","1.21M","AtAsk","Consumer Cyclical","0.01145752929929235"
"01-16 14:30","U","Darkpool","33.89","7.53K","255.19K","AtBid","Technology","0.003283379082475282"
"01-16 14:30","KVUE","Darkpool","21.1","48.9K","1.03M","AtBid","N/A","48900"
"01-16 14:30","DT","Darkpool","55.53","5.4K","299.86K","AtAsk","Technology","0.0020094133124882252"
"01-16 14:30","SPY","Darkpool","476.756","253.49K","120.85M","AtAsk","Financial","0"
"01-16 14:30","IWM","Darkpool","190.36","11.8K","2.25M","AtAsk","Financial","0"
"01-16 14:29","IJR","Darkpool","103.045","3.4K","350.35K","NoMatch","N/A","3400"
"01-16 14:29","AMC","Darkpool","4.22","75.01K","316.53K","AtAsk","Communication Services","0.03792143421808625"
"01-16 14:29","DIVB","Darkpool","40.44","9.6K","388.22K","NoMatch","N/A","9600"
"01-16 14:29","IWX","Darkpool","69.52","585.22K","40.68M","AtAsk","N/A","585218"
"01-16 14:29","IJR","Darkpool","103.055","3.4K","350.39K","AtAsk","N/A","3400"
"01-16 14:29","SPY","Darkpool","473.685","2.13K","1.01M","AtBid","Financial","0"
"01-16 14:29","IJR","Darkpool","103.055","3.02K","311.23K","AtBid","N/A","3020"
"01-16 14:28","AFRM","Darkpool","40.785","7.4K","301.81K","AtBid","Technology","0.0026411314087294545"
"01-16 14:28","BA","Darkpool","200.48","6.24K","1.25M","AtBid","Industrials","0.0010323781291522618"
"01-16 14:28","ALIT","Darkpool","8.22","200.0K","1.64M","AtBid","N/A","200000"
"01-16 14:28","SPXL","Darkpool","102.27","6.0K","613.62K","AtBid","N/A","6000"
"01-16 14:27","SAVE","Darkpool","7.77","71.1K","552.45K","AtBid","Industrials","0.06571303345651092"
"01-16 14:27","QQQ","Darkpool","409.579","207.4K","84.95M","AtAsk","Financial","0"
"01-16 14:27","RIVN","Darkpool","17.86","24.25K","433.05K","AtAsk","Consumer Cyclical","0.00362561935034691"
"01-16 14:27","RRC","Darkpool","30.15","24.47K","737.86K","AtAsk","Energy","0.010331388019890808"
"01-16 14:27","GS","Darkpool","378","7.71K","2.91M","AtAsk","Financial","0.0023756849615426553"
"01-16 14:27","SPY","Darkpool","473.63","2.8K","1.33M","AtAsk","Financial","0"
"01-16 14:26","IWM","Darkpool","190.44","13.73K","2.61M","AtBid","Financial","0"
"01-16 14:26","CAH","Darkpool","106.08","3.18K","336.91K","AtBid","Healthcare","0.0012967098539231445"
"01-16 14:26","QQQ","Darkpool","407.65","9.19K","3.75M","AtBid","Financial","0"
"01-16 14:26","AAPL","Darkpool","182.36","500.0K","91.18M","AtBid","Technology","0.0032177254140737703"
"01-16 14:26","SPY","Darkpool","473.66","4.3K","2.04M","AtBid","Financial","0"
"01-16 14:26","SPY","Darkpool","473.66","2.2K","1.04M","AtBid","Financial","0"
"01-16 14:26","SPY","Darkpool","473.56","2.6K","1.23M","AtAsk","Financial","0"
"01-16 14:26","SAVE","Darkpool","7.8","40.0K","312.0K","AtBid","Industrials","0.03696935778144074"
"01-16 14:26","SUM","Darkpool","34.715","8.9K","309.14K","AtBid","Basic Materials","0.007494456500752164"
"01-16 14:26","ASHR","Darkpool","22.57","79.82K","1.8M","AtAsk","N/A","79822"
"01-16 14:26","IEFA","Darkpool","68.725","4.4K","302.39K","AtAsk","N/A","4400"
"01-16 14:25","CART","Darkpool","23.75","15.34K","364.42K","AtBid","N/A","15344"
"01-16 14:25","VRSK","Darkpool","235.606","7.27K","1.71M","AtAsk","Industrials","0.0050529762141062395"
"01-16 14:25","BBJP","Darkpool","53.94","112.53K","6.07M","AtAsk","N/A","112530"
"01-16 14:25","RIVN","Darkpool","17.84","23.69K","422.58K","AtAsk","Consumer Cyclical","0.0035418833485242403"
"01-16 14:25","IJR","Darkpool","103.015","3.4K","350.25K","AtAsk","N/A","3400"
"01-16 14:25","SAVE","Darkpool","7.8298","41.51K","325.0K","AtAsk","Industrials","0.03836310256980106"
"01-16 14:25","MU","Darkpool","84.05","19.0K","1.6M","AtAsk","Technology","0.0017323457585142964"
"01-16 14:24","ZIM","Darkpool","13.36","31.4K","419.48K","NoMatch","N/A","31398"
"01-16 14:24","SQ","Darkpool","64.855","7.0K","453.99K","NoMatch","Technology","0.0011719251593123852"
"01-16 14:24","TGTX","Darkpool","15.15","17.2K","260.58K","AtAsk","Healthcare","0.012519378560466681"
"01-16 14:24","IYK","Darkpool","191.98","2.1K","403.16K","AtBid","N/A","2100"
"01-16 14:24","IJR","Darkpool","103.005","3.4K","350.22K","NoMatch","N/A","3400"
"01-16 14:24","VTV","Darkpool","148.03","8.6K","1.27M","AtBid","N/A","8597"
"01-16 14:23","U","Darkpool","33.995","17.3K","588.11K","AtBid","Technology","0.007543487135036172"
"01-16 14:23","VTI","Darkpool","235.286","1.08K","255.29K","AtAsk","N/A","1085"
"01-16 14:23","SPY","Darkpool","476.756","253.49K","120.85M","AtAsk","Financial","0"
"01-16 14:23","TLH","Darkpool","105.135","2.7K","284.29K","AtAsk","N/A","2704"
"01-16 14:23","IJR","Darkpool","102.995","3.4K","350.18K","NoMatch","N/A","3400"
"01-16 14:23","U","Darkpool","33.995","23.1K","785.28K","AtBid","Technology","0.010072517504007837"
"01-16 14:23","JCI","Darkpool","52.8","15.05K","794.64K","AtBid","Industrials","0.00222783944346895"
"01-16 14:23","BNL","Darkpool","16.78","16.84K","282.63K","AtBid","N/A","16843"
"01-16 14:23","SNPS","Darkpool","501","25.0K","12.53M","AtBid","Technology","0.016552526513092105"
"01-16 14:23","VOO","Darkpool","435.08","1.6K","696.13K","AtAsk","N/A","1600"
"01-16 14:22","HCC","Darkpool","61.4889","7.2K","442.72K","AtBid","Basic Materials","0.014038832228876953"
"01-16 14:22","IWM","Darkpool","190.39","15.78K","3.0M","AtBid","Financial","0"
"01-16 14:22","CPT","Darkpool","99.075","5.4K","534.91K","AtAsk","Real Estate","0.005145060104765583"
"01-16 14:22","JNPR","Darkpool","37.325","7.0K","261.28K","AtAsk","Technology","0.0022238331175140355"
"01-16 14:22","IWD","Darkpool","162.545","1.7K","276.33K","NoMatch","N/A","1700"
"01-16 14:22","MOH","Darkpool","382.524","1.01K","388.26K","AtAsk","Healthcare","0.0017598516800471744"
"01-16 14:22","SPY","Darkpool","473.391","2.5K","1.18M","NoMatch","Financial","0"
"01-16 14:22","SPY","Darkpool","473.39","7.26K","3.44M","AtAsk","Financial","0"
"01-16 14:22","IWM","Darkpool","193.26","127.34K","24.61M","AtAsk","Financial","0"
"01-16 14:21","AA","Darkpool","27.61","12.47K","344.19K","AtBid","Basic Materials","0.007053436794150624"
"01-16 14:21","FI","Darkpool","136.47","7.62K","1.04M","AtBid","Energy","0.0012783130122637038"
"01-16 14:21","AA","Darkpool","27.63","11.78K","325.37K","AtBid","Basic Materials","0.00666302516347808"
"01-16 14:20","SPY","Darkpool","476.756","253.49K","120.85M","AtAsk","Financial","0"
"01-16 14:20","GTES","Darkpool","13.14","22.14K","290.96K","AtBid","Industrials","0.013292184448865742"
"01-16 14:20","BIDU","Darkpool","104.7","4.5K","471.15K","AtAsk","Communication Services","0.0011930549788128945"
"01-16 14:20","MARA","Darkpool","17.34","53.55K","928.54K","AtBid","Financial","0.024747598549631468"
"01-16 14:20","SPYV","Darkpool","46.05","105.67K","4.87M","AtBid","N/A","105667"
"01-16 14:20","VTV","Darkpool","148.025","3.18K","470.13K","AtBid","N/A","3176"
"01-16 14:20","PYPL","Darkpool","58.131","12.5K","726.87K","AtBid","Financial","0.0011698935780539872"
"01-16 14:20","COHR","Darkpool","44.68","11.85K","529.41K","AtBid","Technology","0.009575617582886551"
"01-16 14:19","HOLX","Darkpool","72.45","44.13K","3.2M","AtAsk","Healthcare","0.0186279789964946"
"01-16 14:19","BMI","Darkpool","150.2","1.8K","270.36K","AtBid","Industrials","0.0061651295000864316"
"01-16 14:19","VOO","Darkpool","434.8","1.2K","521.76K","AtBid","N/A","1200"
"01-16 14:19","LTPZ","Darkpool","55.56","63.9K","3.55M","AtBid","N/A","63900"
"01-16 14:18","IWD","Darkpool","162.531","2.12K","344.08K","NoMatch","N/A","2117"
"01-16 14:18","UPRO","Darkpool","53.69","23.1K","1.24M","AtAsk","N/A","23100"
"01-16 14:18","ARGX","Darkpool","378.65","5.5K","2.08M","AtAsk","Healthcare","0.008766606103763844"
"01-16 14:18","CLSK","Darkpool","7.61","91.95K","699.77K","AtBid","Technology","0.05201088084776887"
"01-16 14:18","AKR","Darkpool","17.05","117.54K","2.0M","AtAsk","Real Estate","0.12433036251920815"
"01-16 14:17","BRO","Darkpool","74.6","16.0K","1.19M","AtBid","Financial","0.0067307561413901"
"01-16 14:17","BMRN","Darkpool","93.47","2.9K","271.06K","AtBid","Healthcare","0.0015701080618210884"
"01-16 14:17","VRT","Darkpool","49.3","9.98K","492.11K","NoMatch","Industrials","0.0027980159986697793"
"01-16 14:17","QQQ","Darkpool","407.27","2.7K","1.1M","AtBid","Financial","0"
"01-16 14:16","SPY","Darkpool","473.295","2.5K","1.18M","NoMatch","Financial","0"
"01-16 14:16","IFF","Darkpool","79.52","3.17K","252.0K","AtBid","Basic Materials","0.0013795410123830284"
"01-16 14:16","EL","Darkpool","129.06","6.69K","862.9K","AtBid","Consumer Defensive","0.0018761306591491837"
"01-16 14:16","EQH","Darkpool","32.18","11.83K","380.72K","AtBid","Financial","0.003510470666406524"
"01-16 14:16","QQQ","Darkpool","409.579","207.4K","84.95M","AtAsk","Financial","0"
"01-16 14:15","YUMC","Darkpool","35.905","22.9K","822.22K","AtBid","Consumer Cyclical","0.005583115585730386"
"01-16 14:15","YUMC","Darkpool","35.905","22.3K","800.68K","AtBid","Consumer Cyclical","0.0054368330813007685"
"01-16 14:15","SPY","Darkpool","473.38","7.3K","3.46M","AtAsk","Financial","0"
"01-16 14:15","VLY","Darkpool","10.03","92.87K","931.52K","AtBid","Financial","0.02172076359505442"
"01-16 14:15","VT","Darkpool","101.227","5.17K","523.24K","NoMatch","N/A","5169"
"01-16 14:15","CPE","Darkpool","32.03","13.84K","443.39K","AtBid","Energy","0.02636770392651359"
"01-16 14:15","AMD","Darkpool","156.595","58.6K","9.18M","NoMatch","Technology","0.003665355020623511"
"01-16 14:14","EWZ","Darkpool","33.3631","160.0K","5.34M","AtBid","N/A","160000"
"01-16 14:14","QQQM","Darkpool","167.736","1.62K","271.4K","AtAsk","N/A","1618"
"01-16 14:14","BERY","Darkpool","65.44","6.25K","408.74K","AtBid","Consumer Cyclical","0.0054028934908039485"
"01-16 14:14","FOUR","Darkpool","73.2307","3.65K","267.0K","AtBid","Technology","0.004521186676338154"
"01-16 14:14","ANNX","Darkpool","4.45","333.19K","1.48M","AtAsk","N/A","333194"
"01-16 14:14","QQQ","Darkpool","407.431","6.3K","2.57M","AtBid","Financial","0"
"01-16 14:14","CNM","Darkpool","41","25.0K","1.02M","AtAsk","N/A","25000"
"01-16 14:14","APA","Darkpool","31.38","10.75K","337.46K","AtBid","Energy","0.003567068853514052"
"01-16 14:14","AMD","Darkpool","156.585","57.6K","9.02M","AtBid","Technology","0.0036028063001350553"
"01-16 14:14","TECL","Darkpool","65.27","4.38K","285.56K","AtBid","N/A","4375"
"01-16 14:14","TECL","Darkpool","65.27","6.4K","417.73K","AtBid","N/A","6400"
"01-16 14:13","QQQ","Darkpool","407.46","6.0K","2.44M","AtAsk","Financial","0"
"01-16 14:13","QQQ","Darkpool","407.46","4.0K","1.63M","AtAsk","Financial","0"
"01-16 14:13","QQQ","Darkpool","407.46","3.0K","1.22M","AtAsk","Financial","0"
"01-16 14:13","NSA","Darkpool","38.39","50.0K","1.92M","AtAsk","Real Estate","0.06581071322597377"
"01-16 14:13","VTI","Darkpool","235.21","1.57K","369.75K","AtBid","N/A","1572"
"01-16 14:13","AI","Darkpool","25.0001","11.41K","285.38K","AtBid","Real Estate","0.011106727664574996"
"01-16 14:13","SPY","Darkpool","473.32","4.0K","1.89M","AtAsk","Financial","0"
"01-16 14:13","MARA","Darkpool","17.2","41.22K","709.02K","AtBid","Financial","0.01905069202810339"
"01-16 14:13","VOO","Darkpool","434.99","1.0K","434.99K","AtBid","N/A","1000"
"01-16 14:13","QQQ","Darkpool","407.401","2.9K","1.18M","NoMatch","Financial","0"
"01-16 14:13","ENPH","Darkpool","108.067","3.85K","416.06K","AtBid","Technology","0.0029277054692405037"
"01-16 14:13","SSO","Darkpool","64.29","5.25K","337.2K","AtBid","N/A","5245"
"01-16 14:13","SPY","Darkpool","473.41","4.2K","1.99M","AtAsk","Financial","0"
"01-16 14:12","RIOT","Darkpool","11.25","50.46K","567.65K","AtBid","Technology","0.027234485705036324"
"01-16 14:12","QQQ","Darkpool","407.515","2.65K","1.08M","AtAsk","Financial","0"
"01-16 14:12","SPY","Darkpool","473.5","2.5K","1.18M","AtAsk","Financial","0"
"01-16 14:12","SPY","Darkpool","473.48","2.23K","1.06M","AtAsk","Financial","0"
"01-16 14:12","QQQ","Darkpool","407.5","2.5K","1.02M","AtAsk","Financial","0"
"01-16 14:12","SSO","Darkpool","64.34","9.3K","598.36K","AtBid","N/A","9300"
"01-16 14:12","ESS","Darkpool","249.9","1.05K","263.14K","AtAsk","Real Estate","0.0016525698638426816"
"01-16 14:12","WDC","Darkpool","52.02","6.89K","358.26K","AtAsk","Technology","0.0021560174088998433"
"01-16 14:12","SPY","Darkpool","473.679","2.5K","1.18M","AtAsk","Financial","0"
"01-16 14:12","KYMR","Darkpool","27.75","17.08K","473.91K","AtAsk","N/A","17078"
"01-16 14:12","BA","Darkpool","200.62","6.24K","1.25M","AtBid","Industrials","0.001033371277905655"
"01-16 14:11","TRU","Darkpool","69.75","100.0K","6.97M","AtAsk","Industrials","0.05186261603385156"
"01-16 14:11","ZION","Darkpool","41.25","35.5K","1.46M","AtAsk","Financial","0.024382844450433695"
"01-16 14:11","GMAB","Darkpool","29.8897","9.77K","291.87K","AtAsk","Healthcare","0.015130891039656771"
"01-16 14:11","TXT","Darkpool","77.23","4.8K","370.7K","AtAsk","Industrials","0.0024638083871579225"
"01-16 14:10","TEVA","Darkpool","10.94","42.8K","468.23K","AtBid","Healthcare","0.003818855787826157"
"01-16 14:10","CALF","Darkpool","45.84","25.04K","1.15M","AtAsk","N/A","25037"
"01-16 14:10","SQ","Darkpool","65.05","10.33K","671.77K","AtBid","Technology","0.0017289244457455715"
"01-16 14:10","VOO","Darkpool","435.29","1.28K","559.35K","AtBid","N/A","1285"
"01-16 14:10","SPY","Darkpool","473.69","3.9K","1.85M","AtAsk","Financial","0"
"01-16 14:10","COWZ","Darkpool","51.13","10.75K","549.65K","AtAsk","N/A","10750"
"01-16 14:10","CIEN","Darkpool","50.525","13.05K","659.4K","AtAsk","Technology","0.009156736870420842"
"01-16 14:10","SPGP","Darkpool","94.87","246.97K","23.43M","AtBid","N/A","246973"
"01-16 14:10","SAVE","Darkpool","7.45","67.8K","505.11K","AtAsk","Industrials","0.06266306143954206"
"01-16 14:10","EMLC","Darkpool","24.87","1.07M","26.52M","AtBid","N/A","1066541"
"01-16 14:09","SPY","Darkpool","473.65","2.8K","1.33M","AtBid","Financial","0"
"01-16 14:09","SPY","Darkpool","473.65","4.2K","1.99M","AtBid","Financial","0"
"01-16 14:09","YUM","Darkpool","129.3","7.6K","982.68K","AtAsk","Consumer Cyclical","0.002713794546549159"
"01-16 14:09","PYPL","Darkpool","58.32","13.4K","781.31K","AtBid","Financial","0.0012534440391226223"
"01-16 14:09","TMF","Darkpool","55.99","5.96K","333.59K","AtAsk","N/A","5958"
"01-16 14:09","TMF","Darkpool","55.99","5.68K","317.86K","AtAsk","N/A","5677"
"01-16 14:09","TEAM","Darkpool","238.24","7.09K","1.69M","AtBid","Technology","0.0027740649656266265"
"01-16 14:09","NFLX","Darkpool","479.923","6.2K","2.98M","AtAsk","Communication Services","0.0014366763887639264"
"01-16 14:09","SAVE","Darkpool","7.66","100.0K","766.0K","AtAsk","Industrials","0.09242339445360186"
"01-16 14:09","SAVE","Darkpool","7.66","300.0K","2.3M","AtAsk","Industrials","0.27727018336080556"
"01-16 14:09","QQQ","Darkpool","407.795","4.17K","1.7M","NoMatch","Financial","0"
"01-16 14:08","IQDG","Darkpool","35.31","15.95K","563.3K","AtAsk","N/A","15953"
"01-16 14:08","IEFA","Darkpool","68.73","55.94K","3.84M","AtAsk","N/A","55940"
"01-16 14:08","IDEV","Darkpool","62.2","13.06K","812.39K","AtAsk","N/A","13061"
"01-16 14:08","PH","Darkpool","458.38","4.4K","2.02M","AtAsk","Industrials","0.003444286374313865"
"01-16 14:08","SGH","Darkpool","21.1","19.01K","401.09K","AtBid","Technology","0.037460088914947016"
"01-16 14:07","CHRW","Darkpool","85.735","5.72K","490.58K","AtBid","Industrials","0.004970598501582591"
"01-16 14:07","JPM","Darkpool","166.725","30.0K","5.0M","AtBid","Financial","0.0010478776635270124"
"01-16 14:07","SPY","Darkpool","473.98","5.46K","2.59M","AtBid","Financial","0"
"01-16 14:07","ITM","Darkpool","46.64","21.76K","1.01M","AtBid","N/A","21756"
"01-16 14:07","FWONK","Darkpool","63.045","4.4K","277.4K","AtAsk","Communication Services","0.0010278912953280291"
"01-16 14:07","IVV","Darkpool","476.25","1.4K","666.75K","AtAsk","N/A","1400"
"01-16 14:07","SPY","Darkpool","476.756","253.49K","120.85M","AtAsk","Financial","0"
"01-16 14:07","LVS","Darkpool","48.88","14.12K","690.14K","AtBid","Consumer Cyclical","0.0034571704403489494"
"01-16 14:07","MLN","Darkpool","18.11","18.74K","339.31K","AtAsk","N/A","18736"
"01-16 14:07","SPY","Darkpool","473.915","2.25K","1.07M","AtAsk","Financial","0"
"01-16 14:06","NCLH","Darkpool","17.2","16.68K","286.83K","AtAsk","Consumer Cyclical","0.003962945866789216"
"01-16 14:06","JEPI","Darkpool","55.05","14.1K","776.21K","AtBid","N/A","14100"
"01-16 14:06","AAPL","Darkpool","182.37","250.0K","45.59M","AtBid","Technology","0.0016088627070368852"
"01-16 14:06","GD","Darkpool","250.14","8.48K","2.12M","AtBid","Industrials","0.0031272026102111008"
"01-16 14:06","OZK","Darkpool","46.1","25.0K","1.15M","AtBid","Financial","0.02316694834123584"
"01-16 14:06","SPY","Darkpool","473.745","4.21K","2.0M","AtBid","Financial","0"
