"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-16 15:20","QQQ","Darkpool","363.365","4.9K","1.78M","NoMatch","Financial","0"
"08-16 15:20","EDV","Darkpool","75.92","3.37K","255.7K","AtBid","N/A","3368"
"08-16 15:20","QQQ","Darkpool","363.332","4.0K","1.45M","NoMatch","Financial","0"
"08-16 15:20","QYLD","Darkpool","17.5686","33.7K","592.06K","AtAsk","Financial","33700"
"08-16 15:20","CP","Darkpool","78.585","12.5K","982.31K","AtAsk","Industrials","0.0014280465700472597"
"08-16 15:20","MT","Darkpool","25.62","200.0K","5.12M","AtBid","Basic Materials","0.019691120379548628"
"08-16 15:20","QQQ","Darkpool","363.255","3.0K","1.09M","AtBid","Financial","0"
"08-16 15:20","BKNG","Darkpool","3201.93","1.41K","4.53M","AtBid","Consumer Cyclical","0.003972659003218275"
"08-16 15:19","SPY","Darkpool","440.09","2.79K","1.23M","AtBid","Financial","0"
"08-16 15:19","SPY","Darkpool","440.09","3.2K","1.41M","AtBid","Financial","0"
"08-16 15:19","FANG","Darkpool","147.389","54.0K","7.96M","AtAsk","Energy","0.030348455742152912"
"08-16 15:19","EFA","Darkpool","70.65","48.0K","3.39M","AtAsk","N/A","48000"
"08-16 15:19","SPXU","Darkpool","11.065","90.0K","995.84K","AtBid","Financial","89999"
"08-16 15:19","MT","Darkpool","25.62","200.0K","5.12M","AtBid","Basic Materials","0.019691120379548628"
"08-16 15:19","SPY","Darkpool","440.031","2.5K","1.1M","AtBid","Financial","0"
"08-16 15:19","SPY","Darkpool","440.03","2.5K","1.1M","AtBid","Financial","0"
"08-16 15:19","QQQ","Darkpool","363.02","4.9K","1.78M","AtBid","Financial","0"
"08-16 15:19","QQQ","Darkpool","363.015","2.8K","1.02M","AtBid","Financial","0"
"08-16 15:19","IR","Darkpool","66.715","10.0K","667.15K","AtAsk","Industrials","0.0024789751424932264"
"08-16 15:19","UVXY","Darkpool","18.311","21.0K","384.53K","AtBid","Financial","21000"
"08-16 15:19","AEM","Darkpool","45.8103","18.25K","836.04K","AtBid","Basic Materials","0.003693864433288897"
"08-16 15:19","HAP","Darkpool","48.99","190.26K","9.32M","AtAsk","N/A","190256"
"08-16 15:19","TQQQ","Darkpool","37.975","7.0K","265.82K","AtBid","Financial","7000"
"08-16 15:19","SPY","Darkpool","439.96","6.83K","3.01M","NoMatch","Financial","0"
"08-16 15:19","TWLO","Darkpool","60.31","11.67K","703.76K","AtBid","Communication Services","0.006978098106773034"
"08-16 15:19","NXPI","Darkpool","195.84","5.11K","999.96K","AtBid","Technology","0.0019844186525466226"
"08-16 15:19","SPY","Darkpool","439.91","2.5K","1.1M","AtBid","Financial","0"
"08-16 15:19","O","Darkpool","56.9952","20.97K","1.2M","AtAsk","Real Estate","0.0029625346315381358"
"08-16 15:19","SQQQ","Darkpool","20.07","20.0K","401.4K","AtAsk","Financial","20000"
"08-16 15:18","ILF","Darkpool","26.07","10.57K","275.48K","NoMatch","N/A","10567"
"08-16 15:18","FAS","Darkpool","64.81","20.0K","1.3M","AtAsk","Financial","20000"
"08-16 15:18","TQQQ","Darkpool","37.9","10.0K","379.0K","AtBid","Financial","10000"
"08-16 15:18","SE","Darkpool","40.65","6.4K","260.16K","AtAsk","Communication Services","0.0023097145877383394"
"08-16 15:18","JNJ","Darkpool","172.51","100.0K","17.25M","AtAsk","Healthcare","0.0038529572706584034"
"08-16 15:18","GXO","Darkpool","63","51.46K","3.24M","AtAsk","N/A","51462"
"08-16 15:18","TQQQ","Darkpool","37.931","7.5K","284.48K","NoMatch","Financial","7500"
"08-16 15:18","IWD","Darkpool","157.49","172.59K","27.18M","AtAsk","N/A","172586"
"08-16 15:18","QQQ","Darkpool","362.73","4.9K","1.78M","AtBid","Financial","0"
"08-16 15:18","SPY","Darkpool","439.825","3.0K","1.32M","AtBid","Financial","0"
"08-16 15:18","CHTR","Darkpool","428.144","1.5K","642.22K","AtBid","Communication Services","0.0015227046840954226"
"08-16 15:18","UPRO","Darkpool","45.4201","5.6K","254.35K","AtAsk","N/A","5600"
"08-16 15:18","KVUE","Darkpool","23.025","15.0K","345.38K","AtAsk","N/A","15000"
"08-16 15:18","QQQ","Darkpool","362.79","3.2K","1.16M","AtAsk","Financial","0"
"08-16 15:18","MARA","Darkpool","13.62","24.7K","336.41K","AtAsk","Financial","0.014259694919773542"
"08-16 15:18","SPY","Darkpool","439.91","5.66K","2.49M","AtAsk","Financial","0"
"08-16 15:18","SPY","Darkpool","439.9","5.66K","2.49M","AtAsk","Financial","0"
"08-16 15:18","SPY","Darkpool","439.91","4.0K","1.76M","AtAsk","Financial","0"
"08-16 15:18","SPXL","Darkpool","86.3329","8.56K","739.01K","AtBid","N/A","8560"
"08-16 15:18","SPY","Darkpool","439.93","3.9K","1.72M","AtAsk","Financial","0"
"08-16 15:18","JEPQ","Darkpool","47.51","14.36K","682.24K","AtAsk","N/A","14360"
"08-16 15:18","QQQ","Darkpool","362.967","4.9K","1.78M","AtAsk","Financial","0"
"08-16 15:18","SE","Darkpool","40.65","46.6K","1.89M","AtBid","Communication Services","0.016817609341969783"
"08-16 15:18","IWS","Darkpool","109.25","59.42K","6.49M","AtAsk","N/A","59423"
"08-16 15:18","COIN","Darkpool","79.11","8.66K","685.01K","AtBid","Technology","0.004631322524771117"
"08-16 15:17","TGT","Darkpool","128.04","8.03K","1.03M","AtBid","Consumer Defensive","0.0017443716394143604"
"08-16 15:17","LADR","Darkpool","10.36","36.4K","377.1K","AtBid","Real Estate","0.03351472317902102"
"08-16 15:17","QQQ","Darkpool","363.035","2.8K","1.02M","AtBid","Financial","0"
"08-16 15:17","AMD","Darkpool","107.25","17.31K","1.86M","AtBid","Technology","0.00107778605834287"
"08-16 15:17","RIVN","Darkpool","21.15","26.36K","557.58K","AtAsk","Consumer Cyclical","0.004298276941702342"
"08-16 15:17","VOO","Darkpool","404.449","1.2K","484.93K","AtAsk","N/A","1199"
"08-16 15:17","KVUE","Darkpool","22.9426","14.9K","341.84K","AtAsk","N/A","14900"
"08-16 15:17","SCHP","Darkpool","51.11","5.11K","261.07K","AtBid","N/A","5108"
"08-16 15:17","SPY","Darkpool","440.15","8.0K","3.52M","AtBid","Financial","0"
"08-16 15:17","CCI","Darkpool","99.9197","20.0K","2.0M","AtAsk","Real Estate","0.004636609336615033"
"08-16 15:17","MTH","Darkpool","143.85","8.1K","1.17M","AtAsk","Consumer Cyclical","0.022471525022947077"
"08-16 15:17","SPY","Darkpool","440.15","4.5K","1.98M","AtBid","Financial","0"
"08-16 15:17","SPY","Darkpool","440.151","2.91K","1.28M","AtBid","Financial","0"
"08-16 15:17","PDD","Darkpool","78.8746","18.2K","1.44M","AtAsk","Consumer Cyclical","0.002667746789459084"
"08-16 15:17","QQQ","Darkpool","363.05","3.4K","1.24M","AtAsk","Financial","0"
"08-16 15:16","W","Darkpool","74.26","4.1K","304.47K","AtAsk","Consumer Cyclical","0.004735786322799604"
"08-16 15:16","CPRI","Darkpool","51.625","6.7K","345.89K","NoMatch","Consumer Cyclical","0.005853125546328118"
"08-16 15:16","QQQ","Darkpool","363.062","5.0K","1.82M","NoMatch","Financial","0"
"08-16 15:16","TGT","Darkpool","127.9","14.0K","1.79M","AtBid","Consumer Defensive","0.0030423823286160516"
"08-16 15:16","QQQ","Darkpool","363.051","4.6K","1.67M","AtBid","Financial","0"
"08-16 15:16","FWONK","Darkpool","68.885","9.7K","668.18K","AtAsk","Communication Services","0.004749309276616253"
"08-16 15:16","AEM","Darkpool","45.85","16.79K","769.73K","AtBid","Basic Materials","0.003397950471564603"
"08-16 15:16","RGLD","Darkpool","107.71","9.83K","1.06M","AtBid","Basic Materials","0.01502045113931871"
"08-16 15:16","QQQM","Darkpool","149.33","5.13K","766.21K","AtBid","N/A","5131"
"08-16 15:16","IDV","Darkpool","25.78","1.03M","26.54M","AtBid","N/A","1029406"
"08-16 15:16","MDB","Darkpool","359.389","1.5K","539.08K","AtBid","Technology","0.0022075251412094965"
"08-16 15:16","TNA","Darkpool","34.0001","9.3K","316.2K","AtBid","Financial","9300"
"08-16 15:16","BANC","Darkpool","12.44","55.91K","695.51K","NoMatch","Financial","0.10633902629141082"
"08-16 15:16","QQQ","Darkpool","363.11","9.6K","3.49M","AtAsk","Financial","0"
"08-16 15:16","SPY","Darkpool","440.15","2.4K","1.05M","AtBid","Financial","0"
"08-16 15:16","SPY","Darkpool","440.22","5.85K","2.58M","AtAsk","Financial","0"
"08-16 15:16","QQQ","Darkpool","363.13","3.03K","1.1M","AtAsk","Financial","0"
"08-16 15:15","ERX","Darkpool","62.21","5.78K","359.82K","AtAsk","N/A","5784"
"08-16 15:15","MGK","Darkpool","231.678","7.79K","1.8M","AtBid","N/A","7789"
"08-16 15:15","AEM","Darkpool","45.93","7.0K","321.51K","AtBid","Basic Materials","0.0014168247141382072"
"08-16 15:15","SHO","Darkpool","8.98","100.0K","898.0K","AtBid","Real Estate","0.048772864487200494"
"08-16 15:15","SPY","Darkpool","440.21","3.4K","1.5M","AtBid","Financial","0"
"08-16 15:15","SPY","Darkpool","440.32","114.7K","50.5M","AtAsk","Financial","0"
"08-16 15:15","QQQ","Darkpool","363.11","5.0K","1.82M","AtAsk","Financial","0"
"08-16 15:15","SPY","Darkpool","440.667","6.75K","2.97M","AtAsk","Financial","0"
"08-16 15:15","OKE","Darkpool","65.43","17.01K","1.11M","AtAsk","Energy","0.003826963678647495"
"08-16 15:15","COIN","Darkpool","79.0607","5.19K","410.17K","AtBid","Technology","0.00277483557668467"
"08-16 15:15","VOO","Darkpool","404.47","3.0K","1.21M","AtAsk","N/A","3000"
"08-16 15:14","JNJ","Darkpool","172.66","86.8K","14.99M","AtAsk","Healthcare","0.0033443669109314944"
"08-16 15:14","TQQQ","Darkpool","38.0301","7.39K","281.23K","AtAsk","Financial","7395"
"08-16 15:14","SPY","Darkpool","440.295","5.46K","2.4M","AtAsk","Financial","0"
"08-16 15:14","OKE","Darkpool","65.33","9.47K","618.81K","AtAsk","Energy","0.0021311658512639825"
"08-16 15:14","QQQ","Darkpool","363.069","3.0K","1.09M","AtAsk","Financial","0"
"08-16 15:14","IWM","Darkpool","188.174","126.67K","23.84M","AtAsk","Financial","0"
"08-16 15:14","SPY","Darkpool","440.22","3.2K","1.41M","AtAsk","Financial","0"
"08-16 15:14","TAP","Darkpool","62.425","14.51K","905.72K","AtBid","Consumer Defensive","0.007488802848720165"
"08-16 15:14","IYR","Darkpool","83.63","7.61K","636.76K","NoMatch","N/A","7614"
"08-16 15:14","BRK/B","Darkpool","354","2.8K","991.2K","AtAsk","N/A","2800"
"08-16 15:14","IWM","Darkpool","188.174","126.67K","23.84M","AtAsk","Financial","0"
"08-16 15:14","SPXL","Darkpool","86.495","3.52K","304.64K","AtAsk","N/A","3522"
"08-16 15:14","IJR","Darkpool","99.41","10.52K","1.05M","AtBid","N/A","10516"
"08-16 15:14","TQQQ","Darkpool","37.9801","79.8K","3.03M","AtBid","Financial","79798"
"08-16 15:14","DINO","Darkpool","56.9206","94.5K","5.38M","AtAsk","N/A","94500"
"08-16 15:14","LNT","Darkpool","50.565","9.62K","486.33K","NoMatch","Utilities","0.003813662786745223"
"08-16 15:14","ITA","Darkpool","114.96","38.93K","4.48M","AtAsk","N/A","38931"
"08-16 15:14","ITA","Darkpool","114.93","3.9K","448.23K","AtAsk","N/A","3900"
"08-16 15:13","OPRA","Darkpool","15.27","24.5K","374.12K","AtAsk","Technology","0.1288692465272894"
"08-16 15:13","QQQ","Darkpool","363.03","3.2K","1.16M","AtBid","Financial","0"
"08-16 15:13","SPY","Darkpool","440.19","2.9K","1.28M","AtAsk","Financial","0"
"08-16 15:13","IWM","Darkpool","186.2","5.8K","1.08M","AtAsk","Financial","0"
"08-16 15:13","QQQ","Darkpool","363.08","9.12K","3.31M","AtBid","Financial","0"
"08-16 15:13","OKE","Darkpool","65.18","5.57K","363.05K","AtBid","Energy","0.001253229918870395"
"08-16 15:13","QQQ","Darkpool","363.03","4.8K","1.74M","AtBid","Financial","0"
"08-16 15:13","QQQ","Darkpool","363.03","3.45K","1.25M","AtBid","Financial","0"
"08-16 15:13","QQQ","Darkpool","363.09","5.0K","1.82M","AtAsk","Financial","0"
"08-16 15:13","HEP","Darkpool","21.78","300.0K","6.53M","AtAsk","Energy","0.45112809768800005"
"08-16 15:13","X","Darkpool","31.351","8.03K","251.78K","AtBid","Basic Materials","0.0036325158776472945"
"08-16 15:13","BRK/B","Darkpool","354.002","4.08K","1.44M","AtBid","N/A","4078"
"08-16 15:13","O","Darkpool","56.92","8.82K","502.03K","AtBid","Real Estate","0.0012462228955103904"
"08-16 15:13","BRK/B","Darkpool","354.05","2.7K","955.93K","AtBid","N/A","2700"
"08-16 15:13","TGT","Darkpool","128.15","4.9K","627.93K","AtBid","Consumer Defensive","0.001064833815015618"
"08-16 15:12","KVUE","Darkpool","22.9409","15.1K","346.41K","AtBid","N/A","15100"
"08-16 15:12","SPXL","Darkpool","86.515","3.9K","337.41K","AtAsk","N/A","3900"
"08-16 15:12","HBAN","Darkpool","11.3","300.0K","3.39M","NoMatch","Financial","0.02088953737347445"
"08-16 15:12","DOX","Darkpool","88.02","3.9K","343.28K","AtAsk","Technology","0.0032657628028913356"
"08-16 15:12","TSLA","Darkpool","228.028","73.5K","16.76M","AtAsk","Consumer Cyclical","0.002709998850695018"
"08-16 15:12","PYPL","Darkpool","59.28","14.3K","847.7K","AtBid","Financial","0.0013049987454946674"
"08-16 15:12","SPY","Darkpool","440.19","2.5K","1.1M","AtBid","Financial","0"
"08-16 15:12","TZA","Darkpool","26.8699","13.25K","356.03K","AtBid","Financial","13250"
"08-16 15:12","UVXY","Darkpool","18.38","16.8K","308.78K","AtAsk","Financial","16800"
"08-16 15:12","XLC","Darkpool","66.24","5.3K","351.07K","AtBid","Financial","5300"
"08-16 15:12","XLC","Darkpool","66.24","8.0K","529.92K","AtBid","Financial","8000"
"08-16 15:12","XLC","Darkpool","66.24","9.7K","642.53K","AtBid","Financial","9700"
"08-16 15:12","TQQQ","Darkpool","38","13.45K","511.18K","AtBid","Financial","13452"
"08-16 15:12","TQQQ","Darkpool","38","12.55K","476.82K","AtBid","Financial","12548"
"08-16 15:12","VOO","Darkpool","404.47","1.0K","404.47K","AtAsk","N/A","1000"
"08-16 15:12","NTRS","Darkpool","76.915","5.97K","459.57K","AtAsk","Financial","0.0029225672913048137"
"08-16 15:12","VDE","Darkpool","121.825","2.46K","299.93K","NoMatch","N/A","2462"
"08-16 15:12","SPY","Darkpool","440.232","3.0K","1.32M","AtBid","Financial","0"
"08-16 15:12","BKNG","Darkpool","3201.93","1.4K","4.48M","AtBid","Consumer Cyclical","0.003933325745760668"
"08-16 15:12","EWZ","Darkpool","30.6767","480.0K","14.72M","AtAsk","N/A","480000"
"08-16 15:12","QQQ","Darkpool","363.19","4.4K","1.6M","AtAsk","Financial","0"
"08-16 15:11","SMMD","Darkpool","57.19","184.97K","10.58M","AtAsk","N/A","184975"
"08-16 15:11","TQQQ","Darkpool","38.1102","7.0K","266.77K","NoMatch","Financial","7000"
"08-16 15:11","SPY","Darkpool","440.5","2.5K","1.1M","AtBid","Financial","0"
"08-16 15:11","TQQQ","Darkpool","38.0703","8.8K","335.02K","AtBid","Financial","8800"
"08-16 15:11","SPY","Darkpool","440.53","2.3K","1.01M","AtAsk","Financial","0"
"08-16 15:11","SPY","Darkpool","440.56","4.0K","1.76M","AtAsk","Financial","0"
"08-16 15:11","VTI","Darkpool","219.05","2.09K","457.81K","AtBid","N/A","2090"
"08-16 15:11","TQQQ","Darkpool","38.13","23.08K","879.89K","AtAsk","Financial","23076"
"08-16 15:11","TQQQ","Darkpool","38.13","23.28K","887.51K","AtAsk","Financial","23276"
"08-16 15:11","TQQQ","Darkpool","38.1301","8.0K","305.04K","AtAsk","Financial","8000"
"08-16 15:11","WYNN","Darkpool","94.52","8.0K","756.16K","AtAsk","Consumer Cyclical","0.008341115420247186"
"08-16 15:11","IEMG","Darkpool","48.2466","5.62K","271.19K","AtAsk","N/A","5621"
"08-16 15:11","QQQ","Darkpool","363.425","18.0K","6.54M","AtAsk","Financial","0"
"08-16 15:11","SPXL","Darkpool","86.7601","3.0K","260.28K","AtBid","N/A","3000"
"08-16 15:11","VTV","Darkpool","142.895","5.6K","800.5K","NoMatch","N/A","5602"
"08-16 15:11","QQQ","Darkpool","363.54","4.8K","1.74M","AtBid","Financial","0"
"08-16 15:11","IVE","Darkpool","160.59","3.5K","562.07K","AtBid","N/A","3500"
"08-16 15:11","QQQ","Darkpool","363.66","8.2K","2.98M","AtBid","Financial","0"
"08-16 15:11","MMP","Darkpool","65.42","24.4K","1.6M","AtAsk","Energy","0.012122225257415454"
"08-16 15:11","SPY","Darkpool","440.89","6.54K","2.88M","AtBid","Financial","0"
"08-16 15:11","JNJ","Darkpool","172.96","250.0K","43.24M","AtAsk","Healthcare","0.009632393176646008"
"08-16 15:10","JNJ","Darkpool","172.93","150.0K","25.94M","AtAsk","Healthcare","0.0057794359059876056"
"08-16 15:10","TGT","Darkpool","128.44","4.9K","629.36K","AtAsk","Consumer Defensive","0.001064833815015618"
"08-16 15:10","IJR","Darkpool","99.59","2.54K","253.26K","AtBid","N/A","2543"
"08-16 15:10","SPY","Darkpool","441.25","2.4K","1.06M","AtAsk","Financial","0"
"08-16 15:10","HEP","Darkpool","21.7735","40.0K","870.94K","AtBid","Energy","0.06015041302506668"
"08-16 15:10","SPY","Darkpool","441.14","3.0K","1.32M","AtBid","Financial","0"
"08-16 15:10","DINO","Darkpool","56.9206","69.0K","3.93M","AtBid","N/A","69000"
"08-16 15:09","AFL","Darkpool","75.93","7.88K","598.56K","AtBid","Financial","0.0013389483922427285"
"08-16 15:09","DV","Darkpool","32.75","7.8K","255.45K","AtAsk","Technology","0.0074248799197016374"
"08-16 15:09","NEM","Darkpool","38.45","29.79K","1.15M","AtAsk","Basic Materials","0.003755651514738927"
"08-16 15:09","TQQQ","Darkpool","38.271","30.8K","1.18M","NoMatch","Financial","30800"
"08-16 15:09","VHT","Darkpool","246.78","6.26K","1.55M","AtAsk","N/A","6263"
"08-16 15:09","MGM","Darkpool","43.67","7.57K","330.71K","AtBid","Consumer Cyclical","0.002668205245957876"
"08-16 15:09","DINO","Darkpool","56.9","12.6K","716.94K","AtBid","N/A","12600"
"08-16 15:09","QQQ","Darkpool","363.802","8.99K","3.27M","NoMatch","Financial","0"
"08-16 15:09","PFGC","Darkpool","62.495","10.45K","653.07K","AtBid","Consumer Defensive","0.006822914632782475"
"08-16 15:09","VTI","Darkpool","219.32","2.31K","505.53K","AtBid","N/A","2305"
"08-16 15:09","COIN","Darkpool","79.31","3.41K","270.61K","AtBid","Technology","0.0018249304139645514"
"08-16 15:09","CLF","Darkpool","15.3","81.7K","1.25M","AtAsk","Basic Materials","0.01632425802825561"
"08-16 15:09","CLF","Darkpool","15.3","17.06K","261.06K","AtAsk","Basic Materials","0.0034093122978717935"
"08-16 15:09","SCHG","Darkpool","74.0629","3.65K","270.4K","AtBid","N/A","3651"
"08-16 15:08","OKE","Darkpool","65.39","12.06K","788.73K","AtAsk","Energy","0.0027139065137189774"
"08-16 15:08","QQQ","Darkpool","363.95","9.43K","3.43M","AtAsk","Financial","0"
"08-16 15:08","XOM","Darkpool","107.39","46.4K","4.98M","AtAsk","Energy","0.0011611532946091113"
"08-16 15:08","RDVY","Darkpool","47.5006","8.24K","391.5K","AtBid","Financial","8242"
"08-16 15:08","META","Darkpool","296.57","400.0K","118.63M","AtAsk","Communication Services","0.018206720738588106"
"08-16 15:08","RDVY","Darkpool","47.49","35.57K","1.69M","AtBid","Financial","35571"
"08-16 15:08","SPXL","Darkpool","87.07","4.0K","348.28K","AtAsk","N/A","4000"
"08-16 15:08","QQQ","Darkpool","363.882","3.3K","1.2M","AtAsk","Financial","0"
"08-16 15:08","SPY","Darkpool","441.18","2.3K","1.01M","AtAsk","Financial","0"
"08-16 15:07","QQQ","Darkpool","363.985","3.0K","1.09M","NoMatch","Financial","0"
"08-16 15:07","SPY","Darkpool","441.29","3.16K","1.39M","AtBid","Financial","0"
"08-16 15:07","ACWV","Darkpool","97.4401","4.3K","418.99K","AtBid","N/A","4300"
"08-16 15:07","ACWV","Darkpool","97.4401","2.91K","283.45K","AtBid","N/A","2909"
"08-16 15:07","QQQ","Darkpool","364.2","9.8K","3.57M","AtAsk","Financial","0"
"08-16 15:07","KVUE","Darkpool","22.8861","16.7K","382.2K","AtBid","N/A","16700"
"08-16 15:07","EXAS","Darkpool","84.905","4.94K","419.09K","AtAsk","Healthcare","0.002759720783796038"
"08-16 15:07","IQLT","Darkpool","34.76","7.89K","274.29K","NoMatch","N/A","7891"
"08-16 15:07","VOO","Darkpool","405.58","1.0K","405.58K","AtAsk","N/A","1000"
"08-16 15:07","SPY","Darkpool","441.39","9.58K","4.23M","AtBid","Financial","0"
"08-16 15:07","ALLY","Darkpool","27.0505","25.5K","689.79K","AtBid","Financial","0.00941698528267009"
"08-16 15:06","EFA","Darkpool","70.5","202.62K","14.28M","AtBid","N/A","202620"
"08-16 15:06","SPY","Darkpool","441.45","2.5K","1.1M","AtAsk","Financial","0"
"08-16 15:06","QQQ","Darkpool","364.27","3.7K","1.35M","AtAsk","Financial","0"
"08-16 15:06","QQQ","Darkpool","364.27","4.42K","1.61M","AtAsk","Financial","0"
"08-16 15:06","FND","Darkpool","103","5.0K","515.0K","AtBid","Consumer Cyclical","0.0050102590565467755"
"08-16 15:06","QQQ","Darkpool","364.23","6.94K","2.53M","AtAsk","Financial","0"
"08-16 15:05","SPY","Darkpool","441.36","5.0K","2.21M","AtBid","Financial","0"
"08-16 15:05","SE","Darkpool","40.69","6.4K","260.42K","AtBid","Communication Services","0.0023097145877383394"
"08-16 15:05","QQQ","Darkpool","364.28","3.0K","1.09M","AtAsk","Financial","0"
"08-16 15:05","NEM","Darkpool","38.5041","9.9K","381.19K","NoMatch","Basic Materials","0.0012483112303480065"
"08-16 15:04","PINS","Darkpool","26.285","61.0K","1.6M","AtBid","Communication Services","0.010563408903625834"
"08-16 15:04","RELY","Darkpool","23.2","18.86K","437.44K","AtBid","N/A","18855"
"08-16 15:04","SPY","Darkpool","441.635","2.3K","1.02M","AtAsk","Financial","0"
"08-16 15:04","SPY","Darkpool","441.635","2.3K","1.02M","AtAsk","Financial","0"
"08-16 15:03","ITOT","Darkpool","97.4214","5.83K","567.97K","AtBid","N/A","5830"
"08-16 15:03","QQQ","Darkpool","364.25","5.44K","1.98M","AtBid","Financial","0"
"08-16 15:03","QQQ","Darkpool","364.28","5.8K","2.11M","AtBid","Financial","0"
"08-16 15:03","JNJ","Darkpool","172.6","317.5K","54.8M","AtBid","Healthcare","0.01223313933434043"
"08-16 15:03","IWM","Darkpool","186.58","62.95K","11.74M","AtBid","Financial","0"
"08-16 15:03","REG","Darkpool","62.74","7.1K","445.45K","AtAsk","Real Estate","0.004198595234006606"
"08-16 15:03","SQQQ","Darkpool","19.8374","20.0K","396.75K","AtAsk","Financial","20000"
"08-16 15:03","BTAL","Darkpool","19.28","371.58K","7.16M","AtBid","N/A","371579"
"08-16 15:03","CCI","Darkpool","100.07","5.0K","500.35K","AtBid","Real Estate","0.0011591523341537581"
"08-16 15:03","AMD","Darkpool","107.75","28.0K","3.02M","AtAsk","Technology","0.0017434866042868081"
"08-16 15:02","MUB","Darkpool","105.58","18.78K","1.98M","AtAsk","N/A","18778"
"08-16 15:02","AGG","Darkpool","95.55","82.81K","7.91M","AtAsk","N/A","82814"
"08-16 15:02","KVUE","Darkpool","22.8821","15.2K","347.81K","AtAsk","N/A","15200"
"08-16 15:02","IYJ","Darkpool","105.98","3.15K","334.15K","AtBid","N/A","3153"
"08-16 15:02","IJR","Darkpool","99.6","3.79K","377.68K","AtBid","N/A","3792"
"08-16 15:02","QQQ","Darkpool","364.13","3.0K","1.09M","AtBid","Financial","0"
"08-16 15:02","GS","Darkpool","330.26","307.5K","101.55M","AtAsk","Financial","0.08914858285006007"
"08-16 15:02","FSLR","Darkpool","193.51","2.23K","430.56K","AtBid","Technology","0.002199585070272344"
"08-16 15:02","KVUE","Darkpool","22.925","215.0K","4.93M","AtAsk","N/A","215000"
"08-16 15:02","NEM","Darkpool","38.44","8.09K","311.09K","AtAsk","Basic Materials","0.001020462907798628"
"08-16 15:02","VTEB","Darkpool","49.61","8.12K","402.93K","AtBid","N/A","8122"
"08-16 15:02","WOLF","Darkpool","53.94","24.0K","1.29M","AtBid","N/A","24000"
"08-16 15:01","MARA","Darkpool","13.64","25.0K","341.0K","AtAsk","Financial","0.014432889594912492"
"08-16 15:01","LNC","Darkpool","26.13","33.0K","862.29K","AtAsk","Financial","0.019598793688309458"
"08-16 15:01","NEM","Darkpool","38.4295","8.18K","314.51K","AtAsk","Basic Materials","0.001031937283754352"
"08-16 15:01","JPST","Darkpool","50.07","71.67K","3.59M","AtBid","N/A","71669"
"08-16 15:01","IJH","Darkpool","261.15","6.37K","1.66M","AtAsk","N/A","6372"
"08-16 15:01","BIV","Darkpool","73.41","5.33K","391.64K","AtBid","N/A","5335"
"08-16 15:01","BIV","Darkpool","73.41","31.9K","2.34M","AtBid","N/A","31900"
"08-16 15:01","VXF","Darkpool","148","3.05K","451.4K","AtBid","N/A","3050"
"08-16 15:01","VBR","Darkpool","166.91","2.37K","395.91K","AtBid","N/A","2372"
"08-16 15:01","VBR","Darkpool","166.91","1.5K","250.37K","AtBid","N/A","1500"
"08-16 15:01","ROM","Darkpool","41.4688","55.47K","2.3M","AtAsk","N/A","55468"
"08-16 15:01","NEM","Darkpool","38.4099","9.3K","357.21K","AtBid","Basic Materials","0.001172656004266309"
"08-16 15:01","META","Darkpool","296.8","550.0K","163.24M","AtAsk","Communication Services","0.025034241015558647"
"08-16 15:01","TQQQ","Darkpool","38.38","18.6K","713.87K","AtBid","Financial","18600"
"08-16 15:01","QQQ","Darkpool","364.18","3.8K","1.38M","AtBid","Financial","0"
"08-16 15:01","BTAL","Darkpool","19.33","471.84K","9.12M","AtAsk","N/A","471840"
"08-16 15:01","TQQQ","Darkpool","38.38","9.0K","345.42K","AtBid","Financial","9000"
"08-16 15:01","TQQQ","Darkpool","38.4007","8.0K","307.21K","AtBid","Financial","8000"
"08-16 15:00","ONON","Darkpool","30.5","10.06K","306.71K","AtAsk","N/A","10056"
"08-16 15:00","DEM","Darkpool","37.87","21.52K","815.15K","AtAsk","N/A","21525"
"08-16 15:00","IWM","Darkpool","188.174","126.67K","23.84M","AtAsk","Financial","0"
"08-16 15:00","SPXS","Darkpool","14.3994","25.0K","359.99K","AtAsk","Financial","25000"
"08-16 15:00","IJJ","Darkpool","106.31","6.0K","637.54K","AtBid","N/A","5997"
"08-16 15:00","NYT","Darkpool","42.82","26.89K","1.15M","AtBid","Communication Services","0.018204761133040124"
"08-16 15:00","FNCL","Darkpool","48.0925","8.64K","415.57K","AtAsk","N/A","8641"
"08-16 15:00","WYNN","Darkpool","95","3.82K","362.81K","AtBid","Consumer Cyclical","0.003981839973740501"
"08-16 15:00","FLR","Darkpool","33.94","14.3K","485.34K","AtAsk","Industrials","0.010067228387973297"
"08-16 15:00","TQQQ","Darkpool","38.53","25.6K","986.37K","AtAsk","Financial","25600"
"08-16 14:59","ITOT","Darkpool","97.51","5.02K","489.6K","AtAsk","N/A","5021"
"08-16 14:59","SMAR","Darkpool","40.4","50.0K","2.02M","AtBid","Technology","0.03868830999054806"
"08-16 14:59","VSH","Darkpool","26.55","440.0K","11.68M","AtBid","Technology","0.3394994588185729"
"08-16 14:59","IVV","Darkpool","444.08","3.6K","1.6M","AtBid","N/A","3600"
