"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-07 14:48:33.478","NVDA","Darkpool","378.58","1.0K","378.58K","AtBid","Technology","1000"
"06-07 14:48:23.345","TSLA","Darkpool","224.7","7.59K","1.71M","AtAsk","Consumer Cyclical","7592"
"06-07 14:48:21.588","NVDA","Darkpool","378.538","1.0K","378.54K","AtAsk","Technology","1000"
"06-07 14:48:20.753","AAPL","Darkpool","178.02","5.67K","1.01M","AtBid","Technology","5675"
"06-07 14:48:09.883","TSLA","Darkpool","224.68","1.4K","314.55K","AtBid","Consumer Cyclical","1400"
"06-07 14:48:08.525","NVDA","Darkpool","378.36","7.48K","2.83M","AtBid","Technology","7483"
"06-07 14:48:08.272","TSLA","Darkpool","224.795","1.5K","337.19K","AtBid","Consumer Cyclical","1500"
"06-07 14:48:05.957","TSLA","Darkpool","224.882","1.21K","272.78K","AtBid","Consumer Cyclical","1213"
"06-07 14:48:03.276","NVDA","Darkpool","378.95","2.27K","860.22K","AtAsk","Technology","2270"
"06-07 14:48:03.266","WMG","Darkpool","24.7088","67.0K","1.66M","AtAsk","Communication Services","67000"
"06-07 14:48:01.393","TSLA","Darkpool","224.95","4.0K","899.8K","AtAsk","Consumer Cyclical","4000"
"06-07 14:47:59.518","AMZN","Darkpool","121.77","4.0K","487.08K","AtAsk","Consumer Cyclical","4000"
"06-07 14:47:58.960","TSLA","Darkpool","224.91","2.69K","606.13K","AtAsk","Consumer Cyclical","2695"
"06-07 14:47:58.958","TSLA","Darkpool","224.91","2.69K","606.13K","AtAsk","Consumer Cyclical","2695"
"06-07 14:47:58.942","TSLA","Darkpool","224.93","1.9K","427.37K","AtAsk","Consumer Cyclical","1900"
"06-07 14:47:57.772","TSLA","Darkpool","224.908","1.5K","337.36K","AtAsk","Consumer Cyclical","1500"
"06-07 14:47:57.750","MSFT","Darkpool","324.22","1.0K","324.22K","AtAsk","Technology","1000"
"06-07 14:47:57.593","TSLA","Darkpool","224.88","2.16K","486.19K","AtAsk","Consumer Cyclical","2162"
"06-07 14:47:56.341","TSLA","Darkpool","224.81","1.6K","359.7K","AtAsk","Consumer Cyclical","1600"
"06-07 14:47:56.019","TSLA","Darkpool","224.79","1.48K","332.69K","AtAsk","Consumer Cyclical","1480"
"06-07 14:47:55.879","AMD","Darkpool","118.66","5.0K","593.3K","AtAsk","Technology","5000"
"06-07 14:47:52.757","TSLA","Darkpool","224.69","2.6K","584.19K","AtAsk","Consumer Cyclical","2600"
"06-07 14:47:49.911","NVDA","Darkpool","378.76","1.0K","378.76K","AtBid","Technology","1000"
"06-07 14:47:49.484","TSLA","Darkpool","224.639","2.0K","449.28K","AtBid","Consumer Cyclical","2000"
"06-07 14:47:45.838","AMZN","Darkpool","121.68","5.0K","608.4K","AtBid","Consumer Cyclical","5000"
"06-07 14:47:45.651","TSLA","Darkpool","224.62","2.4K","539.09K","AtAsk","Consumer Cyclical","2400"
"06-07 14:47:45.254","MSFT","Darkpool","324.076","1.0K","324.08K","AtAsk","Technology","1000"
"06-07 14:47:36.751","C","Darkpool","47.8182","13.75K","657.5K","AtBid","Financial","13750"
"06-07 14:47:35.896","TSLA","Darkpool","224.4","2.0K","448.8K","AtBid","Consumer Cyclical","2000"
"06-07 14:47:31.041","NVDA","Darkpool","378.45","1.0K","378.45K","AtBid","Technology","1000"
"06-07 14:47:30.914","QQQ","Darkpool","349.28","5.0K","1.75M","AtAsk","Financial","0"
"06-07 14:47:24.385","TSLA","Darkpool","224.37","2.5K","560.92K","AtAsk","Consumer Cyclical","2500"
"06-07 14:47:23.375","AMD","Darkpool","118.42","4.05K","479.84K","AtBid","Technology","4052"
"06-07 14:47:21.951","TSLA","Darkpool","224.32","3.0K","672.96K","AtBid","Consumer Cyclical","3000"
"06-07 14:47:21.524","TSLA","Darkpool","224.351","1.7K","381.4K","AtAsk","Consumer Cyclical","1700"
"06-07 14:47:16.717","TSLA","Darkpool","224.46","3.0K","673.38K","AtBid","Consumer Cyclical","3000"
"06-07 14:47:13.329","AMZN","Darkpool","121.69","7.7K","937.01K","AtBid","Consumer Cyclical","7700"
"06-07 14:47:12.823","IWM","Darkpool","187.31","9.76K","1.83M","AtAsk","Financial","0"
"06-07 14:47:12.785","DT","Darkpool","50.37","8.24K","415.2K","AtBid","Technology","8243"
"06-07 14:47:09.400","TSLA","Darkpool","224.57","1.3K","291.94K","AtAsk","Consumer Cyclical","1300"
"06-07 14:47:09.365","QQQ","Darkpool","349.35","4.0K","1.4M","AtAsk","Financial","0"
"06-07 14:47:02.815","GOOG","Darkpool","122.99","3.28K","403.9K","AtAsk","Communication Services","3284"
"06-07 14:47:00.001","TSLA","Darkpool","224.62","1.5K","336.93K","AtAsk","Consumer Cyclical","1500"
"06-07 14:46:58.425","NVDA","Darkpool","378.89","6.02K","2.28M","AtBid","Technology","6018"
"06-07 14:46:56.648","TSLA","Darkpool","224.595","1.4K","314.43K","AtBid","Consumer Cyclical","1400"
"06-07 14:46:55.781","TSLA","Darkpool","224.648","1.5K","336.97K","AtAsk","Consumer Cyclical","1500"
"06-07 14:46:41.588","FCG","Darkpool","23.3","37.3K","869.11K","AtBid","N/A","37301"
"06-07 14:46:40.311","GOOGL","Darkpool","122.43","8.84K","1.08M","AtBid","Communication Services","8839"
"06-07 14:46:40.041","TSLA","Darkpool","224.7","1.13K","254.81K","AtBid","Consumer Cyclical","1134"
"06-07 14:46:28.594","QQQ","Darkpool","349.4","107.5K","37.56M","AtAsk","Financial","0"
"06-07 14:46:20.997","CZR","Darkpool","48.4","11.1K","537.24K","AtBid","Consumer Cyclical","11100"
"06-07 14:46:17.334","TSLA","Darkpool","224.8","1.4K","314.72K","AtBid","Consumer Cyclical","1400"
"06-07 14:46:15.606","TSLA","Darkpool","224.916","2.0K","449.83K","AtAsk","Consumer Cyclical","2000"
"06-07 14:46:12.436","TSLA","Darkpool","224.965","4.0K","899.86K","AtBid","Consumer Cyclical","4000"
"06-07 14:46:10.180","TSLA","Darkpool","224.97","4.0K","899.88K","AtBid","Consumer Cyclical","4000"
"06-07 14:46:10.020","TSLA","Darkpool","225.01","3.4K","765.03K","AtAsk","Consumer Cyclical","3400"
"06-07 14:46:03.695","ROKU","Darkpool","69.42","4.8K","333.22K","AtBid","Communication Services","4800"
"06-07 14:46:03.262","RTX","Darkpool","98.43","3.4K","334.66K","AtBid","Industrials","3400"
"06-07 14:46:02.978","NVDA","Darkpool","379.24","1.07K","406.17K","AtAsk","Technology","1071"
"06-07 14:46:02.756","TSLA","Darkpool","225.055","3.0K","675.16K","AtBid","Consumer Cyclical","3000"
"06-07 14:46:01.453","TSLA","Darkpool","225.1","3.0K","675.3K","AtAsk","Consumer Cyclical","3000"
"06-07 14:46:00.966","TSLA","Darkpool","225.066","4.0K","900.26K","AtAsk","Consumer Cyclical","4000"
"06-07 14:46:00.798","TSLA","Darkpool","225.035","2.5K","562.59K","AtAsk","Consumer Cyclical","2500"
"06-07 14:45:59.889","TSLA","Darkpool","224.978","4.0K","899.91K","AtAsk","Consumer Cyclical","4000"
"06-07 14:45:54.525","JPM","Darkpool","140.876","2.2K","309.93K","AtAsk","Financial","2200"
"06-07 14:45:53.911","TSLA","Darkpool","224.87","1.83K","411.96K","AtAsk","Consumer Cyclical","1832"
"06-07 14:45:53.893","TSLA","Darkpool","224.87","1.2K","269.84K","AtAsk","Consumer Cyclical","1200"
"06-07 14:45:53.658","TSLA","Darkpool","224.75","1.32K","296.67K","AtAsk","Consumer Cyclical","1320"
"06-07 14:45:53.021","ROKU","Darkpool","69.41","9.5K","659.39K","AtBid","Communication Services","9500"
"06-07 14:45:50.069","AMD","Darkpool","118.605","9.0K","1.07M","NoMatch","Technology","8998"
"06-07 14:45:49.869","TSLA","Darkpool","224.65","2.1K","470.87K","AtBid","Consumer Cyclical","2096"
"06-07 14:45:49.867","TSLA","Darkpool","224.64","2.1K","470.85K","AtBid","Consumer Cyclical","2096"
"06-07 14:45:49.792","TSLA","Darkpool","224.65","1.8K","404.37K","AtBid","Consumer Cyclical","1800"
"06-07 14:45:42.333","CFLT","Darkpool","34.9","11.9K","415.31K","AtBid","N/A","11900"
"06-07 14:45:39.623","HCP","Darkpool","34.34","8.0K","274.72K","AtBid","N/A","8000"
"06-07 14:45:38.370","TSLA","Darkpool","224.582","1.6K","359.33K","AtBid","Consumer Cyclical","1600"
"06-07 14:45:37.093","TSLA","Darkpool","224.6","2.4K","539.04K","AtBid","Consumer Cyclical","2400"
"06-07 14:45:32.909","AMD","Darkpool","118.52","2.2K","260.74K","AtBid","Technology","2200"
"06-07 14:45:24.746","AMZN","Darkpool","121.645","2.8K","340.61K","NoMatch","Consumer Cyclical","2800"
"06-07 14:45:23.840","EL","Darkpool","181","7.43K","1.34M","AtBid","Consumer Defensive","7427"
"06-07 14:45:20.908","RIG","Darkpool","6.2989","44.1K","277.78K","NoMatch","Energy","44100"
"06-07 14:45:15.417","TSLA","Darkpool","224.58","1.3K","291.95K","AtBid","Consumer Cyclical","1300"
"06-07 14:45:14.739","KRE","Darkpool","44.59","10.97K","489.11K","AtBid","N/A","10969"
"06-07 14:45:14.138","TSLA","Darkpool","224.66","13.2K","2.97M","AtBid","Consumer Cyclical","13200"
"06-07 14:45:14.137","TSLA","Darkpool","224.65","1.8K","404.37K","AtBid","Consumer Cyclical","1800"
"06-07 14:45:13.023","NVDA","Darkpool","378.85","1.0K","378.85K","AtBid","Technology","1000"
"06-07 14:45:05.031","NVDA","Darkpool","378.78","1.58K","599.99K","AtBid","Technology","1584"
"06-07 14:45:03.725","TSLA","Darkpool","224.761","3.4K","764.19K","AtBid","Consumer Cyclical","3400"
"06-07 14:45:02.511","NVDA","Darkpool","378.84","3.1K","1.17M","AtBid","Technology","3100"
"06-07 14:45:02.482","QQQ","Darkpool","349.32","3.9K","1.36M","AtBid","Financial","0"
"06-07 14:45:02.481","QQQ","Darkpool","349.32","9.3K","3.25M","AtBid","Financial","0"
"06-07 14:45:01.746","AMD","Darkpool","118.64","2.25K","267.41K","AtAsk","Technology","2254"
"06-07 14:45:01.039","NVDA","Darkpool","379","3.21K","1.22M","AtBid","Technology","3210"
"06-07 14:45:01.013","TSLA","Darkpool","224.8","3.4K","764.32K","AtBid","Consumer Cyclical","3400"
"06-07 14:45:00.887","VT","Darkpool","94.71","11.21K","1.06M","AtBid","N/A","11214"
"06-07 14:44:56.261","BTI","Darkpool","32.3701","20.0K","647.5K","AtBid","Consumer Defensive","20003"
"06-07 14:44:56.137","PKG","Darkpool","132.449","5.3K","701.98K","AtAsk","Consumer Cyclical","5300"
"06-07 14:44:49.708","CFLT","Darkpool","35.12","19.3K","677.82K","AtBid","N/A","19300"
"06-07 14:44:48.996","SHEL","Darkpool","58.1414","7.5K","436.06K","AtBid","N/A","7500"
"06-07 14:44:48.511","NVDA","Darkpool","379.259","1.53K","581.02K","AtAsk","Technology","1532"
"06-07 14:44:41.119","TSLA","Darkpool","224.975","1.7K","382.46K","AtAsk","Consumer Cyclical","1700"
"06-07 14:44:41.007","RCL","Darkpool","90.96","6.38K","579.87K","AtAsk","Consumer Cyclical","6375"
"06-07 14:44:39.219","TSLA","Darkpool","224.93","1.75K","393.63K","AtAsk","Consumer Cyclical","1750"
"06-07 14:44:37.209","TSLA","Darkpool","224.82","1.92K","431.88K","AtBid","Consumer Cyclical","1921"
"06-07 14:44:29.696","TSLA","Darkpool","224.82","1.32K","297.89K","AtBid","Consumer Cyclical","1325"
"06-07 14:44:25.899","TSLA","Darkpool","224.82","1.15K","258.54K","AtBid","Consumer Cyclical","1150"
"06-07 14:44:25.824","ENPH","Darkpool","182.27","2.9K","528.58K","AtBid","Technology","2900"
"06-07 14:44:25.676","TSLA","Darkpool","224.85","3.1K","697.03K","AtBid","Consumer Cyclical","3100"
"06-07 14:44:22.662","NVDA","Darkpool","379.29","1.0K","379.29K","AtAsk","Technology","1000"
"06-07 14:44:19.348","NVDA","Darkpool","379.29","1.0K","379.29K","AtBid","Technology","1000"
"06-07 14:44:19.226","AAPL","Darkpool","177.96","1.52K","270.5K","AtBid","Technology","1520"
"06-07 14:44:18.096","NVDA","Darkpool","379.583","13.2K","5.01M","AtAsk","Technology","13200"
"06-07 14:44:13.429","IVOL","Darkpool","21.66","37.3K","807.92K","AtAsk","N/A","37300"
"06-07 14:44:06.541","AMD","Darkpool","118.74","7.49K","889.01K","AtAsk","Technology","7487"
"06-07 14:43:58.691","TSLA","Darkpool","225.02","1.67K","374.88K","AtAsk","Consumer Cyclical","1666"
"06-07 14:43:57.846","SPYD","Darkpool","37.16","13.0K","483.08K","AtAsk","N/A","13000"
"06-07 14:43:54.033","SPY","Darkpool","426.65","2.96K","1.26M","AtBid","Financial","0"
"06-07 14:43:51.514","NVDA","Darkpool","379.23","1.4K","530.92K","AtBid","Technology","1400"
"06-07 14:43:50.478","AAPL","Darkpool","177.935","5.0K","889.67K","AtBid","Technology","5000"
"06-07 14:43:45.306","AAPL","Darkpool","177.9","4.5K","800.55K","AtBid","Technology","4500"
"06-07 14:43:40.131","AFRM","Darkpool","16.3514","19.08K","312.05K","AtBid","Technology","19084"
"06-07 14:43:39.689","TSLA","Darkpool","225","1.31K","295.43K","AtBid","Consumer Cyclical","1313"
"06-07 14:43:39.565","TSLA","Darkpool","224.995","2.0K","449.99K","AtBid","Consumer Cyclical","2000"
"06-07 14:43:37.996","TSLA","Darkpool","225","1.72K","387.9K","AtBid","Consumer Cyclical","1724"
"06-07 14:43:36.672","TSLA","Darkpool","224.99","2.0K","449.98K","AtAsk","Consumer Cyclical","2000"
"06-07 14:43:32.552","TSLA","Darkpool","224.97","1.8K","404.95K","AtAsk","Consumer Cyclical","1800"
"06-07 14:43:30.491","ROKU","Darkpool","69.4904","3.85K","267.75K","AtBid","Communication Services","3853"
"06-07 14:43:30.321","TSLA","Darkpool","224.96","1.75K","393.68K","AtBid","Consumer Cyclical","1750"
"06-07 14:43:29.860","NVDA","Darkpool","379.4","2.2K","834.68K","AtBid","Technology","2200"
"06-07 14:43:24.459","NVDA","Darkpool","379.48","2.35K","892.16K","AtBid","Technology","2351"
"06-07 14:43:17.521","AAPL","Darkpool","177.94","1.59K","282.92K","AtAsk","Technology","1590"
"06-07 14:43:13.820","TSLA","Darkpool","225.11","1.55K","350.05K","AtAsk","Consumer Cyclical","1555"
"06-07 14:43:06.929","TNA","Darkpool","35.99","20.6K","741.39K","AtBid","Financial","20600"
"06-07 14:43:00.529","SPY","Darkpool","426.705","3.1K","1.32M","AtBid","Financial","0"
"06-07 14:43:00.529","SPY","Darkpool","426.705","3.13K","1.33M","AtBid","Financial","0"
"06-07 14:43:00.455","QQQ","Darkpool","349.551","4.2K","1.47M","AtBid","Financial","0"
"06-07 14:42:49.299","ETN","Darkpool","187.202","1.8K","336.96K","AtAsk","Industrials","1800"
"06-07 14:42:47.288","TSLA","Darkpool","225.24","1.5K","337.86K","AtAsk","Consumer Cyclical","1500"
"06-07 14:42:46.649","GOOG","Darkpool","122.98","3.44K","423.17K","AtBid","Communication Services","3441"
"06-07 14:42:44.473","TSLA","Darkpool","225.21","1.92K","432.85K","AtAsk","Consumer Cyclical","1922"
"06-07 14:42:41.366","AMD","Darkpool","118.83","3.75K","445.61K","AtAsk","Technology","3750"
"06-07 14:42:41.323","TSLA","Darkpool","225.2","17.7K","3.99M","AtAsk","Consumer Cyclical","17700"
"06-07 14:42:35.240","IJH","Darkpool","255.579","1.2K","306.69K","AtAsk","N/A","1200"
"06-07 14:42:26.904","TSLA","Darkpool","225.1","4.4K","990.44K","AtAsk","Consumer Cyclical","4400"
"06-07 14:42:20.976","CFLT","Darkpool","35.27","18.5K","652.5K","AtAsk","N/A","18500"
"06-07 14:42:14.830","MSFT","Darkpool","323.88","2.0K","647.76K","AtAsk","Technology","2000"
"06-07 14:42:14.546","TSLA","Darkpool","225.05","1.21K","271.64K","AtAsk","Consumer Cyclical","1207"
"06-07 14:42:14.520","AMZN","Darkpool","121.74","3.1K","377.39K","AtAsk","Consumer Cyclical","3100"
"06-07 14:42:13.859","AMD","Darkpool","118.77","2.83K","335.88K","AtAsk","Technology","2828"
"06-07 14:42:08.900","SYNH","Darkpool","41.63","24.0K","999.12K","AtAsk","Healthcare","24000"
"06-07 14:42:07.796","XLP","Darkpool","72.7791","6.2K","451.23K","AtBid","Financial","6200"
"06-07 14:42:07.350","AMZN","Darkpool","121.813","2.4K","292.35K","AtAsk","Consumer Cyclical","2400"
"06-07 14:42:06.841","AMD","Darkpool","118.72","2.8K","332.42K","AtAsk","Technology","2800"
"06-07 14:42:06.434","TSLA","Darkpool","224.97","2.07K","464.79K","AtBid","Consumer Cyclical","2066"
"06-07 14:42:03.578","ONON","Darkpool","28","222.12K","6.22M","AtBid","N/A","222117"
"06-07 14:41:57.776","NVDA","Darkpool","379.759","2.0K","759.52K","AtAsk","Technology","2000"
"06-07 14:41:52.009","TSLA","Darkpool","225.015","1.5K","337.52K","NoMatch","Consumer Cyclical","1500"
"06-07 14:41:49.398","SCHG","Darkpool","70.935","9.6K","681.05K","NoMatch","N/A","9601"
"06-07 14:41:49.383","AMD","Darkpool","118.65","2.35K","278.59K","AtBid","Technology","2348"
"06-07 14:41:48.934","TSLA","Darkpool","225.04","2.5K","562.6K","AtBid","Consumer Cyclical","2500"
"06-07 14:41:48.086","XLE","Darkpool","82.12","11.3K","927.96K","AtBid","Financial","11300"
"06-07 14:41:48.055","XLE","Darkpool","82.13","11.3K","928.07K","AtBid","Financial","11300"
"06-07 14:41:42.779","AMZN","Darkpool","121.665","6.9K","839.49K","AtAsk","Consumer Cyclical","6900"
"06-07 14:41:40.675","AMD","Darkpool","118.7","4.22K","500.56K","AtBid","Technology","4217"
"06-07 14:41:39.242","AMD","Darkpool","118.74","7.5K","890.55K","AtAsk","Technology","7500"
"06-07 14:41:39.050","XLE","Darkpool","82.15","7.5K","616.12K","AtBid","Financial","7500"
"06-07 14:41:39.041","XLE","Darkpool","82.16","7.5K","616.2K","AtBid","Financial","7500"
"06-07 14:41:31.003","TSLA","Darkpool","225.13","1.4K","315.18K","AtBid","Consumer Cyclical","1400"
"06-07 14:41:27.432","TSLA","Darkpool","225.18","2.0K","450.36K","AtAsk","Consumer Cyclical","2000"
"06-07 14:41:26.239","NVDA","Darkpool","379.831","1.48K","561.39K","AtBid","Technology","1478"
"06-07 14:41:23.651","INDS","Darkpool","40.08","7.14K","286.13K","AtBid","N/A","7139"
"06-07 14:41:20.733","AMZN","Darkpool","121.653","2.08K","253.16K","AtBid","Consumer Cyclical","2081"
"06-07 14:41:18.185","TSLA","Darkpool","225.14","1.15K","258.91K","AtBid","Consumer Cyclical","1150"
"06-07 14:41:11.931","SPYD","Darkpool","37.149","9.1K","337.94K","AtAsk","N/A","9097"
"06-07 14:41:10.620","TSLA","Darkpool","225.021","1.15K","258.32K","AtBid","Consumer Cyclical","1148"
"06-07 14:41:06.380","SPXL","Darkpool","80.44","4.0K","321.76K","AtBid","N/A","4000"
"06-07 14:41:05.923","MNDY","Darkpool","167.29","1.77K","296.94K","AtBid","N/A","1775"
"06-07 14:41:05.352","TSLA","Darkpool","225.19","4.06K","914.95K","AtBid","Consumer Cyclical","4063"
"06-07 14:41:05.352","TSLA","Darkpool","225.16","2.46K","552.77K","AtBid","Consumer Cyclical","2455"
"06-07 14:41:04.705","TSLA","Darkpool","225.22","1.55K","349.09K","AtBid","Consumer Cyclical","1550"
"06-07 14:41:04.585","AMAT","Darkpool","134.7","4.37K","588.91K","AtAsk","Technology","4372"
"06-07 14:41:03.670","TSLA","Darkpool","225.26","1.37K","307.93K","AtBid","Consumer Cyclical","1367"
"06-07 14:41:03.386","TSLA","Darkpool","225.24","1.37K","309.03K","AtBid","Consumer Cyclical","1372"
"06-07 14:41:02.543","TSLA","Darkpool","225.321","4.3K","968.88K","AtBid","Consumer Cyclical","4300"
"06-07 14:40:59.690","CVS","Darkpool","71.7029","10.0K","717.03K","AtBid","Healthcare","10000"
"06-07 14:40:59.190","AMD","Darkpool","118.86","2.2K","261.49K","AtBid","Technology","2200"
"06-07 14:40:50.729","MSFT","Darkpool","324.07","1.77K","572.63K","AtBid","Technology","1767"
"06-07 14:40:49.444","QUAL","Darkpool","128.84","6.55K","843.9K","AtAsk","N/A","6550"
"06-07 14:40:48.350","SPXL","Darkpool","80.5399","3.78K","304.44K","NoMatch","N/A","3780"
"06-07 14:40:48.061","XYL","Darkpool","106.485","3.2K","340.75K","AtBid","Industrials","3200"
"06-07 14:40:47.689","XYL","Darkpool","106.53","3.8K","404.81K","AtAsk","Industrials","3800"
"06-07 14:40:47.084","AMZN","Darkpool","121.92","10.8K","1.32M","AtAsk","Consumer Cyclical","10800"
"06-07 14:40:46.731","TSM","Darkpool","99.92","17.53K","1.75M","AtBid","Technology","17530"
"06-07 14:40:45.836","CRM","Darkpool","206.685","1.4K","289.36K","AtAsk","Technology","1400"
"06-07 14:40:33.197","PDD","Darkpool","71.72","100.87K","7.23M","AtBid","Consumer Cyclical","100867"
"06-07 14:40:25.394","KOLD","Darkpool","76.91","5.1K","392.24K","AtAsk","N/A","5100"
"06-07 14:40:25.307","TSLA","Darkpool","225.529","1.5K","338.29K","AtAsk","Consumer Cyclical","1500"
"06-07 14:40:13.734","TSLA","Darkpool","225.38","2.0K","450.76K","AtBid","Consumer Cyclical","2000"
"06-07 14:40:04.537","VOO","Darkpool","392.09","8.92K","3.5M","AtAsk","N/A","8921"
"06-07 14:40:04.490","VOO","Darkpool","392.08","1.8K","705.74K","AtAsk","N/A","1800"
"06-07 14:40:03.146","TSLA","Darkpool","225.314","2.5K","563.29K","AtBid","Consumer Cyclical","2500"
"06-07 14:40:00.850","SKT","Darkpool","22.2575","26.66K","593.47K","NoMatch","Real Estate","26664"
"06-07 14:39:54.426","TSLA","Darkpool","225.395","3.1K","698.73K","AtAsk","Consumer Cyclical","3100"
"06-07 14:39:53.162","TSLA","Darkpool","225.4","1.45K","326.83K","AtAsk","Consumer Cyclical","1450"
"06-07 14:39:53.160","TSLA","Darkpool","225.4","3.45K","777.63K","AtAsk","Consumer Cyclical","3450"
"06-07 14:39:53.160","TSLA","Darkpool","225.4","1.45K","326.83K","AtAsk","Consumer Cyclical","1450"
"06-07 14:39:47.898","WELL","Darkpool","80.535","6.25K","503.34K","AtAsk","Real Estate","6250"
"06-07 14:39:46.217","RVTY","Darkpool","114.35","3.75K","429.38K","AtBid","N/A","3755"
"06-07 14:39:45.476","MSFT","Darkpool","324.06","1.3K","421.28K","AtBid","Technology","1300"
"06-07 14:39:42.444","TSLA","Darkpool","225.37","1.5K","338.06K","AtAsk","Consumer Cyclical","1500"
"06-07 14:39:41.617","SPXL","Darkpool","80.5101","3.5K","281.79K","AtAsk","N/A","3500"
"06-07 14:39:40.225","TSLA","Darkpool","225.347","2.5K","563.37K","AtAsk","Consumer Cyclical","2500"
"06-07 14:39:36.000","KMX","Darkpool","80","336.0K","26.88M","AtBid","Consumer Cyclical","336003"
"06-07 14:39:33.070","DFAC","Darkpool","26.339","10.1K","265.97K","AtAsk","N/A","10098"
"06-07 14:39:31.568","XP","Darkpool","19.72","46.02K","907.59K","AtAsk","Financial","46024"
"06-07 14:39:28.734","TSLA","Darkpool","225.3","4.4K","991.32K","AtBid","Consumer Cyclical","4400"
"06-07 14:39:24.311","ARKK","Darkpool","42.45","9.6K","407.48K","AtBid","Financial","9599"
"06-07 14:39:18.124","TSLA","Darkpool","225.33","2.0K","450.66K","AtBid","Consumer Cyclical","2000"
"06-07 14:39:10.782","TSLA","Darkpool","225.29","2.5K","563.23K","AtAsk","Consumer Cyclical","2500"
"06-07 14:39:09.021","TSLA","Darkpool","225.255","4.0K","901.02K","AtBid","Consumer Cyclical","4000"
"06-07 14:39:07.271","TSLA","Darkpool","225.295","2.5K","563.24K","AtBid","Consumer Cyclical","2500"
"06-07 14:39:06.616","TSLA","Darkpool","225.312","4.0K","901.25K","AtBid","Consumer Cyclical","4000"
"06-07 14:39:03.294","QQQ","Darkpool","349.58","350.0K","122.35M","AtBid","Financial","0"
"06-07 14:38:56.652","TSLA","Darkpool","225.315","2.9K","653.41K","AtAsk","Consumer Cyclical","2900"
"06-07 14:38:55.037","QQQ","Darkpool","349.639","7.3K","2.55M","AtBid","Financial","0"
"06-07 14:38:51.877","NVDA","Darkpool","380.38","1.7K","645.5K","AtAsk","Technology","1697"
"06-07 14:38:47.096","MSFT","Darkpool","324.07","1.0K","324.07K","AtAsk","Technology","1000"
"06-07 14:38:46.084","MSFT","Darkpool","323.723","6.83K","2.21M","AtBid","Technology","6825"
"06-07 14:38:40.995","TSLA","Darkpool","225.24","2.5K","563.1K","AtAsk","Consumer Cyclical","2500"
"06-07 14:38:36.792","AMD","Darkpool","118.84","3.68K","437.21K","AtBid","Technology","3679"
"06-07 14:38:32.246","TSLA","Darkpool","225.225","2.5K","563.06K","AtAsk","Consumer Cyclical","2500"
"06-07 14:38:31.901","META","Darkpool","265.9","1.2K","319.08K","AtAsk","Communication Services","1200"
"06-07 14:38:29.598","IWO","Darkpool","240.26","48.38K","11.62M","AtAsk","N/A","48379"
"06-07 14:38:28.691","TSLA","Darkpool","225.03","1.4K","315.27K","AtBid","Consumer Cyclical","1401"
"06-07 14:38:28.138","MTCH","Darkpool","39.36","7.08K","278.55K","AtAsk","Communication Services","7077"
"06-07 14:38:24.940","MSFT","Darkpool","323.88","3.0K","970.02K","AtBid","Technology","2995"
"06-07 14:38:24.641","SPY","Darkpool","426.68","3.5K","1.49M","AtBid","Financial","0"
"06-07 14:38:19.151","TSLA","Darkpool","225.098","2.9K","652.79K","AtAsk","Consumer Cyclical","2900"
"06-07 14:38:14.872","TSLA","Darkpool","225.064","1.59K","357.85K","AtBid","Consumer Cyclical","1590"
"06-07 14:38:12.760","NVDA","Darkpool","380.24","4.0K","1.52M","AtBid","Technology","4000"
"06-07 14:38:12.344","DELL","Darkpool","47.49","7.96K","377.88K","AtBid","Technology","7957"
"06-07 14:38:10.539","XP","Darkpool","19.64","125.0K","2.46M","NoMatch","Financial","125000"
"06-07 14:38:10.210","TSLA","Darkpool","225.055","2.5K","562.64K","AtBid","Consumer Cyclical","2500"
"06-07 14:38:07.305","BMY","Darkpool","64.975","5.68K","369.32K","AtBid","Healthcare","5684"
"06-07 14:38:07.233","BMY","Darkpool","64.975","5.68K","369.32K","AtBid","Healthcare","5684"
"06-07 14:38:03.396","DIA","Darkpool","336.983","1.0K","336.98K","AtBid","Financial","1000"
"06-07 14:38:00.195","BMY","Darkpool","64.955","11.02K","716.0K","NoMatch","Healthcare","11023"
"06-07 14:37:56.539","NVDA","Darkpool","380.05","2.4K","912.12K","AtBid","Technology","2400"
"06-07 14:37:42.321","AVDV","Darkpool","58","40.24K","2.33M","AtAsk","N/A","40238"
"06-07 14:37:41.935","AA","Darkpool","35.415","10.81K","382.87K","AtBid","Basic Materials","10811"
"06-07 14:37:39.205","AMD","Darkpool","118.82","3.87K","459.24K","AtBid","Technology","3865"
"06-07 14:37:31.593","USB","Darkpool","33.22","10.35K","343.66K","AtAsk","Financial","10345"
"06-07 14:37:30.490","AMAT","Darkpool","134.37","3.52K","472.58K","AtAsk","Technology","3517"
"06-07 14:37:23.771","ROST","Darkpool","102.315","106.12K","10.86M","AtBid","Consumer Cyclical","106118"
"06-07 14:37:21.643","CPRT","Darkpool","86.15","9.72K","837.12K","AtBid","Industrials","9717"
"06-07 14:37:21.271","META","Darkpool","265.88","2.53K","672.94K","AtAsk","Communication Services","2531"
"06-07 14:37:13.087","TSLA","Darkpool","225.051","2.21K","496.91K","AtBid","Consumer Cyclical","2208"
"06-07 14:37:12.221","TNA","Darkpool","35.9509","8.6K","309.18K","NoMatch","Financial","8600"
