"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-03 13:49","TSLA","Darkpool","257.96","1.0K","257.96K","AtAsk","Consumer Cyclical","1000"
"08-03 13:49","ABNB","Darkpool","140.809","3.0K","422.43K","AtAsk","Communication Services","3000"
"08-03 13:49","ABNB","Darkpool","140.8","2.93K","412.4K","AtAsk","Communication Services","2929"
"08-03 13:49","CVNA","Darkpool","52.11","10.33K","538.4K","AtAsk","Consumer Cyclical","10332"
"08-03 13:49","TSLA","Darkpool","257.94","2.0K","515.88K","AtBid","Consumer Cyclical","2000"
"08-03 13:48","SNOW","Darkpool","161.29","2.11K","340.64K","AtAsk","Technology","2112"
"08-03 13:48","AAPL","Darkpool","191.37","17.5K","3.35M","AtBid","Technology","17504"
"08-03 13:48","AAPL","Darkpool","191.44","2.69K","514.59K","AtAsk","Technology","2688"
"08-03 13:48","COF","Darkpool","113.005","3.1K","350.32K","AtBid","Financial","3100"
"08-03 13:48","AMD","Darkpool","113.99","2.68K","305.04K","AtAsk","Technology","2676"
"08-03 13:48","AAPL","Darkpool","191.426","1.4K","268.0K","AtAsk","Technology","1400"
"08-03 13:48","TSLA","Darkpool","257.85","1.0K","257.85K","AtBid","Consumer Cyclical","1000"
"08-03 13:48","DOCU","Darkpool","52.38","5.1K","267.14K","AtAsk","Technology","5100"
"08-03 13:48","TLT","Darkpool","94.7179","18.2K","1.72M","AtBid","Financial","18196"
"08-03 13:48","AMD","Darkpool","113.881","2.5K","284.7K","NoMatch","Technology","2500"
"08-03 13:48","NVDA","Darkpool","446.83","2.7K","1.21M","AtBid","Technology","2700"
"08-03 13:48","UBER","Darkpool","46.11","7.36K","339.28K","AtBid","Technology","7358"
"08-03 13:48","TSLA","Darkpool","257.75","4.9K","1.26M","AtBid","Consumer Cyclical","4900"
"08-03 13:48","TSLA","Darkpool","257.94","1.4K","361.12K","AtBid","Consumer Cyclical","1400"
"08-03 13:48","TSLA","Darkpool","257.98","1.0K","257.98K","AtAsk","Consumer Cyclical","1000"
"08-03 13:48","TSLA","Darkpool","257.94","1.0K","257.94K","AtBid","Consumer Cyclical","1000"
"08-03 13:48","UBER","Darkpool","46.11","6.0K","276.61K","AtBid","Technology","5999"
"08-03 13:48","BND","Darkpool","71.0504","18.32K","1.3M","AtBid","Financial","18325"
"08-03 13:48","TSLA","Darkpool","257.945","2.0K","515.89K","AtBid","Consumer Cyclical","2000"
"08-03 13:48","AMZN","Darkpool","129.34","8.9K","1.15M","AtAsk","Consumer Cyclical","8900"
"08-03 13:48","AMZN","Darkpool","129.34","2.95K","381.29K","AtAsk","Consumer Cyclical","2948"
"08-03 13:47","VOO","Darkpool","413.41","1.2K","496.09K","AtAsk","N/A","1200"
"08-03 13:47","CLVT","Darkpool","7.2","100.0K","720.0K","AtAsk","N/A","100000"
"08-03 13:47","TSLA","Darkpool","257.97","1.0K","257.97K","AtAsk","Consumer Cyclical","1000"
"08-03 13:47","SPY","Darkpool","449.885","3.6K","1.62M","NoMatch","Financial","0"
"08-03 13:47","USB","Darkpool","39.465","8.1K","319.67K","NoMatch","Financial","8100"
"08-03 13:47","ZBRA","Darkpool","249.93","2.25K","561.34K","AtBid","Technology","2246"
"08-03 13:47","NVDA","Darkpool","449.84","14.1K","6.34M","AtAsk","Technology","14100"
"08-03 13:47","UAL","Darkpool","51.6","12.5K","645.0K","AtBid","Industrials","12500"
"08-03 13:47","VWOB","Darkpool","61.02","40.24K","2.46M","AtBid","Financial","40240"
"08-03 13:47","AA","Darkpool","34.5","10.9K","376.05K","AtBid","Basic Materials","10900"
"08-03 13:47","NVDA","Darkpool","446.64","2.19K","977.69K","AtBid","Technology","2189"
"08-03 13:47","TSLA","Darkpool","258.1","1.68K","433.61K","AtBid","Consumer Cyclical","1680"
"08-03 13:47","RIVN","Darkpool","26.7","18.66K","498.17K","AtBid","Consumer Cyclical","18658"
"08-03 13:47","META","Darkpool","314.245","5.5K","1.73M","AtAsk","Communication Services","5500"
"08-03 13:47","AMD","Darkpool","113.89","2.5K","284.73K","AtAsk","Technology","2500"
"08-03 13:47","TSLA","Darkpool","258.178","1.0K","258.18K","AtAsk","Consumer Cyclical","1000"
"08-03 13:47","TSLA","Darkpool","258.13","2.0K","516.26K","AtBid","Consumer Cyclical","2000"
"08-03 13:47","TSLA","Darkpool","258.1","1.9K","490.39K","AtAsk","Consumer Cyclical","1900"
"08-03 13:46","CW","Darkpool","195.703","23.5K","4.6M","AtBid","Industrials","23500"
"08-03 13:46","TSLA","Darkpool","258.11","1.97K","507.96K","AtBid","Consumer Cyclical","1968"
"08-03 13:46","TDW","Darkpool","64.75","24.5K","1.59M","AtBid","Energy","24500"
"08-03 13:46","AMZN","Darkpool","129.3","3.0K","387.9K","AtAsk","Consumer Cyclical","3000"
"08-03 13:46","META","Darkpool","314.22","1.1K","345.64K","AtBid","Communication Services","1100"
"08-03 13:46","RIVN","Darkpool","26.7","23.22K","619.87K","AtBid","Consumer Cyclical","23216"
"08-03 13:46","TSLA","Darkpool","258.29","3.77K","974.01K","AtAsk","Consumer Cyclical","3771"
"08-03 13:46","GOOGL","Darkpool","129.085","2.2K","283.99K","AtBid","Communication Services","2200"
"08-03 13:46","UBER","Darkpool","46.12","15.5K","714.86K","AtBid","Technology","15500"
"08-03 13:46","COP","Darkpool","116.72","7.1K","828.71K","AtAsk","Energy","7100"
"08-03 13:46","RUN","Darkpool","19.62","14.06K","275.78K","AtAsk","Technology","14056"
"08-03 13:46","SPGI","Darkpool","385.201","1.5K","577.8K","AtAsk","Financial","1500"
"08-03 13:46","ULTA","Darkpool","436.98","1.3K","568.07K","AtBid","Consumer Cyclical","1300"
"08-03 13:46","AMZN","Darkpool","129.27","2.3K","297.32K","AtAsk","Consumer Cyclical","2300"
"08-03 13:46","TSLA","Darkpool","258.2","8.0K","2.07M","AtBid","Consumer Cyclical","8000"
"08-03 13:46","AAPL","Darkpool","191.37","3.7K","708.07K","AtAsk","Technology","3700"
"08-03 13:46","NFLX","Darkpool","439.38","1.0K","439.38K","AtAsk","Communication Services","1000"
"08-03 13:46","TSLA","Darkpool","258.283","2.5K","645.71K","AtAsk","Consumer Cyclical","2500"
"08-03 13:46","TSLA","Darkpool","258.28","3.78K","976.04K","AtAsk","Consumer Cyclical","3779"
"08-03 13:46","NVDA","Darkpool","446.87","1.0K","446.87K","AtAsk","Technology","1000"
"08-03 13:46","ABT","Darkpool","107.55","2.55K","274.58K","AtAsk","Healthcare","2553"
"08-03 13:46","AMZN","Darkpool","129.354","5.6K","724.38K","AtAsk","Consumer Cyclical","5600"
"08-03 13:46","AMD","Darkpool","113.91","2.5K","284.78K","AtBid","Technology","2500"
"08-03 13:46","IGLB","Darkpool","49.08","98.75K","4.85M","AtAsk","N/A","98746"
"08-03 13:45","BOIL","Darkpool","58.755","8.7K","511.17K","AtBid","N/A","8700"
"08-03 13:45","QCOM","Darkpool","118.05","3.0K","354.15K","AtBid","Technology","3000"
"08-03 13:45","IWB","Darkpool","247.847","35.32K","8.75M","AtAsk","N/A","35316"
"08-03 13:45","AVTR","Darkpool","20.755","23.8K","493.97K","AtBid","Basic Materials","23800"
"08-03 13:45","AMD","Darkpool","113.908","6.0K","683.45K","AtAsk","Technology","6000"
"08-03 13:45","LMBS","Darkpool","47.51","27.7K","1.32M","AtBid","Financial","27700"
"08-03 13:45","FITB","Darkpool","28.61","12.33K","352.79K","AtBid","Financial","12331"
"08-03 13:45","TQQQ","Darkpool","41.99","15.0K","629.85K","AtBid","Financial","15000"
"08-03 13:45","TQQQ","Darkpool","41.99","8.0K","335.92K","AtBid","Financial","8000"
"08-03 13:45","TQQQ","Darkpool","41.99","6.0K","251.94K","AtBid","Financial","6000"
"08-03 13:45","TSLA","Darkpool","258.312","2.09K","540.65K","AtBid","Consumer Cyclical","2093"
"08-03 13:45","NSA","Darkpool","33.583","10.0K","335.83K","AtBid","Real Estate","10000"
"08-03 13:45","SO","Darkpool","68.88","8.1K","557.93K","AtAsk","Utilities","8100"
"08-03 13:45","NVDA","Darkpool","446.59","9.05K","4.04M","AtBid","Technology","9047"
"08-03 13:45","TSLA","Darkpool","258.345","1.2K","310.01K","AtAsk","Consumer Cyclical","1200"
"08-03 13:45","AMZN","Darkpool","129.21","5.59K","722.03K","AtBid","Consumer Cyclical","5588"
"08-03 13:45","AMZN","Darkpool","129.21","3.79K","489.45K","AtBid","Consumer Cyclical","3788"
"08-03 13:45","NVDA","Darkpool","446.61","1.0K","446.61K","AtBid","Technology","1000"
"08-03 13:45","QCOM","Darkpool","117.97","17.9K","2.11M","AtBid","Technology","17900"
"08-03 13:45","QCOM","Darkpool","117.975","4.7K","554.48K","AtBid","Technology","4700"
"08-03 13:45","QCOM","Darkpool","117.975","3.7K","436.51K","AtBid","Technology","3700"
"08-03 13:45","AMD","Darkpool","113.98","4.0K","455.92K","AtAsk","Technology","4000"
"08-03 13:45","AMD","Darkpool","113.97","2.2K","250.73K","AtBid","Technology","2200"
"08-03 13:45","AMD","Darkpool","114","12.0K","1.37M","AtBid","Technology","12000"
"08-03 13:45","MSFT","Darkpool","328.29","1.0K","328.29K","AtBid","Technology","1000"
"08-03 13:45","META","Darkpool","314.23","1.8K","565.61K","AtBid","Communication Services","1800"
"08-03 13:45","META","Darkpool","314.31","2.3K","722.91K","AtBid","Communication Services","2300"
"08-03 13:45","JNJ","Darkpool","170.49","116.0K","19.78M","AtAsk","Healthcare","116000"
"08-03 13:45","TSLA","Darkpool","258.4","2.3K","594.32K","AtAsk","Consumer Cyclical","2300"
"08-03 13:45","LQD","Darkpool","104.811","2.9K","303.95K","NoMatch","Financial","2900"
"08-03 13:45","OXY","Darkpool","61.7692","14.18K","875.76K","AtAsk","Energy","14178"
"08-03 13:45","TSLA","Darkpool","258.43","2.28K","588.96K","AtBid","Consumer Cyclical","2279"
"08-03 13:45","SPY","Darkpool","449.881","2.5K","1.12M","AtBid","Financial","0"
"08-03 13:45","TSLA","Darkpool","258.52","1.5K","387.78K","AtBid","Consumer Cyclical","1500"
"08-03 13:45","IQLT","Darkpool","35.26","3.0M","105.63M","AtBid","N/A","2995689"
"08-03 13:45","SPY","Darkpool","449.96","11.0K","4.95M","AtAsk","Financial","0"
"08-03 13:44","STWD","Darkpool","20.12","13.17K","265.06K","NoMatch","Real Estate","13174"
"08-03 13:44","TSLA","Darkpool","258.599","1.0K","258.6K","AtAsk","Consumer Cyclical","1000"
"08-03 13:44","TSLA","Darkpool","258.59","1.0K","258.59K","AtAsk","Consumer Cyclical","1000"
"08-03 13:44","AAPL","Darkpool","191.46","2.34K","448.78K","AtAsk","Technology","2344"
"08-03 13:44","ECL","Darkpool","181.58","21.25K","3.86M","AtBid","Basic Materials","21248"
"08-03 13:44","NVDA","Darkpool","446.88","1.6K","715.01K","AtBid","Technology","1600"
"08-03 13:44","NVDA","Darkpool","447.04","1.18K","528.85K","AtBid","Technology","1183"
"08-03 13:44","TSLA","Darkpool","258.57","1.0K","258.57K","AtBid","Consumer Cyclical","1000"
"08-03 13:44","TSLA","Darkpool","258.56","7.42K","1.92M","AtBid","Consumer Cyclical","7423"
"08-03 13:44","TSLA","Darkpool","258.56","1.61K","415.51K","AtBid","Consumer Cyclical","1607"
"08-03 13:44","TSLA","Darkpool","258.7","2.5K","646.75K","AtBid","Consumer Cyclical","2500"
"08-03 13:44","MDT","Darkpool","84.53","5.48K","462.97K","AtBid","Healthcare","5477"
"08-03 13:44","AAPL","Darkpool","191.49","5.2K","995.75K","AtAsk","Technology","5200"
"08-03 13:44","ABNB","Darkpool","140.83","2.0K","281.66K","AtBid","Communication Services","2000"
"08-03 13:44","AAPL","Darkpool","191.47","4.0K","765.88K","AtAsk","Technology","4000"
"08-03 13:44","TDW","Darkpool","58.6276","24.5K","1.44M","AtBid","Energy","24500"
"08-03 13:44","TSLA","Darkpool","258.686","3.0K","776.06K","AtAsk","Consumer Cyclical","3000"
"08-03 13:44","PYPL","Darkpool","65.04","4.51K","293.33K","AtBid","Financial","4510"
"08-03 13:43","LITE","Darkpool","50.42","8.1K","408.4K","AtAsk","Technology","8100"
"08-03 13:43","AMD","Darkpool","114.16","4.2K","479.47K","AtAsk","Technology","4200"
"08-03 13:43","TSLA","Darkpool","258.53","1.36K","352.38K","AtAsk","Consumer Cyclical","1363"
"08-03 13:43","AMD","Darkpool","114.16","4.0K","456.64K","AtAsk","Technology","4000"
"08-03 13:43","TSLA","Darkpool","258.5","1.0K","258.5K","AtBid","Consumer Cyclical","1000"
"08-03 13:43","TSLA","Darkpool","258.575","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"08-03 13:43","TSLA","Darkpool","258.55","1.5K","387.82K","AtAsk","Consumer Cyclical","1500"
"08-03 13:43","MTZ","Darkpool","122.61","5.0K","613.05K","AtAsk","Industrials","5000"
"08-03 13:43","TSLA","Darkpool","258.57","2.0K","517.14K","AtBid","Consumer Cyclical","2000"
"08-03 13:43","TSLA","Darkpool","258.572","1.0K","258.57K","AtBid","Consumer Cyclical","1000"
"08-03 13:43","BIDU","Darkpool","150.663","6.8K","1.02M","AtAsk","Communication Services","6800"
"08-03 13:43","TSLA","Darkpool","258.61","1.88K","487.22K","AtAsk","Consumer Cyclical","1884"
"08-03 13:43","TSLA","Darkpool","258.61","1.9K","491.36K","AtAsk","Consumer Cyclical","1900"
"08-03 13:43","TSLA","Darkpool","258.586","1.0K","258.59K","AtAsk","Consumer Cyclical","1000"
"08-03 13:43","TSLA","Darkpool","258.589","2.0K","517.18K","AtAsk","Consumer Cyclical","2000"
"08-03 13:43","TSLA","Darkpool","258.6","20.0K","5.17M","AtAsk","Consumer Cyclical","20000"
"08-03 13:43","TSLA","Darkpool","258.555","1.05K","271.48K","AtAsk","Consumer Cyclical","1050"
"08-03 13:43","TSLA","Darkpool","258.5","2.3K","594.55K","AtAsk","Consumer Cyclical","2300"
"08-03 13:43","TSLA","Darkpool","258.485","1.14K","294.67K","AtAsk","Consumer Cyclical","1140"
"08-03 13:43","TSLA","Darkpool","258.5","1.8K","465.3K","AtAsk","Consumer Cyclical","1800"
"08-03 13:43","TSLA","Darkpool","258.47","1.64K","423.89K","AtAsk","Consumer Cyclical","1640"
"08-03 13:43","QCOM","Darkpool","118.215","3.26K","385.74K","NoMatch","Technology","3263"
"08-03 13:43","QCOM","Darkpool","118.215","3.52K","415.64K","NoMatch","Technology","3516"
"08-03 13:43","SSD","Darkpool","154.72","2.6K","402.27K","AtBid","Industrials","2600"
"08-03 13:43","TSLA","Darkpool","258.391","1.4K","361.75K","NoMatch","Consumer Cyclical","1400"
"08-03 13:43","AA","Darkpool","34.5","8.9K","307.05K","AtBid","Basic Materials","8900"
"08-03 13:43","XLK","Darkpool","174.05","1.72K","299.71K","AtBid","Financial","1722"
"08-03 13:43","TSLA","Darkpool","258.305","2.5K","645.76K","AtBid","Consumer Cyclical","2500"
"08-03 13:43","TDW","Darkpool","64.75","24.5K","1.59M","AtBid","Energy","24500"
"08-03 13:42","SDGR","Darkpool","38.35","17.7K","678.79K","AtBid","Healthcare","17700"
"08-03 13:42","TSLA","Darkpool","258.36","1.0K","258.36K","AtBid","Consumer Cyclical","1000"
"08-03 13:42","AMD","Darkpool","114.33","2.4K","274.39K","AtAsk","Technology","2400"
"08-03 13:42","JPM","Darkpool","156.53","1.7K","265.94K","AtBid","Financial","1699"
"08-03 13:42","STEP","Darkpool","28.405","9.6K","272.69K","AtAsk","N/A","9600"
"08-03 13:42","AAPL","Darkpool","191.57","10.3K","1.97M","AtBid","Technology","10300"
"08-03 13:42","DVN","Darkpool","51.4701","6.17K","317.47K","AtBid","Energy","6168"
"08-03 13:42","AAPL","Darkpool","191.63","6.0K","1.15M","AtAsk","Technology","6000"
"08-03 13:42","TSLA","Darkpool","258.371","2.0K","516.74K","AtBid","Consumer Cyclical","2000"
"08-03 13:42","MAR","Darkpool","200.24","2.46K","492.99K","AtBid","Consumer Cyclical","2462"
"08-03 13:42","SHOP","Darkpool","58.8","14.84K","872.71K","AtBid","Technology","14842"
"08-03 13:42","ADBE","Darkpool","526.35","1.1K","578.99K","AtBid","Technology","1100"
"08-03 13:42","AMZN","Darkpool","129.385","3.0K","388.15K","AtAsk","Consumer Cyclical","3000"
"08-03 13:42","W","Darkpool","86.87","6.9K","599.4K","AtAsk","Consumer Cyclical","6900"
"08-03 13:42","AMD","Darkpool","114.43","10.46K","1.2M","AtAsk","Technology","10465"
"08-03 13:42","AMD","Darkpool","114.4","2.84K","324.55K","AtAsk","Technology","2837"
"08-03 13:41","TSLA","Darkpool","258.17","1.19K","308.0K","AtAsk","Consumer Cyclical","1193"
"08-03 13:41","NVDA","Darkpool","447.845","1.0K","447.85K","AtAsk","Technology","1000"
"08-03 13:41","QQQ","Darkpool","374.977","3.3K","1.24M","AtBid","Financial","0"
"08-03 13:41","AAPL","Darkpool","191.57","1.49K","284.48K","AtAsk","Technology","1485"
"08-03 13:41","AMD","Darkpool","114.35","5.77K","659.46K","AtBid","Technology","5767"
"08-03 13:41","QQQ","Darkpool","374.995","3.8K","1.42M","AtBid","Financial","0"
"08-03 13:41","GOOGL","Darkpool","129.028","2.87K","370.83K","AtAsk","Communication Services","2874"
"08-03 13:41","TSLA","Darkpool","258.19","1.5K","387.29K","AtBid","Consumer Cyclical","1500"
"08-03 13:41","AAPL","Darkpool","191.56","3.7K","708.77K","AtBid","Technology","3700"
"08-03 13:41","SPY","Darkpool","450.294","3.0K","1.35M","AtAsk","Financial","0"
"08-03 13:41","LUV","Darkpool","32.56","8.27K","269.34K","AtAsk","Industrials","8272"
"08-03 13:41","AAPL","Darkpool","191.625","1.41K","270.77K","NoMatch","Technology","1413"
"08-03 13:41","W","Darkpool","86.75","33.5K","2.91M","AtBid","Consumer Cyclical","33500"
"08-03 13:41","AUDC","Darkpool","11.2","192.74K","2.16M","AtBid","Technology","192743"
"08-03 13:41","W","Darkpool","86.75","33.5K","2.91M","AtBid","Consumer Cyclical","33500"
"08-03 13:41","AMD","Darkpool","114.44","5.45K","623.7K","AtAsk","Technology","5450"
"08-03 13:41","HZNP","Darkpool","99.3","44.1K","4.38M","AtAsk","Healthcare","44100"
"08-03 13:40","TSLA","Darkpool","258.2","6.6K","1.7M","AtAsk","Consumer Cyclical","6603"
"08-03 13:40","WSC","Darkpool","44.52","22.66K","1.01M","AtAsk","Industrials","22664"
"08-03 13:40","TSLA","Darkpool","258.13","1.7K","438.82K","AtBid","Consumer Cyclical","1700"
"08-03 13:40","BK","Darkpool","45.685","20.53K","938.0K","AtBid","Financial","20532"
"08-03 13:40","IVV","Darkpool","452.684","1.0K","452.68K","AtAsk","N/A","1000"
"08-03 13:40","EXPI","Darkpool","24.85","25.82K","641.58K","AtBid","Real Estate","25818"
"08-03 13:40","AMD","Darkpool","114.385","2.7K","308.84K","AtBid","Technology","2700"
"08-03 13:40","UPST","Darkpool","69.75","3.8K","265.05K","AtBid","Financial","3800"
"08-03 13:39","PYPL","Darkpool","65.1101","6.0K","390.66K","NoMatch","Financial","6000"
"08-03 13:39","BNL","Darkpool","16.25","49.79K","809.02K","AtBid","N/A","49786"
"08-03 13:39","XLI","Darkpool","109.285","5.1K","557.35K","NoMatch","Financial","5100"
"08-03 13:39","QQQ","Darkpool","375.2","3.3K","1.24M","AtAsk","Financial","0"
"08-03 13:39","W","Darkpool","87.25","6.6K","575.85K","AtAsk","Consumer Cyclical","6600"
"08-03 13:39","TSLA","Darkpool","258.2","4.0K","1.03M","AtBid","Consumer Cyclical","4000"
"08-03 13:39","TSLA","Darkpool","258.21","2.0K","516.42K","AtBid","Consumer Cyclical","2000"
"08-03 13:39","TSLA","Darkpool","258.24","1.5K","387.36K","AtBid","Consumer Cyclical","1500"
"08-03 13:39","TSLA","Darkpool","258.19","1.12K","290.21K","AtAsk","Consumer Cyclical","1124"
"08-03 13:39","NVDA","Darkpool","448.13","5.3K","2.37M","AtAsk","Technology","5296"
"08-03 13:39","SHOP","Darkpool","58.93","7.4K","436.08K","AtAsk","Technology","7400"
"08-03 13:39","QCOM","Darkpool","117.76","2.3K","270.85K","AtBid","Technology","2300"
"08-03 13:39","LQD","Darkpool","104.835","3.0K","314.5K","AtAsk","Financial","3000"
"08-03 13:39","VAC","Darkpool","112","10.0K","1.12M","AtAsk","Consumer Cyclical","10000"
"08-03 13:39","QQQ","Darkpool","375.07","6.0K","2.25M","AtAsk","Financial","0"
"08-03 13:38","CNP","Darkpool","29.3","23.7K","694.41K","AtAsk","Utilities","23700"
"08-03 13:38","SPY","Darkpool","450.147","252.71K","113.76M","AtBid","Financial","0"
"08-03 13:38","TSLA","Darkpool","257.93","4.3K","1.11M","AtBid","Consumer Cyclical","4300"
"08-03 13:38","TSLA","Darkpool","257.97","1.2K","309.56K","AtBid","Consumer Cyclical","1200"
"08-03 13:38","TSLA","Darkpool","258.08","1.1K","283.89K","AtBid","Consumer Cyclical","1100"
"08-03 13:38","TSLA","Darkpool","258.08","1.26K","325.96K","AtBid","Consumer Cyclical","1263"
"08-03 13:38","SPY","Darkpool","450.147","252.71K","113.76M","AtBid","Financial","0"
"08-03 13:38","META","Darkpool","314.57","2.3K","723.51K","AtBid","Communication Services","2300"
"08-03 13:38","EXPE","Darkpool","99.92","7.55K","754.5K","AtBid","Consumer Cyclical","7551"
"08-03 13:38","SHOP","Darkpool","58.78","8.5K","499.63K","AtBid","Technology","8500"
"08-03 13:38","IVE","Darkpool","164.11","8.58K","1.41M","AtAsk","N/A","8581"
"08-03 13:38","IVE","Darkpool","164.11","18.32K","3.01M","AtAsk","N/A","18316"
"08-03 13:38","GILD","Darkpool","75.73","5.1K","386.22K","AtAsk","Healthcare","5100"
"08-03 13:38","SHOP","Darkpool","58.78","9.47K","556.88K","AtBid","Technology","9474"
"08-03 13:37","TSLA","Darkpool","258.08","1.0K","258.08K","AtBid","Consumer Cyclical","1000"
"08-03 13:37","HPE","Darkpool","17.275","50.0K","863.75K","AtAsk","Technology","50000"
"08-03 13:37","DIS","Darkpool","85.901","6.08K","522.36K","AtBid","Communication Services","6081"
"08-03 13:37","DIS","Darkpool","85.901","4.36K","374.79K","AtBid","Communication Services","4363"
"08-03 13:37","DIS","Darkpool","85.9016","6.1K","524.0K","AtBid","Communication Services","6100"
"08-03 13:37","VLO","Darkpool","126.253","2.11K","266.39K","AtAsk","Energy","2110"
"08-03 13:37","ANGL","Darkpool","27.5","80.62K","2.22M","AtAsk","Financial","80616"
"08-03 13:37","AMZN","Darkpool","129.369","5.0K","646.85K","NoMatch","Consumer Cyclical","5000"
"08-03 13:37","SPXL","Darkpool","93.115","5.0K","465.57K","AtBid","N/A","5000"
"08-03 13:37","ILF","Darkpool","27.24","24.54K","668.36K","AtBid","N/A","24536"
"08-03 13:37","CTSH","Darkpool","70.295","8.4K","590.48K","AtBid","Technology","8400"
"08-03 13:37","TSLA","Darkpool","258.11","2.3K","593.65K","AtAsk","Consumer Cyclical","2300"
"08-03 13:36","TSLA","Darkpool","257.99","1.75K","450.19K","AtAsk","Consumer Cyclical","1745"
"08-03 13:36","AMAT","Darkpool","147.31","11.2K","1.65M","AtAsk","Technology","11199"
"08-03 13:36","RRC","Darkpool","32.63","15.06K","491.44K","AtAsk","Energy","15061"
"08-03 13:36","ATVI","Darkpool","91.8","8.3K","761.94K","AtAsk","Communication Services","8300"
"08-03 13:36","COIN","Darkpool","91.93","2.89K","265.86K","AtBid","Technology","2892"
"08-03 13:36","SBUX","Darkpool","102.36","12.4K","1.27M","AtBid","Consumer Cyclical","12400"
"08-03 13:36","IWF","Darkpool","278.418","1.08K","300.13K","AtAsk","Financial","1078"
"08-03 13:36","TSLA","Darkpool","257.78","1.4K","360.89K","AtBid","Consumer Cyclical","1400"
"08-03 13:36","TSLA","Darkpool","257.88","2.0K","515.76K","AtAsk","Consumer Cyclical","2000"
"08-03 13:36","TZA","Darkpool","23.26","32.4K","753.62K","AtBid","Financial","32400"
"08-03 13:36","ETN","Darkpool","217.1","91.44K","19.85M","AtAsk","Industrials","91444"
"08-03 13:36","UBER","Darkpool","46.25","16.01K","740.51K","AtBid","Technology","16011"
"08-03 13:35","XME","Darkpool","51.84","25.0K","1.3M","AtBid","N/A","25000"
"08-03 13:35","PYPL","Darkpool","65.03","8.0K","520.24K","AtAsk","Financial","8000"
"08-03 13:35","NVDA","Darkpool","448.18","2.4K","1.08M","AtBid","Technology","2400"
"08-03 13:35","SHOP","Darkpool","58.81","4.97K","292.52K","AtBid","Technology","4974"
"08-03 13:35","META","Darkpool","314.18","1.37K","431.68K","AtAsk","Communication Services","1374"
"08-03 13:35","EMXC","Darkpool","52.29","19.22K","1.01M","AtBid","Financial","19222"
"08-03 13:35","HSY","Darkpool","230.8","14.5K","3.35M","AtBid","Consumer Defensive","14500"
"08-03 13:35","TSLA","Darkpool","257.62","2.0K","515.24K","AtBid","Consumer Cyclical","2000"
"08-03 13:35","NIO","Darkpool","15.55","22.5K","349.88K","AtBid","Consumer Cyclical","22500"
"08-03 13:35","TSLA","Darkpool","257.682","1.09K","280.62K","AtBid","Consumer Cyclical","1089"
"08-03 13:35","AMD","Darkpool","114.47","2.57K","294.19K","AtAsk","Technology","2570"
"08-03 13:35","SHOP","Darkpool","58.85","16.23K","955.02K","AtBid","Technology","16228"
"08-03 13:35","TSLA","Darkpool","257.605","1.0K","257.6K","AtBid","Consumer Cyclical","1000"
"08-03 13:35","GPN","Darkpool","121.35","6.7K","813.04K","AtBid","Industrials","6700"
"08-03 13:35","QUOT","Darkpool","3.98","525.44K","2.09M","AtAsk","Communication Services","525444"
"08-03 13:35","GOOGL","Darkpool","128.935","2.0K","257.87K","NoMatch","Communication Services","2000"
"08-03 13:35","GOOGL","Darkpool","128.91","2.0K","257.82K","AtBid","Communication Services","2000"
"08-03 13:35","TSLA","Darkpool","257.59","1.5K","386.38K","AtBid","Consumer Cyclical","1500"
"08-03 13:35","TQQQ","Darkpool","42.07","18.7K","786.5K","AtBid","Financial","18695"
"08-03 13:35","TSLA","Darkpool","257.65","1.5K","386.48K","AtBid","Consumer Cyclical","1500"
"08-03 13:35","TSLA","Darkpool","257.65","3.96K","1.02M","AtBid","Consumer Cyclical","3964"
"08-03 13:35","AMZN","Darkpool","129.25","2.3K","297.27K","AtBid","Consumer Cyclical","2300"
"08-03 13:35","TSLA","Darkpool","257.65","1.0K","257.65K","AtAsk","Consumer Cyclical","1000"
"08-03 13:35","SPY","Darkpool","450.06","2.4K","1.08M","AtBid","Financial","0"
"08-03 13:35","MSFT","Darkpool","328.49","1.0K","328.49K","AtBid","Technology","1000"
"08-03 13:35","W","Darkpool","86.96","70.9K","6.17M","AtBid","Consumer Cyclical","70900"
"08-03 13:35","PYPL","Darkpool","65.06","8.2K","533.49K","AtBid","Financial","8200"
"08-03 13:35","NCLH","Darkpool","18.21","28.77K","523.99K","AtBid","Consumer Cyclical","28775"
"08-03 13:35","TSLA","Darkpool","257.78","3.19K","822.32K","AtBid","Consumer Cyclical","3190"
"08-03 13:35","W","Darkpool","87","7.46K","649.37K","AtBid","Consumer Cyclical","7464"
"08-03 13:35","TSLA","Darkpool","257.78","1.31K","338.72K","AtBid","Consumer Cyclical","1314"
"08-03 13:35","LCID","Darkpool","6.9893","43.0K","300.54K","NoMatch","Consumer Cyclical","43000"
"08-03 13:35","TSLA","Darkpool","257.8","1.2K","309.36K","AtBid","Consumer Cyclical","1200"
"08-03 13:35","TSLA","Darkpool","257.8","1.6K","412.48K","AtBid","Consumer Cyclical","1600"
"08-03 13:35","SPY","Darkpool","450.14","4.06K","1.83M","AtBid","Financial","0"
"08-03 13:34","AAPL","Darkpool","191.942","3.1K","595.02K","AtAsk","Technology","3100"
