"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-05 17:14","CVNA","Darkpool","38.76","6.95K","269.38K","AtAsk","Consumer Cyclical","0.008264899961650864"
"12-05 17:14","DDOG","Darkpool","118.07","5.32K","628.13K","AtAsk","Technology","0.0017864669560481209"
"12-05 17:14","GILD","Darkpool","79.02","286.75K","22.66M","AtAsk","Healthcare","0.023042996619715223"
"12-05 17:14","META","Darkpool","318.29","393.0K","125.09M","AtAsk","Communication Services","0.01776086928222741"
"12-05 17:14","ALB","Darkpool","113.26","4.58K","519.18K","AtBid","Basic Materials","0.003917908132438833"
"12-05 17:14","SBAC","Darkpool","250.39","4.44K","1.11M","AtBid","Real Estate","0.004164737002063068"
"12-05 17:14","UAL","Darkpool","39.59","41.06K","1.63M","AtAsk","Industrials","0.012584789876211725"
"12-05 17:14","QQQ","Darkpool","387.29","48.19K","18.66M","AtAsk","Financial","0"
"12-05 17:14","CTAS","Darkpool","551.08","1.08K","594.62K","NoMatch","Industrials","0.0012463331498409054"
"12-05 17:14","MRVL","Darkpool","50.7","379.26K","19.23M","AtAsk","Technology","0.04425660928607069"
"12-05 17:14","GT","Darkpool","14.06","87.26K","1.23M","AtBid","Consumer Cyclical","0.03094870219890889"
"12-05 17:14","AAPL","Darkpool","193.42","844.91K","163.42M","AtAsk","Technology","0.005438669793007108"
"12-05 17:14","BOX","Darkpool","26.69","21.12K","563.59K","AtAsk","Technology","0.015181662220036697"
"12-05 17:14","SPXL","Darkpool","92.41","28.02K","2.59M","AtAsk","N/A","28020"
"12-05 17:14","SPY","Darkpool","456.6","59.67K","27.25M","AtAsk","Financial","0"
"12-05 17:14","MLM","Darkpool","459.25","18.38K","8.44M","NoMatch","Basic Materials","0.029946089218032622"
"12-05 17:14","AVGO","Darkpool","913.12","76.21K","69.59M","AtAsk","Technology","0.01883065641539233"
"12-05 17:14","MLM","Darkpool","459.25","30.81K","14.15M","NoMatch","Basic Materials","0.05020507970926125"
"12-05 17:14","PTEN","Darkpool","11.24","395.63K","4.45M","AtBid","Energy","0.1057174836055318"
"12-05 17:14","T","Darkpool","17.22","98.31K","1.69M","AtBid","Communication Services","0.0013760817698178105"
"12-05 17:14","PARA","Darkpool","15.51","87.64K","1.36M","AtAsk","N/A","87638"
"12-05 17:14","MDB","Darkpool","433.67","7.13K","3.09M","AtAsk","Technology","0.010372717794863444"
"12-05 17:14","NEM","Darkpool","39.89","469.11K","18.71M","AtAsk","Basic Materials","0.04077586705082379"
"12-05 17:14","COIN","Darkpool","140.2","2.08K","291.06K","AtBid","Technology","0.0012389501876138211"
"12-05 17:14","DOCS","Darkpool","23.79","158.96K","3.78M","AtAsk","N/A","158960"
"12-05 17:14","COP","Darkpool","113.14","17.94K","2.03M","AtBid","Energy","0.0015135434236709057"
"12-05 17:14","CRDO","Darkpool","18.7","28.73K","537.16K","AtAsk","N/A","28725"
"12-05 17:14","NKE","Darkpool","115.41","182.09K","21.02M","AtAsk","Consumer Cyclical","0.015094235234911435"
"12-05 17:14","META","Darkpool","318.29","445.13K","141.68M","AtAsk","Communication Services","0.020116897428623506"
"12-05 17:14","GTLB","Darkpool","58.99","30.18K","1.78M","AtAsk","N/A","30182"
"12-05 17:14","NOVT","Darkpool","146.71","6.74K","988.97K","NoMatch","Technology","0.01900316623589816"
"12-05 17:09","GDX","Darkpool","30.48","40.0K","1.22M","AtAsk","Financial","40000"
"12-05 17:09","JETS","Darkpool","17.78","24.0K","426.72K","AtBid","Financial","24000"
"12-05 17:09","BITO","Darkpool","21.78","700.0K","15.25M","AtBid","N/A","700000"
"12-05 17:08","GOLD","Darkpool","17.46","184.26K","3.22M","AtAsk","Basic Materials","0.01056698782543683"
"12-05 17:08","WPM","Darkpool","48.25","22.69K","1.09M","AtAsk","Basic Materials","0.005015553277579841"
"12-05 17:08","PAAS","Darkpool","15.43","29.63K","457.22K","AtAsk","Basic Materials","0.008142904679512864"
"12-05 17:08","WFG","Darkpool","77.55","12.9K","1.0M","AtAsk","N/A","12896"
"12-05 17:08","SHOP","Darkpool","74.9","263.76K","19.76M","AtAsk","Technology","0.022717096149367667"
"12-05 17:08","CCJ","Darkpool","45.83","26.94K","1.23M","AtAsk","Energy","0.006224100158411942"
"12-05 17:08","BIPC","Darkpool","31.81","15.83K","503.49K","AtAsk","Financial","0.013331245883257703"
"12-05 17:01","QQQ","Darkpool","387.29","3.82K","1.48M","AtAsk","Financial","0"
"12-05 17:01","QQQ","Darkpool","387.29","3.38K","1.31M","AtAsk","Financial","0"
"12-05 17:01","QQQ","Darkpool","387.29","3.82K","1.48M","AtAsk","Financial","0"
"12-05 17:01","MDB","Darkpool","433.67","5.14K","2.23M","AtAsk","Technology","0.007468705817246411"
"12-05 17:01","USO","Darkpool","67.58","18.59K","1.26M","AtAsk","N/A","18591"
"12-05 17:01","PLTR","Darkpool","18.3","142.7K","2.61M","AtAsk","Technology","0.0073639171854946684"
"12-05 17:01","AVGO","Darkpool","913.12","4.21K","3.85M","AtAsk","Technology","0.0010415350076224796"
"12-05 16:59","MARA","Darkpool","15.28","80.44K","1.23M","AtBid","Financial","0.03629081382284214"
"12-05 16:59","MTRN","Darkpool","113.05","9.96K","1.13M","NoMatch","Basic Materials","0.0487203913794798"
"12-05 16:59","DTE","Darkpool","106.66","36.52K","3.9M","AtBid","Utilities","0.017768398765852993"
"12-05 16:59","MOH","Darkpool","367","6.69K","2.45M","NoMatch","Healthcare","0.011603253788972357"
"12-05 16:59","DAL","Darkpool","37.61","28.5K","1.07M","AtBid","Industrials","0.004445875002434445"
"12-05 16:59","UPST","Darkpool","33.04","197.87K","6.54M","AtBid","Financial","0.27412602371242406"
"12-05 16:59","AON","Darkpool","322.25","37.74K","12.16M","NoMatch","Financial","0.01949264807489801"
"12-05 16:59","MMS","Darkpool","85.46","17.15K","1.47M","NoMatch","Industrials","0.02842832987158639"
"12-05 16:59","GTLB","Darkpool","58.99","32.08K","1.89M","AtAsk","N/A","32076"
"12-05 16:59","ALB","Darkpool","113.26","35.62K","4.03M","AtBid","Basic Materials","0.03044327438249101"
"12-05 16:59","PATH","Darkpool","24.67","123.95K","3.06M","AtBid","N/A","123952"
"12-05 16:59","EG","Darkpool","397.19","44.66K","17.74M","NoMatch","N/A","44665"
"12-05 16:59","CPB","Darkpool","40.37","49.11K","1.98M","AtBid","Consumer Defensive","0.020813415610004066"
"12-05 16:59","PYPL","Darkpool","57.92","203.2K","11.77M","AtAsk","Financial","0.01888589341427597"
"12-05 16:59","UTHR","Darkpool","240.31","5.04K","1.21M","NoMatch","Healthcare","0.011619877907046515"
"12-05 16:59","XPO","Darkpool","84.95","38.39K","3.26M","AtBid","Industrials","0.03754954637411521"
"12-05 16:59","PTC","Darkpool","160.74","7.75K","1.24M","AtBid","Technology","0.006926052907371452"
"12-05 16:59","MA","Darkpool","408.69","14.13K","5.78M","AtBid","Financial","0.0015212080912808644"
"12-05 16:59","GM","Darkpool","32.68","617.69K","20.19M","AtAsk","Consumer Cyclical","0.04522906565175631"
"12-05 16:59","FCX","Darkpool","36.57","147.02K","5.38M","AtBid","Basic Materials","0.010307472517248053"
"12-05 16:59","DKNG","Darkpool","36.44","211.7K","7.71M","AtAsk","Financial","0.04674792003962189"
"12-05 16:59","MDB","Darkpool","433.67","3.72K","1.61M","AtAsk","Technology","0.005412485017872107"
"12-05 16:59","PLUG","Darkpool","4.24","297.61K","1.26M","AtBid","Industrials","0.054671854454235815"
"12-05 16:59","LECO","Darkpool","203.07","5.88K","1.19M","NoMatch","Industrials","0.010354876798109291"
"12-05 16:59","BA","Darkpool","234.16","21.62K","5.06M","AtAsk","Industrials","0.0035783715970239827"
"12-05 16:59","LANC","Darkpool","169.23","7.81K","1.32M","NoMatch","Consumer Defensive","0.03983166861438936"
"12-05 16:59","SNDX","Darkpool","16.77","72.79K","1.22M","AtAsk","Healthcare","0.11052031064851585"
"12-05 16:59","TGI","Darkpool","11.41","223.36K","2.55M","AtAsk","Industrials","0.3195912944750207"
"12-05 16:59","FYBR","Darkpool","22.31","151.71K","3.38M","AtBid","N/A","151713"
"12-05 16:59","UBER","Darkpool","57.97","186.48K","10.81M","AtAsk","Technology","0.009079498770184309"
"12-05 16:52","MDB","Darkpool","418","2.05K","856.48K","NoMatch","Technology","0.002979629715642114"
"12-05 16:51","RIVN","Darkpool","17.5","93.4K","1.63M","AtAsk","Consumer Cyclical","0.013922783562619815"
"12-05 16:43","GH","Darkpool","26.41","60.66K","1.6M","AtAsk","Healthcare","0.053699864451327066"
"12-05 16:43","BPMC","Darkpool","73.31","27.41K","2.01M","AtAsk","Healthcare","0.045526851110007836"
"12-05 16:43","GRAB","Darkpool","3.14","1.06M","3.34M","AtAsk","N/A","1062980"
"12-05 16:37","QQQ","Darkpool","387.29","219.22K","84.9M","AtAsk","Financial","0"
"12-05 16:35","ADI","Darkpool","180.63","9.2K","1.66M","AtBid","Technology","0.0018615862391804204"
"12-05 16:35","PLTR","Darkpool","18.3","50.71K","927.97K","AtAsk","Technology","0.002616796612188151"
"12-05 16:35","T","Darkpool","17.22","310.4K","5.35M","AtBid","Communication Services","0.00434469628683628"
"12-05 16:35","SVOL","Darkpool","21.767","12.3K","267.73K","AtBid","N/A","12300"
"12-05 16:32","IWM","Darkpool","184.39","542.33K","100.0M","AtAsk","Financial","0"
"12-05 16:32","LPLA","Darkpool","222.05","1.2K","266.46K","NoMatch","Financial","0.0015999748697280462"
"12-05 16:31","T","Darkpool","17.22","408.0K","7.03M","AtBid","Communication Services","0.005710812129604389"
"12-05 16:31","JOBY","Darkpool","6.3","146.66K","923.93K","AtAsk","N/A","146656"
"12-05 16:31","JBL","Darkpool","114.26","7.95K","908.82K","AtBid","Technology","0.0064444117029511866"
"12-05 16:31","MMSI","Darkpool","65.53","4.98K","326.47K","AtAsk","Healthcare","0.008828773209355288"
"12-05 16:31","IWM","Darkpool","186.859","126.29K","23.6M","AtAsk","Financial","0"
"12-05 16:30","KHC","Darkpool","35.84","17.23K","617.45K","AtAsk","Consumer Defensive","0.0021536055212865294"
"12-05 16:30","QQQ","Darkpool","386.23","205.78K","79.48M","AtBid","Financial","0"
"12-05 16:29","JPM","Darkpool","157.97","110.0K","17.38M","AtAsk","Financial","0.003822753074395989"
"12-05 16:29","AON","Darkpool","322.25","130.0K","41.89M","NoMatch","Financial","0.06714834516234938"
"12-05 16:28","UTHR","Darkpool","240.31","2.31K","556.08K","NoMatch","Healthcare","0.0053402974134867205"
"12-05 16:28","SBUX","Darkpool","95.54","158.44K","15.14M","AtBid","Consumer Cyclical","0.014236988699119853"
"12-05 16:28","LPLA","Darkpool","222.05","23.52K","5.22M","NoMatch","Financial","0.031358174134278265"
"12-05 16:28","UPWK","Darkpool","13.86","31.14K","431.59K","AtBid","Industrials","0.025940378930964153"
"12-05 16:28","C","Darkpool","46.7","439.35K","20.52M","AtBid","Financial","0.02301464718074836"
"12-05 16:28","META","Darkpool","318.29","150.74K","47.98M","AtAsk","Communication Services","0.006812334357080258"
"12-05 16:28","LAD","Darkpool","266.27","1.63K","432.96K","NoMatch","Consumer Cyclical","0.007074812267289366"
"12-05 16:28","COO","Darkpool","335.29","2.49K","835.88K","NoMatch","Healthcare","0.005064089783691457"
"12-05 16:28","MORN","Darkpool","281.37","2.73K","769.55K","NoMatch","Financial","0.010317493221105162"
"12-05 16:28","TOL","Darkpool","87.21","24.41K","2.13M","AtAsk","Consumer Cyclical","0.02294313670278099"
"12-05 16:28","MA","Darkpool","408.69","122.99K","50.27M","AtBid","Financial","0.013239311263155064"
"12-05 16:28","NFLX","Darkpool","455.15","42.07K","19.15M","AtBid","Communication Services","0.009743029112568417"
"12-05 16:28","STNE","Darkpool","16.21","63.37K","1.03M","AtAsk","Technology","0.022158702109283453"
"12-05 16:28","IEX","Darkpool","201.59","4.25K","856.76K","NoMatch","Industrials","0.00563647866393228"
"12-05 16:28","COST","Darkpool","605.35","294.8K","178.46M","AtBid","Consumer Defensive","0.06675171658891808"
"12-05 16:28","RS","Darkpool","269.67","5.27K","1.42M","NoMatch","Basic Materials","0.009242483718543843"
"12-05 16:28","MRO","Darkpool","24.4","55.92K","1.36M","AtBid","Energy","0.009583025122397983"
"12-05 16:28","SPY","Darkpool","456.6","157.69K","72.0M","AtAsk","Financial","0"
"12-05 16:23","MRVL","Darkpool","50.7","9.3K","471.51K","AtBid","Technology","0.0010852442179325825"
"12-05 16:23","SPY","Darkpool","456.6","157.69K","72.0M","AtAsk","Financial","0"
"12-05 16:20","BX","Darkpool","115.28","9.24K","1.07M","AtAsk","Financial","0.0013049146487711127"
"12-05 16:20","CTRA","Darkpool","25.34","25.12K","636.49K","AtBid","Energy","0.003578303234849804"
"12-05 16:20","C","Darkpool","46.7","35.04K","1.64M","AtBid","Financial","0.0018357406140084253"
"12-05 16:20","TSLA","Darkpool","238.72","74.89K","17.88M","AtBid","Consumer Cyclical","0.002754759081375846"
"12-05 16:20","ALK","Darkpool","35.57","9.74K","346.35K","AtAsk","Industrials","0.007629540958877605"
"12-05 16:19","INDA","Darkpool","47.1902","83.0K","3.92M","AtBid","N/A","83000"
"12-05 16:19","CHTR","Darkpool","364.4","1.58K","574.29K","AtAsk","Communication Services","0.0016175116076214888"
"12-05 16:19","C","Darkpool","46.7","21.91K","1.02M","AtBid","Financial","0.001147783146716659"
"12-05 16:19","FCX","Darkpool","36.57","26.41K","965.63K","AtBid","Basic Materials","0.001851249238655785"
"12-05 16:19","HCA","Darkpool","252.51","2.5K","630.01K","AtBid","Healthcare","0.0012815347697384552"
"12-05 16:19","T","Darkpool","17.22","149.14K","2.57M","AtBid","Communication Services","0.0020875257867872515"
"12-05 16:19","KMI","Darkpool","17.5","19.43K","339.97K","AtBid","Energy","0.0010029238769925734"
"12-05 16:19","DOW","Darkpool","51.14","20.37K","1.04M","AtBid","Basic Materials","0.0029095634206944034"
"12-05 16:19","CMCSA","Darkpool","41.61","46.33K","1.93M","AtBid","Communication Services","0.0011625475681045954"
"12-05 16:18","MDB","Darkpool","408.03","1.0K","408.03K","AtBid","Technology","0.0014541872697130863"
"12-05 16:16","SPY","Darkpool","456.663","251.49K","114.85M","AtAsk","Financial","0"
"12-05 16:14","XLRE","Darkpool","37.982","1.6M","60.77M","AtBid","Financial","1600000"
"12-05 16:13","KWEB","Darkpool","26.77","258.84K","6.93M","AtBid","Financial","258836"
"12-05 16:11","QQQ","Darkpool","386.23","205.78K","79.48M","AtBid","Financial","0"
"12-05 16:11","VOD","Darkpool","9.03","495.07K","4.47M","AtBid","Communication Services","0.0021799804422062835"
"12-05 16:10","SQM","Darkpool","49.6931","7.0K","347.85K","AtAsk","Basic Materials","0.007135823841872101"
"12-05 16:10","MDB","Darkpool","409.876","1.77K","725.07K","AtAsk","Technology","0.0025724572801224498"
"12-05 16:10","QQQ","Darkpool","387.156","25.0K","9.68M","AtBid","Financial","0"
"12-05 16:10","QQQ","Darkpool","387.156","75.0K","29.04M","AtBid","Financial","0"
"12-05 16:10","QQQ","Darkpool","387.156","200.0K","77.43M","AtBid","Financial","0"
"12-05 16:10","QQQ","Darkpool","387.156","100.0K","38.72M","AtBid","Financial","0"
"12-05 16:10","QQQ","Darkpool","387.156","45.0K","17.42M","AtBid","Financial","0"
"12-05 16:10","QQQ","Darkpool","387.156","20.0K","7.74M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.414","400.0K","182.57M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.414","200.0K","91.28M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.404","200.0K","91.28M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.404","202.0K","92.19M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.404","500.0K","228.2M","AtBid","Financial","0"
"12-05 16:10","SPY","Darkpool","456.404","150.0K","68.46M","AtBid","Financial","0"
"12-05 16:10","MDB","Darkpool","411.01","1.0K","411.01K","AtBid","Technology","0.0014541872697130863"
"12-05 16:09","SPY","Darkpool","456.663","251.49K","114.85M","AtAsk","Financial","0"
"12-05 16:09","UCO","Darkpool","27.6479","103.42K","2.86M","AtAsk","N/A","103420"
"12-05 16:08","MP","Darkpool","15.84","72.11K","1.14M","AtBid","Basic Materials","0.050282720011480764"
"12-05 16:08","IVV","Darkpool","458.509","1.3K","594.23K","AtBid","N/A","1296"
"12-05 16:08","SPY","Darkpool","456.404","300.0K","136.92M","AtBid","Financial","0"
"12-05 16:08","CPT","Darkpool","92.57","242.91K","22.49M","AtBid","Real Estate","0.23009974525425492"
"12-05 16:07","SPY","Darkpool","456.382","1.0M","456.38M","AtBid","Financial","0"
"12-05 16:07","VIXY","Darkpool","17.2107","99.49K","1.71M","AtAsk","N/A","99490"
"12-05 16:07","NUGT","Darkpool","33.2889","95.03K","3.16M","AtAsk","N/A","95030"
"12-05 16:06","SPY","Darkpool","456.663","251.49K","114.85M","AtBid","Financial","0"
"12-05 16:06","IAU","Darkpool","38.1848","84.63K","3.23M","AtBid","N/A","84630"
"12-05 16:05","QQQ","Darkpool","386.23","205.78K","79.48M","AtBid","Financial","0"
"12-05 16:05","ARKK","Darkpool","48.26","100.0K","4.83M","AtBid","Financial","100000"
"12-05 16:05","SPY","Darkpool","456.663","251.49K","114.85M","AtBid","Financial","0"
"12-05 16:05","CMCSA","Darkpool","41.61","147.85K","6.15M","AtBid","Communication Services","0.0037103099877354518"
"12-05 16:05","GOOG","Darkpool","132.39","69.75K","9.23M","AtBid","Communication Services","0.0013094204385073606"
"12-05 16:05","NVDA","Darkpool","465.66","34.56K","16.09M","AtBid","Technology","0.0014577885486505764"
"12-05 16:05","WMT","Darkpool","155.73","24.23K","3.77M","AtBid","Consumer Defensive","0.00169543234820983"
"12-05 16:05","DIS","Darkpool","90.79","18.77K","1.7M","AtBid","Communication Services","0.0010262849247007863"
"12-05 16:05","SAVE","Darkpool","13.7","266.4K","3.65M","AtAsk","Industrials","0.24630886882513306"
"12-05 16:05","DKNG","Darkpool","36.45","11.1K","404.6K","AtAsk","Financial","0.002451084360825321"
"12-05 16:04","MKL","Darkpool","1401.29","1.98K","2.78M","NoMatch","Financial","0.015486411221100399"
"12-05 16:04","T","Darkpool","17.22","141.94K","2.44M","AtBid","Communication Services","0.001986774743383103"
"12-05 16:04","GDX","Darkpool","30.48","13.22K","402.88K","AtAsk","Financial","13218"
"12-05 16:04","XBI","Darkpool","78.8","10.82K","852.77K","AtBid","Financial","10822"
"12-05 16:04","EAGG","Darkpool","46.67","40.0K","1.87M","AtBid","N/A","40000"
"12-05 16:04","USHY","Darkpool","35.631","300.69K","10.71M","AtBid","N/A","300693"
"12-05 16:04","RIVN","Darkpool","17.41","16.73K","291.29K","AtAsk","Consumer Cyclical","0.0024940266786530204"
"12-05 16:03","IWM","Darkpool","184.469","150.0K","27.67M","AtAsk","Financial","0"
"12-05 16:03","BVN","Darkpool","8.9958","51.34K","461.85K","AtBid","Basic Materials","0.024080096777778094"
"12-05 16:03","AON","Darkpool","322.25","153.78K","49.56M","NoMatch","Financial","0.0794328766469352"
"12-05 16:03","BLNK","Darkpool","2.805","3.36M","9.42M","AtBid","Consumer Cyclical","5.5597893792932"
"12-05 16:03","ARKK","Darkpool","48.26","113.69K","5.49M","AtBid","Financial","113688"
"12-05 16:02","FCX","Darkpool","36.57","154.92K","5.67M","AtBid","Basic Materials","0.010861269818370645"
"12-05 16:02","JPM","Darkpool","157.97","29.95K","4.73M","AtBid","Financial","0.0010407966529553225"
"12-05 16:02","USB","Darkpool","39.4","62.23K","2.45M","AtBid","Financial","0.00400678973439338"
"12-05 16:02","JPM","Darkpool","157.97","44.0K","6.95M","AtBid","Financial","0.0015291012297583956"
"12-05 16:02","INTC","Darkpool","41.92","44.0K","1.84M","AtBid","Technology","0.0010446670374538204"
"12-05 16:02","WTW","Darkpool","242.97","17.82K","4.33M","AtAsk","N/A","17817"
"12-05 16:02","MOS","Darkpool","35.15","35.91K","1.26M","AtBid","Basic Materials","0.011052151800335383"
"12-05 16:02","HOLX","Darkpool","69.26","23.65K","1.64M","AtBid","Healthcare","0.009980450968922295"
"12-05 16:02","ADP","Darkpool","231.56","150.0K","34.73M","AtBid","Industrials","0.03653506927133165"
"12-05 16:02","NEE","Darkpool","58.23","63.35K","3.69M","AtBid","Utilities","0.0030943160177283554"
"12-05 16:02","VTI","Darkpool","226.91","1.9K","431.13K","AtBid","N/A","1900"
"12-05 16:02","QQQ","Darkpool","387.29","60.0K","23.24M","AtBid","Financial","0"
"12-05 16:02","IVV","Darkpool","458.75","3.93K","1.8M","AtBid","N/A","3928"
"12-05 16:02","APA","Darkpool","34.79","7.92K","275.57K","AtBid","Energy","0.002762790215398998"
"12-05 16:02","HWM","Darkpool","52.18","5.43K","283.55K","AtBid","Industrials","0.0013345241263788552"
"12-05 16:02","LSTR","Darkpool","178.14","1.49K","265.25K","NoMatch","Industrials","0.00418298541326407"
"12-05 16:02","BIO","Darkpool","305.78","8.5K","2.6M","NoMatch","Healthcare","0.04189307615387455"
"12-05 16:02","NEE","Darkpool","58.23","100.0K","5.82M","AtBid","Utilities","0.004884245446511381"
"12-05 16:02","BIO","Darkpool","305.78","8.5K","2.6M","NoMatch","Healthcare","0.04189307615387455"
"12-05 16:02","WRLD","Darkpool","116.7","13.54K","1.58M","NoMatch","Financial","0.6399658861355222"
"12-05 16:02","JNJ","Darkpool","158.55","44.0K","6.98M","AtBid","Healthcare","0.001830315923310588"
"12-05 16:02","MRVL","Darkpool","50.7","287.86K","14.59M","AtBid","Technology","0.033590992482326595"
"12-05 16:02","LSTR","Darkpool","178.14","1.82K","323.68K","NoMatch","Industrials","0.005104422092613039"
"12-05 16:02","PTGX","Darkpool","19.7","25.71K","506.45K","AtBid","Healthcare","0.06400363766123618"
"12-05 16:02","MSFT","Darkpool","372.52","95.0K","35.39M","AtBid","Technology","0.001279324084057307"
"12-05 16:02","SPY","Darkpool","456.55","10.0K","4.57M","AtBid","Financial","0"
"12-05 16:02","ERIC","Darkpool","5.55","500.0K","2.77M","AtAsk","Technology","0.01629554545598423"
"12-05 16:02","XOM","Darkpool","100.44","48.04K","4.83M","AtAsk","Energy","0.001213828202554627"
"12-05 16:02","JPM","Darkpool","157.97","44.0K","6.95M","AtBid","Financial","0.0015291012297583956"
"12-05 16:02","QLD","Darkpool","68.2204","5.6K","382.03K","AtBid","N/A","5600"
"12-05 16:02","T","Darkpool","17.1105","74.43K","1.27M","AtBid","Communication Services","0.0010418033009962123"
"12-05 16:01","CSGP","Darkpool","84.15","33.77K","2.84M","AtBid","Real Estate","0.00836211067103022"
"12-05 16:01","T","Darkpool","17.22","84.9K","1.46M","AtBid","Communication Services","0.0011883528181456191"
"12-05 16:01","LEVI","Darkpool","15.2","22.0K","334.42K","AtAsk","Consumer Cyclical","0.02509738311670371"
"12-05 16:01","COF","Darkpool","115.35","15.0K","1.73M","AtAsk","Financial","0.004125000665156357"
"12-05 16:01","IWM","Darkpool","184.39","25.0K","4.61M","AtBid","Financial","0"
"12-05 16:01","SNX","Darkpool","97.45","2.73K","266.33K","NoMatch","Technology","0.005139658803383622"
"12-05 16:01","CMCSA","Darkpool","42.0197","116.31K","4.89M","AtAsk","Communication Services","0.0029188410987648775"
"12-05 16:01","AAPL","Darkpool","193.42","155.7K","30.12M","AtBid","Technology","0.0010022415328210165"
"12-05 16:01","WEX","Darkpool","180.1","2.41K","434.04K","NoMatch","Technology","0.00567319283149478"
"12-05 16:01","ET","Darkpool","13.76","43.78K","602.37K","AtAsk","Energy","0.001563171797289641"
"12-05 16:01","COO","Darkpool","335.29","3.73K","1.25M","NoMatch","Healthcare","0.007582931072009712"
"12-05 16:01","FANG","Darkpool","150.15","2.85K","427.48K","AtAsk","Energy","0.0015983730033755483"
"12-05 16:01","MTCH","Darkpool","32.32","36.0K","1.16M","AtAsk","Communication Services","0.01332401994060005"
"12-05 16:01","PRLB","Darkpool","36.36","11.89K","432.5K","AtAsk","Industrials","0.046495129151507865"
"12-05 16:01","IWM","Darkpool","186.859","126.3K","23.6M","AtAsk","Financial","0"
"12-05 16:01","BRK/B","Darkpool","355.03","12.42K","4.41M","AtAsk","N/A","12418"
"12-05 16:01","ALB","Darkpool","113.26","12.68K","1.44M","AtBid","Basic Materials","0.010837494572278448"
"12-05 16:01","NEE","Darkpool","58.23","161.27K","9.39M","AtBid","Utilities","0.00787677378913444"
"12-05 16:01","BLKB","Darkpool","83.06","6.11K","507.33K","AtBid","Technology","0.0146349457970295"
"12-05 16:01","BANF","Darkpool","90.22","26.4K","2.38M","NoMatch","Financial","0.13186190589349103"
"12-05 16:01","RS","Darkpool","269.67","3.2K","862.94K","NoMatch","Basic Materials","0.005614264977095729"
"12-05 16:01","ESRT","Darkpool","9.37","82.08K","769.04K","AtBid","Real Estate","0.06240757007360725"
"12-05 16:01","ARGX","Darkpool","459.25","2.79K","1.28M","NoMatch","Healthcare","0.004742015168805712"
"12-05 16:01","DVN","Darkpool","44.2137","260.0K","11.5M","AtAsk","Energy","0.04084241483146551"
