"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-31 15:57","TSLA","Darkpool","267.119","1.5K","400.68K","NoMatch","Consumer Cyclical","1500"
"07-31 15:57","AAPL","Darkpool","196.159","1.3K","255.01K","AtAsk","Technology","1300"
"07-31 15:57","NFLX","Darkpool","438.578","1.16K","510.07K","AtAsk","Communication Services","1163"
"07-31 15:57","MSFT","Darkpool","335.26","1.54K","517.98K","AtBid","Technology","1545"
"07-31 15:57","XLE","Darkpool","87.4","41.0K","3.58M","AtBid","Financial","41004"
"07-31 15:57","AAPL","Darkpool","196.165","3.91K","767.4K","AtAsk","Technology","3912"
"07-31 15:57","AMZN","Darkpool","133.726","4.55K","608.45K","AtAsk","Consumer Cyclical","4550"
"07-31 15:57","TSLA","Darkpool","267.14","1.0K","267.14K","AtBid","Consumer Cyclical","1000"
"07-31 15:57","SPY","Darkpool","457.16","2.4K","1.1M","AtAsk","Financial","0"
"07-31 15:57","META","Darkpool","318.129","1.09K","347.4K","AtAsk","Communication Services","1092"
"07-31 15:57","AMZN","Darkpool","133.421","7.65K","1.02M","AtBid","Consumer Cyclical","7650"
"07-31 15:57","SPY","Darkpool","457.095","3.92K","1.79M","AtBid","Financial","0"
"07-31 15:57","SCZ","Darkpool","61.28","53.96K","3.31M","AtBid","Financial","53961"
"07-31 15:57","IWY","Darkpool","163.73","6.98K","1.14M","AtBid","N/A","6980"
"07-31 15:57","RHI","Darkpool","73.9378","8.95K","661.74K","AtBid","Industrials","8950"
"07-31 15:57","IWN","Darkpool","151.06","493.3K","74.52M","AtBid","N/A","493300"
"07-31 15:57","ROKU","Darkpool","96.21","6.8K","654.23K","AtBid","Communication Services","6800"
"07-31 15:57","V","Darkpool","237.27","1.25K","295.88K","AtAsk","Financial","1247"
"07-31 15:57","DGII","Darkpool","41.89","7.78K","326.07K","AtAsk","Technology","7784"
"07-31 15:57","SPY","Darkpool","456.819","3.0K","1.37M","AtBid","Financial","0"
"07-31 15:57","NEE","Darkpool","73.21","4.37K","319.85K","AtBid","Utilities","4369"
"07-31 15:57","APO","Darkpool","81.785","10.8K","883.28K","AtAsk","Financial","10800"
"07-31 15:57","CSGP","Darkpool","83.93","4.81K","403.45K","AtAsk","Real Estate","4807"
"07-31 15:57","AMD","Darkpool","113.8","61.5K","7.0M","AtBid","Technology","61500"
"07-31 15:57","LH","Darkpool","214.05","1.65K","353.18K","AtAsk","Healthcare","1650"
"07-31 15:57","BABA","Darkpool","102.105","5.0K","510.52K","NoMatch","Consumer Cyclical","5000"
"07-31 15:56","TSLA","Darkpool","267.06","1.86K","496.73K","AtBid","Consumer Cyclical","1860"
"07-31 15:56","TSLA","Darkpool","267.06","1.86K","496.73K","AtBid","Consumer Cyclical","1860"
"07-31 15:56","PPG","Darkpool","143.418","2.2K","315.52K","AtBid","Basic Materials","2200"
"07-31 15:56","XLB","Darkpool","85.6046","3.2K","273.93K","AtBid","Financial","3200"
"07-31 15:56","ADBE","Darkpool","546.356","1.8K","983.44K","AtAsk","Technology","1800"
"07-31 15:56","TAP","Darkpool","69.6071","3.9K","271.47K","AtBid","Consumer Defensive","3900"
"07-31 15:56","PKX","Darkpool","125.31","2.7K","338.34K","AtAsk","Basic Materials","2700"
"07-31 15:56","JNJ","Darkpool","167.769","4.97K","833.48K","AtAsk","Healthcare","4968"
"07-31 15:56","TSLA","Darkpool","267.04","2.0K","534.08K","AtBid","Consumer Cyclical","2000"
"07-31 15:56","TSLA","Darkpool","267.05","2.8K","747.74K","AtBid","Consumer Cyclical","2800"
"07-31 15:56","TSLA","Darkpool","267.04","2.8K","747.71K","AtBid","Consumer Cyclical","2800"
"07-31 15:56","TCOM","Darkpool","41.105","24.0K","986.52K","NoMatch","Consumer Cyclical","24000"
"07-31 15:56","XLE","Darkpool","87.3597","4.8K","419.33K","AtBid","Financial","4800"
"07-31 15:56","BABA","Darkpool","102.09","2.5K","255.22K","AtAsk","Consumer Cyclical","2500"
"07-31 15:56","MRVL","Darkpool","65.0307","4.9K","318.65K","AtAsk","Technology","4900"
"07-31 15:56","PINS","Darkpool","28.8833","150.0K","4.33M","AtBid","Communication Services","150000"
"07-31 15:56","AMD","Darkpool","114.17","2.5K","285.43K","AtBid","Technology","2500"
"07-31 15:56","TLT","Darkpool","99.8904","4.1K","409.55K","AtAsk","Financial","4100"
"07-31 15:56","RHI","Darkpool","73.8742","6.3K","465.41K","AtBid","Industrials","6300"
"07-31 15:56","XLI","Darkpool","110.244","2.5K","275.61K","AtBid","Financial","2500"
"07-31 15:56","GOOGL","Darkpool","132.562","6.4K","848.4K","AtBid","Communication Services","6400"
"07-31 15:56","TSLA","Darkpool","267.1","2.25K","600.98K","AtBid","Consumer Cyclical","2250"
"07-31 15:56","CCL","Darkpool","18.82","62.7K","1.18M","AtAsk","Consumer Cyclical","62700"
"07-31 15:56","NEM","Darkpool","42.861","7.0K","300.03K","AtBid","Basic Materials","7000"
"07-31 15:56","HAS","Darkpool","64.3492","4.2K","270.27K","AtBid","Consumer Cyclical","4200"
"07-31 15:56","YELP","Darkpool","44.7","11.0K","491.7K","AtBid","Communication Services","11000"
"07-31 15:56","MSFT","Darkpool","335.226","2.1K","703.97K","AtAsk","Technology","2100"
"07-31 15:56","MSFT","Darkpool","335.226","1.1K","368.75K","AtAsk","Technology","1100"
"07-31 15:56","PYPL","Darkpool","75.7164","5.3K","401.3K","AtAsk","Financial","5300"
"07-31 15:56","TSLA","Darkpool","267.072","1.5K","400.61K","AtBid","Consumer Cyclical","1500"
"07-31 15:56","TSLA","Darkpool","267.07","1.0K","267.07K","AtBid","Consumer Cyclical","1000"
"07-31 15:56","ETSY","Darkpool","101.467","4.2K","426.16K","AtBid","Consumer Cyclical","4200"
"07-31 15:56","W","Darkpool","77.69","12.9K","1.0M","AtBid","Consumer Cyclical","12900"
"07-31 15:56","MSFT","Darkpool","334.945","1.2K","401.93K","AtBid","Technology","1200"
"07-31 15:56","JD","Darkpool","41.3144","6.6K","272.68K","AtBid","Consumer Cyclical","6600"
"07-31 15:56","LYV","Darkpool","87.55","6.5K","569.08K","AtAsk","Communication Services","6500"
"07-31 15:56","XOM","Darkpool","106.935","3.0K","320.81K","NoMatch","Energy","3000"
"07-31 15:56","PCTY","Darkpool","227.12","4.21K","955.27K","AtBid","Technology","4206"
"07-31 15:56","TLT","Darkpool","99.8663","3.6K","359.52K","AtAsk","Financial","3600"
"07-31 15:56","QQQ","Darkpool","383.2","2.66K","1.02M","AtAsk","Financial","0"
"07-31 15:56","AAPL","Darkpool","196.085","1.4K","274.52K","AtBid","Technology","1400"
"07-31 15:56","TSLA","Darkpool","267.114","3.0K","801.34K","AtAsk","Consumer Cyclical","3000"
"07-31 15:56","QUAL","Darkpool","139.69","2.88K","401.61K","AtBid","N/A","2875"
"07-31 15:56","NVDA","Darkpool","466.2","2.0K","932.4K","AtAsk","Technology","2000"
"07-31 15:56","PCAR","Darkpool","85.893","5.0K","429.46K","AtBid","Industrials","5000"
"07-31 15:56","FSLR","Darkpool","207.134","1.6K","331.41K","AtBid","Technology","1600"
"07-31 15:56","PXD","Darkpool","225.98","1.55K","350.27K","AtAsk","Energy","1550"
"07-31 15:55","TSLA","Darkpool","267.01","1.6K","427.22K","AtBid","Consumer Cyclical","1600"
"07-31 15:55","TSLA","Darkpool","267.02","2.28K","608.0K","AtBid","Consumer Cyclical","2277"
"07-31 15:55","IWM","Darkpool","198.39","5.9K","1.17M","AtBid","Financial","0"
"07-31 15:55","CVX","Darkpool","163.365","4.3K","702.47K","AtBid","Energy","4300"
"07-31 15:55","AMD","Darkpool","114.2","9.09K","1.04M","AtAsk","Technology","9085"
"07-31 15:55","SPY","Darkpool","456.865","4.1K","1.87M","AtBid","Financial","0"
"07-31 15:55","SPY","Darkpool","456.865","3.79K","1.73M","AtBid","Financial","0"
"07-31 15:55","PPG","Darkpool","143.388","4.2K","602.23K","NoMatch","Basic Materials","4200"
"07-31 15:55","SPY","Darkpool","456.9","3.0K","1.37M","AtBid","Financial","0"
"07-31 15:55","SMH","Darkpool","160.246","9.5K","1.52M","AtBid","Financial","9500"
"07-31 15:55","IEX","Darkpool","225.943","2.2K","497.07K","AtAsk","Industrials","2200"
"07-31 15:55","AAPL","Darkpool","196.025","1.3K","254.83K","AtAsk","Technology","1300"
"07-31 15:55","AMD","Darkpool","114.16","2.35K","268.28K","AtBid","Technology","2350"
"07-31 15:55","META","Darkpool","317.69","1.0K","317.69K","AtAsk","Communication Services","1000"
"07-31 15:55","RTX","Darkpool","87.62","5.4K","473.15K","AtAsk","Industrials","5400"
"07-31 15:55","RTX","Darkpool","87.62","5.3K","464.39K","AtAsk","Industrials","5300"
"07-31 15:55","DHR","Darkpool","255","1.2K","306.0K","AtAsk","Healthcare","1200"
"07-31 15:55","RIVN","Darkpool","27.63","9.76K","269.67K","AtBid","Consumer Cyclical","9760"
"07-31 15:55","NVDA","Darkpool","465.8","5.01K","2.33M","AtBid","Technology","5007"
"07-31 15:55","NVDA","Darkpool","465.8","1.8K","838.44K","AtBid","Technology","1800"
"07-31 15:55","SPY","Darkpool","456.84","3.0K","1.37M","AtBid","Financial","0"
"07-31 15:55","AAPL","Darkpool","195.97","4.0K","783.88K","AtBid","Technology","4000"
"07-31 15:55","CUZ","Darkpool","24.375","73.98K","1.8M","AtBid","Real Estate","73984"
"07-31 15:55","MCHP","Darkpool","93.6772","3.0K","281.03K","AtBid","Technology","3000"
"07-31 15:55","HSY","Darkpool","230.824","2.0K","461.65K","AtBid","Consumer Defensive","2000"
"07-31 15:55","AGG","Darkpool","97.629","7.2K","702.93K","NoMatch","N/A","7200"
"07-31 15:55","SPOT","Darkpool","148.626","1.7K","252.66K","AtBid","Communication Services","1700"
"07-31 15:55","CVX","Darkpool","163.454","2.32K","379.05K","AtAsk","Energy","2319"
"07-31 15:55","EXR","Darkpool","139.6","2.8K","390.88K","AtBid","Real Estate","2800"
"07-31 15:55","CNM","Darkpool","31.485","24.55K","773.02K","AtBid","N/A","24552"
"07-31 15:55","NVDA","Darkpool","465.985","1.0K","465.99K","AtAsk","Technology","1000"
"07-31 15:55","RIVN","Darkpool","27.72","9.91K","274.82K","AtAsk","Consumer Cyclical","9914"
"07-31 15:55","LRN","Darkpool","38.19","23.1K","882.19K","AtBid","Consumer Defensive","23100"
"07-31 15:55","TSLA","Darkpool","266.93","1.0K","266.93K","AtBid","Consumer Cyclical","1000"
"07-31 15:55","GS","Darkpool","355.35","1.5K","533.02K","AtBid","Financial","1500"
"07-31 15:55","SHLS","Darkpool","25.9091","20.1K","520.77K","AtBid","N/A","20100"
"07-31 15:55","TPR","Darkpool","42.9958","6.8K","292.37K","NoMatch","Consumer Cyclical","6800"
"07-31 15:55","NOBL","Darkpool","96.5999","3.11K","300.04K","AtAsk","N/A","3106"
"07-31 15:55","TSLA","Darkpool","266.875","3.0K","800.62K","AtBid","Consumer Cyclical","3000"
"07-31 15:55","TSLA","Darkpool","266.878","1.0K","266.88K","AtAsk","Consumer Cyclical","1000"
"07-31 15:55","PG","Darkpool","156","3.5K","546.0K","AtAsk","Consumer Defensive","3500"
"07-31 15:55","IWN","Darkpool","151.12","5.1K","770.71K","AtAsk","N/A","5100"
"07-31 15:55","XOM","Darkpool","107.081","653.71K","70.0M","AtAsk","Energy","653710"
"07-31 15:55","AAPL","Darkpool","195.888","2.14K","418.42K","NoMatch","Technology","2136"
"07-31 15:55","AAPL","Darkpool","195.887","5.6K","1.1M","NoMatch","Technology","5600"
"07-31 15:55","XOP","Darkpool","142.858","3.8K","542.86K","AtBid","Financial","3800"
"07-31 15:55","DASH","Darkpool","90.8","7.85K","712.78K","AtBid","Communication Services","7850"
"07-31 15:55","AAPL","Darkpool","195.905","2.0K","391.81K","NoMatch","Technology","2000"
"07-31 15:55","SPY","Darkpool","456.97","252.94K","115.59M","AtAsk","Financial","0"
"07-31 15:55","NEWR","Darkpool","83.9439","4.9K","411.33K","AtBid","Technology","4900"
"07-31 15:55","AAPL","Darkpool","195.88","2.0K","391.76K","AtBid","Technology","2000"
"07-31 15:55","DNUT","Darkpool","15.415","25.0K","385.38K","AtBid","N/A","25000"
"07-31 15:55","AMD","Darkpool","114.118","4.0K","456.47K","AtAsk","Technology","4000"
"07-31 15:55","XLU","Darkpool","66.9744","4.0K","267.9K","AtBid","Financial","4000"
"07-31 15:55","CFLT","Darkpool","34.3003","17.0K","583.11K","AtBid","N/A","17000"
"07-31 15:55","PDCE","Darkpool","75.75","5.0K","378.75K","AtAsk","Energy","5000"
"07-31 15:55","GOOGL","Darkpool","132.555","3.81K","505.7K","AtAsk","Communication Services","3815"
"07-31 15:55","NVDA","Darkpool","465.69","1.5K","698.53K","AtBid","Technology","1500"
"07-31 15:55","SQQQ","Darkpool","17.02","21.1K","359.12K","AtBid","Financial","21100"
"07-31 15:55","AMZN","Darkpool","133.4","2.0K","266.8K","AtAsk","Consumer Cyclical","2000"
"07-31 15:54","NFLX","Darkpool","437.279","1.0K","437.28K","AtBid","Communication Services","1000"
"07-31 15:54","D","Darkpool","53.46","4.76K","254.36K","AtBid","Utilities","4758"
"07-31 15:54","FSLR","Darkpool","207.242","1.68K","347.55K","AtAsk","Technology","1677"
"07-31 15:54","DXCM","Darkpool","124.35","2.1K","261.13K","AtAsk","Healthcare","2100"
"07-31 15:54","HUBS","Darkpool","579.892","1.0K","579.89K","AtBid","Technology","1000"
"07-31 15:54","TSLA","Darkpool","266.799","1.06K","283.34K","AtAsk","Consumer Cyclical","1062"
"07-31 15:54","DXCM","Darkpool","124.297","7.2K","894.94K","AtAsk","Healthcare","7200"
"07-31 15:54","XLE","Darkpool","87.3313","5.3K","462.86K","AtBid","Financial","5300"
"07-31 15:54","XLE","Darkpool","87.3313","14.2K","1.24M","AtBid","Financial","14200"
"07-31 15:54","BRK/B","Darkpool","350.87","1.0K","350.87K","AtBid","N/A","1000"
"07-31 15:54","VZ","Darkpool","33.9333","10.9K","369.87K","AtBid","Communication Services","10900"
"07-31 15:54","NVDA","Darkpool","466.425","1.0K","466.43K","AtAsk","Technology","1000"
"07-31 15:54","NVDA","Darkpool","466.44","1.07K","500.02K","AtAsk","Technology","1072"
"07-31 15:54","INVH","Darkpool","35.4547","14.9K","528.28K","AtBid","Real Estate","14900"
"07-31 15:54","KVUE","Darkpool","23.635","219.0K","5.18M","AtAsk","N/A","219000"
"07-31 15:54","AAPL","Darkpool","195.98","3.0K","587.94K","AtAsk","Technology","3000"
"07-31 15:54","AMZN","Darkpool","133.296","2.0K","266.59K","AtAsk","Consumer Cyclical","2000"
"07-31 15:54","TLT","Darkpool","99.92","4.68K","467.63K","AtAsk","Financial","4680"
"07-31 15:54","META","Darkpool","318.12","1.05K","333.71K","AtBid","Communication Services","1049"
"07-31 15:54","AMD","Darkpool","114.195","2.2K","251.23K","AtBid","Technology","2200"
"07-31 15:54","MTCH","Darkpool","46.49","7.7K","357.97K","AtAsk","Communication Services","7700"
"07-31 15:54","JBLU","Darkpool","7.731","86.61K","669.54K","AtBid","Industrials","86605"
"07-31 15:54","NVDA","Darkpool","466.82","1.2K","560.18K","AtBid","Technology","1200"
"07-31 15:54","RIVN","Darkpool","27.71","10.6K","293.73K","AtAsk","Consumer Cyclical","10600"
"07-31 15:54","RMD","Darkpool","221.48","1.25K","277.74K","AtAsk","Healthcare","1254"
"07-31 15:54","ROKU","Darkpool","96.08","4.9K","471.08K","AtAsk","Communication Services","4903"
"07-31 15:54","MSFT","Darkpool","334.55","6.4K","2.14M","AtBid","Technology","6400"
"07-31 15:54","PYPL","Darkpool","75.7007","5.7K","431.49K","AtBid","Financial","5700"
"07-31 15:54","CL","Darkpool","76.1194","11.0K","837.31K","AtBid","Consumer Defensive","11000"
"07-31 15:54","SPY","Darkpool","456.775","3.09K","1.41M","AtBid","Financial","0"
"07-31 15:54","PLTR","Darkpool","19.8","16.58K","328.24K","NoMatch","Technology","16578"
"07-31 15:54","CYBR","Darkpool","165.9","4.1K","680.19K","AtBid","Technology","4100"
"07-31 15:54","ENPH","Darkpool","151.216","9.9K","1.5M","AtAsk","Technology","9900"
"07-31 15:54","CAR","Darkpool","219.345","1.2K","263.21K","AtBid","Industrials","1200"
"07-31 15:54","WELL","Darkpool","81.7831","4.1K","335.31K","AtBid","Real Estate","4100"
"07-31 15:53","MSFT","Darkpool","335","1.8K","603.0K","AtAsk","Technology","1800"
"07-31 15:53","TSLA","Darkpool","266.716","3.1K","826.82K","AtBid","Consumer Cyclical","3100"
"07-31 15:53","SPY","Darkpool","456.7","2.7K","1.23M","AtBid","Financial","0"
"07-31 15:53","HCA","Darkpool","271.11","1.0K","271.11K","AtBid","Healthcare","1000"
"07-31 15:53","SPY","Darkpool","456.463","2.5K","1.14M","AtBid","Financial","0"
"07-31 15:53","RHI","Darkpool","73.8029","14.1K","1.04M","AtBid","Industrials","14100"
"07-31 15:53","ULTA","Darkpool","443.36","2.0K","886.72K","AtBid","Consumer Cyclical","2000"
"07-31 15:53","AMD","Darkpool","114.27","2.5K","285.68K","AtBid","Technology","2500"
"07-31 15:53","META","Darkpool","318.2","2.0K","636.4K","AtBid","Communication Services","2000"
"07-31 15:53","SPY","Darkpool","456.381","2.2K","1.0M","AtBid","Financial","0"
"07-31 15:53","SPY","Darkpool","456.381","5.8K","2.65M","AtBid","Financial","0"
"07-31 15:53","SPY","Darkpool","456.381","12.6K","5.75M","AtBid","Financial","0"
"07-31 15:53","AMD","Darkpool","113.988","5.0K","569.94K","AtBid","Technology","5000"
"07-31 15:53","NVDA","Darkpool","467.03","1.0K","467.03K","AtAsk","Technology","1000"
"07-31 15:53","PANW","Darkpool","248.825","1.2K","298.59K","AtBid","Technology","1200"
"07-31 15:53","QQQ","Darkpool","383.027","3.0K","1.15M","AtAsk","Financial","0"
"07-31 15:53","SOXL","Darkpool","28.3338","9.5K","269.17K","AtBid","Financial","9500"
"07-31 15:53","SPOT","Darkpool","148.779","2.6K","386.83K","AtAsk","Communication Services","2600"
"07-31 15:53","XLG","Darkpool","36.0494","9.04K","325.78K","AtAsk","N/A","9037"
"07-31 15:53","SPGP","Darkpool","96.02","6.08K","583.32K","AtAsk","N/A","6075"
"07-31 15:53","ENPH","Darkpool","150.61","9.9K","1.49M","AtBid","Technology","9900"
"07-31 15:53","RIVN","Darkpool","27.5437","11.0K","302.98K","AtBid","Consumer Cyclical","11000"
"07-31 15:53","TSLA","Darkpool","266.82","1.0K","266.82K","AtBid","Consumer Cyclical","1000"
"07-31 15:52","AAPL","Darkpool","196.04","2.75K","539.5K","AtAsk","Technology","2752"
"07-31 15:52","RIG","Darkpool","8.8","29.59K","260.42K","AtAsk","Energy","29593"
"07-31 15:52","RIVN","Darkpool","27.65","101.76K","2.81M","AtBid","Consumer Cyclical","101756"
"07-31 15:52","XOM","Darkpool","107.008","653.71K","69.95M","AtAsk","Energy","653710"
"07-31 15:52","XLV","Darkpool","133.883","6.1K","816.69K","AtBid","Financial","6100"
"07-31 15:52","UBER","Darkpool","49.1809","5.5K","270.49K","AtBid","Technology","5500"
"07-31 15:52","UBER","Darkpool","49.1809","14.1K","693.45K","AtBid","Technology","14100"
"07-31 15:52","IWY","Darkpool","163.7","1.53K","250.3K","AtAsk","N/A","1529"
"07-31 15:52","TSLA","Darkpool","266.85","2.38K","636.17K","AtAsk","Consumer Cyclical","2384"
"07-31 15:52","SPY","Darkpool","456.71","3.0K","1.37M","AtBid","Financial","0"
"07-31 15:52","GS","Darkpool","354.93","3.35K","1.19M","AtAsk","Financial","3350"
"07-31 15:52","TSLA","Darkpool","266.859","1.0K","266.86K","AtAsk","Consumer Cyclical","1000"
"07-31 15:52","TQQQ","Darkpool","45.04","10.0K","450.4K","AtBid","Financial","10000"
"07-31 15:52","AAPL","Darkpool","196.04","2.1K","411.69K","AtBid","Technology","2100"
"07-31 15:52","MSFT","Darkpool","334.56","2.21K","741.05K","AtBid","Technology","2215"
"07-31 15:52","COIN","Darkpool","97.9295","3.0K","293.79K","AtBid","Technology","3000"
"07-31 15:52","QQQM","Darkpool","157.55","2.91K","458.47K","AtBid","N/A","2910"
"07-31 15:52","TSLA","Darkpool","266.81","1.2K","320.17K","AtBid","Consumer Cyclical","1200"
"07-31 15:52","QQQ","Darkpool","382.98","7.8K","2.99M","AtBid","Financial","0"
"07-31 15:52","TSLA","Darkpool","266.823","2.0K","533.65K","AtBid","Consumer Cyclical","2000"
"07-31 15:52","RTX","Darkpool","87.51","11.0K","962.61K","AtBid","Industrials","11000"
"07-31 15:52","RTX","Darkpool","87.5","3.93K","343.79K","AtBid","Industrials","3929"
"07-31 15:52","TSLA","Darkpool","266.83","1.31K","349.01K","AtAsk","Consumer Cyclical","1308"
"07-31 15:52","RIVN","Darkpool","27.6994","18.05K","500.08K","AtAsk","Consumer Cyclical","18054"
"07-31 15:52","FTV","Darkpool","77.9897","3.3K","257.37K","AtBid","Technology","3300"
"07-31 15:52","TSLA","Darkpool","266.731","1.0K","266.73K","AtAsk","Consumer Cyclical","1000"
"07-31 15:52","MDT","Darkpool","87.5098","4.5K","393.79K","AtAsk","Healthcare","4500"
"07-31 15:52","ROKU","Darkpool","96.1602","4.93K","473.88K","AtBid","Communication Services","4928"
"07-31 15:52","CDW","Darkpool","186.312","1.4K","260.84K","AtBid","Technology","1400"
"07-31 15:52","DIS","Darkpool","88.5056","4.2K","371.72K","AtBid","Communication Services","4200"
"07-31 15:52","JD","Darkpool","41.4061","7.3K","302.26K","AtAsk","Consumer Cyclical","7300"
"07-31 15:52","ABNB","Darkpool","152","6.0K","912.0K","AtAsk","Communication Services","6000"
"07-31 15:52","QQQ","Darkpool","382.915","9.0K","3.45M","AtAsk","Financial","0"
"07-31 15:52","TSLA","Darkpool","266.618","3.1K","826.52K","AtBid","Consumer Cyclical","3100"
"07-31 15:52","SPOT","Darkpool","148.93","2.5K","372.17K","AtAsk","Communication Services","2499"
"07-31 15:52","CHTR","Darkpool","404.221","1.0K","404.22K","AtBid","Communication Services","1000"
"07-31 15:51","ROKU","Darkpool","96.2701","3.0K","288.81K","AtBid","Communication Services","3000"
"07-31 15:51","FAST","Darkpool","58.415","4.76K","277.82K","AtBid","Industrials","4756"
"07-31 15:51","SNA","Darkpool","270.87","2.8K","759.52K","AtBid","Industrials","2804"
"07-31 15:51","ACLS","Darkpool","200.24","1.33K","266.52K","AtAsk","Technology","1331"
"07-31 15:51","AAPL","Darkpool","196.09","1.3K","254.33K","AtAsk","Technology","1297"
"07-31 15:51","PFE","Darkpool","35.9872","10.4K","374.27K","NoMatch","Healthcare","10400"
"07-31 15:51","MGA","Darkpool","64.125","3.94K","252.46K","AtAsk","Consumer Cyclical","3937"
"07-31 15:51","DLR","Darkpool","124.825","2.81K","350.51K","AtAsk","Real Estate","2808"
"07-31 15:51","NVDA","Darkpool","466.38","2.4K","1.12M","AtBid","Technology","2400"
"07-31 15:51","MRVL","Darkpool","64.8306","5.8K","376.02K","AtBid","Technology","5800"
"07-31 15:51","EDIT","Darkpool","8.71","30.1K","262.17K","AtBid","Healthcare","30100"
"07-31 15:51","TGT","Darkpool","136.28","2.56K","349.15K","AtAsk","Consumer Defensive","2562"
"07-31 15:51","AAPL","Darkpool","196.085","1.29K","253.34K","AtAsk","Technology","1292"
"07-31 15:51","AMD","Darkpool","114.06","2.22K","253.44K","AtAsk","Technology","2222"
"07-31 15:51","AMD","Darkpool","114.06","4.05K","461.49K","AtAsk","Technology","4046"
"07-31 15:51","AMD","Darkpool","114.06","2.64K","301.0K","AtAsk","Technology","2639"
"07-31 15:51","FSLR","Darkpool","207.105","1.88K","389.56K","AtAsk","Technology","1881"
"07-31 15:51","WTW","Darkpool","211.08","1.5K","316.62K","NoMatch","N/A","1500"
"07-31 15:51","JNJ","Darkpool","167.802","2.6K","436.29K","AtBid","Healthcare","2600"
"07-31 15:51","QQQ","Darkpool","382.95","6.2K","2.37M","AtAsk","Financial","0"
"07-31 15:51","TSLA","Darkpool","266.69","1.58K","421.9K","AtAsk","Consumer Cyclical","1582"
"07-31 15:51","AAPL","Darkpool","196.085","1.6K","313.74K","AtBid","Technology","1600"
"07-31 15:51","EQT","Darkpool","42.205","7.4K","312.32K","AtBid","Energy","7400"
"07-31 15:51","W","Darkpool","77.46","28.4K","2.2M","AtBid","Consumer Cyclical","28400"
"07-31 15:51","ICLR","Darkpool","251.577","1.56K","393.22K","AtAsk","Healthcare","1563"
"07-31 15:51","TSLA","Darkpool","266.59","2.51K","668.87K","AtBid","Consumer Cyclical","2509"
"07-31 15:51","TSLA","Darkpool","266.604","3.1K","826.47K","AtAsk","Consumer Cyclical","3100"
"07-31 15:51","TSLA","Darkpool","266.58","1.2K","319.9K","AtAsk","Consumer Cyclical","1200"
"07-31 15:51","TSLA","Darkpool","266.506","3.1K","826.17K","AtAsk","Consumer Cyclical","3100"
"07-31 15:51","NVDA","Darkpool","466.596","1.0K","466.6K","AtAsk","Technology","1000"
"07-31 15:51","ARKK","Darkpool","50.2406","17.5K","879.21K","NoMatch","Financial","17500"
"07-31 15:51","DVN","Darkpool","53.91","17.94K","967.04K","AtAsk","Energy","17938"
"07-31 15:50","TQQQ","Darkpool","44.93","20.0K","898.6K","AtBid","Financial","20000"
"07-31 15:50","IVV","Darkpool","458.822","1.09K","500.12K","AtBid","N/A","1090"
"07-31 15:50","META","Darkpool","318.281","1.5K","477.42K","AtBid","Communication Services","1500"
"07-31 15:50","TSLA","Darkpool","266.351","1.1K","292.99K","AtBid","Consumer Cyclical","1100"
"07-31 15:50","CVNA","Darkpool","45.97","7.5K","344.77K","AtAsk","Consumer Cyclical","7500"
"07-31 15:50","XLRE","Darkpool","38.0857","10.7K","407.52K","NoMatch","Financial","10700"
"07-31 15:50","LQD","Darkpool","107.82","126.55K","13.64M","AtAsk","Financial","126547"
"07-31 15:50","SPY","Darkpool","456.427","6.97K","3.18M","AtAsk","Financial","0"
"07-31 15:50","SPY","Darkpool","456.42","3.2K","1.46M","AtBid","Financial","0"
"07-31 15:50","PFE","Darkpool","35.9915","7.4K","266.34K","NoMatch","Healthcare","7400"
"07-31 15:50","TSLA","Darkpool","266.42","1.82K","484.88K","AtAsk","Consumer Cyclical","1820"
"07-31 15:50","TSN","Darkpool","55.62","5.11K","284.44K","AtAsk","Consumer Defensive","5114"
"07-31 15:50","AAPL","Darkpool","195.955","1.3K","254.74K","NoMatch","Technology","1300"
"07-31 15:50","MSFT","Darkpool","334.63","1.0K","334.63K","AtBid","Technology","1000"
"07-31 15:50","TSLA","Darkpool","266.325","2.0K","532.65K","AtBid","Consumer Cyclical","2000"
"07-31 15:50","SPY","Darkpool","456.39","4.2K","1.92M","AtBid","Financial","0"
"07-31 15:50","TSLA","Darkpool","266.32","1.1K","292.95K","AtAsk","Consumer Cyclical","1100"
"07-31 15:50","SPY","Darkpool","456.391","3.2K","1.46M","NoMatch","Financial","0"
"07-31 15:50","PLTR","Darkpool","19.76","49.31K","974.29K","AtBid","Technology","49306"
"07-31 15:50","LQD","Darkpool","107.792","3.6K","388.05K","NoMatch","Financial","3600"
"07-31 15:50","LYV","Darkpool","87.2","6.24K","544.39K","AtBid","Communication Services","6243"
"07-31 15:50","TSLA","Darkpool","266.02","1.8K","478.84K","AtBid","Consumer Cyclical","1800"
"07-31 15:50","TSLA","Darkpool","266.02","1.8K","478.84K","AtBid","Consumer Cyclical","1800"
"07-31 15:50","META","Darkpool","318.06","1.03K","328.87K","AtBid","Communication Services","1034"
"07-31 15:50","TGTX","Darkpool","20.72","24.6K","509.71K","AtBid","Healthcare","24600"
"07-31 15:50","META","Darkpool","318.122","1.2K","381.75K","AtAsk","Communication Services","1200"
"07-31 15:50","TSLA","Darkpool","266.17","1.6K","425.87K","AtBid","Consumer Cyclical","1600"
