"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-11 15:38","ITA","Darkpool","121.5","10.54K","1.28M","AtBid","N/A","10537"
"01-11 15:37","CTRA","Darkpool","25.183","25.0K","629.58K","AtBid","Energy","0.0033836557061454834"
"01-11 15:37","DOCU","Darkpool","61.33","4.23K","259.49K","AtAsk","Technology","0.002098999346338563"
"01-11 15:37","DFS","Darkpool","110.815","6.0K","664.89K","AtAsk","Financial","0.0024149254175641504"
"01-11 15:37","DOCU","Darkpool","61.2701","5.0K","306.35K","AtBid","Technology","0.0024805002911115143"
"01-11 15:37","MARA","Darkpool","22.5","21.6K","486.0K","AtBid","Financial","0.00998241103796597"
"01-11 15:37","TSN","Darkpool","54.18","9.72K","526.63K","AtBid","Consumer Defensive","0.0034862923414733108"
"01-11 15:37","IXC","Darkpool","38.24","12.28K","469.7K","AtAsk","N/A","12283"
"01-11 15:37","CMS","Darkpool","57.55","9.59K","551.79K","AtAsk","Utilities","0.0033026184421775457"
"01-11 15:37","BAX","Darkpool","39.99","12.48K","499.04K","AtAsk","Healthcare","0.00246759395508334"
"01-11 15:37","SPXL","Darkpool","103.641","3.6K","373.11K","AtBid","N/A","3600"
"01-11 15:37","RCM","Darkpool","9.095","78.95K","718.01K","NoMatch","Healthcare","0.0410301009472701"
"01-11 15:37","IEFA","Darkpool","69.63","4.7K","327.26K","AtBid","N/A","4700"
"01-11 15:37","MARA","Darkpool","22.54","14.7K","331.34K","AtBid","Financial","0.006793585289726841"
"01-11 15:36","CTRA","Darkpool","25.183","25.0K","629.58K","AtBid","Energy","0.0033836557061454834"
"01-11 15:36","ZI","Darkpool","16.25","75.0K","1.22M","AtAsk","Technology","0.024686953790861145"
"01-11 15:36","EPI","Darkpool","41.4271","6.45K","267.33K","NoMatch","N/A","6453"
"01-11 15:36","MNST","Darkpool","58.54","9.05K","529.61K","AtBid","Consumer Defensive","0.0012118934394302035"
"01-11 15:36","MNST","Darkpool","58.54","8.3K","486.06K","AtBid","Consumer Defensive","0.0011122307093610014"
"01-11 15:36","AMAT","Darkpool","151.3","8.96K","1.36M","AtAsk","Technology","0.0010819772078306809"
"01-11 15:36","SCHD","Darkpool","75.9197","6.42K","487.1K","NoMatch","N/A","6416"
"01-11 15:36","QQQ","Darkpool","408.78","2.93K","1.2M","AtBid","Financial","0"
"01-11 15:36","CVNA","Darkpool","45.5007","13.8K","627.91K","AtBid","Consumer Cyclical","0.008376639548125701"
"01-11 15:36","QQQ","Darkpool","408.83","10.0K","4.09M","AtBid","Financial","0"
"01-11 15:36","STT","Darkpool","76.295","15.1K","1.15M","AtBid","Financial","0.004922762203340861"
"01-11 15:36","RH","Darkpool","274.23","1.67K","459.06K","AtBid","Consumer Cyclical","0.011297903719183516"
"01-11 15:36","VNOM","Darkpool","31.3","8.2K","256.66K","AtAsk","Energy","0.0050351411094611675"
"01-11 15:36","QQQ","Darkpool","408.88","6.48K","2.65M","AtAsk","Financial","0"
"01-11 15:36","UBER","Darkpool","63.465","39.4K","2.5M","NoMatch","Technology","0.0019898029889394305"
"01-11 15:35","VOO","Darkpool","437.61","4.65K","2.03M","AtAsk","N/A","4650"
"01-11 15:35","ABBV","Darkpool","163.57","25.2K","4.12M","AtBid","Healthcare","0.0014292190665520844"
"01-11 15:35","DAL","Darkpool","42.175","6.7K","282.57K","AtBid","Industrials","0.0010450606082275824"
"01-11 15:35","RSP","Darkpool","156.211","1.8K","281.18K","AtBid","N/A","1800"
"01-11 15:35","BRK/B","Darkpool","364","1.46K","529.62K","AtAsk","N/A","1455"
"01-11 15:35","MARA","Darkpool","22.551","20.0K","451.02K","AtBid","Financial","0.009242973183301823"
"01-11 15:35","CCI","Darkpool","112.495","18.0K","2.02M","AtBid","Real Estate","0.004168275659666443"
"01-11 15:35","MTCH","Darkpool","37.895","16.78K","635.8K","NoMatch","Communication Services","0.006206586379304011"
"01-11 15:34","QQQ","Darkpool","409.14","4.7K","1.92M","AtAsk","Financial","0"
"01-11 15:34","COIN","Darkpool","141","4.45K","627.31K","AtBid","Technology","0.00212085768285558"
"01-11 15:34","BKR","Darkpool","31.095","10.36K","322.21K","AtBid","Energy","0.0010310939331379288"
"01-11 15:34","U","Darkpool","34.9105","7.6K","265.32K","NoMatch","Technology","0.0033139677557739717"
"01-11 15:33","IJR","Darkpool","104.53","118.36K","12.37M","AtAsk","N/A","118364"
"01-11 15:33","BITX","Darkpool","26.88","15.24K","409.62K","AtBid","N/A","15239"
"01-11 15:33","BITX","Darkpool","26.89","16.9K","454.44K","AtBid","N/A","16900"
"01-11 15:32","AEP","Darkpool","80.26","20.47K","1.64M","AtBid","Utilities","0.0038949604019019144"
"01-11 15:32","SHOP","Darkpool","81.475","13.43K","1.09M","AtAsk","Technology","0.0010852634076535207"
"01-11 15:32","FDN","Darkpool","188.2","1.9K","357.58K","AtBid","N/A","1900"
"01-11 15:32","TWLO","Darkpool","71.25","3.9K","277.88K","AtBid","Communication Services","0.002274846790964334"
"01-11 15:32","CNC","Darkpool","79.495","6.1K","484.92K","AtAsk","Healthcare","0.0011541376856781201"
"01-11 15:32","CNC","Darkpool","79.495","12.7K","1.01M","AtAsk","Healthcare","0.002402876821001988"
"01-11 15:32","MARA","Darkpool","22.745","17.7K","402.59K","AtBid","Financial","0.008180031267222115"
"01-11 15:32","COIN","Darkpool","141.101","3.5K","493.29K","AtBid","Technology","0.0016665584309424831"
"01-11 15:32","PSFE","Darkpool","13.5","43.9K","592.65K","AtBid","N/A","43900"
"01-11 15:32","IFF","Darkpool","79.9666","7.05K","563.6K","AtBid","Basic Materials","0.003068161898162065"
"01-11 15:32","COIN","Darkpool","141.181","4.09K","577.57K","AtBid","Technology","0.0019501975231652456"
"01-11 15:32","MGK","Darkpool","261","195.7K","51.08M","AtBid","N/A","195704"
"01-11 15:32","JNK","Darkpool","94.865","3.7K","351.0K","AtBid","N/A","3700"
"01-11 15:31","JD","Darkpool","25.395","17.57K","446.32K","AtBid","Consumer Cyclical","0.0012948782304690245"
"01-11 15:31","SNOW","Darkpool","196.26","7.32K","1.44M","AtAsk","Technology","0.0024300385654226486"
"01-11 15:31","MARA","Darkpool","22.75","14.09K","320.62K","AtBid","Financial","0.006513061053613631"
"01-11 15:31","CAG","Darkpool","28.87","21.29K","614.58K","AtAsk","Consumer Defensive","0.004475552129353986"
"01-11 15:31","PNR","Darkpool","71.06","6.01K","426.86K","AtBid","Industrials","0.003648897350540311"
"01-11 15:30","JBHT","Darkpool","191.15","12.35K","2.36M","AtAsk","Industrials","0.015140481752452596"
"01-11 15:30","VTV","Darkpool","149.185","1.68K","250.93K","AtBid","N/A","1682"
"01-11 15:30","WERN","Darkpool","40.27","33.23K","1.34M","AtBid","Industrials","0.05312078029674993"
"01-11 15:30","RSP","Darkpool","156.295","30.0K","4.69M","AtAsk","N/A","30000"
"01-11 15:30","PNC","Darkpool","152.58","7.5K","1.14M","AtAsk","Financial","0.001889587448776505"
"01-11 15:30","ED","Darkpool","91.18","9.25K","843.42K","AtAsk","Utilities","0.0026837582239527535"
"01-11 15:30","DFIC","Darkpool","25.225","11.75K","296.34K","AtAsk","N/A","11748"
"01-11 15:30","SPY","Darkpool","475.909","2.12K","1.01M","AtAsk","Financial","0"
"01-11 15:30","SPY","Darkpool","475.91","2.12K","1.01M","AtAsk","Financial","0"
"01-11 15:29","KHC","Darkpool","37.55","13.74K","516.05K","AtBid","Consumer Defensive","0.0012227094833246101"
"01-11 15:29","U","Darkpool","34.94","17.38K","607.33K","AtBid","Technology","0.007579393096166208"
"01-11 15:29","K","Darkpool","55.265","20.0K","1.11M","NoMatch","Consumer Defensive","0.0069763698875779274"
"01-11 15:29","MARA","Darkpool","23","24.0K","552.0K","AtBid","Financial","0.011091567819962189"
"01-11 15:29","MARA","Darkpool","23","17.7K","407.1K","AtBid","Financial","0.008180031267222115"
"01-11 15:29","PANW","Darkpool","323.68","30.0K","9.71M","AtAsk","Technology","0.009653977535445278"
"01-11 15:29","URTY","Darkpool","41.2","27.27K","1.12M","AtBid","N/A","27272"
"01-11 15:29","MARA","Darkpool","23.0207","17.94K","413.06K","AtBid","Financial","0.008292333391399231"
"01-11 15:29","MARA","Darkpool","23.0207","11.62K","267.62K","AtBid","Financial","0.005372478162794185"
"01-11 15:29","MARA","Darkpool","23.0512","17.0K","391.87K","AtAsk","Financial","0.007856527205806551"
"01-11 15:29","QQQ","Darkpool","408.95","4.7K","1.92M","AtBid","Financial","0"
"01-11 15:29","CFG","Darkpool","32.5","18.53K","602.29K","AtBid","Financial","0.004001765717580511"
"01-11 15:29","WEC","Darkpool","81.565","14.52K","1.18M","AtAsk","Utilities","0.004609640035847944"
"01-11 15:29","SRTY","Darkpool","33.67","11.51K","387.41K","AtAsk","N/A","11506"
"01-11 15:28","SNOW","Darkpool","196.16","10.07K","1.98M","AtAsk","Technology","0.0033435444541187"
"01-11 15:28","XOM","Darkpool","98.7677","58.09K","5.74M","AtAsk","Energy","0.0014522411320927306"
"01-11 15:28","MARA","Darkpool","23.1","11.73K","270.92K","AtBid","Financial","0.005420079474688189"
"01-11 15:28","BA","Darkpool","223.47","7.5K","1.68M","AtBid","Industrials","0.0012414334553365579"
"01-11 15:28","PXD","Darkpool","220.977","25.0K","5.52M","AtAsk","Energy","0.010788669056187122"
"01-11 15:28","DKNG","Darkpool","33.3","12.01K","399.77K","AtBid","Financial","0.002700740847972155"
"01-11 15:28","RF","Darkpool","18.4501","65.0K","1.2M","AtBid","Financial","0.007006906743550644"
"01-11 15:28","WHR","Darkpool","119.82","3.86K","462.03K","AtAsk","Consumer Cyclical","0.007229291122822338"
"01-11 15:28","IWM","Darkpool","193.25","12.0K","2.32M","AtBid","Financial","0"
"01-11 15:28","CALF","Darkpool","46.62","44.11K","2.06M","AtAsk","N/A","44107"
"01-11 15:27","WYNN","Darkpool","93.529","7.1K","664.43K","AtAsk","Consumer Cyclical","0.007419480929187217"
"01-11 15:27","FNV","Darkpool","105.59","2.38K","251.73K","AtBid","Basic Materials","0.0012501562301991955"
"01-11 15:27","NOW","Darkpool","726.07","17.0K","12.34M","AtBid","Technology","0.008336868328972824"
"01-11 15:27","MOS","Darkpool","33.37","170.98K","5.71M","AtAsk","Basic Materials","0.0526316351669468"
"01-11 15:27","QQQ","Darkpool","409.16","10.0K","4.09M","AtBid","Financial","0"
"01-11 15:27","INTC","Darkpool","47.571","46.13K","2.19M","AtBid","Technology","0.0010946762956830416"
"01-11 15:27","KNX","Darkpool","55.69","7.62K","424.58K","AtAsk","Industrials","0.004882928741206141"
"01-11 15:27","USO","Darkpool","67.4","250.43K","16.88M","AtBid","N/A","250425"
"01-11 15:27","QQQ","Darkpool","409.25","2.5K","1.02M","AtBid","Financial","0"
"01-11 15:27","J","Darkpool","132.5","19.7K","2.61M","AtBid","Industrials","0.015787675036530637"
"01-11 15:27","ANSS","Darkpool","355.75","1.1K","391.32K","AtBid","Technology","0.001269766850143744"
"01-11 15:27","BSX","Darkpool","59.6264","86.32K","5.15M","AtAsk","Healthcare","0.005917493227685582"
"01-11 15:26","QQQ","Darkpool","409.24","2.55K","1.04M","AtAsk","Financial","0"
"01-11 15:26","VNQ","Darkpool","86.5","56.83K","4.92M","AtBid","N/A","56825"
"01-11 15:26","SPOT","Darkpool","199.44","3.32K","662.54K","AtBid","Communication Services","0.0025077000053430163"
"01-11 15:26","SPOT","Darkpool","199.44","4.0K","797.56K","AtBid","Communication Services","0.0030187514513445885"
"01-11 15:26","SPY","Darkpool","476.195","2.3K","1.1M","AtBid","Financial","0"
"01-11 15:25","VOO","Darkpool","437.68","1.5K","656.52K","AtAsk","N/A","1500"
"01-11 15:25","DIS","Darkpool","89.6198","18.68K","1.67M","AtAsk","Communication Services","0.0010208809977022377"
"01-11 15:25","APP","Darkpool","41.39","6.79K","280.91K","AtAsk","N/A","6787"
"01-11 15:25","CYTK","Darkpool","85.47","5.44K","465.13K","AtBid","Healthcare","0.00581278711050668"
"01-11 15:25","VOO","Darkpool","437.55","1.6K","700.08K","AtAsk","N/A","1600"
"01-11 15:25","VOO","Darkpool","437.55","3.31K","1.45M","AtAsk","N/A","3311"
"01-11 15:25","NEE","Darkpool","61.05","25.0K","1.53M","AtAsk","Utilities","0.0012242423852269323"
"01-11 15:25","SPY","Darkpool","476","3.69K","1.76M","AtAsk","Financial","0"
"01-11 15:25","QQQ","Darkpool","408.92","7.0K","2.86M","AtAsk","Financial","0"
"01-11 15:24","BITO","Darkpool","22.56","12.0K","270.72K","AtBid","N/A","12000"
"01-11 15:24","ITOT","Darkpool","104.985","2.69K","282.62K","AtAsk","N/A","2692"
"01-11 15:24","ESTC","Darkpool","112.6","2.9K","326.54K","AtBid","Technology","0.0035967309981693755"
"01-11 15:24","NATL","Darkpool","22.35","54.23K","1.21M","AtBid","N/A","54230"
"01-11 15:24","RHI","Darkpool","80.82","12.9K","1.04M","AtBid","Industrials","0.012537465884243268"
"01-11 15:24","QQQ","Darkpool","409.03","2.9K","1.19M","AtAsk","Financial","0"
"01-11 15:24","QQQ","Darkpool","409.03","2.9K","1.19M","AtAsk","Financial","0"
"01-11 15:24","CYTK","Darkpool","85.35","8.4K","716.94K","AtAsk","Healthcare","0.008972328505743497"
"01-11 15:23","SPY","Darkpool","476.08","7.5K","3.57M","AtAsk","Financial","0"
"01-11 15:23","DVN","Darkpool","43.58","23.12K","1.01M","AtAsk","Energy","0.003631080368738787"
"01-11 15:23","IMTM","Darkpool","34.64","10.86K","376.23K","AtAsk","N/A","10861"
"01-11 15:22","VOO","Darkpool","437.485","2.97K","1.3M","AtAsk","N/A","2970"
"01-11 15:22","QQQ","Darkpool","408.89","4.8K","1.96M","AtBid","Financial","0"
"01-11 15:22","IJR","Darkpool","104.45","2.65K","276.79K","AtAsk","N/A","2650"
"01-11 15:22","QRVO","Darkpool","103.31","3.0K","309.93K","AtAsk","Technology","0.003103227978777934"
"01-11 15:21","SPY","Darkpool","475.94","6.98K","3.32M","AtBid","Financial","0"
"01-11 15:21","PINS","Darkpool","37.76","25.9K","977.98K","AtAsk","Communication Services","0.0039045023194635726"
"01-11 15:21","IWM","Darkpool","195.16","127.48K","24.88M","AtAsk","Financial","0"
"01-11 15:21","HAL","Darkpool","34.1001","27.11K","924.56K","AtBid","Energy","0.0030403065958516957"
"01-11 15:21","XRX","Darkpool","16.035","16.9K","270.99K","NoMatch","Technology","0.014872683143980317"
"01-11 15:21","NCLH","Darkpool","17.46","23.85K","416.39K","AtBid","Consumer Cyclical","0.00566283780027816"
"01-11 15:21","VNQ","Darkpool","86.475","9.7K","838.81K","AtAsk","N/A","9700"
"01-11 15:21","VNQ","Darkpool","86.475","5.9K","510.2K","AtAsk","N/A","5900"
"01-11 15:21","VNQ","Darkpool","86.475","2.9K","250.78K","AtAsk","N/A","2900"
"01-11 15:21","XRAY","Darkpool","36.505","24.3K","887.07K","AtBid","Healthcare","0.011577088775517904"
"01-11 15:21","SPY","Darkpool","475.742","7.5K","3.57M","AtBid","Financial","0"
"01-11 15:21","IJR","Darkpool","104.302","2.61K","272.54K","AtBid","N/A","2613"
"01-11 15:21","SPY","Darkpool","475.78","3.0K","1.43M","AtBid","Financial","0"
"01-11 15:20","SPY","Darkpool","475.8","7.49K","3.56M","AtAsk","Financial","0"
"01-11 15:20","BX","Darkpool","119.38","13.25K","1.58M","AtAsk","Financial","0.0011063474480486688"
"01-11 15:20","W","Darkpool","55.2177","87.05K","4.81M","AtBid","Consumer Cyclical","0.08151149981187746"
"01-11 15:20","SPY","Darkpool","475.82","3.6K","1.71M","AtBid","Financial","0"
"01-11 15:20","SPY","Darkpool","475.88","4.71K","2.24M","NoMatch","Financial","0"
"01-11 15:20","PEAK","Darkpool","20.25","596.63K","12.08M","AtAsk","Real Estate","0.10632505793979213"
"01-11 15:20","IWM","Darkpool","195.16","254.96K","49.76M","AtAsk","Financial","0"
"01-11 15:20","UBS","Darkpool","29.345","31.1K","912.63K","AtBid","Financial","0.0010952106129644085"
"01-11 15:20","IWM","Darkpool","195.16","127.49K","24.88M","AtAsk","Financial","0"
"01-11 15:20","VTR","Darkpool","47.76","240.34K","11.48M","AtBid","Real Estate","0.057869528616016234"
"01-11 15:20","NKE","Darkpool","105.467","25.5K","2.69M","AtBid","Consumer Cyclical","0.001733595891031291"
"01-11 15:20","IJR","Darkpool","104.31","11.8K","1.23M","AtAsk","N/A","11805"
"01-11 15:19","IJR","Darkpool","104.27","7.0K","729.89K","AtAsk","N/A","7000"
"01-11 15:19","IYW","Darkpool","122.55","3.33K","407.48K","AtAsk","N/A","3325"
"01-11 15:19","SPXL","Darkpool","103.554","2.5K","258.89K","AtBid","N/A","2500"
"01-11 15:19","MDY","Darkpool","499.561","38.71K","19.34M","AtAsk","N/A","38711"
"01-11 15:19","AMD","Darkpool","147.65","19.43K","2.87M","AtBid","Technology","0.0012149929355150528"
"01-11 15:19","BA","Darkpool","223.22","8.5K","1.9M","AtBid","Industrials","0.001406957916048099"
"01-11 15:19","SPY","Darkpool","475.47","2.6K","1.24M","AtBid","Financial","0"
"01-11 15:19","SPY","Darkpool","475.47","2.3K","1.09M","AtBid","Financial","0"
"01-11 15:18","SMCI","Darkpool","343","3.5K","1.2M","AtBid","Technology","0.007486670891573305"
"01-11 15:18","VTV","Darkpool","149.09","1.7K","253.45K","AtBid","N/A","1700"
"01-11 15:18","VTV","Darkpool","149.09","2.2K","328.0K","AtBid","N/A","2200"
"01-11 15:18","PVH","Darkpool","122.1","9.6K","1.17M","AtBid","Consumer Cyclical","0.016177657371069"
"01-11 15:18","IJR","Darkpool","104.26","6.3K","656.84K","AtAsk","N/A","6300"
"01-11 15:18","QQQ","Darkpool","408.63","16.18K","6.61M","AtAsk","Financial","0"
"01-11 15:18","A","Darkpool","129.35","63.07K","8.16M","AtAsk","N/A","63067"
"01-11 15:17","LYV","Darkpool","91.06","3.5K","318.71K","AtAsk","Communication Services","0.0024395791352387593"
"01-11 15:17","NEE","Darkpool","61.21","51.0K","3.12M","AtBid","Utilities","0.002497454465862942"
"01-11 15:17","PRO","Darkpool","34.3937","10.46K","359.69K","AtAsk","Technology","0.027065641167518282"
"01-11 15:17","SPY","Darkpool","475.7","25.0K","11.89M","AtAsk","Financial","0"
"01-11 15:16","VOO","Darkpool","437.039","2.97K","1.3M","AtAsk","N/A","2970"
"01-11 15:16","CNC","Darkpool","79.425","12.5K","992.81K","AtBid","Healthcare","0.002365036241143689"
"01-11 15:16","QQQ","Darkpool","408.651","2.69K","1.1M","AtBid","Financial","0"
"01-11 15:16","SPSB","Darkpool","29.82","22.7K","677.06K","AtBid","N/A","22705"
"01-11 15:16","MARA","Darkpool","23.03","25.7K","591.87K","AtBid","Financial","0.011877220540542844"
"01-11 15:16","VYM","Darkpool","111.18","12.8K","1.42M","AtAsk","N/A","12800"
"01-11 15:16","EC","Darkpool","12","25.29K","303.46K","AtBid","Energy","0.0012300807172370678"
"01-11 15:16","BDX","Darkpool","236.07","7.01K","1.66M","AtBid","Healthcare","0.0024181794280029897"
"01-11 15:16","MARA","Darkpool","23.11","14.05K","324.6K","AtBid","Financial","0.006491340066632871"
"01-11 15:15","VTI","Darkpool","236.73","1.84K","434.64K","AtAsk","N/A","1836"
"01-11 15:15","SPY","Darkpool","475.86","2.3K","1.09M","AtBid","Financial","0"
"01-11 15:15","MARA","Darkpool","23.39","13.2K","308.75K","AtBid","Financial","0.006100362300979204"
"01-11 15:15","MARA","Darkpool","23.3901","13.38K","312.96K","AtBid","Financial","0.00618354905962892"
"01-11 15:15","SPY","Darkpool","475.94","2.6K","1.24M","AtBid","Financial","0"
"01-11 15:15","SPY","Darkpool","475.94","2.7K","1.29M","AtBid","Financial","0"
"01-11 15:15","SPY","Darkpool","475.95","2.4K","1.14M","AtBid","Financial","0"
"01-11 15:15","SPY","Darkpool","475.95","2.4K","1.14M","AtBid","Financial","0"
"01-11 15:15","MRVL","Darkpool","65.885","10.0K","658.85K","AtAsk","Technology","0.001167536545023451"
"01-11 15:14","SPFI","Darkpool","27.8","41.51K","1.15M","AtBid","Financial","0.35376216736623056"
"01-11 15:14","IWM","Darkpool","193.425","12.0K","2.32M","AtBid","Financial","0"
"01-11 15:13","A","Darkpool","129.3","59.71K","7.72M","AtBid","N/A","59709"
"01-11 15:13","U","Darkpool","35.04","7.85K","274.96K","AtAsk","Technology","0.003421671707836626"
"01-11 15:13","ON","Darkpool","74.25","8.1K","601.42K","AtBid","Technology","0.0018886400777869759"
"01-11 15:13","MRVL","Darkpool","65.905","12.6K","830.4K","AtAsk","Technology","0.001471096046729548"
"01-11 15:12","CIVI","Darkpool","64.905","6.46K","419.48K","AtAsk","N/A","6463"
"01-11 15:12","SPY","Darkpool","476.14","2.3K","1.1M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476.08","2.7K","1.29M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476.08","4.6K","2.19M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476.08","2.3K","1.09M","AtAsk","Financial","0"
"01-11 15:12","IMGN","Darkpool","29.7","25.0K","742.5K","AtBid","Healthcare","0.00917876195882079"
"01-11 15:12","DELL","Darkpool","79.61","72.22K","5.75M","AtAsk","Technology","0.010959867931527648"
"01-11 15:12","SPY","Darkpool","475.965","7.5K","3.57M","AtBid","Financial","0"
"01-11 15:12","SPY","Darkpool","476","3.33K","1.59M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476","3.4K","1.62M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476","5.0K","2.38M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","476","2.5K","1.19M","AtAsk","Financial","0"
"01-11 15:12","SPY","Darkpool","475.99","2.5K","1.19M","AtAsk","Financial","0"
"01-11 15:12","PARA","Darkpool","13.26","20.96K","277.94K","AtBid","N/A","20961"
"01-11 15:12","CADE","Darkpool","28.3","25.0K","707.5K","AtBid","Financial","0.013737979625015582"
"01-11 15:11","QQQ","Darkpool","408.81","2.9K","1.19M","AtAsk","Financial","0"
"01-11 15:11","AVUV","Darkpool","86.44","3.1K","267.96K","AtAsk","N/A","3100"
"01-11 15:11","AMH","Darkpool","35.915","10.6K","380.7K","AtBid","Real Estate","0.003183971699033261"
"01-11 15:11","SBOW","Darkpool","26.99","27.99K","755.37K","AtBid","Energy","0.15907831772249095"
"01-11 15:11","SJM","Darkpool","127.12","2.05K","260.34K","AtBid","Consumer Defensive","0.001978781395690558"
"01-11 15:11","CADE","Darkpool","28.3","48.3K","1.37M","AtBid","Financial","0.026541776635530104"
"01-11 15:11","QQQ","Darkpool","408.775","4.0K","1.64M","NoMatch","Financial","0"
"01-11 15:11","RCMT","Darkpool","28.7","33.6K","964.29K","AtBid","Industrials","0.6736618642101871"
"01-11 15:11","QQQ","Darkpool","408.719","2.5K","1.02M","AtBid","Financial","0"
"01-11 15:11","SPY","Darkpool","475.871","4.5K","2.14M","AtAsk","Financial","0"
"01-11 15:11","SPY","Darkpool","476.675","253.59K","120.88M","AtAsk","Financial","0"
"01-11 15:11","MARA","Darkpool","23.12","28.1K","649.67K","AtAsk","Financial","0.012986377322539064"
"01-11 15:11","SPY","Darkpool","475.8","3.73K","1.77M","NoMatch","Financial","0"
"01-11 15:11","COIN","Darkpool","142.11","2.9K","411.41K","AtBid","Technology","0.0013800591125796592"
"01-11 15:11","KD","Darkpool","20.885","24.0K","501.24K","AtBid","N/A","24000"
"01-11 15:11","BA","Darkpool","223.68","6.81K","1.52M","AtAsk","Industrials","0.0011277181508277292"
"01-11 15:11","SPY","Darkpool","475.64","2.5K","1.19M","AtBid","Financial","0"
"01-11 15:11","QQQ","Darkpool","408.52","8.0K","3.27M","AtBid","Financial","0"
"01-11 15:10","SPXL","Darkpool","103.55","2.7K","279.48K","AtBid","N/A","2699"
"01-11 15:10","COIN","Darkpool","142.26","3.17K","451.25K","AtBid","Technology","0.0015121062193791637"
"01-11 15:10","CNP","Darkpool","28.35","38.88K","1.1M","AtAsk","Utilities","0.0061767645647153695"
"01-11 15:10","NWPX","Darkpool","28.63","23.01K","658.8K","AtBid","Industrials","0.23643802736438027"
"01-11 15:10","DVN","Darkpool","43.4284","8.4K","364.8K","NoMatch","Energy","0.0013192506530019814"
"01-11 15:10","SPY","Darkpool","475.685","3.0K","1.43M","AtBid","Financial","0"
"01-11 15:10","CRDO","Darkpool","19.585","25.0K","489.62K","NoMatch","N/A","25000"
"01-11 15:10","DXC","Darkpool","23.495","62.06K","1.46M","AtBid","Technology","0.03243659761785769"
"01-11 15:10","DXC","Darkpool","23.505","44.24K","1.04M","AtAsk","Technology","0.023120019477324182"
"01-11 15:10","CHX","Darkpool","26.5441","10.83K","287.53K","AtAsk","Energy","0.005604141568231686"
"01-11 15:10","RHI","Darkpool","80.275","18.6K","1.49M","AtBid","Industrials","0.01807727639123448"
"01-11 15:10","INCY","Darkpool","63.025","19.95K","1.26M","AtBid","Healthcare","0.010690203230825668"
"01-11 15:10","ARM","Darkpool","69.7101","7.0K","487.97K","AtBid","N/A","7000"
"01-11 15:10","ACRS","Darkpool","0.965","2.13M","2.05M","NoMatch","Healthcare","3.6272065238662035"
"01-11 15:10","FF","Darkpool","5.69","72.14K","410.48K","AtBid","Basic Materials","0.27872547030600686"
"01-11 15:10","VOO","Darkpool","437.28","2.0K","874.56K","AtBid","N/A","2000"
"01-11 15:10","VGT","Darkpool","479.44","1.08K","517.8K","AtBid","N/A","1080"
"01-11 15:10","AZN","Darkpool","69.305","19.25K","1.33M","AtBid","Healthcare","0.001246800440054832"
"01-11 15:10","JNUG","Darkpool","28.91","12.6K","364.27K","NoMatch","N/A","12600"
"01-11 15:10","IWM","Darkpool","193.666","22.5K","4.36M","AtAsk","Financial","0"
"01-11 15:09","VOO","Darkpool","437.495","1.2K","524.99K","AtAsk","N/A","1200"
"01-11 15:09","VOO","Darkpool","437.485","1.06K","462.86K","AtAsk","N/A","1058"
"01-11 15:09","VOO","Darkpool","437.48","1.06K","462.85K","AtAsk","N/A","1058"
"01-11 15:09","CSBR","Darkpool","6.22","69.25K","430.74K","AtBid","Healthcare","1.1434110671016575"
"01-11 15:09","COIN","Darkpool","142.801","3.39K","483.67K","AtBid","Technology","0.0016145976560646997"
"01-11 15:09","CRAI","Darkpool","101.92","6.47K","659.22K","AtBid","Industrials","0.09670292079301179"
"01-11 15:09","SPY","Darkpool","476.08","2.71K","1.29M","AtAsk","Financial","0"
"01-11 15:09","EXC","Darkpool","36.26","16.46K","596.84K","AtBid","Utilities","0.0016557631577869963"
"01-11 15:09","ZM","Darkpool","68.1516","6.8K","463.7K","AtBid","Communication Services","0.002509894986163466"
"01-11 15:09","ATRO","Darkpool","16.4","43.41K","711.92K","AtBid","Industrials","0.13167995165000956"
"01-11 15:08","SAGE","Darkpool","27.15","24.3K","659.72K","AtAsk","Healthcare","0.04723813685898564"
"01-11 15:08","QURE","Darkpool","6.44","77.52K","499.2K","AtAsk","Healthcare","0.18233653510574593"
"01-11 15:08","MARA","Darkpool","23.06","15.95K","367.81K","AtBid","Financial","0.007371271113683205"
"01-11 15:08","DVAX","Darkpool","13.89","45.74K","635.3K","NoMatch","Healthcare","0.035731749759598946"
"01-11 15:07","UBER","Darkpool","63.35","21.7K","1.37M","AtBid","Technology","0.001095906722334661"
"01-11 15:07","DFIN","Darkpool","60.13","11.39K","684.94K","AtBid","Financial","0.04148850000770329"
"01-11 15:07","EPI","Darkpool","41.43","8.1K","335.46K","NoMatch","N/A","8097"
"01-11 15:07","DELL","Darkpool","79.59","75.0K","5.97M","AtAsk","Technology","0.011381121162834703"
"01-11 15:07","SPY","Darkpool","476.23","2.39K","1.14M","AtAsk","Financial","0"
