"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-10 15:53:23.434","HZNP","Darkpool","102.625","4.3K","441.29K","AtBid","Healthcare","0.0019231053482252946"
"07-10 15:53:15.262","KEY","Darkpool","9.5","167.17K","1.59M","AtBid","Financial","0.01795283343912803"
"07-10 15:52:56.030","ALB","Darkpool","239.55","1.77K","425.2K","AtBid","Basic Materials","0.001517098101588906"
"07-10 15:52:55.873","ALB","Darkpool","239.58","2.1K","503.12K","AtBid","Basic Materials","0.0017948766272319451"
"07-10 15:52:55.864","ALB","Darkpool","239.58","2.1K","503.12K","AtBid","Basic Materials","0.0017948766272319451"
"07-10 15:52:49.076","HSIC","Darkpool","79.735","12.4K","988.71K","AtBid","Healthcare","0.00959854934337098"
"07-10 15:52:41.187","CVNA","Darkpool","34.36","11.8K","405.45K","AtBid","Consumer Cyclical","0.015733373610769777"
"07-10 15:52:39.846","RBLX","Darkpool","41.74","6.9K","288.01K","AtAsk","Communication Services","0.001491894604720784"
"07-10 15:52:35.822","CVNA","Darkpool","34.4004","11.5K","395.67K","AtBid","Consumer Cyclical","0.015336039260260507"
"07-10 15:52:35.805","CVNA","Darkpool","34.41","9.6K","330.34K","AtBid","Consumer Cyclical","0.012800032768083886"
"07-10 15:52:28.359","SQQQ","Darkpool","19.5158","13.5K","263.46K","NoMatch","Financial","13500"
"07-10 15:52:28.244","COIN","Darkpool","80.9694","4.1K","331.97K","AtAsk","Technology","0.002229911258397173"
"07-10 15:52:17.845","TOL","Darkpool","78.6707","3.5K","275.35K","AtAsk","Consumer Cyclical","0.0032353249266403937"
"07-10 15:52:16.000","FNV","Darkpool","140.35","3.07K","430.87K","AtBid","Basic Materials","0.0016110964345648722"
"07-10 15:51:58.905","W","Darkpool","65.1131","6.1K","397.19K","AtBid","Consumer Cyclical","0.007373420817238778"
"07-10 15:51:52.985","ENPH","Darkpool","175.65","3.0K","526.95K","AtAsk","Technology","0.002248787650467787"
"07-10 15:51:52.946","VPL","Darkpool","69.22","5.18K","358.84K","AtAsk","N/A","5184"
"07-10 15:51:42.690","SAP","Darkpool","134.991","12.65K","1.71M","AtAsk","Technology","0.001230994658575193"
"07-10 15:51:37.642","QQQ","Darkpool","366.19","207.63K","76.03M","AtAsk","Financial","0"
"07-10 15:51:26.993","NTR","Darkpool","59.44","20.0K","1.19M","AtAsk","Basic Materials","0.004032982619115301"
"07-10 15:51:26.333","QQQ","Darkpool","365.9","5.0K","1.83M","AtAsk","Financial","0"
"07-10 15:51:22.596","ORCL","Darkpool","114","87.0K","9.92M","AtBid","Technology","0.005573456276364598"
"07-10 15:51:18.573","GDX","Darkpool","30.0473","8.4K","252.4K","AtAsk","Financial","8400"
"07-10 15:51:18.491","MET","Darkpool","57.465","13.1K","752.79K","AtAsk","Financial","0.002038981040299769"
"07-10 15:51:13.147","IVV","Darkpool","441.25","1.01K","444.34K","AtBid","N/A","1007"
"07-10 15:51:12.307","IWN","Darkpool","141.54","1.9K","268.93K","AtBid","N/A","1900"
"07-10 15:51:09.301","ZM","Darkpool","67.4923","4.36K","293.93K","AtAsk","Communication Services","0.001913537945712309"
"07-10 15:50:59.053","SARK","Darkpool","35.22","10.0K","352.2K","AtBid","N/A","10000"
"07-10 15:50:50.493","MOS","Darkpool","35.8602","14.69K","526.64K","AtBid","Basic Materials","0.004453301789263943"
"07-10 15:50:47.142","SPY","Darkpool","438.489","253.69K","111.24M","AtBid","Financial","0"
"07-10 15:50:32.937","EW","Darkpool","91.7532","12.41K","1.14M","AtAsk","Healthcare","0.0020664801947046264"
"07-10 15:50:28.050","RIVN","Darkpool","25.5009","13.6K","346.81K","AtBid","Consumer Cyclical","0.00221733760139518"
"07-10 15:50:23.924","GD","Darkpool","214.13","7.2K","1.54M","AtBid","Industrials","0.002818407856271189"
"07-10 15:50:10.713","VMW","Darkpool","143.97","2.67K","384.98K","AtAsk","Technology","0.0012278121285081989"
"07-10 15:50:07.759","KDP","Darkpool","31.445","12.3K","386.77K","AtBid","Consumer Defensive","0.001282186685455726"
"07-10 15:50:06.812","TZA","Darkpool","26.15","16.7K","436.7K","AtAsk","Financial","16700"
"07-10 15:50:04.099","QQQ","Darkpool","365.57","5.0K","1.83M","AtBid","Financial","0"
"07-10 15:50:03.655","BEAM","Darkpool","31.65","14.5K","458.93K","AtBid","Healthcare","0.022975976509108088"
"07-10 15:50:03.292","SYY","Darkpool","73.77","5.25K","387.44K","AtBid","Consumer Defensive","0.0010386762143635396"
"07-10 15:50:02.662","QQQ","Darkpool","365.55","13.65K","4.99M","AtBid","Financial","0"
"07-10 15:50:02.290","GE","Darkpool","110.15","23.8K","2.62M","AtAsk","Industrials","0.0021923101641883086"
"07-10 15:50:01.945","VTV","Darkpool","141.007","2.0K","281.73K","AtBid","N/A","1998"
"07-10 15:50:01.893","IEFA","Darkpool","66.385","5.03K","333.72K","NoMatch","N/A","5027"
"07-10 15:50:00.957","FIS","Darkpool","58.355","7.3K","425.99K","NoMatch","Technology","0.0012378490700463859"
"07-10 15:50:00.054","SPXL","Darkpool","87","8.3K","722.1K","AtBid","N/A","8300"
"07-10 15:50:00.053","SPXL","Darkpool","87","4.05K","352.35K","AtBid","N/A","4050"
"07-10 15:50:00.037","BE","Darkpool","17.35","28.98K","502.8K","AtAsk","Industrials","0.016096149622164272"
"07-10 15:49:59.426","CVNA","Darkpool","34.37","10.0K","343.7K","AtBid","Consumer Cyclical","0.013333367466754049"
"07-10 15:49:53.344","C","Darkpool","45.7","25.0K","1.14M","AtAsk","Financial","0.0013246177224385013"
"07-10 15:49:38.060","MU","Darkpool","62.2682","86.0K","5.36M","AtBid","Technology","0.00787763601295965"
"07-10 15:49:37.188","RIVN","Darkpool","25.5","18.5K","471.75K","AtBid","Consumer Cyclical","0.0030162312960155023"
"07-10 15:49:31.015","SPY","Darkpool","438.896","4.8K","2.11M","AtAsk","Financial","0"
"07-10 15:49:28.570","SPY","Darkpool","438.489","253.72K","111.25M","AtBid","Financial","0"
"07-10 15:49:12.860","HAE","Darkpool","85.3","3.1K","264.43K","AtAsk","Healthcare","0.006184249088626214"
"07-10 15:49:02.357","YINN","Darkpool","33.8","7.8K","263.64K","AtBid","N/A","7800"
"07-10 15:49:01.507","SMCI","Darkpool","268.55","2.2K","590.81K","AtAsk","Technology","0.004820798220757323"
"07-10 15:48:52.917","TXG","Darkpool","57.8","9.03K","521.88K","AtBid","Healthcare","0.009540516308355066"
"07-10 15:48:21.975","HCCI","Darkpool","40.7281","6.45K","262.7K","AtBid","Industrials","0.043749080506244015"
"07-10 15:48:12.529","QQQ","Darkpool","366.19","207.63K","76.03M","AtAsk","Financial","0"
"07-10 15:48:02.043","EXPE","Darkpool","114.15","4.6K","525.09K","AtBid","Consumer Cyclical","0.003244928844600689"
"07-10 15:47:57.030","UAL","Darkpool","56.2","7.26K","408.29K","AtBid","Industrials","0.0022264372832537255"
"07-10 15:47:37.509","TGNA","Darkpool","16.085","102.56K","1.65M","AtBid","Communication Services","0.04866790179122165"
"07-10 15:47:35.563","UPST","Darkpool","41","7.7K","315.78K","AtAsk","Financial","0.010868971291239433"
"07-10 15:47:33.025","BF/B","Darkpool","65.24","15.28K","996.87K","AtBid","N/A","15280"
"07-10 15:47:31.878","TQQQ","Darkpool","39.6701","10.0K","396.7K","AtBid","Financial","10000"
"07-10 15:47:27.723","BAB","Darkpool","26.1","30.23K","789.06K","AtBid","N/A","30232"
"07-10 15:47:09.009","NSC","Darkpool","228.9","11.51K","2.63M","AtAsk","Industrials","0.005064915524677257"
"07-10 15:47:05.186","PATH","Darkpool","17.04","20.0K","340.8K","AtAsk","N/A","20000"
"07-10 15:47:01.981","SONY","Darkpool","90.545","2.9K","263.03K","NoMatch","N/A","2905"
"07-10 15:47:01.828","IWM","Darkpool","187.665","6.82K","1.28M","AtAsk","Financial","0"
"07-10 15:46:34.048","RDFN","Darkpool","12.55","23.72K","297.66K","AtAsk","Real Estate","0.022312356566697847"
"07-10 15:46:31.702","EFAV","Darkpool","66.37","61.38K","4.07M","AtBid","N/A","61380"
"07-10 15:46:25.048","CMS","Darkpool","58.74","4.94K","290.0K","AtBid","Utilities","0.0017018004759484714"
"07-10 15:46:24.396","RIVN","Darkpool","25.51","12.55K","320.2K","AtBid","Consumer Cyclical","0.00204647217446414"
"07-10 15:46:16.622","W","Darkpool","64.91","6.5K","422.04K","AtBid","Consumer Cyclical","0.007859341336669923"
"07-10 15:46:09.014","CMS","Darkpool","58.76","6.22K","365.49K","AtAsk","Utilities","0.0021440548836134275"
"07-10 15:46:00.454","MARA","Darkpool","16.8734","20.0K","337.47K","AtBid","Financial","0.012017739746171516"
"07-10 15:45:58.679","IWM","Darkpool","187.5","52.0K","9.75M","AtBid","Financial","0"
"07-10 15:45:36.909","SPY","Darkpool","438.489","253.72K","111.25M","AtBid","Financial","0"
"07-10 15:45:29.560","QQQ","Darkpool","365.671","10.0K","3.66M","AtAsk","Financial","0"
"07-10 15:45:16.612","SPY","Darkpool","438.489","253.69K","111.24M","AtBid","Financial","0"
"07-10 15:45:15.942","TJX","Darkpool","83.385","13.92K","1.16M","NoMatch","Consumer Cyclical","0.0012137919763993159"
"07-10 15:45:14.124","PXD","Darkpool","206.4","2.42K","500.31K","AtAsk","Energy","0.0010446326541514502"
"07-10 15:45:12.599","IBKR","Darkpool","85.52","10.26K","877.26K","AtBid","Financial","0.010638266760232528"
"07-10 15:45:11.672","SPG","Darkpool","120.837","3.75K","453.62K","AtAsk","Real Estate","0.0011588248729244653"
"07-10 15:45:11.630","TQQQ","Darkpool","39.6499","7.0K","277.55K","AtAsk","Financial","7000"
"07-10 15:45:05.800","XPO","Darkpool","60.37","9.5K","573.51K","AtBid","Industrials","0.009304167191535958"
"07-10 15:45:03.927","TQQQ","Darkpool","39.6401","11.0K","436.04K","AtAsk","Financial","11000"
"07-10 15:45:00.707","GUNR","Darkpool","39.7027","7.38K","292.81K","AtBid","N/A","7375"
"07-10 15:44:48.505","NOV","Darkpool","17.1","786.25K","13.44M","AtBid","Energy","0.20100553360181758"
"07-10 15:44:41.356","ZS","Darkpool","153.453","1.7K","260.87K","AtAsk","Technology","0.0019300882305774228"
"07-10 15:44:40.227","QQQ","Darkpool","365.62","10.0K","3.66M","AtBid","Financial","0"
"07-10 15:44:38.804","SPY","Darkpool","438.87","2.5K","1.1M","AtBid","Financial","0"
"07-10 15:44:37.549","LCID","Darkpool","7.92","50.0K","396.0K","AtBid","Consumer Cyclical","0.007579312480019227"
"07-10 15:44:37.038","MSTR","Darkpool","404.2","1.0K","404.2K","AtAsk","Technology","0.009015119798320951"
"07-10 15:44:08.348","XBI","Darkpool","84.015","4.55K","382.69K","AtAsk","Financial","4555"
"07-10 15:44:04.287","CVNA","Darkpool","34.2","7.64K","261.19K","AtAsk","Consumer Cyclical","0.010182692734360066"
"07-10 15:44:02.949","QQQ","Darkpool","365.81","5.86K","2.14M","AtAsk","Financial","0"
"07-10 15:43:56.763","ARKK","Darkpool","45.2095","45.0K","2.03M","AtAsk","Financial","45000"
"07-10 15:43:47.487","XBI","Darkpool","84.005","3.27K","275.12K","NoMatch","Financial","3275"
"07-10 15:43:40.549","SAVE","Darkpool","19.12","16.45K","314.54K","AtBid","Industrials","0.015155741806815745"
"07-10 15:43:12.410","RCL","Darkpool","102.973","5.66K","582.52K","AtBid","Consumer Cyclical","0.002482037030298898"
"07-10 15:43:01.859","TEX","Darkpool","59.13","4.95K","292.75K","AtBid","Industrials","0.0075154994463030545"
"07-10 15:42:51.166","BDC","Darkpool","96.7301","5.16K","499.13K","AtBid","Industrials","0.012299917175790273"
"07-10 15:42:48.455","WCN","Darkpool","138.8","25.0K","3.47M","AtBid","Industrials","0.009738655543387258"
"07-10 15:42:42.332","DLR","Darkpool","114.02","3.98K","454.03K","AtAsk","Real Estate","0.0013689175815358526"
"07-10 15:42:32.869","IVV","Darkpool","441.25","1.5K","659.67K","AtAsk","N/A","1495"
"07-10 15:42:21.202","IWM","Darkpool","187.62","12.15K","2.28M","AtBid","Financial","0"
"07-10 15:42:15.677","SPY","Darkpool","438.96","7.66K","3.36M","AtAsk","Financial","0"
"07-10 15:42:15.572","AI","Darkpool","40.96","8.2K","335.87K","AtBid","Real Estate","0.008655969190661075"
"07-10 15:42:09.954","RBLX","Darkpool","41.61","16.8K","699.26K","AtBid","Communication Services","0.003633520120627938"
"07-10 15:42:09.461","SPY","Darkpool","438.97","2.5K","1.1M","AtAsk","Financial","0"
"07-10 15:41:31.769","HUBS","Darkpool","527.864","1.0K","527.86K","AtBid","Technology","0.002104987914106642"
"07-10 15:41:15.345","TSLL","Darkpool","17.961","28.24K","507.22K","AtBid","N/A","28240"
"07-10 15:40:35.353","QQQ","Darkpool","365.91","9.62K","3.52M","AtAsk","Financial","0"
"07-10 15:40:34.387","RIG","Darkpool","7.955","150.0K","1.19M","AtBid","Energy","0.02382962954882071"
"07-10 15:40:33.657","EXPE","Darkpool","114.15","2.2K","251.13K","AtBid","Consumer Cyclical","0.0015519224908959817"
"07-10 15:40:11.500","UNH","Darkpool","462.805","13.7K","6.34M","AtBid","Healthcare","0.001477276281754345"
"07-10 15:40:06.488","YUM","Darkpool","134.68","24.48K","3.3M","AtBid","Consumer Cyclical","0.008754060933949948"
"07-10 15:40:04.799","CVNA","Darkpool","33.95","7.38K","250.48K","AtBid","Consumer Cyclical","0.009837358516971137"
"07-10 15:40:03.344","COIN","Darkpool","80.62","8.39K","676.08K","AtBid","Technology","0.004560984344614315"
"07-10 15:40:01.952","SILK","Darkpool","31.6","120.0K","3.79M","AtAsk","Healthcare","0.31627807336892233"
"07-10 15:40:01.015","VUG","Darkpool","279.7","5.15K","1.44M","AtBid","N/A","5150"
"07-10 15:39:53.625","CVNA","Darkpool","34.2","50.0K","1.71M","AtAsk","Consumer Cyclical","0.06666683733377024"
"07-10 15:39:42.750","IEUR","Darkpool","51.48","17.9K","921.49K","NoMatch","N/A","17900"
"07-10 15:39:28.456","COIN","Darkpool","80.88","4.94K","399.39K","AtAsk","Technology","0.0026856833643817656"
"07-10 15:39:26.321","SPY","Darkpool","439.04","7.7K","3.38M","AtAsk","Financial","0"
"07-10 15:39:21.725","RAPT","Darkpool","21.3","15.41K","328.28K","AtAsk","Healthcare","0.053677067173095096"
"07-10 15:39:17.830","ROKU","Darkpool","67.6083","7.7K","520.58K","AtBid","Communication Services","0.006272380025030706"
"07-10 15:39:06.301","CVNA","Darkpool","34.25","8.08K","276.84K","AtAsk","Consumer Cyclical","0.010777360923377298"
"07-10 15:39:04.296","EWZ","Darkpool","31.71","48.0K","1.52M","AtAsk","N/A","48000"
"07-10 15:38:42.676","EWZ","Darkpool","31.71","72.0K","2.28M","AtAsk","N/A","72000"
"07-10 15:38:35.562","BKLN","Darkpool","21.02","392.33K","8.25M","AtBid","N/A","392327"
"07-10 15:38:28.571","TQQQ","Darkpool","39.78","19.91K","792.22K","AtAsk","Financial","19915"
"07-10 15:38:20.872","SPXL","Darkpool","87.1804","9.87K","860.47K","AtBid","N/A","9870"
"07-10 15:38:12.350","IEMG","Darkpool","49.16","54.23K","2.67M","AtBid","N/A","54233"
"07-10 15:38:12.344","IJH","Darkpool","262.49","3.28K","859.92K","AtBid","N/A","3276"
"07-10 15:38:12.344","IJH","Darkpool","262.49","15.51K","4.07M","AtBid","N/A","15508"
"07-10 15:38:10.327","VTR","Darkpool","47.97","7.5K","359.77K","AtAsk","Real Estate","0.001882777887246668"
"07-10 15:37:48.246","QQQ","Darkpool","366.11","3.99K","1.46M","AtAsk","Financial","0"
"07-10 15:37:43.912","OKTA","Darkpool","69.5","12.6K","875.7K","AtBid","Technology","0.008193212546349605"
"07-10 15:37:29.854","VTI","Darkpool","218.7","6.17K","1.35M","AtBid","N/A","6172"
"07-10 15:37:21.026","DUST","Darkpool","12.07","32.38K","390.89K","AtBid","N/A","32385"
"07-10 15:37:02.720","AFRM","Darkpool","14.695","750.0K","11.02M","AtAsk","Technology","0.36249907967525324"
"07-10 15:36:45.833","COIN","Darkpool","80.4288","4.3K","345.84K","AtAsk","Technology","0.0023386874173433763"
"07-10 15:36:31.858","SPXL","Darkpool","87.1401","3.0K","261.33K","NoMatch","N/A","2999"
"07-10 15:36:25.658","MARA","Darkpool","16.83","17.81K","299.78K","AtBid","Financial","0.010702999017940352"
"07-10 15:36:18.090","FAST","Darkpool","58.715","7.44K","436.84K","NoMatch","Industrials","0.0013061064810611647"
"07-10 15:36:16.571","IWY","Darkpool","156.37","1.63K","254.73K","AtBid","N/A","1629"
"07-10 15:36:15.966","SPY","Darkpool","438.936","3.8K","1.67M","AtBid","Financial","0"
"07-10 15:36:13.844","AI","Darkpool","41.09","7.9K","324.61K","AtAsk","Real Estate","0.008339287391002743"
"07-10 15:36:00.607","ABNB","Darkpool","132.02","9.2K","1.21M","AtAsk","Communication Services","0.0023765155911744497"
"07-10 15:35:54.480","CVNA","Darkpool","34.15","17.61K","601.31K","AtBid","Consumer Cyclical","0.023477393435460528"
"07-10 15:35:43.063","TZA","Darkpool","26.12","13.5K","352.62K","NoMatch","Financial","13500"
"07-10 15:35:11.042","WBD","Darkpool","12.9599","21.28K","275.77K","AtAsk","N/A","21279"
"07-10 15:35:11.001","FFIV","Darkpool","147.86","3.19K","471.67K","AtAsk","Technology","0.005855829585740074"
"07-10 15:34:52.715","QQQ","Darkpool","366.19","207.63K","76.03M","AtAsk","Financial","0"
"07-10 15:34:46.117","VYGR","Darkpool","10.18","37.5K","381.75K","AtBid","Healthcare","0.16441068895707328"
"07-10 15:34:38.891","QQQ","Darkpool","365.769","3.0K","1.1M","AtBid","Financial","0"
"07-10 15:34:32.756","PG","Darkpool","148.835","26.85K","4.0M","AtAsk","Consumer Defensive","0.0011403493358641992"
"07-10 15:34:19.775","PLTR","Darkpool","16.3","61.8K","1.01M","AtBid","Technology","0.0034287074555435257"
"07-10 15:34:19.298","HLT","Darkpool","151.4","5.4K","817.56K","AtBid","Consumer Cyclical","0.002074108543538857"
"07-10 15:34:07.141","NNN","Darkpool","42.285","20.44K","864.26K","NoMatch","Real Estate","0.011297370856000116"
"07-10 15:33:58.539","ABNB","Darkpool","132.02","7.8K","1.03M","AtAsk","Communication Services","0.002014871914256599"
"07-10 15:33:37.578","CSX","Darkpool","33.605","30.5K","1.02M","NoMatch","Industrials","0.001505066778937082"
"07-10 15:33:23.871","AI","Darkpool","41","10.0K","410.0K","AtAsk","Real Estate","0.010556059988611068"
"07-10 15:33:23.041","VIG","Darkpool","160.35","2.25K","360.31K","AtAsk","N/A","2247"
"07-10 15:33:13.610","QQQ","Darkpool","365.87","3.4K","1.24M","AtAsk","Financial","0"
"07-10 15:33:04.674","IEP","Darkpool","34.47","12.0K","413.64K","AtAsk","Industrials","0.02093451975304524"
"07-10 15:32:47.864","MRVL","Darkpool","60.4","39.15K","2.36M","AtAsk","Technology","0.004582702049912188"
"07-10 15:32:33.139","O","Darkpool","59.285","25.0K","1.48M","NoMatch","Real Estate","0.003719284674322712"
"07-10 15:32:27.490","CTVA","Darkpool","54.165","14.93K","808.79K","AtAsk","Basic Materials","0.0021033553756909995"
"07-10 15:32:16.997","COIN","Darkpool","80.01","4.7K","376.05K","AtBid","Technology","0.0025562397352357834"
"07-10 15:32:16.579","GOLD","Darkpool","16.5","259.86K","4.29M","AtBid","Basic Materials","0.014900480835633534"
"07-10 15:32:15.408","QQQ","Darkpool","366.19","207.63K","76.03M","AtAsk","Financial","0"
"07-10 15:32:09.302","PEJ","Darkpool","42.34","17.2K","728.25K","AtAsk","N/A","17200"
"07-10 15:31:56.194","AI","Darkpool","40.8","12.8K","522.24K","AtAsk","Real Estate","0.013511756785422166"
"07-10 15:31:42.976","Z","Darkpool","47.92","77.0K","3.69M","AtBid","Communication Services","0.04725259135358828"
"07-10 15:31:30.365","BAB","Darkpool","26.13","80.6K","2.11M","AtBid","N/A","80598"
"07-10 15:31:17.657","COIN","Darkpool","79.975","3.6K","287.91K","AtBid","Technology","0.001957970861031664"
"07-10 15:31:14.038","MCHI","Darkpool","44.955","12.8K","575.42K","AtAsk","Financial","12800"
"07-10 15:31:14.038","MCHI","Darkpool","44.952","6.4K","287.69K","NoMatch","Financial","6400"
"07-10 15:31:14.033","MCHI","Darkpool","44.955","12.8K","575.42K","AtAsk","Financial","12800"
"07-10 15:31:07.468","QQQ","Darkpool","365.505","6.58K","2.41M","AtBid","Financial","0"
"07-10 15:30:48.539","JNK","Darkpool","91.035","2.82K","256.72K","NoMatch","N/A","2820"
"07-10 15:30:46.432","VO","Darkpool","220.88","10.7K","2.36M","AtBid","N/A","10703"
"07-10 15:30:39.549","ITB","Darkpool","83.7386","30.2K","2.53M","AtBid","N/A","30200"
"07-10 15:30:19.769","SPHD","Darkpool","41.24","180.54K","7.45M","AtAsk","Financial","180543"
"07-10 15:30:07.423","SPLK","Darkpool","104.33","2.85K","297.44K","AtBid","Technology","0.0018728054641618606"
"07-10 15:29:54.029","DKNG","Darkpool","28.8","10.12K","291.34K","AtAsk","Financial","0.0023658390632177247"
"07-10 15:29:53.142","VYMI","Darkpool","62.39","112.2K","7.0M","AtAsk","Financial","112205"
"07-10 15:29:45.545","PBW","Darkpool","42.1449","26.22K","1.11M","AtBid","N/A","26221"
"07-10 15:29:41.259","VTV","Darkpool","141.15","11.18K","1.58M","AtAsk","N/A","11179"
"07-10 15:29:41.079","IJR","Darkpool","99.45","9.93K","987.44K","AtAsk","N/A","9929"
"07-10 15:29:33.336","ROKU","Darkpool","67.6591","4.7K","318.0K","AtAsk","Communication Services","0.0038285955996940676"
"07-10 15:29:23.953","CRBG","Darkpool","18.09","62.15K","1.12M","AtBid","N/A","62150"
"07-10 15:29:17.671","U","Darkpool","39.9","9.6K","382.96K","AtBid","Technology","0.004060138098841815"
"07-10 15:29:13.578","ROKU","Darkpool","67.5086","6.1K","411.8K","AtBid","Communication Services","0.004969028331517833"
"07-10 15:28:59.757","F","Darkpool","14.98","67.0K","1.0M","AtBid","Consumer Cyclical","0.0017094651028837107"
"07-10 15:28:42.402","XBI","Darkpool","84.2707","13.08K","1.1M","AtAsk","Financial","13078"
"07-10 15:28:39.598","RPV","Darkpool","78.11","221.53K","17.3M","AtAsk","N/A","221525"
"07-10 15:28:25.459","XYLD","Darkpool","40.98","7.29K","298.7K","AtAsk","N/A","7289"
"07-10 15:27:54.233","TTD","Darkpool","75.77","5.9K","447.04K","AtBid","Technology","0.0013400195341688277"
"07-10 15:27:06.160","RIVN","Darkpool","25.36","12.08K","306.35K","AtBid","Consumer Cyclical","0.001969517516533366"
"07-10 15:27:05.502","IYR","Darkpool","86.88","3.06K","266.11K","AtAsk","N/A","3063"
"07-10 15:27:04.493","IYR","Darkpool","86.89","5.96K","517.95K","NoMatch","N/A","5961"
"07-10 15:26:59.748","F","Darkpool","15","66.1K","991.5K","AtBid","Consumer Cyclical","0.0016865021388151236"
"07-10 15:26:52.894","PRCT","Darkpool","38.745","9.9K","383.54K","AtBid","N/A","9899"
"07-10 15:26:43.500","ZM","Darkpool","67.15","4.48K","300.63K","AtAsk","Communication Services","0.0019671433715164194"
"07-10 15:26:40.534","XLC","Darkpool","64.75","6.4K","414.46K","AtAsk","Financial","6401"
"07-10 15:26:38.846","SDY","Darkpool","120.89","11.14K","1.35M","AtBid","N/A","11142"
"07-10 15:26:19.173","QQQ","Darkpool","365.831","5.0K","1.83M","AtBid","Financial","0"
"07-10 15:26:17.284","RIVN","Darkpool","25.2916","15.1K","381.8K","NoMatch","Consumer Cyclical","0.0024612447375486498"
"07-10 15:26:10.947","SPY","Darkpool","438.956","3.2K","1.4M","AtAsk","Financial","0"
"07-10 15:25:43.559","IYZ","Darkpool","22.0015","385.0K","8.47M","NoMatch","N/A","385000"
"07-10 15:25:40.474","IYR","Darkpool","86.88","10.19K","885.22K","AtAsk","N/A","10189"
"07-10 15:25:16.955","FTGC","Darkpool","23.04","67.87K","1.56M","AtBid","Financial","67873"
"07-10 15:25:15.102","IWM","Darkpool","187.475","8.0K","1.5M","AtBid","Financial","0"
"07-10 15:25:06.514","IYZ","Darkpool","22.0037","105.0K","2.31M","NoMatch","N/A","105000"
"07-10 15:25:00.273","DXCM","Darkpool","130.72","15.0K","1.96M","AtBid","Healthcare","0.0039007413101410995"
"07-10 15:24:57.898","WYNN","Darkpool","106.407","2.45K","260.7K","AtAsk","Consumer Cyclical","0.0025541056262787403"
"07-10 15:24:46.323","RH","Darkpool","345","3.3K","1.14M","AtBid","Consumer Cyclical","0.01968027309062587"
"07-10 15:24:32.937","SQ","Darkpool","68.84","20.0K","1.38M","AtAsk","Technology","0.003694705870183232"
"07-10 15:24:26.088","ABNB","Darkpool","131.83","4.5K","593.24K","AtAsk","Communication Services","0.0011624261043788069"
"07-10 15:24:25.240","KDP","Darkpool","31.505","22.54K","710.19K","AtAsk","Consumer Defensive","0.0023498416474425185"
"07-10 15:24:05.616","ATVI","Darkpool","83","37.7K","3.13M","AtAsk","Communication Services","0.005156862151041037"
"07-10 15:23:54.476","ARKK","Darkpool","45.12","15.03K","677.93K","AtBid","Financial","15025"
"07-10 15:23:50.934","AUTL","Darkpool","2.5","298.8K","747.0K","AtAsk","Healthcare","0.4418344861398385"
"07-10 15:23:09.046","JDST","Darkpool","6.79","100.0K","679.0K","AtBid","N/A","100000"
"07-10 15:22:55.357","MAA","Darkpool","152.95","2.43K","371.67K","AtBid","Real Estate","0.002098214683523948"
"07-10 15:22:35.449","ACWV","Darkpool","96.59","6.18K","597.12K","AtBid","N/A","6182"
"07-10 15:22:20.485","RIOT","Darkpool","16.69","15.6K","260.3K","AtAsk","Technology","0.009347845709958573"
"07-10 15:21:32.485","AKAM","Darkpool","90.83","23.7K","2.15M","AtAsk","Technology","0.015867810665738415"
"07-10 15:21:14.031","ROKU","Darkpool","67.7","4.8K","324.96K","AtAsk","Communication Services","0.003910055080538622"
"07-10 15:21:05.203","DD","Darkpool","70.0589","4.9K","343.29K","AtBid","Basic Materials","0.001069724146108364"
"07-10 15:20:49.404","ASHR","Darkpool","26.94","46.1K","1.24M","AtBid","N/A","46100"
"07-10 15:20:47.496","EWH","Darkpool","18.81","358.5K","6.74M","AtAsk","N/A","358500"
"07-10 15:20:15.082","EGP","Darkpool","175.22","2.28K","399.85K","AtBid","Real Estate","0.005227392369835124"
"07-10 15:20:14.496","DLTR","Darkpool","144.75","15.0K","2.17M","AtAsk","Consumer Defensive","0.007200638287619857"
"07-10 15:19:57.256","OIH","Darkpool","310.45","2.6K","807.17K","AtAsk","N/A","2600"
"07-10 15:19:15.674","VCSH","Darkpool","75.33","41.24K","3.11M","AtBid","Financial","41243"
"07-10 15:18:56.505","CHPT","Darkpool","9.065","31.7K","287.36K","AtAsk","Consumer Cyclical","0.010596195260602643"
"07-10 15:18:40.364","PKG","Darkpool","131.55","4.06K","534.62K","AtBid","Consumer Cyclical","0.004648677033872269"
"07-10 15:18:17.725","AI","Darkpool","40.42","6.31K","255.09K","AtAsk","Real Estate","0.006661929458812444"
"07-10 15:18:16.086","QQQ","Darkpool","365.98","3.77K","1.38M","AtBid","Financial","0"
"07-10 15:18:11.351","EMB","Darkpool","84.915","7.9K","670.83K","AtBid","Financial","7900"
"07-10 15:17:58.484","BKR","Darkpool","33.21","150.0K","4.98M","AtBid","Energy","0.015532246858050125"
"07-10 15:17:51.927","CYBR","Darkpool","156.925","2.31K","362.97K","AtBid","Technology","0.005687654381825001"
"07-10 15:17:39.926","IWP","Darkpool","96.87","14.02K","1.36M","AtAsk","N/A","14017"
"07-10 15:17:36.335","SRPT","Darkpool","109.905","15.22K","1.67M","AtBid","Healthcare","0.017083381694349593"
"07-10 15:17:21.006","CAVA","Darkpool","43.76","8.4K","367.58K","AtBid","N/A","8400"
