"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-21 15:36:17.188","SPIB","Darkpool","32.131","21.31K","684.62K","NoMatch","N/A","21307"
"06-21 15:36:09.860","QQQ","Darkpool","366.941","416.4K","152.79M","AtAsk","Financial","0"
"06-21 15:35:49.750","W","Darkpool","55.52","29.1K","1.62M","AtAsk","Consumer Cyclical","0.03514288432554175"
"06-21 15:35:46.278","SPY","Darkpool","435.15","3.4K","1.48M","AtBid","Financial","0"
"06-21 15:35:33.705","QQQ","Darkpool","362.462","3.0K","1.09M","AtBid","Financial","0"
"06-21 15:35:32.749","W","Darkpool","55.5","28.8K","1.6M","AtAsk","Consumer Cyclical","0.03478058654898977"
"06-21 15:35:29.323","XBI","Darkpool","87.33","4.37K","381.63K","AtAsk","Financial","4370"
"06-21 15:35:28.792","JNK","Darkpool","91.44","56.14K","5.13M","NoMatch","N/A","56137"
"06-21 15:35:14.865","CHPT","Darkpool","8.04","35.6K","286.22K","AtAsk","Consumer Cyclical","0.010846053072540596"
"06-21 15:35:12.733","SPY","Darkpool","435.19","2.6K","1.13M","AtAsk","Financial","0"
"06-21 15:35:12.665","GLBE","Darkpool","37.78","6.88K","259.74K","AtBid","N/A","6875"
"06-21 15:35:00.536","EXEL","Darkpool","18.98","41.77K","792.85K","AtBid","Healthcare","0.014202313945989939"
"06-21 15:34:55.835","AMD","Darkpool","113.17","22.5K","2.55M","AtAsk","Technology","0.0014056777239991997"
"06-21 15:34:54.879","IVV","Darkpool","437.492","1.58K","691.67K","AtAsk","N/A","1581"
"06-21 15:34:19.993","SPY","Darkpool","435.597","2.6K","1.13M","AtAsk","Financial","0"
"06-21 15:34:19.984","SPY","Darkpool","435.597","4.0K","1.74M","AtAsk","Financial","0"
"06-21 15:34:19.369","DDOG","Darkpool","92.2558","9.24K","852.26K","AtAsk","Technology","0.0031632951583394618"
"06-21 15:33:54.765","SPY","Darkpool","435.36","2.87K","1.25M","AtAsk","Financial","0"
"06-21 15:33:54.599","LYV","Darkpool","88.67","35.12K","3.11M","NoMatch","Communication Services","0.024044129644298647"
"06-21 15:33:39.541","BWXT","Darkpool","68.705","4.3K","295.43K","AtAsk","Industrials","0.0047260563942284565"
"06-21 15:33:26.249","SPY","Darkpool","435.21","2.8K","1.22M","AtAsk","Financial","0"
"06-21 15:33:26.224","SPY","Darkpool","435.195","3.3K","1.44M","AtAsk","Financial","0"
"06-21 15:33:12.255","SPY","Darkpool","435.22","3.4K","1.48M","AtBid","Financial","0"
"06-21 15:33:04.013","VOO","Darkpool","401.37","6.65K","2.67M","AtBid","N/A","6650"
"06-21 15:33:01.735","QQQ","Darkpool","362.668","5.0K","1.81M","AtBid","Financial","0"
"06-21 15:33:01.237","RSP","Darkpool","146.619","2.3K","337.22K","NoMatch","N/A","2300"
"06-21 15:32:58.201","CRM","Darkpool","210.817","118.5K","24.98M","AtAsk","Technology","0.012575662241271667"
"06-21 15:32:53.205","SPY","Darkpool","435.23","4.32K","1.88M","AtAsk","Financial","0"
"06-21 15:32:47.397","QQQ","Darkpool","362.801","3.8K","1.38M","AtBid","Financial","0"
"06-21 15:32:45.954","RIVN","Darkpool","14.71","25.0K","367.75K","AtBid","Consumer Cyclical","0.004075988237858787"
"06-21 15:32:39.729","VYM","Darkpool","105.02","9.75K","1.02M","AtBid","N/A","9746"
"06-21 15:32:24.883","C","Darkpool","47.7753","524.9K","25.08M","AtAsk","Financial","0.027811386838843634"
"06-21 15:32:21.017","ILMN","Darkpool","200.47","4.27K","855.21K","AtBid","Healthcare","0.002704322860091857"
"06-21 15:31:54.231","IVOO","Darkpool","86.67","28.65K","2.48M","AtBid","N/A","28649"
"06-21 15:31:52.814","SPY","Darkpool","435.561","4.6K","2.0M","NoMatch","Financial","0"
"06-21 15:31:47.290","WBA","Darkpool","31.5","9.4K","296.1K","AtBid","Healthcare","0.0013180753343938194"
"06-21 15:31:39.605","NET","Darkpool","64.26","5.44K","349.83K","AtBid","Technology","0.0018978025384845001"
"06-21 15:31:21.104","CHPT","Darkpool","8.06","53.42K","430.57K","AtAsk","Consumer Cyclical","0.016275477561466044"
"06-21 15:31:15.714","QQQ","Darkpool","363.02","2.8K","1.02M","AtBid","Financial","0"
"06-21 15:31:09.196","VHT","Darkpool","244.43","2.11K","515.75K","AtBid","N/A","2110"
"06-21 15:30:57.396","CARR","Darkpool","48.315","99.7K","4.82M","AtAsk","Industrials","0.011964809467219695"
"06-21 15:30:45.153","DLTR","Darkpool","142.607","2.2K","313.73K","AtAsk","Consumer Defensive","0.0010560489229448238"
"06-21 15:30:37.674","IMVT","Darkpool","20.13","52.55K","1.06M","AtAsk","Healthcare","0.10852105695313027"
"06-21 15:30:36.706","UDOW","Darkpool","57.885","5.0K","289.43K","AtAsk","N/A","5000"
"06-21 15:30:26.643","RIVN","Darkpool","14.71","22.6K","332.43K","NoMatch","Consumer Cyclical","0.003684530327494829"
"06-21 15:30:24.828","CVLT","Darkpool","71.135","4.0K","284.54K","NoMatch","Technology","0.009736492539558638"
"06-21 15:30:19.714","CARR","Darkpool","48.375","49.9K","2.41M","NoMatch","Industrials","0.005988405139561312"
"06-21 15:30:11.028","UBER","Darkpool","42.75","196.13K","8.38M","AtBid","Technology","0.00971343864812872"
"06-21 15:30:00.196","VOO","Darkpool","401.872","1.1K","442.06K","AtBid","N/A","1100"
"06-21 15:29:53.428","RIVN","Darkpool","14.72","20.7K","304.7K","AtBid","Consumer Cyclical","0.0033749182609470758"
"06-21 15:29:44.278","VOO","Darkpool","401.918","2.36K","949.73K","NoMatch","N/A","2363"
"06-21 15:29:31.949","SPY","Darkpool","435.75","3.4K","1.48M","AtBid","Financial","0"
"06-21 15:29:27.508","QQQ","Darkpool","363.43","10.0K","3.63M","AtAsk","Financial","0"
"06-21 15:28:54.038","CVS","Darkpool","68.9086","14.0K","964.72K","AtAsk","Healthcare","0.0010952970840272657"
"06-21 15:28:48.647","TTD","Darkpool","76.5847","6.05K","463.41K","AtAsk","Technology","0.0013743454676871053"
"06-21 15:28:12.666","MPW","Darkpool","8.93","52.4K","467.92K","AtBid","Real Estate","0.008879361822122114"
"06-21 15:28:10.557","PDCE","Darkpool","70.16","99.5K","6.98M","AtBid","Energy","0.11563573265934397"
"06-21 15:27:39.583","SHLS","Darkpool","25.3","10.3K","260.59K","AtAsk","N/A","10300"
"06-21 15:27:37.628","PCT","Darkpool","9.88","28.19K","278.54K","NoMatch","N/A","28192"
"06-21 15:27:02.985","PBR","Darkpool","14.95","45.0K","672.75K","AtAsk","Energy","0.0010885252904525035"
"06-21 15:27:00.314","SPY","Darkpool","435.855","3.75K","1.63M","NoMatch","Financial","0"
"06-21 15:26:45.293","QLD","Darkpool","62.43","17.96K","1.12M","AtBid","N/A","17964"
"06-21 15:26:19.146","QQQ","Darkpool","363.265","3.3K","1.2M","NoMatch","Financial","0"
"06-21 15:26:13.007","MARA","Darkpool","12.2","29.75K","362.95K","AtBid","Financial","0.017876927336323466"
"06-21 15:26:01.965","PDD","Darkpool","73.34","9.0K","660.06K","AtAsk","Consumer Cyclical","0.001319189909397949"
"06-21 15:25:41.957","UPST","Darkpool","32.22","8.4K","270.55K","AtBid","Financial","0.011850438406947696"
"06-21 15:25:35.149","SPY","Darkpool","435.79","2.8K","1.22M","AtBid","Financial","0"
"06-21 15:25:33.613","SPY","Darkpool","435.8","2.3K","1.0M","AtAsk","Financial","0"
"06-21 15:25:25.602","QQQ","Darkpool","363.17","6.5K","2.36M","AtBid","Financial","0"
"06-21 15:25:25.114","QLD","Darkpool","62.45","15.0K","936.75K","AtAsk","N/A","15000"
"06-21 15:25:16.589","HYPR","Darkpool","2.43","225.0K","546.75K","AtAsk","N/A","225000"
"06-21 15:25:16.339","TQQQ","Darkpool","39.2898","8.1K","318.25K","NoMatch","Financial","8100"
"06-21 15:25:16.333","TQQQ","Darkpool","39.2899","8.1K","318.25K","AtBid","Financial","8100"
"06-21 15:24:44.859","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:24:33.379","EXAS","Darkpool","90.5","20.3K","1.84M","AtAsk","Healthcare","0.011366492684858464"
"06-21 15:23:57.918","TQQQ","Darkpool","39.3104","7.7K","302.61K","NoMatch","Financial","7698"
"06-21 15:23:56.751","MBC","Darkpool","11.55","225.0K","2.6M","AtBid","N/A","225000"
"06-21 15:23:56.439","MDT","Darkpool","88.285","31.4K","2.77M","NoMatch","Healthcare","0.00236166334338014"
"06-21 15:23:18.882","SPY","Darkpool","437.184","254.42K","111.23M","AtAsk","Financial","0"
"06-21 15:23:11.042","EWTX","Darkpool","7.99","34.5K","275.65K","AtBid","N/A","34500"
"06-21 15:23:09.548","BIBL","Darkpool","32.02","16.8K","537.94K","AtBid","N/A","16800"
"06-21 15:23:06.251","FANG","Darkpool","128.23","7.48K","959.16K","AtAsk","Energy","0.004151302569136268"
"06-21 15:23:03.703","MBC","Darkpool","11.55","250.0K","2.89M","AtBid","N/A","250000"
"06-21 15:22:43.661","SPY","Darkpool","435.94","3.4K","1.48M","AtAsk","Financial","0"
"06-21 15:22:30.194","QQQ","Darkpool","363.4","5.76K","2.1M","AtAsk","Financial","0"
"06-21 15:22:20.479","ROKU","Darkpool","65.1","6.42K","418.14K","AtAsk","Communication Services","0.005231842464311675"
"06-21 15:22:17.554","ABNB","Darkpool","128.896","4.0K","515.58K","AtBid","Communication Services","0.0010369479405497111"
"06-21 15:22:12.964","BRK/B","Darkpool","339.235","1.42K","480.36K","AtAsk","N/A","1416"
"06-21 15:22:10.596","SQ","Darkpool","66.26","8.9K","589.71K","AtAsk","Technology","0.0016440706246558592"
"06-21 15:21:50.611","VHT","Darkpool","244.67","2.56K","625.13K","AtBid","N/A","2555"
"06-21 15:21:50.456","RSP","Darkpool","146.863","6.39K","939.19K","AtBid","N/A","6395"
"06-21 15:21:47.447","SPY","Darkpool","436.045","2.4K","1.05M","NoMatch","Financial","0"
"06-21 15:21:41.246","KO","Darkpool","61.35","175.49K","10.77M","AtBid","Consumer Defensive","0.0045068759952535216"
"06-21 15:21:40.809","SPY","Darkpool","436.11","3.3K","1.44M","AtBid","Financial","0"
"06-21 15:21:40.806","SPY","Darkpool","436.11","4.19K","1.83M","AtBid","Financial","0"
"06-21 15:21:32.845","KO","Darkpool","61.36","300.0K","18.41M","AtBid","Consumer Defensive","0.007704456630687935"
"06-21 15:21:31.954","RRC","Darkpool","28.99","45.72K","1.33M","AtBid","Energy","0.019999541382812708"
"06-21 15:21:23.148","MBC","Darkpool","11.55","250.0K","2.89M","AtBid","N/A","250000"
"06-21 15:20:59.486","SWAV","Darkpool","298.555","2.44K","729.67K","AtBid","Healthcare","0.00675208645411279"
"06-21 15:20:55.203","EMB","Darkpool","86.27","4.59K","395.98K","AtAsk","Financial","4590"
"06-21 15:20:55.203","EMB","Darkpool","86.27","4.47K","385.8K","AtAsk","Financial","4472"
"06-21 15:20:55.202","EMB","Darkpool","86.27","3.7K","319.2K","AtAsk","Financial","3700"
"06-21 15:20:48.949","MDLZ","Darkpool","73","249.0K","18.18M","AtBid","Consumer Defensive","0.018318159985764096"
"06-21 15:20:23.997","TT","Darkpool","185.864","9.48K","1.76M","AtBid","Industrials","0.004168242147244694"
"06-21 15:20:13.979","SPY","Darkpool","436.085","3.0K","1.31M","NoMatch","Financial","0"
"06-21 15:20:12.556","SPXL","Darkpool","86.151","5.0K","430.75K","AtBid","N/A","5000"
"06-21 15:19:58.315","IJH","Darkpool","255.56","1.18K","300.79K","AtAsk","N/A","1177"
"06-21 15:19:43.697","KBWY","Darkpool","17.76","14.35K","254.87K","AtAsk","Financial","14351"
"06-21 15:19:36.738","TNA","Darkpool","34.43","9.7K","333.97K","AtBid","Financial","9700"
"06-21 15:19:18.003","FYBR","Darkpool","16.73","90.3K","1.51M","AtAsk","N/A","90300"
"06-21 15:19:06.116","INSW","Darkpool","38.21","14.8K","565.51K","AtAsk","Industrials","0.04179654897191504"
"06-21 15:18:39.444","VTI","Darkpool","217.74","1.61K","351.43K","AtAsk","N/A","1614"
"06-21 15:18:22.923","BPMC","Darkpool","64.05","6.28K","401.98K","AtBid","Healthcare","0.010474262104423452"
"06-21 15:17:57.300","GBIL","Darkpool","99.94","10.7K","1.07M","AtAsk","N/A","10698"
"06-21 15:17:55.667","EOG","Darkpool","111.5","30.0K","3.35M","AtAsk","Energy","0.0051488041028032675"
"06-21 15:16:47.968","CTVA","Darkpool","58.5","20.8K","1.22M","AtBid","Basic Materials","0.002929477427004509"
"06-21 15:16:44.401","CUBE","Darkpool","44.89","5.9K","264.85K","NoMatch","Real Estate","0.0026461505382931734"
"06-21 15:16:44.273","CUBE","Darkpool","44.87","8.4K","376.91K","NoMatch","Real Estate","0.003767400766383501"
"06-21 15:16:25.724","GSK","Darkpool","35.15","20.99K","737.76K","AtAsk","Healthcare","0.0010717907602986153"
"06-21 15:16:20.580","DOW","Darkpool","52.108","8.03K","418.48K","NoMatch","Basic Materials","0.0011375366981470564"
"06-21 15:16:16.202","CHPT","Darkpool","8.12","31.4K","254.99K","AtBid","Consumer Cyclical","0.009567376534746977"
"06-21 15:16:11.931","WBD","Darkpool","12.38","50.0K","619.0K","AtBid","N/A","50000"
"06-21 15:16:02.755","IQ","Darkpool","5.31","88.4K","469.4K","AtBid","Communication Services","0.023440406600474847"
"06-21 15:15:36.471","ROKU","Darkpool","65.17","8.81K","574.28K","AtAsk","Communication Services","0.0071777978819110196"
"06-21 15:15:25.521","CPE","Darkpool","34.62","11.27K","390.24K","AtBid","Energy","0.02156440292535895"
"06-21 15:14:40.155","XPRO","Darkpool","16.205","15.6K","252.8K","AtBid","N/A","15600"
"06-21 15:14:36.128","PINS","Darkpool","25.035","12.16K","304.45K","AtAsk","Communication Services","0.0020582515414308586"
"06-21 15:14:36.124","PINS","Darkpool","25.015","17.7K","442.77K","AtBid","Communication Services","0.002995728335114398"
"06-21 15:14:05.279","SSRM","Darkpool","14","22.86K","320.03K","NoMatch","Basic Materials","0.011156022382907641"
"06-21 15:13:57.759","SPLV","Darkpool","62.4744","140.08K","8.75M","AtAsk","N/A","140076"
"06-21 15:13:51.286","GGAL","Darkpool","17.78","15.4K","273.9K","AtBid","Financial","0.01897592810211156"
"06-21 15:13:43.460","RBLX","Darkpool","38.8639","7.0K","272.05K","AtBid","Communication Services","0.0015135762197490737"
"06-21 15:13:34.809","IWM","Darkpool","185.43","25.2K","4.67M","AtAsk","Financial","0"
"06-21 15:11:52.185","IJK","Darkpool","73.27","105.46K","7.73M","AtAsk","N/A","105458"
"06-21 15:11:13.544","VTC","Darkpool","75.61","4.86K","367.24K","AtBid","Financial","4857"
"06-21 15:11:01.546","COHR","Darkpool","47.7304","7.49K","357.64K","AtBid","Technology","0.006715344625203693"
"06-21 15:10:54.897","LYV","Darkpool","88.82","10.95K","972.67K","AtAsk","Communication Services","0.007496505629618337"
"06-21 15:10:46.990","PYPL","Darkpool","68.37","1.58M","107.76M","AtAsk","Financial","0.14154648669362693"
"06-21 15:10:42.982","SG","Darkpool","10.7","42.92K","459.23K","AtAsk","Financial","0.04533659812332322"
"06-21 15:10:35.942","SPY","Darkpool","436.1","200.0K","87.22M","AtAsk","Financial","0"
"06-21 15:10:34.952","BRK/B","Darkpool","339.33","1.38K","467.26K","AtAsk","N/A","1377"
"06-21 15:10:24.381","WELL","Darkpool","78.81","6.5K","512.26K","AtBid","Real Estate","0.0013090872648849063"
"06-21 15:10:20.801","FIXD","Darkpool","44.5698","8.9K","396.67K","AtAsk","Financial","8900"
"06-21 15:10:18.566","TGT","Darkpool","133.55","6.2K","827.34K","AtAsk","Consumer Defensive","0.0013462406760446465"
"06-21 15:10:06.996","IGM","Darkpool","386.19","6.46K","2.49M","AtAsk","N/A","6460"
"06-21 15:10:06.163","CI","Darkpool","275.08","4.53K","1.25M","AtAsk","Healthcare","0.0015389593936142834"
"06-21 15:10:02.486","IWN","Darkpool","139.553","1.9K","265.15K","NoMatch","N/A","1900"
"06-21 15:09:33.009","MKC","Darkpool","93.26","6.21K","578.86K","AtAsk","Consumer Defensive","0.002349688608340536"
"06-21 15:09:28.936","HCA","Darkpool","289.03","3.8K","1.1M","AtAsk","Healthcare","0.001879162707011222"
"06-21 15:09:28.621","TRUP","Darkpool","21.72","23.79K","516.65K","AtBid","Financial","0.0672156172846117"
"06-21 15:09:08.372","YPF","Darkpool","15.4","29.55K","455.05K","AtAsk","Energy","0.015332204810278584"
"06-21 15:09:00.648","YPF","Darkpool","15.39","19.41K","298.75K","AtAsk","Energy","0.010072380106843816"
"06-21 15:08:54.275","SOXL","Darkpool","23.23","14.8K","343.8K","AtBid","Financial","14800"
"06-21 15:08:23.541","LYV","Darkpool","88.82","10.95K","972.67K","AtAsk","Communication Services","0.007496505629618337"
"06-21 15:07:46.873","CHEF","Darkpool","32.8","24.4K","800.32K","AtBid","Consumer Defensive","0.07388725416703673"
"06-21 15:07:36.704","IVV","Darkpool","438.439","1.06K","465.18K","AtAsk","N/A","1061"
"06-21 15:07:25.454","VOO","Darkpool","402.16","1.5K","603.24K","AtAsk","N/A","1500"
"06-21 15:07:25.454","VOO","Darkpool","402.16","1.4K","561.42K","AtAsk","N/A","1396"
"06-21 15:07:25.452","VOO","Darkpool","402.16","3.08K","1.24M","AtAsk","N/A","3085"
"06-21 15:07:25.446","VOO","Darkpool","402.16","1.0K","402.16K","AtAsk","N/A","1000"
"06-21 15:07:21.582","BIBL","Darkpool","32.02","30.0K","960.6K","AtBid","N/A","30000"
"06-21 15:07:15.980","JNUG","Darkpool","33.07","7.97K","263.6K","AtAsk","N/A","7971"
"06-21 15:07:06.056","STER","Darkpool","12.5","55.67K","695.83K","AtAsk","N/A","55666"
"06-21 15:06:27.918","D","Darkpool","53.205","11.0K","585.25K","AtBid","Utilities","0.0013179376632043395"
"06-21 15:06:26.058","ADM","Darkpool","73.83","7.02K","518.58K","AtAsk","Consumer Defensive","0.0012981614741917266"
"06-21 15:06:11.340","RBLX","Darkpool","38.75","29.4K","1.14M","AtAsk","Communication Services","0.00635702012294611"
"06-21 15:05:52.749","AB","Darkpool","32.5","7.73K","251.19K","AtAsk","Financial","0.007109653027683319"
"06-21 15:05:47.226","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:05:45.349","ENPH","Darkpool","168.67","3.1K","522.88K","AtBid","Technology","0.002323508557283394"
"06-21 15:05:41.033","WAL","Darkpool","36.79","11.07K","407.41K","AtBid","Financial","0.011555100660275815"
"06-21 15:05:38.787","SUM","Darkpool","33.77","150.0K","5.07M","AtBid","Basic Materials","0.126882511412955"
"06-21 15:05:09.980","COP","Darkpool","104.22","35.0K","3.65M","AtAsk","Energy","0.0028973181587039795"
"06-21 15:05:06.209","XHB","Darkpool","77.1906","5.76K","444.62K","NoMatch","N/A","5760"
"06-21 15:05:05.805","QQQ","Darkpool","363.29","6.78K","2.46M","AtBid","Financial","0"
"06-21 15:05:00.955","IJR","Darkpool","98.4225","3.57K","351.07K","AtBid","N/A","3567"
"06-21 15:05:00.788","IJR","Darkpool","98.42","2.66K","261.6K","AtBid","N/A","2658"
"06-21 15:05:00.772","IJR","Darkpool","98.42","3.2K","314.94K","AtBid","N/A","3200"
"06-21 15:05:00.767","IJR","Darkpool","98.4225","3.6K","354.32K","AtBid","N/A","3600"
"06-21 15:05:00.767","IJR","Darkpool","98.42","15.6K","1.54M","AtBid","N/A","15600"
"06-21 15:05:00.766","IJR","Darkpool","98.42","7.2K","708.62K","AtBid","N/A","7200"
"06-21 15:04:58.639","TQQQ","Darkpool","39.3001","25.0K","982.5K","NoMatch","Financial","25000"
"06-21 15:04:53.167","SPY","Darkpool","436","3.0K","1.31M","AtAsk","Financial","0"
"06-21 15:04:52.161","MBLY","Darkpool","37.115","39.1K","1.45M","AtAsk","N/A","39100"
"06-21 15:04:40.893","SPY","Darkpool","436.379","82.0K","35.78M","AtAsk","Financial","0"
"06-21 15:04:04.362","IJH","Darkpool","255.51","13.73K","3.51M","AtBid","N/A","13727"
"06-21 15:03:48.265","SPY","Darkpool","437.184","254.42K","111.23M","AtAsk","Financial","0"
"06-21 15:03:45.382","TNA","Darkpool","34.48","17.65K","608.5K","AtAsk","Financial","17648"
"06-21 15:03:40.261","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:03:37.829","U","Darkpool","38.63","8.2K","316.65K","AtBid","Technology","0.003467488226318646"
"06-21 15:03:11.747","QQQ","Darkpool","363.56","3.0K","1.09M","AtBid","Financial","0"
"06-21 15:03:09.061","VUG","Darkpool","277.5","1.25K","345.77K","AtBid","N/A","1246"
"06-21 15:02:54.867","SPY","Darkpool","436.235","2.5K","1.09M","AtAsk","Financial","0"
"06-21 15:02:42.598","PSK","Darkpool","33.24","88.0K","2.92M","AtBid","N/A","87995"
"06-21 15:02:25.212","EMB","Darkpool","86.33","594.75K","51.34M","AtAsk","Financial","594748"
"06-21 15:02:24.123","LSXMA","Darkpool","30.46","29.5K","898.57K","AtAsk","Communication Services","0.011024344454454093"
"06-21 15:02:21.685","UPRO","Darkpool","45.3901","8.0K","363.12K","AtBid","N/A","8000"
"06-21 15:02:16.962","SPY","Darkpool","437.184","254.42K","111.23M","AtAsk","Financial","0"
"06-21 15:02:10.872","IWM","Darkpool","185.48","19.35K","3.59M","AtAsk","Financial","0"
"06-21 15:02:04.882","EMB","Darkpool","86.32","1.63M","140.52M","AtAsk","Financial","1627933"
"06-21 15:02:00.768","SCHG","Darkpool","73.4999","8.82K","648.49K","AtAsk","N/A","8823"
"06-21 15:01:58.368","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:01:45.984","SANA","Darkpool","6","4.1M","24.63M","AtBid","N/A","4104500"
"06-21 15:01:38.491","QQQ","Darkpool","363.481","3.0K","1.09M","AtBid","Financial","0"
"06-21 15:01:32.067","FCOM","Darkpool","39.51","26.05K","1.03M","AtAsk","N/A","26047"
"06-21 15:01:29.630","TQQQ","Darkpool","39.3806","10.56K","416.06K","AtBid","Financial","10565"
"06-21 15:01:27.174","SPY","Darkpool","436.21","2.4K","1.05M","AtBid","Financial","0"
"06-21 15:01:27.127","SPY","Darkpool","436.21","11.3K","4.93M","AtBid","Financial","0"
"06-21 15:01:23.999","FAST","Darkpool","57.55","28.46K","1.64M","AtBid","Industrials","0.004995531503477593"
"06-21 15:01:23.277","SPYG","Darkpool","60.03","7.41K","445.0K","AtAsk","N/A","7413"
"06-21 15:01:22.698","TSLL","Darkpool","17.59","39.16K","688.82K","AtBid","N/A","39160"
"06-21 15:01:21.419","VDC","Darkpool","194.87","91.64K","17.86M","AtAsk","N/A","91644"
"06-21 15:01:20.584","FE","Darkpool","39.435","8.7K","343.08K","AtAsk","Utilities","0.0016941714723641755"
"06-21 15:01:19.079","EMB","Darkpool","86.29","31.84K","2.75M","AtAsk","Financial","31842"
"06-21 15:01:17.182","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:00:59.802","SPY","Darkpool","436.325","3.6K","1.57M","NoMatch","Financial","0"
"06-21 15:00:55.307","DIV","Darkpool","16.66","22.89K","381.41K","AtBid","N/A","22894"
"06-21 15:00:47.525","QQQ","Darkpool","366.941","208.18K","76.39M","AtAsk","Financial","0"
"06-21 15:00:43.508","PCTY","Darkpool","182.25","11.71K","2.13M","AtBid","Technology","0.02731339780231159"
"06-21 15:00:34.106","GPS","Darkpool","9.305","38.6K","359.17K","AtBid","Consumer Cyclical","0.020788764390221027"
"06-21 15:00:26.593","SPY","Darkpool","436.4","2.7K","1.18M","AtBid","Financial","0"
"06-21 15:00:19.750","FDX","Darkpool","226.4","22.0K","4.98M","AtBid","Industrials","0.009517700560923086"
"06-21 15:00:00.973","TQQQ","Darkpool","39.5","7.0K","276.5K","AtBid","Financial","7000"
"06-21 14:59:48.625","BRK/B","Darkpool","341.79","3.2K","1.09M","AtAsk","N/A","3200"
"06-21 14:59:24.687","BRK/B","Darkpool","339.895","1.0K","339.89K","AtAsk","N/A","1000"
"06-21 14:59:18.366","VTI","Darkpool","217.877","2.96K","644.92K","AtBid","N/A","2960"
"06-21 14:58:51.327","CWB","Darkpool","69.58","999.68K","69.56M","AtAsk","N/A","999680"
"06-21 14:58:50.217","PEAK","Darkpool","19.93","46.0K","916.78K","AtAsk","Real Estate","0.008437331545695112"
"06-21 14:58:46.845","LVS","Darkpool","58.45","230.0K","13.44M","AtAsk","Consumer Cyclical","0.056254978871363694"
"06-21 14:58:46.139","ARKK","Darkpool","43.21","35.84K","1.55M","AtBid","Financial","35838"
"06-21 14:58:44.050","AI","Darkpool","39.46","20.9K","824.71K","AtAsk","Real Estate","0.02233657885605338"
"06-21 14:58:34.421","FLJP","Darkpool","27.58","120.04K","3.31M","AtAsk","N/A","120042"
"06-21 14:58:29.410","WELL","Darkpool","78.8691","17.0K","1.34M","AtAsk","Real Estate","0.0034237666927759087"
"06-21 14:58:26.026","KKR","Darkpool","55.8","103.7K","5.79M","AtAsk","Financial","0.016043085079459334"
"06-21 14:58:07.270","CWB","Darkpool","69.55","1.99M","138.57M","AtAsk","N/A","1992360"
"06-21 14:58:05.864","SPY","Darkpool","436.565","3.0K","1.31M","AtAsk","Financial","0"
"06-21 14:57:58.177","WELL","Darkpool","78.8691","72.1K","5.69M","AtAsk","Real Estate","0.014520798738184883"
"06-21 14:57:52.816","QQQ","Darkpool","364.009","6.89K","2.51M","AtAsk","Financial","0"
"06-21 14:57:17.529","CWB","Darkpool","69.57","28.47K","1.98M","AtAsk","N/A","28470"
"06-21 14:57:17.446","CWB","Darkpool","69.5","19.6K","1.36M","AtAsk","N/A","19596"
"06-21 14:57:17.114","EMB","Darkpool","86.3099","73.82K","6.37M","NoMatch","Financial","73818"
"06-21 14:57:17.092","EMB","Darkpool","86.305","3.4K","293.44K","NoMatch","Financial","3400"
"06-21 14:57:13.803","NXPI","Darkpool","194.47","10.5K","2.04M","AtAsk","Technology","0.0040504432949800715"
"06-21 14:57:00.979","FAST","Darkpool","59.27","28.46K","1.69M","AtAsk","Industrials","0.004995531503477593"
"06-21 14:56:48.926","CCEP","Darkpool","65.0154","6.5K","422.6K","AtAsk","Consumer Defensive","0.0031945514673793734"
"06-21 14:56:20.416","XEL","Darkpool","62.825","13.25K","832.43K","AtAsk","Utilities","0.0024108822559750103"
"06-21 14:56:18.898","QQQ","Darkpool","366.941","208.2K","76.4M","AtAsk","Financial","0"
"06-21 14:56:17.694","XBI","Darkpool","87.5784","5.0K","437.89K","NoMatch","Financial","5000"
"06-21 14:56:16.570","TQQQ","Darkpool","39.4643","10.0K","394.64K","AtBid","Financial","10000"
"06-21 14:56:13.561","EMB","Darkpool","86.42","996.34K","86.1M","AtAsk","Financial","996339"
"06-21 14:56:04.389","AJRD","Darkpool","54.45","27.69K","1.51M","AtBid","Industrials","0.03676209199905338"
"06-21 14:55:49.631","ICVT","Darkpool","75.3242","4.81K","362.31K","AtBid","N/A","4810"
"06-21 14:55:48.265","CNX","Darkpool","17","29.4K","499.8K","AtBid","Energy","0.01807932617982362"
"06-21 14:55:45.696","KRE","Darkpool","41.86","16.45K","688.51K","AtBid","N/A","16448"
"06-21 14:55:41.096","ROKU","Darkpool","65.14","9.85K","641.37K","AtAsk","Communication Services","0.00802004062021061"
"06-21 14:55:35.638","XBI","Darkpool","87.53","136.2K","11.92M","AtBid","Financial","136199"
"06-21 14:55:34.447","DFUS","Darkpool","47.41","6.16K","291.9K","AtAsk","N/A","6157"
"06-21 14:55:02.583","SPXL","Darkpool","86.4419","6.0K","518.65K","AtBid","N/A","6000"
