"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-22 14:39","SNOW","Darkpool","195.78","75.0K","14.68M","AtAsk","Technology","0.02490493131885734"
"12-22 14:39","AGG","Darkpool","98.92","5.44K","538.22K","NoMatch","N/A","5441"
"12-22 14:39","PSX","Darkpool","134.15","10.03K","1.35M","AtBid","Energy","0.002287492483977693"
"12-22 14:39","IWM","Darkpool","201.13","5.0K","1.01M","AtAsk","Financial","0"
"12-22 14:39","BAC","Darkpool","33.38","109.13K","3.64M","AtAsk","Financial","0.0013811224678456201"
"12-22 14:39","SRE","Darkpool","73.6299","8.2K","603.47K","AtAsk","Utilities","0.0013035864719222782"
"12-22 14:39","FE","Darkpool","36.29","8.29K","300.74K","AtAsk","Utilities","0.0014456480082918196"
"12-22 14:39","KVUE","Darkpool","21.32","66.42K","1.42M","AtAsk","N/A","66415"
"12-22 14:39","MOAT","Darkpool","84.33","4.33K","364.73K","AtAsk","N/A","4325"
"12-22 14:39","TFC","Darkpool","36.71","55.54K","2.04M","AtAsk","Financial","0.004177210483990657"
"12-22 14:39","SPY","Darkpool","472.69","3.95K","1.87M","AtAsk","Financial","0"
"12-22 14:39","VTI","Darkpool","236.18","20.28K","4.79M","AtAsk","N/A","20278"
"12-22 14:39","MARA","Darkpool","26.86","9.64K","258.93K","AtAsk","Financial","0.004455113074351479"
"12-22 14:39","IVV","Darkpool","474.995","1.25K","593.74K","AtBid","N/A","1250"
"12-22 14:38","APLS","Darkpool","58.5","5.4K","315.9K","AtAsk","Healthcare","0.005577219553413646"
"12-22 14:38","VTI","Darkpool","236.164","1.37K","323.54K","NoMatch","N/A","1370"
"12-22 14:38","ROKU","Darkpool","90.53","3.9K","353.16K","AtAsk","Communication Services","0.002751044305515649"
"12-22 14:38","SPY","Darkpool","472.64","5.0K","2.36M","AtBid","Financial","0"
"12-22 14:38","SPY","Darkpool","472.675","5.0K","2.36M","NoMatch","Financial","0"
"12-22 14:38","COIN","Darkpool","175.54","2.1K","368.63K","AtAsk","Technology","0.0010026835679772834"
"12-22 14:38","COIN","Darkpool","175.42","4.24K","743.78K","AtAsk","Technology","0.002024465870582706"
"12-22 14:38","MARA","Darkpool","26.791","18.2K","487.54K","AtBid","Financial","0.008410181299486329"
"12-22 14:38","MARA","Darkpool","26.817","11.0K","294.99K","AtAsk","Financial","0.005083635250816003"
"12-22 14:37","AFRM","Darkpool","49.06","9.6K","470.83K","AtAsk","Technology","0.0034226588812643045"
"12-22 14:37","IWM","Darkpool","201.03","10.0K","2.01M","AtAsk","Financial","0"
"12-22 14:37","SPY","Darkpool","472.509","2.63K","1.25M","AtAsk","Financial","0"
"12-22 14:37","TNGX","Darkpool","10.07","29.63K","298.41K","AtBid","N/A","29634"
"12-22 14:37","MARA","Darkpool","26.77","22.66K","606.47K","AtAsk","Financial","0.01046997787338514"
"12-22 14:37","MARA","Darkpool","26.73","9.5K","253.94K","AtAsk","Financial","0.004390412262068367"
"12-22 14:37","SMCI","Darkpool","287","6.88K","1.97M","AtBid","Technology","0.014705908461826787"
"12-22 14:37","ARM","Darkpool","72.2356","4.0K","288.94K","AtAsk","N/A","4000"
"12-22 14:37","QQQ","Darkpool","407.218","2.6K","1.06M","NoMatch","Financial","0"
"12-22 14:36","SMCI","Darkpool","286.5","13.45K","3.85M","AtBid","Technology","0.028767965513179415"
"12-22 14:36","SHEL","Darkpool","65.705","9.8K","643.91K","AtAsk","N/A","9800"
"12-22 14:36","JAAA","Darkpool","50.22","51.9K","2.61M","AtBid","N/A","51900"
"12-22 14:36","JAAA","Darkpool","50.22","15.97K","801.81K","AtBid","N/A","15966"
"12-22 14:36","CL","Darkpool","78.18","9.25K","723.32K","AtBid","Consumer Defensive","0.0011251199544231563"
"12-22 14:36","SHEL","Darkpool","65.68","28.82K","1.89M","AtBid","N/A","28823"
"12-22 14:36","SPY","Darkpool","472.25","9.13K","4.31M","AtAsk","Financial","0"
"12-22 14:36","RIOT","Darkpool","17.74","21.8K","386.73K","AtAsk","Technology","0.011090006918383811"
"12-22 14:36","FCX","Darkpool","42.2298","32.34K","1.37M","AtAsk","Basic Materials","0.0022921867683844146"
"12-22 14:36","CLSK","Darkpool","11.83","56.75K","671.31K","AtAsk","Technology","0.032302120424213036"
"12-22 14:36","FCX","Darkpool","42.23","16.5K","696.79K","AtAsk","Basic Materials","0.001169555373812321"
"12-22 14:35","HOLX","Darkpool","70.94","14.65K","1.04M","AtAsk","Healthcare","0.006183310002212094"
"12-22 14:35","SPY","Darkpool","472.255","3.18K","1.5M","AtBid","Financial","0"
"12-22 14:35","LMND","Darkpool","17.1","20.18K","345.06K","AtBid","Financial","0.040741341803645185"
"12-22 14:35","IVV","Darkpool","474.51","1.7K","806.19K","AtAsk","N/A","1699"
"12-22 14:35","SE","Darkpool","38.7698","9.39K","364.16K","AtAsk","Communication Services","0.001690296722726999"
"12-22 14:35","FE","Darkpool","36.201","21.77K","787.91K","AtBid","Utilities","0.003796853976164047"
"12-22 14:35","TGT","Darkpool","139.38","5.4K","752.65K","AtAsk","Consumer Defensive","0.0011726255134104657"
"12-22 14:35","UTI","Darkpool","11.7","24.09K","281.85K","AtBid","Consumer Defensive","0.07429199634960772"
"12-22 14:35","CMA","Darkpool","54.845","8.28K","454.23K","AtBid","Financial","0.006314708944870616"
"12-22 14:35","SPY","Darkpool","472.085","4.0K","1.89M","NoMatch","Financial","0"
"12-22 14:35","RBLX","Darkpool","45.4497","7.0K","318.15K","NoMatch","Communication Services","0.0013800904644173375"
"12-22 14:34","SPY","Darkpool","472.32","10.0K","4.72M","AtAsk","Financial","0"
"12-22 14:34","QQQ","Darkpool","407.187","3.0K","1.22M","NoMatch","Financial","0"
"12-22 14:34","HDV","Darkpool","101.629","2.87K","291.27K","AtAsk","N/A","2866"
"12-22 14:34","SPY","Darkpool","472.3","9.0K","4.25M","AtAsk","Financial","0"
"12-22 14:33","CMA","Darkpool","54.84","14.7K","806.09K","AtBid","Financial","0.011207426561295966"
"12-22 14:33","QQQ","Darkpool","407.03","3.49K","1.42M","AtAsk","Financial","0"
"12-22 14:33","QQQ","Darkpool","407.095","2.5K","1.02M","AtBid","Financial","0"
"12-22 14:33","QQQ","Darkpool","407.095","7.3K","2.97M","AtBid","Financial","0"
"12-22 14:33","SPY","Darkpool","472.225","7.5K","3.54M","NoMatch","Financial","0"
"12-22 14:33","SEDG","Darkpool","94.69","5.6K","530.26K","AtAsk","Technology","0.009939705744951127"
"12-22 14:33","QQQ","Darkpool","407.17","2.89K","1.18M","AtAsk","Financial","0"
"12-22 14:33","IWM","Darkpool","200.62","7.5K","1.5M","AtAsk","Financial","0"
"12-22 14:32","X","Darkpool","47.96","5.45K","261.33K","AtBid","Basic Materials","0.002474238945169412"
"12-22 14:32","MARA","Darkpool","26.458","11.0K","291.04K","NoMatch","Financial","0.005083635250816003"
"12-22 14:32","DPZ","Darkpool","408.908","2.6K","1.06M","AtBid","Consumer Cyclical","0.007500500369918908"
"12-22 14:32","QQQ","Darkpool","407.081","2.9K","1.18M","AtBid","Financial","0"
"12-22 14:32","PWR","Darkpool","212.5","7.0K","1.49M","AtBid","Industrials","0.0048774848956486495"
"12-22 14:32","QQQ","Darkpool","407.11","5.0K","2.04M","AtAsk","Financial","0"
"12-22 14:32","PCOR","Darkpool","68.34","4.03K","275.27K","AtBid","N/A","4028"
"12-22 14:32","AFRM","Darkpool","48.86","6.4K","312.51K","AtAsk","Technology","0.0022810593106769293"
"12-22 14:32","AFRM","Darkpool","48.8494","12.8K","625.27K","AtAsk","Technology","0.004564971728684287"
"12-22 14:32","USD","Darkpool","52.6401","4.93K","259.52K","AtBid","N/A","4930"
"12-22 14:32","SPY","Darkpool","472.14","5.37K","2.53M","AtAsk","Financial","0"
"12-22 14:32","IWO","Darkpool","251.31","2.51K","631.54K","AtBid","N/A","2513"
"12-22 14:32","QQQ","Darkpool","407.015","4.5K","1.83M","NoMatch","Financial","0"
"12-22 14:32","IWM","Darkpool","200.43","17.06K","3.42M","AtAsk","Financial","0"
"12-22 14:32","RIVN","Darkpool","22.82","12.1K","276.12K","AtBid","Consumer Cyclical","0.0018092752360401407"
"12-22 14:32","QQQ","Darkpool","406.785","2.61K","1.06M","AtAsk","Financial","0"
"12-22 14:31","QQQ","Darkpool","406.48","7.2K","2.93M","AtBid","Financial","0"
"12-22 14:31","PEAK","Darkpool","19.645","15.66K","307.68K","AtAsk","Real Estate","0.0028813129821314886"
"12-22 14:31","PAHC","Darkpool","11.1","88.63K","983.84K","AtAsk","Healthcare","0.2200250772088585"
"12-22 14:31","AFRM","Darkpool","48.6001","9.4K","456.84K","AtBid","Technology","0.003352401113252523"
"12-22 14:31","TFC","Darkpool","36.6","19.09K","698.66K","AtAsk","Financial","0.001435777426380569"
"12-22 14:31","SPXL","Darkpool","102.019","5.0K","510.1K","AtAsk","N/A","5000"
"12-22 14:31","SPY","Darkpool","471.932","2.48K","1.17M","AtBid","Financial","0"
"12-22 14:30","MARA","Darkpool","26.4","9.97K","263.16K","AtBid","Financial","0.0046066978345576295"
"12-22 14:30","IWM","Darkpool","200.4","11.7K","2.34M","AtBid","Financial","0"
"12-22 14:30","SPY","Darkpool","472.01","4.5K","2.12M","AtBid","Financial","0"
"12-22 14:30","CLSK","Darkpool","11.76","39.47K","464.11K","AtBid","Technology","0.02246507564483078"
"12-22 14:30","SPY","Darkpool","472.035","3.0K","1.42M","AtAsk","Financial","0"
"12-22 14:30","QQQ","Darkpool","406.846","3.0K","1.22M","AtAsk","Financial","0"
"12-22 14:30","BKNG","Darkpool","3537.61","1.0K","3.54M","AtBid","Consumer Cyclical","0.002890823511495461"
"12-22 14:29","QQQ","Darkpool","406.88","2.9K","1.18M","AtBid","Financial","0"
"12-22 14:29","CCJ","Darkpool","43.6","6.5K","283.4K","AtBid","Energy","0.001504799543094705"
"12-22 14:29","BBIO","Darkpool","40.625","16.3K","662.19K","AtAsk","Healthcare","0.012715308692630448"
"12-22 14:29","BROS","Darkpool","30.955","24.5K","758.4K","AtBid","N/A","24500"
"12-22 14:29","IWD","Darkpool","163.89","10.34K","1.69M","AtAsk","N/A","10335"
"12-22 14:29","IWD","Darkpool","163.86","10.28K","1.68M","AtBid","N/A","10278"
"12-22 14:28","IWM","Darkpool","200.72","9.2K","1.85M","AtBid","Financial","0"
"12-22 14:28","IWM","Darkpool","200.715","9.2K","1.85M","AtBid","Financial","0"
"12-22 14:28","IWM","Darkpool","200.72","5.9K","1.18M","AtBid","Financial","0"
"12-22 14:28","XME","Darkpool","60.625","5.0K","303.12K","NoMatch","N/A","5000"
"12-22 14:28","DKNG","Darkpool","35.65","17.27K","615.5K","AtAsk","Financial","0.0038845940718331487"
"12-22 14:28","MU","Darkpool","86.78","48.7K","4.23M","AtBid","Technology","0.00444119205705878"
"12-22 14:28","EWZ","Darkpool","34.64","8.3K","287.51K","AtAsk","N/A","8300"
"12-22 14:28","IWM","Darkpool","200.58","6.62K","1.33M","AtBid","Financial","0"
"12-22 14:28","JXN","Darkpool","51.2669","4.88K","250.34K","AtBid","N/A","4883"
"12-22 14:27","IEP","Darkpool","17.77","16.67K","296.3K","AtBid","Industrials","0.004070509256862671"
"12-22 14:27","UPST","Darkpool","43.8701","9.0K","394.83K","AtBid","Financial","0.012437162445910607"
"12-22 14:27","TTD","Darkpool","73.2","32.0K","2.34M","AtBid","Technology","0.006593817633701846"
"12-22 14:27","NVAX","Darkpool","5.14","230.65K","1.19M","AtAsk","Healthcare","0.20599836391287843"
"12-22 14:27","SNOW","Darkpool","194.4","14.07K","2.74M","AtBid","Technology","0.004671833049666719"
"12-22 14:27","ITOT","Darkpool","104.56","4.4K","460.06K","AtBid","N/A","4400"
"12-22 14:27","ITOT","Darkpool","104.56","3.4K","355.5K","AtBid","N/A","3400"
"12-22 14:27","IDEV","Darkpool","62.97","4.0K","251.88K","AtBid","N/A","4000"
"12-22 14:27","DVN","Darkpool","45.839","16.54K","758.04K","AtAsk","Energy","0.0025971961962730676"
"12-22 14:27","SPXL","Darkpool","102.16","5.9K","602.74K","AtAsk","N/A","5900"
"12-22 14:27","APPN","Darkpool","39.6987","20.0K","793.97K","AtAsk","Technology","0.028093557953315754"
"12-22 14:26","VOO","Darkpool","433.725","1.75K","759.02K","AtAsk","N/A","1750"
"12-22 14:26","SPXL","Darkpool","102.15","2.5K","255.38K","AtBid","N/A","2500"
"12-22 14:26","MARA","Darkpool","26.57","12.65K","336.11K","AtAsk","Financial","0.0058461805384384035"
"12-22 14:26","VTI","Darkpool","235.99","5.27K","1.24M","AtAsk","N/A","5271"
"12-22 14:26","MDY","Darkpool","507.157","1.05K","533.02K","AtBid","N/A","1051"
"12-22 14:26","CAMT","Darkpool","69.09","7.13K","492.61K","AtBid","Technology","0.026214156644623246"
"12-22 14:26","EWZ","Darkpool","34.69","10.0K","346.9K","AtAsk","N/A","10000"
"12-22 14:26","EWZ","Darkpool","34.67","32.8K","1.14M","AtAsk","N/A","32800"
"12-22 14:26","U","Darkpool","39.11","10.7K","418.48K","AtBid","Technology","0.004672872544195854"
"12-22 14:26","CVNA","Darkpool","56.0399","7.29K","408.36K","AtBid","Consumer Cyclical","0.004423002321593677"
"12-22 14:25","FSLR","Darkpool","170.25","2.7K","459.68K","AtAsk","Technology","0.0026972075271030397"
"12-22 14:25","IREN","Darkpool","8.21","48.13K","395.17K","AtBid","N/A","48133"
"12-22 14:25","COIN","Darkpool","174.525","2.4K","418.86K","AtBid","Technology","0.0011459240776883239"
"12-22 14:25","SVIX","Darkpool","34.66","16.76K","580.9K","AtBid","N/A","16760"
"12-22 14:25","DAL","Darkpool","41","10.0K","410.0K","AtBid","Industrials","0.0015597919525784814"
"12-22 14:25","DAL","Darkpool","41","10.0K","410.0K","AtBid","Industrials","0.0015597919525784814"
"12-22 14:25","DAL","Darkpool","41","18.19K","745.87K","AtBid","Industrials","0.002837573520130773"
"12-22 14:25","RBLX","Darkpool","45.49","7.27K","330.53K","AtBid","Communication Services","0.0014325339020651964"
"12-22 14:25","VEA","Darkpool","47.38","13.99K","662.99K","AtBid","N/A","13993"
"12-22 14:25","RSP","Darkpool","156.59","1.89K","295.33K","AtBid","N/A","1886"
"12-22 14:25","SCHG","Darkpool","82.68","5.02K","414.89K","AtBid","N/A","5018"
"12-22 14:25","SPY","Darkpool","472.41","2.9K","1.37M","AtAsk","Financial","0"
"12-22 14:24","DKNG","Darkpool","35.7","9.8K","349.82K","AtBid","Financial","0.002204757446272402"
"12-22 14:24","VO","Darkpool","230.902","1.3K","300.17K","AtAsk","N/A","1300"
"12-22 14:24","ARM","Darkpool","72","4.0K","288.0K","AtAsk","N/A","4000"
"12-22 14:24","SPXL","Darkpool","102.33","5.9K","603.75K","AtAsk","N/A","5900"
"12-22 14:24","VTI","Darkpool","236.02","1.5K","354.03K","AtAsk","N/A","1500"
"12-22 14:24","MARA","Darkpool","26.52","20.05K","531.73K","AtAsk","Financial","0.009266080616260079"
"12-22 14:24","EWZ","Darkpool","34.65","10.0K","346.5K","AtAsk","N/A","10000"
"12-22 14:24","QQQ","Darkpool","406.855","2.61K","1.06M","NoMatch","Financial","0"
"12-22 14:24","ALV","Darkpool","108.98","2.31K","251.63K","AtAsk","Consumer Cyclical","0.0030962536765330507"
"12-22 14:24","MARA","Darkpool","26.539","23.17K","615.01K","AtAsk","Financial","0.010709833027491823"
"12-22 14:24","QQQ","Darkpool","406.98","2.5K","1.02M","AtAsk","Financial","0"
"12-22 14:24","AFRM","Darkpool","49.03","5.3K","259.86K","AtBid","Technology","0.0018901836064083373"
"12-22 14:24","CVNA","Darkpool","55.7901","6.7K","373.79K","AtBid","Consumer Cyclical","0.004066709970451164"
"12-22 14:24","SPY","Darkpool","472.28","2.5K","1.18M","AtAsk","Financial","0"
"12-22 14:24","PCOR","Darkpool","68.64","6.48K","444.72K","AtAsk","N/A","6479"
"12-22 14:24","UPRO","Darkpool","53.845","7.6K","409.22K","AtAsk","N/A","7600"
"12-22 14:24","SPXL","Darkpool","102.31","3.84K","392.56K","AtAsk","N/A","3837"
"12-22 14:24","VB","Darkpool","213","2.6K","553.8K","AtAsk","N/A","2600"
"12-22 14:24","MARA","Darkpool","26.5403","10.0K","265.38K","AtAsk","Financial","0.004621024442991747"
"12-22 14:23","CMA","Darkpool","54.87","17.99K","987.0K","AtBid","Financial","0.01371516354749247"
"12-22 14:23","LULU","Darkpool","505.22","1.2K","606.26K","AtBid","Consumer Cyclical","0.0010050205298056175"
"12-22 14:23","IWX","Darkpool","69.53","4.32K","300.65K","AtBid","N/A","4324"
"12-22 14:23","VOO","Darkpool","434.202","1.2K","521.91K","AtBid","N/A","1202"
"12-22 14:23","HUT","Darkpool","14.07","18.75K","263.74K","AtBid","N/A","18745"
"12-22 14:23","AVUS","Darkpool","81.32","150.49K","12.24M","AtAsk","N/A","150491"
"12-22 14:23","IYK","Darkpool","189.5","66.22K","12.55M","AtAsk","N/A","66225"
"12-22 14:23","HOOD","Darkpool","12.89","26.44K","340.84K","AtBid","Technology","0.005141023532795105"
"12-22 14:23","SPXL","Darkpool","102.545","3.13K","321.38K","AtAsk","N/A","3134"
"12-22 14:23","AFRM","Darkpool","49.16","15.58K","765.86K","AtBid","Technology","0.005556069887591601"
"12-22 14:23","KRE","Darkpool","52.3","8.0K","418.4K","AtBid","N/A","8000"
"12-22 14:23","SPXL","Darkpool","102.559","4.0K","410.24K","AtAsk","N/A","4000"
"12-22 14:22","AGG","Darkpool","98.9099","8.81K","871.1K","AtAsk","N/A","8807"
"12-22 14:22","AGG","Darkpool","98.92","88.68K","8.77M","AtAsk","N/A","88679"
"12-22 14:22","SVIX","Darkpool","34.85","11.51K","400.95K","AtBid","N/A","11505"
"12-22 14:22","SPY","Darkpool","472.83","2.5K","1.18M","AtBid","Financial","0"
"12-22 14:22","SPY","Darkpool","472.83","5.5K","2.6M","AtBid","Financial","0"
"12-22 14:22","VOO","Darkpool","434.73","5.04K","2.19M","AtAsk","N/A","5043"
"12-22 14:22","SPXL","Darkpool","102.74","20.41K","2.1M","AtAsk","N/A","20410"
"12-22 14:22","HOOD","Darkpool","12.93","27.63K","357.23K","AtAsk","Technology","0.0053716132729772015"
"12-22 14:22","HAL","Darkpool","36.6801","9.0K","330.12K","NoMatch","Energy","0.0010092148322621874"
"12-22 14:22","AFRM","Darkpool","49.47","9.0K","445.23K","AtBid","Technology","0.0032097457467311387"
"12-22 14:22","MARA","Darkpool","26.821","13.69K","367.13K","AtBid","Financial","0.0063258908466517685"
"12-22 14:21","LI","Darkpool","33.1402","36.14K","1.2M","AtBid","Consumer Cyclical","0.0035383744907695578"
"12-22 14:21","MARA","Darkpool","26.86","10.3K","276.66K","AtBid","Financial","0.00476013118940044"
"12-22 14:21","IJR","Darkpool","108.3","37.33K","4.04M","AtBid","N/A","37331"
"12-22 14:21","IOT","Darkpool","33.76","11.8K","398.37K","AtBid","N/A","11800"
"12-22 14:21","SPY","Darkpool","473.005","2.31K","1.09M","AtBid","Financial","0"
"12-22 14:21","EIX","Darkpool","69.61","13.7K","953.38K","AtBid","Utilities","0.003573715615975054"
"12-22 14:20","RBLX","Darkpool","45.675","6.8K","310.59K","AtAsk","Communication Services","0.001340659308291128"
"12-22 14:20","VUG","Darkpool","310.03","2.29K","709.97K","AtAsk","N/A","2290"
"12-22 14:20","SNDX","Darkpool","20.87","69.56K","1.45M","AtAsk","Healthcare","0.09085148541127291"
"12-22 14:20","IVV","Darkpool","475.22","5.43K","2.58M","AtAsk","N/A","5432"
"12-22 14:19","MUB","Darkpool","108.28","28.43K","3.08M","AtAsk","N/A","28434"
"12-22 14:19","MARA","Darkpool","26.83","10.0K","268.22K","AtAsk","Financial","0.004620100145673416"
"12-22 14:19","QQQ","Darkpool","407.89","5.04K","2.06M","AtAsk","Financial","0"
"12-22 14:19","RBLX","Darkpool","45.61","10.01K","456.37K","AtBid","Communication Services","0.0019727407409942683"
"12-22 14:19","CALF","Darkpool","48.41","9.26K","448.03K","AtAsk","N/A","9255"
"12-22 14:19","SPY","Darkpool","473.01","2.5K","1.18M","AtAsk","Financial","0"
"12-22 14:18","SPXL","Darkpool","102.63","5.9K","605.52K","AtAsk","N/A","5900"
"12-22 14:18","WCC","Darkpool","175.5","11.0K","1.93M","AtAsk","Industrials","0.025138240325462514"
"12-22 14:18","IWM","Darkpool","201.32","16.8K","3.38M","AtBid","Financial","0"
"12-22 14:18","U","Darkpool","39.23","10.3K","404.07K","AtBid","Technology","0.0044981857201137655"
"12-22 14:18","AFRM","Darkpool","49.5","6.0K","297.0K","AtBid","Technology","0.002139830497820759"
"12-22 14:18","ARM","Darkpool","72.1401","5.07K","365.46K","AtBid","N/A","5066"
"12-22 14:18","DLN","Darkpool","65.935","5.39K","355.39K","NoMatch","N/A","5390"
"12-22 14:18","VTI","Darkpool","236.12","1.13K","266.82K","AtBid","N/A","1130"
"12-22 14:18","SOXS","Darkpool","6.06","112.21K","679.99K","AtAsk","N/A","112210"
"12-22 14:18","U","Darkpool","39.25","6.51K","255.71K","AtAsk","Technology","0.002845211647237008"
"12-22 14:18","SPY","Darkpool","472.71","22.87K","10.81M","AtAsk","Financial","0"
"12-22 14:18","SPXL","Darkpool","102.499","4.0K","410.0K","AtBid","N/A","4000"
"12-22 14:18","CVNA","Darkpool","56.1","5.73K","321.45K","AtBid","Consumer Cyclical","0.0034779474821918163"
"12-22 14:18","SPXL","Darkpool","102.49","4.2K","430.46K","AtBid","N/A","4200"
"12-22 14:18","IEFA","Darkpool","69.651","4.01K","279.09K","AtBid","N/A","4007"
"12-22 14:18","MARA","Darkpool","26.59","9.78K","260.08K","AtBid","Financial","0.004520276035293757"
"12-22 14:18","SPXL","Darkpool","102.51","5.9K","604.81K","AtBid","N/A","5900"
"12-22 14:18","IWM","Darkpool","201.215","9.78K","1.97M","AtBid","Financial","0"
"12-22 14:17","IWM","Darkpool","201.593","108.0K","21.77M","AtAsk","Financial","0"
"12-22 14:17","SPY","Darkpool","472.81","2.14K","1.01M","AtAsk","Financial","0"
"12-22 14:17","SPY","Darkpool","472.81","3.0K","1.42M","AtAsk","Financial","0"
"12-22 14:17","SPY","Darkpool","472.815","3.0K","1.42M","AtAsk","Financial","0"
"12-22 14:17","QQQ","Darkpool","407.59","7.29K","2.97M","AtAsk","Financial","0"
"12-22 14:17","COIN","Darkpool","174.8","7.83K","1.37M","AtBid","Technology","0.003736667429995343"
"12-22 14:17","SPY","Darkpool","472.86","3.31K","1.56M","AtAsk","Financial","0"
"12-22 14:17","WFRD","Darkpool","97.62","2.7K","263.57K","AtBid","N/A","2700"
"12-22 14:17","SCCO","Darkpool","87.37","3.7K","323.27K","AtAsk","Basic Materials","0.004334231776628782"
"12-22 14:17","IWM","Darkpool","199.639","128.09K","25.57M","AtBid","Financial","0"
"12-22 14:17","DKNG","Darkpool","35.83","9.9K","354.72K","AtBid","Financial","0.0022274822653430737"
"12-22 14:17","WGMI","Darkpool","18.64","21.84K","407.15K","AtBid","N/A","21843"
"12-22 14:17","QQQ","Darkpool","407.69","2.5K","1.02M","AtBid","Financial","0"
"12-22 14:17","DKNG","Darkpool","35.84","10.0K","358.4K","AtBid","Financial","0.0022499820862051253"
"12-22 14:17","CLSK","Darkpool","11.85","36.23K","429.37K","AtAsk","Technology","0.020625859645630268"
"12-22 14:16","MARA","Darkpool","26.64","18.02K","480.03K","AtAsk","Financial","0.008327456689495779"
"12-22 14:16","AMH","Darkpool","35.955","8.5K","305.62K","NoMatch","Real Estate","0.0025531626740929536"
"12-22 14:16","DAVA","Darkpool","77.067","5.3K","408.46K","AtAsk","Technology","0.012540049190590695"
"12-22 14:16","DELL","Darkpool","75.5047","15.71K","1.19M","AtBid","Technology","0.0024167233761644646"
"12-22 14:16","FE","Darkpool","36.34","7.34K","266.92K","AtBid","Utilities","0.0012813182841683861"
"12-22 14:15","MU","Darkpool","86.97","500.0K","43.48M","AtAsk","Technology","0.04559745438458706"
"12-22 14:15","FPH","Darkpool","2.7","1.5M","4.05M","AtBid","Real Estate","1.669372172077026"
"12-22 14:15","LABD","Darkpool","10.3","24.39K","251.21K","AtBid","N/A","24389"
"12-22 14:15","QQQ","Darkpool","408.22","22.49K","9.18M","AtAsk","Financial","0"
"12-22 14:15","QQQ","Darkpool","408.2","9.2K","3.76M","AtAsk","Financial","0"
"12-22 14:14","IWM","Darkpool","201.76","18.19K","3.67M","AtAsk","Financial","0"
"12-22 14:14","SPY","Darkpool","473.41","10.93K","5.18M","AtBid","Financial","0"
"12-22 14:14","IVV","Darkpool","475.659","1.8K","855.71K","AtBid","N/A","1799"
"12-22 14:14","NTES","Darkpool","88.67","9.7K","860.1K","AtAsk","Communication Services","0.0015515287126031516"
"12-22 14:14","SPY","Darkpool","473.4","10.58K","5.01M","AtBid","Financial","0"
"12-22 14:14","SPXL","Darkpool","102.949","2.5K","257.37K","AtAsk","N/A","2500"
"12-22 14:13","MARA","Darkpool","26.92","11.6K","312.27K","AtBid","Financial","0.005360924446315058"
"12-22 14:13","UPRO","Darkpool","54.225","19.5K","1.06M","AtAsk","N/A","19497"
"12-22 14:13","TTD","Darkpool","73.4871","15.0K","1.1M","AtAsk","Technology","0.00309085201579774"
"12-22 14:13","CHTR","Darkpool","380.73","4.54K","1.73M","AtAsk","Communication Services","0.004486935158652261"
"12-22 14:13","QQQ","Darkpool","408.105","2.6K","1.06M","NoMatch","Financial","0"
"12-22 14:12","IDEV","Darkpool","63.085","7.4K","466.83K","AtBid","N/A","7400"
"12-22 14:12","NEAR","Darkpool","50.4","38.25K","1.93M","AtBid","N/A","38253"
"12-22 14:12","ASHR","Darkpool","23.215","100.0K","2.32M","AtAsk","N/A","100000"
"12-22 14:12","DFGR","Darkpool","25.74","11.05K","284.4K","AtBid","N/A","11049"
"12-22 14:11","QQQ","Darkpool","408.22","3.74K","1.53M","AtBid","Financial","0"
"12-22 14:11","CHRW","Darkpool","87.42","4.5K","393.39K","AtBid","Industrials","0.0038658165455453366"
"12-22 14:11","IWM","Darkpool","201.61","12.1K","2.44M","AtBid","Financial","0"
"12-22 14:11","CF","Darkpool","80.44","4.9K","394.16K","AtAsk","Basic Materials","0.0025768713730305345"
"12-22 14:11","IWB","Darkpool","261.317","1.32K","345.98K","AtAsk","N/A","1324"
"12-22 14:11","DXC","Darkpool","22.7301","18.28K","415.48K","AtBid","Technology","0.009561113856216854"
"12-22 14:11","VIG","Darkpool","169.457","2.2K","372.81K","AtAsk","N/A","2200"
"12-22 14:11","SPY","Darkpool","473.37","6.2K","2.93M","AtBid","Financial","0"
"12-22 14:11","MARA","Darkpool","27.02","14.65K","395.95K","AtBid","Financial","0.006772326451405246"
"12-22 14:10","OVV","Darkpool","44.0797","8.8K","387.9K","NoMatch","Energy","0.0035556691358391433"
"12-22 14:10","SCCO","Darkpool","87.4225","4.5K","393.4K","AtAsk","Basic Materials","0.005271362971575546"
"12-22 14:10","CVNA","Darkpool","56.83","6.08K","345.24K","AtBid","Consumer Cyclical","0.0036873526970881824"
"12-22 14:10","ICVT","Darkpool","78.4","64.72K","5.07M","AtAsk","N/A","64725"
"12-22 14:10","SRTY","Darkpool","29.76","9.67K","287.87K","AtAsk","N/A","9673"
"12-22 14:10","ROIC","Darkpool","13.905","126.85K","1.76M","NoMatch","Real Estate","0.10390947416440625"
"12-22 14:10","MARA","Darkpool","27.1102","10.0K","271.1K","AtBid","Financial","0.004621486591650912"
"12-22 14:09","DVN","Darkpool","46.065","14.21K","654.49K","AtBid","Energy","0.0022314182473633514"
"12-22 14:09","AFRM","Darkpool","49.7","5.1K","253.47K","AtAsk","Technology","0.0018188559231476452"
"12-22 14:08","COIN","Darkpool","177.175","3.5K","620.11K","AtAsk","Technology","0.001671139279962139"
