"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-14 14:46:47.422","SQQQ","Darkpool","20.12","20.0K","402.4K","AtAsk","Financial","20000"
"06-14 14:46:46.265","SQ","Darkpool","63.7","7.56K","481.7K","AtAsk","Technology","0.001397874287213281"
"06-14 14:46:43.434","ITB","Darkpool","79.29","43.17K","3.42M","AtAsk","N/A","43169"
"06-14 14:46:38.675","HPQ","Darkpool","30.97","71.12K","2.2M","AtAsk","Technology","0.008246478505957791"
"06-14 14:46:37.626","TQQQ","Darkpool","39.57","16.78K","663.95K","AtAsk","Financial","16779"
"06-14 14:46:33.358","SOFI","Darkpool","9.61","29.6K","284.46K","AtBid","Financial","0.0037098772932391854"
"06-14 14:46:29.238","ERX","Darkpool","52.62","4.92K","258.79K","AtBid","N/A","4918"
"06-14 14:46:16.335","SE","Darkpool","63.47","4.8K","304.66K","AtBid","Communication Services","0.001733696364536244"
"06-14 14:46:04.632","SDS","Darkpool","35.811","8.98K","321.69K","AtBid","N/A","8983"
"06-14 14:46:03.360","RBLX","Darkpool","39.5099","8.97K","354.36K","AtAsk","Communication Services","0.0019392723763556128"
"06-14 14:45:56.728","CHPT","Darkpool","9.08","30.03K","272.71K","AtBid","Consumer Cyclical","0.009150290954513604"
"06-14 14:45:40.407","TQQQ","Darkpool","39.6182","26.31K","1.04M","AtAsk","Financial","26309"
"06-14 14:45:36.459","SCHX","Darkpool","51.555","8.62K","444.25K","AtAsk","N/A","8617"
"06-14 14:45:28.416","IYR","Darkpool","85.1698","3.0K","255.51K","AtBid","N/A","3000"
"06-14 14:45:26.810","SWK","Darkpool","89.3101","5.0K","446.55K","AtBid","Industrials","0.003273275342808981"
"06-14 14:45:24.147","TQQQ","Darkpool","39.66","7.54K","299.16K","AtAsk","Financial","7543"
"06-14 14:45:23.199","TQQQ","Darkpool","39.65","15.8K","626.47K","AtAsk","Financial","15800"
"06-14 14:45:17.716","SMCI","Darkpool","246.979","7.82K","1.93M","AtAsk","Technology","0.01714111454322984"
"06-14 14:45:13.628","TQQQ","Darkpool","39.6877","6.5K","257.97K","NoMatch","Financial","6500"
"06-14 14:45:04.957","SARK","Darkpool","36.3896","9.0K","327.51K","AtAsk","N/A","9000"
"06-14 14:45:02.684","SQQQ","Darkpool","20.0007","32.0K","640.02K","AtBid","Financial","32000"
"06-14 14:45:01.425","VICI","Darkpool","32.316","44.77K","1.45M","AtBid","Real Estate","0.004469540152751719"
"06-14 14:44:58.000","SSO","Darkpool","56.19","7.5K","421.43K","AtBid","N/A","7500"
"06-14 14:44:48.686","BYD","Darkpool","69.3","21.73K","1.51M","AtBid","Consumer Cyclical","0.029912536256112655"
"06-14 14:44:46.868","SQQQ","Darkpool","20.02","16.0K","320.32K","AtBid","Financial","16000"
"06-14 14:44:43.513","UVIX","Darkpool","5.71","53.97K","308.16K","AtBid","N/A","53968"
"06-14 14:44:37.785","DXCM","Darkpool","127.852","5.57K","711.62K","AtBid","Healthcare","0.001447464258724141"
"06-14 14:44:34.737","QQQ","Darkpool","364.292","5.0K","1.82M","AtBid","Financial","0"
"06-14 14:44:33.586","QQQ","Darkpool","364.35","4.4K","1.6M","AtBid","Financial","0"
"06-14 14:44:32.463","QQQ","Darkpool","364.33","4.0K","1.46M","AtBid","Financial","0"
"06-14 14:44:31.605","SPY","Darkpool","436.47","3.05K","1.33M","AtAsk","Financial","0"
"06-14 14:44:30.838","GS","Darkpool","337.95","4.8K","1.62M","AtBid","Financial","0.0013802338045327896"
"06-14 14:44:28.213","SPY","Darkpool","436.435","3.92K","1.71M","AtBid","Financial","0"
"06-14 14:44:28.025","SPY","Darkpool","436.42","4.07K","1.78M","AtBid","Financial","0"
"06-14 14:44:27.471","IEI","Darkpool","115.56","4.3K","496.91K","AtAsk","Financial","4300"
"06-14 14:44:25.071","SDS","Darkpool","35.79","12.6K","450.95K","AtAsk","N/A","12600"
"06-14 14:44:24.685","SPY","Darkpool","436.6","5.0K","2.18M","AtAsk","Financial","0"
"06-14 14:44:23.032","IWM","Darkpool","185.825","10.86K","2.02M","AtBid","Financial","0"
"06-14 14:44:22.974","VICI","Darkpool","32.335","10.11K","326.94K","AtAsk","Real Estate","0.001009527990270806"
"06-14 14:44:22.906","SPLG","Darkpool","51.34","5.2K","266.97K","AtAsk","N/A","5200"
"06-14 14:44:21.149","QQQ","Darkpool","364.22","4.36K","1.59M","AtBid","Financial","0"
"06-14 14:44:17.957","UPST","Darkpool","36.2395","10.0K","362.39K","AtAsk","Financial","0.01411270502196939"
"06-14 14:44:14.849","SQQQ","Darkpool","20.07","15.0K","301.05K","AtBid","Financial","15000"
"06-14 14:44:13.063","TQQQ","Darkpool","39.63","24.15K","957.22K","AtBid","Financial","24154"
"06-14 14:44:12.367","SQQQ","Darkpool","20.08","20.0K","401.6K","AtBid","Financial","20000"
"06-14 14:44:10.843","SPY","Darkpool","436.38","5.0K","2.18M","AtAsk","Financial","0"
"06-14 14:44:08.782","TQQQ","Darkpool","39.61","10.3K","407.98K","AtBid","Financial","10300"
"06-14 14:44:07.491","SQQQ","Darkpool","20.085","75.0K","1.51M","AtBid","Financial","75000"
"06-14 14:44:06.346","TSN","Darkpool","50.02","8.94K","447.28K","AtAsk","Consumer Defensive","0.0032082313615723495"
"06-14 14:44:05.980","QQQ","Darkpool","364.108","3.28K","1.19M","AtAsk","Financial","0"
"06-14 14:44:00.502","SQ","Darkpool","63.65","10.0K","636.5K","AtBid","Technology","0.001848551027787994"
"06-14 14:44:00.344","QQQ","Darkpool","363.84","3.2K","1.16M","AtBid","Financial","0"
"06-14 14:44:00.109","SPY","Darkpool","435.99","2.34K","1.02M","AtBid","Financial","0"
"06-14 14:43:41.110","PGNY","Darkpool","38.95","19.3K","751.74K","AtBid","Healthcare","0.024802057095466304"
"06-14 14:43:30.009","FI","Darkpool","120.62","15.71K","1.9M","AtBid","Energy","0.011222819833667824"
"06-14 14:43:26.791","U","Darkpool","40.53","6.18K","250.52K","AtAsk","Technology","0.00261426280373168"
"06-14 14:43:25.408","CVNA","Darkpool","22.85","14.0K","319.9K","AtBid","Consumer Cyclical","0.01866143026933309"
"06-14 14:43:20.240","QQQ","Darkpool","363.52","4.5K","1.64M","AtAsk","Financial","0"
"06-14 14:43:16.106","DVN","Darkpool","48.71","7.22K","351.59K","AtAsk","Energy","0.0011323320458962699"
"06-14 14:43:15.039","LTHM","Darkpool","26.345","9.5K","250.28K","AtAsk","Basic Materials","0.005329681263685605"
"06-14 14:43:14.581","SPY","Darkpool","435.72","2.4K","1.05M","AtBid","Financial","0"
"06-14 14:43:04.332","FI","Darkpool","120.68","2.16K","260.79K","AtBid","Energy","0.0015436645446219952"
"06-14 14:43:04.328","FI","Darkpool","120.69","2.36K","284.83K","AtBid","Energy","0.0016858159765422993"
"06-14 14:43:02.686","USMV","Darkpool","72.8788","4.78K","348.43K","AtAsk","N/A","4781"
"06-14 14:43:01.874","SCHD","Darkpool","72.2399","4.16K","300.16K","AtBid","N/A","4155"
"06-14 14:42:51.966","COIN","Darkpool","53.45","20.33K","1.09M","AtAsk","Technology","0.011052242125882406"
"06-14 14:42:47.107","VOO","Darkpool","400.31","20.0K","8.01M","AtBid","N/A","20000"
"06-14 14:42:38.621","VMW","Darkpool","140.17","13.04K","1.83M","AtBid","Technology","0.005736536430834213"
"06-14 14:42:37.382","TNA","Darkpool","34.8","9.2K","320.16K","AtAsk","Financial","9200"
"06-14 14:42:37.380","TNA","Darkpool","34.8","7.8K","271.44K","AtAsk","Financial","7800"
"06-14 14:42:30.839","W","Darkpool","52.53","9.54K","501.24K","AtAsk","Consumer Cyclical","0.011521141003962997"
"06-14 14:42:24.054","TNA","Darkpool","34.7204","10.3K","357.62K","NoMatch","Financial","10300"
"06-14 14:42:10.766","QQQ","Darkpool","363.311","4.5K","1.63M","AtAsk","Financial","0"
"06-14 14:42:08.102","TQQQ","Darkpool","39.3504","12.0K","472.2K","NoMatch","Financial","12000"
"06-14 14:42:01.216","QQQ","Darkpool","363.14","8.0K","2.91M","AtAsk","Financial","0"
"06-14 14:42:00.259","TQQQ","Darkpool","39.2973","8.52K","334.73K","AtBid","Financial","8518"
"06-14 14:41:55.315","VOO","Darkpool","400.4","1.49K","597.0K","AtBid","N/A","1491"
"06-14 14:41:49.888","IWM","Darkpool","185.4","14.5K","2.69M","AtBid","Financial","0"
"06-14 14:41:48.085","SPY","Darkpool","435.68","2.5K","1.09M","AtBid","Financial","0"
"06-14 14:41:46.870","SPR","Darkpool","30.65","11.71K","358.91K","AtAsk","Industrials","0.011224895595290578"
"06-14 14:41:45.137","EBAY","Darkpool","45.065","12.71K","572.96K","AtAsk","Consumer Cyclical","0.0023864135653282196"
"06-14 14:41:42.160","SPY","Darkpool","435.875","2.5K","1.09M","AtAsk","Financial","0"
"06-14 14:41:34.137","TSLL","Darkpool","16.9","164.5K","2.78M","AtBid","N/A","164504"
"06-14 14:41:33.617","QQQ","Darkpool","363.674","5.0K","1.82M","AtBid","Financial","0"
"06-14 14:41:21.716","SYY","Darkpool","73.07","27.45K","2.01M","AtAsk","Consumer Defensive","0.005429773140411139"
"06-14 14:41:19.776","INDA","Darkpool","42.74","7.5K","320.68K","AtAsk","N/A","7503"
"06-14 14:41:19.687","BOTZ","Darkpool","29.29","9.12K","267.24K","AtAsk","Financial","9124"
"06-14 14:40:57.720","TQQQ","Darkpool","39.36","10.0K","393.6K","AtAsk","Financial","10000"
"06-14 14:40:57.122","VT","Darkpool","96.7","5.8K","560.76K","AtAsk","N/A","5799"
"06-14 14:40:48.529","IJR","Darkpool","98.08","69.41K","6.81M","AtBid","N/A","69408"
"06-14 14:40:46.590","SPSM","Darkpool","38.28","180.77K","6.92M","AtAsk","N/A","180773"
"06-14 14:40:46.259","SPY","Darkpool","435.544","2.51K","1.09M","NoMatch","Financial","0"
"06-14 14:40:46.255","SPY","Darkpool","435.579","4.79K","2.09M","AtAsk","Financial","0"
"06-14 14:40:46.253","SPY","Darkpool","435.544","3.3K","1.44M","NoMatch","Financial","0"
"06-14 14:40:46.252","SPY","Darkpool","435.544","3.71K","1.61M","NoMatch","Financial","0"
"06-14 14:40:46.243","SPY","Darkpool","435.526","4.99K","2.17M","NoMatch","Financial","0"
"06-14 14:40:44.943","HIG","Darkpool","70.51","31.53K","2.22M","AtBid","Financial","0.010210973624641585"
"06-14 14:40:38.327","MBLY","Darkpool","40.6","7.5K","304.5K","AtAsk","N/A","7500"
"06-14 14:40:35.815","IEI","Darkpool","115.515","4.8K","554.47K","AtBid","Financial","4800"
"06-14 14:40:35.815","IEI","Darkpool","115.515","2.4K","277.24K","AtBid","Financial","2400"
"06-14 14:40:35.805","IEI","Darkpool","115.515","4.1K","473.61K","AtBid","Financial","4100"
"06-14 14:40:35.802","IEI","Darkpool","115.515","3.4K","392.75K","AtBid","Financial","3400"
"06-14 14:40:23.593","SPY","Darkpool","435.228","4.93K","2.15M","AtAsk","Financial","0"
"06-14 14:40:23.591","SPY","Darkpool","435.228","11.6K","5.05M","AtAsk","Financial","0"
"06-14 14:40:23.589","SPY","Darkpool","435.228","4.47K","1.95M","AtAsk","Financial","0"
"06-14 14:40:23.584","SPY","Darkpool","435.228","10.52K","4.58M","AtAsk","Financial","0"
"06-14 14:40:23.437","TQQQ","Darkpool","39.2301","20.0K","784.6K","NoMatch","Financial","20000"
"06-14 14:40:21.665","SPY","Darkpool","435.15","4.07K","1.77M","AtBid","Financial","0"
"06-14 14:40:12.130","FTA","Darkpool","65.72","49.61K","3.26M","AtBid","Financial","49610"
"06-14 14:40:07.350","TSLL","Darkpool","16.851","41.28K","695.54K","AtBid","N/A","41276"
"06-14 14:40:04.968","IT","Darkpool","350.5","3.87K","1.36M","AtBid","Technology","0.005061486930148669"
"06-14 14:40:01.493","KHC","Darkpool","36.555","8.08K","295.36K","AtAsk","Consumer Defensive","0.001008932936131587"
"06-14 14:39:58.947","VTI","Darkpool","216.52","3.35K","724.48K","AtAsk","N/A","3346"
"06-14 14:39:49.943","SPY","Darkpool","435.14","2.5K","1.09M","AtBid","Financial","0"
"06-14 14:39:45.478","PLTR","Darkpool","15.67","26.2K","410.55K","AtBid","Technology","0.0014537930277714415"
"06-14 14:39:45.379","FTXL","Darkpool","70.6583","17.01K","1.2M","AtAsk","Financial","17007"
"06-14 14:39:41.927","RSP","Darkpool","146.825","3.3K","484.52K","AtBid","N/A","3300"
"06-14 14:39:35.548","HQY","Darkpool","62.8","19.9K","1.25M","AtAsk","Healthcare","0.02394403986704296"
"06-14 14:39:35.072","SPXS","Darkpool","14.9901","20.0K","299.8K","AtBid","Financial","20000"
"06-14 14:39:34.499","RSP","Darkpool","146.875","4.75K","696.92K","AtAsk","N/A","4745"
"06-14 14:39:33.456","RPRX","Darkpool","32.22","25.0K","805.5K","AtAsk","Healthcare","0.006502768648692603"
"06-14 14:39:29.945","QQQ","Darkpool","363.05","3.28K","1.19M","AtBid","Financial","0"
"06-14 14:39:29.654","JNPR","Darkpool","31.62","8.37K","264.5K","AtAsk","Technology","0.0026362624413032542"
"06-14 14:39:25.293","TSLL","Darkpool","16.87","44.94K","758.1K","AtBid","N/A","44938"
"06-14 14:39:19.518","QQQ","Darkpool","363.07","9.23K","3.35M","AtBid","Financial","0"
"06-14 14:39:19.143","PSQ","Darkpool","10.9356","199.94K","2.19M","AtAsk","N/A","199944"
"06-14 14:39:18.467","EFA","Darkpool","72.73","4.5K","327.29K","AtAsk","N/A","4500"
"06-14 14:39:13.704","TQQQ","Darkpool","39.3579","12.7K","499.96K","AtAsk","Financial","12703"
"06-14 14:39:08.028","QUAL","Darkpool","131.678","4.79K","631.27K","AtAsk","N/A","4794"
"06-14 14:39:08.028","QUAL","Darkpool","131.678","2.59K","340.65K","AtAsk","N/A","2587"
"06-14 14:39:08.023","QUAL","Darkpool","131.68","7.0K","921.76K","AtAsk","N/A","7000"
"06-14 14:39:07.312","JEPI","Darkpool","54.505","12.96K","706.33K","AtBid","N/A","12959"
"06-14 14:39:06.597","DGRW","Darkpool","65.21","43.86K","2.86M","AtAsk","Financial","43864"
"06-14 14:39:06.513","AGG","Darkpool","97.7686","4.7K","459.51K","AtAsk","N/A","4700"
"06-14 14:39:06.512","AGG","Darkpool","97.7686","8.64K","845.01K","AtAsk","N/A","8643"
"06-14 14:38:56.476","SQ","Darkpool","63.58","7.9K","502.28K","AtAsk","Technology","0.0014603553119525152"
"06-14 14:38:45.346","TECK","Darkpool","43","7.3K","313.9K","AtAsk","Basic Materials","0.001607935713408587"
"06-14 14:38:45.091","TSLL","Darkpool","16.92","42.6K","720.79K","AtBid","N/A","42600"
"06-14 14:38:44.035","SPY","Darkpool","435.71","2.5K","1.09M","AtAsk","Financial","0"
"06-14 14:38:43.359","UPRO","Darkpool","45","10.0K","450.0K","AtAsk","N/A","10000"
"06-14 14:38:38.174","TQQQ","Darkpool","39.4588","10.74K","423.98K","NoMatch","Financial","10745"
"06-14 14:38:34.881","TPH","Darkpool","32.25","79.44K","2.56M","AtBid","Consumer Cyclical","0.08611187378713285"
"06-14 14:38:33.525","UPRO","Darkpool","45.01","10.0K","450.1K","AtAsk","N/A","10000"
"06-14 14:38:13.544","SPSM","Darkpool","38.99","19.09K","744.51K","AtAsk","N/A","19095"
"06-14 14:38:10.783","CERT","Darkpool","17.8204","40.5K","721.73K","AtBid","N/A","40500"
"06-14 14:38:09.042","ABT","Darkpool","103.635","31.3K","3.24M","AtAsk","Healthcare","0.0018137060856826869"
"06-14 14:37:59.327","SPY","Darkpool","435.17","2.6K","1.13M","AtBid","Financial","0"
"06-14 14:37:51.619","SPY","Darkpool","435.215","3.4K","1.48M","AtAsk","Financial","0"
"06-14 14:37:51.095","UDOW","Darkpool","57.4501","4.7K","270.02K","AtBid","N/A","4700"
"06-14 14:37:47.586","PANW","Darkpool","236.2","3.2K","755.84K","AtBid","Technology","0.0010616310392357997"
"06-14 14:37:45.498","HIG","Darkpool","70.67","7.96K","562.6K","AtBid","Financial","0.00257808382308749"
"06-14 14:37:42.078","HIG","Darkpool","70.83","5.2K","368.32K","AtBid","Financial","0.0016839638085736654"
"06-14 14:37:40.780","ORCL","Darkpool","121.37","29.27K","3.55M","AtAsk","Technology","0.0018928512677442327"
"06-14 14:37:38.178","TQQQ","Darkpool","39.2508","10.0K","392.51K","NoMatch","Financial","10000"
"06-14 14:37:36.499","BRK/B","Darkpool","337.34","9.6K","3.24M","AtBid","N/A","9600"
"06-14 14:37:30.117","TQQQ","Darkpool","39.3","6.7K","263.31K","AtBid","Financial","6700"
"06-14 14:37:26.544","QQQ","Darkpool","362.741","29.0K","10.52M","AtBid","Financial","0"
"06-14 14:37:24.256","TQQQ","Darkpool","39.3","8.25K","324.19K","AtBid","Financial","8249"
"06-14 14:37:22.679","TQQQ","Darkpool","39.315","10.0K","393.15K","AtAsk","Financial","10000"
"06-14 14:37:21.397","KRE","Darkpool","42.96","20.0K","859.2K","AtAsk","N/A","20000"
"06-14 14:37:18.571","QQQ","Darkpool","363.304","3.0K","1.09M","AtBid","Financial","0"
"06-14 14:37:16.912","SQQQ","Darkpool","20.2","18.8K","379.76K","AtAsk","Financial","18800"
"06-14 14:37:16.909","SQQQ","Darkpool","20.2","34.4K","694.88K","AtAsk","Financial","34400"
"06-14 14:37:12.570","PYPL","Darkpool","63.5","13.81K","877.13K","AtAsk","Financial","0.0012404850818081323"
"06-14 14:37:11.661","SDS","Darkpool","35.9307","7.0K","251.51K","NoMatch","N/A","7000"
"06-14 14:37:10.302","SMCI","Darkpool","246.304","1.25K","306.89K","AtAsk","Technology","0.002730481810389207"
"06-14 14:37:09.346","SOXL","Darkpool","25.71","67.71K","1.74M","AtBid","Financial","67708"
"06-14 14:37:09.346","SOXL","Darkpool","25.71","195.62K","5.03M","AtBid","Financial","195618"
"06-14 14:37:08.757","SPY","Darkpool","435.7","5.21K","2.27M","AtAsk","Financial","0"
"06-14 14:37:05.634","CLF","Darkpool","16.52","17.37K","286.9K","AtAsk","Basic Materials","0.0034261212196724034"
"06-14 14:37:05.454","SPXS","Darkpool","14.965","25.0K","374.12K","AtBid","Financial","25000"
"06-14 14:37:01.915","SPYG","Darkpool","59.805","5.0K","299.02K","AtAsk","N/A","5000"
"06-14 14:37:01.581","KRE","Darkpool","43","19.9K","855.7K","AtAsk","N/A","19900"
"06-14 14:37:01.101","DAL","Darkpool","41.78","7.3K","304.91K","AtAsk","Industrials","0.001125642443496802"
"06-14 14:37:00.467","SPXL","Darkpool","85.31","3.69K","314.88K","AtAsk","N/A","3691"
"06-14 14:36:58.540","KRE","Darkpool","42.979","36.21K","1.56M","AtAsk","N/A","36212"
"06-14 14:36:52.587","TQQQ","Darkpool","39.3202","10.0K","393.2K","AtAsk","Financial","10000"
"06-14 14:36:50.724","UPRO","Darkpool","44.88","12.5K","561.0K","AtAsk","N/A","12500"
"06-14 14:36:48.593","SPY","Darkpool","435.37","2.54K","1.11M","AtBid","Financial","0"
"06-14 14:36:42.031","SQQQ","Darkpool","20.225","25.82K","522.29K","AtBid","Financial","25824"
"06-14 14:36:40.398","TQQQ","Darkpool","39.325","10.0K","393.25K","AtBid","Financial","10000"
"06-14 14:36:37.371","KRE","Darkpool","42.95","20.0K","859.0K","AtAsk","N/A","20000"
"06-14 14:36:37.131","SQQQ","Darkpool","20.221","20.55K","415.54K","AtBid","Financial","20550"
"06-14 14:36:35.470","LVS","Darkpool","59.65","47.7K","2.85M","AtBid","Consumer Cyclical","0.014853568061062028"
"06-14 14:36:28.340","TQQQ","Darkpool","39.28","18.7K","734.5K","AtBid","Financial","18699"
"06-14 14:36:28.158","EXTR","Darkpool","24.39","12.37K","301.7K","AtAsk","Technology","0.00982837215063613"
"06-14 14:36:21.022","JEPI","Darkpool","54.549","10.82K","590.49K","AtAsk","N/A","10825"
"06-14 14:36:17.373","U","Darkpool","40.14","7.1K","284.99K","AtAsk","Technology","0.0030029551701172834"
"06-14 14:36:12.381","TQQQ","Darkpool","39.23","10.99K","431.33K","AtAsk","Financial","10995"
"06-14 14:36:06.101","SOFI","Darkpool","9.4998","30.0K","284.99K","NoMatch","Financial","0.00376001077017485"
"06-14 14:36:02.317","TECL","Darkpool","51.66","9.2K","475.27K","AtAsk","N/A","9200"
"06-14 14:36:02.169","SPY","Darkpool","435.24","10.0K","4.35M","AtAsk","Financial","0"
"06-14 14:36:01.868","QQQM","Darkpool","149.28","2.4K","358.27K","AtAsk","N/A","2400"
"06-14 14:36:00.571","SPY","Darkpool","434.99","2.5K","1.09M","AtBid","Financial","0"
"06-14 14:35:57.807","EXEL","Darkpool","18.75","150.0K","2.81M","AtAsk","Healthcare","0.05057043586510332"
"06-14 14:35:52.982","QQQ","Darkpool","362.55","8.5K","3.08M","AtAsk","Financial","0"
"06-14 14:35:39.219","QQQ","Darkpool","362.27","10.0K","3.62M","AtBid","Financial","0"
"06-14 14:35:10.935","RSP","Darkpool","146.7","2.0K","293.4K","AtBid","N/A","2000"
"06-14 14:35:10.359","SOXS","Darkpool","10.0001","160.0K","1.6M","NoMatch","N/A","160000"
"06-14 14:35:09.412","CTLT","Darkpool","41.74","7.1K","296.35K","AtBid","Healthcare","0.003959687282637219"
"06-14 14:35:09.405","CTLT","Darkpool","41.74","7.1K","296.35K","AtBid","Healthcare","0.003959687282637219"
"06-14 14:34:58.117","QQQ","Darkpool","362","10.0K","3.62M","AtBid","Financial","0"
"06-14 14:34:43.564","QQQ","Darkpool","362","5.0K","1.81M","AtBid","Financial","0"
"06-14 14:34:31.034","CNI","Darkpool","116.6","35.0K","4.08M","AtBid","Industrials","0.005686965402504303"
"06-14 14:34:20.992","TQQQ","Darkpool","38.959","10.0K","389.59K","AtBid","Financial","10000"
"06-14 14:34:17.887","PARA","Darkpool","16.51","20.3K","335.2K","AtAsk","N/A","20303"
"06-14 14:34:14.283","IVV","Darkpool","435.23","1.39K","606.28K","AtAsk","N/A","1393"
"06-14 14:34:02.139","SPY","Darkpool","434.66","9.7K","4.22M","AtAsk","Financial","0"
"06-14 14:34:01.506","TGT","Darkpool","133.5","34.06K","4.55M","AtAsk","Consumer Defensive","0.007401390021857081"
"06-14 14:34:00.862","ONON","Darkpool","30.55","28.0K","855.4K","AtAsk","N/A","28000"
"06-14 14:33:51.651","ITOT","Darkpool","95.6701","3.0K","287.01K","NoMatch","N/A","3000"
"06-14 14:33:50.451","PARA","Darkpool","16.5094","22.25K","367.42K","AtAsk","N/A","22255"
"06-14 14:33:49.710","QQQ","Darkpool","362.44","4.34K","1.57M","AtAsk","Financial","0"
"06-14 14:33:38.751","DKS","Darkpool","134.57","5.9K","793.96K","AtBid","Consumer Cyclical","0.010580073321342703"
"06-14 14:33:37.373","ZION","Darkpool","28.19","22.1K","623.0K","AtAsk","Financial","0.015176176594550575"
"06-14 14:33:36.505","SPY","Darkpool","434.94","2.9K","1.26M","AtBid","Financial","0"
"06-14 14:33:35.382","AFRM","Darkpool","16.7","17.59K","293.82K","AtAsk","Technology","0.0087576946780922"
"06-14 14:33:34.920","SARK","Darkpool","36.7","10.0K","367.0K","AtBid","N/A","10000"
"06-14 14:33:34.273","ITOT","Darkpool","95.6901","3.0K","287.07K","AtAsk","N/A","3000"
"06-14 14:33:33.470","SPY","Darkpool","435.06","7.44K","3.24M","AtAsk","Financial","0"
"06-14 14:33:31.623","TQQQ","Darkpool","39.125","7.61K","297.9K","AtBid","Financial","7614"
"06-14 14:33:31.084","SARK","Darkpool","36.6904","7.89K","289.45K","AtBid","N/A","7889"
"06-14 14:33:30.806","QQQM","Darkpool","149.21","2.0K","298.42K","AtAsk","N/A","2000"
"06-14 14:33:30.789","VOO","Darkpool","399.85","5.0K","2.0M","AtAsk","N/A","5000"
"06-14 14:33:30.620","SQQQ","Darkpool","20.3403","16.0K","325.44K","AtBid","Financial","16000"
"06-14 14:33:04.567","SPY","Darkpool","434.519","4.3K","1.87M","AtBid","Financial","0"
"06-14 14:33:00.867","VTI","Darkpool","216.07","1.5K","324.11K","AtBid","N/A","1500"
"06-14 14:32:55.753","TQQQ","Darkpool","38.92","16.0K","622.72K","AtAsk","Financial","16000"
"06-14 14:32:49.711","DKNG","Darkpool","25.26","12.5K","315.75K","AtBid","Financial","0.002923103362681751"
"06-14 14:32:45.858","KRE","Darkpool","42.6868","200.0K","8.54M","AtBid","N/A","200000"
"06-14 14:32:43.109","SARK","Darkpool","36.85","8.6K","316.91K","AtAsk","N/A","8600"
"06-14 14:32:43.108","SARK","Darkpool","36.85","13.1K","482.74K","AtAsk","N/A","13100"
"06-14 14:32:40.549","VEU","Darkpool","55.238","4.8K","265.14K","AtAsk","N/A","4800"
"06-14 14:32:39.677","PTF","Darkpool","142.46","6.03K","859.18K","AtAsk","Financial","6031"
"06-14 14:32:17.441","BYD","Darkpool","69","4.25K","293.25K","AtBid","Consumer Cyclical","0.005850896497076527"
"06-14 14:32:16.133","QQQ","Darkpool","361.45","5.5K","1.99M","AtBid","Financial","0"
"06-14 14:32:12.998","IVOL","Darkpool","20.7","22.0K","455.4K","NoMatch","N/A","22000"
"06-14 14:32:11.685","VTI","Darkpool","215.92","1.18K","253.92K","AtBid","N/A","1176"
"06-14 14:32:08.779","TSLL","Darkpool","16.66","80.26K","1.34M","AtBid","N/A","80260"
"06-14 14:32:04.522","SOFI","Darkpool","9.35","58.02K","542.53K","AtBid","Financial","0.0072724874979798555"
"06-14 14:31:53.004","IVOL","Darkpool","20.75","48.6K","1.01M","AtBid","N/A","48600"
"06-14 14:31:48.825","ITOT","Darkpool","95.5301","3.0K","286.59K","AtBid","N/A","3000"
"06-14 14:31:37.494","OXY","Darkpool","58.1245","9.0K","523.12K","AtBid","Energy","0.0010124156559048105"
"06-14 14:31:33.654","TQQQ","Darkpool","38.9093","10.0K","389.09K","NoMatch","Financial","10000"
"06-14 14:31:28.609","USMV","Darkpool","72.7099","3.98K","289.31K","AtAsk","N/A","3979"
"06-14 14:31:25.638","TQQQ","Darkpool","38.83","12.5K","485.38K","AtBid","Financial","12500"
"06-14 14:31:15.158","IWM","Darkpool","184.79","6.56K","1.21M","AtBid","Financial","0"
"06-14 14:31:15.148","IWM","Darkpool","184.8","8.58K","1.59M","AtBid","Financial","0"
"06-14 14:30:48.623","PLTR","Darkpool","15.61","41.94K","654.68K","AtAsk","Technology","0.0023271786101043608"
"06-14 14:30:48.349","ZROZ","Darkpool","90.358","4.06K","366.76K","AtBid","N/A","4059"
"06-14 14:30:43.878","ARKK","Darkpool","43.4","7.85K","340.82K","AtBid","Financial","7853"
"06-14 14:30:43.793","SPXU","Darkpool","11.48","48.3K","554.48K","AtBid","Financial","48300"
"06-14 14:30:43.363","SQQQ","Darkpool","20.4","16.0K","326.4K","AtBid","Financial","16000"
"06-14 14:30:42.717","TQQQ","Darkpool","38.975","27.88K","1.09M","AtAsk","Financial","27879"
"06-14 14:30:41.655","TQQQ","Darkpool","38.9501","10.0K","389.5K","AtAsk","Financial","10000"
"06-14 14:30:17.983","OXY","Darkpool","58.1307","13.0K","755.7K","AtBid","Energy","0.0014623781696402817"
"06-14 14:30:14.407","IJR","Darkpool","97.8","5.39K","527.53K","AtBid","N/A","5394"
"06-14 14:30:07.089","NUE","Darkpool","149.68","3.79K","567.29K","AtBid","Basic Materials","0.0015172077823583931"
"06-14 14:30:02.508","QQQ","Darkpool","361.999","3.73K","1.35M","AtAsk","Financial","0"
"06-14 14:30:01.745","FITB","Darkpool","25.82","22.66K","585.03K","AtAsk","Financial","0.0033447424805146384"
"06-14 14:29:50.601","QQQ","Darkpool","362.02","10.0K","3.62M","AtBid","Financial","0"
"06-14 14:29:49.072","URTY","Darkpool","40.49","6.43K","260.43K","AtAsk","N/A","6432"
