"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-26 15:33","RAPT","Darkpool","16.5","99.2K","1.64M","AtBid","Healthcare","0.34528436064074336"
"09-26 15:33","ASHR","Darkpool","25.79","15.3K","394.59K","AtAsk","N/A","15300"
"09-26 15:33","QQQ","Darkpool","353.43","3.1K","1.1M","AtAsk","Financial","0"
"09-26 15:33","OEF","Darkpool","199.66","1.78K","354.8K","AtAsk","N/A","1777"
"09-26 15:33","CF","Darkpool","84.84","3.6K","305.42K","AtBid","Basic Materials","0.0018759401880024526"
"09-26 15:33","SPY","Darkpool","425.25","3.82K","1.63M","AtBid","Financial","0"
"09-26 15:33","MUB","Darkpool","103.16","13.3K","1.37M","AtAsk","N/A","13300"
"09-26 15:33","MUB","Darkpool","103.15","11.81K","1.22M","AtAsk","N/A","11812"
"09-26 15:33","CFG","Darkpool","26.02","15.45K","401.93K","AtBid","Financial","0.003292591020510227"
"09-26 15:33","SPTN","Darkpool","21.3188","34.0K","724.84K","AtAsk","Consumer Defensive","0.10085415459939291"
"09-26 15:32","VOO","Darkpool","392.219","2.35K","920.54K","AtAsk","N/A","2347"
"09-26 15:32","SRCL","Darkpool","44.745","7.1K","317.69K","AtAsk","Industrials","0.007700600730370526"
"09-26 15:32","IVV","Darkpool","427.322","1.19K","509.79K","AtAsk","N/A","1193"
"09-26 15:32","TIP","Darkpool","103.558","4.5K","466.32K","AtAsk","N/A","4503"
"09-26 15:32","VTEB","Darkpool","48.33","708.37K","34.24M","AtBid","N/A","708368"
"09-26 15:32","MSTR","Darkpool","323","2.45K","792.64K","AtAsk","Technology","0.020343887975643044"
"09-26 15:32","QQQ","Darkpool","353.52","9.9K","3.5M","AtAsk","Financial","0"
"09-26 15:31","MUB","Darkpool","103.13","7.43K","765.95K","AtAsk","N/A","7427"
"09-26 15:31","MUB","Darkpool","103.119","18.93K","1.95M","AtAsk","N/A","18932"
"09-26 15:31","MUB","Darkpool","103.12","11.64K","1.2M","AtAsk","N/A","11640"
"09-26 15:31","MUB","Darkpool","103.12","3.53K","364.12K","AtAsk","N/A","3531"
"09-26 15:31","QQQ","Darkpool","353.5","4.32K","1.53M","AtAsk","Financial","0"
"09-26 15:31","SPY","Darkpool","425.325","5.0K","2.13M","NoMatch","Financial","0"
"09-26 15:31","SPY","Darkpool","425.35","3.17K","1.35M","AtBid","Financial","0"
"09-26 15:31","EDV","Darkpool","70.05","242.05K","16.96M","AtBid","N/A","242047"
"09-26 15:31","DVN","Darkpool","46.8201","7.05K","330.22K","AtBid","Energy","0.0011082190412328992"
"09-26 15:31","LI","Darkpool","35.1","149.9K","5.26M","AtAsk","Consumer Cyclical","0.029319243067116335"
"09-26 15:31","QQQ","Darkpool","353.58","2.9K","1.03M","AtAsk","Financial","0"
"09-26 15:30","NEM","Darkpool","39.405","19.3K","760.52K","AtBid","Basic Materials","0.0024325282609652414"
"09-26 15:29","SPY","Darkpool","425.261","4.0K","1.7M","AtBid","Financial","0"
"09-26 15:29","HOMB","Darkpool","20.925","50.0K","1.05M","AtBid","Financial","0.02662391703356998"
"09-26 15:29","SCHC","Darkpool","32.06","99.8K","3.2M","AtAsk","N/A","99800"
"09-26 15:29","EFA","Darkpool","68.6491","4.2K","288.33K","AtBid","N/A","4200"
"09-26 15:29","VOO","Darkpool","392.18","1.1K","431.4K","AtAsk","N/A","1100"
"09-26 15:29","CMF","Darkpool","54.97","38.89K","2.14M","AtAsk","N/A","38887"
"09-26 15:29","ENTG","Darkpool","88.245","17.49K","1.54M","AtBid","Technology","0.011713641623739189"
"09-26 15:28","PXD","Darkpool","226.2","8.5K","1.92M","AtBid","Energy","0.0036724115251472356"
"09-26 15:28","QQQ","Darkpool","353.55","4.5K","1.59M","AtBid","Financial","0"
"09-26 15:28","QQQ","Darkpool","353.56","4.0K","1.41M","AtBid","Financial","0"
"09-26 15:28","QQQ","Darkpool","353.57","3.33K","1.18M","AtBid","Financial","0"
"09-26 15:28","IBM","Darkpool","143.27","10.9K","1.56M","AtAsk","Technology","0.0011980366285564547"
"09-26 15:28","SPLG","Darkpool","50.02","36.32K","1.82M","AtAsk","N/A","36322"
"09-26 15:28","ITB","Darkpool","77.91","15.52K","1.21M","AtBid","N/A","15517"
"09-26 15:28","SPY","Darkpool","425.27","9.38K","3.99M","AtBid","Financial","0"
"09-26 15:28","SPY","Darkpool","425.27","2.49K","1.06M","AtBid","Financial","0"
"09-26 15:28","SPY","Darkpool","425.28","11.2K","4.76M","AtBid","Financial","0"
"09-26 15:28","QQQ","Darkpool","353.49","4.0K","1.41M","AtBid","Financial","0"
"09-26 15:28","NEE","Darkpool","65.3599","33.96K","2.22M","AtAsk","Utilities","0.0016817036583744143"
"09-26 15:28","IJR","Darkpool","93.03","11.89K","1.11M","AtAsk","N/A","11889"
"09-26 15:28","IQLT","Darkpool","33.43","26.4K","882.55K","AtAsk","N/A","26400"
"09-26 15:28","BC","Darkpool","78.85","50.0K","3.94M","AtAsk","Consumer Cyclical","0.0777996382659139"
"09-26 15:27","VTV","Darkpool","138.25","26.38K","3.65M","AtAsk","N/A","26380"
"09-26 15:27","FIXD","Darkpool","42.15","234.69K","9.89M","AtBid","Financial","234691"
"09-26 15:27","DAL","Darkpool","36.84","8.82K","325.08K","AtBid","Industrials","0.0013837542868391035"
"09-26 15:27","QUAL","Darkpool","130.57","5.5K","718.0K","AtBid","N/A","5499"
"09-26 15:27","SPY","Darkpool","425.11","3.0K","1.28M","AtAsk","Financial","0"
"09-26 15:27","MMM","Darkpool","93.62","25.43K","2.38M","AtBid","Industrials","0.004610915897418061"
"09-26 15:26","MRNA","Darkpool","98.49","4.0K","393.96K","AtBid","Healthcare","0.0011648703400151976"
"09-26 15:26","ONON","Darkpool","26.095","10.3K","268.78K","AtBid","N/A","10300"
"09-26 15:25","QQQ","Darkpool","353.32","10.0K","3.53M","AtAsk","Financial","0"
"09-26 15:25","KTOS","Darkpool","14.47","21.0K","303.84K","AtBid","Industrials","0.01672371989433744"
"09-26 15:25","SPY","Darkpool","425.045","5.0K","2.13M","NoMatch","Financial","0"
"09-26 15:25","TQQQ","Darkpool","34.201","8.4K","287.29K","NoMatch","Financial","8400"
"09-26 15:25","EFA","Darkpool","68.6616","4.0K","274.65K","AtAsk","N/A","4000"
"09-26 15:25","MSOS","Darkpool","7.98","749.6K","5.98M","AtBid","Financial","749600"
"09-26 15:25","IJR","Darkpool","93.02","41.3K","3.84M","AtAsk","N/A","41300"
"09-26 15:25","SVXY","Darkpool","83.4303","5.6K","467.21K","NoMatch","N/A","5600"
"09-26 15:25","IWR","Darkpool","68.48","32.03K","2.19M","AtBid","N/A","32028"
"09-26 15:24","MUB","Darkpool","103.1","13.22K","1.36M","AtBid","N/A","13216"
"09-26 15:24","QQQ","Darkpool","353.47","6.05K","2.14M","AtAsk","Financial","0"
"09-26 15:24","QUAL","Darkpool","130.901","1.26M","164.77M","AtAsk","N/A","1258750"
"09-26 15:24","BG","Darkpool","108.58","5.0K","542.9K","AtBid","Consumer Defensive","0.0033483162673559556"
"09-26 15:24","DK","Darkpool","28.95","16.0K","463.2K","AtBid","Energy","0.026701859272156382"
"09-26 15:23","EMB","Darkpool","82.71","10.8K","893.27K","AtBid","Financial","10800"
"09-26 15:23","MS","Darkpool","82.2222","121.41K","9.98M","AtAsk","Financial","0.00938011700471578"
"09-26 15:23","O","Darkpool","50","8.5K","425.0K","AtBid","Real Estate","0.0012010806306128308"
"09-26 15:23","QQQ","Darkpool","353.495","5.0K","1.77M","AtAsk","Financial","0"
"09-26 15:23","QQQ","Darkpool","353.51","9.1K","3.22M","AtBid","Financial","0"
"09-26 15:23","MET","Darkpool","63.3051","17.69K","1.12M","AtAsk","Financial","0.0028072695007031407"
"09-26 15:23","ARKK","Darkpool","38.4","1.12M","42.98M","AtBid","Financial","1119250"
"09-26 15:22","GPC","Darkpool","143","2.99K","428.0K","AtBid","Consumer Cyclical","0.0021416846239373176"
"09-26 15:22","FI","Darkpool","114.67","6.92K","793.29K","AtBid","Energy","0.001141951976247927"
"09-26 15:22","USIO","Darkpool","1.6","722.3K","1.16M","AtBid","Technology","4.801748587555786"
"09-26 15:22","FOUR","Darkpool","54.75","4.66K","255.13K","AtAsk","Technology","0.008970936552685464"
"09-26 15:22","LKQ","Darkpool","48.9453","7.0K","342.62K","AtBid","Consumer Cyclical","0.0026351386333071064"
"09-26 15:21","QQQ","Darkpool","353.577","4.5K","1.59M","AtAsk","Financial","0"
"09-26 15:21","UPRO","Darkpool","40.65","14.36K","583.57K","AtAsk","N/A","14356"
"09-26 15:21","USO","Darkpool","80.895","4.3K","347.85K","NoMatch","N/A","4300"
"09-26 15:21","D","Darkpool","46.245","35.7K","1.65M","AtAsk","Utilities","0.00427318485628676"
"09-26 15:21","USMV","Darkpool","73.2048","2.34M","171.32M","AtAsk","N/A","2340229"
"09-26 15:20","EFA","Darkpool","68.682","4.0K","274.73K","NoMatch","N/A","4000"
"09-26 15:20","IVV","Darkpool","427.17","1.0K","427.17K","AtBid","N/A","1000"
"09-26 15:20","XES","Darkpool","95.46","10.55K","1.01M","AtAsk","N/A","10552"
"09-26 15:19","RSP","Darkpool","140.991","2.02K","285.22K","AtBid","N/A","2023"
"09-26 15:19","NTR","Darkpool","62.395","11.52K","718.85K","AtBid","Basic Materials","0.0023306274413605658"
"09-26 15:19","SPY","Darkpool","426","17.0K","7.24M","AtAsk","Financial","0"
"09-26 15:19","SPY","Darkpool","425.325","2.6K","1.11M","NoMatch","Financial","0"
"09-26 15:19","DAL","Darkpool","36.91","8.13K","300.23K","NoMatch","Industrials","0.0012755504724783848"
"09-26 15:19","LYB","Darkpool","93.82","11.3K","1.06M","AtBid","Basic Materials","0.004383215297030388"
"09-26 15:19","WELL","Darkpool","81.19","6.9K","560.21K","AtAsk","Real Estate","0.0013315322937472783"
"09-26 15:19","SPY","Darkpool","425.368","7.37K","3.13M","AtAsk","Financial","0"
"09-26 15:19","SPY","Darkpool","425.365","4.0K","1.7M","NoMatch","Financial","0"
"09-26 15:19","QSR","Darkpool","66.105","24.3K","1.61M","NoMatch","Consumer Cyclical","0.008543845482044043"
"09-26 15:19","QQQ","Darkpool","353.58","2.84K","1.0M","AtBid","Financial","0"
"09-26 15:19","WDC","Darkpool","44.265","13.9K","615.28K","AtAsk","Technology","0.004339864722545064"
"09-26 15:18","IJH","Darkpool","246.38","2.1K","517.4K","AtBid","N/A","2100"
"09-26 15:18","EWJ","Darkpool","60.74","4.56K","276.97K","AtBid","N/A","4560"
"09-26 15:18","U","Darkpool","30.49","8.9K","271.3K","AtAsk","Technology","0.0036604464404385983"
"09-26 15:18","OII","Darkpool","26","10.7K","278.2K","AtBid","Energy","0.010796014898298765"
"09-26 15:18","UPRO","Darkpool","40.6201","9.07K","368.42K","NoMatch","N/A","9070"
"09-26 15:18","QQQ","Darkpool","353.5","18.03K","6.37M","AtAsk","Financial","0"
"09-26 15:18","SPY","Darkpool","425.25","2.99K","1.27M","AtBid","Financial","0"
"09-26 15:18","QQQ","Darkpool","353.53","4.2K","1.48M","AtAsk","Financial","0"
"09-26 15:18","BEN","Darkpool","24.39","42.49K","1.04M","AtAsk","Financial","0.014907333583387382"
"09-26 15:18","SHLS","Darkpool","20.395","54.53K","1.11M","AtBid","N/A","54533"
"09-26 15:18","AMLP","Darkpool","41.87","29.77K","1.25M","AtAsk","N/A","29775"
"09-26 15:18","SQ","Darkpool","44.645","43.3K","1.93M","NoMatch","Technology","0.007926684618465475"
"09-26 15:18","TQQQ","Darkpool","34.29","9.9K","339.47K","AtBid","Financial","9900"
"09-26 15:18","MTCH","Darkpool","41.41","6.3K","260.72K","AtBid","Communication Services","0.002276906184286588"
"09-26 15:18","QQQ","Darkpool","353.7","13.11K","4.64M","AtAsk","Financial","0"
"09-26 15:17","PECO","Darkpool","33.625","30.0K","1.01M","AtAsk","N/A","30000"
"09-26 15:17","FTGC","Darkpool","24.13","11.67K","281.62K","AtAsk","Financial","11671"
"09-26 15:17","TQQQ","Darkpool","34.305","10.0K","343.05K","NoMatch","Financial","10000"
"09-26 15:17","MSOS","Darkpool","7.92","35.57K","281.71K","AtBid","Financial","35570"
"09-26 15:17","XBI","Darkpool","73.54","3.4K","250.04K","AtBid","Financial","3400"
"09-26 15:17","QQQ","Darkpool","353.681","10.0K","3.54M","AtBid","Financial","0"
"09-26 15:16","SPY","Darkpool","425.51","3.0K","1.28M","AtBid","Financial","0"
"09-26 15:16","QQQ","Darkpool","353.71","8.74K","3.09M","AtBid","Financial","0"
"09-26 15:16","SPY","Darkpool","425.59","7.0K","2.98M","AtAsk","Financial","0"
"09-26 15:16","SPY","Darkpool","425.89","2.5K","1.06M","AtAsk","Financial","0"
"09-26 15:16","LABD","Darkpool","20.12","14.0K","281.68K","AtAsk","N/A","14000"
"09-26 15:16","MGK","Darkpool","224.66","2.83K","635.34K","AtAsk","N/A","2828"
"09-26 15:16","VNQ","Darkpool","75.9","24.69K","1.87M","AtAsk","N/A","24692"
"09-26 15:15","IWM","Darkpool","174.829","7.8K","1.36M","AtAsk","Financial","0"
"09-26 15:15","VTI","Darkpool","211.33","6.19K","1.31M","AtAsk","N/A","6192"
"09-26 15:15","TQQQ","Darkpool","34.36","26.45K","908.82K","AtBid","Financial","26450"
"09-26 15:15","MDLZ","Darkpool","70.845","250.0K","17.71M","AtAsk","Consumer Defensive","0.018412241532856758"
"09-26 15:15","SPY","Darkpool","432.153","254.29K","109.89M","AtAsk","Financial","0"
"09-26 15:15","RAPT","Darkpool","16.8","98.5K","1.65M","AtBid","Healthcare","0.342840916878951"
"09-26 15:15","TZA","Darkpool","31.92","29.23K","933.05K","AtAsk","Financial","29231"
"09-26 15:14","IMVT","Darkpool","40.3994","7.0K","283.0K","AtAsk","Healthcare","0.01252280943482228"
"09-26 15:14","VTEB","Darkpool","48.32","51.03K","2.47M","AtBid","N/A","51034"
"09-26 15:14","FXO","Darkpool","37.58","26.49K","995.53K","AtAsk","N/A","26491"
"09-26 15:14","HCC","Darkpool","47.27","5.73K","270.95K","AtAsk","Basic Materials","0.011190793342907072"
"09-26 15:14","POR","Darkpool","42.75","100.0K","4.28M","AtAsk","Utilities","0.09948339664887791"
"09-26 15:14","QUAL","Darkpool","130.79","3.26K","426.51K","AtBid","N/A","3261"
"09-26 15:14","IVV","Darkpool","427.747","1.15K","491.91K","NoMatch","N/A","1150"
"09-26 15:14","IMVT","Darkpool","40.305","6.78K","273.35K","AtBid","Healthcare","0.01212415326009489"
"09-26 15:13","PYPL","Darkpool","58.97","16.4K","967.11K","AtAsk","Financial","0.001496596927941874"
"09-26 15:13","POR","Darkpool","42.75","45.9K","1.96M","AtAsk","Utilities","0.04566287906183496"
"09-26 15:13","EXTR","Darkpool","24.095","15.79K","380.36K","AtBid","Technology","0.012454249606767286"
"09-26 15:13","ENOV","Darkpool","53.875","5.08K","273.52K","NoMatch","N/A","5077"
"09-26 15:12","QQQ","Darkpool","359.615","208.06K","74.82M","AtAsk","Financial","0"
"09-26 15:12","VOO","Darkpool","392.76","1.12K","440.28K","AtBid","N/A","1121"
"09-26 15:12","VO","Darkpool","206.83","27.32K","5.65M","AtBid","N/A","27318"
"09-26 15:12","VXUS","Darkpool","53.37","16.34K","872.07K","AtAsk","Financial","16340"
"09-26 15:12","QUAL","Darkpool","130.84","2.91K","380.35K","NoMatch","N/A","2907"
"09-26 15:12","TQQQ","Darkpool","34.4794","11.16K","384.96K","AtAsk","Financial","11165"
"09-26 15:11","SPY","Darkpool","425.96","2.7K","1.15M","AtBid","Financial","0"
"09-26 15:11","VNQ","Darkpool","75.985","5.76K","437.67K","AtAsk","N/A","5760"
"09-26 15:11","SPY","Darkpool","426.03","3.6K","1.53M","AtAsk","Financial","0"
"09-26 15:11","VYM","Darkpool","103.71","2.8K","290.39K","AtBid","N/A","2800"
"09-26 15:11","IJH","Darkpool","246.725","2.9K","715.5K","AtAsk","N/A","2900"
"09-26 15:11","DIS","Darkpool","80.18","24.8K","1.99M","AtAsk","Communication Services","0.0013564813641108702"
"09-26 15:11","QQQ","Darkpool","354.05","4.29K","1.52M","AtBid","Financial","0"
"09-26 15:10","XHB","Darkpool","75.88","5.1K","386.99K","AtAsk","N/A","5100"
"09-26 15:10","EMB","Darkpool","82.72","1.55M","128.1M","AtBid","Financial","1548597"
"09-26 15:10","EFA","Darkpool","68.7143","3.7K","254.24K","AtBid","N/A","3700"
"09-26 15:10","SAVE","Darkpool","16.32","42.98K","701.45K","AtAsk","Industrials","0.03959808929752855"
"09-26 15:10","IXUS","Darkpool","59.82","6.72K","402.29K","NoMatch","Financial","6725"
"09-26 15:10","PTCT","Darkpool","22.67","22.8K","516.88K","AtBid","Healthcare","0.03436698781913366"
"09-26 15:10","CNC","Darkpool","70.315","25.0K","1.76M","NoMatch","Healthcare","0.0046574561273827215"
"09-26 15:10","KHC","Darkpool","34.51","12.95K","446.84K","AtBid","Consumer Defensive","0.0016149532537948568"
"09-26 15:10","SPY","Darkpool","425.97","3.7K","1.58M","AtAsk","Financial","0"
"09-26 15:09","UVXY","Darkpool","17.7","15.2K","269.04K","AtBid","Financial","15200"
"09-26 15:09","IFF","Darkpool","67.09","9.92K","665.47K","AtBid","Basic Materials","0.003893546887438796"
"09-26 15:09","TGT","Darkpool","110.59","7.26K","803.22K","AtBid","Consumer Defensive","0.001578393522113038"
"09-26 15:09","IVV","Darkpool","427.887","2.33K","999.12K","AtAsk","N/A","2335"
"09-26 15:09","FCX","Darkpool","36.53","40.0K","1.46M","AtBid","Basic Materials","0.002804975604292689"
"09-26 15:09","FNF","Darkpool","40.95","399.5K","16.36M","AtBid","Financial","0.1644769988592213"
"09-26 15:09","COIN","Darkpool","70.3298","4.93K","346.94K","AtAsk","Technology","0.0026385475765322948"
"09-26 15:08","MET","Darkpool","63.3","104.5K","6.62M","AtAsk","Financial","0.016584154842904562"
"09-26 15:08","EMB","Darkpool","82.69","1.99M","164.83M","AtBid","Financial","1993400"
"09-26 15:08","SHYG","Darkpool","40.88","489.2K","20.0M","AtBid","N/A","489200"
"09-26 15:08","KEYS","Darkpool","130.214","4.27K","556.41K","AtAsk","Technology","0.0024191818188946594"
"09-26 15:08","SPY","Darkpool","425.95","2.9K","1.24M","AtAsk","Financial","0"
"09-26 15:08","AVLV","Darkpool","52.26","14.73K","769.74K","AtAsk","N/A","14729"
"09-26 15:08","CYTK","Darkpool","30.4","50.0K","1.52M","AtBid","Healthcare","0.052513984106369635"
"09-26 15:07","AA","Darkpool","25.71","10.64K","273.53K","AtAsk","Basic Materials","0.0060098054220567325"
"09-26 15:07","LI","Darkpool","34.85","13.58K","473.23K","AtBid","Consumer Cyclical","0.002655943973371399"
"09-26 15:07","IWD","Darkpool","151.84","2.0K","303.68K","AtAsk","N/A","2000"
"09-26 15:06","QQQ","Darkpool","353.93","3.9K","1.38M","AtAsk","Financial","0"
"09-26 15:06","BND","Darkpool","69.88","55.32K","3.87M","AtAsk","Financial","55323"
"09-26 15:06","VPL","Darkpool","67.08","7.55K","506.32K","AtAsk","N/A","7548"
"09-26 15:06","PTCT","Darkpool","22.57","20.9K","471.71K","AtBid","Healthcare","0.031503072167539184"
"09-26 15:06","IWM","Darkpool","174.679","42.0K","7.34M","AtBid","Financial","0"
"09-26 15:06","VUG","Darkpool","269.13","3.12K","840.76K","AtBid","N/A","3124"
"09-26 15:06","MAA","Darkpool","129.76","12.5K","1.62M","AtAsk","Real Estate","0.010793100977325654"
"09-26 15:05","VOO","Darkpool","392.5","12.75K","5.01M","AtAsk","N/A","12753"
"09-26 15:05","RSP","Darkpool","141.12","16.23K","2.29M","AtAsk","N/A","16226"
"09-26 15:05","VXX","Darkpool","24.6","68.0K","1.67M","AtBid","Financial","68000"
"09-26 15:05","MSOS","Darkpool","7.98","492.58K","3.93M","AtBid","Financial","492580"
"09-26 15:05","CDAY","Darkpool","65.515","9.1K","596.19K","AtAsk","Technology","0.006622190001022874"
"09-26 15:05","SPXL","Darkpool","77.35","4.2K","324.87K","AtBid","N/A","4200"
"09-26 15:05","CWB","Darkpool","67.55","68.17K","4.6M","AtAsk","N/A","68167"
"09-26 15:05","RSP","Darkpool","141.14","13.6K","1.92M","AtAsk","N/A","13600"
"09-26 15:05","NOBL","Darkpool","88.92","3.74K","332.92K","AtAsk","N/A","3744"
"09-26 15:04","SPY","Darkpool","425.62","9.3K","3.96M","AtAsk","Financial","0"
"09-26 15:04","XYL","Darkpool","89.75","3.09K","276.97K","AtBid","Industrials","0.0012857297035192296"
"09-26 15:04","MP","Darkpool","19.3","19.29K","372.3K","AtBid","Basic Materials","0.013468931845417384"
"09-26 15:04","SQ","Darkpool","44.5801","9.7K","432.43K","NoMatch","Technology","0.0017757238059841827"
"09-26 15:04","TBF","Darkpool","25.11","70.01K","1.76M","AtAsk","N/A","70010"
"09-26 15:04","QQQ","Darkpool","354.05","8.0K","2.83M","AtBid","Financial","0"
"09-26 15:04","PTLO","Darkpool","15.345","22.3K","342.19K","AtAsk","N/A","22300"
"09-26 15:04","SQ","Darkpool","44.58","11.49K","512.14K","AtBid","Technology","0.0021030427920769373"
"09-26 15:03","U","Darkpool","30.495","8.94K","272.5K","AtAsk","Technology","0.003676078825776502"
"09-26 15:03","SSO","Darkpool","53.0799","5.0K","265.4K","AtAsk","N/A","5000"
"09-26 15:03","QQQ","Darkpool","354.06","9.4K","3.33M","AtBid","Financial","0"
"09-26 15:03","SPY","Darkpool","425.85","3.75K","1.6M","AtBid","Financial","0"
"09-26 15:03","BRK/B","Darkpool","358.285","11.6K","4.16M","AtBid","N/A","11597"
"09-26 15:03","SPY","Darkpool","425.73","5.68K","2.42M","AtAsk","Financial","0"
"09-26 15:03","LVS","Darkpool","45.3093","8.2K","371.54K","NoMatch","Consumer Cyclical","0.003713944881552356"
"09-26 15:03","SCHW","Darkpool","53.8","33.88K","1.82M","AtAsk","Financial","0.0022757192224877655"
"09-26 15:03","BAC","Darkpool","27.0745","242.0K","6.55M","NoMatch","Financial","0.003056172760063221"
"09-26 15:03","IVW","Darkpool","68.02","8.57K","582.93K","AtBid","N/A","8570"
"09-26 15:03","SQ","Darkpool","44.56","7.65K","340.75K","AtBid","Technology","0.0013998927777691798"
"09-26 15:02","BRK/B","Darkpool","356.7","7.01K","2.5M","AtBid","N/A","7008"
"09-26 15:02","ROKU","Darkpool","68.0199","5.0K","340.1K","AtAsk","Communication Services","0.004053615354271268"
"09-26 15:02","QQQ","Darkpool","353.8","4.0K","1.42M","AtAsk","Financial","0"
"09-26 15:02","DELL","Darkpool","69.49","3.88K","269.41K","AtAsk","Technology","0.0015867876196382408"
"09-26 15:02","QUAL","Darkpool","130.78","2.5K","326.95K","AtBid","N/A","2500"
"09-26 15:02","WRK","Darkpool","35.65","10.0K","356.5K","AtBid","Consumer Cyclical","0.003927441523282388"
"09-26 15:02","VCLT","Darkpool","72.06","3.9K","281.03K","AtBid","Financial","3900"
"09-26 15:02","SGEN","Darkpool","216.6","200.0K","43.32M","AtAsk","Healthcare","0.15144141904789432"
"09-26 15:02","VTI","Darkpool","211.33","4.8K","1.01M","AtAsk","N/A","4800"
"09-26 15:01","TSLQ","Darkpool","33.2516","9.2K","305.91K","AtBid","N/A","9200"
"09-26 15:01","TSLQ","Darkpool","33.2516","14.21K","472.54K","AtBid","N/A","14211"
"09-26 15:00","SPB","Darkpool","78.47","3.99K","312.78K","AtBid","N/A","3986"
"09-26 15:00","QUAL","Darkpool","130.76","3.5K","457.53K","AtBid","N/A","3499"
"09-26 15:00","SPXL","Darkpool","77.39","6.64K","513.87K","AtAsk","N/A","6640"
"09-26 15:00","EFA","Darkpool","68.6823","4.2K","288.47K","AtBid","N/A","4200"
"09-26 15:00","AIT","Darkpool","154.221","5.15K","794.08K","AtBid","Industrials","0.013546280832949207"
"09-26 15:00","AA","Darkpool","25.5775","47.5K","1.21M","AtBid","Basic Materials","0.026832010296803724"
"09-26 15:00","UPS","Darkpool","152.09","16.0K","2.43M","AtBid","Industrials","0.0022136252090405838"
"09-26 15:00","CC","Darkpool","28.23","9.4K","265.45K","AtBid","Basic Materials","0.00644775574762945"
"09-26 15:00","DVA","Darkpool","96.2025","2.79K","268.6K","AtBid","Healthcare","0.0051397532410359815"
"09-26 15:00","ALB","Darkpool","162.68","2.7K","439.24K","AtAsk","Basic Materials","0.0023074490000144173"
"09-26 15:00","QQQ","Darkpool","354.15","3.0K","1.06M","AtAsk","Financial","0"
"09-26 15:00","TQQQ","Darkpool","34.4699","13.4K","461.9K","AtAsk","Financial","13400"
"09-26 14:59","IVE","Darkpool","153.45","1.99K","305.21K","AtBid","N/A","1989"
"09-26 14:59","ALB","Darkpool","162.35","5.74K","931.56K","AtBid","Basic Materials","0.0049037564304010095"
"09-26 14:59","QQQ","Darkpool","354.079","4.0K","1.42M","AtAsk","Financial","0"
"09-26 14:59","LYFT","Darkpool","9.91","115.26K","1.14M","AtBid","Technology","0.03372096646291023"
"09-26 14:59","VO","Darkpool","206.76","1.57K","325.65K","AtAsk","N/A","1575"
"09-26 14:59","KRE","Darkpool","41.16","24.7K","1.02M","AtBid","N/A","24701"
"09-26 14:59","ED","Darkpool","87.99","6.99K","614.61K","AtAsk","Utilities","0.0020277628692935757"
"09-26 14:59","ATI","Darkpool","41.34","18.86K","779.8K","AtAsk","Industrials","0.014796361728160455"
"09-26 14:58","DG","Darkpool","105.83","10.8K","1.14M","AtBid","Consumer Defensive","0.004950104867971628"
"09-26 14:58","UPS","Darkpool","151.995","12.1K","1.84M","AtBid","Industrials","0.0016740540643369415"
"09-26 14:58","DG","Darkpool","105.85","23.2K","2.46M","AtAsk","Consumer Defensive","0.010633558605272386"
"09-26 14:58","NIO","Darkpool","8.405","39.0K","327.8K","AtBid","Consumer Cyclical","0.0030397342083843737"
"09-26 14:58","CPRI","Darkpool","52.315","5.3K","277.27K","AtBid","Consumer Cyclical","0.004683653370166526"
"09-26 14:58","HPQ","Darkpool","25.81","13.75K","354.99K","AtBid","Technology","0.001580268498670842"
"09-26 14:57","FDMT","Darkpool","12.9","22.9K","295.41K","AtBid","N/A","22900"
"09-26 14:57","SPY","Darkpool","425.6","3.62K","1.54M","AtBid","Financial","0"
"09-26 14:57","VTEB","Darkpool","48.3","30.93K","1.49M","AtBid","N/A","30933"
"09-26 14:57","AX","Darkpool","36.415","8.96K","326.42K","AtBid","Financial","0.01672253468256305"
"09-26 14:57","CCL","Darkpool","13.75","157.16K","2.16M","AtAsk","Consumer Cyclical","0.015589968877220538"
"09-26 14:56","HYMB","Darkpool","24.07","133.11K","3.2M","AtAsk","N/A","133111"
"09-26 14:56","MUB","Darkpool","103.09","5.81K","598.85K","AtAsk","N/A","5809"
"09-26 14:56","OKE","Darkpool","64.505","5.99K","386.38K","AtBid","Energy","0.0013477555537636983"
"09-26 14:56","ALGM","Darkpool","31.45","22.0K","691.9K","AtBid","N/A","22000"
"09-26 14:56","KRE","Darkpool","41.17","14.6K","600.88K","AtBid","N/A","14595"
"09-26 14:55","XHB","Darkpool","75.93","69.0K","5.24M","AtAsk","N/A","69000"
"09-26 14:55","CCI","Darkpool","90.995","5.4K","491.37K","AtBid","Real Estate","0.0012519348682368575"
"09-26 14:55","RDVY","Darkpool","45.58","14.26K","650.02K","NoMatch","Financial","14261"
"09-26 14:55","SPY","Darkpool","425.68","3.5K","1.49M","AtAsk","Financial","0"
"09-26 14:55","SPY","Darkpool","425.68","5.0K","2.13M","AtAsk","Financial","0"
"09-26 14:55","SPY","Darkpool","425.675","3.3K","1.4M","NoMatch","Financial","0"
"09-26 14:55","QQQ","Darkpool","354.02","4.2K","1.49M","AtAsk","Financial","0"
"09-26 14:55","SPY","Darkpool","425.54","3.42K","1.46M","AtAsk","Financial","0"
