"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-08 15:50","TQQQ","Darkpool","39.17","6.6K","258.52K","AtAsk","Financial","6600"
"11-08 15:49","WTFC","Darkpool","79","3.78K","298.62K","AtBid","Financial","0.006260832544642345"
"11-08 15:49","FOUR","Darkpool","54.15","9.9K","536.09K","AtAsk","Technology","0.019058427440254527"
"11-08 15:49","FOUR","Darkpool","54.04","6.85K","370.01K","AtBid","Technology","0.013181116432668963"
"11-08 15:49","JCI","Darkpool","50.57","75.0K","3.79M","AtAsk","Industrials","0.011063276715043022"
"11-08 15:49","CVE","Darkpool","17.45","200.0K","3.49M","AtBid","Energy","0.014905836066120252"
"11-08 15:49","EXPE","Darkpool","116.832","2.48K","289.16K","AtBid","Consumer Cyclical","0.001820845342053596"
"11-08 15:49","DASH","Darkpool","87.63","4.3K","376.81K","AtAsk","Communication Services","0.0014216674242611142"
"11-08 15:49","SQ","Darkpool","52.5893","11.3K","594.26K","AtAsk","Technology","0.0020687191180854877"
"11-08 15:49","TTWO","Darkpool","144.115","2.3K","331.46K","AtAsk","Communication Services","0.0014605754118454343"
"11-08 15:49","WTI","Darkpool","3.75","77.5K","290.62K","AtAsk","Energy","0.07990699114926451"
"11-08 15:49","VYMI","Darkpool","61.22","7.14K","437.36K","AtBid","Financial","7144"
"11-08 15:49","VTI","Darkpool","216.22","5.57K","1.2M","AtAsk","N/A","5568"
"11-08 15:48","RIVN","Darkpool","17.02","211.1K","3.59M","AtAsk","Consumer Cyclical","0.031920758710980365"
"11-08 15:48","BIIB","Darkpool","232.11","2.69K","623.45K","AtBid","Healthcare","0.001860254251600357"
"11-08 15:48","UBER","Darkpool","49.625","192.64K","9.56M","NoMatch","Technology","0.009447555974049794"
"11-08 15:48","IYR","Darkpool","78.8327","4.1K","323.21K","AtBid","N/A","4100"
"11-08 15:48","FHN","Darkpool","11.36","83.83K","952.27K","AtAsk","Financial","0.01517019100448048"
"11-08 15:48","TMUS","Darkpool","146.54","5.54K","811.25K","AtBid","Communication Services","0.0010378683360228922"
"11-08 15:48","DVA","Darkpool","84.3398","4.0K","337.36K","AtBid","Healthcare","0.0073635433252664485"
"11-08 15:48","SPY","Darkpool","437.447","2.6K","1.14M","AtBid","Financial","0"
"11-08 15:48","SPY","Darkpool","437.6","17.9K","7.83M","AtAsk","Financial","0"
"11-08 15:48","ATSG","Darkpool","14.22","37.5K","533.25K","AtAsk","Industrials","0.06747714454646209"
"11-08 15:48","ETR","Darkpool","97","6.0K","582.0K","AtBid","Utilities","0.0028509994962759057"
"11-08 15:48","TFI","Darkpool","44.32","89.16K","3.95M","NoMatch","N/A","89161"
"11-08 15:47","XBI","Darkpool","69.2068","5.4K","373.72K","AtBid","Financial","5400"
"11-08 15:47","VRT","Darkpool","40.2","6.75K","271.19K","AtBid","Industrials","0.0018927772601773632"
"11-08 15:47","VZ","Darkpool","35.6607","96.0K","3.42M","AtBid","Communication Services","0.0022852667760684176"
"11-08 15:47","SPY","Darkpool","437.625","6.08K","2.66M","AtBid","Financial","0"
"11-08 15:47","IVV","Darkpool","439.58","10.42K","4.58M","AtBid","N/A","10419"
"11-08 15:47","MUB","Darkpool","103.72","35.46K","3.68M","NoMatch","N/A","35461"
"11-08 15:47","CTAS","Darkpool","528.33","1.03K","546.82K","AtAsk","Industrials","0.0011954392295522372"
"11-08 15:47","MTUM","Darkpool","145.59","6.59K","959.15K","AtBid","N/A","6588"
"11-08 15:47","MCHP","Darkpool","75","26.7K","2.0M","AtBid","Technology","0.005010802003576876"
"11-08 15:47","CNHI","Darkpool","10.25","232.67K","2.38M","AtBid","Industrials","0.024724861241686498"
"11-08 15:47","TSLA","Darkpool","221.867","200.0K","44.37M","AtBid","Consumer Cyclical","0.0073569490746312844"
"11-08 15:47","SQ","Darkpool","52.65","29.4K","1.55M","AtAsk","Technology","0.005382331156788791"
"11-08 15:47","VSS","Darkpool","104.97","2.46K","258.54K","AtAsk","N/A","2463"
"11-08 15:46","NOW","Darkpool","625","5.22K","3.26M","AtAsk","Technology","0.0025562425419957896"
"11-08 15:46","QQQ","Darkpool","373.16","2.77K","1.04M","AtAsk","Financial","0"
"11-08 15:46","RIVN","Darkpool","17","105.6K","1.8M","AtAsk","Consumer Cyclical","0.015967939933110027"
"11-08 15:46","EWH","Darkpool","17.13","570.98K","9.78M","AtBid","N/A","570975"
"11-08 15:46","HYMB","Darkpool","23.92","113.69K","2.72M","AtAsk","N/A","113689"
"11-08 15:46","SLB","Darkpool","52.8553","23.0K","1.22M","AtAsk","Energy","0.0016201517483718257"
"11-08 15:46","RIVN","Darkpool","17.02","211.1K","3.59M","AtAsk","Consumer Cyclical","0.031920758710980365"
"11-08 15:46","RIVN","Darkpool","17.02","422.2K","7.19M","AtAsk","Consumer Cyclical","0.06384151742196073"
"11-08 15:46","QQQ","Darkpool","373.1","5.7K","2.12M","AtAsk","Financial","0"
"11-08 15:45","FRPT","Darkpool","66.355","4.09K","271.66K","AtBid","Consumer Defensive","0.009232383258554562"
"11-08 15:45","UVXY","Darkpool","12.41","22.06K","273.78K","AtBid","Financial","22061"
"11-08 15:45","SPY","Darkpool","437.525","7.82K","3.42M","AtBid","Financial","0"
"11-08 15:45","SKT","Darkpool","24.5655","102.0K","2.51M","AtAsk","Real Estate","0.09971246736946164"
"11-08 15:45","DDOG","Darkpool","100.01","4.7K","470.05K","AtAsk","Technology","0.001594843516651807"
"11-08 15:45","ITA","Darkpool","112.76","4.0K","451.04K","AtBid","N/A","4000"
"11-08 15:45","VOO","Darkpool","402.013","1.45K","583.72K","AtAsk","N/A","1452"
"11-08 15:45","SDY","Darkpool","114.348","4.38K","500.38K","AtAsk","N/A","4376"
"11-08 15:45","SQ","Darkpool","52.7034","6.1K","321.49K","AtAsk","Technology","0.0011167421787895112"
"11-08 15:45","APP","Darkpool","39.9","25.0K","997.5K","AtBid","N/A","25000"
"11-08 15:44","RIVN","Darkpool","17.015","59.87K","1.02M","AtAsk","Consumer Cyclical","0.009053489276658113"
"11-08 15:44","RIVN","Darkpool","17.015","39.9K","678.9K","AtAsk","Consumer Cyclical","0.006033340940635323"
"11-08 15:44","NEM","Darkpool","34.8771","8.2K","285.99K","AtBid","Basic Materials","0.0010334006156529536"
"11-08 15:44","QQQ","Darkpool","373.09","4.2K","1.57M","AtBid","Financial","0"
"11-08 15:44","OXY","Darkpool","61.24","10.88K","666.23K","AtAsk","Energy","0.0012336181233962525"
"11-08 15:44","NYCB","Darkpool","9.46","27.19K","257.18K","AtBid","Financial","0.0040624190007020385"
"11-08 15:44","SPXL","Darkpool","82.23","7.0K","575.61K","AtAsk","N/A","7000"
"11-08 15:44","SE","Darkpool","43.9117","6.2K","272.25K","AtAsk","Communication Services","0.0021716807429933496"
"11-08 15:44","SE","Darkpool","43.9117","12.3K","540.11K","AtAsk","Communication Services","0.004308334377228742"
"11-08 15:44","SPY","Darkpool","437.6","2.55K","1.12M","AtBid","Financial","0"
"11-08 15:44","QCOM","Darkpool","119.74","21.0K","2.51M","AtBid","Technology","0.0018890593240190115"
"11-08 15:44","SPXL","Darkpool","82.255","20.0K","1.65M","AtBid","N/A","20000"
"11-08 15:44","SPXL","Darkpool","82.25","16.5K","1.36M","AtBid","N/A","16500"
"11-08 15:44","SPXL","Darkpool","82.25","20.0K","1.65M","AtBid","N/A","20000"
"11-08 15:44","UBER","Darkpool","49.5689","30.1K","1.49M","AtBid","Technology","0.001476149969990754"
"11-08 15:43","TQQQ","Darkpool","39.25","37.3K","1.46M","AtAsk","Financial","37296"
"11-08 15:43","ABNB","Darkpool","117.467","4.4K","516.86K","AtBid","Communication Services","0.0010842067024899402"
"11-08 15:43","RBLX","Darkpool","39.4684","29.8K","1.18M","AtBid","Communication Services","0.006245633086879254"
"11-08 15:43","SPY","Darkpool","437.7","3.03K","1.33M","AtBid","Financial","0"
"11-08 15:43","QQQ","Darkpool","373.15","3.2K","1.19M","AtBid","Financial","0"
"11-08 15:43","SPY","Darkpool","437.72","2.5K","1.09M","AtAsk","Financial","0"
"11-08 15:43","SPY","Darkpool","437.725","2.5K","1.09M","AtAsk","Financial","0"
"11-08 15:43","OVV","Darkpool","45.22","7.07K","319.52K","AtBid","Energy","0.002762767248514859"
"11-08 15:43","SSO","Darkpool","55.449","13.5K","748.56K","AtAsk","N/A","13500"
"11-08 15:43","IWY","Darkpool","162.473","2.23K","362.48K","AtBid","N/A","2231"
"11-08 15:43","SEDG","Darkpool","71.25","6.0K","427.5K","AtAsk","Technology","0.010693088766234805"
"11-08 15:43","MNST","Darkpool","55.25","1.34M","73.91M","AtBid","Consumer Defensive","0.17740386204313738"
"11-08 15:43","VVV","Darkpool","29.9","17.5K","523.25K","AtBid","Energy","0.013519169746224094"
"11-08 15:43","OVV","Darkpool","45.25","7.83K","354.22K","AtBid","Energy","0.003060705069540662"
"11-08 15:43","VRT","Darkpool","40.42","22.4K","905.41K","AtAsk","Industrials","0.0062849407986915115"
"11-08 15:42","PWR","Darkpool","169.45","2.19K","371.1K","AtAsk","Industrials","0.00152778492449366"
"11-08 15:42","MRNA","Darkpool","71.22","4.1K","292.0K","AtAsk","Healthcare","0.0011925038625490963"
"11-08 15:42","WBD","Darkpool","9.475","37.2K","352.47K","AtBid","N/A","37200"
"11-08 15:42","TZA","Darkpool","34.5116","8.62K","297.66K","AtBid","Financial","8625"
"11-08 15:42","WDC","Darkpool","42.965","9.77K","419.77K","NoMatch","Technology","0.0030384102639426877"
"11-08 15:42","GILD","Darkpool","78.04","75.57K","5.9M","AtAsk","Healthcare","0.006072287754359917"
"11-08 15:42","BLK","Darkpool","652.91","11.4K","7.44M","AtBid","Financial","0.00817710865629368"
"11-08 15:41","SPY","Darkpool","437.23","5.99K","2.62M","AtAsk","Financial","0"
"11-08 15:41","VOO","Darkpool","401.69","1.06K","426.19K","AtBid","N/A","1061"
"11-08 15:41","MRNA","Darkpool","71.1","4.9K","348.39K","AtAsk","Healthcare","0.001425187543046481"
"11-08 15:41","RBLX","Darkpool","39.44","6.99K","275.49K","AtBid","Communication Services","0.0014639512453641474"
"11-08 15:41","ROKU","Darkpool","82.6301","3.31K","273.26K","AtBid","Communication Services","0.002681061195315016"
"11-08 15:41","VLTO","Darkpool","69.98","11.05K","773.49K","AtBid","N/A","11053"
"11-08 15:41","DRS","Darkpool","19.695","25.0K","492.38K","AtBid","N/A","25000"
"11-08 15:41","QCLN","Darkpool","34.22","56.46K","1.93M","AtAsk","Financial","56458"
"11-08 15:41","VOO","Darkpool","401.7","1.1K","441.87K","AtAsk","N/A","1100"
"11-08 15:41","SQ","Darkpool","52.6408","21.2K","1.12M","AtBid","Technology","0.0038811367525143667"
"11-08 15:40","AL","Darkpool","36.65","49.6K","1.82M","AtAsk","Industrials","0.04793934466683876"
"11-08 15:40","JCI","Darkpool","50.49","9.61K","485.31K","AtBid","Industrials","0.0014178695437999137"
"11-08 15:40","JCI","Darkpool","50.48","28.64K","1.45M","AtBid","Industrials","0.004224401580872028"
"11-08 15:40","SPY","Darkpool","437.05","3.0K","1.31M","AtBid","Financial","0"
"11-08 15:40","ROKU","Darkpool","82.64","4.13K","340.97K","AtBid","Communication Services","0.0033450433903446496"
"11-08 15:40","TIPX","Darkpool","18.16","37.29K","677.13K","AtBid","N/A","37287"
"11-08 15:40","FOXA","Darkpool","30.555","48.4K","1.48M","AtBid","Communication Services","0.01282029045544103"
"11-08 15:40","LLY","Darkpool","623.9","9.25K","5.77M","AtBid","Healthcare","0.0010305848041827254"
"11-08 15:40","SHOP","Darkpool","62.97","37.5K","2.36M","AtBid","Technology","0.003121675168812597"
"11-08 15:40","CALF","Darkpool","40.72","6.54K","266.15K","NoMatch","N/A","6536"
"11-08 15:40","STIP","Darkpool","97.16","21.44K","2.08M","AtBid","N/A","21440"
"11-08 15:40","DOX","Darkpool","79.18","4.8K","380.06K","AtBid","Technology","0.004037900847779996"
"11-08 15:39","DGRW","Darkpool","65.1","14.15K","921.16K","AtAsk","Financial","14150"
"11-08 15:39","SPY","Darkpool","437.03","3.0K","1.31M","AtBid","Financial","0"
"11-08 15:39","RBLX","Darkpool","39.38","15.83K","623.54K","AtBid","Communication Services","0.0033185689361626214"
"11-08 15:39","SPY","Darkpool","436.97","2.5K","1.09M","AtAsk","Financial","0"
"11-08 15:38","IQV","Darkpool","199.52","3.55K","708.1K","AtBid","Healthcare","0.0019540335224388873"
"11-08 15:38","IQV","Darkpool","199.57","2.1K","419.1K","AtBid","Healthcare","0.0011562328535141345"
"11-08 15:38","IQV","Darkpool","199.63","2.0K","399.26K","AtBid","Healthcare","0.0011011741462039375"
"11-08 15:38","PXD","Darkpool","232.75","10.0K","2.33M","AtAsk","Energy","0.004319483420883143"
"11-08 15:38","COTY","Darkpool","10.02","38.02K","381.01K","AtAsk","Consumer Defensive","0.01024002395322705"
"11-08 15:38","IWD","Darkpool","149.91","6.47K","969.62K","AtAsk","N/A","6468"
"11-08 15:38","IRT","Darkpool","13.06","45.0K","587.7K","AtBid","Real Estate","0.020208893403166468"
"11-08 15:38","CFG","Darkpool","25.59","12.46K","318.8K","AtBid","Financial","0.0026902781265155354"
"11-08 15:38","JNK","Darkpool","90.825","11.0K","999.08K","NoMatch","N/A","11000"
"11-08 15:38","HOLX","Darkpool","68.15","15.0K","1.02M","AtBid","Healthcare","0.006204995991407123"
"11-08 15:38","SPY","Darkpool","436.88","3.42K","1.5M","AtAsk","Financial","0"
"11-08 15:38","TQQQ","Darkpool","39.0025","9.0K","351.02K","NoMatch","Financial","9000"
"11-08 15:38","VSTO","Darkpool","25","46.99K","1.17M","AtBid","Consumer Cyclical","0.09877757210357067"
"11-08 15:37","IRT","Darkpool","13.06","100.0K","1.31M","AtBid","Real Estate","0.044908652007036594"
"11-08 15:37","LULU","Darkpool","410","1.6K","656.0K","AtBid","Consumer Cyclical","0.0013746574138934356"
"11-08 15:37","IYH","Darkpool","267.71","1.7K","455.64K","AtBid","N/A","1702"
"11-08 15:37","VOO","Darkpool","401.43","5.38K","2.16M","AtAsk","N/A","5385"
"11-08 15:37","VOO","Darkpool","401.409","4.4K","1.77M","AtAsk","N/A","4400"
"11-08 15:37","STX","Darkpool","71.5","81.53K","5.83M","AtBid","Technology","0.03917198859626256"
"11-08 15:37","GM","Darkpool","27.595","24.5K","676.08K","AtBid","Consumer Cyclical","0.0017938599895001934"
"11-08 15:37","NDAQ","Darkpool","51.89","5.06K","262.56K","AtAsk","Financial","0.0014882385682424971"
"11-08 15:37","SPY","Darkpool","436.85","9.57K","4.18M","AtAsk","Financial","0"
"11-08 15:37","XSOE","Darkpool","27.04","12.43K","336.13K","NoMatch","N/A","12431"
"11-08 15:37","CALF","Darkpool","40.72","16.73K","681.25K","AtAsk","N/A","16730"
"11-08 15:37","CPNG","Darkpool","15.22","24.39K","371.22K","AtBid","N/A","24390"
"11-08 15:37","TTWO","Darkpool","144.17","2.0K","287.62K","AtAsk","Communication Services","0.0012668904115789746"
"11-08 15:37","TTWO","Darkpool","144.17","3.4K","489.89K","AtAsk","Communication Services","0.0021578414128046895"
"11-08 15:37","MTUM","Darkpool","145.44","4.62K","672.51K","AtAsk","N/A","4624"
"11-08 15:37","QQQ","Darkpool","372.42","4.05K","1.51M","AtBid","Financial","0"
"11-08 15:36","NFRA","Darkpool","48.96","9.1K","445.54K","AtBid","N/A","9100"
"11-08 15:36","SIRI","Darkpool","4.675","300.0K","1.4M","AtAsk","Communication Services","0.04801140105615864"
"11-08 15:36","BA","Darkpool","191.33","10.5K","2.01M","AtBid","Industrials","0.0018748487733587632"
"11-08 15:36","JUCY","Darkpool","24.16","13.4K","323.74K","AtBid","N/A","13400"
"11-08 15:36","NTRA","Darkpool","41","15.1K","619.1K","AtBid","Healthcare","0.013711219880331742"
"11-08 15:36","UAL","Darkpool","38.15","7.4K","282.39K","AtAsk","Industrials","0.0022684020083000834"
"11-08 15:36","SLB","Darkpool","52.8128","16.7K","881.97K","AtBid","Energy","0.0011763710520786735"
"11-08 15:36","SPY","Darkpool","436.778","252.53K","110.3M","AtBid","Financial","0"
"11-08 15:36","QQQM","Darkpool","153.25","13.3K","2.04M","AtAsk","N/A","13300"
"11-08 15:36","ARRY","Darkpool","15.1","95.5K","1.44M","AtAsk","N/A","95500"
"11-08 15:35","MIDD","Darkpool","115.55","3.0K","346.65K","AtAsk","Industrials","0.0062996094242156984"
"11-08 15:35","IXC","Darkpool","38.58","233.22K","9.0M","AtBid","N/A","233217"
"11-08 15:35","EW","Darkpool","66.1","7.73K","511.09K","AtBid","Healthcare","0.0012868101963198542"
"11-08 15:35","SSO","Darkpool","55.2101","5.0K","276.05K","AtBid","N/A","5000"
"11-08 15:35","RWM","Darkpool","25.33","32.67K","827.63K","NoMatch","N/A","32674"
"11-08 15:35","SPY","Darkpool","436.868","4.0K","1.75M","AtAsk","Financial","0"
"11-08 15:35","KHC","Darkpool","33.05","25.42K","840.13K","AtBid","Consumer Defensive","0.0031751242053755175"
"11-08 15:35","HES","Darkpool","140.99","10.0K","1.41M","AtBid","Energy","0.003518408505051694"
"11-08 15:35","SPY","Darkpool","436.787","2.9K","1.27M","AtAsk","Financial","0"
"11-08 15:34","QQQ","Darkpool","372.41","3.12K","1.16M","AtBid","Financial","0"
"11-08 15:34","AL","Darkpool","36.65","49.0K","1.8M","AtBid","Industrials","0.04735943323941732"
"11-08 15:34","WYNN","Darkpool","93","5.29K","491.88K","AtAsk","Consumer Cyclical","0.005506147193275042"
"11-08 15:34","KEYS","Darkpool","124.08","3.91K","485.15K","AtBid","Technology","0.0022136896846063456"
"11-08 15:34","USDU","Darkpool","27.69","246.77K","6.83M","AtBid","N/A","246770"
"11-08 15:34","HALO","Darkpool","36.64","8.64K","316.75K","AtBid","Healthcare","0.006615888985306298"
"11-08 15:34","EXR","Darkpool","118.535","9.5K","1.13M","NoMatch","Real Estate","0.004546626617937422"
"11-08 15:34","ONON","Darkpool","28.45","10.0K","284.5K","AtAsk","N/A","10000"
"11-08 15:33","NEM","Darkpool","34.8261","8.2K","285.57K","AtAsk","Basic Materials","0.0010334006156529536"
"11-08 15:33","IXUS","Darkpool","59.9","49.35K","2.96M","AtBid","Financial","49348"
"11-08 15:33","BBCP","Darkpool","6.4","260.51K","1.67M","AtBid","Industrials","1.0769852416930832"
"11-08 15:33","CVX","Darkpool","142.585","20.5K","2.92M","AtAsk","Energy","0.0011754917318159354"
"11-08 15:33","EL","Darkpool","116.69","2.7K","314.83K","AtBid","Consumer Defensive","0.0011693399245155972"
"11-08 15:33","SPY","Darkpool","436.863","5.0K","2.18M","AtBid","Financial","0"
"11-08 15:33","TNDM","Darkpool","15.4","96.99K","1.49M","AtBid","Healthcare","0.15011363803442185"
"11-08 15:33","TQQQ","Darkpool","39.03","18.0K","702.54K","AtBid","Financial","18000"
"11-08 15:32","AVLV","Darkpool","51.94","165.79K","8.61M","AtBid","N/A","165787"
"11-08 15:32","SMCI","Darkpool","258.82","1.25K","323.53K","AtBid","Technology","0.0027063468206400473"
"11-08 15:32","SQ","Darkpool","52.58","10.84K","570.02K","AtBid","Technology","0.001984688845943785"
"11-08 15:32","INCY","Darkpool","53.715","11.2K","601.61K","AtBid","Healthcare","0.006001492914230222"
"11-08 15:32","TRN","Darkpool","22.92","12.04K","275.93K","AtBid","Industrials","0.01488586127690421"
"11-08 15:32","SQ","Darkpool","52.58","8.12K","427.0K","AtBid","Technology","0.001486731677696659"
"11-08 15:32","VTEB","Darkpool","48.68","9.89K","481.59K","AtAsk","N/A","9893"
"11-08 15:32","OIH","Darkpool","314.25","19.12K","6.01M","AtAsk","N/A","19125"
"11-08 15:31","VWOB","Darkpool","59.42","6.01K","357.17K","AtBid","Financial","6011"
"11-08 15:31","SPY","Darkpool","436.785","2.49K","1.09M","AtAsk","Financial","0"
"11-08 15:31","AZN","Darkpool","63.35","20.0K","1.27M","AtBid","Healthcare","0.001294218177359012"
"11-08 15:31","ST","Darkpool","31.443","40.24K","1.27M","AtAsk","Technology","0.028355282750131355"
"11-08 15:31","QUAL","Darkpool","136.46","21.51K","2.94M","AtAsk","N/A","21513"
"11-08 15:31","IJR","Darkpool","91.54","28.0K","2.56M","AtBid","N/A","27997"
"11-08 15:31","CFG","Darkpool","25.54","16.95K","432.9K","AtAsk","Financial","0.003660315800645234"
"11-08 15:31","IVV","Darkpool","438.806","1.05K","460.75K","AtAsk","N/A","1050"
"11-08 15:31","MRO","Darkpool","24.85","19.59K","486.71K","AtBid","Energy","0.003242534578590887"
"11-08 15:31","SPY","Darkpool","436.815","4.0K","1.75M","AtBid","Financial","0"
"11-08 15:30","SPY","Darkpool","436.885","4.0K","1.75M","AtBid","Financial","0"
"11-08 15:30","SMCI","Darkpool","258.9","2.4K","621.36K","AtBid","Technology","0.00519618589562889"
"11-08 15:30","MSFT","Darkpool","361.79","350.0K","126.63M","AtAsk","Technology","0.0047131105687844305"
"11-08 15:30","SPY","Darkpool","436.895","4.6K","2.01M","NoMatch","Financial","0"
"11-08 15:30","SHOP","Darkpool","63.04","13.45K","847.89K","AtAsk","Technology","0.001119640827214118"
"11-08 15:29","ITOT","Darkpool","95.7099","3.59K","343.22K","AtBid","N/A","3586"
"11-08 15:29","BIPC","Darkpool","30.95","9.77K","302.23K","AtAsk","Financial","0.010500756393194387"
"11-08 15:28","EYE","Darkpool","16.815","36.57K","614.96K","AtBid","Consumer Cyclical","0.047597393622324076"
"11-08 15:28","DFS","Darkpool","84.1","20.0K","1.68M","AtBid","Financial","0.008055257649751952"
"11-08 15:28","SPLK","Darkpool","147.091","1.99K","292.42K","AtBid","Technology","0.0012866168951735162"
"11-08 15:28","WCN","Darkpool","131.261","3.63K","476.87K","AtBid","Industrials","0.0014144453295272179"
"11-08 15:28","MIDD","Darkpool","115.65","7.53K","871.08K","AtAsk","Industrials","0.01581621939439755"
"11-08 15:28","CE","Darkpool","117.14","2.42K","283.6K","AtBid","Basic Materials","0.0023494102509611695"
"11-08 15:28","DGS","Darkpool","45.96","55.7K","2.56M","AtBid","N/A","55700"
"11-08 15:28","BIPC","Darkpool","30.95","9.44K","292.2K","AtAsk","Financial","0.010152344199503146"
"11-08 15:28","RIVN","Darkpool","16.84","15.24K","256.64K","AtBid","Consumer Cyclical","0.0023044640585283787"
"11-08 15:27","DLTH","Darkpool","4.65","100.66K","468.09K","AtBid","Consumer Cyclical","0.7604827007259125"
"11-08 15:27","RBLX","Darkpool","39.394","8.5K","334.85K","AtBid","Communication Services","0.0017814725247809954"
"11-08 15:27","RBLX","Darkpool","39.394","8.1K","319.09K","AtBid","Communication Services","0.001697638523614831"
"11-08 15:27","DGRW","Darkpool","65.06","94.74K","6.16M","AtBid","Financial","94744"
"11-08 15:26","VOO","Darkpool","401.48","1.0K","401.48K","AtBid","N/A","1000"
"11-08 15:26","VOO","Darkpool","401.48","1.2K","481.78K","AtBid","N/A","1200"
"11-08 15:26","DELL","Darkpool","72.21","4.9K","353.76K","AtAsk","Technology","0.001963791170246528"
"11-08 15:26","NNN","Darkpool","38.76","25.99K","1.01M","AtBid","Real Estate","0.014349173168503504"
"11-08 15:26","SPY","Darkpool","436.89","2.9K","1.27M","AtAsk","Financial","0"
"11-08 15:25","HYMB","Darkpool","23.89","31.34K","748.69K","AtBid","N/A","31339"
"11-08 15:25","TFI","Darkpool","44.35","10.01K","443.99K","AtAsk","N/A","10011"
"11-08 15:25","HYMB","Darkpool","23.92","15.95K","381.45K","AtAsk","N/A","15947"
"11-08 15:25","IWD","Darkpool","149.78","11.0K","1.65M","AtBid","N/A","11000"
"11-08 15:25","TLH","Darkpool","99.445","3.07K","305.2K","AtAsk","N/A","3069"
"11-08 15:25","HEDJ","Darkpool","39.42","129.35K","5.1M","AtAsk","N/A","129355"
"11-08 15:24","CART","Darkpool","27.175","19.4K","527.2K","AtAsk","N/A","19400"
"11-08 15:24","ZION","Darkpool","33.6601","17.1K","575.59K","AtBid","Financial","0.011740614158255157"
"11-08 15:24","CCL","Darkpool","12.9","23.5K","303.15K","AtAsk","Consumer Cyclical","0.002331169507407674"
"11-08 15:24","OXY","Darkpool","61.29","12.8K","784.51K","AtBid","Energy","0.0014514488445143885"
"11-08 15:24","OMFL","Darkpool","45.51","117.42K","5.34M","AtBid","N/A","117418"
"11-08 15:24","PD","Darkpool","21","20.43K","428.93K","AtBid","Technology","0.022879793909122176"
"11-08 15:23","SCHD","Darkpool","69.51","16.5K","1.15M","AtBid","N/A","16505"
"11-08 15:23","SCHD","Darkpool","69.515","15.5K","1.08M","AtBid","N/A","15500"
"11-08 15:23","IWD","Darkpool","149.9","15.78K","2.36M","AtAsk","N/A","15776"
"11-08 15:23","AZN","Darkpool","63.4","270.0K","17.12M","AtAsk","Healthcare","0.017471945394346662"
"11-08 15:23","CD","Darkpool","8.97","241.0K","2.16M","AtBid","N/A","241000"
"11-08 15:23","TALO","Darkpool","13.42","20.0K","268.4K","AtBid","Energy","0.019934904562641152"
"11-08 15:23","SPBO","Darkpool","27.64","37.83K","1.05M","AtBid","N/A","37833"
"11-08 15:23","SPMD","Darkpool","42.74","14.95K","639.05K","NoMatch","N/A","14952"
"11-08 15:23","SPLG","Darkpool","51.39","6.6K","339.12K","AtAsk","N/A","6599"
"11-08 15:23","TPX","Darkpool","37.605","6.8K","255.71K","NoMatch","Consumer Cyclical","0.005393562291638955"
"11-08 15:23","PLTR","Darkpool","18.45","42.15K","777.74K","AtAsk","Technology","0.0021978256725114806"
"11-08 15:23","BIIB","Darkpool","231.979","2.99K","693.39K","AtAsk","Healthcare","0.0020701042286051627"
"11-08 15:23","BIIB","Darkpool","231.979","2.67K","618.92K","AtAsk","Healthcare","0.001847787916332745"
"11-08 15:22","SPY","Darkpool","436.885","7.5K","3.28M","AtBid","Financial","0"
"11-08 15:22","SPY","Darkpool","436.885","2.5K","1.09M","NoMatch","Financial","0"
"11-08 15:22","SPBO","Darkpool","27.65","10.0K","276.5K","AtBid","N/A","10000"
"11-08 15:22","BRK/B","Darkpool","346.09","1.5K","519.13K","AtAsk","N/A","1500"
"11-08 15:22","HAL","Darkpool","37.77","9.81K","370.56K","AtBid","Energy","0.001100849381878458"
"11-08 15:22","DVN","Darkpool","44.2","10.3K","455.39K","NoMatch","Energy","0.001618899153478057"
"11-08 15:22","BBY","Darkpool","64.05","6.57K","420.68K","AtBid","Consumer Cyclical","0.0033836228224947244"
"11-08 15:22","SATS","Darkpool","10.4595","31.74K","331.96K","AtBid","Technology","0.09384447594802865"
"11-08 15:22","XLC","Darkpool","67.4293","37.65K","2.54M","AtAsk","Financial","37645"
"11-08 15:22","EMXC","Darkpool","50.66","376.51K","19.07M","AtAsk","Financial","376508"
"11-08 15:22","SPY","Darkpool","436.92","5.0K","2.18M","AtAsk","Financial","0"
"11-08 15:22","SPY","Darkpool","436.89","11.47K","5.01M","AtBid","Financial","0"
"11-08 15:21","SPAB","Darkpool","24.45","16.21K","396.36K","AtAsk","N/A","16211"
"11-08 15:21","VTEB","Darkpool","48.67","87.1K","4.24M","AtAsk","N/A","87100"
"11-08 15:21","IWB","Darkpool","239.57","6.18K","1.48M","AtAsk","N/A","6184"
"11-08 15:21","TTWO","Darkpool","144.231","2.0K","288.46K","AtBid","Communication Services","0.001270065575517769"
"11-08 15:21","PYCR","Darkpool","17.8","98.38K","1.75M","AtBid","N/A","98376"
"11-08 15:21","TGT","Darkpool","109.7","4.79K","525.24K","AtBid","Consumer Defensive","0.0010405792730078971"
"11-08 15:21","XBI","Darkpool","69.35","6.7K","464.64K","AtAsk","Financial","6700"
"11-08 15:21","MUB","Darkpool","103.69","21.88K","2.27M","AtAsk","N/A","21882"
"11-08 15:21","AZN","Darkpool","63.4","270.0K","17.12M","AtAsk","Healthcare","0.017471945394346662"
