"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-15 16:05","MASI","Darkpool","101.124","5.07K","513.1K","AtAsk","Healthcare","0.011398791692136473"
"09-15 16:05","MUSA","Darkpool","333.854","1.01K","337.53K","AtAsk","Consumer Cyclical","0.0051654256957090125"
"09-15 16:05","MRO","Darkpool","26.8835","10.77K","289.48K","AtAsk","Energy","0.0017830576035718724"
"09-15 16:05","BK","Darkpool","45.208","13.45K","608.18K","AtBid","Financial","0.0017307630816709983"
"09-15 16:05","PLTK","Darkpool","10.45","3.11M","32.55M","AtBid","N/A","3114600"
"09-15 16:05","MU","Darkpool","69.88","91.3K","6.38M","AtAsk","Technology","0.008360365650795188"
"09-15 16:05","NDAQ","Darkpool","50.77","7.78K","395.19K","AtBid","Financial","0.0022892753373621013"
"09-15 16:05","BLDR","Darkpool","127.244","7.31K","930.41K","AtAsk","Industrials","0.005980166995345489"
"09-15 16:05","MTN","Darkpool","251.976","21.33K","5.37M","AtBid","Consumer Cyclical","0.060921251792208926"
"09-15 16:05","MASI","Darkpool","101.124","3.59K","363.24K","AtAsk","Healthcare","0.008069463886116322"
"09-15 16:05","MUSA","Darkpool","333.854","1.06K","355.55K","AtAsk","Consumer Cyclical","0.005441323804085162"
"09-15 16:05","MET","Darkpool","65.6516","6.52K","427.85K","AtAsk","Financial","0.0010341987188288507"
"09-15 16:05","MGM","Darkpool","41.082","6.91K","284.04K","AtAsk","Consumer Cyclical","0.002438521114184069"
"09-15 16:05","DINO","Darkpool","59.256","11.96K","708.41K","AtBid","N/A","11955"
"09-15 16:05","COHR","Darkpool","32.414","9.59K","310.75K","AtAsk","Technology","0.007823328850009094"
"09-15 16:05","CPRI","Darkpool","52.194","13.72K","716.36K","AtBid","Consumer Cyclical","0.012128894812365202"
"09-15 16:05","GEHC","Darkpool","66.43","9.5K","631.09K","AtBid","N/A","9500"
"09-15 16:05","BLDR","Darkpool","127.244","6.66K","847.19K","AtAsk","Industrials","0.0054452888204335696"
"09-15 16:05","COST","Darkpool","556.36","22.96K","12.77M","AtBid","Consumer Defensive","0.005194665766957796"
"09-15 16:05","MTN","Darkpool","251.976","40.31K","10.16M","AtBid","Consumer Cyclical","0.11513376885749933"
"09-15 16:05","MASI","Darkpool","101.124","6.25K","632.53K","AtAsk","Healthcare","0.014051919990995988"
"09-15 16:05","BLDR","Darkpool","127.244","5.09K","648.18K","AtAsk","Industrials","0.0041661611972497155"
"09-15 16:05","BK","Darkpool","45.209","41.73K","1.89M","AtBid","Financial","0.0053681573140417806"
"09-15 16:05","CRUS","Darkpool","73.174","3.8K","278.13K","AtBid","Technology","0.006983543145536653"
"09-15 16:05","CMCSA","Darkpool","45.34","64.0K","2.9M","AtAsk","Communication Services","0.0015671048638016467"
"09-15 16:05","IBM","Darkpool","145.99","11.26K","1.64M","AtAsk","Technology","0.0012376048107840074"
"09-15 16:05","COHR","Darkpool","32.414","18.45K","597.94K","AtAsk","Technology","0.015053400156056928"
"09-15 16:05","MAT","Darkpool","21.074","13.46K","283.72K","AtAsk","Consumer Cyclical","0.00383412271131524"
"09-15 16:05","MUSA","Darkpool","333.854","1.31K","439.02K","AtAsk","Consumer Cyclical","0.006718629861382148"
"09-15 16:05","BLDR","Darkpool","127.244","8.22K","1.05M","AtAsk","Industrials","0.006721962874007737"
"09-15 16:05","COR","Darkpool","178.286","1.83K","326.8K","AtBid","Real Estate","0.0018664613213006554"
"09-15 16:05","BC","Darkpool","77.434","3.65K","282.4K","AtAsk","Consumer Cyclical","0.00567470561511576"
"09-15 16:05","ARR","Darkpool","4.898","56.97K","279.06K","NoMatch","Real Estate","0.025120799103668864"
"09-15 16:05","DBX","Darkpool","26.954","20.45K","551.13K","AtBid","Technology","0.00798081594047981"
"09-15 16:05","AX","Darkpool","42.402","13.68K","579.97K","AtAsk","Financial","0.025499196928165175"
"09-15 16:05","ATVI","Darkpool","91.82","22.38K","2.05M","AtBid","Communication Services","0.002864606046397453"
"09-15 16:05","BDX","Darkpool","263.739","3.81K","1.0M","AtBid","Healthcare","0.0013158937235875781"
"09-15 16:05","NKE","Darkpool","96.26","50.31K","4.84M","AtBid","Consumer Cyclical","0.004166823708715036"
"09-15 16:05","HAL","Darkpool","42.11","17.45K","734.9K","AtAsk","Energy","0.0019507144156219274"
"09-15 16:05","STWD","Darkpool","21.01","12.03K","252.77K","AtAsk","Real Estate","0.004049595089129313"
"09-15 16:05","MC","Darkpool","48.422","6.45K","312.32K","AtAsk","Financial","0.0097552991352071"
"09-15 16:05","XOM","Darkpool","116.7","70.11K","8.18M","AtAsk","Energy","0.0017544372131749488"
"09-15 16:05","AX","Darkpool","42.402","9.55K","405.02K","AtAsk","Financial","0.017807305823792495"
"09-15 16:05","COHR","Darkpool","32.41","7.94K","257.24K","AtAsk","Technology","0.006476870875406507"
"09-15 16:05","MGM","Darkpool","41.081","15.88K","652.45K","AtAsk","Consumer Cyclical","0.005601474159021027"
"09-15 16:05","ROKU","Darkpool","76.26","44.34K","3.38M","AtAsk","Communication Services","0.035908298972973415"
"09-15 16:05","WIRE","Darkpool","172.72","1.53K","264.95K","AtBid","Industrials","0.009488932527256556"
"09-15 16:05","CHRS","Darkpool","4.92","54.07K","266.03K","AtAsk","Healthcare","0.06797348416873782"
"09-15 16:05","TXN","Darkpool","162.62","12.3K","2.0M","AtAsk","Technology","0.0013573272262029621"
"09-15 16:05","MASI","Darkpool","101.12","2.64K","267.06K","AtAsk","Healthcare","0.005933032885087195"
"09-15 16:05","DINO","Darkpool","59.256","9.91K","587.29K","AtBid","N/A","9911"
"09-15 16:05","COHR","Darkpool","32.414","11.76K","381.09K","AtAsk","Technology","0.009594125095395527"
"09-15 16:05","CPRI","Darkpool","52.194","12.11K","632.12K","AtBid","Consumer Cyclical","0.010702589804922037"
"09-15 16:05","ARCB","Darkpool","101.932","5.49K","560.01K","AtAsk","Industrials","0.023416778159911788"
"09-15 16:05","ARR","Darkpool","4.898","123.94K","607.04K","NoMatch","Real Estate","0.054645917058858566"
"09-15 16:05","AZZ","Darkpool","47.372","5.57K","264.0K","AtAsk","Industrials","0.022870060915287496"
"09-15 16:05","GE","Darkpool","115.49","116.22K","13.42M","AtBid","Industrials","0.010710128234398226"
"09-15 16:05","ATO","Darkpool","115.009","2.58K","297.18K","AtBid","Utilities","0.0018612461186823875"
"09-15 16:05","BK","Darkpool","45.208","38.15K","1.72M","AtBid","Financial","0.0049075810981507395"
"09-15 16:05","DBX","Darkpool","26.954","14.93K","402.32K","AtBid","Technology","0.005825874638215957"
"09-15 16:05","ASB","Darkpool","17.664","18.73K","330.86K","AtAsk","Financial","0.012788079289887535"
"09-15 16:05","DBX","Darkpool","26.95","10.89K","293.38K","AtBid","Technology","0.004248993120167419"
"09-15 16:05","NBR","Darkpool","136.402","2.69K","367.06K","AtAsk","Energy","0.029874961462853965"
"09-15 16:05","MTN","Darkpool","251.979","37.77K","9.52M","AtBid","Consumer Cyclical","0.10785954691221987"
"09-15 16:05","MASI","Darkpool","101.121","5.86K","592.37K","AtAsk","Healthcare","0.013160055524740926"
"09-15 16:05","LYFT","Darkpool","11.28","53.5K","603.43K","AtAsk","Technology","0.015651022227137303"
"09-15 16:05","MUSA","Darkpool","333.851","1.23K","410.97K","AtAsk","Consumer Cyclical","0.006289455026130361"
"09-15 16:05","MRO","Darkpool","26.881","9.88K","265.66K","AtAsk","Energy","0.001636511728835514"
"09-15 16:05","MET","Darkpool","65.651","9.68K","635.3K","AtAsk","Financial","0.0015356668715830579"
"09-15 16:05","NBTB","Darkpool","32.802","11.53K","378.11K","AtBid","Financial","0.027583042977955965"
"09-15 16:05","AMD","Darkpool","101.49","20.01K","2.03M","AtAsk","Technology","0.001246046695451373"
"09-15 16:05","BLDR","Darkpool","127.241","7.69K","978.61K","AtAsk","Industrials","0.006290134622702701"
"09-15 16:05","BC","Darkpool","77.431","3.41K","264.12K","AtAsk","Consumer Cyclical","0.005307491322500647"
"09-15 16:05","ARCB","Darkpool","101.932","3.92K","399.68K","AtAsk","Industrials","0.016712265592467076"
"09-15 16:05","ARR","Darkpool","4.898","65.8K","322.3K","NoMatch","Real Estate","0.029013654358456882"
"09-15 16:05","BDC","Darkpool","96.874","5.57K","539.98K","AtBid","Industrials","0.013369353675698"
"09-15 16:05","NTGR","Darkpool","12.86","24.63K","316.7K","AtBid","Technology","0.08667380179020977"
"09-15 16:05","BDX","Darkpool","263.738","3.46K","911.74K","AtBid","Healthcare","0.0011939749612709337"
"09-15 16:05","TKO","Darkpool","100.11","3.4K","339.97K","AtBid","N/A","3396"
"09-15 16:05","META","Darkpool","300.31","25.3K","7.6M","AtAsk","Communication Services","0.0011516677850746684"
"09-15 16:05","MPW","Darkpool","6.36","378.62K","2.41M","AtBid","Real Estate","0.06434192291934736"
"09-15 16:05","NBR","Darkpool","136.402","1.84K","250.84K","AtAsk","Energy","0.020416222270601428"
"09-15 16:05","MAT","Darkpool","21.071","12.59K","265.22K","AtAsk","Consumer Cyclical","0.0035846470004698002"
"09-15 16:05","LZB","Darkpool","31.922","9.82K","313.35K","AtAsk","Consumer Cyclical","0.02304508709310314"
"09-15 16:05","MTN","Darkpool","251.976","133.45K","33.63M","AtBid","Consumer Cyclical","0.38113267318317384"
"09-15 16:05","MASI","Darkpool","101.124","20.4K","2.06M","AtAsk","Healthcare","0.045833296827545986"
"09-15 16:05","COP","Darkpool","123.57","14.29K","1.77M","AtBid","Energy","0.0011955400993936504"
"09-15 16:05","LYFT","Darkpool","11.28","153.34K","1.73M","AtAsk","Technology","0.0448603539180144"
"09-15 16:05","MUSA","Darkpool","333.854","4.14K","1.38M","AtAsk","Consumer Cyclical","0.021172625205754848"
"09-15 16:05","MUR","Darkpool","45.264","11.64K","526.78K","AtAsk","Energy","0.007874681780949345"
"09-15 16:05","ABG","Darkpool","225.13","1.62K","364.26K","AtBid","Consumer Cyclical","0.009925460284019071"
"09-15 16:05","NBTB","Darkpool","32.802","8.16K","267.76K","AtBid","Financial","0.019533302665832787"
"09-15 16:05","PAG","Darkpool","163.87","2.31K","379.03K","AtBid","Consumer Cyclical","0.012634837836799957"
"09-15 16:05","BLDR","Darkpool","127.244","26.88K","3.42M","AtAsk","Industrials","0.02198561941587492"
"09-15 16:05","CCL","Darkpool","15.19","78.7K","1.2M","AtBid","Consumer Cyclical","0.007806541087444864"
"09-15 16:05","BC","Darkpool","77.434","11.31K","875.7K","AtAsk","Consumer Cyclical","0.017596722182984408"
"09-15 16:05","AVNT","Darkpool","38.306","9.06K","347.09K","AtBid","N/A","9061"
"09-15 16:05","DINO","Darkpool","59.256","10.08K","597.3K","AtBid","N/A","10080"
"09-15 16:05","ASB","Darkpool","17.664","38.56K","681.07K","AtAsk","Financial","0.026323739959435894"
"09-15 16:05","COHR","Darkpool","32.414","12.2K","395.42K","AtAsk","Technology","0.009954812625561797"
"09-15 16:05","ABNB","Darkpool","142.75","2.14M","305.73M","AtAsk","Communication Services","0.5315477505712053"
"09-15 16:05","CPRI","Darkpool","52.194","8.63K","450.49K","AtBid","Consumer Cyclical","0.007627285327907035"
"09-15 16:05","DBX","Darkpool","26.954","25.22K","679.81K","AtBid","Technology","0.009844190288787661"
"09-15 16:05","KEY","Darkpool","11.72","21.48K","251.8K","AtAsk","Financial","0.002305981749823966"
"09-15 16:05","MC","Darkpool","48.422","16.26K","787.49K","AtAsk","Financial","0.024596965866026832"
"09-15 16:05","MPW","Darkpool","6.364","70.08K","445.97K","AtBid","Real Estate","0.011908650378923375"
"09-15 16:05","MDU","Darkpool","20.144","23.93K","482.01K","AtAsk","Basic Materials","0.011876008102625903"
"09-15 16:05","M","Darkpool","11.144","31.21K","347.84K","AtBid","Consumer Cyclical","0.011487475995792168"
"09-15 16:05","MAT","Darkpool","21.074","40.85K","860.98K","AtAsk","Consumer Cyclical","0.011635080098847516"
"09-15 16:05","MTN","Darkpool","251.976","37.74K","9.51M","AtBid","Consumer Cyclical","0.10779100300696401"
"09-15 16:05","MASI","Darkpool","101.124","5.51K","556.89K","AtAsk","Healthcare","0.012371530518051944"
"09-15 16:05","MUSA","Darkpool","333.854","1.09K","362.9K","AtAsk","Consumer Cyclical","0.005553726737127297"
"09-15 16:05","GE","Darkpool","115.49","41.79K","4.83M","AtBid","Industrials","0.0038513959160189188"
"09-15 16:05","MET","Darkpool","65.652","8.74K","574.06K","AtAsk","Financial","0.0013876068125578441"
"09-15 16:05","MGM","Darkpool","41.082","14.61K","600.17K","AtAsk","Consumer Cyclical","0.005152495654775102"
"09-15 16:05","MDLZ","Darkpool","71.943","14.12K","1.02M","AtBid","Consumer Defensive","0.0010397761038434868"
"09-15 16:05","BLDR","Darkpool","127.244","6.77K","861.7K","AtAsk","Industrials","0.0055385244656017026"
"09-15 16:05","BDC","Darkpool","96.874","13.02K","1.26M","AtBid","Industrials","0.031228737864655177"
"09-15 16:05","ATO","Darkpool","115.008","2.33K","267.85K","AtBid","Utilities","0.0016775705148650466"
"09-15 16:05","ATVI","Darkpool","91.82","8.72K","801.04K","AtBid","Communication Services","0.0011166587644669966"
"09-15 16:05","STAG","Darkpool","36.66","9.54K","349.74K","AtBid","Real Estate","0.005321076666429579"
"09-15 16:05","PINS","Darkpool","25.71","36.65K","942.25K","AtAsk","Communication Services","0.006341895030636827"
"09-15 16:05","MC","Darkpool","48.422","11.48K","556.03K","AtAsk","Financial","0.01736745735962529"
"09-15 16:05","MTN","Darkpool","251.976","315.24K","79.43M","AtBid","Consumer Cyclical","0.9003099155556223"
"09-15 16:05","MASI","Darkpool","101.124","46.75K","4.73M","AtAsk","Healthcare","0.10502658856899336"
"09-15 16:05","KR","Darkpool","46.32","38.93K","1.8M","AtAsk","Consumer Defensive","0.00547028089293039"
"09-15 16:05","MUSA","Darkpool","333.854","9.39K","3.14M","AtAsk","Consumer Cyclical","0.04799605240899156"
"09-15 16:05","MUR","Darkpool","45.264","24.52K","1.11M","AtAsk","Energy","0.016593127798094243"
"09-15 16:05","MSI","Darkpool","283.213","4.24K","1.2M","AtAsk","Technology","0.0025462997615979524"
"09-15 16:05","MRK","Darkpool","107.523","26.42K","2.84M","AtAsk","Healthcare","0.001042472089574413"
"09-15 16:05","MCHP","Darkpool","77.633","8.39K","651.5K","AtBid","Technology","0.0015749307271167468"
"09-15 16:05","CATY","Darkpool","37.17","36.91K","1.37M","AtAsk","Financial","0.05327590215427113"
"09-15 16:05","DINO","Darkpool","59.256","5.81K","344.16K","AtBid","N/A","5808"
"09-15 16:05","BLDR","Darkpool","127.244","58.58K","7.45M","AtAsk","Industrials","0.04790594662915235"
"09-15 16:05","PFE","Darkpool","34.07","146.85K","5.0M","AtAsk","Healthcare","0.002603343027937623"
"09-15 16:05","IBM","Darkpool","145.99","14.3K","2.09M","AtAsk","Technology","0.0015717361273722295"
"09-15 16:05","BC","Darkpool","77.434","25.37K","1.96M","AtAsk","Consumer Cyclical","0.03948020443442067"
"09-15 16:05","COHR","Darkpool","32.414","8.77K","284.24K","AtAsk","Technology","0.0071558121086606604"
"09-15 16:05","CPRI","Darkpool","52.194","14.93K","779.36K","AtBid","Consumer Cyclical","0.013195530589306899"
"09-15 16:05","NDAQ","Darkpool","50.77","32.28K","1.64M","AtBid","Financial","0.009494140087451612"
"09-15 16:05","AVNT","Darkpool","38.306","22.73K","870.7K","AtBid","N/A","22730"
"09-15 16:05","BK","Darkpool","45.208","12.45K","562.66K","AtBid","Financial","0.001601209939379859"
"09-15 16:05","MSFT","Darkpool","330.22","79.44K","26.23M","AtAsk","Technology","0.0010700687264679335"
"09-15 16:05","DASH","Darkpool","80.929","4.94K","400.03K","AtBid","Communication Services","0.0016425218775158177"
"09-15 16:04","CATY","Darkpool","37.17","55.07K","2.05M","AtAsk","Financial","0.07948443003134992"
"09-15 16:04","PLTR","Darkpool","15.33","151.55K","2.32M","AtAsk","Technology","0.008253060943756026"
"09-15 16:04","MPW","Darkpool","6.364","153.04K","973.95K","AtBid","Real Estate","0.026007104385039788"
"09-15 16:04","MDU","Darkpool","20.144","52.36K","1.05M","AtAsk","Basic Materials","0.025989438661229637"
"09-15 16:04","M","Darkpool","11.144","68.38K","762.0K","AtBid","Consumer Cyclical","0.025165496224018095"
"09-15 16:04","MAT","Darkpool","21.074","89.53K","1.89M","AtAsk","Consumer Cyclical","0.02549721505935181"
"09-15 16:04","MTN","Darkpool","251.977","10.29K","2.59M","AtBid","Consumer Cyclical","0.029379631390298307"
"09-15 16:04","MARA","Darkpool","9.8","164.59K","1.61M","AtAsk","Financial","0.09496879779218417"
"09-15 16:04","WFRD","Darkpool","96.71","35.04K","3.39M","AtAsk","N/A","35040"
"09-15 16:04","META","Darkpool","300.31","40.05K","12.03M","AtAsk","Communication Services","0.0018227344316238084"
"09-15 16:04","CPRT","Darkpool","43.88","11.77K","516.56K","AtBid","Industrials","0.0013555427786679781"
"09-15 16:04","GLPI","Darkpool","48.28","126.69K","6.12M","AtAsk","Real Estate","0.050486910453983035"
"09-15 16:04","ABNB","Darkpool","142.75","47.98K","6.85M","AtAsk","Communication Services","0.011907944293951601"
"09-15 16:04","DBX","Darkpool","26.95","55.0K","1.48M","AtBid","Technology","0.021467446409076617"
"09-15 16:04","COP","Darkpool","123.57","160.0K","19.77M","AtBid","Energy","0.013384160082772465"
"09-15 16:04","DINO","Darkpool","59.256","12.39K","734.24K","AtBid","N/A","12391"
"09-15 16:04","COHR","Darkpool","32.414","15.04K","487.64K","AtAsk","Technology","0.012276432587831105"
"09-15 16:04","META","Darkpool","300.31","23.76K","7.14M","AtAsk","Communication Services","0.0010815346075682443"
"09-15 16:04","DLR","Darkpool","128.749","7.6K","978.36K","AtBid","Real Estate","0.002514352222926922"
"09-15 16:04","HOLX","Darkpool","71.81","4.05K","290.54K","AtBid","Healthcare","0.0016736942520822146"
"09-15 16:04","NXPI","Darkpool","197.38","5.23K","1.03M","AtBid","Technology","0.0020322422836374556"
"09-15 16:04","ABNB","Darkpool","142.75","5.51K","786.27K","AtAsk","Communication Services","0.001367006193644965"
"09-15 16:04","NKE","Darkpool","96.26","62.63K","6.03M","AtBid","Consumer Cyclical","0.005187740243532989"
"09-15 16:04","KMI","Darkpool","17.07","25.43K","434.16K","AtAsk","Energy","0.0013094539713167305"
"09-15 16:04","BRK/B","Darkpool","367.859","9.71K","3.57M","AtBid","N/A","9714"
"09-15 16:04","UAL","Darkpool","45.7","7.07K","323.1K","AtAsk","Industrials","0.002166801879803301"
"09-15 16:04","C","Darkpool","42.71","119.76K","5.11M","AtBid","Financial","0.006417018721966923"
"09-15 16:04","BRK/B","Darkpool","367.859","4.31K","1.59M","AtBid","N/A","4310"
"09-15 16:04","C","Darkpool","42.71","23.34K","996.89K","AtBid","Financial","0.0012506858330084832"
"09-15 16:04","BRK/B","Darkpool","367.859","1.95K","718.06K","AtBid","N/A","1952"
"09-15 16:04","BX","Darkpool","113.788","22.04K","2.51M","AtBid","Financial","0.0031146655238595894"
"09-15 16:04","CMCSA","Darkpool","45.34","44.0K","1.99M","AtAsk","Communication Services","0.0010773845938636321"
"09-15 16:04","KR","Darkpool","46.32","27.78K","1.29M","AtAsk","Consumer Defensive","0.0039043924353065473"
"09-15 16:04","BRK/B","Darkpool","367.857","452.84K","166.58M","AtBid","N/A","452839"
"09-15 16:04","HOLX","Darkpool","71.81","6.42K","460.8K","AtBid","Healthcare","0.0026544972851239674"
"09-15 16:04","BRK/B","Darkpool","367.857","5.52K","2.03M","AtBid","N/A","5524"
"09-15 16:04","BX","Darkpool","113.786","110.41K","12.56M","AtBid","Financial","0.015601730113186694"
"09-15 16:04","CFG","Darkpool","27.96","96.78K","2.71M","AtAsk","Financial","0.020628198912468292"
"09-15 16:04","NVDA","Darkpool","439","47.5K","20.85M","AtAsk","Technology","0.0020034129471141666"
"09-15 16:04","ABNB","Darkpool","142.75","57.67K","8.23M","AtAsk","Communication Services","0.01431286259758626"
"09-15 16:04","ABNB","Darkpool","142.75","5.83K","832.38K","AtAsk","Communication Services","0.0014471701370994535"
"09-15 16:04","C","Darkpool","42.7135","341.58K","14.59M","AtBid","Financial","0.01830322266690385"
"09-15 16:04","ADI","Darkpool","178.14","6.23K","1.11M","AtAsk","Technology","0.0012551109122814468"
"09-15 16:04","CNM","Darkpool","28.22","10.32K","291.37K","AtAsk","N/A","10325"
"09-15 16:04","ABNB","Darkpool","142.748","13.34K","1.9M","AtAsk","Communication Services","0.003310299312061827"
"09-15 16:04","MRK","Darkpool","107.52","65.87K","7.08M","AtAsk","Healthcare","0.0025987232855918664"
"09-15 16:04","ABNB","Darkpool","142.749","6.46K","922.3K","AtAsk","Communication Services","0.001603527054673224"
"09-15 16:04","MPW","Darkpool","6.36","61.72K","392.53K","AtBid","Real Estate","0.010488319887220796"
"09-15 16:04","DBX","Darkpool","26.951","23.61K","636.21K","AtBid","Technology","0.009213827998775685"
"09-15 16:04","AMZN","Darkpool","140.391","143.73K","20.18M","AtAsk","Consumer Cyclical","0.0015894839791253273"
"09-15 16:04","BRK/B","Darkpool","367.857","1.73K","637.13K","AtBid","N/A","1732"
"09-15 16:04","AAPL","Darkpool","175.009","336.0K","58.8M","AtAsk","Technology","0.0021514776274252985"
"09-15 16:04","AMZN","Darkpool","140.387","1.64M","229.82M","AtAsk","Consumer Cyclical","0.018103465224886223"
"09-15 16:04","CATY","Darkpool","37.17","23.77K","883.46K","AtAsk","Financial","0.03430766594604883"
"09-15 16:04","BX","Darkpool","113.786","35.56K","4.05M","AtBid","Financial","0.005025263135151918"
"09-15 16:04","ABNB","Darkpool","142.747","5.47M","780.96M","AtAsk","Communication Services","1.3578171224177127"
"09-15 16:04","CATY","Darkpool","37.17","63.4K","2.36M","AtAsk","Financial","0.09151405339025141"
"09-15 16:04","BX","Darkpool","113.786","66.98K","7.62M","AtBid","Financial","0.009464247926301773"
"09-15 16:04","AAPL","Darkpool","175.014","1.68M","294.42M","AtAsk","Technology","0.010771859514662545"
"09-15 16:04","ABNB","Darkpool","142.747","66.33K","9.47M","AtAsk","Communication Services","0.01646115700793318"
"09-15 16:04","BRK/B","Darkpool","367.857","9.7K","3.57M","AtBid","N/A","9701"
"09-15 16:04","BX","Darkpool","113.786","7.16K","814.71K","AtBid","Financial","0.0010117505285742972"
"09-15 16:04","CFG","Darkpool","27.9635","167.66K","4.69M","AtAsk","Financial","0.035738265091139164"
"09-15 16:04","STWD","Darkpool","21.01","75.1K","1.58M","AtAsk","Real Estate","0.02527706697807787"
"09-15 16:04","AMAT","Darkpool","138.251","18.15K","2.51M","AtAsk","Technology","0.0021789163285505955"
"09-15 16:04","ACN","Darkpool","312.531","12.11K","3.78M","AtAsk","Technology","0.0019225093016865971"
"09-15 16:04","BRK/B","Darkpool","367.857","32.87K","12.09M","AtBid","N/A","32873"
"09-15 16:04","BX","Darkpool","113.786","34.16K","3.89M","AtBid","Financial","0.004826445677930683"
"09-15 16:04","ROST","Darkpool","118.17","23.63K","2.79M","AtBid","Consumer Cyclical","0.007120762557878684"
"09-15 16:04","CATY","Darkpool","37.174","16.12K","599.24K","AtAsk","Financial","0.02326824196610178"
"09-15 16:04","BRK/B","Darkpool","367.857","3.27K","1.2M","AtBid","N/A","3272"
"09-15 16:04","BX","Darkpool","113.786","58.41K","6.65M","AtBid","Financial","0.008253256022687007"
"09-15 16:04","ABNB","Darkpool","142.747","21.41K","3.06M","AtAsk","Communication Services","0.005314149712840594"
"09-15 16:04","ETN","Darkpool","217.64","11.53K","2.51M","AtBid","Industrials","0.0029004395804161595"
"09-15 16:04","AMAT","Darkpool","138.25","224.44K","31.03M","AtAsk","Technology","0.02694312690458982"
"09-15 16:04","ADI","Darkpool","178.141","11.22K","2.0M","AtAsk","Technology","0.0022607713013000214"
"09-15 16:04","CATY","Darkpool","37.174","75.22K","2.8M","AtAsk","Financial","0.10858272344292844"
"09-15 16:04","BRK/B","Darkpool","367.857","15.86K","5.84M","AtBid","N/A","15863"
"09-15 16:04","ACN","Darkpool","312.534","32.65K","10.2M","AtAsk","Technology","0.005182996175182826"
"09-15 16:04","BX","Darkpool","113.786","63.27K","7.2M","AtBid","Financial","0.008940850725486244"
"09-15 16:04","AMAT","Darkpool","138.253","99.96K","13.82M","AtAsk","Technology","0.011999585488508486"
"09-15 16:04","ABNB","Darkpool","142.747","20.52K","2.93M","AtAsk","Communication Services","0.00509227180123591"
"09-15 16:04","CPRI","Darkpool","52.191","13.98K","729.58K","AtBid","Consumer Cyclical","0.012353356690859974"
"09-15 16:04","COST","Darkpool","556.36","77.44K","43.08M","AtBid","Consumer Defensive","0.017520684538031867"
"09-15 16:04","STWD","Darkpool","21.01","17.99K","377.89K","AtAsk","Real Estate","0.006054028532381333"
"09-15 16:04","CATY","Darkpool","37.174","62.82K","2.34M","AtAsk","Financial","0.09068118889804046"
"09-15 16:04","BRK/B","Darkpool","367.857","5.13K","1.89M","AtBid","N/A","5129"
"09-15 16:04","DASH","Darkpool","80.929","4.85K","392.59K","AtBid","Communication Services","0.0016119509665849143"
"09-15 16:04","APTV","Darkpool","102.459","5.14K","526.23K","AtBid","Consumer Cyclical","0.0018268565931659942"
"09-15 16:04","DBX","Darkpool","26.954","80.6K","2.17M","AtBid","Technology","0.03145995723669063"
"09-15 16:04","INTU","Darkpool","538.08","3.48K","1.87M","AtAsk","Technology","0.0012789369126411463"
"09-15 16:04","BX","Darkpool","113.786","115.15K","13.1M","AtBid","Financial","0.016270813737879333"
"09-15 16:04","ADI","Darkpool","178.14","116.59K","20.77M","AtAsk","Technology","0.023491670561913154"
"09-15 16:04","ABNB","Darkpool","142.747","11.91K","1.7M","AtAsk","Communication Services","0.0029563866700615146"
"09-15 16:04","XOM","Darkpool","116.7","80.61K","9.41M","AtAsk","Energy","0.0020171073327935225"
"09-15 16:04","AON","Darkpool","336.164","25.2K","8.47M","AtAsk","Financial","0.012852213652628808"
"09-15 16:04","ADI","Darkpool","178.143","75.48K","13.45M","AtAsk","Technology","0.015208019138762961"
"09-15 16:04","ABNB","Darkpool","142.747","4.3K","613.95K","AtAsk","Communication Services","0.0010674461944202966"
"09-15 16:04","CATY","Darkpool","37.174","100.77K","3.75M","AtAsk","Financial","0.14545682451402248"
"09-15 16:04","LLY","Darkpool","575.66","33.63K","19.36M","AtBid","Healthcare","0.003746681332941885"
"09-15 16:04","BX","Darkpool","113.786","37.16K","4.23M","AtBid","Financial","0.005251493944683684"
"09-15 16:04","AFL","Darkpool","76.5135","138.85K","10.62M","AtAsk","Financial","0.023581966165013634"
"09-15 16:04","ABNB","Darkpool","142.747","22.36K","3.19M","AtAsk","Communication Services","0.0055494296459516"
"09-15 16:04","MGM","Darkpool","41.08","163.27K","6.71M","AtAsk","Consumer Cyclical","0.057583168462466056"
"09-15 16:04","SBUX","Darkpool","96.23","23.08K","2.22M","AtBid","Consumer Cyclical","0.0020576829353153255"
"09-15 16:04","APTV","Darkpool","102.456","148.17K","15.18M","AtBid","Consumer Cyclical","0.05270210942037241"
"09-15 16:04","ABNB","Darkpool","142.747","23.48K","3.35M","AtAsk","Communication Services","0.005827645684999532"
"09-15 16:04","BRK/B","Darkpool","367.857","2.85K","1.05M","AtBid","N/A","2849"
"09-15 16:04","BX","Darkpool","113.786","663.86K","75.54M","AtBid","Financial","0.09380665462942599"
"09-15 16:04","CPRT","Darkpool","43.88","9.04K","396.76K","AtBid","Industrials","0.001041183979333661"
"09-15 16:04","CATY","Darkpool","37.174","49.42K","1.84M","AtAsk","Financial","0.07133621502523052"
"09-15 16:04","BRK/B","Darkpool","367.857","1.35K","496.61K","AtBid","N/A","1350"
"09-15 16:04","CPE","Darkpool","38.578","11.19K","431.65K","AtBid","Energy","0.02111325839412885"
