"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-21 15:32","SPXL","Darkpool","101.999","2.9K","295.8K","AtAsk","N/A","2900"
"12-21 15:32","DDOG","Darkpool","122.43","3.08K","376.59K","AtBid","Technology","0.0010661435455669751"
"12-21 15:32","MARA","Darkpool","24.75","21.89K","541.83K","AtBid","Financial","0.010103117749128372"
"12-21 15:32","MAA","Darkpool","131.6","5.0K","658.0K","AtBid","Real Estate","0.004487339138651842"
"12-21 15:32","LBRT","Darkpool","18.415","19.3K","355.41K","AtBid","Energy","0.01252039616323942"
"12-21 15:31","CNC","Darkpool","73.13","7.56K","553.08K","NoMatch","Healthcare","0.0014236462380766521"
"12-21 15:31","VOO","Darkpool","433.52","3.31K","1.44M","AtBid","N/A","3311"
"12-21 15:31","VOO","Darkpool","433.52","1.1K","476.87K","AtBid","N/A","1100"
"12-21 15:31","RIVN","Darkpool","23.591","17.46K","411.8K","AtBid","Consumer Cyclical","0.002610141200026173"
"12-21 15:31","FWONK","Darkpool","64.03","13.8K","883.61K","AtBid","Communication Services","0.003785806985470095"
"12-21 15:31","SPY","Darkpool","471.65","2.5K","1.18M","AtBid","Financial","0"
"12-21 15:31","QQQ","Darkpool","407.392","3.2K","1.3M","NoMatch","Financial","0"
"12-21 15:31","Z","Darkpool","58.72","5.22K","306.28K","AtBid","Communication Services","0.002517319566426646"
"12-21 15:30","ARM","Darkpool","70.4397","3.77K","265.56K","AtAsk","N/A","3770"
"12-21 15:30","ALL","Darkpool","135.52","2.67K","361.57K","AtBid","Financial","0.0010268166879202584"
"12-21 15:30","SPY","Darkpool","471.88","2.8K","1.32M","AtAsk","Financial","0"
"12-21 15:30","SPY","Darkpool","471.88","2.8K","1.32M","AtAsk","Financial","0"
"12-21 15:30","EWU","Darkpool","32.75","278.0K","9.1M","AtBid","N/A","278000"
"12-21 15:30","SPXL","Darkpool","102.09","4.7K","479.82K","AtAsk","N/A","4700"
"12-21 15:30","VTI","Darkpool","235.63","9.62K","2.27M","AtAsk","N/A","9618"
"12-21 15:30","DFAT","Darkpool","52.05","7.55K","393.03K","AtAsk","N/A","7551"
"12-21 15:30","DFAT","Darkpool","52.05","8.29K","431.49K","AtAsk","N/A","8290"
"12-21 15:30","SEDG","Darkpool","96.6291","10.0K","966.19K","AtAsk","Technology","0.017747699597101128"
"12-21 15:30","GPCR","Darkpool","32.25","10.0K","322.5K","AtBid","N/A","10000"
"12-21 15:30","NTAP","Darkpool","89.531","3.0K","268.59K","AtAsk","Technology","0.0014608979132427074"
"12-21 15:30","GPCR","Darkpool","32.25","10.0K","322.5K","AtBid","N/A","10000"
"12-21 15:30","VOO","Darkpool","433.7","1.0K","433.7K","AtAsk","N/A","1000"
"12-21 15:30","BRK/B","Darkpool","355.92","3.06K","1.09M","AtAsk","N/A","3065"
"12-21 15:30","IVV","Darkpool","474.16","4.25K","2.01M","AtAsk","N/A","4248"
"12-21 15:30","SPXL","Darkpool","102.101","2.98K","303.75K","AtAsk","N/A","2975"
"12-21 15:30","QQQ","Darkpool","407.56","4.0K","1.63M","AtAsk","Financial","0"
"12-21 15:30","H","Darkpool","129.223","14.94K","1.93M","AtBid","Consumer Cyclical","0.014947468145985644"
"12-21 15:30","H","Darkpool","129.223","5.73K","740.45K","AtBid","Consumer Cyclical","0.0057343996034077225"
"12-21 15:30","H","Darkpool","129.223","5.73K","740.32K","AtBid","Consumer Cyclical","0.0057333988355886285"
"12-21 15:30","H","Darkpool","129.223","5.73K","740.32K","AtBid","Consumer Cyclical","0.0057333988355886285"
"12-21 15:30","H","Darkpool","129.223","12.45K","1.61M","AtBid","Consumer Cyclical","0.01245455550862288"
"12-21 15:30","RSP","Darkpool","156.135","3.21K","501.66K","AtAsk","N/A","3213"
"12-21 15:30","SKX","Darkpool","63.77","15.85K","1.01M","AtAsk","Consumer Cyclical","0.010403319245477848"
"12-21 15:30","VEA","Darkpool","47.33","5.72K","270.82K","AtAsk","N/A","5722"
"12-21 15:30","SPY","Darkpool","471.94","2.5K","1.18M","AtAsk","Financial","0"
"12-21 15:29","EWY","Darkpool","63.99","164.0K","10.49M","AtBid","N/A","164000"
"12-21 15:29","SPXL","Darkpool","102","3.0K","306.0K","AtBid","N/A","3000"
"12-21 15:29","O","Darkpool","56.8963","14.17K","806.05K","AtAsk","Real Estate","0.0019589774198710374"
"12-21 15:29","SACH","Darkpool","3.7","124.19K","459.51K","AtAsk","Real Estate","0.2864150438640997"
"12-21 15:29","QQQ","Darkpool","407.41","9.4K","3.83M","AtAsk","Financial","0"
"12-21 15:29","WELL","Darkpool","89.485","10.0K","894.85K","AtBid","Real Estate","0.001807597539246612"
"12-21 15:29","FIS","Darkpool","59.375","7.6K","451.25K","AtBid","Technology","0.0012861730022166683"
"12-21 15:29","PARA","Darkpool","15.095","37.6K","567.57K","AtBid","N/A","37600"
"12-21 15:29","BMRN","Darkpool","95.06","22.5K","2.14M","AtAsk","Healthcare","0.012182084083982074"
"12-21 15:29","SPY","Darkpool","471.873","4.0K","1.89M","AtAsk","Financial","0"
"12-21 15:28","SPY","Darkpool","471.821","2.6K","1.23M","NoMatch","Financial","0"
"12-21 15:28","SPXL","Darkpool","101.99","20.46K","2.09M","AtBid","N/A","20460"
"12-21 15:28","WCC","Darkpool","175","20.0K","3.5M","AtBid","Industrials","0.045706318711165914"
"12-21 15:28","SPY","Darkpool","471.81","2.3K","1.09M","AtBid","Financial","0"
"12-21 15:28","SPY","Darkpool","471.78","2.5K","1.18M","AtBid","Financial","0"
"12-21 15:28","QQQ","Darkpool","407.25","4.02K","1.64M","AtBid","Financial","0"
"12-21 15:28","CRD/A","Darkpool","12.43","96.7K","1.2M","AtBid","N/A","96696"
"12-21 15:28","IVOL","Darkpool","20.64","113.57K","2.34M","NoMatch","N/A","113567"
"12-21 15:28","SPY","Darkpool","471.55","2.4K","1.13M","AtAsk","Financial","0"
"12-21 15:28","ALC","Darkpool","76.5","15.18K","1.16M","AtBid","Healthcare","0.0030801459454612395"
"12-21 15:28","AMGN","Darkpool","278.3","40.6K","11.3M","AtBid","Healthcare","0.0076029647465150115"
"12-21 15:27","SE","Darkpool","37","650.0K","24.05M","AtBid","Communication Services","0.11103542044773947"
"12-21 15:27","QUAL","Darkpool","146.56","26.5K","3.88M","AtAsk","N/A","26500"
"12-21 15:27","IWD","Darkpool","163.109","1.57K","256.41K","NoMatch","N/A","1572"
"12-21 15:27","MARA","Darkpool","24.87","15.0K","373.05K","AtBid","Financial","0.006922472420835263"
"12-21 15:27","SHEL","Darkpool","65.515","6.1K","399.64K","AtBid","N/A","6100"
"12-21 15:26","FWONK","Darkpool","64.03","5.28K","338.08K","AtAsk","Communication Services","0.0014484826727016015"
"12-21 15:26","GE","Darkpool","126.58","38.61K","4.89M","AtAsk","Industrials","0.0035606137388068428"
"12-21 15:26","WFRD","Darkpool","97.78","3.25K","317.3K","AtAsk","N/A","3245"
"12-21 15:25","CROX","Darkpool","101.99","7.81K","796.95K","AtAsk","Consumer Cyclical","0.013386631794953394"
"12-21 15:25","FITB","Darkpool","34.2","13.48K","461.19K","AtAsk","Financial","0.0019911638041911397"
"12-21 15:25","QUAL","Darkpool","146.495","2.11K","309.4K","AtAsk","N/A","2112"
"12-21 15:24","PSTG","Darkpool","35.955","169.18K","6.08M","NoMatch","Technology","0.05790052669663474"
"12-21 15:24","VPU","Darkpool","134.55","28.62K","3.85M","AtAsk","N/A","28621"
"12-21 15:24","SIGI","Darkpool","98.59","2.69K","265.31K","AtBid","Financial","0.004515582838409121"
"12-21 15:24","IWS","Darkpool","114.98","7.14K","820.61K","AtBid","N/A","7137"
"12-21 15:24","IWS","Darkpool","114.98","3.66K","420.71K","AtBid","N/A","3659"
"12-21 15:24","IWP","Darkpool","103.34","5.46K","564.75K","AtBid","N/A","5465"
"12-21 15:24","AFRM","Darkpool","48.35","6.0K","290.1K","AtBid","Technology","0.002141188155513825"
"12-21 15:23","IVV","Darkpool","473.265","2.04K","964.51K","AtBid","N/A","2038"
"12-21 15:23","EPI","Darkpool","40.36","10.2K","411.47K","AtAsk","N/A","10195"
"12-21 15:23","BAM","Darkpool","39.43","6.45K","254.24K","AtAsk","Financial","0.0019393324068950738"
"12-21 15:23","SMCI","Darkpool","304.54","1.0K","304.54K","AtBid","Technology","0.0020717685486474043"
"12-21 15:22","RIOT","Darkpool","16.83","48.02K","808.14K","AtAsk","Technology","0.024434605750323017"
"12-21 15:22","CHRW","Darkpool","85.791","4.92K","421.83K","AtBid","Industrials","0.004224048878765871"
"12-21 15:22","CHRW","Darkpool","85.791","6.8K","583.38K","AtBid","Industrials","0.005841678335490731"
"12-21 15:22","RIVN","Darkpool","23.625","12.0K","283.5K","AtBid","Consumer Cyclical","0.0017943225481389824"
"12-21 15:22","GEN","Darkpool","23.15","42.36K","980.54K","AtAsk","N/A","42356"
"12-21 15:21","GEHC","Darkpool","76.9","9.78K","752.08K","AtBid","N/A","9780"
"12-21 15:21","FHN","Darkpool","13.64","19.24K","262.39K","AtBid","Financial","0.0034968860908306393"
"12-21 15:21","MARA","Darkpool","24.96","14.7K","366.91K","AtBid","Financial","0.006784022972418558"
"12-21 15:20","QQQ","Darkpool","406.86","6.0K","2.44M","AtAsk","Financial","0"
"12-21 15:20","VTV","Darkpool","147.35","8.3K","1.22M","AtAsk","N/A","8300"
"12-21 15:20","IRBT","Darkpool","38.9","9.8K","381.22K","AtAsk","Technology","0.0364390388080597"
"12-21 15:20","K","Darkpool","53.495","18.5K","989.66K","AtBid","Consumer Defensive","0.0064574086273276"
"12-21 15:20","OI","Darkpool","16.27","36.4K","592.15K","NoMatch","Consumer Cyclical","0.023854631924569682"
"12-21 15:20","IWM","Darkpool","198.91","8.0K","1.59M","AtAsk","Financial","0"
"12-21 15:20","XPO","Darkpool","89.08","4.0K","356.32K","AtAsk","Industrials","0.0035150992626683847"
"12-21 15:20","NKE","Darkpool","122.447","28.0K","3.43M","AtAsk","Consumer Cyclical","0.001903554330037911"
"12-21 15:19","NEE","Darkpool","59.0867","20.7K","1.22M","AtBid","Utilities","0.00101366862109159"
"12-21 15:19","LVS","Darkpool","48.6","7.92K","385.06K","AtBid","Consumer Cyclical","0.0033882477649100533"
"12-21 15:19","IYK","Darkpool","187.81","2.25K","423.51K","AtBid","N/A","2255"
"12-21 15:19","TBBK","Darkpool","40","109.48K","4.38M","AtBid","Financial","0.21416259510605215"
"12-21 15:19","AKAM","Darkpool","118.92","4.8K","570.82K","AtBid","Technology","0.0032410603890712037"
"12-21 15:18","MARA","Darkpool","25.02","12.25K","306.44K","AtBid","Financial","0.005652429480692687"
"12-21 15:18","MHK","Darkpool","102.54","3.8K","389.65K","AtBid","Consumer Cyclical","0.007234279810025527"
"12-21 15:18","PSTG","Darkpool","35.935","21.7K","779.83K","NoMatch","Technology","0.007426996866317948"
"12-21 15:18","SEDG","Darkpool","96.42","7.27K","700.88K","AtAsk","Technology","0.012902093046437453"
"12-21 15:18","APH","Darkpool","97.985","7.4K","725.09K","AtBid","Technology","0.0012441625720533845"
"12-21 15:18","SPY","Darkpool","470.82","9.5K","4.47M","AtBid","Financial","0"
"12-21 15:17","SNAP","Darkpool","17.24","78.36K","1.35M","AtBid","Communication Services","0.006424897330814594"
"12-21 15:17","MARA","Darkpool","25.039","10.0K","250.39K","AtBid","Financial","0.0046149816138901754"
"12-21 15:17","OTIS","Darkpool","88.2","28.5K","2.51M","AtBid","Industrials","0.00697025280752306"
"12-21 15:17","MARA","Darkpool","25","12.0K","300.0K","AtBid","Financial","0.00553797793666821"
"12-21 15:17","SNAP","Darkpool","17.25","50.6K","872.87K","AtBid","Communication Services","0.004148668136345124"
"12-21 15:17","SNAP","Darkpool","17.25","16.0K","276.0K","AtBid","Communication Services","0.0013118058967514867"
"12-21 15:17","VOO","Darkpool","432.54","3.32K","1.44M","AtAsk","N/A","3322"
"12-21 15:17","VOO","Darkpool","432.54","11.4K","4.93M","AtAsk","N/A","11400"
"12-21 15:17","VOO","Darkpool","432.54","11.4K","4.93M","AtAsk","N/A","11400"
"12-21 15:16","TTD","Darkpool","76.255","5.3K","404.15K","AtAsk","Technology","0.0010923893575603362"
"12-21 15:16","MAA","Darkpool","131.5","5.0K","657.5K","AtBid","Real Estate","0.004487339138651842"
"12-21 15:16","MOS","Darkpool","36.1601","8.33K","301.25K","AtBid","Basic Materials","0.00256460593596899"
"12-21 15:16","SEDG","Darkpool","96.31","2.8K","269.67K","AtAsk","Technology","0.0049698528724755634"
"12-21 15:15","IWX","Darkpool","69.085","4.46K","308.12K","AtBid","N/A","4460"
"12-21 15:15","IWX","Darkpool","69.08","4.46K","308.1K","AtBid","N/A","4460"
"12-21 15:15","CELH","Darkpool","50.15","7.7K","386.15K","AtAsk","Consumer Defensive","0.005357560304524841"
"12-21 15:15","VTI","Darkpool","235.05","3.6K","846.42K","AtBid","N/A","3601"
"12-21 15:15","VEEV","Darkpool","187.87","2.3K","431.73K","AtBid","Healthcare","0.0015899647843556986"
"12-21 15:14","AMZN","Darkpool","153.35","388.08K","59.51M","AtAsk","Consumer Cyclical","0.004281337174471204"
"12-21 15:14","CG","Darkpool","40.665","9.57K","389.08K","NoMatch","Financial","0.0049886455913248666"
"12-21 15:14","VB","Darkpool","211.39","1.85K","391.07K","AtAsk","N/A","1850"
"12-21 15:14","QQQ","Darkpool","406.49","7.0K","2.85M","AtAsk","Financial","0"
"12-21 15:14","OWL","Darkpool","14.955","27.5K","411.26K","AtBid","N/A","27500"
"12-21 15:14","SPY","Darkpool","470.78","9.48K","4.46M","AtAsk","Financial","0"
"12-21 15:14","LYFT","Darkpool","15.44","16.6K","256.3K","AtAsk","Technology","0.0049934186591668005"
"12-21 15:14","SPY","Darkpool","470.78","2.23K","1.05M","AtAsk","Financial","0"
"12-21 15:14","VTV","Darkpool","147.259","3.3K","485.95K","AtAsk","N/A","3300"
"12-21 15:14","VGT","Darkpool","481.101","1.18K","565.77K","AtBid","N/A","1176"
"12-21 15:13","VOO","Darkpool","432.67","1.6K","692.27K","AtBid","N/A","1600"
"12-21 15:13","VOO","Darkpool","432.67","1.6K","692.27K","AtBid","N/A","1600"
"12-21 15:13","DIS","Darkpool","91.67","47.9K","4.39M","AtAsk","Communication Services","0.002618324787918384"
"12-21 15:13","PGX","Darkpool","11.5","41.35K","475.5K","AtAsk","N/A","41348"
"12-21 15:13","ETRN","Darkpool","10.105","29.2K","295.07K","NoMatch","Energy","0.006776927399231662"
"12-21 15:13","EPI","Darkpool","40.345","8.18K","330.14K","AtAsk","N/A","8183"
"12-21 15:12","AFRM","Darkpool","48.48","7.3K","353.9K","AtAsk","Technology","0.0026051122558751537"
"12-21 15:12","FUTU","Darkpool","53","13.0K","689.0K","AtAsk","Financial","0.010172495475274013"
"12-21 15:12","SVIX","Darkpool","34.5899","14.69K","507.99K","AtAsk","N/A","14686"
"12-21 15:12","VOO","Darkpool","432.525","1.55K","670.41K","AtBid","N/A","1550"
"12-21 15:12","SE","Darkpool","37.92","6.6K","250.27K","AtAsk","Communication Services","0.00112743657685397"
"12-21 15:12","GFS","Darkpool","59.54","7.4K","440.6K","AtBid","N/A","7400"
"12-21 15:12","VLO","Darkpool","130.64","5.0K","653.2K","AtAsk","Energy","0.0014759077279727073"
"12-21 15:11","QQQ","Darkpool","406.4","5.4K","2.19M","AtAsk","Financial","0"
"12-21 15:11","SPY","Darkpool","467.908","254.53K","119.09M","AtBid","Financial","0"
"12-21 15:11","SPY","Darkpool","470.637","4.0K","1.88M","AtAsk","Financial","0"
"12-21 15:11","SMCI","Darkpool","304.898","2.63K","801.88K","AtAsk","Technology","0.005448751282942674"
"12-21 15:11","ENPH","Darkpool","133.2","15.2K","2.02M","AtBid","Technology","0.01156191481830759"
"12-21 15:10","COIN","Darkpool","169.6","16.2K","2.75M","AtAsk","Technology","0.007744001661231764"
"12-21 15:10","BP","Darkpool","35.325","33.48K","1.18M","AtBid","Energy","0.0012301352944903662"
"12-21 15:10","SRLN","Darkpool","41.78","769.82K","32.16M","AtAsk","N/A","769824"
"12-21 15:10","JHMM","Darkpool","52.34","11.04K","577.83K","AtBid","N/A","11040"
"12-21 15:10","BKLN","Darkpool","21.13","1.22M","25.71M","AtAsk","N/A","1216925"
"12-21 15:10","COIN","Darkpool","169.65","2.3K","390.19K","AtAsk","Technology","0.0010994570259773493"
"12-21 15:10","QQQ","Darkpool","402.922","208.37K","83.96M","AtBid","Financial","0"
"12-21 15:10","SPY","Darkpool","470.35","7.5K","3.53M","AtBid","Financial","0"
"12-21 15:10","VOO","Darkpool","432.26","3.67K","1.58M","AtBid","N/A","3665"
"12-21 15:10","SPXL","Darkpool","101.109","4.0K","404.44K","NoMatch","N/A","4000"
"12-21 15:09","NVDA","Darkpool","486.193","27.6K","13.42M","AtBid","Technology","0.0011648036005868702"
"12-21 15:09","GUSH","Darkpool","33.11","28.7K","950.26K","NoMatch","N/A","28700"
"12-21 15:09","SPB","Darkpool","80.2","10.0K","802.0K","AtAsk","N/A","10000"
"12-21 15:09","IVV","Darkpool","472.545","2.12K","999.91K","AtBid","N/A","2116"
"12-21 15:09","ESI","Darkpool","23.3","20.4K","475.23K","NoMatch","Basic Materials","0.009198282504411633"
"12-21 15:09","AVUV","Darkpool","89.04","3.4K","302.74K","AtAsk","N/A","3400"
"12-21 15:09","AVUV","Darkpool","88.9993","3.17K","282.22K","AtBid","N/A","3171"
"12-21 15:09","AVUV","Darkpool","89.005","3.2K","284.82K","AtBid","N/A","3200"
"12-21 15:09","CTRA","Darkpool","25.59","10.4K","266.14K","AtAsk","Energy","0.001454043059281766"
"12-21 15:09","VTI","Darkpool","234.845","1.49K","349.21K","AtAsk","N/A","1487"
"12-21 15:09","VTI","Darkpool","234.85","6.06K","1.42M","AtAsk","N/A","6056"
"12-21 15:09","NYT","Darkpool","45.9","5.8K","266.22K","AtBid","Communication Services","0.0036302038064013812"
"12-21 15:08","SMCI","Darkpool","303.35","1.4K","424.69K","AtAsk","Technology","0.0029004759681063664"
"12-21 15:08","SPY","Darkpool","470.305","4.0K","1.88M","AtBid","Financial","0"
"12-21 15:08","SPY","Darkpool","470.3","5.12K","2.41M","AtBid","Financial","0"
"12-21 15:07","AG","Darkpool","6.38","106.3K","678.19K","AtAsk","Basic Materials","0.03793044335992477"
"12-21 15:07","CCL","Darkpool","19.03","15.2K","289.26K","AtBid","Consumer Cyclical","0.0013827782258843467"
"12-21 15:07","SDY","Darkpool","123.024","2.76K","339.79K","AtBid","N/A","2762"
"12-21 15:07","TOST","Darkpool","18.1875","318.02K","5.78M","AtAsk","N/A","318021"
"12-21 15:07","RTX","Darkpool","81.5","22.22K","1.81M","AtBid","Industrials","0.0015466824765799703"
"12-21 15:07","ENPH","Darkpool","133.06","5.19K","690.05K","AtBid","Technology","0.003944742779456787"
"12-21 15:06","IJR","Darkpool","107.091","12.04K","1.29M","AtBid","N/A","12045"
"12-21 15:06","CCL","Darkpool","19.05","28.19K","537.02K","AtAsk","Consumer Cyclical","0.0025645077755052452"
"12-21 15:06","SE","Darkpool","37.89","11.6K","439.52K","AtBid","Communication Services","0.001981555195682735"
"12-21 15:06","CLSK","Darkpool","11.37","27.4K","311.56K","AtBid","Technology","0.01560262686468174"
"12-21 15:06","MLCO","Darkpool","9.1","125.0K","1.14M","AtBid","Consumer Cyclical","0.029681012765734732"
"12-21 15:06","IJH","Darkpool","275.16","1.34K","367.89K","AtBid","N/A","1337"
"12-21 15:06","VOO","Darkpool","432.28","11.17K","4.83M","AtBid","N/A","11166"
"12-21 15:06","SPY","Darkpool","470.435","4.3K","2.02M","AtAsk","Financial","0"
"12-21 15:06","MPWR","Darkpool","619.08","10.0K","6.19M","AtBid","Technology","0.022007307174230287"
"12-21 15:06","IVV","Darkpool","472.66","1.0K","472.66K","AtAsk","N/A","1000"
"12-21 15:06","MARA","Darkpool","24.75","12.0K","297.0K","NoMatch","Financial","0.00553797793666821"
"12-21 15:06","QABA","Darkpool","49.88","83.44K","4.16M","AtAsk","Financial","83444"
"12-21 15:06","CALF","Darkpool","47.86","64.07K","3.07M","AtAsk","N/A","64070"
"12-21 15:05","HASI","Darkpool","27.27","44.35K","1.21M","AtBid","Real Estate","0.04298269722094196"
"12-21 15:05","LTPZ","Darkpool","57.04","9.0K","513.36K","NoMatch","N/A","9000"
"12-21 15:05","LTPZ","Darkpool","57.04","19.0K","1.08M","NoMatch","N/A","19000"
"12-21 15:05","LTPZ","Darkpool","57.053","9.1K","519.18K","NoMatch","N/A","9100"
"12-21 15:05","ECH","Darkpool","27.6761","42.51K","1.18M","AtAsk","N/A","42509"
"12-21 15:05","BDX","Darkpool","241.8","12.9K","3.12M","AtBid","Healthcare","0.004451031396064773"
"12-21 15:05","VO","Darkpool","229.55","1.15K","264.9K","AtAsk","N/A","1154"
"12-21 15:04","OMF","Darkpool","49.12","5.51K","270.5K","AtBid","Financial","0.004625338587467118"
"12-21 15:04","QQQ","Darkpool","406.27","4.9K","1.99M","AtAsk","Financial","0"
"12-21 15:04","QQQ","Darkpool","406.299","8.88K","3.61M","AtAsk","Financial","0"
"12-21 15:03","IYW","Darkpool","121.92","2.33K","283.71K","AtBid","N/A","2327"
"12-21 15:03","QQQ","Darkpool","406.268","4.75K","1.93M","AtAsk","Financial","0"
"12-21 15:03","QQQ","Darkpool","406.268","2.75K","1.12M","AtAsk","Financial","0"
"12-21 15:03","KMX","Darkpool","77.78","4.0K","311.12K","AtBid","Consumer Cyclical","0.0025316530844639025"
"12-21 15:03","NTST","Darkpool","17.565","14.7K","258.21K","AtAsk","N/A","14700"
"12-21 15:02","DLTR","Darkpool","133.775","3.8K","508.35K","AtBid","Consumer Defensive","0.0018466123772022814"
"12-21 15:01","LYV","Darkpool","91.1","3.6K","327.96K","AtAsk","Communication Services","0.0025092894592807424"
"12-21 15:01","MUB","Darkpool","108.24","19.9K","2.15M","AtAsk","N/A","19896"
"12-21 15:01","IWR","Darkpool","76.81","16.71K","1.28M","AtBid","N/A","16707"
"12-21 15:00","IJH","Darkpool","275.3","1.0K","275.3K","AtAsk","N/A","1000"
"12-21 15:00","IJH","Darkpool","275.3","1.0K","275.3K","AtAsk","N/A","1000"
"12-21 15:00","PAYC","Darkpool","204","1.5K","306.0K","AtAsk","Technology","0.0030558819350643015"
"12-21 15:00","MAA","Darkpool","131.75","5.0K","658.75K","AtAsk","Real Estate","0.004487339138651842"
"12-21 15:00","VTV","Darkpool","147.199","4.0K","588.8K","AtAsk","N/A","4000"
"12-21 15:00","MARA","Darkpool","24.52","28.13K","689.67K","AtBid","Financial","0.012980558785388896"
"12-21 15:00","GE","Darkpool","126.15","14.5K","1.83M","AtBid","Industrials","0.001337443546419831"
"12-21 14:59","JEPI","Darkpool","54.87","16.56K","908.87K","AtBid","N/A","16564"
"12-21 14:59","SPY","Darkpool","470.414","3.27K","1.54M","NoMatch","Financial","0"
"12-21 14:59","U","Darkpool","39.59","9.8K","387.98K","AtAsk","Technology","0.004254661533078891"
"12-21 14:59","U","Darkpool","39.62","9.5K","376.39K","AtAsk","Technology","0.004124416792270353"
"12-21 14:59","IJR","Darkpool","107","9.6K","1.03M","AtBid","N/A","9600"
"12-21 14:58","UPRO","Darkpool","53.22","6.8K","362.06K","AtBid","N/A","6803"
"12-21 14:58","SPY","Darkpool","470.459","8.0K","3.76M","AtAsk","Financial","0"
"12-21 14:58","MARA","Darkpool","24.57","12.45K","305.87K","AtAsk","Financial","0.005745190611131879"
"12-21 14:58","PPC","Darkpool","26.54","24.6K","652.88K","AtBid","Consumer Defensive","0.05978910777589429"
"12-21 14:58","NEE","Darkpool","59.281","50.6K","3.0M","AtBid","Utilities","0.002477856629334998"
"12-21 14:58","SPXL","Darkpool","101.135","4.0K","404.54K","AtAsk","N/A","4000"
"12-21 14:58","BG","Darkpool","101.2","19.2K","1.94M","AtAsk","Consumer Defensive","0.01332651441503383"
"12-21 14:58","AKR","Darkpool","16.805","19.91K","334.57K","AtAsk","Real Estate","0.02105978165293698"
"12-21 14:58","DH","Darkpool","9.555","40.16K","383.78K","AtBid","N/A","40165"
"12-21 14:57","SE","Darkpool","37.68","12.29K","463.16K","AtBid","Communication Services","0.002099765212528636"
"12-21 14:57","QQQ","Darkpool","405.87","3.64K","1.48M","AtAsk","Financial","0"
"12-21 14:57","COIN","Darkpool","168.96","2.37K","399.76K","AtAsk","Technology","0.0011310066623749602"
"12-21 14:57","SPXL","Darkpool","101.01","6.0K","606.06K","AtBid","N/A","6000"
"12-21 14:56","JBI","Darkpool","12.45","89.7K","1.12M","NoMatch","N/A","89700"
"12-21 14:56","CAMT","Darkpool","67.68","20.9K","1.41M","AtAsk","Technology","0.07937389567269851"
"12-21 14:56","SPY","Darkpool","470.57","5.5K","2.59M","AtAsk","Financial","0"
"12-21 14:56","SPY","Darkpool","470.51","5.3K","2.49M","AtBid","Financial","0"
"12-21 14:56","JBI","Darkpool","12.45","250.0K","3.11M","AtAsk","N/A","250000"
"12-21 14:56","BK","Darkpool","51.09","362.19K","18.5M","AtAsk","Financial","0.047209502236053975"
"12-21 14:56","IVV","Darkpool","472.8","3.0K","1.42M","AtBid","N/A","3000"
"12-21 14:56","IVV","Darkpool","472.8","2.2K","1.04M","AtBid","N/A","2200"
"12-21 14:56","IVV","Darkpool","472.8","3.6K","1.7M","AtBid","N/A","3600"
"12-21 14:56","SE","Darkpool","37.75","10.0K","377.5K","AtBid","Communication Services","0.0017082372376575302"
"12-21 14:55","VYM","Darkpool","109.92","5.59K","614.89K","AtBid","N/A","5594"
"12-21 14:55","MARA","Darkpool","24.449","12.9K","315.29K","AtAsk","Financial","0.00595148028927277"
"12-21 14:55","BIIB","Darkpool","252.8","4.7K","1.19M","AtBid","Healthcare","0.0032634079441431207"
"12-21 14:55","UPRO","Darkpool","53.29","13.31K","709.13K","AtBid","N/A","13307"
"12-21 14:55","VYM","Darkpool","109.93","4.6K","505.68K","AtBid","N/A","4600"
"12-21 14:55","PSTG","Darkpool","35.7","20.64K","736.81K","AtAsk","Technology","0.007063535704526802"
"12-21 14:55","ADBE","Darkpool","597.2","10.0K","5.97M","AtBid","Technology","0.0022115585195236344"
"12-21 14:55","IVV","Darkpool","472.889","2.16K","1.02M","AtAsk","N/A","2162"
"12-21 14:55","IVV","Darkpool","472.889","1.76K","831.81K","AtAsk","N/A","1759"
"12-21 14:55","SPY","Darkpool","470.655","2.5K","1.18M","AtAsk","Financial","0"
"12-21 14:54","COIN","Darkpool","169","2.6K","439.4K","AtAsk","Technology","0.0012428644641483077"
"12-21 14:54","IMGN","Darkpool","29.65","150.0K","4.45M","AtBid","Healthcare","0.05741699826482386"
"12-21 14:54","SPXL","Darkpool","101.275","5.0K","506.38K","AtBid","N/A","5000"
"12-21 14:54","FDN","Darkpool","186.73","1.5K","280.1K","AtBid","N/A","1500"
"12-21 14:54","SE","Darkpool","37.74","10.89K","411.06K","AtAsk","Communication Services","0.001860611999256582"
"12-21 14:53","IWM","Darkpool","196.251","128.26K","25.17M","AtBid","Financial","0"
"12-21 14:53","UHS","Darkpool","149.555","19.8K","2.96M","AtBid","Healthcare","0.03346206369503824"
"12-21 14:53","WDC","Darkpool","52.075","5.8K","302.04K","AtAsk","Technology","0.0017983707852111015"
"12-21 14:52","WBA","Darkpool","25.82","9.85K","254.35K","AtBid","Healthcare","0.0013817352096140774"
"12-21 14:52","FLOT","Darkpool","50.54","16.2K","818.75K","AtBid","N/A","16200"
"12-21 14:52","RIOT","Darkpool","16.56","51.64K","855.22K","AtBid","Technology","0.026279744665951975"
"12-21 14:52","RIOT","Darkpool","16.56","18.9K","312.98K","AtBid","Technology","0.009617519444398039"
