"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-08 15:22","FCX","Darkpool","38.1105","14.6K","556.41K","AtAsk","Basic Materials","0.0010348992870073412"
"12-08 15:21","DKNG","Darkpool","35.94","7.63K","274.33K","AtBid","Financial","0.0016868267993689532"
"12-08 15:21","AZN","Darkpool","63.2","21.46K","1.36M","AtBid","Healthcare","0.0013893196697905208"
"12-08 15:21","SOXL","Darkpool","23.751","20.0K","475.02K","AtBid","Financial","20000"
"12-08 15:21","BILI","Darkpool","11.969","234.9K","2.81M","AtAsk","Communication Services","0.05990450243030832"
"12-08 15:21","MRO","Darkpool","23.97","17.48K","418.97K","AtAsk","Energy","0.0029985153429144366"
"12-08 15:21","EFG","Darkpool","92.84","3.91K","362.73K","AtAsk","N/A","3907"
"12-08 15:20","YPF","Darkpool","17.18","30.36K","521.53K","AtAsk","Energy","0.0029326511122098908"
"12-08 15:20","CLSK","Darkpool","10.22","31.92K","326.23K","AtBid","Technology","0.018175733601470907"
"12-08 15:19","PENN","Darkpool","23.88","42.9K","1.02M","AtAsk","Consumer Cyclical","0.028741240780267206"
"12-08 15:19","EVH","Darkpool","27.75","18.4K","510.6K","AtBid","Healthcare","0.016853553801265478"
"12-08 15:19","KAR","Darkpool","14.35","250.0K","3.59M","NoMatch","Consumer Cyclical","0.2364275099636227"
"12-08 15:19","TNDM","Darkpool","24.5","49.7K","1.22M","AtAsk","Healthcare","0.07675563179776716"
"12-08 15:19","REET","Darkpool","22.899","15.03K","344.22K","AtAsk","N/A","15032"
"12-08 15:19","ZBH","Darkpool","117.34","7.35K","862.8K","AtBid","Healthcare","0.0035307786735494042"
"12-08 15:18","LVS","Darkpool","46.3","13.6K","629.68K","AtBid","Consumer Cyclical","0.0037219967806643582"
"12-08 15:18","TBF","Darkpool","23.55","16.02K","377.34K","AtBid","N/A","16023"
"12-08 15:18","CRH","Darkpool","65","21.7K","1.41M","AtBid","Basic Materials","0.0029385177850877508"
"12-08 15:18","AFRM","Darkpool","42.35","7.95K","336.68K","AtAsk","Technology","0.0028353431797205385"
"12-08 15:18","COIN","Darkpool","145.382","3.46K","502.29K","AtBid","Technology","0.001655075493550099"
"12-08 15:18","EVH","Darkpool","27.95","18.4K","514.28K","AtBid","Healthcare","0.016853553801265478"
"12-08 15:17","LYFT","Darkpool","13.17","103.6K","1.36M","AtBid","Technology","0.031255540712090094"
"12-08 15:17","YY","Darkpool","37.26","10.0K","372.6K","AtBid","Communication Services","0.016624104249624756"
"12-08 15:17","IWM","Darkpool","185.518","126.1K","23.39M","AtBid","Financial","0"
"12-08 15:17","GTLB","Darkpool","58.9791","5.0K","294.9K","AtAsk","N/A","5000"
"12-08 15:17","AFL","Darkpool","82.3416","6.2K","510.52K","AtBid","Financial","0.0011778569728277896"
"12-08 15:17","MO","Darkpool","41.35","26.8K","1.11M","NoMatch","Consumer Defensive","0.001517147625287142"
"12-08 15:17","QQQ","Darkpool","392.348","4.4K","1.73M","AtAsk","Financial","0"
"12-08 15:17","PSK","Darkpool","33.03","114.26K","3.77M","AtAsk","N/A","114263"
"12-08 15:17","ANET","Darkpool","223.73","3.47K","776.79K","AtAsk","Technology","0.001372545232303241"
"12-08 15:16","O","Darkpool","53.85","7.6K","409.48K","AtBid","Real Estate","0.0010514853074170027"
"12-08 15:16","VT","Darkpool","99.419","22.0K","2.19M","AtAsk","N/A","22000"
"12-08 15:16","ROK","Darkpool","279.65","25.23K","7.05M","AtBid","Industrials","0.02203812727931845"
"12-08 15:16","GPS","Darkpool","21.72","14.17K","307.73K","AtAsk","Consumer Cyclical","0.006740960571941767"
"12-08 15:15","IWV","Darkpool","263.95","1.1K","290.35K","AtBid","N/A","1100"
"12-08 15:15","VRNA","Darkpool","14.38","148.94K","2.14M","AtAsk","Healthcare","0.2616739165102002"
"12-08 15:15","CAR","Darkpool","191.46","2.5K","478.65K","AtBid","Industrials","0.007086673790569117"
"12-08 15:15","IWR","Darkpool","73.86","29.5K","2.18M","AtBid","N/A","29502"
"12-08 15:14","VYM","Darkpool","107.63","3.38K","363.9K","AtAsk","N/A","3381"
"12-08 15:14","ILMN","Darkpool","114.01","3.22K","367.23K","AtAsk","Healthcare","0.002037043867236902"
"12-08 15:14","IGF","Darkpool","46.33","6.66K","308.33K","AtBid","Financial","6655"
"12-08 15:14","VYM","Darkpool","107.63","3.89K","418.9K","AtAsk","N/A","3892"
"12-08 15:13","AFRM","Darkpool","42.24","6.3K","266.11K","AtAsk","Technology","0.00224687572732571"
"12-08 15:13","KBR","Darkpool","52.2","24.4K","1.27M","AtAsk","Industrials","0.018287927955877047"
"12-08 15:13","ITCI","Darkpool","59.98","15.0K","899.7K","AtBid","Healthcare","0.01601735375632787"
"12-08 15:13","SPY","Darkpool","460.14","2.5K","1.15M","AtBid","Financial","0"
"12-08 15:13","FIS","Darkpool","59.02","7.0K","413.14K","AtBid","Technology","0.0011846330283574577"
"12-08 15:13","NEM","Darkpool","39.24","21.21K","832.12K","AtBid","Basic Materials","0.0018432785696191679"
"12-08 15:12","DAL","Darkpool","40.36","6.42K","259.11K","AtAsk","Industrials","0.001001386433555385"
"12-08 15:12","MRK","Darkpool","103.38","46.0K","4.76M","AtBid","Healthcare","0.0018179079485530168"
"12-08 15:12","PINS","Darkpool","35.045","9.5K","332.93K","AtAsk","Communication Services","0.0014328228898771677"
"12-08 15:12","CRSP","Darkpool","64.74","5.5K","356.07K","AtAsk","Healthcare","0.007211173175274906"
"12-08 15:12","MHK","Darkpool","92.55","12.03K","1.11M","AtBid","Consumer Cyclical","0.022903761762952234"
"12-08 15:12","TCOM","Darkpool","32.975","97.9K","3.23M","AtAsk","Consumer Cyclical","0.014831998768062363"
"12-08 15:12","VRT","Darkpool","46.98","10.3K","483.89K","AtBid","Industrials","0.0029574731696095902"
"12-08 15:12","DOCU","Darkpool","50.2","10.4K","522.08K","AtBid","Technology","0.005174693781027141"
"12-08 15:12","NVT","Darkpool","55.26","4.78K","264.36K","AtBid","Industrials","0.002955229964796379"
"12-08 15:12","SDY","Darkpool","121.36","2.08K","252.55K","AtBid","N/A","2081"
"12-08 15:12","NOBL","Darkpool","92.01","5.24K","481.67K","AtAsk","N/A","5235"
"12-08 15:11","COIN","Darkpool","145.149","3.17K","460.12K","AtAsk","Technology","0.0015185497292485711"
"12-08 15:11","SMCI","Darkpool","271.45","2.4K","651.48K","AtBid","Technology","0.004972244516753771"
"12-08 15:11","CELH","Darkpool","51","174.29K","8.89M","AtAsk","Consumer Defensive","0.12087419173723798"
"12-08 15:10","SPY","Darkpool","460.1","3.0K","1.38M","AtAsk","Financial","0"
"12-08 15:10","ALXO","Darkpool","12.545","26.6K","333.7K","AtAsk","N/A","26600"
"12-08 15:10","ALXO","Darkpool","12.525","22.4K","280.56K","AtAsk","N/A","22400"
"12-08 15:10","IWB","Darkpool","253.19","5.05K","1.28M","AtBid","N/A","5047"
"12-08 15:10","IWB","Darkpool","253.19","1.7K","430.42K","AtBid","N/A","1700"
"12-08 15:10","BR","Darkpool","190.79","1.6K","304.88K","AtBid","Technology","0.0013680645601137798"
"12-08 15:10","COIN","Darkpool","144.95","2.35K","340.63K","AtBid","Technology","0.0011257387582757547"
"12-08 15:10","BEP","Darkpool","25.11","20.0K","502.2K","AtBid","Utilities","0.009367059587495771"
"12-08 15:10","SAVE","Darkpool","14.75","112.0K","1.65M","AtAsk","Industrials","0.10355327818474062"
"12-08 15:09","SPY","Darkpool","458.328","251.29K","115.17M","AtBid","Financial","0"
"12-08 15:09","VAC","Darkpool","80.6","3.6K","290.16K","AtAsk","Consumer Cyclical","0.011059103968049511"
"12-08 15:09","PXD","Darkpool","223.48","7.12K","1.59M","AtAsk","Energy","0.003071920292182839"
"12-08 15:09","GDDY","Darkpool","103.75","6.76K","701.45K","AtBid","Technology","0.005186739777935885"
"12-08 15:09","SEDG","Darkpool","77.9491","11.88K","926.04K","AtAsk","Technology","0.021086375758932033"
"12-08 15:09","IWM","Darkpool","185.518","252.21K","46.79M","AtBid","Financial","0"
"12-08 15:09","QQQ","Darkpool","392.35","4.0K","1.57M","AtBid","Financial","0"
"12-08 15:08","DKNG","Darkpool","36","7.33K","263.84K","AtBid","Financial","0.0016196454359459003"
"12-08 15:08","RPAY","Darkpool","7.545","103.66K","782.14K","AtBid","Technology","0.13018936433872383"
"12-08 15:08","EFV","Darkpool","51.07","24.81K","1.27M","AtBid","N/A","24810"
"12-08 15:07","MATX","Darkpool","99.3315","3.06K","303.76K","AtAsk","Industrials","0.008966394083986085"
"12-08 15:07","AFRM","Darkpool","42.19","7.7K","324.86K","AtAsk","Technology","0.002746181444509201"
"12-08 15:07","AFRM","Darkpool","42.185","12.3K","518.88K","AtAsk","Technology","0.004386757372397815"
"12-08 15:07","AMJ","Darkpool","25.02","11.19K","280.0K","AtBid","N/A","11191"
"12-08 15:06","LYFT","Darkpool","13.15","107.4K","1.41M","AtAsk","Technology","0.032401979464077954"
"12-08 15:06","NKE","Darkpool","116.09","15.55K","1.81M","AtBid","Consumer Cyclical","0.0010570844991402435"
"12-08 15:06","NKE","Darkpool","116.09","50.0K","5.8M","AtBid","Consumer Cyclical","0.0033992041261182177"
"12-08 15:06","TMF","Darkpool","56.68","15.5K","878.65K","AtAsk","N/A","15502"
"12-08 15:06","CARR","Darkpool","54.85","30.5K","1.67M","AtBid","Industrials","0.0036401107392340826"
"12-08 15:06","ASPN","Darkpool","12.7498","24.07K","306.95K","AtAsk","Industrials","0.035174588760843"
"12-08 15:05","CIEN","Darkpool","44.3005","14.42K","638.95K","AtBid","Technology","0.009852014383107646"
"12-08 15:05","SPY","Darkpool","460.101","2.5K","1.15M","AtAsk","Financial","0"
"12-08 15:05","SOXL","Darkpool","23.63","15.0K","354.45K","AtBid","Financial","15000"
"12-08 15:05","AMGN","Darkpool","270.145","152.5K","41.2M","AtAsk","Healthcare","0.028558019918958594"
"12-08 15:05","UBER","Darkpool","61.6982","22.9K","1.41M","AtAsk","Technology","0.0011567887742453178"
"12-08 15:04","PRU","Darkpool","100.77","35.0K","3.53M","AtBid","Financial","0.00971199549097023"
"12-08 15:04","MET","Darkpool","64.15","48.2K","3.09M","AtBid","Financial","0.0077480047175896806"
"12-08 15:04","QQQ","Darkpool","392.17","4.9K","1.92M","AtBid","Financial","0"
"12-08 15:04","MFA","Darkpool","10.97","40.54K","444.72K","AtBid","Real Estate","0.040048020480877744"
"12-08 15:04","UNH","Darkpool","550.222","100.0K","55.02M","AtAsk","Healthcare","0.010846559123163119"
"12-08 15:03","EDZ","Darkpool","12.82","58.8K","753.88K","AtAsk","N/A","58805"
"12-08 15:03","SPR","Darkpool","28.7908","36.0K","1.04M","AtAsk","Industrials","0.03135776400467356"
"12-08 15:03","TROW","Darkpool","98.62","9.93K","979.59K","AtBid","Financial","0.00454261727533889"
"12-08 15:03","WDC","Darkpool","47.87","14.9K","713.26K","AtAsk","Technology","0.004619957175663534"
"12-08 15:03","ST","Darkpool","33.7472","9.0K","303.72K","AtAsk","Technology","0.005994420433423372"
"12-08 15:03","MBB","Darkpool","91.64","21.21K","1.94M","AtAsk","Financial","21210"
"12-08 15:03","IAS","Darkpool","14.03","76.1K","1.07M","AtAsk","N/A","76098"
"12-08 15:02","CCI","Darkpool","115.895","15.3K","1.77M","NoMatch","Real Estate","0.0035427028082378508"
"12-08 15:02","IVV","Darkpool","462.54","1.02K","469.94K","AtAsk","N/A","1016"
"12-08 15:02","APH","Darkpool","93.33","8.35K","779.03K","AtAsk","Technology","0.0014034678754660768"
"12-08 15:02","TT","Darkpool","234.526","2.91K","681.77K","AtBid","Industrials","0.0012816475573618404"
"12-08 15:02","NTNX","Darkpool","46","9.3K","427.8K","AtAsk","Technology","0.0038363485327757157"
"12-08 15:01","ON","Darkpool","76.212","10.19K","776.75K","AtBid","Technology","0.0023764555944990585"
"12-08 15:01","TOL","Darkpool","93.19","3.4K","316.85K","AtAsk","Consumer Cyclical","0.0031959466072376008"
"12-08 15:01","CPNG","Darkpool","15.635","16.6K","259.54K","AtBid","N/A","16600"
"12-08 15:01","SOXL","Darkpool","23.85","15.0K","357.75K","AtAsk","Financial","15000"
"12-08 15:00","CRSP","Darkpool","64.8","7.02K","455.09K","AtBid","Healthcare","0.009208012583628303"
"12-08 15:00","WPC","Darkpool","62.5","8.4K","525.0K","AtAsk","Real Estate","0.003886869426289975"
"12-08 15:00","AFRM","Darkpool","42.1","7.9K","332.59K","AtAsk","Technology","0.002817510832678271"
"12-08 15:00","CPRT","Darkpool","47.45","13.12K","622.45K","AtBid","Industrials","0.001507149020867966"
"12-08 14:59","MGK","Darkpool","253.3","1.5K","379.95K","AtAsk","N/A","1500"
"12-08 14:59","SPXL","Darkpool","94.4597","5.0K","472.3K","NoMatch","N/A","5000"
"12-08 14:59","DOW","Darkpool","50.95","8.76K","446.37K","AtBid","Basic Materials","0.0012520033053230236"
"12-08 14:58","CRL","Darkpool","203.768","1.32K","268.77K","AtBid","Healthcare","0.002623189315732018"
"12-08 14:58","IWM","Darkpool","186.89","5.69K","1.06M","AtAsk","Financial","0"
"12-08 14:58","HOG","Darkpool","32.0367","24.0K","768.88K","AtBid","Consumer Cyclical","0.017335774720856286"
"12-08 14:58","REG","Darkpool","63.57","67.3K","4.28M","AtBid","Real Estate","0.03674173808107707"
"12-08 14:58","TNA","Darkpool","32.17","11.3K","363.52K","AtAsk","Financial","11300"
"12-08 14:58","DISV","Darkpool","24.68","10.14K","250.18K","AtAsk","N/A","10137"
"12-08 14:58","SOFI","Darkpool","8.08","50.2K","405.62K","AtBid","Financial","0.005667114306230659"
"12-08 14:57","SPY","Darkpool","460.27","12.1K","5.57M","AtAsk","Financial","0"
"12-08 14:57","SOFI","Darkpool","8.08","100.4K","811.23K","AtBid","Financial","0.011334228612461318"
"12-08 14:57","FOUR","Darkpool","67","8.2K","549.4K","AtBid","Technology","0.010170775002388272"
"12-08 14:57","SSRM","Darkpool","11.19","25.99K","290.79K","AtAsk","Basic Materials","0.012844387768404247"
"12-08 14:57","RGEN","Darkpool","160.25","16.0K","2.56M","AtAsk","Healthcare","0.030822894020468367"
"12-08 14:57","NU","Darkpool","8.23","41.5K","341.55K","AtAsk","N/A","41500"
"12-08 14:56","IJH","Darkpool","263.166","2.77K","727.92K","AtAsk","N/A","2766"
"12-08 14:56","TQQQ","Darkpool","44.9402","17.4K","781.96K","AtBid","Financial","17400"
"12-08 14:56","ANET","Darkpool","222.9","15.83K","3.53M","AtAsk","Technology","0.0062574938024562215"
"12-08 14:56","U","Darkpool","32.51","8.5K","276.33K","AtBid","Technology","0.003690267656241895"
"12-08 14:55","WB","Darkpool","9.54","29.98K","286.0K","AtAsk","Communication Services","0.012998242607595838"
"12-08 14:55","FE","Darkpool","36.98","31.83K","1.18M","AtBid","Utilities","0.005552935497195814"
"12-08 14:55","SWAV","Darkpool","176","26.88K","4.73M","AtAsk","Healthcare","0.07409245972547551"
"12-08 14:55","IWR","Darkpool","73.93","13.05K","965.01K","AtAsk","N/A","13053"
"12-08 14:55","FE","Darkpool","36.98","18.17K","671.85K","AtBid","Utilities","0.003169318048286427"
"12-08 14:54","QQQ","Darkpool","392.47","6.5K","2.55M","AtBid","Financial","0"
"12-08 14:54","IGF","Darkpool","46.38","71.9K","3.33M","AtAsk","Financial","71900"
"12-08 14:54","IGF","Darkpool","46.37","10.0K","463.7K","AtAsk","Financial","10000"
"12-08 14:54","URTY","Darkpool","37.77","22.2K","838.49K","AtAsk","N/A","22200"
"12-08 14:54","AFRM","Darkpool","41.9","6.6K","276.54K","AtAsk","Technology","0.002353869809579315"
"12-08 14:54","OLPX","Darkpool","2.52","226.5K","570.78K","AtBid","N/A","226500"
"12-08 14:54","SMCI","Darkpool","272.17","1.5K","408.25K","AtAsk","Technology","0.003107652822971107"
"12-08 14:54","HDV","Darkpool","100.22","4.6K","461.41K","AtAsk","N/A","4604"
"12-08 14:53","TNA","Darkpool","32.16","44.9K","1.44M","AtBid","Financial","44896"
"12-08 14:53","ARCC","Darkpool","20","200.0K","4.0M","AtBid","Financial","0.0353472898890857"
"12-08 14:53","VUG","Darkpool","301.902","1.23K","370.43K","AtBid","N/A","1227"
"12-08 14:53","SUM","Darkpool","36.2201","10.17K","368.36K","AtBid","Basic Materials","0.00856213701106388"
"12-08 14:53","RBLX","Darkpool","40.9378","8.0K","327.5K","AtBid","Communication Services","0.0017172066484505957"
"12-08 14:52","IWM","Darkpool","186.88","13.77K","2.57M","AtAsk","Financial","0"
"12-08 14:51","IWY","Darkpool","170.7","9.24K","1.58M","AtBid","N/A","9237"
"12-08 14:51","IWM","Darkpool","186.92","14.81K","2.77M","AtBid","Financial","0"
"12-08 14:51","SPXL","Darkpool","94.5297","5.0K","472.65K","NoMatch","N/A","5000"
"12-08 14:51","URTY","Darkpool","37.8","24.1K","910.98K","AtAsk","N/A","24100"
"12-08 14:51","AFRM","Darkpool","41.78","7.42K","310.05K","AtBid","Technology","0.002646676948013348"
"12-08 14:51","SPY","Darkpool","460.46","3.01K","1.39M","AtAsk","Financial","0"
"12-08 14:51","SPY","Darkpool","460.46","9.0K","4.14M","AtAsk","Financial","0"
"12-08 14:50","VOO","Darkpool","423.11","1.0K","423.11K","AtAsk","N/A","1000"
"12-08 14:50","TFX","Darkpool","231.873","2.91K","675.68K","AtAsk","Healthcare","0.006217257121538394"
"12-08 14:50","CNM","Darkpool","37.905","46.37K","1.76M","AtAsk","N/A","46370"
"12-08 14:50","UAL","Darkpool","40.9","44.0K","1.8M","AtAsk","Industrials","0.013476361428356485"
"12-08 14:50","VTR","Darkpool","46.8","39.18K","1.83M","AtAsk","Real Estate","0.009784985526778318"
"12-08 14:49","ARM","Darkpool","66.99","7.3K","489.03K","AtAsk","N/A","7300"
"12-08 14:49","VTI","Darkpool","228.91","1.89K","431.5K","AtAsk","N/A","1885"
"12-08 14:49","IGF","Darkpool","46.31","14.85K","687.47K","AtBid","Financial","14845"
"12-08 14:49","SEDG","Darkpool","77.95","8.12K","633.03K","AtAsk","Technology","0.014414348277633588"
"12-08 14:49","BX","Darkpool","112.6","25.0K","2.81M","AtBid","Financial","0.00208552507072003"
"12-08 14:49","EIX","Darkpool","67.1","16.65K","1.12M","AtBid","Utilities","0.004346332763261238"
"12-08 14:48","VTEB","Darkpool","50.28","22.96K","1.15M","AtAsk","N/A","22956"
"12-08 14:48","STAG","Darkpool","36.005","40.5K","1.46M","AtAsk","Real Estate","0.022356968807943536"
"12-08 14:48","CLF","Darkpool","17.44","14.89K","259.68K","AtBid","Basic Materials","0.003007197153828661"
"12-08 14:48","QCOM","Darkpool","133.17","21.2K","2.82M","AtAsk","Technology","0.001906744919478162"
"12-08 14:48","AFRM","Darkpool","41.77","8.67K","362.31K","AtBid","Technology","0.0030935555648925724"
"12-08 14:48","ETR","Darkpool","101.76","7.34K","747.22K","AtAsk","Utilities","0.0034886447274669837"
"12-08 14:48","IWS","Darkpool","110.69","7.56K","836.6K","AtBid","N/A","7558"
"12-08 14:48","SEDG","Darkpool","77.74","5.7K","443.12K","AtAsk","Technology","0.010117200490396683"
"12-08 14:47","WYNN","Darkpool","83.735","6.3K","527.2K","AtBid","Consumer Cyclical","0.006565638495256185"
"12-08 14:47","IOT","Darkpool","33.64","8.76K","294.65K","AtAsk","N/A","8759"
"12-08 14:47","SAVE","Darkpool","14.75","42.0K","619.5K","AtAsk","Industrials","0.03883247931927773"
"12-08 14:47","SPY","Darkpool","458.328","251.29K","115.17M","AtBid","Financial","0"
"12-08 14:47","WTFC","Darkpool","90.8","3.0K","272.4K","AtAsk","Financial","0.004972300886324235"
"12-08 14:47","QQQ","Darkpool","392.53","3.0K","1.18M","AtAsk","Financial","0"
"12-08 14:47","AMD","Darkpool","128.593","100.0K","12.86M","AtBid","Technology","0.006254815167816197"
"12-08 14:47","SPY","Darkpool","460.275","2.17K","1.0M","NoMatch","Financial","0"
"12-08 14:47","EWJ","Darkpool","62.7978","5.0K","313.99K","NoMatch","N/A","5000"
"12-08 14:46","QUS","Darkpool","128.86","2.63K","339.55K","AtAsk","N/A","2635"
"12-08 14:46","CRSP","Darkpool","65.48","4.8K","314.3K","AtBid","Healthcare","0.006293387498421736"
"12-08 14:46","AAXJ","Darkpool","64.38","312.6K","20.13M","AtAsk","Financial","312602"
"12-08 14:46","QQQ","Darkpool","392.34","2.79K","1.09M","AtAsk","Financial","0"
"12-08 14:46","SCHG","Darkpool","80.23","5.56K","446.08K","AtAsk","N/A","5560"
"12-08 14:46","SCHV","Darkpool","67.18","4.55K","305.87K","AtAsk","N/A","4553"
"12-08 14:46","TBBK","Darkpool","39","50.0K","1.95M","AtBid","Financial","0.0977529834503808"
"12-08 14:45","VTI","Darkpool","228.8","61.0K","13.96M","AtAsk","N/A","61000"
"12-08 14:45","MBLY","Darkpool","41.4","100.0K","4.14M","AtAsk","N/A","100000"
"12-08 14:45","IWM","Darkpool","185.518","126.1K","23.39M","AtBid","Financial","0"
"12-08 14:45","FCPT","Darkpool","24.3025","13.73K","333.67K","NoMatch","Real Estate","0.01534869244455528"
"12-08 14:45","XP","Darkpool","23.92","207.6K","4.97M","AtAsk","Financial","0.04844679794482151"
"12-08 14:45","JNK","Darkpool","92.735","4.5K","417.31K","AtBid","N/A","4500"
"12-08 14:44","SRE","Darkpool","72.49","11.26K","815.87K","AtBid","Utilities","0.001790100064955423"
"12-08 14:44","FXD","Darkpool","55.7","52.31K","2.91M","AtBid","N/A","52306"
"12-08 14:44","IWY","Darkpool","170.62","22.42K","3.83M","AtBid","N/A","22419"
"12-08 14:44","PLTR","Darkpool","17.87","35.9K","641.53K","AtAsk","Technology","0.0018726294737543903"
"12-08 14:44","VTV","Darkpool","144.16","73.37K","10.58M","AtAsk","N/A","73366"
"12-08 14:44","FDN","Darkpool","175.75","16.42K","2.89M","AtBid","N/A","16416"
"12-08 14:44","CCJ","Darkpool","45.1","23.37K","1.05M","AtAsk","Energy","0.0054113646450578085"
"12-08 14:44","SPY","Darkpool","460.31","3.0K","1.38M","AtBid","Financial","0"
"12-08 14:44","VUG","Darkpool","301.935","41.45K","12.52M","AtAsk","N/A","41454"
"12-08 14:43","SPY","Darkpool","460.29","2.2K","1.01M","AtAsk","Financial","0"
"12-08 14:43","IVV","Darkpool","462.29","43.26K","20.0M","AtBid","N/A","43264"
"12-08 14:43","TNA","Darkpool","32.1999","9.2K","296.24K","AtAsk","Financial","9200"
"12-08 14:43","SARK","Darkpool","31.29","9.7K","303.51K","AtBid","N/A","9700"
"12-08 14:43","GE","Darkpool","120.331","30.67K","3.69M","AtBid","Industrials","0.0028289436888433686"
"12-08 14:43","X","Darkpool","35.8399","7.02K","251.45K","AtAsk","Basic Materials","0.003186918372350485"
"12-08 14:43","FXR","Darkpool","61.28","46.22K","2.83M","AtAsk","N/A","46215"
"12-08 14:43","UPST","Darkpool","37.1","24.97K","926.31K","AtAsk","Financial","0.03458899311687626"
"12-08 14:43","SMCI","Darkpool","270","1.0K","270.0K","AtBid","Technology","0.0020717685486474043"
"12-08 14:43","IWM","Darkpool","185.518","126.1K","23.39M","AtBid","Financial","0"
"12-08 14:43","DAL","Darkpool","40.5","35.0K","1.42M","AtAsk","Industrials","0.005459271834024684"
"12-08 14:42","EMB","Darkpool","86.84","87.14K","7.57M","AtAsk","Financial","87139"
"12-08 14:41","NTAP","Darkpool","89.54","33.74K","3.02M","NoMatch","Technology","0.016431549512116474"
"12-08 14:41","SCHM","Darkpool","71.01","10.86K","771.03K","AtAsk","N/A","10858"
"12-08 14:41","FIS","Darkpool","59.04","6.49K","383.29K","AtBid","Technology","0.0010986625171566593"
"12-08 14:41","ESTC","Darkpool","116.04","2.4K","278.5K","AtBid","Technology","0.0029746825511740215"
"12-08 14:40","AX","Darkpool","49.55","21.33K","1.06M","AtAsk","Financial","0.0409570493043955"
"12-08 14:40","BR","Darkpool","190.845","1.34K","255.16K","AtBid","Technology","0.0011446197226984503"
"12-08 14:40","FANG","Darkpool","148.441","3.0K","445.32K","AtBid","Energy","0.0017417000936651476"
"12-08 14:39","D","Darkpool","47.385","24.66K","1.17M","AtAsk","Utilities","0.0029507474390471355"
"12-08 14:39","EDU","Darkpool","79.81","3.61K","287.87K","AtBid","Consumer Defensive","0.0021796251241780534"
"12-08 14:39","MOG/A","Darkpool","137.6","2.8K","385.28K","AtAsk","N/A","2800"
"12-08 14:39","X","Darkpool","35.8","95.67K","3.43M","AtAsk","Basic Materials","0.0434576474514703"
"12-08 14:38","PARA","Darkpool","17","25.4K","431.8K","AtBid","N/A","25400"
"12-08 14:38","GTLB","Darkpool","58.7099","7.4K","434.45K","AtAsk","N/A","7400"
"12-08 14:37","QQQ","Darkpool","392.26","3.15K","1.24M","AtAsk","Financial","0"
"12-08 14:36","DOCU","Darkpool","50.3","9.67K","486.55K","AtAsk","Technology","0.0048129627830649545"
"12-08 14:36","WHG","Darkpool","11.01","27.0K","297.27K","AtBid","Financial","0.3467680256762458"
"12-08 14:36","WMT","Darkpool","150.322","229.0K","34.42M","AtBid","Consumer Defensive","0.016013418780618942"
"12-08 14:36","CVX","Darkpool","143.854","35.88K","5.16M","AtAsk","Energy","0.0019067210048828625"
"12-08 14:36","HES","Darkpool","134.2","35.0K","4.7M","AtAsk","Energy","0.012613406870888872"
"12-08 14:35","QQQ","Darkpool","392.1","4.0K","1.57M","AtAsk","Financial","0"
"12-08 14:35","QQQ","Darkpool","392.06","7.0K","2.75M","AtBid","Financial","0"
"12-08 14:35","TECL","Darkpool","60.92","6.3K","383.8K","AtBid","N/A","6300"
"12-08 14:35","MS","Darkpool","82.2","92.41K","7.6M","AtAsk","Financial","0.007315229345723853"
"12-08 14:34","K","Darkpool","53.78","8.92K","479.83K","AtBid","Consumer Defensive","0.003115396920807609"
"12-08 14:34","RGEN","Darkpool","159.86","6.1K","975.15K","AtBid","Healthcare","0.011751228345303564"
"12-08 14:34","VDE","Darkpool","114.758","3.63K","416.8K","NoMatch","N/A","3632"
"12-08 14:34","CNNE","Darkpool","18.47","40.0K","738.8K","AtBid","Consumer Cyclical","0.0614118350585581"
"12-08 14:33","PXD","Darkpool","222.807","10.0K","2.23M","AtAsk","Energy","0.0043132831959882606"
"12-08 14:33","RGEN","Darkpool","159.86","5.1K","815.29K","AtBid","Healthcare","0.009824797469024291"
"12-08 14:33","AI","Darkpool","28.29","9.3K","263.1K","AtAsk","Real Estate","0.009192164148567196"
"12-08 14:33","AI","Darkpool","28.29","15.7K","444.15K","AtAsk","Real Estate","0.01551795453037688"
"12-08 14:33","HON","Darkpool","194.29","10.19K","1.98M","AtBid","Industrials","0.0015463623786652302"
"12-08 14:32","BOIL","Darkpool","30.21","16.23K","490.28K","AtBid","N/A","16229"
"12-08 14:32","BOIL","Darkpool","30.28","9.1K","275.55K","AtAsk","N/A","9100"
"12-08 14:32","BOIL","Darkpool","30.255","9.7K","293.44K","AtAsk","N/A","9699"
"12-08 14:32","BX","Darkpool","112.42","22.4K","2.52M","AtBid","Financial","0.0018686304633651468"
"12-08 14:32","IYE","Darkpool","43.04","11.29K","486.14K","AtAsk","N/A","11295"
"12-08 14:31","BA","Darkpool","243.02","24.0K","5.83M","AtBid","Industrials","0.003973004796472946"
"12-08 14:31","STNG","Darkpool","53.9","6.4K","344.96K","AtBid","Energy","0.016161470055396972"
"12-08 14:31","KSS","Darkpool","24.48","36.34K","889.58K","AtBid","Consumer Cyclical","0.03450556050000104"
"12-08 14:31","QCOM","Darkpool","133.07","13.0K","1.73M","AtAsk","Technology","0.0011692303751517032"
"12-08 14:30","HAS","Darkpool","48.8","8.73K","426.17K","AtBid","Consumer Cyclical","0.006724851947182691"
