"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-09 15:02","QQQ","Darkpool","369.97","8.44K","3.12M","AtBid","Financial","0"
"11-09 15:02","QQQ","Darkpool","369.99","13.4K","4.96M","AtBid","Financial","0"
"11-09 15:02","QQQ","Darkpool","369.99","13.4K","4.96M","AtBid","Financial","0"
"11-09 15:02","PSNL","Darkpool","0.9","726.2K","653.58K","AtBid","Healthcare","1.843975265339331"
"11-09 15:02","SPY","Darkpool","433.98","5.9K","2.56M","AtAsk","Financial","0"
"11-09 15:02","SPAB","Darkpool","24.2481","816.62K","19.8M","NoMatch","N/A","816619"
"11-09 15:02","HWM","Darkpool","48.4303","6.96K","336.88K","AtBid","Industrials","0.0017063009854005934"
"11-09 15:02","SPXS","Darkpool","15.2","45.01K","684.15K","NoMatch","Financial","45010"
"11-09 15:01","TECL","Darkpool","51.2115","5.1K","261.18K","AtBid","N/A","5100"
"11-09 15:01","NTRA","Darkpool","45.85","14.0K","641.9K","AtAsk","Healthcare","0.012712389293022807"
"11-09 15:01","DKNG","Darkpool","34.62","9.74K","337.09K","AtBid","Financial","0.0021673538779620216"
"11-09 15:01","TZA","Darkpool","36.12","9.3K","335.92K","AtAsk","Financial","9300"
"11-09 15:01","SPXL","Darkpool","80.03","5.0K","399.91K","AtBid","N/A","4997"
"11-09 15:01","QQQ","Darkpool","370.13","4.6K","1.7M","AtAsk","Financial","0"
"11-09 15:01","QQQ","Darkpool","370.129","3.3K","1.22M","AtAsk","Financial","0"
"11-09 15:01","SPY","Darkpool","433.64","3.2K","1.39M","AtAsk","Financial","0"
"11-09 15:01","TSLQ","Darkpool","38.35","6.88K","264.0K","AtBid","N/A","6884"
"11-09 15:01","IWD","Darkpool","148.78","4.86K","723.37K","AtBid","N/A","4862"
"11-09 15:01","IWD","Darkpool","148.809","4.08K","606.99K","AtAsk","N/A","4079"
"11-09 15:01","COIN","Darkpool","92.3899","3.75K","346.46K","AtAsk","Technology","0.002005762797207914"
"11-09 15:01","SPHQ","Darkpool","50.14","458.26K","22.98M","AtAsk","N/A","458260"
"11-09 15:01","SPY","Darkpool","433.53","5.0K","2.17M","AtBid","Financial","0"
"11-09 15:01","LITE","Darkpool","39.4","23.4K","921.96K","AtAsk","Technology","0.03534507266048208"
"11-09 15:01","DT","Darkpool","49.2","10.44K","513.45K","AtBid","Technology","0.004345267095607318"
"11-09 15:00","TQQQ","Darkpool","38.101","10.0K","381.01K","NoMatch","Financial","10000"
"11-09 15:00","TQQQ","Darkpool","38.101","8.0K","304.81K","NoMatch","Financial","8000"
"11-09 15:00","TQQQ","Darkpool","38.12","25.0K","953.0K","AtAsk","Financial","25000"
"11-09 15:00","QQQ","Darkpool","369.77","4.9K","1.81M","AtBid","Financial","0"
"11-09 15:00","QQQ","Darkpool","369.77","4.8K","1.77M","AtBid","Financial","0"
"11-09 15:00","TQQQ","Darkpool","38.1301","10.0K","381.3K","AtBid","Financial","10000"
"11-09 15:00","TQQQ","Darkpool","38.14","16.5K","629.31K","AtBid","Financial","16500"
"11-09 15:00","SPY","Darkpool","433.63","4.6K","1.99M","AtBid","Financial","0"
"11-09 15:00","QQQ","Darkpool","369.9","10.0K","3.7M","AtAsk","Financial","0"
"11-09 15:00","TQQQ","Darkpool","38.1614","9.09K","347.04K","NoMatch","Financial","9094"
"11-09 15:00","SPXL","Darkpool","79.8998","5.0K","399.26K","AtBid","N/A","4997"
"11-09 14:59","QQQ","Darkpool","370.145","3.4K","1.26M","NoMatch","Financial","0"
"11-09 14:59","BWX","Darkpool","21.4449","1.06M","22.69M","AtAsk","N/A","1058061"
"11-09 14:58","NTRA","Darkpool","45.85","14.0K","641.9K","AtAsk","Healthcare","0.012712389293022807"
"11-09 14:58","TZA","Darkpool","36.12","14.8K","534.58K","AtBid","Financial","14800"
"11-09 14:58","NBIX","Darkpool","112.5","24.8K","2.79M","AtBid","Healthcare","0.025720263571719696"
"11-09 14:58","VEEV","Darkpool","168.165","12.68K","2.13M","AtAsk","Healthcare","0.009622907610442025"
"11-09 14:58","IVW","Darkpool","69.53","31.11K","2.16M","AtAsk","N/A","31115"
"11-09 14:58","DISH","Darkpool","3.54","209.25K","740.74K","AtAsk","Communication Services","0.08496900433067502"
"11-09 14:58","TQQQ","Darkpool","38.275","9.6K","367.44K","AtBid","Financial","9600"
"11-09 14:57","SPY","Darkpool","433.875","3.7K","1.61M","AtAsk","Financial","0"
"11-09 14:57","TQQQ","Darkpool","38.28","62.8K","2.4M","AtBid","Financial","62796"
"11-09 14:57","SPY","Darkpool","433.852","2.76K","1.2M","AtBid","Financial","0"
"11-09 14:57","EWT","Darkpool","45.62","164.29K","7.49M","AtAsk","N/A","164291"
"11-09 14:57","TOL","Darkpool","78.38","7.87K","616.54K","AtBid","Consumer Cyclical","0.0073981692926295825"
"11-09 14:57","SPY","Darkpool","433.885","3.0K","1.3M","AtBid","Financial","0"
"11-09 14:57","LMT","Darkpool","441.35","7.25K","3.2M","AtAsk","Industrials","0.003457119676843987"
"11-09 14:57","SMCI","Darkpool","264","6.7K","1.77M","AtBid","Technology","0.014506018958630653"
"11-09 14:57","FANG","Darkpool","156.014","96.75K","15.09M","AtAsk","Energy","0.05436612097990912"
"11-09 14:57","IWD","Darkpool","148.845","2.3K","342.34K","NoMatch","N/A","2300"
"11-09 14:57","SPY","Darkpool","433.86","2.76K","1.2M","AtAsk","Financial","0"
"11-09 14:57","SPY","Darkpool","433.781","2.89K","1.25M","AtAsk","Financial","0"
"11-09 14:57","UBER","Darkpool","49.725","25.0K","1.24M","AtBid","Technology","0.0012260381810554435"
"11-09 14:56","SPLG","Darkpool","51.1288","1.49M","75.95M","AtAsk","N/A","1485491"
"11-09 14:56","SPY","Darkpool","437.301","252.42K","110.38M","AtAsk","Financial","0"
"11-09 14:56","PR","Darkpool","12.975","50.0K","648.75K","AtAsk","N/A","50000"
"11-09 14:56","NTRA","Darkpool","45.85","22.1K","1.01M","AtAsk","Healthcare","0.020067414526843144"
"11-09 14:56","SPY","Darkpool","433.77","2.5K","1.08M","AtBid","Financial","0"
"11-09 14:56","EWP","Darkpool","27.86","313.37K","8.73M","AtAsk","N/A","313371"
"11-09 14:56","VTI","Darkpool","214.232","4.63K","992.32K","AtBid","N/A","4632"
"11-09 14:56","QQQ","Darkpool","370.21","3.67K","1.36M","AtBid","Financial","0"
"11-09 14:56","SPXL","Darkpool","80.06","10.0K","800.6K","AtBid","N/A","10000"
"11-09 14:56","SPY","Darkpool","433.91","3.36K","1.46M","AtAsk","Financial","0"
"11-09 14:56","SPY","Darkpool","433.9","3.06K","1.33M","AtBid","Financial","0"
"11-09 14:55","VTI","Darkpool","214.32","1.25K","267.9K","AtAsk","N/A","1250"
"11-09 14:55","FPE","Darkpool","15.95","179.66K","2.87M","AtAsk","N/A","179663"
"11-09 14:55","RCL","Darkpool","92.65","4.0K","370.6K","AtAsk","Consumer Cyclical","0.0017509970023719269"
"11-09 14:55","RBLX","Darkpool","37.78","6.9K","260.64K","AtAsk","Communication Services","0.001445926935113422"
"11-09 14:55","TQQQ","Darkpool","38.2597","20.0K","765.19K","NoMatch","Financial","20000"
"11-09 14:55","SPXL","Darkpool","79.95","4.99K","399.19K","AtAsk","N/A","4993"
"11-09 14:54","SPY","Darkpool","433.881","29.0K","12.58M","AtAsk","Financial","0"
"11-09 14:54","VUG","Darkpool","282.85","1.42K","401.08K","AtBid","N/A","1418"
"11-09 14:54","VTI","Darkpool","214.24","2.93K","628.15K","AtBid","N/A","2932"
"11-09 14:54","TSLQ","Darkpool","38.3","11.3K","432.79K","AtAsk","N/A","11300"
"11-09 14:54","EWS","Darkpool","18.06","494.46K","8.93M","AtAsk","N/A","494458"
"11-09 14:54","AMC","Darkpool","8.64","43.4K","374.98K","AtAsk","Communication Services","0.027483380533822998"
"11-09 14:54","HES","Darkpool","140.33","10.0K","1.4M","AtAsk","Energy","0.003518408505051694"
"11-09 14:54","IR","Darkpool","66.83","7.4K","494.34K","AtBid","Industrials","0.0018318444732789141"
"11-09 14:54","COIN","Darkpool","92.74","5.5K","510.07K","AtBid","Technology","0.0029417854359049403"
"11-09 14:54","RIVN","Darkpool","15.35","120.9K","1.86M","AtBid","Consumer Cyclical","0.01828193031943941"
"11-09 14:53","QQQ","Darkpool","370.205","4.2K","1.55M","NoMatch","Financial","0"
"11-09 14:53","QQQ","Darkpool","370.2","4.7K","1.74M","AtBid","Financial","0"
"11-09 14:53","BDX","Darkpool","233.05","11.72K","2.73M","AtAsk","Healthcare","0.004048491254718377"
"11-09 14:53","AMC","Darkpool","8.63","34.7K","299.46K","AtAsk","Communication Services","0.021974039274738663"
"11-09 14:53","TQQQ","Darkpool","38.2701","14.44K","552.77K","AtAsk","Financial","14444"
"11-09 14:53","TSLQ","Darkpool","38.27","9.6K","367.39K","AtAsk","N/A","9600"
"11-09 14:53","IR","Darkpool","67","4.8K","321.6K","AtBid","Industrials","0.0011887053497010663"
"11-09 14:53","RIVN","Darkpool","15.36","20.0K","307.2K","AtBid","Consumer Cyclical","0.003024231047937505"
"11-09 14:53","RIVN","Darkpool","15.3601","28.68K","440.5K","AtBid","Consumer Cyclical","0.0043364448996375884"
"11-09 14:52","BC","Darkpool","69.325","5.0K","346.62K","AtBid","Consumer Cyclical","0.007783429620065582"
"11-09 14:52","VIG","Darkpool","157.028","5.33K","837.27K","NoMatch","N/A","5332"
"11-09 14:52","ARM","Darkpool","51.26","6.0K","307.56K","AtAsk","N/A","6000"
"11-09 14:52","ARM","Darkpool","51.29","8.6K","441.09K","AtAsk","N/A","8600"
"11-09 14:52","FTRE","Darkpool","28.5","9.7K","276.45K","AtAsk","N/A","9700"
"11-09 14:52","QQQ","Darkpool","370.39","5.0K","1.85M","AtBid","Financial","0"
"11-09 14:52","TTD","Darkpool","77.1","6.0K","462.6K","AtBid","Technology","0.0013584539636490897"
"11-09 14:51","EXR","Darkpool","117.801","2.24K","263.52K","AtBid","Real Estate","0.0010706109204553697"
"11-09 14:51","NNN","Darkpool","38.0801","6.92K","263.32K","NoMatch","Real Estate","0.003817209065946054"
"11-09 14:51","IJR","Darkpool","90.46","5.02K","454.2K","AtBid","N/A","5021"
"11-09 14:51","QQQ","Darkpool","370.48","4.0K","1.48M","AtBid","Financial","0"
"11-09 14:51","SPY","Darkpool","434.008","3.0K","1.3M","AtAsk","Financial","0"
"11-09 14:51","JWN","Darkpool","13.53","18.61K","251.74K","AtAsk","Consumer Cyclical","0.019004887696343366"
"11-09 14:51","EWZ","Darkpool","31.725","17.58K","557.69K","AtAsk","N/A","17579"
"11-09 14:50","DVN","Darkpool","44.3","43.0K","1.9M","AtAsk","Energy","0.006756543103907255"
"11-09 14:50","DVN","Darkpool","44.3","17.0K","753.1K","AtAsk","Energy","0.0026711914596842636"
"11-09 14:50","MUB","Darkpool","103.22","14.01K","1.45M","AtAsk","N/A","14005"
"11-09 14:50","SPXS","Darkpool","15.19","167.6K","2.55M","AtBid","Financial","167600"
"11-09 14:50","MUB","Darkpool","103.2","7.4K","763.68K","NoMatch","N/A","7400"
"11-09 14:50","VERX","Darkpool","26.26","10.8K","283.61K","AtBid","N/A","10800"
"11-09 14:50","CCCS","Darkpool","11.105","43.7K","485.29K","AtAsk","N/A","43700"
"11-09 14:50","EWZ","Darkpool","31.7743","1.35M","42.9M","AtAsk","N/A","1350000"
"11-09 14:50","DKNG","Darkpool","34.78","7.82K","272.05K","AtBid","Financial","0.0017410950018916433"
"11-09 14:50","MUB","Darkpool","103.23","9.3K","959.83K","AtAsk","N/A","9298"
"11-09 14:50","MUB","Darkpool","103.23","4.26K","439.76K","AtAsk","N/A","4260"
"11-09 14:50","RIVN","Darkpool","15.45","19.25K","297.47K","AtBid","Consumer Cyclical","0.002911427229849436"
"11-09 14:49","IYR","Darkpool","77.4085","8.55K","661.53K","NoMatch","N/A","8546"
"11-09 14:49","ITM","Darkpool","44.42","36.96K","1.64M","AtAsk","N/A","36962"
"11-09 14:49","VGLT","Darkpool","54.83","25.9K","1.42M","AtBid","Financial","25903"
"11-09 14:49","IWD","Darkpool","148.95","9.16K","1.36M","AtAsk","N/A","9162"
"11-09 14:49","SATS","Darkpool","9.9465","61.4K","610.74K","AtAsk","Technology","0.1815594037632114"
"11-09 14:49","QQQ","Darkpool","370.87","37.41K","13.87M","AtAsk","Financial","0"
"11-09 14:49","EFV","Darkpool","48","6.17K","296.16K","AtAsk","N/A","6170"
"11-09 14:49","BBD","Darkpool","3.0859","132.0K","407.34K","AtBid","Financial","0.0017313872489937239"
"11-09 14:49","TSLQ","Darkpool","38.14","21.0K","800.94K","AtBid","N/A","21000"
"11-09 14:49","DDOG","Darkpool","101.52","3.55K","360.4K","AtAsk","Technology","0.0012046158476838116"
"11-09 14:49","SSO","Darkpool","54.5399","5.0K","272.7K","AtBid","N/A","5000"
"11-09 14:49","DHI","Darkpool","120.29","5.29K","635.85K","AtBid","Consumer Cyclical","0.0017930692581481235"
"11-09 14:48","SOFI","Darkpool","6.72","48.1K","323.23K","AtAsk","Financial","0.005657767836526851"
"11-09 14:48","UVXY","Darkpool","13.29","21.91K","291.12K","AtBid","Financial","21905"
"11-09 14:48","AEM","Darkpool","47.4191","6.59K","312.54K","AtAsk","Basic Materials","0.001330576509084976"
"11-09 14:47","OBDC","Darkpool","14.08","23.43K","329.96K","AtBid","N/A","23435"
"11-09 14:47","CWB","Darkpool","65.68","10.0K","656.8K","AtBid","N/A","10000"
"11-09 14:47","CLX","Darkpool","131.619","3.28K","431.71K","AtBid","Consumer Defensive","0.002655011490007423"
"11-09 14:47","KMB","Darkpool","119.25","7.78K","927.65K","AtBid","Consumer Defensive","0.0023064477195191635"
"11-09 14:47","IVV","Darkpool","435.96","1.69K","738.08K","AtAsk","N/A","1693"
"11-09 14:47","MUB","Darkpool","103.18","6.63K","684.29K","AtAsk","N/A","6632"
"11-09 14:47","DCGO","Darkpool","5.73","171.51K","982.76K","AtAsk","N/A","171512"
"11-09 14:47","TTWO","Darkpool","146.024","2.4K","350.46K","AtAsk","Communication Services","0.0015240786906213226"
"11-09 14:47","SPXL","Darkpool","80.12","4.5K","360.54K","AtAsk","N/A","4500"
"11-09 14:47","KMB","Darkpool","119","298.0K","35.46M","AtBid","Consumer Defensive","0.08835601239448654"
"11-09 14:46","ABCM","Darkpool","23.2","300.0K","6.96M","AtBid","N/A","300000"
"11-09 14:46","NVO","Darkpool","100.55","45.9K","4.62M","AtAsk","Healthcare","0.0014246245880177076"
"11-09 14:46","VDE","Darkpool","115.99","2.57K","298.09K","AtBid","N/A","2570"
"11-09 14:46","EWZ","Darkpool","31.7743","280.0K","8.9M","AtAsk","N/A","280000"
"11-09 14:45","EWZ","Darkpool","31.7743","280.0K","8.9M","AtAsk","N/A","280000"
"11-09 14:45","IEFA","Darkpool","64.1592","4.92K","315.47K","NoMatch","N/A","4917"
"11-09 14:45","CROX","Darkpool","80.1","4.5K","360.45K","AtBid","Consumer Cyclical","0.007545869833544148"
"11-09 14:45","RIVN","Darkpool","15.5","24.4K","378.2K","AtBid","Consumer Cyclical","0.0036895618784837563"
"11-09 14:45","SPY","Darkpool","433.995","2.45K","1.06M","AtBid","Financial","0"
"11-09 14:45","RIVN","Darkpool","15.49","16.64K","257.72K","AtBid","Consumer Cyclical","0.0025158578087792105"
"11-09 14:45","TQQQ","Darkpool","38.4","7.22K","277.32K","AtAsk","Financial","7222"
"11-09 14:45","SMCI","Darkpool","265.31","2.9K","769.4K","AtAsk","Technology","0.006278724623884909"
"11-09 14:45","SPXS","Darkpool","15.19","30.0K","455.7K","AtBid","Financial","30000"
"11-09 14:45","BND","Darkpool","69.55","6.27K","436.29K","AtBid","Financial","6273"
"11-09 14:45","SPY","Darkpool","433.895","2.5K","1.08M","AtBid","Financial","0"
"11-09 14:44","JUCY","Darkpool","24.2","11.57K","280.12K","AtAsk","N/A","11575"
"11-09 14:43","NARI","Darkpool","53.6","7.5K","402.0K","AtBid","Healthcare","0.01452683090172262"
"11-09 14:43","TTE","Darkpool","65.21","200.0K","13.04M","AtAsk","N/A","200000"
"11-09 14:43","TFI","Darkpool","44.1994","6.71K","296.8K","AtAsk","N/A","6715"
"11-09 14:43","TTE","Darkpool","65.21","200.0K","13.04M","AtAsk","N/A","200000"
"11-09 14:43","UPRO","Darkpool","42.11","13.4K","564.27K","AtBid","N/A","13400"
"11-09 14:43","IVV","Darkpool","435.77","2.03K","885.48K","AtBid","N/A","2032"
"11-09 14:43","SPXL","Darkpool","80.03","4.8K","384.14K","AtBid","N/A","4800"
"11-09 14:43","MBB","Darkpool","88.445","5.7K","503.87K","AtAsk","Financial","5697"
"11-09 14:43","AGCO","Darkpool","114.37","3.97K","453.93K","AtBid","Industrials","0.006382724362892664"
"11-09 14:43","CALF","Darkpool","40.325","6.72K","271.15K","AtAsk","N/A","6724"
"11-09 14:43","GFS","Darkpool","51.08","5.83K","297.9K","AtAsk","N/A","5832"
"11-09 14:42","KRE","Darkpool","41.054","1.51M","61.9M","AtBid","N/A","1507822"
"11-09 14:42","NVO","Darkpool","100.55","45.9K","4.62M","AtAsk","Healthcare","0.0014246245880177076"
"11-09 14:42","FOUR","Darkpool","55","9.55K","525.03K","AtAsk","Technology","0.018376944277239363"
"11-09 14:42","MRNA","Darkpool","69.32","3.82K","264.59K","AtBid","Healthcare","0.0011101920105731464"
"11-09 14:42","NVO","Darkpool","100.55","45.99K","4.62M","AtAsk","Healthcare","0.0014274491302092981"
"11-09 14:42","ATUS","Darkpool","2.29","200.0K","458.0K","AtBid","Communication Services","0.09138590434202395"
"11-09 14:42","BAX","Darkpool","32.955","17.22K","567.55K","AtBid","Healthcare","0.0034083302544169513"
"11-09 14:42","UPRO","Darkpool","42.1","11.21K","472.11K","AtBid","N/A","11214"
"11-09 14:42","SPXL","Darkpool","80.02","16.4K","1.31M","AtBid","N/A","16400"
"11-09 14:42","QQQ","Darkpool","370.43","5.0K","1.85M","AtAsk","Financial","0"
"11-09 14:42","SPY","Darkpool","433.949","2.84K","1.23M","AtBid","Financial","0"
"11-09 14:42","ARKK","Darkpool","39.2314","7.9K","309.93K","NoMatch","Financial","7900"
"11-09 14:42","NVO","Darkpool","100.55","45.9K","4.62M","AtAsk","Healthcare","0.0014246245880177076"
"11-09 14:42","PLTR","Darkpool","18.35","38.12K","699.47K","AtAsk","Technology","0.001987396664249955"
"11-09 14:41","VOO","Darkpool","398.708","1.23K","492.01K","AtAsk","N/A","1234"
"11-09 14:41","ZWS","Darkpool","28.33","148.45K","4.21M","AtAsk","N/A","148452"
"11-09 14:41","SCHG","Darkpool","75.75","5.95K","450.41K","AtAsk","N/A","5946"
"11-09 14:41","SPY","Darkpool","433.99","10.9K","4.73M","AtBid","Financial","0"
"11-09 14:41","SEAS","Darkpool","45.85","10.0K","458.5K","AtAsk","Consumer Cyclical","0.02771482125173602"
"11-09 14:41","IWM","Darkpool","167.395","11.0K","1.84M","NoMatch","Financial","0"
"11-09 14:41","IWP","Darkpool","90.35","8.29K","749.36K","AtAsk","N/A","8294"
"11-09 14:41","XOM","Darkpool","103.1","89.6K","9.24M","AtBid","Energy","0.0022643099142784324"
"11-09 14:41","SMCI","Darkpool","265.854","1.47K","391.34K","AtBid","Technology","0.0031869940159857195"
"11-09 14:41","AMLX","Darkpool","12.525","33.4K","418.33K","AtBid","N/A","33400"
"11-09 14:40","IWM","Darkpool","167.46","9.4K","1.57M","AtBid","Financial","0"
"11-09 14:40","UCO","Darkpool","28.61","12.79K","365.95K","AtBid","N/A","12791"
"11-09 14:40","PDFS","Darkpool","27.815","50.0K","1.39M","AtAsk","Technology","0.16392844955947836"
"11-09 14:40","SOVO","Darkpool","21.55","229.07K","4.94M","NoMatch","N/A","229075"
"11-09 14:40","MDGL","Darkpool","136.02","2.0K","272.04K","AtBid","Healthcare","0.017890727906628292"
"11-09 14:40","ON","Darkpool","64.57","4.89K","315.55K","AtBid","Technology","0.0011389647540330102"
"11-09 14:39","SPY","Darkpool","434.323","2.82K","1.22M","AtBid","Financial","0"
"11-09 14:39","XENE","Darkpool","30","224.2K","6.73M","AtBid","Healthcare","0.3799271377023203"
"11-09 14:39","UDR","Darkpool","32.105","11.26K","361.5K","NoMatch","Real Estate","0.003443842792466904"
"11-09 14:39","SPR","Darkpool","24.05","25.7K","618.09K","AtAsk","Industrials","0.02593521292986417"
"11-09 14:39","ZTS","Darkpool","171.6","5.2K","891.63K","AtBid","Healthcare","0.00113051726038332"
"11-09 14:39","SPR","Darkpool","24.1","77.2K","1.86M","AtAsk","Industrials","0.07790655401500055"
"11-09 14:39","QQQ","Darkpool","370.78","4.5K","1.67M","AtAsk","Financial","0"
"11-09 14:39","QQQ","Darkpool","370.77","3.1K","1.15M","AtAsk","Financial","0"
"11-09 14:38","SPR","Darkpool","24","64.3K","1.54M","AtAsk","Industrials","0.06488848993736444"
"11-09 14:38","TQQQ","Darkpool","38.4099","7.22K","277.4K","AtBid","Financial","7222"
"11-09 14:38","TQQQ","Darkpool","38.3726","8.28K","317.76K","AtBid","Financial","8281"
"11-09 14:38","KOMP","Darkpool","38.42","22.48K","863.76K","AtAsk","N/A","22482"
"11-09 14:38","CERT","Darkpool","12.7","24.37K","309.5K","AtBid","N/A","24370"
"11-09 14:38","TFI","Darkpool","44.21","7.54K","333.21K","AtAsk","N/A","7537"
"11-09 14:38","VTV","Darkpool","136.25","3.66K","498.54K","AtAsk","N/A","3659"
"11-09 14:37","UPRO","Darkpool","42.1601","7.0K","295.12K","NoMatch","N/A","7000"
"11-09 14:37","BNDX","Darkpool","48.3","14.52K","701.41K","AtBid","Financial","14522"
"11-09 14:37","ARKK","Darkpool","39.245","8.3K","325.58K","AtBid","Financial","8296"
"11-09 14:37","SOFI","Darkpool","6.718","37.8K","253.94K","AtAsk","Financial","0.004446229193777858"
"11-09 14:37","HP","Darkpool","37.74","8.6K","324.56K","AtBid","Energy","0.00896359804662353"
"11-09 14:37","TQQQ","Darkpool","38.3514","7.22K","276.97K","NoMatch","Financial","7222"
"11-09 14:37","CCCS","Darkpool","11.08","25.38K","281.15K","AtAsk","N/A","25375"
"11-09 14:37","SPY","Darkpool","434","12.1K","5.25M","AtAsk","Financial","0"
"11-09 14:37","UWM","Darkpool","26.8399","10.0K","268.4K","AtAsk","N/A","10000"
"11-09 14:37","TQQQ","Darkpool","38.41","13.91K","534.44K","AtBid","Financial","13914"
"11-09 14:37","QQQ","Darkpool","370.77","4.09K","1.52M","AtBid","Financial","0"
"11-09 14:37","SPY","Darkpool","434.265","3.0K","1.3M","NoMatch","Financial","0"
"11-09 14:37","FIVN","Darkpool","62.8125","40.0K","2.51M","AtAsk","Technology","0.05930898127320399"
"11-09 14:37","IGIB","Darkpool","48.51","10.07K","488.3K","AtBid","Financial","10066"
"11-09 14:37","SCHG","Darkpool","75.79","5.9K","447.16K","AtBid","N/A","5900"
"11-09 14:37","SPY","Darkpool","434.219","2.55K","1.11M","AtBid","Financial","0"
"11-09 14:37","SPY","Darkpool","434.218","5.45K","2.37M","AtBid","Financial","0"
"11-09 14:37","TTWO","Darkpool","146.226","2.3K","336.32K","AtAsk","Communication Services","0.0014605754118454343"
"11-09 14:36","WMB","Darkpool","34.985","14.1K","493.29K","NoMatch","Energy","0.0011640850804125866"
"11-09 14:36","SPY","Darkpool","434.105","4.27K","1.85M","NoMatch","Financial","0"
"11-09 14:36","UPRO","Darkpool","42.19","6.7K","282.67K","AtBid","N/A","6700"
"11-09 14:36","SPY","Darkpool","434.14","3.0K","1.3M","AtAsk","Financial","0"
"11-09 14:36","SPXL","Darkpool","80.195","3.2K","256.62K","AtAsk","N/A","3200"
"11-09 14:36","EEMS","Darkpool","54.42","14.62K","795.84K","AtAsk","N/A","14624"
"11-09 14:36","OKTA","Darkpool","66.5001","4.21K","280.3K","AtBid","Technology","0.002711299166564004"
"11-09 14:36","UBER","Darkpool","50","40.0K","2.0M","AtBid","Technology","0.0019616610896887095"
"11-09 14:36","SCHM","Darkpool","65.24","6.85K","446.83K","AtAsk","N/A","6849"
"11-09 14:35","TQQQ","Darkpool","38.5","7.9K","304.0K","AtBid","Financial","7896"
"11-09 14:35","QQQ","Darkpool","373.05","206.54K","77.05M","AtAsk","Financial","0"
"11-09 14:35","BTU","Darkpool","22.9294","12.45K","285.49K","AtAsk","Energy","0.010000727384042967"
"11-09 14:35","SDGR","Darkpool","26.8","19.5K","522.6K","AtAsk","Healthcare","0.031965426719021556"
"11-09 14:35","UPRO","Darkpool","42.33","7.4K","313.24K","AtBid","N/A","7400"
"11-09 14:35","MRNA","Darkpool","69.45","3.7K","256.96K","AtBid","Healthcare","0.001076162022300404"
"11-09 14:34","SPY","Darkpool","434.58","54.9K","23.86M","AtBid","Financial","0"
"11-09 14:34","SDGR","Darkpool","26.75","11.71K","313.19K","AtAsk","Healthcare","0.019192370052630994"
"11-09 14:34","SPXS","Darkpool","15.1483","20.0K","302.97K","NoMatch","Financial","20000"
"11-09 14:34","IWM","Darkpool","167.892","211.05K","35.43M","AtAsk","Financial","0"
"11-09 14:34","EWCZ","Darkpool","12.8","40.53K","518.81K","AtBid","N/A","40532"
"11-09 14:34","TFI","Darkpool","44.2199","6.79K","300.3K","AtAsk","N/A","6791"
"11-09 14:34","EFG","Darkpool","87.785","4.32K","378.79K","NoMatch","N/A","4315"
"11-09 14:34","SPY","Darkpool","434.57","2.73K","1.19M","AtBid","Financial","0"
"11-09 14:34","TZA","Darkpool","35.79","26.13K","935.19K","AtAsk","Financial","26130"
"11-09 14:34","SONY","Darkpool","81.73","3.77K","307.88K","AtBid","N/A","3767"
"11-09 14:33","ASAN","Darkpool","19.21","25.14K","482.96K","AtBid","N/A","25141"
"11-09 14:33","PNC","Darkpool","119.19","11.96K","1.43M","AtBid","Financial","0.003025989584736626"
"11-09 14:33","IWN","Darkpool","130.02","6.18K","803.78K","AtBid","N/A","6182"
"11-09 14:33","CNQ","Darkpool","63.87","10.79K","688.84K","AtBid","Energy","0.0010114604783864627"
"11-09 14:33","DFAC","Darkpool","26.111","11.65K","304.32K","NoMatch","N/A","11655"
"11-09 14:33","SU","Darkpool","32.79","45.0K","1.48M","AtAsk","Energy","0.0034613949281412375"
"11-09 14:32","SQQQ","Darkpool","18.329","40.0K","733.16K","NoMatch","Financial","40000"
"11-09 14:32","SPXL","Darkpool","80.5","10.0K","805.0K","AtBid","N/A","10000"
"11-09 14:32","QEFA","Darkpool","66.97","11.3K","756.76K","AtBid","N/A","11300"
"11-09 14:32","QEFA","Darkpool","66.97","5.45K","364.99K","AtBid","N/A","5450"
"11-09 14:32","SQQQ","Darkpool","18.325","23.6K","432.47K","AtAsk","Financial","23600"
"11-09 14:32","SQQQ","Darkpool","18.325","14.4K","263.88K","AtAsk","Financial","14400"
"11-09 14:32","UPRO","Darkpool","42.38","27.49K","1.17M","AtBid","N/A","27490"
"11-09 14:32","QQQ","Darkpool","371.43","3.7K","1.37M","AtAsk","Financial","0"
"11-09 14:32","SPMD","Darkpool","42.33","15.96K","675.8K","AtBid","N/A","15965"
"11-09 14:32","MRO","Darkpool","25.1","12.27K","307.88K","AtBid","Energy","0.0020306815654547034"
"11-09 14:32","SVIX","Darkpool","29.22","9.56K","279.23K","AtBid","N/A","9556"
"11-09 14:31","DFAC","Darkpool","26.11","11.97K","312.51K","AtBid","N/A","11969"
"11-09 14:31","SPY","Darkpool","434.835","3.0K","1.3M","AtBid","Financial","0"
"11-09 14:31","AFRM","Darkpool","25.35","11.0K","278.85K","AtAsk","Technology","0.004978708417668882"
"11-09 14:31","UAL","Darkpool","37.32","8.1K","302.25K","AtAsk","Industrials","0.0024820032241586565"
"11-09 14:31","ABNB","Darkpool","116.23","12.55K","1.46M","AtBid","Communication Services","0.0030934388506951615"
