"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-18 15:49:17.780","META","Darkpool","311.8","74.0K","23.07M","AtBid","Communication Services","0.003363636363636364"
"07-18 15:49:07.257","OPCH","Darkpool","33.805","12.5K","422.56K","AtAsk","Healthcare","0.007425448497089224"
"07-18 15:49:03.168","RSPM","Darkpool","33.05","10.36K","342.4K","AtBid","N/A","10360"
"07-18 15:48:58.001","BBJP","Darkpool","52.65","785.98K","41.38M","AtBid","N/A","785980"
"07-18 15:48:52.405","QQQ","Darkpool","386.53","36.6K","14.15M","AtBid","Financial","0"
"07-18 15:48:50.165","IJR","Darkpool","103.73","443.6K","46.01M","AtAsk","N/A","443595"
"07-18 15:48:45.233","CLX","Darkpool","154.107","2.2K","339.65K","AtBid","Consumer Defensive","0.0017936197916666667"
"07-18 15:48:37.776","LCID","Darkpool","7.06","47.77K","337.26K","AtAsk","Consumer Cyclical","0.002967080745341615"
"07-18 15:48:32.250","SMCI","Darkpool","319.369","11.82K","3.78M","AtAsk","Technology","0.02579062159214831"
"07-18 15:48:26.964","BOND","Darkpool","91.67","55.4K","5.08M","AtBid","N/A","55396"
"07-18 15:48:25.946","CFR","Darkpool","113.021","2.5K","282.55K","AtBid","Financial","0.004306632213608958"
"07-18 15:48:21.440","MSM","Darkpool","97.5906","4.0K","390.36K","AtBid","Industrials","0.008741258741258742"
"07-18 15:48:20.930","RUN","Darkpool","22.15","19.07K","422.36K","AtBid","Technology","0.009317371121426827"
"07-18 15:48:08.109","AUPH","Darkpool","11.5","23.2K","266.8K","AtBid","Healthcare","0.017459361830222758"
"07-18 15:48:07.919","VTI","Darkpool","226.89","14.19K","3.22M","AtAsk","N/A","14190"
"07-18 15:47:59.832","FIDU","Darkpool","58.32","5.62K","327.47K","AtAsk","N/A","5615"
"07-18 15:47:58.020","NRG","Darkpool","36.955","13.19K","487.36K","AtAsk","Utilities","0.005777875136911282"
"07-18 15:47:36.710","SNOW","Darkpool","189","3.0K","567.0K","AtAsk","Technology","0.0010294420424130121"
"07-18 15:47:36.012","SPY","Darkpool","454.63","2.9K","1.32M","AtBid","Financial","0"
"07-18 15:47:27.847","AEE","Darkpool","84.0062","3.1K","260.42K","AtBid","Utilities","0.0012039302497184356"
"07-18 15:47:27.344","CROX","Darkpool","127.79","4.95K","632.82K","AtBid","Consumer Cyclical","0.008245088245088246"
"07-18 15:47:18.849","SYK","Darkpool","296.1","11.7K","3.46M","AtBid","Healthcare","0.0031482926566746496"
"07-18 15:47:18.731","IYR","Darkpool","87.8749","3.8K","333.92K","AtBid","N/A","3800"
"07-18 15:46:59.231","BOIL","Darkpool","60.96","8.52K","519.07K","AtBid","N/A","8515"
"07-18 15:46:56.830","SPY","Darkpool","454.548","7.99K","3.63M","AtAsk","Financial","0"
"07-18 15:46:56.394","AAL","Darkpool","18.68","47.71K","891.3K","AtAsk","Industrials","0.0074294255951917534"
"07-18 15:46:52.994","RODM","Darkpool","27.03","127.43K","3.44M","AtBid","N/A","127427"
"07-18 15:46:44.501","CROX","Darkpool","128.02","2.79K","357.82K","AtBid","Consumer Cyclical","0.004653679653679654"
"07-18 15:46:44.477","CROX","Darkpool","128.07","6.6K","845.26K","AtBid","Consumer Cyclical","0.01098901098901099"
"07-18 15:46:34.464","IWM","Darkpool","193.531","127.05K","24.59M","AtBid","Financial","0"
"07-18 15:46:33.298","BOIL","Darkpool","61.02","12.08K","736.88K","AtBid","N/A","12076"
"07-18 15:46:30.894","UVXY","Darkpool","16.96","16.23K","275.28K","AtAsk","Financial","16231"
"07-18 15:46:18.129","DNUT","Darkpool","15.65","19.8K","309.87K","AtBid","N/A","19800"
"07-18 15:46:13.127","IRM","Darkpool","61.8","114.34K","7.07M","AtBid","Real Estate","0.03967590825497068"
"07-18 15:46:06.081","IRM","Darkpool","61.8","317.2K","19.6M","AtBid","Real Estate","0.11006627572087858"
"07-18 15:46:04.451","IWM","Darkpool","193.531","127.05K","24.59M","AtBid","Financial","0"
"07-18 15:46:00.370","SPY","Darkpool","450.896","253.41K","114.26M","AtBid","Financial","0"
"07-18 15:45:59.124","CHX","Darkpool","34.53","8.6K","296.96K","AtBid","Energy","0.0043491453423687675"
"07-18 15:45:54.120","VOO","Darkpool","417.63","1.26K","526.21K","AtAsk","N/A","1260"
"07-18 15:45:48.162","GPOR","Darkpool","104.975","9.0K","944.77K","AtAsk","Energy","0.04864864864864865"
"07-18 15:45:46.240","ROM","Darkpool","48.41","9.81K","474.71K","AtBid","N/A","9806"
"07-18 15:45:43.545","SE","Darkpool","61.51","19.12K","1.18M","AtAsk","Communication Services","0.004134397094116884"
"07-18 15:45:39.763","SPY","Darkpool","454.451","4.01K","1.82M","NoMatch","Financial","0"
"07-18 15:45:39.133","UAL","Darkpool","54.9","11.34K","622.57K","AtAsk","Industrials","0.0034797017398508698"
"07-18 15:45:39.113","UAL","Darkpool","54.89","5.3K","290.92K","AtAsk","Industrials","0.001626315627972629"
"07-18 15:45:39.096","UAL","Darkpool","54.86","4.9K","268.81K","AtAsk","Industrials","0.001503574825861487"
"07-18 15:45:18.625","ICE","Darkpool","116","18.9K","2.19M","AtBid","Financial","0.0034312479575905014"
"07-18 15:45:18.625","ICE","Darkpool","116","12.68K","1.47M","AtBid","Financial","0.002302748629316292"
"07-18 15:45:17.712","TWLO","Darkpool","65.67","9.0K","591.03K","AtBid","Communication Services","0.005193905817174515"
"07-18 15:45:13.096","APLS","Darkpool","40.06","7.97K","319.16K","AtAsk","Healthcare","0.008519033361847733"
"07-18 15:45:08.660","ATVI","Darkpool","92.85","48.7K","4.52M","AtAsk","Communication Services","0.006276276276276276"
"07-18 15:45:07.227","AAL","Darkpool","18.71","208.8K","3.91M","AtAsk","Industrials","0.03251171698612647"
"07-18 15:45:01.703","LVS","Darkpool","59.99","4.33K","259.82K","AtAsk","Consumer Cyclical","0.001312066406131661"
"07-18 15:45:00.008","RSP","Darkpool","153.24","3.53K","541.4K","AtBid","N/A","3533"
"07-18 15:44:40.506","WSC","Darkpool","48.19","10.73K","517.27K","AtBid","Industrials","0.0053059812160158185"
"07-18 15:44:31.560","COIN","Darkpool","104.447","2.8K","292.45K","AtAsk","Technology","0.0015943514406104088"
"07-18 15:44:29.327","HAL","Darkpool","38.13","11.52K","439.18K","AtBid","Energy","0.0012783431926393714"
"07-18 15:44:06.764","SPY","Darkpool","454.49","3.3K","1.5M","AtBid","Financial","0"
"07-18 15:44:05.734","SE","Darkpool","61.4997","8.06K","495.44K","AtAsk","Communication Services","0.001741800177293464"
"07-18 15:43:31.784","DELL","Darkpool","54","5.4K","291.6K","AtAsk","Technology","0.0021892483580637314"
"07-18 15:43:24.000","SPSM","Darkpool","40.37","14.96K","604.1K","AtAsk","N/A","14964"
"07-18 15:43:11.399","NFLX","Darkpool","475.931","5.0K","2.38M","AtAsk","Communication Services","0.0011399908800729594"
"07-18 15:43:03.343","WCN","Darkpool","140.06","24.4K","3.42M","AtBid","Industrials","0.009511928894433183"
"07-18 15:42:57.517","PRAX","Darkpool","1.13","286.12K","323.31K","AtBid","N/A","286117"
"07-18 15:42:55.229","YOU","Darkpool","23.7","50.0K","1.19M","AtBid","N/A","50000"
"07-18 15:42:47.225","SPLK","Darkpool","109.39","3.1K","339.44K","AtBid","Technology","0.0019041482572410408"
"07-18 15:42:45.817","SWK","Darkpool","98.5","9.2K","906.2K","AtAsk","Industrials","0.0062516988312041315"
"07-18 15:42:45.815","SWK","Darkpool","98.5","5.7K","561.45K","AtAsk","Industrials","0.003873335145419951"
"07-18 15:42:38.211","RIOT","Darkpool","18.35","15.8K","289.93K","AtAsk","Technology","0.010221905932587178"
"07-18 15:42:37.325","SPLK","Darkpool","109.39","5.4K","590.38K","AtBid","Technology","0.0033118556701030926"
"07-18 15:42:35.213","AAL","Darkpool","18.71","164.7K","3.08M","AtAsk","Industrials","0.02564501813991872"
"07-18 15:42:34.527","IGT","Darkpool","33.255","20.0K","665.1K","AtAsk","Consumer Cyclical","0.01925483777799172"
"07-18 15:42:26.751","SPY","Darkpool","454.384","3.5K","1.59M","AtBid","Financial","0"
"07-18 15:42:09.388","AXON","Darkpool","192.45","3.0K","577.35K","AtBid","N/A","3000"
"07-18 15:42:04.065","MKSI","Darkpool","108.1","7.4K","799.94K","AtAsk","Technology","0.01118331570197975"
"07-18 15:41:51.881","LABU","Darkpool","6.39","320.34K","2.05M","AtBid","Financial","320342"
"07-18 15:41:35.295","ATVI","Darkpool","92.85","60.0K","5.57M","AtBid","Communication Services","0.007733054943355373"
"07-18 15:41:28.196","SQ","Darkpool","78.88","12.6K","993.81K","AtAsk","Technology","0.0023726483493719517"
"07-18 15:41:05.337","Z","Darkpool","54.4","6.2K","337.28K","AtAsk","Communication Services","0.004037509768168794"
"07-18 15:40:59.332","QQQ","Darkpool","386.58","5.67K","2.19M","AtAsk","Financial","0"
"07-18 15:40:54.075","CPE","Darkpool","35.17","11.24K","395.17K","AtBid","Energy","0.018608810864524677"
"07-18 15:40:53.968","RES","Darkpool","8.69","43.37K","376.86K","NoMatch","Energy","0.05530094363682734"
"07-18 15:40:50.114","VDE","Darkpool","115.13","50.21K","5.78M","AtAsk","N/A","50210"
"07-18 15:40:37.940","BNTX","Darkpool","108.599","7.27K","789.4K","AtAsk","Healthcare","0.0034171681083113954"
"07-18 15:40:28.141","OMFL","Darkpool","49.79","6.7K","333.59K","AtAsk","N/A","6700"
"07-18 15:40:16.747","BKR","Darkpool","35","30.0K","1.05M","AtAsk","Energy","0.003"
"07-18 15:40:13.776","AAL","Darkpool","18.68","172.8K","3.23M","AtAsk","Industrials","0.02690624854024259"
"07-18 15:40:12.724","SQ","Darkpool","78.815","36.19K","2.85M","AtAsk","Technology","0.006814937571797141"
"07-18 15:39:55.819","VIS","Darkpool","210.44","47.24K","9.94M","AtBid","N/A","47242"
"07-18 15:39:54.963","XOM","Darkpool","101.238","84.0K","8.5M","AtAsk","Energy","0.0020895522388059704"
"07-18 15:39:52.622","AGG","Darkpool","98.17","17.88K","1.76M","AtAsk","N/A","17883"
"07-18 15:39:46.209","PINS","Darkpool","30.36","16.23K","492.65K","AtAsk","Communication Services","0.0027846993410214167"
"07-18 15:39:40.313","TQQQ","Darkpool","46.63","8.2K","382.37K","AtAsk","Financial","8200"
"07-18 15:39:37.962","DEN","Darkpool","84","100.0K","8.4M","AtAsk","N/A","100000"
"07-18 15:39:34.653","U","Darkpool","47.24","9.46K","446.7K","AtBid","Technology","0.0029257425742574257"
"07-18 15:39:23.970","QQQ","Darkpool","386.52","19.69K","7.61M","AtAsk","Financial","0"
"07-18 15:39:18.413","BURL","Darkpool","172.947","1.7K","294.01K","AtBid","Consumer Cyclical","0.0026283240568954853"
"07-18 15:39:17.383","ROKU","Darkpool","75.8852","3.3K","250.42K","AtAsk","Communication Services","0.002716720177821684"
"07-18 15:39:15.119","VAL","Darkpool","71.44","4.8K","342.91K","AtBid","Energy","0.006893580353295993"
"07-18 15:39:05.711","SPY","Darkpool","454.39","2.35K","1.07M","AtBid","Financial","0"
"07-18 15:38:53.862","SDS","Darkpool","32.8","14.3K","469.04K","AtAsk","N/A","14300"
"07-18 15:38:52.502","SNAP","Darkpool","13.25","27.7K","367.02K","AtAsk","Communication Services","0.0022338709677419354"
"07-18 15:38:51.112","CHKP","Darkpool","127.7","4.5K","574.65K","AtBid","Technology","0.004470050660574153"
"07-18 15:38:50.912","DISH","Darkpool","6.6288","231.0K","1.53M","AtBid","Communication Services","0.09200254898837024"
"07-18 15:38:47.352","SPY","Darkpool","454.361","7.5K","3.41M","AtBid","Financial","0"
"07-18 15:38:31.433","WAL","Darkpool","43.44","188.06K","8.17M","AtBid","Financial","0.17768801965230538"
"07-18 15:38:30.244","APA","Darkpool","37.89","10.03K","380.04K","AtBid","Energy","0.0032518480093373103"
"07-18 15:38:27.758","RUN","Darkpool","22.26","13.6K","302.74K","AtAsk","Technology","0.006645492303933545"
"07-18 15:38:21.883","SHLS","Darkpool","26.23","16.56K","434.37K","AtBid","N/A","16560"
"07-18 15:38:13.442","TQQQ","Darkpool","46.55","6.0K","279.3K","AtBid","Financial","6000"
"07-18 15:38:05.488","CATY","Darkpool","35.45","8.7K","308.42K","AtBid","Financial","0.01235971018610598"
"07-18 15:38:04.931","SYM","Darkpool","52.6","5.43K","285.51K","AtAsk","N/A","5428"
"07-18 15:37:49.863","JEPI","Darkpool","55.41","7.9K","437.68K","AtAsk","N/A","7899"
"07-18 15:37:49.804","IJR","Darkpool","103.49","5.55K","574.16K","AtAsk","N/A","5548"
"07-18 15:37:49.737","VTV","Darkpool","143.8","7.63K","1.1M","AtBid","N/A","7626"
"07-18 15:37:49.478","RUN","Darkpool","22.26","22.69K","505.15K","NoMatch","Technology","0.011088688003909114"
"07-18 15:37:47.342","AOM","Darkpool","40.75","18.7K","762.02K","AtAsk","N/A","18700"
"07-18 15:37:20.714","TQQQ","Darkpool","46.5929","6.95K","323.82K","NoMatch","Financial","6950"
"07-18 15:37:13.712","IYR","Darkpool","87.8277","3.1K","272.27K","AtBid","N/A","3100"
"07-18 15:36:57.845","COIN","Darkpool","104.599","3.0K","313.8K","AtAsk","Technology","0.0017082336863682953"
"07-18 15:36:44.022","IOT","Darkpool","29.16","9.23K","269.03K","AtAsk","N/A","9226"
"07-18 15:36:29.455","JHMM","Darkpool","51.21","10.1K","517.22K","AtAsk","N/A","10100"
"07-18 15:36:23.242","NFLX","Darkpool","475","8.3K","3.94M","AtAsk","Communication Services","0.0018923848609211126"
"07-18 15:36:22.582","PLTR","Darkpool","18.02","46.8K","843.34K","AtAsk","Technology","0.002674285714285714"
"07-18 15:36:07.857","CLX","Darkpool","154.14","4.95K","763.46K","AtBid","Consumer Defensive","0.00403076171875"
"07-18 15:36:01.796","RBLX","Darkpool","45.76","9.67K","442.59K","AtAsk","Communication Services","0.0018424611867796932"
"07-18 15:35:59.315","XMMO","Darkpool","82.55","7.1K","586.11K","AtAsk","N/A","7100"
"07-18 15:35:56.655","U","Darkpool","47.32","8.3K","392.76K","AtBid","Technology","0.002568069306930693"
"07-18 15:35:33.462","COIN","Darkpool","104.669","3.0K","314.01K","AtAsk","Technology","0.0017082336863682953"
"07-18 15:35:08.452","WCN","Darkpool","140.25","35.5K","4.98M","AtBid","Industrials","0.01383907687509746"
"07-18 15:35:04.859","MGK","Darkpool","244.17","3.1K","756.93K","AtAsk","N/A","3100"
"07-18 15:35:04.162","ISTB","Darkpool","46.78","7.1K","332.18K","AtBid","Financial","7101"
"07-18 15:35:02.760","BOND","Darkpool","91.69","7.48K","685.93K","AtAsk","N/A","7481"
"07-18 15:34:48.943","ELS","Darkpool","65.985","23.0K","1.52M","AtBid","Real Estate","0.012997287522603979"
"07-18 15:34:46.626","COIN","Darkpool","104.59","5.6K","586.12K","AtAsk","Technology","0.0031909805261359754"
"07-18 15:34:41.629","COIN","Darkpool","104.4","7.95K","829.88K","AtBid","Technology","0.004526249857647192"
"07-18 15:34:40.568","TWLO","Darkpool","65.8","9.75K","641.75K","AtBid","Communication Services","0.005628462603878117"
"07-18 15:34:38.798","TECL","Darkpool","60.1601","7.6K","457.22K","AtBid","N/A","7600"
"07-18 15:34:38.466","QQQ","Darkpool","386.5","5.0K","1.93M","AtAsk","Financial","0"
"07-18 15:34:24.702","EIDO","Darkpool","23.51","61.79K","1.45M","AtAsk","N/A","61793"
"07-18 15:34:16.874","RIVN","Darkpool","24.79","12.96K","321.15K","AtBid","Consumer Cyclical","0.0016166065612638358"
"07-18 15:34:13.128","VTV","Darkpool","143.81","11.71K","1.68M","AtAsk","N/A","11710"
"07-18 15:34:13.095","DBEF","Darkpool","35.16","641.64K","22.56M","AtAsk","N/A","641645"
"07-18 15:34:12.270","VGT","Darkpool","460.51","1.4K","644.71K","AtAsk","N/A","1400"
"07-18 15:34:10.894","ETR","Darkpool","98.53","5.87K","578.77K","AtAsk","Utilities","0.0028977356815154654"
"07-18 15:34:09.870","IRM","Darkpool","61.695","5.1K","314.64K","AtBid","Real Estate","0.0017696658454491828"
"07-18 15:34:07.101","PTEN","Darkpool","14.85","40.0K","594.0K","AtAsk","Energy","0.019592476489028215"
"07-18 15:33:52.700","VIG","Darkpool","164.18","1.9K","311.94K","AtAsk","N/A","1900"
"07-18 15:33:40.444","AGG","Darkpool","98.11","19.06K","1.87M","AtBid","N/A","19058"
"07-18 15:33:36.867","QQQ","Darkpool","386.505","3.0K","1.16M","AtAsk","Financial","0"
"07-18 15:33:32.960","EXR","Darkpool","150.916","89.5K","13.51M","AtAsk","Real Estate","0.10790933204726308"
"07-18 15:33:30.695","VONG","Darkpool","73.54","6.45K","474.41K","AtAsk","Financial","6451"
"07-18 15:33:27.541","BLV","Darkpool","74.45","3.47K","258.19K","AtAsk","N/A","3468"
"07-18 15:33:24.255","COIN","Darkpool","104.4","6.14K","641.54K","AtAsk","Technology","0.003499032000911058"
"07-18 15:33:21.872","SEDG","Darkpool","273.684","2.7K","738.95K","AtAsk","Technology","0.004879812036869691"
"07-18 15:33:21.871","SEDG","Darkpool","273.684","1.12K","306.25K","AtAsk","Technology","0.002022410988613772"
"07-18 15:33:15.132","BNTX","Darkpool","108.51","7.2K","781.27K","AtAsk","Healthcare","0.003384731101918014"
"07-18 15:33:12.759","TFLO","Darkpool","50.54","43.83K","2.22M","AtBid","N/A","43834"
"07-18 15:33:10.011","QQQ","Darkpool","386.56","4.4K","1.7M","AtBid","Financial","0"
"07-18 15:33:06.863","LSI","Darkpool","135","100.0K","13.5M","AtAsk","Real Estate","0.11825922421948912"
"07-18 15:32:42.794","BILL","Darkpool","135.61","6.8K","922.15K","AtAsk","Technology","0.006708760852407261"
"07-18 15:32:42.567","ALNY","Darkpool","209.3","13.8K","2.89M","AtAsk","Healthcare","0.011275430999264646"
"07-18 15:32:31.317","IVV","Darkpool","456.886","1.51K","689.44K","AtBid","N/A","1509"
"07-18 15:32:30.291","QQQ","Darkpool","386.659","4.08K","1.58M","AtAsk","Financial","0"
"07-18 15:32:29.800","RIVN","Darkpool","24.83","10.11K","250.93K","AtBid","Consumer Cyclical","0.0012610903827195926"
"07-18 15:32:21.713","SPY","Darkpool","454.547","2.9K","1.32M","AtAsk","Financial","0"
"07-18 15:32:12.617","ABC","Darkpool","192.936","1.7K","328.18K","AtAsk","Healthcare","0.0010481237291268717"
"07-18 15:32:11.033","ROKU","Darkpool","76.1243","3.5K","266.44K","AtAsk","Communication Services","0.002881369885568453"
"07-18 15:32:05.753","IWM","Darkpool","196","90.0K","17.64M","AtBid","Financial","0"
"07-18 15:31:50.823","SQQQ","Darkpool","16.54","17.7K","292.76K","AtBid","Financial","17700"
"07-18 15:31:27.162","O","Darkpool","60.872","10.6K","645.24K","AtBid","Real Estate","0.0016921824364234288"
"07-18 15:31:26.142","EXR","Darkpool","150.916","89.5K","13.51M","AtAsk","Real Estate","0.10790933204726308"
"07-18 15:31:22.526","COIN","Darkpool","104.279","8.56K","892.52K","AtAsk","Technology","0.004873590707208746"
"07-18 15:31:22.439","TQQQ","Darkpool","46.6038","5.43K","253.25K","AtBid","Financial","5434"
"07-18 15:31:22.384","TQQQ","Darkpool","46.6","5.72K","266.79K","AtBid","Financial","5725"
"07-18 15:31:15.694","NCLH","Darkpool","20.99","16.8K","352.67K","AtBid","Consumer Cyclical","0.004003717294953057"
"07-18 15:31:04.645","COIN","Darkpool","104.2","4.0K","416.8K","AtBid","Technology","0.002277644915157727"
"07-18 15:31:02.223","UPBD","Darkpool","33.15","76.91K","2.55M","AtBid","N/A","76911"
"07-18 15:31:00.590","LSI","Darkpool","135","100.0K","13.5M","AtAsk","Real Estate","0.11825922421948912"
"07-18 15:30:57.552","SHOP","Darkpool","67.62","17.5K","1.18M","AtAsk","Technology","0.0015350877192982456"
"07-18 15:30:45.399","SPY","Darkpool","454.47","7.6K","3.45M","AtBid","Financial","0"
"07-18 15:30:35.899","TD","Darkpool","64.41","18.15K","1.17M","AtBid","Financial","0.001014022346368715"
"07-18 15:30:33.534","SPY","Darkpool","454.49","11.0K","5.0M","AtBid","Financial","0"
"07-18 15:30:18.213","RIVN","Darkpool","24.93","16.56K","412.84K","AtAsk","Consumer Cyclical","0.0020664611852203103"
"07-18 15:30:15.003","RRC","Darkpool","30.225","29.0K","876.52K","AtAsk","Energy","0.012380464480874317"
"07-18 15:30:07.449","SPXL","Darkpool","96.41","9.8K","944.82K","AtAsk","N/A","9800"
"07-18 15:30:06.835","D","Darkpool","50.6848","21.7K","1.1M","AtBid","Utilities","0.00260779695236264"
"07-18 15:30:00.119","SMTC","Darkpool","29.72","28.2K","838.1K","AtAsk","Technology","0.04466265441875198"
"07-18 15:29:56.458","UAL","Darkpool","54.88","6.7K","367.7K","AtAsk","Industrials","0.002055908435361625"
"07-18 15:29:50.597","SCHW","Darkpool","65.665","100.0K","6.57M","AtBid","Financial","0.005917159763313609"
"07-18 15:29:49.586","EWBC","Darkpool","60.5","13.8K","834.9K","AtAsk","Financial","0.009871950783317833"
"07-18 15:29:41.225","SMTC","Darkpool","29.7","65.7K","1.95M","AtAsk","Technology","0.1040544821032626"
"07-18 15:29:15.839","TD","Darkpool","64.43","20.22K","1.3M","AtBid","Financial","0.0011297765363128493"
"07-18 15:29:03.180","NTLA","Darkpool","44.277","7.8K","345.36K","AtAsk","Healthcare","0.010297029702970298"
"07-18 15:28:40.616","SPY","Darkpool","450.896","253.41K","114.26M","AtBid","Financial","0"
"07-18 15:28:22.143","NUGT","Darkpool","40.6","9.77K","396.46K","AtAsk","N/A","9765"
"07-18 15:28:16.737","EWZ","Darkpool","32.1075","19.2K","616.46K","AtBid","N/A","19200"
"07-18 15:28:11.757","O","Darkpool","60.9","14.5K","883.05K","AtBid","Real Estate","0.0023147778611452563"
"07-18 15:27:54.820","CNC","Darkpool","66.28","8.91K","590.69K","AtAsk","Healthcare","0.00163447959651536"
"07-18 15:27:53.175","NCLH","Darkpool","21.04","13.78K","289.99K","AtBid","Consumer Cyclical","0.0032843254062812754"
"07-18 15:27:47.533","GUNR","Darkpool","41.28","10.18K","420.23K","NoMatch","N/A","10180"
"07-18 15:27:45.627","QQQ","Darkpool","386.72","3.74K","1.45M","AtBid","Financial","0"
"07-18 15:27:43.897","DVN","Darkpool","50.68","10.02K","507.91K","AtAsk","Energy","0.0015689773937002944"
"07-18 15:27:40.908","AMLX","Darkpool","22.32","20.0K","446.4K","AtAsk","N/A","20000"
"07-18 15:27:38.643","AIG","Darkpool","59.33","390.07K","23.14M","AtAsk","Financial","0.05444027298990942"
"07-18 15:27:32.208","CNC","Darkpool","66.25","44.59K","2.95M","AtBid","Healthcare","0.00817753324163228"
"07-18 15:27:30.482","UBER","Darkpool","47.38","239.59K","11.35M","AtAsk","Technology","0.012039798994974874"
"07-18 15:27:24.818","SMCI","Darkpool","316","1.5K","473.68K","AtBid","Technology","0.0032693565976008726"
"07-18 15:27:22.535","COIN","Darkpool","104.6","7.78K","814.1K","AtAsk","Technology","0.0044317275936681475"
"07-18 15:27:21.319","QQQ","Darkpool","386.6","4.8K","1.86M","AtBid","Financial","0"
"07-18 15:27:12.340","ESTC","Darkpool","67.95","6.15K","417.96K","AtBid","Technology","0.007881855458739108"
"07-18 15:27:02.286","VTV","Darkpool","143.89","17.03K","2.45M","AtAsk","N/A","17029"
"07-18 15:26:57.168","PM","Darkpool","98.38","22.7K","2.23M","AtAsk","Consumer Defensive","0.001464516129032258"
"07-18 15:26:47.340","BIDU","Darkpool","144.2","3.5K","504.7K","AtAsk","Communication Services","0.0012467495458269512"
"07-18 15:26:35.485","NOK","Darkpool","3.88","98.82K","383.41K","AtBid","Technology","0.0017741113105924596"
"07-18 15:26:32.534","TWLO","Darkpool","66","15.55K","1.03M","NoMatch","Communication Services","0.00897449215143121"
"07-18 15:26:32.530","TWLO","Darkpool","66","4.9K","323.4K","NoMatch","Communication Services","0.002827793167128347"
"07-18 15:26:31.599","ICE","Darkpool","116.1","6.03K","700.2K","AtBid","Financial","0.001094913038742239"
"07-18 15:26:11.885","TZA","Darkpool","22.84","77.7K","1.77M","AtBid","Financial","77705"
"07-18 15:26:08.860","CHH","Darkpool","123.39","2.24K","276.76K","AtBid","Consumer Cyclical","0.007575143532590341"
"07-18 15:26:06.496","ETR","Darkpool","98.435","22.23K","2.19M","AtAsk","Utilities","0.01096788515613438"
"07-18 15:26:01.103","NXPI","Darkpool","224.015","5.0K","1.12M","AtBid","Technology","0.0019351342983203034"
"07-18 15:25:40.035","DG","Darkpool","163.27","2.8K","457.16K","AtAsk","Consumer Defensive","0.0012846983253039688"
"07-18 15:25:30.506","SQ","Darkpool","78.8601","9.49K","748.54K","AtBid","Technology","0.0017875369578727331"
"07-18 15:25:28.910","RIVN","Darkpool","24.88","10.26K","255.32K","AtAsk","Consumer Cyclical","0.0012805570460586247"
"07-18 15:25:25.894","FAS","Darkpool","70.62","5.08K","358.61K","AtAsk","Financial","5078"
"07-18 15:25:21.191","NDAQ","Darkpool","51.08","848.73K","43.35M","AtBid","Financial","0.24890844037773477"
"07-18 15:25:19.986","FAS","Darkpool","70.61","8.8K","621.37K","AtAsk","Financial","8800"
"07-18 15:25:16.811","HRI","Darkpool","148","7.33K","1.08M","AtAsk","Industrials","0.025742887249736564"
"07-18 15:25:15.081","C","Darkpool","46.94","25.0K","1.17M","AtBid","Financial","0.0012953367875647669"
"07-18 15:25:00.255","ARKK","Darkpool","49.9725","6.54K","326.82K","AtBid","Financial","6540"
"07-18 15:24:57.903","HAL","Darkpool","38.08","22.8K","868.22K","AtBid","Energy","0.0025304935572302194"
"07-18 15:24:43.736","MRO","Darkpool","24.82","75.78K","1.88M","NoMatch","Energy","0.012320159966186009"
"07-18 15:24:38.489","TTWO","Darkpool","153.19","2.54K","388.95K","AtAsk","Communication Services","0.0015401880497421898"
"07-18 15:24:18.854","BN","Darkpool","35.07","50.0K","1.75M","NoMatch","N/A","50000"
"07-18 15:24:14.866","UAL","Darkpool","55","6.8K","374.0K","AtAsk","Industrials","0.0020865936358894104"
"07-18 15:24:14.306","UAL","Darkpool","54.88","5.0K","274.4K","AtAsk","Industrials","0.0015342600263892725"
"07-18 15:23:59.183","ORI","Darkpool","25.9219","33.24K","861.7K","AtBid","Financial","0.011826105517805685"
"07-18 15:23:52.994","BWA","Darkpool","45.8","5.49K","251.21K","AtAsk","Consumer Cyclical","0.002354986904813018"
"07-18 15:23:51.141","PLNT","Darkpool","68.18","5.9K","402.26K","AtBid","Consumer Cyclical","0.007266904791230447"
"07-18 15:23:50.030","NE","Darkpool","52.065","21.12K","1.1M","AtBid","Energy","0.030317300789662598"
"07-18 15:23:43.802","ETR","Darkpool","98.32","3.73K","366.44K","AtAsk","Utilities","0.0018385871441961423"
"07-18 15:23:40.777","VRSK","Darkpool","229.09","4.4K","1.01M","AtBid","Industrials","0.0030696246686200642"
"07-18 15:23:37.300","TQQQ","Darkpool","46.7266","10.0K","467.27K","AtAsk","Financial","10000"
"07-18 15:23:35.304","QQQ","Darkpool","386.75","15.9K","6.15M","AtBid","Financial","0"
"07-18 15:23:24.691","RIVN","Darkpool","24.84","24.24K","602.17K","AtBid","Consumer Cyclical","0.0030250695683641765"
"07-18 15:23:20.264","LUV","Darkpool","36.56","12.3K","449.69K","AtBid","Industrials","0.00207886152754069"
"07-18 15:23:19.409","QQQ","Darkpool","386.69","9.9K","3.83M","AtBid","Financial","0"
"07-18 15:23:07.633","PINS","Darkpool","30.4496","8.4K","255.78K","AtAsk","Communication Services","0.001441515650741351"
"07-18 15:22:59.086","ENVX","Darkpool","22.31","14.99K","334.38K","AtAsk","N/A","14988"
"07-18 15:22:42.561","EQC","Darkpool","20.365","15.0K","305.48K","NoMatch","Real Estate","0.0140739350722462"
